,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1977-06-01,6.808064e-05,3.1510033e-05,4.9463756e-06,9.781303e-05,3.9137565e-05,2.3163722e-05,8.519613e-05,6.183499e-05,3.732013e-05,3.7858463e-05
1977-07-01,7.5381744e-05,4.0366984e-05,6.8162535e-08,7.5626085e-05,5.1811192e-05,1.8034307e-05,7.998568e-05,6.0173807e-05,3.8649076e-05,4.0386705e-05
1977-08-01,7.121663e-05,3.9062346e-05,1.5267628e-06,8.6833e-05,5.8715235e-05,1.3909708e-05,7.76033e-05,6.901455e-05,3.271743e-05,3.938189e-05
1977-09-01,7.7018616e-05,3.671238e-05,-8.718257e-07,8.00424e-05,4.5004384e-05,1.1259917e-05,8.0609636e-05,6.6178385e-05,3.236899e-05,3.850673e-05
1977-10-01,6.039867e-05,2.2199296e-05,3.2527764e-06,0.0001006411,5.2483767e-05,1.1640774e-05,7.261164e-05,6.605683e-05,3.7603746e-05,4.8984348e-05
1977-11-01,7.246454e-05,3.1072454e-05,1.048667e-06,9.851802e-05,4.4834214e-05,1.4720043e-05,9.6516495e-05,6.789629e-05,3.538343e-05,4.8052465e-05
1977-12-01,6.8988214e-05,2.8406455e-05,2.7422661e-06,9.946611e-05,3.5158828e-05,1.7937067e-05,8.5909225e-05,4.434798e-05,3.638014e-05,5.2549818e-05
1978-01-01,7.581781e-05,2.2995464e-05,4.269377e-06,0.00011166015,3.542818e-05,1.3200772e-05,6.6970606e-05,6.6322114e-05,3.499095e-05,6.0405262e-05
1978-02-01,7.642183e-05,2.9435596e-05,5.3668386e-06,0.00010310167,4.4131288e-05,1.519151e-05,9.4534684e-05,5.110232e-05,2.513934e-05,3.879638e-05
1978-03-01,5.9347414e-05,3.3867964e-05,4.0700752e-07,9.302036e-05,4.387606e-05,1.562539e-05,7.602251e-05,5.6538574e-05,3.238767e-05,5.9631086e-05
1978-04-01,6.226546e-05,2.1310992e-05,3.052815e-06,9.343722e-05,5.4799606e-05,7.143479e-06,7.9485035e-05,5.220829e-05,3.4114684e-05,4.7958885e-05
1978-05-01,6.6885e-05,2.1736367e-05,6.2941485e-06,0.000106104795,4.8708287e-05,9.414967e-06,9.2594986e-05,5.4045897e-05,3.01332e-05,5.4841403e-05
1978-06-01,7.285722e-05,2.8040373e-05,2.2701329e-06,8.467457e-05,4.6224115e-05,1.9904632e-05,7.639684e-05,6.4127205e-05,3.4284833e-05,4.2292937e-05
1978-07-01,7.010931e-05,4.052078e-05,7.0342953e-06,8.876664e-05,5.2834388e-05,1.7173743e-05,7.698385e-05,6.199184e-05,3.4293338e-05,3.900056e-05
1978-08-01,6.9998714e-05,3.505901e-05,2.028296e-07,7.6660566e-05,5.375319e-05,1.555733e-05,9.347976e-05,6.589675e-05,3.693064e-05,4.652964e-05
1978-09-01,7.599646e-05,3.6786016e-05,3.1974391e-06,7.4040276e-05,5.5046323e-05,1.4374798e-05,7.8183395e-05,6.0043636e-05,3.048201e-05,4.2216372e-05
1978-10-01,7.759586e-05,2.2025622e-05,5.0946014e-06,9.517274e-05,6.146943e-05,1.3115701e-05,9.9077646e-05,5.9380054e-05,3.6105423e-05,4.2624728e-05
1978-11-01,6.6417095e-05,2.5300982e-05,7.2469825e-06,8.78053e-05,4.5126653e-05,1.1822567e-05,8.250517e-05,6.278303e-05,3.372334e-05,5.176171e-05
1978-12-01,5.9517562e-05,2.6577098e-05,6.013402e-06,8.838381e-05,3.7469967e-05,1.4570471e-05,8.338144e-05,4.948591e-05,3.450602e-05,5.1812756e-05
1979-01-01,8.735855e-05,2.5823352e-05,9.938731e-08,9.746805e-05,3.9215396e-05,1.1557318e-05,9.510219e-05,5.9204398e-05,3.1298645e-05,4.917854e-05
1979-02-01,9.2521215e-05,3.7542846e-05,6.259093e-06,0.000101735066,3.787192e-05,1.3450013e-05,0.00010444736,5.6618843e-05,3.8286405e-05,3.2609016e-05
1979-03-01,7.808097e-05,2.330539e-05,5.202904e-06,8.6103435e-05,4.919429e-05,9.808269e-06,8.323905e-05,6.5955566e-05,3.9038412e-05,5.275269e-05
1979-04-01,8.9411784e-05,2.1091615e-05,4.8649213e-06,9.376716e-05,5.0174436e-05,9.106954e-06,9.636117e-05,5.8917114e-05,3.6723242e-05,3.848988e-05
1979-05-01,7.592634e-05,2.1818272e-05,-2.0479501e-07,0.00010056903,5.749173e-05,1.4911782e-05,7.863405e-05,7.366154e-05,3.9553834e-05,5.592971e-05
1979-06-01,7.380551e-05,2.5586767e-05,1.5008618e-07,8.8503104e-05,5.139117e-05,1.4852636e-05,0.00010322218,6.7983456e-05,3.479675e-05,3.363986e-05
1979-07-01,7.609533e-05,3.2540727e-05,2.5159547e-06,9.7239914e-05,4.90422e-05,1.9187244e-05,7.8279176e-05,6.856647e-05,3.412079e-05,3.6681682e-05
1979-08-01,8.048063e-05,4.105785e-05,4.3833e-06,8.247859e-05,4.8095848e-05,1.4058382e-05,8.3163e-05,7.069575e-05,4.10832e-05,3.6766178e-05
1979-09-01,7.40252e-05,3.0588886e-05,3.7073382e-06,9.1958966e-05,5.746638e-05,1.2191036e-05,7.973249e-05,7.004514e-05,3.804982e-05,4.448905e-05
1979-10-01,6.3421045e-05,2.5299483e-05,4.138264e-06,0.00010081407,5.1458763e-05,1.2267081e-05,6.8629815e-05,6.188289e-05,3.3478624e-05,6.0458657e-05
1979-11-01,8.884567e-05,2.295896e-05,7.222339e-06,8.285882e-05,5.4230208e-05,1.5756736e-05,0.000108689026,6.745959e-05,3.3765908e-05,5.242316e-05
1979-12-01,7.1042516e-05,3.6571153e-05,2.0681268e-06,8.370377e-05,4.425132e-05,1.4996278e-05,7.9960635e-05,5.868053e-05,4.344907e-05,5.7611167e-05
1980-01-01,8.0398066e-05,1.7759397e-05,8.99513e-06,8.8832276e-05,4.041281e-05,1.5200769e-05,9.244367e-05,5.3153155e-05,3.633817e-05,4.656729e-05
1980-02-01,6.146313e-05,2.0509353e-05,2.443268e-06,9.8664204e-05,4.3121352e-05,1.8563665e-05,8.142728e-05,5.4263073e-05,3.649555e-05,4.206134e-05
1980-03-01,7.4426025e-05,2.247242e-05,5.8227392e-06,0.000100602425,3.475552e-05,2.0054604e-05,8.6413645e-05,6.294366e-05,3.5451885e-05,6.026738e-05
1980-04-01,7.061584e-05,2.3342138e-05,8.481578e-06,8.978482e-05,4.195345e-05,1.3618714e-05,0.00010813167,6.062442e-05,3.6271907e-05,4.663355e-05
1980-05-01,6.6921624e-05,1.7469487e-05,4.456038e-06,8.300933e-05,5.6705478e-05,1.05125855e-05,7.749285e-05,6.250466e-05,2.8866903e-05,4.4372293e-05
1980-06-01,7.266174e-05,3.1409785e-05,1.8468941e-06,8.499725e-05,4.4645425e-05,2.0253397e-05,8.064039e-05,7.066342e-05,3.284274e-05,3.9145718e-05
1980-07-01,7.3970456e-05,3.6628073e-05,3.0230817e-06,8.676153e-05,4.7917212e-05,2.1048565e-05,7.272184e-05,6.5544526e-05,3.7439808e-05,3.8317423e-05
1980-08-01,6.0957864e-05,4.2185966e-05,1.1428433e-06,8.1476974e-05,5.1702544e-05,1.6501193e-05,8.1791724e-05,5.574573e-05,3.8806502e-05,4.2160736e-05
1980-09-01,7.4740776e-05,2.8643262e-05,-1.4930856e-07,7.512391e-05,5.3450258e-05,1.3908617e-05,7.159535e-05,6.107998e-05,3.3049815e-05,4.6674966e-05
1980-10-01,6.74683e-05,2.8055169e-05,3.4537966e-06,9.5036245e-05,4.7064063e-05,1.5606636e-05,8.3879044e-05,5.6805955e-05,3.5385623e-05,4.6807498e-05
1980-11-01,7.052473e-05,2.5769055e-05,6.675889e-06,9.65189e-05,3.6271314e-05,1.9665304e-05,9.7338925e-05,5.3244265e-05,3.595715e-05,4.3353484e-05
1980-12-01,7.236355e-05,3.184878e-05,4.563722e-06,8.546938e-05,3.9220064e-05,1.2707582e-05,8.105454e-05,6.125393e-05,3.818528e-05,5.7260648e-05
1981-01-01,7.343672e-05,2.5473128e-05,7.586919e-06,0.00011024844,4.9378967e-05,2.2244758e-05,7.8359284e-05,5.441883e-05,2.5598114e-05,6.067219e-05
1981-02-01,8.176106e-05,1.7640406e-05,1.7623765e-06,9.809106e-05,4.9070655e-05,9.087458e-06,8.4650455e-05,7.2684066e-05,3.174763e-05,5.8305708e-05
1981-03-01,8.6227374e-05,3.0072762e-05,5.362091e-06,0.00010884855,3.8296504e-05,1.9195e-05,9.8641016e-05,5.7260273e-05,2.7547962e-05,3.1532818e-05
1981-04-01,7.188684e-05,2.553979e-05,3.7508926e-08,8.0375794e-05,4.717914e-05,1.36371e-05,8.450047e-05,5.9743412e-05,3.708888e-05,5.568925e-05
1981-05-01,6.717887e-05,2.5323134e-05,2.845621e-06,9.8874334e-05,6.0736405e-05,1.3945411e-05,7.720937e-05,5.344391e-05,3.129767e-05,4.4790107e-05
1981-06-01,8.138609e-05,2.8706207e-05,1.7123762e-06,7.900923e-05,5.325366e-05,2.0269914e-05,9.0649984e-05,6.953431e-05,3.310586e-05,3.533252e-05
1981-07-01,7.247846e-05,4.5613207e-05,2.0123566e-06,8.710026e-05,5.146214e-05,1.7520126e-05,9.128326e-05,6.573461e-05,3.6955556e-05,3.5999128e-05
1981-08-01,6.461241e-05,3.8688755e-05,3.124892e-07,8.709193e-05,5.497019e-05,1.7595126e-05,7.97675e-05,6.365144e-05,3.901373e-05,3.484089e-05
1981-09-01,6.561233e-05,2.8872855e-05,3.4539057e-06,7.832595e-05,5.5095185e-05,1.1987233e-05,8.715859e-05,4.9019254e-05,3.6172285e-05,3.811563e-05
1981-10-01,6.827879e-05,2.397324e-05,1.6957142e-06,9.2624825e-05,5.298702e-05,1.1920571e-05,6.797677e-05,6.395142e-05,3.598063e-05,4.7956524e-05
1981-11-01,6.542901e-05,3.0731047e-05,6.8453096e-06,9.294147e-05,4.9678947e-05,1.8445053e-05,7.469291e-05,5.7285273e-05,2.8439557e-05,4.8023187e-05
1981-12-01,6.725387e-05,2.8597882e-05,3.937204e-06,0.00010659873,3.8763133e-05,1.3945411e-05,7.766767e-05,5.0110837e-05,3.3422497e-05,5.081463e-05
1982-01-01,7.0871116e-05,3.218145e-05,4.0696773e-06,0.00010026335,4.3355674e-05,1.8445468e-05,9.918942e-05,5.2120224e-05,3.577271e-05,4.993453e-05
1982-02-01,5.4761993e-05,2.8856528e-05,2.4201013e-06,8.745338e-05,5.0246086e-05,1.3617026e-05,7.5485375e-05,4.7918962e-05,4.6830017e-05,5.4599728e-05
1982-03-01,6.791563e-05,2.3168934e-05,-9.735509e-07,8.966999e-05,4.791778e-05,1.2628994e-05,7.50472e-05,5.4560216e-05,3.582426e-05,6.624985e-05
1982-04-01,7.822547e-05,1.8031198e-05,7.265729e-06,9.662914e-05,4.6225246e-05,8.762805e-06,7.355228e-05,6.343527e-05,4.2611573e-05,4.719383e-05
1982-05-01,7.0312664e-05,2.1768508e-05,2.437287e-06,7.667959e-05,5.759185e-05,1.3428011e-05,7.8973535e-05,5.328867e-05,2.9758638e-05,4.0251867e-05
1982-06-01,6.253733e-05,3.0102303e-05,8.4785415e-07,8.556324e-05,4.8012287e-05,2.1332218e-05,8.037395e-05,6.602992e-05,3.524004e-05,4.211623e-05
1982-07-01,6.912703e-05,2.8899485e-05,4.7741864e-06,7.995297e-05,5.5693115e-05,1.8960955e-05,7.7444245e-05,6.7851324e-05,3.5557925e-05,3.600765e-05
1982-08-01,7.215985e-05,4.2620166e-05,-2.494255e-06,8.0812126e-05,4.962749e-05,1.5086172e-05,7.050228e-05,6.387344e-05,3.6640457e-05,4.599101e-05
1982-09-01,6.811324e-05,3.0299903e-05,2.2568652e-06,9.731646e-05,5.0692845e-05,1.1280126e-05,7.7289595e-05,6.859878e-05,3.8779748e-05,3.8430462e-05
1982-10-01,7.4909134e-05,2.4079636e-05,4.808551e-06,9.155154e-05,4.849341e-05,1.3874769e-05,7.445439e-05,5.1123607e-05,3.7190315e-05,4.865439e-05
1982-11-01,6.990027e-05,3.4853416e-05,4.275878e-06,7.716072e-05,5.017735e-05,1.0799004e-05,7.344918e-05,5.7378238e-05,3.938975e-05,5.7718455e-05
1982-12-01,7.075943e-05,2.4878645e-05,2.9012313e-06,7.873297e-05,4.226455e-05,1.5842232e-05,8.0983955e-05,7.429497e-05,4.43127e-05,5.819099e-05
1983-01-01,6.604649e-05,2.508461e-05,-1.7802981e-06,9.539277e-05,3.934181e-05,2.056941e-05,8.0623766e-05,5.614934e-05,3.2499538e-05,7.2807e-05
1983-02-01,9.561058e-05,2.0877309e-05,-5.6572776e-06,9.394977e-05,4.071527e-05,1.7839882e-05,9.381068e-05,7.451716e-05,2.7622893e-05,4.9588623e-05
1983-03-01,9.145544e-05,2.0129733e-05,5.825868e-06,0.000101851496,4.9451497e-05,2.0360783e-05,7.914599e-05,6.354689e-05,2.2398544e-05,5.197044e-05
1983-04-01,8.36928e-05,1.8347713e-05,1.0709241e-06,0.00010030418,5.1372597e-05,7.7301975e-06,9.760942e-05,6.192134e-05,4.4973654e-05,4.7050336e-05
1983-05-01,6.944536e-05,2.2772332e-05,1.6185709e-06,8.034559e-05,5.6736033e-05,1.032933e-05,7.5234246e-05,5.9356975e-05,3.3334043e-05,4.8423793e-05
1983-06-01,7.237482e-05,2.799668e-05,3.026796e-06,8.9029665e-05,4.5939618e-05,1.3006704e-05,8.4022635e-05,6.0287097e-05,2.9257139e-05,4.4868455e-05
1983-07-01,7.707761e-05,3.7819507e-05,1.0100753e-06,8.6813016e-05,5.0233844e-05,1.2641607e-05,8.4352956e-05,6.842353e-05,3.477704e-05,2.6674497e-05
1983-08-01,6.7585104e-05,3.537684e-05,2.8877125e-06,8.705641e-05,5.3276315e-05,1.4249768e-05,7.87809e-05,6.4259686e-05,3.4733577e-05,3.7097125e-05
1983-09-01,7.057542e-05,2.6884012e-05,3.0528768e-06,8.4874526e-05,5.294599e-05,1.1120372e-05,8.088455e-05,6.385113e-05,3.3586133e-05,3.907038e-05
1983-10-01,7.257475e-05,2.675362e-05,2.4443812e-06,8.794307e-05,4.9069014e-05,1.2893697e-05,7.466052e-05,6.674582e-05,3.6020105e-05,3.8418424e-05
1983-11-01,7.760787e-05,3.06219e-05,3.1658833e-06,9.28284e-05,4.420976e-05,1.8204979e-05,0.000104546256,6.0539187e-05,3.725448e-05,4.722419e-05
1983-12-01,7.2157505e-05,2.421533e-05,3.1571885e-06,0.00010431155,4.1462845e-05,1.3719511e-05,8.006743e-05,5.8522466e-05,3.681984e-05,5.592565e-05
1984-01-01,6.309216e-05,2.6151203e-05,3.250766e-07,9.479107e-05,3.9107774e-05,1.7337085e-05,5.7001213e-05,5.682095e-05,3.5211255e-05,6.281726e-05
1984-02-01,8.127786e-05,2.9562048e-05,2.1124883e-06,9.822651e-05,3.877981e-05,1.2778362e-05,8.87483e-05,6.812757e-05,3.6703503e-05,4.8034195e-05
1984-03-01,7.246378e-05,1.5680896e-05,6.294054e-06,0.00010343296,4.2198848e-05,1.14993e-05,8.0483565e-05,6.0166196e-05,3.438314e-05,5.1240062e-05
1984-04-01,6.945469e-05,1.9124534e-05,5.2363625e-06,0.00010064526,4.5888464e-05,2.0190388e-05,8.935504e-05,4.949091e-05,2.9553848e-05,4.387723e-05
1984-05-01,6.84298e-05,2.282235e-05,1.0975762e-05,9.388916e-05,4.7995647e-05,1.6648357e-05,7.858136e-05,5.7886835e-05,4.165578e-05,4.3360687e-05
1984-06-01,6.594546e-05,3.3243465e-05,2.9734015e-06,8.100011e-05,5.8474146e-05,1.6828742e-05,7.904871e-05,6.320808e-05,2.90537e-05,4.0236813e-05
1984-07-01,7.066817e-05,3.2169373e-05,1.4401608e-06,9.082268e-05,5.2275598e-05,2.1264479e-05,7.635119e-05,6.535625e-05,3.362882e-05,3.7998445e-05
1984-08-01,8.286849e-05,3.0275376e-05,2.0632956e-06,7.835998e-05,5.0643965e-05,2.0444566e-05,7.7195706e-05,6.244556e-05,3.9007464e-05,3.7030946e-05
1984-09-01,7.22834e-05,3.307948e-05,3.2439725e-06,7.63102e-05,5.2414984e-05,1.671395e-05,7.869615e-05,7.364559e-05,3.7285638e-05,4.016302e-05
1984-10-01,6.5043554e-05,2.5560868e-05,2.9897942e-06,7.178427e-05,5.6875313e-05,1.6140015e-05,7.4875345e-05,6.078933e-05,3.38338e-05,4.4729943e-05
1984-11-01,5.8476042e-05,2.3609471e-05,4.564035e-06,8.829735e-05,5.234939e-05,1.5098723e-05,7.624461e-05,5.323792e-05,3.3760007e-05,5.3371838e-05
1984-12-01,6.5338725e-05,2.6380781e-05,1.3649833e-07,7.4399795e-05,4.153472e-05,1.14829e-05,6.6135064e-05,6.661072e-05,3.7285638e-05,5.9447408e-05
1985-01-01,6.150892e-05,2.0108491e-05,2.9538e-06,0.00010530826,3.9883893e-05,1.9991783e-05,8.350896e-05,4.7241687e-05,3.163456e-05,4.462415e-05
1985-02-01,6.722011e-05,3.0079318e-05,6.427175e-06,9.2529364e-05,3.78448e-05,1.28463125e-05,9.193319e-05,5.045585e-05,3.912564e-05,4.8071608e-05
1985-03-01,6.563895e-05,1.615991e-05,1.5972851e-06,8.204876e-05,4.339183e-05,3.3679808e-06,7.242355e-05,5.2520867e-05,5.1818133e-05,5.981368e-05
1985-04-01,6.4826774e-05,2.6441783e-05,7.5331204e-06,8.3336156e-05,4.9025253e-05,1.4366995e-05,7.324437e-05,5.885415e-05,4.1052408e-05,4.7259422e-05
1985-05-01,6.7894056e-05,1.59439e-05,6.8505483e-06,8.989409e-05,5.576463e-05,1.3805378e-05,8.253262e-05,5.8309815e-05,3.592875e-05,5.281509e-05
1985-06-01,7.662069e-05,2.8541355e-05,5.640913e-06,9.0809954e-05,5.3474974e-05,1.8635268e-05,8.71465e-05,6.446166e-05,3.165184e-05,2.5537887e-05
1985-07-01,8.185666e-05,3.9713173e-05,3.6450233e-06,8.71897e-05,5.373418e-05,2.1564307e-05,7.7192955e-05,6.706237e-05,3.324164e-05,3.7988455e-05
1985-08-01,7.509136e-05,3.922068e-05,1.8219303e-06,8.592823e-05,4.9042534e-05,1.5032294e-05,8.235981e-05,4.9747352e-05,4.1035128e-05,4.0373157e-05
1985-09-01,7.12983e-05,2.7685972e-05,3.3858173e-06,8.255854e-05,5.763092e-05,1.5671669e-05,8.6222e-05,5.718659e-05,3.3137956e-05,3.9690585e-05
1985-10-01,6.8274225e-05,2.5543195e-05,2.78964e-06,7.479097e-05,5.2878797e-05,1.612096e-05,8.269678e-05,6.260401e-05,4.259037e-05,4.063237e-05
1985-11-01,8.026686e-05,3.282691e-05,6.072923e-06,7.791873e-05,4.5405e-05,1.5637108e-05,9.659027e-05,6.8652174e-05,4.2529886e-05,4.990333e-05
1985-12-01,5.842436e-05,2.7772374e-05,1.6104228e-05,0.00010015004,3.888163e-05,2.7094049e-05,7.5758675e-05,4.5824687e-05,2.7063877e-05,4.9281236e-05
1986-01-01,6.2504565e-05,2.2266518e-05,1.1329698e-06,0.00010174838,3.755833e-05,1.9843135e-05,6.123183e-05,6.192134e-05,4.2411084e-05,5.9881026e-05
1986-02-01,5.9941667e-05,2.2975037e-05,1.307913e-06,9.1820424e-05,4.027867e-05,1.0230075e-05,8.5120155e-05,6.1510225e-05,3.561459e-05,5.7615525e-05
1986-03-01,5.6119185e-05,2.6097747e-05,5.1741313e-06,9.017597e-05,4.3585078e-05,9.818961e-06,6.0444596e-05,6.2201245e-05,3.804628e-05,5.5148845e-05
1986-04-01,7.621127e-05,1.899511e-05,5.35782e-06,9.533676e-05,5.3110667e-05,9.871443e-06,8.103526e-05,5.7862686e-05,3.25706e-05,5.296207e-05
1986-05-01,7.6071316e-05,2.823204e-05,4.2032057e-06,8.625727e-05,6.733344e-05,1.6248077e-05,7.735273e-05,4.876571e-05,3.0480049e-05,4.593815e-05
1986-06-01,6.2697e-05,2.168047e-05,4.0632453e-06,7.72915e-05,5.1501196e-05,2.1610043e-05,7.1912036e-05,6.728331e-05,3.2019532e-05,4.0331262e-05
1986-07-01,7.340345e-05,3.9961895e-05,1.3778931e-06,7.661797e-05,4.5308258e-05,1.9248326e-05,8.13589e-05,6.193883e-05,3.6218138e-05,3.4575674e-05
1986-08-01,7.048192e-05,3.1066098e-05,7.754521e-06,8.433291e-05,5.230593e-05,1.4962256e-05,8.816414e-05,6.44405e-05,3.6707977e-05,3.7934562e-05
1986-09-01,6.806772e-05,3.2413154e-05,5.069161e-06,7.3600226e-05,5.034658e-05,1.5871947e-05,8.882892e-05,6.1002895e-05,3.9183404e-05,3.1365493e-05
1986-10-01,6.8400106e-05,2.6220208e-05,5.961368e-06,8.386057e-05,5.292698e-05,1.6886615e-05,7.965322e-05,5.5579694e-05,3.94983e-05,5.597107e-05
1986-11-01,6.40703e-05,2.8643153e-05,6.984775e-06,7.910215e-05,4.767872e-05,1.3597708e-05,6.5019325e-05,5.8719903e-05,4.3513217e-05,5.4440334e-05
1986-12-01,6.756913e-05,2.8914314e-05,5.6639706e-06,9.502187e-05,3.8310576e-05,2.2187354e-05,7.283048e-05,5.3471646e-05,3.55796e-05,5.711694e-05
1987-01-01,6.6585875e-05,2.7297137e-05,7.5512157e-06,0.00010234044,4.226324e-05,2.0971986e-05,9.8013035e-05,4.5402783e-05,3.8655475e-05,4.5953177e-05
1987-02-01,7.246693e-05,2.5102709e-05,-4.277158e-07,9.3624185e-05,3.4257984e-05,2.3982733e-05,8.304706e-05,5.4794924e-05,3.4108627e-05,4.7980826e-05
1987-03-01,7.2642484e-05,3.253742e-05,2.0212624e-06,9.0771435e-05,4.2675794e-05,1.6916687e-05,8.661081e-05,6.5082386e-05,3.428418e-05,4.5198296e-05
1987-04-01,8.3324936e-05,2.8613787e-05,3.083363e-06,0.00010051468,5.504357e-05,1.3317831e-05,9.1780865e-05,6.553005e-05,2.3039953e-05,3.9931674e-05
1987-05-01,7.528457e-05,3.1554322e-05,3.0570313e-06,8.111597e-05,6.68759e-05,1.4090268e-05,9.483551e-05,7.317542e-05,3.4266624e-05,4.3521755e-05
1987-06-01,6.775331e-05,3.491618e-05,4.215691e-06,7.965009e-05,5.6009118e-05,1.5933581e-05,8.591737e-05,5.9842096e-05,2.9316005e-05,4.147655e-05
1987-07-01,7.35027e-05,3.1773758e-05,3.0131428e-06,8.309095e-05,4.757375e-05,2.1208978e-05,8.9665446e-05,6.734703e-05,3.218631e-05,3.3076296e-05
1987-08-01,7.386258e-05,3.5855388e-05,2.6357025e-06,8.0492755e-05,5.42448e-05,1.5573698e-05,7.890399e-05,5.8428886e-05,4.0454903e-05,3.853602e-05
1987-09-01,6.232869e-05,2.7674578e-05,2.6532593e-06,8.344206e-05,4.726653e-05,1.3800605e-05,8.4714826e-05,5.4364813e-05,3.8822254e-05,4.301265e-05
1987-10-01,5.824706e-05,2.951789e-05,3.7065852e-06,9.450196e-05,5.097072e-05,1.6530465e-05,6.371857e-05,6.69257e-05,3.5644727e-05,4.913948e-05
1987-11-01,7.6179895e-05,2.892979e-05,6.7436645e-06,7.764878e-05,4.9996397e-05,1.3010611e-05,8.5443375e-05,6.251052e-05,3.569739e-05,5.509076e-05
1987-12-01,6.565544e-05,3.6276717e-05,7.2878843e-06,9.672271e-05,4.3474563e-05,1.5240146e-05,9.2491864e-05,5.0880066e-05,3.32923e-05,4.2292875e-05
1988-01-01,5.7273737e-05,3.893581e-05,8.289039e-07,9.174183e-05,3.6763748e-05,1.9360306e-05,6.7307e-05,4.9588325e-05,3.635662e-05,4.87924e-05
1988-02-01,6.913007e-05,2.6039874e-05,-1.8137712e-06,9.972541e-05,3.9842897e-05,2.1788708e-05,9.046414e-05,6.3341344e-05,3.948339e-05,6.56087e-05
1988-03-01,8.201806e-05,2.4873287e-05,1.6304343e-06,9.064667e-05,4.1104715e-05,1.3765455e-05,8.463121e-05,6.4087326e-05,2.7674683e-05,5.4188855e-05
1988-04-01,7.3867835e-05,2.060374e-05,3.5350654e-06,9.95905e-05,4.7739177e-05,1.2424278e-05,8.39884e-05,6.001618e-05,3.4523415e-05,4.7998805e-05
1988-05-01,6.6987355e-05,2.506375e-05,5.7333286e-06,9.61701e-05,4.654085e-05,9.686371e-06,7.8972866e-05,5.883372e-05,3.221405e-05,5.4903092e-05
1988-06-01,7.647876e-05,2.1563992e-05,4.9317946e-06,9.06308e-05,4.197767e-05,2.1257e-05,7.3965275e-05,7.0126596e-05,3.2182306e-05,4.2967407e-05
1988-07-01,7.212192e-05,4.0030973e-05,3.5350654e-06,8.2782135e-05,4.9437473e-05,2.1336362e-05,7.4909665e-05,6.771406e-05,3.451548e-05,3.5237783e-05
1988-08-01,7.80977e-05,5.620446e-05,4.0112222e-06,7.7925324e-05,5.5817985e-05,1.5495492e-05,7.556041e-05,6.384925e-05,3.8721537e-05,4.1158008e-05
1988-09-01,6.479703e-05,3.595189e-05,9.638147e-07,8.8138906e-05,5.087388e-05,1.3892428e-05,7.684603e-05,5.7040193e-05,3.6237583e-05,4.1372277e-05
1988-10-01,7.164576e-05,2.4897094e-05,5.4635034e-06,0.00010058249,5.2183317e-05,1.50510805e-05,6.607693e-05,6.287312e-05,4.378468e-05,4.1689716e-05
1988-11-01,6.890786e-05,3.262672e-05,4.2969164e-06,8.477406e-05,4.434259e-05,1.6463682e-05,8.528196e-05,5.7730624e-05,3.680897e-05,4.9625676e-05
1988-12-01,7.215366e-05,2.2897231e-05,6.5189865e-06,8.984514e-05,4.8231206e-05,1.8757173e-05,8.8773784e-05,5.079459e-05,3.4404376e-05,5.7902882e-05
1989-01-01,5.9975355e-05,2.6877264e-05,5.783056e-06,8.910284e-05,3.971159e-05,1.185994e-05,7.510876e-05,5.3428557e-05,3.6709047e-05,5.9263966e-05
1989-02-01,6.0314735e-05,2.2794826e-05,4.205978e-06,9.200746e-05,4.5331177e-05,1.3117618e-05,6.433871e-05,5.317902e-05,4.3107204e-05,6.092089e-05
1989-03-01,5.8647813e-05,2.7146765e-05,1.2813921e-06,8.215571e-05,5.484356e-05,1.3107636e-05,7.1874754e-05,5.9826714e-05,4.4983724e-05,6.189909e-05
1989-04-01,6.197166e-05,1.7814054e-05,7.140546e-06,0.00010199895,5.4564076e-05,1.4355317e-05,6.915979e-05,5.8389378e-05,3.8286125e-05,6.156969e-05
1989-05-01,7.7692544e-05,2.3393724e-05,7.719465e-06,0.00010066143,5.1779232e-05,1.2279166e-05,9.3544615e-05,5.840933e-05,3.5022174e-05,4.003957e-05
1989-06-01,7.217277e-05,2.610869e-05,6.4218707e-06,7.7384546e-05,5.0551516e-05,2.0623715e-05,0.00010115052,6.3350184e-05,3.098965e-05,3.4060653e-05
1989-07-01,6.1203085e-05,3.3884287e-05,7.5298244e-06,8.17265e-05,5.153968e-05,2.0464007e-05,8.0488804e-05,6.891987e-05,3.4263583e-05,3.7194844e-05
1989-08-01,6.8419715e-05,4.9794813e-05,3.7468212e-06,8.187623e-05,5.5492357e-05,1.2638497e-05,6.890027e-05,6.752245e-05,3.5391487e-05,4.5539393e-05
1989-09-01,7.438866e-05,2.5010719e-05,3.7568038e-06,8.7186396e-05,5.985428e-05,1.2888033e-05,7.325221e-05,6.918937e-05,3.4882432e-05,3.1685053e-05
1989-10-01,8.097646e-05,2.347357e-05,2.219656e-06,8.672724e-05,5.3635795e-05,1.6860677e-05,8.047882e-05,7.529805e-05,3.468281e-05,4.2205564e-05
1989-11-01,6.509587e-05,2.5729394e-05,6.012627e-06,9.3943876e-05,4.277592e-05,1.8018529e-05,7.948066e-05,6.151359e-05,3.8795195e-05,5.248652e-05
