,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1976-09-01,2.1481796602408094,-1.046254942494054,-15.860430947665511,0.762131479051378,-0.4431789356564719,-5.6066221661037865,-117.57955551147461,1.8317469330721123,3.355601648005044,-28.574848175048828
1976-10-01,2.1298470596472425,-3.3380066194841937,-22.460047952060044,-1.028266151746114,-0.5827759466474018,-8.787117004394531,-208.35185050964355,1.1861952238304672,-0.2685819093774005,-38.9218807220459
1976-11-01,1.3173499703407288,-6.2356295124177015,-29.947182227825298,-3.620242807600233,-0.6467422795674157,-13.490574094984266,-336.15410327911377,-0.1416829089785731,-5.229862724862448,-40.5853271484375
1976-12-01,0.3613805895050367,-8.768242405306909,-34.84550344532934,-6.478871769375271,0.06417998127521031,-16.997784508599175,-402.3843765258789,-1.3181436893551848,-8.759600360219071,-34.48309898376465
1977-01-01,-0.4029978563388189,-11.307229534272224,-38.77458901240908,-8.92631000942654,0.35340750501269386,-19.67932807074653,-467.6327705383301,-2.5633795316829238,-13.24298439956293,-27.787160873413086
1977-02-01,-0.868340680996577,-12.165596408228721,-40.56543481761012,-10.385622448391384,0.9217318088289291,-21.114896138509113,-497.37772941589355,-3.196056221806726,-14.591286822063168,-14.518594741821289
1977-03-01,-0.7877331723769506,-12.642222835171607,-41.18799012282799,-11.174544228447807,1.1631667613983154,-22.050497266981335,-488.1233215332031,-3.2288917275362237,-13.410485663065097,-8.434247970581055
1977-04-01,-0.5152190228303274,-12.332679379370905,-40.578980281435214,-10.325496461656359,1.207039469764346,-21.634724934895832,-440.4085159301758,-2.954607786134232,-12.002822829455864,-27.36501693725586
1977-05-01,0.1780264001960556,-10.06997323805286,-35.29706165708345,-8.877675268385145,0.7069698874912564,-18.478639390733505,-351.14917755126953,-2.0621705886929536,-8.52267218799126,-36.528635025024414
1977-06-01,1.2212443351745605,-6.644038231142106,-29.334716139168577,-6.609307924906412,-0.2991426322195265,-14.389524459838867,-259.24832820892334,-0.34866360730903095,-1.8173713509629414,-46.802711486816406
1977-07-01,1.886318325996399,-2.1976955475345736,-20.139299590012126,-4.529364373948839,-0.8574448880695161,-8.39711825052897,-130.31436204910278,0.8680072634719139,3.4877518328224744,-46.624183654785156
1977-08-01,2.349695314963659,-0.42349359681529386,-15.288484507593616,-2.7293170822991266,-1.1448292505173456,-5.45040660434299,-80.06908297538757,1.5904409940852675,5.135690875169708,-59.59744453430176
1977-09-01,2.4605279167493186,-0.6836646026180636,-16.598122695396686,-1.128171682357788,-0.6434293493391976,-6.0492054621378575,-94.63334083557129,1.7919518226800963,4.672814287790438,-57.13505744934082
1977-10-01,1.9896972179412842,-3.306193890110139,-22.97005160101529,-1.9489056534237332,-0.5728608559048365,-9.730691909790039,-215.16704559326172,1.1253492776737657,0.9005138059941734,-50.80723762512207
1977-11-01,1.6688337922096252,-6.332958129144484,-28.132468256457102,-3.694887161254883,-0.300081263458918,-13.354612986246744,-289.8396968841553,0.033598930336708244,-4.154378030358291,-48.766231536865234
1977-12-01,1.0733301937580109,-8.840949304642216,-34.037770896122375,-5.590194596184625,0.10648434833874779,-17.036571502685547,-378.94287109375,-1.0018229484558105,-8.417768594695302,-45.68967819213867
1978-01-01,0.22875963089366755,-10.958620040647446,-37.568345563165074,-8.379866282145182,0.5899393369281103,-19.879864586724175,-464.4584655761719,-2.2236130958379703,-12.164454343842298,-28.232431411743164
1978-02-01,-0.2077111229300499,-12.181460472845263,-39.576326567551185,-9.44668240017361,0.9182991489531502,-21.12471686469184,-514.7274971008301,-2.8592503348062204,-14.2397915444723,-14.390325546264648
1978-03-01,-0.2983960881829262,-12.787029051011608,-41.62430927671235,-10.422425799899631,0.9752750396728516,-22.078967624240452,-544.9075222015381,-3.2477475876031923,-15.152546254599967,-27.603578567504883
1978-04-01,-0.22823372234900793,-12.671126857880623,-40.96963816675647,-10.757336086697048,0.9706415827312167,-22.020619710286457,-521.556806564331,-2.905138980510623,-13.246573471441502,-37.90559768676758
1978-05-01,0.6701284646987915,-10.835034616531864,-36.91005377933897,-9.179015689425999,0.44852504654536174,-20.00764422946506,-422.1549987792969,-1.6001668087271756,-8.419803293739877,-52.94203758239746
1978-06-01,1.4397577941417694,-6.992750014028242,-30.799135668524382,-7.1613078647189665,-0.40586784718528623,-15.049666298760307,-261.32311820983887,-0.2765598511973093,-2.0113870864961205,-54.01954650878906
1978-07-01,1.879982352256775,-2.8581328930393344,-22.007891227459087,-4.648688104417589,-0.9790791405571831,-9.322367774115667,-147.54478931427002,0.7656973461772121,3.1743072881931216,-48.10690879821777
1978-08-01,2.475498914718628,-0.15724240051161859,-14.748057003678948,-1.8215660254160562,-1.2952476266830686,-5.12412495083279,-55.682092905044556,1.823485867921696,5.323492608419279,-59.432029724121094
1978-09-01,2.508711914221446,-0.3107040880187865,-13.22432879743905,0.004403068580561214,-0.6398377910492912,-4.812849892510308,-119.19904947280884,2.0454421985981077,4.821401398356368,-57.482051849365234
1978-10-01,2.4344539642333984,-2.995729446411133,-21.10400364316743,-0.34701969888475204,-0.3522534455571856,-9.149730470445421,-210.53133010864258,1.5964144884153855,1.1604970548211075,-47.86210060119629
1978-11-01,1.7777078350385032,-5.725431442260742,-26.489691898740574,-2.18555834558275,0.009007400108708275,-12.716854943169487,-285.0388288497925,0.5637461362883102,-2.9560621191815635,-42.76556968688965
1978-12-01,0.768062025308609,-8.522552059542749,-33.544504231420056,-5.176867908901638,0.3250322644672696,-17.04117880927192,-360.07237434387207,-0.8242839297582937,-7.044529914855957,-36.34805679321289
1979-01-01,0.10014187544584274,-11.175084114074707,-38.174231299038595,-7.746756871541341,0.6605221638603815,-20.06013446384006,-444.58765983581543,-1.9994167394416278,-11.978351779100372,-29.01315689086914
1979-02-01,-0.07135969897111258,-13.020758475026776,-40.768130072231955,-8.958731757269964,0.9669318085625058,-22.228647867838543,-508.0422878265381,-2.6207804679870605,-14.825869769584843,-25.571680068969727
1979-03-01,-0.4401743784546852,-13.586167366273942,-41.76218427460769,-10.562142266167534,1.1879393978724404,-22.82539791531033,-513.6411190032959,-3.2469924106154333,-15.7599984145746,-23.469161987304688
1979-04-01,-0.23785251503189406,-13.368420447072674,-41.95971653379243,-10.250031153361002,1.3454667159489222,-22.61050754123264,-474.7466564178467,-3.0165336852849918,-14.550255566108518,-24.420833587646484
1979-05-01,0.9069063017765682,-10.798382759094238,-37.33663230106749,-8.341194258795843,1.0680198669433594,-20.126512315538193,-353.89885902404785,-1.641348350879758,-9.650887512579198,-35.63203811645508
1979-06-01,1.7918253938357036,-6.710905413473806,-29.43447047266467,-5.876418219672309,0.08278088200659979,-14.586371315850151,-206.96308612823486,0.044262764412303306,-2.328635279725238,-37.8483772277832
1979-07-01,2.3418378829956055,-3.2021261030627834,-19.871649248846648,-3.561950789557563,-0.43659560264103,-9.299870596991644,-98.71515035629272,1.1515246574268785,2.461096426335777,-44.07353401184082
1979-08-01,2.5666409730911255,-1.0073139782874816,-14.474745454459356,-1.9100673993428547,-0.36992766554393464,-6.073151694403754,-59.7015917301178,1.7933805321538172,4.848659329298067,-44.28610801696777
1979-09-01,2.354721824328105,-1.0555855689510223,-15.138257783034753,-0.7424944639205933,-0.5646953507075234,-6.330506536695692,-110.6100082397461,1.8527471741964652,4.015323010886588,-46.266889572143555
1979-10-01,2.20806101957957,-2.5929652875469578,-21.75394419966073,-0.9165830082363552,-0.25297181000785224,-8.782705730862087,-203.14788818359375,1.234815702881924,1.0450246130547873,-40.224647521972656
1979-11-01,1.8859360615412395,-5.6346601055514425,-27.974539789660227,-3.30839024649726,-0.10334376304868667,-12.91087892320421,-275.6321907043457,0.1435918170352315,-4.2786412122772965,-44.997596740722656
1979-12-01,1.2957839171091716,-8.708647758729997,-32.844125813451306,-5.36886903974745,0.22870517439312404,-17.044476403130425,-358.44032764434814,-0.9049824503965156,-8.66644033571569,-41.46418571472168
1980-01-01,0.4042178144057592,-11.012568012360603,-36.68082993606041,-7.566408581203884,0.35813975901830764,-19.735421074761284,-424.2593765258789,-2.162054943483929,-12.326241702568241,-28.01809310913086
1980-02-01,-0.3009326445559661,-12.756111544947471,-39.50261083142511,-8.967329661051432,0.6043287969770885,-21.71547359890408,-484.03072357177734,-2.762876832207968,-14.367711834791232,-16.92805290222168
1980-03-01,-0.9221452350417774,-13.272937651603453,-41.21010878990437,-10.998866822984484,0.770237095772274,-22.575418684217663,-501.7932415008545,-3.39460012524627,-14.811233194862925,-12.379264831542969
1980-04-01,-0.30007830200095975,-12.671120705143098,-39.47935104370117,-9.544876946343315,1.2834725871918693,-21.712601979573567,-468.2826042175293,-2.731263360311819,-13.31570904429366,-23.640155792236328
1980-05-01,0.6494006266196569,-10.524694381221648,-35.499520137392246,-8.146845499674479,0.6830658704515488,-19.167185889350044,-366.52228832244873,-1.6680936480677406,-8.740723423841523,-34.81144905090332
1980-06-01,1.6798977553844452,-6.793234425206339,-27.780532836914066,-5.833650165134006,-0.09558469293609498,-14.103604422675238,-251.95746421813965,0.057281150894109595,-2.228407307368953,-36.06610298156738
1980-07-01,2.3741676410039267,-2.460385714807818,-19.40618054620151,-4.149171511332194,-0.6623346181142897,-8.225081231858995,-121.78996801376343,1.082535053408423,3.3239006996154785,-43.61138343811035
1980-08-01,2.4994277954101562,-0.2887798893836237,-14.774149861829036,-0.8619250191582574,-0.9005055541083926,-5.047157605489095,-64.90110158920288,1.8728171670159628,4.7490695627724255,-51.494455337524414
1980-09-01,2.585738797982534,-0.8626460067687496,-16.734729964157633,-0.1740853488445282,-0.5628555540054564,-6.146163410610622,-88.35654854774475,1.9013457520063535,4.142202400579685,-51.906490325927734
1980-10-01,2.3099045952161155,-3.0279809428799536,-20.55546004196693,-1.420318947898017,-0.4707593293417068,-8.968402014838324,-185.66197156906128,1.367323065913001,0.9210935453089273,-52.96287536621094
1980-11-01,1.6758755842844646,-6.307037415043,-27.677555741934942,-2.85640451643202,-0.21816683667046682,-13.864537345038519,-314.9146318435669,0.4113385497137558,-4.346190429315334,-52.13441848754883
1980-12-01,0.9875160952409109,-9.30576709008986,-33.58847190593851,-5.894466506110297,-0.20083969547635033,-17.746448516845703,-386.2968683242798,-0.8548598649889924,-8.89242683968893,-50.888824462890625
1981-01-01,0.5427720583975315,-10.978650277660739,-36.904854610048496,-7.501289579603407,0.3488656310808091,-19.550357394748264,-463.637638092041,-1.9768116086028342,-11.99039366187119,-45.75643539428711
1981-02-01,0.05438171327114105,-12.12169970235517,-39.172389589507006,-9.486940171983507,0.9290353646354069,-21.340777079264324,-476.17058753967285,-2.706121843914653,-13.992231648142745,-30.259227752685547
1981-03-01,0.1644852509101232,-13.10307748856083,-39.997212640170396,-9.301101896497938,1.456579707917713,-21.83648215399848,-498.02393913269043,-2.962705700896507,-15.815181266970752,-13.346672058105469
1981-04-01,0.12190445015827815,-13.343923322616085,-40.371191090550916,-10.018418629964193,1.359515909164671,-22.366377512613933,-488.1739139556885,-2.8152576712674873,-13.514183788764768,-29.981660842895508
1981-05-01,0.8825705448786418,-11.222794748121693,-37.183205834750474,-9.354771508110893,0.8494761255052354,-19.980939229329426,-386.0821485519409,-1.7353859058646268,-9.250362326459188,-36.844444274902344
1981-06-01,1.5394946436087291,-6.2401779236332064,-28.737479242785227,-6.042803658379449,0.2622222143506247,-14.016022152370876,-212.86625862121582,0.13476600653903428,-0.868493173180557,-34.65924263000488
1981-07-01,2.1557380755742392,-2.843020808312201,-21.909153050389783,-3.8497871822781033,-0.7420399359294346,-9.530356725056967,-107.41932392120361,1.1463198550911837,3.437706610051597,-46.9935417175293
1981-08-01,2.5910956660906477,-0.8680737787677396,-16.436391041196625,-1.9159669346279569,-0.8318558571830629,-6.62504408094618,-94.100821018219,1.8074135447657387,5.554053260058891,-61.659812927246094
1981-09-01,2.9360535740852356,-1.539326290930471,-16.05450695958631,-0.07080318199263679,-0.39227188579619876,-6.901528040568033,-136.66075468063354,2.0235704821209577,4.3324441444583055,-60.38484573364258
1981-10-01,2.4343537290891013,-3.7635080275997037,-22.09582986502812,-0.9524855348798964,0.12019664522201295,-9.702155854966906,-263.9096975326538,1.2635825678359631,-0.3389358157064857,-51.24225616455078
1981-11-01,1.8362189332644145,-6.692358755296277,-26.989575090079473,-3.4894895553588867,0.13125094156416636,-13.541750378078884,-342.12169647216797,0.21675610265066458,-5.223866206843679,-56.10928535461426
1981-12-01,1.369596173365911,-9.62460425592238,-31.88686041996397,-5.539658864339192,0.8481534700545054,-16.902558008829754,-424.872350692749,-0.8641927741294684,-9.600874854297173,-36.86060905456543
1982-01-01,0.6267069776852926,-11.71563825299663,-37.11327191056876,-8.079884847005209,1.1992329642886208,-20.326540205213757,-484.97118949890137,-2.0606286303941594,-12.649097675230445,-29.57158088684082
1982-02-01,-0.011502069731553396,-12.842838994918331,-39.612211030105065,-9.873276816474066,1.5407485621316093,-21.86997519599067,-511.1525535583496,-2.818210180415664,-14.231124738367594,-17.353296279907227
1982-03-01,-0.5488179480501761,-13.319730758666992,-41.100097524708715,-11.144570244683159,1.9810570610894096,-22.984260982937283,-516.3276672363281,-3.131164229193399,-13.425773527564072,-17.96417236328125
1982-04-01,-0.8042078961928686,-13.237202552057083,-40.87653324521821,-11.138943566216362,1.3192601620204865,-22.844100528293186,-479.8683166503906,-3.117440190426139,-12.847328186035156,-32.94329643249512
1982-05-01,0.18468724253276986,-10.812116438342679,-36.84593397995521,-9.855208926730686,0.8662626856849307,-19.860062069363064,-368.5154914855957,-2.362163399541101,-9.73563659481886,-27.28567123413086
1982-06-01,1.2848751246929169,-6.26507536057503,-29.979008641736264,-6.83335993025038,-0.22119974333142478,-14.942617416381836,-268.19982528686523,-0.5408361554145813,-1.9595897779232119,-26.621007919311523
1982-07-01,1.4362049102783203,-2.513470765083067,-22.856029970892546,-4.319122897254096,-0.9905058240133618,-9.533324771457249,-123.6865758895874,0.7977612489877746,3.5288865973309775,-34.22970771789551
1982-08-01,1.9618636866410575,-0.8560690187638805,-17.08791995870656,-2.64998197555542,-0.9849580507429819,-6.0853735605875645,-93.09419989585876,1.373923656552337,4.628556530650069,-32.077693939208984
1982-09-01,2.06159512201945,-1.2088246883884552,-17.573721655483904,-1.8639406892988417,-0.478995887060014,-6.5037976370917425,-138.8676881790161,1.5653826469598815,3.8164996519321353,-20.335960388183594
1982-10-01,1.2911215672890346,-3.774953273034865,-23.565468294867156,-2.320575714111328,-0.7388016061177329,-9.728983773125542,-219.1587209701538,0.5801046310469161,-1.0428449002707878,-19.324588775634766
1982-11-01,0.6714374820391338,-7.06796569208945,-30.313235315783274,-4.551820225185818,-0.2214719851811727,-14.313575956556532,-301.3650894165039,-0.6267041661018549,-6.338343969205531,-11.238241195678711
1982-12-01,-0.3165804594755173,-9.670212961012318,-35.7284480127795,-7.7083169089423285,0.15540104063730392,-18.1371095445421,-361.55545711517334,-2.0573920981828557,-9.997224807739258,-4.982185363769531
1983-01-01,-0.7833563039700191,-11.396306560885522,-38.66343004950162,-10.162862141927084,0.7319228043631901,-20.656024085150825,-414.41307067871094,-3.0162650485371434,-12.597335257181308,8.291769027709961
1983-02-01,-0.6905755276481311,-13.079398678195092,-40.790094178298425,-11.037190755208334,1.4420408105093334,-21.975167592366535,-474.01132583618164,-3.499820066052814,-15.318812393560643,22.007131576538086
1983-03-01,-0.17922351757685345,-13.985246227633569,-41.25529979837352,-11.059944364759657,1.4139489522055975,-22.55607181125217,-490.75703620910645,-3.34333153658135,-16.03207122988817,18.802642822265625
1983-04-01,0.08668107291062674,-13.687999786869172,-41.029150732632345,-10.704897774590385,1.740445031060113,-22.25350062052409,-470.919132232666,-3.2379674357037214,-15.490236514952125,22.164392471313477
1983-05-01,0.9617957472801208,-11.144903398329213,-37.99808765279836,-10.369156731499565,1.3448035906231592,-19.72633785671658,-378.1778812408447,-2.1707159142161525,-10.187054843437382,14.654111862182617
1983-06-01,1.413071801265081,-7.329176318260931,-31.653683761070518,-7.299598587883843,0.4230491698734344,-15.59504508972168,-247.9842185974121,-0.482280760310417,-3.145688336069991,16.322660446166992
1983-07-01,1.936436692873637,-3.613178191646453,-22.636367534768993,-4.51121277279324,-0.05082527678164225,-9.552497863769531,-147.0566987991333,0.8424130290053612,1.9767002361576733,3.8605213165283203
1983-08-01,2.347489843765895,-1.406038192010695,-17.58236391790982,-2.2961423132154675,-0.10238780625282771,-6.659875445895724,-87.43343949317932,1.6898999380510906,4.523064741274206,-20.591068267822266
1983-09-01,2.404224177201589,-1.1897695641363821,-16.67847304508604,-1.184070242775811,-0.5298857178006854,-6.3804695341322155,-109.59147214889526,1.836469145708306,3.902858641089463,-47.04437255859375
1983-10-01,1.9332114358743033,-3.67438139454011,-20.795136484606513,-1.7425115903218586,-0.4373576905992296,-9.264335632324219,-214.70675468444824,1.1721389238224473,0.4476279020309448,-43.727922439575195
1983-11-01,1.60064106186231,-6.786892491002237,-27.694057596140897,-2.55812406539917,-0.19694200110813928,-13.622026443481445,-305.5701732635498,0.36717729513035263,-4.693404058130776,-44.077110290527344
1983-12-01,1.3457280894120536,-9.434245478722357,-33.18747487561456,-5.345099767049153,0.5902423745109922,-17.3306147257487,-389.43583965301514,-0.5973420170850532,-8.084564674191359,-42.873334884643555
1984-01-01,0.2781235209355752,-11.161716522709016,-37.41006193489864,-8.895367516411675,0.9345849355061849,-19.740541246202255,-446.0486888885498,-2.219374096670816,-11.976884051067074,-37.58587837219238
1984-02-01,-0.23451905076702437,-12.52631756567186,-40.297794342041016,-11.161347495185003,1.439784632788764,-21.334245469835068,-474.32594299316406,-2.947226790494697,-13.512623019334747,-16.53885841369629
1984-03-01,-0.5574870016425848,-13.40460931101153,-41.81207788401637,-11.70580440097385,2.054173227340456,-22.537282307942707,-493.63603591918945,-3.370181627051775,-14.200404795204722,-10.56523323059082
1984-04-01,-0.6971274813016256,-13.179409888482864,-40.15906432579304,-11.078118218315971,1.9392110052562894,-21.97207980685764,-466.74838066101074,-3.2352658205254134,-13.321459002611114,-24.15151596069336
1984-05-01,0.29452179713795584,-10.805497630949944,-35.95555404136921,-9.563949373033312,1.4704242585197327,-19.437861972384983,-373.97193908691406,-2.155226746270823,-8.636728147181069,-51.29904747009277
1984-06-01,1.2534027298291526,-7.109536663178475,-29.086547062314793,-7.867070833841959,0.3680743158809722,-14.649101893107096,-208.6336612701416,-0.8979557558547618,-3.273524889131872,-50.41837692260742
1984-07-01,2.2782397270202637,-3.047318420102519,-20.849737627752898,-4.979943169487847,-0.01681408297920984,-9.275196923149956,-107.09444284439087,0.38429626891779345,1.8005785418719782,-49.47929382324219
1984-08-01,2.7106664578119917,-1.3444654403194305,-15.703832692113417,-2.63083193037245,-0.3776898696309044,-5.8440166049533415,-47.12753891944885,1.3327540353287097,3.596858571215374,-58.40744972229004
1984-09-01,2.4477705359458923,-1.7053954062923309,-15.634512079173122,-1.051236523522271,-0.27118136012364946,-6.16791566212972,-113.53977918624878,1.3233547986939895,1.9825519585027929,-55.254173278808594
1984-10-01,2.454111476739248,-3.3574700355529785,-20.150478954972893,-1.7457975281609428,0.0002065779491593795,-8.622368706597221,-194.1006302833557,0.9648909402448078,-0.4608650759952825,-58.26592445373535
1984-11-01,1.507352391878764,-6.14076352888538,-28.248431764799975,-3.449458016289605,0.08557519269368005,-13.098932902018229,-272.18000888824463,-0.04733658374048943,-4.746139631038759,-49.196672439575195
1984-12-01,1.0217819114526114,-8.424346677718624,-33.05700236353381,-6.1344978544447155,0.5227495280523149,-16.422208150227863,-342.4182176589966,-1.3631580873977307,-8.496421139414718,-52.21505165100098
1985-01-01,-0.09035192430019379,-10.43403148651123,-37.039825834076986,-8.30118179321289,0.6052399438525004,-18.960696326361763,-410.65101623535156,-2.3955195449119393,-12.11233139038086,-40.538644790649414
1985-02-01,-0.8114675556619962,-12.345233271198888,-39.67553171618232,-9.977508121066624,0.80602556940109,-21.50187810262044,-474.6589183807373,-3.1668693520302,-14.587724499586153,-34.50112342834473
1985-03-01,-1.365237186352412,-12.717782297442037,-40.7986016109072,-11.74825668334961,0.9237381200941782,-22.16960695054796,-466.06459617614746,-3.4847101499867996,-12.89393029561857,-29.174089431762695
1985-04-01,-1.0890365143616996,-12.326801976849955,-40.874362814015356,-11.20870272318522,1.48810450992887,-22.018311818440754,-422.0323085784912,-3.384301828783612,-12.245087507294446,-29.6630859375
1985-05-01,-0.09655446435014407,-10.18689755470522,-36.832020200532064,-10.376898447672525,0.8347100681728787,-19.377867380777996,-323.0966567993164,-2.1846094796823903,-7.470180348652166,-51.69863700866699
1985-06-01,1.112989534934362,-5.749741292768909,-28.228345410577184,-5.884242587619357,-0.1400207361531636,-13.548559612698025,-212.05670833587646,-0.21100882873978727,-0.6595512715781607,-46.936893463134766
1985-07-01,2.208984990914663,-2.1170550777066137,-19.55399348818023,-3.339136176639133,-0.28525394579720875,-8.063439793056911,-102.6474118232727,0.9661091621531996,3.0458636400176258,-56.381797790527344
1985-08-01,2.6504287123680115,-0.5416924915006084,-14.137567322829675,-1.0813364717695448,-0.6559376678769551,-5.2829694747924805,-68.85491013526917,1.8556583759396577,5.056777233030738,-63.45481872558594
1985-09-01,2.6615570982297263,-0.8481871697210497,-14.090616949673358,-0.25794050759739345,-0.4366871856507801,-5.460186534457736,-91.08685255050659,1.8248871315357298,4.149010414030494,-58.78591537475586
1985-10-01,2.2156813740730286,-3.520352994242022,-20.18152269823798,-1.1587337652842205,-0.2975761890411377,-9.114024904039171,-176.78887844085693,1.1738871419152548,0.5080564719874685,-52.033329010009766
1985-11-01,1.550061752398809,-6.84935046780494,-27.166369865680565,-3.228121863471137,-0.21727896398968166,-13.700406816270617,-265.704870223999,0.048746974315754206,-4.527242299987049,-58.5637092590332
1985-12-01,0.5900433162848155,-9.085078393259357,-33.20289809128334,-6.150869263543023,0.05446326519761767,-17.275625864664715,-352.82626152038574,-1.0771752096885858,-8.031204270153511,-49.55406188964844
1986-01-01,-0.25765584160884225,-10.71945236575219,-36.96978338833513,-9.1465695699056,0.48958857854207355,-19.16558583577474,-416.01247787475586,-2.22075761750687,-10.769069485548066,-27.782440185546875
1986-02-01,-0.8552769074837367,-12.081030107313588,-40.13557762935244,-11.293605168660482,0.9465192991589743,-21.306898328993054,-464.39924240112305,-3.105498469153116,-12.97585906052008,-8.753824234008789
1986-03-01,-1.2463226666053138,-12.591123580932617,-41.655576640161975,-12.115306854248047,1.3409717688484797,-22.223851945665146,-467.76232719421387,-3.498318029004474,-13.357985891946933,-5.77235221862793
1986-04-01,-1.1010088274876277,-12.326646620227445,-41.933960750185214,-12.122757169935438,1.327726954505557,-22.052137586805554,-425.5164623260498,-3.3962976100832916,-12.274801440355255,-30.539894104003906
1986-05-01,0.03325493501809736,-10.401842671055947,-37.08282010308628,-10.527733696831596,0.8118455372159443,-18.51543214586046,-343.79966259002686,-2.3654358331547227,-8.698273868095585,-37.821388244628906
1986-06-01,0.7822227478027344,-6.164898026374079,-29.55600475442821,-7.787551350063747,0.2600695169161236,-13.736759821573893,-218.52309703826904,-0.7652410934137743,-1.4498931605641436,-45.0350284576416
1986-07-01,1.692571391661962,-2.4539922514269428,-19.94080214664854,-4.4728438059488935,-0.6474318485411387,-8.72725592719184,-108.25339555740356,0.6130657223768012,3.328416405654535,-41.38326644897461
1986-08-01,1.9770469268163047,-0.3390263645879684,-15.171631451310784,-2.106450663672553,-0.6799947174768599,-5.330825911627875,-78.22323441505432,1.368680527043897,4.840141389428116,-44.028377532958984
1986-09-01,2.1155864000320435,-1.659806313053254,-17.727419425701274,-0.17180110017458597,-0.26825489032836186,-6.927948527865939,-144.35750246047974,1.6486659992572874,3.644943818813417,-45.32427787780762
1986-10-01,1.7092051605383556,-4.008530032250189,-23.17012425126701,-1.2300248940785725,-0.6276666171967037,-10.605890485975477,-215.4423713684082,1.0801393625348112,0.13526092033560683,-37.17637062072754
1986-11-01,1.2001837293306987,-6.394180943889003,-28.868711405786975,-4.217430485619439,-0.544040732913547,-13.807890150282118,-293.2383060455322,-0.14161505671434624,-3.850284146099556,-37.01939582824707
1986-12-01,0.3867605825265249,-8.760770674674742,-33.77921663481614,-7.8171258502536345,0.019279218441437162,-16.860101487901474,-373.7025737762451,-1.295128534006518,-7.3026511727309815,-29.726552963256836
1987-01-01,-0.2142764876286189,-10.875619611432475,-36.6551267689672,-9.480836656358507,0.5842061269850958,-19.420202043321396,-430.14025688171387,-2.320141016050827,-11.21969339324207,-14.268970489501953
1987-02-01,-0.49228080160294974,-12.5140167051746,-39.325076136095774,-10.711980395846897,1.3135469149029444,-21.700305938720703,-483.46972465515137,-2.9690007830775063,-14.06215225777975,3.0338287353515625
1987-03-01,-0.7522877429922422,-13.437397249283329,-40.3346193247828,-10.831855138142904,1.4298699204883878,-22.483253479003906,-503.4825325012207,-3.368850364241489,-15.648007974392032,2.534818649291992
1987-04-01,-0.3865905354420344,-12.71645099886002,-40.494728088378906,-10.320830874972874,1.5912856374468123,-21.7144775390625,-469.2436695098877,-3.116159106409827,-14.098657049783847,0.34623146057128906
1987-05-01,0.44762046386798227,-10.815295096366636,-36.88934260401233,-9.353265762329102,1.0415671363709464,-19.35884051852756,-381.28883838653564,-1.945545229800912,-9.374677844163848,-14.41030502319336
1987-06-01,1.7566884060700736,-7.095090804561492,-28.686589208142514,-5.824588669670953,0.5550728430823674,-14.698601828681097,-241.01886749267578,-0.27239819945291033,-2.963630746050579,-32.756614685058594
1987-07-01,1.9456172982851665,-2.6747843911570888,-20.114559962831695,-3.201152218712701,0.04042391443536395,-9.181488884819878,-125.56955814361572,0.9462922811508179,3.1744224269215655,-37.45880126953125
1987-08-01,2.4191316962242126,-1.3060302503647343,-16.04631522606159,-1.4150411552853055,0.014146572599808374,-6.029482947455512,-102.99317836761475,1.7118002093115519,4.13728836106091,-39.24126625061035
1987-09-01,2.6455358664194746,-1.3018033196849208,-16.213699866985454,-0.23150222169028387,0.09260849938506172,-6.245329644944933,-144.7566032409668,2.0354094893433325,4.249291885189894,-32.115983963012695
1987-10-01,2.357547680536906,-3.7740542042639946,-23.365114475118705,-1.3402311007181804,0.08905092993425945,-9.73754776848687,-273.01273345947266,1.0598033666610718,-0.6311985777645577,-34.427499771118164
1987-11-01,1.7733455200990043,-7.011097477328393,-30.259599356815734,-3.5303211212158203,0.39920433173103936,-15.017220179239908,-353.334903717041,-0.059375738681748856,-5.695823925297435,-31.968069076538086
1987-12-01,1.3300636410713196,-9.556285796626922,-34.44256618105132,-4.991513358222114,0.7823821098085434,-17.767324447631836,-418.29066276550293,-1.1671105096506518,-10.17078888125536,-34.53106880187988
1988-01-01,0.24351250380277634,-11.615982363300938,-38.72078533830314,-8.552060657077366,0.9462797452533056,-20.797593858506943,-481.56957626342773,-2.5078521218410756,-13.44238257989651,-32.607173919677734
1988-02-01,-0.6693854120870432,-13.068582165625788,-42.354041132433665,-10.96739027235243,1.2900348693605452,-22.61313968234592,-531.9531440734863,-3.483417422272438,-15.310881777507504,-22.674846649169922
1988-03-01,-0.6498551244537036,-13.910607368715349,-42.422722125875545,-11.549450556437174,1.4832023590330095,-23.415027194552952,-529.6297073364258,-3.5703908565432525,-15.969289221414707,-29.503488540649414
1988-04-01,-0.3271703546245893,-13.36189700711158,-40.052861180798764,-10.157330830891928,1.6278573444911413,-22.224123213026257,-494.789457321167,-3.1771313312441802,-14.331203553734756,-51.26199722290039
1988-05-01,0.8372606088717779,-10.494074513835292,-35.80858296361463,-8.1807894176907,1.594430681258913,-18.814820183648003,-394.76280212402344,-1.811585731284563,-9.540201977985662,-62.306928634643555
