,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
1985-11-01,8.498181830408587,0.0,8.039232124008022,7.829363784189159,3.4454321865121895,2.780038965859174,9.01554567233053
1985-12-01,8.466363695968766,0.0,8.155013653172643,7.4744472871031755,3.560790595770588,2.889442851905796,8.86826808528188
1986-01-01,7.688770994315892,0.0,7.584238452416878,6.718056312302722,3.471777154730796,4.973560109150355,8.799141164868995
1986-02-01,8.126970753960292,0.0,7.258020475574657,5.847278449529652,3.60222697156235,7.306204661004316,8.826652359665385
1986-03-01,8.11636653056092,0.0,7.590029422663828,5.187023702117033,3.650500252795743,7.866208874172213,8.911148738926745
1986-04-01,8.021261682735437,0.0,8.294074809273951,5.640967082916681,3.80879354672382,7.924805312838841,9.047972779916682
1986-05-01,7.9527277226056725,0.0,8.381659136221218,5.193637114316365,3.3420485892942526,6.483834921461376,9.073619103359384
1986-06-01,7.86558142408465,0.0,8.452710731120536,4.716768239867992,3.2756792766068292,5.71391673120785,8.905599544277267
1986-07-01,7.950364671213873,0.0,8.250922506592012,4.106212819836893,3.265702426524265,4.659313609215868,8.68401381895305
1986-08-01,8.19295108734413,0.0,8.0979719023597,5.27010581031958,1.79851692367089,2.8045618979668503,8.766161018909035
1986-09-01,8.68813002073254,0.0,8.105371082960934,6.753111160721309,4.354007908594158,2.981442901140109,8.77219885775012
1986-10-01,8.870418369755516,0.0,8.266394043402135,7.418056667888175,4.671962061838952,4.211506188353436,8.848825408687949
1986-11-01,8.491119594890193,0.0,8.816381837130708,7.432242411540407,4.633410823037781,4.8691335503845385,8.75333363215412
1986-12-01,7.81583075763489,0.0,8.829556485576154,6.423945074068668,3.848327130993622,4.675321229590522,8.390725956051272
1987-01-01,7.0012373360782885,0.0,8.682336865695378,5.892501446461413,4.149372587704154,6.167026646922228,8.654345110951189
1987-02-01,6.381802393347194,0.0,8.385897612405085,5.654999402740253,4.230379246634249,7.498831788072298,8.421612529079196
1987-03-01,6.563326054966579,0.0,8.686271517473253,5.192513164287845,3.604987638305732,8.060993248058946,8.585119848945972
1987-04-01,6.464319432765796,0.0,8.72846717626332,5.51854664654609,3.6745903400263296,8.159883705053677,8.7773885644635
1987-05-01,7.627374964961624,0.0,8.840608695740187,6.126724180463418,3.3414511059577987,8.047471312773041,8.972206976908193
1987-06-01,7.831939639680582,0.0,8.629802419437993,5.899416182144878,3.4637917313041777,6.517714598352063,8.85435743205564
1987-07-01,8.176700531276248,0.0,8.726264932762271,5.6969863828427805,3.309844206902997,6.202285288817334,8.760737212327504
1987-08-01,8.280751527503849,0.0,8.676024822443527,5.9543374523034265,3.019488779203538,5.017238848225039,8.492011809491444
1987-09-01,8.34540141377861,0.0,8.526696850418595,7.039395752544966,3.204829350945935,4.87707672868133,8.771307406725459
1987-10-01,8.633225641926678,0.0,8.446195373594625,7.77491038555797,5.027289258299743,4.3405822767522,8.866373485446958
1987-11-01,8.415875154603269,0.0,8.66536317994576,7.567344481669952,3.998290564331672,4.25298068697748,8.870998024889957
1987-12-01,7.7813483866479185,0.0,8.557903280165577,7.226725967297205,4.126166827278561,4.578675758282867,8.699913256110449
1988-01-01,7.527648972741952,0.0,8.49056328655968,6.553532528181022,3.2340514680914167,5.826829760691041,8.642018303105491
1988-02-01,7.577863691769622,0.0,8.496508556631419,6.523005785344148,2.8066231671474386,7.113645290904642,8.668383852385139
1988-03-01,7.1863824597934345,0.0,8.506795358509729,4.92684746618405,2.847929236562519,7.6820478292364935,8.73416661484971
1988-04-01,7.2745652918044055,0.0,8.81811371638988,5.977517663406646,3.4617398856770545,6.985385871313497,9.113540016403578
1988-05-01,7.531360938471079,0.0,8.623037274091255,5.980254263560635,3.55034141600331,4.79594601457482,9.067842561848636
1988-06-01,7.634081743265128,0.0,8.210520312377472,5.96566619102311,3.1764143727162653,2.986890740146849,9.048780283895352
1988-07-01,7.722413705722616,0.0,7.804173300473914,4.362873582214475,0.0,2.776117121461195,9.028852284651693
1988-08-01,8.027686765524743,0.0,7.424427844017949,4.524767497218412,3.368308502557882,2.6877667012536435,8.998962775229815
1988-09-01,8.181821392890992,0.0,7.033482958806204,6.415603757118877,3.3353308860535393,2.6210338052594193,9.102304289181504
1988-10-01,8.331589272914202,0.0,6.774515403318904,7.2152834471355805,2.8762894245950026,2.3740732409698433,9.151886625880733
1988-11-01,8.435072060330377,0.0,6.932069232925112,7.1608328595575745,3.692020786747729,2.611700857917629,9.086713243791259
1988-12-01,8.347845320650082,0.0,7.735407744622921,7.220536167118202,4.391229371418861,2.5121281255725734,9.098823530467762
1989-01-01,7.882605205697378,0.0,7.329670773764189,6.621801551939827,3.759533762645327,3.7010449842166344,9.065535070528961
1989-02-01,7.5378107014335525,0.0,7.881645236213866,5.849321358710743,3.8102997059474,7.118825031586076,9.099515234057279
1989-03-01,7.92801482913115,0.0,8.19554161785546,5.315518240322729,3.105836483440492,8.040410509472586,9.168615240299802
1989-04-01,7.913114460786696,0.0,8.391860990602785,5.378116163264684,3.3014584398389126,7.883204055180838,8.97174593383013
1989-05-01,7.697727181860436,0.0,8.47455729781423,5.571953027544322,3.7042007574169644,6.553534006669209,9.09710995987688
1989-06-01,7.82345483235202,0.0,8.466109623277605,6.170975314732806,2.991476666601224,5.853831175394772,9.000461896652487
1989-07-01,7.827976916904144,0.0,8.02907373635848,6.100221774046115,3.427431606192983,3.982918630979976,9.02992534580169
1989-08-01,7.984576649956654,0.0,7.733754395885558,6.515150900328232,3.4777779122834196,2.9387427231275844,8.970180462007802
1989-09-01,8.299380131161467,0.0,7.470948898714145,7.295730265899119,3.6611272546242493,2.7625258630104734,9.075985994762307
1989-10-01,8.435417691708574,0.0,7.462185328248279,7.698543992096754,5.139960693819503,2.839319877883931,9.085443170080456
1989-11-01,8.217217437037172,0.0,8.059968515480952,7.715043948555829,3.5841777313856817,2.809853794303791,9.024314049263529
1989-12-01,8.508951527312163,0.0,8.231887411605548,6.839389280998876,4.29193356230607,2.911053146656266,8.863326458561827
1990-01-01,7.9965954343803025,0.0,8.008209743333039,7.068474809043873,4.367930379138473,5.331997578373276,8.772099917855877
1990-02-01,7.913344098040141,0.0,7.922079429360657,6.1075396057942255,4.051411632586305,7.233010901383704,8.946855846668374
1990-03-01,7.23084534013335,0.0,8.024175998987749,5.896612556668495,3.700572544200058,7.38583852820932,8.908299768706879
1990-04-01,7.4495201052796265,0.0,8.47477754217313,6.191239256696917,3.273648327679801,7.831502947408028,8.944356577010089
1990-05-01,7.618407228743322,0.0,8.444670356679312,5.719101241657451,3.509001951991123,7.1355336867041785,9.058403610820982
1990-06-01,7.740705781326289,0.0,8.308194469947544,5.853002748052461,3.1446241037092206,5.659846994805395,9.011804693743906
1990-07-01,8.025460827612218,0.0,8.268982365598426,5.421924000174628,2.9534266973618086,3.112772868902156,8.841081348253054
1990-08-01,8.160815782483462,0.0,7.965820666351492,6.235938121275557,3.1192896678244635,3.002399929427904,8.767143970771103
1990-09-01,8.306050771065513,0.0,7.979263874899268,7.174594980644428,5.192427678257712,3.0054774993589763,8.73947942409255
1990-10-01,8.462397677777094,0.0,8.05643799492797,8.09091344966404,4.506192213748512,3.031097992529879,8.836823971221463
1990-11-01,8.260092774624761,0.0,7.924387575609433,7.778808697870168,4.587315315570284,2.8722759040012686,8.745357967955714
1990-12-01,8.481698143848606,0.0,8.1510779317483,7.261746519954757,4.762756552382951,2.87854079598815,8.914120038721837
1991-01-01,8.15597273412649,0.0,8.282250838090118,6.994111258125889,2.9330131872646525,4.5338786296247475,8.69533821547698
1991-02-01,7.792482110136894,0.0,7.997363415029136,6.483506142296469,3.2425784654461425,6.433487944607802,8.908925748779495
1991-03-01,7.580600127517406,0.0,8.13912696516934,5.27128451758945,5.296641145274138,7.346926939122109,8.934743105661354
1991-04-01,7.327441990995374,0.0,8.4248498912228,5.370581900526978,3.5876002307396306,7.409889543119942,9.013090529464646
1991-05-01,7.216505224228769,0.0,8.587119016748176,4.047135386806656,3.1953350443029502,7.515568036265033,8.693801631099223
1991-06-01,7.56137627926179,0.0,8.761361137686903,4.299527078849669,3.041000246385713,7.2023852895320175,8.959062307832944
1991-07-01,7.732545441550779,0.0,8.546922234365688,3.499667000848954,2.6740979210353437,5.303716609804865,8.81684796105231
1991-08-01,7.67955921851884,0.0,8.081158459510116,5.275821009969714,3.3860599113273886,3.0861044085995073,8.435763169176292
1991-09-01,8.27372461055241,0.0,8.190877266896933,7.238162376859441,2.5949388437292122,2.9743638941789428,8.551267738529827
1991-10-01,8.505344731609288,0.0,8.63041352041693,7.722237051418187,4.668465292496871,3.230985883565442,8.53429763000076
1991-11-01,8.30477872760427,0.0,8.641292868094785,7.768826934789376,3.1163125101614697,5.104789220473471,8.636288202029679
1991-12-01,8.166539498038517,0.0,8.684637691556597,7.068927902598181,4.583396151631304,5.361542640959077,8.746060522316194
1992-01-01,6.832080997249616,0.0,8.872147315590619,6.85177500583554,3.4854509890443657,6.416734182082613,8.756357798330194
1992-02-01,6.074334660127674,0.0,8.900902975161959,6.590952722952198,4.444685265137556,7.58365787815021,8.549113947399249
1992-03-01,6.020064162847454,0.0,8.801645579178597,5.793794674294801,4.8585695465252945,8.072166298420116,8.41252574659054
1992-04-01,6.481944533845774,0.0,8.930313282741864,5.191155970857974,3.034861219842416,8.353950636827173,8.732591440616345
1992-05-01,7.555847751468631,0.0,8.842641026640653,5.747491582928791,3.1165729750906865,8.11612456620683,9.068238207853152
1992-06-01,8.11883546509592,0.0,8.575418153143255,5.954112725761629,3.208005167041149,5.37000179515245,9.151412829162412
1992-07-01,8.225942930269223,0.0,8.476715673628503,5.644354732440705,3.4007737751141325,4.331683145886956,8.915340158022607
1992-08-01,8.324465430761757,0.0,8.30710302370517,6.211624651498981,3.4038039772396123,2.912304262534074,8.818474926505605
1992-09-01,8.67512308400933,0.0,7.880390974001317,6.8398429829136225,3.6213726516262206,2.8694621124817643,8.992048332110159
1992-10-01,8.67741452822517,0.0,8.083912518815996,7.631835261219777,4.065004884211785,2.763599491350635,9.04437796254206
1992-11-01,8.366001156923573,0.0,8.216231612983774,7.4349577319661915,4.390944053714915,2.7864431213394782,8.852605004412005
1992-12-01,8.213623623307944,0.0,8.480706214448087,7.211184276820988,4.619536558042059,2.138468569177312,8.952311254514324
1993-01-01,7.748269036691685,0.0,8.555128504677016,6.824263986422538,4.101283032649935,5.375785864620154,8.700257892958666
1993-02-01,7.6204562468685415,0.0,8.508766234923876,6.273084673467581,5.2923108046256635,7.161374525321659,8.731486149909879
1993-03-01,7.576166151712809,0.0,8.63831183120371,5.600236720215741,3.500789518345594,8.411564109240787,8.789581362992198
1993-04-01,7.214096226794324,0.0,8.869584657926326,5.6955918641994625,3.621626888003028,8.330635989077905,8.682006728798479
1993-05-01,7.647736610000517,0.0,8.910759020450826,5.759844154114374,3.562679008261315,7.7455655600107285,8.743953520325084
1993-06-01,7.806967054677218,0.0,8.647657365553822,5.219000175396691,2.826598215819635,6.508349672723429,8.745917347410503
1993-07-01,8.204413125604267,0.0,8.370147144325779,3.984337178180534,2.8927636710612132,4.98795146186053,8.725533773575545
1993-08-01,8.379583863165458,0.0,8.16608238125883,5.4579906284814825,3.295653196968202,2.8891955326450165,8.637481661743957
1993-09-01,8.62767097111208,0.0,8.263527266438135,6.835595261982477,4.255617857932404,3.0480143310915087,8.82802226450958
1993-10-01,8.712982765226748,0.0,8.371281018438994,7.177407177611843,4.584767798665798,2.628253072912131,8.951110704238356
1993-11-01,8.640473490618014,0.0,8.652560594617329,7.192346043347121,4.630481627224482,3.0941329637819104,9.003858553275633
1993-12-01,7.7674383586869915,0.0,8.41073918415471,6.743903392411946,4.490619278326061,2.383225839140968,8.830352893238494
1994-01-01,7.421692079910656,0.0,8.267097857253829,6.287169646720521,3.481492953241451,5.713718461711351,8.752284665582478
1994-02-01,7.325186880286067,0.0,8.129188607657088,5.462993552602782,4.507960369978404,6.952777542434203,8.894183637793503
1994-03-01,7.65600126672806,0.0,8.581593446920282,5.347145334439928,3.6219254828893055,7.817984705602097,9.027907082515094
1994-04-01,7.601434938575446,0.0,8.644285449076738,4.714894789196504,3.5382335618782315,7.2546012252083445,9.013771327586808
1994-05-01,7.693559664450726,0.0,8.720797208521747,4.814231178607642,3.5654234575848736,6.414793762790663,8.924357959804585
1994-06-01,7.839904695217595,0.0,8.55291774613272,3.6799226449207567,3.309846381597161,5.918367350094463,8.882583342340718
1994-07-01,7.9832395424325435,0.0,8.445024047923528,3.7139628521275427,2.923273272175286,2.745074585783934,8.740698695320326
1994-08-01,8.156234329427052,0.0,8.393012042559317,5.061814357348359,4.235357804584348,2.845598599575683,8.836360830313629
1994-09-01,8.456291761379436,0.0,8.356300598825076,6.368593257234945,5.382737013549689,2.847824323246991,8.818830367099206
1994-10-01,8.615224850701837,0.0,8.618606266654714,7.274652688952005,4.934183134029977,4.165122841905254,9.022578768804742
1994-11-01,8.136732435250925,0.0,8.691374486082069,7.412598565855305,4.7609150967837435,4.936884657629732,9.016941345976434
1994-12-01,7.252406420208214,0.0,8.732932622308097,7.230779823591979,4.258164461582747,5.178586822482926,8.57641760031433
1995-01-01,5.984353447738317,0.0,8.619410130738945,6.482341576646277,3.8937111275268594,6.025650808688266,8.68028552466827
1995-02-01,6.847910804607198,0.0,8.62271762569532,6.2966880417380695,3.230305991452226,7.623549163698705,8.873324572559667
1995-03-01,7.381505860869042,0.0,8.455436469294362,5.94947379824011,3.526610547513341,7.5563003045707475,8.776309844426148
1995-04-01,7.611791135323394,0.0,8.550068185595732,5.171779944223002,3.3965739722114754,6.964700323075229,8.855567488723953
1995-05-01,7.641989783338579,0.0,8.592256443862883,5.698919100092759,3.2965254830751927,5.736322728973618,8.893380832838108
1995-06-01,7.770566765631385,0.0,8.464652101522011,6.2879710685318315,2.9880537458987892,5.017000647232956,9.040446128291949
1995-07-01,8.027650386520829,0.0,8.429686332035173,6.074702878251791,3.216372773180961,4.103493938432888,9.272370805988984
1995-08-01,8.171392454090592,0.0,7.835471340640565,6.260566194514224,3.448884903525849,2.682341950460375,9.299674025234305
1995-09-01,8.37727825797427,0.0,7.404019364908043,7.456531533118619,3.949983662559508,2.5949102416227747,9.169643558805417
1995-10-01,8.432411346841493,0.0,7.67885400968805,7.845206730090382,4.613207097496693,2.600031016778541,9.28515611851419
1995-11-01,8.448534896207843,0.0,7.539233812901656,8.226747146224131,4.446447732141866,2.504962111431577,9.345874311369435
1995-12-01,8.194962376446336,0.0,7.371189338907233,7.654556012162743,4.793573233632114,2.629682150305974,9.302304161965498
1996-01-01,8.010344383588619,0.0,7.871850395148822,6.759041361276902,3.598793850864869,4.568646934386131,9.139093119664679
1996-02-01,7.8515518005049305,0.0,7.997853040182584,6.724243524101177,4.63568435091049,6.737572637905545,9.107195382176672
1996-03-01,7.981396924597288,0.0,8.140699783554266,5.805636045466752,3.421154039734839,8.220523224841706,8.960211305917735
1996-04-01,7.826201631268073,0.0,8.34430047033672,5.183480521523551,3.364948420700248,7.043382020959318,9.034186422107233
1996-05-01,7.932302018680397,0.0,8.422962500753709,5.426420538140911,3.105670250724814,6.1335351584687245,9.12025590507065
1996-06-01,8.20649070682508,0.0,8.401461710261387,5.776520074872437,3.228978826516668,5.418555462158102,9.157114002398481
1996-07-01,8.06192670340521,0.0,8.550352113407639,5.184853351991021,2.663518599621623,4.334973870256642,9.246615560223892
1996-08-01,8.153258204343498,0.0,8.145987637108298,5.846646742625011,2.759619987480538,2.9003030844656976,9.12994948475663
1996-09-01,8.402616331567197,0.0,8.173820974020172,6.693365476908188,3.4525156253204576,2.644726581806938,9.18436233895008
1996-10-01,8.379859208396088,0.0,8.051984741848077,7.5981914775529775,4.583300524909981,2.720376217723614,9.174145994660815
1996-11-01,8.332632199144518,0.0,8.182933615059156,7.925158809479024,4.593107400223304,2.81449572447478,9.049946825405643
1996-12-01,8.066715594104746,0.0,8.12744134439985,7.269020526411009,4.525557436741375,2.523640596656308,8.956141783222595
1997-01-01,8.24825726630571,0.0,7.771136898508744,6.785224807456245,4.462696068995485,4.5622952839282505,8.966017081835217
1997-02-01,8.006123496973665,0.0,8.018017179468666,6.553784013985998,3.6620885537387844,6.211207528689052,8.775581957526342
1997-03-01,8.101046189357332,0.0,8.249115933333483,6.430486341194896,4.631846721988481,8.003011411887035,8.61199026595546
1997-04-01,8.309383762299868,0.0,8.548435512344659,5.785085816012952,3.935997327469725,8.296009498915366,8.931337498488745
1997-05-01,8.101442913458584,0.0,8.71914105526263,6.176876797401879,5.275450224277591,8.26628754758281,9.052061678287725
1997-06-01,8.160807675112656,0.0,8.95694501595544,6.373335327597755,3.720454713415514,8.449861027530504,9.168906956652847
1997-07-01,8.19921689770597,0.0,8.789324338762592,6.0863667656579,3.5806622170257763,8.183995207217256,8.822878812062976
1997-08-01,8.339116332363067,0.0,8.715038239777392,6.2159816445209914,4.386837952197384,7.369718740822687,8.855910244156137
1997-09-01,8.459622583123899,0.0,8.895489400576347,7.345534132184377,5.184107775467211,7.316101808148681,8.910945139160326
1997-10-01,8.718889315127317,0.0,9.016334238833778,7.942110077385037,4.928138045005178,8.12677553354019,8.775065451976793
1997-11-01,8.554011147749168,0.0,9.219416414587643,7.862190119760859,5.108958097017687,8.518071136630688,8.779637027284355
1997-12-01,7.810205285658278,0.0,9.15143026947824,7.237819219113138,5.037477743098855,8.4558797749503,8.786459552891627
1998-01-01,6.336754444893734,0.0,8.987273101067146,6.998380232197643,3.7523971011392274,8.354841612783813,8.40361976977187
1998-02-01,5.496461094503238,0.0,9.049622991744112,6.583432612229042,4.250597539112218,8.735490900476814,8.331278858248083
1998-03-01,5.67649663314172,0.0,8.901903017258432,6.5297056314354585,3.5361871599713894,8.590455942810548,8.688204316556696
1998-04-01,5.920138076019704,0.0,8.935306655832985,5.847697322619857,4.25993533624617,8.575145107338203,8.560015641463089
1998-05-01,6.417209685139094,0.0,8.891120414852518,5.785688809994507,4.0270085287589,7.4050503918621144,8.729742849261813
1998-06-01,7.380161431136811,0.0,8.832449381151488,5.5950773910984815,3.062544477125886,5.855384272269167,9.09920376454723
1998-07-01,7.862929885837659,0.0,8.35360395164566,4.586732470950082,2.313337334000538,5.283058898499651,9.13956767693258
1998-08-01,8.144081826998086,0.0,7.542153599594806,5.202917265267851,2.4369544040067206,2.7052470823359016,9.349956646083422
1998-09-01,8.43260739048785,0.0,7.674993712496599,6.254244160724054,3.2842677509394425,2.580368504256015,9.283392737917092
1998-10-01,8.080695253136819,0.0,7.348497995872008,7.560615550803597,3.877827757813084,2.3980222607946184,9.267376459635186
1998-11-01,7.902827223944606,0.0,7.78998871167734,7.85010324083225,4.403625463960302,2.563008249500227,9.271130575310886
1998-12-01,7.484306289716846,0.0,7.72930566041976,7.131952110752049,3.9784113114332937,2.5872229635441535,9.2520777162596
1999-01-01,7.365977926263626,0.0,7.949879106802731,6.504655295189878,3.2236533511893017,3.2800804096053766,9.0888957082023
1999-02-01,7.201210072278696,0.0,8.14091383676171,6.173976451484418,3.8096989099550216,6.969916609319704,9.118847521888984
1999-03-01,7.5144259698297295,0.0,8.379510755093442,5.561943553216808,4.075909271464666,8.437442428855706,9.254704274714957
1999-04-01,7.315878757473058,0.0,8.603654843593322,4.602739344793298,3.365012320314194,7.056644778611545,9.160000981775717
1999-05-01,7.556644217742766,0.0,8.493060243826283,5.394186737001873,2.9558569404817567,6.98080004045717,9.135899128961308
1999-06-01,7.158485290018811,0.0,8.29496127233808,5.061125027814278,2.6472192690613783,5.1472326623801266,9.159885882938765
1999-07-01,7.333825880313507,0.0,7.926457748017867,4.899715047654604,2.989355915821454,3.9019260537960396,9.057311792481128
1999-08-01,7.684354601234569,0.0,7.509563391611412,6.138854299685829,3.691751433476956,2.707012882464935,9.087832670582864
1999-09-01,8.004737131631401,0.0,7.320436466646464,7.429328676445979,3.1670658641135745,2.4726244042472367,8.972941970540878
1999-10-01,8.040158875319063,0.0,7.561391774866545,7.688951717572726,2.9628136628253605,2.514794263219923,9.20240226881549
1999-11-01,7.796586480356295,0.0,7.426018046759911,7.459412246146607,4.828251314800265,2.760973335102161,9.195851148446526
1999-12-01,7.584850082313346,0.0,7.459178826155539,6.931555274721921,3.185845477793861,2.447241358360781,9.278871009328228
2000-01-01,7.275222759038029,0.0,7.650497824720887,6.46347202323488,3.962351126076952,4.342267065817981,9.215365574670006
2000-02-01,7.4362939620454105,0.0,7.757356420724433,6.134307980196624,3.860001321624305,7.608436197942712,9.307866533368214
2000-03-01,7.487607934592015,0.0,8.419267636065669,5.4972556412215186,3.275414170168005,8.613706891830327,9.271091109681032
2000-04-01,7.496186037516402,0.0,8.669987187117822,5.657257184265613,3.3234708105952797,8.577523697603093,9.300281460403175
2000-05-01,7.289113342078391,0.0,8.576496577644795,5.4535474619920805,2.4245758404826376,6.434419958129237,9.18888408955835
2000-06-01,7.885821631423134,0.0,8.407368690538245,5.180042019220624,0.0,4.964233918465053,9.20527613195971
2000-07-01,7.862566857940858,0.0,8.052583668156856,4.426647146867085,3.237813586966355,3.7382550353676436,9.182899676240678
2000-08-01,8.262682178677816,0.0,7.687594279872907,6.044279482069416,3.527644987002819,2.7572917815898883,9.160712540967934
2000-09-01,8.645163265864504,0.0,7.626497572368721,7.049215472039154,4.028932166550873,2.8917433799072967,9.162613346300686
2000-10-01,8.533471835678853,0.0,7.5170771578068765,7.2439927817391725,4.474197173282807,2.7854927021980367,9.16914571278771
2000-11-01,8.374022283391426,0.0,7.989103273279037,7.17323956391664,4.619427399131778,2.863683214918006,9.05125351970848
2000-12-01,7.78439846458754,0.0,8.09404489411812,6.552314319588491,4.217652481211834,3.039439726841025,8.978475552911501
2001-01-01,7.787692793260969,0.0,8.103523769979123,6.188492388658556,3.877643574027236,5.568213061110231,9.243641972042463
2001-02-01,7.177177787382081,0.0,7.880408671583865,6.326469485310418,4.450362400934502,7.500296793774434,9.045072278699417
2001-03-01,7.45813898010893,0.0,8.65863773468465,5.81613945050383,2.9427645991187568,8.708924322830331,9.176342782679537
2001-04-01,7.674324945050601,0.0,8.689303000060836,4.825710610323,3.7427203675401013,8.464127516262911,9.11710855425611
2001-05-01,7.514434965635339,0.0,8.746434161629535,5.208382296072432,0.0,7.144055908008228,9.27744459559159
2001-06-01,7.623639460955826,0.0,8.618640514369217,4.703526572411337,2.6704385116308225,5.620180172849974,9.216128621395908
2001-07-01,7.665567330027699,0.0,8.641228648503173,4.989919818564425,3.049604440643023,4.011544438561215,9.103136580536631
2001-08-01,7.954625158664191,0.0,8.009442048190477,5.926591476961545,3.1257661007926925,2.7253016830748624,8.74934724702825
2001-09-01,8.390581526952113,0.0,7.751586969887706,7.630312785886233,4.043626891888778,2.5830161667969285,9.222514504819195
2001-10-01,8.331916544459885,0.0,7.947158552989517,8.282185183747082,3.825537728192138,2.907694366573857,9.10255614527473
2001-11-01,8.150251700859853,0.0,8.085726074889818,8.07054447268959,3.794262372293647,2.850817711498756,9.03442181652881
2001-12-01,8.090913715925735,0.0,7.783105802638315,7.760352099452441,3.778370609022648,2.8042119719329737,9.035016350122934
2002-01-01,7.644538158095069,0.0,8.040929362460028,7.083724181526448,4.069873664552178,4.445321112902894,8.974000683784087
2002-02-01,7.231720384910274,0.0,8.280744821135293,6.611095186115187,3.0993268724385943,6.768677021670136,9.131267198787869
2002-03-01,7.196471855955798,0.0,8.18126164201633,6.03341323351526,3.320680854428284,8.16331711515587,9.130716740075318
2002-04-01,7.513361701757246,0.0,8.484355286087688,5.224287352545854,3.0603066110695907,8.085119350930922,9.262396971266073
2002-05-01,7.80622219513362,0.0,8.593348881264067,4.340821378255254,2.964996654133009,7.032857912494021,9.078620770797201
2002-06-01,8.15948339826096,0.0,8.687400604538288,4.0530942104171075,2.5289095098982313,6.503681462239371,9.043298456259164
2002-07-01,7.927035799673775,0.0,8.617140714759117,3.374625447247059,2.7447475152916225,4.998460085783671,9.027975331974918
2002-08-01,8.22583392872392,0.0,8.505317156152179,5.553361392171806,2.705158018129826,3.1602942183417952,8.8032045568309
2002-09-01,8.492344026958841,0.0,8.509118630509068,7.162701759888625,3.007658600969881,3.154587828537696,8.945644429401785
2002-10-01,8.47518628963293,0.0,8.488522710987201,7.707294852436912,3.854412946963494,4.284836180773599,8.700427016035187
2002-11-01,8.211482621410179,0.0,8.693480429665453,7.672860319078751,3.9043711373741314,5.439531039915333,8.980644594140285
2002-12-01,7.764544898909166,0.0,8.80009239154463,7.32342045365206,5.1776816474631895,5.3366142591824595,8.753474908159035
2003-01-01,6.749084201847924,0.0,8.410248769990902,6.892966845082454,2.3581246492861343,5.630832381632729,8.731491414565221
2003-02-01,6.988572796355939,0.0,8.364437619397963,6.216465864281042,4.387919400621715,7.321557687490012,8.921406565533111
2003-03-01,7.2384743533485665,0.0,8.622534092380093,5.950435570211525,3.250901652764699,7.593588585602601,8.970746330787614
2003-04-01,7.5860973528211675,0.0,8.658328268026054,5.846017366266843,4.387252559127938,7.029671147145772,9.212918777677245
2003-05-01,7.765424158493353,0.0,8.550267602854166,5.866047082129694,3.3812888785262145,4.954612649078342,9.070757890796717
2003-06-01,8.304327951353171,0.0,8.667810710986213,5.640667818810965,2.802321059518777,4.295565505766935,9.179748788747501
2003-07-01,7.965873184979727,0.0,8.427338229250346,5.3044610334358095,2.9178435516159706,5.099362640644956,9.004549545322432
2003-08-01,8.043759110406901,0.0,7.739727905374865,6.107990920616814,4.513570689818439,1.587319514752376,8.924312225738916
2003-09-01,8.329145896695596,0.0,7.777250675016749,7.336322915932653,2.3112672657883393,2.864111680029954,9.081449982724122
2003-10-01,8.470162677459305,0.0,8.32134882651885,8.090451536099614,4.078806635711407,2.972337585849571,9.152298510048182
2003-11-01,8.515371854633345,0.0,8.484618965162403,7.487802055007742,5.065240694652387,3.5940321047263146,8.932013572027083
2003-12-01,8.09475612592342,0.0,8.200770883564699,7.293586747453146,3.7199500981635345,4.890641908058821,8.926056479256854
2004-01-01,7.759729967379979,0.0,8.184993071277361,6.820726447020155,3.645810211198964,5.678633185271627,9.00788946115961
2004-02-01,7.404733786777934,0.0,8.233859871524558,6.572214849363998,3.8017404997814905,7.292293637478529,8.81011464479455
2004-03-01,7.7104553132853875,0.0,8.35944271758876,5.8206242015396095,2.619363516216752,8.252845016497707,8.99456343675435
2004-04-01,7.920352550557171,0.0,8.678000898901853,6.071652694281001,3.4182201138012505,7.762294246697438,9.129601506108724
2004-05-01,7.9994212772988735,0.0,8.711122015906987,5.680561438632203,3.7275276697616437,5.5638024848806005,9.23156498935044
2004-06-01,8.171769840245023,0.0,8.623333309585014,5.758461258156729,2.804333828045423,5.049396495949121,9.088341453399682
2004-07-01,8.206135861029164,0.0,8.670481671867954,6.28558646335202,3.8720284873151933,3.260703596831968,9.118631528515614
2004-08-01,8.25177922913951,0.0,8.547120095972652,7.112299463880702,4.884888021724592,2.9944097976346753,8.806322195040973
2004-09-01,8.582700611137334,0.0,8.411648902447194,7.670293012235536,4.955786654329498,2.9682251963309376,9.041260434545972
2004-10-01,8.570098348999144,0.0,8.578793439081938,8.040332637133249,5.290178383997799,3.0396273532035747,9.004045081840099
2004-11-01,8.477835773118974,0.0,8.675262005754265,8.05950183655185,4.739978975534082,3.1135604148976426,9.047757034629445
2004-12-01,8.168704556488757,0.0,8.71625953967375,7.14394341115924,4.042694619663037,4.64897696660214,8.915274515308434
2005-01-01,7.920402412978686,0.0,8.494913377996967,6.580292137692832,3.6381376544875814,6.001497742434254,8.894554906160288
2005-02-01,7.632620539359861,0.0,8.32013550861216,6.216658997140811,4.2607067406428,6.676678505791494,8.81284839630695
2005-03-01,7.414207892148954,0.0,8.665644521341994,5.240476960783376,2.857099531367667,7.342960420644244,8.984594734751239
