,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1967-04-01,0.24729423,0.0044962643,0.11074118,0.08859296,0.006661081,0.04995842,0.23963395
1967-05-01,-0.39617032,-0.03880105,0.0776021,0.1528728,-0.11273954,0.22547904,0.105745316
1967-06-01,0.31590384,-0.10574535,0.03996674,0.18001688,-0.08576198,0.27543747,0.4213161
1967-07-01,0.123064235,-0.024146568,0.03097422,0.15903434,0.00632807,0.015986692,0.25928426
1967-08-01,0.6597844,0.035470486,0.068276525,0.15570377,-0.11473785,-0.09625323,-0.049958445
1967-09-01,0.411824,-0.05228982,0.049292326,0.15353891,0.15620336,-0.020149898,0.042131614
1967-10-01,0.14437985,0.006661117,0.10141562,0.11540397,-0.053622056,0.24046656,0.2164865
1967-11-01,0.151041,0.12406345,0.053622056,0.056619555,-0.34204873,-0.02264781,-0.13488777
1967-12-01,-0.02980857,0.11990023,0.12189857,0.06477942,-0.56336457,0.39633685,0.1140718
1968-01-01,0.121745504,0.12259488,0.14071515,0.009201693,-0.03199358,0.20555167,-0.06158056
1968-02-01,-0.16223288,0.0025481463,0.11664919,0.050113846,-0.28496942,0.24306631,-0.15303126
1968-03-01,0.23641276,0.018120265,0.14736867,0.029445434,-0.12670028,0.32630628,0.33664036
1968-04-01,0.03199358,0.018828083,0.13434474,0.03553269,-0.03397546,0.27208704,-0.04346032
1968-05-01,-0.29360485,-0.0918754,0.06950818,0.10206802,0.115091994,0.10348369,-0.08281527
1968-06-01,-0.0031144142,-0.07078228,0.0026897192,0.13392004,0.059740234,0.27052984,-0.22480449
1968-07-01,0.5128883,-0.04331875,0.087062195,0.17171781,0.13901636,0.11608293,0.27633393
1968-08-01,-0.07955925,-0.0077860355,0.045442224,0.1704437,0.07672799,0.031852007,0.53129166
1968-09-01,0.10235117,-0.033975493,0.07786049,0.14241393,0.0869206,0.10744748,-0.11962204
1968-10-01,0.5593215,0.023641277,-0.0195359,0.08791158,0.017129302,0.16817866,-0.02689724
1968-11-01,-0.14920902,0.03624053,0.06611065,0.05237887,-0.14496209,0.38604647,0.20116322
1968-12-01,0.42936525,0.06880037,0.09314946,0.07955928,0.00014157295,0.20215419,0.085929655
1969-01-01,0.3443169,0.1094728,0.13067085,0.019229675,-0.2655813,0.3217561,-0.30979437
1969-02-01,0.32523865,0.06828801,0.15232313,0.01816976,0.19169092,0.092211485,0.034068298
1969-03-01,0.10977559,-0.04936118,0.11295533,0.052692294,-0.0866092,0.22151963,0.2313616
1969-04-01,0.0063593863,-0.004693842,0.09493698,0.104930356,0.06419983,0.09145443,-0.10992702
1969-05-01,0.3428027,-0.078432776,0.0631399,0.13899866,-0.13415338,0.22076254,0.4740793
1969-06-01,0.16882734,-0.059960198,0.08327806,0.16670752,0.21485737,0.16428491,0.1904796
1969-07-01,0.2689124,-0.0258919,0.13279064,0.1677674,0.09887377,0.080855414,0.42698926
1969-08-01,-0.14853778,-0.008933449,0.12279727,0.16307357,-0.10281054,0.084640786,0.30767453
1969-09-01,-0.14884059,-0.02513485,0.09266577,0.14884059,-0.16019669,0.03906498,-0.06601679
1969-10-01,-0.19562773,0.004693866,0.117497765,0.12794538,-0.052995134,0.05678048,0.16307357
1969-11-01,0.3361405,-0.009841966,0.067530945,0.08872898,0.03255415,0.3340207,0.19396217
1969-12-01,0.050875306,0.06828801,0.11325816,0.075858735,-0.22288235,0.22712198,0.13475904
1970-01-01,0.025931,0.04217062,0.10634325,0.06325592,-0.14222756,0.11210565,0.19343476
1970-02-01,-0.013096464,0.06443457,0.12166612,0.025145197,-0.40310907,0.10228337,0.07517376
1970-03-01,-0.016632508,0.04636147,0.11367726,0.038241673,-0.046492435,0.08630568,0.054088403
1970-04-01,0.047016285,0.0069411276,0.10267627,0.06639905,0.19133925,0.108307734,0.047540165
1970-05-01,0.031824492,-0.06299398,0.06613712,0.10686712,0.087746285,0.2551191,0.18832712
1970-06-01,-0.03693199,-0.0599818,0.066661,0.18492202,0.0798884,0.18387432,0.07242346
1970-07-01,0.25904799,-0.046492435,0.09206812,0.18046924,-0.002488327,-0.060898542,0.18570785
1970-08-01,0.27096578,0.011917782,0.10175951,0.17012303,-0.061291434,0.13816766,0.34862784
1970-09-01,0.015191888,0.0017025471,0.10490265,0.13044074,-0.12009456,0.11564175,0.12965497
1970-10-01,0.13515548,0.05081427,0.06417267,0.10162853,-0.12507121,0.12218998,0.14563267
1970-11-01,-0.15624079,0.12533316,0.05971985,0.058934093,0.04662342,-0.119177796,0.17300424
1970-12-01,0.18413627,0.11511791,0.11603463,0.09521128,0.26061964,0.20797181,0.01846602
1971-01-01,0.19779861,0.071115375,0.10149054,0.04174789,-0.26603478,0.14266261,0.12207661
1971-02-01,-0.026488304,0.13661636,0.15058032,0.004462695,-0.13272953,0.5998739,0.33858976
1971-03-01,0.04851389,-0.039444566,0.12322824,0.024760818,-0.031814765,0.054416202,-0.009933126
1971-04-01,-0.13776799,-0.04937768,0.077161595,0.044914972,0.06823621,0.14223072,0.081192434
1971-05-01,0.00057582854,-0.07932098,0.08220015,0.14021532,0.006622076,0.17462133,0.1623849
1971-06-01,0.02807188,-0.09256514,0.06981973,0.13431303,-0.08853431,0.022889365,0.1805236
1971-07-01,0.30706292,0.008637476,0.12970638,0.18599403,0.21147463,0.035557687,0.18570611
1971-08-01,-0.058159124,0.01597936,0.1285547,0.18311487,0.021881651,0.09040576,0.020298112
1971-09-01,0.3397414,-0.04880183,0.114878654,0.16598384,0.044771016,0.04145999,-0.020729994
1971-10-01,0.22745402,0.010508942,0.11257534,0.11675012,0.03397415,0.2281738,0.08680682
1971-11-01,0.1642563,0.03901268,0.11041598,0.07370661,0.073418714,0.26488313,0.05628767
1971-12-01,0.19002485,0.08709474,0.13604052,0.13618448,0.04246769,0.27510417,0.0025912286
1972-01-01,0.114294685,0.095749736,0.11429467,0.018018842,-0.10087919,0.10009007,-0.35695714
1972-02-01,0.024858141,0.01696663,0.14454529,0.01341548,-0.075626515,0.012757873,0.010785008
1972-03-01,-0.12744713,-0.006970787,0.1196872,0.051820587,-0.15454113,0.3853665,0.22753716
1972-04-01,0.20570412,-0.024068976,0.07773092,0.032223485,0.07812548,0.16756205,0.032881092
1972-05-01,0.14678116,-0.06707744,0.097064994,0.19925943,-0.06839266,0.204915,0.22148705
1972-06-01,0.19610281,-0.029856037,0.06891878,0.15362048,0.28290895,0.29001126,0.04511287
1972-07-01,-0.15059547,-0.03025062,0.06865573,0.15625095,0.25068548,0.040114928,0.05392499
1972-08-01,-0.09982698,0.03893123,0.009732795,0.14178327,0.3117128,0.08338644,0.13257658
1972-09-01,0.028409267,-0.03511698,0.02459507,0.15006933,0.02459507,0.28067303,-0.4064103
1972-10-01,0.11021738,-0.028146219,0.06576216,0.15769772,0.06457847,0.5063688,-0.1235014
1972-11-01,-0.03906274,0.052346706,0.08720064,0.117056705,-0.10022156,0.18255584,-0.35603648
1972-12-01,0.072469905,0.08088748,0.1175828,0.10824458,-0.018150378,0.16664138,-0.00131526
1973-01-01,0.19350597,0.07452127,0.09252827,0.097791865,-0.5104292,0.36706576,-0.1099812
1973-02-01,0.1512588,0.1324207,0.08629508,0.077291586,-0.03698363,0.05388248,-0.19572219
1973-03-01,-0.034074783,0.023409102,0.13546804,0.072028,0.035321414,0.23325992,-0.01579075
1973-04-01,0.18727282,-0.084632896,0.11095083,0.043216802,-0.025763845,0.18228623,-0.05734538
1973-05-01,0.14834996,-0.053051393,0.08948094,0.19544521,-0.0666259,0.108596064,0.20957379
1973-06-01,0.10901165,-0.068565115,0.07396722,0.18754984,0.014405601,0.10762645,-0.13796133
1973-07-01,-0.1170455,-0.025071284,0.052220304,0.14987366,-0.06828809,0.116075896,0.23533764
1973-08-01,0.10000811,0.05305139,0.12383275,0.15001217,0.05471357,0.013435984,0.044186402
1973-09-01,0.23644575,-0.015375207,0.06717996,0.09529859,0.07008877,0.15292099,-0.089342415
1973-10-01,-0.09142015,-0.024794254,0.0666259,0.124802366,-0.3636029,0.13269775,0.051666237
1973-11-01,0.11205894,0.056791313,0.08449438,0.076044954,-0.16801915,0.05360546,0.19239786
1973-12-01,-0.11884613,-0.008864987,0.10956566,0.056375764,-0.102778435,0.2367228,0.09349787
1974-01-01,-0.1644566,0.090928234,0.13428752,0.10538133,-0.19897571,0.17301627,-0.07717673
1974-02-01,0.25636712,0.031572293,0.15758087,0.024977207,0.067213915,0.24766716,0.11730866
1974-03-01,0.09654109,0.045604445,0.123342454,0.05051569,-0.24682522,0.23686245,0.1377956
1974-04-01,0.23489793,0.007858003,0.13077949,0.033817448,-0.049252797,0.31909075,0.099768475
1974-05-01,0.15996628,-0.06412685,0.09275242,0.11815057,0.024275612,0.11394093,0.069459066
1974-06-01,0.0242756,-0.029607808,0.07942189,0.18789028,0.04490283,0.14509228,0.12193923
1974-07-01,-0.03578193,-0.019645,0.073247746,0.1669824,0.234056,0.073247746,0.25299937
1974-08-01,-0.03760605,-0.024135267,0.060899474,0.14621484,0.18087423,0.11337966,-0.15603733
1974-09-01,-0.14158423,-0.04321897,0.080123484,0.1446713,0.22002387,0.15701959,-0.0056128562
1974-10-01,-0.014874029,-0.038588367,0.04869151,0.14425035,0.10902967,0.113099,-0.019785315
1974-11-01,-0.004630613,0.04321897,0.11001195,0.11674736,0.06917842,0.08152671,0.048410892
1974-12-01,0.071563885,0.07394936,0.0861573,0.054444678,-0.33340356,0.38377887,0.44930896
1975-01-01,0.0008053303,0.09328463,0.11623669,0.042548537,-0.25045913,0.410855,0.039729834
1975-02-01,0.17462349,0.09637175,0.1416047,0.0663059,-0.03664274,-0.051541425,0.030871177
1975-03-01,0.124558546,0.025502253,0.14469182,0.029931616,-0.02778406,0.32387885,0.13985983
1975-04-01,-0.13610163,-0.016777825,0.08992906,0.10294864,-0.071540594,0.36132696,0.15556388
1975-05-01,0.09610329,-0.031005407,0.06013169,0.09959309,-0.03583739,0.10549889,0.14106783
1975-06-01,0.1369069,-0.053017877,0.09019752,0.19193816,0.123887345,-0.027515614,0.39192966
1975-07-01,-0.21435335,-0.04120631,0.108988665,0.18603238,0.20442085,-0.010469342,0.10912287
1975-08-01,-0.19475684,0.005905795,0.07140639,0.13556471,0.10965977,-0.00013422966,0.11194155
1975-09-01,0.11637092,-0.012751127,0.049528122,0.120666005,0.19918616,0.065366365,0.1271087
1975-10-01,-0.010603571,-0.024428511,0.087513044,0.12549801,0.0100667,0.21287684,0.10845176
1975-11-01,-0.16643591,0.025770713,0.058521032,0.10174064,0.011006212,0.4121972,-0.02254939
1975-12-01,-0.007919168,0.115297124,0.123753116,0.09932463,-0.20522618,0.4015937,0.14361802
1976-01-01,0.07294945,0.12618645,0.13047758,0.047068477,-0.099098586,0.41248617,-0.16145425
1976-02-01,0.13007529,0.10660811,0.12900251,0.030172098,-0.110899255,0.08863895,0.08515239
1976-03-01,0.14040084,0.06704912,0.1291366,0.03540194,0.06557403,0.14040086,0.14603297
1976-04-01,-0.19055358,0.07831337,0.10312154,0.06624451,-0.046800304,0.18599424,0.32250628
1976-05-01,0.10030546,-0.06356257,0.053237,0.10687628,0.054980278,0.21080244,0.2588096
1976-06-01,0.020651126,-0.04773897,0.1366461,0.1763392,0.15300608,0.009386873,0.095746145
1976-07-01,0.11881103,-0.006704909,0.076436,0.17607097,0.18800573,0.013141632,0.40001506
1976-08-01,-0.010593748,-0.016762275,0.06812191,0.15689495,0.16882968,0.110228755,0.0919914
1976-09-01,-0.19752665,-0.04022947,0.025210476,0.094539255,0.099500895,0.15287201,0.10057366
1976-10-01,0.116397284,0.035804227,0.090248115,0.14938542,0.1822395,0.121090725,0.18653066
1976-11-01,-0.0049616336,-0.008045894,0.08917533,0.108619556,0.044520617,0.1669523,0.07791107
1976-12-01,-0.053102892,0.07858157,0.07509501,0.08676155,-0.22555323,0.14656937,0.07294943
1977-01-01,-0.031205177,0.0841846,0.13868964,0.051176477,-0.29637975,0.6177236,0.12870398
1977-02-01,-0.0668484,0.06643234,0.14534675,0.02759924,-0.17849354,0.46017218,0.06712578
1977-03-01,0.22606412,0.08848399,0.12856528,0.031621236,-0.11344814,0.3478336,0.018029641
1977-04-01,0.43243432,0.04368723,0.08654233,0.07211862,-0.21718797,0.20720232,-0.23077956
1977-05-01,-0.32647544,-0.043964617,0.107623145,0.12648495,-0.11081302,0.37473938,0.12260163
1977-06-01,0.12024393,-0.051592547,0.12939744,0.16615018,0.11233862,0.037446212,0.20151606
1977-07-01,0.16864662,-0.008737445,0.018168345,0.15325204,0.08751316,0.045351505,0.30414638
1977-08-01,0.08196554,-0.021080827,0.08973219,0.16559541,0.10360116,0.16920136,0.36447638
1977-09-01,0.061300803,-0.008460069,0.10276902,0.12343378,0.059636533,-0.014423728,0.1457628
1977-10-01,-0.06851263,0.020803446,0.12038261,0.14104736,-0.0348111,0.2489479,0.14104739
1977-11-01,0.04923482,0.051176477,0.12523675,0.106236264,-0.0019416541,0.39249167,-0.059913922
1977-12-01,0.03162124,0.18792446,0.12745577,0.0708704,0.09680537,0.33535153,-0.44380683
1978-01-01,0.16163787,0.11198364,0.120705105,0.051747374,-0.2651326,0.1386132,0.226293
1978-02-01,-0.14303204,0.09651757,0.15035811,0.021978099,-0.4366548,0.42932874,-0.074888326
1978-03-01,0.014768362,0.01511721,0.15652126,0.031397283,0.03721161,0.1450089,0.028490126
1978-04-01,0.006163168,-0.0034885884,0.12617055,0.01755922,-0.06802745,0.31211224,-0.060236264
1978-05-01,0.13163595,-0.06151541,0.090586975,0.116983935,0.061980557,0.5049148,-0.09081954
1978-06-01,0.22873501,-0.054770816,0.03337415,0.17094076,0.20117517,0.03616502,0.024420094
1978-07-01,-0.0023257255,-0.045467913,0.12593798,0.20024487,0.07360917,0.091401,0.17245248
1978-08-01,0.079190925,0.009186613,0.062678285,0.11582108,-0.05639882,0.12547284,-0.15919586
1978-09-01,-0.021745503,-0.010465759,0.10512276,0.1484975,0.13431057,0.12907772,0.018722106
1978-10-01,-0.21896696,0.010233188,0.13186857,0.1359386,-0.0632597,0.21989727,-0.18710455
1978-11-01,-0.13291517,0.08128408,0.1224494,0.11372794,-0.20408233,0.5324746,-0.21210608
1978-12-01,0.24594536,0.21059437,0.11826309,0.07221375,0.016163778,0.11070447,-0.25338766
1979-01-01,0.09845595,0.099645756,0.12537518,0.030786086,-0.2909061,0.059043825,0.020375347
1979-02-01,0.19958897,0.11600552,0.1320678,0.006990075,0.12031858,0.24777588,0.002379608
1979-03-01,-0.06826478,0.11972363,0.13757063,0.0350991,0.009518385,0.18174195,0.29923475
1979-04-01,0.25729427,0.030488629,0.08819394,0.032719504,-0.028555203,0.2943268,0.012344169
1979-05-01,0.05220251,-0.04655093,0.122251965,0.19884534,0.0208215,0.25417104,-0.16389494
1979-06-01,-0.0053540943,-0.09652253,0.045807302,0.17281845,0.13876042,0.107974336,0.18754223
1979-07-01,0.14307347,-0.086855404,0.08581433,0.17043886,0.13191909,0.17385955,0.06410043
1979-08-01,0.07659338,0.014128876,0.12909332,0.2088099,0.1533355,0.20568672,-0.017995726
1979-09-01,-0.057705306,-0.024539625,0.07510613,0.14723775,0.014575052,0.13578594,-0.19289634
1979-10-01,0.04610475,-0.017103374,0.099199586,0.14902246,0.14381708,0.21922067,0.027514124
1979-11-01,0.5233633,-0.021267677,0.117641486,0.091465876,-0.16716692,-0.033611845,0.27826443
1979-12-01,0.004015571,0.11689786,0.108271815,0.052797377,-0.039709568,-0.07778318,-0.050566483
1980-01-01,0.050797917,0.07262619,0.08879529,0.054705452,-0.18405822,0.08273189,0.046081923
1980-02-01,0.122076675,0.032203447,0.08434878,0.06225102,-0.24577026,0.20575175,-0.16681118
1980-03-01,0.04648614,0.07100928,0.13339505,0.03516779,0.069931366,0.25749284,-0.10375168
1980-04-01,0.18217182,0.0111836195,0.07073979,0.13649411,-0.059556175,0.12301989,0.073434636
1980-05-01,0.14147958,-0.06750597,0.11224048,0.18742678,-0.32877165,0.30438325,0.13622466
1980-06-01,0.095667146,-0.008623516,0.08448353,0.15441486,0.120190285,0.28498033,-0.05551388
1980-07-01,0.0503937,-0.041904915,0.0130700115,0.19443338,0.15010312,0.05578337,0.30492222
1980-08-01,-0.17772536,-0.07087455,0.07653372,0.16991027,0.178938,0.19510707,0.35801077
1980-09-01,-0.030586552,-0.036515206,0.06858392,0.115339555,0.15508859,0.12665792,-0.13797629
1980-10-01,-0.09701457,0.0028295994,0.08084549,0.094723955,-0.01603434,0.24603972,0.06386795
1980-11-01,-0.062790014,0.030721288,0.07909383,0.10105685,0.10119162,0.31731853,-0.23108335
1980-12-01,0.026813757,-0.002021134,0.07464732,0.11830388,-0.11749542,0.45718116,0.19753246
1981-01-01,-0.054674912,0.07228927,0.09920397,0.08835359,-0.37976542,0.4543093,0.11738205
1981-02-01,0.033960484,0.020573616,0.11540918,0.031987667,-0.27999774,0.2768976,0.09046726
1981-03-01,0.16233388,0.043824483,0.10822258,0.058620594,-0.037483312,0.39033404,0.37314242
1981-04-01,-0.08046236,-0.031564903,0.09539938,0.085958004,0.13119169,0.3908977,0.040442564
1981-05-01,0.10723619,-0.07355757,0.11850934,0.21221772,0.08807178,0.17600259,0.26646996
1981-06-01,0.10033131,-0.04213352,0.07257118,0.20179,0.031142186,0.23067756,-0.07059832
1981-07-01,0.04452915,-0.008032227,0.09201737,0.18318924,0.11780481,0.14556499,0.20883575
1981-08-01,-0.07172565,-0.016205216,0.14063302,0.12752791,0.23180489,0.02254634,-0.07130289
1981-09-01,0.1972808,-0.03551054,0.105122425,0.12555513,0.10004954,0.27633396,0.21376772
1981-10-01,0.21094942,-0.02198267,0.035369586,0.09201741,-0.003522873,0.050024748,-0.05298395
1981-11-01,-0.13119164,0.06778002,0.075248525,0.05213847,-0.08215332,-0.0012682438,-0.1531744
1981-12-01,-0.00028181076,0.09892221,0.10047226,0.086380765,-0.5832464,0.30874443,0.2191225
1982-01-01,-0.039918162,0.12547612,0.12201653,0.08662243,0.10950885,0.3900005,0.17909956
1982-02-01,-0.09793258,0.090614274,0.114698194,0.020491313,-0.2454967,0.11403284,0.21103401
1982-03-01,0.15195517,0.051095225,0.10125907,0.03220067,0.02142272,-0.10538397,0.1237463
1982-04-01,-0.06599803,-0.04164798,0.11203699,0.08249755,0.18136153,-0.07225189,0.39558902
1982-05-01,0.09926319,-0.049099375,0.096735045,0.1693861,-0.012640762,0.279028,0.12840343
1982-06-01,0.5607173,-0.07757433,0.06945763,0.17045054,0.091811776,0.34768724,0.41302004
1982-07-01,-0.27796355,-0.05548625,0.065598845,0.15953961,-0.0927432,0.114831306,0.043377735
1982-08-01,0.06519969,-0.0033265115,0.12201655,0.15474944,0.13000016,0.096335866,0.14357233
1982-09-01,0.37123895,-0.0459059,0.04484143,0.12241574,0.06759477,0.19586511,-0.16366449
1982-10-01,0.14822948,0.023684788,0.11004107,0.16113634,-0.08555794,0.13146386,0.01982603
1982-11-01,0.23671475,-0.0090481285,0.13718545,0.15568082,-0.018495416,0.23232374,0.03645859
1982-12-01,0.08036856,0.10791211,0.112569235,0.09673502,0.1575437,0.29805565,0.08622327
1983-01-01,-0.02079146,0.13896745,0.07243478,0.0512409,-0.11334701,0.6146225,0.08839725
1983-02-01,-0.084641375,0.063179225,0.08866553,0.07350788,0.2158288,0.51938415,-0.060093977
1983-03-01,-0.014486956,0.026827693,0.09443349,0.10073799,0.29429978,0.37196597,-0.29550707
1983-04-01,0.016499031,0.034741864,0.060496457,0.10355489,-0.016767312,0.10154285,-0.14406471
1983-05-01,0.22602329,-0.048826396,-0.0048289835,0.14902785,0.12166359,0.11683462,0.1593565
1983-06-01,-0.058752634,-0.06961787,-0.021462148,0.15761271,-0.03849774,0.1624417,0.15855168
1983-07-01,-0.03420534,-0.047082603,0.0617037,0.16941687,0.20348807,0.11535909,0.39061123
1983-08-01,0.23219366,-0.030449431,0.0383636,0.1513082,-0.054460216,0.10368905,0.096713856
1983-09-01,-0.054996777,-0.027632523,0.030181158,0.1244805,0.18336728,0.13480917,0.28866598
1983-10-01,0.3890016,0.015157649,0.106505945,0.103554904,-0.01784041,0.004963112,0.24788785
1983-11-01,-0.32434684,0.054460216,0.09671384,0.07055684,-0.059825767,0.17786762,-0.20053697
1983-12-01,-0.10301838,0.08008067,0.12917535,0.083031714,-0.17317276,0.4375597,0.107579015
1984-01-01,-0.039265346,0.09643886,0.13875523,0.056642912,-0.16727567,0.38283706,0.19951038
1984-02-01,0.24540839,0.0728266,0.13106136,0.023214316,-0.11633687,0.21330631,0.2541635
1984-03-01,-0.15175521,0.0078265425,0.11235724,0.029183721,-0.13902053,0.2621227,0.08781643
1984-04-01,-0.18438792,0.008755112,0.09975521,0.10784705,0.07561233,0.35909218,0.0038469315
1984-05-01,-0.12204094,-0.085163355,0.06871436,0.16502056,-0.05942862,0.24275532,0.13490829
1984-06-01,0.06393881,-0.080653146,0.01724491,0.13172463,0.0037142753,0.13397972,0.14963284
1984-07-01,-0.07136746,-0.03276534,0.0037142993,0.1623675,-0.012469387,0.12655115,-0.039132677
1984-08-01,-0.32009214,0.038071465,0.04523473,0.16369405,0.16090831,0.30191866,0.03223473
1984-09-01,-0.013795924,-0.045367382,0.0563776,0.13358176,0.14432664,-0.009418368,0.2269696
1984-10-01,0.024010325,-0.02732656,0.084500074,0.13106136,-0.14432666,0.37620443,0.3609493
1984-11-01,-0.11779602,0.083836816,0.12787767,0.08794905,-0.15692872,0.18730631,0.19672465
1984-12-01,0.2317451,0.06752048,0.0872858,0.042316366,-0.32088807,0.452878,-0.30722475
1985-01-01,-0.096382186,0.10360084,0.12325158,0.04117298,-0.40223855,0.55757296,0.14517483
1985-02-01,0.052803017,0.101863004,0.14838311,0.012833143,0.034087993,0.3329931,0.048124254
1985-03-01,0.117503405,0.07873662,0.10440288,0.055877615,0.07138429,0.2398192,-0.10360084
1985-04-01,0.027938748,-0.012298417,0.09664955,0.10052623,-0.09611483,0.06483407,0.18033227
1985-05-01,0.028339768,-0.03836572,0.12111273,0.16041417,0.17859444,-0.068443395,0.13247538
1985-06-01,-0.06563616,-0.07793455,0.04745586,0.18902138,-0.013501525,0.06536877,0.3744334
1985-07-01,-0.035692193,-0.049059987,0.056278657,0.15800795,0.16094889,0.06363094,0.24209173
1985-08-01,-0.23928449,-0.0002673626,0.074458934,0.12886605,0.0223243,0.20920682,0.23487309
1985-09-01,0.09531275,-0.06309624,0.06416567,0.1466453,0.21321717,0.27604607,0.4185473
1985-10-01,0.26561916,0.0052134516,0.08889618,0.1366194,-0.11670132,0.24235909,-0.09410964
1985-11-01,0.14544217,0.057882786,0.112824604,0.10908164,-0.11803808,0.24650307,0.09972415
1985-12-01,-0.09905577,0.096783206,0.11937487,0.063898325,0.049862098,0.13474791,0.14089713
1986-01-01,0.029290725,0.047694642,0.13777012,0.06389527,-0.23095615,0.05456371,0.19324103
1986-02-01,0.08787219,0.035382167,0.11392279,0.012182867,-0.2800764,0.16757926,-0.13427082
1986-03-01,0.14230628,0.061821587,0.123902395,0.04899069,-0.0051841973,0.3004244,0.1012215
1986-04-01,-0.10938661,0.007257879,0.09927744,0.12843856,-0.011923647,0.1890937,0.13310432
1986-05-01,0.14178786,-0.045232143,0.037196636,0.16485757,-0.23393703,0.16498718,0.20970091
1986-06-01,0.050157167,-0.054045282,0.12480962,0.16796806,0.2077568,0.013867712,0.26543105
1986-07-01,0.22966006,-0.051971607,0.097851776,0.18028057,0.25635868,0.18015096,0.15941417
1986-08-01,-0.32219806,-0.018533515,0.06272882,0.12597606,0.08437286,0.056248583,0.038492702
1986-09-01,0.104591236,-0.028383493,0.06506171,0.10199914,0.09629653,0.27618825,-0.013478923
1986-10-01,-0.0045361756,-0.00855393,0.12519844,0.11210833,-0.13401158,0.33554736,-0.04212163
1986-11-01,0.20179501,0.010368401,0.08255838,0.1502122,-0.018533517,0.3136441,-0.005054593
1986-12-01,-0.17068979,0.06635776,0.08994587,0.113793194,-0.35434014,0.29873952,0.22071734
1987-01-01,-0.1533757,0.014105225,0.0736441,0.06013279,-0.16540226,0.30452427,0.059835814
1987-02-01,0.09443076,-0.015144539,0.10705119,0.06592333,-0.009057045,0.2797288,0.19287038
1987-03-01,0.11581125,-0.036525108,0.109575294,0.032070827,0.12219574,0.17891356,0.15010925
1987-04-01,-0.1504062,-0.019153405,0.086264566,0.10096367,-0.18351635,0.17312303,0.27512604
1987-05-01,0.22048688,-0.09532161,-0.022716831,0.13986441,-0.17148979,-0.1811407,0.33436796
1987-06-01,0.3793562,-0.055826973,0.08448286,0.14060676,0.006384468,0.21632954,0.022865295
1987-07-01,-0.055975437,-0.04810623,-0.08032553,0.17089589,0.046176028,0.18678279,0.12665002
1987-08-01,0.046621464,-0.019301891,0.04394891,0.1410522,-0.20237279,0.27839252,-0.008908558
