,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1966-07-01,-0.004923248,0.19628143,0.020350646,-0.10372047,-0.027571296,0.02002182,0.022647858
1966-08-01,-0.022647858,-0.075164795,-0.013129425,0.13227692,0.067287065,0.0016410828,0.02231903
1966-09-01,0.030853271,0.0685997,0.0128005985,-0.084683225,0.092560574,-0.019037629,-0.021662902
1966-10-01,-0.034792326,-0.00919075,0.04431076,-0.07450829,0.097156145,-0.078775406,0.09190445
1966-11-01,-0.0968277,-0.14474945,0.059081268,-0.043326568,0.07614937,0.20448723,-0.09682808
1966-12-01,0.3282299,-0.0059082033,0.08435516,-0.0170681,0.10601807,-0.040700532,-0.12833825
1967-01-01,0.0656353,-0.02285843,0.29095078,0.04832878,0.06269646,-0.010122681,0.025470734
1967-02-01,0.16523132,0.020898437,0.15151653,-0.044083405,0.042777635,-0.020245742,-0.14923057
1967-03-01,0.092085645,0.012082672,0.03494034,-0.042450715,0.037225723,0.13355637,-0.056165695
1967-04-01,0.008163452,0.031674575,0.1916813,-0.12082138,-0.0760849,0.20147744,0.11722946
1967-05-01,-0.122780606,-0.07510529,-0.009469604,0.14367943,0.15967998,-0.0048980713,-0.0241642
1967-06-01,-0.023838043,-0.04343071,-0.01600113,-0.12474003,-0.028735925,-0.04114456,0.065309145
1967-07-01,0.004898834,0.015021133,0.0016326904,0.100249484,0.04277725,-0.0055511473,-0.03624649
1967-08-01,-0.013062286,0.08751373,0.016653443,0.08163605,-0.044736482,-0.019919585,-0.014694214
1967-09-01,-0.038858414,-0.002286148,0.05551224,-0.09371815,0.17502746,-0.04702301,0.0055511473
1967-10-01,-0.014041519,0.022858048,0.066941455,0.26548043,0.039185334,-0.14041404,0.05322647
1967-11-01,-0.01567421,-0.0084903715,0.08130951,0.09567757,-0.10188179,0.041797638,-0.05681839
1967-12-01,0.33242187,-0.0058776857,0.13780136,-0.04343033,-0.13845482,0.12245407,0.096983336
1968-01-01,0.2760605,-0.013858032,0.027715683,0.03318558,0.05105438,0.07986412,0.08351097
1968-02-01,0.18416175,0.018963624,-0.0065639494,0.11159058,0.012034607,-0.203125,-0.17504501
1968-03-01,0.13638917,-0.005834961,0.060901262,0.049230956,0.05871277,0.06454773,-0.032456208
1968-04-01,-0.084969714,-0.051419068,0.057618715,-0.19619636,-0.20895997,0.1280014,0.09372177
1968-05-01,-0.049596407,0.031362154,-0.045220185,-0.22500572,-0.09955673,-0.057254028,0.009116364
1968-06-01,-0.0018234253,0.011669159,-0.041573334,0.11961365,0.03573837,-0.029903412,0.010940552
1968-07-01,-0.035373688,0.050689697,-0.025162507,0.19400826,0.1703041,-0.03573837,-0.03209152
1968-08-01,0.0025527955,-0.03974991,-0.019692993,0.24068698,0.09955673,0.01896286,-0.043031313
1968-09-01,0.006563568,-0.037197113,-0.04558487,-0.0131286625,0.06454811,-0.0040115356,-0.016775513
1968-10-01,0.12836647,-0.05178375,-0.0025527955,0.049596407,0.23229942,-0.0827816,0.022245025
1968-11-01,0.0018234253,-0.04558487,0.03209152,-0.10356827,-0.028445054,-0.19801942,0.06163025
1968-12-01,0.2501684,-0.006199646,0.056159973,-0.025892258,-0.021516418,0.20385475,0.0051052095
1969-01-01,0.11510944,-0.09288406,0.03814926,-0.00530777,0.018576812,0.13932571,-0.06535034
1969-02-01,0.04511509,-0.0063026426,0.077292636,0.04644203,0.03416748,0.29689637,-0.058052443
1969-03-01,0.05871582,-0.05871582,-0.059379578,-0.09188881,0.014264298,0.11743164,-0.10051346
1969-04-01,-0.021230698,-0.038812257,0.011942292,-0.009620285,0.049427412,-0.08525391,-0.008624649
1969-05-01,-0.18543586,-0.08624916,-0.06767273,-0.07596569,0.116436765,-0.069330975,-0.018576812
1969-06-01,0.0016586303,-0.2036808,-0.040802766,-0.10217209,0.09620132,-0.008293152,0.022557069
1969-07-01,-0.045446016,0.04013939,-0.016586304,0.07298012,-0.050754357,-0.0026535033,0.002985382
1969-08-01,0.000995636,0.04710541,-0.021562194,0.06004276,0.033172987,-0.0046440125,-0.019239808
1969-09-01,-0.017581176,-0.02222557,0.012937164,0.049427412,-0.0826004,0.013600921,-0.024547577
1969-10-01,0.06203308,-0.021894073,-0.01360054,-0.030187225,0.024879456,-0.042129517,0.075302124
1969-11-01,0.021230698,0.029523468,0.03947563,0.06468697,0.11046562,-0.043456268,0.017581558
1969-12-01,0.37684268,-0.0381485,0.05904732,-0.06700897,-0.08624916,-0.17647895,-0.08558579
1970-01-01,0.016307067,-0.04892044,0.011980439,-0.018969346,0.105162814,-0.108823776,-0.11248436
1970-02-01,0.2605776,0.0029945374,0.149757,-0.011315155,-0.016973114,-0.24959525,-0.25159225
1970-03-01,-0.00765419,-0.024626922,0.108823776,-0.047589492,-0.12879142,0.19501725,0.016972732
1970-04-01,0.1391079,-0.03327942,0.05491066,-0.13577995,-0.10948906,0.087192155,0.071883395
1970-05-01,0.010316849,0.009650421,-0.045925904,0.019301986,0.083531186,-0.046591185,-0.012645721
1970-06-01,-0.08452912,-0.014975739,0.0049919127,0.1431015,0.015974045,0.0053253174,-0.02129898
1970-07-01,0.015973663,-0.018636322,-0.059570312,0.064561844,0.0515831,-0.017304992,-0.007321167
1970-08-01,-0.035941314,0.032280732,-0.04991913,0.043263245,0.101501845,-0.015641784,-0.019967651
1970-09-01,-0.0046592713,-0.013311768,-0.016307067,0.09651031,0.19302025,0.03694,-0.015973663
1970-10-01,0.036607362,-0.029286195,0.0059906007,0.05324707,0.1158123,-0.042930223,0.017638016
1970-11-01,0.09085274,-0.022629548,0.012979126,0.10416412,0.09218369,-0.12879105,0.064229205
1970-12-01,0.24393806,-0.022296906,0.049253844,0.054245375,0.117809296,0.43063545,-0.0019966126
1971-01-01,0.21655007,-0.0747963,0.029396057,0.12248306,0.16657715,0.0117584225,-0.17768212
1971-02-01,0.22504254,0.018617248,0.02678299,0.02841568,0.1574318,0.01437149,0.22275582
1971-03-01,0.26717663,0.0013069153,0.049319457,0.12901573,0.20479202,0.08394165,-0.08655472
1971-04-01,-0.18062171,-0.038541414,0.043440245,-0.11660423,0.10615196,0.060751725,-0.12476959
1971-05-01,-0.09178047,-0.05193291,-0.037561797,-0.00816555,-0.041481018,0.0326622,-0.02711029
1971-06-01,-0.056505583,0.05127983,0.00783844,-0.14730644,0.069243625,0.0006538391,-0.010778045
1971-07-01,-0.03821411,0.053892516,-0.03070221,0.19727974,-0.082635306,-0.023843383,-0.0029396056
1971-08-01,-0.08165512,0.06173134,-0.016984558,0.09178047,-0.080675885,0.0062057497,-0.037234496
1971-09-01,-0.048339844,0.10843811,0.07675628,0.19368668,0.15645179,0.028742218,0.019597625
1971-10-01,0.0787159,-0.00065345765,0.070877075,0.12999535,0.012084961,0.0450737,0.035274886
1971-11-01,0.077409364,0.036254883,0.024496842,-0.02449646,0.04768715,0.124442674,-0.038541414
1971-12-01,0.1985859,0.027436066,0.16559753,-0.048013307,0.116277315,0.25705108,0.080675505
1972-01-01,0.099560544,0.021805953,0.15981293,0.027544022,0.0846405,0.12423515,-0.12021828
1972-02-01,0.065703966,-0.040455244,0.13112107,-0.04791527,0.05594902,0.026109314,-0.34544832
1972-03-01,0.05709648,0.022953033,-0.027256966,0.015780259,0.18936539,-0.09640427,-0.06082611
1972-04-01,0.072877124,0.0077468874,0.06082649,-0.07345085,0.061400224,0.09468269,-0.0622612
1972-05-01,-0.06398239,-0.031560898,-0.05824394,0.01893654,0.0080335615,-0.034430314,-0.061400224
1972-06-01,-0.04418526,-0.08349304,-0.062834546,-0.16268197,0.03586464,-0.024961853,-0.043611147
1972-07-01,0.0057380674,-0.05221901,-0.051071167,-0.065703966,0.19452992,-0.0083206175,-0.03902054
1972-08-01,-0.024674226,-0.047628403,-0.050497435,0.07316379,0.019797135,-0.003730011,-0.04188919
1972-09-01,-0.10242958,-0.043037795,-0.023814391,0.1661251,0.23670693,0.05910492,0.008607483
1972-10-01,-0.09296112,0.038733672,0.018363189,-0.06168709,0.2031372,0.20944938,-0.03787308
1972-11-01,0.08722286,-0.012049866,0.028691864,-0.012050247,0.080049895,0.097552106,-0.017214965
1972-12-01,0.09841271,-0.015493011,0.030413056,0.14030266,-0.016928101,0.073163986,0.14145012
1973-01-01,0.1656479,0.026121521,0.027713776,-0.10544167,0.05956955,-0.013379288,-0.055109788
1973-02-01,0.39468843,-0.042686462,0.016246414,0.049375914,0.053199004,0.027714157,-0.24847221
1973-03-01,0.16978951,0.0015930176,0.00031852722,0.019432068,-0.007963943,0.23413734,0.17647895
1973-04-01,0.064984895,-0.014016723,-0.040456392,0.03695221,0.22330627,-0.038863372,0.08123131
1973-05-01,-0.07804565,-0.030581284,-0.0356781,-0.17775325,0.17010784,-0.03790779,0.0057338714
1973-06-01,-0.06785202,-0.025165558,-0.00063705444,0.009238052,-0.03217392,0.0009552002,0.014016723
1973-07-01,-0.015608978,-0.0044597625,0.005415344,0.10607834,-0.07390461,-0.034403227,-0.018157195
1973-08-01,-0.008600617,0.03695221,-0.009556579,0.07581596,-0.17138214,0.0041412353,-0.014971924
1973-09-01,-0.016246414,-0.04300499,0.091106415,-0.054154206,-0.021024704,-0.014016342,-0.03312912
1973-10-01,0.05001297,-0.042049408,0.0022296906,0.07677154,0.10990143,-0.13665962,-0.019113159
1973-11-01,0.13124427,0.045553207,0.012423324,-0.220121,0.07326736,0.47528267,0.10384865
1973-12-01,0.24751663,0.03344803,0.024528503,-0.018795013,0.08569107,-0.06753349,-0.06594086
1974-01-01,0.10650368,-0.0003288269,-0.0095329285,0.02531128,0.065085605,0.06541405,0.011505127
1974-02-01,0.20215988,0.017421722,-0.006903076,0.010189819,0.1157074,0.092041016,-0.13477325
1974-03-01,0.15679741,0.018408203,0.036816023,0.08086395,0.10749016,0.03451538,0.008875275
1974-04-01,0.021695327,0.015778352,0.0476635,-0.05423813,0.04108963,-0.02695465,0.031885527
1974-05-01,-0.013477325,-0.0026298524,0.005259705,-0.14364854,-0.09795723,0.009861374,0.049307633
1974-06-01,-0.0874382,-0.00558815,-0.041417696,-0.1485794,0.08185005,-0.041418456,0.011505127
1974-07-01,-0.036815643,0.012491226,-0.030570984,-0.012490844,0.26921806,0.007889557,-0.0355011
1974-08-01,-0.048978426,0.07560463,-0.01676483,-0.16501522,0.0019721985,0.01512146,0.007889557
1974-09-01,-0.07396088,0.019722749,-0.026296997,-0.058511354,-0.0029582977,0.0,0.0111763
1974-10-01,-0.008875656,0.013477325,0.012820435,-0.0111763,-0.039774705,0.05522423,-0.05785408
1974-11-01,0.040103532,-0.016436005,0.0016441345,-0.14200516,-0.021037674,-0.04634895,0.08612327
1974-12-01,0.2665882,-0.023339082,0.05489502,-0.05522423,0.038788605,-0.0355011,0.091711424
1975-01-01,0.11179199,0.18463059,0.027235413,-0.09912415,-0.02026825,-0.04750366,0.077589035
1975-02-01,0.13839416,-0.021852111,-0.02058487,-0.015200806,0.09785767,0.026602173,-0.024702072
1975-03-01,0.3084568,-0.013301087,0.012033844,-0.10767517,0.060171127,0.13174362,-0.091840364
1975-04-01,-0.16657905,-0.014250946,0.032302856,-0.06998863,0.04085312,0.10609169,-0.16151237
1975-05-01,-0.14187774,-0.02406845,-0.04148636,0.010450745,0.24923554,-0.01741829,0.045920182
1975-06-01,-0.03546982,-0.033569336,-0.018684387,0.077589415,0.31827432,-0.013301087,-0.029452514
1975-07-01,-0.032302856,0.034836195,-0.0063339234,0.060171317,0.05732117,-0.014884949,-0.029135894
1975-08-01,-0.012034607,0.119709015,-0.029135132,-0.12667637,0.12287597,0.02153473,-0.014251709
1975-09-01,-0.06270447,-0.049403764,0.04243622,-0.017101288,0.10102463,-0.0050666807,-0.008866882
1975-10-01,0.088990405,0.0047504427,0.052887343,0.0927906,-0.0047504427,0.11052513,0.034835815
1975-11-01,0.28597182,-0.008233642,0.11210861,-0.049720384,0.15961227,0.075055696,0.053203963
1975-12-01,0.19856492,0.039269257,0.119075775,-0.1155922,0.058271028,-0.07030525,-0.055421066
1976-01-01,0.23245087,0.030948639,0.2099121,-0.019847488,0.063243106,-0.13388634,-0.25969887
1976-02-01,0.08746338,-0.025902558,0.1927559,0.04171295,0.01984787,0.05146904,-0.021529388
1976-03-01,0.14936066,-0.006391144,0.11975746,-0.02657547,0.093854524,0.05819702,-0.0063915253
1976-04-01,-0.033976365,-0.027920533,0.06256981,-0.009082794,0.007064438,-0.03801308,-0.051805496
1976-05-01,-0.06627007,-0.07266197,-0.004373169,-0.11740265,0.061224364,-0.04305916,-0.04541397
1976-06-01,0.013119507,-0.08039894,-0.038349915,-0.16853485,0.07703476,0.020183563,0.0188385
1976-07-01,-0.01715622,-0.0023548126,-0.012110138,-0.02657547,0.16281624,-0.016147614,-0.05819702
1976-08-01,-0.0026916503,0.017829131,0.021865845,-0.042049598,0.065597534,-0.013119507,-0.010427857
1976-09-01,-0.07333412,-0.0037002563,0.005718231,0.007064438,-0.10697441,-0.008746338,-0.0016822815
1976-10-01,0.13186797,-0.03330345,-0.028256988,-0.07098007,0.14700547,-0.012783432,0.0020179749
1976-11-01,0.3178955,-0.052478027,-0.014128876,0.12884025,-0.07636223,-0.25498924,-0.123794176
1976-12-01,0.24556999,0.013791656,0.093854904,-0.16449852,-0.03263092,-0.12648544,-0.29838485
1977-01-01,0.12844124,0.032907106,0.06439781,-0.007784271,-0.013092041,-0.14188728,-0.2784664
1977-02-01,0.18363914,0.008138275,0.07465897,-0.009199524,0.08987351,-0.27032813,-0.107565306
1977-03-01,0.08456612,-0.03821411,0.03821373,-0.053782653,0.05024414,0.18611602,0.109334566
1977-04-01,-0.01521492,0.00530777,-0.05661316,-0.0346756,-0.07253571,-0.105796054,-0.05661316
1977-05-01,-0.027245332,-0.059443664,-0.023352813,-0.12348785,-0.07253571,-0.010614777,0.017691802
1977-06-01,-0.078904726,-0.010614777,-0.020169068,-0.023353005,0.04246006,-0.031137085,-0.01096878
1977-07-01,-0.01415329,-0.041044615,-0.031137848,0.05732117,0.25546724,-0.008492279,-0.035382845
1977-08-01,-0.022645568,-0.015922546,0.0067222593,0.0346756,0.035737228,0.008846283,-0.04918289
1977-09-01,0.03361435,0.0028305054,-0.03821335,-0.14684029,0.111811444,-0.054136656,-0.036444854
1977-10-01,-0.1882389,0.030075837,0.027244568,0.073597334,0.08527374,-0.008491898,0.0038925172
1977-11-01,0.16311722,-0.0038917542,0.050598145,0.0435215,0.13162574,-0.1241951,0.078904726
1977-12-01,0.07748947,0.060505677,0.11216469,0.077135466,-0.11428833,0.092350386,-0.14542541
1978-01-01,0.26900062,0.018024445,0.12888908,-0.05611267,0.044550322,-0.104063414,-0.28022307
1978-02-01,0.1445324,0.13671112,0.18704185,0.06597443,0.019384002,-0.20540619,-0.15337448
1978-03-01,0.2176487,0.0061218264,0.006801224,0.10984459,-0.002380371,-0.028906632,-0.14045182
1978-04-01,0.23635331,0.018704224,0.12480774,-0.19588394,-0.04352989,0.045570374,0.010542298
1978-05-01,-0.035707854,-0.048291016,0.015983582,-0.16765766,-0.08195839,-0.003740692,0.07753754
1978-06-01,-0.006801605,0.044549942,-0.019044494,-0.14555283,0.22479057,0.0016998291,-0.007821655
1978-07-01,-0.009522247,-0.04250946,-0.004421234,0.010542298,0.085019305,-0.010542298,0.008502197
1978-08-01,0.007141876,-0.033327483,0.051691435,-0.0816185,0.07753754,0.007141876,0.011222839
1978-09-01,0.04352951,-0.08841972,0.048630524,0.1339901,-0.04216957,-0.041829683,-0.020064544
1978-10-01,0.103723526,0.0040809633,-0.018704224,0.02754631,0.1737793,-0.0904602,-0.010202026
1978-11-01,0.17820016,-0.050331116,0.072776414,-0.16289672,0.025165558,0.13637085,0.07005577
1978-12-01,0.0020404817,0.0557724,0.12548828,-0.055092238,-0.031287383,0.23499298,0.06733513
1979-01-01,0.16560516,0.059165955,0.085329816,-0.059165955,-0.016055297,0.14271164,-0.037759017
1979-02-01,0.11119614,0.00089187623,-0.009513855,0.05292206,0.006541061,0.12576446,0.06749077
1979-03-01,0.088897325,0.015163422,0.0056491853,-0.05589523,-0.027947998,0.026758194,0.04430008
1979-04-01,0.109412,0.011297989,-0.087113574,-0.042515945,-0.10316887,0.030920792,0.10554733
1979-05-01,-0.019325638,0.09097862,-0.020812225,-0.25807017,-0.15549621,-0.059760284,0.08949242
1979-06-01,-0.013973999,0.04757042,-0.026164245,0.004459381,0.07076111,-0.05232773,0.041029356
1979-07-01,-0.052326966,-0.024082566,0.0,0.14300899,-0.011298371,-0.013379669,0.0142707825
1979-08-01,-0.007433319,0.085329816,-0.01783905,-0.013973808,-0.04757061,0.00089187623,-0.008325195
1979-09-01,-0.040732194,0.04251633,-0.004459381,-0.24260978,0.31931743,-0.02705574,0.051732637
1979-10-01,-0.068977356,0.010405731,0.033299256,-0.06957207,0.10227661,0.044002913,0.042218782
1979-11-01,0.33537254,-0.019325256,-0.013973999,-0.13408928,0.064517595,0.14746857,0.11297989
1979-12-01,0.28304482,0.0026756288,0.057678986,-0.061841585,-0.09633026,-0.03240738,0.10376358
1980-01-01,0.25862998,0.045581054,0.05604782,-0.013843155,-0.042205047,0.06617699,-0.16814347
1980-02-01,0.2717983,0.049970247,0.012155151,0.05098343,0.050307464,-0.20899734,-0.38794518
1980-03-01,0.12425079,0.0027008057,0.04355545,0.037477493,-0.024985123,0.10230408,0.041529465
1980-04-01,0.08643532,-0.0013504028,0.01620636,0.16071549,0.24748802,-0.11513443,0.03578987
1980-05-01,0.017557144,-0.084409334,-0.021608735,0.17557144,0.12897721,0.016881943,0.0070907595
1980-06-01,-0.009453583,-0.04321747,0.0074279783,-0.23870945,0.04051628,0.037139893,-0.008778381
1980-07-01,-0.0057403566,-0.041867066,0.0027008057,-0.0074279783,0.0057395934,-0.0070899962,-0.0037139892
1980-08-01,0.0077651977,-0.04355507,-0.0010131836,-0.041529465,0.03984108,-0.017556762,0.015868377
1980-09-01,0.019921113,0.069552995,0.005064392,-0.05706062,-0.009453964,0.0006752014,-0.010803985
1980-10-01,0.045918655,0.13775596,0.05908661,0.034101486,0.126614,-0.05638542,-0.007765579
1980-11-01,0.190765,0.0074279783,0.014518356,-0.13809356,0.14349556,-0.19718018,0.08711014
1980-12-01,0.2923935,-0.031062316,0.01620636,0.10601807,-0.054697417,-0.21845093,-0.16577987
1981-01-01,0.37476006,0.021656036,0.0044048307,-0.018352509,0.103141785,-0.3398899,-0.17141303
1981-02-01,0.16627464,0.036338042,0.04110985,0.06313324,0.07377777,-0.06056366,-0.087358475
1981-03-01,0.06350021,0.03156662,0.13947983,-0.1486557,0.03340149,-0.13434105,-0.032667924
1981-04-01,-0.04478035,0.034869384,-0.031199265,0.071208194,-0.0969017,-0.037439346,0.19747391
1981-05-01,-0.0822197,-0.12296257,0.035971068,0.017985534,0.12406387,-0.08332062,0.027895356
1981-06-01,0.026060486,0.08295365,0.0110115055,-0.04991913,-0.011745835,-0.08699112,0.04734955
1981-07-01,0.0044052126,0.019453812,-0.0044044494,0.17985535,-0.0011013031,-0.011745453,0.03450241
1981-08-01,-0.011379242,0.0062393188,0.022023011,-0.07854919,0.06863861,-0.012112427,0.025326539
1981-09-01,-0.035971068,0.015782928,0.017251587,-0.07928314,0.18499413,-0.0341362,-0.013213349
1981-10-01,-0.03266754,0.0007347107,0.011378479,-0.13287278,0.016884232,0.0994709,0.022389984
1981-11-01,0.12222862,-0.0025688172,0.06753769,0.051387407,0.04918518,-0.039274596,-0.08258667
1981-12-01,0.24262123,0.071208194,0.06350021,-0.036338042,0.041109465,0.026060868,-0.14204903
1982-01-01,0.17179604,0.019411469,0.0116470335,0.024912262,-0.040118027,0.07538299,-0.11906052
1982-02-01,0.06535377,0.10288391,-0.05953026,0.040441893,0.022000885,-0.066971585,-0.051765442
1982-03-01,0.17406082,0.04950104,-0.0077648163,0.025558854,0.06179466,0.22097321,-0.08185425
1982-04-01,-0.07570686,-0.013912201,0.0116470335,-0.016823959,-0.06341247,0.12844276,0.031058883
1982-05-01,-0.070206836,-0.008735657,-0.0045295716,0.20932618,-0.039471053,0.0,-0.022647476
1982-06-01,-0.0045295716,-0.02232399,0.012618256,-0.01844101,0.14526634,-0.026853561,0.005176544
1982-07-01,-0.08864822,0.044000626,-0.020706177,0.10967751,0.0,0.0035583496,-0.014559174
1982-08-01,0.01682434,-0.04432373,0.022970581,0.105471805,0.05403023,-0.013265228,-0.03688278
1982-09-01,-0.030088807,-0.03882446,-0.023941804,0.08573647,0.109677695,0.01488266,0.0016174316
1982-10-01,0.057588957,0.019087981,0.08217697,-0.22809105,0.19638519,0.08411865,0.012294387
1982-11-01,0.13879585,0.05079498,0.046912383,-0.13297233,0.07473602,0.06405983,-0.039794542
1982-12-01,0.25882703,0.038500212,0.011323929,0.07700081,-0.08282433,-0.16306075,0.06114807
1983-01-01,0.2131195,-0.03286209,0.038719177,0.16821785,-0.08231964,-0.2319912,-0.12722054
1983-02-01,0.4102955,0.001952362,0.115507506,0.047504425,0.029283142,-0.20758781,-0.082970425
1983-03-01,0.41419983,0.012689972,0.010086441,0.07776413,0.024403,-0.17244759,-0.14479104
1983-04-01,-0.016594315,0.058567047,0.043925475,-0.12884788,0.032862853,0.0426239,-0.059217833
1983-05-01,-0.109975815,0.03448944,0.010411834,0.044576265,0.085898206,-0.022451019,0.026355362
1983-06-01,0.013014984,-0.0234272,0.0026031495,-0.1405613,0.12103882,0.024077605,0.034814455
1983-07-01,-0.08817597,0.03774338,0.0013015748,0.059218027,0.12429275,0.021800231,0.012039185
1983-08-01,-0.040346526,-0.075812146,0.020498658,0.16886863,0.06247139,0.003578949,0.0094360355
1983-09-01,-0.010086822,0.047829818,0.034814455,-0.033839036,0.040346146,0.09045334,0.0045555113
1983-10-01,0.01724472,0.01724472,0.031235505,0.023101807,0.004880905,-0.10607147,-0.0862236
1983-11-01,0.021799851,0.010411834,0.067352295,0.05336113,0.053035736,0.022776414,0.040020753
1983-12-01,0.27071038,-0.00813446,0.070280455,0.06539993,-0.042949297,0.033188246,-0.09370766
1984-01-01,0.23076019,0.026639557,0.043937683,0.049819183,-0.0107246395,-0.1646801,-0.23491135
1984-02-01,0.08545379,0.024909973,0.12108841,0.06677208,0.09064331,-0.084069826,0.014530564
1984-03-01,-0.003459549,0.030445099,0.040478133,-0.11347733,0.02594757,-0.08303185,-0.11970482
1984-04-01,0.1100174,0.031482697,-0.020758057,-0.043937683,-0.07092323,0.032866668,-0.04255409
1984-05-01,-0.1283535,0.03321304,-0.007611084,-0.111401364,0.35081023,-0.09306526,-0.010032654
1984-06-01,-0.015914917,-0.003805542,-0.004497528,-0.04947281,0.21069375,-0.008995056,0.011763001
1984-07-01,-0.03770981,0.017298127,0.0010375977,0.04497528,0.09341087,-0.038402557,0.003113556
1984-08-01,0.006919098,0.05154953,-0.015222168,-0.047743607,0.006573486,-0.007956696,-0.0034599304
1984-09-01,-0.0072654723,0.0107246395,-0.010033417,0.14323044,-0.0058815004,-0.006573486,-0.006919098
1984-10-01,-0.07126923,0.011071014,0.023179626,-0.11970482,0.29130402,0.04151573,-0.016260529
1984-11-01,-0.012108612,0.025255585,0.039785765,-0.08199386,0.059851836,0.12800789,-0.040823746
1984-12-01,0.13215943,0.06469574,0.08164749,-0.13804093,0.017990112,0.16710205,0.077150725
1985-01-01,0.28985557,0.07211228,0.048895262,0.12698746,0.009497833,-0.2877453,-0.24412613
1985-02-01,0.11362076,0.032362364,0.0506546,0.0063316347,-0.043618776,0.06542854,-0.06296654
1985-03-01,0.28141326,0.06683502,0.03869476,-0.010201263,0.139299,0.16779289,0.1178421
1985-04-01,0.016884614,0.0017585754,-0.024272155,0.09427337,0.09673576,-0.06683578,0.036935426
1985-05-01,-0.048895262,0.006683731,-0.06472473,-0.12980156,0.074574664,-0.035528563,-0.005276489
1985-06-01,-0.020401765,0.007738876,0.023920441,0.22020607,-0.025679016,-0.09075622,0.010905457
1985-07-01,-0.037639618,0.12733956,0.020754242,0.18678817,0.005628586,-0.024974823,-0.02603073
1985-08-01,-0.013367462,-0.009849548,-0.0056282044,0.0837204,-0.03517685,-0.0021102906,-0.0021110536
1985-09-01,0.030955505,-0.09849472,0.012663269,0.11713829,0.047136687,0.06472473,0.0253273
1985-10-01,0.08618279,0.013718796,0.077740476,0.19628564,0.024271775,0.07598152,0.07633362
1985-11-01,0.09990196,-0.056634523,0.07703705,0.095328525,0.0418602,0.06191101,0.087589644
1985-12-01,0.081258394,0.009497833,-0.08583107,-0.09919815,-0.007738495,-0.12065582,-0.24588509
1986-01-01,0.11622848,0.019982148,0.011656189,0.026309585,0.063942716,-0.1781723,-0.16851464
1986-02-01,0.1751751,0.08625565,0.004995346,-0.013321686,0.054950714,-0.22146682,-0.037632752
1986-03-01,0.1988205,0.05261917,0.08958588,0.019649124,0.046624757,-0.012655258,-0.2168045
1986-04-01,-0.07726364,-0.044293214,-0.0839241,0.05328522,0.09091797,0.049954988,-0.037632752
1986-05-01,-0.04529228,-0.09524727,0.055283356,-0.19182701,0.053951263,-0.013321305,0.0066604614
1986-06-01,0.00033340455,0.0053283693,0.0073265075,-0.105904385,0.15918961,-0.031970978,0.033969115
1986-07-01,-0.002996826,-0.0899189,0.0026649474,0.12721863,0.04928894,-0.004662323,-0.0019981384
1986-08-01,-0.036966704,0.019316101,-0.01831665,-0.17417602,0.17617455,-0.038298797,-0.022312928
1986-09-01,-0.011322784,0.03963089,0.019981384,0.1665165,0.009991074,0.08125992,0.0079925535
1986-10-01,0.13154793,0.058613587,0.020314788,0.053951263,-0.0855896,-0.079594806,-0.033969115
1986-11-01,0.250774,0.043627165,0.03330307,0.048622895,0.118227005,0.065274045,-0.054617308
