,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1982-01-01,0.00023322116,6.153212e-05,8.8688255e-05,-3.660193e-05,6.552634e-06,5.865311e-06,-4.08977e-05
1982-02-01,0.0002964119,5.8559446e-05,0.00011021005,-3.8517843e-05,4.5765787e-06,6.9478424e-06,-3.8724043e-05
1982-03-01,0.00025759533,6.691901e-05,6.32745e-05,-3.4548553e-05,9.284742e-06,-3.8946732e-06,-2.96342e-05
1982-04-01,0.0002138988,6.130874e-05,7.742475e-05,-2.952251e-05,1.1243612e-05,-8.446791e-07,-3.418771e-05
1982-05-01,0.00015885284,9.1679816e-05,7.2939976e-05,-2.5510264e-05,1.23175505e-05,7.9100955e-06,-3.7778977e-05
1982-06-01,0.0001289543,6.6704226e-05,5.1383817e-05,-1.4521691e-05,9.47375e-06,5.1608017e-06,-2.789871e-05
1982-07-01,0.000108721244,7.1644354e-05,6.463196e-05,-1.5569858e-05,8.107696e-06,6.9478424e-06,-3.3002078e-05
1982-08-01,4.2102496e-05,5.8533675e-05,7.242448e-05,-1.7631828e-05,8.631783e-06,7.076714e-06,-3.6275458e-05
1982-09-01,0.0001258098,7.703984e-05,7.4117015e-05,-1.4968453e-05,3.382354e-06,6.277705e-06,-3.6241086e-05
1982-10-01,0.00016206608,7.246055e-05,7.927194e-05,-1.6085352e-05,7.6008014e-06,4.808551e-06,-2.6558431e-05
1982-11-01,0.00019696489,7.752096e-05,7.964137e-05,-2.2417313e-05,7.978824e-06,3.0816532e-06,-3.4325174e-05
1982-12-01,0.00028497656,5.701297e-05,7.086941e-05,-3.6120808e-05,1.047896e-05,6.973614e-06,-4.1421787e-05
1983-01-01,0.0002820743,6.846308e-05,9.266053e-05,-2.9493971e-05,1.0796189e-06,8.711866e-06,-3.4501005e-05
1983-02-01,0.00032805902,7.130561e-05,0.00010309184,-5.2399406e-05,7.946901e-06,7.3470997e-06,-3.605701e-05
1983-03-01,0.00030074635,7.7477474e-05,9.4433846e-05,-3.599616e-05,5.4607713e-06,7.0254696e-06,-3.3205783e-05
1983-04-01,0.00024852023,8.61007e-05,8.1829334e-05,-3.820412e-05,6.5299805e-06,7.2340968e-06,-3.7169684e-05
1983-05-01,0.00016760797,7.473056e-05,6.746889e-05,-3.2397355e-05,6.9820067e-06,6.451746e-06,-3.0641415e-05
1983-06-01,0.00015988879,8.736114e-05,6.13405e-05,-1.7254559e-05,8.03383e-06,4.747964e-06,-2.7399015e-05
1983-07-01,0.00010844501,7.9337726e-05,6.375708e-05,-2.2113814e-05,8.042522e-06,9.972317e-06,-2.0288335e-05
1983-08-01,5.6036337e-05,6.560316e-05,7.643983e-05,-2.0010164e-05,6.7125306e-06,7.390566e-06,-1.9566833e-05
1983-09-01,0.00010495052,6.500336e-05,6.357454e-05,-2.1235846e-05,8.564088e-06,8.2598435e-06,-2.0201405e-05
1983-10-01,0.00013223711,6.289971e-05,5.7463516e-05,-2.6329806e-05,8.8422585e-06,9.337744e-06,-2.9085411e-05
1983-11-01,0.00020337,6.301272e-05,7.8039295e-05,-3.9099476e-05,6.7733795e-06,1.1510938e-05,-3.7899874e-05
1983-12-01,0.00031822748,5.5467393e-05,8.53673e-05,-3.1771477e-05,6.034495e-06,3.8004523e-06,-4.3680564e-05
1984-01-01,0.00034764456,6.700315e-05,0.000118455006,-3.0902294e-05,7.974881e-06,7.876488e-06,-3.4206547e-05
1984-02-01,0.00032447377,6.064061e-05,8.851994e-05,-3.1664815e-05,5.19537e-06,2.1288884e-06,-3.7789578e-05
1984-03-01,0.00023337311,9.291244e-05,9.585817e-05,-3.398517e-05,9.303136e-06,1.120534e-05,-3.2181357e-05
1984-04-01,0.00022416547,8.937861e-05,6.435706e-05,-3.0443145e-05,9.959071e-06,5.474141e-06,-2.9951196e-05
1984-05-01,0.00013725454,6.8077235e-05,7.039983e-05,-2.7352064e-05,7.712502e-06,1.37962725e-05,-2.5802423e-05
1984-06-01,6.916066e-05,7.375924e-05,7.9574675e-05,-3.1377844e-05,8.8357865e-06,1.03034345e-05,-1.8718365e-05
1984-07-01,0.000116945266,6.263301e-05,7.965666e-05,-2.2588363e-05,9.942671e-06,5.5479336e-06,-3.3730998e-05
1984-08-01,5.020424e-05,6.2272244e-05,7.297436e-05,-1.8726565e-05,7.18776e-06,6.8843888e-06,-2.8967297e-05
1984-09-01,0.00014128032,7.266876e-05,6.616087e-05,-1.7808263e-05,2.6946304e-06,7.474731e-06,-3.1476236e-05
1984-10-01,0.00017959494,7.12995e-05,6.7505534e-05,-2.1973425e-05,5.7611046e-06,7.146767e-06,-3.4403325e-05
1984-11-01,0.00019651797,7.0282804e-05,7.1760885e-05,-3.333744e-05,6.3350467e-06,6.6630105e-06,-3.525604e-05
1984-12-01,0.00029585877,5.4704433e-05,8.164906e-05,-3.351782e-05,5.072377e-06,2.9406015e-06,-3.5682395e-05
1985-01-01,0.00028232503,7.58949e-05,9.877709e-05,-3.4345918e-05,7.291195e-06,1.1585393e-05,-3.8458667e-05
1985-02-01,0.00028265337,6.29432e-05,8.844338e-05,-4.2701024e-05,1.1568112e-05,9.468533e-06,-3.1200878e-05
1985-03-01,0.000262297,6.818782e-05,6.5149325e-05,-4.2122127e-05,9.822785e-06,3.619099e-06,-2.8219998e-05
1985-04-01,0.00021100859,6.3496176e-05,6.66268e-05,-3.730088e-05,9.978308e-06,4.9324167e-06,-2.8669288e-05
1985-05-01,0.00015595305,7.64738e-05,7.050626e-05,-3.2687e-05,5.960604e-06,1.08682525e-05,-2.674252e-05
1985-06-01,0.0001288832,6.0826344e-05,6.2920146e-05,-1.5268295e-05,8.76868e-06,7.1961563e-06,-2.6586997e-05
1985-07-01,0.0001030662,6.5509346e-05,7.0825954e-05,-1.4844925e-05,5.2780247e-06,3.8178273e-06,-3.0129493e-05
1985-08-01,5.914792e-05,7.2136405e-05,7.141349e-05,-2.4150453e-05,6.859185e-06,3.800547e-06,-2.6163623e-05
1985-09-01,0.00012801055,6.8775356e-05,7.12234e-05,-2.0391952e-05,7.1875124e-06,5.355783e-06,-3.0993513e-05
1985-10-01,0.00014231876,6.220014e-05,7.143077e-05,-3.087255e-05,9.20069e-06,7.3343995e-06,-3.2298187e-05
1985-11-01,0.00023064783,5.9417987e-05,7.799734e-05,-3.4561926e-05,8.64771e-06,1.18186745e-05,-3.9806546e-05
1985-12-01,0.0002539246,5.9616716e-05,7.368587e-05,-3.2410513e-05,6.21981e-06,1.5456217e-05,-3.5806122e-05
1986-01-01,0.0002974194,7.448809e-05,8.0154896e-05,-3.2723656e-05,9.346493e-06,1.6665449e-06,-4.13308e-05
1986-02-01,0.00028527842,6.801524e-05,0.00010567018,-2.9784635e-05,7.0722467e-06,3.7483564e-06,-3.4473072e-05
1986-03-01,0.00026815163,7.391078e-05,8.718756e-05,-3.3143515e-05,9.4514635e-06,4.185707e-06,-3.2469987e-05
1986-04-01,0.0001971077,9.231467e-05,8.78261e-05,-2.7510388e-05,1.511958e-05,6.066331e-06,-3.1271637e-05
1986-05-01,0.00014919112,8.144203e-05,7.475794e-05,-2.295315e-05,1.1262107e-05,6.3112543e-06,-2.7440408e-05
1986-06-01,0.00011302187,6.309937e-05,5.69401e-05,-1.7232545e-05,5.9088866e-06,7.1684713e-06,-3.3773307e-05
1986-07-01,6.894526e-05,7.305356e-05,6.79527e-05,-2.213967e-05,3.118564e-06,6.984775e-06,-4.9544324e-05
1986-08-01,7.3353796e-05,6.0667677e-05,7.597378e-05,-2.899739e-05,6.3724815e-06,9.915058e-06,-3.637994e-05
1986-09-01,0.00010783484,6.847883e-05,7.913149e-05,-1.8107261e-05,1.1786937e-05,8.6992095e-06,-3.8584214e-05
1986-10-01,0.00020346686,6.352798e-05,6.333423e-05,-2.5209898e-05,6.7311134e-06,5.217867e-06,-3.5951336e-05
1986-11-01,0.00021773335,6.0414008e-05,7.264989e-05,-2.3145585e-05,1.1183389e-05,8.358076e-06,-3.4901685e-05
1986-12-01,0.00022926205,6.393909e-05,8.2717794e-05,-2.1159998e-05,8.078163e-06,8.340578e-06,-3.7149686e-05
1987-01-01,0.00023175328,6.8560854e-05,8.280479e-05,-2.981574e-05,6.87533e-06,4.206909e-06,-3.453814e-05
1987-02-01,0.00020473552,7.837432e-05,8.041725e-05,-3.225594e-05,2.0124876e-06,4.6019063e-06,-3.377448e-05
1987-03-01,0.00019283299,9.143553e-05,7.6414624e-05,-2.6620659e-05,3.109702e-06,1.47489245e-05,-3.52228e-05
1987-04-01,0.00019571205,8.22014e-05,7.546663e-05,-3.0175626e-05,6.8489985e-06,4.733572e-06,-3.43187e-05
1987-05-01,0.00018942723,7.1185386e-05,7.2491e-05,-1.8115068e-05,6.296004e-06,6.2082268e-06,-1.8202845e-05
1987-06-01,0.000131512,6.600654e-05,5.155619e-05,-1.5946978e-05,1.0114303e-05,6.5505533e-06,-3.1931166e-05
1987-07-01,0.00010983108,7.1650604e-05,7.966237e-05,-1.3322446e-05,8.90298e-06,8.227094e-06,-2.4277011e-05
1987-08-01,0.00010041261,7.4389245e-05,6.460863e-05,-1.3673554e-05,7.015778e-06,5.567455e-06,-2.6366106e-05
1987-09-01,0.00013224932,6.2644685e-05,6.3186635e-05,-1.1110467e-05,7.717988e-06,7.6741e-06,-3.613568e-05
1987-10-01,0.00020483209,6.2644685e-05,7.136745e-05,-1.6754526e-05,4.733572e-06,3.6275828e-06,-3.150106e-05
1987-11-01,0.00021725253,6.477767e-05,6.935736e-05,-2.949974e-05,7.516102e-06,6.4101127e-06,-3.648679e-05
1987-12-01,0.00020117179,6.5971435e-05,7.0542344e-05,-3.0825173e-05,5.8483433e-06,1.06409625e-05,-3.4160697e-05
1988-01-01,0.00028507208,5.7924484e-05,8.5459666e-05,-3.298638e-05,4.7572044e-06,4.550869e-06,-3.7620983e-05
1988-02-01,0.00026800184,6.7336536e-05,9.214968e-05,-3.5311616e-05,1.0590461e-06,6.3523307e-06,-3.458151e-05
1988-03-01,0.00028158026,7.982773e-05,6.0009046e-05,-3.2835596e-05,8.542656e-06,1.1550384e-05,-3.2375312e-05
1988-04-01,0.00019836376,7.520107e-05,6.969091e-05,-2.7280425e-05,9.915579e-06,3.066843e-06,-2.685982e-05
1988-05-01,0.00014624039,8.03039e-05,6.250887e-05,-3.732735e-05,6.8284876e-06,4.8127563e-06,-2.7431208e-05
1988-06-01,7.757053e-05,7.174099e-05,6.6738736e-05,-2.862954e-05,1.223288e-05,5.2809787e-06,-2.129671e-05
1988-07-01,7.069798e-05,7.2852024e-05,5.812822e-05,-2.4066361e-05,5.5269934e-06,4.257237e-06,-2.7018537e-05
1988-08-01,0.000111480884,6.456689e-05,8.047589e-05,-2.4502839e-05,8.233155e-06,2.8049558e-06,-1.9241297e-05
1988-09-01,0.00012878922,6.463037e-05,7.4460426e-05,-2.4304441e-05,6.590411e-06,5.7571356e-06,-3.0327832e-05
1988-10-01,0.00014815296,7.243936e-05,5.3739637e-05,-4.1565152e-05,1.1518643e-05,4.4476997e-06,-3.239912e-05
1988-11-01,0.00014115343,6.0979834e-05,6.6341934e-05,-3.108175e-05,7.955396e-06,7.860164e-06,-3.3287946e-05
1988-12-01,0.00020581565,6.443991e-05,8.516604e-05,-4.3445976e-05,8.709312e-06,9.574333e-06,-3.8732014e-05
1989-01-01,0.00031956556,7.094504e-05,8.52091e-05,-3.4821664e-05,1.3149411e-05,5.333882e-06,-3.0040515e-05
1989-02-01,0.00034953005,5.621233e-05,9.887379e-05,-3.873441e-05,1.2241095e-05,3.3775082e-06,-3.44723e-05
1989-03-01,0.0002504436,5.7949117e-05,0.000113536626,-3.7037556e-05,4.5253923e-06,8.637764e-06,-3.6378777e-05
1989-04-01,0.0002870558,6.602415e-05,6.451743e-05,-3.7416852e-05,1.1442573e-05,2.129827e-06,-2.834366e-05
1989-05-01,0.00015504034,7.507739e-05,7.96494e-05,-3.38834e-05,8.687677e-06,5.244053e-06,-3.2965094e-05
1989-06-01,0.00011754979,7.352026e-05,6.3439424e-05,-2.9671195e-05,9.54608e-06,8.258468e-06,-2.1995416e-05
1989-07-01,8.558899e-05,7.192322e-05,6.925865e-05,-2.8982475e-05,7.978984e-06,6.02261e-06,-2.9741066e-05
1989-08-01,9.785627e-05,7.810179e-05,7.4758456e-05,-1.7713348e-05,8.39821e-06,4.425566e-06,-3.0180257e-05
1989-09-01,0.00012308953,7.284152e-05,6.544571e-05,-2.3692271e-05,7.1105983e-06,5.7531083e-06,-2.6706693e-05
1989-10-01,0.0001429627,7.9898455e-05,6.139322e-05,-3.468192e-05,1.0664016e-05,7.459946e-06,-3.170743e-05
1989-11-01,0.00022517043,6.606408e-05,6.0415026e-05,-4.4334032e-05,9.1268685e-06,8.967161e-06,-3.0110386e-05
1989-12-01,0.00021165548,6.00652e-05,9.57895e-05,-3.6368794e-05,3.7468212e-06,2.0925008e-05,-3.4741803e-05
1990-01-01,0.00024360619,5.6126766e-05,7.6612785e-05,-3.9584185e-05,1.7077075e-05,3.9804718e-07,-3.9684208e-05
1990-02-01,0.00025957671,6.2161555e-05,7.194499e-05,-3.0615352e-05,3.8822195e-06,1.4284733e-05,-4.149298e-05
1990-03-01,0.0002253101,7.511469e-05,9.387529e-05,-4.254323e-05,5.349238e-06,2.0901184e-06,-3.472468e-05
1990-04-01,0.00021730817,7.5289725e-05,9.520061e-05,-3.1623927e-05,1.1183982e-05,3.065355e-06,-2.9240018e-05
1990-05-01,0.00011535855,6.751285e-05,6.3484615e-05,-3.2682517e-05,9.992027e-06,6.091084e-06,-2.6322647e-05
1990-06-01,0.00011159931,8.104945e-05,6.9594425e-05,-2.1129727e-05,9.625272e-06,6.174437e-06,-3.369943e-05
1990-07-01,6.868895e-05,7.081364e-05,6.2359344e-05,-1.26693485e-05,1.6233403e-06,5.774343e-06,-3.0465315e-05
1990-08-01,7.5232194e-05,7.324757e-05,6.816074e-05,-3.1932337e-05,8.608362e-06,6.082749e-06,-2.846483e-05
1990-09-01,0.00012642788,7.468958e-05,6.209261e-05,-2.2188317e-05,7.2663693e-06,7.149674e-06,-3.0732044e-05
1990-10-01,0.00017969075,6.874648e-05,8.015531e-05,-1.9004212e-05,5.7159937e-06,5.3075614e-06,-2.6456011e-05
1990-11-01,0.00020078753,7.220565e-05,8.1513965e-05,-3.1807307e-05,8.091569e-06,7.3497226e-06,-3.3866138e-05
1990-12-01,0.00023661283,5.7102e-05,7.958017e-05,-2.995686e-05,1.0275429e-05,9.008456e-06,-3.3149296e-05
1991-01-01,0.00030829606,5.731098e-05,9.5383686e-05,-3.495034e-05,5.804782e-06,1.4679617e-05,-3.6596408e-05
1991-02-01,0.0002955804,7.108918e-05,0.00010927511,-4.325036e-05,6.6408843e-06,6.684431e-06,-3.0944037e-05
1991-03-01,0.0002359126,7.292686e-05,6.562381e-05,-3.2476884e-05,8.408884e-06,4.7161097e-06,-3.684898e-05
1991-04-01,0.00023957054,6.7814464e-05,6.323745e-05,-2.8775405e-05,1.1936174e-05,2.8784357e-06,-2.8984428e-05
1991-05-01,0.00017346651,6.641226e-05,5.8386337e-05,-1.8663839e-05,1.4409628e-05,7.250537e-06,-3.7989907e-05
1991-06-01,0.00012175905,6.6307744e-05,9.2527014e-05,-1.9238658e-05,1.0891048e-05,6.0834805e-06,-3.4732606e-05
1991-07-01,0.00010269426,6.1369545e-05,5.9178885e-05,-2.317529e-05,9.549805e-06,5.9441313e-06,-3.3469747e-05
1991-08-01,0.000102014936,5.7101955e-05,7.116296e-05,-3.204141e-05,6.95442e-06,4.8380475e-06,-3.2459466e-05
1991-09-01,0.00011952945,7.666317e-05,5.899599e-05,-1.826321e-05,6.3795974e-06,8.321791e-06,-2.908023e-05
1991-10-01,0.0001940293,7.790861e-05,7.1859715e-05,-1.6521339e-05,1.31990255e-05,5.7002703e-06,-2.9846655e-05
1991-11-01,0.00024779217,5.740678e-05,6.678216e-05,-3.818151e-05,8.417594e-06,4.777075e-06,-3.0865653e-05
1991-12-01,0.00022046219,6.439169e-05,6.762696e-05,-2.8226714e-05,8.84435e-06,1.2702594e-05,-3.7719918e-05
1992-01-01,0.00022636543,7.432274e-05,9.934078e-05,-3.8101447e-05,7.137483e-06,1.1728831e-05,-4.3172477e-05
1992-02-01,0.0003065426,7.268665e-05,9.367013e-05,-4.0054474e-05,7.75423e-06,5.321506e-06,-4.0825413e-05
1992-03-01,0.00031393502,8.396799e-05,8.6517575e-05,-2.9749652e-05,7.574346e-06,7.1717454e-06,-3.842695e-05
1992-04-01,0.00020883096,8.016471e-05,8.487291e-05,-2.210027e-05,9.493118e-06,4.3963823e-06,-3.399836e-05
1992-05-01,0.0001686567,7.659272e-05,8.033297e-05,-2.9826748e-05,7.4115974e-06,6.9490357e-06,-2.977535e-05
1992-06-01,0.00013250844,7.3414754e-05,7.018233e-05,-2.3804896e-05,1.0820835e-05,4.422081e-06,-2.831914e-05
1992-07-01,9.243699e-05,5.9726386e-05,5.7410514e-05,-2.3196713e-05,8.268189e-06,3.1543254e-06,-2.3316636e-05
1992-08-01,7.395169e-05,6.97828e-05,6.683305e-05,-2.452443e-05,7.7970635e-06,7.1203553e-06,-3.177122e-05
1992-09-01,0.00010264758,7.218126e-05,7.4559524e-05,-2.5029825e-05,4.3878185e-06,7.0175606e-06,-2.6588823e-05
1992-10-01,0.00017149202,7.449406e-05,6.128232e-05,-3.123156e-05,8.191093e-06,6.9404646e-06,-2.6751579e-05
1992-11-01,0.00016762022,5.3901545e-05,6.231023e-05,-2.2211629e-05,7.75423e-06,6.906202e-06,-3.9095095e-05
1992-12-01,0.00020784588,6.861783e-05,7.598147e-05,-3.5420308e-05,8.045472e-06,1.3399187e-05,-3.8778155e-05
1993-01-01,0.0003053771,5.963172e-05,8.338193e-05,-2.5553243e-05,1.1224898e-05,6.840282e-06,-3.344939e-05
1993-02-01,0.00019083981,7.817759e-05,9.727454e-05,-3.2662654e-05,3.338349e-06,9.190897e-06,-3.9100458e-05
1993-03-01,0.0002685252,7.030063e-05,7.7913144e-05,-4.0434075e-05,8.567267e-06,5.305186e-06,-3.0523115e-05
1993-04-01,0.00017127692,8.719628e-05,7.7289515e-05,-3.4418423e-05,8.624835e-06,4.009949e-06,-3.372763e-05
1993-05-01,0.00011934273,7.543361e-05,6.890405e-05,-1.7522776e-05,1.1416787e-05,2.2733743e-06,-3.6884165e-05
1993-06-01,0.00011370125,7.565428e-05,7.735667e-05,-2.6080932e-05,1.0466947e-05,6.744341e-06,-3.9436265e-05
1993-07-01,8.6031156e-05,7.034861e-05,6.161235e-05,-2.1034306e-05,1.2328253e-05,5.4395073e-06,-2.1043903e-05
1993-08-01,0.00010082564,6.6271e-05,6.466335e-05,-2.1609965e-05,1.0725993e-05,5.285999e-06,-2.5908237e-05
1993-09-01,0.000104241226,6.4150656e-05,7.133143e-05,-1.603565e-05,1.0159931e-05,5.017356e-06,-2.4785695e-05
1993-10-01,0.00020157587,6.576251e-05,5.972226e-05,-2.3970177e-05,1.3114988e-05,8.058765e-06,-3.745983e-05
1993-11-01,0.00019328637,5.384633e-05,8.226898e-05,-3.0321637e-05,8.89347e-06,8.730372e-06,-3.4658282e-05
1993-12-01,0.00024595932,7.248815e-05,7.5869546e-05,-3.063825e-05,8.317811e-06,1.0985039e-05,-3.989679e-05
1994-01-01,0.000281761,6.161519e-05,8.441595e-05,-3.2526434e-05,7.421842e-06,5.0546746e-06,-3.5328743e-05
1994-02-01,0.00031353498,6.243325e-05,8.071725e-05,-3.0681436e-05,9.162408e-06,1.2950563e-06,-3.592924e-05
1994-03-01,0.00024080553,6.826414e-05,8.380675e-05,-3.7600177e-05,5.985877e-06,5.315758e-06,-3.1760585e-05
1994-04-01,0.00022481845,6.9839356e-05,8.620873e-05,-2.9497853e-05,8.065852e-06,3.5926e-06,-3.1952048e-05
1994-05-01,0.00015659703,7.4138545e-05,6.525234e-05,-2.946304e-05,1.15208695e-05,6.2382583e-06,-3.3692613e-05
1994-06-01,9.5520634e-05,7.834201e-05,8.461611e-05,-2.596451e-05,7.700333e-06,5.794414e-06,-3.8322512e-05
1994-07-01,3.3791526e-05,7.43039e-05,6.308533e-05,-2.0655789e-05,2.9747002e-06,6.0119833e-06,-2.4737408e-05
1994-08-01,5.8672893e-05,6.8046575e-05,6.9655965e-05,-2.3736586e-05,6.577667e-06,5.7509e-06,-2.665203e-05
1994-09-01,0.000103797014,6.375608e-05,6.888141e-05,-1.569518e-05,8.535802e-06,4.4889907e-06,-4.3109067e-05
1994-10-01,0.00021553252,8.7984736e-05,6.658387e-05,-2.1151849e-05,7.0215115e-06,5.25484e-06,-3.0141862e-05
1994-11-01,0.00014378648,6.3233914e-05,8.004713e-05,-3.5459285e-05,8.588018e-06,5.550735e-06,-2.8897357e-05
1994-12-01,0.00023097135,7.4547585e-05,7.906371e-05,-3.2247943e-05,4.70656e-06,4.976349e-06,-3.6103294e-05
1995-01-01,0.00030183143,8.2164464e-05,9.151141e-05,-2.79663e-05,8.170124e-06,3.848961e-06,-3.241991e-05
1995-02-01,0.00028837955,7.282678e-05,0.000100095785,-3.286693e-05,7.2347007e-06,5.264517e-06,-4.564002e-05
1995-03-01,0.0002870799,8.316611e-05,9.78607e-05,-3.2568918e-05,7.201588e-06,5.802592e-06,-3.247786e-05
1995-04-01,0.00024095437,6.39775e-05,6.750495e-05,-3.4356985e-05,9.146939e-06,3.1536051e-06,-3.5739424e-05
1995-05-01,0.00014571496,7.382015e-05,6.6230125e-05,-2.3438186e-05,9.246278e-06,8.749592e-06,-2.5391815e-05
1995-06-01,0.00011432446,7.651053e-05,7.282777e-05,-1.6476313e-05,1.1588976e-05,4.8837223e-06,-2.299117e-05
1995-07-01,8.980476e-05,6.555862e-05,6.9268186e-05,-1.8537557e-05,5.5956384e-06,4.8257766e-06,-3.2411634e-05
1995-08-01,9.3745126e-05,7.264466e-05,7.100658e-05,-1.826438e-05,5.8108685e-06,5.860538e-06,-2.203091e-05
1995-09-01,0.0001196721,6.0119914e-05,6.103149e-05,-1.8016039e-05,6.5890104e-06,4.651936e-06,-3.7030808e-05
1995-10-01,0.00016544166,6.651887e-05,6.510431e-05,-2.9034174e-05,4.701605e-06,7.632048e-06,-2.8040802e-05
1995-11-01,0.00020357053,6.875396e-05,7.661085e-05,-3.6252666e-05,7.036027e-06,9.949914e-06,-3.5623532e-05
1995-12-01,0.00026905848,6.79427e-05,0.000101817626,-3.1542433e-05,6.4979517e-06,8.526082e-06,-3.226263e-05
1996-01-01,0.00031112373,6.804846e-05,9.29672e-05,-3.5747675e-05,5.4266943e-06,6.866621e-06,-3.3227792e-05
1996-02-01,0.00023515837,7.659805e-05,8.7252476e-05,-3.0725918e-05,1.0916427e-05,8.000572e-06,-3.0554926e-05
1996-03-01,0.00023501439,6.0227838e-05,8.623552e-05,-3.7916572e-05,7.2896014e-06,5.49869e-06,-3.3452787e-05
1996-04-01,0.00020783569,6.991137e-05,7.2565184e-05,-2.7819056e-05,6.461641e-06,1.25453535e-05,-3.10229e-05
1996-05-01,0.00018167395,6.767948e-05,8.290568e-05,-3.226484e-05,8.9455225e-06,7.3166025e-06,-2.7693059e-05
1996-06-01,8.698051e-05,7.208026e-05,8.273469e-05,-2.1987333e-05,7.4605937e-06,1.8628648e-06,-3.596366e-05
1996-07-01,0.000111621324,6.338669e-05,5.890384e-05,-2.4066234e-05,9.224512e-06,3.914765e-06,-2.9708965e-05
1996-08-01,7.304017e-05,6.389066e-05,8.840442e-05,-2.1132379e-05,3.5367862e-06,4.4547355e-06,-4.2722335e-05
1996-09-01,0.000102981736,6.2936706e-05,7.531005e-05,-2.3400265e-05,1.9708618e-06,5.741678e-06,-2.9915951e-05
1996-10-01,0.00016321584,6.892142e-05,7.608401e-05,-2.8188035e-05,1.2419356e-05,8.495548e-06,-2.3391265e-05
1996-11-01,0.00024662382,6.999237e-05,7.894587e-05,-2.5299174e-05,9.719488e-06,7.739583e-06,-3.9473496e-05
1996-12-01,0.00024832474,7.1288305e-05,7.522905e-05,-3.544169e-05,8.891528e-06,5.966665e-06,-2.7486072e-05
1997-01-01,0.0002582236,5.9812184e-05,9.7014134e-05,-3.8333033e-05,8.848847e-06,3.8076555e-06,-4.1083673e-05
1997-02-01,0.0003215371,5.0630348e-05,0.00011647413,-3.676684e-05,1.2363003e-05,1.6247664e-06,-3.1353673e-05
1997-03-01,0.00025080374,6.182866e-05,7.841554e-05,-3.3409306e-05,2.858143e-06,7.4294817e-06,-3.197036e-05
1997-04-01,0.00013327043,7.39569e-05,8.2918355e-05,-2.6322261e-05,1.4271807e-05,4.199204e-06,-3.5122335e-05
1997-05-01,0.00018736297,6.155457e-05,6.747174e-05,-2.1290856e-05,1.05618765e-05,2.7211004e-06,-3.0345429e-05
1997-06-01,0.00014829612,7.6051685e-05,8.509146e-05,-1.720895e-05,1.1668004e-05,6.078642e-06,-2.4481982e-05
1997-07-01,6.762719e-05,6.52645e-05,7.13285e-05,-1.6416067e-05,5.7360317e-06,6.391879e-06,-2.7213035e-05
1997-08-01,5.8739017e-05,6.714394e-05,6.7598994e-05,-1.00338075e-05,5.559837e-06,2.9560338e-06,-3.3017757e-05
1997-09-01,0.00012085831,7.5435e-05,7.463709e-05,-1.6230078e-05,8.026598e-06,7.1064583e-06,-2.1770502e-05
1997-10-01,0.0001692636,7.3154224e-05,8.057885e-05,-2.1790082e-05,7.0868787e-06,5.9415993e-06,-2.6655078e-05
1997-11-01,0.00025191964,5.9361897e-05,7.6467586e-05,-2.8231065e-05,1.032695e-05,9.426383e-06,-2.8984796e-05
1997-12-01,0.00026873668,6.607697e-05,8.035371e-05,-3.529853e-05,6.656171e-06,6.12758e-06,-3.3673597e-05
1998-01-01,0.00031849477,6.370597e-05,0.00010804908,-3.465205e-05,7.409491e-06,5.1173765e-07,-3.8501556e-05
1998-02-01,0.00026423595,8.783939e-05,9.9122066e-05,-2.881683e-05,8.1062335e-06,6.6430744e-06,-3.308438e-05
1998-03-01,0.00024760992,6.592684e-05,9.228528e-05,-3.077642e-05,3.821265e-06,1.0604249e-06,-3.0750292e-05
1998-04-01,0.00015523926,7.354746e-05,5.8345202e-05,-4.2028816e-05,9.395209e-06,3.464183e-06,-2.40964e-05
1998-05-01,0.000110255816,8.956384e-05,6.4389445e-05,-2.4662502e-05,1.2243143e-05,5.937623e-06,-2.7580114e-05
1998-06-01,0.00015389803,7.828532e-05,7.811528e-05,-2.7675916e-05,1.1546401e-05,4.570267e-06,-2.7101101e-05
1998-07-01,0.00011388759,6.261731e-05,7.707016e-05,-2.697917e-05,6.1031e-06,3.8561025e-06,-2.2554857e-05
1998-08-01,0.00010590118,6.185089e-05,7.018112e-05,-3.306696e-05,6.4601786e-06,5.7111806e-06,-2.40964e-05
1998-09-01,7.523579e-05,6.5918124e-05,7.027692e-05,-2.0360116e-05,8.001725e-06,7.2614325e-06,-2.4200912e-05
1998-10-01,0.0001712382,6.989828e-05,7.512799e-05,-3.3005996e-05,9.203604e-06,6.1379374e-06,-2.8442333e-05
1998-11-01,0.00018741135,6.1328334e-05,6.438073e-05,-3.9686016e-05,8.472025e-06,9.5868145e-06,-3.536621e-05
1998-12-01,0.00021748451,5.4648317e-05,8.332342e-05,-4.1636897e-05,5.641506e-06,8.315257e-06,-3.123801e-05
1999-01-01,0.00025763488,6.8279805e-05,9.5121126e-05,-3.9514314e-05,6.296757e-06,5.0437206e-06,-3.519294e-05
1999-02-01,0.00022333697,7.878605e-05,6.865473e-05,-4.056654e-05,9.188383e-06,3.1239992e-06,-3.557849e-05
1999-03-01,0.0002636671,7.958927e-05,6.202005e-05,-2.9457882e-05,9.059868e-06,6.2324993e-06,-2.9232979e-05
