,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1971-06-01,-1.0424016,0.35197788,0.28734064,0.4813963,-0.22615843,-0.10652904,0.1747653
1971-07-01,-0.7432564,-0.11732598,-0.6423417,0.50083065,-0.4695918,-0.22659028,0.08464737
1971-08-01,0.3849443,-0.025048733,-0.16814323,0.50111866,0.1910326,-0.19506341,-0.4731907
1971-09-01,0.08090453,0.017131042,-0.48830622,0.59685075,0.16900702,-0.15878591,-0.10868847
1971-10-01,0.033398293,0.3495306,0.23594752,0.25638965,0.38652784,-0.22874963,0.7084185
1971-11-01,0.032390594,0.38480034,-0.33412704,0.4082655,0.2681942,-0.21420994,0.99662286
1971-12-01,0.24314544,0.5297664,0.26358756,0.3089343,0.39358175,-0.49665585,0.97387743
1972-01-01,-0.07812557,-0.180583,-0.4553373,0.38904914,0.27817398,-0.48913917,0.87332183
1972-02-01,-0.49255866,-0.11810875,-0.046296574,0.5040014,0.30434743,-0.14388771,0.37050414
1972-03-01,0.5645027,-0.21320102,0.18018842,0.65249246,0.010916519,-0.37576503,0.8095325
1972-04-01,-0.10179992,-0.21846199,-0.33433494,0.3502494,0.36405948,-0.7588957,-0.07312751
1972-05-01,-1.2739451,-0.09193554,-0.84728,0.18505478,0.18689609,-0.5664755,0.02459507
1972-06-01,-1.4226992,0.37576514,-0.17742638,0.41232902,0.09403992,-0.17295459,-0.16664132
1972-07-01,-0.53188455,-0.09574976,0.37944788,0.5359618,-0.052609634,0.08575392,0.24858093
1972-08-01,-0.26225963,-0.13796906,0.06089573,0.61842763,0.14980622,-0.10232596,-0.009206677
1972-09-01,-0.60566974,0.043403007,0.64933586,0.32302386,0.3032952,-0.62776583,0.9513159
1972-10-01,-0.18610701,0.35103855,0.20149533,0.5733148,0.34906572,-0.2714663,1.3370769
1972-11-01,0.2268795,0.6622251,0.83952016,0.33249372,0.4941371,-0.1306037,0.88778955
1972-12-01,-1.1647799,0.054714013,0.4145648,0.28185672,0.43495122,-0.44928724,0.76678705
1973-01-01,-0.3972622,-0.2496047,0.3072271,0.26165563,0.5694368,-0.18519506,0.38410312
1973-02-01,0.12563343,-0.56306505,0.6814958,0.51998675,0.123694226,-0.40280277,0.12078533
1973-03-01,0.02479427,-0.60932916,-0.092112735,0.5928459,0.19613782,-0.6316302,1.5465243
1973-04-01,-0.6205489,-0.21802321,0.549352,0.2806322,0.10804198,-0.32717335,1.057842
1973-05-01,-1.0061758,0.55198383,-0.45682374,0.38050172,0.4404789,-0.2401857,-0.3631873
1973-06-01,0.23616871,0.020223236,-0.086572126,0.48937482,-0.22134762,-0.31276774,-0.029919337
1973-07-01,-0.43161392,-0.15070474,0.11552191,0.3821639,-0.2792471,-0.016621852,-0.3709442
1973-08-01,0.13906947,-0.015652228,-0.19309044,0.36484948,0.009419059,0.16040082,-0.7953553
1973-09-01,-0.05942311,-0.08200111,-0.008864975,0.38465717,-0.09571414,-0.24877362,0.41208324
1973-10-01,0.18477955,0.39906278,0.028672695,0.50239533,0.14918105,0.06634889,-0.51112175
1973-11-01,0.2763382,-0.0989,-0.02922678,0.44269514,0.3871505,-0.3307747,0.13034299
1973-12-01,0.16691105,-0.21317515,0.4034953,0.098622896,0.28243285,-0.38174838,0.5866126
1974-01-01,-1.3021821,-0.25917354,0.00112257,0.24514142,0.31067142,-0.16740322,1.9910195
1974-02-01,0.42110434,-0.19644988,0.16249208,0.21048193,0.195187,-0.061601162,0.94674814
1974-03-01,0.20178214,-0.06356554,-0.20543051,0.30351502,0.029607821,-0.17947102,1.2731355
1974-04-01,0.18424194,0.14312772,0.18901281,0.2656283,0.2842911,-0.3766225,0.40805444
1974-05-01,-0.38125315,0.11702804,-0.9673754,0.39051434,0.15281,-0.19336282,0.2883603
1974-06-01,-0.92864674,0.14032134,-0.2806427,0.53953564,-0.13681325,-0.17862912,0.6167124
1974-07-01,0.17399848,-0.055707574,0.10902967,0.39598686,-0.47428617,-0.05977688,-0.19630957
1974-08-01,-0.14537291,-0.1006104,-0.5429033,0.546271,-0.08124609,-0.42994466,-0.3317197
1974-09-01,-0.16543894,-0.15056479,0.4476251,0.6241494,-0.079281524,0.24822846,-0.14930192
1974-10-01,-1.1577915,0.78383493,0.0051918984,0.38434017,0.16389532,-0.07942188,1.4120538
1974-11-01,-0.70300996,0.42166558,-0.5437452,0.60394305,0.29720065,-0.35389042,0.36595803
1974-12-01,-0.33536807,-0.22732058,0.47849584,0.6019786,0.52550334,-0.638883,1.5108399
1975-01-01,0.13462515,-0.26938453,-0.02107296,0.50199205,0.34938115,0.16200657,1.6792576
1975-02-01,-0.3411936,-0.536353,0.19301195,0.6419862,0.30186635,-0.44414216,0.47555026
1975-03-01,0.30642992,-0.30159795,0.49514675,0.53366864,0.2142191,-0.7223854,0.174355
1975-04-01,-0.38615808,0.36092427,0.060131647,0.28374633,0.36817226,-0.69070894,0.3684407
1975-05-01,-0.88439196,0.61957103,0.027515601,-0.026307583,0.2440165,-0.57366693,0.41313687
1975-06-01,-0.63863057,0.039058756,0.51541436,0.34696516,-0.2261649,-0.11596823,0.65903234
1975-07-01,0.015569782,-0.12415576,-0.1688519,0.44736356,-0.17301273,-0.551386,0.17865019
1975-08-01,0.1887168,0.048588537,0.085097075,0.040535163,-0.7135267,-0.39058742,-0.5913843
1975-09-01,0.17314704,-0.0069796084,0.8908346,0.56198955,-0.048722792,0.3911243,0.56816375
1975-10-01,-0.021341372,-0.17220744,-0.24455337,0.5066899,0.26227078,-0.40387544,-0.16146965
1975-11-01,-0.95633525,0.39031905,0.33314028,0.50561607,-0.024831152,0.31877843,-0.2850885
1975-12-01,-0.84895736,0.0649637,0.071406364,0.40186206,0.5206491,-0.63353026,1.8027424
1976-01-01,-0.17526639,-0.35978556,0.282545,0.3729271,0.4228117,-0.07697239,2.0386956
1976-02-01,-0.33216134,-0.17808242,-0.09239368,0.41248623,0.025881004,-0.24379063,0.82684976
1976-03-01,0.38714162,-0.38070488,-0.041436337,0.3183492,0.19377196,-0.6325415,0.526872
1976-04-01,-0.20744999,0.064098954,-0.51292574,0.17794839,0.28951812,-0.6399167,-0.11425171
1976-05-01,-0.5314313,0.38499603,-0.7872907,0.17325492,0.18197136,0.10794906,0.65560627
1976-06-01,-0.528347,0.019846534,-0.46009102,0.19310145,0.1326232,0.028428828,0.55610543
1976-07-01,-0.50085694,-0.028294731,0.016896438,0.37024522,-0.19712439,-0.33993903,0.09172325
1976-08-01,-1.0569625,-0.025746858,0.11760416,0.45606804,-0.43045536,-0.59056866,-0.2366834
1976-09-01,-0.810892,-0.1749982,0.4167773,0.22836931,0.4131567,-0.27114663,-0.120286085
1976-10-01,-0.22649193,0.14925131,-0.38419145,0.3281384,0.3021233,0.118274644,0.8387844
1976-11-01,0.087700225,0.431394,0.5134622,0.48597202,0.32277447,0.15179929,0.97315085
1976-12-01,0.5429637,-0.24821582,0.29944137,0.79412967,0.6952993,-0.44802228,1.8535061
1977-01-01,-0.7518365,0.13300332,0.41176957,0.44685793,0.434376,-0.42092294,2.5585463
1977-02-01,0.38583452,-0.112199925,0.12801056,0.7720851,0.68457204,0.21302728,1.596595
1977-03-01,0.4573984,-0.84767103,0.32051176,1.0767863,0.4822239,-0.6435199,1.08275
1977-04-01,0.5492109,-0.18417983,-0.33160692,0.44588724,0.81396943,-0.013314212,-0.038000964
1977-05-01,-0.17017202,0.2275897,-0.887475,0.1214921,0.46017227,-0.5263272,-0.17031087
1977-06-01,-1.3534722,0.31524152,-0.8702774,0.38652802,-0.30622673,-0.06393592,0.9404545
1977-07-01,-0.69095176,0.032037307,0.73436165,0.21815881,-0.39609766,-0.45198956,-0.1726686
1977-08-01,-0.38736016,0.0044380664,0.43520814,0.35338125,-0.038555812,-0.5207796,-0.17974177
1977-09-01,-0.04438076,-0.043687247,-0.1966619,0.46252996,0.05242467,-0.19194646,0.023577213
1977-10-01,-0.20526066,0.1460402,-0.21358204,0.42868966,0.14118604,-0.76972747,-0.5436633
1977-11-01,-0.37210432,0.26351032,0.49845058,0.5023338,0.29235774,0.5026112,0.6887326
1977-12-01,-0.51079386,-0.26295552,0.27696323,0.55891925,0.06795792,-0.12939748,0.9428121
1978-01-01,-0.50131,-0.19408163,0.2593183,0.64643514,0.6149215,-0.68015826,1.7996457
1978-02-01,-0.3610688,-0.42781702,-0.2557134,0.77109396,-0.015931178,-0.27920324,1.8968611
1978-03-01,0.13245006,-0.12117026,0.014884663,0.93098754,0.3156008,-0.18419743,0.7498137
1978-04-01,0.28897128,-0.28676185,-0.7034154,0.34176522,0.4239796,-0.50758934,0.20780358
1978-05-01,-0.5087522,0.3357183,-1.0216908,0.34537008,0.3315321,-0.022210669,0.24734083
1978-06-01,-0.07360921,0.12407742,-0.06884146,0.49212343,0.15954466,-0.085819244,0.079074666
1978-07-01,0.082214355,-0.034188174,-0.70236886,0.65655196,-0.083377264,-0.08965669,-0.7635354
1978-08-01,0.17152219,-0.20885007,0.31687993,0.31269374,0.082679465,-0.2086175,0.23117709
1978-09-01,0.39479178,-0.18675569,-0.022443235,0.55980194,0.13314776,0.056631375,-0.2517597
1978-10-01,-0.33129948,0.32502002,0.34083492,0.43967825,0.26850492,-0.2954833,0.46677294
1978-11-01,0.43072414,0.38200027,-0.18291827,0.6382952,0.49747252,-0.45549315,1.0154114
1978-12-01,-0.06802745,-0.14221807,0.09907589,0.50514734,0.49316984,-0.34316063,0.61387503
1979-01-01,-0.91644347,0.04060192,-0.09771235,0.588951,0.40438327,-0.57110405,1.4087234
1979-02-01,-0.34712416,-0.43873873,-0.40140876,0.7775343,0.39233655,0.11957493,-0.40943995
1979-03-01,0.10217409,-0.1051486,0.085963055,0.57943267,0.35277572,-0.46283215,1.9273275
1979-04-01,-0.07614721,-0.2504529,-0.3382007,0.21922067,0.3938238,-0.09964571,0.81501293
1979-05-01,-0.2169898,-0.257443,-1.2632701,0.40929118,0.17757758,-0.50239307,0.35441172
1979-06-01,-0.6128958,0.15868959,0.39977282,0.36437625,-0.03420677,-0.03628893,-0.26279706
1979-07-01,-0.15288933,0.008774782,0.07361887,0.29893732,-0.121805765,-0.47443286,-0.55519044
1979-08-01,0.31187633,0.08120386,-0.91703844,0.27529,-0.21446152,-0.17073631,-0.78705275
1979-09-01,0.12002106,0.18471651,0.09131718,0.24138069,-0.28302366,0.27053082,0.35039616
1979-10-01,0.073023975,-0.19735813,0.21922064,0.3010194,0.40839893,0.25565833,0.28168517
1979-11-01,-0.11674912,0.6125983,0.22948268,0.42297396,0.31232247,0.112882234,0.08864021
1979-12-01,0.33240032,-0.20687649,0.6088802,0.571699,0.43546683,-0.24212427,0.9994321
1980-01-01,0.62965155,-0.15306744,-0.040287994,0.17247033,0.5373529,-0.081923485,0.751863
1980-02-01,0.9666425,-0.25129467,0.74714696,0.5327717,0.17772529,0.092702866,0.9864496
1980-03-01,-0.5799316,-0.3398205,0.29778084,0.3791653,0.05753503,-0.81519186,1.497393
1980-04-01,-1.6477655,-0.4679606,0.63692766,0.4538126,0.60027766,-0.5417995,-0.20022735
1980-05-01,-0.19052601,0.36447838,0.009701461,0.09391551,-0.13514666,-0.29885882,0.056591846
1980-06-01,-0.54961455,0.18298027,-0.49463964,0.25870568,0.09391556,0.19119957,-0.05308857
1980-07-01,-0.46971226,-0.07181773,0.6462249,0.57966197,-0.38671094,-0.4808959,0.34669238
1980-08-01,-0.18810043,-0.17489572,-0.07922858,0.47335035,-0.20022735,-0.11533956,-0.59529227
1980-09-01,-0.2604572,-0.11533956,0.27595252,0.23943734,0.20602112,-0.16317311,0.44451547
1980-10-01,0.2255589,0.062385798,0.3545074,0.49571753,0.17206612,-0.22852321,0.09027748
1980-11-01,-0.6402962,0.32675052,0.47294617,0.5955616,0.5079791,0.41729736,0.8286662
1980-12-01,-0.20615597,-0.38455504,-0.06252046,0.3462882,0.3023621,-0.32728958,1.7428939
1981-01-01,-1.2066535,-0.10836349,0.33227712,0.50701153,0.30155772,-0.12597808,1.973512
1981-02-01,0.07426224,-0.3436912,-0.13823739,0.41217574,0.31860846,-0.42429447,1.5056746
1981-03-01,0.16388397,-0.37596068,0.15077886,0.69936025,0.5291351,-0.18699417,1.2683742
1981-04-01,0.0073275566,0.17924356,-0.35524637,0.17346612,0.33453172,-0.21024494,0.45374566
1981-05-01,-0.2916937,0.18431664,0.0026773452,0.30155772,-0.031705808,-0.25223756,0.52561224
1981-06-01,0.5002476,0.20122638,-0.7930686,0.3872339,0.07031651,0.05213847,0.42852193
1981-07-01,0.2719656,0.07538943,0.14796047,0.51617086,-0.53632176,0.05904331,-0.26731548
1981-08-01,-0.19122143,0.06341167,0.013527775,0.48376054,0.112168215,0.02170086,-0.5236394
1981-09-01,-0.27055636,0.07383938,0.60100156,0.5969151,0.15571089,0.52321666,-0.70401037
1981-10-01,0.06890736,0.6436988,0.18333021,0.3849793,0.1159729,-0.08553529,0.8380203
1981-11-01,0.4585367,-0.36835128,-0.05298395,0.40118447,0.1259778,0.22715445,-0.2752064
1981-12-01,0.10934992,0.08497162,0.15697908,0.7352937,0.2491374,-0.098781206,0.7336025
1982-01-01,-0.39000043,-0.34569135,-0.3117609,0.496449,0.31109563,-0.5848011,1.280841
1982-02-01,-0.538496,-0.06639721,0.30311194,0.21409445,0.33917132,-0.16619262,0.42140278
1982-03-01,-0.64188415,-0.102855824,0.1350565,0.30151525,0.023684764,-0.4522728,-0.49950927
1982-04-01,-0.28301978,-0.0037257194,-0.6589159,0.12481079,0.1060493,-0.75312275,0.09567051
1982-05-01,-0.73449427,-0.048567105,-0.45493406,0.23258981,-0.025414562,-0.66716564,1.0992134
1982-06-01,-0.7992947,0.1849542,-0.055220127,0.06826005,-0.21130013,-0.34555823,-0.42512837
1982-07-01,-0.8285681,-0.09167876,-0.113500595,0.28142303,-0.090880394,-0.03486185,-0.13279457
1982-08-01,-0.7724165,-0.10511784,0.0037256717,0.3661827,-0.056949995,-0.27929416,-0.67155665
1982-09-01,-0.050829124,0.08143306,0.18987742,0.5078921,0.42393094,0.37110585,0.72824055
1982-10-01,-1.3485688,-0.087953046,0.046970367,0.43750316,0.16113634,0.14264092,0.10777912
1982-11-01,-0.6558555,0.30603933,0.35074764,0.57295877,0.57335794,-0.76310235,0.22567073
1982-12-01,-0.37390018,-0.050163843,0.32892567,0.7744125,0.3319861,0.03033781,0.06599808
1983-01-01,-0.23085232,-0.6159639,0.6366212,0.3785386,0.45633906,0.2611676,0.9837716
1983-02-01,-0.6586199,-0.19919567,-0.14822301,0.65137637,0.46157044,0.462107,0.9498345
1983-03-01,-0.32568818,-0.28061768,-0.36794186,0.6138175,0.47189912,0.1475523,0.05781368
1983-04-01,0.1509058,-0.030583572,-0.21770677,0.36928323,0.32260305,-0.78551495,-0.17183141
1983-05-01,-0.16780719,-0.17947726,0.30020192,-0.020523166,0.111066625,-1.0338051,0.23420572
1983-06-01,-1.0218669,0.15680787,0.28786117,0.39664742,0.09456758,-0.29054394,0.292556
1983-07-01,0.21945055,0.097652815,0.16284409,-0.1549299,-0.10918865,-0.38672113,-0.52890795
1983-08-01,-0.5494312,-0.07243478,0.56874716,0.57035685,0.049094677,-0.32957822,-0.5035558
1983-09-01,0.08839722,0.096177265,0.80134326,0.3766608,-0.026693534,-0.034071255,-0.22052364
1983-10-01,0.3564059,0.1894035,-0.06666682,0.698459,0.36646622,-0.2969826,-0.29228783
1983-11-01,0.25446072,-0.44788837,-0.10409145,0.7780031,0.27900806,-0.05861845,0.55023605
1983-12-01,-0.43098688,-0.106237695,-0.5625768,0.4394377,0.30583572,0.028973866,0.8517793
1984-01-01,-0.012203979,-0.4307247,0.49877596,0.34741879,0.59136784,-0.24580634,2.1233795
1984-02-01,-0.57664335,-0.3508677,0.5060719,0.4829901,0.23267369,-0.052928545,1.3760116
1984-03-01,-0.10201035,-0.17404099,0.4978474,0.18253079,-0.06672454,-0.16727562,2.1240427
1984-04-01,-0.3315003,0.0072959424,-0.12615319,0.26994923,-0.13053073,-0.4507555,0.6435006
1984-05-01,-1.1733176,0.87192935,0.16223487,-0.019897986,-0.17987773,0.09948988,0.9336132
1984-06-01,-1.2018379,-0.06526537,0.7532048,0.25482678,-0.3297758,0.10121441,0.2414288
1984-07-01,0.17775527,-0.35577583,-0.24633698,0.44239837,-0.1670104,0.02255106,-0.5991944
1984-08-01,0.3561738,-0.34131664,-0.08569398,0.6232047,-0.081847,-0.13238788,0.25641862
1984-09-01,-0.019632673,0.11540828,-0.31040844,0.26729622,-0.24076557,-0.003316307,0.14923477
1984-10-01,-0.68223536,0.105459355,0.3693065,0.37885752,0.36201054,-0.7136742,0.43125552
1984-11-01,0.08343885,-0.021091843,0.25575536,0.487633,0.29342884,-0.3380003,0.34715328
1984-12-01,1.1977257,0.16939811,0.48537797,0.10506134,0.41918406,-0.87736815,1.3126032
1985-01-01,-0.34662828,-0.05935321,0.23286791,0.5095824,0.2100089,0.3904749,2.41557
1985-02-01,-0.31895685,0.011897373,0.20372601,0.56505907,0.64085466,0.34809875,1.4144522
1985-03-01,-1.2186129,-0.08648996,-0.38619715,0.3535796,-0.014169907,-0.7564866,0.47308812
1985-04-01,-0.41493788,-0.003876686,-0.09063401,0.2955631,0.28045744,-0.32056102,0.2077364
1985-05-01,-0.29355794,0.08755942,-0.550087,-0.20412703,0.07218637,-0.26775798,-0.24262638
1985-06-01,-0.3077278,0.21802962,0.34662825,0.37470073,-0.070582196,-0.22137156,-0.16255303
1985-07-01,-0.4034416,0.08555422,-0.09544639,0.52228194,-0.5959387,-0.037697315,-0.7568876
1985-08-01,-0.50209635,-0.038098384,0.50624037,0.42295867,-0.5248217,0.21214776,-0.66625345
1985-09-01,-0.38285518,0.010426903,0.32149673,0.36119923,-0.010293198,-0.021121204,0.42055243
1985-10-01,-0.6395179,0.03996992,-0.24436426,0.4281722,0.4519669,0.15760688,0.08729205
1985-11-01,-0.40263957,0.45584375,0.4114624,0.69272196,0.34916815,0.13675308,0.75702125
1985-12-01,0.5331098,-0.113225676,0.010159564,0.50984985,0.56840086,0.007485962,1.8736374
1986-01-01,0.48614827,-0.2892784,-0.028772306,0.29679546,0.31675464,-0.120921515,1.3252112
1986-02-01,-0.3163658,-0.24275017,0.38285318,0.7185303,0.17276344,-0.03888168,1.50601
1986-03-01,-1.6695715,0.124809645,0.12960501,0.3426757,0.31325525,-0.017237473,0.42017943
1986-04-01,0.065839194,0.32310528,0.6014969,-0.23808439,0.10549847,-0.88364697,0.82363975
1986-05-01,-0.0782814,0.13893656,-0.378965,0.31662506,-0.06894989,-0.55017316,0.20503516
1986-06-01,-0.027346646,0.378317,0.10523925,0.07555971,0.031882904,-0.14619446,-0.26011735
1986-07-01,0.46359712,0.024624953,-0.26232052,0.6055145,-0.47007734,-0.3219388,0.055341315
1986-08-01,0.4087742,0.13362277,-0.052489996,0.1789845,-0.14762011,-0.30936712,-0.1578589
1986-09-01,-0.09746289,0.2290121,0.11120109,0.37067032,0.40177554,-0.21332984,1.270518
1986-10-01,0.20257263,0.46800375,0.124032,0.5002753,0.40177545,-0.7834622,0.16680165
1986-11-01,-0.7938307,0.10264717,0.71438277,0.770761,0.4611346,-0.6206783,0.46917018
1986-12-01,-0.9476718,-0.5874995,0.38142753,0.6110878,0.51323575,-0.2135891,1.2894402
1987-01-01,0.26681137,-0.21113291,0.5094212,0.2963581,0.5269413,-0.8728905,1.4316057
1987-02-01,-1.3203971,-0.5487673,0.01841103,0.5070456,0.16807485,-0.5325834,1.1965681
1987-03-01,-0.6071184,-0.41781148,0.37594128,0.6994705,0.36569643,-0.14446712,1.0964953
