,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1969-08-01,0.001442870901276668,-5.039121788286138e-05,2.577848981590921e-06,-0.00025783198604282614,0.00012249873543623835,2.781810325915216e-07,-0.0006633092561969534
1969-09-01,0.0005533400326385163,0.0006420997669920325,4.235352546188342e-06,-0.0003669295741322761,6.913056131452322e-05,2.3338322518691843e-07,-0.0007883403304731473
1969-10-01,0.001140565291279927,7.034302029751416e-06,1.655827039789794e-06,-0.0003299665776365954,6.170394772198051e-05,4.651805600996264e-07,-0.000396685536543373
1969-11-01,-0.0004147442571896439,0.0004911138239549473,6.611308277108347e-06,5.247287744067661e-05,-3.819254561676644e-05,1.832894505509008e-07,-0.0001559947122586891
1969-12-01,-0.00254772943056499,6.009799562889384e-05,6.699874272880683e-06,0.000553173110044251,-7.650132465641946e-05,-7.863438258355665e-08,0.0003397059117560275
1970-01-01,-0.00148232090092885,-0.0004661776256398298,4.6822442423145135e-06,0.00023847529114896638,-5.017218427383341e-06,2.8479720849938865e-07,0.00040968396206153557
1970-02-01,-0.0011622287274803966,-9.549099559080787e-05,6.9829023757557045e-06,0.00037129729106608365,-9.20286311156815e-06,1.8625860149271977e-08,0.00048531739594182
1970-03-01,-0.0006567123515803057,-1.7968576457860763e-05,4.683053359250377e-06,0.0003120931877573538,1.3186059732106514e-05,1.0877705272782883e-07,0.00029543356504291296
1970-04-01,-0.0005765145033365116,-0.0002033181590377353,4.120265849098988e-06,-0.0003513317804188571,6.512996333185583e-05,2.3595706451383398e-07,4.3036448005295824e-05
1970-05-01,0.0007009626642684452,-0.0005879557284060866,5.123124050346602e-06,-0.0004871547086319576,6.882031448185444e-05,-5.897453463330834e-09,-9.718823093862738e-05
1970-06-01,0.001138980223913677,-0.00019276565581094474,5.2683561993377555e-06,-0.0005109551744276865,8.708328823558986e-05,6.462731254649096e-08,-0.0004534361869446002
1970-07-01,0.001524187003572782,2.337466185053927e-05,3.4937256211818374e-06,-0.00041424827941227704,0.00011633660324150696,3.387752431948883e-07,-0.000649349603918381
1970-08-01,0.0015940263741261638,0.00021420812117867172,4.265536109301387e-06,-0.00046346293755858723,7.176771032391116e-05,1.3488513654273826e-07,-0.000716659560566768
1970-09-01,0.0018778994369010131,-0.0001216183682117844,6.007963671710939e-06,-0.0004343257185408018,2.7727121050702408e-05,-3.6305308156184047e-08,-0.0004434713991940953
1970-10-01,0.0012308348232181743,0.00020266821593395434,7.134760477244448e-06,-0.00030828668968752027,-3.237998316762969e-05,2.1236232988935893e-07,-0.00028985508834011853
1970-11-01,0.0003849552134245945,-0.00018582810298539698,8.82679643590259e-06,0.00016902361797595708,-6.536357250297442e-05,5.3483512703337534e-08,1.4176055174175417e-05
1970-12-01,-0.00037288330834902206,7.831166840333026e-05,7.15759635679695e-06,0.0004541203250280685,-6.710896559525281e-05,-1.2506137319334614e-07,0.0004456280657905154
1971-01-01,-0.0021263855160214007,-0.000173174703377299,6.338505453257021e-06,0.00030053304524497234,-2.960212623293046e-05,-1.5886625698148864e-07,0.0005327099279384129
1971-02-01,0.00022438448468165006,0.0002033971577475313,8.140759059712387e-06,0.00021101964699078558,-3.874591493513435e-05,-1.9707765810254767e-07,0.00061319864471443
1971-03-01,-0.0007949027349241078,0.00023604905436513945,7.679153133654473e-06,0.0005050280176672257,-1.773802432580851e-05,-2.672412855337211e-07,0.0005177048660698347
1971-04-01,-0.00017462236125235603,2.7065450467489427e-05,4.81788673240646e-06,-8.856526013308516e-05,3.1572242733091116e-05,-3.812798980094244e-08,-0.00010884247785725165
1971-05-01,1.5389902803993515e-05,1.339465711680532e-05,4.2046666868886445e-06,-0.0002913264324888587,6.944389315322042e-05,5.5982773930253004e-08,-0.0002191009662055876
1971-06-01,0.0004471912385876446,0.0001260775297851069,6.2552537574208525e-06,-0.0004075113489913444,7.733971870038658e-05,-8.402218984990657e-08,-0.0004437055758899078
1971-07-01,0.0020314307524434603,0.0004187967351754196,3.4900323910691483e-06,-0.00021502843689328682,7.667194586247206e-05,9.011068381375384e-08,-0.0006431548536056653
1971-08-01,0.0012081914367930344,-0.00030869599868310615,5.143412554896701e-06,-0.00039775433025271114,6.362135900417343e-05,1.4161026976440804e-07,-0.00047548135626129806
1971-09-01,0.00162693286256399,3.0518006042257184e-05,4.478765512703632e-06,-0.0004795239268181225,4.044408706249669e-05,3.7116656624365077e-07,-0.00050583083066158
1971-10-01,0.0018742500590936593,0.0005020828757551499,4.917189461150005e-06,-0.00022380906254208338,-4.186372825643048e-05,2.394163596576219e-07,-0.00017510941688669845
1971-11-01,-0.0010471924421532701,0.0005959248665021732,6.1075841203384385e-06,0.00015294986547410695,-0.00010844341159099713,1.897666864562056e-08,4.895676738669863e-05
1971-12-01,0.0013447741366690025,7.967192686919589e-05,6.4262964194872324e-06,0.0004121488422646912,-5.5362765124300495e-05,-1.1025578794940774e-07,0.000300183874060167
1972-01-01,-0.0014526816812576726,0.0006471724191214889,4.72906820632528e-06,0.00030891286668419425,-5.256351505522616e-05,1.8761054488039907e-07,0.0004117979187867604
1972-02-01,-0.0017235878961704052,-0.0005194982441025786,5.298197022755678e-06,7.404035184461261e-05,-1.3547513844969217e-05,1.8226387162045524e-07,0.00046065255446592346
1972-03-01,-0.0002946853176884664,1.79680307610397e-05,5.115842644719845e-06,0.00011262249649411792,3.041771776679525e-07,2.8825783780522393e-07,0.0004299650390748866
1972-04-01,-0.0013852572010364383,-0.0004172057379037142,4.4412815194541695e-06,-0.00016317047387322722,7.239805563585833e-05,3.0787005117477094e-07,-0.00015570252799079753
1972-05-01,0.000220146633485759,-0.00011712184459611308,7.608807673878726e-07,-0.00036512938095256686,0.00012959711602889001,2.9209620071631486e-07,-0.00044026601244695485
1972-06-01,0.0004970097506884485,-7.120730060705682e-05,2.0945498048847147e-06,-0.0004463955620950502,0.00014159992861095816,1.239514271723747e-07,-0.0006346829468384385
1972-07-01,0.0008226898595845948,0.00038930778828216717,3.7449657585560642e-06,-0.0004020224474111779,0.00013150890299584717,2.148501254456377e-07,-0.0009528923692414537
1972-08-01,0.0015106700933150328,0.0002884869172703475,1.5449687498701884e-06,-0.00015588133869136477,0.0001429513649782166,2.1280693979720912e-07,-0.0008599242573836818
1972-09-01,0.0010420217828747507,0.0003292906694696285,1.5994268472258857e-06,-0.0003857129033551448,0.00015297028585337102,6.829941019902242e-07,-0.0009475223487243056
1972-10-01,0.00031140149682566215,-0.0002222117836936377,2.372401306963285e-06,-0.00017160327843157575,7.532016024924815e-05,5.2853340422677e-07,-0.0005705708099412732
1972-11-01,0.0004234277488042911,-0.0005804976535728201,3.7472273430084776e-06,-0.00010145736774170978,5.787415830127429e-06,2.05734488873667e-07,-8.236355824919883e-05
1972-12-01,0.0006092165373653795,-0.00039199549064505845,2.916023778582093e-06,-4.509596591459639e-05,-9.163375580101274e-06,3.3813558333499264e-07,0.0001645418888074346
1973-01-01,-0.00060594393289648,-0.0008985316526377574,3.7131388360338533e-06,1.7916439295125507e-05,8.577409062127117e-06,3.804144432253562e-07,0.0005342634540284052
1973-02-01,-0.0014572435854158055,-0.0008129249181365594,5.111617524393299e-06,0.00040175356035534706,-8.768577572482172e-06,1.7415450649143348e-07,0.0004619515311787836
1973-03-01,0.0003617694043593171,-0.0007040196942398325,4.281167315623401e-06,0.000171711306191153,9.022032827488147e-06,-1.5369623983448958e-07,0.0004810705650015734
1973-04-01,0.0002650470681449709,-0.0006511271931231022,3.0723452700979732e-06,-0.00028127000809440185,5.111615246278234e-05,2.648052724277683e-07,3.8408024920499884e-05
1973-05-01,0.001314704422838986,-0.0005367146150092594,3.280398228183578e-06,-0.0004560156311425898,9.349961328553036e-05,2.231228765526199e-07,-5.4808633649372496e-05
1973-06-01,0.0015367678618834666,-0.00015942154277581722,5.6760226589355566e-06,-0.0005334879662970909,9.799546387512237e-05,2.0036472860573234e-09,-0.00022226984583539888
1973-07-01,0.0012980684308179966,-0.00012705972949333955,5.16991709253258e-06,-0.0003238958621902081,8.238996815634891e-05,-1.4509032575953137e-07,-0.0004932960291625932
1973-08-01,0.002159664776020994,-0.0004334368713898584,6.298053736007631e-06,-0.0002838862807645152,8.17574473330751e-05,2.2124488179132126e-08,-0.00046442404709523544
1973-09-01,0.0005416312584808718,-0.0006370313349179924,5.500354142878046e-06,-0.0003634541725558746,4.5726297685178e-05,2.1255704243617558e-07,-0.0003182191721862182
1973-10-01,0.00029923348847660236,5.3761609706270974e-05,6.683149135486026e-06,-0.0003819026056185572,2.6229197828797624e-05,1.163863900049562e-07,-0.00036400648241396993
1973-11-01,0.0007223141437862068,5.717595740861725e-05,8.565174687664414e-06,0.0003476216887874115,-8.434757182840258e-05,-4.599921242087358e-08,0.00022335651010507718
1973-12-01,-0.0015015425257539998,0.00011767800970119424,8.133704007813514e-06,0.0005082596342415652,-7.63796633691527e-05,-1.8432915794458713e-07,0.0004078527126694098
1974-01-01,0.0002853793375834357,-1.2467543228922295e-05,6.893981133492259e-06,0.0001529470056185447,-6.113892595749348e-05,-4.0766841276244816e-08,0.0007384193304460496
1974-02-01,-0.0018980469273325677,-0.00019719851479749195,7.659848362306251e-06,0.0004410419529045208,-2.0359293557703495e-05,-3.2630193332464277e-07,0.0006651745206909254
1974-03-01,-0.0006825403640201937,-0.0005483517088578083,6.006157170445804e-06,0.000307324848512912,1.134110425482504e-05,-1.4408555402562559e-07,0.0005402550232247449
1974-04-01,-0.0007189184543676674,-0.00039746406400809065,5.160366813559875e-06,-0.00021397651532121625,3.78954027837608e-05,-3.134018813340857e-07,-3.064355723836343e-05
1974-05-01,-0.00012808369926157564,-0.00021552878024522215,3.838848489078404e-06,-0.00034989764875111484,8.386874105781317e-05,-2.7919764491809172e-08,-0.0002470012077537831
1974-06-01,0.0006152631613076665,0.00019321474610478617,4.387422743906311e-06,-0.0003534649295033887,6.725671846652403e-05,-3.921483131410786e-08,-0.0005428775330074131
1974-07-01,0.002431606359702225,2.5927488422894385e-05,4.391190439519627e-06,-0.00047965938089570653,0.00010593206388875842,8.099334329670896e-08,-0.00048099736886797473
1974-08-01,0.0014668291745086512,0.0001677082218520809,4.621127666084788e-06,-0.0004541922761644754,6.880264118080959e-05,5.673689271301831e-08,-0.0007068910781526938
1974-09-01,0.0003253385936356305,-0.0005158696512808092,5.778915055799353e-06,-0.00047317056062941754,5.3806968935532495e-05,8.219660418826732e-08,-0.0003515830758260563
1974-10-01,-0.0016085571890774495,0.0005233727642917074,7.679453396265262e-06,-0.0002212648420633438,-1.2333149243204389e-05,5.8599620602045376e-08,-0.00037111258279765025
1974-11-01,-0.00024279141446944172,0.0006840028072474524,8.600570935328422e-06,0.00014150506710090366,-7.390541577478871e-05,-1.65895045531186e-07,-5.270414931146661e-05
1974-12-01,0.0012110782942424219,0.0002528073309804313,6.201429078595522e-06,0.00012603387504997145,-7.815036224201322e-05,-5.879438835387114e-08,0.0003141758861602284
1975-01-01,0.0005369345065749561,0.00036391349567566067,5.8666569215052865e-06,0.0004768970231654951,-8.179143333109096e-05,-2.0747465701627978e-07,0.00048059740947792307
1975-02-01,0.0007544937640583764,-0.0008708747191121802,4.963775230090491e-06,0.00017647158124923913,1.2363593668851536e-05,2.4657632020728402e-08,0.0005689675163011998
1975-03-01,-0.0025410035353464386,-0.0003665532130980864,6.797168046987738e-06,0.00012500472116193527,-5.16924274052144e-06,-7.918671200204296e-08,0.0004579207597998902
1975-04-01,0.0005650713622647648,-0.0006811787170590833,5.459173088493355e-06,-0.0001955227263452899,4.5564171159639955e-05,5.39808636055181e-08,0.00012325869647611398
1975-05-01,6.629164393719597e-05,-8.122756298689637e-05,3.2577172562762603e-06,-0.00039501460883507714,9.00212035048753e-05,1.4674550651015446e-07,-0.00015745948985568248
1975-06-01,0.0008493325367453508,-0.00014574627130059525,4.377156932850715e-06,-0.00044081817678589787,5.734754813602194e-05,2.2106194257487086e-07,-0.0003732979894266464
1975-07-01,0.0019735154637601227,-0.00010164713785343338,4.639902723936506e-06,-0.0004800988487356032,9.603684884496033e-05,1.967599465294162e-07,-0.00042866868170676753
1975-08-01,0.001791091684329634,-3.9837820509092126e-06,6.393275331167897e-06,-0.00044527906639915373,7.502887456212193e-05,2.1279821408791896e-07,-0.0006248494173632935
1975-09-01,0.0015199802874121815,-0.0003673690662253648,7.15440588620075e-06,-0.0004905103398616322,3.2161591661861166e-05,2.788112746202494e-07,-0.0003407064650673419
1975-10-01,0.0005095194258804744,4.035807990021567e-06,8.463687144179881e-06,-0.0004040563605182494,-3.469778675935231e-05,-1.814275981550207e-07,-0.0001347407578577986
1975-11-01,-0.0009026793122757226,0.0003108682358288206,7.851921627840908e-06,-0.0001585286150253119,-7.234937947941944e-05,1.0480211020641452e-07,6.383968411682872e-05
1975-12-01,0.0006432109027324866,8.857666216499638e-05,7.857773962553056e-06,0.0001775918361899029,-8.716695447219536e-05,6.52517533446149e-08,0.0004968093344359659
1976-01-01,0.00017433459712871507,0.0005627426435239613,7.923325146387328e-06,0.0005402263114875597,-6.849024066468701e-05,-1.8543619014166403e-07,0.0006395804666681215
1976-02-01,0.0002357052683995183,-0.00032652049412718043,7.104913080140122e-06,9.122547150279085e-05,-2.024782770604361e-05,-7.988587885315e-08,0.0006123966886661947
1976-03-01,0.00025194691867606406,-0.00023601663997396827,6.70172546526266e-06,0.0002549237251514569,-1.6739733837312087e-05,-2.5626579548016805e-07,0.0005382361632655375
1976-04-01,-0.00047222474677255377,-0.00014077594642003532,5.335010294758544e-06,-0.00012208919441844855,3.576339440769516e-05,-4.679672934283384e-08,-0.0002450054125802126
1976-05-01,0.0005657209840137511,0.0004407120286487043,2.5974199919029144e-06,-0.0003684856993560162,0.00010005857620853931,2.599640806599817e-07,-0.0005711260018870234
1976-06-01,0.0015477735966366406,0.00031491570553043857,2.6984990028555503e-06,-0.0005122452825566547,7.603740959893912e-05,2.2867886089466066e-07,-0.000595717465330381
1976-07-01,0.0011395627855866528,0.0004115316551178694,1.4451648910385728e-06,-0.00042692768652664707,0.0001224886509589851,3.049952591946363e-07,-0.0007835424185032025
1976-08-01,0.0018592312699183822,4.5690322281188855e-06,2.236344643531901e-06,-0.000253456811252464,9.655882604420185e-05,1.2562796565200136e-07,-0.0006924431363586336
1976-09-01,0.0009888588465400971,0.0005545749809243716,2.4520969120991613e-06,-0.000336446969918648,5.079630500404164e-05,1.809464145282827e-07,-0.0008066420559771359
1976-10-01,-0.001279298279162807,-0.00038709531509084627,1.8205523861119859e-06,-9.880742355663744e-05,-1.5960655218805186e-05,1.012376443550686e-07,-0.00013290161405166145
1976-11-01,-0.0008797780537861399,0.0001843374593590852,6.151902042099728e-06,5.0470594538233454e-05,-7.184490823419765e-05,-2.2359241183346723e-07,3.875227889693633e-06
1976-12-01,-0.0007247399480547756,0.00020886955098831095,3.1642567311803873e-06,0.0002781427408788457,-6.616953032789752e-05,1.1068381961351771e-07,0.00034554464946268126
1977-01-01,-0.0008786470668079953,0.0005511518975254148,4.945455417125054e-06,0.00029371446241081384,-2.0059018424944952e-05,2.738506604149858e-07,0.0005256920121610165
1977-02-01,-0.0017659322717615094,-0.00018508486391510814,7.515600512463485e-06,0.0003952833746249477,-2.399425102339592e-05,-2.7939808060049363e-07,0.0007068659033393487
1977-03-01,0.0004454202098713722,-0.00028482005291152745,5.749031413241513e-06,0.00027134058958229923,-3.277840278315125e-06,-7.051349914315624e-09,0.0005675590364262462
1977-04-01,0.0006149724868009798,-0.0006046859925845638,2.8514007967804416e-06,-0.00018090389251786595,6.816064706072211e-05,1.962239863040966e-07,-2.8623091452573135e-06
1977-05-01,-2.788683559629135e-05,-0.0002547889744164422,2.281864119490929e-06,-0.00040781370545220043,7.243778964038938e-05,1.4115395735229776e-07,-0.0002967344335047528
1977-06-01,0.0006351365906690869,4.792648724105675e-05,1.9250587442623065e-06,-0.0006056008714949712,0.00010495899186935276,4.191818158197421e-07,-0.0004449166954145767
1977-07-01,0.0012275758005368214,0.00022120164430816658,4.328295236445262e-06,-0.0003613638303553065,0.0001208997709909454,8.336202154629715e-08,-0.0007913554145488888
1977-08-01,0.0011593707313295454,0.00044011689169565216,2.783721825867619e-06,-0.00045691853706052323,0.00010626473522279412,2.324075701311806e-07,-0.0008581563452025875
1977-09-01,0.0016842307862437642,0.00011548046131792944,2.1883882516473178e-06,-0.0005169125264122462,6.079068043618463e-05,4.453592380680936e-07,-0.0008650984818814322
1977-10-01,0.0009955740703541476,-0.00010856113476620521,1.5946462783845372e-06,-0.0004451354470802471,7.999104855116457e-05,5.198680463567034e-07,-0.0005813152165501378
1977-11-01,-0.001377674561808817,0.00022120733774499968,4.748227150049275e-06,-0.00017116158738240806,-4.8530978347116616e-06,3.624883021133457e-07,-0.0001965891533473041
1977-12-01,0.0006034091711626388,-0.0004427422391017899,2.6299883121293565e-06,0.00013914350347477011,-2.776672954496462e-05,4.1799037699009283e-07,0.00026485990019864403
1978-01-01,-0.0013199760966623824,-0.0009548700472805649,4.876446704352209e-06,0.00028990622619555023,-1.502685063314857e-05,2.455444955174361e-07,0.0005603918907581829
1978-02-01,-0.0017078475745317216,-0.00039083577576093376,3.314999038025483e-06,0.0005361096555134282,-2.5709961846587248e-05,1.293666440057334e-07,0.000651482623652555
1978-03-01,-0.0009771662613881442,-0.0008784324745647609,5.243268238258882e-06,-6.141587315748136e-05,2.537489854148589e-05,1.6760898798184786e-07,0.00025087061658268794
1978-04-01,-0.0018281488640544317,-0.0004949557478539646,4.956535493053052e-06,-3.593286742721426e-05,3.834946619463153e-05,5.708556438982688e-09,-1.2976769312444958e-05
1978-05-01,-0.00018105036663958649,-0.00013117992239131127,5.06203411713727e-06,-0.00029246322002210136,5.4956261010374874e-05,-2.4721888118486862e-08,-7.325065325858304e-05
1978-06-01,0.0003148239557049237,-6.648261205555173e-05,4.995505375759212e-06,-0.0003677052316359348,3.5262513847555965e-05,-2.386973062342244e-07,-0.00022102189177530818
1978-07-01,0.002167010340296353,7.944374374346808e-05,3.511304491998889e-06,-0.0003863878292678338,7.31537802494131e-05,7.915236915896866e-08,-0.0004188785533187911
1978-08-01,0.0021304779996474585,0.00017209886209457181,5.44533054679257e-06,-0.00031367659782214713,5.2042447350686416e-05,1.4283109492846861e-07,-0.0006879779539303854
1978-09-01,0.001125034032156691,0.00011473560334707145,4.135918231771246e-06,-0.0005296568512373294,1.4978375475038774e-05,1.9688177337687145e-07,-0.0005174237594474107
