,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1967-01-01,-0.15070796,0.3330562,-0.43230695,0.69642055,-0.38118285,-0.14787696,-0.066278175
1967-02-01,-0.11890106,0.4219822,0.08259793,-0.18584536,0.23963395,-0.055120803,0.19233994
1967-03-01,0.02348051,-0.2945882,0.3335558,-0.38867658,0.93205774,-0.029808545,0.12639484
1967-04-01,0.100249864,-0.38984233,0.12789364,-0.36086637,-0.5933396,-0.016486287,0.44129944
1967-05-01,-0.11257301,-0.4379689,0.22447987,0.16486283,0.35353917,-0.017318916,-0.16353062
1967-06-01,-0.18501271,0.12639484,-0.5105751,-0.04762702,0.19816844,0.0073272227,0.139051
1967-07-01,0.060616255,0.04296427,-0.210325,0.1528728,-0.33005866,0.03930063,-0.1831809
1967-08-01,0.08159876,-0.23397198,-0.15353891,0.2631144,-0.22764392,0.12056635,0.23963395
1967-09-01,-0.1540385,0.36286473,0.03164034,-0.23313932,-0.10108256,0.027477145,-0.100582935
1967-10-01,-0.31690302,0.18451312,-0.33205706,0.33322272,0.10091605,0.017152369,-0.07876778
1967-11-01,-0.31557074,0.3543718,0.21848488,-0.09558716,-0.11124077,-0.051623724,0.083097525
1967-12-01,0.4586184,-0.0041632056,-0.5482105,0.18234816,0.67726976,-0.15453807,0.04812665
1968-01-01,-0.062429953,0.13363692,-0.15430534,-0.03199358,0.19635001,-0.10235117,0.5053855
1968-02-01,-0.16449802,-0.052661993,-0.2151781,-0.043035604,0.39822102,-0.060872756,0.07474607
1968-03-01,-0.32389963,-0.13604352,-0.27364424,-0.06483655,0.113959454,-0.009484815,-0.11848946
1968-04-01,-0.12684183,-0.6009415,-0.20569324,-0.1233027,0.22098224,-0.09031818,0.21970816
1968-05-01,0.20215416,-0.44946736,-0.36750153,0.026189446,-0.0754539,0.031710457,0.2279189
1968-06-01,-0.011891413,0.09414041,0.8179599,-0.6286881,0.076020196,0.04799038,-0.46843702
1968-07-01,0.15883538,0.16010952,-0.15911853,0.18629894,-0.0058041574,0.06129744,-0.38363987
1968-08-01,0.088336274,0.18898866,0.13151346,0.03340926,-0.28751758,0.031285763,-0.20923233
1968-09-01,-0.07191478,0.07743583,-0.12146237,0.20611796,0.24278319,0.046716284,0.056908943
1968-10-01,-0.020951558,-0.011042034,-0.105182484,0.09102599,0.6023571,0.04615004,-0.26430097
1968-11-01,-0.29870114,-0.0069366693,-0.33253506,-0.18771458,0.31455642,-0.16393174,-0.18941335
1968-12-01,-0.14793494,0.17256716,-0.11325164,0.23655434,0.096263885,-0.14609459,0.03411708
1969-01-01,-0.3453768,0.31766793,-0.17791224,0.14747791,-0.37490264,-0.0838837,0.11886048
1969-02-01,0.038610734,-0.14399536,0.23544979,-0.29192743,0.11734638,-0.08070401,-0.21152627
1969-03-01,-0.2884449,-0.14778069,-0.40018892,0.16973582,-0.16731322,0.043304585,-0.090697385
1969-04-01,0.3206962,-0.2304531,-0.121737406,-0.00651083,-0.07192197,0.011507523,-0.24816862
1969-05-01,-0.23287573,-0.10326481,-0.09221153,0.119314745,0.04224472,0.03770225,-0.26361293
1969-06-01,-0.028011728,0.27330348,-0.26906377,0.14248121,0.20713523,0.049209762,0.14717503
1969-07-01,0.017412711,0.09357424,-0.1299138,-0.09236294,0.051935196,0.06768235,0.25089407
1969-08-01,0.045424413,0.21773426,0.013930154,-0.061474346,-0.22379084,0.07252761,-0.013475895
1969-09-01,-0.3650607,0.11810343,-0.09039454,-0.14020999,-0.09705682,0.045272984,0.23605545
1969-10-01,-0.19032821,0.01938107,-0.43092608,0.32841834,0.19275086,-0.07479882,0.04830127
1969-11-01,0.037399434,0.029828692,0.2368125,-0.060263038,0.43925387,-0.17533815,0.023015022
1969-12-01,-0.13173075,0.024074923,-0.33765465,0.24983418,0.12900524,-0.1456609,0.09720819
1970-01-01,-0.13371487,0.0005238652,-0.26061964,0.2502734,0.1787667,-0.12310676,-0.20535259
1970-02-01,-0.47762793,0.11367731,0.49478427,-0.19291088,0.031038618,-0.071506694,0.063779734
1970-03-01,-0.19539921,-0.0022264004,-0.26572722,0.08604374,-0.2170084,-0.057624437,-0.22408047
1970-04-01,-0.14510877,-0.1418347,-0.050290395,0.047409177,-0.229581,0.03889649,0.3919771
1970-05-01,0.090234615,-0.16501543,-0.06522038,-0.2323312,-0.22263977,0.054350328,-0.06286299
1970-06-01,-0.42890912,0.32675675,0.2399272,-0.053564526,0.11446309,0.0039288998,-0.026192855
1970-07-01,0.16842051,0.32885215,0.018204069,0.14720424,-0.37992835,0.09180622,-0.38451207
1970-08-01,-0.00013096332,0.28550285,0.26258403,-0.13070269,0.07072089,0.059850812,-0.16357478
1970-09-01,0.059196007,0.19526824,-0.090234615,-0.23599824,0.31876788,0.055005122,-0.18479106
1970-10-01,-0.03378887,0.37403494,0.11564176,-0.08997269,0.28786024,-0.013096428,-0.31483895
1970-11-01,-0.155455,0.27306122,0.20915048,0.9011675,-0.7635237,-0.059326958,-0.088401124
1970-12-01,0.030383777,0.04976655,0.5538494,-0.14432302,0.30108768,-0.08944881,-0.07347119
1971-01-01,0.09184535,-0.3087904,-0.42985925,-0.2011095,0.39660496,-0.11084783,0.0035989285
1971-02-01,-0.061614133,-0.013819993,-0.38220912,-0.57021856,0.12927446,-0.08997388,-0.19463153
1971-03-01,-0.23882675,-0.15158801,-0.32966432,0.2571094,-0.031238949,-0.046642445,-0.020586014
1971-04-01,-0.14093514,-0.0731308,-0.23522778,0.17346969,0.12524365,0.015115619,-0.016555214
1971-05-01,0.09616413,-0.081768274,-0.24213772,-0.2874846,0.10149054,0.036997247,0.16612783
1971-06-01,-0.108832434,0.060030557,-0.15907386,0.14410219,-0.041028094,-0.0106529,0.05470419
1971-07-01,-0.040308308,0.13474493,-0.5366763,-0.06722851,0.2820142,0.045346834,0.13963948
1971-08-01,0.033110403,0.08047263,0.28705272,0.055567883,-0.351402,0.066796616,0.12797889
1971-09-01,-0.068236195,0.083927654,0.30922228,-0.5502084,0.0018714666,0.07356267,-0.16296072
1971-10-01,-0.09069369,-0.066796616,-0.61052686,-0.37760246,0.90679294,0.0035989522,0.17145427
1971-11-01,0.1464055,-0.070395574,0.05225687,-0.18829736,-0.1579222,-0.086087026,0.10955223
1971-12-01,0.1848424,-0.07816932,0.38364878,-0.7177757,0.53134984,-0.06938785,-0.19060072
1972-01-01,0.06392083,0.052478217,-0.44060668,0.07062864,-0.2351656,-0.06826115,0.053135872
1972-02-01,-0.024200488,-0.122843765,-0.079177715,0.034853984,-0.18781681,-0.07615266,0.15782924
1972-03-01,-0.2805415,-0.372214,-0.9439505,0.2731762,-0.112716414,-0.016309023,-0.1175827
1972-04-01,-0.16927186,-0.21833047,0.19360387,-0.011442614,-0.3474875,-0.007233858,0.50781566
1972-05-01,0.12271223,-0.3005332,-0.2693619,0.040904067,-0.18492328,0.04327154,-0.18873748
1972-06-01,-0.009206724,0.07036555,0.0073653697,-0.04826946,0.24752887,0.011179542,0.13731149
1972-07-01,-0.12258072,0.48848152,0.18110904,-0.04669113,-0.037484456,0.08917351,0.1769003
1972-08-01,0.024331998,0.23174596,-0.020123195,-0.32618043,0.012363243,0.047085762,0.3681367
1972-09-01,-0.1907103,-0.042613886,0.29658744,-0.13402335,0.14691277,0.0368268,-0.62000597
1972-10-01,-0.12915692,0.03340719,0.4110137,-0.3718194,0.67590374,-0.052478217,0.16216965
1972-11-01,-0.090488814,0.22280225,-0.32512817,-0.4036483,0.21701519,-0.12521121,0.013547039
1972-12-01,0.15967064,-0.23187748,-0.7842798,0.29132652,0.19057885,-0.1526998,-0.07694175
1973-01-01,-0.22536454,0.18588765,-0.1692658,-0.15790755,0.34171745,-0.14765741,0.07549089
1973-02-01,-0.3185854,-0.10083921,0.5202638,-0.14488706,-0.25708455,-0.11122787,-0.005402088
1973-03-01,-0.12757267,-0.036013983,-0.28769654,-0.32675773,-0.10070066,-0.07909229,0.082970716
1973-04-01,-0.11150489,-0.09419046,-0.29780805,0.1586001,0.07867674,-0.016344815,-0.07604496
1973-05-01,-0.3475351,0.10721091,-0.12341721,0.19253638,-0.17439084,0.060115673,-0.13629916
1973-06-01,-0.39282963,0.1207854,0.10845752,-0.25154394,0.07964634,0.010527169,-0.06870363
1973-07-01,0.04931147,0.2864498,-0.1098427,0.59617025,-0.11344407,0.044601955,-0.20514135
1973-08-01,-0.22176313,0.36761984,0.21899283,0.08241665,-0.043355323,0.056652796,0.30154803
1973-09-01,-0.027703071,0.08130853,-0.30764267,-0.09363639,-0.08726468,0.046402656,-0.2732908
1973-10-01,0.07133543,-0.023409098,0.024101675,0.027287554,0.75324667,0.0333822,0.022716522
1973-11-01,-0.11011974,0.08477141,0.2656725,-0.2052798,0.69811755,-0.110258244,0.0972378
1973-12-01,0.29877767,-0.068426594,-0.5422877,0.27481452,0.025763799,-0.1961378,0.10873461
1974-01-01,0.3423841,-0.042657662,-0.50908583,0.34055987,0.18017256,-0.06861713,-0.045043133
1974-02-01,0.0065950872,-0.08587666,0.047147967,-0.37788537,0.11422157,-0.08601699,0.061601065
1974-03-01,-0.07703638,-0.055426933,-0.069599345,-0.21328846,-0.1495826,0.039009333,-0.024977207
1974-04-01,-0.07535257,-0.29285064,-0.36581776,0.03325615,0.39991584,-0.025819123,0.1275521
1974-05-01,0.104399085,-0.13947943,0.030169081,-0.25033328,-0.2640848,0.0150143625,-0.023714304
1974-06-01,0.0037886738,0.21034174,-0.15673895,-0.14439067,-0.24850905,0.009120894,-0.13260373
1974-07-01,0.10692487,0.21567388,-0.038448047,0.35332915,-0.23503824,0.026520729,0.18171613
1974-08-01,0.0096821785,0.15659866,-0.012909556,-0.047007643,0.1530906,0.05290115,0.68546975
1974-09-01,-0.19855471,0.17708555,0.082929894,0.06861713,0.15505508,0.038588382,-0.038728714
1974-10-01,-0.04658668,0.1761033,-0.36637908,-0.17245492,0.14930192,0.048831843,0.39486417
1974-11-01,-0.25650743,0.051918887,-0.2591735,0.577282,-0.37283382,0.03171263,0.43457523
1974-12-01,-0.15084544,0.027783632,-0.5664773,-0.056128502,-0.13667306,-0.051778577,0.3712903
1975-01-01,-0.0375823,0.03275032,-0.796342,0.34615985,0.21220572,-0.1536847,0.057984114
1975-02-01,0.08093615,-0.42347193,-0.21180305,0.27502188,-0.24871428,-0.15838256,-0.45098752
1975-03-01,-0.09784822,-0.24858002,0.086573504,-0.4336729,0.038656093,-0.08120461,-0.14965811
1975-04-01,0.17730789,-0.29381302,-0.33595878,-0.5814518,0.5015894,0.018120002,0.23274179
1975-05-01,0.12710877,-0.15985899,-0.20656839,-0.21797733,0.111673094,0.11167312,-0.36199802
1975-06-01,-0.28294098,0.40145952,0.024025822,0.10268021,-0.06590323,0.02295208,-0.6007799
1975-07-01,-0.053017903,0.12751135,0.47232896,-0.31663084,-0.044696093,0.071137905,0.024294281
1975-08-01,0.07341971,0.23690267,-0.15489276,0.006979561,-0.008590221,0.020133352,0.30602732
1975-09-01,0.0014764548,0.089526415,0.42870665,-0.46789962,0.37716523,0.08724465,0.018388461
1975-10-01,-0.08415749,0.18254256,0.17744212,-0.43139106,-0.0025502443,0.052615214,0.09556644
1975-11-01,0.10684109,-0.14361806,-0.06818505,-0.2888468,0.676884,-0.16267762,0.31636238
1975-12-01,-0.30710104,0.17851591,-0.077446386,-0.42186126,0.10415666,-0.10804911,0.18482435
1976-01-01,0.1527379,0.11666546,-0.06369666,-0.005766201,0.43286914,-0.085822865,0.0922596
1976-02-01,-0.00040228368,0.021053433,0.21200934,-0.4938838,-0.14616707,-0.10285336,-0.010727882
1976-03-01,-0.33095446,-0.104998924,-0.69167864,-0.27087846,-0.6255683,-0.08354322,-0.21214339
1976-04-01,-0.027758336,-0.502332,-0.004291153,-0.077508785,0.039827175,-0.061551087,0.24499747
1976-05-01,-0.0197124,-0.013007497,-0.21697092,-0.0067049265,-0.3638085,0.036206532,-0.055918954
1976-06-01,0.12538186,0.08756618,0.112374306,-0.4592865,0.18103261,0.03982718,0.21737322
1976-07-01,0.099500895,0.23949948,-0.12042022,0.08126354,-0.24687485,0.014348507,-0.26363713
1976-08-01,0.07576549,0.35737184,0.18264179,-0.019310141,0.2744991,0.06463535,0.23467192
1976-09-01,0.010861957,0.07026748,-0.110362865,0.18425098,-0.09051633,0.027892435,0.49509066
1976-10-01,0.34852135,-0.009520983,-0.072815344,0.0012068867,0.20034274,-0.056053065,-0.33041808
1976-11-01,0.06436715,0.058198623,-0.13905987,0.45405665,0.11599493,-0.044386517,0.0683901
1976-12-01,-0.20490213,0.05886913,-0.23292863,-0.00348655,-0.20114736,-0.17674147,0.29970956
1977-01-01,-0.20706363,0.16101867,-0.33160692,-0.5006696,0.47736973,-0.1044333,0.15866093
1977-02-01,-0.15297465,-0.38472503,-0.740464,0.085710146,0.11483501,-0.05935918,-0.40233865
1977-03-01,-0.4804209,-0.20872788,-0.15408412,-0.46169782,0.52133435,0.0048541427,-0.2489479
1977-04-01,-0.31690583,-0.14063129,-0.0013868927,0.026212335,0.15477762,0.013868963,0.5891536
1977-05-01,-0.1392444,-0.26281688,0.0678194,-0.76362514,-0.16504064,0.012065995,0.5019177
1977-06-01,-0.07114778,0.40109044,0.24131998,0.16767578,-0.15089431,0.0012482047,-0.03481107
1977-07-01,-0.1338355,0.3998422,0.5141225,0.01581062,-0.23507893,0.003605926,-0.19277859
1977-08-01,-0.2181588,0.27848879,0.0694835,-0.1083166,0.02385459,0.029818285,-0.2927739
1977-09-01,0.032176,0.23355334,0.3077523,-0.13785748,-0.0015255451,0.0029124976,-0.0063797235
1977-10-01,0.12482067,0.11677668,0.19874224,-0.09430896,0.4359015,-0.042022955,-0.24395506
1977-11-01,0.15560976,-0.04673841,-0.5881828,-0.23854618,0.6224391,-0.091812536,-0.042022962
1977-12-01,-0.124265924,0.25186038,0.19069824,0.044380676,0.21316597,-0.123572454,-0.043825913
1978-01-01,-0.20803604,0.3468818,0.2273396,0.23513074,-0.065585434,-0.10163418,-0.033025265
1978-02-01,-0.23420048,-0.26501632,0.17838307,-0.03872331,-0.17001048,-0.064190015,0.23838678
1978-03-01,0.4799133,0.023257256,0.09326156,-0.30432105,-0.10279699,-0.052445114,0.11640253
1978-04-01,0.17210364,-0.5063103,0.23792163,-0.22733955,-0.07628376,-0.05023565,0.33990467
1978-05-01,-0.016163778,-0.023024654,-0.34502125,-0.15721898,0.29594845,0.0066283224,0.1840811
1978-06-01,-0.18594167,0.3392069,-0.33164835,0.38909373,-0.14861381,0.00046514272,-0.43851537
1978-07-01,0.106401876,0.19466314,0.025699282,0.07198118,0.013024056,0.009768045,0.084423825
1978-08-01,0.15186982,0.1638473,0.07884206,0.02546668,-0.23582847,0.08070265,0.06895771
1978-09-01,0.068260014,-0.02628069,0.011977482,-0.18594167,-0.11710024,0.023954963,-0.2890876
1978-10-01,0.16361474,0.072446324,-0.05988741,-0.26443487,0.32141513,0.0016279935,0.16082385
1978-11-01,-0.08640065,-0.04197933,-0.22873506,-0.4396781,0.19466314,-0.08663323,-0.11547227
1978-12-01,-0.083726086,-0.042677045,0.026048088,-0.18733712,0.055817388,-0.14198548,0.17966221
1979-01-01,-0.45093423,0.06766987,0.105594754,0.23691893,0.0053541004,-0.10827179,0.08938372
1979-02-01,-0.037478734,-0.20300964,0.03628888,-0.16166408,0.07927041,-0.079716586,0.04625349
1979-03-01,0.20776883,-0.16240768,0.048038103,-0.05666422,-0.17103377,-0.09696871,0.052648664
1979-04-01,-0.0755523,-0.28272623,-0.29060864,-0.18858328,-0.20880994,-0.0023796023,0.48305878
1979-05-01,-0.1463454,0.0052054403,-0.25907898,-0.058300205,0.041345548,0.06142342,0.4704172
1979-06-01,-0.22472349,0.25863284,-0.17653659,0.011303103,-0.14069387,0.05725913,0.20851246
1979-07-01,0.05339229,0.18650112,0.004610473,-0.27618235,-0.06454668,0.081798755,-0.20702524
1979-08-01,0.24093454,0.4339796,0.11258483,-0.077931896,0.15140207,0.061125975,0.40007028
1979-09-01,-0.099050865,0.08224495,0.34712416,-0.1457505,-0.027365398,0.03643764,0.13340625
1979-10-01,0.06186962,0.09800978,0.15973064,-0.11422081,0.09548147,-0.090722255,0.121210955
1979-11-01,-0.24941185,-0.091168426,-0.468335,0.15571506,-0.1331089,-0.113774635,0.0083286045
1979-12-01,-0.06261323,-0.014128876,-0.35589898,0.41866094,-0.15244314,-0.090276085,-0.10618965
1980-01-01,-0.23970687,-0.044465017,-0.7444521,-0.20117053,0.38563293,-0.09714932,0.33065802
1980-02-01,-0.13528147,-0.0066023828,-0.17193146,0.2002273,0.15441486,-0.04244387,0.30411378
1980-03-01,-0.4147373,-0.23633829,-0.0010780335,-0.27743474,-0.22313352,-0.055648636,0.08556147
1980-04-01,-0.5357361,-0.30492222,-0.07047033,0.24617448,-0.033011913,-0.022771478,-0.44249424
1980-05-01,0.10806346,-0.10415592,-0.3135458,-0.25008202,0.3391468,0.00080845953,-0.1916038
1980-06-01,-0.047294617,0.15495387,0.3721587,-0.26961964,-0.08165395,0.05510967,0.2852498
1980-07-01,0.019941878,0.31812698,0.6056674,-0.037862636,0.047833573,0.10011365,-0.19618504
1980-08-01,0.21019828,0.3309275,0.19941883,-0.03759315,-0.34534496,0.0688534,-0.13972794
1980-09-01,-0.28322867,0.1903911,0.25735813,-0.18567511,0.03813212,0.040153254,0.22340302
1980-10-01,0.21680062,-0.045542955,0.42403454,-0.14686927,-0.17503038,-0.013474244,-0.060903598
1980-11-01,-0.113048926,-0.007815063,-0.32459462,-0.03139496,0.3007452,-0.1573792,0.16694589
1980-12-01,0.11129727,-0.04459977,-0.38024324,0.103886604,0.4764494,-0.18324976,-0.0020211458
1981-01-01,-0.3694786,0.20193091,-0.14725599,0.08187151,-0.053688526,-0.14612865,-0.10145865
1981-02-01,-0.18840313,-0.031987667,-0.41569868,0.10977268,0.00577755,-0.11583195,0.08201237
1981-03-01,-0.018882561,-0.3839929,-0.33904105,0.08116694,-0.24603724,-0.035369586,-0.08144879
1981-04-01,-0.017473508,-0.20686297,-0.46614617,-0.29592115,-0.033255912,0.020855427,-0.1906577
1981-05-01,0.013245964,0.23462315,-0.46205968,0.12386408,0.020996284,-0.018318843,-0.60381997
1981-06-01,-0.0986404,0.1889668,-0.24913736,0.111181736,-0.028887462,0.0039455416,0.41288033
1981-07-01,0.032128572,0.21954532,0.38314733,0.13260078,-0.2292684,0.05537958,-0.09920402
1981-08-01,0.02635107,0.1101954,-0.01860075,-0.025646497,-0.19699888,0.060734272,-0.24462815
1981-09-01,-0.057915974,0.029310275,-0.07510762,0.07933502,-0.16994329,0.051011086,0.52392125
1981-10-01,-0.23983702,-0.057916023,-0.49207455,0.6428534,-0.3360819,0.024237346,0.12062311
1981-11-01,0.08722625,-0.04509268,-0.017191697,0.12964162,-0.043260813,-0.051011182,-0.20334014
1981-12-01,0.15176526,-0.08018055,-0.5040523,0.0015500069,0.33495444,-0.12682334,0.4889744
1982-01-01,-0.09713416,-0.2425694,-0.31242615,-0.6171348,0.9662858,-0.12214959,0.09926319
1982-02-01,-0.07065515,0.0802355,-0.7891821,0.5571246,-0.20784059,-0.08675549,0.23272295
1982-03-01,-0.27237496,-0.24123879,0.15155602,-0.12733893,-0.074380875,-0.025281524,0.2303278
1982-04-01,-0.2091712,-0.11217008,0.16260004,0.3101642,-0.29792258,0.0043910025,0.26598805
1982-05-01,-0.052825045,-0.3117609,-0.07358255,-0.54621357,0.40503636,0.013306046,-0.34156647
1982-06-01,-0.06333685,0.5307785,-0.16778937,-0.1893452,0.10365429,0.025414562,-0.08781986
1982-07-01,-0.09407377,0.51840395,-0.13492341,0.11283531,-0.13079853,0.01783011,-0.27756432
1982-08-01,0.08569102,0.26771784,0.25587544,-0.112303115,0.1386491,0.038321447,0.16273308
1982-09-01,-0.039385892,0.11057334,0.13718542,-0.122548744,0.01051178,0.07637677,-0.6885884
1982-10-01,0.062006213,0.1413103,0.075711444,0.020225238,-0.022354174,-0.040450405,0.14011276
1982-11-01,-0.14969313,-0.06107483,0.009713364,-0.5000416,-0.07970329,-0.0793041,0.09274323
1982-12-01,0.268117,-0.03459575,-0.39026666,0.22021523,0.31229323,-0.12773815,0.124544665
1983-01-01,-0.61381763,0.349699,-0.34956485,-0.015157652,0.11750531,-0.071227536,0.044399835
1983-02-01,-0.19409838,-0.039973266,-0.27887386,0.12702915,0.09564066,-0.06210611,0.5071776
1983-03-01,-0.053252984,-0.011267567,-0.17008758,0.0020120859,0.047887433,-0.042924307,-0.085446216
1983-04-01,-0.38792846,-0.027095985,0.46318012,-0.44386417,-0.5856486,-0.019315934,-0.052984692
1983-05-01,-0.33615103,0.2908122,-0.048155706,0.3223347,-0.11723705,0.018511105,0.08826313
1983-06-01,0.024413204,0.3297124,-0.13708954,-0.03004701,-0.24493685,0.10489626,-0.121395394
1983-07-01,0.15895407,0.29255605,0.5350784,-0.60080624,-0.18564764,0.010596943,0.2740449
1983-08-01,-0.0108652115,0.43004793,0.5062386,-0.28128836,0.009255553,-0.009389693,-0.42012167
1983-09-01,-0.15962479,0.24493685,0.8531207,-0.56016225,-0.35466212,0.030449426,0.066264436
1983-10-01,-0.15157647,0.07578824,-0.06961787,0.119919874,-0.08249514,0.1011404,0.4127441
1983-11-01,-0.17894073,0.13896747,-0.19007428,-0.25539964,0.27659354,-0.08517793,0.20563428
1983-12-01,0.033534624,-0.21193877,-0.44533974,-0.017169762,0.13279715,-0.20684151,-0.14191851
1984-01-01,-0.27923498,0.24023493,-0.6791843,0.060755156,0.056642912,-0.13557152,-0.06340821
1984-02-01,-0.17682669,-0.17589812,-0.31213292,-0.041387796,-0.29873496,-0.09007154,-0.10466337
1984-03-01,-0.31465334,-0.22033696,-0.2691533,-0.03316331,-0.017908191,-0.020295953,0.02560215
1984-04-01,0.04430618,-0.48869434,-0.15029602,-0.39344937,0.2221941,-0.02082653,0.46945962
1984-05-01,-0.08171435,-0.18876553,-0.37567383,0.007826519,-0.13782665,0.12854095,-0.30855137
1984-06-01,-0.0025204183,0.38151056,-0.39981666,0.04669392,-0.085826635,0.030377578,-0.11023478
1984-07-01,-0.057571482,0.31743908,0.12442869,0.009816336,-0.10665317,0.11142864,-0.15135732
1984-08-01,0.080520496,0.23386757,0.4665413,-0.24474514,0.35206157,-0.0153877735,-0.017510224
1984-09-01,-0.18306139,0.07853069,0.11421438,0.45221472,-0.30802068,0.07800007,-0.16356139
1984-10-01,0.09537764,0.10691848,-0.6760007,-0.04603062,0.89567435,0.065132715,-0.3224799
1984-11-01,-0.06752048,-0.19460222,-0.24142876,-0.1079797,-0.36970443,-0.061153103,-0.12495937
1984-12-01,-0.01406126,-0.014459228,0.037540816,-0.30072474,0.67149043,-0.113949105,0.11607151
1985-01-01,-0.0435792,-0.18714991,-0.8350895,-0.33566666,0.2617425,-0.101461984,0.039568804
1985-02-01,-0.21014258,0.07766719,-0.49982387,-0.27136737,-0.094376996,-0.10025887,-0.049327374
1985-03-01,-0.059620667,-0.40838775,0.04317818,-0.31534752,0.030211354,-0.021121215,-0.19677477
1985-04-01,-0.001737833,-0.27430826,-0.41533905,0.6611738,-0.64914274,-0.05079782,0.2907506
1985-05-01,0.068844415,0.114562415,0.22872388,0.20506278,-0.087693095,0.07606306,-0.15560178
1985-06-01,-0.37737435,0.4391338,-0.49501142,0.88842714,-0.32163042,0.013234186,-0.361734
1985-07-01,0.0732558,0.44314414,-0.40584785,0.20265658,-0.29596415,0.044113897,0.035825826
1985-08-01,0.03515743,0.22016844,0.21401918,-0.0844848,0.05413978,0.05200095,0.028607273
1985-09-01,-0.008154392,-0.08542055,-0.11884022,0.13167334,-0.55770665,0.047054864,-0.116433956
1985-10-01,0.06563616,0.22043581,-0.6167925,-0.1407634,-0.00828805,-0.024463177,-0.17551985
1985-11-01,-0.06871073,0.038098384,-0.5578402,0.52522266,0.036093235,-0.16536029,-0.09464438
1985-12-01,-0.16602865,0.11643398,-0.04879265,0.1406297,0.06737395,-0.13808987,-0.26214343
1986-01-01,0.022032857,-0.048601866,-0.010886764,0.4461004,-0.28111327,-0.1369925,-0.018403912
1986-02-01,-0.08735378,-0.2256423,-0.34384197,0.2620615,0.26050603,-0.10705374,0.04613938
1986-03-01,0.25519222,-0.29420337,0.006221044,-0.052360438,-0.09746296,-0.067265,0.28331655
1986-04-01,-0.057674218,-0.3522663,0.3154587,-0.30327573,-0.08579864,0.038103867,-0.1429543
1986-05-01,-0.13517801,-0.28953758,-0.07867024,-0.24210218,0.51206934,0.015163791,0.17405953
1986-06-01,-0.20542392,0.14554648,0.41084784,0.19687004,-0.16226546,0.07050512,0.027087444
1986-07-01,0.1813174,0.27100408,-0.10316558,-0.20283183,0.07244919,-0.03188283,0.46307868
1986-08-01,0.103943214,0.17211542,0.1844279,-0.2830573,0.25078568,0.005054593,0.2570067
1986-09-01,-0.08268799,0.25324818,0.15306354,0.11677413,-0.09733335,0.017107869,0.03188283
1986-10-01,0.0857985,0.21786599,-0.34954467,0.1007031,0.097722195,-0.022810483,0.1245504
