,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1966-10-01,-13.04878044128418,-5.097410202026367,-7.5312347412109375,-25.964628219604492,-21.78954315185547,10.079940795898438,14.131940841674805
1966-11-01,-16.989181518554688,-7.790536880493164,0.5103969573974609,-24.68781280517578,-16.6182804107666,10.478740692138672,8.330474853515625
1966-12-01,-16.83983612060547,-8.517566680908203,-0.45459747314453125,-20.182859420776367,-24.30706787109375,19.065235137939453,12.131378173828125
1967-01-01,-14.199769020080566,-10.268180847167969,-1.4972038269042969,-27.090097427368164,-25.741470336914062,14.632440567016602,12.144176483154297
1967-02-01,-11.318017959594727,-13.644644737243652,-8.663213729858398,-25.171649932861328,-29.945728302001953,16.653749465942383,11.851917266845703
1967-03-01,-15.767181396484375,-20.39267921447754,-10.212665557861328,-21.145362854003906,-30.45840072631836,10.367774963378906,13.002985000610352
1967-04-01,-13.509129524230957,-13.190749168395996,-8.978330612182617,-18.258712768554688,-26.877843856811523,15.670852661132812,15.120624542236328
1967-05-01,-18.8399600982666,-5.404304504394531,-17.74603843688965,-18.531375885009766,-23.989561080932617,16.0382137298584,15.752487182617188
1967-06-01,-30.105731964111328,-5.91044807434082,-6.188011169433594,-27.829721450805664,-14.29446792602539,11.492720603942871,18.75506019592285
1967-07-01,-36.63334655761719,-2.561737060546875,-13.868328094482422,-17.35908317565918,-9.502433776855469,13.527088165283203,20.49880599975586
1967-08-01,-30.861682891845703,-2.6107215881347656,-15.310020446777344,-13.02584457397461,-8.932613372802734,10.56533432006836,17.94033432006836
1967-09-01,-30.95148468017578,-3.9903697967529297,-13.419330596923828,-21.452314376831055,-10.181646347045898,16.292919158935547,16.990089416503906
1967-10-01,-16.639055252075195,-5.668806076049805,-8.839548110961914,-23.225448608398438,-23.83445167541504,10.073884963989258,13.200544357299805
1967-11-01,-4.907957077026367,-11.486186981201172,-5.559412002563477,-18.136259078979492,-35.43330001831055,8.47708511352539,10.860855102539062
1967-12-01,-17.963191986083984,-21.778858184814453,-12.4005126953125,-19.66611671447754,-37.820335388183594,8.1733980178833,5.572475433349609
1968-01-01,-16.322948455810547,-14.980936050415039,-12.710819244384766,-23.490678787231445,-35.21686935424805,10.110673904418945,7.047386169433594
1968-02-01,-12.853044509887695,-22.593570709228516,-15.4696044921875,-20.296106338500977,-39.27207946777344,19.386234283447266,4.5165252685546875
1968-03-01,-7.129438400268555,-11.768131256103516,-21.412017822265625,-21.608943939208984,-29.070236206054688,10.856437683105469,12.554008483886719
1968-04-01,-14.629020690917969,-25.0168514251709,-21.661819458007812,-16.683979034423828,-28.904308319091797,-2.8098373413085938,-0.058345794677734375
1968-05-01,-18.47454071044922,-18.893922805786133,-16.600101470947266,-26.19658088684082,-28.229658126831055,-11.589437484741211,-3.4553165435791016
1968-06-01,-30.48883056640625,-9.707706451416016,-7.494113922119141,-21.804044723510742,-15.843399047851562,-9.198982238769531,-0.06017303466796875
1968-07-01,-34.175716400146484,-11.554794311523438,-15.723052978515625,-19.27683448791504,-12.185684204101562,-13.427413940429688,-1.2216682434082031
1968-08-01,-31.247358322143555,-12.06534194946289,-20.204933166503906,-10.809028625488281,-11.330520629882812,-11.56573486328125,-10.10702896118164
1968-09-01,-32.29033279418945,-14.342750549316406,-18.275793075561523,-18.284912109375,-8.686607360839844,-12.06534194946289,-9.76605224609375
1968-10-01,-15.914508819580078,-20.950700759887695,-14.935352325439453,-26.041593551635742,-24.5810604095459,-11.242996215820312,-8.972881317138672
1968-11-01,-5.2568206787109375,-24.340373992919922,-9.797052383422852,-27.494831085205078,-27.465656280517578,-13.113788604736328,-13.148433685302734
1968-12-01,-6.96533203125,-23.975696563720703,-16.074966430664062,-25.695148468017578,-37.07672119140625,-16.40135383605957,-7.946315765380859
1969-01-01,-6.329364776611328,-27.80375862121582,-16.17670249938965,-26.770427703857422,-31.308462142944336,-18.62651252746582,-11.915660858154297
1969-02-01,-13.87948989868164,-25.040468215942383,-14.398641586303711,-29.012908935546875,-34.34709167480469,-21.306873321533203,-14.236099243164062
1969-03-01,-14.12828540802002,-26.46026611328125,-21.6883602142334,-22.55582618713379,-30.343137741088867,-18.890233993530273,-15.101903915405273
1969-04-01,-9.55044174194336,-23.700288772583008,-24.239347457885742,-16.88991928100586,-29.449129104614258,-14.398641586303711,-7.092340469360352
1969-05-01,-19.140689849853516,-17.629669189453125,-15.012338638305664,-17.696016311645508,-21.379852294921875,4.609357833862305,6.725780487060547
1969-06-01,-30.354747772216797,-8.060981750488281,-11.121171951293945,-13.005386352539062,-12.484573364257812,11.202445983886719,17.01431655883789
1969-07-01,-35.4384765625,-1.9853897094726562,-15.42036247253418,-20.668296813964844,-9.293354034423828,6.652799606323242,17.001047134399414
1969-08-01,-31.970260620117188,-1.6984481811523438,-13.743480682373047,-20.057918548583984,-7.375965118408203,4.236164093017578,20.447696685791016
1969-09-01,-33.28390121459961,-2.972280502319336,-7.143754959106445,-21.963693618774414,-7.870243072509766,8.318073272705078,15.69237995147705
1969-10-01,-10.401323318481445,-5.169977188110352,-5.480144500732422,-23.043468475341797,-23.94244956970215,10.769540786743164,17.56166648864746
1969-11-01,-15.932882308959961,-8.009567260742188,-0.7994632720947266,-22.452991485595703,-18.87364959716797,16.85342788696289,15.305919647216797
1969-12-01,-12.064937591552734,-12.272268295288086,-3.4864578247070312,-22.438064575195312,-27.636240005493164,14.907843589782715,14.178045272827148
1970-01-01,-2.16815185546875,-12.286752700805664,-12.709400177001953,-23.611726760864258,-34.1496467590332,18.097333908081055,12.52303695678711
1970-02-01,-9.742542266845703,-16.232023239135742,-6.599302291870117,-24.08928680419922,-29.745121002197266,20.087440490722656,13.809282302856445
1970-03-01,-17.128904342651367,-13.291789054870605,-11.977252960205078,-16.40008544921875,-29.978078842163086,13.055505752563477,11.862438201904297
1970-04-01,-13.551368713378906,-19.391902923583984,-17.363523483276367,-14.786035537719727,-26.81819725036621,3.1598777770996094,7.985389709472656
1970-05-01,-18.979238510131836,-12.483098983764648,-9.594449996948242,-16.19375228881836,-20.283788681030273,-3.146566390991211,4.980260848999023
1970-06-01,-33.31932830810547,-9.37979507446289,-18.007476806640625,-10.892345428466797,-11.586219787597656,-12.647832870483398,-0.2046680450439453
1970-07-01,-33.73698425292969,-12.216861724853516,-13.384971618652344,-19.203872680664062,-10.566204071044922,-10.607807159423828,0.24460601806640625
1970-08-01,-28.55537986755371,-14.032257080078125,-21.04588508605957,-25.184181213378906,-10.601150512695312,-16.674638748168945,-1.9435157775878906
1970-09-01,-32.648746490478516,-18.19717025756836,-19.81454849243164,-18.29035186767578,-11.238452911376953,-19.336990356445312,-9.180118560791016
1970-10-01,-17.087303161621094,-20.639881134033203,-11.33995246887207,-22.739809036254883,-17.045705795288086,-27.696775436401367,-14.0738525390625
1970-11-01,-10.406466484069824,-30.062938690185547,-7.2033233642578125,-25.230770111083984,-24.100934982299805,-26.959636688232422,-14.220283508300781
1970-12-01,-10.922296524047852,-33.08637237548828,-11.211828231811523,-19.523353576660156,-24.88466453552246,-25.363887786865234,-13.200271606445312
1971-01-01,-10.571113586425781,-34.01275634765625,-22.025737762451172,-17.622875213623047,-34.70846176147461,-21.398624420166016,-14.312564849853516
1971-02-01,-12.473684310913086,-24.753028869628906,-18.945697784423828,-26.800949096679688,-30.142288208007812,-16.669143676757812,-10.28695297241211
1971-03-01,-8.768159866333008,-27.01325225830078,-16.216772079467773,-20.338735580444336,-27.824909210205078,-21.77097511291504,-11.341941833496094
1971-04-01,-17.876008987426758,-22.90435028076172,-13.376792907714844,-22.164552688598633,-22.577730178833008,-18.795448303222656,-2.3680076599121094
1971-05-01,-21.953882217407227,-18.31531524658203,-16.87491226196289,-17.688201904296875,-25.11394500732422,-4.242816925048828,0.9521026611328125
1971-06-01,-37.92568588256836,-8.278228759765625,-12.107868194580078,-28.138463973999023,-12.0360107421875,-0.014698028564453125,8.150846481323242
1971-07-01,-26.40410614013672,-7.848720550537109,-15.909744262695312,-21.77587127685547,-13.407825469970703,4.551475524902344,14.662050247192383
1971-08-01,-27.485219955444336,-3.8280067443847656,-15.423080444335938,-25.442201614379883,-11.903732299804688,3.374002456665039,17.72903060913086
1971-09-01,-35.312713623046875,-5.049571990966797,-13.865093231201172,-31.31812858581543,-10.291851043701172,4.40449333190918,13.915719985961914
1971-10-01,-27.2222900390625,-5.738744735717773,-5.572168350219727,-22.491174697875977,-10.951627731323242,1.0631542205810547,12.006616592407227
1971-11-01,-14.34522819519043,-11.547713279724121,-2.875905990600586,-24.027929306030273,-26.689897537231445,5.116530418395996,15.743168830871582
1971-12-01,-9.220532417297363,-12.672924995422363,-3.3511390686035156,-29.141193389892578,-24.91634178161621,11.652233123779297,19.829208374023438
1972-01-01,-13.85666275024414,-16.21799087524414,-11.703350067138672,-19.503192901611328,-27.351810455322266,15.142051696777344,14.317164421081543
1972-02-01,-16.549381256103516,-14.909647941589355,-11.975921630859375,-19.24066162109375,-30.241065979003906,15.296985626220703,11.064959526062012
1972-03-01,-15.308465003967285,-17.194942474365234,-10.901416778564453,-16.094615936279297,-27.2011775970459,21.18596076965332,13.420549392700195
1972-04-01,-11.747822761535645,-8.851393699645996,-17.463211059570312,-16.644062042236328,-25.379253387451172,16.027191162109375,15.002897262573242
1972-05-01,-18.503286361694336,-9.891468048095703,-8.08102035522461,-17.890716552734375,-18.616619110107422,12.589923858642578,7.738155364990234
1972-06-01,-28.988672256469727,-8.749540328979492,-6.910398483276367,-13.173799514770508,-12.604269027709961,0.9984703063964844,6.392515182495117
1972-07-01,-36.749778747558594,-10.932977676391602,-19.090030670166016,-10.403615951538086,-9.78961181640625,-7.475625991821289,3.1747379302978516
1972-08-01,-21.290685653686523,-13.812191009521484,-19.075685501098633,-17.458908081054688,-14.65859603881836,-10.911458969116211,-5.099950790405273
1972-09-01,-32.7974967956543,-15.430404663085938,-16.040103912353516,-23.60323715209961,-11.333227157592773,-13.671602249145508,-10.676185607910156
1972-10-01,-18.121685028076172,-14.746105194091797,-11.178289413452148,-22.789827346801758,-23.71226692199707,-14.992855072021484,-12.29726791381836
1972-11-01,-1.0027751922607422,-30.02157211303711,-10.055009841918945,-15.522216796875,-25.132505416870117,-17.367095947265625,-14.328641891479492
1972-12-01,-5.863151550292969,-39.686378479003906,-15.047369003295898,-25.405078887939453,-32.18779754638672,-18.892061233520508,-16.196474075317383
1973-01-01,-9.191879272460938,-33.63135528564453,-18.378978729248047,-27.096214294433594,-36.15748596191406,-12.989046096801758,-10.24151611328125
1973-02-01,-5.469573974609375,-28.42140007019043,-17.18918228149414,-23.4726619720459,-31.681800842285156,-6.977928161621094,-1.6421470642089844
1973-03-01,-10.902514457702637,-20.099172592163086,-12.511213302612305,-18.519145965576172,-28.65553855895996,-2.9784812927246094,2.4130496978759766
1973-04-01,-13.202475547790527,-14.946560859680176,-15.8687744140625,-13.844362258911133,-31.03832244873047,4.787868499755859,5.628852844238281
1973-05-01,-24.07950782775879,-8.600961685180664,-7.352230072021484,-22.884929656982422,-18.786731719970703,12.351935386657715,11.488655090332031
1973-06-01,-29.851707458496094,-4.626996994018555,-7.635744094848633,-12.336009979248047,-12.885513305664062,6.391788482666016,15.265113830566406
1973-07-01,-32.33802032470703,-4.591960906982422,-18.09705924987793,-18.723018646240234,-8.796871185302734,7.67237663269043,18.818586349487305
1973-08-01,-28.66509437561035,-4.9837799072265625,-17.68771743774414,-17.002826690673828,-9.854473114013672,2.064229965209961,18.195812225341797
1973-09-01,-32.30457305908203,-4.778312683105469,-14.72675895690918,-33.605865478515625,-8.096052169799805,6.090755462646484,16.259002685546875
1973-10-01,-24.355056762695312,-9.879955291748047,-5.16217041015625,-26.642274856567383,-15.96752643585205,2.548433303833008,15.427577018737793
1973-11-01,-13.024085998535156,-16.32271385192871,-4.040859222412109,-25.657941818237305,-24.797847747802734,3.6219606399536133,15.011863708496094
1973-12-01,-17.579410552978516,-18.15758514404297,-5.711675643920898,-22.982088088989258,-29.010726928710938,8.554770469665527,16.88814926147461
1974-01-01,-9.1103515625,-15.199804306030273,-11.953739166259766,-12.086868286132812,-32.28807830810547,16.777639389038086,16.665874481201172
1974-02-01,-15.959136962890625,-19.7820987701416,-10.781867980957031,-13.909597396850586,-30.634639739990234,8.865456581115723,19.275875091552734
1974-03-01,-13.638406753540039,-15.042021751403809,-8.922981262207031,-10.842679977416992,-25.717056274414062,14.611404418945312,13.224222183227539
1974-04-01,-14.246528625488281,-11.258504867553711,-12.583229064941406,-12.474752426147461,-24.25920295715332,6.396803855895996,16.851600646972656
1974-05-01,-19.714710235595703,-15.863809585571289,-15.875316619873047,-21.087099075317383,-23.031450271606445,2.570554733276367,6.806055068969727
1974-06-01,-30.19744873046875,-10.709552764892578,-8.738899230957031,-15.505510330200195,-14.757682800292969,-8.235965728759766,7.159421920776367
1974-07-01,-33.479671478271484,-9.391403198242188,-14.494710922241211,-16.900907516479492,-10.343032836914062,-6.076305389404297,6.7863311767578125
1974-08-01,-29.54001808166504,-10.946224212646484,-18.150026321411133,-22.761903762817383,-8.633712768554688,-7.134769439697266,2.5574073791503906
1974-09-01,-33.25121307373047,-10.576423645019531,-19.570079803466797,-37.3157844543457,-12.7574462890625,-8.577831268310547,-2.1136398315429688
1974-10-01,-31.96100616455078,-15.610698699951172,-7.999290466308594,-21.708372116088867,-11.638174057006836,-18.301237106323242,-9.69710922241211
1974-11-01,-9.046249389648438,-25.557628631591797,-5.688423156738281,-24.178667068481445,-28.262958526611328,-17.576417922973633,-9.287857055664062
1974-12-01,-7.470060348510742,-33.83304214477539,-7.361581802368164,-21.384586334228516,-34.69263458251953,-11.680904388427734,-7.941764831542969
1975-01-01,-10.989171981811523,-34.41637420654297,-13.87105941772461,-22.77165412902832,-30.376985549926758,-16.445755004882812,-7.288639068603516
1975-02-01,-13.055580139160156,-35.29519271850586,-19.78367805480957,-20.808170318603516,-35.39653396606445,-17.913618087768555,-6.732845306396484
1975-03-01,-8.791336059570312,-24.028915405273438,-19.889768600463867,-24.725637435913086,-32.62390899658203,-26.424684524536133,-7.692420959472656
1975-04-01,-20.17795753479004,-24.13184356689453,-19.492321014404297,-18.589752197265625,-26.225168228149414,-20.706830978393555,-13.361185073852539
1975-05-01,-24.364608764648438,-17.56842613220215,-11.092094421386719,-23.406620025634766,-23.41453742980957,-17.851863861083984,-6.861104965209961
1975-06-01,-37.765380859375,-14.113325119018555,-12.609046936035156,-11.155435562133789,-10.607559204101562,-11.261526107788086,-0.6191310882568359
1975-07-01,-36.18193054199219,-8.108867645263672,-15.001644134521484,-18.71167755126953,-11.358116149902344,-0.7331390380859375,13.061912536621094
1975-08-01,-22.591142654418945,-4.0789794921875,-16.811534881591797,-35.17326736450195,-12.260684967041016,3.5168514251708984,17.334074020385742
1975-09-01,-33.562896728515625,-3.9317169189453125,-13.970815658569336,-24.334524154663086,-9.214118957519531,8.366971969604492,17.29765510559082
1975-10-01,-29.594757080078125,-7.879266738891602,-7.608497619628906,-23.903823852539062,-11.183937072753906,5.293487548828125,12.198930740356445
1975-11-01,-13.416606903076172,-12.203681945800781,-5.687767028808594,-20.364805221557617,-20.14312171936035,9.636903762817383,12.770559310913086
1975-12-01,-14.05632209777832,-12.523538589477539,-3.9507179260253906,-20.87942886352539,-24.260103225708008,7.329809188842773,15.335752487182617
1976-01-01,-15.610525131225586,-15.233760833740234,-3.295013427734375,-17.808883666992188,-28.3448543548584,12.517351150512695,15.38177490234375
1976-02-01,-12.399612426757812,-11.186899185180664,-12.110310554504395,-19.40677261352539,-28.146377563476562,13.814163208007812,16.3438720703125
1976-03-01,-17.231962203979492,-14.880544662475586,-9.91195297241211,-19.95173454284668,-25.20458221435547,5.942462921142578,13.788932800292969
1976-04-01,-17.970355987548828,-11.193626403808594,-5.817995071411133,-18.87021827697754,-22.826251983642578,12.690597534179688,14.597969055175781
1976-05-01,-22.65805435180664,-4.92822265625,-6.785139083862305,-10.322357177734375,-21.892749786376953,13.06904411315918,12.667047500610352
1976-06-01,-33.750762939453125,-2.938434600830078,-9.592374801635742,-18.851716995239258,-14.444910049438477,16.648313522338867,15.782089233398438
1976-07-01,-31.024261474609375,-1.4364166259765625,-10.774810791015625,-18.580917358398438,-11.102802276611328,16.360692977905273,22.632823944091797
1976-08-01,-31.01248550415039,-4.430355072021484,-15.575204849243164,-18.710430145263672,-8.936397552490234,14.984827041625977,20.00051498413086
1976-09-01,-30.20513153076172,-5.5337371826171875,-11.47956657409668,-21.928071975708008,-12.44839096069336,11.831100463867188,4.914768218994141
1976-10-01,-12.90925407409668,-10.487194061279297,-7.251049041748047,-13.417213439941406,-21.225000381469727,3.6129093170166016,6.204851150512695
1976-11-01,-21.2266845703125,-22.56554412841797,-4.438764572143555,-29.523927688598633,-17.620502471923828,4.918130874633789,4.280658721923828
1976-12-01,-13.903308868408203,-28.376811981201172,-9.879993438720703,-22.447805404663086,-29.054655075073242,2.0537071228027344,-1.0361042022705078
1977-01-01,-8.136383056640625,-28.014705657958984,-13.879087448120117,-20.96989631652832,-34.94451904296875,5.96031379699707,1.6187858581542969
1977-02-01,-17.77478790283203,-25.513107299804688,-10.278839111328125,-17.75886344909668,-25.3609619140625,5.252645492553711,2.2185325622558594
1977-03-01,-18.947742462158203,-28.89044189453125,-11.814476013183594,-19.014968872070312,-20.635522842407227,-0.2777595520019531,-3.048267364501953
1977-04-01,-20.292306900024414,-18.264846801757812,-16.968046188354492,-12.283303260803223,-30.438459396362305,-7.354412078857422,-5.385334014892578
1977-05-01,-19.517414093017578,-19.79340362548828,-11.439413070678711,-16.729211807250977,-27.85194206237793,-15.172346115112305,-8.247840881347656
1977-06-01,-24.87090301513672,-12.49737548828125,-12.41952896118164,-18.738981246948242,-17.475797653198242,-11.596870422363281,-7.511871337890625
1977-07-01,-37.25328063964844,-15.977317810058594,-18.754905700683594,-14.609753608703613,-10.630901336669922,-12.644210815429688,-7.119113922119141
1977-08-01,-29.054975509643555,-14.882205963134766,-14.086078643798828,-20.543527603149414,-8.207149505615234,-16.371841430664062,-7.280109405517578
1977-09-01,-24.946977615356445,-17.348419189453125,-17.5377197265625,-17.95878028869629,-10.867969512939453,-14.137386322021484,-14.606216430664062
1977-10-01,-12.808744430541992,-23.052200317382812,-12.384147644042969,-27.075279235839844,-17.57840919494629,-17.449260711669922,-14.418685913085938
1977-11-01,-9.450872421264648,-25.45472526550293,-6.243377685546875,-16.447912216186523,-20.12954330444336,-15.36518669128418,-12.03738784790039
1977-12-01,-1.8770828247070312,-29.18412208557129,-13.882625579833984,-14.682290077209473,-28.65337371826172,-3.3578720092773438,-4.187610626220703
1978-01-01,-11.601706504821777,-29.6325626373291,-10.74981689453125,-21.523439407348633,-34.68439483642578,2.9875717163085938,1.9690399169921875
1978-02-01,-14.233898162841797,-11.992795944213867,-10.36893081665039,-24.67424774169922,-34.12327194213867,10.88754653930664,3.538494110107422
1978-03-01,-9.649669647216797,-12.375381469726562,-11.88397216796875,-17.765592575073242,-30.492956161499023,12.766469955444336,8.382884979248047
1978-04-01,-7.821758270263672,-10.765119552612305,-8.223047256469727,-13.48573112487793,-26.46474838256836,16.12642478942871,7.644916534423828
1978-05-01,-19.00347137451172,-3.9907970428466797,-11.685028076171875,-18.234899520874023,-14.53826904296875,6.711409568786621,5.800004959106445
1978-06-01,-29.663169860839844,-0.9216079711914062,-10.265209197998047,-23.116697311401367,-11.518386840820312,12.992620468139648,16.22164535522461
1978-07-01,-29.508434295654297,-4.608036041259766,-18.005346298217773,-8.651544570922852,-9.952335357666016,10.821233749389648,25.585651397705078
1978-08-01,-27.340444564819336,-2.579479217529297,-17.67887306213379,-26.136573791503906,-9.952335357666016,13.026628494262695,20.880695343017578
1978-09-01,-27.435667037963867,-3.567401885986328,-10.853538513183594,-27.90327262878418,-10.34512710571289,12.921205520629883,17.578550338745117
1978-10-01,-20.841585159301758,-2.446849822998047,-4.846088409423828,-26.342321395874023,-18.248502731323242,10.40633773803711,13.955034255981445
1978-11-01,-9.336797714233398,-14.606283187866211,-1.4334220886230469,-22.490955352783203,-23.907373428344727,8.466201782226562,13.016424179077148
1978-12-01,-8.789274215698242,-21.22587013244629,-10.12917709350586,-24.718456268310547,-28.695650100708008,8.750167846679688,11.453773498535156
1979-01-01,-15.154195785522461,-22.447357177734375,-13.557608604431152,-21.29376983642578,-33.094242095947266,18.919700622558594,9.146925926208496
1979-02-01,-10.024008750915527,-16.49509048461914,-17.498531341552734,-18.4588623046875,-44.97499084472656,12.023456573486328,11.442205429077148
1979-03-01,-19.64069366455078,-13.816274642944336,-9.496272087097168,-19.787864685058594,-36.80177307128906,14.696329116821289,11.234085083007812
1979-04-01,-17.969776153564453,-9.982383728027344,-15.256770133972168,-15.090272903442383,-30.19986915588379,8.839203834533691,7.691564559936523
1979-05-01,-26.145967483520508,-13.403003692626953,-12.294013977050781,-12.621063232421875,-23.113344192504883,1.369140625,12.161709785461426
1979-06-01,-31.203311920166016,-7.264917373657227,-18.8424015045166,-28.31637191772461,-16.63334083557129,-2.4498844146728516,7.562232971191406
1979-07-01,-35.97374725341797,-10.892169952392578,-12.891620635986328,-14.717141151428223,-10.153343200683594,-7.618722915649414,0.8458652496337891
1979-08-01,-27.3084716796875,-12.945137023925781,-16.39251708984375,-18.391965866088867,-9.977924346923828,-4.88490104675293,-5.11680793762207
1979-09-01,-25.24955940246582,-15.985191345214844,-16.911331176757812,-27.689037322998047,-15.540706634521484,-12.405509948730469,-8.800554275512695
1979-10-01,-15.838022232055664,-22.766969680786133,-9.143951416015625,-35.28843307495117,-24.769393920898438,-16.481712341308594,-16.449007034301758
1979-11-01,-18.027755737304688,-24.15692138671875,-7.733188629150391,-23.392820358276367,-20.934017181396484,-17.30527687072754,-9.310449600219727
1979-12-01,-6.726774215698242,-33.396018981933594,-11.043802261352539,-21.391883850097656,-32.670562744140625,-16.81321907043457,-10.997720718383789
1980-01-01,-5.343107223510742,-36.593109130859375,-20.18901252746582,-25.36667823791504,-42.201263427734375,-18.938068389892578,-14.977581024169922
1980-02-01,-13.578078269958496,-38.3150634765625,-16.539155960083008,-19.945911407470703,-39.545745849609375,-14.131803512573242,-16.843027114868164
1980-03-01,-21.8181095123291,-22.50688934326172,-12.465564727783203,-20.56041145324707,-32.178504943847656,-16.87847900390625,-8.680648803710938
1980-04-01,-16.95613670349121,-24.060022354125977,-19.80241584777832,-15.041733741760254,-26.91980743408203,-13.763778686523438,-7.942913055419922
1980-05-01,-17.88632583618164,-18.185134887695312,-14.759807586669922,-19.24700355529785,-27.235498428344727,-6.28680419921875,1.3167858123779297
1980-06-01,-31.878009796142578,-9.109451293945312,-17.43389320373535,-18.24591064453125,-15.320283889770508,4.671209335327148,6.408351898193359
1980-07-01,-34.22795867919922,-5.9711151123046875,-15.754146575927734,-9.408257484436035,-11.309154510498047,7.937849044799805,15.838556289672852
1980-08-01,-35.586952209472656,-2.802387237548828,-13.289398193359375,-17.23806381225586,-9.075687408447266,6.78819465637207,17.504796981811523
1980-09-01,-31.14027214050293,-0.9588890075683594,-8.113422393798828,-20.374711990356445,-7.698123931884766,10.427921295166016,12.808263778686523
1980-10-01,-12.602306365966797,-3.058992385864258,-6.367835998535156,-24.25585174560547,-21.281267166137695,8.334571838378906,11.878074645996094
1980-11-01,-8.224841117858887,-10.203393936157227,0.8339633941650391,-26.887731552124023,-22.2739200592041,15.522867202758789,12.985525131225586
1980-12-01,-19.395565032958984,-14.753053665161133,-8.034074783325195,-19.552566528320312,-28.930437088012695,17.445709228515625,17.523366928100586
1981-01-01,-14.535259246826172,-13.184507369995117,-3.4925003051757812,-26.60759925842285,-35.60771179199219,20.813682556152344,11.264825820922852
1981-02-01,-20.681543350219727,-10.945489883422852,-5.039623260498047,-29.277902603149414,-28.44285774230957,20.96417236328125,12.725690841674805
1981-03-01,-7.282310485839844,-13.791976928710938,-8.71014404296875,-16.232873916625977,-30.854389190673828,21.43400001525879,11.670415878295898
1981-04-01,-16.01814842224121,-9.616762161254883,-12.116386413574219,-14.05809211730957,-27.07008171081543,14.760993957519531,11.99892807006836
1981-05-01,-18.446195602416992,-3.4466171264648438,-9.796615600585938,-17.282642364501953,-24.647541046142578,8.095331192016602,10.73443603515625
1981-06-01,-30.496511459350586,-8.633060455322266,-11.620864868164062,-22.04697608947754,-14.357234954833984,3.0538711547851562,10.774810791015625
1981-07-01,-30.31849479675293,-8.172412872314453,-17.932323455810547,-16.302614212036133,-8.99277114868164,2.2628746032714844,18.372785568237305
