,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1980-10-01,-0.0020428114860214525,-0.011401931363819302,-0.010821637126079739,0.007361863283468531,-0.013258588651931563,80.86707592010498,-0.02717105878723992
1980-11-01,0.006139544199052717,-0.0069476393021076265,-0.015090063351690379,0.0064780717666366935,-0.009892065467876058,109.50073003768921,-0.017290419588486355
1980-12-01,0.01150860122930696,-0.01993942108221244,-0.0045534855547524,0.006764708151461901,-0.023639031014470166,78.18096280097961,0.004537597091661559
1981-01-01,-0.0031368769598553716,-0.030350187705640776,0.004722945168419855,0.008412614053115544,-0.011956305134781572,60.371506214141846,0.005012921368082364
1981-02-01,-0.007980919501778901,-0.02375581295000038,-0.0064794236779524205,0.007997997942662101,-0.01663341685089954,28.372937440872192,0.020310059189796448
1981-03-01,-0.007744739766107248,0.001614208643635114,0.005080932252809366,0.003931386445912149,-0.03288682593509208,62.08370327949524,-0.022716379414002102
1981-04-01,0.004604025970728144,-0.013297488170581451,-0.013847367329809903,0.008707207877944642,-0.06245402402656023,84.66007113456726,-0.015012061016427146
1981-05-01,-1.0372771958908584e-05,-0.020125140031070812,0.005852959943113377,0.006547768548151075,-0.005212516610532306,265.5939817428589,-0.08490429984198676
1981-06-01,0.007666246485189244,-0.02849176526069641,-0.005580831377453343,0.007181993302854609,-0.026609425887812017,143.82308721542358,0.004216620646831062
1981-07-01,0.010281413217157894,-0.016324907892208168,-0.012745134600537875,0.006445899226635108,-0.021831608962181004,161.9600534439087,-0.02046987000438902
1981-08-01,0.0017257124441742554,-0.010866444866658876,-0.01402761867420636,0.005432134662550137,-0.008018343536139921,96.91713452339172,-0.027124896231624816
1981-09-01,0.0028407259878934625,-0.010622975760665924,-0.02701473969470116,0.007398927770303949,-0.007248207450259564,127.45471000671387,0.0009689434146922495
1981-10-01,0.0027128060302966644,-0.009576873921289824,-0.007034974128941643,0.006361801343209553,0.00026966093194692633,94.64103579521179,-0.030871950503852632
1981-11-01,0.004692223819671866,-0.02688502818615972,-0.009160357169982036,0.009236898866530521,-0.0003995159288954943,88.89442682266235,-0.02004993251628346
1981-12-01,0.005746379836240948,-0.019158498465043045,-0.0031368302390485147,0.007628923385187539,-0.03307152886030286,90.74503183364868,-0.006525436830189493
1982-01-01,0.027884283025660966,-0.027826961021924362,-0.010134312555232807,0.006960405661881741,0.013113158300172451,50.26158690452576,0.008298161750038465
1982-02-01,-0.0016441880952150567,-0.019547154526293707,-0.0019941362248388343,0.006093517442957828,-0.015914968626443732,44.409891963005066,0.004362179897725582
1982-03-01,0.007403134648557378,-0.0220346395128771,-0.011693690988592628,0.00843414594747907,-0.05483961729116218,53.510236740112305,-0.0068821970166431535
1982-04-01,0.006359142990499991,-0.018603703634732443,-0.02087940007214758,0.008235137684869172,-0.03678091736726983,57.146239280700684,0.015834598905510373
1982-05-01,0.001349025552713427,-0.008979692069840603,-0.0042618653559498,0.00619887778047523,-0.02602439287096955,161.75367832183838,-0.04628928999106089
1982-06-01,-0.014770622491932615,-0.0160421608555792,-0.00782058508604687,0.008700459981780992,-0.048118773414645086,245.1648712158203,-0.07415103415648143
1982-07-01,-0.011028019433846445,-0.008466753879211086,-0.01658039689112659,0.008710949742103801,-0.07947993486426598,223.13191890716553,-0.07322950495613946
1982-08-01,-0.002788437862632353,0.0013469535843941612,-0.03380400636877777,0.008522153380387478,-0.07671968534935353,166.10243320465088,-0.041446085605356425
1982-09-01,-0.006601536635811144,0.0013661271878990574,-0.007331915997338357,0.004544802182448553,-0.04543616588032523,129.90248203277588,-0.0733224136961831
1982-10-01,-0.013225496063451882,0.0063458271662070265,0.0001702229091143795,0.004631284733405978,-0.05933228273724401,147.43691682815552,-0.043174011839760676
1982-11-01,-0.030077116118269014,0.011613234553648077,0.005032459648408715,0.003915568544519631,-0.06152116368676341,145.10760307312012,-0.028005968779325485
1982-12-01,-0.013524321652415147,-0.0011635127652814422,0.017003399653083038,0.004597524945443107,-0.04706781704065412,40.08697271347046,-0.007408662802643246
1983-01-01,-0.061852420896377124,0.006789531815203203,0.011021099369437981,0.00751007914609907,-0.034209899604320526,53.86844277381897,-0.021156558973921668
1983-02-01,-0.061035435913626986,0.0022007559385636578,0.006109235599131248,0.0057711330760988715,-0.016123283827720686,37.81103193759918,0.027395724836322997
1983-03-01,-0.05867993379049109,-0.003422232837402734,0.027569320889350327,0.005418392479021835,0.0054839543651702795,87.19377517700195,-0.040648360219266676
1983-04-01,-0.05389543084753277,-0.014637853018939495,0.023112877687881884,0.007999121197291095,-0.0008029193850234151,127.08476781845093,-0.010834599120749367
1983-05-01,-0.041677222926073565,-0.013192096232450094,0.011779122205339275,0.008598374313022971,-0.030044405612834665,142.9337501525879,0.01856566510266728
1983-06-01,-0.03741388249192333,-0.021281257622699806,0.02084666760954471,0.008895727825731208,-0.04055641678183578,154.87056970596313,-0.044293279449145
1983-07-01,-0.022367724246828466,-0.012424566944980103,-0.011295560785683539,0.008173579426321045,-0.04481068097574766,177.2491455078125,0.030499974058734045
1983-08-01,-0.014399246574195373,-0.012435045201277386,0.007261953732441362,0.0056606157447420865,-0.023397294327963232,109.77275371551514,-0.04049536668592029
1983-09-01,-0.010236788722539698,-0.011398952057419776,-0.004824159415219922,0.004792646528568734,-0.007061479981382226,142.6692008972168,0.001982900753824247
1983-10-01,0.005511814053904233,-0.014297363307812939,-0.015586742574431722,0.006156062841498259,0.007088222475939019,109.25968885421753,0.011987580607334772
1983-11-01,0.001682067506100694,-0.022648872142873595,-0.0047708129602686234,0.007357518771101206,0.012246603795955349,34.64043736457825,-0.005896163897381889
1983-12-01,0.01245404308112098,-0.02385205305788828,-0.007125978691226197,0.007544199594488805,0.021783097885375798,34.98916029930115,-0.030714087188243866
1984-01-01,0.018513024675214186,-0.040781990611466805,0.0009182543924209655,0.00894474212278124,0.01144793512689513,61.997056007385254,-0.013195703633957438
1984-02-01,0.012261637040870237,-0.047023576832767845,0.009956896091098885,0.009699241599954765,0.008942518751461839,73.09995889663696,-0.017671117352114782
1984-03-01,-0.012724390346823756,-0.02490756554070158,0.013542652717370821,0.0063925591698273795,0.014706551595482715,57.71406888961792,-0.034546158793899745
1984-04-01,-0.005660577274239849,-0.028876026188009888,0.00042170316574234254,0.008392594752111347,0.0030385008146769778,69.2432165145874,0.015177527028653357
1984-05-01,-0.010387194933327059,-0.02976561727785114,0.009721927296166008,0.008109439668164976,-0.00214662448892933,185.63880920410156,-0.044145435094833374
1984-06-01,-0.018823554573906186,-0.02218569237468899,0.009864817711454147,0.007645995223223029,-0.0004318404366088988,183.11216831207275,-0.04654671582910749
1984-07-01,-0.013527488416023446,-0.023522457256373287,0.011616530183790247,0.00620517177318831,-0.0072876782004916395,176.96499824523926,-0.026105311181810167
1984-08-01,-0.0090411410568266,-0.017303414575323677,-0.015023920451614315,0.006773837898464154,-0.006389519914464895,104.26716804504395,-0.014091306883427832
1984-09-01,-0.0033953759144127026,-0.020530077196873615,-0.005965852130380126,0.006309084390365993,0.007377921192105426,171.59844636917114,-0.035805176529619426
1984-10-01,0.013968586804275866,-0.015368282835444677,-0.01656174363067505,0.0075707357221962675,0.004754191112899503,222.63994216918945,-0.042294520470831126
1984-11-01,0.004891367004730639,-0.011509119573494661,-0.008710027744464076,0.006383024276828802,0.0015136872439883476,106.75787925720215,-0.015113014313909743
1984-12-01,0.022763086957883698,-0.026951820684083992,-0.007345034757886792,0.006861956888440801,-0.008370587060791116,68.37018728256226,-0.03203117392129368
1985-01-01,0.014109891388341143,-0.01394001308126726,-0.0051272948807945555,0.004581740235155427,-0.01367913060929886,49.704694747924805,-0.01689845696091652
1985-02-01,0.009091524273840267,-0.032154706448478544,-0.00603908865029289,0.008400735845315971,-0.0038348119381035484,45.40696442127228,0.02145185445745786
1985-03-01,0.01471583093689984,-0.014940672166024644,-0.0170516436214391,0.007079524728577363,-0.021442809943542925,99.31606650352478,-0.0277736307018333
1985-04-01,0.005497750599353566,-0.023051751237632572,-0.001003456790749149,0.0068780953272653735,-0.0045307221562536654,142.0625925064087,-0.003583500834388865
1985-05-01,0.002484814327925358,-0.020464719948021397,-0.01684358761726098,0.007957846307394512,0.009509894000582917,211.78221702575684,-0.03329150171743499
1985-06-01,0.003614629529427235,-0.026686395572471443,-0.012876038052331335,0.008901035538274952,-0.0076226527304496874,130.58276176452637,-0.041736658248636455
1985-07-01,-0.001405159353057088,-0.024305585218404514,-0.007106501283245672,0.008648329910955427,-0.0069295619289542355,96.53469324111938,-0.042640881405936346
1985-08-01,-0.003531262315916468,-0.013791004843685938,-0.008755943108126326,0.006271731245777189,-0.008693959044162617,85.78007221221924,-0.00181702793472343
1985-09-01,0.000992640692815398,-0.018930197811510036,-0.011857337617453955,0.008056693197502124,0.00034268697734575633,149.0757703781128,-0.025788957460059058
1985-10-01,0.010213710602511649,-0.015066599311388056,-0.00841639055712416,0.00574113116170954,0.0007666253517273554,176.93065404891968,-0.04613868478271696
1985-11-01,0.01739864224263795,-0.019040343603051766,-0.0075515269669011115,0.005492999422878778,0.009161571777144144,78.00871729850769,-0.01861334467927615
1985-12-01,0.016711477339027562,-0.014354466136706911,-0.007990901613749038,0.005844389664067107,-0.018154933702114018,84.24310684204102,-0.016362729171911877
1986-01-01,0.007280889837829166,-0.0306492340852223,-0.001728723151487719,0.00954201096291348,-0.011902293840120006,54.327476024627686,-0.0053088175546791815
1986-02-01,0.005074708594441584,-0.02417968198036154,0.0055704528451277135,0.005213595797755876,0.00951972270254479,36.18974685668945,-0.031146502329243552
1986-03-01,0.007305053305574679,-0.021868328212935856,0.0008306532305502394,0.006925521535569104,-0.011104663704023805,71.1368978023529,0.006635703870819675
1986-04-01,-0.00412143575870512,-0.01622934481533973,-0.010613567990982812,0.008163252854673975,-0.02413232226011365,163.53518962860107,-0.02231854945421219
1986-05-01,0.0008988723206870194,-0.013353718120766722,-0.02010393743074983,0.00680225041695013,-0.02610328239063884,189.14568424224854,-0.017015626654028893
1986-06-01,-0.0016750793845358072,-0.023661799377937248,-0.01716435176877222,0.008997646070850787,-0.025292256370533346,173.1589436531067,-0.03328292527132564
1986-07-01,0.01422029434246969,-0.00977344723229391,-0.03782470926992575,0.006718314432235103,-0.04543078586805699,125.85431337356567,0.015198665981491406
1986-08-01,-0.0018439813380938203,-0.009188456629551407,-0.022388928674414325,0.005836986519113925,-0.027824875487144605,200.2948522567749,-0.028287938071621787
1986-09-01,0.004906989207069648,-0.0073647846643259554,-0.02149970382549277,0.0069119679564926175,-0.04274363434591959,152.83595323562622,-0.04182957112789154
1986-10-01,0.006890877211375701,-0.010837056147663489,-0.01601599425554042,0.006661854246346226,-0.03483483004708623,106.41399621963501,-0.009286656147903865
1986-11-01,0.013150700653521584,-0.010486206147765768,-0.012556691325753539,0.007622227850073255,-0.06014426607032155,219.927978515625,-0.046483025782638125
1986-12-01,0.009014769016970535,-0.00044769563617697657,-0.00040128318879840887,0.00528217024677024,-0.09693974672361862,61.6374135017395,-0.020109986265500385
1987-01-01,-0.009695374784473446,-0.014349830655745513,0.008466060689161713,0.00864893285038651,-0.08367514021174853,19.306868314743042,-0.009076988531483544
1987-02-01,-0.005711796546733823,-0.007917496132785858,-0.006693005367296482,0.007339880840948558,-0.08710404468137165,46.26530110836029,-0.014460810149709383
1987-03-01,-0.017120836457413725,0.001115198280878257,-0.00011986401175238756,0.005015384500113437,-0.07746626817902853,65.62910079956055,-0.008953572768304083
1987-04-01,-0.04016981596249905,-0.004932681989410649,0.015607256899458933,0.0084462666461233,-0.07409017619698546,89.82630372047424,-0.0062950969570212895
1987-05-01,-0.02704176941788475,-0.0030017533488031745,0.00956229495939947,0.0074536607403141554,-0.0779017286245213,106.70046806335449,-0.007137365949650605
1987-06-01,-1.8517041103887694e-06,-0.006786455413785533,-0.020560170535980565,0.007915190884269256,-0.0685976688251939,131.66216611862183,0.0003637245390564203
1987-07-01,-0.027891740144195733,-0.0025533625613088193,0.0008108569722496187,0.006579851495799727,-0.0897593449714572,113.52055072784424,-0.05870294239785936
1987-08-01,-0.016693918939738567,-0.010253749382884605,-0.012385804514952645,0.007124457777967535,-0.057651618019092916,129.6704649925232,-0.025072379244698417
1987-09-01,-0.014544769195588919,-0.0010385107505472674,-0.014824825570026203,0.006392356965126977,-0.039912573993206024,112.63031959533691,-0.024741387201680076
1987-10-01,-0.010308268597418907,0.001636810560265313,0.002547124930834957,0.003824494452164926,-0.04024849554827047,109.7182035446167,-0.02615256028042899
1987-11-01,0.009255494153858256,-0.013093631056582797,-0.013570608321927469,0.007495623774728461,-0.039627693246963414,79.57606315612793,-0.02546333811349339
1987-12-01,0.012113106434358908,-0.014824194199257137,0.0037971393426505765,0.006276886520893695,-0.0626957910351975,80.52162528038025,-0.02088380977511406
1988-01-01,0.002712551984711841,-0.013976512304709657,-0.0010550206930768084,0.00722289029155854,-0.06700086212435434,69.16439533233643,0.0006766829432712661
1988-02-01,0.00389191551523598,-0.02313571901101133,-0.005156390931865798,0.00857474277990191,-0.057281168221041213,5.155009031295776,-0.026511787954303954
1988-03-01,0.016754130195068422,-0.02601730556267759,0.005243103978571825,0.005770129508088094,-0.023202569938676303,65.93259572982788,0.0018076956944747104
1988-04-01,-0.0011197576181893702,-0.012584266900692297,-0.008194428818742926,0.007112858694178473,-0.03481100768197415,126.80932283401489,0.0014302545847992103
1988-05-01,-0.008641744271337046,-0.029194326126489086,-0.0005605568569493979,0.009475910897934417,-0.015356099276348602,79.58148717880249,0.01397550416489442
1988-06-01,-0.0014642469670335338,-0.025550488420170343,0.0028395460852891127,0.008507676812050089,0.0016383683243983015,171.8918800354004,-0.032148404667774834
1988-07-01,0.002797918239432283,-0.020177248642658407,-0.005967353954522168,0.006033817271066488,0.009036563921633154,111.7804765701294,-0.012099641478723949
1988-08-01,-0.008238959783303917,-0.017955444948882727,-0.009259205875679967,0.004950429999930893,0.012611409346031588,161.44306659698486,0.007028251679407226
1988-09-01,-0.0020067175492687007,-0.015493525475587532,0.003002290723373622,0.003761575547082552,0.023347111202256625,72.81652092933655,0.005491494408084286
1988-10-01,0.0059146338668158195,-0.018040782745009747,-0.019909104748140272,0.0072610836350257115,0.013519501920009768,145.557701587677,0.017526278065310583
1988-11-01,0.018680936664897937,-0.037430579490635704,-0.0018558170714515307,0.0096877613969595,0.024137050346579664,66.87636971473694,-0.012990582941306962
1988-12-01,0.021220318556771235,-0.028287557669091915,-0.015876011183733416,0.008765294744115934,0.016355617405023688,83.74118208885193,-0.004989694183071454
1989-01-01,0.02153765591645992,-0.027662362174495407,-0.010984185499481993,0.007370497208689211,0.01400759941789993,34.137555956840515,0.010012776280442873
1989-02-01,0.015512043690271569,-0.030030034941391667,-0.0159111156009196,0.00795544112733894,0.021968879412079968,12.809586524963379,0.01028170705669456
1989-03-01,0.0031442014516510045,-0.0340845604069477,0.011483871429069235,0.006368379943785244,0.016498665303684944,51.16196870803833,-0.006295772165887886
1989-04-01,-0.004458071945507324,-0.02593437113556201,-0.009853619940496262,0.009687410085203579,-0.016103002654258597,65.02898335456848,0.023563775337404676
1989-05-01,0.009853547615103188,-0.028425903916628893,-0.012150070114503796,0.00957525108181486,-0.01380088804073112,104.72462177276611,-0.013380903336736891
1989-06-01,0.008578185942077363,-0.03289346515700437,0.0026489491726444454,0.008618628267698578,-0.0031690846933701703,176.42135620117188,-0.021304200506872602
1989-07-01,0.005842513140600527,-0.021428457609769226,-0.010550257144374263,0.006168269164756276,-0.006646986206083796,153.53111028671265,-0.010086770893798934
1989-08-01,0.004598041355908771,-0.0183546168230258,-0.01959604485928234,0.007632739498728813,-0.0034301774576306343,163.25150728225708,-0.04415446685420142
1989-09-01,-0.005820950688020377,-0.011577769321814665,-0.0067390393290678455,0.0047607200848530295,0.00408671141147267,81.52412176132202,0.007268614135682583
1989-10-01,0.007954753340251294,-0.015557327601329787,-0.01004967964971657,0.0068189661041294395,0.004725235102828159,85.12684106826782,-0.012736936203307575
1989-11-01,0.011239184018619421,-0.008984712573389212,-0.014263396054097785,0.006418648695887343,-0.02316393737876138,67.59140491485596,-0.009480099090271525
1989-12-01,0.008134740834420595,-0.0042048728167740764,-0.004530722620670852,0.005443900526148853,-0.03330945145598678,127.14400291442871,-0.020662922826078203
1990-01-01,0.016100478910955795,-0.023038561263567077,-0.008588925389422216,0.00937428065335518,-0.06257926308831503,43.43581199645996,0.007769026172657807
1990-02-01,-0.008666929375262861,-0.00033492478879465574,-0.005475688204728553,0.002808058961345396,-0.03151857662339543,35.63299477100372,0.007991079861919085
1990-03-01,-0.013406846984516413,-0.020399271219292237,-0.0026904083010266407,0.010462788653923591,-0.07146412809920866,78.68232727050781,-0.022370978775951598
1990-04-01,-0.005537699534421663,-0.013502784937188244,-0.0009220641826135994,0.007816830035514687,-0.08786658561506937,142.2792911529541,-0.025287879010041554
1990-05-01,0.0009917436610576416,-0.022657338084410065,-0.00652266555652995,0.00869219598881404,-0.043055454139099565,158.38011503219604,0.014355066749784682
1990-06-01,0.004963345464084158,-0.02521491461042045,-0.01903016961546853,0.01032174508924139,-0.026103226078111073,136.40040159225464,-0.001819746232488089
1990-07-01,0.002724880325597281,-0.014195497674138649,-0.013352770786294738,0.007342759635307714,-0.03254645569033401,108.14363956451416,-0.003458403516560793
1990-08-01,0.005613871371548824,-0.015030342113712559,-0.019004387299556957,0.007693116756051523,-0.040963539030662806,144.65492963790894,-0.018279459327459335
1990-09-01,2.6155353916067107e-05,-0.008302197472759239,-0.02060759114709442,0.007117985976819165,-0.024840863811415297,127.49676704406738,-0.03199121397402551
1990-10-01,0.001550452879771462,-0.007089830536827229,-0.0008458855826962088,0.0053844053350368916,-0.006861972276034744,126.877760887146,-0.04757563273111979
1990-11-01,0.01081859420739477,-0.009243819538665854,-0.008135919237883845,0.0066279920023773545,-0.03589014414437981,119.88133192062378,-0.039289390875233546
1990-12-01,0.02553819553302147,-0.0120981327811445,-0.00901727921356187,0.005699156726218105,-0.04491213449212008,96.2486982345581,-0.043462651471296944
1991-01-01,0.014574396461355138,-0.020797800557836348,-0.008833142089859313,0.008224952534946432,-0.06195590073286101,47.03385829925537,0.0022863801051345137
1991-02-01,0.008766665750511396,-0.021763382550409955,-0.0046951338823875,0.007662097579713047,-0.0539498706889707,22.395804524421692,0.008461840657724274
1991-03-01,0.01625373698023807,-0.008610716803282823,-0.020423257971479127,0.005527705920693579,-0.04535243781500085,53.49990129470825,-0.012639331527882151
1991-04-01,0.013396571414347705,-0.018934765425713165,-0.011284939103392646,0.008508984942923755,-0.04586145974868952,133.7070107460022,-0.03665860742330551
1991-05-01,0.010124284021535028,-0.008820745489978488,-0.013462745027699296,0.006493608363308284,-0.0584025239182073,182.7306628227234,-0.0425903954439693
1991-06-01,-0.005819769789675587,-0.011470943851315456,-0.02258163948261298,0.007604311953878867,-0.046532683421012966,119.37928199768066,0.012136370771461062
1991-07-01,-0.007108135554501866,-0.016294928416069866,-0.007595393962321642,0.008602451539060524,-0.04612539656633555,163.83020877838135,-0.05992271833949619
1991-08-01,-0.006827042854383032,-0.013242370476001413,-0.007544544965573453,0.007752507932122609,-0.04014810763819273,140.0468349456787,-0.03154065253006087
1991-09-01,0.00243081714901913,-0.0015048379482586693,-0.026071011456575817,0.006570512648898419,-0.028846898051195367,154.61256504058838,-0.052836516665087804
1991-10-01,0.002266510915448809,-0.0005339978741940813,-0.008491420505602428,0.0042504750407347264,-0.031212123847284983,94.25438642501831,-0.0395396062069469
1991-11-01,0.008575769306766269,0.001400068302746808,-0.014656134449461032,0.005175104681396537,-0.08350038944288742,105.34007549285889,0.0008771262623162733
1991-12-01,-0.008991637392594001,-0.0003087742632065994,0.006210662706635951,0.004820423667421614,-0.07469453090845153,171.5043544769287,-0.048187946279843644
1992-01-01,-0.021134198170934503,0.010792532213626131,0.0019506222444438126,0.0037529733266798734,-0.07803436628607817,25.090065598487854,-0.007377881039347913
1992-02-01,-0.03706016484381135,-0.01793220804572321,0.015270319802555263,0.009280314536536596,-0.0565962822631348,58.15682411193848,-0.023350757029321458
1992-03-01,-0.03509007762573168,0.004064465967425402,0.007412497892820181,0.004516506612346952,-0.07564336234746978,67.31184124946594,-0.0015668882729692592
1992-04-01,-0.037350893330181226,-0.0038262572058517,0.011490685950390819,0.0070822380769370455,-0.07825259898984155,135.50727367401123,-0.016588207541240584
1992-05-01,-0.04327437656272448,-0.006354490018355242,0.003669495079131413,0.007459315113354648,-0.07709177254244338,218.93110275268555,-0.0059909513220191
1992-06-01,-0.015894298386335756,-0.017551126437720613,0.014691253730117808,0.0076139200880559815,-0.05305822678776675,215.4766321182251,-0.08735943999555376
1992-07-01,-0.00677609744142837,-0.011229177707455296,-0.008424142936084117,0.0072829163446608905,-0.02679465295270432,133.4813117980957,-0.011238082208567195
1992-08-01,0.0010980770824461064,-0.007657137281004933,-0.024504553254294955,0.00622087201683097,-0.009465492655371511,110.98458766937256,-0.0058765000560217434
1992-09-01,0.0075679691374985055,-0.006019431621889057,-0.01805207701813303,0.004968930000679723,-0.010831894482984099,116.11912250518799,-0.007365299906167719
1992-10-01,0.008086344883657117,-0.009971448098835737,-0.017700533263443657,0.006994241648654921,-0.013406854122877121,178.49271297454834,-0.03453275809685389
1992-11-01,0.012775766996821564,-0.0021054449936617975,-0.015804858260615375,0.005249597481562695,-0.03614891320466995,91.8974220752716,-0.022373485068480175
1992-12-01,0.00873705409573962,-0.01042355496885147,0.0007221570077982024,0.006185950279436548,-0.05919887402723002,123.40539693832397,-0.05479427261484994
1993-01-01,0.00558343094194516,-0.009465822279352047,-0.014410557239936474,0.006072578262455012,-0.03401962390472723,45.24472951889038,-0.0026966649521556166
1993-02-01,0.0010857305203946066,-0.009224618062970862,-0.009377110097800472,0.006766898181012371,-0.06772315259589705,10.663694888353348,-0.017373499770959217
1993-03-01,-0.010757630405397844,-0.011706288795972216,-0.01821931787126992,0.009483431636946866,-0.08086161904556807,37.705209851264954,0.01766833994123671
1993-04-01,-0.017549245642300662,-0.010736791848920393,0.006202450107209209,0.009847405743403244,-0.09883323381113451,152.90319919586182,-0.04029192444350984
1993-05-01,-0.026807659402366908,-0.007795762250442867,0.01414683975726755,0.007486888131251115,-0.06994610695644866,186.17781400680542,-0.07187716662883759
1993-06-01,-0.011150792700086417,-0.01561229103717251,-0.0006122120677957958,0.009012438974656634,-0.07489958648071733,190.1325225830078,-0.02968359738588333
1993-07-01,-0.002551906312519636,-0.0064836856504173375,-0.014565495151647076,0.0051977305373329345,-0.050130304555560265,117.18494892120361,-0.020036765684684116
1993-08-01,-0.0017173306577516062,-0.0029320580938803974,-0.03286084943200527,0.007118447163150239,-0.033131705293821735,97.91509509086609,-0.004297331648154391
1993-09-01,-0.010072065445255584,-0.0010062810843405516,-0.020197171513623418,0.005220420578615182,-0.025435900965402294,85.86210608482361,0.018575884815719392
1993-10-01,-0.0006323832388764465,0.0015692754000749276,-0.0179138433676962,0.005881550616300861,-0.041449303890383524,101.99179649353027,-0.026970280127392873
1993-11-01,0.00939540949284518,-0.012239486896905346,-0.0016883912608124723,0.005697465288759109,-0.012593178165166877,148.1575608253479,-0.0360402257906066
1993-12-01,0.009137187900293864,-0.017215691142432068,-0.013555147303341262,0.010365965696615295,-0.05172776967980141,75.63890218734741,-0.012257210910320282
1994-01-01,0.018348233850357953,-0.019114232804302286,-0.008931077588787278,0.007064995620118515,-0.03806060656558636,17.543572187423706,-0.01101021965344747
1994-02-01,0.0059213593367348424,-0.032664340502326035,-0.004195564064165631,0.00877416369569028,-0.0318192855216736,34.75079834461212,-0.002450040386368831
1994-03-01,0.007244294648056044,-0.02136942957514438,-0.011926565523558435,0.007846819728233636,-0.022212693164514942,49.6487557888031,0.011101780045363639
1994-04-01,0.005916046261531234,-0.015675074528848778,-0.0069294426974405195,0.007996218442347384,-0.05177515450605127,157.4252963066101,-0.03753805740012063
1994-05-01,-0.0041949034231197205,-0.014617405291916666,-0.012577359652217823,0.009463169363726378,-0.03816954531641894,179.8755645751953,-0.025680762612157397
1994-06-01,0.001922165067668972,-0.018920453756278297,-0.009762414994919501,0.008711271105898184,-0.027127408011015073,220.5169677734375,-0.035249222483899854
1994-07-01,-0.0100078260696848,-0.00934928709614104,-0.024149718775849194,0.009348373375149236,-0.03805018874794938,175.00542402267456,-0.025918674137857225
1994-08-01,-0.003530688978795677,-0.007572842633648626,-0.006743234049713643,0.007388490003194273,-0.03450835383562154,89.3960952758789,-0.0358103753791915
1994-09-01,0.008058019067803904,0.0009684848761105019,-0.035252858818977995,0.006165354495056982,-0.04668953980124274,184.75019931793213,-0.03714331736167272
1994-10-01,0.0016399248260310863,0.00421505909627371,-0.019138262731171463,0.003738462217677889,-0.030084647411523863,141.67821407318115,-0.023160535428259108
1994-11-01,0.009551805238583708,-0.00042945234293954957,-0.0004534511133911715,0.0029812930286216557,-0.0346378899764183,123.3882188796997,-0.01675802282989025
1994-12-01,0.001034935079728464,-0.0028284725166209364,-0.010179576048184934,0.00841918127753651,-0.11537639900695446,93.14305186271667,-0.02265553507539961
1995-01-01,-0.011026685827953426,-0.016440696174116885,0.00621033637898709,0.00812049285990747,-0.06551588777192803,56.86572790145874,-0.010275921473900477
1995-02-01,-0.0044870877973361735,-0.018581492434917152,0.005263610750281157,0.006050963089875953,-0.045013323772785274,36.59158647060394,-0.006338800821039411
1995-03-01,0.0028254099345010808,-0.022095808222808915,0.00021927831961965436,0.007454000098546308,-0.045106399717719056,43.579357862472534,-0.006754824684725868
1995-04-01,0.007518208358853116,-0.013844744838855188,-0.00023163186979550607,0.005735484070164974,-0.06309639402600221,126.28023624420166,-0.02817142340872023
1995-05-01,0.014950115020843195,-0.013276685562416695,-0.016410108996122375,0.005988145534060198,-0.019318775035614192,107.95499086380005,0.02462540649705463
1995-06-01,0.003275725760204947,-0.02085927090999009,-0.010992817619606347,0.007307772107841491,-0.014329926912174669,260.00823974609375,-0.034413633661137685
1995-07-01,-0.0155902338743925,-0.019099036893011002,-0.004657157745416575,0.007578720968680989,-0.001832800050980823,211.66439056396484,-0.042953967220253415
1995-08-01,-0.012944188812229898,-0.01260645805682609,-0.004542001107265059,0.005696226493861613,0.012076315794919813,160.13449430465698,-0.02268460268775622
1995-09-01,-0.0034406144748359148,-0.013631732739589135,-0.0041066316338183055,0.005501723896965054,0.010998773410223251,108.33346843719482,-0.024319450474447675
1995-10-01,0.006055212005930165,-0.011705855697231447,-0.013421768293407193,0.00424703774128456,0.020738890351251114,134.4712495803833,0.011678136264284452
1995-11-01,0.0086570737675302,-0.026506814376815506,-0.0004792852842737738,0.008226888297123702,0.011636827920758448,89.09873962402344,-0.024533366991413962
1995-12-01,0.006712281163835251,-0.023660380325779534,-0.0016675265119885222,0.00735542072830063,0.0025051047613974227,6.217086315155029,-0.027590671347247228
1996-01-01,0.010634959544612889,-0.029372725419808125,-0.014319988551206751,0.008681137223683398,0.023096256217984265,45.0253427028656,-0.0014469757055242856
1996-02-01,0.004149484781703156,-0.02886421205745875,-0.00046325796441838886,0.007702994959791038,0.016167884432645732,48.06586503982544,-0.01225294234851996
1996-03-01,-0.0009901383971758079,-0.018309980674741277,-0.0054498567846518586,0.005783255331931873,-0.004230542541589848,61.855876445770264,0.008220871289571127
1996-04-01,-0.007549767585252451,-0.02691135379290495,0.01123391150183217,0.00895085300977882,-0.0235886724535809,130.75119256973267,-0.011356500908732414
1996-05-01,0.005464289833746188,-0.024371830935495487,-0.016549533578341064,0.009299987619647492,-0.028555326943480692,108.57694149017334,0.03158572647306654
1996-06-01,0.002550268759230488,-0.02188145297754934,-0.0061972666162190175,0.007681119400234595,-0.012774269508067952,112.21606731414795,0.007303747245007091
