,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1967-12-01,0.12343369,0.032001115,0.16033287,0.39675102,0.27788886,0.093718335,-0.4770809
1968-01-01,-0.39275703,0.2104187,-0.35373688,-0.020421982,0.25709724,0.037926484,0.021151353
1968-02-01,0.41646117,0.11888504,-0.14295349,-0.8095833,-0.101380154,0.16373977,-0.49158478
1968-03-01,-0.006199646,0.008752441,-0.026985932,0.030268097,-0.07949982,0.029538726,0.16957512
1968-04-01,-0.018233871,-0.15389404,0.051419448,0.29247132,-0.36394805,-0.04631424,-0.18890305
1968-05-01,-0.06272469,-0.017868806,-0.048866652,-0.053972244,-0.101380154,-0.009481812,-0.36686555
1968-06-01,-0.2129715,-0.02735138,0.06673584,0.7209671,-0.14842376,-0.0065643312,-0.35154876
1968-07-01,-0.2607441,0.042302705,-0.047408294,-0.108673856,0.10320358,-0.032456208,0.0871582
1968-08-01,-0.05360756,-0.030997466,-0.103932954,-0.32237473,0.27788392,0.010575866,0.2855423
1968-09-01,-0.20130157,-0.069288634,-0.05944214,-0.29356536,-0.014587402,0.105391696,-0.26512033
1968-10-01,0.11523819,-0.120708466,-0.03318558,0.5608734,-0.012763214,0.13347168,-0.1101326
1968-11-01,0.1553524,-0.19364357,0.018598175,-0.26475564,0.029903412,0.17139892,-0.5473801
1968-12-01,-0.006928635,-0.095545195,0.062360384,-0.09518089,0.089710616,0.023339082,-0.1276371
1969-01-01,0.10847473,0.07364349,-0.15558013,-0.123402596,0.19007988,0.14960937,-0.14861412
1969-02-01,-0.20069504,0.077956006,0.028528595,0.35594386,0.03284111,0.18245049,0.1824503
1969-03-01,-0.1277153,0.20533982,-0.24348792,0.25509873,0.028528595,0.09188843,-0.076629065
1969-04-01,0.15690728,0.01890831,0.16486855,0.1801281,0.098191455,0.10913849,0.24216136
1969-05-01,0.48929825,0.015922928,0.20169067,-0.18178673,0.040802002,0.17415695,0.027533341
1969-06-01,0.043124773,-0.033172607,0.020898819,0.29590112,0.009288025,0.02985611,-0.4116741
1969-07-01,-0.225243,0.14496537,-0.017250061,0.077956006,0.098522946,-0.09719658,0.149609
1969-08-01,-0.029855728,0.07364349,0.1277153,-0.081604764,0.111129,0.02056694,0.5218075
1969-09-01,-0.034831237,0.14164734,0.19671479,0.03615837,0.069662474,-0.05141754,0.09023018
1969-10-01,-0.055730056,-0.09752808,0.1184269,0.08558579,0.07928276,0.22856025,-0.7158686
1969-11-01,-0.035494994,-0.07231674,0.07696114,0.26869926,0.06037445,0.054071806,-0.8289877
1969-12-01,-0.09089355,0.10947037,-0.12638816,-0.2753338,0.14197922,0.113450624,-0.38679427
1970-01-01,-0.123133466,-0.0302845,-0.04259796,-0.3570879,0.06988678,0.078206256,-0.3311302
1970-02-01,-0.16806069,0.036274336,-0.084862515,-0.73813665,0.085860826,0.11082001,-0.42131728
1970-03-01,-0.08153458,0.0003326416,-0.15241928,0.36940154,0.14909172,0.14376755,-0.9061977
1970-04-01,-0.13577995,0.00033340455,0.23961182,0.7261566,-0.19867858,0.10649414,-0.30716857
1970-05-01,-0.36607322,0.03760605,-0.16140518,0.14709473,0.046923827,0.11980553,-0.20000915
1970-06-01,-0.30018005,0.14543076,-0.17771187,0.62132645,0.08319855,0.20300408,-0.12346649
1970-07-01,0.0119808195,0.1973465,0.059902955,-0.04259758,0.014975739,-0.075876996,0.4289711
1970-08-01,0.046590805,0.2832077,-0.07487869,-0.03327942,0.0662262,0.09784126,0.18137245
1970-09-01,0.17471695,0.08219986,-0.17937584,-0.17837754,0.10749283,0.038603973,-0.27455482
1970-10-01,-0.115479276,-0.06223297,0.26224214,-0.24826431,-0.045925904,0.04093361,0.30384064
1970-11-01,-0.2159832,-0.013977051,-0.052248765,-0.3045063,-0.07021942,0.14975739,0.5867157
1970-12-01,-0.324807,-0.11747627,0.13112068,1.0120262,0.08153458,0.119140625,-0.14077187
1971-01-01,-0.060751725,-0.07675628,0.20903778,-0.11823692,-0.046380233,0.09537353,-0.31257707
1971-02-01,-0.17147636,-0.26750335,-0.12052345,0.0836155,-0.005225754,-0.14959297,-0.8430107
1971-03-01,-0.19695282,-0.00065345765,0.054219056,0.046053696,0.09668007,-0.013718033,-0.12215652
1971-04-01,-0.26031762,-0.095047,0.0767559,0.3253151,-0.13652802,0.15253219,0.052586365
1971-05-01,-0.06107826,0.25672454,0.053892516,0.7842186,-0.034295656,0.12052345,-0.5761608
1971-06-01,0.062711336,0.1976059,-0.075776294,0.12248306,0.022209931,-0.08198204,0.015024567
1971-07-01,-0.03658142,0.16233063,0.072510146,-0.62874717,0.03396835,0.111378096,0.030376052
1971-08-01,0.05748558,0.12150345,0.009798813,-0.31910935,0.15481873,0.007185745,0.48144037
1971-09-01,0.16592407,0.17506942,0.16853675,-0.1391407,-0.0032661438,0.07283668,-0.26260415
1971-10-01,-0.26587027,0.008818817,-0.23190156,0.19793244,-0.037561417,0.17441598,-0.5712612
1971-11-01,-0.30865782,-0.111378096,-0.08100204,0.32139587,0.038214874,-0.0075122835,-0.31290358
1971-12-01,-0.3589573,-0.26423684,0.11203118,0.6362591,-0.29461288,0.13260803,-0.1306488
1972-01-01,-0.077754594,0.070294954,-0.11333237,0.36954919,-0.08377991,0.06426964,-0.4062748
1972-02-01,-0.18276635,0.15665703,-0.47656935,-0.12423496,0.09611702,0.19223443,-0.3207733
1972-03-01,-0.19252129,0.09554367,0.038446806,-0.19395599,-0.19338226,-0.004590607,-0.4062744
1972-04-01,-0.24818344,0.13255577,0.08923149,0.47570878,-0.100133896,-0.014059067,0.19166069
1972-05-01,0.124522015,0.044758987,-0.020658111,0.19539031,-0.14747544,0.107880786,-0.13226871
1972-06-01,-0.18649597,0.22895965,-0.037586212,-0.06570415,-0.035290908,0.23412438,0.2438797
1972-07-01,-0.031847764,0.21203193,-0.010329056,-0.18334007,0.13399048,-0.0063121794,0.11161079
1972-08-01,-0.22953376,0.051358413,-0.14718857,-0.3052799,-0.109889604,-0.109889604,0.06369553
1972-09-01,0.0017215728,0.1661251,0.17243728,0.5916231,0.023527145,0.2639637,-0.3486046
1972-10-01,0.08119736,0.032421876,-0.036725234,0.7712332,0.020658111,0.22379532,-0.69233114
1972-11-01,0.2031372,0.03328247,0.16497727,0.48288155,0.20227662,0.070581436,-0.15493527
1972-12-01,0.0645565,-0.068286136,-0.17961006,-0.11792298,-0.15981254,-0.10099487,-0.29839364
1973-01-01,0.04045601,0.20132598,-0.14812775,-0.18539849,0.12136917,0.124873355,-0.23031464
1973-02-01,-0.25930327,0.10289307,-0.009875107,-0.083142854,0.21789093,-0.15035781,0.08823929
1973-03-01,-0.26057738,-0.09078789,-0.09174385,0.89163285,-0.05956955,0.020705795,-0.19973335
1973-04-01,-0.31759834,0.041411974,-0.14366798,0.2927513,0.06052513,-0.14717217,-0.51191676
1973-05-01,-0.15099487,0.1070343,-0.13952675,-0.006370926,0.0035041808,0.1917694,0.032492448
1973-06-01,0.048101805,0.086646274,0.3134575,0.4182617,-0.10448532,0.085372545,-0.11754646
1973-07-01,-0.1720192,0.056702424,-0.05096855,-0.28383178,-0.0035041808,-0.091106795,0.1634182
1973-08-01,-0.14844628,0.0417305,-0.12997016,-0.022298813,-0.050331116,-0.0111492155,-0.0076450347
1973-09-01,-0.09174385,-0.0082824705,-0.06657791,-0.24337539,-0.05447235,-0.0035041808,-0.08473549
1973-10-01,-0.16883393,-0.11690941,0.039819337,0.07709007,0.06339226,0.12742157,-0.031218339
1973-11-01,-0.31727982,-0.09269943,0.17743453,0.24050827,-0.0031852722,0.037908174,0.1952736
1973-12-01,-0.2774605,-0.23859711,-0.024209976,-0.02516594,-0.006689453,0.027077103,-0.254525
1974-01-01,0.012820435,-0.32904395,0.0003288269,-0.19657174,0.014134598,-0.021694947,-0.45625705
1974-02-01,-0.31458092,-0.15778351,0.18605271,0.41319504,-0.17520523,-0.084480286,-0.21530858
1974-03-01,0.025968552,-0.10946236,0.18408051,-0.1078186,-0.16928864,-0.028598022,-0.16008453
1974-04-01,-0.28532523,-0.15088043,0.17356186,0.38098106,0.00558815,-0.031885147,-0.33824843
1974-05-01,-0.03615875,0.051279448,-0.1646862,0.4667759,0.089739226,-0.31490937,-0.18177986
1974-06-01,-0.08776703,0.0926979,-0.091711424,-0.089739606,0.048649598,0.110119626,-0.05522423
1974-07-01,-0.07560463,0.16567306,0.11406402,-0.19887276,0.10091553,-0.10223083,0.441465
1974-08-01,-0.40727845,0.19032669,0.021037674,-0.10420303,-0.09499893,0.011505127,-0.14101906
1974-09-01,-0.1535099,-0.017093658,-0.12261085,-0.08842468,0.046678163,0.26165733,-0.3520542
1974-10-01,-0.12721291,0.015449524,0.08776703,0.484198,0.053251646,0.14890823,-0.566048
1974-11-01,0.11833763,0.0723175,0.086452484,-0.398732,0.13970414,0.031228255,0.071331024
1974-12-01,-0.03615875,0.28170928,-0.084151074,0.331345,0.1413475,0.12819901,-0.65940344
1975-01-01,-0.29610595,-0.019001389,0.032936096,0.22326699,0.22643395,0.09374046,-0.7888771
1975-02-01,-0.07442246,-0.15422821,0.008234024,-0.09500732,-0.21281624,0.15486184,-0.15517883
1975-03-01,-0.016784668,-0.050987244,-0.39016342,0.3584938,0.054787446,-0.025651932,0.0091842655
1975-04-01,0.1428276,0.028818894,-0.12509307,0.85506517,-0.119392395,-0.002532959,-0.031352617
1975-05-01,0.13015977,0.0012672425,0.1463112,0.20774917,-0.051303864,-0.024702454,-0.3081402
1975-06-01,-0.012984467,0.10070801,-0.19349822,0.15264472,0.057320405,0.2197834,-0.19603157
1975-07-01,-0.14314461,0.1444107,-0.33252525,0.17893028,0.06967239,0.120342635,0.118125916
1975-08-01,-0.15454483,0.0405365,-0.08582306,0.09944115,-0.0015830994,0.077906035,0.11020851
1975-09-01,-0.15992889,0.04021988,0.04750366,0.02501831,-0.0110847475,0.029452514,-0.44653398
1975-10-01,0.08075638,-0.029768372,0.017101288,0.56972694,-0.1352272,-0.07125511,0.030401994
1975-11-01,-0.33094177,-0.06935539,0.18083039,-0.11052513,0.04116974,0.18304749,-0.07695599
1975-12-01,-0.037686158,0.029135514,-0.091523744,-0.17101288,-0.06808853,0.18621406,-0.5855614
1976-01-01,0.02321129,-0.05315094,0.29703903,0.028593827,0.2109211,0.023210907,-0.96310616
1976-02-01,-0.2593624,0.07198906,0.021865845,0.271809,-0.0013458251,-0.03599472,-0.21293946
1976-03-01,-0.2563347,-0.23615113,-0.01446495,0.24388847,-0.51367915,-0.042722322,-0.16012534
1976-04-01,0.045750044,-0.11874847,0.23413277,0.54630965,-0.14599648,0.080062866,0.13052216
1976-05-01,-0.042722322,-0.15642472,0.009082794,0.1285038,-0.17829056,-0.017828751,-0.34951705
1976-06-01,-0.017492676,0.14196014,0.19309235,0.39089394,0.031621553,-0.047431946,-0.32630578
1976-07-01,0.05146866,0.12648544,-0.16281624,-0.03162117,0.061224364,0.013455963,0.17660865
1976-08-01,-0.06828842,0.0790535,0.020856475,0.2973751,0.013455963,0.03397598,0.09318199
1976-09-01,-0.17223549,0.042385865,-0.04642334,0.11336593,-0.009755706,-0.0790535,-0.016147232
1976-10-01,-0.12009392,-0.099573895,0.18064538,-0.29266548,-0.011773681,-0.107983395,-0.44101715
1976-11-01,-0.11403885,0.07737122,-0.2109211,-0.10327377,0.08510856,0.040704347,-0.8298925
1976-12-01,0.08039932,0.19544677,0.20789337,0.08578148,0.10966568,0.1244667,-0.7427658
1977-01-01,-0.071120456,0.34215623,-0.1443634,-0.021229934,0.12844086,0.12808761,-1.1322647
1977-02-01,-0.1992077,0.15144043,0.21194573,-0.2809433,0.0017692565,0.17691651,-0.83362997
1977-03-01,-0.17479363,0.087043,-0.05449028,0.84035265,-0.057674408,0.060505677,-0.25582123
1977-04-01,-0.23459092,-0.06545868,0.20062295,-0.030075837,-0.10508804,-0.004245758,-0.0028305054
1977-05-01,0.038921736,0.006015015,0.088458635,0.8162918,-0.2108841,0.031137085,0.035383224
1977-06-01,-0.010614777,0.13410263,0.15462494,0.21371499,-0.012738037,0.13021088,-0.266436
1977-07-01,0.10615005,0.021229554,-0.15250167,-0.0350296,-0.031137848,0.04175224,0.16807023
1977-08-01,-0.0435215,0.10862656,-0.22716065,-0.0987194,-0.02512207,0.022645568,-0.28625068
1977-09-01,-0.28589708,-0.0346756,0.02830658,0.05696678,-0.05696716,-0.042459868,0.28058928
1977-10-01,-0.2982811,0.013092041,-0.040690612,0.54914856,-0.08138199,0.1270256,-0.07465897
1977-11-01,-0.0173378,-0.084919736,0.27351266,0.075366214,0.052013397,0.09801178,-0.6676823
1977-12-01,-0.18257752,0.42459947,-0.14330216,0.020522308,0.12773362,0.096242905,-0.48651963
1978-01-01,0.10304298,-0.2173088,-0.33769608,-0.35810032,-0.04046898,0.14385223,-0.3111698
1978-02-01,-0.10712395,0.17479935,-0.26866037,-0.22683105,-0.006121063,-0.092840955,-0.8746765
1978-03-01,-0.2785225,0.16357651,0.033667754,-0.14147186,0.16731758,0.09590149,-0.26832008
1978-04-01,-0.2105072,-0.04318924,-0.04114914,0.47304648,-0.026185608,-0.052031707,-0.107804105
1978-05-01,-0.29314575,0.049991608,0.20948716,0.27852288,-0.0452301,0.05577316,-0.17615966
1978-06-01,-0.13875122,0.07175598,0.350959,-0.40435067,0.034687806,0.106443785,0.46386415
1978-07-01,-0.09862213,0.15643463,-0.12038688,-0.3723835,0.11086502,0.15609474,0.008501816
1978-08-01,-0.31695136,0.06155319,0.31218988,-0.11732636,0.008161927,0.07855759,0.40571135
1978-09-01,-0.1061039,-0.0836586,-0.024825286,-0.031967163,0.11596604,0.061553955,0.22989197
1978-10-01,-0.3213722,0.01360321,0.2747814,0.10236283,0.02482605,-0.025166322,-0.18500176
1978-11-01,-0.41625366,-0.02754631,0.12514801,0.48358878,0.01462326,-0.014283752,-0.3111698
1978-12-01,-0.24315453,-0.083999254,0.0040809633,0.2730816,0.12038688,0.29484636,-0.37136346
1979-01-01,-0.1584694,-0.08473472,0.24558297,0.38175374,0.2432045,0.20604019,-0.46173173
1979-02-01,-0.06332855,0.028245162,-0.075518414,0.082951166,-0.12011566,0.13884659,0.2550972
1979-03-01,-0.24469109,0.009811401,0.03835373,0.52030295,-0.12635918,0.05678749,-0.6365536
1979-04-01,-0.031217957,-0.024082566,-0.004162216,0.06481495,0.043705367,-0.016649628,0.60087585
1979-05-01,-0.14300919,0.011297608,-0.053219605,0.118629076,-0.06600418,-0.100790024,-0.4528122
1979-06-01,0.06570701,0.059165955,-0.10138474,-0.28542328,-0.026163483,0.008325195,0.0005947113
1979-07-01,0.0011890412,-0.062436678,-0.10643921,0.094249345,0.011297989,-0.043111037,0.016649628
1979-08-01,-0.3273449,0.04430008,-0.10465546,-0.07135582,-0.017244339,0.027352905,0.06838264
1979-09-01,-0.20158044,0.03627243,0.15371247,0.12873802,-0.12754822,0.1415226,-0.0026760101
1979-10-01,0.04162407,-0.10108719,-0.049948882,0.40851212,-0.06867981,0.1682808,-0.40553895
1979-11-01,0.13646813,-0.1358734,0.14627953,0.08443775,-0.04281349,0.0074329376,-0.19652577
1979-12-01,-0.17601089,-0.126062,0.13438682,-0.2866127,-0.12279167,-0.034786224,-0.40137672
1980-01-01,0.13674316,-0.05672302,-0.09352569,-0.45479718,0.006415176,0.09960327,-0.38288078
1980-02-01,0.042542268,0.05098305,0.11749764,-0.9312035,-0.061449815,0.012155151,-0.55980223
1980-03-01,-0.050307848,-0.22858047,-0.01586914,0.68574107,0.018907929,0.1634163,-0.37376443
1980-04-01,-0.0020256042,-0.100278474,-0.020933533,0.23296967,-0.14518356,0.1546379,-0.07630615
1980-05-01,0.110069655,0.07495575,-0.07056618,0.66244394,-0.08339615,0.089810945,-0.054697417
1980-06-01,-0.18131104,0.061112214,-0.04693184,0.13302918,-0.033425905,0.22587891,0.324807
1980-07-01,-0.23128167,0.1276268,-0.15193672,-0.015193557,0.018232727,0.04794426,-0.090149306
1980-08-01,-0.25964317,0.0314003,0.064151004,0.1921154,0.053347014,0.048282243,-0.13336678
1980-09-01,-0.20393257,-0.009116364,0.19650498,-0.010129166,-0.06854095,0.11209564,-0.114458844
1980-10-01,-0.10669327,-0.034776308,0.126614,0.010804367,0.029374694,0.0975769,-0.23161907
1980-11-01,0.06651459,-0.028699111,0.3150154,-0.020933151,0.010804367,0.079344556,-0.58715093
1980-12-01,0.065164186,0.19616699,-0.0010128021,-0.4807953,0.020933533,0.12256241,-0.6509644
1981-01-01,0.08295365,0.14975739,-0.14865609,-0.7282311,0.29878044,0.013214111,-0.765303
1981-02-01,-0.046982955,0.053222656,-0.025693512,-0.21545944,0.07634697,-0.08405457,-0.6566559
1981-03-01,-0.07744789,0.0047714235,0.22757187,0.26721382,-0.10607834,-0.014682007,-0.3450287
1981-04-01,-0.17214736,-0.08185272,-0.024959564,0.20701714,-0.25656968,0.27051696,-0.013214111
1981-05-01,-0.06349983,0.024225617,-0.07487869,0.1692112,-0.19343643,0.11084976,-0.33438435
1981-06-01,-0.32117042,0.030831909,0.3167656,0.10791321,-0.07708053,0.041109465,-0.5080002
1981-07-01,-0.19086686,0.121861264,-0.3314476,0.0132137295,0.00036697387,0.013581085,0.047716904
1981-08-01,-0.31346244,0.02899704,-0.055425264,-0.10828056,-0.053222656,0.089193724,0.104242705
1981-09-01,-0.3556736,0.0033027648,0.15379485,0.034870148,-0.019821167,-0.006240082,0.17691879
1981-10-01,-0.12149429,0.03413544,-0.01945343,0.085523225,-0.17545089,0.13030319,-0.38356933
1981-11-01,-0.27088434,0.033034515,0.1068119,0.11488724,-0.13617592,0.06680374,-0.102040485
1981-12-01,0.32851142,0.21802902,0.11084976,-0.2283062,0.20885238,0.14425126,-0.5476414
1982-01-01,-0.28212127,-0.057588957,0.025882721,0.12197228,-0.056941986,-0.068912886,-0.25591508
1982-02-01,-0.15917854,-0.09479523,0.034941483,-0.4374172,-0.0507946,-0.13588409,0.11000137
1982-03-01,-0.33971024,-0.41800538,-0.314151,0.2575329,-0.3138275,-0.1520607,0.2371498
1982-04-01,-0.04432411,-0.26400337,0.01488266,0.3202982,-0.35200423,0.08670692,-0.05403023
1982-05-01,-0.0666481,-0.09835472,-0.03817711,0.32450408,-0.14170761,-0.008088303,-0.55874217
1982-06-01,-0.0993248,-0.06503067,0.030735398,0.19832592,-0.13717803,0.26076812,0.14138412
1982-07-01,0.0129413605,0.0854126,-0.06373596,-0.2720917,0.03623581,-0.1439724,0.17406121
1982-08-01,-0.0507946,0.0122940065,0.094148256,-0.12747231,-0.018764496,-0.039147567,0.1620903
1982-09-01,0.12747231,-0.020059204,-0.023941422,0.13264886,0.0,-0.0129413605,-0.055971526
1982-10-01,0.13006058,-0.1355606,0.14623718,-0.25494462,0.014235687,0.06567726,0.42447606
1982-11-01,0.15853158,-0.068265535,0.037529755,0.19023761,-0.0035591125,0.13717842,-0.02976494
1982-12-01,-0.005176544,-0.009705734,-0.25365028,-0.26853275,0.06308899,-0.03429451,-0.2148262
1983-01-01,0.13470459,0.23068962,-0.0078090667,-0.3790596,0.18676415,-0.11941147,-0.7015041
1983-02-01,-0.30357322,0.4213581,-0.32830125,-0.63187444,0.28535232,-0.2388237,-0.40834275
1983-03-01,-0.14348945,0.3240715,-0.13828354,-0.21507148,0.27851906,0.056614686,-0.18806534
1983-04-01,0.21019097,-0.04327469,0.021474838,0.22711048,0.048155595,0.091429904,0.28437576
1983-05-01,-0.11127739,-0.056289673,-0.11648369,0.13763276,-0.09175567,0.013340378,-0.34099084
1983-06-01,-0.08329544,0.033838652,-0.13470459,0.36571962,-0.019522095,-0.13372841,-0.15520287
1983-07-01,-0.03448982,0.07093124,0.034814835,0.15097313,-0.041973114,0.08654938,0.33806267
1983-08-01,-0.21897621,0.06605072,0.12949868,0.15162392,0.045226287,0.008785248,0.28144798
1983-09-01,-0.19099388,0.07418518,-0.0924057,0.3543312,0.028308105,0.13047485,0.3234211
1983-10-01,-0.22450753,-0.055963896,0.0426239,0.029283524,0.0068328856,0.03969574,0.063122176
1983-11-01,-0.1399105,-0.07516098,0.07776413,0.09403267,0.034814835,0.04327469,-0.2736389
1983-12-01,0.045552444,0.011062622,-0.12884788,0.13079986,0.011713791,0.06084442,-0.36897317
1984-01-01,-0.20169869,-0.15637703,-0.3584217,-0.060890198,0.030791093,0.0598526,-0.7663166
1984-02-01,-0.05881424,-0.09998474,0.3276306,0.051203154,-0.0961792,0.031136323,-0.44629708
1984-03-01,0.02248764,-0.103443906,0.17609711,-0.34700507,-0.018682098,0.037018586,-0.740369
1984-04-01,-0.25151786,-0.07161484,0.069885254,0.4684391,-0.047743987,0.10967179,-0.13631096
1984-05-01,-0.13181344,-0.117974855,-0.0027675629,0.037018586,-0.057084657,0.009340668,-0.28853646
1984-06-01,0.17332916,0.09756241,0.19062766,0.32624704,-0.0128005985,0.02802353,-0.12316398
1984-07-01,0.16883202,0.07576676,0.13561936,0.018336106,0.022834014,0.084415436,0.16191253
1984-08-01,-0.14219245,-0.026639557,-0.0245636,0.09998436,-0.031482697,0.05224075,0.17159958
1984-09-01,-0.111401364,0.06746368,-0.26604843,-0.034596633,-0.012454224,0.09341125,-0.032866668
1984-10-01,0.084416196,-0.011763001,0.1269699,0.35357818,0.11728287,-0.038748167,-0.5583908
1984-11-01,0.06331177,-0.061582185,-0.047397614,0.15360908,0.06607971,0.15257187,0.24598236
1984-12-01,0.12005043,0.053624727,0.19270325,0.62308615,-0.015914535,0.029753113,-0.2985695
1985-01-01,0.18256684,-0.18608475,-0.2209095,-0.38729516,0.088293456,-0.10834427,-0.9986652
1985-02-01,-0.11151047,-0.17553177,0.06894608,0.23673896,-0.0066833496,-0.028141785,-0.26312143
1985-03-01,-0.3658371,-0.21176338,0.13331947,0.71901095,-0.07738876,0.12945023,-0.11784172
1985-04-01,0.30287093,-0.022865295,-0.13754043,-0.1371891,-0.16884804,0.12065582,-0.17658654
1985-05-01,-0.23286971,0.04010086,0.05206146,0.18362197,-0.03341751,0.07351913,0.112565234
1985-06-01,-0.0063316347,-0.015477752,0.052413177,-0.09673576,0.029548645,0.0045730593,-0.27332267
1985-07-01,-0.0014072418,0.0010559082,0.050302126,-0.6578037,0.036935426,-0.07844391,0.52659494
1985-08-01,-0.12945023,0.088293456,-0.16392365,-0.43689424,0.070704654,0.105530545,0.36583748
1985-09-01,0.029548263,-0.029547881,0.2691017,0.19347191,0.011960601,0.16919938,0.13085708
1985-10-01,-0.18045655,-0.04256363,-0.067539215,0.5902645,-0.12346993,-0.00035171508,-0.10447464
1985-11-01,0.048191834,-0.071408845,-0.21985397,-0.040101625,-0.105881885,-0.011960601,0.09040375
1985-12-01,0.15055618,0.10728912,-0.08618317,-0.44604033,0.15899849,-0.009848786,-0.7770527
1986-01-01,0.29440078,0.011656189,-0.027308654,-0.657074,0.13920784,0.23312302,-0.5411781
1986-02-01,0.18916245,-0.03729973,0.09724579,-0.7429962,-0.21980171,-0.027308654,-0.62277144
1986-03-01,-0.057281874,-0.15252876,-0.10823555,-0.15419407,0.008992004,-0.16418457,-0.42694816
1986-04-01,-0.07393341,0.034635544,0.00632782,0.6520783,0.06427536,0.095580295,-0.15918961
1986-05-01,0.03297043,-0.032637022,0.0093250275,0.035634615,-0.029640198,-0.06560745,0.028307725
1986-06-01,-0.21047668,0.05361862,-0.052285768,-0.024311448,0.043294527,-0.015652467,-0.1841671
1986-07-01,-0.121557236,-0.00632782,-0.16751556,0.26775855,-0.04396057,0.06427536,-0.32637215
1986-08-01,0.07493248,0.09058533,-0.28507614,-0.28341103,0.10290756,-0.0576149,-0.017650986
1986-09-01,-0.28940544,-0.045957945,-0.18283539,0.40796548,0.057281494,0.15086403,-0.274419
1986-10-01,0.050954055,-0.060612105,-0.052952193,0.17817268,-0.04595871,-0.009658051,-0.2374525
1986-11-01,-0.059280016,-0.029306794,-0.047956467,0.43827134,0.11989212,0.06327667,-0.5325195
