,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1967-06-01,0.0016950226078430812,0.00013419805688221655,0.00013705026099665297,-8.729212587762079e-05,9.112654461643069e-06,5.1754231551451e-06,-0.00010062888623767739
1967-07-01,0.00103679922176525,0.0001291137499915636,0.00012628175044615363,-9.012304238577404e-05,8.65609279818577e-06,7.182895863573425e-06,-0.00010309348430906786
1967-08-01,0.0008737328850353758,0.0001276404467461369,0.0001253511492485324,-8.86313059351543e-05,7.95505109783267e-06,7.82950799867294e-06,-9.908558009340333e-05
1967-09-01,0.0012231846388507015,0.0001317277129293104,0.00010973500395313097,-8.565298261335433e-05,8.898012816460948e-06,5.818827826608522e-06,-0.00010482012454550556
1967-10-01,0.0023887781329297773,0.00012693540044013442,0.00010763891250229417,-8.363849885651862e-05,9.68845679122329e-06,4.598747186890312e-06,-0.00011269072521087256
1967-11-01,0.0032300144084729254,0.0001357011374351684,0.00012061367996442968,-8.539415391036465e-05,9.475636254945495e-06,3.774968423744479e-06,-9.908903154872075e-05
1967-12-01,0.0036238610240009925,0.00013836029549475667,0.00013596450155760106,-8.435287526573232e-05,9.056909869603188e-06,3.324333819548278e-06,-9.865420367331955e-05
1968-01-01,0.0035492892493493855,0.00013351783301673585,0.00017188670030102518,-7.755238676621589e-05,7.715061770632535e-06,2.7761624831808044e-06,-9.750107229762253e-05
1968-02-01,0.004362126734728615,0.00014287675899253343,0.0001800372591142694,-7.84236900482243e-05,5.8470727380108356e-06,4.8418259202246915e-06,-9.786735201980604e-05
1968-03-01,0.003198121703462675,0.0001446474083768558,0.0001356774867954067,-8.345147486242434e-05,7.692425850555221e-06,4.29441753441886e-06,-9.166830241772883e-05
1968-04-01,0.0024394852516707033,0.00013320490069425672,0.00013527841606718671,-8.870376139261833e-05,9.148353472033223e-06,2.968751313206353e-06,-9.82809809610737e-05
1968-05-01,0.0025753169514549277,0.00012585342946377668,0.00015078634859468695,-9.121220091912435e-05,1.0006525298228734e-05,3.1210156854656147e-06,-9.819211562112827e-05
1968-06-01,0.0011829375580418855,0.00012504648367204696,0.00014350013001463734,-9.532527359767576e-05,9.664852597612654e-06,4.009734530515405e-06,-0.00010184121030329538
1968-07-01,0.0011073427837497245,0.00012696446217827438,0.00012130666828642672,-9.134096247824222e-05,8.689143009739443e-06,6.213469285535182e-06,-9.993041588794599e-05
1968-08-01,0.001093328683055006,0.0001268466999023106,0.00011536930341962089,-9.262110917630155e-05,9.628511219274219e-06,6.36309444771612e-06,-0.00011446107360455445
1968-09-01,0.0015825897814162697,0.00012744277521336745,0.00012076573504103173,-8.82862554993899e-05,9.843096165322745e-06,5.741538279717404e-06,-0.00011489104262012516
1968-10-01,0.0023114167561288923,0.00012435010237011227,0.00011469860004985498,-8.796451183616738e-05,9.10578168681145e-06,4.793556248235594e-06,-0.00010305224257813357
1968-11-01,0.0028383171108240885,0.00011708474901316241,0.0001426750799525593,-8.610908541791769e-05,8.056831674738706e-06,4.334808503040192e-06,-0.00010308875801965152
1968-12-01,0.0030739254725631326,0.00012899096670352723,0.00014629272960970164,-8.301056245880808e-05,8.350995053849945e-06,3.305532749091343e-06,-0.0001051472528330524
1969-01-01,0.0039100251645625885,0.0001373608134329042,0.00013945579830294428,-7.763804032027805e-05,7.425087102207648e-06,3.888601816856067e-06,-9.89530482171577e-05
1969-02-01,0.004431416649216166,0.00016472081332429011,0.00012996406906332154,-8.093154095793456e-05,7.162435256687991e-06,3.29754514928941e-06,-9.636850937583358e-05
1969-03-01,0.0025690254309059433,0.00015540904276965817,0.00013290257337423536,-8.25545038005044e-05,7.12852674184932e-06,4.718654353489936e-06,-0.00010193041015230908
1969-04-01,0.0027213107387069613,0.00012790434151957166,0.00012227019785632755,-8.568237829963897e-05,9.72952146212842e-06,3.008501683776067e-06,-9.970083013640607e-05
1969-05-01,0.001988819106675995,0.00012925027942762147,0.00012523727740248683,-8.899578072517858e-05,9.780668936577738e-06,4.048237505066676e-06,-0.00011197687669309899
1969-06-01,0.0017066720223131901,0.00013141814197898527,0.00012248456808957312,-8.88928381877878e-05,1.0320276093570652e-05,4.105914583167986e-06,-0.00011148736506337459
1969-07-01,0.0010194082278758287,0.0001257523237188801,0.00012386817849265077,-8.558602336522066e-05,9.92829428554698e-06,6.0403699349735545e-06,-0.0001170815868151248
1969-08-01,0.0010622380311057593,0.00012639841672864335,0.00012612069681342534,-8.743535105944767e-05,9.185019681280242e-06,6.597732890877429e-06,-0.00011324744695754154
1969-09-01,0.001358711839808772,0.00013260019645826076,0.00011423056630286365,-9.071935207603938e-05,1.0059625738412721e-05,4.953168071057507e-06,-0.0001099251922993463
1969-10-01,0.0022231516292473925,0.0001288243833532911,0.00012535657201352346,-8.521549890257334e-05,1.0193401403560587e-05,3.3416941867344504e-06,-0.00011586927045708901
1969-11-01,0.003363056991171713,0.00014723371064929246,0.00013138708468470882,-8.56595219824505e-05,9.075018187735308e-06,3.1655167908459163e-06,-0.00010099159272474443
1969-12-01,0.003414041081365819,0.00013890058645970875,0.00013638557428414497,-8.415947131959073e-05,8.922457765283203e-06,2.7318893947429105e-06,-0.00010135555708922952
1970-01-01,0.0038224194819728536,0.00013487754713874774,0.00016002558344879595,-8.241904263771818e-05,5.169737922573866e-06,6.218596886314667e-06,-9.616401488744749e-05
1970-02-01,0.00384360925333264,0.0001353000638013598,0.0001560067238075197,-8.085164849076085e-05,7.411570513357764e-06,3.278653537624855e-06,-9.247435057551553e-05
1970-03-01,0.0036925366051339856,0.0001495663405680829,0.00014215104931639111,-8.523278706837864e-05,8.47343315108924e-06,2.343280157951222e-06,-9.877269695931256e-05
1970-04-01,0.002429329470032826,0.00013486576129005036,0.0001336078561989702,-8.355387538184903e-05,9.55303572677114e-06,3.067677293742337e-06,-9.918172909854517e-05
1970-05-01,0.0024335703831942133,0.00013255134531804785,0.00013128506580893046,-9.129117203750804e-05,9.88346965010665e-06,3.67732885917432e-06,-0.00010197761446884755
1970-06-01,0.0013625959885151437,0.00013318630791661783,0.00012301755375049723,-9.243897642427532e-05,9.134831803346958e-06,5.631521550974008e-06,-0.00010132127992958778
1970-07-01,0.0011692484501206006,0.00013285373652176854,0.00012359838971557718,-8.691087060377755e-05,9.286763729137588e-06,6.993403440552432e-06,-0.0001086594161510436
1970-08-01,0.0009303488089547803,0.0001299068173451334,0.0001275412124904016,-8.874043058394715e-05,8.209542482239255e-06,7.744813472140393e-06,-0.00010970203004682721
1970-09-01,0.0013177424989407882,0.00012593861829974373,0.00011583003011516208,-9.195651503258876e-05,8.982845775557491e-06,6.3909990681952435e-06,-9.749100465372884e-05
1970-10-01,0.0018599318233706679,0.00013880697916038642,0.00012085666585490745,-8.833809792367594e-05,8.924971353900781e-06,5.620648610380304e-06,-9.395546886341853e-05
1970-11-01,0.0027976027922704816,0.0001359518092079473,0.0001473957212526415,-8.449240278954921e-05,8.78744579433411e-06,3.462351266219863e-06,-9.66410171112314e-05
1970-12-01,0.003792747884290293,0.0001330791529044817,0.00013590252532376948,-8.221683478286343e-05,9.640257556043998e-06,1.1700978749975998e-06,-9.537554618318455e-05
1971-01-01,0.0042697943475407864,0.00012008162275002885,0.00016324636382130414,-8.227121479955785e-05,6.933286559044055e-06,4.231826442288311e-06,-9.271688506518238e-05
1971-02-01,0.0037550203463373086,0.00012948621287634058,0.00017094049621652017,-8.200926806259733e-05,8.579827284155282e-06,1.6334909698117346e-06,-9.285506814071057e-05
1971-03-01,0.002463213847173999,0.00013064934385263106,0.00013563944037772843,-8.397493504898183e-05,8.136292863585625e-06,2.0138653499100627e-06,-9.362932098032986e-05
1971-04-01,0.0017911967006511986,0.00014251504768809874,0.00011846235342339701,-8.834736700316242e-05,9.22917578836123e-06,2.807497519202275e-06,-9.742507553694897e-05
1971-05-01,0.002066882007056847,0.00013400350619407664,0.00012272638174243527,-8.616861419652829e-05,1.1180228549190766e-05,2.1665626832293244e-06,-0.00010947165966341746
1971-06-01,0.0011922230138831462,0.00013272450709607729,0.00012919618812803595,-8.890980343187876e-05,8.373280156745e-06,5.330701316075357e-06,-9.512465975742582e-05
1971-07-01,0.0008350974894710816,0.0001326814045636984,0.0001207144675243041,-8.688427984002935e-05,9.842531661663757e-06,5.187459435749667e-06,-0.00011385972495684085
1971-08-01,0.0008459563105134293,0.00013351681077475698,0.0001195579136395429,-9.348973261684262e-05,8.867221326043491e-06,7.447861521749846e-06,-0.0001032056018830498
1971-09-01,0.001493272187265878,0.0001373206453363234,0.00011386527591802849,-9.10912859489032e-05,8.78822916381329e-06,6.913891703049939e-06,-9.747981478586415e-05
1971-10-01,0.0018820692882097017,0.0001307037331390941,0.00011486743336034,-9.09389780829085e-05,1.0012701135429964e-05,4.591542854932968e-06,-9.659321006176346e-05
1971-11-01,0.0025248091939526303,0.00013901424774138087,0.00012890324688070797,-9.0292783119203e-05,1.0490080127589347e-05,1.8196178071727283e-06,-9.608806899681657e-05
1971-12-01,0.0030651715254255882,0.00012242697056167383,0.0001318464898922218,-8.404790554614214e-05,1.0013430522318803e-05,2.164935899782938e-06,-9.878748780958971e-05
1972-01-01,0.0034194815574058643,0.0001106859080893688,0.00014396360229589365,-7.87880847209625e-05,9.055626974587584e-06,2.402167956638143e-06,-0.00010013452499722115
1972-02-01,0.004362451727502048,0.00012180907940415065,0.00014987925433704996,-8.045679044627239e-05,8.320099428963388e-06,2.2247954850063865e-06,-9.503889594856507e-05
1972-03-01,0.002970408968394622,0.000138630185416738,0.00016705201924818323,-8.24305713516817e-05,7.555401801691197e-06,3.81905461640322e-06,-9.211490439572688e-05
1972-04-01,0.003034004233389472,0.00012650663607507512,0.0001336955283788375,-8.530448631676478e-05,9.475690536057073e-06,3.799292946541106e-06,-9.510870352071727e-05
1972-05-01,0.002384130251205837,0.00012822991957664798,0.00013035495589391736,-8.422162761817571e-05,1.1598341353982737e-05,2.5817236468563603e-06,-0.00011448194573720192
1972-06-01,0.0017105163957846041,0.00014386441311337178,0.00012710915120223013,-8.627560592695986e-05,1.0051411289733954e-05,4.3298707084081605e-06,-0.00011159440796522393
1972-07-01,0.0013210539085169635,0.00013279466296176712,0.0001235686391333325,-8.751396900775392e-05,9.296295203760044e-06,6.034792991022954e-06,-0.00010530126882397365
1972-08-01,0.0006775724614271894,0.00013168999220029075,0.00012203055766259886,-9.076226224044986e-05,9.733180128457228e-06,6.427359421862514e-06,-0.00011415071393288199
1972-09-01,0.0016637975932098925,0.0001313842696903566,0.00012410828509391882,-8.580855975513545e-05,9.054712842855932e-06,5.909991251248839e-06,-0.0001072272887972373
1972-10-01,0.002485772711224854,0.0001405639485417565,0.00012248005326459202,-8.730248880331938e-05,9.512468899732798e-06,4.211204224995218e-06,-0.00010378927242018724
1972-11-01,0.0028554330735156936,0.00013199145135985425,0.00012561238722071753,-8.746754022294215e-05,9.102558752030736e-06,3.646969592783675e-06,-0.00010401141727185351
1972-12-01,0.004127567808609456,0.00011212692652782811,0.0001462312944086157,-8.145406426275881e-05,8.415649146539836e-06,3.295299519062027e-06,-9.840146126176263e-05
1973-01-01,0.004026324556131537,0.00013218363285187848,0.00014833945026780423,-7.935197061853839e-05,7.523061475504645e-06,4.013381640395682e-06,-9.376890529430535e-05
1973-02-01,0.0033945252653211355,0.00013423339037555617,0.00014639565642548996,-8.19200697273874e-05,7.840730121398203e-06,2.8280492314869946e-06,-9.379059134763508e-05
1973-03-01,0.003189349323899175,0.00013616981734290782,0.00015068480234521514,-8.44089500082845e-05,9.58577504089496e-06,2.0112280954370375e-06,-0.00010191762789795807
1973-04-01,0.00259830000383469,0.00014700410307446604,0.00012360624401854016,-8.328038521550511e-05,9.396247950058568e-06,2.5141717794275558e-06,-0.00010779793968649139
1973-05-01,0.0021047356616084776,0.00013495392665413233,0.00012496644387252504,-8.46071569039748e-05,9.59861056598123e-06,3.726011782265585e-06,-0.00010354476787250536
1973-06-01,0.001523052803046691,0.00013156797258714444,0.00012994527594886848,-8.845621042393063e-05,9.589705289406722e-06,4.5354650159183996e-06,-9.993116506493762e-05
1973-07-01,0.0007767497663735412,0.0001356306027386276,0.00012340300226918398,-8.782710660290852e-05,8.672950730264988e-06,6.787720863543839e-06,-0.00011326227326269688
1973-08-01,0.0008681924858440956,0.00012458007073622537,0.0001207138021162146,-8.98217000171877e-05,8.305756294823718e-06,7.60791650436222e-06,-0.00010240889993946115
1973-09-01,0.0011742570980762443,0.0001249254141426222,0.0001133648921441064,-8.938121354322503e-05,9.197897061531603e-06,5.45593004779754e-06,-9.983747323700701e-05
1973-10-01,0.0019048003499240926,0.0001317458306650885,0.00012312110555238832,-8.932353400238109e-05,8.732732165287298e-06,5.1126339146714515e-06,-9.570684118967867e-05
1973-11-01,0.0025335277314297855,0.0001374491231135008,0.00014266415357860364,-8.447983909105317e-05,9.537020082312561e-06,2.2245706770261137e-06,-9.39060355141025e-05
1973-12-01,0.003904048692978298,0.00012902948117337752,0.00014248321232839656,-8.420014474017734e-05,9.198918302683057e-06,1.458160076384928e-06,-9.289822905961724e-05
1974-01-01,0.0038976351788733155,0.00010313682846459445,0.00018070460745913544,-7.649005689590206e-05,8.323040591103383e-06,1.0655638635751355e-06,-8.77842898786431e-05
1974-02-01,0.004187277227174491,0.00011981215375121529,0.0001433548907068773,-8.29340324650801e-05,8.407653185554358e-06,2.165333892187211e-06,-9.359760582101753e-05
1974-03-01,0.0029403658118098974,0.00011996600116903255,0.00014967001769612107,-8.439950924889928e-05,8.418481804606126e-06,2.1105067116052023e-06,-9.182153685981313e-05
1974-04-01,0.0025355128551988555,0.00012697657273912972,0.00011524308732069998,-8.902205755996904e-05,1.0296068339772532e-05,1.8286445273424501e-06,-9.97511036121839e-05
1974-05-01,0.002046119091877093,0.00012641931255732872,0.00011866638495618653,-8.907710140560534e-05,1.018970955162094e-05,3.658204816170854e-06,-0.00010566220873319623
1974-06-01,0.0017670705953302483,0.00013099297951360442,0.00012725861927168048,-9.139541280194279e-05,9.269888711692913e-06,4.953990921938469e-06,-0.00010516623198350703
1974-07-01,0.0011790589875696849,0.00013336394951978992,0.00012306712043439795,-9.236980087040097e-05,8.556434707274137e-06,7.233546112692959e-06,-0.00010105790876215166
1974-08-01,0.0011508182069519535,0.00012752914864739233,0.00012384026244672763,-9.226332663223566e-05,9.663400858985458e-06,5.764692587472287e-06,-0.00010387584398366448
1974-09-01,0.0015649172079671796,0.0001231372483413328,0.00012368483057954055,-9.120042367806929e-05,8.97105330108671e-06,5.692670206330699e-06,-0.00010266131092498269
1974-10-01,0.0019098433161464832,0.00013381003787979668,0.00011184377547027146,-8.786173525601207e-05,9.170439257273752e-06,3.729939806276268e-06,-9.485275167192459e-05
1974-11-01,0.0024455041663410766,0.00013095369535567593,0.0001209544621877627,-8.359967385617534e-05,9.68004008445581e-06,2.4957211060706284e-06,-9.824084912197886e-05
1974-12-01,0.004110583783282588,0.00013029342324834717,0.0001344364447395803,-8.194560343347322e-05,9.607035011911776e-06,1.0275709868244385e-06,-9.740674998946647e-05
1975-01-01,0.0035673971675957246,0.00011693524011056716,0.00016177790766804776,-8.192018826826989e-05,8.92109235899772e-06,1.3110382788329993e-06,-9.69369697702212e-05
1975-02-01,0.0037721537713271878,0.00012119178355225047,0.0001592363907983447,-8.185313909257019e-05,8.065788481054057e-06,2.289546686035144e-06,-9.737415770729768e-05
1975-03-01,0.0033710234371634824,0.000129731328463305,0.00014234957102144885,-8.661515933587058e-05,8.488647494893008e-06,3.3600365184519282e-06,-9.47118123649951e-05
1975-04-01,0.002976128598675132,0.00014258339358416718,0.00013752931128972425,-8.597562718728369e-05,9.62432209563349e-06,2.953847800051539e-06,-9.833465656364274e-05
1975-05-01,0.0024779549373003347,0.00013123842582591494,0.00012757465702035808,-8.602547403712747e-05,1.0857094077090783e-05,2.9746931388226926e-06,-0.0001080622419298595
1975-06-01,0.0014115942273444186,0.00013552534188074637,0.00012904986053601737,-8.700000680721458e-05,1.029580988008562e-05,4.046587998998121e-06,-0.00010790706826008904
1975-07-01,0.0010431757497523602,0.00013160902462237755,0.0001182010159509368,-8.733697357231729e-05,9.479666809080534e-06,5.91112412455114e-06,-0.0001034014083847593
1975-08-01,0.0007339105650316924,0.00012887375162768156,0.0001256608127608386,-8.955219364201838e-05,8.04652944813468e-06,7.2137025322752615e-06,-9.640280503367263e-05
1975-09-01,0.0014084206971650324,0.0001249923649790489,0.00012216051745936912,-8.91663962085679e-05,8.651102438569833e-06,6.571867944606767e-06,-9.618958864524818e-05
1975-10-01,0.0022787649262075624,0.00012089043263007295,0.00011290077000167858,-9.357453921673757e-05,9.236979849944915e-06,3.922254259901848e-06,-9.49174537416153e-05
1975-11-01,0.0037302044802345335,0.000125860332603728,0.00012037392783289155,-8.287185899850525e-05,1.0042307297522746e-05,2.5092047557768372e-06,-9.949790953630898e-05
1975-12-01,0.003788521765576055,0.0001492608044669802,0.00014681048550977348,-7.799139352295589e-05,9.451607795489939e-06,1.0659021925076664e-06,-9.327162596322123e-05
1976-01-01,0.0033167195700419447,0.0001308642672220907,0.00015453900768755912,-7.815378553919452e-05,8.682794987354524e-06,1.166814876337241e-06,-8.972849820442577e-05
1976-02-01,0.0038997313822619617,0.00011846174203121096,0.00014345949658980738,-8.104646184711895e-05,9.0710015347392e-06,1.1249779578565663e-06,-8.925920510437671e-05
1976-03-01,0.0035397347043423606,0.0001235379431442904,0.00012792792652821186,-8.249526360762839e-05,9.772496445058818e-06,1.478288618538344e-06,-9.56682539500604e-05
1976-04-01,0.002724890024789299,0.00013123810111375695,0.00012037449374070599,-8.566985711235594e-05,9.71880375366687e-06,2.732979645618511e-06,-9.897327907896458e-05
1976-05-01,0.002239092039720466,0.00012819809778516513,0.0001254941187062675,-8.578894737051025e-05,1.1573071889504148e-05,2.0860074340021867e-06,-0.0001097378795532415
1976-06-01,0.0018103729720072201,0.00012807884423854984,0.00012043903210662051,-8.786323295874792e-05,1.0164678486202144e-05,4.527088706847054e-06,-0.00010988220557179776
1976-07-01,0.0010974991406934957,0.0001302364302514321,0.00011805080784819066,-8.681574031930375e-05,9.479236570323197e-06,5.744173042222132e-06,-0.00011235333042381079
1976-08-01,0.0010136020136997104,0.00013272964837191212,0.0001133202662707394,-8.883572764317976e-05,8.96736071279468e-06,5.871658557204367e-06,-0.00010730918956589018
1976-09-01,0.0013662145647685975,0.00013246937353772012,0.00011359591312650751,-9.196552577470377e-05,9.96842919215835e-06,4.719239162416973e-06,-0.00011237039501084236
1976-10-01,0.0028048302435005707,0.00011535032006742603,0.00012062874803733495,-9.107980628633934e-05,1.0171174925261103e-05,3.434741879472998e-06,-0.00011048808627785578
1976-11-01,0.003540154284564778,0.00012203658236313827,0.00011758370691627805,-8.984848535148783e-05,9.340128191454204e-06,2.5855710800224824e-06,-9.944514342844171e-05
1976-12-01,0.003981417103204876,0.00012530938025625532,0.00014248860399955168,-8.01051703930487e-05,8.075921888923256e-06,2.893361623039116e-06,-0.0001026853462493726
1977-01-01,0.003996016312157735,0.00013561223846213693,0.00015914770495942517,-7.906379282809376e-05,6.643507277744076e-06,3.947370155891133e-06,-9.68043901069658e-05
1977-02-01,0.004180050261008243,0.00012313748586226318,0.00015455101612700612,-7.791621489528817e-05,6.388434070471408e-06,3.2359525844321214e-06,-9.572060230697143e-05
1977-03-01,0.0031116166307280464,0.0001261334696472892,0.0001262410859274877,-8.297990124641257e-05,8.636970562623207e-06,3.1147768806333047e-06,-9.407250233333937e-05
1977-04-01,0.002763071097433567,0.00013033768031284337,0.00012557414180248912,-8.314034510456193e-05,1.0161282279744823e-05,2.41684996293341e-06,-0.00010244146601585041
1977-05-01,0.0024732515157666057,0.0001267294126682076,0.00014292754946300425,-8.808052411899389e-05,1.1141801711442014e-05,1.8864003604891904e-06,-0.00011082217605366231
1977-06-01,0.001743485093660032,0.00013451064645297333,0.00012962617234796542,-8.635626441349138e-05,9.783259822294259e-06,3.9053294931977185e-06,-0.00010912593760452692
1977-07-01,0.0009692320721417976,0.00012847885955125093,0.0001300660692827983,-8.623223794948603e-05,8.317770680031306e-06,6.357728777335133e-06,-0.00010452804725885518
1977-08-01,0.001230619697404715,0.00012153455331413583,0.00012350998993994843,-8.861235083928437e-05,8.692101663669124e-06,6.961188207045232e-06,-0.00010743404006569694
1977-09-01,0.0013699976989300922,0.00012585820393513672,0.00012374328699114168,-8.778653619026117e-05,1.045508932898163e-05,4.274666031492492e-06,-0.0001167223333248916
1977-10-01,0.002256965672131628,0.0001218629695960005,0.00011476141581725744,-8.570633173313285e-05,1.0103035214028084e-05,4.113434252332606e-06,-0.00011211130309305391
1977-11-01,0.0031554557305450244,0.00013102610616690734,0.0001233058091567463,-8.337177042561593e-05,8.613750446435976e-06,3.910486669512192e-06,-0.00010333941167642726
1977-12-01,0.003317421457419793,0.00012986266250483507,0.00015651293767568393,-8.121128436021004e-05,7.525975697657808e-06,3.373100831824214e-06,-9.798373342827121e-05
1978-01-01,0.004132151661906391,0.00012784070996298217,0.00015654356510410263,-8.14185248886685e-05,8.128999646468593e-06,2.695041050277848e-06,-9.510844146292184e-05
1978-02-01,0.0032329723277750117,0.00014521028487635238,0.00015844157016358507,-8.157267381719659e-05,4.8211379869018485e-06,5.329858216108804e-06,-9.887450795435204e-05
1978-03-01,0.003300007665529847,0.00012066359112177752,0.0001520760338474861,-8.075151414599981e-05,7.84823060802921e-06,3.968084244240313e-06,-9.96066419401806e-05
1978-04-01,0.002366922126384452,0.00012880315078607152,0.00013946976565405662,-8.649813414164138e-05,9.068802373565102e-06,2.9653928182283372e-06,-0.00010197230240318262
1978-05-01,0.0018980961613124236,0.00013179804919064353,0.0001303795324618586,-8.609480573795736e-05,1.0184532576429105e-05,2.9222451907772793e-06,-0.00010503899213321255
1978-06-01,0.001422323596974214,0.00013384357342989116,0.00012080518068132811,-9.2236984395579e-05,9.218836893398605e-06,5.215281155889942e-06,-0.00010563228481599146
1978-07-01,0.0010280206576377775,0.00013009129594318753,0.00012756708878068588,-8.952996354769873e-05,9.288870771633332e-06,5.688913483022417e-06,-0.00010796029219834008
1978-08-01,0.0009046787454281002,0.00012735001577356876,0.00011824005737136572,-8.892562414331131e-05,9.033284809358094e-06,6.718430660223892e-06,-0.0001069539810148052
1978-09-01,0.0013343012445451072,0.00013072808053775513,0.00011103749675696128,-9.108692200938135e-05,9.679780629698107e-06,5.191550727919971e-06,-0.00010926854329073202
1978-10-01,0.0022279464853151394,0.00013541355671376482,0.00011756468681682252,-8.550873961498479e-05,1.0224094561082606e-05,3.0366573387272596e-06,-0.00011247398183282497
1978-11-01,0.003734564476568873,0.00012707432312506042,0.00013160533231929838,-8.237249449450062e-05,1.0924474997093129e-05,1.5650999025679444e-06,-0.00010519274606633837
