,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1967-01-01,0.39633688,0.7716912,0.021981705,0.01465447,-0.03447132,-0.13522081,0.056286477
1967-02-01,-0.4681105,0.8606173,0.033139087,-0.16153225,0.100416444,-0.20732746,0.21465473
1967-03-01,-0.5079107,0.28409696,0.02614491,0.11990023,-0.2429645,0.21665306,-0.3786849
1967-04-01,-1.6889282,0.084929325,-0.13621998,-0.028975885,-0.04796009,0.15703598,-0.30308115
1967-05-01,-0.3746883,0.47743607,0.06511249,0.013322246,0.10957547,-0.28925934,-0.7458793
1967-06-01,-0.63064194,0.85095865,0.116569676,0.09741893,0.1575356,-0.0046627996,-0.6269783
1967-07-01,0.790842,-0.18601188,0.09458797,0.06328068,0.1848462,0.10774384,-0.005328941
1967-08-01,0.45445523,-0.6349717,0.0669443,0.095587134,0.23796865,-0.2684433,-0.054454662
1967-09-01,-0.06527901,0.1605331,0.13139068,0.00083264115,0.1373857,-0.12622833,-0.40399718
1967-10-01,0.11673623,0.39317286,-0.1980019,-0.00049958227,0.08309752,-0.23363891,-0.3833477
1967-11-01,0.07377195,0.067610405,0.008326399,0.13888444,0.0064946176,0.088093355,-0.6772698
1967-12-01,-0.40915957,0.8641141,0.071107484,0.17069131,0.11040811,-0.09059129,-0.28043327
1968-01-01,0.10688124,0.07389669,0.053652953,0.14198923,-0.1302394,-0.49391866,-0.18007001
1968-02-01,0.21050648,0.33310127,-0.046999432,0.082249,-0.017978668,0.12981467,-0.11749856
1968-03-01,0.5301592,-0.33975488,-0.16775396,-0.017837118,-0.12769124,-0.58183026,0.06384559
1968-04-01,-0.55380046,0.33069476,-0.19974756,-0.10532403,-0.40515772,0.4732502,0.22678633
1968-05-01,0.017129326,0.28850853,0.058749296,0.05591798,0.09569763,0.44380483,-0.26614133
1968-06-01,-0.32743874,0.56993884,0.057050515,0.0031144142,0.092441656,0.030577946,-0.3672184
1968-07-01,0.31667987,-0.23216581,-0.08805313,-0.05237887,0.14156453,-0.12967312,0.11551666
1968-08-01,-0.25340053,-0.047707297,0.028879166,-0.09881206,0.064128734,0.2140456,-0.44224757
1968-09-01,-0.12967315,0.78058684,0.05917399,-0.0019819022,0.15147404,0.42455205,-0.39623913
1968-10-01,0.078992985,-0.22268102,-0.13264596,0.03977964,0.14779337,-0.34796563,0.53879464
1968-11-01,0.062429976,0.41662446,0.054502346,0.12316115,-0.061722137,0.07318888,-0.42469358
1968-12-01,0.08083336,0.10631494,0.008493865,0.05860772,-0.0930079,-0.20824143,-0.5648424
1969-01-01,-0.3299325,0.044364452,0.13960433,0.33553487,0.01393013,-0.28768787,0.011053276
1969-02-01,-0.25483084,-0.32296744,-0.10326481,0.16716178,-0.15338306,0.0784328,-0.34144002
1969-03-01,-0.315851,0.2044098,-0.13672742,0.10235629,0.040427707,0.00075712206,-0.24044645
1969-04-01,0.21833992,-0.32902402,-0.0057537556,0.027860308,-0.42820063,-0.16261932,-0.33386937
1969-05-01,0.2640671,-0.3144882,0.013778734,0.04996686,-0.07903844,0.2677011,-0.1598939
1969-06-01,-0.5461526,0.2925331,-0.024226332,-0.15959108,0.0051481007,0.09508844,0.1494463
1969-07-01,0.036036693,-0.2510455,0.16958442,0.1335477,0.15686558,0.4095767,-0.20123008
1969-08-01,0.56719923,-0.3403801,0.07616155,0.13566752,0.16140802,0.3961007,-0.4486416
1969-09-01,-0.3032835,-0.32902402,0.11840627,-0.12673406,0.17230986,0.00015141963,-0.9710221
1969-10-01,-0.24438334,0.7289101,0.03527963,0.0016655683,0.05829463,-0.032705568,-0.20652957
1969-11-01,0.42229548,0.7922014,0.10069074,0.09387709,-0.07025639,-0.49361175,-0.2790572
1969-12-01,0.6609249,0.42547518,0.06374557,0.0039367676,-0.1521717,0.06737957,-1.1374269
1970-01-01,0.3945964,0.19932814,0.14248948,0.13306005,-0.091020405,-0.65141803,0.44488677
1970-02-01,0.63478553,0.66831243,0.12520218,0.15139511,-0.026192928,-0.06731582,-0.76064247
1970-03-01,-0.25970286,1.1011505,-0.12140421,-0.0120487455,-0.07098283,0.099140264,-0.31117195
1970-04-01,-0.6934576,0.3727253,-0.1339768,-0.2087576,-0.20469768,0.14864483,-0.03601532
1970-05-01,-0.384905,0.24896374,-0.045051835,-0.05081427,0.07242346,-0.08185287,-0.60597324
1970-06-01,-0.49465337,0.20561442,-0.048718832,-0.14916869,0.10202143,0.019644737,-0.4202655
1970-07-01,0.30750492,-0.44095784,0.12349963,0.036146235,0.16161034,0.113546275,-0.06993513
1970-08-01,-0.04583764,-0.3348765,0.025669074,0.1392154,0.19670887,-0.08971071,-0.29519424
1970-09-01,-0.07491176,0.3350075,0.021216273,-0.004059911,0.06783967,-0.0056314706,-0.10974834
1970-10-01,0.00039291382,-0.3687964,0.070589945,-0.009560418,0.12520216,-0.5897336,-0.7082566
1970-11-01,0.3213872,-0.73942626,0.060243726,0.08656762,0.11236763,-0.41371727,0.008774626
1970-12-01,-0.7560588,0.13253622,0.045837592,0.106474206,0.028812218,-0.11131992,-0.5935317
1971-01-01,0.22932544,0.46052247,0.06276579,-0.037285186,-0.10221033,-0.4937767,0.1544672
1971-02-01,-0.24631253,1.1718202,0.07658579,0.13143387,-0.23882672,-0.15648258,-0.47175112
1971-03-01,0.25135106,0.04491496,-0.09645202,-0.003311038,0.10580931,-0.20614819,-0.6911435
1971-04-01,-0.30634308,0.02807188,-0.26445127,-0.20859548,0.09328494,-0.111423686,-0.15374738
1971-05-01,-0.93097794,0.6655189,-0.10782473,-0.05052934,0.33096,0.23666735,-0.53696424
1971-06-01,-0.24055418,-0.06722848,0.043043517,0.07385057,0.22731003,-0.3089344,-0.29900128
1971-07-01,0.40696985,0.116030335,0.0018714548,0.29209125,0.2902198,0.4097051,-0.08767052
1971-08-01,0.46628064,-0.40797758,0.06866808,-0.072554946,0.17879613,-0.0093572615,-0.4040907
1971-09-01,-0.68336976,0.20067778,0.018570613,0.04520289,0.102930166,-0.14827698,-0.292955
1971-10-01,-0.5087484,0.7068349,-0.00791769,0.018714571,0.23278049,0.20456466,-0.15461116
1971-11-01,-0.32836866,0.5572623,0.028071856,0.038148917,-0.06766038,-0.30994207,-1.4836334
1971-12-01,-0.7625467,0.5569744,0.15115614,-0.031382896,-0.31670812,-0.2715052,-0.38364848
1972-01-01,-0.44363174,0.5138658,0.27830556,0.11653061,-0.036037683,0.045902014,-0.51307666
1972-02-01,0.32894245,0.30789858,-0.010916519,0.112584874,-0.05892291,0.076415636,-0.10285206
1972-03-01,0.3979928,0.034327887,-0.056818534,-0.14059956,-0.20465192,-0.2577878,-0.28475028
1972-04-01,-0.32433912,-0.28264588,-0.18584396,-0.14493985,0.080229856,-0.08654304,-0.49637303
1972-05-01,0.19294624,-0.027883172,0.0031565905,0.036169194,-0.22096094,0.3743184,-0.4658594
1972-06-01,-0.1306037,-0.24923868,0.06694589,0.24844953,0.14165178,-0.103246644,-0.52780735
1972-07-01,-0.32749566,0.18676463,0.06286864,-0.037615966,0.20623025,-0.47769657,-0.5163647
1972-08-01,0.042087793,-0.00039458275,-0.02709403,-0.03958883,0.21280646,0.30789858,-0.5167594
1972-09-01,-0.7486367,0.54964036,0.0009206772,-0.05865989,0.25449967,-0.38260445,-0.3163161
1972-10-01,-1.13545,1.07074,-0.065893725,0.050505377,0.04445524,-0.54437935,-0.13928428
1972-11-01,-0.25331593,0.42653355,0.03945732,0.06720896,-0.21175425,0.14073105,-0.6628828
1972-12-01,-0.24174175,0.45007628,-0.0117056845,0.21425322,-0.28435573,-0.19662896,0.17479591
1973-01-01,0.29531482,0.1748064,-0.015236688,0.2773078,-0.4030798,-0.4161002,0.025209809
1973-02-01,0.13075855,-0.07341318,-0.08975798,0.12854227,-0.33382207,-0.6260896,-0.94592154
1973-03-01,-0.82499754,0.5734537,-0.09114312,-0.07050433,-0.39116746,-0.15333652,-0.3572312
1973-04-01,-0.44186407,0.7594798,-0.1097042,-0.17162058,-0.061777852,0.11884622,-0.26248664
1973-05-01,0.12577197,-0.1699584,-0.030334871,0.09169718,0.030196358,-0.28118628,-0.09945402
1973-06-01,-0.25168243,0.06995027,0.056652784,0.023409104,0.021608377,-0.065240785,-0.738841
1973-07-01,-0.16220152,-0.17813072,-0.1630326,-0.1700969,0.20015474,-0.13851547,-0.5098752
1973-08-01,-0.45405346,0.16691104,0.004016936,0.07258208,0.17577602,-0.17300573,-0.34268707
1973-09-01,0.28852755,0.10457911,-0.039476886,-0.0027703047,0.0062331916,-0.24004717,-0.13380586
1973-10-01,-0.12314018,0.021608401,0.090312034,-0.070781365,0.04806484,-0.698256,-0.44435734
1973-11-01,-0.013158942,-0.11787659,-0.038368765,0.05180476,-0.0990385,-0.43978634,-0.13034296
1973-12-01,0.24614187,0.26345626,-0.023686135,-0.072166525,-0.19032015,0.1519514,-0.27135164
1974-01-01,-0.15323095,0.46067506,0.21637554,0.23714304,-0.3407003,-0.22732058,0.39556584
1974-02-01,-0.03409809,0.1049604,0.10945065,0.047849573,-0.3199327,-0.2595945,-0.65095073
1974-03-01,0.48551187,0.15758088,-0.19027576,-0.17161301,0.0360626,-0.28822008,-0.0966814
1974-04-01,-0.43218976,0.4599734,-0.007156384,-0.14214554,-0.101592645,0.027923966,-0.43934622
1974-05-01,-0.3286326,0.1525293,-0.033256162,-0.036343217,0.15645835,0.06314461,-0.20514986
1974-06-01,-0.17231461,0.15337124,-0.027643299,0.16585986,0.23896727,-0.07128324,-0.7529643
1974-07-01,0.28541362,-0.42783976,0.019224018,0.06693329,0.14930192,-0.15014383,-0.37900794
1974-08-01,-0.1643163,0.12699082,-0.0262401,-0.20697398,0.24542204,0.096961975,-0.19490635
1974-09-01,0.26127836,-0.014733744,0.015996635,0.035501312,0.10818777,0.20108049,-0.65810716
1974-10-01,-0.2936926,0.85189086,-0.19308217,0.000561285,0.10664423,-0.107626535,-0.87504387
1974-11-01,-0.108468436,0.04560442,0.01894338,0.05304147,0.12699082,-0.33649063,-0.63537514
1974-12-01,-0.05037527,0.8997405,0.19069672,0.16740339,-0.33101806,-0.40763348,0.1265699
1975-01-01,-0.18979053,1.1192814,0.17368388,0.12777977,-0.11865268,0.048588537,0.07207749
1975-02-01,0.10536466,0.12818246,0.0973113,0.13972564,-0.28267258,-0.6681595,0.32481846
1975-03-01,-0.72614366,0.08120461,-0.13355139,-0.046172548,-0.28441745,-0.52132016,-0.85580266
1975-04-01,-1.1579374,0.24347964,-0.1962333,-0.18375058,-0.042414308,-0.14308119,-0.49098587
1975-05-01,-0.29569215,0.38857412,-0.09462686,-0.14764476,0.11408911,-0.086976245,-0.71366096
1975-06-01,-0.62265813,0.39850658,-0.1766368,-0.043488096,0.1887168,0.3532736,-0.36548784
1975-07-01,-0.17261013,-0.15851676,-0.016643595,0.01865692,0.17703946,-0.12267933,0.021878337
1975-08-01,-0.20025995,0.071406364,0.12214246,0.052078344,0.2667001,-0.52266234,-0.13932288
1975-09-01,-0.1268402,0.58574694,-0.09489529,0.0602659,0.1665701,0.08697615,-0.79231536
1975-10-01,-0.01905961,-0.12200828,0.024965381,-0.077446386,0.0644268,-0.3551527,-0.033824064
1975-11-01,-0.06308458,0.01744895,0.08724461,0.10241175,-0.10429089,-0.26562634,-0.67916584
1975-12-01,0.10321708,0.49246225,0.18576393,0.0369112,0.017046262,0.027649831,-0.57755935
1976-01-01,0.22555323,1.0576327,0.0989645,0.060478307,-0.23266046,-0.3911646,0.22380991
1976-02-01,-0.327602,0.14764214,-0.09789172,0.035938304,0.15166509,-0.24084044,0.028294753
1976-03-01,-0.33953676,0.25921187,0.04358194,-0.012337041,-0.10298745,-0.38070494,-0.19940409
1976-04-01,-0.3132535,-0.058600903,-0.15810183,-0.115860865,0.092795976,-0.449095,-0.84669626
1976-05-01,0.024674082,0.36675867,-0.09815991,0.07214484,0.030708503,0.2504955,0.013007546
1976-06-01,-0.27208534,0.32277447,0.060478307,-0.0046934364,0.26886696,0.07442455,-0.23467192
1976-07-01,0.15837002,-0.17338905,0.06034422,0.04505701,0.3737318,-0.15474935,-0.10593762
1976-08-01,-0.653863,0.004291153,-0.018505543,0.13047759,0.21241161,-0.33645248,0.12135887
1976-09-01,0.13356185,0.17526641,0.027624235,-0.017835062,0.27677876,-0.10338976,-0.19551523
1976-10-01,0.008179998,0.30748728,0.019310147,-0.023198998,0.07361994,-0.13932808,-0.48945856
1976-11-01,0.17151165,0.7799154,0.00402295,0.041034065,0.043045543,0.12457726,-0.7257396
1976-12-01,0.26350304,0.99889773,0.20785227,0.22139618,-0.2413768,0.189749,-0.26390535
1977-01-01,0.041329525,1.1061885,0.2339694,0.29346722,-0.38070306,0.31385463,-0.26045913
1977-02-01,0.5970589,0.86209476,0.041606892,0.095279776,0.12468197,-0.15547109,0.23424678
1977-03-01,-0.82242966,0.15491635,-0.0030511736,0.045906268,-0.19361076,-0.2655906,0.20817313
1977-04-01,0.3336873,-0.04923482,-0.20706363,-0.05325682,0.1044333,0.2798757,-0.79524636
1977-05-01,-0.72285044,-0.09902439,0.029956961,0.044103302,0.3992875,0.5636347,-0.8903874
1977-06-01,-0.33105212,0.3780679,-0.071979925,0.042855095,0.19250123,0.030373048,-0.31468678
1977-07-01,-0.5849929,-0.18376377,0.06934483,0.07433765,0.18445721,-0.87,-0.6155046
1977-08-01,0.023854613,0.33715454,0.16906267,0.114280246,0.19888094,-0.42952174,-0.7787423
1977-09-01,-0.34062177,-0.20900527,0.016226685,-0.01747489,0.1567193,0.35421333,0.25907224
1977-10-01,-0.17724533,0.09985653,-0.0267671,-0.033562887,0.013868963,0.45226693,-0.15366812
1977-11-01,0.08252034,0.580832,-0.12662363,0.103185095,-0.040636063,-0.24423246,-0.041329525
1977-12-01,0.052840807,0.21718797,0.21094692,0.41953617,0.14562412,-0.19943576,0.23313728
1978-01-01,0.28525004,0.30513507,0.11744909,0.07116717,-0.23489818,-0.2893201,-0.7221375
1978-02-01,0.33723006,0.8277254,0.094540715,0.19547716,-0.0,-0.32815975,0.24129394
1978-03-01,-0.028606415,0.34048608,-0.010116899,0.24280563,0.028838992,-0.39118686,0.00034885405
1978-04-01,-0.7031828,0.13896206,-0.060119987,-0.078144334,-0.0422119,0.15466072,-0.32164764
1978-05-01,-0.32164773,0.15268382,0.04244448,0.056747664,0.03232757,0.09733157,-0.53456783
1978-06-01,-0.30106506,-0.6077119,-0.07139974,-0.0784932,0.14826491,-0.13861318,-0.48793697
1978-07-01,-0.17966223,-0.0073260367,0.0038374425,-0.08047007,0.1898954,0.06651573,-0.115355924
1978-08-01,0.03418813,-0.39641973,0.21675754,-0.046165634,0.20664063,-0.25582966,-0.09872703
1978-09-01,-0.12710086,-0.16710332,-0.020698953,-0.043607336,0.19791916,-0.16140528,-0.18419734
1978-10-01,-0.02093153,0.53677714,0.007674885,0.033839297,0.2010589,-0.34490496,0.0396536
1978-11-01,-0.6192242,0.59817636,0.11396052,0.111983635,0.086516954,0.08430753,-0.06244569
1978-12-01,-0.57352364,0.49130931,0.15059069,0.22768843,-0.16419615,0.019187223,0.3158334
1979-01-01,-0.32139474,0.57705307,-0.015021229,0.15363294,-0.2989373,0.078675464,-0.6115572
1979-02-01,-0.046997093,-0.3258565,0.06410048,0.20895863,-0.09726615,-0.0350991,0.32912844
1979-03-01,-0.29982966,0.67655003,-0.0056515574,-0.019780422,-0.04060192,0.052202474,-0.37062275
1979-04-01,-0.1041075,-0.5266352,-0.19914278,-0.011303091,0.09919958,0.092953086,-0.4487033
1979-05-01,-0.07763443,0.5086395,0.14232984,0.057110406,0.15482274,0.36675584,-0.46104756
1979-06-01,-0.08046021,-0.017103374,-0.14991482,-0.035991453,0.1598794,0.23706765,-0.060828526
1979-07-01,-0.14262728,-0.118236385,-0.07228036,-0.04536114,0.21475892,0.46997103,-0.004015541
1979-08-01,-0.1610692,-0.040007032,0.17609042,-0.017400837,0.18635243,0.22546712,-0.23439065
1979-09-01,0.06990074,0.14218111,0.11422081,-0.10633838,0.21356912,-0.28064412,-0.321246
1979-10-01,-0.32436928,0.31113273,-0.053243555,0.13652955,-0.012641633,-0.5441848,-0.31455335
1979-11-01,0.10604093,-0.011451816,0.09667126,-0.0154674,0.14783268,0.091465876,-0.30860433
1979-12-01,0.46893,0.119723655,0.22606201,0.26101238,-0.045658566,0.28406477,-0.4961466
1980-01-01,0.01643858,0.48642024,0.1510463,0.18729204,-0.18486667,0.026948493,-0.3029011
1980-02-01,0.3570675,0.47860527,0.14713879,0.04540821,-0.06710176,-0.271506,-0.075321056
1980-03-01,-0.4141983,0.5121561,-0.05753504,0.0043117763,-0.12423257,-0.12504101,-0.42174396
1980-04-01,0.29360384,-0.10577283,-0.14606084,-0.012665796,-0.010644657,-0.16613731,-0.29239115
1980-05-01,-0.4092129,0.15347168,-0.120190285,-0.071548246,0.156975,0.2566844,-0.37727886
1980-06-01,-0.57036483,-0.2845761,0.0064676283,-0.009970951,0.26166987,0.1262537,-0.7544231
1980-07-01,-0.43952996,0.22771478,0.10819819,0.059960414,0.27622205,0.2639605,-0.22138187
1980-08-01,-0.18607935,0.0999789,0.11520481,-0.04877677,0.14013216,0.16775438,-0.2297359
1980-09-01,-0.48817196,0.32984957,-0.10833295,0.04648616,0.19618502,0.487633,-0.3170491
1980-10-01,0.08273188,0.10200004,0.07073979,0.035437275,0.22043867,-0.31691426,-0.18230656
1980-11-01,0.3885973,0.572925,0.05645709,0.20251794,0.106850766,-0.44653654,0.20103574
1980-12-01,0.6526925,0.5847824,0.104290664,0.15064208,0.15468436,-0.106042325,-0.8007744
1981-01-01,0.6339757,0.49024257,0.15937462,0.0009863854,0.07482576,-0.18347111,-0.18347101
1981-02-01,0.09525843,0.531108,0.058902405,0.012118673,0.09089003,-0.12921886,-0.43880874
1981-03-01,0.23124118,0.43655404,-0.16346121,-0.09568119,0.01338687,-0.34820047,0.7164109
1981-04-01,0.111181736,-0.04974289,-0.07863045,-0.0043684007,-0.18276648,-0.2978939,-0.86916256
1981-05-01,-0.038328838,0.5281488,0.13753286,0.027337503,-0.19995813,0.10413609,-0.16853409
1981-06-01,0.24505086,0.7117607,-0.12907796,-0.065102674,0.32875425,-0.04030161,-0.41217574
1981-07-01,-0.30028954,0.057352353,0.097231194,0.078066826,0.25040564,0.21094951,-0.47319192
1981-08-01,0.06792097,0.04100628,0.15345621,0.02254634,0.26576537,-0.0715847,-0.38807935
1981-09-01,-0.09244013,-0.25026473,0.08074422,0.0063411715,0.16501121,-0.05030656,-0.24885559
1981-10-01,-0.45191377,0.4017481,-0.06200247,0.061861657,0.22969112,-0.04777012,-0.5900103
1981-11-01,-0.15176526,-0.13330536,0.066793635,0.14190125,-0.052843045,-0.3951251,0.32339954
1981-12-01,0.36130562,0.060875226,0.14612865,0.11540918,0.05115204,-0.19037585,-0.3627147
1982-01-01,-0.12827034,0.22434025,0.24403305,0.04124875,-0.16951914,0.06559882,0.13186307
1982-02-01,0.28594714,-0.42193502,0.15900739,0.12840343,0.035793256,-0.16459593,-0.22713432
1982-03-01,-0.3902666,-0.26013342,-0.032732867,0.11389985,-0.5355688,-0.11549654,-0.777872
1982-04-01,-0.4840743,0.12068596,-0.26332688,-0.006786108,-0.0033265115,0.39146414,0.025547624
1982-05-01,-0.40024608,0.8968283,-0.008382797,0.13545565,0.28927365,0.24483141,-0.2772982
1982-06-01,-0.37602916,-0.29805565,0.046038963,0.01570115,0.26479053,-0.2780966,0.27011293
1982-07-01,0.0793041,-0.23565026,0.015435028,-0.0918118,0.22314255,-0.18349048,-0.14117718
1982-08-01,0.010910988,-0.13266139,0.07517924,0.052558947,0.26173013,0.39625436,-0.52199656
1982-09-01,-0.5869301,0.27117744,0.122681856,-0.0033265115,0.23298903,0.20118754,-0.08050165
1982-10-01,-0.31162784,-0.42752355,-0.041514896,0.06865923,0.16672488,-0.70096314,-0.29140264
1982-11-01,-0.25028688,0.052691985,0.037922263,0.08835218,0.0525589,-0.3880046,-0.35779983
1982-12-01,0.59345,0.24536371,0.077840425,0.1379838,-0.03379736,-0.0540226,-0.5011059
1983-01-01,0.6185125,0.78256387,-0.046814322,-0.15506408,0.014889431,0.18859869,-0.004158306
1983-02-01,0.8052333,0.5446022,0.06452067,-0.12367568,0.05606989,0.10918871,-0.34674793
1983-03-01,0.67994785,0.23205955,0.07525168,0.165661,-0.07216649,-0.40536642,-0.2956412
1983-04-01,-0.13172397,-0.09872589,0.010865217,0.09456762,0.12823638,-0.19892737,-0.2960437
1983-05-01,-0.16955103,0.3040919,0.095909014,0.19611046,0.16042963,-0.28048354,-0.708117
1983-06-01,-0.106640056,0.22924265,0.085848644,-0.08490964,0.18564765,0.009926319,-0.081958674
1983-07-01,-0.31683508,-0.34996727,0.1837697,0.037290502,0.38229463,0.08169031,-0.3920868
1983-08-01,0.106908366,-0.37961188,0.116298065,0.08826311,0.20389047,-0.03635149,-0.5020803
1983-09-01,-0.8351461,-0.07793448,0.026022863,-0.06841062,0.2395713,0.03447361,-0.12890708
1983-10-01,-0.056204032,-0.053923704,-0.046009492,-0.004024148,0.20241494,-0.1955739,-0.24976578
1983-11-01,0.16338071,0.30757952,0.06800821,0.034876,0.0073776245,0.020925593,0.36271048
1983-12-01,-0.16391721,0.61261034,0.070288554,0.13856503,0.040643953,-0.14674751,0.10918872
1984-01-01,-0.14631648,1.0817868,-0.013132667,0.1292042,-0.2538982,0.07879601,-0.6722864
1984-02-01,0.041918468,0.5558168,0.16223486,0.3125309,0.040326573,-0.14406137,-0.51376575
1984-03-01,0.10426543,0.69430673,0.018040825,0.03435719,-0.23758188,0.010612297,-0.5786332
1984-04-01,-0.25151044,0.27525538,-0.02878573,-0.00013264417,-0.16846955,0.13252056,-0.037540864
1984-05-01,0.22988796,0.31385747,0.07640823,0.09100008,-0.096040905,-0.71420467,-1.1282153
1984-06-01,-0.15029612,0.1753675,0.022949005,0.026132679,0.22657165,-0.12774506,-0.5944189
1984-07-01,0.38522488,-0.13756135,0.006632662,0.09816337,0.20521447,-0.08755112,0.20441857
1984-08-01,0.080653146,-0.064469434,0.052663315,-0.048949014,0.26981658,0.07640834,-0.40618405
1984-09-01,-0.29979622,0.067785785,-0.079989836,-0.04430616,0.17815325,0.3165105,-0.754664
1984-10-01,-0.24567375,0.9291029,-0.026132654,0.003581643,0.13822463,0.21317366,-0.5363168
1984-11-01,0.115806244,-0.26650026,0.050938822,0.08370416,0.020561242,-0.6554394,0.08450012
1984-12-01,-0.31345958,0.57014346,0.03250003,0.1712553,-0.073887825,-0.47993928,-0.40167385
1985-01-01,0.051065184,1.0384146,0.09183712,-0.0032083034,-0.33406252,0.07780085,0.26027194
1985-02-01,-0.6254816,0.41453695,-0.09384229,-0.0085554365,0.026200961,0.04999578,0.03261757
1985-03-01,-0.71558094,0.25733107,-0.027537774,-0.059085894,-0.06924544,-0.42656803,-0.6840328
1985-04-01,0.1820701,0.28740874,-0.015640402,-0.01951704,-0.1937001,-0.36881888,-0.08408376
1985-05-01,-0.26642123,-0.06256151,-0.108814284,-0.05681336,0.12953444,-0.17030635,-0.7681165
1985-06-01,0.25118184,0.25265232,-0.07165166,0.11215625,0.39702505,0.4280385,0.108814314
1985-07-01,0.5411304,-0.5586424,-0.07044856,-0.14570954,0.14143185,0.08542061,-0.011229038
1985-08-01,0.046520136,-0.23768035,0.016442453,0.043712877,0.23514047,-0.017378163,-0.4094572
1985-09-01,-0.641122,-0.07566204,-0.09170344,0.15907738,0.116567634,0.15199248,-0.20506275
1985-10-01,-0.35384694,-0.087826766,0.002138853,-0.032350194,0.09290656,-0.12739559,-0.020853853
1985-11-01,-0.7040846,0.0018714905,-0.06483406,0.10814591,0.032751214,-0.12151375,0.06897809
1985-12-01,-0.23166475,0.90781057,0.034622718,0.09852102,-0.13367847,-0.40210485,0.15172505
1986-01-01,0.91293776,0.27022642,0.11845897,0.30755267,-0.10161032,-0.5250299,-0.5169945
1986-02-01,0.3898519,0.50390416,0.0441953,-0.009072351,-0.13232675,-0.042769648,-0.23575154
1986-03-01,0.61471653,0.10238795,-0.013219714,0.024236131,-0.17704043,-0.31688422,-0.47215098
1986-04-01,-0.16304302,0.26530147,-0.28940797,-0.18002135,0.05417489,-0.008035516,-0.83452666
1986-05-01,0.1319379,0.07672615,0.12247672,0.0466578,0.19959171,0.18222466,-0.45776492
1986-06-01,-0.28551978,0.08009605,-0.05495252,-0.06545053,0.12986422,0.17276347,-0.24339819
1986-07-01,-0.30042443,0.32038358,0.33282566,-0.110812284,0.31066316,0.69947815,-0.3438421
1986-08-01,0.12740174,-0.11858857,0.036548615,0.0037585497,0.23484428,-0.013219714,0.014126944
1986-09-01,-0.96789014,0.58659226,0.024884159,0.059618294,0.26141328,-0.27346656,0.059099913
1986-10-01,0.19712922,0.29886913,0.05274924,0.11716292,0.029161125,0.049768317,-0.17289314
1986-11-01,-0.29018563,0.6582638,0.01347892,0.060007118,-0.09551889,-0.6118652,-0.13064194
1986-12-01,0.35058156,0.71840054,0.19920288,0.22512388,-0.24417582,0.11418209,-0.27683634
