,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1981-03-01,-0.2029173,-0.40527096,-0.16487026,-0.57479143,0.021559954,0.2316639,-0.32819062
1981-04-01,0.34157744,-0.7388164,-0.81392384,-0.3098716,0.09469471,0.20954037,-0.29718933
1981-05-01,-0.3548235,-0.6000152,-1.1129452,0.37666526,-0.32959977,0.15965648,-0.12090492
1981-06-01,-0.287889,0.28690252,0.42204008,0.010568619,-0.16642042,0.29803467,-0.23631401
1981-07-01,-0.2823933,0.29253912,-0.24096432,0.010709524,0.012964154,0.1334463,-0.28380242
1981-08-01,0.29113007,0.088494495,-0.12541418,-0.45585948,-0.106249765,0.10991363,-0.39343435
1981-09-01,0.55139965,-0.19784442,0.2047492,-0.04297905,-0.07299385,0.39484334,-0.3046578
1981-10-01,-0.15683822,-0.6243935,-0.37596068,0.09229927,0.18417558,-0.5563317,-0.10174046
1981-11-01,0.8073009,-0.27027455,-0.23800507,-0.05862055,-0.011414051,-0.1503561,-0.16994329
1981-12-01,0.4193625,0.108222485,0.26971102,-0.20784941,-0.04128804,0.11865024,-0.11484556
1982-01-01,0.51055336,-0.013438988,-0.053357314,-0.34821945,-0.0030603886,-0.09633579,-0.03339825
1982-02-01,0.6001031,0.6478718,0.16951914,-0.4796833,-0.2722419,0.03113613,-0.23392048
1982-03-01,0.62125975,-0.17417622,0.08915062,-0.2977895,-0.23378742,-0.040982626,-0.3906657
1982-04-01,-0.24203715,-0.27530232,0.8494585,-0.48780003,0.09966235,0.3824161,-0.2884753
1982-05-01,-0.051760577,-0.45400262,-0.3947907,0.30683762,-0.3089666,-0.02128973,-0.1619347
1982-06-01,0.50802517,0.07065515,-0.2317915,-0.19080886,-0.21582422,0.37296867,-0.14982624
1982-07-01,0.20344958,0.10791206,-0.27410477,-0.12334714,0.019426823,-0.22513847,-0.28062478
1982-08-01,0.5152105,0.03566017,0.06759472,-0.06187315,0.108577445,0.2234087,-0.33344975
1982-09-01,0.2313923,-0.24682736,-1.0860403,0.47263113,0.03153534,0.042579364,-0.24669437
1982-10-01,0.06373596,-0.12654057,-0.27104434,0.091944836,0.019559909,-0.0070522306,-0.18814759
1982-11-01,0.4915257,0.14809637,-0.046571206,-0.024350071,0.26785097,0.055353165,-0.18349056
1982-12-01,0.83615243,-0.15089066,0.0005322456,-0.2469604,0.80062544,-0.08808599,-0.01144321
1983-01-01,0.059557438,0.11173725,0.027766656,0.23621786,0.20107353,0.48450813,-0.0059020994
1983-02-01,0.31428647,-0.13199225,0.5425901,-0.5099945,0.3859164,-0.030583572,0.1374919
1983-03-01,0.175319,-0.15761271,-0.4713626,-0.38377017,0.09886005,-0.8549986,-0.29604357
1983-04-01,-0.38430682,-0.48102054,0.1087863,-0.019450093,-0.13869922,0.34500408,-0.1711607
1983-05-01,-0.23635206,-0.47994742,-0.08839731,-0.51629895,-0.24507101,0.74245644,-0.004426575
1983-06-01,0.24185172,-0.049765397,-0.002414322,-0.20617084,0.011535907,0.28947076,0.026156997
1983-07-01,-0.054057885,0.10690832,-0.018242836,-0.056204032,-0.059557475,-0.45929012,-0.005633831
1983-08-01,0.4144879,0.18055038,-0.50677514,-0.0791417,0.027632523,0.10932286,-0.10382328
1983-09-01,0.047887422,0.059557438,-0.39651337,-0.27605686,0.019181728,0.2824956,-0.082092665
1983-10-01,0.27176458,-0.27538627,0.406842,-0.14057711,0.10543279,0.458217,-0.08571444
1983-11-01,0.15653959,-0.03661976,0.37062463,-0.21354842,0.55667466,0.435816,-0.10596939
1983-12-01,0.42615795,0.020388985,-0.10892038,-0.0073776245,0.6107324,0.20254907,0.08397069
1984-01-01,0.2663676,-0.098296165,-0.20030634,0.17709203,0.033693887,0.13769403,-0.11620426
1984-02-01,0.2231226,-0.04258175,-0.56735766,0.08688784,0.18982664,0.13557157,-0.041785765
1984-03-01,0.4575208,-0.15878582,-0.48577595,-0.12257151,0.36559218,-0.16727567,-0.25973505
1984-04-01,-0.2317452,-0.40140858,0.65597,-0.044836808,0.17921448,0.12801027,-0.16250014
1984-05-01,0.23201041,-0.2609288,-0.9972866,-0.1598471,0.1563981,0.43815345,0.012602055
1984-06-01,0.15440826,0.08131643,-0.65225583,0.04483676,-0.070306204,0.5436128,0.07813282
1984-07-01,-0.50461274,0.35511255,-0.30974516,0.2765819,0.014857149,0.6177659,0.008357143
1984-08-01,-0.12111239,0.10187769,-0.07853069,0.33176562,0.029449034,0.03289795,-0.10625515
1984-09-01,-0.04404087,-0.2219288,-0.022020435,0.47940865,-0.047755145,0.14379616,0.087020494
1984-10-01,0.19844918,-0.1711226,-0.765807,-0.5714699,0.024142837,0.4680005,-0.124030784
1984-11-01,0.08901028,-0.21383695,-0.40008196,0.18876553,0.9251234,0.21980631,-0.078132726
1984-12-01,1.2352664,-0.052000046,0.43722495,-0.20614299,0.5401638,0.078132726,-0.008357191
1985-01-01,0.5011606,0.27390727,-0.18193635,0.003341961,0.73429585,-0.02018547,-0.008288098
1985-02-01,0.17097493,-0.01978445,0.18608043,-0.45343742,-0.026334668,-0.0597543,-0.068042375
1985-03-01,0.61358416,0.05761547,-0.084618375,-0.6316308,0.7020794,-0.21335086,0.12980175
1985-04-01,0.5178704,-0.25746477,-0.32149678,-0.48364872,0.15787427,0.13341117,-0.16749911
1985-05-01,-0.11910753,-0.56011283,-0.34395468,0.25251865,-0.1038682,0.19771048,-0.0053471564
1985-06-01,-0.08582153,-0.14129815,-0.36053085,0.06470039,-0.1255241,0.28192788,-0.12940082
1985-07-01,0.540462,0.357991,-0.036494233,0.018046593,0.10025885,0.47188511,-0.0644331
1985-08-01,-0.07379057,-0.019249678,-0.15934476,0.055342864,0.15693855,0.24984512,-0.013501549
1985-09-01,0.24008656,-0.1951706,-0.3856624,-0.020319175,0.032884885,0.11857281,0.11135416
1985-10-01,0.044915963,-0.15493336,-0.57401544,-0.070314884,0.1371541,0.37496814,0.09825363
1985-11-01,0.18968973,-0.11349306,-0.1953042,0.41854733,0.641122,0.73723686,0.042643428
1985-12-01,-0.027938748,0.153864,-0.750471,-0.6629116,0.59647334,0.13581733,-0.016576147
1986-01-01,0.70673597,-0.18416882,-0.2588212,0.118718185,0.29420334,-0.31662506,-0.076207735
1986-02-01,0.47798324,0.033826828,0.034215737,-0.27268893,0.18287267,-0.04030714,-0.1384182
1986-03-01,0.7124387,-0.10705376,-0.2468975,-0.93626654,0.042899273,-0.31325528,-0.26128364
1986-04-01,-0.28901917,-0.35706177,-0.48277864,-0.2439166,-0.30003557,0.116385296,0.018144703
1986-05-01,-0.05158279,-0.59709024,0.09914784,0.31390333,-0.09694454,0.2541554,0.19946203
1986-06-01,0.26504225,0.31170005,-0.420309,0.041473627,-0.41486564,-0.62884355,0.100703046
1986-07-01,-0.23925085,0.27735466,0.57609427,0.07659656,-0.003110522,-0.022032833,0.13206749
1986-08-01,-0.28435338,0.044324923,-0.09201956,-0.4267892,0.021644045,0.40397874,-0.1683569
1986-09-01,0.3420276,0.336973,-0.21993966,0.18028054,0.2077568,0.27307767,-0.0029808045
1986-10-01,-0.3621164,-0.26802316,0.023847317,0.18533516,0.3293263,0.1822246,-0.025143385
1986-11-01,0.4461004,-0.030846024,-0.9711304,-0.3163658,0.41149586,0.20399828,-0.12143989
1986-12-01,0.084372856,-0.4208273,0.0116645815,0.20179506,-0.07581893,0.21631077,0.020866394
1987-01-01,0.5795018,-0.008166313,-0.1651053,-0.37029916,0.20964813,0.24023418,0.16926269
