,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1967-02-01,-0.08959212,-0.04396342,-0.05711918,0.10274782,0.17868468,0.028476298,-0.18817678
1967-03-01,0.10574535,-0.054954268,-0.2542884,0.2839304,0.18168215,-0.025145745,0.10974202
1967-04-01,0.20532915,0.02481265,-0.52606225,0.36752754,-0.2522901,-0.03080771,0.12839317
1967-05-01,-0.24679466,-0.05428815,0.16119918,0.34221524,0.09192352,-0.0038301467,0.29175726
1967-06-01,-0.24945912,-0.08742726,-0.039800216,0.34371406,-0.13821831,0.02531228,0.4664452
1967-07-01,-0.17868465,-0.009825135,0.025978375,0.07993345,0.34721112,0.022814345,0.14504597
1967-08-01,-0.23330589,0.00183177,-0.01149044,0.352207,0.030474639,-0.00049958227,0.33405536
1967-09-01,0.010824323,0.049292326,-0.13255635,0.12406349,0.20033331,0.0024979115,-0.05745219
1967-10-01,-0.23563728,0.056453012,-0.37502128,0.31806868,-0.08209835,0.014987528,0.17768548
1967-11-01,-0.067943454,0.046294786,-0.24246493,0.3935059,-0.011490417,-0.024479633,0.072273195
1967-12-01,0.21632004,-0.038134933,-0.50091654,0.18501273,0.21498778,0.017318923,-0.05029149
1968-01-01,0.10291741,0.022367204,-0.44408798,0.5120389,0.12528463,-0.018120265,-0.1302394
1968-02-01,-0.110420346,-0.1033421,-0.051104784,0.24816266,0.13307066,0.0050963163,-0.043601893
1968-03-01,0.46886176,-0.088619396,-0.3701912,0.35971546,0.1568535,-0.029870104,0.033975504
1968-04-01,0.37245628,0.012032986,-0.36268827,0.38363987,-0.04600849,0.0052378895,-0.28468618
1968-05-01,-0.08564653,-0.022791887,-0.3817996,0.2592047,-0.1541638,0.007502937,-0.063704036
1968-06-01,-0.21815097,0.012457681,-0.09414043,-0.10447464,0.45555466,-0.0387887,-0.3113004
1968-07-01,-0.114242576,-0.002972865,0.076161765,0.010475779,0.06851722,0.042186238,0.25849682
1968-08-01,-0.01259923,0.030436372,-0.4828766,-0.026330996,-0.056908954,0.035957396,0.13830853
1968-09-01,0.10362525,-0.06427028,-0.048415042,0.14397113,0.1877146,0.015288973,-0.0038222312
1968-10-01,0.10263429,-0.039638065,-0.17638941,0.08040867,0.29686084,0.03949652,0.18431702
1968-11-01,-0.20640111,-0.0390718,-0.052661993,-0.13887481,0.054502357,0.065261245,0.0203853
1968-12-01,-0.15642881,-0.05478548,-0.03524957,-0.06497812,0.113676324,0.07361355,0.010617351
1969-01-01,0.057840396,0.010144782,0.15792546,0.26270437,0.23575258,0.07146771,0.072830394
1969-02-01,0.09190868,-0.032856964,0.10826148,0.15398864,0.09781387,0.089334644,0.08554928
1969-03-01,0.05723474,-0.18684569,0.04406166,0.100690745,0.06813659,0.026800394,0.06677387
1969-04-01,-0.14081562,-0.015595722,-0.17230988,0.17215845,0.05450926,0.028920198,0.10235624
1969-05-01,-0.29980096,0.014687228,-0.05284376,-0.047392797,0.042093277,-0.0071164845,-0.41639027
1969-06-01,-0.16564761,0.08857758,-0.12219162,0.14490382,-0.04542439,0.034068298,0.3782338
1969-07-01,-0.13157932,0.024983417,0.33462638,0.14036135,-0.06404841,0.04663571,0.20668098
1969-08-01,-0.28920197,-0.018926835,-0.14142132,0.113863826,-0.0030282973,0.014384389,0.40912238
1969-09-01,-0.1983532,-0.030434346,-0.13233642,0.3247844,0.23045309,0.0036339522,-0.15065753
1969-10-01,-0.025891924,-0.055114936,-0.018775463,0.36430365,-0.051480986,0.012718844,0.047847033
1969-11-01,-0.03785367,0.020289551,-0.2748176,0.16004534,0.24347475,0.02316643,-0.052995134
1969-12-01,0.12340293,0.01196177,-0.5093589,0.13506189,0.012567425,0.07722147,-0.037096597
1970-01-01,-0.15349054,-0.029074144,0.07281635,0.0064172745,0.16409865,0.036277197,0.1362032
1970-02-01,-0.028681254,-0.022787845,-0.21700835,0.24189167,0.055267073,0.006548238,0.21622257
1970-03-01,0.08748436,0.02187109,-0.09861636,0.14222758,-0.05186198,0.029467035,-0.09822347
1970-04-01,-0.12271385,-0.045051835,-0.31470796,0.35268772,0.042170595,0.029467035,-0.15231188
1970-05-01,-0.031169605,-0.05461223,-0.19670887,0.28550288,0.18112409,-0.027895475,0.055529
1970-06-01,-0.24490385,0.012179708,-0.06312494,0.14039402,0.20692408,0.008119822,0.24699923
1970-07-01,-0.1846601,-0.043218326,0.044658948,0.01885891,0.19002967,0.05264778,0.05055232
1970-08-01,-0.15833624,-0.0468853,-0.14825192,0.006155336,-0.07844782,-0.00078577996,0.28982466
1970-09-01,-0.1898987,0.012310696,-0.04374218,-0.08879404,0.10739098,0.0023573637,0.15781236
1970-10-01,-0.060898542,-0.044266056,-0.26742974,0.20482865,0.043218326,-0.032610178,-0.04858787
1970-11-01,0.14471588,-0.054481316,-0.22368757,0.05369549,0.1224519,0.02108531,-0.09586611
1970-12-01,-0.08093612,-0.022263955,-0.28615767,0.06102953,0.116689466,0.0881392,0.11904683
1971-01-01,-0.13157782,0.039156627,-0.15014842,0.15331554,0.10696097,0.018426657,0.038292896
1971-02-01,-0.051824976,-0.05355247,-0.1747653,0.07658577,0.052544784,0.026344359,-0.23825088
1971-03-01,-0.14021532,-0.085943066,-0.44195175,0.28806037,0.06319766,-0.03224665,-0.24041025
1971-04-01,-0.16929488,-0.011660611,-0.03512583,0.24645653,-0.08882222,-0.023609161,-0.01669917
1971-05-01,-0.22817378,-0.032678522,-0.33786994,0.30547938,-0.09285307,-0.029511428,-0.048082042
1971-06-01,-0.16670363,0.05427227,-0.03699732,0.042755604,0.13488887,0.0027352094,0.023321247
1971-07-01,-0.17246196,0.019722294,-0.20758772,0.26315564,0.023753107,0.027783941,0.0761539
1971-08-01,-0.06233392,-0.029511452,-0.0650692,0.35255376,0.022169579,0.014971661,0.26186004
1971-09-01,-0.09141345,0.00791769,-0.1433824,0.27078545,0.26934585,-0.0050385473,0.09458055
1971-10-01,0.029511452,-0.028647661,0.30144855,0.23292439,0.22040005,0.031238938,0.088102445
1971-11-01,0.17865217,0.026056433,-0.4854272,0.1250997,0.2123384,-0.03642143,0.10062679
1971-12-01,0.19045678,0.032678533,-0.48139635,0.090837575,0.244729,-0.043331433,-0.26214796
1972-01-01,-0.033670235,-0.09706502,-0.17295456,0.22030334,0.09824872,0.004340315,0.016572058
1972-02-01,-0.15151611,-0.010785008,-0.22950992,0.3306523,0.11271639,-0.02143848,-0.04905858
1972-03-01,0.012231779,-0.025515746,-0.20530954,0.00341959,0.08483324,-0.0010522127,0.32828486
1972-04-01,-0.19412999,-0.06694591,0.0134155275,0.41390723,0.104824945,0.019860197,0.049058605
1972-05-01,0.0415617,-0.05865989,-0.25607795,0.20978138,-0.12915693,0.019334102,0.18650155
1972-06-01,-0.21214883,0.014336157,-0.21201725,0.3156585,-0.041693233,0.004208803,0.20136383
1972-07-01,-0.03985188,-0.0044718264,-0.17058706,0.5017655,0.2450299,0.029724503,0.019465614
1972-08-01,-0.20254755,-0.059317492,0.018544864,0.2439777,0.16203804,-0.03340721,0.13047215
1972-09-01,0.063657805,0.021701526,-0.26686296,-0.105877206,0.4179845,0.016703557,0.17690027
1972-10-01,-0.27094024,0.03077669,0.42679662,0.41758984,0.14441375,0.06273713,-0.023148298
1972-11-01,0.14691274,0.004603386,-0.24897563,0.32591742,0.20083773,0.012757873,-0.011837197
1972-12-01,0.11679363,0.06826115,-0.04077258,0.19807577,0.19728656,0.06839266,0.04734876
1973-01-01,-0.050696634,0.050558113,0.109565675,0.25486827,0.16954282,0.060669743,-0.08740325
1973-02-01,0.05831498,0.031443,0.086018085,0.26678056,0.1333903,-0.0069257617,-0.24032418
1973-03-01,0.037814714,-0.19849253,-0.26123995,0.37523824,0.17065097,-0.00041555165,-0.046264123
1973-04-01,-0.2231483,0.028534165,0.03144299,0.38160986,0.37690037,0.043078285,0.1602623
1973-05-01,-0.19530669,0.0008311033,-0.03476734,0.36124817,0.045710076,0.014544116,0.012189364
1973-06-01,-0.16234003,-0.002354759,-0.08213963,0.28160182,0.23644575,0.019946214,0.3943533
1973-07-01,-0.116906986,0.1207854,-0.10250139,0.2525135,0.29614592,0.022439491,0.23796944
1973-08-01,-0.11136638,0.052220307,-0.14405604,0.16871175,0.16150895,0.0038784295,0.2594393
1973-09-01,-0.14461008,0.055683184,-0.042524196,0.5353619,0.11607589,-0.0051250695,0.09806889
1973-10-01,-0.23339844,-0.045017503,-0.18616465,0.2540373,0.17965445,-0.0015236705,0.01509819
1973-11-01,0.004155469,-0.041693114,-0.44574252,0.16580291,0.03726064,0.030888926,-0.13200517
1973-12-01,-0.021192838,0.016067779,-0.6884214,0.07230501,0.0022162497,0.005125073,-0.2893586
1974-01-01,-0.11688769,-0.007296729,-0.14186488,0.34771624,0.10888936,-0.016277265,0.29649898
1974-02-01,-0.03157232,-0.014453089,-0.37970957,0.07142363,0.21118364,0.01782081,-0.012067604
1974-03-01,-0.118571535,-0.0112257,-0.3858838,0.042797945,0.18746932,0.029327165,-0.17119202
1974-04-01,-0.13316496,-0.040412545,-0.31207466,0.24486072,0.1616502,0.011646664,0.03199327
1974-05-01,-0.03101101,-0.0036483526,-0.069599345,0.16642113,-0.24345753,-0.023153018,0.093594335
1974-06-01,-0.17245494,-0.042517364,0.05276079,0.23658171,0.26745248,0.01894338,0.19139831
1974-07-01,-0.10945065,-0.04293833,-0.0030870438,0.19069672,0.0096821785,0.025257826,0.17498073
1974-08-01,-0.10636358,0.022872353,0.01571598,0.98196876,0.07815905,-0.009401536,0.04490285
1974-09-01,-0.19181928,-0.08966534,-0.21651582,0.31740686,0.21749811,0.0016838551,0.10341684
1974-10-01,-0.20388691,-0.03592224,-0.33424547,0.33354387,0.23980919,0.009962821,0.054865696
1974-11-01,-0.009541845,-0.055847883,-0.4352768,0.04855118,0.13386658,0.033256162,-0.029467488
1974-12-01,0.14326808,0.0413948,-0.062583305,0.13961975,0.20178206,0.052339863,-0.18564515
1975-01-01,0.18294525,0.10039844,-0.25797564,0.007516384,0.27206898,0.03234763,-0.08187573
1975-02-01,0.007919133,0.104827784,-0.11623669,0.24858007,0.18361637,-0.035434745,-0.084828615
1975-03-01,-0.08442595,-0.0208045,-0.48105344,0.19046172,0.16442251,0.059057903,-0.114626005
1975-04-01,0.07919128,0.015435576,-0.2661632,0.36132687,-0.119458005,0.06281612,0.22817823
1975-05-01,-0.06885614,-0.029797364,-0.24925117,0.18039504,0.118921116,-0.024160052,-0.2285809
1975-06-01,-0.28025654,0.05570235,-0.3040139,-0.078654386,-0.0562392,-0.0022818088,0.18160304
1975-07-01,-0.20858176,0.08362059,0.0201334,0.38119185,-0.1503292,0.035568953,-0.114760205
1975-08-01,-0.100801066,0.02711296,0.083352186,0.37582302,0.09529798,0.0033555508,0.109928206
1975-09-01,-0.02523384,0.013959169,0.08227835,0.32575798,0.04496453,-0.015435601,0.15234253
1975-10-01,-0.17354965,-0.0053689005,-0.02268362,0.045635603,0.0008053303,-0.0071137906,-0.044696093
1975-11-01,-0.01744895,-0.035434723,-0.5209175,0.3109935,0.2520698,0.060937025,-0.113149546
1975-12-01,0.19878349,-0.00281868,-0.32642907,0.10106945,0.07086949,0.06348722,-0.01275115
1976-01-01,-0.24472925,0.024137676,-0.31446037,0.26028472,0.2899204,0.026149154,-0.09252779
1976-02-01,-0.12202938,-0.027356053,0.08716383,0.22903976,0.14174183,0.023333084,0.08917532
1976-03-01,-0.15609033,-0.08743205,-0.26538038,0.098830365,0.113178924,0.062221587,-0.16185658
1976-04-01,-0.08635927,-0.1275274,-0.23721981,0.13007526,-0.167891,0.0527006,0.061282896
1976-05-01,-0.11371531,-0.05122552,-0.34181643,0.42026386,-0.23198995,-0.023333097,0.07911796
1976-06-01,-0.2049021,0.002011466,-0.364479,0.27959484,-0.0458616,0.01998064,0.042375036
1976-07-01,-0.18881032,0.02561276,-0.46304125,0.38942128,-0.03245177,-0.016225886,-0.27704695
1976-08-01,-0.1072786,0.14040086,-0.019444251,0.30038,0.29608887,0.0018773794,-0.0843478
1976-09-01,-0.0069731115,0.13905987,-0.21804373,0.35589674,0.20195194,0.017298674,-0.00040230752
1976-10-01,0.044654705,-0.06490354,-0.30560994,0.13879168,-0.055114377,0.0071072103,0.016896367
1976-11-01,-0.21026602,0.06798781,-0.07348581,0.07697239,0.2887135,0.043850124,0.018639613
1976-12-01,-0.1143858,-0.0112642525,-0.03929081,0.27852204,-0.037815712,0.13087988,-0.10043957
1977-01-01,-0.14326641,0.031759925,-0.33105215,0.12232427,0.23702061,0.090703025,0.037446212
1977-02-01,0.08224295,-0.013175512,-0.21150169,0.10360117,0.12939742,0.0710091,0.027876616
1977-03-01,0.07974653,-0.090148255,-0.11109042,0.18515071,0.16823052,0.05852703,-0.27141562
1977-04-01,-0.14104739,-0.03772358,-0.02829268,0.2626782,0.2083118,0.050483026,-0.10138212
1977-05-01,-0.24062653,-0.0063797235,-0.25643712,0.20609279,-0.112615965,0.015394551,0.091535136
1977-06-01,-0.23341465,-0.01802965,-0.045490216,0.31357726,0.28445244,0.018723095,0.049789585
1977-07-01,-0.17461026,0.0015255928,-0.15547104,0.13106175,0.36641797,0.049373507,0.31163564
1977-08-01,-0.19250122,0.03259207,-0.17488766,-0.13258724,0.27516022,-0.012204682,-0.09375419
1977-09-01,-0.18653755,-0.053534187,-0.31385463,0.22509328,0.18015786,-0.020664757,0.14354376
1977-10-01,-0.10013392,-0.056585383,-0.19250126,0.18265429,0.295825,0.008182687,0.09916309
1977-11-01,-0.0883453,-0.03411765,-0.23923965,0.16753706,0.18889527,0.00069345237,-0.08668103
1977-12-01,-0.13619322,0.077388816,0.19374943,0.21053085,0.24853182,-0.0037446201,0.041052125
1978-01-01,-0.021280384,0.012442631,-0.27920327,0.27943572,0.23059562,0.0009302914,-0.065004006
1978-02-01,-0.07093459,0.019419814,-0.08244693,0.18152285,0.25536457,-0.0053491653,0.16431242
1978-03-01,-0.17942967,0.028024983,-0.18408108,0.25175962,0.021396661,-0.0022094368,0.18140651
1978-04-01,-0.11640252,-0.05209623,-0.42165384,0.4243284,0.25827175,-0.0015117169,-0.15663755
1978-05-01,-0.04046761,-0.0084888935,-0.26862127,0.61596817,0.07872578,-0.009768045,-0.050351955
1978-06-01,-0.15477698,-0.041630484,-0.18442997,-0.21315265,0.27850553,-0.009535467,0.07872578
1978-07-01,-0.12872884,0.026978398,0.2868781,0.25175968,0.2103618,-0.0034885765,-0.11640253
1978-08-01,-0.13454317,-0.010233164,-0.28827357,0.44781828,0.26071373,-0.04035132,0.25803915
1978-09-01,-0.06453886,-0.050351955,0.50607765,0.24210791,0.13477574,0.0067445994,-0.13593861
1978-10-01,-0.25606227,-0.10861133,-0.21373406,0.35327753,0.45479545,-0.006046879,0.10035501
1978-11-01,0.27094692,-0.037909318,0.025699258,0.29513445,0.19431429,-0.005465454,-0.1359386
1978-12-01,0.031164711,-0.07302775,0.050119363,0.22594404,0.23908448,0.08500524,-0.015814925
1979-01-01,0.56322163,0.08492198,0.14768398,0.27023333,-0.012641633,0.08730158,0.18560886
1979-02-01,-0.024985814,-0.033611853,-0.60917765,0.18977317,0.17564425,-0.018144453,0.18813713
1979-03-01,0.2169898,-0.019780446,-0.29179844,0.4067629,0.17846999,0.075998485,0.17073631
1979-04-01,-0.023201108,0.0059489966,-0.20732264,0.4260972,0.09800978,0.0010410666,-0.058895104
1979-05-01,-0.17832127,-0.034058027,-0.08402958,0.5511749,-0.06752119,0.029893726,0.12968822
1979-06-01,-0.1747519,0.020970225,-0.44914952,0.32645142,0.16047429,0.029893726,-0.060679793
1979-07-01,-0.116749145,0.019780427,-0.23439065,0.12492901,0.11050268,0.057110406,0.1160055
1979-08-01,-0.09369676,0.034206748,-0.0972662,0.67714494,-0.053540993,-0.035694003,0.22293882
1979-09-01,0.11734402,-0.07079311,-0.49034634,0.3020605,0.2973013,-0.0010410756,-0.14589925
1979-10-01,-0.1582434,-0.00074362755,-0.13355502,0.16865416,-0.10113299,0.011154371,-0.057705306
1979-11-01,0.010262025,-0.029150099,-0.2644331,0.1592845,0.04372515,0.014426326,-0.12150834
1979-12-01,0.026473057,0.0452124,0.34266242,0.0025283813,0.113477185,0.008626044,-0.02245748
1980-01-01,-0.22825375,-0.018998688,-0.22838847,0.07801585,0.33618245,0.0037727952,-0.3309275
1980-02-01,-0.192547,0.073838875,-0.4850729,0.15225902,0.28956157,-0.0059286715,0.49100155
1980-03-01,-0.014417457,0.20359588,-0.13568568,0.29400808,0.19753246,0.028700149,-0.015360641
1980-04-01,-0.299802,0.029778088,0.0014821768,-0.35531592,0.23054437,0.082192905,-0.18163285
1980-05-01,-0.16411634,0.13595515,-0.3961428,-0.11237524,0.16074778,-0.027622199,0.25493276
1980-06-01,-0.22340302,0.0060634078,-0.14242268,0.1951071,-0.07383885,0.006063414,-0.29602918
1980-07-01,-0.17934224,0.07006609,-0.23040967,0.06952713,0.31839645,-0.013608992,0.04419551
1980-08-01,-0.15131578,-0.013609004,0.020346116,0.11399212,-0.12760112,0.009162486,-0.078689575
1980-09-01,-0.049989462,0.024927378,-0.20750336,0.39466068,0.08380981,0.009970939,0.12867904
1980-10-01,-0.11763018,-0.04742937,-0.033685636,0.09243331,0.178938,-0.012800539,-0.16384688
1980-11-01,0.055648636,-0.035437264,-0.36757746,0.16196045,0.040826965,0.009970951,0.10307801
1980-12-01,0.031260252,0.018324982,-0.17206612,0.29845458,0.008488774,0.07666846,-0.084618285
1981-01-01,-0.33439082,0.020573568,-0.08468981,0.11738205,0.16458845,-0.011414099,0.1361237
1981-02-01,0.093990184,0.056225013,-0.4065392,0.09878139,0.1803709,0.02663288,-0.3452413
1981-03-01,-0.09286289,0.05270214,-0.3786381,0.10512247,0.03522873,-0.0009863854,0.0077503202
1981-04-01,-0.01775527,-0.009582186,-0.15782456,0.42246255,0.06651177,0.006200218,0.09680843
1981-05-01,-0.45755035,-0.012541389,-0.038892508,-0.087367155,0.18755761,-0.00014095307,-0.158811
1981-06-01,-0.2146132,-0.003100109,-0.3420003,0.30691242,0.006763935,-0.0074684145,-0.09103098
1981-07-01,-0.13626465,0.008454895,-0.1960125,0.07088013,0.028746605,-0.0022545815,-0.11569109
1981-08-01,-0.072571136,0.06904831,-0.12541418,0.25266019,-0.010709524,-0.021137238,0.08187151
1981-09-01,-0.37159234,-0.0059184073,-0.26717448,0.38187915,-0.030860329,-0.00056371687,0.28408432
1981-10-01,-0.16134739,0.029028416,-0.13556008,0.20827217,0.14232397,0.007609463,0.020291805
1981-11-01,0.03973799,-0.015782451,0.3531325,0.20404473,0.20122632,0.02381463,0.016205216
1981-12-01,0.005354786,-0.080603264,-0.2784477,0.23279123,0.13767377,0.0046501635,-0.22955021
1982-01-01,-0.067727804,-0.011975455,-0.2981887,0.22088051,0.12800427,-0.011044025,0.022354174
1982-02-01,-0.10059378,0.049764633,-0.02208805,0.31881315,0.116427995,-0.044841386,-0.096735045
1982-03-01,-0.17843421,0.023285603,-0.21223159,0.3117609,0.0947391,-0.019426871,0.015967274
1982-04-01,0.04670427,-0.02621293,0.18282518,0.50935584,-0.124677755,0.041647933,0.33917135
1982-05-01,-0.31482127,0.08462651,-0.3189462,-0.04470835,0.33517954,0.004124856,0.120020606
1982-06-01,-0.25667384,0.038454484,-0.22819892,-0.012507677,0.27503616,-0.027277421,0.46970373
1982-07-01,-0.16739018,0.07132046,-0.10631523,0.21342912,0.24163799,0.009846473,0.07225189
1982-08-01,-0.11057329,0.065465786,-0.24696025,0.12334714,0.016632557,-0.015834212,0.21968298
1982-09-01,-0.025547624,-0.12986712,-0.3055071,-0.13279442,0.3269298,0.014902783,-0.046172023
1982-10-01,-0.1733779,0.040982652,-0.035394143,0.21675563,0.25348037,-0.0025281429,-0.19706269
1982-11-01,-0.29220098,-0.11256921,0.39425844,0.33078855,0.20890507,0.0206244,-0.05282507
1982-12-01,0.3084344,0.16526118,-0.45666385,0.08821912,0.41993913,0.052958082,0.10924272
1983-01-01,-0.23688856,0.017303873,0.25633863,0.08531208,0.5730396,0.009523833,0.026559424
1983-02-01,0.07967825,0.09993315,-0.4933613,0.17236796,-0.2112681,0.015023505,-0.09389696
1983-03-01,-0.13413848,-0.024010802,-0.4038909,0.11509085,0.41502443,0.033132203,-0.03621731
1983-04-01,-0.29416567,0.123943925,-0.32501754,0.25392407,0.24158339,0.059423346,-0.013816262
1983-05-01,-0.31696922,-0.019315934,0.03112011,0.35841802,-0.126895,0.00013414025,0.19758597
1983-06-01,-0.16499034,-0.12032223,0.17598972,0.09188485,0.26680142,0.027632516,0.3675394
1983-07-01,-0.23232785,-0.0645206,-0.17558718,0.23326679,-0.12287085,0.015560061,0.06841061
1983-08-01,-0.20000048,-0.019852495,-0.18122101,-0.0775321,0.1798797,-0.031120127,0.30851847
1983-09-01,-0.09537245,-0.09188485,0.12126124,0.30878678,0.10449388,0.00013413429,0.33735827
1983-10-01,-0.011670065,-0.02320596,0.29027566,0.39436707,0.03460772,-0.01851111,0.065996125
1983-11-01,0.06358164,-0.040241543,-0.04118049,0.21810913,0.15251544,0.0028169155,-0.16270997
1983-12-01,-0.14513782,-0.010194522,-0.13467503,0.120456316,0.179209,0.06492302,-0.028705632
1984-01-01,0.04669392,0.14047973,-0.41971463,0.15374498,-0.20906141,-0.0035816194,-0.05518372
1984-02-01,-0.12111237,-0.032102086,-0.12946951,0.26636758,0.10665319,0.003316331,0.0030510188
1984-03-01,-0.16475525,0.07322457,0.33508196,0.26331657,0.29833704,0.07176538,0.0037142753
1984-04-01,-0.27989823,-0.0149898175,0.076408245,0.5271638,0.05796943,0.06539802,0.16024506
1984-05-01,-0.12575522,0.02401023,-0.37501055,0.21622472,0.028122474,0.0015918494,0.28706148
1984-06-01,-0.18067364,0.034755133,-0.16170421,-0.05253067,0.17297974,-0.010877562,0.15427566
1984-07-01,-0.16263281,0.029183697,0.28745946,-0.032234717,-0.032234717,0.019500041,0.23519412
1984-08-01,-0.1481736,0.06500006,-0.22046956,0.35206157,0.027591873,-0.020561242,-0.015653074
1984-09-01,-0.080122516,-0.039663292,-0.1816022,0.19632673,-0.035949014,-0.0030510426,0.102938846
1984-10-01,-0.17112263,-0.07707147,-0.057040833,-0.0015918731,0.09232662,0.031040836,0.34357175
1984-11-01,-0.11527562,-0.053857185,-0.08463278,0.15706143,0.13543889,0.026265334,-0.14154096
1984-12-01,0.46813312,-0.07269397,-0.026928615,0.2647757,0.23705125,0.04762249,0.020030593
1985-01-01,-0.022992706,0.04625275,-0.25947,-0.021655846,0.16134994,0.035959505,-0.1951706
1985-02-01,-0.19557162,-0.07633042,0.10213037,0.119775966,0.034756422,-0.022458006,-0.037563633
1985-03-01,-0.1080122,-0.014437294,-0.26187617,0.09571371,0.27925435,0.075260974,-0.10159566
1985-04-01,-0.15907738,-0.0025398969,-0.14865045,0.04277706,0.21709386,0.060690045,0.39435154
1985-05-01,-0.1691033,-0.027671432,-0.13207436,0.19142754,-0.039301466,-0.016709805,0.14410539
1985-06-01,-0.037429977,0.0410393,-0.29422632,-0.15413126,0.09076772,-0.015506697,0.21843067
1985-07-01,-0.14918518,0.0046787737,-0.24195805,0.03676157,0.11870649,0.024997879,-0.07619673
1985-08-01,-0.061224747,0.0435792,0.09330759,0.049059965,0.1725789,0.0024061918,0.23006067
1985-09-01,-0.12966809,-0.024062157,-0.1367531,-0.14143178,0.18661515,0.030077647,0.40250593
1985-10-01,-0.016041422,-0.015373016,-0.36520958,0.16803384,0.29155275,-0.0048124315,0.19530426
1985-11-01,0.23072907,0.02138853,-0.41908202,0.03154812,-0.0025398969,0.018581295,0.0065502166
1985-12-01,-0.16683075,0.079003975,0.07980605,0.30224705,0.21268246,0.09023298,0.080340765
1986-01-01,-0.18377988,0.0362894,-0.253637,0.07711492,0.13038263,0.072708406,-0.019311149
1986-02-01,-0.077503785,0.046787407,-0.25337777,-0.022940064,0.14308392,0.066487364,0.055082105
1986-03-01,0.019829571,0.030975604,-0.31170005,0.10640569,0.15591483,0.06363605,0.40968132
1986-04-01,-0.186372,-0.039529525,-0.106924154,0.07128277,-0.06843145,0.04847227,-0.13595565
1986-05-01,-0.24236135,-0.08826101,-0.2770955,0.46722603,-0.15435955,-0.005702621,-0.12468002
1986-06-01,-0.18429832,0.020347986,-0.1715971,0.14243591,0.02242167,-0.01957035,0.0023329258
1986-07-01,-0.14723128,0.023847317,0.19272265,0.25493312,-0.024236131,0.0024624944,-0.14295432
1986-08-01,-0.08722416,0.07581893,-0.16498718,0.18766806,0.058322262,-0.008942741,0.45491356
1986-09-01,0.12260632,0.0076467036,0.13206749,0.25065607,0.26750475,0.001555264,0.037585445
1986-10-01,0.06376566,0.020736814,-0.34254602,0.29977638,-0.0040177465,0.0028513104,0.022162437
1986-11-01,-0.09746296,0.059099883,-0.2986099,0.09176035,0.42173472,0.009201954,0.21682915
1986-12-01,-0.07854064,0.051193975,-0.07970707,-0.084372856,0.10446165,0.06363605,-0.01607101
