,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1966-10-01,-0.28752938,-0.086652756,0.11750641,-0.12308617,-0.22976074,0.06269188,0.3410309
1966-11-01,-1.1826127,0.48052865,0.58523405,-0.049562834,-0.08796577,-0.2471569,0.26849213
1966-12-01,-0.4286686,0.36597615,0.59902,-0.029212188,-0.24354629,-0.49234504,0.37877733
1967-01-01,-0.49079552,0.17306824,0.19429359,0.3670349,0.09077911,-0.22956046,0.11559601
1967-02-01,-0.114943504,0.0907795,0.10416756,0.12539291,-0.06922722,-0.256337,0.21943817
1967-03-01,-0.40817985,-0.17372131,0.06400299,0.17633362,-0.33111572,-0.69619197,-0.046369933
1967-04-01,0.050614547,-0.09469795,-0.014041519,0.27593002,0.17404786,-0.11331101,0.11233101
1967-05-01,-0.2729908,-0.09926929,0.20441666,-0.19625321,0.45912093,0.45912093,-0.20506974
1967-06-01,-0.7771751,0.05355339,-0.4153641,0.27952155,-0.20506935,0.17208824,-0.08130951
1967-07-01,-0.17959976,0.13323002,-0.44997787,-0.07379913,0.09796295,0.14074096,0.10514717
1967-08-01,-0.0995964,0.10351448,-0.36278993,0.14596519,0.27592927,0.3069519,0.31609458
1967-09-01,-0.035593413,-0.16490479,-0.028735733,0.090452574,0.087840274,0.07477875,0.31544152
1967-10-01,0.25927657,0.10090218,0.0241642,0.048654936,0.36148414,0.32458496,0.22629471
1967-11-01,0.018286515,0.22564201,-0.33209532,0.21062088,0.22139701,0.3386261,0.4372425
1967-12-01,0.30956382,0.89146537,0.40197602,-0.7268871,-0.32099304,-0.5796158,-0.03298073
1968-01-01,0.3055996,0.64803123,0.039385222,0.037561797,-0.48356208,-0.27751923,0.083876036
1968-02-01,-0.52294695,0.34243202,0.9474312,-0.07512283,-0.370512,-0.4514702,0.15644684
1968-03-01,-0.77676237,0.50070155,0.86501426,0.1630104,-0.09882812,-0.17212753,0.26402664
1968-04-01,-0.06855927,0.38655776,-0.14951782,-0.4058857,-0.08569908,0.028079987,0.0025524138
1968-05-01,-0.103932954,0.03573837,-0.7607166,0.008752441,-0.07366447,0.39530984,0.05944252
1968-06-01,0.3325855,-0.26366156,0.19984321,-0.16738662,0.057984162,-0.025527954,0.12362595
1968-07-01,-0.31872788,-0.25162736,0.09882736,0.16702195,0.026621247,-0.15425873,0.29940033
1968-08-01,-0.3285736,0.10830879,0.07949982,0.36467704,-0.11049728,-0.008752441,0.2983055
1968-09-01,-0.18379669,-0.34389076,-0.4062504,0.2829895,-0.035009004,-0.07621765,0.4281311
1968-10-01,-0.16665764,-0.11523781,0.4489174,-0.016775131,-0.05214882,0.020786667,0.33440933
1968-11-01,-0.27861327,0.6972626,0.17139816,-0.064912416,0.22464104,-0.053972244,-0.114873506
1968-12-01,-0.3183624,0.63235015,0.16775131,-0.012398529,-0.08934593,-0.28408355,0.19473724
1969-01-01,-0.8279926,0.40868855,0.4120056,0.06468697,0.015259361,-0.17647915,0.2225891
1969-02-01,-0.4617651,0.3177952,0.8737709,0.07696076,-0.07563362,-0.35859793,0.3934288
1969-03-01,-0.74041635,-0.09321537,0.24315643,0.26903114,0.014264298,-0.04810066,0.49858665
1969-04-01,-0.82931936,0.18344536,0.11046562,0.52014923,0.27798766,0.1778061,0.18842125
1969-05-01,0.34466475,0.15392151,0.083596036,0.4023857,-0.19571953,0.17581558,0.17548409
1969-06-01,-0.30120927,-0.18643093,-0.16553192,0.45380363,-0.05838394,-0.13766709,0.32476157
1969-07-01,-0.15093613,-0.44915923,-0.46408767,0.24813232,0.08757553,0.043125153,-0.15458488
1969-08-01,0.45181274,-0.87742007,0.187426,0.5871582,0.14795074,0.07032623,0.6478645
1969-09-01,0.23419991,-0.30983353,-0.34765092,0.09354725,0.2660454,0.06037445,0.33239096
1969-10-01,0.000994873,-0.053076554,-0.026869964,0.22656974,0.32575685,0.2225891,0.5337502
1969-11-01,-0.64056623,0.091225244,0.1370037,-0.1137825,0.040802382,-0.057388686,0.4312458
1969-12-01,-0.20666619,0.41366464,0.19074325,-0.16188316,-0.2862812,-0.4116741,0.09620132
1970-01-01,-0.25824815,0.6323086,0.42797318,-0.4243126,-0.14043903,-0.17638072,0.13478088
1970-02-01,-0.589711,0.3454399,0.02862053,-0.26789933,-0.18303642,-0.36873588,0.008652496
1970-03-01,0.37272912,0.06722412,-0.04692421,-0.24260673,0.0099838255,0.20267144,0.28520432
1970-04-01,-0.03527527,0.30517197,0.06922112,-0.17205429,0.030284118,0.0026626587,0.16806106
1970-05-01,-0.41399574,-0.264571,0.63563615,-0.22430305,0.24526902,0.22530136,-0.017638016
1970-06-01,-0.22696534,-0.18070717,-0.20733032,0.039269637,-0.20699768,0.07787323,-0.02129898
1970-07-01,-0.16573182,-0.61167526,-0.4093361,0.025292397,-0.02129898,-0.13511428,0.323143
1970-08-01,-0.75344545,-0.60368806,0.37572402,0.5451164,0.29019699,0.17271957,0.27355653
1970-09-01,-0.720166,-0.45659333,0.008985519,0.14609642,0.09018707,0.08419724,0.4815525
1970-10-01,-0.7601013,0.008319855,0.25891343,0.23794746,-0.13744393,-0.037605666,0.33512345
1970-11-01,-0.029286195,0.39136583,0.59803087,0.15907554,-0.03461075,-0.11082039,-0.048255157
1970-12-01,-0.5564312,0.32314262,0.5001892,0.22796401,-0.21365395,-0.31482276,0.078206636
1971-01-01,-1.0644604,0.29787904,0.9223797,0.0052261353,-0.3445858,-0.6976641,0.19727936
1971-02-01,-0.8276594,-0.48046073,0.58693963,0.5369663,-0.2459465,-0.33609352,0.19368668
1971-03-01,-0.2985323,-0.08818779,0.27501565,0.20609856,0.09308739,0.041807555,0.4876465
1971-04-01,-0.32172242,-0.012411499,0.080675885,0.096026614,-0.03298874,-0.07218323,0.17768212
1971-05-01,-0.031029511,-0.04931984,-0.22634888,0.116277315,0.3148636,0.20283203,0.105825424
1971-06-01,-0.36222306,-0.22210273,-0.13979416,-0.025803184,-0.3609169,-0.0653244,-0.05911865
1971-07-01,0.3014717,-0.9462231,-0.54970473,0.1411005,-0.17016983,-0.01829071,0.45367774
1971-08-01,0.17931518,-0.4386528,-0.36516342,0.3014721,0.19989243,-0.021230316,0.13522187
1971-09-01,0.0653244,-0.4647827,0.12901536,0.34981194,0.12672882,0.01437149,0.54839784
1971-10-01,0.082962036,-0.24365978,-0.3449127,0.23745422,0.0035930634,0.105825424,0.20805816
1971-11-01,0.057159044,0.08655472,0.14044723,0.0058792112,0.15318565,0.0032661438,0.23778076
1971-12-01,-1.3149793,0.62548065,1.0363709,-0.13979416,-0.06401787,-0.3217226,0.17049637
1972-01-01,-0.6756897,0.19194755,0.6185932,0.21404037,-0.050210573,-0.17100258,0.2608078
1972-02-01,-0.5250584,0.20285034,0.10185547,0.47140503,-0.526206,-0.25994682,-0.057382964
1972-03-01,-0.8880085,0.032995604,0.44730377,0.14030227,-0.065417096,-0.15981293,0.5270664
1972-04-01,-0.36696702,-0.05967884,-0.30355835,0.14030227,-0.107020184,-0.10501175,0.4016842
1972-05-01,-0.49292374,0.44127846,-0.08722305,0.14431915,-0.28175277,0.020084381,0.29294243
1972-06-01,-0.29781953,-0.03643837,0.23211594,0.40455323,-0.18563537,-0.07718048,-0.039881516
1972-07-01,-0.48517686,-0.3902073,0.411726,-0.04217682,-0.08722305,-0.16268234,0.12566948
1972-08-01,-0.6794189,-0.17128944,-0.5649395,0.54198647,0.05451431,0.0017211915,0.08205833
1972-09-01,0.29437715,0.4995226,0.4171772,-0.19682522,-0.092674255,0.02151909,0.33655396
1972-10-01,0.37643546,-0.07746754,-0.21863098,-0.25248718,0.09095307,0.45160753,0.30298463
1972-11-01,1.1757866,0.07976303,-0.08435364,-0.10128174,-0.21834412,-0.16641197,0.1646904
1972-12-01,-0.24990502,-0.010042,0.09726486,-0.5382568,-0.44701672,-0.49493217,-0.02324028
1973-01-01,0.14271203,-0.1363411,0.46254045,0.12996979,-0.43450776,-0.5275259,-0.11404266
1973-02-01,-0.773131,0.16246262,1.1464764,0.25643617,-0.12710305,-0.3185543,0.13124466
1973-03-01,-0.7492393,-0.047783088,0.47241592,0.1672409,-0.21120147,-0.14685325,0.36092186
1973-04-01,-0.4768753,-0.35932884,0.6511246,0.047146223,-0.3427643,0.09938888,0.1930439
1973-05-01,-0.1548172,0.023254395,0.13188171,0.11659088,-0.31059036,0.018794632,-0.083461
1973-06-01,0.66991884,-0.63742673,0.25006485,0.023254395,-0.36920395,0.044916153,0.1879467
1973-07-01,-0.14685364,-0.2634445,-0.2835129,-0.1707449,-0.018157195,-0.023573304,0.34722406
1973-08-01,0.047145844,-0.19017658,-0.38927346,0.0057338714,0.068489075,-0.12614746,0.36570016
1973-09-01,0.09015083,-0.62978154,0.36824876,0.20801583,-0.0035041808,0.020706177,0.6208618
1973-10-01,-0.022935867,-0.08441658,-0.1694706,-0.19145088,0.034085084,0.0356781,0.46062928
1973-11-01,-0.29784814,0.28096503,0.5692562,-0.05956955,-0.09206238,-0.17743453,-0.083142854
1973-12-01,0.18826541,0.09301758,-0.13315582,0.057340242,-0.18762818,-0.04396057,0.33543777
1974-01-01,-0.4306175,0.282695,0.871096,-0.005259705,-0.31984025,-0.12392559,0.18046418
1974-02-01,-1.2007977,-0.10321655,0.6695938,0.51739806,-0.36586037,-0.22582741,0.47269288
1974-03-01,-0.16337165,0.03089943,0.21925354,0.30964965,0.19953004,-0.1005867,0.34843865
1974-04-01,-0.012820053,0.03813095,-0.028598022,-0.33857727,0.03977432,-0.042075347,0.30176085
1974-05-01,-0.14430618,0.18703881,-0.23174438,0.19854431,-0.37999496,-0.12556954,0.15548249
1974-06-01,0.19821548,-0.34087792,-0.23634644,-0.06574325,-0.28926927,0.07264595,0.15548249
1974-07-01,-0.17849274,-0.36454543,0.5584877,0.29748765,0.19427109,0.11669388,0.4286453
1974-08-01,-0.30570525,-0.17257538,-0.22845726,0.11143456,0.1374031,0.17389068,0.2886116
1974-09-01,0.6419811,-0.31721038,0.118666455,0.060812376,0.101573184,-0.038459778,0.5473114
1974-10-01,0.22648506,-0.03747368,-0.11044846,-0.41944084,0.04766388,-0.1334587,0.3977459
1974-11-01,-0.04634895,0.35567015,0.90166664,-0.18243714,-0.11669388,0.0082180025,0.19788666
1974-12-01,-0.7642635,0.89147645,0.27579194,-0.50950927,-0.26264364,-0.03550129,0.16633072
1975-01-01,0.3755951,0.44083405,1.4726126,-0.4883377,-0.42689934,-0.38034573,0.02533493
1975-02-01,-0.23276749,0.031669237,1.4042072,0.16309586,-0.2657036,-0.45001754,0.09500732
1975-03-01,-0.28597182,0.104824826,0.6761349,0.26887053,-0.18051377,-0.2467022,0.593795
1975-04-01,-0.34012604,0.09374046,0.08550644,-0.35786057,0.14789467,0.00031661987,0.09500732
1975-05-01,-0.015834045,-0.22675057,0.31162375,-0.19349822,0.033252716,0.15074463,0.19318123
1975-06-01,-0.44875106,-0.378129,0.3125736,-0.18336391,-0.08772354,0.120975494,0.21313286
1975-07-01,-0.582077,-0.16784629,-0.030085754,0.22263375,0.055104066,-0.1155922,0.23340073
1975-08-01,-0.0886734,-0.6096298,-0.17259674,-0.039269637,0.35786057,0.11369171,0.42119867
1975-09-01,-0.21661682,-0.6587168,-0.20584908,0.18463059,0.06523819,0.02216797,0.54597473
1975-10-01,-0.17322998,-0.08804016,0.2606365,-0.30338973,-0.009183884,0.0829731,0.161829
1975-11-01,-0.40441436,0.3470932,-0.02343521,-0.24796906,-0.12382622,-0.23276787,0.39839706
1975-12-01,-0.14916153,0.16847916,0.92093694,0.30370712,0.011083985,-0.03705292,0.3217575
1976-01-01,-0.57860374,0.1200943,0.28728372,0.06526108,-0.28055534,-0.21563073,0.27147293
1976-02-01,-0.40838623,0.024221038,0.087463,0.11740265,-0.18232766,-0.0016819,0.20082931
1976-03-01,-1.3469355,0.28627434,0.82047385,0.10865631,-0.20082931,-0.23581466,0.1614708
1976-04-01,-0.2856018,0.40300447,0.26810876,0.051132582,0.008409882,0.04373169,0.064251706
1976-05-01,-0.5214165,0.012783051,-0.49753228,0.21798572,0.10630188,0.16988067,0.14969674
1976-06-01,-0.33336943,-0.26777267,0.061897278,0.3004032,0.052814484,0.14296874,-0.06256981
1976-07-01,-0.15608826,-0.025229644,0.54059064,-0.016483307,0.014801788,-0.12581253,-0.082417294
1976-08-01,0.11740341,-0.16651687,0.50560534,0.00067253114,0.2223587,0.19712906,0.50796014
1976-09-01,-0.15070572,0.33740655,-0.05214157,-0.29266587,0.26541787,0.40704116,-0.004373169
1976-10-01,-0.2438881,-0.2502796,0.38853914,0.10361023,0.19948348,0.23850593,0.23985176
1976-11-01,-0.8433483,0.1278309,-0.15877953,-0.095200345,-0.13657722,-0.24489745,0.1490242
1976-12-01,0.03700409,0.018838119,0.2223587,-0.4605282,0.0010093689,-0.23648758,-0.27113646
1977-01-01,0.41575354,0.42353782,0.12207222,-0.57002413,-0.23883705,-0.43061447,-0.11393356
1977-02-01,-1.2628288,-0.26714364,0.6400833,0.3984154,-0.32375678,-0.68997383,0.047413636
1977-03-01,-0.8983814,0.09518127,0.69669646,-0.15250206,-0.38709277,-0.3913393,0.2459137
1977-04-01,-0.4316761,0.219376,-0.3502941,-0.16382447,-0.029721832,-0.22185326,-0.18753128
1977-05-01,-0.3938156,0.34534073,-0.29792708,0.13056412,0.1939003,0.34675598,0.00035400392
1977-06-01,-0.024768066,0.16311684,-0.060504913,0.30924988,0.09482727,0.19213104,0.0721817
1977-07-01,-0.59231645,0.972686,0.06545906,0.0063690185,0.10898056,-0.030783843,0.113580324
1977-08-01,-0.17762451,0.96879387,-0.16877785,-0.21583787,0.059443664,0.06828995,0.39593887
1977-09-01,-0.24414444,0.30040398,-0.052721404,0.14754829,0.09341202,0.036798857,0.12808761
1977-10-01,0.2289299,0.76923215,-0.24768296,-0.20345382,0.054844283,0.14754829,0.36586303
1977-11-01,0.6089455,0.27563554,0.23388366,-0.21053047,-0.36940116,-0.21300736,0.09128876
1977-12-01,1.3583635,-0.14507142,0.52048796,-1.0583137,-0.079966165,-0.109688185,-0.004953766
1978-01-01,-0.72436255,0.031967163,0.66246873,0.116306305,-0.43325728,-0.7059988,0.1010025
1978-02-01,-0.16425686,-0.051351547,0.42305508,-0.14079133,-0.33089447,-0.16085625,-0.01462326
1978-03-01,-0.36660233,0.006461525,0.35299912,0.3475582,-0.4240753,-0.16221657,0.26696014
1978-04-01,-0.62404025,0.05339203,-0.031627275,0.182621,0.019724274,0.0047611236,0.26900023
1978-05-01,0.350959,-0.13603058,-0.09182129,0.4455002,0.009862137,0.33701554,-0.060193636
1978-06-01,-0.6012554,-0.26355895,0.40469092,-0.225811,-0.005781555,-0.04148941,-0.15337448
1978-07-01,-0.1720787,-0.12922898,-0.2448555,0.1462326,0.18976212,-0.039108276,0.2717209
1978-08-01,-0.62404025,0.0452301,-0.09352112,0.08229847,0.21016769,-0.09590225,0.05475235
1978-09-01,0.22173004,-0.29654655,-0.18738213,0.10916443,-0.1326294,0.014963532,0.49209023
1978-10-01,0.061213683,0.36932296,0.14181213,-0.2628788,0.05407219,0.25063628,0.3254532
1978-11-01,0.18432121,0.21526833,0.5461628,-0.18908234,0.17820016,-0.14147186,0.05679245
1978-12-01,-0.26934052,0.36592215,0.23295212,-0.14589234,-0.35537988,-0.2730812,0.13194962
1979-01-01,-0.9683582,-0.03300209,0.74031675,-1.1675599,0.13617058,-0.14598198,0.02170372
1979-02-01,0.131711,-0.22387886,0.2411232,0.20574264,-0.8027531,-0.34577847,0.1459816
1979-03-01,0.58214456,-0.14122505,0.1311161,0.12219696,-0.22477074,-0.20960808,0.067193605
1979-04-01,-0.41921538,0.16619968,-0.45935327,-0.21882477,0.12427826,-0.043111037,0.18403855
1979-05-01,-0.06778793,-0.028542329,-0.44567642,-0.10108738,-0.12873764,0.16917267,0.020217514
1979-06-01,-0.09484406,0.12189941,0.2964241,-0.05678749,-0.19236335,-0.036569975,0.078194045
1979-07-01,0.0,-0.22536545,0.016649628,0.03240738,0.0074325562,0.08205948,0.48670617
1979-08-01,-0.4269455,0.16798325,-0.7049362,0.3056408,0.017541504,-0.011595154,0.25331306
1979-09-01,-0.3300209,-0.22863618,0.10762825,0.17779465,-0.05143585,-0.19712028,0.66004145
1979-10-01,-0.25123215,0.0059463503,0.52684367,-0.42724305,0.086221695,0.34637338,-0.19533654
1979-11-01,0.9576546,0.4534069,0.3758072,-0.2411232,-0.013379288,0.028839493,0.2550972
1979-12-01,0.22744675,0.87024385,-0.057679366,-0.8012665,-0.17184849,-0.30326232,0.07046356
1980-01-01,-0.14957313,0.6084221,0.17354508,-0.3514801,-0.24006005,-0.42711085,-0.05570984
1980-02-01,0.09723969,0.6570419,-0.2522152,-0.07124176,-0.2545784,-0.18502522,0.13404235
1980-03-01,-0.702623,-0.053346634,0.02768631,0.2768627,-0.0027008057,-0.006415176,0.23195648
1980-04-01,-0.19920579,-0.072929576,0.19414139,-0.33763734,-0.11884842,-0.39165917,-0.10399246
1980-05-01,-0.6063957,-0.024309922,-0.39571077,0.048957445,0.034101106,0.20730896,0.1543003
1980-06-01,-0.41731948,-0.026335906,-0.18941422,0.05874901,-0.12492523,-0.14822312,0.022621537
1980-07-01,-0.68033826,-0.18164901,-0.11074486,-0.12526321,0.054697417,0.078668974,0.4710037
1980-08-01,-0.52266234,-0.054021835,-0.21372452,0.0033763885,-0.009453583,0.05132065,0.6090973
1980-09-01,0.039503478,-0.24985161,-0.45108336,-0.032075502,-0.017219543,0.014517975,0.253228
1980-10-01,0.085084535,-0.29408187,0.5432579,-0.37579042,-0.16645508,0.011817169,0.12999038
1980-11-01,-0.35823327,-0.1570013,0.24141045,-0.22047691,0.13809356,0.19549179,-0.08879852
1980-12-01,-0.5189484,0.22790489,0.1600399,-0.33223456,-0.20764676,-0.03646488,0.00033798217
1981-01-01,-1.4799534,0.5285549,0.3964161,0.100572206,-0.13287278,-0.09176292,0.116355896
1981-02-01,-1.0725257,0.39054337,0.572234,0.051020812,-0.0044048307,-0.38577157,0.12626572
1981-03-01,-0.37659532,-0.22904015,0.51607513,0.04991913,-0.3850376,-0.40706062,-0.034870148
1981-04-01,0.17141342,0.00036697387,-0.2231678,-0.52048,0.08185272,0.119658664,-0.017251205
1981-05-01,-0.06056366,-0.23895073,0.09726868,0.14021377,0.17765312,0.5762714,0.2305088
1981-06-01,-0.20885238,-0.12993622,-0.13213882,0.5024942,-0.27822495,-0.021656036,-0.17251472
1981-07-01,-0.21178894,-0.50579756,-0.039274596,0.32741013,-0.06827164,-0.00256958,0.3075897
1981-08-01,-0.66840136,-0.13801193,0.53442764,0.042577744,0.09910431,-0.02349167,0.43972856
1981-09-01,-0.7550262,0.005138397,-0.06606903,-0.12479782,0.03854065,0.2147255,0.39971963
1981-10-01,0.08699112,0.0822197,0.34135818,-0.0069740294,0.11084976,0.3226387,0.44339865
1981-11-01,-0.31676596,0.15893345,0.49001464,0.15819931,0.09763565,0.060196687,0.31933516
1981-12-01,-0.5703987,0.25950545,0.5469078,-0.16480637,0.11341896,0.3362196,0.0466156
1982-01-01,-0.00064716337,0.093501285,-0.07311859,0.14591369,-0.5241243,-0.84409904,-0.13006058
1982-02-01,-0.77745074,0.26465073,0.49630052,0.23844413,0.04076519,-0.07214794,0.16759034
1982-03-01,-0.10708962,0.19638519,-0.026529694,-0.116471864,-0.15788421,-0.1905613,0.2798565
1982-04-01,-0.47753525,-0.314151,-0.3930931,-0.14558983,-0.00032348634,0.13653107,0.33388633
1982-05-01,-0.11420746,-0.28406256,-0.5454773,0.031706236,0.18991394,0.19767913,0.20382576
1982-06-01,-0.4063576,0.46071148,-0.10741272,0.05953026,-0.22194405,0.15432549,0.28568
1982-07-01,0.25850374,0.30768052,0.11226578,0.039471053,-0.05306015,0.157238,0.16435508
1982-08-01,-0.24394456,0.58656615,-0.17082596,0.08250122,0.1802086,0.1420311,0.251062
1982-09-01,0.9790123,0.0048530577,0.16176681,-0.18570824,-0.05014763,0.07344208,0.11097183
1982-10-01,0.11259003,0.28082734,1.1572796,0.0747364,-0.10288353,0.07408905,0.23197365
1982-11-01,0.81789243,0.22226754,0.502124,0.11161919,-0.25656205,-0.053059388,-0.07602997
1982-12-01,-0.057588957,0.5962723,0.32968062,-0.46265298,-0.24394417,-0.30315095,-0.057588957
1983-01-01,-0.54272234,0.44934005,-0.32179374,-1.0047519,-0.16626549,-0.35953712,-0.32504806
1983-02-01,-1.1124504,0.42656404,-0.02733078,-0.31365967,-0.08199386,-0.34359398,-0.16951981
1983-03-01,0.52450144,-0.047179032,1.318737,0.40411338,-0.073859595,-0.27233753,-0.16659164
1983-04-01,-0.009110642,0.33806306,0.46658477,0.36962357,-0.06051941,-0.24728355,0.17635193
1983-05-01,-0.5534595,-0.16138497,-0.24858475,0.20628662,0.613979,0.5671253,0.058567047
1983-06-01,0.07353439,-0.3234207,0.087200165,0.13014928,-0.44218177,-0.115507506,-0.104119495
1983-07-01,-0.8570324,-0.5105106,-0.35595855,0.22190437,-0.12038803,0.0042297365,0.019197082
1983-08-01,0.080041505,-0.40020865,0.6413101,-0.14511642,0.16984482,0.034815215,0.28697968
1983-09-01,-0.4369766,-0.3536808,-0.15097313,-0.1539013,-0.06507416,-0.040672302,0.40866852
1983-10-01,-0.3976055,-0.27656707,0.3679966,0.47374305,-0.049456786,0.071582034,-0.01887169
1983-11-01,0.5297073,-0.068328284,-0.14121208,-0.043599702,0.18969269,0.38036117,0.15194932
1983-12-01,0.42558822,0.40020904,0.24793434,0.23134041,-0.12461815,-0.27916986,0.026680756
1984-01-01,-0.7555916,0.16537209,0.53763235,0.2743515,-0.49196473,-0.31240806,0.14738159
1984-02-01,-0.65387726,-0.29372597,0.09894638,0.39924622,-0.31759757,-0.34181517,0.04289932
1984-03-01,0.16813965,0.35634595,0.02248783,-0.05154953,0.23456535,0.2186512,0.40235978
1984-04-01,-0.26397246,0.17782669,-0.03321304,0.2120777,-0.044283677,0.15741463,0.3476967
1984-05-01,-0.038748167,-0.0785347,0.82028735,-0.19270363,0.13596496,0.15983734,0.21034813
1984-06-01,0.20342866,-0.5099552,0.03736458,-0.23629531,-0.34077683,0.03425064,0.17748109
1984-07-01,-0.06019821,0.07057724,-0.23248978,-0.05189514,-0.06296539,-0.20273666,0.17471352
1984-08-01,-0.2380249,0.03182907,-0.041862108,-0.053624727,-0.24183044,-0.018682098,0.25463143
1984-09-01,0.039440155,-0.40547293,-0.35669214,0.28230897,-0.23076019,-0.042208098,0.8701065
1984-10-01,-0.29545593,0.30652696,0.26085892,-0.30721855,-0.11659088,0.122126386,0.33870164
1984-11-01,-0.21934319,-0.22937584,0.95832825,0.04116974,-0.056738663,-0.23041382,0.17505951
1984-12-01,0.68466854,0.5289837,0.40893286,-0.45633012,-0.36983854,-0.2857685,0.11036301
1985-01-01,-0.61594313,0.4917698,-0.3264393,-0.074222565,-0.19382362,-0.52448404,0.08407211
1985-02-01,-0.38940543,-0.056634523,0.06331825,0.41578826,-0.41895407,-0.3971447,0.03658371
1985-03-01,-0.6169987,-0.0014068603,0.76474077,0.109399416,0.12311821,-0.03130722,0.5258911
1985-04-01,-0.4421707,0.20683861,0.39327508,0.056634523,0.0014072418,0.07351913,0.16040573
1985-05-01,-0.1487976,0.11784172,0.06331787,-0.1625164,0.34191704,0.24694061,0.24658851
1985-06-01,0.16497803,0.39116478,-0.07176018,-0.40629062,-0.10834427,-0.00809021,-0.078092195
1985-07-01,0.14457627,-0.1565361,-0.52765006,-0.22513047,0.013366699,-0.13613358,0.39010924
1985-08-01,-0.7446907,0.14739037,0.10341911,0.12100792,0.05170975,0.0284935,0.51252365
1985-09-01,-0.23251724,-0.0073871613,-0.0893486,-0.060855485,-0.008090973,-0.070704654,0.47277412
1985-10-01,-0.20121002,0.094976805,0.60890806,0.13613358,-0.22477874,-0.081258014,0.0643734
1985-11-01,0.3943306,0.1758833,0.26980513,-0.43513528,0.1290985,0.31623802,0.2937252
1985-12-01,-1.0007759,0.30849952,1.1312813,-0.14387283,-0.067187116,-0.1371891,-0.19136123
1986-01-01,-0.6557415,0.4922226,0.59546316,0.27708358,-0.45891914,-0.35467988,-0.07826233
1986-02-01,-0.35035095,0.333033,0.13887481,0.24810943,-0.24044952,-0.21314088,0.24211502
1986-03-01,-1.1829326,-0.8812052,0.4422676,0.2627632,-0.04928856,-0.17817268,0.24710998
1986-04-01,-0.48023337,-0.3640049,0.16751556,-0.19648933,0.23279,0.038964845,0.25576934
1986-05-01,-0.15852356,-0.04495926,-0.21180877,-0.100242995,-0.17817268,0.049621962,0.18283501
1986-06-01,-0.35401458,0.10790253,0.08059464,-0.14187202,-0.16518402,-0.11989212,0.058613967
1986-07-01,-0.18050385,-0.062610246,0.14120598,0.20981064,-0.06527481,0.017984008,0.48789293
1986-08-01,-0.43460768,0.4262821,0.17817268,0.32437402,0.05894699,-0.07260132,0.27042237
1986-09-01,-0.6670639,0.27608413,0.08125992,-0.112565234,0.07326736,0.16718216,0.18083687
1986-10-01,-0.18949585,0.31138533,0.17750625,-0.0043296814,0.20648041,0.053951263,0.19382516
1986-11-01,-0.18050385,-0.017984008,0.75765,-0.6047878,-0.0036632537,0.050953675,-0.019316101
1986-12-01,0.061611176,0.4272812,1.3884144,-0.59413034,-0.44293365,-0.13787536,-0.12788467
