,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1970-10-01,0.012313461,-0.8496227,1.9405212,-1.2606236,-0.14942436,-0.33712044,-0.0575737
1970-11-01,-0.37638968,-0.49652824,0.12679443,-1.1351601,0.057240676,-0.03827133,0.47556266
1970-12-01,-0.096177295,-0.41765633,0.9291607,-0.9264984,0.084862515,-1.3431561,1.0140232
1971-01-01,-0.13097534,-0.44714507,-1.1350105,-2.4555423,0.08361511,0.30898398,1.8042587
1971-02-01,-0.24823228,-0.905069,-2.0959315,-1.3923886,0.0065322877,-0.56505585,0.6176416
1971-03-01,-0.06401787,0.23941383,0.8740398,-0.87795943,-0.019923782,-0.6408321,1.4312563
1971-04-01,-0.11921692,0.22046967,2.2220078,-0.76298845,-0.14240685,-0.03102913,0.18258134
1971-05-01,0.378228,-1.1395832,1.7990326,0.7593956,-0.32106894,0.3004919,0.7966307
1971-06-01,-0.3034317,-0.022537231,1.6399682,-0.38835335,-0.53500634,-0.1450201,1.0429032
1971-07-01,-0.16527024,-1.103328,2.3791127,2.0338738,-0.52978057,0.9001694,0.8276596
1971-08-01,-0.05552597,-0.84888995,1.1670196,-0.056832124,-0.75514984,1.1474224,0.5924919
1971-09-01,-0.05585251,-0.118563846,1.96365,-0.6604292,-0.27697524,0.547418,0.81198156
1971-10-01,-0.1535122,-0.03331528,2.190979,-0.88253176,-0.13652763,0.62482756,1.0915699
1971-11-01,-0.27305603,-0.0287426,1.4423615,-0.066957474,-0.27305603,1.259127,-0.47262153
1971-12-01,0.02449646,-0.032008745,0.51214296,-0.27599525,-0.07218323,-0.22830887,1.7075784
1972-01-01,-0.24416657,-0.3554905,0.7680771,-0.23957577,0.62318385,0.034716986,2.402931
1972-02-01,-0.6857319,-0.19596405,-0.4131607,-0.7296303,0.37959138,-0.36983603,1.9906309
1972-03-01,-0.44386062,-0.031847764,-2.0718288,-1.280798,-0.019797135,-0.32192117,-0.36754075
1972-04-01,0.5749817,-0.052505873,0.20887566,-0.77611125,0.013484955,-0.006886101,1.526973
1972-05-01,0.032421876,-0.40455285,1.5111923,1.4552437,-0.22322159,-0.4926365,1.6388706
1972-06-01,-0.39049453,-1.1373398,1.2899793,0.9964634,-0.5950661,-0.3440136,-0.34688264
1972-07-01,-0.44472122,-1.0836861,1.322401,-0.12825203,-0.3270855,-0.098699376,0.47169152
1972-08-01,-0.4487381,-1.3728985,1.2914139,1.2248493,-0.6151501,0.9631807,1.1597191
1972-09-01,-0.0088943485,-0.7723808,1.3275654,1.6836298,-0.20198974,-1.1597191,1.1875498
1972-10-01,0.21690941,-0.5787121,1.2719036,0.7623388,0.22809906,-0.15292683,0.3970934
1972-11-01,-0.5256325,-0.49148902,1.5063149,0.5287882,0.34889108,0.46796188,0.7560266
1972-12-01,-0.15579605,-0.5368217,0.28806496,-0.93907964,0.18678284,-1.2082078,2.2336497
1973-01-01,-0.24528655,0.033766557,0.15736541,-1.1334156,0.004459381,-1.0671564,0.87857246
1973-02-01,-0.62627715,-0.105759814,0.017201995,-1.4035496,-0.14940186,-0.20610467,0.806579
1973-03-01,-0.15418014,-0.38035354,0.5635227,0.06594066,-0.0003189087,-0.22394352,0.67660904
1973-04-01,-0.05925102,-0.49248466,1.7756207,1.10602,0.0057342527,-0.61767656,-0.4265438
1973-05-01,-0.06434822,-0.7731312,2.2591858,0.31536865,-0.44661292,-0.70591605,0.24146405
1973-06-01,-0.07581596,-0.10225563,2.0174031,0.43100396,-0.5905994,1.2426798,1.3704197
1973-07-01,-0.30167085,-0.7906513,1.6746391,0.9773243,-0.31250152,0.6230919,-0.16278115
1973-08-01,-0.17170067,-0.3590107,1.5131321,0.95980376,-0.61162376,0.6259588,1.7224222
1973-09-01,0.13347396,-0.40137824,2.534417,-0.2631258,-0.40137824,-0.25866586,1.3755167
1973-10-01,-0.18635407,-0.40169677,1.4029124,-0.72853315,0.14940186,0.15481739,0.67947596
1973-11-01,-0.07167473,0.08569107,0.4020157,-1.4850994,-0.22521782,-0.37207127,0.5036341
1973-12-01,-0.5262512,0.4730526,1.1381938,-0.8438498,-0.10639687,-0.5740347,0.14653473
1974-01-01,-0.112420656,0.7849728,-2.3736546,-1.9374491,0.23075867,-1.2573369,2.9870377
1974-02-01,-0.40037575,-0.30997887,0.22977218,-1.7822955,0.16238555,-0.5400799,1.9213421
1974-03-01,-0.2471939,-0.077905275,-0.962479,-1.576191,0.31129342,-0.17356186,2.3332226
1974-04-01,-0.10255928,-0.37013397,2.0666347,-0.18671036,-0.4266731,0.033200454,1.3737018
1974-05-01,0.23010024,-0.64132386,2.457806,0.13181496,-0.41746864,0.8056816,1.4016428
1974-06-01,0.04404831,-1.0758854,0.8595911,0.030570984,-0.7839867,0.5522423,0.4424507
1974-07-01,0.07165985,-1.0719414,1.6264843,0.1495655,-0.39577332,1.3030285,0.4874851
1974-08-01,-0.22451249,-0.9394684,1.589011,0.9029814,-0.54468155,1.6817081,1.0094852
1974-09-01,-0.04240494,-0.8181728,1.4108467,0.634421,-0.7047661,0.7018078,1.3717296
1974-10-01,0.048978426,0.45527077,2.3851597,-0.03352909,-0.31655312,0.7570318,0.3185253
1974-11-01,0.064099506,-0.36881867,2.2138987,-0.3915001,0.021037674,0.74322546,0.39084244
1974-12-01,-0.50687945,-0.18966904,0.20610428,-1.399342,0.56177443,-0.22878608,1.1735141
1975-01-01,0.14662781,0.078856274,-1.0415958,-0.7853931,0.4763031,-0.5472418,1.9609497
1975-02-01,-0.20299873,-0.27710456,-0.08423996,-0.089307025,0.42468262,-0.38224563,1.7066472
1975-03-01,0.15391198,-0.29135552,0.57194364,-0.844931,0.20616531,-0.3873129,0.6536497
1975-04-01,0.01741829,-0.47725296,0.8683664,-0.32270813,0.22833404,-0.6812023,0.38287926
1975-05-01,-0.028818894,-0.6900692,1.7297655,0.30972347,-0.29420584,-0.29040566,0.93582153
1975-06-01,-0.22960052,-1.066932,1.2366779,-0.2546192,-0.66631776,0.58714485,0.8069283
1975-07-01,0.11305847,-0.75784147,1.7284987,-0.33885956,-0.555159,-0.366728,0.5320408
1975-08-01,-0.121926114,-0.48517036,0.6593502,-0.47566968,-0.39269638,0.8164288,0.55642587
1975-09-01,0.11527558,-0.20299873,1.8152717,-0.35849398,-0.3008564,0.45033437,0.9849087
1975-10-01,0.27488786,0.30782357,2.3919659,-1.147371,-0.36482772,0.33695906,1.5958049
1975-11-01,-0.29927292,0.16531257,2.173766,0.3141573,-0.23846817,-0.74865705,0.39269638
1975-12-01,-0.24891892,0.12287597,0.016784668,-1.5106153,0.49118766,-1.5777538,-0.879134
1976-01-01,-0.3111679,0.33000565,-0.832584,-1.2513984,-0.024221038,-1.0704167,0.95032275
1976-02-01,0.12884025,0.34951705,0.43092537,-1.7300924,0.16988067,-0.57322156,2.170773
1976-03-01,-0.17862701,0.35389024,1.9093921,-1.7697872,0.2842552,0.15877953,1.5164801
1976-04-01,0.14532356,-0.43260726,2.142179,-0.17728157,-0.14565964,0.099909976,1.2631729
1976-05-01,-0.008073425,-0.5543831,1.667186,-0.04541397,-0.39089394,-1.1972389,1.0229847
1976-06-01,-0.17021713,-1.0525875,1.3069046,1.4327167,-0.60080606,0.08645439,1.190847
1976-07-01,-0.1961197,-0.8231651,2.4883325,1.0361046,-0.0904911,-0.2052023,0.8019718
1976-08-01,-0.17627259,-0.9234112,2.1502528,1.3936951,-0.27550966,1.1588895,0.66774905
1976-09-01,-0.3343788,-1.5534836,1.9749899,1.5507923,-0.23615074,1.3775479,0.832584
1976-10-01,-0.103946686,-1.0882461,1.6207632,0.4642288,0.008409882,1.1218857,1.730429
1976-11-01,-0.29367524,-0.8864075,2.8677888,-0.45312747,0.18905564,1.225496,1.4380993
1976-12-01,-0.18501854,-0.64151,-0.111010745,-0.2819008,0.2906475,-1.1114575,1.2076671
1977-01-01,-0.7207573,0.29898873,-2.1927009,0.16665535,0.36550903,-0.5643631,0.95393294
1977-02-01,-0.25582123,-0.17302398,-0.14648743,-1.4454066,0.2494522,-0.83787614,1.3866707
1977-03-01,-0.07324295,-0.19850044,1.2295688,-1.3063507,0.11676483,-0.3361412,1.3601326
1977-04-01,0.044936754,-0.5827621,1.5296189,0.39240035,0.08562775,-0.28801996,0.2108841
1977-05-01,-0.23706742,-0.7784321,0.5084578,1.4468219,-0.10154953,0.6814817,1.3205038
1977-06-01,-0.029013824,-0.8307991,0.63229907,0.6871433,-0.15179367,1.0162075,0.8017849
1977-07-01,-0.33755645,-1.4114387,0.7257107,0.044229127,-0.3127884,1.4549601,0.7242958
1977-08-01,-0.17550126,-1.5225418,1.7171501,1.5207729,-0.060151674,0.73951036,0.78763163
1977-09-01,0.01769104,-1.5228962,1.0038235,2.0359535,-0.42601472,1.5536792,1.1772015
1977-10-01,-0.0014152527,-1.3654407,2.4004009,1.5076816,0.036444854,-0.3354332,1.7829632
1977-11-01,-0.19531593,-0.9433178,0.51624185,0.48545855,-0.117118835,-0.64256,0.51376534
1977-12-01,0.04918289,0.35560188,-1.3757019,-0.4079689,0.34923324,-0.6775898,1.1584488
1978-01-01,-0.08807983,-0.40129012,-0.513855,-1.5592506,-0.15167466,-0.6349228,1.51198
1978-02-01,-0.016664123,-0.4274761,-0.09658203,-0.47338676,0.38394624,-0.8083618,-0.4019703
1978-03-01,-0.30810928,-0.3322548,-0.1788803,-0.30232772,0.08671951,-0.41285285,1.3388809
1978-04-01,0.05373192,-0.9583355,0.5305191,-0.31559068,0.14385223,0.1809208,0.87569696
1978-05-01,-0.22240981,-0.27240103,0.5839111,0.58187103,-0.19180374,-0.028906632,0.9362303
1978-06-01,-0.04216995,-0.7063385,2.1377206,0.6787926,-0.41047248,2.513845,0.48222846
1978-07-01,-0.19860458,-0.7022575,1.3031731,1.195369,-0.25777778,0.9372505,0.8250252
1978-08-01,-0.060193636,-1.2113526,1.2725658,1.147418,-0.12344742,0.70871943,1.2916104
1978-09-01,0.06563492,-0.5189568,1.5677525,1.274266,-0.37034303,1.0484558,1.1015075
1978-10-01,-0.21968918,-0.9671772,1.9115696,1.7911828,-0.24179459,-0.51725614,0.365242
1978-11-01,-0.15711518,-0.80258024,0.61043704,0.80972195,-0.120046996,-0.78863716,0.6886547
1978-12-01,-0.015303421,-0.12820892,0.7927181,0.30878943,0.032647323,0.35265923,1.8459351
1979-01-01,-0.04281349,0.28839645,-0.097222134,-1.6337513,0.47719193,-1.7675434,-0.027650261
1979-02-01,0.08027496,0.2866127,0.53576356,-0.98649424,0.2215004,-0.8970022,-0.8535938
1979-03-01,-0.42991868,0.21555404,-1.0144424,-0.19028226,0.37878036,0.15430717,-0.7192076
1979-04-01,0.18998489,-0.423378,1.9872601,1.4859855,-0.18344383,0.110601425,-0.717721
1979-05-01,-0.06927452,-0.1528202,1.8980652,1.1262327,0.2488533,0.8919479,0.27858526
1979-06-01,0.021406937,-0.57590103,0.73050535,0.6659878,-0.62079585,-0.31783086,0.31693918
1979-07-01,-0.100790024,-1.081041,1.4797417,1.4363334,-0.48700333,0.6225796,0.75875056
1979-08-01,-0.15133362,-1.505608,0.60860556,1.791329,-0.1688755,0.726343,0.75726396
1979-09-01,-0.012784576,-1.1595322,1.9459331,-0.046678543,-0.083545685,0.41445866,0.8223759
1979-10-01,0.34458923,-0.8556751,1.8947945,1.0206859,-0.044894792,0.18909283,1.5567465
1979-11-01,0.062436294,-1.0982853,2.113322,1.2427807,-0.079085924,-0.03746166,0.15609093
1979-12-01,0.14776573,-0.870541,0.17987594,-0.013676643,0.31574935,-1.1515048,1.0875816
1980-01-01,-0.192453,-0.05874901,-1.4980958,-0.68506545,0.29138032,-0.19650479,0.21575013
1980-02-01,-0.42305908,-0.3487789,-1.6513832,-0.5331291,0.32548255,-0.9393066,1.2016506
1980-03-01,-0.23229447,0.010804367,0.707687,-0.56013983,0.03680267,-1.1459404,0.06887798
1980-04-01,-0.060774613,-0.30826265,2.9327161,0.30387345,-0.11682205,-0.0958889,-0.02025814
1980-05-01,-0.037815094,-1.0871918,2.1450086,-0.64454955,-0.6654827,0.07191696,1.0851656
1980-06-01,-0.1012909,-1.0149376,1.668265,1.1874698,-0.56149065,0.6205772,0.4784321
1980-07-01,-0.14349595,-1.6226841,0.81100464,0.29745826,-0.4760685,1.0260792,0.9008156
1980-08-01,-0.21845093,-1.2722164,1.0740235,0.6583923,-0.25356522,-0.25153962,1.1905085
1980-09-01,-0.22925568,-0.6644699,1.8529526,1.4373213,-0.5665554,-0.6800011,1.162822
1980-10-01,-0.0952137,-0.9838745,2.501891,-0.45175838,-0.19853058,-0.5466347,1.4477879
1980-11-01,-0.26875916,-0.4791069,0.38997117,-0.11277084,0.25930557,-0.9001404,0.447707
1980-12-01,-0.14619713,-0.7681244,-2.0160317,-0.16611747,-0.18738861,-0.67426145,1.5855439
1981-01-01,-0.6019653,-0.19417039,-2.1545951,-1.4157196,0.19123383,-1.3808495,0.69850004
1981-02-01,-0.08001709,-0.0036705018,-0.7150173,-1.4226933,0.042211153,-0.969384,0.6181156
1981-03-01,-0.6647316,0.4966213,1.4403118,-0.2760231,0.21729508,-0.38210106,-1.2329277
1981-04-01,0.057627104,-0.6797802,1.0695893,-0.27345353,0.09653473,-0.90735245,0.12810096
1981-05-01,0.0110115055,-1.2784424,0.962043,0.4525753,-0.38356933,0.42798272,0.44486696
1981-06-01,0.058361817,-0.2429882,1.4483871,0.68858945,-0.74841917,1.0692225,0.41073114
1981-07-01,-0.08368759,-0.96387786,1.7156006,0.36778602,-0.5314911,1.2186127,0.45294228
1981-08-01,-0.2907051,-1.1198753,0.34612998,0.93194467,-0.7308006,1.9097713,1.220815
1981-09-01,-0.17801972,-1.518861,1.7699245,0.84605485,-0.35090178,-0.78292197,0.910656
1981-10-01,0.09837036,-1.084639,0.76750565,-0.17141342,0.20004348,-0.7597977,1.0695896
1981-11-01,-0.38467026,-0.65812415,2.1835923,-0.2136242,-0.040742494,0.87541884,0.7282311
1981-12-01,-0.23124237,0.16040191,0.5296558,-0.49368495,0.07708053,-0.5358961,1.4050751
1982-01-01,-0.3545929,-0.033000182,-0.5519478,-1.078661,0.1213253,-1.3442818,0.4319172
1982-02-01,0.15561943,0.1378254,-1.8784355,-1.6089321,0.7577152,-1.1262201,2.520326
1982-03-01,-0.07570686,0.2413559,1.5403429,0.08153057,0.37400475,-0.28503305,1.3193697
1982-04-01,0.1562664,-0.5386833,0.51377124,0.725362,0.022970581,-0.16047268,0.49015313
1982-05-01,-0.03817711,-1.1624558,1.1262201,0.20770836,-0.16014901,-0.53415376,0.1802082
1982-06-01,-0.17923737,-1.255957,2.9477139,0.8085106,-0.67586136,1.2035446,1.7001688
1982-07-01,-0.12811966,-1.0715427,1.7998168,2.6756222,-0.47980005,0.79621583,0.9476296
1982-08-01,-0.29182738,-1.204839,0.930806,1.28184,-0.60144883,-0.93339425,0.94536513
1982-09-01,-0.15885505,-1.24981,1.6044028,2.1469684,-0.41574058,0.29506245,1.1365731
1982-10-01,0.28697395,-1.1977208,0.5432127,0.1721199,0.17664948,-0.3892107,1.2413981
1982-11-01,-0.029441452,-0.38079873,1.2562805,0.08929539,0.12391319,-1.5678437,1.2731043
1982-12-01,0.07570686,-0.60468405,1.2938102,-0.37465173,-0.2982975,-0.9379236,1.504431
1983-01-01,0.06930466,0.58013994,-1.1088715,-0.05173416,0.4893608,-1.335331,0.56614894
1983-02-01,-0.25964737,1.0834923,-1.3307755,-0.7525877,0.35595816,-0.8479225,-0.9917372
1983-03-01,-0.44771308,0.39467773,-0.8157104,0.36637002,0.35628358,-0.9920624,0.18351021
1983-04-01,0.19847718,0.5215729,1.087397,-0.28307438,0.22418213,0.57786256,-0.818964
1983-05-01,0.12689514,-0.9595253,1.9170983,-0.7080116,0.111277774,-0.36799678,0.77276117
1983-06-01,-0.14674377,-0.54630166,2.380755,1.2835966,-0.66050756,-0.5267788,0.73566854
1983-07-01,-0.28567734,-1.3694954,1.8194864,0.03774319,-0.4952179,0.83490735,0.27201194
1983-08-01,-0.20335846,-1.5686233,0.49782068,0.31496105,-0.379385,0.33545953,0.8479225
1983-09-01,-0.11062622,-1.0008476,1.7459522,0.97774583,-0.3478241,-0.059868623,1.3473701
1983-10-01,0.06897926,-0.97254026,2.658298,-0.39662972,-0.24305382,0.28958187,0.97677004
1983-11-01,-0.18708953,-0.24988632,1.2214501,0.0026031495,0.08817635,-0.50432837,0.017895509
1983-12-01,-0.18578796,-0.6097492,-1.2354416,0.51831913,-0.2687584,-0.8280743,1.4453071
1984-01-01,-0.5293293,-0.2300682,-3.009912,-0.47051507,-0.051203154,-0.5580446,2.785725
1984-02-01,-0.10828705,-0.37606582,-0.35980606,-0.44352952,-0.12350998,-0.5905655,0.52102625
1984-03-01,-0.66875345,-0.32105714,-0.74348295,0.050165366,0.16744843,0.23352775,0.026293565
1984-04-01,-0.47674257,-0.17748109,2.0415504,0.7808472,-0.030445099,-0.89813006,-0.17990264
1984-05-01,-0.09756241,-0.22245713,1.2627792,1.0776867,0.1660637,0.106557846,0.7386395
1984-06-01,-0.11555252,-0.62931365,1.044474,0.024217606,-0.35115662,-0.64211464,1.0818386
1984-07-01,-0.18578415,-0.5265614,0.47120705,-0.5514711,-0.596447,1.901434,0.9541767
1984-08-01,-0.29061204,-1.2869965,0.9226936,1.6551056,-0.5784565,0.8718363,0.42969054
1984-09-01,-0.10586624,-1.5796849,1.8889792,2.2474008,-0.18440017,1.3108685,1.2063866
1984-10-01,-0.029061127,-1.2613952,1.348579,0.40616494,-0.29476395,-0.9053953,1.9536749
1984-11-01,-0.36395723,-0.5355568,1.462402,-0.9804699,0.25047988,-0.32624665,1.8228996
1984-12-01,0.008995438,-0.5109928,0.41204682,-1.2973759,0.11624451,0.5698074,1.7018112
1985-01-01,-0.4133255,0.09568062,-1.5424973,-0.9230358,0.16708985,-1.1193215,0.9916302
1985-02-01,-0.24377441,0.32643968,-0.5754902,-1.3834984,-0.3556366,-0.60961187,0.9870571
1985-03-01,0.06789093,0.12874603,2.367038,-0.26347312,-0.31131363,-0.53257483,1.3156074
1985-04-01,-0.11749001,-0.38729477,1.7415968,-0.74293137,0.26065904,1.1221355,1.7208427
1985-05-01,-0.18678817,-1.2547512,1.6357151,-0.21141167,-0.08266525,0.1364853,0.9940926
1985-06-01,-0.051006317,-1.1073612,1.9642651,0.91529655,-0.644437,0.06050377,0.6673012
1985-07-01,-0.14633484,-0.92725676,1.5280746,1.1182661,-0.26839828,0.99092656,0.83474237
1985-08-01,-0.10482712,-0.85479355,1.4172676,0.1375412,-0.42036134,1.3884227,1.10103
1985-09-01,0.0253273,-1.5752109,1.6167195,0.3711136,-0.14000244,1.3817394,1.1101754
1985-10-01,0.03130722,-0.5990589,1.5850607,0.5617714,-0.136837,0.31025848,1.0816824
1985-11-01,-0.22759286,-0.48508644,0.90790975,-0.502323,0.20683822,0.67996484,1.1407791
1985-12-01,-0.5927269,-0.8699188,0.84916383,-0.80589736,0.25045776,0.7235842,1.7324508
1986-01-01,0.14387016,-0.424617,-0.06094513,-0.7086937,-0.27675018,-0.46058464,1.846667
1986-02-01,-0.28540915,-0.084257506,-2.0907807,-0.2021511,0.38964844,-0.81826174,1.5789086
1986-03-01,-0.6127804,-0.36533737,-0.2797474,-1.6048853,0.23079148,-0.68904495,2.2136693
1986-04-01,0.25243872,-0.4362732,0.20081882,0.07126884,0.18450013,-0.7320061,0.3690006
1986-05-01,0.040296935,-0.88220406,0.961466,0.51853216,-0.04396057,0.3640049,0.017984008
1986-06-01,-0.07593155,-1.3098179,2.4790967,1.904948,-0.2607647,-0.17883873,1.3527794
1986-07-01,-0.2937355,-1.3910782,1.6012218,1.2841743,-0.24144897,1.1499624,1.0307366
1986-08-01,-0.2271286,-1.3654343,1.046722,0.052286338,-0.47557068,1.450691,0.71535456
1986-09-01,0.06760559,-1.3727611,1.2238957,1.0700344,-0.34768638,0.5085411,0.73467046
1986-10-01,0.19515724,-0.79328424,2.0041916,0.2857422,-0.04595871,0.7173527,1.4809971
1986-11-01,0.11289787,-0.69470674,1.4240482,-0.9414841,-0.117227934,-0.031637955,1.9106095
1986-12-01,-0.105904385,-0.49855042,0.45059356,-0.3716646,0.24577865,0.52819,1.2448771
1987-01-01,0.04001236,-0.17738876,0.29509124,-0.8882759,0.12904015,-1.2093754,0.5618412
