,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7
1971-03-01,10.83804154058299,11.845637998421532,15.924473463464905,11.19691311390268,19.164830179612217,24.61747530902434,14.601705917548912
1971-04-01,16.581588991540805,12.863707947459789,15.524084666578151,12.63392973350088,13.934892268606582,19.78254174132145,10.721370079110804
1971-05-01,22.164098357721855,13.252539625167962,13.654439699732658,15.18920257559515,16.27322392051613,15.837732819680134,10.35809750748401
1971-06-01,16.365167896856008,16.2779457208556,11.05462578496392,14.631699442198872,19.264223032744262,12.57808220349474,10.198722635895953
1971-07-01,18.518510769831167,14.11307778300372,10.312201785085467,14.80951424569415,16.193057857621167,11.396430920213868,10.571554013023704
1971-08-01,17.68954357268791,14.084053960712897,11.087968563747982,12.26160375126554,15.390808182559153,8.540680252722474,10.073113806974373
1971-09-01,15.626443816556803,13.726658650002237,11.419096166475255,12.16311736228185,17.226374708425105,11.530250801487464,7.1732572131355195
1971-10-01,14.717183647978127,12.901994974954281,10.760523647476118,14.071773576883992,20.31538708860714,14.732583426382392,9.839568909686482
1971-11-01,14.992245015202155,12.194546059606552,12.697158668171264,13.19337649194668,17.546814183927452,19.555533167347196,14.920839562946956
1971-12-01,15.240048255380648,12.084799349712249,14.294767358891882,12.684547985382954,17.540544175837706,20.061858451104325,17.1840227853678
1972-01-01,15.156136339280973,11.543176752935386,15.30660720308935,13.435677597128972,16.859314156706215,23.80946254971608,17.975445436744113
1972-02-01,15.564049155257802,12.01926700288381,16.528311938621496,11.978216416046527,18.81085223716319,19.659175654186363,12.779335140829742
1972-03-01,13.241008385006849,11.956967625251682,16.054803286446724,11.829532329880765,16.94200001515785,17.542881434136774,16.078153720053276
1972-04-01,19.172911264924906,12.435901671965707,15.521218969439978,13.63128741456585,13.415851422328034,12.20390476754034,12.433335602501275
1972-05-01,26.033304977760142,12.05133932458768,14.263774488824948,16.395464539329172,14.995990218744433,11.630918670332186,10.274383162982367
1972-06-01,23.64263152815686,12.675528203234276,12.773336211751479,16.036585356910784,17.823879214328986,11.07517398824973,8.979120178536425
1972-07-01,21.20298145592045,13.854907335966551,11.413523980943568,18.01702631305748,18.23435082570157,9.993515563662136,11.25627552276453
1972-08-01,20.37152256018321,11.809498430136367,11.140473550275715,15.797509903396952,16.83297506826978,7.181436200279668,9.199003837346655
1972-09-01,20.451912659543922,10.91807790279145,10.900926121273796,15.437480907260461,16.903361987487195,9.913337786660664,8.787246004032347
1972-10-01,22.31833147610298,9.929207902733763,14.053226084916258,13.279461202141539,14.49515373400825,9.937338486432024,11.738308345626276
1972-11-01,22.995863314499537,10.454354511608155,17.20985388581009,11.880177196750118,15.376031288258927,8.778471477379881,14.968241411165097
1972-12-01,19.784574859617823,12.169632437799866,18.07890180036142,12.549366817337052,15.722636255086899,13.142831782945057,18.226857948110123
1973-01-01,16.21046981055653,12.538799817545232,18.565155511195368,11.669966527847675,19.768121940198448,16.066458045519603,18.852707502068235
1973-02-01,15.780187060840285,11.943662089675342,17.966851782694125,11.975023537496652,17.781023154482146,12.158567054728767,18.656128184099867
1973-03-01,18.151243094228057,12.21658637945123,18.352922665591457,11.731078630017429,19.800754898662333,15.398195349448642,15.090402974086203
1973-04-01,21.43163008363841,12.475482204638123,17.314946316839116,12.722381241081397,14.954392028972979,10.977817054294432,11.882580418327459
1973-05-01,20.618391389868876,12.852745247429196,14.46653735123618,14.728173268534253,17.681954027095074,10.999254128250406,8.976617328309098
1973-06-01,17.223900943670934,14.763216990906828,12.026133161374002,14.567373780332783,20.288368191322185,12.162023448024947,10.08205000123744
1973-07-01,18.222630407378176,15.110953518532014,11.554693076428848,14.285223562706678,15.880158258615888,10.388782984781914,11.204500433610585
1973-08-01,17.78796710368126,15.55692368724655,11.45379473546827,13.113825011834443,15.986074976235153,13.05384328645267,10.910427980056793
1973-09-01,16.773832386242507,14.960173677736254,11.43495351001816,12.001387656133039,16.262018565763803,12.968689445780655,8.301204568416049
1973-10-01,16.653750381972998,12.87015663076577,14.006095652148302,11.592076636503387,16.73309509773837,15.908129526852163,7.835370997540055
1973-11-01,13.978812616819258,12.42865064287977,14.427380856141268,12.518357568005927,19.088417695740798,22.314783246776745,14.734852561516982
1973-12-01,10.436758341666108,12.46525051139695,14.829629999743991,12.087951269672166,20.514502943741494,24.47344189313793,14.49942024905282
1974-01-01,8.943712410631365,10.904012650249959,15.53186705999584,12.11469945585321,22.781991532999427,26.1718406617971,16.396602389637028
1974-02-01,9.967229122720171,11.00285145892832,16.529932238498688,10.613230290741273,20.454650852495657,27.044803323144677,14.369010678758057
1974-03-01,10.260061084484889,11.602355235069211,14.810875246793925,11.520855527054957,17.94972944267907,20.526672853802808,15.473867831675857
1974-04-01,17.62942567490353,14.200732034299248,15.858065878660444,12.371055804121694,14.84551428309549,20.625836877690137,10.63987907606811
1974-05-01,21.28126578507047,12.749273733928764,13.255198371530886,14.54203336137782,16.895397687366387,13.790418616424203,9.118819531415577
1974-06-01,20.078566101315605,15.334576316727407,12.03044903823608,14.435122239014452,18.512311120732143,12.666096366591812,9.717437887715414
1974-07-01,15.4061975974383,16.025187734015763,12.262518390606663,12.372447487429024,16.865266290318093,10.881698922419629,11.730576153231082
1974-08-01,18.11323427193888,15.501990906539097,11.493736092204095,14.958736874613129,18.3605008557367,10.00934032852242,10.04541848372555
1974-09-01,16.570246780052877,13.845303977108081,12.277759239653742,11.85309447640418,17.4442528781393,9.608040240658337,6.74539688398046
1974-10-01,15.550402377498163,12.47853414470641,12.397950894037638,13.221088974298311,19.716215206342476,16.451445537268977,10.313832765571322
1974-11-01,17.96545128877725,12.549958659490258,15.063351473307494,13.297512992762524,17.821812114450193,19.880064318647353,16.830304216491943
1974-12-01,17.703960363575025,11.34366615438962,15.077283759635936,13.596880574664427,18.202117588827058,22.143004652890458,21.969411844069544
1975-01-01,12.850781033588703,11.247849106340741,15.148983742782251,14.185970830207928,18.202513799937638,25.897141265276648,18.613911493358106
1975-02-01,12.281754013306484,10.89199388919966,16.687178520414736,12.29946988974975,19.704392676853384,24.171755062549263,16.563111790366104
1975-03-01,12.722449377034248,13.009311215832158,17.22457150685255,11.437674247429763,18.955725284964295,24.823384321634364,13.182229504559963
1975-04-01,19.013119332762606,13.509871828438756,15.12310825652782,13.626607783988279,15.110519942665997,17.678905716630616,12.944166299009648
1975-05-01,22.334315860280082,14.055950609870143,13.749507604123714,14.197944544502828,17.52951853426402,12.715220442151008,8.935187345859523
1975-06-01,17.26093313874224,16.045449500519023,11.148119891176078,15.32243879090588,21.47655274499219,17.73005404634379,9.64904033272197
1975-07-01,16.425303540839725,15.312314361803264,11.372785162833662,11.187479150295934,14.37559983802144,11.033284538150166,13.696683337443005
1975-08-01,13.792314160878234,15.91898946505604,11.209425746789265,12.357883924597983,16.020130744671413,11.229907214736834,10.847011006814629
1975-09-01,15.712598886187568,14.827668364247122,11.547295933553121,10.779664018351589,15.778540870992247,13.721889332968843,8.020102626431118
1975-10-01,13.079058695698032,14.02981306873224,11.821779888813355,12.984025689611903,19.39206067904058,17.79880978240609,9.390316570391645
1975-11-01,15.429831667335858,12.100879087385557,13.729880076813242,11.577639601122863,17.955391782496633,21.006553968422246,13.906354981853985
1975-12-01,10.31782912921422,11.883539601589904,15.356698667669066,11.10429807149782,19.110396875704733,25.5326768445981,17.155639526784707
1976-01-01,9.707869357277955,12.17166239738784,15.08231453216579,12.578626925911989,19.82275447056296,31.376700376913867,18.736880062634512
1976-02-01,10.043436479284601,12.0295946162678,15.73085668922767,11.403049692353722,19.365877074657796,26.028385183176226,13.636224154571005
1976-03-01,12.391684381770787,13.338465605606785,15.32213867708112,11.879017175442751,19.036576154973325,25.66204785784331,12.916424894147442
1976-04-01,18.214991436880403,13.259039598626297,14.553334950629738,13.814938688272541,14.71668301562148,19.2288569808766,11.941454784750361
1976-05-01,21.557936256419985,13.079564499032887,13.37689081826444,15.584023250446682,18.148985811435722,15.60995662465,10.774848343546003
1976-06-01,20.33129159222245,13.721295775497909,12.096517388097142,15.006413891970164,17.821926010317934,10.243210270979368,9.92363050758877
1976-07-01,19.748403898918504,15.118829529874361,11.166512898016874,14.749653951527206,14.922451573493447,7.849283398722936,12.962413442767383
1976-08-01,18.50207738849511,13.959152981027769,11.867187690339351,13.335615544610027,15.541899510527513,8.029695890301698,9.83718959242237
1976-09-01,21.312034013058174,10.883347324471002,10.50087122031565,17.32743719494832,17.607434454889113,6.436513472009493,10.31340150291071
1976-10-01,19.402750420387402,12.201939189840571,14.180997152164922,12.793480792260867,15.478329876924231,9.80002577976685,12.430522266643894
1976-11-01,19.69369840079861,11.503332007060985,15.348447073928199,12.419565030146181,17.712128324430264,9.067324507460416,15.724663489567078
1976-12-01,20.089754140894286,11.175685297927853,17.224234083688476,12.171715604470627,17.241192790929023,15.966487659563407,22.295530479507494
1977-01-01,17.210496435827277,12.196262226767042,18.278344680071854,12.702554864934955,18.288308432592526,19.346282016672586,23.168065390237757
1977-02-01,14.731857916570629,11.139324609125001,17.58859458531013,11.97295257095179,21.124998182161303,20.662002634774858,18.474655625594668
1977-03-01,14.924947196186855,11.716687370206307,14.232419764834415,13.937852958635155,17.413318779345357,19.69631336953678,20.0882686987525
1977-04-01,22.508911412811685,11.965027914412085,15.460153560028067,13.866272654493113,13.28316624550453,11.967277082059091,11.667547435869249
1977-05-01,21.852231872682562,11.624501032208808,13.822253192233608,15.42310151871582,16.380751373844017,12.643869613900412,11.156445819736124
1977-06-01,20.966857781923796,14.029040081388034,12.043480805737442,14.235671588214133,17.822088473458326,8.197898319109175,9.39249530769031
1977-07-01,19.58268632523168,15.060353015546227,12.826785821576927,14.045669573225675,15.59076120763851,10.288316063127509,11.105237549355467
1977-08-01,18.100181126362813,14.412041816048442,11.976642389558458,12.515659255377457,17.270564755285235,8.235709526608721,11.617670717381623
1977-09-01,20.364740617471874,11.405887761527541,10.3645310181464,14.559581337179726,17.053977329649367,5.718004228335847,7.305845850157751
1977-10-01,21.592321358548904,10.409371433024575,12.913348417922984,13.204159162156445,14.617458841044318,11.225025417817635,10.168267240527115
1977-11-01,20.285383785072224,10.355169012221017,16.10665968539016,11.913349465295656,15.83323878461357,8.984764342292705,16.596586299503382
1977-12-01,18.255705087889954,11.090257955534078,17.006185331605067,12.403788010306066,15.699908003165955,13.775523036088604,21.122747974944055
1978-01-01,14.533351439157656,11.615742636915515,16.60013095726661,10.87750834717404,19.564274001567004,18.768007477772212,17.65584676297168
1978-02-01,16.54185976111518,11.544322952197385,18.055559107817377,12.378457375668768,15.849739952567761,14.920322814642832,23.612060413722638
1978-03-01,17.197839497670916,11.117599164937285,18.6593414285227,11.325740270344633,16.246027961249453,16.705072817692333,16.353970988252193
1978-04-01,19.026904561138597,13.24727871531817,15.990178673008632,13.248077404252742,14.017415131986544,15.565673517133547,13.395169414989478
1978-05-01,21.193694780960783,13.45089769340426,14.5788626062181,15.81635762995506,17.81378255635513,13.182861818110569,10.511107314559853
1978-06-01,18.13141310371431,16.56582711748835,11.870814793768757,14.381512981801833,18.986917089696632,9.43009694008129,9.383495369395927
1978-07-01,16.45064759996178,14.931250347340683,10.53883953745995,14.568473818926776,16.130068279997428,9.251446332921528,11.82735837232348
1978-08-01,18.119208681792873,14.563633064950956,10.370007888919519,14.693106700921597,17.280975866990797,9.171430402019483,10.732318460330688
1978-09-01,18.55048138416798,12.491996416056644,9.486104858728169,14.112194527885876,18.010643576684686,9.339718893261244,8.237607251368745
1978-10-01,19.95919693912984,10.874350863674781,13.492507919187021,13.550295481235608,17.74704918391763,10.48864941163941,11.082018315438008
1978-11-01,19.35590652109608,11.826703339823316,15.02837725904594,12.742626179709099,17.605207522648758,15.271963768244786,18.088357369786692
1978-12-01,19.38227741557632,11.67160278966224,16.559833685946334,12.751127911284685,14.642152686902978,19.30643494360038,19.111501937471374
1979-01-01,16.008319612172414,12.095894723622477,16.898349194364165,14.075947689784538,16.277958343884713,20.228737937838886,24.08941089917969
1979-02-01,13.47717580901742,12.565142433224306,18.654230334555916,10.958121504390594,16.910658791717598,22.678208393272723,15.013890374539407
1979-03-01,16.34972624993279,12.869681338950906,17.046917174444655,11.847507752363574,18.395433750062693,19.57755417381721,16.266443929174248
1979-04-01,21.12796053916162,13.215580727507131,16.088260277892726,14.179544376823712,15.17847451166181,14.33079326411728,13.62766270388196
1979-05-01,20.770831104780125,12.804642593605102,14.649679299780919,16.349862381852184,18.170079381819804,12.51856958703034,11.06095961812955
1979-06-01,21.247355415916896,15.67763025909237,13.176179858800115,13.363898035205143,17.41105529019307,11.821720010472658,8.296071255521648
1979-07-01,19.021832126845297,13.787969868547611,10.259961540575954,15.009033848516394,17.719680492281043,8.227839652494,10.565135340552576
1979-08-01,19.984410096067254,12.927862377394916,9.983065570764813,15.225293218841323,16.99827214177678,6.477641160669507,9.579503334839016
1979-09-01,19.913216585479034,13.367791083895765,12.267612143538685,12.094699024941491,16.268958349954694,8.798777420462276,7.131505402031455
1979-10-01,17.596295178230463,11.838758548149372,14.009901984777137,13.868164292358124,15.25694457121027,12.341720063625152,13.406982115061842
1979-11-01,22.608968915767093,11.281455712059271,16.441878510654327,11.475155996289773,16.86786226043453,12.837756876106253,14.744505013976134
1979-12-01,19.064869912008184,11.445299298223679,17.751830046252426,11.418128564532473,14.848200052148421,16.79853263947216,20.285004647030487
1980-01-01,13.208022913682285,12.472304474832905,16.663439403524947,12.323774704428354,19.092508325341736,18.145702710969733,20.11619980498927
1980-02-01,13.412176812683517,11.51945389072936,16.531328249514228,12.410625532435603,20.715638263908282,14.545244995658322,22.22697012195017
1980-03-01,17.826667878743216,12.231578013513413,16.219038524780267,12.684365090587049,18.291292427818657,18.092536032442883,15.228373193731338
1980-04-01,21.346020400708074,11.150195864946339,16.323292086898533,15.09549286422207,14.336984613754106,13.522151822932603,15.739711046383377
1980-05-01,23.525608600582252,12.001773134106568,15.064090471957488,15.069273456634628,14.938421891112208,10.653863274229586,9.911406503666324
1980-06-01,23.255718057913064,14.302544022957852,12.132706258255853,16.458105347031644,19.003047088712307,7.520795561373821,9.836217662289084
1980-07-01,19.735188506866027,14.537586440862235,11.087975044795037,15.719666923114916,17.88785046572926,8.762963390517458,11.439433129645906
1980-08-01,18.653130051477543,14.233707263237468,10.902461412434135,13.328330446868408,18.119777114277394,8.756652750711247,11.706402884643502
1980-09-01,18.252267552106314,12.61126280160126,10.49784335654873,14.177896065712595,18.287531244206093,8.56340158393951,7.536528820956778
1980-10-01,18.100899385484137,11.013748632954211,13.201932516525224,13.252093579941182,17.853148426308056,10.862718376247859,10.994097452880858
1980-11-01,18.897930024039194,10.77988475687409,14.627005344468685,11.946451306501723,14.645310651006653,12.38047669977561,17.1278363992943
1980-12-01,17.62089514652268,11.684800431128282,16.37541523706448,12.147426505860427,17.650147786073756,17.21220073642248,20.7936509357254
1981-01-01,14.343864435857691,11.972362243555006,17.430523987653356,12.60098762576548,20.779741119383075,16.046545926058684,21.946560875617283
1981-02-01,12.252128288831662,12.744256975767767,15.806700053479794,12.872269857162232,20.259575163370346,21.948638774816406,20.823024951331842
1981-03-01,19.36979719669642,10.590419386867906,18.07677768231547,11.906115005474872,13.056266583622087,14.26148137304533,19.63109870366431
1981-04-01,20.186660304867665,13.634053394634007,16.008224978943378,14.752793957425505,14.163015108436205,17.460316149501107,13.905223613400326
1981-05-01,22.905542290604707,13.970010358884489,14.31067696649529,15.40734328679775,15.229511829703027,11.76121875585735,11.277007772236638
1981-06-01,18.063114261162173,15.047056033334053,11.696177792941901,16.394678110719457,22.23059375267111,12.743601792025876,10.005869920076893
1981-07-01,18.145344591093554,16.286171265688907,12.195065766160713,12.781142881986428,16.857302930341884,10.285002556772342,12.159998383668725
1981-08-01,16.59816686427951,14.890295506969023,11.027143554489871,14.690310694541623,20.326992181202378,7.903150920979774,9.789982424956364
1981-09-01,17.573410724260672,13.40894025603811,11.603559299033442,13.32475416338078,17.8498972412709,11.454940913997964,8.117701775242056
1981-10-01,20.80046026447375,11.031012610027778,12.648667491372171,13.119421246385123,17.9366999768157,8.824841253542024,10.764750334082828
1981-11-01,15.526313688303796,11.981895165478107,14.58262252034959,12.378167603323337,21.21868979129278,13.838704224228742,15.413248780282029
1981-12-01,13.354235440418183,11.734680813176396,15.856577021459428,13.371066559650222,19.183318814817877,23.37271833989083,23.603112617999376
1982-01-01,12.492518293210827,12.07320899376289,16.8501758609954,12.386761789556779,19.28408967541268,24.63938111140782,17.332751842176734
1982-02-01,11.316416833956898,11.70571815725659,17.67894679743728,12.550542618765892,19.710209301323783,21.161857404643065,16.39723498003259
1982-03-01,14.9902876649207,12.64197755787602,16.524207651197507,12.484458575238689,19.26530019410999,22.880360214928302,12.324030522124403
1982-04-01,22.105960374606834,12.74936108015222,15.098330555500985,14.99791899267504,13.480379569741267,15.289200899018017,14.46190370657059
1982-05-01,25.565917493672675,12.04511850279832,15.17435848906349,15.793542813442857,14.793680862897245,9.70981042268223,11.92927191783454
1982-06-01,21.039292816188496,13.17892151321482,11.419864548135736,18.80657700129412,22.119426885660786,10.495237057805932,11.649359515903875
1982-07-01,20.626467025351484,13.207626077224855,10.730452595502848,17.323244653760234,18.44883344819857,5.8239177140948595,12.286326378951339
1982-08-01,20.059305959484384,12.510904500595714,10.91936184729549,15.81575275309594,16.567811178002838,8.552496978581257,10.866250653989622
1982-09-01,19.878848484864747,10.04434774708838,10.016342013780756,15.524105845634033,17.91784679311425,5.366452024521666,10.172936656664142
1982-10-01,20.009200895927545,9.004507628895498,13.968333626799105,11.943492073126109,13.426302778339386,6.314611226593498,11.486503445825242
1982-11-01,21.648232099117873,9.899931469284088,17.147866746927257,13.04768381030077,15.323173239819395,9.17128421041533,18.226736968049007
1982-12-01,19.305805779893554,11.832677239509325,17.2887927198839,13.128307465643521,16.071335127962097,9.171784402799577,21.199978394430584
1983-01-01,19.373904241259613,11.40384942764659,17.62132146610317,14.356930784911828,16.53696703940238,12.374896459634845,26.52615424518469
1983-02-01,20.391141926937152,11.751548375605534,19.81957755244897,12.31820624960475,17.401805961714732,9.055860774875551,23.656232776390322
1983-03-01,20.035006787701416,10.163623541844458,19.153640180285127,12.674221010002267,18.022884418349502,5.884728676452314,23.851958790396314
