,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1967-02-01,31.055801,15.892952,65.75959,88.36283,68.761086,86.13663,62.0318
1967-03-01,21.671288,29.718052,67.55339,81.94602,77.87366,85.78867,62.948967
1967-04-01,35.28525,36.51152,54.128605,67.897964,73.83,86.13831,80.58632
1967-05-01,19.235638,19.79472,63.13983,61.69736,69.77284,87.93381,86.871376
1967-06-01,20.80479,25.296047,72.57164,59.95761,71.71697,89.5266,80.81265
1967-07-01,16.244278,31.5355,71.27781,63.796883,66.48083,87.9186,81.39369
1967-08-01,24.519072,28.559345,68.6192,48.24217,57.956055,87.197365,76.20147
1967-09-01,36.454094,33.700897,69.39618,46.343643,50.056236,87.01663,71.50922
1967-10-01,43.992447,21.458462,70.13937,57.461155,45.95178,84.86306,79.11006
1967-11-01,43.997517,39.276543,66.729126,65.28496,48.95496,87.89158,86.53187
1967-12-01,34.17553,39.64476,60.813972,76.468346,60.810593,89.445526,70.75926
1968-01-01,16.824272,31.846478,56.854515,84.416954,52.309063,86.56091,58.56067
1968-02-01,41.25769,35.75293,53.593506,86.789474,47.41272,86.51424,78.32308
1968-03-01,27.542463,31.220352,68.10226,80.459,66.96428,86.15369,79.85863
1968-04-01,25.168333,18.190807,55.698837,70.4297,67.20733,87.68118,83.32405
1968-05-01,20.534355,18.055603,60.374664,84.526405,51.037495,85.70622,83.86648
1968-06-01,21.706127,13.939907,66.93853,69.48328,51.121193,85.1815,77.29134
1968-07-01,21.23774,25.652817,65.243645,69.83255,66.03555,86.59632,79.87633
1968-08-01,21.88962,28.231363,58.25002,60.31833,68.57386,86.88444,77.20604
1968-09-01,25.215012,19.911446,62.00839,46.284405,49.878597,86.21807,69.0841
1968-10-01,23.949883,19.340046,71.754395,55.156406,46.57091,86.789474,74.80454
1968-11-01,43.62538,24.350666,67.15743,64.54186,51.039104,86.47722,82.73977
1968-12-01,34.218998,22.280748,71.06388,71.22001,54.99384,86.3903,81.21872
1969-01-01,32.03869,36.744648,59.50571,83.02213,60.543495,84.68827,75.07581
1969-02-01,31.326778,46.87349,55.41975,87.84006,59.938538,87.48744,74.2135
1969-03-01,23.265152,29.637247,59.295147,81.987686,75.19614,88.175964,77.006
1969-04-01,28.686361,19.959618,64.16321,55.535057,80.20792,85.41689,69.818375
1969-05-01,17.14206,19.959618,66.638176,53.78369,70.45676,89.56134,80.117676
1969-06-01,18.794827,20.751743,58.118656,49.39191,73.05874,85.99177,74.512634
1969-07-01,19.102318,22.564941,59.179836,60.81422,67.62081,85.26816,76.297424
1969-08-01,24.01717,18.245018,72.11621,52.568768,61.0298,89.47277,75.167725
1969-09-01,36.430473,31.091146,58.294125,48.02324,52.93308,88.040596,71.57308
1969-10-01,47.91294,18.78981,66.56465,58.683506,50.673683,86.17726,74.96886
1969-11-01,40.300854,37.57354,73.546715,55.374626,51.26527,86.94599,81.53648
1969-12-01,33.883636,27.977795,65.919586,70.71745,57.37332,88.00717,72.21982
1970-01-01,23.871172,27.584862,59.828106,74.269135,63.505386,87.79829,77.105705
1970-02-01,23.487225,23.06687,64.99152,79.21079,67.232315,86.16651,65.158676
1970-03-01,34.30889,30.295658,56.941887,71.63777,80.0184,86.709335,73.289406
1970-04-01,18.234436,22.982468,67.325,66.68122,68.682045,85.766014,82.76892
1970-05-01,18.47937,16.296501,61.34072,63.568275,65.19674,85.44496,82.12349
1970-06-01,16.96344,16.049911,69.653496,59.60303,61.264595,86.61004,76.32126
1970-07-01,14.924553,24.220364,70.28072,50.226128,51.77019,87.14955,76.78299
1970-08-01,22.449577,24.682093,67.13964,45.96631,55.99857,85.70809,77.32747
1970-09-01,29.726357,25.835588,74.17976,56.620827,50.77888,88.07632,73.34898
1970-10-01,34.702766,17.013088,71.934006,55.23233,47.06188,85.56743,73.7561
1970-11-01,32.04824,24.913784,71.03868,70.54551,43.022163,86.73581,80.89221
1970-12-01,28.988253,31.460737,66.977455,75.52193,54.43299,85.013016,74.67956
1971-01-01,23.717575,17.73819,66.63832,75.62009,56.410645,85.068436,69.48686
1971-02-01,28.635315,21.824188,68.36942,76.43661,52.437912,84.74047,56.343025
1971-03-01,33.784653,13.772217,64.92751,83.499626,69.45812,85.54178,62.305508
1971-04-01,32.50662,24.655819,63.11696,80.06955,79.24457,88.04207,79.01297
1971-05-01,27.240631,23.886631,60.09261,54.647427,66.518295,84.899376,82.22159
1971-06-01,13.948032,18.904652,71.22134,58.153576,67.51909,83.40665,79.376434
1971-07-01,18.448208,15.7382965,60.767128,52.823353,65.196304,85.33723,79.62663
1971-08-01,24.736963,31.99777,68.03639,53.166527,56.3836,88.81125,79.74666
1971-09-01,29.19488,21.768402,65.86406,50.299397,49.991722,88.021774,74.84752
1971-10-01,24.968565,27.68693,66.20048,60.780655,52.716846,84.25191,74.53815
1971-11-01,42.0378,27.773148,68.00596,73.530594,40.455467,85.82748,80.03743
1971-12-01,30.711279,38.344,54.397232,72.62109,48.171024,86.884056,80.9892
1972-01-01,27.666496,14.901417,57.536194,69.322845,55.114502,81.84413,74.575806
1972-02-01,25.786028,19.13369,61.789597,82.520256,68.9409,85.5108,72.33289
1972-03-01,32.6204,12.510605,66.1909,79.78001,78.240845,87.25636,67.07506
1972-04-01,28.396254,14.600735,67.01492,67.71217,81.992035,86.7574,70.675095
1972-05-01,22.424913,20.222637,61.570183,65.604164,67.89096,86.580246,79.550835
1972-06-01,17.375118,27.542973,54.39287,66.4867,61.18011,86.850044,79.46144
1972-07-01,15.640926,19.453873,63.670063,63.03945,59.93188,86.794785,77.70287
1972-08-01,21.992584,34.10592,55.112877,55.514328,69.68366,85.605064,76.976364
1972-09-01,34.606514,24.521547,70.62796,49.70714,50.722954,84.25445,74.021576
1972-10-01,40.862278,45.762547,60.06678,51.779396,54.888588,85.20687,78.3595
1972-11-01,30.757809,30.64729,66.42819,68.04374,49.4666,86.759026,83.718094
1972-12-01,34.955948,32.054794,61.448284,75.04064,60.67952,87.10034,77.82965
1973-01-01,16.889893,31.463102,62.535862,81.57431,76.02519,86.97398,68.84698
1973-02-01,30.394007,50.69698,66.245674,78.96809,75.701675,87.83452,70.50728
1973-03-01,20.974136,48.6409,63.992527,79.17665,84.61409,86.44354,61.926594
1973-04-01,24.059898,21.37156,67.10785,75.56373,73.26952,86.59299,73.17592
1973-05-01,15.111351,19.836067,65.940216,67.08157,66.2621,87.2236,74.77545
1973-06-01,16.817635,15.380676,65.08954,66.79254,62.36507,86.3253,74.91997
1973-07-01,17.523796,17.246258,69.54986,58.479538,57.351322,85.716034,79.5987
1973-08-01,28.983324,28.287016,73.739204,57.44821,55.060402,84.8982,78.66099
1973-09-01,18.027962,12.331043,72.15608,59.519073,57.96716,87.34514,74.94624
1973-10-01,21.629387,19.244862,73.40254,52.590477,51.306248,84.56647,75.583435
1973-11-01,37.316032,33.146393,69.211555,79.53794,60.348404,82.41021,85.28413
1973-12-01,35.143356,22.089214,71.420364,76.11552,56.610672,84.81116,76.09746
1974-01-01,17.082397,39.90927,66.07764,84.47729,51.895325,80.679695,71.755844
1974-02-01,26.255783,13.3442955,67.81283,84.7417,67.322014,85.39612,65.148895
1974-03-01,40.88098,34.573143,67.14519,86.44714,77.549736,83.98317,74.61643
1974-04-01,28.842047,14.871265,62.17097,75.79802,84.46242,87.14122,79.4601
1974-05-01,17.070831,17.58643,62.251945,60.941463,75.69556,86.02078,77.15477
1974-06-01,19.645527,14.109432,70.86511,55.164097,70.63541,85.227554,79.59727
1974-07-01,21.909538,28.376024,72.56891,43.049145,73.91905,83.82783,80.461555
1974-08-01,27.303509,17.768211,65.37199,60.764637,54.127937,85.05569,78.84535
1974-09-01,26.83253,30.704487,73.54227,55.012062,61.992493,86.7066,74.05787
1974-10-01,28.929634,35.344887,73.95706,60.10857,52.51173,82.993286,72.49619
1974-11-01,22.203693,23.750496,73.09938,74.91885,55.05833,85.19285,82.15709
1974-12-01,23.752148,28.880056,70.23549,74.54207,63.654976,86.59918,79.38243
1975-01-01,33.62617,26.662539,58.42691,79.842964,62.753254,87.26425,68.63365
1975-02-01,21.475208,23.424368,67.06972,81.345985,68.01631,83.443306,64.61022
1975-03-01,20.892437,33.382526,63.867764,85.120834,81.89254,84.459045,66.66968
1975-04-01,29.941866,34.187542,64.23158,78.87662,85.507706,85.53569,76.76612
1975-05-01,21.659588,18.078999,67.26068,64.00605,73.118034,86.437836,77.57608
1975-06-01,16.21215,14.608704,67.76114,56.823463,69.071556,84.299355,79.34415
1975-07-01,22.400402,26.73662,71.87676,53.163853,61.35888,86.83623,80.34342
1975-08-01,22.402046,23.496801,72.003525,54.380432,60.1209,85.63282,80.001
1975-09-01,23.669659,27.512003,69.73829,64.164085,61.701298,88.331024,77.26329
1975-10-01,22.882751,23.004574,73.0028,71.7747,55.76822,84.77677,77.745636
1975-11-01,29.345924,18.383553,71.741776,70.36386,50.78667,86.31436,77.52175
1975-12-01,29.930342,27.330915,67.102646,81.194534,55.90815,85.44844,77.872406
1976-01-01,30.101059,23.763914,67.50728,77.60177,62.418205,89.17886,70.76277
1976-02-01,37.796165,37.30415,65.65894,84.7491,68.75863,85.544525,73.3114
1976-03-01,38.67195,31.168732,69.886986,83.85036,82.139786,86.95004,68.01897
1976-04-01,32.277405,29.390919,64.34198,63.838486,83.09265,87.71594,78.35291
1976-05-01,29.056349,22.069744,65.859024,59.572723,76.54886,83.21729,79.14998
1976-06-01,18.686325,21.902458,68.825874,59.15943,76.296295,85.10663,75.66487
1976-07-01,13.748142,20.652744,65.40637,61.163567,73.79522,84.644135,80.24553
1976-08-01,28.141203,29.78945,74.53652,48.90585,64.27474,87.44862,76.412735
1976-09-01,37.71908,35.88059,71.915726,44.5056,57.245495,82.56291,73.808334
1976-10-01,38.571907,32.13144,74.04286,63.712204,59.51696,87.5995,71.504074
1976-11-01,31.401617,27.089931,72.11253,72.194534,54.30161,86.83032,78.080666
1976-12-01,30.023977,26.427353,67.46791,72.89647,57.963837,85.624886,81.79865
1977-01-01,21.697445,43.58444,60.515057,80.18622,61.980362,88.65315,81.81723
1977-02-01,16.057156,17.902596,69.67566,83.85274,75.24609,86.40646,74.01147
1977-03-01,12.567711,26.61158,67.571915,84.83719,84.47817,86.56566,76.891716
1977-04-01,23.42917,20.37022,58.287857,77.60326,78.561714,86.90193,86.64364
1977-05-01,19.835758,35.622726,59.785652,73.855515,69.022606,86.633896,83.59119
1977-06-01,15.228657,15.83622,69.41898,58.417816,60.305496,84.99638,78.88336
1977-07-01,14.973606,24.031862,72.5689,54.579105,63.028168,89.56288,82.82767
1977-08-01,24.580946,33.320797,68.63922,47.35492,57.09709,87.483505,75.65709
1977-09-01,25.992643,27.65614,70.34008,49.972,47.622963,86.15141,74.70676
1977-10-01,32.83182,25.98777,73.56798,51.107533,50.76801,85.93373,76.55057
1977-11-01,21.557735,21.364422,71.51297,68.78542,53.12842,84.811195,87.4169
1977-12-01,33.679813,37.57051,70.06716,79.93442,58.229374,87.24308,85.816765
1978-01-01,29.959446,43.22889,63.955963,84.309204,63.38571,85.84888,76.650406
1978-02-01,25.402182,39.18644,68.35482,81.95058,72.110565,86.34468,77.526375
1978-03-01,20.936792,39.26247,67.36639,70.92096,75.017265,85.72216,81.605255
1978-04-01,22.834465,30.63266,61.457943,58.308884,80.44891,85.61286,80.87185
1978-05-01,20.45208,20.027557,62.03453,75.747505,77.1763,85.02994,78.19008
1978-06-01,13.678753,19.021698,59.46998,56.80722,65.47188,81.5213,77.42816
1978-07-01,19.346424,21.823853,59.110405,65.35308,62.855057,86.7201,82.067795
1978-08-01,24.670359,25.147154,64.55948,56.35894,60.59623,85.414856,78.78093
1978-09-01,25.861551,27.328367,72.82179,63.458576,58.525898,86.46824,75.560585
1978-10-01,37.771896,29.859652,66.7993,61.055595,45.13765,84.17297,79.90242
1978-11-01,33.331852,41.552982,66.840485,74.309204,50.357037,86.26549,81.15856
1978-12-01,30.43624,34.68937,62.083633,76.9878,56.332012,88.31206,82.85031
1979-01-01,45.74303,45.199398,50.18594,78.501785,59.078224,85.76803,83.66469
1979-02-01,14.987305,28.691393,60.61852,78.1151,73.75471,86.32784,79.26061
1979-03-01,28.071716,43.11547,62.29634,74.93258,80.30419,82.83305,73.270935
1979-04-01,18.119667,16.865753,58.911575,65.5727,80.33655,86.05603,83.56276
1979-05-01,24.445875,21.214817,60.76899,70.83915,71.70476,83.40096,81.56458
1979-06-01,21.55944,12.141319,59.667164,55.86011,76.28519,88.50723,81.584
1979-07-01,19.373585,14.801239,60.827236,59.330627,64.11816,86.842354,78.17658
1979-08-01,21.6096,21.423534,62.36915,55.14983,47.584267,87.55102,79.03571
1979-09-01,36.18577,27.542645,73.27417,59.07337,55.352074,87.53807,74.91316
1979-10-01,43.689846,19.912365,70.20491,61.184807,54.363503,83.76338,75.82569
1979-11-01,33.312275,19.82014,70.107834,62.81247,59.04425,87.95712,81.807274
1979-12-01,21.329693,24.187002,61.886997,72.31149,58.960114,87.74032,78.472664
1980-01-01,35.3259,49.362186,64.878204,81.54803,58.522522,85.015945,69.31415
1980-02-01,30.405949,35.498646,65.072136,86.469604,61.501545,86.13716,68.549835
1980-03-01,34.63655,34.191658,54.259323,74.9153,76.740524,83.24125,67.58833
1980-04-01,23.901964,27.342182,66.30905,73.163414,79.38058,85.19684,76.85949
1980-05-01,22.23482,29.289629,71.14915,67.63071,75.07664,87.615265,82.69531
1980-06-01,16.573372,16.258846,68.97192,60.623158,65.394806,88.597946,78.2284
1980-07-01,19.99892,23.551586,66.80936,55.509274,59.73173,86.02634,75.45798
1980-08-01,23.227283,30.684622,65.73704,59.247723,60.241814,86.47287,75.48731
1980-09-01,30.899736,23.212618,64.66635,41.99285,53.34671,84.69002,71.04648
1980-10-01,33.10956,23.916632,74.10699,62.899796,55.76187,86.38324,71.862946
1980-11-01,38.342407,16.467442,71.799385,65.156876,40.477264,87.30725,81.98478
1980-12-01,26.97225,29.550375,67.03425,76.52215,55.34142,84.42764,76.22066
1981-01-01,19.4637,43.75896,64.104805,82.79783,52.20985,82.3642,68.19432
1981-02-01,32.522797,25.074276,65.02211,82.4726,65.0488,86.63717,69.98891
1981-03-01,19.118458,43.180225,58.727726,73.44298,76.63187,83.17476,79.38212
1981-04-01,27.232447,28.493324,57.124943,61.109383,82.277466,85.83995,84.75753
1981-05-01,16.948616,24.23369,62.35525,61.31286,73.35959,87.70125,82.76948
1981-06-01,15.359173,15.449238,59.89187,60.220432,64.6752,83.44328,78.606575
1981-07-01,18.161125,25.052593,69.70204,64.99209,66.97681,87.7813,81.88553
1981-08-01,24.865797,25.776432,70.6944,53.6692,47.311436,83.745155,79.615616
1981-09-01,27.932934,32.78131,65.742615,65.21725,61.017654,87.64954,76.67189
1981-10-01,26.211735,30.498055,74.78558,54.72827,47.544933,86.00673,76.68857
1981-11-01,24.001862,29.1738,70.71608,73.53971,53.43904,86.3503,80.71304
1981-12-01,14.793781,20.60783,73.32623,75.5728,58.39249,87.70958,82.62104
1982-01-01,20.086803,35.99888,68.27666,81.40267,62.781742,88.89543,76.919556
1982-02-01,32.698074,35.821938,69.94475,82.031624,72.8981,87.423584,68.27183
1982-03-01,32.725418,41.386017,65.73831,80.6965,81.60696,85.81178,65.54207
1982-04-01,32.833195,25.298603,56.242863,64.38228,79.33725,86.35227,82.131355
1982-05-01,25.97099,24.631042,72.67934,60.838577,70.634834,87.528145,81.62305
1982-06-01,12.246582,17.599937,69.36405,59.244476,60.304527,85.13136,76.23591
1982-07-01,18.384926,28.19244,64.86646,49.70881,64.49327,84.63913,76.87934
1982-08-01,21.830503,25.366163,54.391388,59.61445,70.49649,86.84289,77.76727
1982-09-01,22.079834,35.164024,67.190865,52.16833,55.132942,84.57961,76.4418
1982-10-01,32.47287,19.029964,70.85843,43.023552,59.32812,85.63324,79.93886
1982-11-01,26.133457,38.344193,69.491135,66.135635,74.12384,85.24718,85.911514
1982-12-01,20.905571,35.17207,72.42197,76.658966,83.028946,87.262726,81.40749
1983-01-01,22.577414,38.703075,64.75209,74.28991,85.66426,86.62252,78.23334
1983-02-01,30.483467,39.667732,72.14782,77.39986,89.02857,80.83776,78.462105
1983-03-01,21.459177,45.82204,75.95527,84.90597,87.13605,81.55925,72.19261
1983-04-01,28.726921,40.50281,79.349976,87.100845,84.6884,81.13371,76.50399
1983-05-01,27.099958,13.597916,75.005005,70.14171,86.28177,86.53613,79.842705
1983-06-01,24.349957,16.506294,69.70497,60.279144,79.89549,85.04835,79.31318
1983-07-01,14.27462,25.039457,66.44465,56.481293,70.77042,90.70833,79.087616
1983-08-01,22.82058,44.37105,71.290344,53.739292,65.69916,88.62703,81.568855
1983-09-01,24.492336,53.40494,74.00035,51.522015,71.602295,88.38706,75.920074
1983-10-01,25.733757,42.827274,69.82976,64.06739,62.814774,84.549225,79.8603
1983-11-01,27.181545,37.269684,72.49977,75.58092,51.054882,83.35739,84.21647
1983-12-01,15.511238,29.264444,73.92836,70.38328,42.360146,87.918335,82.872665
1984-01-01,27.437052,33.586216,71.14602,78.70361,51.86135,87.423416,67.58555
1984-02-01,18.369251,15.911884,70.03799,86.303894,72.735016,86.538635,62.214466
1984-03-01,28.47614,17.36956,71.67295,86.91782,81.886536,85.0629,65.05431
1984-04-01,23.901201,30.723392,64.26637,68.15352,84.75757,87.469376,73.47535
1984-05-01,27.264692,15.491653,67.09473,65.23652,78.608406,86.95558,69.90338
1984-06-01,18.763218,20.524578,69.440475,61.103153,68.49167,86.7865,69.765495
1984-07-01,16.051414,44.822475,67.90401,62.024048,52.06818,87.2888,77.94687
1984-08-01,17.642056,40.030857,70.48613,59.41566,52.559,83.68401,77.51022
1984-09-01,28.625519,47.36192,74.0466,63.77556,48.81303,87.12958,72.32792
1984-10-01,25.898941,36.785553,71.32987,56.355854,53.061306,85.28286,78.316216
1984-11-01,36.279964,31.476852,74.73112,68.47854,49.074036,87.00318,81.63538
1984-12-01,29.60387,51.670933,69.729385,78.923584,55.679543,84.61311,78.82837
1985-01-01,34.49214,42.77044,67.467514,73.750885,53.665436,85.83365,72.22024
1985-02-01,22.41758,30.04621,68.20905,81.07273,69.6265,84.2784,68.752075
1985-03-01,28.50736,33.117348,69.22128,79.343575,71.50003,86.220825,73.84932
1985-04-01,25.72496,23.159115,71.83634,73.076614,81.31389,84.75088,82.23917
1985-05-01,23.626677,19.72377,66.28795,71.90524,77.9819,85.87138,80.38369
1985-06-01,19.918999,16.267097,63.70734,55.79161,68.44365,83.61232,79.49943
1985-07-01,19.394016,27.567316,63.001896,53.439037,67.05737,85.93208,78.61024
1985-08-01,23.095133,24.670076,74.10033,53.406227,59.874977,86.4948,75.20442
1985-09-01,28.543451,44.10914,76.55789,43.564472,57.520767,87.32164,72.58444
1985-10-01,24.980143,34.44949,64.07975,54.735085,48.907795,86.278244,74.84678
1985-11-01,35.50437,33.46187,68.63232,78.319855,49.144035,85.64334,82.06363
1985-12-01,23.292002,24.770151,71.30152,74.95178,53.18639,87.5907,79.40263
1986-01-01,15.809349,27.381205,56.815216,81.83372,59.3543,84.25798,71.24928
1986-02-01,30.062988,35.106712,66.523766,76.75391,65.195175,86.57892,62.544556
1986-03-01,27.328718,30.320505,63.223614,71.172195,80.81513,86.54611,69.41878
1986-04-01,20.64804,31.713066,70.06175,66.95351,80.0393,85.68499,82.41108
1986-05-01,21.394348,20.92852,60.840355,68.324745,69.04645,85.11583,82.581665
1986-06-01,16.21941,16.335865,67.371765,65.45761,64.3685,85.753876,82.921196
1986-07-01,17.713661,30.930674,72.14157,67.67849,61.43412,86.229546,81.31868
1986-08-01,24.53868,31.483433,69.5582,55.204506,46.12909,88.94577,75.62707
1986-09-01,34.355484,24.9635,66.472916,52.491558,57.279404,86.67405,74.31324
1986-10-01,43.48339,29.71526,76.57513,72.32528,46.245544,87.367874,75.62543
1986-11-01,26.413467,29.144457,70.5325,67.01256,49.99348,85.183075,82.530815
1986-12-01,18.127003,34.48178,69.16454,72.42533,62.182064,88.1519,82.09451
1987-01-01,19.625359,28.300188,62.241264,79.19252,70.87753,87.044846,75.03664
1987-02-01,20.973171,37.65294,67.46544,83.105835,82.612656,88.339645,69.92812
1987-03-01,29.750813,33.424763,61.955315,69.19398,82.81025,83.36768,69.08313
1987-04-01,19.074345,24.978048,61.638844,64.4421,85.788605,86.323555,77.52181
1987-05-01,24.85917,31.170914,57.121506,64.48226,85.00787,86.27054,81.87529
1987-06-01,20.812523,17.148212,72.919334,65.22926,62.148087,87.17176,83.47211
1987-07-01,19.034184,17.088772,60.44204,57.27412,64.28949,84.916306,76.174
1987-08-01,19.223743,22.719381,55.465256,50.157547,64.97704,89.730835,74.978806
1987-09-01,36.43846,28.5524,63.14248,48.92379,54.00178,85.2151,69.6727
1987-10-01,35.39909,45.74463,67.27266,48.96556,49.015358,88.33482,67.78994
1987-11-01,31.259268,31.646423,70.673515,75.16997,48.180004,86.46813,78.34753
1987-12-01,22.300097,37.33486,69.26145,80.938736,53.76242,88.990265,72.66391
1988-01-01,21.476868,21.063206,68.53477,77.4936,64.13922,87.53381,73.25765
1988-02-01,35.002247,25.590666,46.050552,74.260864,64.96654,85.19028,66.0072
1988-03-01,22.234158,19.410194,51.620304,75.97087,74.231544,85.846596,71.694214
1988-04-01,17.972157,33.78895,53.23586,65.02191,74.96441,83.921616,84.540474
1988-05-01,17.960758,17.363068,55.470272,62.21749,53.63486,86.0518,81.136734
1988-06-01,23.025648,18.955822,63.352615,43.112587,50.065006,84.483475,77.44962
1988-07-01,22.63316,28.300629,70.634,56.341564,52.49974,86.90843,78.67758
1988-08-01,23.375793,24.846405,69.542854,58.41638,42.7201,89.16077,78.36815
1988-09-01,27.147593,23.440937,71.99387,50.742496,58.63135,88.06636,76.60439
1988-10-01,28.95369,30.35427,62.004147,57.45226,43.92688,83.46561,76.17607
1988-11-01,42.081696,21.660896,60.78434,74.20061,32.78412,85.77494,83.90695
1988-12-01,17.198582,36.238342,69.941864,78.785065,58.04669,87.139694,82.75718
1989-01-01,13.133244,32.8833,56.010483,77.35552,59.184166,84.78194,76.39202
1989-02-01,31.062098,39.51711,59.119064,71.52734,72.76427,87.03606,70.44504
1989-03-01,21.775421,24.794485,71.39714,82.47898,66.58779,85.72752,71.826805
1989-04-01,19.2202,17.242752,66.31762,77.272514,77.08535,85.0163,83.15115
1989-05-01,18.04187,22.139986,49.84215,64.247406,72.71218,85.73892,81.22253
1989-06-01,22.984674,14.375046,62.898186,58.21253,60.653824,83.12348,76.75008
1989-07-01,23.38179,21.484093,65.65196,60.526875,61.174633,83.943756,80.00025
1989-08-01,32.31855,25.237173,66.695206,46.308784,47.534313,85.0521,78.25717
1989-09-01,21.62894,32.048378,69.1544,42.845406,47.50339,85.40853,74.35761
1989-10-01,30.072561,24.538963,63.585,59.097904,46.52199,85.49479,77.69242
1989-11-01,36.52571,15.473629,65.10511,66.888885,46.004436,85.777985,84.235085
1989-12-01,32.032104,26.66126,66.66103,75.31134,43.04559,89.260895,83.68661
1990-01-01,28.184248,34.409035,56.362114,78.688774,54.93331,85.70006,76.214584
1990-02-01,19.67862,31.887333,55.159428,71.007324,72.21984,84.09921,76.158875
1990-03-01,25.498692,28.81836,56.0426,70.968,80.09955,85.39693,81.17443
1990-04-01,26.601423,32.891754,50.37819,69.48349,74.084496,85.32648,84.15001
1990-05-01,21.392525,17.186409,53.766674,65.542816,63.722404,85.228165,81.71023
1990-06-01,16.991425,21.153297,62.006863,66.17693,61.68407,84.94142,75.582115
1990-07-01,21.815266,39.806366,71.72009,57.86301,55.120106,85.509995,77.977646
1990-08-01,21.682545,22.475595,61.0942,37.676273,52.133057,83.79772,78.41842
1990-09-01,25.207031,28.808529,63.13581,38.839634,50.84681,85.95895,72.21493
1990-10-01,25.103804,18.34813,76.31454,50.56662,50.425705,85.301895,76.86181
1990-11-01,32.36251,24.435282,68.28736,70.94179,47.98429,83.281586,81.929794
1990-12-01,33.557,30.240608,66.347336,75.09711,49.90301,87.45329,79.61127
1991-01-01,23.615602,33.446644,58.985264,84.34256,56.153316,87.69046,73.37083
1991-02-01,29.795444,21.975449,55.149445,84.586525,61.370495,86.26459,65.49313
1991-03-01,28.452002,39.8177,56.051117,72.581245,71.8032,86.965164,68.45531
1991-04-01,20.569366,15.518677,57.4061,73.921394,70.03612,85.77007,78.34239
1991-05-01,15.782421,14.954926,53.655994,61.741386,53.8571,87.454735,79.47154
1991-06-01,16.782997,15.746155,57.21818,62.45514,62.71064,85.40248,80.26443
1991-07-01,20.45068,25.592031,64.84037,57.808308,57.526432,84.46619,80.061676
1991-08-01,23.28922,22.575464,67.16461,45.376095,62.094143,86.17888,80.3452
1991-09-01,26.358536,37.209938,64.3508,50.17293,47.8932,85.0184,71.78342
1991-10-01,41.06224,30.42678,67.62616,44.542007,48.986084,83.92222,71.77023
1991-11-01,23.172184,21.841927,66.162384,74.485146,53.440056,87.21901,80.79027
1991-12-01,35.955505,46.149193,61.75787,68.864105,63.498577,88.049805,77.73908
1992-01-01,28.031286,31.381584,53.16905,69.04451,68.93602,85.89801,75.25608
1992-02-01,39.973503,37.07984,58.40905,78.32139,73.0571,84.602585,68.0357
1992-03-01,27.924414,48.05373,52.908344,72.57293,78.94319,80.95272,67.90453
1992-04-01,22.826906,20.89996,59.02438,70.386894,80.80375,83.77837,80.07021
1992-05-01,24.336079,23.464905,65.600296,67.29406,75.73863,85.79924,75.61556
1992-06-01,21.926584,18.697735,70.52129,54.913017,63.713825,84.64955,76.36367
