,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1980-10-01,-6.897078111166059,0.6531433394697846,-3.6660379101695466,-1.2941683368205639,-1.4344428253896309,-5.712645005859785,-2.5239158421754837
1980-11-01,-6.194858614027925,0.06434460155299453,-3.6302247855665835,-1.2536633161405482,-1.249010612567266,-9.06589143228211,-2.434683053029908
1980-12-01,-5.309499315298085,-0.23691611211808003,-3.3262749072401827,-1.194844160701018,-1.0239382900974967,-12.162670993164882,-1.6130207727352779
1981-01-01,-4.17321967115878,-0.41415499370606224,-3.016253783269592,-1.1979868158974698,-1.2990230502504292,-15.12000768776708,-1.1381897519135642
1981-02-01,-3.766555130269352,-0.8664110644918974,-2.9420005195199113,-1.1872789184348636,-0.6165470860221169,-16.47957155368472,-0.7714970658222835
1981-03-01,-3.8026137495728105,-1.4882958912458577,-3.375810621094501,-1.2353456049219458,0.2574190948948716,-17.181909164326303,-0.47777458611461854
1981-04-01,-4.302369189092496,-1.648019591315848,-3.736195839173482,-1.3870050124914248,0.21288659536477292,-15.891361236572266,-0.4719833326008585
1981-05-01,-5.155134498365135,-1.092885937847075,-3.9329717630534318,-1.4685918983670374,0.20241034753394851,-13.557309912355155,-0.815870271374782
1981-06-01,-6.1342175881823,-0.3772841418375735,-3.690433923420313,-1.4557867869434093,-0.06448915510466605,-9.746101558608498,-1.3918148094995155
1981-07-01,-6.816989891319547,0.4469789247043798,-3.532329375888285,-1.4388310346418662,-0.4457520354877819,-4.713465703413791,-1.8471517910559974
1981-08-01,-7.315187895949267,0.9340580565030459,-3.4053005072249616,-1.3848807299667496,-1.2368177103273796,-2.0140254057493787,-2.234460744592879
1981-09-01,-7.3985600698022544,0.8602616337479139,-3.5297295492336422,-1.37310550518821,-1.4489340059684985,-2.168101137316467,-2.6159503393703036
1981-10-01,-7.0139928767347,0.6442697712632477,-3.6472247460189964,-1.4053779181402666,-1.432628171010451,-5.154315097219992,-2.5323083210322594
1981-11-01,-6.044572988202057,0.40211615015248786,-3.7032304990810996,-1.482785058367916,-1.350680711594495,-8.990134168791291,-2.289271271891064
1981-12-01,-5.438910272512187,-0.2662786303973589,-3.3006049257155814,-1.46378052809529,-0.7356030471397169,-12.079453308310285,-1.8328846535748906
1982-01-01,-4.430547476947449,-0.7955179106993754,-2.987924303689241,-1.342086449469935,-0.2403636050946785,-14.353050001515639,-1.1643224033630557
1982-02-01,-3.8696125397489642,-0.9035080280460296,-3.002870256253434,-1.3315814435241489,0.42173036120154644,-15.831023094638082,-0.6839001240829627
1982-03-01,-4.009225015968721,-0.9895815712506655,-3.360132386118142,-1.3567729401338282,0.9493791334556811,-16.086779984851812,-0.7434858267919885
1982-04-01,-4.743141905712118,-0.9428215539846264,-3.7522523106728047,-1.4576096583798202,1.4833019718979346,-15.129973904398463,-0.8663740319510301
1982-05-01,-5.394769167956717,-0.876461931916534,-3.9909220780627,-1.4610695312155937,1.4495971889206858,-12.49162238716279,-0.9962940426905537
1982-06-01,-6.368826135922214,-0.27871572580493864,-3.9592453447842573,-1.4902066881373777,1.3365888753623674,-8.841886136355816,-1.4701465144753456
1982-07-01,-7.073374372196877,0.5282036593702973,-3.7353545775702353,-1.4796763995272963,0.7710856741124934,-5.210823820741385,-1.7145862181981406
1982-08-01,-7.575205782530143,1.178462857105693,-3.687855362195391,-1.4441751986982554,0.7402401981931744,-2.3258184026551727,-1.9438498549991186
1982-09-01,-7.603165599342763,1.1941150759087236,-3.9823305435819147,-1.457135208534367,1.139891996528163,-3.2706352688322133,-1.829948876467016
1982-10-01,-7.347725080481052,0.7653142585129035,-4.205033952700851,-1.5745719129563918,1.5136261532704036,-5.968164277556759,-1.8097518839769895
1982-11-01,-6.471984615801633,0.23034639045840405,-4.359004791434082,-1.6678090389935214,2.1172258348175976,-8.98144261148952,-1.5488237142562866
1982-12-01,-5.110476932304772,-0.7951044694322055,-4.129355968501692,-1.6058050980002192,2.7025553674408886,-11.928863013350723,-0.8589247655537394
1983-01-01,-3.63016215964904,-1.2761037271530902,-3.8486146410644118,-1.6656589426537727,3.071327931953199,-14.574750477835636,-0.16737468540668488
1983-02-01,-3.291907878216542,-1.5680287705093134,-3.8439758209062305,-1.4367733385242503,3.2522689934932827,-16.544228112137557,0.2198686202367147
1983-03-01,-3.7033606524139007,-1.826856996192307,-3.9993554005334024,-1.3658938627266133,3.1417304819280454,-17.493310070677893,-0.01083744896782769
1983-04-01,-4.042399534845012,-2.0814471752917183,-4.2619373902726,-1.4775931895308383,3.0383138945608428,-16.6810074108559,-0.20192248953713313
1983-05-01,-4.952658850903183,-1.6831815242767334,-4.275623587822179,-1.5231992811854564,2.7233633850560044,-13.89326057178062,-0.6456424585647054
1983-06-01,-6.235570203946492,-1.22993957923084,-4.151413766281258,-1.56847684974147,2.2513040629300205,-10.337723021539265,-1.0426967818703916
1983-07-01,-7.059402066568298,-0.5033468882568547,-3.930225471127679,-1.4800815277036108,1.3380354101007637,-5.832357534626186,-1.3150903189347851
1983-08-01,-7.303310686505605,0.3165544911486204,-3.804959428044359,-1.3837945957978566,0.39198364272262115,-2.351666056869814,-1.799222350948387
1983-09-01,-7.45872744755054,0.5949374349390875,-3.7804039327801857,-1.390393043449562,-0.6610375642776489,-3.215462329403666,-2.253651660349634
1983-10-01,-7.1576757060094005,0.5493887135239899,-3.8638771783786168,-1.381056250055727,-1.2112520319042785,-5.712674448154116,-2.280682408147388
1983-11-01,-6.343615373636368,0.1864250370713531,-3.7483717315888683,-1.3769580681204698,-1.275345159299446,-8.936472387121828,-1.9578203351961243
1983-12-01,-4.754555848318721,-0.29864557453843416,-3.5021270499599346,-1.388206422521377,-1.174248131838712,-12.446535673717525,-1.235721648683668
1984-01-01,-3.4991280695604883,-0.6413889126699479,-3.2937368285009887,-1.6315224889404258,-0.5912679614442767,-14.905265833707464,-0.508918675283591
1984-02-01,-2.6215034857781654,-1.1796481785227042,-3.1759935661786165,-1.756867825311456,0.13083964586257935,-15.9738156619488,-0.341588341527515
1984-03-01,-2.926790827526899,-1.470131405064317,-3.4021801225183874,-1.7266516715793285,0.6702170769373577,-16.88278825491067,-0.337389318479432
1984-04-01,-3.4955942007821417,-1.7534389065914469,-3.7524043563575216,-1.7666588395328844,0.8565657427816681,-15.995517193070993,-0.5396068717042606
1984-05-01,-4.747249285144081,-1.351410834515681,-3.81440204844338,-1.7393372626712091,0.24206553783380624,-13.113418041459665,-1.0106740622884698
1984-06-01,-5.482798368800564,-0.6927137785270566,-3.5610736113172283,-1.700739012888307,-0.534569937171358,-8.483042012925116,-1.5348625919109005
1984-07-01,-6.211024083887313,0.08171386406069897,-3.4777093643083075,-1.7137040021055836,-0.6709254691095063,-4.085047293029375,-1.9715210008952353
1984-08-01,-6.611907446752535,0.7673070372128096,-3.40271657461441,-1.6389538013076377,-1.0517978126352485,-1.4918421126352062,-2.3140090621180005
1984-09-01,-6.794553404041254,1.0410569534927119,-3.5919181155347673,-1.676042198148632,-1.2348556157314416,-2.420622630407346,-2.506045500437419
1984-10-01,-6.582938746998259,0.8117419383564934,-3.7031570859213816,-1.516628967743905,-1.7081821235743437,-5.3927263157479715,-2.398478446735276
1984-11-01,-5.946342636457248,0.2345510388984055,-3.5337986715541763,-1.5172491711507985,-1.883733489296653,-8.488613327077571,-2.269952909813987
1984-12-01,-4.745095416089418,-0.48753189258888124,-3.051663040481389,-1.3654836273847615,-1.7227284836046624,-11.55344399829839,-1.8204470268554158
1985-01-01,-3.5998304301514477,-1.185413550158016,-2.9842607969938757,-1.5498567808530712,-1.095362070834998,-14.436727562206704,-0.9536255564954547
1985-02-01,-2.8044635071607216,-1.5486210486927972,-2.9313868087865846,-1.6263037849340927,-0.5289403236273563,-15.908024935114303,-0.7487282570865419
1985-03-01,-3.0829964935637992,-1.9605061656138938,-3.208792016828605,-1.4939847109873896,0.27583889211669116,-15.690639675063576,-0.6673934972948499
1985-04-01,-3.6903421202068376,-1.7653408597727291,-3.527410744860626,-1.4772321472637493,0.2921687292330193,-14.80536428873971,-0.9931950519482295
1985-05-01,-4.636863562457635,-1.1978236133935023,-3.6259935240436434,-1.5703670301679837,-0.16079330083095666,-12.425569239878815,-1.414216071781185
1985-06-01,-5.540321572659418,-0.43024670882303206,-3.530382688823339,-1.5958390041548365,-0.30326395323782257,-8.610076072232035,-1.751396122078101
1985-07-01,-6.228135419996221,0.5517546661564562,-3.483326085442311,-1.5006859222302231,-0.9076892787759955,-4.801870672494773,-2.0257562398910522
1985-08-01,-6.758684790615797,1.018532045551988,-3.3475508566997254,-1.392499662340409,-1.239256425337358,-1.6144238162360736,-2.454873050252597
1985-09-01,-6.981447310742177,1.2096218789210085,-3.483592399755269,-1.3925834876861756,-1.5650188019781404,-2.5682319730720264,-2.7506318771176868
1985-10-01,-6.758174056855347,0.912514768663,-3.716169641324488,-1.387339327679804,-1.4439051440267852,-5.387532471010349,-2.6474076633652053
1985-11-01,-5.907723470425096,0.4313230905376497,-3.704042686792793,-1.453456074552636,-1.4782056316846248,-8.362813923982966,-2.3852207180526523
1985-12-01,-4.826523926365687,-0.20684699543186877,-3.3923650079275167,-1.4453151793225913,-1.2362992582899153,-11.844809743381987,-1.8659339803788397
1986-01-01,-3.839944674679899,-0.539906706477775,-2.970103268668958,-1.5116155126505653,-0.7870093981424968,-14.118471721674773,-1.2786486651748419
1986-02-01,-3.2826298347844647,-0.753454757762737,-2.989672819562217,-1.52638934859352,0.1257392510094426,-16.134105912791004,-0.830652243975136
1986-03-01,-3.3984520939353526,-0.9390041476390402,-3.191158356784381,-1.609601335084371,0.5428343830686627,-17.010164580889196,-0.720593643685182
1986-04-01,-4.008307649517286,-1.077079860890498,-3.5772104477400988,-1.5920922045894357,0.6158307104399711,-15.805110675376534,-0.9833346327973737
1986-05-01,-4.797070009762204,-0.7495698430499093,-3.8876036845155526,-1.5837337451899023,0.2508507352886778,-13.438587380735667,-1.2709908355544839
1986-06-01,-5.620314630363446,-0.0791741394605793,-3.761876031645553,-1.634953238966005,0.15512954105030408,-9.128054676439938,-1.7342850358949768
1986-07-01,-6.439038808512858,0.5578876909662466,-3.5488542917557653,-1.5857439328817902,-0.1760211857882413,-5.023177758159253,-2.070808182987902
1986-08-01,-6.9214281871596315,1.2545615727784205,-3.57111975566487,-1.564435449168026,-0.3555373712019487,-1.9958051259085636,-2.1539997309446335
1986-09-01,-7.0005217845819345,1.437094563343486,-3.7525339600383663,-1.5316292054235598,-0.4563449368332372,-2.7032614154303634,-2.316254625717799
1986-10-01,-6.882989643730064,1.1210569983623067,-3.9171525446438764,-1.5539740390408125,-0.15776049007068982,-6.125367887868177,-2.334614470601082
1986-11-01,-6.331270144845308,0.6653667277977116,-3.8924386853492727,-1.558456070197985,0.17981146321152197,-9.448892158149873,-1.9345187064674165
1986-12-01,-5.118619765635057,-0.006338729233038231,-3.729408000784903,-1.449491411952649,0.6254684563839075,-12.640761049001808,-1.2808135426085856
1987-01-01,-3.993828251356184,-0.7815118989006418,-3.4288077406371436,-1.5039142512861425,1.15012526512146,-14.980131827744861,-0.8312687588234743
1987-02-01,-3.358272868352378,-1.2178276796809964,-3.4387138093189273,-1.516444681030401,1.6417539480960732,-16.3478889721352,-0.3104320623808437
1987-03-01,-3.3645328603277864,-1.636732210878466,-3.830365594337901,-1.5219288838304175,2.0332363880041875,-17.21739480959489,-0.10665456453959148
1987-04-01,-3.9455793603299067,-1.7173187459101444,-4.220229545637855,-1.4606860951130383,2.057435873782996,-16.54086400998519,-0.35735201090574265
1987-05-01,-5.043639791266652,-1.2740432434394713,-4.483654293826485,-1.4113156953292858,1.765588919321696,-14.000998887439703,-0.9228473322259055
1987-06-01,-5.678420834190206,-0.6653780331377124,-4.392360868160074,-1.5039366060346244,1.4992035880233303,-9.833020651900528,-1.3648814469989803
1987-07-01,-6.46519889864814,-0.08297738481740483,-4.102295896832165,-1.4771065571743023,1.1409826226758235,-5.797874367477109,-1.6475719917151663
1987-08-01,-6.906269317284899,0.25875767723458715,-4.066936647980676,-1.4105420652852123,0.8107601512562145,-3.300956911688683,-1.874887322386106
1987-09-01,-7.062883522901286,0.836798011279497,-4.137431207042698,-1.3825394874671662,0.5415035377849232,-3.844989506190255,-2.0949232081572218
1987-10-01,-6.901970013728334,0.8450664653152716,-4.34561463173847,-1.477737721173007,0.3646659128593676,-6.575294309014442,-2.080094234810935
1987-11-01,-6.173557460732811,0.4154443349994597,-4.197886773047614,-1.4780948150533162,0.16855312116218338,-9.542199909287012,-1.8245029159718091
1987-12-01,-5.090957568546939,-0.426755645236031,-3.7890214215683,-1.3854276878974243,0.18265684445699057,-12.221540540656788,-1.5178636958201728
1988-01-01,-4.114386212797459,-0.9458520177934991,-3.502257670276857,-1.353957409623941,0.2687595287958781,-14.288175186054819,-1.0651319468807843
1988-02-01,-3.0973339661283337,-1.49458646774292,-3.445644974391848,-1.508616127488688,0.4617147373430657,-16.158374683968972,-0.9124587083028423
1988-03-01,-2.9215933449761033,-1.8402094919173444,-3.6731415043221776,-1.5709549116453303,0.5277534145297427,-16.611850661719405,-0.619534051252736
1988-04-01,-3.65518938900456,-1.7162227435190172,-4.006911213257361,-1.5612500463405667,0.12910535954164737,-15.324410176117148,-0.7445927916301621
1988-05-01,-4.700810478164011,-1.2244102065680458,-3.939398220571017,-1.528117289169841,-0.9174091165715998,-12.826867391599105,-1.1674683437579207
1988-06-01,-5.654705972399678,-0.6927766369991616,-3.5864957476650363,-1.5612235751312715,-1.6379866816780784,-8.664068439662856,-1.732543224675788
1988-07-01,-6.4136405313949405,0.11158907999757861,-3.333067260563817,-1.4551698993154838,-2.1542175972100464,-3.9235179856319555,-2.3336146440770893
1988-08-01,-6.687248354852907,0.5809977894923727,-3.1553855041135,-1.3631777159863656,-2.4592945069977734,-1.047872376921993,-2.7890579774975777
1988-09-01,-6.941920520644857,0.43560924100094156,-3.372570422579961,-1.3513838744529125,-2.7411064957127427,-1.8668042033310706,-2.9006769673691855
1988-10-01,-6.757313182971257,0.18075894136897855,-3.3189028153130655,-1.332741316717608,-3.1282734148430102,-4.812893691478959,-3.0805960504545107
1988-11-01,-6.080203710429176,-0.13009962488393315,-3.2142616254173606,-1.3335709178202377,-2.862322113730691,-8.149725958804956,-2.8308674693107605
1988-12-01,-4.767248154819153,-0.6481057600896867,-2.8338717413506016,-1.2887954747994355,-2.506392074353767,-11.148065848638547,-2.248632224897544
1989-01-01,-3.3187233955729885,-1.4983586405144365,-2.5016940108774572,-1.331205049092198,-1.747463977698124,-12.902514886536053,-1.5508928646643958
1989-02-01,-2.8814779183077417,-1.9364668306757193,-2.5509867544001903,-1.4408826431119701,-0.3501619985609344,-14.237527399255125,-0.8150656707584858
1989-03-01,-2.7771891720787645,-1.7639091952902373,-2.879748464137411,-1.554294566145051,0.06163420099200625,-14.933915746292012,-0.9790291026648549
1989-04-01,-3.598555179219914,-1.4875346129057838,-3.278611994701795,-1.6286696898927604,0.18369067347410956,-14.435478184847224,-1.0883963459895718
1989-05-01,-4.658711960012726,-1.1765573796678763,-3.4848330679025965,-1.5980333282256722,-0.0009203860253998728,-12.425398026536776,-1.5403837482962344
1989-06-01,-5.676030277356399,-0.6413289269462961,-3.3869309859562122,-1.5479027094429205,-0.15831434365474817,-8.610726362906847,-1.943330363266998
1989-07-01,-6.4603613808998865,0.03265935866559138,-3.3155743551304946,-1.425274795100177,-0.6315458182132606,-4.663055295112149,-2.274531622727712
1989-08-01,-6.788139285922334,0.5267172172421315,-3.2512678983487686,-1.3074388972591064,-1.1029713804071601,-1.5173280499125488,-2.59337325890859
1989-09-01,-7.075971952526699,0.6761373359648908,-3.326638253538312,-1.3795462335498223,-1.514101859295007,-1.8310938505518357,-2.8346259974771075
1989-10-01,-6.927192345650916,0.6843711704504295,-3.577245548605032,-1.4005797249930245,-1.4267963080695183,-4.676853490355831,-2.931055405901538
1989-11-01,-6.046345178701532,0.32151839772208796,-3.5249960916582,-1.4084610970776537,-1.336726855599519,-8.046187010387447,-2.473383541736338
1989-12-01,-5.150144173810148,-0.014514336820508613,-3.43026207813421,-1.34845512638754,-1.0128885112477073,-11.333664311658616,-1.6950770384735532
1990-01-01,-4.394038598497803,-0.6120070497520634,-2.9569545917125866,-1.3545845861488817,-0.284786242427248,-13.545106081354538,-1.0578067882710862
1990-02-01,-3.4239981491605347,-1.4636173600056133,-3.0374064075579423,-1.369174340735336,0.435818126707366,-14.960040662112652,-0.690297337455882
1990-03-01,-3.6293708655160284,-1.465340051494661,-3.222164793551665,-1.4526852515553927,0.7409748886570786,-15.24877612222761,-0.5804175304041969
1990-04-01,-4.12091904468038,-1.342264648343696,-3.6469022839406344,-1.5258106856311493,1.0038271456053762,-15.116137946212051,-0.8313970847262276
1990-05-01,-5.150835042611437,-1.047816375484232,-3.8151726395873538,-1.5202569567069977,0.8561913714264379,-12.759289325483694,-1.32152596488595
1990-06-01,-6.09202753053425,-0.37004349661655117,-3.5707538236847087,-1.5842871020357872,0.41220928683425445,-8.860212364452797,-1.863672480814987
1990-07-01,-6.824351454290811,0.5146067064316546,-3.3539803324546367,-1.4808780528737278,-0.31521761056148645,-4.261421917268894,-2.2985066804620957
1990-08-01,-7.442866920575393,1.0876443346992868,-3.387754614386751,-1.4014363036317339,-0.8150389338984635,-1.1834072886697398,-2.5901118500365152
1990-09-01,-7.460245213995637,1.250179537007066,-3.5092898275342934,-1.3553221082379492,-0.9526175079923688,-1.7068942396232747,-2.655197059114774
1990-10-01,-7.04421810363364,1.0713737323635915,-3.643319450960149,-1.364337031739291,-1.1742358135454583,-4.204344269413276,-2.7952368060747785
1990-11-01,-6.216295852797049,0.6546639614417905,-3.618564482829776,-1.3290361496014782,-1.2125867785829487,-7.722212484218931,-2.7049408811661935
1990-12-01,-4.959918937320664,-0.14764691962570442,-3.452297419657996,-1.4151934020167112,-0.8287209814245051,-10.73718423011319,-2.10782608224286
1991-01-01,-4.011713856755979,-0.5212194509193546,-3.1548803816692987,-1.3473073160388567,-0.2043907931356719,-13.111371802003593,-1.3759896469612918
1991-02-01,-3.4934910293004857,-0.7225396447494382,-3.042201075493086,-1.33550423494359,0.36840663714842364,-14.994844014212589,-1.113606015375505
1991-03-01,-3.534835973431549,-1.0053703726315109,-3.388425793328523,-1.323124472896739,0.8364744439269558,-15.456971546147495,-0.9602458733651373
1991-04-01,-3.996132101837077,-1.282754726097232,-3.779846549778385,-1.5084562713432157,0.9282028313839075,-14.186131394149474,-1.0100060685848198
1991-05-01,-4.657581848514901,-1.0635870206551474,-4.068742092306885,-1.576901731758564,1.1306066946549849,-12.101463663498027,-1.19893750104691
1991-06-01,-5.871793960448965,-0.5475919608209954,-3.980317255769095,-1.621235862396715,1.3221654115301191,-7.760091596001747,-1.3702893164008856
1991-07-01,-6.7852267420313135,0.06047797984764224,-3.6337815233042083,-1.4977190105351255,0.29023412502173224,-3.712964977994061,-1.91485190557109
1991-08-01,-7.312104912948155,0.901767445392296,-3.4111645345860158,-1.415183645905363,-0.43312636288729583,-1.0560701757469433,-2.3523903555340238
1991-09-01,-7.576838808218261,1.2037636217523795,-3.7085724371019255,-1.3312499252350172,-0.6076161066691081,-1.9616670256493076,-2.441049822502666
1991-10-01,-7.2255209477667,1.0913271200461467,-3.8732078579609754,-1.4395467449908683,-0.10507973757657138,-5.002111556546,-2.407630326019393
1991-11-01,-6.647310743988834,0.5846020041919145,-3.7177456679430323,-1.4105615468396593,0.36980267727013794,-8.409016084350995,-2.1518683681885404
1991-12-01,-5.17098149041382,-0.2894379467260642,-3.517476403561206,-1.4607868288869912,0.8595056606061531,-11.368065072386058,-1.4091014034218259
1992-01-01,-3.960556995274052,-0.8868537379092858,-3.432894384886329,-1.4175513838932723,1.5354544104951802,-13.84803720768666,-0.652464639602436
1992-02-01,-3.2988933974660206,-1.2940876992022405,-3.389757497911119,-1.376460046417969,2.095826394630201,-15.521304879412556,-0.19896566453907225
1992-03-01,-3.670225580910889,-1.414928240854232,-3.676173984054298,-1.4828608450243028,2.4695118268330893,-16.08189000379319,-0.0006460481219821506
1992-04-01,-4.367222794444431,-1.3356534770277682,-4.048506892607898,-1.5200836895164507,2.5854388150301846,-15.551791095093593,-0.2142569050192833
1992-05-01,-5.447621668319521,-0.5697065103249472,-4.236637652870446,-1.5129485252501984,2.191750714273164,-13.719757771331992,-0.7586895281242
1992-06-01,-6.544284865861834,0.14018662640305818,-3.973897483979731,-1.48170677354203,0.8036246579704863,-9.968966925704239,-1.4574343235128455
1992-07-01,-7.250666618347168,1.0394950382045058,-3.801589919200739,-1.466513745625044,0.07502938761855617,-5.645399125630424,-1.9312584979666605
1992-08-01,-7.543789915687398,1.6251503053258678,-3.5242444080450075,-1.459373586042164,-0.7444132096839674,-2.045083886024936,-2.193036923805873
1992-09-01,-7.666889859491742,1.7556444934157076,-3.536549961148869,-1.4502337783848667,-1.0053916772206626,-2.2969292314260596,-2.4615870581732855
1992-10-01,-7.2823858388529255,1.634808681050285,-3.736209742701142,-1.4470518453165444,-1.1284222386100076,-5.673533798064161,-2.456775721576479
1992-11-01,-6.4226619815763595,1.0548355149441078,-3.6818776703286247,-1.3841079910307568,-0.8138932242537991,-8.98235788281332,-1.9499158072802756
1992-12-01,-5.200319561992292,0.10751106699959177,-3.4083053901173987,-1.3525809368075046,-0.3599205522826224,-11.659364252282469,-1.3779106446438365
1993-01-01,-3.8193157619648477,-0.45656575531256005,-3.4031146850266696,-1.3750489726001163,0.09297049406803017,-13.675171256865431,-0.5277305013603635
1993-02-01,-3.439750047201499,-0.7640236842094875,-3.399126036894309,-1.4143060571104407,0.814331029400681,-15.444038698337222,-0.13506573935349783
1993-03-01,-3.3867155004850193,-1.0298233931181862,-3.6453056981535696,-1.5908379724085377,1.6224821408589682,-16.076928337148374,-0.0074098507563273115
1993-04-01,-4.231120752183955,-1.2775935110498648,-4.060326647468695,-1.6096512620924364,1.9678488644686614,-15.676130384406788,-0.31466494417852825
1993-05-01,-5.223636176976909,-0.8343614866865463,-4.253894134991734,-1.5999515478509005,1.7583309881614917,-13.547217605898044,-0.7051313295960426
1993-06-01,-6.173389151940153,-0.22436511321145983,-4.136771671513569,-1.5883431933020467,1.219520451444568,-10.346155038616,-1.3356132018897269
1993-07-01,-6.682114780940239,0.49745438528842617,-3.8849996202937094,-1.513978712038228,0.3619771653955633,-5.542566472251943,-1.8999639484617445
1993-08-01,-7.149227590005925,1.1682524642006296,-3.6297567956759242,-1.4431093588675867,-0.45599406415765936,-2.807545121884186,-2.160591342382961
1993-09-01,-7.119358327425574,1.1644319432680725,-3.7583083009365135,-1.5279675054396227,-0.495450496673584,-3.06040584641015,-2.371547371149063
1993-10-01,-6.790809315627091,1.2094492208762249,-3.996763478936855,-1.5654840399124046,-0.47067179824366717,-6.276611993776872,-2.251682885819011
1993-11-01,-5.8713833255042935,0.8057283182613185,-3.8890145663627274,-1.5808621669508354,-0.5381687120957809,-9.376610045465046,-2.115750809510549
1993-12-01,-4.87213752048882,0.1090992669590184,-3.5056591065606453,-1.4432547648555334,-0.4743901166048917,-11.989404691145724,-1.6759892718659508
1994-01-01,-3.8425197227550516,-0.4318882549395327,-3.1559611101586302,-1.4597435479591314,-0.2743966922615514,-14.522217744148818,-1.073914457002603
1994-02-01,-3.3863839938918088,-0.9307718228121273,-3.039313317548709,-1.5366720328072898,0.4284378344362433,-15.652768563904218,-0.8090428801046478
1994-03-01,-3.198734527528994,-1.0099389758266386,-3.383029958551926,-1.6836139008919975,0.7542156089435924,-16.094834372501246,-0.620626202887959
1994-04-01,-3.7729665955568437,-1.1480650061466655,-3.7525804038382233,-1.6764667555629678,0.6172449841643826,-15.524339995928258,-0.7337766802973218
1994-05-01,-4.666118022948149,-0.775409789114702,-3.900982266911538,-1.6507789516660645,0.48198300780672015,-13.019573288475907,-1.0689579829987552
1994-06-01,-6.0506864072591275,-0.019669220095775167,-3.8700675633394503,-1.6674969059695535,0.42559775439175695,-8.708518943530601,-1.447559085985025
1994-07-01,-6.891103141947767,0.934465165998115,-3.581151255385655,-1.5379945046243597,-0.2275667768536192,-3.991924196281689,-1.8084608018398285
1994-08-01,-7.024327253219351,1.544176359645656,-3.4498824196591515,-1.5439966496582276,-0.5363121899691495,-0.6799825685936333,-2.2437764952580137
1994-09-01,-7.220191386419917,1.5714465203832408,-3.6033731622979692,-1.5643198901142463,-0.6107194857163863,-1.3992784757342114,-2.27526111735238
1994-10-01,-7.040609564464052,1.214022870923652,-3.9165041081836955,-1.5621590147680384,-0.0540924072265625,-4.480478987597779,-2.202981958786647
1994-11-01,-6.11238524919451,0.2931696078816398,-3.894575654383547,-1.553869721591713,0.383560476881085,-7.660134046669774,-1.9249574177794988
1994-12-01,-4.831138288606657,-0.5182721991030896,-3.71655164945645,-1.4865859332731215,0.575978792074955,-10.166226457429412,-1.3662279686994023
1995-01-01,-3.5573326918404913,-1.0825143876622936,-3.408208376986314,-1.4506747060672616,0.7554395045294906,-13.499189863268962,-0.837128029929267
1995-02-01,-2.9515080950322456,-1.1855699586086585,-3.267727340952623,-1.598608749373677,1.096128478194728,-15.555018226572331,-0.6629535204006566
1995-03-01,-2.9363539184923693,-1.114717682854074,-3.510280259104008,-1.7400257259342726,0.8084941632819899,-16.478665883109073,-0.5401957987083329
1995-04-01,-3.7385091504121903,-1.218608744808885,-3.8282664086942844,-1.7089497379182903,0.5253673006187786,-15.791872523775037,-0.7549737062719133
1995-05-01,-4.722121232266664,-0.8807164723755884,-4.041052327019249,-1.5369681844411116,-0.05242871515678637,-13.602940668195686,-1.1611518734652135
1995-06-01,-5.870228496130175,-0.5135157166934404,-3.8268806957159742,-1.5247323514955287,-0.31786004702250165,-10.10382895501668,-1.6294499755733542
1995-07-01,-6.824960194488284,0.34450943352746183,-3.573631353510047,-1.4794744331693341,-0.7165099635268704,-5.8275696415229135,-2.08716272479958
1995-08-01,-7.3907457734513455,0.8424327021739523,-3.4215840979159573,-1.352142967746756,-1.619042939308918,-2.1025736859980846,-2.585460287001398
1995-09-01,-7.459414139779334,1.057825225298522,-3.4751782255142323,-1.3443028854989447,-2.0459937507456,-2.760794398768636,-2.806454400221507
1995-10-01,-7.107305247557843,0.6791413221202913,-3.5685587132015084,-1.291166639212546,-2.207801919994932,-5.155488308644134,-2.843186528318458
1995-11-01,-6.29927076381629,0.3236183963838171,-3.494702971577011,-1.3331985797152777,-2.092422174684929,-8.585958352824985,-2.634803888698419
1995-12-01,-5.16376144246081,-0.1479755464147349,-3.116504263675175,-1.510983075318171,-1.8407132770075945,-11.985845373780936,-1.84697142491738
1996-01-01,-3.713755805107307,-0.6858371100464805,-3.0304425454418413,-1.369341820646814,-1.024653839342522,-14.836971231754994,-1.3281709514558315
1996-02-01,-2.814842077445531,-1.0887505382787988,-3.001090947550491,-1.517738074160469,-0.36329386812267883,-16.355211142725594,-1.1052279784861538
1996-03-01,-3.1303844938935126,-1.4140992965854584,-3.248667413731057,-1.6312175671644418,0.38353299552744086,-16.719034054135317,-0.9691847281323539
1996-04-01,-3.8098191988439853,-1.3143092393875122,-3.5849623643376494,-1.6632632106614746,0.0499679193352208,-16.096634832804636,-1.1515849308731656
1996-05-01,-4.75594506835711,-0.7906678428903955,-3.6192959762405006,-1.7336538372692125,-0.19606176650885382,-13.747752272842714,-1.5349136148062017
1996-06-01,-5.59470996154459,-0.30821307760770206,-3.57594669150242,-1.691874284432529,-0.5204665480238019,-10.15827703795977,-2.010835065609879
1996-07-01,-6.592574411220053,0.2303536114145498,-3.40594516930494,-1.6698500323406238,-0.8121041276238182,-4.605151582884308,-2.304096892476082
