,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1980-11-01,-7.582575465041498,-1.4680574783963747,-4.871943323822508,-2.4796477265662005,-2.6653220436789775,-10.634291092021353,-3.651825504170524
1980-12-01,-6.654557040638142,-1.7222103720805686,-4.529821305801967,-2.383140543110434,-2.3967115084330244,-13.682857295810777,-2.7927475050091743
1981-01-01,-5.436691075492641,-1.8093582450366412,-4.146798949502607,-2.314205987557853,-2.5885292977997754,-16.547986485014025,-2.24635959085491
1981-02-01,-5.086965876633651,-2.3244913679654484,-4.1234939783716555,-2.3538019048099654,-1.964166308894302,-17.971901605593278,-1.9296073147820103
1981-03-01,-5.25285118832441,-3.0897390842437744,-4.673472871879208,-2.516564185625127,-1.2227018674214682,-18.820970650487297,-1.7497539002862241
1981-04-01,-5.8759090028296175,-3.3856203639116447,-5.1441885333005475,-2.777155709420605,-1.3930775902488015,-17.669783982654547,-1.8521085717818804
1981-05-01,-6.77368976795192,-2.880195486740988,-5.3812430559892075,-2.898511425249994,-1.449496890559341,-15.386605102743879,-2.2354781731135316
1981-06-01,-7.5652465118082,-1.9575146842198294,-4.97090779759552,-2.72003451213421,-1.5250049576614844,-11.363453192998898,-2.646945489363538
1981-07-01,-8.131528382063479,-1.0046176514664635,-4.708570371778815,-2.6001662905895486,-1.7873784628781406,-6.199159238162457,-3.0001130782895618
1981-08-01,-8.590837045973101,-0.47459426961961343,-4.546741946470725,-2.511858391704051,-2.538752880963412,-3.455766015404823,-3.3533115560809774
1981-09-01,-8.683415235079949,-0.5585561033155098,-4.6794087486490055,-2.508216316994397,-2.7602645483883945,-3.6202466727903224,-3.7428753098033165
1981-10-01,-8.43197287120049,-0.9215523962114679,-4.91602329594676,-2.6580986570599965,-2.8798273837927617,-6.75692014246179,-3.7759951781481504
1981-11-01,-7.552873621077549,-1.263443028829137,-5.052846891847097,-2.8152999231370828,-2.8900610316883437,-10.694819008744004,-3.6121761633290186
1981-12-01,-6.875990295778261,-1.8531919405108594,-4.586494478865207,-2.733375929458378,-2.2022966182593144,-13.703643555609172,-3.0933240945968365
1982-01-01,-5.780568810936391,-2.2862968288484167,-4.195914096837343,-2.534769572876845,-1.6182044058135063,-15.878844421181903,-2.348404238000512
1982-02-01,-5.303829894213099,-2.4872591847279035,-4.286197876195471,-2.598646927784295,-1.0420405142235034,-17.451975649635266,-1.9418275022568803
1982-03-01,-5.567470525619253,-2.710292652005055,-4.754438434156424,-2.733411177499723,-0.6409749840245103,-17.84791306361256,-2.1101961352138057
1982-04-01,-6.476299850504642,-2.8566836724515823,-5.303071041796336,-2.988776571814142,-0.2855706395524921,-17.088794708251953,-2.386499061766598
1982-05-01,-7.128146312015923,-2.790563907779631,-5.5419347111400965,-2.9924279119431536,-0.31949747692454944,-14.450686409969459,-2.516609544141425
1982-06-01,-7.938198324053984,-2.011712730908003,-5.363507664640702,-2.8766751048832386,-0.2651213515888561,-10.6155933149709,-2.8466163099639945
1982-07-01,-8.418974853751212,-0.9576915180096861,-4.939388407554624,-2.6684533321329478,-0.6022421518961589,-6.731623451181706,-2.8947895392775536
1982-08-01,-8.906272358112833,-0.2913826533028337,-4.878883755802475,-2.6201120997937672,-0.6182545965368098,-3.8301917530546254,-3.1113065365287995
1982-09-01,-9.009220934253973,-0.3585397429214638,-5.2404589452221595,-2.69932126546695,-0.29513676961263025,-4.85976126370014,-3.0631764481465025
1982-10-01,-8.877155135193233,-0.9235799263735287,-5.573557619714078,-2.9257546229358637,-0.047320308107318305,-7.696727938300011,-3.151190591355165
1982-11-01,-8.09825941955675,-1.5654873139545566,-5.814183949157358,-3.104549463570743,0.45743974772366613,-10.819461681698792,-2.975201979279518
1982-12-01,-6.7151152889405745,-2.5670444812686717,-5.565173833707187,-3.023429012904733,1.0648526386781172,-13.742427697917758,-2.2663257602188325
1983-01-01,-5.135018213910898,-2.937861348761887,-5.195150181540267,-2.9951314068278347,1.5354614546804717,-16.27553773406368,-1.487260280797879
1983-02-01,-4.864795445829559,-3.304908998676988,-5.251384592208295,-2.826347860527962,1.646970474358761,-18.321905840163264,-1.1596843858973849
1983-03-01,-5.368017619409358,-3.6650764502462794,-5.488878477455832,-2.836543133991971,1.4427712108149673,-19.37470916133599,-1.4708804445237749
1983-04-01,-5.815391415938063,-4.039295418340652,-5.848397660553139,-3.043950066989689,1.2287880073894155,-18.68483908224426,-1.7569838402171931
1983-05-01,-6.69665530571745,-3.609011329588343,-5.836138917839869,-3.0639402021122515,0.9434304454109886,-15.864326809876717,-2.175272380312284
1983-06-01,-7.817084885549659,-2.9763451560598906,-5.566540518805274,-2.965672001471146,0.6372017752040516,-12.12515286951257,-2.4298160440391965
1983-07-01,-8.45161294144293,-2.0407124718681713,-5.1759651205903285,-2.7100361540877502,-0.08286313577131792,-7.405835190075356,-2.536175275842349
1983-08-01,-8.648765172074922,-1.169181583357639,-5.008864285192758,-2.572443025356536,-0.9811963095809475,-3.8723030346351983,-2.9792987224128513
1983-09-01,-8.804979913308332,-0.8916791540677431,-4.985021585232393,-2.579745893232085,-2.0350312102924697,-4.736999217295807,-3.434427765508493
1983-10-01,-8.547349440513484,-0.9851751757449791,-5.10734696570669,-2.6087696064952115,-2.6295612075112085,-7.28328660030493,-3.49954158688585
1983-11-01,-7.816613088594196,-1.4401521109288835,-5.0664003419825425,-2.6782852250261833,-2.778696363622492,-10.601255877706029,-3.2497628850655422
1983-12-01,-6.148361225309395,-1.8377721700511995,-4.749292898507478,-2.619569525543579,-2.5967741735053784,-14.021816189657121,-2.458204776566062
1984-01-01,-4.845597784337975,-2.1282448143255515,-4.498549025826449,-2.8210679305186668,-1.965483535419811,-16.4270471406463,-1.6898851272546584
1984-02-01,-3.924698310056945,-2.618716701132352,-4.342082788916374,-2.9081809628360977,-1.1992089314894243,-17.446683717254025,-1.4845983823761344
1984-03-01,-4.415555588564794,-3.114118126572156,-4.734316157863954,-3.0419074257503507,-0.8492253224054973,-18.565391694139315,-1.643160114892655
1984-04-01,-5.133685462548444,-3.5623213990789946,-5.218155807187022,-3.213837051266523,-0.8152797005393289,-17.846889623859585,-1.976348821901613
1984-05-01,-6.322746166424061,-3.0911736507884795,-5.224144769145629,-3.131216869684262,-1.3658963911461108,-14.894047679517094,-2.392515902303987
1984-06-01,-6.90929614839248,-2.267940679534537,-4.837492554904804,-2.9609844557598195,-1.9904617107275762,-10.095272768263849,-2.7860200136072106
1984-07-01,-7.492255215973299,-1.333101003384981,-4.624145158925801,-2.8456134443517844,-1.978557398824981,-5.533096774312474,-3.095267030100028
1984-08-01,-7.872370487154238,-0.6245745400913426,-4.530569344093898,-2.7525154090485713,-2.3382339333042954,-2.916419906104171,-3.4195395807425184
1984-09-01,-8.107714089531797,-0.40901854390003645,-4.766926375256334,-2.8361608031490717,-2.5750768184661865,-3.9047594038432076,-3.6577973049134016
1984-10-01,-7.986311023422205,-0.7379506845943263,-4.95888633568406,-2.756445421337408,-3.1404742327603428,-6.978820314343344,-3.6293538752943277
1984-11-01,-7.36453962864049,-1.3315112058256493,-4.802791877203362,-2.770161522887617,-3.331154693256725,-10.091461271247608,-3.513830879496204
1984-12-01,-6.0779740285092965,-1.9593795401151064,-4.244313261587485,-2.5430216155555385,-3.083072864648068,-13.059864748244317,-2.9894920272959604
1985-01-01,-4.867796284852289,-2.585580309883493,-4.118826814534244,-2.670046451401576,-2.3894556363423667,-15.869783235076289,-2.065736386511061
1985-02-01,-4.1067155728430755,-2.986650302029047,-4.0966335569254015,-2.7767840896141536,-1.8580271980979226,-17.379836908122837,-1.8909127554959722
1985-03-01,-4.484811368577554,-3.508478090411327,-4.46312636707085,-2.732424475282695,-1.154862064303774,-17.274973056460386,-1.8969026704629264
1985-04-01,-5.265585784391099,-3.5048227134298107,-4.936926942576004,-2.8688873407146063,-1.3155342593337551,-16.585700143903694,-2.374814616309272
1985-05-01,-6.199420999178128,-2.92329770619752,-5.02415940909786,-2.950815629150908,-1.755549329699892,-14.191574378301633,-2.7847096918978624
1985-06-01,-6.872801330480327,-1.9016533699191986,-4.722675595602751,-2.7730246384938555,-1.6632008913791543,-10.116049427314092,-2.920093056228426
1985-07-01,-7.5116137852295,-0.8655416281496893,-4.631772950117443,-2.634580458624888,-2.2176146507263184,-6.252458111551784,-3.1514729683597884
1985-08-01,-7.989789810996157,-0.3409306924851214,-4.4491350017369236,-2.4801250856859824,-2.495730139992454,-3.0058207927934277,-3.534655252264606
1985-09-01,-8.232848604614547,-0.17225407186101696,-4.603337658832481,-2.498140365871525,-2.8422073523203535,-3.982567387139237,-3.848215254644553
1985-10-01,-8.09982329819378,-0.5690177542264344,-4.916668885192506,-2.5726258911078164,-2.813200986746586,-6.903866633472827,-3.8241465679473348
1985-11-01,-7.365788487527263,-1.1787637555208363,-5.008709126653884,-2.7415907483989908,-2.9663163242918076,-10.010723139615667,-3.6640662079056106
1985-12-01,-6.250266309588652,-1.7790329456329346,-4.666320007298375,-2.7031269005655374,-2.6893797065272476,-13.45392489593301,-3.114675088889069
1986-01-01,-5.072209851334044,-1.9006497351849667,-4.072725004838199,-2.600265528234,-2.044666102438262,-15.511185050810743,-2.35944791800446
1986-02-01,-4.639610138471789,-2.251918061834867,-4.203889822225134,-2.725220323090018,-1.2592038963780259,-17.66776398524342,-2.0208379357225366
1986-03-01,-4.865216486810788,-2.558698282867182,-4.503608741238318,-2.905420782202381,-0.9541543324788412,-18.667905282654218,-2.0070686212016478
1986-04-01,-5.612546417888723,-2.848580264654316,-5.01267203109044,-3.0093641332301813,-1.0214650992191199,-17.618225404880192,-2.390385600220826
1986-05-01,-6.431282628460338,-2.5541677655743773,-5.349885223395766,-3.0274863339076608,-1.4170365261309075,-15.285580910292248,-2.7043307976176343
1986-06-01,-7.0931319315473145,-1.7055512012028304,-5.07974200877069,-2.9361203926238826,-1.3480367985638706,-10.792636231288014,-3.02606915227241
1986-07-01,-7.736724261150224,-0.8750979919902614,-4.710014382977034,-2.732190724290889,-1.5004470131613992,-6.489824608668385,-3.2089866387347383
1986-08-01,-8.206281780913438,-0.16425587114740592,-4.720799050092951,-2.69954673603141,-1.6668681439125177,-3.447950366359429,-3.280925088458591
1986-09-01,-8.27983150572788,0.024400304575435454,-4.89725146232832,-2.6618415810005427,-1.762015973076676,-4.149138047391136,-3.4383158923851123
1986-10-01,-8.301694602694477,-0.4455656204067293,-5.186599379011472,-2.807334878446596,-1.6056991255644597,-7.728789796765219,-3.5789367561745977
1986-11-01,-7.858816150248476,-1.021445268978838,-5.25927599380931,-2.907973780921383,-1.3792114321029547,-11.175325892915662,-3.27430362554474
1986-12-01,-6.6149950593780735,-1.658730878204596,-5.068354596266094,-2.7714712525732192,-0.901742261467558,-14.331964838424785,-2.593259844515059
1987-01-01,-5.381218179387888,-2.313554970944514,-4.670233915260064,-2.729610169097432,-0.26585344112280646,-16.548161218630387,-2.048125174931354
1987-02-01,-4.737001119486793,-2.7403056621551514,-4.672389012720836,-2.7344877262621563,0.2346162001291911,-17.906124959856072,-1.5196910748879116
1987-03-01,-4.896826486406304,-3.3287865314327303,-5.201451076584592,-2.8756408801090343,0.46936784729813086,-18.949196322652316,-1.4506042314072451
1987-04-01,-5.6078806059377495,-3.552936838298548,-5.707644865186004,-2.929253700017159,0.3608805483037775,-18.41959473270698,-1.8153291195631027
1987-05-01,-6.766107048388048,-3.176098319350696,-6.024904686890297,-2.933036712170417,0.007628383058490175,-15.94773618966941,-2.433594957821899
1987-06-01,-7.27943368875499,-2.433315847740799,-5.824935667842278,-2.918358320329726,-0.13480013067072089,-11.642487417131463,-2.769103501405981
1987-07-01,-7.8560678239672885,-1.6188614461265627,-5.346836095851995,-2.705876043335481,-0.27854688239820075,-7.369836384818058,-2.8674800362851887
1987-08-01,-8.229254033956279,-1.2021640285116728,-5.250733615741466,-2.579338240036568,-0.539485469008937,-4.796196070293452,-3.035254610909356
1987-09-01,-8.414718062747403,-0.655982044876599,-5.3470422655312335,-2.5768234640287715,-0.8381868853713528,-5.372832285477811,-3.2805946138170032
1987-10-01,-8.433357751850844,-0.8459867219455907,-5.715888831665488,-2.830649280952195,-1.198277636007829,-8.306066781882471,-3.4232488315966396
1987-11-01,-7.765654826673929,-1.342647600857938,-5.622484770135342,-2.884639793581497,-1.4563509099411243,-11.341590369307754,-3.220904618501663
1987-12-01,-6.569790634859769,-2.059776050145509,-5.112270828767993,-2.691909890919563,-1.3266500740340263,-13.89292454559531,-2.8149245565550194
1988-01-01,-5.512831301700475,-2.490101622753456,-4.753576195328699,-2.5894188178557362,-1.15850132523161,-15.868700270684773,-2.291684393357072
1988-02-01,-4.496395078237719,-3.0395166600336796,-4.69751428183283,-2.744622303051175,-0.9661749998728435,-17.739590382415976,-2.1395513037633567
1988-03-01,-4.44932124818589,-3.5272221926782956,-5.040140847470631,-2.920632361403581,-1.0314544041951499,-18.33848633222132,-1.959477960675334
1988-04-01,-5.327168935268339,-3.5625264732564084,-5.502986249204143,-3.0383665508517725,-1.5773265289537834,-17.214083831582293,-2.2110577983160815
1988-05-01,-6.298633751563392,-2.9888264468458834,-5.369119427298512,-2.939721403148888,-2.5481575908082905,-14.632730035973875,-2.5688933001624212
1988-06-01,-7.050250663539293,-2.233823762565363,-4.83521938197291,-2.794123795169125,-3.0622881109064277,-10.241315828873807,-2.9565522602448864
1988-07-01,-7.66623878139215,-1.271606996411183,-4.453882647878179,-2.56178329237966,-3.4326265074990014,-5.3392078252446735,-3.43224761955854
1988-08-01,-7.878883660830681,-0.7348806154532511,-4.221652072877103,-2.4159329326235546,-3.6754848740317607,-2.394660067238264,-3.8342212119864096
1988-09-01,-8.141059405446901,-0.8885534864957216,-4.445549519485166,-2.410767206364432,-3.9649548675074726,-3.2220706843689784,-3.9524210720426507
1988-10-01,-8.01335369323042,-1.206240556279167,-4.44280022832463,-2.4423959709349132,-4.4101967956080586,-6.232471434061959,-4.182249969906278
1988-11-01,-7.400542837423837,-1.5880997796527676,-4.395691418622429,-2.500029646094717,-4.209866957231002,-9.641976324503855,-3.988913032743666
1988-12-01,-6.073704845053,-2.0907765431482286,-4.002879327212586,-2.442990456308637,-3.8397696523955376,-12.624625071583178,-3.394503705203533
1989-01-01,-4.5284445948385565,-2.8342074155807495,-3.5841443460121925,-2.399938827180593,-2.98211314461448,-14.26973502907977,-2.61191926482651
1989-02-01,-4.137482941858559,-3.3234256896816317,-3.6748508781226357,-2.5505057619501255,-1.6320481444850112,-15.657066498826815,-1.9166860522495377
1989-03-01,-4.179982912689093,-3.312960951054683,-4.134957863692903,-2.793599315186101,-1.3700654289939187,-16.519359614225042,-2.2093957910935087
1989-04-01,-5.126500115541834,-3.1747860009553004,-4.645805740204425,-2.9785393345635005,-1.3757390686959932,-16.162359634501822,-2.4285307205799556
1989-05-01,-6.186367072288894,-2.8634887347455886,-4.851767512614365,-2.947647024105401,-1.5600540421225808,-14.151954650878906,-2.880264606533779
1989-06-01,-7.04054967666182,-2.1481162602784205,-4.607893176590598,-2.7533938153628092,-1.550951437516646,-10.152909579693072,-3.140128290073739
1989-07-01,-7.717127513998761,-1.3551400577435728,-4.440119324151058,-2.5355701729402704,-1.9142093080462832,-6.0834547017244684,-3.3768201039897074
1989-08-01,-7.980428229035221,-0.7898812215836322,-4.318117709012898,-2.360770731707366,-2.3198272965171123,-2.8648533277063564,-3.639109018776152
1989-09-01,-8.311859870466654,-0.688608220366181,-4.43250281017721,-2.471397883282062,-2.775458133581913,-3.2278974584285045,-3.9186039034070244
1989-10-01,-8.303383127244238,-0.8353042993389193,-4.808651568025636,-2.616380556179113,-2.8313452547246762,-6.232225494896806,-4.138089395645592
1989-11-01,-7.545729204481401,-1.3341955132171757,-4.866633550773645,-2.733098552581088,-2.8670078335386338,-9.740794265030214,-3.7884684176080756
1989-12-01,-6.602193836361665,-1.6179571386243476,-4.7295452098537325,-2.631274633007342,-2.4948593341942993,-12.974770757175932,-2.968645716706912
1990-01-01,-5.703394883035764,-2.057880319532801,-4.128558068327392,-2.511341534284356,-1.6211231549580893,-15.024946199967557,-2.206220788260301
1990-02-01,-4.813599066184988,-2.998101887155752,-4.280811063668173,-2.596823222893106,-0.9824168320858118,-16.530568807717138,-1.9090931862592697
1990-03-01,-5.1382872879929895,-3.1315793072591065,-4.572332972674516,-2.7857440772606923,-0.7990344907298234,-16.954152536072186,-1.9038630390746727
1990-04-01,-5.770897504269652,-3.164274067175193,-5.123290524092542,-2.983491817869613,-0.6801514824231466,-16.980946304014065,-2.278566055206789
1990-05-01,-6.773014190538196,-2.839128042830796,-5.266687593855336,-2.953378799656305,-0.7994150280049354,-14.592679554984073,-2.7443125223120055
1990-06-01,-7.55273951770574,-1.9830515638726658,-4.8777882465013915,-2.8747592870028775,-1.0786020665457754,-10.51111157308489,-3.144838930004173
1990-07-01,-8.1099683485235,-0.9050509675604399,-4.504340252463926,-2.616661328813354,-1.6273253286878269,-5.714427224741686,-3.4260997445219092
1990-08-01,-8.676327096028453,-0.2744197943171517,-4.49144696454566,-2.4911427926016585,-2.073916774807554,-2.577466972722303,-3.6719611121548548
1990-09-01,-8.723861842710445,-0.14518387982102693,-4.6399637059121535,-2.4716692215209046,-2.2422716834328393,-3.135035262011842,-3.763494609544675
1990-10-01,-8.398009960555123,-0.42356727553195644,-4.854681709430929,-2.56035026520659,-2.5559236064101714,-5.734401101233975,-3.982624070098003
1990-11-01,-7.660444643605067,-0.940054835232555,-4.910778055535619,-2.6048750396369926,-2.686493577379169,-9.35439391424192,-3.9715801055232687
1990-12-01,-6.352673216132257,-1.6856113320491355,-4.698523770578356,-2.6456283449020184,-2.2501742839813232,-12.311277773556293,-3.329387348559168
1991-01-01,-5.359561610391757,-2.0095958279781656,-4.3609246215708835,-2.538069173441095,-1.5800119710691047,-14.634712910492148,-2.558164195054107
1991-02-01,-4.866382854851294,-2.238572503699631,-4.270655239806545,-2.5483917429910923,-1.0327753695574675,-16.54648940835223,-2.3177465630902185
1991-03-01,-5.028964858723366,-2.6552799490631607,-4.725361388180638,-2.6431193892468934,-0.6884426420385188,-17.145640098008535,-2.270721375276076
1991-04-01,-5.579674484610841,-3.031400578920959,-5.196790240396222,-2.90744462929203,-0.6879711692983455,-15.975855500906105,-2.39890529256728
1991-05-01,-6.295999558974332,-2.8728290268632235,-5.53478606512392,-3.0243686249267676,-0.5415714690179536,-13.953202522841076,-2.6359654342134795
1991-06-01,-7.403290767284584,-2.2387659751245232,-5.350689344527744,-2.974243470504459,-0.24088942643367883,-9.49099079874538,-2.7135399273700185
1991-07-01,-8.106181882056374,-1.3982028550789005,-4.815761379177081,-2.664721832340816,-1.0579400261243186,-5.205909517787447,-3.0734385260277324
1991-08-01,-8.536903252227855,-0.45073087708871873,-4.50710561779683,-2.4972375455260565,-1.6831630784453768,-2.4403385868008507,-3.4266406463252177
1991-09-01,-8.827262508048015,-0.17703157956482934,-4.827441609247838,-2.4359419520965404,-1.8838056402676033,-3.374897393604253,-3.5377750794092817
1991-10-01,-8.605191175275063,-0.4321902062072129,-5.107726308731927,-2.658422214307546,-1.5131792064869043,-6.561417227623447,-3.617715939051575
1991-11-01,-8.09171392345655,-1.010396178872859,-5.010186504734944,-2.6866248290898627,-1.1043628598704482,-10.041481056469399,-3.418729143838088
1991-12-01,-6.575080363031238,-1.8399311968537628,-4.773853164993614,-2.701244161098209,-0.5735258261362712,-12.954979454910996,-2.640613062410719
1992-01-01,-5.358747185833947,-2.4308230056137337,-4.683985397235493,-2.6527895693628896,0.10845274636239717,-15.428271709672556,-1.8787943861550755
1992-02-01,-4.736807864522141,-2.8819226046077544,-4.676393231854049,-2.6467917377281034,0.6282823916637537,-17.146440160354512,-1.460136307610406
1992-03-01,-5.203135704484518,-3.107663607988201,-5.047810074500146,-2.837117166650016,0.905014637744788,-17.814390451316065,-1.3451362546119425
1992-04-01,-6.020935251423978,-3.1617859836484565,-5.528236803668972,-2.981063290299957,0.8976501045805035,-17.42081802163348,-1.6646999244888625
1992-05-01,-7.147000790208649,-2.4462667199187593,-5.757231217008341,-3.0142729649436,0.457353542248408,-15.640400240085269,-2.2491870034072137
1992-06-01,-8.042074297499488,-1.5137657156733217,-5.314108491830694,-2.804935270735484,-0.7250284335829995,-11.661771799893987,-2.7711204770538544
1992-07-01,-8.559297326058504,-0.4055776556984323,-4.972544413032238,-2.6226300208004756,-1.2605676687125005,-7.124415500052024,-3.079037140640948
1992-08-01,-8.7987444463082,0.23935230051884887,-4.64716704441561,-2.5680676740056763,-2.0252269687074604,-3.4634341329536182,-3.29373681710826
1992-09-01,-8.959283568230491,0.3285019405064036,-4.692974303404659,-2.59200497150806,-2.3244169986609258,-3.757594255793015,-3.595125023275614
1992-10-01,-8.663251988961408,0.10997030822957149,-4.971798275786429,-2.6669836181416637,-2.5377422751802388,-7.234190454419028,-3.667911165393889
1992-11-01,-7.856226363827667,-0.5281960280215154,-4.964621502838783,-2.6505969290390814,-2.27699850544785,-10.60257246030257,-3.207272094570928
1992-12-01,-6.57538665445287,-1.4109231995754556,-4.638705363815826,-2.5673898329313385,-1.7633218837506843,-13.213465837824264,-2.5839592123197184
1993-01-01,-5.093659740162575,-1.8637777156517155,-4.543389017346308,-2.500874225029164,-1.2076330907417068,-15.115439011746606,-1.6454366087499592
1993-02-01,-4.798543463834958,-2.2644868444223873,-4.614964285895118,-2.6147380453189406,-0.5724616122968269,-16.979750050794358,-1.3268406244201794
1993-03-01,-4.890666505644837,-2.690578601399406,-4.991030294000786,-2.919510350870066,0.0875403754638903,-17.77669471382295,-1.3265000695052247
1993-04-01,-5.845363873484016,-3.0601406292837177,-5.504739265512837,-3.0357606534615362,0.3203434745470683,-17.50055159498381,-1.7304896480507321
1993-05-01,-6.85716024699517,-2.6382001110764803,-5.715559886948588,-3.0430955017065213,0.09114660999991678,-15.393428674480258,-2.1378684375021195
1993-06-01,-7.688540276892112,-1.8974887445324757,-5.4925174178213165,-2.9269096198776636,-0.32685131737680145,-12.058583842027907,-2.664525889688068
1993-07-01,-8.023837484826386,-0.9841591999179028,-5.085562983890015,-2.6993293149804183,-1.0073928128589285,-7.058983041136057,-3.0767666382922068
1993-08-01,-8.433285433436232,-0.2496851809689256,-4.778722628523515,-2.577515577865859,-1.766511391509663,-4.258789152106983,-3.2868179803093276
1993-09-01,-8.43154166486654,-0.28456216952839836,-4.932439058037291,-2.68722197478389,-1.8346723191665881,-4.543437093696339,-3.5224415982762975
1993-10-01,-8.250613662805806,-0.4025596868796427,-5.302987391016308,-2.855156114906722,-1.960558132691817,-7.926484562406604,-3.5320545443230205
1993-11-01,-7.402662476281372,-0.8852057232231391,-5.2591923002735586,-2.933677628071102,-2.1010014505097363,-11.107262989018588,-3.458809718075726
1993-12-01,-6.3075872788519876,-1.4760132598095255,-4.790089210529003,-2.7114089046205794,-1.9394183158874512,-13.611755435098738,-2.934998504093124
1994-01-01,-5.213599094585682,-1.945919228381798,-4.382793686088416,-2.671030387462773,-1.6737292390881164,-16.071813058533124,-2.276466072847446
1994-02-01,-4.80244291366704,-2.4944723043285433,-4.3063931681777925,-2.787695653117213,-1.016800728711215,-17.253199199702117,-2.051044397133713
1994-03-01,-4.740197754812354,-2.7121205603490113,-4.762320649611202,-3.045426993431633,-0.8190117460308654,-17.8370034134628,-1.9726185024612481
1994-04-01,-5.397031553567447,-2.9414585477016013,-5.205781110161549,-3.111252992972431,-1.0402847420085561,-17.35985647111931,-2.158216562949949
1994-05-01,-6.292139602528615,-2.570964586539347,-5.355934358491908,-3.0872948948802055,-1.1775442506327773,-14.857305616340382,-2.4951139775415263
1994-06-01,-7.524518728822541,-1.6471670738986282,-5.188841501787289,-2.9695605154091353,-1.0786043559126097,-10.374248107807748,-2.74023295690616
1994-07-01,-8.204337253706472,-0.515690773236947,-4.756223784876427,-2.6981771749965215,-1.5678616093866753,-5.47614465623894,-2.960276583002673
1994-08-01,-8.278266862565719,0.159498360313353,-4.571898219815983,-2.6517943533992843,-1.8160900631637285,-2.0971860261571487,-3.34358469893535
1994-09-01,-8.512875416499702,0.14398450367763396,-4.760057950247867,-2.706347087201233,-1.9300402881521168,-2.86027193069458,-3.409052702287833
1994-10-01,-8.470441808043637,-0.364886861844141,-5.195907594420325,-2.8253506661615995,-1.513387669216503,-6.096476836492552,-3.4570645075291395
1994-11-01,-7.59143660867016,-1.3400917146049562,-5.21801997067191,-2.860544663136096,-1.1259682973225913,-9.331761110549005,-3.222208863331212
1994-12-01,-6.224254559451214,-2.0566378655980846,-4.963101790257899,-2.7173406888728566,-0.8458443573026947,-11.740730272843534,-2.588107483461499
1995-01-01,-4.917576056053407,-2.584579538126461,-4.625344143410418,-2.6523872716855963,-0.6328328585985935,-15.03653814328597,-2.0301747756699724
1995-02-01,-4.373620142562939,-2.7559545587320797,-4.540223424005204,-2.854979692494513,-0.35528753517252026,-17.162291635602912,-1.9102641090285033
1995-03-01,-4.473250923841979,-2.8118550386585173,-4.885485096894972,-3.0978040217968412,-0.760072252967141,-18.215672921814374,-1.8881825704334512
1995-04-01,-5.389937921261278,-3.042219300739101,-5.305952156768215,-3.1679118925568748,-1.1600908727356882,-17.65832452966063,-2.203414175245497
1995-05-01,-6.385328537494723,-2.717334630547977,-5.529279067843171,-3.006336853641767,-1.7499089602268105,-15.482702191244035,-2.6199240444435015
1995-06-01,-7.3584866495426935,-2.1569418565171663,-5.15856293765442,-2.839539851316817,-1.8367844639402449,-11.785858589530791,-2.934775853322612
1995-07-01,-8.133193432860024,-1.1001234611526864,-4.744228823595422,-2.635238197563732,-2.051700461994518,-7.306136380906073,-3.2345916558470993
1995-08-01,-8.597567358945724,-0.4902148002483806,-4.501439338029381,-2.4183146914134976,-2.850732369856401,-3.4665242137524905,-3.6439438660939536
1995-09-01,-8.663626181541316,-0.2719408566834497,-4.5526981670468825,-2.4081688142765714,-3.275019761287805,-4.121796236742263,-3.8626486642493143
1995-10-01,-8.402272443023827,-0.7508425536702892,-4.727286564366343,-2.435210835462236,-3.5294532775878906,-6.61905979950156,-3.9789806947939925
1995-11-01,-7.6709672560884385,-1.1910940805969181,-4.722086998152049,-2.5450301402465674,-3.4923838846611255,-10.136251641599925,-3.837896107385556
1995-12-01,-6.559595911633091,-1.6893442781245123,-4.365486850393946,-2.744139508435185,-3.2653112122506807,-13.56341822835423,-3.071234975424078
1996-01-01,-5.0643577021402875,-2.1772564239189274,-4.238951834874756,-2.562537364800001,-2.4030867489901455,-16.36342042244521,-2.512761288219028
1996-02-01,-4.16968485380295,-2.5848529768771815,-4.213394561938855,-2.71467949903425,-1.7460545626553623,-17.886455587092662,-2.2935379503501787
1996-03-01,-4.639083493916836,-3.0800983786094385,-4.598640455734717,-2.964084222010781,-1.1562543926817,-18.42416596892696,-2.292439051800304
1996-04-01,-5.430476767433511,-3.1039406481336376,-5.035115916214638,-3.095039997108527,-1.6040848963188403,-17.9283052482861,-2.5730359122260578
1996-05-01,-6.328651082487401,-2.527348496874825,-5.026541613873716,-3.1230684180380934,-1.8011753125624224,-15.525228385157233,-2.914308622065518
1996-06-01,-7.062234465838045,-1.9287465928030796,-4.889078398693381,-2.988366274534453,-2.018232381705082,-11.816876046609558,-3.2979779223549284
1996-07-01,-7.930999328857929,-1.247617636547714,-4.603557781129283,-2.8522869059402582,-2.1781078613165654,-6.117840421279805,-3.478005492231912
1996-08-01,-8.488508414769116,-0.47363666237377733,-4.353150221797282,-2.7522686968126826,-2.612171606584029,-2.8715256476562296,-3.601202192819781
1996-09-01,-8.75952580762306,-0.4431491015387363,-4.466938630427362,-2.7315059768470475,-3.094941486011852,-3.9367898198582183,-3.935352433472872
