,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1967-03-01,-0.22760125,-0.21192741,-0.30205345,0.030041885,0.0016326904,0.57504386,-0.06726837
1967-04-01,0.10155525,0.09730987,0.23445892,-0.20702896,-0.014694214,1.4772854,0.19037513
1967-05-01,-0.2798485,0.10384102,0.37552604,0.3765053,0.07445145,0.8568516,0.4173233
1967-06-01,0.14106674,-0.0026123046,0.057798766,0.07543163,-0.21094742,1.0106541,-0.19723281
1967-07-01,0.06400261,-0.15576172,0.18612976,-0.11200466,0.51365393,-0.8999556,-0.24425468
1967-08-01,0.024490738,-0.20115128,0.103514865,0.16621093,0.33993226,-1.1873143,-0.12996444
1967-09-01,-0.029389191,-0.052573394,-0.010775757,0.022205163,0.6090046,0.8395451,-0.26646003
1967-10-01,-0.12376022,0.0045715333,0.11559677,-0.044736672,0.40034255,0.16392517,0.35723916
1967-11-01,-0.10514717,0.35756606,-0.16686401,0.0006532669,0.26548004,0.768685,0.43299752
1967-12-01,-0.62500536,-0.09143257,-0.15249595,-0.06596184,0.24915314,0.121801,0.41340485
1968-01-01,0.079135135,-0.32456246,-0.14003602,-0.18707962,0.5039837,-0.027350616,-0.0018234253
1968-02-01,0.23704071,0.008387375,0.09153366,0.036467742,-0.2002079,-1.37775,0.030997466
1968-03-01,-0.0579834,-0.06381836,-0.21406555,-0.38400498,0.7756683,-0.1549881,0.05141983
1968-04-01,0.119249724,0.10466232,-0.06965332,-0.1451416,0.27751905,-0.010575485,0.084969714
1968-05-01,-0.008023071,-0.0018234253,-0.26475602,0.1298252,0.29356498,0.0069288253,0.07330017
1968-06-01,0.2753311,0.044490814,0.2990349,-0.23849869,0.4255783,0.59989357,-0.11195564
1968-07-01,0.124354936,-0.14951782,0.36686477,-0.14076538,-0.09299278,0.04412613,-0.11049652
1968-08-01,0.4058857,-0.11669693,0.07220612,-0.057254218,-0.14696503,-0.1881733,0.62760925
1968-09-01,-0.088616565,0.024797821,0.11851959,-0.18343239,-0.13383675,0.030997466,0.2184414
1968-10-01,-0.009117126,0.13493042,-0.19109115,-0.19182014,0.5338875,1.2617829,0.64256096
1968-11-01,0.34389037,0.13967133,-0.22391129,0.24141617,0.5484749,-0.58530694,0.14732972
1968-12-01,0.23448715,-0.034279633,0.011669922,-0.21260682,0.08533478,-0.18853799,-0.14550552
1969-01-01,0.32608834,-0.11444588,-0.2935787,-0.31447792,0.29490623,-0.22225761,-0.13998947
1969-02-01,0.1983734,-0.055066682,-0.15027276,-0.27632943,0.8644821,0.6379124,0.098522946
1969-03-01,0.15723915,0.03284111,-0.22325249,-0.11776352,0.021562576,0.77557945,0.22325249
1969-04-01,-0.10018196,-0.00066337583,0.14761886,0.3005455,-0.25012285,0.34466553,0.08127327
1969-05-01,0.21827698,0.012937546,0.010947037,0.33338624,0.061370086,-0.29291552,-0.2036808
1969-06-01,-0.07961464,-0.043788146,0.09222031,0.16851768,0.35362166,0.4385441,0.05904732
1969-07-01,0.0086250305,-0.10515823,0.17946473,-0.16851768,-0.25642547,-0.07397518,-0.33006898
1969-08-01,0.22292098,-0.16951294,0.25144958,-0.15292645,-0.081604764,-0.7457237,-0.14496537
1969-09-01,-0.121743776,0.00530777,0.2842903,0.10548935,-0.51417845,0.3343815,0.13269082
1969-10-01,0.37850112,0.31679994,-0.016586304,0.0036489486,0.0063026426,0.2511179,0.51285136
1969-11-01,-0.17880134,0.267704,0.047436524,-0.17913303,0.10515785,-0.1542534,0.17813797
1969-12-01,0.025211334,0.17647934,-0.4498226,0.26604575,-0.09520569,-0.45015448,-0.029523468
1970-01-01,0.118141934,-0.17238732,0.25458717,0.21365356,0.9128536,-0.32846755,0.16439971
1970-02-01,-0.05357971,-0.1830368,-0.12746009,0.15907554,-0.17538223,-1.3365005,0.2326233
1970-03-01,0.008319855,0.08053627,-0.08952103,0.47789192,0.5963669,0.5674137,0.16073951
1970-04-01,0.14942436,0.13544731,-0.1976799,-0.049253464,-0.071883395,1.0835769,0.03694
1970-05-01,0.064229205,0.19435158,0.16040726,-0.33878404,0.34211236,0.66392404,0.0056575774
1970-06-01,0.108823396,-0.19967651,0.25492018,-0.20200577,-0.07354736,0.9148504,-0.21365395
1970-07-01,0.13977356,-0.16739503,0.3900345,-0.07754097,-0.17039032,-0.40467757,-0.018303681
1970-08-01,0.13944092,-0.25026092,0.188694,0.22663268,-0.38970184,-0.27721748,-0.071883395
1970-09-01,0.22962761,0.006655884,0.016972352,0.41000214,-0.13944092,0.2862026,0.07388039
1970-10-01,0.036607362,-0.03461075,0.17737961,-0.20267162,0.17005768,0.09318237,0.36141396
1970-11-01,0.16606407,0.19335327,0.16606446,-0.22696534,0.16373482,-0.2545868,0.04126663
1970-12-01,0.21198997,0.12612876,0.25259095,-0.550774,-0.035276033,1.7914298,0.377721
1971-01-01,0.36352998,-0.21001777,-0.0058792112,-0.14469337,0.34229964,-0.34523925,0.1861744
1971-02-01,0.52488136,-0.09570007,0.14044723,-0.08688164,0.38443413,0.48111382,-0.0117584225
1971-03-01,0.29624596,-0.0055526732,-0.1277092,0.1149704,-0.24431305,-0.049646568,-0.17408943
1971-04-01,-0.23222809,0.009145355,-0.0826355,-0.745351,-0.038214874,0.53337324,0.51900214
1971-05-01,-0.29689902,0.50071144,0.12607574,-0.37169534,-0.46445617,1.2966887,0.02286377
1971-06-01,-0.1946663,-0.027763367,0.36548918,0.0035926818,-0.057812117,0.74731064,-0.22830848
1971-07-01,0.037887953,-0.066957094,0.52161485,-0.048013497,-0.43310088,-0.92205334,-0.019597244
1971-08-01,0.27958792,-0.18094864,0.24333343,0.08916779,-0.20479164,0.053239442,0.02449646
1971-09-01,0.09570007,0.029722596,-0.07349014,-0.31355706,0.20479164,0.47098845,-0.11758385
1971-10-01,0.073163226,0.3253151,0.21818313,-0.14599991,-0.011431885,0.25411186,0.40860367
1971-11-01,-0.27044296,0.46870232,0.10451889,-0.551664,-0.13489456,0.6574894,0.32302895
1971-12-01,-0.29134637,-0.043767165,-0.0767559,-0.60392344,0.020578003,1.1889031,0.119543456
1972-01-01,0.20887566,-0.077467725,0.028117752,-0.15952568,-0.016353989,0.3440136,0.30068892
1972-02-01,0.006599045,-0.33052865,-0.16583824,-0.23871498,-0.043898392,0.04648056,-0.03213501
1972-03-01,0.2131794,0.14604072,-0.16124764,0.085214235,0.15579605,-0.56293124,0.59277076
1972-04-01,0.033856202,0.067425534,-0.00688591,-0.17989692,0.17788868,0.5138687,0.1839138
1972-05-01,0.28404808,0.061400224,0.102142714,-0.30757505,-0.4117264,0.56666106,0.22723846
1972-06-01,0.27601433,-0.04447212,0.29351616,-0.17501946,0.13829422,0.16096058,-0.06857338
1972-07-01,-0.056235503,-0.1684204,0.31273955,-0.1509184,0.02955246,-0.17702751,0.19108696
1972-08-01,-0.21461391,-0.070868686,0.015493775,-0.051071357,0.033569336,-0.50210494,0.01635437
1972-09-01,-0.21777001,0.035290908,0.063121796,0.26568526,0.1638298,1.5000029,0.31933898
1972-10-01,0.04418526,0.09640427,0.18276596,0.16899414,-0.16009979,1.1826725,0.33655357
1972-11-01,-0.01893654,-0.04906273,0.1184967,0.22035237,1.1201245,0.38848573,0.28720436
1972-12-01,-0.09037857,-0.3147482,0.016353989,0.24760933,0.49751434,-0.2863434,0.35835952
1973-01-01,0.1191391,-0.32874793,-0.2175724,-0.06371079,0.5004486,-0.4644516,0.1312439
1973-02-01,-0.103530124,-0.29338837,-0.56097376,-0.38640594,0.76994514,-0.45266572,0.32938537
1973-03-01,-0.45330277,-0.12200622,-0.3319332,-0.34244576,0.4918476,1.3105316,0.21152
1973-04-01,-0.22235069,0.11627235,-0.1732933,-0.3172802,0.85754776,0.69062537,-0.12105064
1973-05-01,-0.17361183,-0.12837715,0.112449646,-0.09747734,-0.0713562,0.39341432,0.04396057
1973-06-01,-0.1070343,0.010830688,0.18985824,-0.13952656,0.037589263,1.0636524,0.0391819
1973-07-01,0.10990143,-0.43100435,0.32588044,-0.23413715,0.24241944,-0.4717787,0.06594086
1973-08-01,-0.15672874,-0.17424926,0.08473511,-0.24241981,-0.08792114,-0.056702614,-0.20578614
1973-09-01,-0.05925102,-0.122961424,0.12136917,-0.22426224,0.57658273,-0.6329672,0.33766747
1973-10-01,0.124873355,0.13315544,0.3220581,-0.1328371,0.040456392,0.3736639,0.2669487
1973-11-01,-0.01911354,-0.20833436,0.24687958,-0.43546334,0.027714157,0.34244576,0.51956177
1973-12-01,0.008919525,0.16118851,-0.00063705444,-0.2519764,0.34563142,-0.062436484,0.2742752
1974-01-01,0.1137352,-0.30537683,-0.37900925,0.17947845,-0.18375245,-0.027283479,0.10420303
1974-02-01,0.17849198,-0.101573184,-0.30702057,-0.09532738,0.23634644,0.30669156,-0.0019721985
1974-03-01,-0.23766097,0.29847375,-0.29683,-0.051937103,-0.18046494,-0.33857688,-0.17290421
1974-04-01,-0.42897376,0.15416794,0.032214355,-0.5653906,-0.10946236,0.67320937,0.2166233
1974-05-01,-0.0072315214,-0.1229393,0.15318146,-0.54369545,0.36816138,0.60582274,0.20873412
1974-06-01,-0.22122535,-0.17126083,0.23108673,0.066072084,-0.17980728,0.32181245,0.30767784
1974-07-01,-0.0568676,0.13904648,0.26527405,0.0009860992,0.23634644,-0.25212497,0.24653664
1974-08-01,-0.19657174,-0.08250733,0.2024887,-0.3326599,0.4283165,0.3020897,-0.13214378
1974-09-01,0.15482521,-0.09171219,-0.01972351,-0.12326832,0.47762337,0.2886122,0.4444233
1974-10-01,-0.17060319,0.28959846,0.28368148,-0.26494485,0.5772244,0.4138527,0.5433666
1974-11-01,-0.04306183,0.18145065,0.1456215,0.047006227,0.2176098,-0.026297187,0.6830708
1974-12-01,0.15581131,-0.27513504,0.005259705,-0.03977432,0.65052795,0.2491661,-0.039445497
1975-01-01,-0.17037964,-0.5462917,-0.20458221,-0.16056213,0.8344803,-0.076005936,0.025335694
1975-02-01,0.030718993,-0.29927292,-0.13871078,-0.5418579,0.3857296,-0.20173188,0.120025635
1975-03-01,-0.18051377,-0.027869035,-0.10387497,0.091840364,0.93043786,0.5947453,0.2239006
1975-04-01,-0.24005166,0.43260002,0.016467666,-0.0731556,-0.22326699,1.0431798,0.025335312
1975-05-01,0.016784668,0.3911129,-0.0031669617,0.12889329,0.21883354,0.5760605,-0.04528656
1975-06-01,0.19001465,-0.20679931,0.33220902,-0.36894494,0.22580071,0.7407398,-0.052254103
1975-07-01,-0.07410584,0.0050666807,0.11305847,-0.23023434,-0.45793495,-0.14124413,0.050987244
1975-08-01,0.034202576,-0.060487367,-0.005067444,0.35342675,-0.04370308,-0.08614006,0.11147537
1975-09-01,-0.23308487,-0.076955415,0.2565201,-0.34550953,0.15549545,0.13681069,0.038952637
1975-10-01,-0.2296009,0.18843079,0.0848732,0.20964928,0.034519196,0.51208913,0.7277557
1975-11-01,-0.026602173,0.10672493,0.11369248,-0.5611763,0.035785675,0.47186947,0.686269
1975-12-01,0.27615434,-0.060804747,-0.331575,-0.079172894,-0.1659462,-0.20204887,0.3474098
1976-01-01,0.37407416,-0.18300018,-0.35119933,0.25566214,0.48205718,-0.012446975,0.32563323
1976-02-01,0.18602753,-0.15171508,-0.26171723,-0.22269554,0.09452782,-0.011101151,0.16483459
1976-03-01,0.11403885,-0.093854904,-0.2825741,-0.73099214,0.19982032,0.33807963,0.11908493
1976-04-01,0.066942975,0.18602791,-0.31823197,-0.35288087,0.19443779,0.6899511,0.22370414
1976-05-01,0.4134323,0.19881134,0.36364594,-0.07064362,-0.21327591,0.4134327,0.07030678
1976-06-01,0.13792305,-0.057523347,0.16887131,-0.26743585,-0.47869378,0.72695506,-0.11134758
1976-07-01,0.28930205,-0.008746338,0.10529175,-0.09721871,-0.22370414,-0.022202302,-0.20251122
1976-08-01,0.06324272,-0.024221038,0.052478027,-0.07501678,0.37979278,0.6119072,-0.1449871
1976-09-01,-0.10091934,-0.08611755,-0.097891234,-0.055505563,0.35725403,-0.0847723,0.20419312
1976-10-01,0.031958006,0.23177795,0.02657547,-0.30275804,-0.14532395,0.7057621,0.5183884
1976-11-01,-0.0063915253,0.10495605,0.1712265,-0.13523178,-0.16483459,-0.025229836,0.40670472
1976-12-01,0.02993927,0.06425209,-0.22774124,-0.13085862,0.25667113,-0.14195976,0.046086885
1977-01-01,0.20769958,0.102257535,-0.14330216,0.020168304,0.35560188,-0.34604836,0.04882889
1977-02-01,0.18257752,-0.059797667,-0.35454026,-0.18470077,0.38956985,-0.4776741,-0.23317567
1977-03-01,0.031137085,-0.24166794,-0.26785126,-0.2802353,0.35914,1.3696865,0.18222351
1977-04-01,-0.26891288,0.3333107,-0.19283906,-0.3361408,-0.33260268,-0.119595334,0.08987351
1977-05-01,0.075366594,-0.09376602,0.13021088,-0.27634317,-0.44405976,1.075298,-0.10898018
1977-06-01,0.07642784,-0.021229554,-0.063690186,-0.08385811,-0.27846605,0.22185326,-0.14471817
1977-07-01,-0.022645568,-0.16417846,-0.067582704,0.10544205,0.48368913,0.44476777,-0.17974702
1977-08-01,-0.1762085,-0.0544899,0.14825591,0.035737228,0.08315086,0.28200492,0.063689806
1977-09-01,0.049536515,0.16417846,-0.1963768,-0.052721024,-0.2579441,0.8017847,0.32375678
1977-10-01,-0.27598953,0.10721131,-0.13162537,-0.18611622,0.14825591,0.8534447,0.32481843
1977-11-01,-0.23282203,-0.0046001435,0.2108841,-0.13233337,-0.31703416,-0.020522308,0.6931583
1977-12-01,-0.46670532,0.08562775,-0.37824783,0.14860992,0.18788528,0.26148224,0.20026931
1978-01-01,0.35673982,-0.30980986,-0.47372666,0.15439454,0.4312172,0.12718849,0.17513962
1978-02-01,0.22751084,-0.20268555,-0.365242,-0.10576363,0.23669319,-0.5900326,0.030947113
1978-03-01,0.36762276,-0.24893609,-0.1458931,0.31253013,0.87399673,0.1095047,0.45468217
1978-04-01,0.12684861,-0.15711518,-0.040129088,-0.4679451,0.14147186,1.0331523,0.27614212
1978-05-01,0.023465347,-0.13399048,0.18738174,-0.39584884,-0.7481682,0.20540619,-0.40333098
1978-06-01,0.12684861,-0.1758194,-0.21832886,0.1339901,0.0904602,0.16901779,-0.8709358
1978-07-01,-0.08127823,-0.148954,-0.15643463,-0.01292305,-0.12990913,-0.9413317,0.12344818
1978-08-01,0.1788803,-0.22547074,-0.006121063,-0.23805352,-0.08331871,-0.32409286,-0.18534164
1978-09-01,0.16663742,-0.006121063,-0.23465271,0.17683963,-0.12242737,0.107804105,0.2173088
1978-10-01,0.13126945,0.10984497,-0.103723146,-0.33803597,-0.020745087,0.39720917,0.16051598
1978-11-01,-0.25335693,-0.08535919,-0.20064469,-0.53936136,0.41387329,0.49855232,0.21356773
1978-12-01,0.07447662,-0.023805618,-0.29722673,-0.1598362,0.25403708,0.65634763,0.17445984
1979-01-01,-0.46500206,0.14954987,-0.36956406,0.15757751,0.24350166,1.0771755,-0.29285622
1979-02-01,0.13676529,-0.4430008,-0.14479294,-0.04875984,0.3975113,-0.123386,0.026758194
1979-03-01,0.020514678,0.0722477,-0.17482185,-0.06570701,0.20068856,0.9035435,0.010406112
1979-04-01,-0.19266053,0.11833191,0.11833153,-0.5892803,0.021406556,0.31337088,0.18641701
1979-05-01,-0.19295807,-0.018730927,-0.048462294,-0.2741255,-0.2292305,-0.10197945,0.19503899
1979-06-01,-0.016947174,-0.02051506,0.25390777,-0.1352787,0.5437908,0.14390087,-0.06273346
1979-07-01,0.2803688,-0.10822372,0.2152565,-0.00089187623,-0.42159423,-0.14984722,-0.3187229
1979-08-01,0.25450248,0.080870055,-0.024677277,-0.22506829,-0.24260941,-0.57054937,0.062733844
1979-09-01,0.11030426,-0.0017837525,0.06481552,-0.42218876,0.10465507,0.46173173,0.2845314
1979-10-01,0.054706194,0.28126067,0.17274094,0.16768646,0.6419052,0.8857042,0.2791794
1979-11-01,-0.20663452,0.09811439,0.09187088,0.05857124,0.06749077,0.3169388,0.15995598
1979-12-01,-0.46232605,-0.12903519,-0.2922615,-0.005648804,0.8375389,-0.5984974,0.033299256
1980-01-01,0.012155151,-0.26909676,-0.2751747,0.2829399,0.41731948,-0.30556184,-0.041867066
1980-02-01,-0.11310883,-0.26335716,-0.13336678,0.42069587,0.42170867,-1.5261192,0.005739975
1980-03-01,0.22689208,0.0958889,-0.20832214,0.009791565,0.35688248,1.3309654,0.11716004
1980-04-01,0.033763506,-0.17422065,0.04726944,-0.12323761,-0.01688156,0.08575974,-0.14653435
1980-05-01,0.074280165,0.13201599,0.1661171,-0.13066559,-0.35789567,1.0173008,-0.12222443
1980-06-01,0.4794445,-0.20359497,-0.100278474,-0.12323761,-0.27753752,0.5084816,-0.034439087
1980-07-01,-0.14011917,-0.14146957,0.24478683,-0.07056618,0.2896927,0.2552536,-0.017557144
1980-08-01,0.26639557,-0.17455825,0.14856033,-0.2863163,-0.018570328,-0.021608735,-0.021608735
1980-09-01,0.01992035,-0.04321747,-0.03545227,-0.21878871,0.34168893,0.1590271,0.09352569
1980-10-01,-0.0317379,0.010804367,0.014180755,-0.0074279783,1.0750366,0.53447974,0.14315796
1980-11-01,-0.021271134,0.16645508,0.08812332,-0.018232346,0.6090973,0.13032798,0.4828209
1980-12-01,-0.21676293,-0.05908661,-0.41022873,-0.13505478,0.11344604,-0.67426145,-0.07529297
1981-01-01,0.051387023,-0.24776039,-0.3152977,-0.06460114,0.9033146,-1.6737568,-0.15746537
1981-02-01,0.2686817,0.04588127,-0.15306015,-0.27675742,0.14388427,-0.2319767,0.120025635
1981-03-01,0.118924715,-0.09176292,-0.24739265,0.030465316,0.5248844,0.086257175,0.07634659
1981-04-01,-0.17691879,0.11084976,-0.01945343,-0.31933498,0.12700042,0.0466156,0.12589912
1981-05-01,0.12736702,0.10571136,-0.009542847,-0.07561302,-0.054323576,0.21289024,-0.052121352
1981-06-01,0.13727722,-0.070474245,0.22610398,-0.32300606,-0.5432373,0.031933594,-0.22426872
1981-07-01,0.11048279,-0.2514305,0.15636444,-0.09543381,-0.39678305,0.20701714,-0.27859268
1981-08-01,0.09139595,0.050653078,0.24372253,-0.1299366,0.28887025,0.034502793,-0.21802863
1981-09-01,-0.070473865,0.025693512,0.41880646,-0.025693893,0.38907546,0.3670517,0.083687976
1981-10-01,-0.17508392,0.120760344,-0.19563827,-0.09286423,0.54984397,0.17471619,0.22059822
1981-11-01,0.33732072,-0.23968467,0.041844178,-0.40302277,0.41183203,0.13324013,0.30134964
1981-12-01,-0.011746216,0.019086456,-0.21399155,0.08111839,-0.03707237,-0.17104626,0.16774292
1982-01-01,0.15141372,-0.30282745,-0.34197503,-0.73733294,-0.069236375,-0.29506263,-0.07150116
1982-02-01,0.26109162,-0.29829788,-0.30088615,0.36171037,-0.10838394,-0.59336054,0.1905609
1982-03-01,0.09835434,-0.13879585,-0.16791382,-0.75448,0.06438331,0.51700747,0.07182427
1982-04-01,-0.005176544,0.18603173,-0.0627655,-0.047882844,0.06535377,0.42706412,0.24912071
1982-05-01,-0.022970963,0.32094496,0.06535377,-0.19703197,-0.20803185,0.25688553,-0.09479561
1982-06-01,0.16920814,0.103530884,0.2212967,0.039147567,-0.12844276,-0.09511872,-0.04529495
1982-07-01,0.4134758,-0.18473816,-0.13167801,0.030088425,0.090912625,-0.45747662,-0.25365028
1982-08-01,0.29732704,0.0064704893,0.21514969,0.0077648163,0.14073715,-0.5409479,-0.5448303
1982-09-01,0.12617798,-0.030088807,-0.20059128,0.16338444,0.76548004,0.439682,-0.080559924
1982-10-01,-0.042382814,-0.066000745,-0.16144295,0.05920639,0.29667968,-0.20382614,0.20447311
1982-11-01,-0.051441573,-0.3507103,0.12132492,0.4561823,0.22776756,0.2552677,0.21126708
1982-12-01,0.12876625,-0.27856216,-0.06470642,-0.10903072,0.29765052,-0.38888702,0.08670692
1983-01-01,-0.6842594,-0.4210329,-0.3660446,0.26127434,0.37971038,-1.0037758,-0.00976181
1983-02-01,0.09891357,-0.1955494,-0.03351326,-0.058567427,-0.18448678,-0.8664681,-0.09370728
1983-03-01,0.50432855,-0.24110146,-0.1216896,0.040020753,0.06344757,-0.20531006,0.18351059
1983-04-01,0.19685058,0.08785095,-0.22157899,0.4050892,0.49944764,0.68035585,-0.054987717
1983-05-01,0.2866539,0.37710762,-0.12591934,0.14511624,0.0790657,0.42591363,-0.040021133
1983-06-01,-0.109975815,-0.14706878,0.1961998,-0.23687153,0.30487442,0.50074923,-0.0029281615
1983-07-01,0.01268959,0.04815521,0.0426239,0.012364197,0.048806,0.41094628,-0.21084175
1983-08-01,0.511161,-0.1350296,-0.13991013,-0.052710343,0.50888366,0.35791054,-0.25183868
1983-09-01,-0.097612,-0.022776032,-0.0416481,-0.18155804,0.26973456,0.52320004,0.11192856
1983-10-01,0.17342415,0.24403,0.17895508,-0.060194016,0.48513144,0.0058570863,0.268758
1983-11-01,0.09533425,-0.12917289,-0.17537613,-0.086549565,-0.08199386,0.12722091,0.7434772
1983-12-01,0.21604767,-0.30910453,-0.022776032,0.044901274,0.40671653,0.26062393,0.51701814
1984-01-01,0.35323182,-0.24771194,-0.32520905,-0.34562072,0.62862206,0.18682213,-0.16122055
1984-02-01,0.3404312,-0.18024826,-0.14150086,-0.08476257,0.43453446,0.15637703,-0.32451707
1984-03-01,0.06019821,0.25255585,-0.21622925,0.48400766,0.8701065,-0.53417283,0.28265458
1984-04-01,-0.056739043,0.06607971,0.06642532,-0.19131966,0.038056564,0.31448403,0.12420197
1984-05-01,0.020758057,0.26293486,0.2501335,-0.39647827,0.27850342,0.24494477,0.051549148
1984-06-01,0.20550422,-0.30306703,0.3106781,-0.03079071,0.47674218,0.7030045,-0.26847038
1984-07-01,0.10379028,-0.03321228,0.20100708,0.22522469,-0.42761534,-0.04912758,-0.20135269
1984-08-01,-0.08718376,-0.10724945,0.14738159,0.19685516,0.03390503,0.24494438,0.17575112
1984-09-01,0.31310004,-0.08960571,0.032520294,-0.07888031,0.20412025,0.13146743,0.24563637
1984-10-01,0.029061127,0.13907853,0.009687042,-0.013838577,0.19823837,0.32071152,0.27089196
1984-11-01,-0.13942489,0.015568542,0.17056122,0.02594757,0.6621807,0.304797,0.2172676
1984-12-01,-0.16606446,-0.15499306,0.07230683,-0.041862108,0.2663948,0.7905342,0.26501083
1985-01-01,0.059448242,-0.053468704,-0.3018158,0.16884804,0.4302105,-0.4808651,0.13613358
1985-02-01,-0.1456314,-0.26874924,0.14105836,0.2856346,0.35387725,0.27648887,0.15899888
1985-03-01,-0.38061142,0.027086258,0.094976805,-0.57513887,-0.11713829,1.27832,0.537851
1985-04-01,-0.123118594,0.05206146,-0.2258339,0.34719354,-0.0031658174,-0.15337029,0.1790493
1985-05-01,-0.23251763,0.4467438,0.16251603,-0.13472672,0.019698333,0.46820146,-0.2515133
1985-06-01,0.078092195,-0.2434227,0.22090912,-0.31659013,-0.020402526,-0.39925498,-0.17975274
1985-07-01,0.27332267,0.027437592,0.1920639,-0.018291855,0.37920457,-0.56810343,-0.034825135
1985-08-01,0.03658371,-0.05980072,-0.020754242,-0.20050697,0.4084011,-0.68594474,0.08231354
1985-09-01,0.20894928,-0.06331787,0.10412292,0.0225132,-0.2462368,0.16181298,-0.16849594
1985-10-01,-0.0014072418,0.19347152,0.032363128,-0.0028141022,0.41015968,1.0507271,0.39855155
1985-11-01,0.039046098,0.091459274,0.028492738,-0.12769127,0.3718174,0.2100048,0.17518005
1985-12-01,0.2800064,-0.13331947,-0.2205574,-0.07351951,0.5902645,-0.35598832,-0.12100754
1986-01-01,0.24910812,-0.099909976,-0.14853287,0.2404499,-0.32670516,-0.93116,0.14520264
1986-02-01,0.14753342,-0.017983627,0.044626616,0.6500801,0.37566108,-1.0443913,-0.13687667
1986-03-01,0.25576934,0.13188095,-0.06560745,0.19216004,0.066273496,-0.46990928,-0.012988281
1986-04-01,-0.16218719,0.3330326,-0.098910905,-0.48889238,0.12488785,0.63109744,0.11289825
1986-05-01,-0.14653435,0.0059944154,-0.17417678,-0.25177288,0.36567003,-0.22346497,0.11989174
1986-06-01,0.103573225,-0.18050385,0.26176375,0.016318511,0.02464447,0.6014574,0.10790253
1986-07-01,0.2800804,-0.14353713,0.24411316,-0.17284432,0.4715744,0.95347327,0.3536808
1986-08-01,0.25843352,0.08492355,0.18283463,0.094581604,0.13887481,-0.57414854,-0.057947922
1986-09-01,0.23711929,-0.08758774,0.19116059,-0.22945976,0.22179985,0.7266777,0.017984008
1986-10-01,0.050954055,0.11855964,0.09724502,-0.24278107,0.4349411,0.2874073,0.5015472
1986-11-01,-0.06427536,-0.21747056,0.26509398,-0.27808246,0.64874804,0.40696603,0.69803655
1986-12-01,0.018982697,-0.4199543,-0.07659797,0.50487787,-0.1328804,-0.029640198,0.2108101
1987-01-01,0.4721466,-0.24741021,-0.2674164,-0.020672988,0.26008072,-0.1347084,0.014671326
