,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1967-08-01,15.087261,61.94903,18.011055,23.115448,73.53104,55.505203,4.334591
1967-09-01,16.148003,73.26923,55.12347,22.73034,65.32212,40.45383,5.165619
1967-10-01,20.779453,84.59956,60.315697,30.334566,67.2747,25.953098,3.6268692
1967-11-01,16.124355,89.9438,36.13148,20.961872,66.77811,20.328468,5.4324913
1967-12-01,21.553051,87.82233,24.253885,19.298134,78.69117,26.84662,6.0506973
1968-01-01,32.910408,85.74002,25.52405,24.959087,71.6208,23.22879,7.860527
1968-02-01,29.012009,78.97658,27.585922,29.346802,68.20205,19.78912,5.312561
1968-03-01,19.433403,73.901566,16.587666,26.159834,66.41058,32.75589,6.941456
1968-04-01,18.710701,89.02518,16.824272,15.502808,69.56858,18.770256,5.6682777
1968-05-01,12.5926895,84.63264,24.41827,22.073112,62.288452,15.832771,6.8931694
1968-06-01,8.419048,62.544376,33.015034,17.992828,54.058674,33.341778,5.069515
1968-07-01,14.709286,68.30667,17.400501,16.301159,62.143593,50.98277,3.8542824
1968-08-01,12.488068,69.15331,19.911446,17.443962,80.647316,50.387222,3.4148674
1968-09-01,8.192101,72.633224,30.188612,22.419172,73.10966,31.783705,4.8441734
1968-10-01,9.373531,88.90929,46.495262,17.704712,77.96898,21.271542,3.7287369
1968-11-01,22.491602,85.89616,44.1324,19.515491,62.18544,23.589336,5.7471466
1968-12-01,22.282358,81.793335,19.531586,26.728016,71.30853,22.910093,5.3415337
1969-01-01,23.636147,79.40743,15.596245,16.712574,73.89097,15.584545,6.296295
1969-02-01,21.988392,85.09436,19.035473,14.635334,64.609406,17.21893,4.504822
1969-03-01,16.37333,87.813324,13.711185,17.43618,59.161453,15.746647,4.100403
1969-04-01,15.763359,83.39981,15.140022,16.21791,69.35213,15.591232,4.314312
1969-05-01,10.522633,71.43271,25.507835,27.539953,68.578384,17.374348,3.0275269
1969-06-01,12.11858,68.64021,33.661377,19.06054,63.722023,30.661661,3.826336
1969-07-01,14.128975,61.36737,11.11422,22.2892,81.00505,47.498497,3.318306
1969-08-01,11.991573,64.425575,17.980976,26.555647,79.118324,49.933365,2.98909
1969-09-01,9.194069,79.843605,24.964712,27.337744,83.590324,36.10794,4.4129105
1969-10-01,12.406017,75.485245,49.517246,29.06237,82.032814,22.118744,3.0241814
1969-11-01,16.739311,84.405846,36.868313,22.122086,57.029064,28.950403,5.8968887
1969-12-01,24.844389,85.72104,37.961243,24.543581,67.46205,24.7742,5.1916656
1970-01-01,24.324625,72.7681,25.552593,25.401993,75.31671,22.672993,6.3138885
1970-02-01,30.620026,83.87773,35.856262,15.632866,69.650185,21.830627,7.588192
1970-03-01,25.36393,83.66589,30.338686,24.144236,62.494217,19.379658,5.340782
1970-04-01,19.050323,81.2414,19.073494,17.458271,66.47435,21.244778,5.5989532
1970-05-01,9.3325,72.710175,23.909235,20.106178,52.96175,24.087969,5.893532
1970-06-01,15.143005,68.842575,27.63451,25.214985,55.92244,32.003555,3.88443
1970-07-01,13.876972,66.9245,12.299812,23.397858,70.476006,48.37425,4.0251007
1970-08-01,16.779743,78.86491,12.066467,13.301052,80.41559,51.516983,3.2075615
1970-09-01,8.748306,77.560814,20.845936,24.43716,77.933174,39.578228,3.5087585
1970-10-01,14.894764,86.270775,36.195526,18.434685,68.52979,27.15623,4.031723
1970-11-01,14.431381,89.59555,31.758627,17.473164,57.27784,18.381725,4.5166206
1970-12-01,19.26712,84.71182,25.114033,17.878624,46.41314,15.720581,4.6275024
1971-01-01,24.354904,82.055916,20.03392,22.05748,50.902916,16.023994,5.826748
1971-02-01,31.734047,79.21076,24.50198,32.761887,42.58384,22.623806,6.2172585
1971-03-01,25.862854,86.63724,34.11769,29.884613,38.227356,24.294046,6.2189484
1971-04-01,11.730061,85.57052,19.694126,19.100754,54.459778,20.017017,4.743122
1971-05-01,9.978676,77.88032,23.979607,15.515148,66.42701,21.66697,4.675499
1971-06-01,13.053741,63.091602,20.907925,19.083847,71.18076,40.345585,5.2790184
1971-07-01,13.518639,58.55254,13.261677,22.525757,63.034126,49.09405,3.765995
1971-08-01,9.936413,66.23936,16.825306,25.183262,62.08236,49.224224,5.044033
1971-09-01,14.776386,68.43704,28.75027,22.595066,70.73109,35.09819,3.7000656
1971-10-01,16.666397,84.93657,39.914497,25.233978,72.06322,28.133228,5.841961
1971-11-01,11.865303,85.43021,35.534348,18.789696,52.872375,23.580643,6.5993156
1971-12-01,22.887527,82.86737,24.353214,20.51403,64.72127,17.77031,6.0583496
1972-01-01,27.972052,87.29213,20.54607,29.080503,56.27659,18.243027,5.9379044
1972-02-01,24.830353,69.00429,17.690426,38.676254,60.49586,21.664276,6.841572
1972-03-01,28.51165,89.36763,23.838923,19.764305,54.15883,17.092316,6.4336205
1972-04-01,16.398315,81.988785,15.4182625,20.698849,76.70169,29.132513,5.7802505
1972-05-01,11.093346,75.02276,24.448408,30.585527,74.86348,24.027456,3.2951736
1972-06-01,8.530254,55.51758,32.909702,23.102663,73.21868,26.608427,3.9859238
1972-07-01,9.144615,80.238335,19.110935,15.82946,78.98361,40.846024,5.7786255
1972-08-01,9.464798,78.53828,23.11729,26.644184,85.01833,48.670204,2.6304283
1972-09-01,10.812172,89.097824,29.239782,16.44382,82.19194,31.651722,2.918106
1972-10-01,7.5274467,87.94386,43.576523,23.74953,77.99868,17.695301,4.164707
1972-11-01,11.042961,88.52735,36.761654,27.536472,78.366,16.814392,3.4934616
1972-12-01,19.476627,86.11216,21.934074,17.072811,82.20495,14.101772,4.588909
1973-01-01,26.836922,82.18194,23.944942,20.400997,75.65897,16.646843,4.855583
1973-02-01,24.087816,80.95519,19.325329,16.320038,72.318665,17.433475,6.1168213
1973-03-01,26.940382,85.28413,26.339323,15.945606,64.330826,13.418205,3.9392128
1973-04-01,15.387245,90.50644,13.39357,21.979183,67.27371,19.19395,4.520565
1973-05-01,10.866169,77.560684,16.480976,26.76302,63.094223,19.997005,5.643856
1973-06-01,13.996273,64.22901,35.517784,24.733215,60.752396,30.464622,5.3942375
1973-07-01,11.739838,61.99064,11.641304,22.424232,68.012726,53.82544,4.2413864
1973-08-01,12.567528,58.729156,11.895851,27.157158,68.633484,48.984127,6.977352
1973-09-01,11.762829,82.193436,31.891726,19.755596,75.85605,44.929443,4.4088936
1973-10-01,11.560837,83.46124,30.899815,22.360184,62.443897,35.18277,4.316929
1973-11-01,21.75584,88.55054,37.818558,16.545025,70.8423,22.301064,6.1742973
1973-12-01,27.304958,84.876854,44.97214,27.750004,60.94782,23.549164,7.1809883
1974-01-01,38.945827,74.69411,29.879858,39.610157,33.42626,14.78368,8.789829
1974-02-01,30.413637,80.56236,24.922165,37.473392,42.18981,18.156563,7.5471
1974-03-01,30.939152,84.22444,27.76788,30.535927,50.041145,21.139442,7.3934097
1974-04-01,14.355667,85.254,21.005585,24.081009,57.37192,33.846012,6.1391144
1974-05-01,11.275284,73.7538,27.650549,20.688293,62.49157,23.517485,4.007305
1974-06-01,9.893742,71.23529,31.031696,20.410664,53.90319,36.541344,4.0304413
1974-07-01,11.229015,65.036514,15.418266,16.011536,58.566727,57.22815,3.7759476
1974-08-01,13.964008,72.5623,17.907028,19.53976,64.66965,49.85441,5.6565666
1974-09-01,14.611813,83.18168,32.902397,17.288967,71.35097,42.1171,2.956276
1974-10-01,14.704357,87.78407,57.528915,15.138981,67.03943,30.46817,5.606987
1974-11-01,16.295776,87.9642,35.782818,10.412647,70.09337,17.424477,6.423355
1974-12-01,18.819244,85.49196,32.148827,12.569244,73.2729,13.098064,6.4464912
1975-01-01,22.163342,82.44568,22.932138,11.528572,58.39563,11.480831,5.791397
1975-02-01,31.286852,77.25835,23.699291,24.03348,54.0413,11.736,5.208622
1975-03-01,22.033287,86.45265,17.51104,19.51617,54.00015,17.96376,5.885231
1975-04-01,13.973251,91.164215,14.692661,12.564064,65.38067,20.498981,4.8102303
1975-05-01,10.591858,73.87695,19.562267,14.597179,59.360332,22.481068,3.2792206
1975-06-01,14.430908,63.447968,20.08413,16.962841,65.861374,37.295662,2.7952232
1975-07-01,9.314369,51.929165,19.687382,20.88256,58.858227,52.8132,3.7944946
1975-08-01,14.343658,55.159107,12.542664,15.698521,65.6951,57.534645,5.6086617
1975-09-01,10.053535,70.0626,29.047953,23.694351,71.90146,48.136208,3.4866486
1975-10-01,10.98531,81.75261,37.46687,15.04496,59.753788,33.344666,3.1639824
1975-11-01,17.59171,87.74002,33.3957,18.057594,47.695015,22.489296,5.20533
1975-12-01,24.60308,77.474014,31.79225,24.214567,51.731617,18.992664,6.3181953
1976-01-01,31.447538,86.49575,33.676365,26.766842,30.051859,17.661297,7.7373657
1976-02-01,31.342577,78.86789,24.61018,36.19876,44.43836,18.432117,5.897232
1976-03-01,27.36054,84.58673,20.605183,27.230976,53.33234,20.377216,6.620491
1976-04-01,15.127422,86.395706,26.537235,13.951508,70.608604,23.57203,6.787777
1976-05-01,14.066311,79.64691,23.934479,19.747437,65.49001,23.348982,4.10466
1976-06-01,11.204426,66.48225,27.603266,27.393341,58.901943,30.237185,4.267025
1976-07-01,11.3159485,62.441166,14.760052,14.989658,59.55304,45.88652,3.7241669
1976-08-01,10.133476,57.963837,19.90488,15.301266,63.541637,50.365494,4.8951607
1976-09-01,9.528297,76.87851,41.204185,19.891762,77.81169,36.612053,4.8508797
1976-10-01,11.115864,84.7327,52.00882,22.930769,75.515625,24.470776,3.291195
1976-11-01,14.6108055,86.47771,48.66968,28.013279,78.09378,21.502289,6.364647
1976-12-01,28.219925,84.38829,28.643057,34.092937,72.73739,20.065605,6.0628777
1977-01-01,28.047646,76.22892,26.700928,14.908627,75.476776,19.567715,6.100548
1977-02-01,31.852242,74.89033,36.069466,23.499023,52.186207,21.567486,5.899109
1977-03-01,25.084543,86.42108,27.678883,18.41594,56.716957,14.648705,7.614586
1977-04-01,12.179455,81.3981,16.276463,27.950174,56.833923,22.436596,5.7626495
1977-05-01,12.616447,80.01565,24.07085,28.627594,56.528515,15.577923,4.4321785
1977-06-01,11.703472,61.68308,41.050205,22.625038,74.06183,41.12168,4.3184624
1977-07-01,11.670982,69.966446,10.694653,20.532673,76.34426,50.7144,4.2274895
1977-08-01,15.599041,70.70885,25.610884,21.814407,68.64247,56.218235,5.642433
1977-09-01,12.484863,81.52481,21.226337,27.48719,78.38627,36.09221,4.402935
1977-10-01,9.250465,88.402985,49.011917,25.877302,76.81862,28.010283,3.423359
1977-11-01,13.466064,85.07924,31.491602,24.423368,76.844604,18.893543,4.8155594
1977-12-01,17.405495,81.53781,23.565628,15.251396,92.86063,15.537312,4.698597
1978-01-01,26.585455,71.50546,31.530806,20.166954,63.905273,16.477741,6.320919
1978-02-01,24.01457,84.05893,28.497383,16.989384,73.53461,18.628857,4.470772
1978-03-01,30.995403,77.75606,22.365591,21.416756,63.544113,23.132263,4.527794
1978-04-01,18.600346,82.48123,23.206713,16.306664,57.76873,25.90432,4.892124
1978-05-01,9.281479,72.55093,24.640263,22.478058,54.412163,24.359888,4.2268295
1978-06-01,7.724373,59.199112,15.627113,16.415962,63.552032,49.54126,4.681446
1978-07-01,12.17709,60.567715,12.920002,25.966099,71.53397,58.497383,4.21891
1978-08-01,11.693962,61.37399,12.779022,16.526844,68.7144,52.032944,5.8979836
1978-09-01,11.111038,71.49754,30.626324,25.189922,77.852684,36.137177,3.7357788
1978-10-01,13.567871,87.800415,50.735622,25.89165,67.16363,33.298584,3.6407356
1978-11-01,17.158875,91.221924,40.76255,19.308407,70.66117,20.155865,4.2838554
1978-12-01,19.49374,85.60494,24.711544,19.181686,70.32853,22.902578,4.8905373
1979-01-01,23.996084,90.60572,21.637104,15.809227,84.26171,16.998425,4.957596
1979-02-01,20.30391,82.31855,16.59879,25.434446,70.28419,24.73549,5.3378143
1979-03-01,25.48784,88.351906,28.557102,17.81873,79.176476,26.497444,4.88155
1979-04-01,13.314339,87.43938,22.250309,21.399265,54.769608,26.416546,4.4625015
1979-05-01,7.746952,77.175064,27.898594,24.649738,63.39817,20.328178,4.352478
1979-06-01,12.7480545,64.5,19.918835,15.5163765,76.47125,29.6832,3.6697006
1979-07-01,12.0070305,62.331936,19.666435,19.973846,77.02945,47.84961,3.0532608
1979-08-01,8.606087,71.127144,16.62791,26.882519,75.9438,54.59325,3.651905
1979-09-01,8.128788,78.18305,28.167175,25.251617,78.12804,32.69907,4.567669
1979-10-01,13.338608,90.225494,55.204838,14.008442,75.20924,19.490078,5.0757065
1979-11-01,11.295128,85.62888,28.332207,21.682407,72.06071,23.963726,3.4092102
1979-12-01,21.311893,87.51543,26.157673,29.933983,77.49542,16.017944,4.6291504
1980-01-01,34.175358,82.87457,14.135395,19.67788,71.471825,15.139267,5.8990784
1980-02-01,34.092247,84.913284,26.465424,31.634714,73.792465,15.911728,6.888283
1980-03-01,28.968586,85.622185,25.868967,18.69519,64.798355,19.378021,4.97995
1980-04-01,11.79031,88.21009,23.53855,26.946175,58.558372,19.268833,4.6523857
1980-05-01,10.511024,75.88658,22.779127,26.563204,75.99251,25.262733,3.1808014
1980-06-01,6.4613113,69.09415,21.60577,20.983238,85.71996,35.1776,3.314434
1980-07-01,9.639156,73.84624,19.361725,13.636719,81.22698,55.520683,3.1009483
1980-08-01,14.916004,61.278282,15.238678,20.859383,75.01308,45.08921,3.2492485
1980-09-01,16.884636,71.73909,39.706436,20.266186,81.919586,35.733315,3.8310356
1980-10-01,7.9019356,87.16385,59.572025,14.889931,80.90757,27.143364,3.8587418
1980-11-01,12.5644,85.39077,50.69036,17.471313,80.7283,29.054958,6.705761
1980-12-01,29.274963,88.56372,31.976944,20.036404,76.8823,23.742258,5.920265
1981-01-01,35.114605,79.58059,36.43886,29.575747,74.48704,19.710537,4.9419136
1981-02-01,37.266106,91.368805,27.1207,28.048014,79.90081,20.951405,6.936638
1981-03-01,14.793781,86.864,33.124886,28.143082,64.73691,24.223682,6.2645035
1981-04-01,24.111938,89.5442,29.30389,19.527077,70.315796,30.40966,4.701748
1981-05-01,11.87508,79.59393,28.940304,30.59479,58.005554,25.864826,3.2457314
1981-06-01,7.7905655,69.85381,35.768394,20.869678,69.23171,28.439955,4.988613
1981-07-01,14.220047,55.241962,11.318024,19.994068,70.759445,57.743706,3.275753
1981-08-01,16.526653,59.67672,19.375305,19.130135,78.21297,46.427486,4.276451
1981-09-01,13.107605,75.01574,27.656075,17.554035,82.831184,37.01593,3.672699
1981-10-01,13.392803,86.90402,36.994247,15.766125,76.09149,29.240513,3.8011208
1981-11-01,11.749992,90.88179,45.59524,20.446053,78.82506,23.117912,4.785137
1981-12-01,22.208946,88.91376,28.118063,17.110394,70.702736,24.040222,5.4372597
1982-01-01,34.63963,81.7646,21.49592,26.225145,52.28093,16.427284,5.191349
1982-02-01,28.506113,85.50938,17.43908,32.289494,62.299168,17.61924,6.7645416
1982-03-01,20.765625,85.17318,15.631035,33.26912,69.68577,19.70557,6.4669533
1982-04-01,12.045509,85.932434,13.2390785,18.73077,65.54046,20.085194,4.205288
1982-05-01,11.911999,81.64878,31.554373,26.698069,74.84288,20.094845,2.762394
1982-06-01,9.124329,70.84556,30.745256,17.207443,89.831635,21.537743,3.6165504
1982-07-01,6.780628,65.92008,19.287338,14.910393,82.29704,43.96618,2.472847
1982-08-01,9.17741,55.903454,10.036392,12.828888,81.60857,53.783344,2.357029
1982-09-01,7.9999313,71.01767,38.49379,16.075005,82.63966,32.139896,2.8283463
1982-10-01,8.820305,82.10722,46.32275,17.083584,81.652,22.383856,3.0374603
1982-11-01,9.45248,86.645035,34.06537,20.003159,83.24127,22.10879,3.34309
1982-12-01,15.864281,89.08203,27.148472,18.352753,91.37265,20.201012,5.64497
1983-01-01,19.02753,82.89506,26.1225,28.957289,101.32118,12.588463,5.3191185
1983-02-01,27.715868,82.95105,27.387917,28.370174,92.70323,16.522293,5.4902954
1983-03-01,14.642567,93.67749,22.88777,25.92413,77.20309,17.637333,5.051956
1983-04-01,17.56694,82.17516,13.106789,29.15086,81.743225,20.25135,5.640671
1983-05-01,15.237679,80.35303,19.360283,31.059383,74.71225,25.269823,4.0329056
1983-06-01,9.45932,56.842842,30.152315,23.57087,71.52871,25.959324,3.9593163
1983-07-01,9.358532,61.558956,14.916126,28.640535,74.982605,45.455696,3.8073387
1983-08-01,10.192013,60.107967,14.367405,14.348209,72.00544,56.121346,2.7562904
1983-09-01,20.982445,68.71312,21.9935,18.82116,75.28336,38.199146,3.9033241
1983-10-01,16.231136,83.9749,48.973583,26.975176,82.20076,31.49452,4.0217056
1983-11-01,17.685326,90.010826,54.52318,23.257317,66.65742,23.177328,5.338318
1983-12-01,20.587303,90.50195,31.104177,26.530441,69.828156,21.795128,7.134857
1984-01-01,32.465054,84.27168,30.848148,29.920685,57.475376,25.688826,7.449806
1984-02-01,44.541775,86.63548,34.003166,38.80956,42.764,21.291172,7.48592
1984-03-01,28.623877,90.653946,29.784437,40.902508,60.968548,25.475426,9.216091
1984-04-01,20.956299,92.213394,21.05479,28.853691,61.83199,26.749252,7.0131607
1984-05-01,12.947285,73.46222,28.881598,22.512468,65.973564,46.979446,5.511162
1984-06-01,18.318363,64.9591,24.014467,20.800354,66.19353,44.154373,4.2767334
1984-07-01,16.93948,67.646286,12.289032,22.55679,70.49597,50.04582,3.1013985
1984-08-01,11.857307,77.05716,14.336018,18.8535,83.41644,48.793335,3.977974
1984-09-01,9.68721,75.61426,39.180546,20.347294,76.41533,36.388306,3.3624
1984-10-01,16.345245,89.45398,42.066353,20.319386,64.0579,22.216991,3.5954971
1984-11-01,13.746708,85.995285,36.089546,20.279991,65.952225,23.48261,4.6345863
1984-12-01,19.531452,84.07306,21.81482,19.853191,70.7816,14.808777,6.3056602
1985-01-01,21.334805,85.57444,25.971045,27.40818,67.470795,15.453377,6.6271324
1985-02-01,40.7509,82.23425,19.390736,32.361046,46.151646,26.50751,6.47456
1985-03-01,17.676346,89.857956,13.135258,21.338085,56.967896,17.684547,7.990444
1985-04-01,13.118851,84.14387,11.250248,17.06277,57.789818,21.676044,5.355694
1985-05-01,8.213562,74.21024,24.396101,17.627129,56.19683,20.921383,4.32378
1985-06-01,20.547333,61.354767,32.639946,16.714973,64.42098,30.251282,3.5297432
1985-07-01,12.292007,67.17714,12.790741,20.780296,62.37684,50.82726,3.8463745
1985-08-01,15.838909,57.058125,12.682461,19.12004,66.94746,55.806374,4.817589
1985-09-01,16.22116,73.36207,33.294533,21.1363,82.84126,43.280655,3.0539818
1985-10-01,14.396854,85.98622,40.332558,20.427574,80.692116,28.310492,2.6274338
1985-11-01,19.658146,89.583984,36.82995,20.230705,76.82858,34.036064,4.8110275
1985-12-01,21.945095,89.520004,44.099297,15.520641,73.24231,21.43652,5.969265
1986-01-01,31.38502,83.60845,32.687363,29.744783,65.21158,24.223753,6.628956
1986-02-01,27.468138,86.11965,24.835562,38.511837,69.16454,22.389973,8.111729
1986-03-01,34.109447,82.87199,26.049335,37.32431,64.64078,32.406883,8.006752
1986-04-01,19.762314,87.59422,20.306873,23.775969,63.13668,24.102377,5.6054497
1986-05-01,13.475296,83.03929,16.396553,31.998466,56.934956,19.216118,4.230934
1986-06-01,9.589581,65.65772,41.06732,22.30632,78.86489,44.39372,3.3862114
1986-07-01,9.691273,61.261894,25.816422,20.019833,72.52046,53.69057,3.4485397
1986-08-01,16.685234,65.615074,28.056982,19.221039,86.2115,48.622246,2.948269
1986-09-01,9.422276,79.03712,39.31227,17.587364,87.464645,29.321604,2.984356
1986-10-01,11.19701,84.55322,55.357048,22.982096,84.23502,23.069029,2.9663124
1986-11-01,17.887527,86.14918,34.33088,13.37524,91.10104,23.29046,4.4753265
1986-12-01,21.164715,90.70738,46.83767,18.204094,81.633606,18.478012,5.423382
1987-01-01,27.734716,83.883354,34.34526,21.402092,79.79012,25.57565,9.009937
1987-02-01,36.11075,88.16293,35.00551,18.968319,89.09468,22.115355,5.946438
1987-03-01,13.075863,86.37335,19.435795,27.620659,72.961105,22.386845,5.9110947
1987-04-01,10.964985,94.66745,25.0407,26.513815,75.23423,15.23011,5.0387917
1987-05-01,10.234051,78.60135,16.4478,19.100048,83.70343,16.526516,4.515091
1987-06-01,8.831619,66.292725,30.849623,21.92258,90.10835,26.562008,4.2564507
1987-07-01,7.607506,71.70647,35.16455,19.96914,78.954765,36.89309,2.441162
1987-08-01,8.51997,75.32419,19.972351,18.097626,81.00299,40.98632,2.2692719
1987-09-01,8.563343,82.421486,29.71547,12.95377,79.2873,29.46165,2.7801247
1987-10-01,7.5801964,86.61593,41.179096,20.067131,76.22059,22.035032,3.2026215
1987-11-01,11.551342,85.79985,30.53958,18.052643,79.2118,21.210922,4.238781
1987-12-01,19.753872,87.15408,33.450466,27.503387,80.29776,24.582863,6.550461
1988-01-01,22.844875,81.65788,25.071148,19.315739,69.10477,18.327187,5.721958
1988-02-01,26.628075,90.26657,33.73195,22.786247,54.859554,20.533916,7.3326263
1988-03-01,18.157814,82.29629,18.126873,23.225964,65.9046,24.030485,5.321327
1988-04-01,15.265453,87.50287,23.26668,17.05038,67.617874,20.206573,5.6861305
1988-05-01,10.742878,79.31761,21.585983,18.058472,72.35542,17.08295,4.0738335
1988-06-01,13.477268,55.47516,30.100212,19.97694,64.09199,39.498764,4.555893
1988-07-01,10.25919,59.0271,18.288101,17.17741,65.031685,55.752018,3.38657
1988-08-01,10.353645,61.629574,17.828842,22.911648,78.210175,56.194992,3.4956856
1988-09-01,15.076538,74.3488,31.287449,22.97842,73.834175,45.333977,5.368553
1988-10-01,20.392231,86.76837,51.20339,17.962383,60.781082,28.383686,6.272419
1988-11-01,15.125393,91.027115,37.816437,16.599262,65.86552,28.556316,6.0427895
1988-12-01,24.201485,91.22092,37.51352,23.670568,57.848003,20.431316,7.129051
1989-01-01,25.725431,82.69056,27.012806,32.276234,50.286465,23.438753,7.7054367
1989-02-01,27.536871,92.19695,20.745193,25.715666,39.05489,16.691021,7.2692566
1989-03-01,29.924456,86.36389,17.82378,36.115574,48.23578,22.034197,6.170677
1989-04-01,19.285301,92.296234,21.086975,29.26368,52.861214,27.226013,6.2764664
1989-05-01,15.411781,76.51246,21.003971,15.55175,67.998856,21.733105,4.427593
1989-06-01,10.249264,66.5113,26.283674,15.380859,70.44666,35.148823,3.9230576
1989-07-01,9.625919,55.725666,10.947472,15.364586,70.140686,47.6694,2.5364037
1989-08-01,13.852612,68.05094,13.471767,16.043262,69.91446,43.89516,2.6552124
1989-09-01,11.334824,75.833786,21.493858,18.194859,78.87075,38.56175,4.3152924
1989-10-01,11.797043,84.16998,38.09465,14.868187,75.67591,26.47735,5.6677704
1989-11-01,14.645218,91.33599,32.611504,17.50153,65.79356,18.923988,3.7521667
1989-12-01,16.788673,88.16394,32.4813,27.06977,73.62523,21.503624,5.451309
1990-01-01,30.692842,86.740524,28.446413,25.138214,53.83222,18.331745,5.854309
1990-02-01,15.5396805,84.17458,12.175774,12.3363495,78.35943,14.797428,6.373726
1990-03-01,22.105286,88.764114,20.142323,16.203289,61.25969,11.735008,6.5982018
1990-04-01,11.272942,83.99271,11.102531,16.137749,59.301643,19.740883,4.156788
1990-05-01,11.097618,76.01469,15.814957,20.461838,74.535095,18.141674,4.097801
1990-06-01,12.131531,61.88725,16.472008,21.169685,73.95669,35.002186,4.5942764
1990-07-01,11.59737,60.84842,9.370602,18.41367,72.25098,47.55827,3.8782387
1990-08-01,10.750248,60.818924,12.931137,19.772015,76.73073,50.569897,3.8520203
1990-09-01,9.937534,75.15282,34.37299,25.752663,75.26752,45.7608,3.8749619
1990-10-01,10.789574,87.8023,29.154259,21.772663,82.38203,25.134935,3.8929825
1990-11-01,16.39336,88.377426,27.404305,16.84068,78.04483,27.291246,5.4495926
1990-12-01,22.203598,89.39168,34.640068,20.3455,76.406296,30.499496,5.429928
1991-01-01,34.78514,87.41847,27.636044,20.842999,73.09885,17.867641,6.2101746
1991-02-01,37.455547,83.86617,35.668686,24.426615,77.08797,23.93704,5.489826
1991-03-01,17.214878,93.596664,20.735851,31.079546,72.80048,25.49148,6.3255653
1991-04-01,23.03207,90.08887,24.424967,26.249743,67.54044,28.682777,4.9145355
1991-05-01,9.895992,80.85126,29.139383,27.192625,71.89386,37.43577,3.0304184
1991-06-01,12.966957,63.10296,27.792643,22.501287,75.28626,35.31098,3.3568
1991-07-01,11.39109,61.286427,14.926903,22.890308,72.49388,52.718056,2.563923
1991-08-01,11.989456,63.727703,14.448864,11.1735,77.17533,47.9954,2.4683151
1991-09-01,8.71574,71.14879,51.877377,25.044764,91.631775,33.67907,3.927147
1991-10-01,11.002068,83.07989,42.9513,20.08968,77.26105,27.884953,5.21949
1991-11-01,12.414745,93.80271,41.177628,22.19963,86.01404,20.440788,4.8667336
1991-12-01,15.281307,83.978264,29.299276,23.193613,90.19931,17.813244,6.541504
1992-01-01,16.139263,90.04824,28.457157,20.051453,88.44839,15.549847,5.892437
1992-02-01,25.906784,83.33793,21.661022,24.83482,86.99427,21.390602,5.019642
