,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1973-09-01,-1.268164,1.6208036,-1.9814068,-0.54982436,0.6262779,-0.2274479,0.04969444
1973-10-01,-0.74541664,1.7746651,-1.4628006,0.12359905,0.45330277,-0.11436081,0.8059422
1973-11-01,-0.5851841,1.7854958,-1.2273891,0.35678062,0.67533493,-0.35327643,0.5848652
1973-12-01,-0.5622479,1.7386684,-0.83939016,0.49471456,0.88175774,-0.80594176,0.5902809
1974-01-01,0.09434128,1.9538848,-1.1409714,0.8484146,0.6781403,-0.68701553,0.74421155
1974-02-01,-0.21300773,2.0150256,-0.81455725,1.2714717,0.4506691,-0.5923454,0.51739806
1974-03-01,-0.63047636,1.7306869,-0.88227236,1.2086868,0.6133831,-0.7034508,0.4467247
1974-04-01,-0.9457142,1.5824363,-1.0259212,1.1396564,0.57032126,-0.7386238,0.3599434
1974-05-01,-0.71660006,0.75440216,-1.670861,0.6225872,0.50885165,-0.5075367,-0.110119626
1974-06-01,-0.5870857,0.2166233,-1.3033569,-0.41319543,0.6308052,-0.652829,-0.82836306
1974-07-01,-0.5272598,-0.0075603486,-1.2918518,-0.8533455,0.53942263,-0.21169242,-0.72350276
1974-08-01,-0.42470017,-0.49504548,-1.0877197,-0.4881424,0.588401,0.009861374,-0.98023
1974-09-01,-0.33528978,-0.27710724,-0.5321907,-0.14923629,0.88950425,0.12984237,-1.0226333
1974-10-01,0.119981386,-0.08349381,-0.13707428,0.038788605,1.0058696,0.052923582,-0.69523317
1974-11-01,0.30833513,0.154496,-0.09992981,0.119652554,1.0347961,0.09499893,-0.65973204
1974-12-01,0.8983795,0.4365341,0.13280106,0.22089691,1.1389992,-0.7859589,-0.47926712
1975-01-01,1.0444458,0.6460495,0.25905305,0.5003716,1.2550457,-0.66410065,-0.42468262
1975-02-01,0.9611565,0.49055403,0.36482772,0.67455137,1.1119015,-0.80502856,-0.30465698
1975-03-01,0.9579895,0.20711593,0.4509674,0.53805846,0.9070026,-1.0729485,-0.43766633
1975-04-01,0.81294554,0.050037384,0.24100189,0.26918715,1.1245693,-0.8157959,-0.76290816
1975-05-01,0.4088478,0.18431397,-0.5209564,-0.02026825,0.4794697,-0.71445465,-0.97920835
1975-06-01,-0.47060242,0.29895592,-1.6366577,0.25366935,0.7302887,-0.038319398,-0.5184231
1975-07-01,-1.2765808,1.0346291,-2.1443133,-0.3917469,0.38541335,-0.4972046,-0.91903687
1975-08-01,-1.2461784,1.1188686,-2.2991753,0.14409447,0.34962615,-0.0028503418,-0.7356731
1975-09-01,-1.5530517,1.0254452,-1.6062561,-0.06998863,0.44431686,0.242902,-0.21249923
1975-10-01,-1.2433285,1.7031635,-1.134703,-0.07188912,0.4997383,-0.1982483,0.14219399
1975-11-01,-0.48802072,1.9809011,-0.8889511,0.42119867,0.31732407,-0.381929,0.84113085
1975-12-01,-0.7787426,1.7468666,-0.64098245,1.2490286,0.78571016,-0.4839035,0.7714592
1976-01-01,-0.44875413,1.9467323,-0.3400978,1.1827736,0.8547863,-0.48676682,0.8339294
1976-02-01,-0.07602577,2.0674996,-0.76597726,1.4243069,0.4043499,-0.57523954,1.0102012
1976-03-01,-0.099910356,1.8636421,-0.77371407,1.1592258,0.51670647,-0.59878767,0.8426758
1976-04-01,-1.2120403,1.7758427,-0.7023981,1.415561,0.52309835,-0.655975,0.45178223
1976-05-01,-1.6729046,1.6954435,-1.3042132,1.1585531,0.36431807,-0.48844948,-0.03263092
1976-06-01,-1.3607277,1.547765,-2.5085163,0.3276512,0.46254653,-0.40838662,-0.2559986
1976-07-01,-1.3163239,1.5417099,-2.376985,-0.11000176,0.5214165,-0.75487596,-0.29872093
1976-08-01,-1.2130493,2.0170395,-2.1573174,0.08880882,0.70542604,-0.8275379,-0.26642686
1976-09-01,-0.98699033,1.5810684,-1.7654145,0.5321808,0.731665,-0.24859771,-0.24489745
1976-10-01,-0.49887696,1.3984044,-1.2281876,0.5611111,0.614262,0.21092072,-0.40569535
1976-11-01,-0.16718903,1.031395,-0.8113907,0.32025033,0.7279644,-0.10428314,-0.06492462
1976-12-01,0.53655434,0.8951538,-0.5173794,0.34312552,1.2672093,-0.4174694,-0.2839195
1977-01-01,0.69705087,0.9263344,-0.27705115,0.8254913,1.8823903,-0.75118715,0.064043425
1977-02-01,0.16665497,1.247261,0.25935936,0.9139496,1.8891132,-0.9344719,0.26431352
1977-03-01,0.11605759,0.8803352,0.00035400392,0.62699205,1.2865356,-1.1542022,0.013092041
1977-04-01,0.12313385,0.4543213,-0.101904295,0.3216339,0.85167503,-0.7501255,-0.2841278
1977-05-01,0.00884552,-0.261129,-0.32021865,0.004599762,0.7908157,-0.8081539,-0.62203825
1977-06-01,-0.0,-0.7207573,-0.5806389,-0.3686943,0.78656995,0.08421211,-1.1333268
1977-07-01,0.030783843,-0.7695862,-0.84070665,-0.694574,0.6482216,0.113580324,-1.5285575
1977-08-01,0.2483902,-0.74871063,-0.64680636,-0.54136354,0.68785095,0.07005882,-1.5869392
1977-09-01,0.42459947,-0.61531526,-0.115348816,-0.34427947,0.5311028,0.51978,-1.1718941
1977-10-01,0.5760399,-0.29085007,-0.022999573,0.05555191,0.69988096,0.35666353,-1.2214302
1977-11-01,0.7848007,0.19920807,0.30677336,0.05696716,0.5912544,0.027952576,-1.1032501
1977-12-01,0.7465866,1.3732246,-0.5431328,0.68254316,0.87679785,-0.653529,-0.5795784
1978-01-01,-0.28464356,1.9904678,-0.27274132,1.2419593,1.402475,-0.7277641,-0.036048125
1978-02-01,0.025505448,1.9159908,0.24383469,1.4443047,1.5796553,-0.72436297,0.24043426
1978-03-01,0.26151887,1.6799774,-0.3720436,0.8291065,0.6284615,-0.7706131,0.35708007
1978-04-01,-0.48018798,1.9200718,0.0034008026,1.1032078,0.8107422,-0.5094345,0.32409286
1978-05-01,-1.0130879,1.5061985,-1.3188164,0.46828538,0.39210814,-0.20166549,0.22309037
1978-06-01,-1.1919677,1.4085964,-2.229541,0.14317246,0.37068328,-0.14827347,-0.49107057
1978-07-01,-1.258963,1.3735688,-2.5308487,-0.3635416,0.44447938,-0.33123437,-0.3655823
1978-08-01,-1.363707,1.4657291,-2.5502331,0.16459695,0.38088608,-0.28464395,-0.062914275
1978-09-01,-1.3667672,1.5466675,-1.8741611,0.019724274,0.54514235,-0.06257401,0.042509843
1978-10-01,-1.1409565,1.8126074,-1.6170635,0.53630066,0.53800124,0.054412078,0.19486389
1978-11-01,-1.0906254,1.2892296,-1.3402412,1.1419767,0.838628,-0.32069167,0.19894485
1978-12-01,-0.6607685,1.393293,-1.2868496,1.3497635,0.68627393,-0.5451431,0.66756976
1979-01-01,-0.8773796,2.4706962,-0.9103815,1.8730905,0.96152,-0.6713394,0.6969086
1979-02-01,-1.3602207,2.5474033,-0.013081932,2.1460268,0.62198484,-0.73466796,0.874704
1979-03-01,-0.9719261,2.0755627,-0.024974441,1.9176881,0.87856865,-0.6737183,0.3665909
1979-04-01,-0.8003746,1.8255199,-1.1134484,1.2540786,0.9460594,-0.67966425,0.20841865
1979-05-01,-0.74120903,1.5650711,-1.6664559,0.84259355,0.8616215,-0.31723595,0.033596803
1979-06-01,-0.5452774,0.71117973,-1.361707,0.10019531,0.4962204,-0.24796143,-0.735857
1979-07-01,-0.31991196,0.118629076,-1.4500107,-0.6659878,0.6005783,-0.43081093,-0.99363023
1979-08-01,-0.15757751,-0.067490384,-1.1520996,-0.53160095,0.6276344,-0.35053557,-0.8191055
1979-09-01,0.2375557,-0.33388597,-0.5342766,-0.33150712,0.93595046,-0.085329816,-1.2142384
1979-10-01,0.42694625,-0.123980716,-0.2803688,-0.00089187623,0.9118683,0.24766389,-0.69542235
1979-11-01,0.87351453,-0.17214584,0.09127579,0.09870911,0.77837294,-0.15817185,-0.8173218
1979-12-01,1.2757832,-0.033596803,0.2565834,0.36837465,0.8095913,-0.7771839,-0.8333763
1980-01-01,0.94302064,0.14585952,0.38186797,0.48856124,1.1469532,-0.77116317,-0.5793854
1980-02-01,1.1746391,0.17388305,0.6580551,0.5094948,1.1283833,-0.7687996,-0.6560295
1980-03-01,1.0378968,0.24681243,0.22081451,0.20865937,1.3502109,-0.99501646,-0.5456215
1980-04-01,1.0487007,0.094876096,-0.33831254,0.012155151,0.88596,-0.81606865,-0.5402191
1980-05-01,-0.11175766,0.48450965,-0.93896866,-0.0020259856,0.7093754,-0.52232474,-0.3970619
1980-06-01,-0.80019987,0.22081451,-2.2479882,-0.58681333,0.7532684,0.036802292,-0.43622702
1980-07-01,-1.0645698,-0.6749365,-2.1416326,-1.655435,0.6063965,-0.2522152,-0.3180542
1980-08-01,-1.0416107,-0.08339634,-1.2252849,-1.6756929,0.5395439,-0.24883881,0.8910244
1980-09-01,-1.1415513,0.38693237,-0.9761089,-0.5803982,0.62429047,-0.115134045,0.80830306
1980-10-01,-0.7525932,1.0284424,-1.1101506,-0.032750703,0.3899704,-0.1559883,0.33358535
1980-11-01,-0.7681244,1.6642132,-0.8626629,0.39267197,0.82282144,-0.17793426,0.6698719
1980-12-01,-1.019664,1.5835178,-0.65265256,1.4599428,0.9842121,-0.05132103,0.41529313
1981-01-01,-0.7458496,1.8778378,0.19784088,0.74034387,0.9789276,-0.20922013,0.699601
1981-02-01,-0.7293323,2.2896702,0.375494,1.1275837,0.9150608,-0.4624855,0.87505186
1981-03-01,-1.0115951,1.9079361,-0.054323576,1.5463902,0.87541884,-0.51093674,0.7561272
1981-04-01,-1.3184506,2.2434216,-0.63940465,1.3323987,0.70143664,-0.7003353,0.1471878
1981-05-01,-1.2744042,1.5654767,-1.9042656,0.4650547,0.47056046,-0.25950584,0.119658664
1981-06-01,-0.73447114,0.8508266,-2.2533321,-0.4316532,0.8317398,-0.09983788,-0.15416184
1981-07-01,-0.9095551,1.1272167,-2.34693,-0.75759506,0.44890442,-0.5960926,-0.14792213
1981-08-01,-0.75649416,1.3235893,-2.3854709,-0.55278015,0.5872833,-0.39971963,-0.16297111
1981-09-01,-0.6225197,1.4315029,-1.8095661,-0.06166458,0.817057,-0.5017601,-0.34429473
1981-10-01,-0.42064133,1.042794,-1.1815403,0.5546154,0.79062957,-0.05285568,-0.3277771
1981-11-01,-0.022023011,0.699234,-0.35016784,0.42211,0.9183639,-0.014682007,-0.09506683
1981-12-01,0.39751738,0.8453201,-0.25620192,0.5274536,1.0369221,-0.6012314,-0.08772583
1982-01-01,0.4134758,1.0317482,-0.3545925,0.8838936,0.78521574,-0.7053032,0.016176606
1982-02-01,0.75900954,1.0230125,-0.08864822,0.82015765,1.0751019,-0.6250671,0.18344346
1982-03-01,0.56424254,0.9634827,0.03041191,0.69883233,0.87095225,-0.74218595,0.11873627
1982-04-01,0.42285842,0.14106064,0.04141159,0.20512009,0.6933323,-0.8288929,-0.26853257
1982-05-01,0.9243355,-0.48691788,-0.094148256,-0.26012117,0.7053032,-0.80398065,-1.176368
1982-06-01,0.85671616,-0.58721316,-0.21029663,-0.6305664,0.70368576,-0.28017998,-1.5833733
1982-07-01,0.52768326,-0.7738922,-0.3199745,-0.7344208,0.78392184,-1.1783088,-1.5801373
1982-08-01,0.31285706,-0.5506546,-0.1860321,-0.45294648,0.5377129,-0.86415786,-1.3187221
1982-09-01,-0.36138687,0.3707695,-0.27694473,0.21579666,0.57653654,-0.3306511,-0.70595014
1982-10-01,-0.9016876,1.2193973,-0.47656518,0.64350814,0.41056404,-0.104500964,-0.6043606
1982-11-01,-0.839246,1.244957,-0.42868155,0.88486403,0.7133915,-0.6137428,0.4862709
1982-12-01,-0.7958921,1.7554928,-0.4807709,1.2873398,0.87645227,-0.45682907,0.4597412
1983-01-01,-0.35205382,1.6249135,-0.49814606,1.1752472,1.2832714,-0.4779728,0.45194244
1983-02-01,-0.25314027,1.880331,-0.2873045,1.4654804,1.3112535,-0.43177032,0.65757906
1983-03-01,0.07776413,1.5172145,-0.8820864,0.5547611,0.7887041,-0.74380267,0.4460861
1983-04-01,-0.61137617,2.1728413,-0.87362653,0.6305729,0.48090172,-0.35302964,-0.094358444
1983-05-01,-1.243576,1.8666655,-1.5409667,0.611701,0.6107254,-0.35107726,0.33968964
1983-06-01,-0.8801338,1.6567993,-2.1956177,-0.38328952,0.6790535,-0.053686522,0.15032235
1983-07-01,-0.8856651,1.8874893,-2.4725099,-1.2269818,0.6403343,-0.3426178,0.082970046
1983-08-01,-1.113752,2.1598268,-2.499516,-0.41354904,0.6237396,-0.14381485,-0.09631042
1983-09-01,-0.8186386,2.3420353,-1.9076622,-0.5332863,0.745755,-0.48740882,-0.1903431
1983-10-01,-0.69499665,1.2351162,-1.6073433,0.2453312,0.90095824,0.17797928,-0.13698272
1983-11-01,-0.43990478,1.104316,-0.97481763,0.6923939,1.0545342,-0.1711464,0.0022781373
1983-12-01,-0.058241654,1.2250297,-0.49977303,0.9387013,1.1209103,-0.65757906,0.11192856
1984-01-01,-0.21553726,1.0621185,-0.08545379,0.9185417,1.3748722,-0.54558945,0.2722763
1984-02-01,0.065733716,1.2887268,-0.3476967,0.6272381,1.0157585,-0.57499695,0.3757202
1984-03-01,-0.30202904,1.2295662,-0.42830697,1.1966995,1.5132592,-0.6801704,0.22937623
1984-04-01,-0.09479523,1.1043262,-0.57534295,1.0091854,0.7420986,-0.73794746,-0.02594757
1984-05-01,0.12731552,0.27642745,-0.49196473,0.20792618,0.84658086,-0.5417843,-0.71200025
1984-06-01,0.07611313,-0.2477127,-0.6448822,-0.5642723,0.7611275,-0.05293312,-1.3658775
1984-07-01,0.08337784,-0.5237938,-0.5961006,-0.90228194,0.6552612,-0.41031647,-1.1648705
1984-08-01,0.2805794,-0.65837556,-0.6767105,-0.73760146,0.7638947,0.11520691,-1.382138
1984-09-01,0.53763276,-0.5774193,-0.37468186,-0.4241554,0.8500412,0.13838653,-1.3388916
1984-10-01,0.7292984,-0.3698387,0.024217224,-0.0480896,0.9081627,0.051202394,-1.299797
1984-11-01,0.9233856,-0.25739974,0.17748109,0.17748109,1.1949692,-0.07161484,-1.0818383
1984-12-01,1.1292359,0.021103669,0.4366104,0.2681244,1.1998135,-0.36118928,-1.0849526
1985-01-01,0.7971031,0.22513047,0.40664214,0.61277694,1.5407379,-0.6272003,-0.75524294
1985-02-01,0.77001727,0.7816254,0.32679063,0.55860597,1.7978795,-0.58604354,-0.41016006
1985-03-01,0.11397247,1.3718903,-0.522374,1.1474632,1.0426365,-0.7443382,-0.03130722
1985-04-01,-0.271212,1.3602813,-0.969117,0.35035974,0.63599396,-0.7784592,0.29020768
1985-05-01,-0.824189,0.85162735,-1.594558,0.005276489,0.5385544,-0.37498322,0.17447624
1985-06-01,-1.0166054,0.22829667,-1.8284829,-0.72112197,0.7436348,0.0056282044,-0.14035492
1985-07-01,-0.76649934,0.68031657,-2.3364341,-1.3212357,0.4091049,-0.48438263,0.13472672
1985-08-01,-1.3926445,0.29126263,-1.6431019,-1.1390206,0.2624176,-0.13331947,0.68911093
1985-09-01,-1.2575653,0.6563965,-1.1794735,-0.80484235,0.48227233,-0.012311554,0.6483059
1985-10-01,-0.9381615,1.1027886,-1.0268071,-0.15864678,0.5536812,0.060855865,0.80695266
1985-11-01,-1.0113293,1.3398793,-0.89278376,0.6792612,0.73800623,0.1013092,0.8044907
1985-12-01,-0.6169987,1.4679222,-0.8023796,0.9360512,1.0859039,-0.33910292,0.72288054
1986-01-01,-0.4492615,1.7234452,-0.5631584,0.7176857,0.8449043,-0.3033928,0.8712143
1986-02-01,-0.6364258,1.9059467,-0.6634014,0.8881985,0.872213,-0.60345536,0.9598007
1986-03-01,-1.1226536,1.653508,-0.41762313,1.3168119,0.22346535,-0.4142929,1.090017
1986-04-01,-1.4623474,1.620871,-1.3750923,1.5329502,0.5911335,-0.6027893,0.40996322
1986-05-01,-1.1359752,1.8496644,-2.036829,0.68871194,0.7186848,-0.53918,0.3157154
1986-06-01,-0.8116005,1.6898086,-2.4674408,-0.39397794,0.7340042,-0.19415817,-0.0033302307
1986-07-01,-0.9947693,1.6931391,-2.5097356,-0.8705479,0.6743919,-0.40663338,0.1135643
1986-08-01,-0.9135086,1.8679813,-2.5260544,-0.64475137,0.65507585,-0.08925285,0.077596664
1986-09-01,-0.85589445,1.7660732,-2.2183318,0.14686736,0.7919525,-0.02564392,0.12855072
1986-10-01,-0.6264343,1.6055515,-1.7607448,0.7826271,0.9075142,-0.09158401,-0.07593155
1986-11-01,-0.14420319,1.5685848,-1.2342198,0.6697289,1.0667042,0.045625307,0.121556856
1986-12-01,0.119558714,1.2422127,-0.98644334,1.0533829,1.3667667,-0.4652466,0.15286179
1987-01-01,0.0016670227,1.3927658,-0.35511017,0.85726625,1.3527534,-0.39979094,0.2097313
1987-02-01,-0.26041412,1.2780632,-0.12103729,0.98097116,1.4331118,-0.65953827,0.24140854
