,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1967-01-01,0.0005640871070985062,0.00581460990360938,0.00012362303747448012,0.005537316974368878,-1.202382825908414e-06,-5.293929379019033e-06,0.0020512224485476813
1967-02-01,0.0011978399318953357,0.001688770680630114,0.00011087420227965201,0.004268678821972571,-1.0486495330701142e-06,-5.324360891874678e-06,0.001936203746784789
1967-03-01,0.001518572874677678,-0.0005508013600774575,0.00010658278818061546,0.004518105561146513,-1.032475782543311e-06,-4.877195426656855e-06,0.000433636190185401
1967-04-01,0.0017047441360773519,0.006096383731346577,0.00012450353694217864,0.0078060998930595815,-1.5502401352577678e-06,-3.920087777917733e-06,-0.0019433350341084104
1967-05-01,0.0016322671096228685,0.010644690337358043,0.0001208880484458615,0.005739147673011757,-1.9039164952193315e-06,-4.112909770168759e-06,-0.0019376246200408787
1967-06-01,0.0015521668198440846,0.011266491492278874,0.00010984816194039338,0.004762745447806083,-1.6412942593543887e-06,-3.6341221937349667e-06,-0.0019550711537400884
1967-07-01,0.0015033315624653674,0.013178668450564146,0.0001013109333632486,0.0029896276828367263,-6.121053590674546e-07,-4.643964479232726e-06,-0.0017065885913325474
1967-08-01,0.0018108717389016724,0.012742936087306589,0.0001019278802707402,0.0035132332413922995,-9.74651739594367e-07,-4.154307243637456e-06,-0.001963545704105248
1967-09-01,0.002118872847252836,0.008594357495894656,0.00010980019491833092,0.004749285290017724,-1.345550005412433e-06,-4.518410369351404e-06,-0.0023324663440386457
1967-10-01,0.0018635506421560422,0.00839080530568026,0.00010960694765602586,0.002756678622972686,-1.9107076191769168e-06,-4.335087957128113e-06,-0.0027959402359556407
1967-11-01,0.0010770061635412276,-0.0005089782462164294,0.00011520313642877362,0.004365258428151719,-1.4081977939700681e-06,-4.8714353847818395e-06,-0.0018833892681868747
1967-12-01,0.00103347495799729,0.005083335781819187,0.00012336108128109308,0.007796430872986093,-1.805732762293659e-06,-4.60389611535798e-06,-0.0005403005464662177
1968-01-01,0.0011420892406022176,0.005233908450463787,0.0001228343019498262,0.00706676219124347,-1.6469040021279424e-06,-4.802565263367532e-06,0.0018976243154611439
1968-02-01,0.0015353662699150543,0.00018547987110650865,0.00013074040093195082,0.006331012264126912,-2.5796269310857094e-06,-3.3642299440184133e-06,0.002156745904358104
1968-03-01,0.0017568431455098714,0.004220731716486625,0.00011576652360051425,0.005037201481172815,-1.616081465107382e-06,-4.704517710755053e-06,-0.0010143457984668203
1968-04-01,0.001697675664521133,0.0030018287361599505,0.00011991802212059386,0.004848655953537673,-1.638351064135731e-06,-4.962235898808384e-06,-0.0010947050517036891
1968-05-01,0.002167516019350539,0.009826444875216112,0.00011639314644566889,0.005396435153670609,-1.3945709872112124e-06,-4.413242750856863e-06,0.00011581466120939392
1968-06-01,0.001969059788583157,0.010390494571765885,0.00011095351021764661,0.005063374555902556,-2.2737709307504377e-06,-4.0171929749070405e-06,-0.0011379436424855764
1968-07-01,0.0016545141988899559,0.014945607108529657,0.00010494109323081463,0.004263642767909914,-1.0585871244091233e-06,-4.566761644145823e-06,-0.001567730214446783
1968-08-01,0.0021961396366047365,0.012823546421714127,0.0001103172765926583,0.006700991070829332,-1.2036238757212976e-06,-4.764157180653453e-06,-0.001084714555569614
1968-09-01,0.0016702364519005641,0.009028401836985722,0.00011464017278292397,0.005500332190422341,-1.424683990672652e-06,-4.386836744250374e-06,-0.0020465112659924975
1968-10-01,0.0018651742720976472,0.006106786895543337,0.0001147121721843897,0.002852223042282276,-1.8695335636317442e-06,-4.619508915490682e-06,-0.0023684377083554864
1968-11-01,0.0005183204242105907,0.002520318957976997,0.00012739836898590645,0.007071097934385762,-1.892415612941925e-06,-5.108752005478872e-06,-0.0014260169943251337
1968-12-01,0.0010913128789979964,0.0023238018911797553,0.00012017295212804603,0.0078375349403359,-1.8973069479440143e-06,-4.9320278690554025e-06,0.0005139605491422117
1969-01-01,0.0012860772888719416,0.002860459244402591,0.00012035043119564096,0.005037264782004058,-2.4580683653527944e-06,-3.986445972523322e-06,-0.0006126657657053632
1969-02-01,0.001257202287282174,0.0031593648600392044,0.00013735639661161312,0.00965625440585427,-2.4063174238458792e-06,-4.3241445884748935e-06,0.0009954477718565613
1969-03-01,0.0014619866609185315,0.006319064414128661,0.000134299310713089,0.006761453551007435,-3.05159386175527e-06,-3.5026815091636397e-06,-0.00044474779012186144
1969-04-01,0.0019064621786431721,0.004648340473067947,0.00012066603400188483,0.004826104486710392,-2.085516995509932e-06,-4.021858827401701e-06,-0.0017712961077146854
1969-05-01,0.0014661246192796777,0.010494915477465838,0.00012123577406199008,0.004964907202520408,-2.365513104937581e-06,-4.15530983348962e-06,-0.001706319502166783
1969-06-01,0.0018015094004416219,0.012201448407722637,0.00012415912351571023,0.007101352821337059,-2.492135295022181e-06,-3.623648731492271e-06,-0.0013383484959679968
1969-07-01,0.0017362495176106072,0.01564179692650214,0.000101795218930121,0.0027935599064221606,-1.4068418870137804e-06,-3.5645512547949317e-06,-0.0024669461708981544
1969-08-01,0.00183297015610151,0.011428253492340446,0.00010958514150245976,0.005175804108148441,-1.7583283700131868e-06,-3.6105100057299927e-06,-0.0025865908052461846
1969-09-01,0.001985791459446773,0.00915229829843156,0.00011863999473584342,0.004199471732135862,-1.2795104202073313e-06,-5.180085080628283e-06,-0.0013433028167734544
1969-10-01,0.0015787880935628589,0.0030714661988895386,0.00011720183112575157,0.0013680672964255791,-1.9221950514194515e-06,-4.389911665288527e-06,-0.002398687502136454
1969-11-01,0.0011314692528685555,0.0036370423913467675,0.00012752119149428916,0.007719620771240443,-1.285673660628335e-06,-5.282898979572425e-06,-0.001859557960415259
1969-12-01,0.0005968111508991569,0.0039579172153025866,0.00012563055019770096,0.009473976388107985,-1.5884892576835135e-06,-5.241912010408395e-06,-0.00022972173307304428
1970-01-01,0.0009272799919320581,0.004151526081841439,0.0001361509441891546,0.008201210584957153,-2.7938906048210518e-06,-3.916088124915701e-06,-0.0002937921029418552
1970-02-01,0.0010239196853945032,0.003991653647972271,0.00012330993238502918,0.010361792374169454,-1.8985246086042011e-06,-4.474895800504365e-06,0.00014400707186723594
1970-03-01,0.001625959096903292,0.006909931835252792,0.00013071246994242293,0.007769504009047523,-2.59381709343957e-06,-4.074223698453797e-06,-0.0002771669339078168
1970-04-01,0.0012082945128592353,0.009681978553999215,0.00011765286448036334,0.007523579552071169,-1.3423433799575449e-06,-4.375053186610651e-06,-0.0012282329407753423
1970-05-01,0.0016567288791217531,0.006714022310916334,0.00012711079490593453,0.006210467108758166,-1.4351042894917863e-06,-5.05328643590014e-06,-0.0008343633453478105
1970-06-01,0.0015354412122784804,0.011857539357151836,0.00011662861598141268,0.004886464012088254,-1.5345432055492774e-06,-4.2588838551905125e-06,-0.001850679109338671
1970-07-01,0.00185593162314035,0.012858567060902715,0.00010979561215099781,0.004349555456428789,-1.1501265425310373e-06,-3.816795600011346e-06,-0.001982890535145998
1970-08-01,0.0018040294283612943,0.011548226757440716,0.00010980660210488669,0.0043710348109016195,-9.788474429604263e-07,-4.769513636545646e-06,-0.0015550189952288445
1970-09-01,0.0019187449652235955,0.008399655780522153,0.00010464369117824443,0.002794260399241466,-1.1014307954657855e-06,-5.172521825179776e-06,-0.0016765293063751112
1970-10-01,0.0015039452894901237,0.0030023493309272453,0.0001124523249072537,0.0047557630750816315,-7.614988240622578e-07,-5.279908663829241e-06,-0.0019300028119081012
1970-11-01,0.0009993633890796143,-0.003156375896651298,0.00011591496399548182,0.005933842476224527,-1.9355552508396573e-07,-5.838965379453657e-06,-0.0015020539043083168
1970-12-01,0.001062724186340347,0.006799068069085479,0.00012704093485320014,0.005484045323100872,-1.014592513442635e-06,-5.807024378124174e-06,0.0015174921524400513
1971-01-01,0.000743593530690608,0.0035485609259922057,0.00011505847518791013,0.006954978016437963,-1.0714010993541871e-06,-5.5529247697782405e-06,0.0011115650219532351
1971-02-01,0.0015531523483029257,0.004145659477217123,0.00011426558042181405,0.006027841664035805,-1.3785678638607168e-06,-5.156920942665968e-06,0.0016302076498201739
1971-03-01,0.0015007294374906148,0.004345795605331659,0.00012811793947467275,0.008372961019631475,-9.793936098421575e-07,-5.819193361514638e-06,0.0011168611915005993
1971-04-01,0.0018264775765904537,0.004966980122844689,0.00013037317140556092,0.005713067002943717,-1.542239087257064e-06,-5.131863865091391e-06,-0.0017244390619453043
1971-05-01,0.0013333251748311645,0.007649600593140349,0.00012459381311478564,0.004864119182457216,-1.1678253225117013e-06,-5.088807469229907e-06,-0.0003652014129329473
1971-06-01,0.001508320686601413,0.010843046038644388,0.00010979905465631676,0.007844818173907697,-1.133186033404834e-06,-4.3125306409908405e-06,-0.0015536263769414897
1971-07-01,0.0018874663510359824,0.014265980280470103,0.0001100269767434906,0.0034208329452667385,-8.980247659637949e-07,-4.5586217105538436e-06,-0.001492687442805618
1971-08-01,0.002092015832507362,0.010152442700928077,0.00010401640589515775,0.0028092577849747613,-1.073144652501079e-06,-4.564556271011305e-06,-0.0019139029366973168
1971-09-01,0.001941617908111463,0.00862462620716542,0.00011681205699039594,0.004540404552244581,-1.0906420805410336e-06,-4.495649268579985e-06,-0.001895013216805334
1971-10-01,0.0016700082293633993,0.004823280323762447,0.0001078749113757886,0.002523294824641198,-6.694221193284389e-07,-5.264257329430478e-06,-0.0009487466134790642
1971-11-01,0.0010199015378020704,0.0006189358828123659,0.00012057051262401266,0.007657598325749859,-6.439351476591677e-07,-5.937491837870037e-06,0.00047159164751064964
1971-12-01,0.0009069242272137975,0.005052593041909859,0.00011732215591734136,0.002218430017819628,-7.499429592247153e-07,-5.907435384050479e-06,0.0002725474890515519
1972-01-01,0.0013224318536231294,0.004975016418029554,0.00011338370178006033,0.005809923095512204,-1.0875671350708603e-06,-5.335081472694051e-06,0.0006954773804560925
1972-02-01,0.0012233061473428584,0.0038260313885984942,0.00011194633092355928,0.006688002758892253,-1.5966814071524849e-06,-4.6876219795857004e-06,0.0006333147515154754
1972-03-01,0.0016524837216517578,0.0024643175493110903,0.00012239834177307785,0.0038228125049499795,-1.9180697214658983e-06,-4.1093688552873045e-06,0.0006921733074705116
1972-04-01,0.0016516268563767276,0.006401824066415429,0.00011999184594128224,0.0065670988988131285,-1.3613672391528868e-06,-4.174441910858437e-06,-0.002384697290835902
1972-05-01,0.0019337077295252434,0.011781144712585956,0.00011670368866049753,0.005973452789476141,-2.501641394898378e-06,-3.3186215926818643e-06,-0.001111164844284455
1972-06-01,0.0016361432547758645,0.013629725435748696,0.00011709389718138237,0.00542212110303808,-2.456463011253637e-06,-3.644403007863711e-06,-0.0019930487421030802
1972-07-01,0.001901112773339264,0.015429359336849302,0.00011437037593073475,0.006286281131906435,-1.3494122976546432e-06,-3.976402606747332e-06,-0.0016335279118114463
1972-08-01,0.0021289078479943178,0.012624448572751135,0.00011027659638784826,0.004879814150626771,-1.9912859567001996e-06,-3.7373653411378025e-06,-0.0015215421929800263
1972-09-01,0.0016640406101942062,0.013373009278438985,0.0001280856646298528,0.006581376510439441,-1.940278402812436e-06,-3.5112002616197346e-06,-0.001717810543292823
1972-10-01,0.0006957874575164169,0.007674466178286821,0.0001317929605077674,0.006204622332006693,-1.7931565096277024e-06,-4.373803833758657e-06,-0.0024520961839395268
1972-11-01,0.00044605555255354073,0.004535064363153651,0.00011586278343378608,0.005759349733125418,-2.7646456010925145e-06,-4.12730848187484e-06,-0.0022459178580902517
1972-12-01,0.0008243665433838032,0.0055267359130084515,0.00010753960918579528,0.0030236200473154895,-2.387981549925993e-06,-4.011532387020587e-06,-0.0013229543886457882
1973-01-01,0.0013260589184937999,0.009749507444212213,0.00011657827069857783,0.004695468305726536,-2.4794897035617855e-06,-3.871750480592539e-06,0.0012197378964629024
1973-02-01,0.0013361784416095666,0.0030798561056144536,0.00011807391437382173,0.007558739889645949,-2.270469197969159e-06,-4.0184542047588475e-06,5.5572191589211194e-05
1973-03-01,0.0017864610223720472,0.007573563925689086,0.0001199496888256729,0.00486833305330947,-2.0962061847803184e-06,-4.889479436102303e-06,0.0008363453162019141
1973-04-01,0.0014389797191446028,0.007365355850197375,0.0001342086870320586,0.007900948548922315,-2.1050295336519715e-06,-4.114414243909341e-06,-0.0017526229688276849
1973-05-01,0.0018266495317220688,0.010291006765328348,0.00012376578741901513,0.004419103788677603,-1.7492961058277647e-06,-4.362630687926019e-06,-0.0006832896663884943
1973-06-01,0.001249574658383305,0.009665756078902632,0.00010876741074373138,0.004908966366201639,-1.5821605328891233e-06,-3.971259034926837e-06,-0.0008326892081337671
1973-07-01,0.0016717551867865648,0.01139445521403104,0.00010883710790189232,0.0063893283368088305,-1.5061122669380361e-06,-4.375505722297992e-06,-0.0016023956656378384
1973-08-01,0.002144136669812724,0.009835942182689905,9.9566799446023e-05,0.0031657782528782263,-6.16989129484988e-07,-4.7980052835733696e-06,-0.0017701774292315047
1973-09-01,0.002383643004577607,0.007441631896654144,0.00010736330295912921,0.00459900256828405,-1.1980685703344253e-06,-4.799693794603038e-06,-0.0017348102119285613
1973-10-01,0.0014362038200488314,0.0011185013136127964,0.00011887493214931394,0.004753892062581144,-1.0648160727693588e-06,-5.26471792241584e-06,-0.002288418666770061
1973-11-01,0.0010545042944916836,0.0023453521862393245,0.00011682104877085049,0.005655627319356427,-2.8108587481839175e-07,-6.451845324852955e-06,0.0013298100384417921
1973-12-01,0.0009049939762917347,-0.0014084812391956802,0.00012183850570303845,0.007223816646728665,-6.844832895611745e-07,-6.029926167631429e-06,0.0012511210419082395
1974-01-01,0.0015501044496583443,0.0020784993466804735,0.00010464688391188409,0.0037683257687604055,-7.003856939331873e-07,-5.574639190390473e-06,0.003880453247499342
1974-02-01,0.0014314320045135296,0.0009796209269552492,0.00010990156964120913,0.006835126259829849,-8.914139199641593e-07,-6.0021490909193015e-06,0.0018757430855960897
1974-03-01,0.001095381109432007,-0.001647607859922573,0.00011479684478366997,0.004520513175521046,-1.204408486934089e-06,-5.211608143530993e-06,0.0008864536842641731
1974-04-01,0.0016730528538270544,0.007052381988614798,0.00012771631747400804,0.006680401565972716,-1.1800613215212058e-06,-5.983730650171381e-06,-0.0012468279843839507
1974-05-01,0.002152288895255576,0.009868983761407435,0.0001251410194255634,0.007561031816294417,-2.1407685321133932e-06,-4.259716961087765e-06,-0.0014032021378322195
1974-06-01,0.0019733209531599036,0.010683780419640243,0.00012046561937834789,0.006439229764509946,-1.9583049810533607e-06,-3.9111686642614416e-06,-0.002109514268037553
1974-07-01,0.001776113397985076,0.013681265409104526,9.964709561109653e-05,0.0022783120584790595,-1.1631676536982173e-06,-4.342720796592251e-06,-0.0013263120005528133
1974-08-01,0.0022511681891046464,0.012803764548152685,0.00010510339052416384,0.0020774114091182128,-1.1274706772066723e-06,-4.394842790329641e-06,-0.001310543060147514
1974-09-01,0.0017957453868196658,0.007663393625989556,0.00011046557581232888,0.004383999475976452,-1.3452479211667786e-06,-4.9921020342449335e-06,-0.0018335266455930348
1974-10-01,0.0014407988298141088,0.004814937710762024,0.00011930175937031075,0.009619060438126326,-4.1827877465524283e-07,-5.839055654427548e-06,-0.0010225277947029099
1974-11-01,0.0010349820513511077,0.0029404629458440468,0.00011673593092640278,0.006703643884975463,-4.2575471643051304e-07,-6.1294346926398014e-06,-1.6464182787482667e-05
1974-12-01,0.0014387853298103437,0.00300281863019336,0.00010444273357279599,0.004105777406948619,-1.4294104688565757e-06,-5.2570829861480325e-06,0.000612487140945935
1975-01-01,0.0008582852387917228,0.006513199332403019,0.0001097842529694091,0.0031816594855627045,-1.40488705492332e-06,-5.4576290703679366e-06,0.0005600310638934995
1975-02-01,0.001550195641660442,0.0019094459275947884,0.00012052392477600543,0.003540803663781844,-2.0352845171454918e-06,-4.7197821384438405e-06,0.0020933815297515443
1975-03-01,0.0018934622251739106,0.007229050970636308,0.0001256319728103091,0.008615375554654747,-1.8746284833627134e-06,-4.930642179975919e-06,0.00075741966914696
1975-04-01,0.0013235917625327906,0.005670952668879181,0.00011959215695622252,0.005090538252261467,-1.2401491039549224e-06,-4.73759265275686e-06,-0.0002605524059617892
1975-05-01,0.001847017362403373,0.008951291965786368,0.00012134337135757416,0.005113336010253988,-1.4141903115065355e-06,-4.769274552203372e-06,-0.001192516841304799
1975-06-01,0.0017325258037696283,0.013549454160965979,0.00011438189800689691,0.005687498560291715,-1.2669447233109513e-06,-4.063835883798338e-06,-0.0011856706502536933
1975-07-01,0.0016344427422154695,0.011681131582008675,0.00011020756166761935,0.003751379335881211,-9.762541546028558e-07,-4.147175945925941e-06,-0.001961888119694777
1975-08-01,0.002242289095496138,0.012184766092104837,0.00010600250341178877,0.004910578718408942,-7.294714149392575e-07,-4.536002516713838e-06,-0.001646510524248394
1975-09-01,0.0018966077429164823,0.008493746281601489,0.00010538942253550709,0.0028991204089834355,-7.861149029448276e-07,-4.534621414697863e-06,-0.0015460795111721382
1975-10-01,0.0019674809057808793,0.004908678602077998,0.00011284820215929466,0.005510174742084928,-7.173832039728049e-07,-6.182543288712322e-06,2.194289929017638e-05
1975-11-01,0.0011417213196788605,0.0017680869859759696,0.00011933017904355899,0.006553911953233182,-5.278736712686552e-07,-5.632131816813929e-06,-0.0005599537568438488
1975-12-01,0.0008963786967797205,-0.0012347173651505727,0.00011718433624856284,0.003925365672330372,-4.077797418858027e-07,-5.48244027938341e-06,0.002029967072303407
1976-01-01,0.001181610665904979,0.004716793046100065,0.00012008060176453705,0.005204128683544695,-1.0468856909902373e-06,-5.845736730756007e-06,0.0023661409310686094
1976-02-01,0.0017517905992766223,0.0010804913472384214,0.000104136611230727,0.003279051452409476,-6.983151299988026e-07,-5.668067541946138e-06,0.000703539808455389
1976-03-01,0.0015479080805865428,0.004027951217722148,0.00010903946640067246,0.004255258681951091,-1.1417467055911207e-06,-5.291929683262768e-06,0.0011203047809734321
1976-04-01,0.0013347568407577153,0.006953359115868807,0.00012389704786630262,0.006494204717455432,-2.2610091591923886e-06,-4.218967111581742e-06,-0.002035994839388877
1976-05-01,0.001722045756954079,0.012007523764623329,0.00011629975355688983,0.005263850107439794,-1.6805110913148804e-06,-4.104632400627086e-06,-0.0015644287486793473
1976-06-01,0.001888975384645164,0.014868176367599517,0.00010972334125857632,0.004347851063357666,-1.8338562642674188e-06,-3.880752833444438e-06,-0.0018190295425786949
1976-07-01,0.0012605257021884124,0.01707562041701749,0.00011303887568733918,0.0053750478400615975,-2.0071401943917546e-06,-3.660207711965005e-06,-0.001237493779626675
1976-08-01,0.0015268614030598353,0.012942911416757852,0.00012055964212614431,0.005465590948006138,-1.8078230082012494e-06,-4.3730389158694295e-06,-0.0011666097028258569
1976-09-01,0.002244039933430031,0.009575835429131985,0.00012340653972672436,0.005456032886286266,-2.0628797945016578e-06,-4.743125193877422e-06,-0.0012926485699911914
1976-10-01,0.0015611575994019708,0.0009566253538650926,0.00011927623922046996,0.00571830642002169,-1.929611106496488e-06,-5.311918185183573e-06,-0.0012241379105641197
1976-11-01,0.0011580130376387388,0.004560270463116467,0.00011219117232709566,0.006645359826507047,-1.3880531163040118e-06,-5.839377095896577e-06,-0.0013948584334381546
1976-12-01,0.0007787396801480403,0.004688352419179864,0.00012762932091214653,0.00797625834820792,-2.1089607333958433e-06,-4.9900340999621555e-06,-0.00018893456399382558
1977-01-01,0.0016090839684087164,0.003972632111981511,0.00012152116535467776,0.006126626249169931,-2.4294066148388566e-06,-4.098553268244733e-06,0.0010665042888528358
1977-02-01,0.0005726760718971491,0.006919750740053132,0.00012472544278977298,0.008344469097210094,-1.8624219188737683e-06,-5.2117705749444926e-06,0.0020067841736211753
1977-03-01,0.0008379711289308034,0.009210467396769673,0.00011571072677928786,0.004102666935068555,-1.3320945696887763e-06,-5.383997326539792e-06,0.0010332890572802476
1977-04-01,0.0015071487723616883,0.005256261647446081,0.0001123885571115664,0.005184972542338073,-1.8595078952809152e-06,-4.313223832554034e-06,-0.0017321687967826924
1977-05-01,0.0012840217095799744,0.00963475540629588,0.0001192726121013011,0.005382834569900297,-1.945541908348e-06,-4.412459088813609e-06,-0.0015477303046888362
1977-06-01,0.001526102520680676,0.012853635416831821,0.00012474396933259357,0.006010085780872032,-2.277816206222429e-06,-3.4036427317170295e-06,-0.001118604268413037
1977-07-01,0.0016785662107092019,0.014029620797373354,0.0001049544940243906,0.0061061531596351415,-1.5941665389676097e-06,-4.017644845873405e-06,-0.0016131324324912082
1977-08-01,0.0020660413914204887,0.012010525824734941,0.00010587978949978836,0.005006722494727001,-1.6255727435345947e-06,-4.083344838410622e-06,-0.0014866226896022758
1977-09-01,0.0021590341930277646,0.009459633292863145,0.00010959645724549555,0.004272457954357378,-1.4412706703958327e-06,-4.571382414750605e-06,-0.001270283003880953
1977-10-01,0.0016858951615480087,0.005799614154966548,0.00011386799820657096,0.003492825635476038,-1.964366215886529e-06,-4.53210591745772e-06,-0.0027091494606186948
1977-11-01,0.000990939467252853,0.002938292527687736,0.00013107747324297566,0.007437453314196318,-2.0185133316252916e-06,-4.567781203933523e-06,-0.0019268468652929491
1977-12-01,0.0007625461876159534,0.005762229557149112,0.00012048640472592035,0.005105628588353284,-2.4903213939042107e-06,-4.135329332658812e-06,-0.00045309789129532874
1978-01-01,0.0003780659123246248,0.0044358490413287655,0.00011797164916060864,0.0068719484261237085,-1.9733808007025684e-06,-4.436873522945187e-06,0.0006857568223495036
1978-02-01,0.001394195836231423,0.003937733708880842,0.00013720240694150995,0.009668472921475768,-3.12952684079859e-06,-4.151567723208854e-06,0.0008777618859312497
1978-03-01,0.0019477158881879102,0.0037530149711528793,0.00011253400024638247,0.006085005588829517,-2.279389057080226e-06,-4.0517338612710205e-06,-0.00028555993291471776
1978-04-01,0.0013331795344129205,0.004963624451193027,0.00013130240892963622,0.008808753045741469,-1.7336829680677415e-06,-4.9802108826867214e-06,-0.0011329200788168237
1978-05-01,0.0018296046619070694,0.009310364839620888,0.00012497492125883365,0.007882178761065006,-1.0523107823032393e-06,-5.047043415583322e-06,-0.0003999438376922626
1978-06-01,0.0015931397986908755,0.013134093023836613,0.00011511366386939562,0.005969587800791487,-1.719443798254807e-06,-4.946671049007645e-06,3.0978427882170464e-05
1978-07-01,0.0016230870339010532,0.012207060353830457,0.00010522211894893378,0.003990071127191186,-1.1839206237898919e-06,-4.442190459861727e-06,-0.000804162846179679
1978-08-01,0.002188276994274929,0.014347146498039365,0.00010844101345708676,0.004067845657118596,-5.39511314547373e-07,-4.86771382342143e-06,-0.001352072164687949
1978-09-01,0.0017329404120876766,0.008585589239373803,0.00011546431072820812,0.004870957491220906,-1.2212532599671842e-06,-5.245579151404536e-06,-0.0014015781440927337
1978-10-01,0.0016050744306994602,0.0038645124732283875,0.00011632583840791858,0.003812994691543281,-1.4696516405472788e-06,-4.859998400929268e-06,-0.0015588941702541585
1978-11-01,0.0015657566109439358,0.004978787910658866,0.00010421313910133469,0.004350960080046207,-1.209545949578458e-06,-4.820996620963706e-06,-0.0010958097846014425
1978-12-01,0.0009548354986084936,0.004056081161252223,0.00013244715597438833,0.008025296847335994,-2.2870131479245244e-06,-5.229564842694803e-06,-0.00026563405602549517
1979-01-01,0.0004155745349028924,0.0028571614166139625,0.0001327659949528248,0.008737856842344627,-2.1990858092361214e-06,-4.1905196026684095e-06,0.0010740629174203302
1979-02-01,0.0009464586886072842,0.0054551430366700515,0.000130204988188291,0.007717741391388699,-2.5576599081706207e-06,-4.184055208271734e-06,0.00029793063731631264
1979-03-01,0.0014623226888943464,0.004011138662463054,0.00011708164750945878,0.00684999831719324,-2.265175780583389e-06,-4.556583167721645e-06,0.0006595043184158083
