,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1966-02-01,0.0024011295560436947,-6.0290058022211034e-06,-4.233195671302259e-06,8.38123929150222e-06,-1.718377054672975e-06,4.091412898057998e-09,4.807409551423176e-06
1966-03-01,0.0017180482245748863,3.891803275605939e-06,-1.7601598659132281e-07,9.192868939985447e-06,5.234816893699133e-07,-2.7727933512582282e-06,5.4785619656702355e-06
1966-04-01,0.00176885150722228,-1.2949851054482559e-05,-4.289426152921744e-06,4.502141687072672e-06,6.733438278042064e-07,-1.1404386019488157e-06,-5.278942306261543e-06
1966-05-01,0.0014789872996819517,-1.4253144715537417e-05,-1.0280237631346437e-05,3.7274953121616336e-06,3.5972172913437728e-06,-3.385895264292595e-06,-5.94958272027355e-06
1966-06-01,0.00040135391827789135,-5.522886246772709e-06,-1.5151547028610492e-05,2.1056290877189323e-06,1.4166222419482288e-06,-6.32196094811213e-07,-6.805236491838853e-06
1966-07-01,7.138779286227268e-05,2.073621894212484e-06,-2.4493422246544073e-05,1.4703949658356128e-06,1.70993638660088e-06,6.237198434343911e-07,-1.0845503002644626e-05
1966-08-01,-0.00012137530423691109,-1.553985422399195e-05,-1.9630050911263635e-05,9.020331208567471e-07,1.4127497719109112e-06,1.0455404789818546e-06,-9.230624550967814e-06
1966-09-01,0.0003382529636534552,-8.39481592927107e-06,-2.9877455978212547e-05,-1.8128371445190363e-06,1.665449706275453e-06,6.64336839294154e-07,-7.512224876058931e-06
1966-10-01,0.0015941305415860068,-9.74924464684561e-06,-1.5428996938191212e-05,1.6725441825523314e-06,1.6423254130730713e-06,-1.318685731413403e-06,3.688435289774843e-07
1966-11-01,0.0021530671801883727,6.123336751150133e-06,-6.081080163638921e-07,5.79402799456638e-06,1.1101779186881792e-06,-1.8414409946725178e-06,-1.26178034499112e-06
1966-12-01,0.002498490357538685,-2.4138916731407494e-06,6.426478679884926e-06,6.867870994805282e-06,7.294830885522085e-07,-3.1361981442433337e-06,2.918726166218082e-06
1967-01-01,0.0025581886196353785,-8.796400120332722e-06,9.045191827448061e-06,1.101243612814297e-05,9.252411659006738e-07,-3.788746815056072e-06,6.055199237688597e-06
1967-02-01,0.0026314335021500788,-1.809513408314025e-05,1.0685828153957398e-06,1.0769191157011305e-05,7.730958453134369e-07,-3.605042021583486e-06,1.0347105602458045e-05
1967-03-01,0.00218375789700076,-1.0020009111872805e-05,7.003096960453639e-06,7.90036241330986e-06,9.363898979816447e-07,-2.497738914731816e-06,6.61880973231006e-06
1967-04-01,0.0014665941610777131,1.0655163004989583e-05,-6.807479614010837e-06,7.879939556495924e-06,2.3372250172096617e-06,-3.330792658545853e-06,2.7457799198169075e-06
1967-05-01,0.0014092369383433834,-3.9184674898768375e-06,-2.1639371320466478e-07,3.4763022770502165e-06,2.08703108109381e-06,-1.7263902093449403e-06,2.352066985622514e-07
1967-06-01,0.0005421503980566438,-3.000647012406021e-06,-4.393623686334269e-06,3.230480191366828e-06,1.4242873388642786e-06,-4.809660442219128e-07,1.288754859515239e-06
1967-07-01,-0.00011607303349592257,-8.084946386573821e-06,-1.5162153913401682e-05,3.995686522225543e-07,9.677275553911134e-07,1.5265042846715946e-06,-1.1758562184202336e-06
1967-08-01,-0.0002791393550675518,-9.558248880352009e-06,-1.6092762107136023e-05,1.8913025991771085e-06,2.666845182225994e-07,2.1731148678204397e-06,2.8320496230624147e-06
1967-09-01,7.031248211812151e-05,-5.470985140036195e-06,-3.17088969083678e-05,4.869625397251194e-06,1.2096469393086617e-06,1.6244036258777539e-07,-2.9024755480411658e-06
1967-10-01,0.0012359058018773794,-1.0263287669869355e-05,-3.3804993023279996e-05,6.884106420493276e-06,2.000090725318513e-06,-1.0576422023233983e-06,-1.0773103286290712e-05
1967-11-01,0.0020771423199524484,-1.4975362995575464e-06,-2.0830222451760888e-05,5.128447687792267e-06,1.7872726589929949e-06,-1.8814223352914862e-06,2.8285838003300295e-06
1967-12-01,0.0024709886929485947,1.1616184363349532e-06,-5.479395028495262e-06,6.169724936088375e-06,1.3685446424342514e-06,-2.3320568930627972e-06,3.263422586777301e-06
1968-01-01,0.0023964166757650673,-3.680866555907775e-06,3.0442768345690438e-05,1.2970216466987694e-05,2.6699326474474807e-08,-2.880229108623228e-06,4.416565138468533e-06
1968-02-01,0.003209254888740058,5.678086408769266e-06,3.859335358869524e-05,1.2098920031737149e-05,-1.8412930259521479e-06,-8.145644633802138e-07,4.05026725529443e-06
1968-03-01,0.002045249129878357,7.448707676739413e-06,-5.766405029445997e-06,7.0711430861991355e-06,4.059345264499676e-09,-1.3619744080486108e-06,1.0249317579957464e-05
1968-04-01,0.0012866131631502262,-3.993786006406083e-06,-6.165491790425144e-06,1.8188482402600517e-06,1.4599877627991327e-06,-2.6876398879604518e-06,3.636645106333594e-06
1968-05-01,0.0014224446204025298,-1.1345276122055044e-05,9.34246949887333e-06,-6.895932725721772e-07,2.318160448487038e-06,-2.5353727130432435e-06,3.7255136256566927e-06
1968-06-01,3.006532362329987e-05,-1.215221233026621e-05,2.0562241975584716e-06,-4.802670102609237e-06,1.976487699983178e-06,-1.6466548642278207e-06,7.640680404758808e-08
1968-07-01,-4.552942224715177e-05,-1.0234235327335822e-05,-2.0137239571185146e-05,-8.183498818417841e-07,1.0007769883018933e-06,5.570778098509742e-07,1.98721403325242e-06
1968-08-01,-5.9543359990736164e-05,-1.0352010945060718e-05,-2.6074582672305805e-05,-2.0984886888849296e-06,1.9401468278870065e-06,7.067050345411758e-07,-1.2543440178814756e-05
1968-09-01,0.00042971760194632225,-9.755894481247745e-06,-2.0678170484542435e-05,2.2363515020852707e-06,2.1547308317278783e-06,8.514724685522605e-08,-1.2973403546172865e-05
1968-10-01,0.0011585445463424549,-1.2848565069557368e-05,-2.674530625306508e-05,2.5581008241020714e-06,1.4174169513474162e-06,-8.6283641998078e-07,-1.1346092366955542e-06
1968-11-01,0.0016854447797716907,-2.0113932332004736e-05,1.231168985563832e-06,4.41352522409105e-06,3.684657186026756e-07,-1.3215828477691249e-06,-1.171128002108347e-06
1968-12-01,0.0019210535053086157,-8.207715205376303e-06,4.848831809002336e-06,7.5120448236907315e-06,6.626316550458441e-07,-2.350858806770839e-06,-3.2296163604091123e-06
1969-01-01,0.0027571528335101902,1.6211627962923762e-07,-1.988081570215221e-06,1.2884573131967126e-05,-2.632792774553862e-07,-1.767787800910949e-06,2.9645772240085427e-06
1969-02-01,0.0032785443181637675,2.752213348242e-05,-1.1479819943652286e-05,9.591068917646052e-06,-5.259292074637737e-07,-2.358843937644122e-06,5.549108116888497e-06
1969-03-01,0.0014161532211195058,1.8210342633278178e-05,-8.541309134612582e-06,7.968101374317075e-06,-5.598375755295025e-07,-9.377385114850294e-07,-1.2781146386074953e-08
1969-04-01,0.0015684382863886035,-9.2943728981301e-06,-1.917368201683196e-05,4.840229123371674e-06,2.0411555650747173e-06,-2.647890315368937e-06,2.2167959912167134e-06
1969-05-01,0.0008359467149906171,-7.948412816449115e-06,-1.620661996095541e-05,1.526826301844185e-06,2.092302562201017e-06,-1.6081519343734653e-06,-1.0059245423073694e-05
1969-06-01,0.0005537998731597327,-5.780568398605726e-06,-1.8959353760264927e-05,1.6297695737285833e-06,2.6319129230109137e-06,-1.5504775443078557e-06,-9.569732348177626e-06
1969-07-01,-0.00013346390611938358,-1.1446333197710366e-05,-1.757572431221274e-05,4.936591364404715e-06,2.2399292809473926e-06,3.839814894638154e-07,-1.5163965083232498e-05
1969-08-01,-9.063420141804576e-05,-1.0800258979159947e-05,-1.5323210655513587e-05,3.0872598891323063e-06,1.4966555430141622e-06,9.413394614310944e-07,-1.1329812893517694e-05
1969-09-01,0.0002058396451805796,-4.598493906688561e-06,-2.7213350882899e-05,-1.9674562064425075e-07,2.3712620028782216e-06,-7.032214605988247e-07,-8.007561125665789e-06
1969-10-01,0.0010702796619928754,-8.374299870997337e-06,-1.6087328459302356e-05,5.307105148153568e-06,2.5050343901618423e-06,-2.314696282577945e-06,-1.3951636007686059e-05
1969-11-01,0.002210184660119315,1.0035015398627802e-05,-1.0056819553386198e-05,4.863083396751821e-06,1.3866562460879952e-06,-2.4908719283748383e-06,9.260283809068161e-07
1969-12-01,0.0022611689928453416,1.7018934639896198e-06,-5.058322301951364e-06,6.36314982248325e-06,1.2340939902179608e-06,-2.92450162752103e-06,5.620766330714483e-07
1970-01-01,0.002669547150920456,-2.3211481119169325e-06,1.858168375331602e-05,8.103562026151215e-06,-2.518626628646593e-06,5.622056594586543e-07,5.753618020439024e-06
1970-02-01,0.0026907374073440833,-1.8986132218284064e-06,1.456280953680418e-05,9.670957603774379e-06,-2.7679575125021034e-07,-2.3777398572620082e-06,9.44328281409487e-06
1970-03-01,0.002539664274081588,1.2367656967970197e-05,7.071204704399674e-07,5.289823037130415e-06,7.850667490371127e-07,-3.313110679073951e-06,3.144941873777775e-06
1970-04-01,0.001276457381512349,-2.3329253166563778e-06,-7.836069926270284e-06,6.968723968118743e-06,1.8646689926141369e-06,-2.5887148712881307e-06,2.7359009671703986e-06
1970-05-01,0.001280698294673736,-4.6473414765710345e-06,-1.0158853320196933e-05,-7.685564903593413e-07,2.1951043768379504e-06,-1.979060360467583e-06,-5.998546292453362e-08
1970-06-01,0.00020972383936168626,-4.012364220855015e-06,-1.8426361297564203e-05,-1.916370272257982e-06,1.4464667545911038e-06,-2.487134717805006e-08,5.963548690649956e-07
1970-07-01,1.637625549240814e-05,-4.344936555264949e-06,-1.784551930805354e-05,3.611739482570801e-06,1.5983983967865598e-06,1.337011072773064e-06,-6.741778281401035e-06
1970-08-01,-0.00022252334019867703,-7.291876026409994e-06,-1.3902696921902065e-05,1.78217903615742e-06,5.211776922018069e-07,2.088420984554858e-06,-7.784390250289092e-06
1970-09-01,0.00016487044073680107,-1.1260080521251365e-05,-2.5613879297141575e-05,-1.4339114449121757e-06,1.2944801916401285e-06,7.346079205956195e-07,4.426620402058288e-06
1970-10-01,0.0007070595529512502,1.608282500380806e-06,-2.0587234229245423e-05,2.1845007620541263e-06,1.2366016942356564e-06,-3.574153453385096e-08,7.962161346814216e-06
1970-11-01,0.0016447308250159647,-1.2468878278825798e-06,5.951812812020211e-06,6.030203509366851e-06,1.0990804033380404e-06,-2.1940407790044362e-06,5.276625720167215e-06
1970-12-01,0.002639876038301736,-4.1195395275010454e-06,-5.54136110824604e-06,8.305765895579753e-06,1.9518939678654882e-06,-4.4862922588575245e-06,6.54208340080713e-06
1971-01-01,0.003116921773956468,-1.7117071748987294e-05,2.1802459850421765e-05,8.251389557740317e-06,-7.550810258984734e-07,-1.4245646389571273e-06,9.200767015314896e-06
1971-02-01,0.002602148015284911,-7.712476361135967e-06,2.9496603128480383e-05,8.513340688888716e-06,8.914605723873715e-07,-4.022901530676004e-06,9.062574461869206e-06
1971-03-01,0.0013103416373875614,-6.549336740887563e-06,-5.804460289433866e-06,6.547673191552134e-06,4.4792767800753717e-07,-3.642528595624381e-06,8.288298246598214e-06
1971-04-01,0.0006383247940296618,5.316368785789256e-06,-2.2981541996680473e-05,2.175242016573464e-06,1.5408090828125111e-06,-2.848896441538336e-06,4.49255273434512e-06
1971-05-01,0.0009140099791693501,-3.1951995796672152e-06,-1.8717540107402776e-05,4.353990818620669e-06,3.4918624077228017e-06,-3.489829138971185e-06,-7.55403176545939e-06
1971-06-01,3.93508571505663e-05,-4.474186275466076e-06,-1.2247720895594775e-05,1.61280904955746e-06,6.849155529723668e-07,-3.256908406608377e-07,6.7929792201816865e-06
1971-07-01,-0.0003177747203153558,-4.517295784082743e-06,-2.072943489188647e-05,3.638326714362745e-06,2.1541636894987588e-06,-4.689328232825633e-07,-1.1942097251572335e-05
1971-08-01,-0.0003069159295894982,-3.681897441844537e-06,-2.1886000436836155e-05,-2.967129536924669e-06,1.1788544485341017e-06,1.7914700151925106e-06,-1.2879567213118763e-06
1971-09-01,0.00034040000779593055,1.2195948126518038e-07,-2.7578627275507977e-05,-5.686817321168674e-07,1.099862705788431e-06,1.2575026087437197e-06,4.437814412748424e-06
1971-10-01,0.0007291971390562443,-6.494977144540811e-06,-2.657646905585057e-05,-4.163693314224607e-07,2.3243366958440096e-06,-1.0648501206323068e-06,5.324428434120156e-06
1971-11-01,0.0013719368629002324,1.8155526786283514e-06,-1.2540663697614542e-05,2.2984145583026207e-07,2.8017157721179703e-06,-3.836772271387242e-06,5.82956901734317e-06
1971-12-01,0.0019122991943731904,-1.4771719051626982e-05,-9.59740941458517e-06,6.474701263725998e-06,2.325064977271394e-06,-3.4914560915285854e-06,3.1301350784399234e-06
1972-01-01,0.0022666094688853873,-2.6512802570090392e-05,2.5196852680293778e-06,1.1734532001375985e-05,1.36726056258475e-06,-3.2542257151852854e-06,1.7831033824608066e-06
1972-02-01,0.003209579638981571,-1.5389600813543723e-05,8.435349200148748e-06,1.0065809005885804e-05,6.317339178105764e-07,-3.4315954229809014e-06,6.878746208420095e-06
1972-03-01,0.0018175367586081848,1.431500219372207e-06,2.5608121496068044e-05,8.092039647993496e-06,-1.3296690519364624e-07,-1.837334324919738e-06,9.802727934090969e-06
1972-04-01,0.001881132266134955,-1.0692054289874183e-05,-7.748355769724427e-06,5.2181142403272775e-06,1.7873279749781935e-06,-1.8571011303193298e-06,6.808934397097693e-06
1972-05-01,0.0012312580414193994,-8.968773419071135e-06,-1.1088954295732208e-05,6.300976841312864e-06,3.909976014168678e-06,-3.074667137638416e-06,-1.2564312251246735e-05
1972-06-01,0.0005576443072641268,6.665708091276436e-06,-1.4334734501023619e-05,4.2470007296226486e-06,2.363045354587699e-06,-1.3265187545324224e-06,-9.676778525749412e-06
1972-07-01,0.00016818169873052588,-4.404014907025661e-06,-1.7875259396128564e-05,3.0086399353391507e-06,1.6079317440078586e-06,3.784043261757676e-07,-3.3836387100856915e-06
1972-08-01,-0.000475299718042758,-5.508711506419696e-06,-1.941334475359171e-05,-2.39646204703236e-07,2.0448133669357777e-06,7.709638367115402e-07,-1.2233074473550592e-05
1972-09-01,0.0005109253834234551,-5.814426311956572e-06,-1.7335618488290587e-05,4.714043273687299e-06,1.3663477549191667e-06,2.536002852016382e-07,-5.3096617663822285e-06
1972-10-01,0.001332900622704377,3.3652506368330364e-06,-1.896387247197553e-05,3.220117495596681e-06,1.8240993762679878e-06,-1.4451866903647575e-06,-1.8716498211919533e-06
1972-11-01,0.0017025609849952161,-5.207249340262122e-06,-1.5831519276539013e-05,3.0550613368933645e-06,1.4141926124285305e-06,-2.0094208968036104e-06,-2.0937830873986907e-06
1972-12-01,0.0029746954775570584,-2.507176759536378e-05,4.7873791662178155e-06,9.068542342728495e-06,7.272816057535731e-07,-2.3610955268459917e-06,3.5161713811757476e-06
1973-01-01,0.002873451982547219,-5.015057513070839e-06,6.895564224461664e-06,1.1170638337328486e-05,-1.6530072423915405e-07,-1.6430089063299298e-06,8.148718749861612e-06
1973-02-01,0.002241652934268738,-2.965303578074385e-06,4.951746721681592e-06,8.602536060576577e-06,1.523654246486422e-07,-2.8283400065866264e-06,8.127030384257215e-06
1973-03-01,0.002036476992846777,-1.0288717536346396e-06,9.240932188879373e-06,6.113661553437973e-06,1.8974074298318238e-06,-3.6451609749079477e-06,6.805196707467199e-12
1973-04-01,0.0014454277940482523,9.805403689734546e-06,-1.783766150703399e-05,7.242214441033907e-06,1.7078823664521642e-06,-3.142219311033742e-06,-5.880317689650961e-06
1973-05-01,0.0009518635730880003,-2.24478193829346e-06,-1.6477467871816338e-05,5.9154475555137805e-06,1.9102479585693663e-06,-1.9303823015067453e-06,-1.6271271606918596e-06
1973-06-01,0.00037018062357674353,-5.630719281101892e-06,-1.1498630354051582e-05,2.0664036893587883e-06,1.9013410367075003e-06,-1.1209255358183358e-06,1.98644856411425e-06
1973-07-01,-0.00037612244341289625,-1.5680776669789098e-06,-1.804089470558529e-05,2.695510655929651e-06,9.845858419642988e-07,1.1313304145063333e-06,-1.1344650374667253e-05
1973-08-01,-0.0002846796633093618,-1.261864255400363e-05,-2.073011506954805e-05,7.00903829158378e-07,6.173910966517663e-07,1.9515248747731663e-06,-4.912755580874746e-07
1973-09-01,2.1384977344496292e-05,-1.2273281108042464e-05,-2.8079001721279284e-05,1.1413986316399408e-06,1.5095305960437125e-06,-2.004641106232487e-07,2.080159321629685e-06
1973-10-01,0.0007519279582387147,-5.452877551513004e-06,-1.8322806191953044e-05,1.199077278317745e-06,1.0443679505251506e-06,-5.437587185246579e-07,6.210796535446731e-06
1973-11-01,0.001380655521643348,2.5044045294875526e-07,1.2202598711163362e-06,6.042767693267368e-06,1.8486538184819858e-06,-3.431819698284519e-06,8.011598646266128e-06
1973-12-01,0.0027511763619259,-8.169210506956697e-06,1.0393196290297212e-06,6.3224684054965905e-06,1.5105512811993636e-06,-4.198229418580765e-06,9.01939190151683e-06
1974-01-01,0.0027447633328847587,-3.406189046299839e-05,3.9260731472705425e-05,1.4032556249771862e-05,6.346743016186395e-07,-4.590825807643863e-06,1.4133340716968741e-05
1974-02-01,0.0030344048961220933,-1.73865542774741e-05,1.9109842582048827e-06,7.588580374022569e-06,7.192867859899085e-07,-3.491059696232693e-06,8.320015525495657e-06
1974-03-01,0.0017874938445553805,-1.7232673411297974e-05,8.226107506471504e-06,6.123097356588036e-06,7.301173976709324e-07,-3.5458856644684388e-06,1.0096086317250827e-05
1974-04-01,0.001382640766678378,-1.0222127397250277e-05,-2.6200813540798797e-05,1.5005515411998243e-06,2.607702142331837e-06,-3.827746152091532e-06,2.1665222384476462e-06
1974-05-01,0.0008932471246225759,-1.0779387579051286e-05,-2.277750890919915e-05,1.445510647908521e-06,2.5013460663700654e-06,-1.998189934829674e-06,-3.744587772062159e-06
1974-06-01,0.000614198446176791,-6.20570765683872e-06,-1.4185292861333843e-05,-8.728086234778662e-07,1.5815240978723953e-06,-7.023979345985853e-07,-3.248605000824343e-06
1974-07-01,2.618672472938973e-05,-3.834722523726879e-06,-1.837678820055981e-05,-1.8471922466529433e-06,8.68071106346282e-07,1.5771573759620725e-06,8.59717329341824e-07
1974-08-01,-2.0539360434668197e-06,-9.669537771402277e-06,-1.7603643078846522e-05,-1.7407210869739142e-06,1.9750344046921144e-06,1.0829803323035121e-07,-1.958208349521837e-06
1974-09-01,0.0004120450284972321,-1.4061441271968016e-05,-1.7759064840536932e-05,-6.778080542777858e-07,1.2826876459595943e-06,3.627711787115048e-08,-7.436836050932841e-07
1974-10-01,0.0007569710457270655,-3.3886568071315844e-06,-2.96001347193781e-05,2.660872722658956e-06,1.4820743503154858e-06,-1.926450104555066e-06,7.064883162857476e-06
1974-11-01,0.001292631956554639,-6.244994539493062e-06,-2.0489442560465562e-05,6.922931931788635e-06,1.9916765631336187e-06,-3.1606711621774613e-06,3.676782057723204e-06
1974-12-01,0.00295771120969827,-6.9052768880328215e-06,-7.007441935355827e-06,8.577011500532984e-06,1.918668278376691e-06,-4.628819600450953e-06,4.51088049775751e-06
1975-01-01,0.002414525079075247,-2.026343296646633e-05,2.033400136512768e-05,8.602421530667925e-06,1.2327261062062111e-06,-4.345352780755171e-06,4.9806581277368685e-06
1975-02-01,0.00261928144027479,-1.6006914892920374e-05,1.7792480608695147e-05,8.669475994721641e-06,3.774239945131992e-07,-3.3668456656164706e-06,4.543476260381394e-06
1975-03-01,0.0022181508635791642,-7.467365847799007e-06,9.056453820495592e-07,3.907446440916318e-06,8.002799883123048e-07,-2.296356048389996e-06,7.205819579443631e-06
1975-04-01,0.0018232562676227342,5.384720507133676e-06,-3.914590834961601e-06,4.54697318458825e-06,1.935957740939513e-06,-2.702543076601828e-06,3.582973983796719e-06
1975-05-01,0.0013250828487798572,-5.960251573097511e-06,-1.386925044858084e-05,4.497144933400173e-06,3.1687304936544077e-06,-2.6816959739152447e-06,-6.144595437359324e-06
1975-06-01,0.00025872192660851095,-1.673341484476157e-06,-1.2394018754132718e-05,3.5225956340132705e-06,2.6074458512773264e-06,-1.609805126324864e-06,-5.989427066551644e-06
1975-07-01,-0.00010969639940109725,-5.589659353559414e-06,-2.324290045747995e-05,3.1856335824434947e-06,1.7913010625312893e-06,2.5473490951716616e-07,-1.4837808601372425e-06
1975-08-01,-0.000418961584121765,-8.324944374631621e-06,-1.5783081104547087e-05,9.704128021996765e-07,3.5816101473882507e-07,1.557311299889734e-06,5.514835581796094e-06
1975-09-01,0.00025554851769508485,-1.2206329895791497e-05,-1.9283375628670663e-05,1.3562065072967036e-06,9.62735609259185e-07,9.154782936626591e-07,5.7280358806426614e-06
1975-10-01,0.0011258925951551646,-1.630826675465854e-05,-2.8543105984751422e-05,-3.0519341057850885e-06,1.548616205793673e-06,-1.734135856903937e-06,7.000186103095214e-06
1975-11-01,0.0025773323917140565,-1.1338353627154503e-05,-2.1069973028607223e-05,7.650752716502854e-06,2.3539408817883962e-06,-3.1471879732642065e-06,2.419732211210893e-06
1975-12-01,0.002635649919587498,1.206209268004822e-05,5.3665994178467936e-06,1.2531216863576803e-05,1.7632422417356605e-06,-4.5904884560531886e-06,8.64600578852795e-06
1976-01-01,0.0021638474815214677,-6.3344419340714664e-06,1.3095132478475014e-05,1.236881421953492e-05,9.944286394093706e-07,-4.48957656248353e-06,1.2189123912845636e-05
1976-02-01,0.0027468590512095643,-1.8736967876599717e-05,2.015601364066367e-06,9.476147926271254e-06,1.3826361196729132e-06,-4.531413858814428e-06,1.2658429923094908e-05
1976-03-01,0.0023868623732899628,-1.3660760374507898e-05,-1.3515966948500883e-05,8.027353727852591e-06,2.084129871356979e-06,-4.178103126248949e-06,6.2493762601723396e-06
1976-04-01,0.001572018178800742,-5.960591130313649e-06,-2.1069406343446888e-05,4.852753529652791e-06,2.0304391265722634e-06,-2.9234097657132606e-06,2.944355876248449e-06
1976-05-01,0.0010862198299340284,-9.000581305056488e-06,-1.5949781766558328e-05,4.733659132786639e-06,3.884706865625064e-06,-3.5703842573331238e-06,-7.820251823886792e-06
1976-06-01,0.0006575008834867428,-9.119846126399472e-06,-2.100486681151351e-05,2.6593820646748905e-06,2.476311336603086e-06,-1.1293006012670963e-06,-7.964558368754852e-06
1976-07-01,-5.53730766720643e-05,-6.96226838165086e-06,-2.339309690003761e-05,3.7068742570360033e-06,1.7908720949768868e-06,8.778036110355552e-08,-1.0435697226889948e-05
1976-08-01,-0.00013927005966252182,-4.4690513886436285e-06,-2.812364547360195e-05,1.686887393016865e-06,1.2789946111295478e-06,2.152699365933055e-07,-5.39156518451649e-06
1976-09-01,0.00021334246108987526,-4.729322840417312e-06,-2.7847983848261767e-05,-1.4429076600208646e-06,2.2800657132044077e-06,-9.371516747593972e-07,-1.0452758634543853e-05
1976-10-01,0.001651958033714133,-2.1848368794226265e-05,-2.0815151658144972e-05,-5.572056845389698e-07,2.482805513119837e-06,-2.2216522983010946e-06,-8.570462233688824e-06
1976-11-01,0.0023872824385762215,-1.5162116645768954e-05,-2.3860192001855965e-05,6.741171663828466e-07,1.6517643849820398e-06,-3.0708212361480743e-06,2.4724753649348652e-06
1976-12-01,0.0028285452572163194,-1.1889323262543003e-05,1.0447085794742004e-06,1.04174426504348e-05,3.8755770199199425e-07,-2.7630306940530266e-06,-7.677092347899292e-07
1977-01-01,0.0028431444661691785,-1.586430480829748e-06,1.7703825669275084e-05,1.145881643434437e-05,-1.0448591827684602e-06,-1.7090219063825062e-06,5.113232299339932e-06
1977-02-01,0.0030271779299558452,-1.406120628785137e-05,1.310711295776171e-05,1.2606393856197867e-05,-1.299931953142859e-06,-2.420435942177178e-06,6.1970121508901515e-06
1977-03-01,0.0019587447847394896,-1.1065233354750769e-05,-1.5202819986759416e-05,7.542709242310532e-06,9.486053493697149e-07,-2.5416141895531033e-06,7.845140016335359e-06
1977-04-01,0.0016101991301790501,-6.861024709251971e-06,-1.5869750119531807e-05,7.382258639593734e-06,2.4729167371850895e-06,-3.23954370485808e-06,-5.238265685621026e-07
1977-05-01,0.0013203794272461287,-1.0469290850590722e-05,1.4836410952591548e-06,2.442081962767537e-06,3.4534352162574808e-06,-3.769995369235573e-06,-8.904554996183449e-06
1977-06-01,0.0005906128838735943,-2.688055374615822e-06,-1.1817734246459366e-05,4.166338564236151e-06,2.0948923573821446e-06,-1.7510616829710686e-06,-7.208300957258717e-06
1977-07-01,-0.00018364018311937497,-8.719845658756528e-06,-1.1377821084530826e-05,4.290370674261998e-06,6.294026012848989e-07,7.013366123046651e-07,-2.6104198426209978e-06
1977-08-01,7.774756340950262e-05,-1.5664119387073403e-05,-1.7933903925437244e-05,1.910265742542302e-06,1.0037377723049836e-06,1.3047969414826116e-06,-5.516407639534317e-06
1977-09-01,0.0002171254891436547,-1.1340496201243268e-05,-1.7700620866470184e-05,2.736083661658811e-06,2.766724361075277e-06,-1.3817220960701084e-06,-1.4804709280724637e-05
1977-10-01,0.0011040933410792302,-1.533572039312456e-05,-2.6682484266895437e-05,4.816279828589634e-06,2.414668320037834e-06,-1.5429573671190038e-06,-1.0193659394552292e-05
1977-11-01,0.002002583642024547,-6.1725968821106525e-06,-1.8138112110082304e-05,7.150839654345515e-06,9.253864375290986e-07,-1.7459007917437967e-06,-1.4217842963223692e-06
1977-12-01,0.0021645493688993156,-7.336034061214483e-06,1.5069051583757242e-05,9.311326230703487e-06,-1.6239270790716203e-07,-2.283290778872329e-06,3.933907572576634e-06
