,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1967-06-01,3.4664078,3.841381,1.7182121,4.3903313,3.978199,3.5103226,1.3753281
1967-07-01,3.495121,3.287365,2.1877747,3.841381,3.0525818,3.0238686,1.3094559
1967-08-01,3.082985,3.5914001,2.0948753,3.6167336,3.3431053,3.322834,1.4428902
1967-09-01,3.356617,4.810913,1.9800186,4.527149,3.9900208,4.0018425,2.2840538
1967-10-01,3.6066017,6.831051,2.3245888,6.655384,5.6943016,5.016979,2.6151123
1967-11-01,3.702877,8.102924,2.6134224,7.8225365,5.7618637,5.2247353,2.1117668
1967-12-01,4.951107,8.746464,2.6894302,8.092789,6.270275,6.057453,1.4479599
1968-01-01,6.6597786,10.706261,3.4889069,9.71154,8.581615,8.035969,2.0080948
1968-02-01,4.1745872,7.799362,2.8998032,7.242447,6.1624184,5.6618385,1.317585
1968-03-01,3.7319527,5.896839,2.3573723,6.1865616,4.8634872,4.754036,1.2692986
1968-04-01,2.7790833,4.845783,2.7324066,5.2015,4.1955147,3.8993492,1.541317
1968-05-01,3.290928,5.241741,2.986721,5.0147896,4.3516426,3.9750023,1.3755302
1968-06-01,2.9979858,4.6107864,1.9018631,4.1568832,3.487297,3.4116478,1.0133743
1968-07-01,3.117096,4.3532524,1.9485397,3.727127,3.186306,3.1879158,1.2258377
1968-08-01,2.806446,4.4659233,2.0274086,3.5774345,3.022129,3.0012054,1.4012833
1968-09-01,2.848297,4.5592766,1.4479599,3.7850723,3.0671997,3.305416,1.9034729
1968-10-01,3.0156898,6.38937,1.8149452,5.116192,3.8607216,3.7432213,3.0945625
1968-11-01,3.9073982,8.924458,2.8450775,7.6255264,5.293247,5.330265,2.6310005
1968-12-01,4.811981,11.168213,3.6707916,9.5538025,6.408684,7.0653954,3.6836662
1969-01-01,3.6391678,9.917675,2.933941,9.179028,6.409931,6.249504,2.933941
1969-02-01,4.389511,8.866524,3.0191689,9.0938,6.4533844,5.940338,3.157875
1969-03-01,4.63517,7.3190384,2.7501144,7.3474464,6.1609306,5.5793724,2.1184196
1969-04-01,4.4145813,4.4713974,2.7484436,5.632847,4.8474083,4.7237434,2.9172287
1969-05-01,3.8280067,3.6859589,2.397503,4.3460617,4.9593735,3.9984627,1.8493652
1969-06-01,3.1144257,2.7517853,2.6481743,3.5171738,4.2424507,3.2380905,1.3463478
1969-07-01,3.2765274,2.7150192,1.9847298,2.9456406,3.8480606,3.072647,1.222683
1969-08-01,3.102726,2.7885513,2.0248337,3.1645584,3.7360916,3.0308685,1.3296356
1969-09-01,2.8787918,3.2915688,2.2638092,3.4001923,3.6592216,3.233078,1.5067787
1969-10-01,3.0860176,3.7645035,2.0382042,4.155552,3.4269295,3.543911,1.6655388
1969-11-01,3.5171738,5.5392647,2.5395508,5.5409355,4.974415,4.361103,1.7942162
1969-12-01,5.9754333,7.3908997,3.3968506,7.568039,6.3046494,6.478451,1.7023048
1970-01-01,6.27417,10.252651,2.8682976,10.17487,8.650665,8.369324,1.6155052
1970-02-01,7.197628,9.287819,3.0387573,8.758236,7.613018,8.372635,1.5393791
1970-03-01,5.28286,8.056541,2.4793854,7.770237,6.3056107,6.5952263,1.3176155
1970-04-01,4.8178177,6.5505447,2.7954788,6.252655,5.243141,5.502964,1.6386757
1970-05-01,3.8083038,5.36726,2.3089256,4.553028,4.430561,4.3560905,1.5824051
1970-06-01,3.4591103,4.726799,2.1649475,4.435528,3.1711502,3.7983742,1.1554298
1970-07-01,3.2555542,4.668873,1.7677612,3.8182335,2.7028046,3.401188,1.128952
1970-08-01,2.9030495,4.5464096,1.7065277,3.6361885,2.6266747,3.1959763,1.2299042
1970-09-01,3.1744614,5.3606415,1.633709,4.4123573,3.21418,3.7934113,1.6155052
1970-10-01,3.553444,7.3283653,2.2592773,6.2509995,4.2418976,4.5894356,2.7226639
1970-11-01,4.2766533,8.046612,2.5124855,6.982483,5.027996,5.1703224,3.2307281
1970-12-01,3.972145,6.9576607,2.5588226,6.092125,4.7168694,4.978348,2.426426
1971-01-01,5.1809654,10.3945465,2.5234604,8.38282,6.6584854,6.7311783,2.7043457
1971-02-01,4.1412926,7.9889297,2.6519394,7.674492,5.9484634,5.497093,1.9858742
1971-03-01,4.2545586,5.0795364,2.55727,5.9315605,5.1522293,4.8817444,2.7533722
1971-04-01,3.9705505,3.879261,2.6079865,4.5842094,4.479397,4.046623,2.4237213
1971-05-01,3.7964249,3.2436256,3.0897865,4.00605,4.628166,3.9418106,1.774559
1971-06-01,3.5986328,2.716179,3.09655,3.510727,4.4100876,3.3027916,1.4567375
1971-07-01,2.8801613,2.657013,2.4254112,2.9460907,3.6679459,2.8919945,1.248806
1971-08-01,2.842968,2.6739159,1.8945847,2.939331,3.5851097,2.9883537,1.4127846
1971-09-01,3.0796432,3.2909584,1.9554443,3.7338753,3.9688606,3.5479202,1.8016052
1971-10-01,3.5225601,3.7034454,2.002777,3.994217,4.5419464,3.7845917,2.3273582
1971-11-01,4.164959,4.303585,2.159996,4.7228355,4.9375305,4.491234,2.7178726
1971-12-01,4.7667885,4.8834343,2.4423141,5.0068436,5.2215385,5.6238823,1.9706573
1972-01-01,4.353241,5.401558,2.493904,5.6843605,5.793255,5.5592117,1.6454964
1972-02-01,6.5343895,6.2775917,2.646679,6.3767357,6.36211,7.529072,1.3952026
1972-03-01,4.9302216,5.7119904,2.2761116,6.1410675,5.5283318,5.962284,1.835659
1972-04-01,4.317486,5.659981,2.1753426,5.4243126,4.676674,5.182144,2.555664
1972-05-01,3.7161255,5.573841,1.9331741,4.291481,4.063938,4.580784,1.6552505
1972-06-01,3.4983368,5.3186684,2.0566978,4.621414,3.9225388,4.1419525,1.6942558
1972-07-01,3.7616348,4.907467,1.9152985,4.8619614,3.441452,4.0428085,1.3464432
1972-08-01,3.7567596,5.7818756,1.7608948,5.70874,4.1110725,4.3158607,1.5528564
1972-09-01,3.0546303,5.409683,1.7885246,5.3267937,3.8412743,3.992424,1.7251358
1972-10-01,3.8217697,7.234894,1.6406212,6.5376396,4.5092697,4.887966,2.4045105
1972-11-01,4.8278275,8.307587,2.4597702,8.088173,5.1902695,5.923279,2.5052795
1972-12-01,5.5559616,8.605019,2.6206741,7.998783,5.6518555,6.493759,2.1493378
1973-01-01,5.5601006,9.315899,2.8569794,8.611378,6.5240936,6.9215164,1.9652443
1973-02-01,9.419357,8.71484,3.0589752,9.462055,7.3632774,9.429211,2.4907608
1973-03-01,6.5323067,5.9443855,2.7945747,6.606209,5.9361763,6.6686134,2.456276
1973-04-01,5.243149,4.4663734,2.847126,5.0608635,4.9935303,5.070717,2.441494
1973-05-01,3.868599,3.8571014,2.8865395,4.165844,5.1561127,4.0771637,2.347889
1973-06-01,3.4744606,3.4005623,3.224842,3.7733498,5.5453224,3.5877762,1.4118118
1973-07-01,3.426838,3.0097084,2.4595604,3.3660736,4.2413864,3.3710022,1.341198
1973-08-01,3.348011,3.2084198,1.8322258,3.8850212,3.991768,3.6091232,1.4446564
1973-09-01,3.5631409,3.6846695,1.4807854,4.5041428,4.195404,3.7799187,1.623661
1973-10-01,3.4826736,4.044319,1.6335144,4.492649,4.254524,4.013115,2.377449
1973-11-01,4.2988663,5.333473,2.8454857,5.8343544,4.955761,4.9672546,2.4070091
1973-12-01,5.3285484,5.5108337,3.23798,5.8195763,4.8161697,5.7703094,2.5334587
1974-01-01,3.6024284,5.973858,3.5297165,6.0416145,5.568981,5.0087585,1.2756157
1974-02-01,4.008957,5.3574524,2.434063,5.8912315,4.8815117,5.1343536,1.5053215
1974-03-01,4.6071854,6.5456467,2.956276,6.7687416,5.52932,6.304371,1.5697746
1974-04-01,4.2138786,6.1209373,2.2027054,5.9325447,4.741043,5.3491898,1.9663887
1974-05-01,3.6321754,5.516098,2.181221,5.1773224,3.9081535,4.3361664,2.00605
1974-06-01,3.4999695,4.5989227,2.1597404,4.2270966,3.2405167,3.6850548,1.2888374
1974-07-01,3.3214912,4.6848564,1.939949,3.8304825,2.8951302,3.5429344,1.249176
1974-08-01,3.3495865,5.101303,2.108509,4.169258,3.2735672,3.9973907,1.3565941
1974-09-01,3.4454346,6.039959,1.4607048,5.055031,3.6222572,4.3956604,1.9416008
1974-10-01,3.7825584,6.7687416,1.748249,5.4764366,3.9164162,4.517948,2.078762
1974-11-01,4.218834,7.8627396,2.5332184,6.682808,4.7509613,5.0500755,3.2553902
1974-12-01,3.9560776,8.267616,2.9810638,6.9918365,5.359104,5.3558006,1.9201164
1975-01-01,4.9830856,6.9519997,2.780407,6.915783,5.1328964,5.1296043,2.3079338
1975-02-01,3.7319374,6.820301,2.5845032,6.663906,4.808586,4.6653595,2.2964096
1975-03-01,4.395378,5.8539543,2.4758492,5.6959114,4.7196884,4.324589,2.1482468
1975-04-01,3.9064407,5.1839294,2.6190758,4.946869,4.2537994,3.8982086,2.0889816
1975-05-01,3.4619522,3.3598862,2.568039,4.077652,3.7253532,3.4965248,1.8766174
1975-06-01,3.450428,2.887413,2.6964493,3.0042953,3.8768082,3.3401299,1.2526894
1975-07-01,3.3829346,2.7376022,2.3589668,3.0191116,3.4784164,3.4899406,1.3514633
1975-08-01,3.710537,2.940094,1.8881378,3.2940369,4.1451454,3.5310974,1.384388
1975-09-01,3.8076668,3.5837746,1.9655151,3.924549,4.6357307,4.135269,1.5555954
1975-10-01,3.5854225,3.1063652,2.5054817,3.866932,4.06942,3.7171211,2.0675812
1975-11-01,4.1006966,3.4948769,2.367199,3.815895,4.1105766,4.082588,2.316166
1975-12-01,3.8027267,4.380562,3.1014252,4.5188446,4.849743,4.601158,1.4568214
1976-01-01,4.4277496,4.6097946,2.7877007,4.921402,5.0476875,4.946003,1.670826
1976-02-01,4.788559,4.4753113,2.774582,5.2494125,5.2297325,5.301895,1.6134262
1976-03-01,4.2686653,4.8754807,2.6794586,5.044407,4.941082,5.3232155,1.5724258
1976-04-01,6.023514,5.113289,2.7680206,5.5495415,5.0329247,6.0628777,2.1234818
1976-05-01,4.043976,4.7459183,2.8795433,4.4474297,4.9443626,4.888603,1.8348312
1976-06-01,3.5700035,3.630684,2.7057,3.9783745,3.7487679,3.622486,1.4510612
1976-07-01,3.4453583,3.5601616,1.7561111,3.6880875,3.2288742,3.5109634,1.242775
1976-08-01,3.1763916,3.5601616,1.3542976,3.8209305,3.2534752,3.4109192,1.4461403
1976-09-01,3.2551155,4.414627,1.4117012,3.9734535,3.3879585,3.9390144,2.0201569
1976-10-01,3.647087,5.698784,1.8217125,6.241642,4.262104,4.5441933,2.0660782
1976-11-01,5.5446205,8.454067,2.4974136,8.26054,5.803749,6.9239006,2.7630997
1976-12-01,5.208412,9.744785,3.650364,9.723465,6.654934,6.4154854,1.7151108
1977-01-01,6.120041,10.145569,3.4087372,11.355827,9.008415,7.9021263,1.4154663
1977-02-01,6.6057663,7.26532,3.0984573,8.868706,6.6447563,7.1532288,1.6997566
1977-03-01,4.958519,5.9445915,2.7638054,6.8137054,5.177826,5.566082,1.871952
1977-04-01,3.9529457,5.434498,3.1179504,5.9250984,4.7310867,4.695347,2.0880127
1977-05-01,3.3210144,5.163204,2.5038872,4.4516716,3.9367027,3.793747,1.4609528
1977-06-01,3.1699333,4.1690063,2.5136337,3.6036797,3.4071121,3.1796799,1.1766624
1977-07-01,3.239788,4.144638,2.351181,3.719017,3.312889,3.4688454,1.3163719
1977-08-01,3.1764336,4.1949997,1.9531784,3.1991768,2.8401604,3.53545,1.4105911
1977-09-01,3.202423,4.3899384,1.5925369,3.7872467,3.202423,3.7320137,1.7159996
1977-10-01,3.6881523,6.142784,1.6217766,5.07061,4.1917496,4.4110565,3.3811188
1977-11-01,4.848049,7.0330124,2.6517181,6.1330376,5.4832344,6.157402,3.1683083
1977-12-01,5.460491,5.5530853,2.6565895,5.8325005,5.8130074,6.272743,1.9742966
1978-01-01,6.3668556,5.3942604,3.5742073,6.965622,6.1292534,6.609215,2.1359062
1978-02-01,6.6836624,4.9554825,2.7362556,6.2797356,5.680973,6.382698,2.1374893
1978-03-01,5.733246,4.684616,3.2827454,5.562168,5.3657494,6.0738106,1.9727516
1978-04-01,4.5151215,4.499283,3.0530586,5.1043816,4.770153,5.0235977,1.9062195
1978-05-01,3.859333,3.7611237,2.2895546,4.326622,4.6925354,4.3218727,1.5973358
1978-06-01,3.7785492,3.0245476,2.4131126,3.5187645,3.8941803,3.590046,1.5989189
1978-07-01,3.3128433,2.7251663,2.2626266,3.3492737,3.2288895,3.1956215,1.3185425
1978-08-01,3.390461,3.1401825,1.6179276,3.8213158,3.6138077,3.3191795,1.4721947
1978-09-01,3.3651161,3.770626,1.6147575,4.5468025,3.917942,3.7817154,1.7652397
1978-10-01,3.4332275,4.9839973,2.1976814,5.2786255,4.919052,4.4042397,2.3750954
1978-11-01,3.3144264,5.185169,2.362423,5.8061104,4.5832367,4.328205,2.2657967
1978-12-01,4.3773117,5.1043816,2.0456161,5.4211884,4.4390907,5.0410233,1.5276375
1979-01-01,3.3428764,6.662922,2.3122368,6.1678276,5.559475,5.1760178,1.014637
1979-02-01,6.0238266,7.7679863,2.4416733,7.881241,6.8522224,7.339226,1.7184486
1979-03-01,5.038494,6.9525337,2.3445969,6.6807175,5.5610924,6.399193,1.5259094
1979-04-01,3.7926674,5.3863525,2.1552963,4.2181892,4.006237,4.376747,1.7071228
1979-05-01,2.4691772,4.140526,1.7524223,3.7133865,3.2037315,3.050026,1.1942291
1979-06-01,2.7215805,4.570904,2.126171,3.0920906,2.90279,3.0888557,1.1036224
1979-07-01,2.7846794,3.9512253,2.058216,3.2069664,2.4319649,2.8849945,1.2961617
1979-08-01,2.663334,4.0353584,1.7216835,3.0160484,2.4740334,2.7587929,1.1877556
1979-09-01,2.4174042,4.8766975,1.4466286,3.4221535,2.7636452,2.9642715,1.4061813
1979-10-01,3.2247658,6.970333,1.5793037,5.352375,3.8719482,4.2667274,2.635826
1979-11-01,3.9269562,7.8909492,1.938488,5.771427,4.464119,4.90744,2.5743446
1979-12-01,3.3040428,6.85384,2.3979874,5.829674,4.049923,4.7699127,2.6067047
1980-01-01,3.3975487,7.5694847,2.3675995,5.840412,4.4812737,5.1543236,0.89601517
1980-02-01,4.20586,8.032307,2.6690865,6.593315,5.2944756,5.770336,1.119278
1980-03-01,4.2743073,7.738968,2.4278984,7.6509666,5.8469315,6.052269,1.8803291
1980-04-01,4.478012,4.8120956,2.421379,5.098915,4.5855713,4.6263123,2.2355957
1980-05-01,3.3910294,3.2117653,2.4539719,3.966301,4.1814156,3.7039223,1.489212
1980-06-01,2.8711662,2.6185684,2.6153069,2.6006432,4.137413,3.1205025,1.2382431
1980-07-01,2.6055298,2.1133728,2.8418312,1.9960365,3.4073257,2.5387154,1.0671272
1980-08-01,2.5696793,1.9960365,2.2095222,2.1638908,2.6479034,2.3953056,1.1029816
1980-09-01,2.4686394,2.3268585,1.6554375,2.512638,2.582714,2.6462708,1.3849144
1980-10-01,3.1172447,3.1856918,1.5266953,3.4920654,3.5181427,3.5800705,2.6153069
1980-11-01,3.7902946,4.1553383,2.2095222,4.0689697,4.3443794,4.639351,1.9846306
1980-12-01,4.4242325,4.575794,2.6364937,4.732239,4.64098,5.0337296,0.9612007
1981-01-01,3.9078598,5.006962,2.8020897,5.1654053,4.9435844,5.1520615,0.8373871
1981-02-01,6.533024,5.7474747,3.2040367,6.416275,6.000988,7.5787506,1.4011154
1981-03-01,4.471588,5.614048,2.2500381,5.8425407,5.001957,5.789173,2.0265503
1981-04-01,4.0396194,4.78347,2.581936,4.6300316,4.771797,5.2437935,1.6729698
1981-05-01,3.1439972,4.498272,2.265049,3.8678322,3.9295425,4.0529633,1.1676178
1981-06-01,2.867134,4.059635,1.9681778,2.5035477,4.0396194,3.5092506,1.0692177
1981-07-01,2.8321114,3.5309334,2.0332222,3.1339874,2.3817978,3.1173096,1.144268
1981-08-01,2.7253723,3.5342674,1.7663689,2.865467,2.553585,3.1223145,1.2226562
1981-09-01,2.9155045,4.798481,1.1742897,3.694378,2.9088326,3.5142517,1.6896477
1981-10-01,3.05727,5.7391357,1.4194603,4.373184,3.4008408,3.9428864,2.4735298
1981-11-01,3.4925728,6.6948013,1.9298172,5.021969,3.6993828,4.189724,2.5335693
1981-12-01,3.6343384,7.528717,2.2767258,5.915928,4.516617,4.695076,2.0915947
1982-01-01,4.853546,9.412266,2.5806236,7.3709755,6.1645393,6.1581078,1.321106
1982-02-01,3.1178894,8.453548,2.5243225,7.724865,5.9859886,4.843895,1.6830368
1982-03-01,3.1243248,7.214943,2.1961708,6.425129,4.633171,4.3516693,1.7698975
1982-04-01,3.3881302,5.469635,2.192955,5.0674896,3.7323685,3.9430923,2.0240555
1982-05-01,2.6095772,4.609043,1.9854469,4.009041,2.799389,3.1597137,1.3806229
1982-06-01,2.366684,3.0905418,1.845501,2.775261,2.357029,2.659443,1.3581009
1982-07-01,2.2878609,2.3055573,2.004753,2.1961708,2.1060905,2.308773,1.0959053
1982-08-01,2.5098457,2.0095787,1.5623932,2.1109161,2.004753,2.5902748,1.2036781
1982-09-01,2.5951004,2.0127945,1.4465752,2.1077003,2.2235184,2.8942947,1.3050194
1982-10-01,3.3736534,2.7430916,1.5929565,2.8605156,3.1500626,3.6406784,2.1141357
1982-11-01,3.0615883,2.8524742,1.913063,3.3382645,3.3961716,3.507164,1.9854469
1982-12-01,5.0111885,4.0106506,2.1093102,3.622982,4.300194,4.8953705,1.7393341
1983-01-01,5.0583572,4.024906,2.284359,4.4184494,4.415249,4.9335747,1.1629219
1983-02-01,5.858242,4.7831955,2.1723747,4.9431725,5.344715,6.6837196,1.3308983
1983-03-01,5.9254303,4.2104797,2.4619331,5.1367455,4.6136208,5.5414886,1.5516663
1983-04-01,4.19928,4.1048965,2.5019264,4.7048073,4.3528595,5.0535583,1.9948006
1983-05-01,3.3690033,3.5081825,2.0619926,3.808937,3.6553612,3.6777573,1.4652786
1983-06-01,2.9850578,3.493782,1.8604202,3.2026253,3.4313927,3.3418045,1.345295
1983-07-01,2.991455,3.4153938,1.6092567,3.124237,2.9882584,3.3274078,1.2685051
1983-08-01,2.7402916,3.3578033,1.3868904,2.9658623,2.5755157,3.0810432,1.2381096
1983-09-01,2.8490791,3.874527,1.3165016,3.5513763,2.5499191,3.5577736,1.412487
1983-10-01,2.9242668,4.936775,1.4604797,3.9609146,3.1866302,3.66016,1.9404106
1983-11-01,3.2746162,6.482151,2.1451797,5.123947,4.1928825,4.173687,2.0123978
1983-12-01,4.466442,7.376419,2.3323517,6.234188,5.090351,5.210335,1.6460533
1984-01-01,4.3604507,8.321457,2.7451859,6.9360085,5.8821487,5.059742,1.225132
1984-02-01,5.71471,9.770927,3.135872,7.7830353,6.368038,5.9445267,1.3991356
1984-03-01,5.381481,10.315914,3.1375122,9.183262,6.789913,7.792885,1.4418144
1984-04-01,3.9894638,7.0345,2.2576523,6.0627136,4.426113,4.9005127,1.4959831
1984-05-01,2.9750023,6.0446587,2.2658615,4.9005127,3.7415962,3.808895,1.4976273
1984-06-01,3.5741577,5.28463,2.124691,4.417904,3.4510422,3.9172363,1.3318329
1984-07-01,3.2885323,4.7297935,2.3101807,3.557743,3.0258865,3.3262863,1.3236237
1984-08-01,3.0685692,4.468792,1.9424782,3.7366714,3.0521507,3.2606277,1.4647942
1984-09-01,2.9733582,4.9366264,1.816082,4.020653,3.0029068,3.444477,1.9227829
1984-10-01,3.3492699,6.084053,1.8144417,4.939911,3.795765,4.0518417,2.77145
1984-11-01,3.771141,7.9356995,2.475975,5.517727,4.513111,4.690399,3.33778
1984-12-01,4.813511,7.674694,2.7123566,6.8555717,5.4011803,5.71307,2.4726944
1985-01-01,7.265312,8.507221,2.7094612,7.7263107,6.4778404,7.514679,2.537201
1985-02-01,6.992981,6.4040146,3.428028,7.4162445,6.428623,6.7550964,2.681572
1985-03-01,5.746151,4.738842,2.6471214,5.8511467,5.239216,5.9889526,2.9785156
1985-04-01,4.5337715,3.245926,2.5798569,4.430416,4.482914,4.1646423,2.9883575
1985-05-01,3.3574867,2.6192322,2.7471962,3.0162468,3.5888062,3.347641,2.0597992
1985-06-01,3.1589775,2.415802,3.055622,2.6651688,3.9251213,3.0736694,1.4921608
1985-07-01,2.8866425,2.287838,2.314087,2.3386955,3.5363083,2.676651,1.3379478
1985-08-01,2.8833618,2.3288498,2.0450325,2.5568886,3.4362335,2.6897736,1.2756081
1985-09-01,2.8193817,2.5782166,1.8580093,2.857113,3.1770248,2.757038,1.3904457
1985-10-01,2.7980537,3.096634,1.8038712,3.3131905,3.5116997,3.2902222,2.3058815
1985-11-01,3.1392899,4.2187843,2.2172928,4.515724,4.425495,3.8250465,2.53228
1985-12-01,4.366432,5.3261642,2.7980537,5.890518,5.5820923,5.7379456,1.6414528
1986-01-01,5.318409,6.1811714,3.2156258,7.101345,6.209057,6.8192215,1.6229591
1986-02-01,4.7902527,5.5135956,2.841652,6.300907,5.716984,5.935135,1.1915779
1986-03-01,4.872265,5.6497345,2.52837,6.145088,5.5988884,5.946617,1.6393623
1986-04-01,4.3031044,5.0116844,2.0182571,5.2757607,4.371994,4.9575577,1.3982468
1986-05-01,2.841652,4.4146385,1.9132805,3.85532,3.7405014,3.8520393,1.8148651
1986-06-01,3.110653,3.9438896,2.1117477,3.9701347,3.0778465,3.6043625,1.4638557
1986-07-01,3.135254,3.4419785,1.8837547,3.0975304,2.695671,3.1893845,1.312954
1986-08-01,3.263195,4.027542,2.1609573,3.7421417,3.1549377,3.6256866,1.3621635
1986-09-01,2.974514,4.2670174,1.6836472,3.7454224,3.1270561,3.8438377,1.4622154
1986-10-01,3.0335617,5.20195,1.6213188,4.5671806,3.4009743,3.9389725,1.8279877
1986-11-01,3.3960533,6.65028,2.4463577,5.879368,4.70496,4.741047,1.8165054
1986-12-01,3.6552086,6.6830826,2.3627052,5.935135,4.7836914,4.6180267,1.6311607
1987-01-01,4.966503,7.9014854,2.7961884,6.8974533,5.4147034,5.7279587,1.8226776
1987-02-01,5.6090813,9.1754,3.1110535,8.439648,6.6034737,7.1175385,1.617054
1987-03-01,4.0443993,8.06213,2.0893517,6.738415,5.210682,5.8291664,1.893364
1987-04-01,3.5142708,6.351261,1.8274994,4.9954185,4.00745,4.182556,1.7889442
1987-05-01,2.9745026,4.879753,2.2451744,3.9319496,3.1560326,3.496601,1.5736809
1987-06-01,2.9857483,4.0765305,2.490963,3.586563,3.1737022,3.2845497,1.3005829
1987-07-01,2.6949806,3.6990128,2.034729,2.675705,2.497387,2.8411674,1.0435524
1987-08-01,2.6596413,2.392971,2.0427628,2.7495995,2.3319244,2.9118538,1.1142349
1987-09-01,2.8492012,2.3415642,1.6829185,2.7046204,2.5777092,3.3407745,2.0026016
1987-10-01,3.7423859,2.8957863,1.4740791,3.4227028,3.3439865,4.1263275,2.2516022
1987-11-01,6.1456375,3.9399796,1.9511948,4.0460052,4.099018,5.7761536,2.2291107
1987-12-01,8.155304,5.8693275,3.592987,5.954468,6.3689346,8.751297,3.829136
1988-01-01,7.1078796,4.586834,2.7839928,5.5086136,5.3327255,6.70562,2.1325607
1988-02-01,4.969551,4.6340637,2.9110222,5.3164406,5.0998383,5.9369316,1.0120964
1988-03-01,7.459656,6.0134735,2.8067932,6.744709,5.64867,7.736515,1.7759018
1988-04-01,6.259388,4.617779,2.7595673,5.150326,4.6047516,6.3131332,2.038105
1988-05-01,3.769287,3.6846008,2.3393898,3.9565735,4.11129,4.023346,1.7091293
1988-06-01,2.9387093,3.1846237,1.744957,3.6324844,3.0217667,3.2627983,1.3264122
1988-07-01,3.0429382,3.0689964,1.2417259,3.2513962,2.6439362,3.2807121,1.2791824
1988-08-01,3.6324844,3.7171707,1.1000404,4.021717,3.1569405,3.875145,1.3931847
1988-09-01,3.5005722,4.572178,1.2335854,4.554264,3.622715,4.2236595,1.7644997
1988-10-01,3.5282555,5.591671,1.9241028,5.267582,4.3246346,4.6943207,2.2514496
1988-11-01,3.710659,6.5346184,2.66185,6.3131332,5.0086365,4.9044075,2.468048
1988-12-01,3.860489,6.2838173,3.3116531,6.0102158,4.9630394,4.9158096,1.196125
1989-01-01,4.0874405,6.1332436,2.2987862,5.3015747,4.9467735,4.910969,1.4801369
1989-02-01,4.7807655,6.697994,2.5217552,6.484787,5.9346848,5.8077354,1.722641
1989-03-01,5.1697464,6.369236,2.5754662,6.4180603,5.6189423,5.8809776,2.192997
1989-04-01,3.413643,4.738449,2.0465202,4.5675583,3.9165497,4.1395187,2.02536
1989-05-01,2.8993416,4.544773,2.1588173,3.5975533,3.5259438,3.4217796,1.6054573
1989-06-01,2.8261032,3.6235924,1.7405434,3.3371468,2.9042244,3.0441933,1.335289
1989-07-01,2.6535873,3.4347992,2.0725594,2.830986,2.3183174,2.7512398,1.1709099
1989-08-01,2.3085518,3.4999008,1.8235474,2.966072,2.2694893,2.689392,1.2099686
1989-09-01,2.4224777,3.963749,1.3173866,3.0116425,2.3166885,2.857029,1.307621
