,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1966-09-01,5.0025155e-05,-1.5410164e-06,9.214697e-05,-1.6806369e-05,1.1544616e-06,7.2812705e-05,6.323327e-05
1966-10-01,4.631836e-05,1.2370424e-06,0.00017217301,-1.7914334e-05,2.686058e-06,6.438891e-05,7.889142e-05
1966-11-01,4.0420076e-05,-5.109317e-06,0.00030261147,-2.544198e-05,7.0038623e-06,6.39164e-05,8.679382e-05
1966-12-01,2.705932e-05,-1.0738759e-05,0.0003243634,-2.2012176e-05,-1.0533222e-06,6.579016e-05,8.5726584e-05
1967-01-01,3.1853942e-05,-8.147077e-06,0.00030156662,-2.1409076e-05,1.9760519e-06,5.8366903e-05,8.270013e-05
1967-02-01,4.2545205e-05,-3.8320736e-06,0.0003227005,-1.9139286e-05,-3.798672e-06,6.427798e-05,8.2395345e-05
1967-03-01,4.370015e-05,-6.599131e-06,0.0002721396,-2.3726985e-05,-2.2155291e-07,5.617732e-05,7.706175e-05
1967-04-01,4.9619244e-05,-7.0483566e-08,0.00022069641,-2.0214029e-05,1.0216172e-06,4.697786e-05,8.602861e-05
1967-05-01,4.8584607e-05,-1.2494907e-06,0.00022975952,-1.9572391e-05,2.2647873e-06,5.9473725e-05,7.820867e-05
1967-06-01,4.1839405e-05,-2.3482912e-06,0.0001687319,-1.3172072e-05,-3.819623e-07,7.64851e-05,8.2066515e-05
1967-07-01,4.5777448e-05,-1.7948819e-06,2.5542766e-05,-1.49285515e-05,-6.3059633e-07,6.860902e-05,8.25718e-05
1967-08-01,4.495936e-05,-5.1962843e-07,-6.302707e-05,-1.437514e-05,1.1041266e-08,7.0918904e-05,7.351671e-05
1967-09-01,5.5329805e-05,2.5762802e-08,2.5197885e-05,-2.1986547e-05,8.322604e-08,7.006874e-05,5.7499863e-05
1967-10-01,4.5360386e-05,-1.5221863e-06,0.00014895346,-2.4448826e-05,4.31246e-08,5.8583453e-05,6.0643884e-05
1967-11-01,4.1999814e-05,-3.880197e-06,0.00020372513,-3.2421158e-05,1.8637656e-06,6.548906e-05,8.024587e-05
1967-12-01,3.0105486e-05,-2.5167224e-06,0.00032703957,-3.1089763e-05,3.1470372e-06,5.9690276e-05,8.007744e-05
1968-01-01,2.569595e-05,-8.166442e-06,0.00029146892,-2.6866252e-05,-1.8142091e-06,6.766371e-05,0.000104235995
1968-02-01,2.5547055e-05,-6.910182e-06,0.00037628046,-2.2408854e-05,2.3174944e-06,7.948186e-05,0.00010967048
1968-03-01,4.0054543e-05,-4.8629386e-06,0.00025930864,-2.798293e-05,4.6718196e-06,6.188491e-05,7.956676e-05
1968-04-01,4.4195545e-05,-2.117778e-06,0.0002103424,-1.9291467e-05,-1.4140678e-06,4.7833404e-05,7.8105775e-05
1968-05-01,4.5219163e-05,-8.7082435e-07,0.00024133016,-2.7331535e-05,3.446985e-07,6.529077e-05,9.196186e-05
1968-06-01,4.188775e-05,-1.6804129e-06,-6.2182953e-06,-2.2185519e-05,3.819223e-07,6.0396007e-05,8.329831e-05
1968-07-01,5.047685e-05,-8.429065e-07,3.1181044e-05,-2.597291e-05,-2.0840744e-06,6.912469e-05,5.9485203e-05
1968-08-01,5.1156163e-05,1.2787773e-06,3.1934796e-05,-1.5150461e-05,1.7219354e-06,6.891066e-05,7.217808e-05
1968-09-01,4.2622898e-05,-4.081268e-06,0.000105477215,-2.0622174e-05,2.196517e-06,6.529077e-05,7.608645e-05
1968-10-01,5.012324e-05,-8.429065e-07,0.00015624875,-1.9579944e-05,1.4334582e-06,6.8259265e-05,5.1910414e-05
1968-11-01,3.1363077e-05,-2.9738962e-06,0.00022528725,-3.488771e-05,7.323928e-06,6.3122556e-05,8.3149425e-05
1968-12-01,3.75048e-05,-1.0074096e-05,0.00027948327,-2.8280712e-05,4.57876e-06,5.236525e-05,7.776146e-05
1969-01-01,3.668028e-05,-4.1791877e-06,0.00031868546,-3.2245374e-05,7.634997e-06,5.753571e-05,8.0913866e-05
1969-02-01,4.540993e-05,-1.513865e-05,0.0004026147,-2.2125478e-05,2.9558578e-07,7.503113e-05,6.986413e-05
1969-03-01,3.7655253e-05,-6.92357e-06,0.00022982713,-3.0304454e-05,7.8307494e-07,6.790838e-05,8.265619e-05
1969-04-01,4.7702935e-05,-3.050745e-06,0.00025967226,-2.3001154e-05,-1.410619e-06,7.381241e-05,6.460106e-05
1969-05-01,4.743211e-05,-1.8500809e-06,0.0001571372,-1.790058e-05,-3.2071039e-06,7.7387325e-05,5.8552592e-05
1969-06-01,4.89036e-05,-2.2382605e-06,0.000120313765,-1.6013819e-05,1.1712618e-06,6.682507e-05,6.867249e-05
1969-07-01,5.462708e-05,-4.2604383e-06,7.893519e-06,-2.1881733e-05,3.4072582e-07,7.9427555e-05,7.227449e-05
1969-08-01,4.6014782e-05,-5.1451366e-06,1.1414268e-05,-2.1303971e-05,1.0268195e-06,7.801023e-05,8.2963124e-05
1969-09-01,5.6820772e-05,-3.78584e-07,4.0022613e-05,-2.274838e-05,2.1552696e-06,7.9906014e-05,6.6343375e-05
1969-10-01,4.2566247e-05,-4.2875195e-06,0.000109950124,-2.0076222e-05,2.4170658e-06,7.022847e-05,6.6027416e-05
1969-11-01,4.2981515e-05,-2.9694943e-06,0.00028523832,-1.9272768e-05,3.915644e-06,7.285549e-05,8.8117864e-05
1969-12-01,3.0487372e-05,-1.7236903e-06,0.00027617466,-2.3723358e-05,5.323942e-06,6.291614e-05,7.6210505e-05
1970-01-01,2.3656376e-05,-4.97103e-06,0.00032858804,-2.5427122e-05,6.8681366e-06,7.305554e-05,9.458738e-05
1970-02-01,2.9304163e-05,-4.614501e-06,0.00032591404,-2.7209782e-05,1.0906952e-06,6.8987836e-05,9.171892e-05
1970-03-01,2.8599203e-05,-9.063047e-06,0.00031978008,-2.7890437e-05,-3.1633826e-06,6.7423956e-05,9.244009e-05
1970-04-01,4.679855e-05,-1.0815907e-06,0.00020970887,-1.767255e-05,-1.9641375e-06,5.4799475e-05,7.881084e-05
1970-05-01,4.656356e-05,-2.3942753e-06,0.00020744815,-1.7761682e-05,3.66745e-06,7.578626e-05,7.877032e-05
1970-06-01,4.944013e-05,3.7478007e-06,5.2745625e-05,-1.3604842e-05,1.2446544e-06,7.681534e-05,8.076366e-05
1970-07-01,5.0687988e-05,-4.379513e-06,2.847713e-05,-1.681363e-05,4.3435284e-07,7.115944e-05,6.648617e-05
1970-08-01,4.6895784e-05,-3.342329e-06,-8.286195e-06,-1.7113442e-05,-1.6157064e-06,6.5527856e-05,7.350337e-05
1970-09-01,5.117417e-05,-3.220784e-06,3.7236474e-05,-1.8531468e-05,-1.4096076e-07,5.9491114e-05,6.181884e-05
1970-10-01,4.3087373e-05,-9.962483e-06,7.248454e-05,-1.8474746e-05,4.80187e-06,7.109462e-05,6.580552e-05
1970-11-01,4.31603e-05,-1.7541402e-06,0.00017454186,-2.139993e-05,5.3528747e-06,6.968469e-05,8.299199e-05
1970-12-01,4.151539e-05,-2.4915112e-06,0.00032639212,-1.8888e-05,2.4357942e-06,6.0058326e-05,8.0885206e-05
1971-01-01,3.311419e-05,-4.844516e-06,0.0003613327,-2.8324244e-05,4.900132e-06,5.767172e-05,8.496955e-05
1971-02-01,2.6066042e-05,-9.081699e-06,0.00030474018,-3.0048966e-05,8.122079e-07,5.5582146e-05,9.341905e-05
1971-03-01,4.1978277e-05,-6.677035e-06,0.00021223529,-2.9319275e-05,-1.1778575e-06,6.112946e-05,7.822821e-05
1971-04-01,4.766655e-05,-6.162934e-06,0.0001129559,-2.3606131e-05,2.7110618e-06,6.980283e-05,6.2647654e-05
1971-05-01,4.2567004e-05,5.286588e-07,0.00015316352,-2.0372274e-05,-1.5012447e-06,6.490229e-05,6.942217e-05
1971-06-01,5.3686497e-05,1.0261779e-06,2.1155829e-05,-1.50654305e-05,6.629525e-07,7.0905655e-05,6.9388996e-05
1971-07-01,5.3205564e-05,-3.924111e-06,-4.1249317e-05,-1.582829e-05,-1.4680772e-06,6.861708e-05,5.4297663e-05
1971-08-01,4.1331503e-05,-1.9340455e-06,-2.710327e-05,-2.1060503e-05,4.4736225e-07,6.649434e-05,7.715025e-05
1971-09-01,5.5676563e-05,-5.2010705e-06,2.9729694e-05,-2.407048e-05,3.2832068e-06,6.35507e-05,7.3012576e-05
1971-10-01,5.4383017e-05,-4.0567807e-06,0.00010064237,-1.9551371e-05,1.1190095e-06,6.806152e-05,6.425629e-05
1971-11-01,4.638959e-05,-2.3320586e-06,0.00012187803,-2.3332497e-05,6.550228e-06,5.7232246e-05,8.1404025e-05
1971-12-01,3.626513e-05,-7.746696e-06,0.00018595814,-2.0853204e-05,-9.0422327e-07,4.8890557e-05,8.28634e-05
1972-01-01,3.833746e-05,-7.1416375e-06,0.00030332888,-2.2135635e-05,4.677364e-06,6.0753344e-05,8.103445e-05
1972-02-01,4.1993608e-05,-4.207804e-06,0.00038848142,-3.0304003e-05,2.721572e-07,7.536901e-05,8.196186e-05
1972-03-01,4.2207623e-05,-3.36957e-06,0.0002477822,-2.3910205e-05,2.1269807e-06,6.389228e-05,9.95827e-05
1972-04-01,4.9689344e-05,-8.994407e-07,0.00029109415,-1.7730428e-05,-1.1129305e-07,7.074086e-05,8.109687e-05
1972-05-01,4.91008e-05,2.419897e-07,0.0002033645,-1.7882023e-05,-1.7253478e-06,8.6399865e-05,6.941504e-05
1972-06-01,5.390729e-05,-1.05659365e-05,0.00016552786,-1.6722759e-05,-7.622657e-07,7.477154e-05,7.051188e-05
1972-07-01,4.282293e-05,7.4205223e-06,7.349108e-05,-1.5625912e-05,3.0008887e-06,6.143998e-05,7.410561e-05
1972-08-01,4.9065125e-05,-1.3096446e-06,-7.351272e-05,-1.5099784e-05,1.939712e-06,6.9180314e-05,7.812736e-05
1972-09-01,4.7932615e-05,1.543935e-06,0.000110578665,-1.3414392e-05,3.0454758e-06,6.453433e-05,7.670058e-05
1972-10-01,4.162799e-05,2.2415634e-07,0.00020998123,-1.3753252e-05,-1.1457159e-06,6.2848936e-05,7.324061e-05
1972-11-01,3.421761e-05,-1.2561372e-06,0.0001910317,-2.6594349e-05,5.1232346e-06,6.467701e-05,6.9967915e-05
1972-12-01,3.015126e-05,-2.8880254e-06,0.00036575086,-3.0196989e-05,-1.4132384e-06,5.9166043e-05,8.290711e-05
1973-01-01,3.195497e-05,-6.210875e-06,0.0003756179,-1.815208e-05,-1.1477823e-07,6.5267675e-05,8.4023406e-05
1973-02-01,3.3052132e-05,-2.4728206e-07,0.00029344595,-2.6026857e-05,-2.2117674e-06,8.179585e-05,8.409419e-05
1973-03-01,3.252125e-05,-1.4063785e-06,0.00026523834,-2.486776e-05,1.2389719e-06,6.8107904e-05,8.817315e-05
1973-04-01,4.9739578e-05,-2.9193993e-06,0.00022238717,-2.3876779e-05,1.5044134e-06,6.393161e-05,6.953913e-05
1973-05-01,5.2110856e-05,-3.7865043e-06,0.000161601,-1.6249749e-05,-1.5016849e-07,6.78867e-05,6.361977e-05
1973-06-01,4.7368292e-05,-9.108858e-07,0.00010429209,-1.7249578e-05,-7.0760143e-07,7.4522744e-05,7.331725e-05
1973-07-01,4.940335e-05,5.5788996e-07,-4.1063868e-05,-1.2577802e-05,4.51495e-07,7.4186515e-05,7.0193884e-05
1973-08-01,5.518998e-05,6.9945827e-07,-3.577272e-05,-1.4683643e-05,-5.48338e-07,7.017835e-05,7.583894e-05
1973-09-01,4.9677637e-05,-5.511881e-06,6.892624e-06,-2.0541058e-05,-4.1561725e-07,6.657719e-05,6.289423e-05
1973-10-01,5.011119e-05,3.5662329e-06,0.00010040779,-2.0240226e-05,3.5040794e-06,7.548719e-05,7.5254975e-05
1973-11-01,3.2848624e-05,-6.0958496e-06,0.00014445346,-2.664622e-05,-1.5016849e-07,5.2048665e-05,8.266965e-05
1973-12-01,2.8725426e-05,-4.2289116e-06,0.00032621916,-1.967395e-05,1.7167695e-06,6.791324e-05,7.645831e-05
1974-01-01,2.0951975e-05,-1.0390273e-05,0.0002885622,-3.079721e-05,-1.2584569e-06,5.1115647e-05,9.819094e-05
1974-02-01,3.8712442e-05,-1.0214003e-06,0.00035298936,-2.8769984e-05,4.9282316e-06,5.940225e-05,8.161773e-05
1974-03-01,3.7363647e-05,-6.9254033e-06,0.00025215285,-3.54978e-05,-1.035005e-07,5.8352292e-05,9.1802336e-05
1974-04-01,4.5383724e-05,-1.2152391e-06,0.00022629963,-2.28256e-05,1.9883446e-06,5.8966114e-05,7.13362e-05
1974-05-01,4.6974816e-05,3.4449645e-06,0.00018527044,-1.9837255e-05,-3.081368e-08,7.2785195e-05,6.1611965e-05
1974-06-01,5.0375067e-05,-1.4575357e-06,0.00013560735,-1.545973e-05,-1.3069148e-06,7.196946e-05,8.575295e-05
1974-07-01,5.2458836e-05,2.7422998e-06,4.013373e-05,-1.5233585e-05,-6.2040635e-07,7.7291945e-05,6.961588e-05
1974-08-01,5.0480066e-05,-1.2475443e-06,4.6328496e-05,-1.3828256e-05,1.0918375e-06,6.6299675e-05,6.9163594e-05
1974-09-01,5.487374e-05,-8.888021e-06,0.00010069217,-2.0685296e-05,1.4068282e-06,6.1033723e-05,7.325844e-05
1974-10-01,4.2298456e-05,-1.5544588e-06,0.000120407174,-1.6017017e-05,8.8184606e-07,6.879535e-05,6.8679e-05
1974-11-01,4.2589218e-05,3.630727e-06,0.00018553698,-2.7081976e-05,5.9539598e-06,6.335171e-05,6.632063e-05
1974-12-01,3.327688e-05,-3.727067e-06,0.00035370816,-2.8350001e-05,-3.4579716e-07,6.7979614e-05,8.7634806e-05
1975-01-01,2.6218826e-05,-5.7202537e-06,0.0003060929,-2.4250072e-05,2.5172158e-06,5.765037e-05,9.962689e-05
1975-02-01,3.457677e-05,-6.4823485e-06,0.00032202993,-2.3312106e-05,-4.5175257e-06,6.0405644e-05,8.878166e-05
1975-03-01,4.2097243e-05,-4.66504e-06,0.00028422658,-2.5221536e-05,-1.377015e-06,5.2491556e-05,8.34386e-05
1975-04-01,4.1795753e-05,-4.9832793e-06,0.0002616484,-2.0540083e-05,-6.484188e-07,5.3094536e-05,7.379934e-05
1975-05-01,4.8135396e-05,2.0902962e-07,0.00022072965,-1.8170045e-05,-9.568612e-08,6.4726984e-05,7.026522e-05
1975-06-01,4.851226e-05,2.1938308e-06,7.754753e-05,-1.505466e-05,3.3979813e-07,7.52121e-05,7.6680226e-05
1975-07-01,5.439967e-05,-1.985141e-06,4.687703e-06,-1.7031089e-05,-3.185949e-06,7.747327e-05,7.204902e-05
1975-08-01,4.5313125e-05,4.0948858e-06,-5.9328457e-05,-1.9258758e-05,-9.568612e-08,6.555608e-05,8.4142084e-05
1975-09-01,4.965959e-05,-3.3532478e-07,6.578109e-05,-2.0313968e-05,5.826623e-07,5.9660295e-05,6.553352e-05
1975-10-01,4.9249233e-05,-1.9935155e-06,0.00015996289,-1.9878484e-05,1.3950084e-06,6.093325e-05,6.8205045e-05
1975-11-01,4.4383534e-05,-4.85766e-06,0.0003201205,-1.605125e-05,2.751709e-06,6.264169e-05,5.844852e-05
1975-12-01,3.632708e-05,-3.8945705e-06,0.0003064195,-2.9819243e-05,-1.0504009e-06,6.9827176e-05,8.430958e-05
1976-01-01,2.6952952e-05,-6.5534055e-06,0.00025751372,-2.66475e-05,3.9494407e-06,6.719824e-05,8.573602e-05
1976-02-01,3.7191956e-05,3.795003e-08,0.0003494088,-2.6702346e-05,4.964204e-06,6.0899423e-05,8.819521e-05
1976-03-01,4.9487902e-05,-1.004229e-06,0.00028845013,-2.4471712e-05,-3.7755235e-06,5.616388e-05,6.875938e-05
1976-04-01,5.09689e-05,-3.6736906e-06,0.0002164937,-2.014756e-05,-2.741508e-07,6.942888e-05,6.448094e-05
1976-05-01,4.787892e-05,-7.174958e-08,0.00017802429,-1.7825496e-05,-1.1243537e-06,7.389016e-05,7.519533e-05
1976-06-01,4.6699603e-05,-1.0133749e-06,0.0001746509,-1.7276976e-05,2.2866152e-07,6.8322704e-05,8.1183316e-05
1976-07-01,5.715802e-05,1.6652252e-06,5.2331336e-05,-1.5750269e-05,-1.0237854e-06,7.1449256e-05,5.7487334e-05
1976-08-01,5.220307e-05,1.3452504e-06,3.032662e-05,-1.5293172e-05,3.8123108e-06,7.339649e-05,6.406955e-05
1976-09-01,5.1947096e-05,-7.933844e-06,2.5316818e-05,-1.8136325e-05,1.5085388e-06,7.222632e-05,6.628191e-05
1976-10-01,4.653505e-05,-1.2236428e-06,0.00017220998,-2.2570177e-05,2.7609858e-06,7.039793e-05,6.968272e-05
1976-11-01,4.113214e-05,1.1258439e-06,0.0002811274,-2.6565223e-05,5.265887e-06,6.526928e-05,6.298166e-05
1976-12-01,2.5069701e-05,-3.0063252e-06,0.00037515257,-2.557789e-05,3.1632298e-06,6.940145e-05,8.762841e-05
1977-01-01,2.3402103e-05,-6.8529203e-06,0.000354163,-2.6782098e-05,3.5035628e-06,6.648176e-05,0.00011152185
1977-02-01,2.8264109e-05,-2.8822847e-06,0.00035360386,-3.4058896e-05,-5.156944e-07,7.0800845e-05,0.00010037975
1977-03-01,4.1602205e-05,-6.301894e-06,0.00024317965,-2.3500244e-05,-4.227022e-06,5.34597e-05,7.759316e-05
1977-04-01,4.649662e-05,1.8014457e-06,0.0002722058,-2.1433894e-05,-1.7068851e-06,6.214648e-05,7.383322e-05
1977-05-01,4.028136e-05,3.1790137e-06,0.0002098101,-1.715533e-05,3.8377766e-07,7.3604606e-05,8.004847e-05
1977-06-01,5.1480176e-05,4.5808906e-06,0.0001028541,-1.710671e-05,6.5928907e-07,5.9885646e-05,9.326502e-05
1977-07-01,5.005399e-05,1.7690313e-06,-2.1515967e-05,-1.1523509e-05,1.5506594e-06,7.029844e-05,7.956228e-05
1977-08-01,5.1496383e-05,-1.3525414e-07,4.6787085e-05,-1.44812275e-05,-1.9337785e-06,6.978793e-05,6.591625e-05
1977-09-01,5.8611116e-05,4.1271037e-06,7.30257e-05,-2.1296135e-05,-8.560346e-07,6.4172316e-05,7.061618e-05
1977-10-01,5.112363e-05,1.064042e-06,0.00014462683,-2.401886e-05,-3.212117e-07,7.276185e-05,6.121631e-05
1977-11-01,4.4568027e-05,1.7447223e-06,0.00020928337,-1.7171536e-05,4.1923486e-06,7.253496e-05,8.139363e-05
1977-12-01,2.4949844e-05,-3.7655495e-06,0.0002316891,-2.4334888e-05,3.3090837e-06,6.812674e-05,9.6798074e-05
1978-01-01,2.6384041e-05,-6.386393e-06,0.00033315775,-3.2637257e-05,5.536531e-07,6.787677e-05,8.2758925e-05
1978-02-01,2.219838e-05,-2.1156607e-06,0.00028791523,-2.566116e-05,4.7708454e-07,6.7485424e-05,8.6349064e-05
1978-03-01,3.603997e-05,-2.3368534e-06,0.00026662112,-2.9999952e-05,5.3663825e-07,7.3032264e-05,8.725085e-05
1978-04-01,4.0106526e-05,2.3592497e-06,0.00022023008,-2.298132e-05,1.3108147e-06,6.4831096e-05,8.258027e-05
1978-05-01,4.5236513e-05,3.7884988e-06,0.00015553106,-1.9076408e-05,2.6464804e-06,6.341886e-05,7.716955e-05
1978-06-01,5.5266773e-05,4.280614e-07,9.603858e-05,-1.3410459e-05,1.7081766e-07,6.48226e-05,6.629704e-05
1978-07-01,4.8554408e-05,-2.5580462e-06,2.4312412e-05,-2.7098919e-05,2.7290662e-07,7.585673e-05,6.802405e-05
1978-08-01,5.0987535e-05,4.1104659e-07,-3.196425e-05,-1.3878365e-05,-1.1138036e-06,6.739184e-05,7.526387e-05
1978-09-01,5.120022e-05,-2.1667051e-06,5.0566352e-05,-1.4346275e-05,2.076482e-06,6.523945e-05,7.7297154e-05
1978-10-01,4.4487853e-05,1.047797e-07,9.758693e-05,-2.0029242e-05,3.7499558e-07,6.92975e-05,6.9734044e-05
1978-11-01,3.2194614e-05,3.873573e-06,0.00025334954,-2.3321616e-05,1.1126758e-07,5.7786947e-05,7.922834e-05
1978-12-01,3.5478486e-05,-4.3701307e-06,0.00020834521,-2.7771006e-05,8.088755e-07,5.5821733e-05,7.511926e-05
1979-01-01,3.0969808e-05,-8.897447e-06,0.00029822465,-2.348929e-05,-5.840666e-07,6.807837e-05,8.7478125e-05
1979-02-01,3.7095713e-05,-2.2138715e-06,0.00029269865,-1.8225233e-05,3.725192e-06,6.185107e-05,7.505732e-05
1979-03-01,3.059803e-05,-4.5290412e-06,0.00035225094,-2.278798e-05,-2.9678267e-07,7.043579e-05,9.676415e-05
1979-04-01,4.0483974e-05,-3.1686664e-06,0.00020059879,-2.2035973e-05,1.629709e-06,6.262843e-05,7.0798764e-05
1979-05-01,5.237246e-05,-5.931664e-06,0.00021993977,-2.0700947e-05,-1.4121215e-06,6.870364e-05,6.6024775e-05
1979-06-01,5.3014624e-05,-3.2117669e-07,8.936921e-05,-1.564813e-05,-9.2204937e-07,6.639691e-05,8.618535e-05
1979-07-01,4.7268943e-05,-4.368501e-06,6.778912e-05,-1.9619405e-05,1.486067e-06,5.6003995e-05,6.831459e-05
1979-08-01,5.1713396e-05,-8.0271475e-06,4.4003693e-05,-1.9391267e-05,3.3196156e-06,7.1010356e-05,7.869062e-05
1979-09-01,4.5671983e-05,-4.0896643e-06,0.00014933551,-1.5098907e-05,2.3901666e-06,6.8188216e-05,6.733445e-05
1979-10-01,5.1054332e-05,-3.8877033e-07,0.00015877365,-2.0869935e-05,3.835037e-06,6.488444e-05,7.3874384e-05
1979-11-01,6.479326e-05,-6.455533e-06,0.0002818072,-2.6328333e-05,4.164569e-06,5.8361413e-05,6.3650456e-05
1979-12-01,4.2917436e-05,-4.605086e-06,0.00025826684,-2.4680674e-05,1.8747451e-06,6.444508e-05,7.7583725e-05
1980-01-01,3.284236e-05,-1.0834769e-05,0.00035716416,-2.061627e-05,1.4988182e-06,6.528367e-05,8.910963e-05
1980-02-01,2.818731e-05,-4.9704045e-06,0.00030151894,-2.2397111e-05,3.6404526e-07,7.384829e-05,9.875104e-05
1980-03-01,3.7124668e-05,7.200201e-07,0.00028640247,-2.550324e-05,1.486842e-07,6.06866e-05,8.228444e-05
1980-04-01,4.750327e-05,-7.181961e-06,0.00024690083,-1.5455957e-05,-3.2344542e-07,7.614268e-05,6.119591e-05
1980-05-01,4.9449776e-05,-1.2484224e-07,0.00021334641,-1.5141202e-05,3.8889266e-07,7.235735e-05,6.645562e-05
1980-06-01,4.9921906e-05,-4.0675527e-06,4.4895e-05,-1.5207468e-05,-1.2097225e-06,7.552146e-05,6.971912e-05
1980-07-01,5.1570223e-05,-2.3695407e-06,-2.7713788e-05,-1.295449e-05,9.687064e-07,7.578651e-05,8.052844e-05
1980-08-01,4.9250983e-05,-2.4440828e-06,8.656862e-06,-1.4818168e-05,2.42651e-06,7.1512484e-05,7.478832e-05
1980-09-01,4.8778853e-05,-3.984723e-06,6.445945e-05,-1.5704449e-05,7.616327e-07,6.2210675e-05,7.713241e-05
1980-10-01,4.506807e-05,-5.831834e-06,0.00012664823,-2.0202115e-05,3.0477386e-06,6.417374e-05,5.918314e-05
1980-11-01,3.967583e-05,-4.5893844e-06,0.0001555559,-2.2927223e-05,3.5281482e-06,5.5385477e-05,8.1538965e-05
1980-12-01,2.2124153e-05,-5.293435e-06,0.00025330362,-3.8996248e-05,3.7435093e-06,7.5372365e-05,9.576917e-05
1981-01-01,1.7608912e-05,-7.2359994e-06,0.00019858248,-1.9174822e-05,2.8419163e-06,7.1021626e-05,9.396787e-05
1981-02-01,2.7658123e-05,-6.5943764e-06,0.00033415513,-2.6615904e-05,1.841996e-06,6.732192e-05,8.994318e-05
1981-03-01,3.9732175e-05,-9.114933e-07,0.00021881424,-3.6140158e-05,1.3503668e-06,7.4504685e-05,7.5227676e-05
1981-04-01,4.1548697e-05,3.6964761e-06,0.00019639931,-2.3182842e-05,5.171023e-07,5.0581562e-05,7.527767e-05
1981-05-01,4.806485e-05,5.10272e-09,0.00013578743,-2.4632729e-05,3.2502176e-06,7.1763236e-05,7.689421e-05
1981-06-01,4.65483e-05,-6.6277075e-06,7.9850164e-05,-1.3258621e-05,1.1587181e-06,6.02808e-05,7.529434e-05
1981-07-01,5.1506246e-05,-3.2113107e-06,2.9129158e-05,-1.6008406e-05,-1.0161093e-06,7.2954805e-05,7.136131e-05
1981-08-01,4.7406564e-05,-2.9113376e-06,1.964657e-05,-1.7008326e-05,1.7670027e-06,7.847104e-05,7.5944285e-05
1981-09-01,5.060632e-05,-5.4694697e-06,8.752456e-05,-1.4466859e-05,1.2170422e-06,7.025502e-05,6.6678345e-05
1981-10-01,4.1907002e-05,9.0502954e-07,0.00018289205,-1.5108475e-05,-1.6577324e-06,5.8480946e-05,7.7719145e-05
1981-11-01,3.8440605e-05,-2.7363508e-06,0.00022267224,-3.0790576e-05,4.025158e-06,6.681362e-05,6.139543e-05
