,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1978-02-01,-2.3605674742963073e-05,-1.3468542039009737e-06,0.011385105608496815,1.0518988799965855e-05,-2.3582130857769226e-07,7.392984020982159e-06,7.239322155384256e-06
1978-03-01,-1.3325209767284076e-05,3.8632029673059e-07,0.011324064689688385,9.23013226293186e-06,-2.3730515944512057e-07,-6.511421209628073e-06,8.669939545239016e-06
1978-04-01,-4.020719841557168e-06,1.2277561843549856e-06,0.007590790482936427,4.47008916575236e-06,-2.970857856286485e-07,-4.473334386672762e-06,-3.497224529462728e-06
1978-05-01,-4.2527994767147216e-07,2.260925156437906e-06,0.0037001289456384256,5.860013414754772e-06,-4.186633708351238e-07,-4.73843438332831e-06,-1.194865178963243e-05
1978-06-01,8.124818960634074e-07,1.6869496880996032e-06,0.002286406197526958,-5.494440705863879e-07,2.2276025119628165e-07,-4.04233927698582e-06,-1.945493175681852e-05
1978-07-01,-4.624034407739411e-06,-2.7244197021075405e-07,0.0003022599912583246,1.018872219528604e-06,1.6980228301045473e-06,-5.141942274815683e-06,-1.4474466568795484e-05
1978-08-01,-2.6660171557739544e-06,3.6972156411482846e-07,-0.003094544808845967,2.451373298950002e-06,1.2409084737774015e-06,-7.537055469770283e-06,-2.101381205807628e-05
1978-09-01,-2.2167679142260362e-06,4.527227995490771e-07,0.0019186722056474537,9.99184490082773e-07,1.0906136586781062e-06,-4.802754533673765e-06,-2.7033357790123934e-05
1978-10-01,-5.6994383162373646e-06,-3.969308890152687e-07,0.0033381373214069754,5.158735612746253e-06,7.179086734018327e-07,-2.0176458019996526e-06,-2.2462272522317477e-05
1978-11-01,-8.177684803470557e-06,3.689791122490754e-07,0.00898898724699393,9.393321520346728e-06,7.26855673164327e-07,-9.877368693895942e-06,-1.1748881577563896e-05
1978-12-01,-1.0438534535760392e-05,-7.204183319396166e-08,0.006798323011025786,3.2972006426617843e-06,2.402446226909076e-07,-1.1881373514673516e-05,-1.0101323249201463e-05
1979-01-01,-1.7559584153282724e-05,-1.2593697636854802e-07,0.011125019227620214,1.205229767425676e-05,-2.7602705252926045e-07,2.3493008245331553e-06,9.710754711066554e-07
1979-02-01,-7.94423428514804e-06,-7.45476734516922e-07,0.011693460692185909,6.6883448184001965e-06,-2.1515363588999842e-07,1.7092367134188326e-06,-5.73109470056615e-06
1979-03-01,-1.737724442316921e-05,1.179859204141998e-06,0.014414631004910916,4.704049000524883e-06,-5.775131505622075e-07,1.6158390409169115e-06,7.843277871232428e-06
1979-04-01,-1.5715702622653433e-06,5.34256202932654e-07,0.0065263629949186,3.8064848491464015e-06,6.22193147467221e-08,2.990175027242423e-06,-2.3048238418005784e-05
1979-05-01,-8.984952188202982e-07,1.2879467961118764e-06,0.008177823474397883,3.6031311869502893e-06,9.81263031848836e-07,-6.295629599406264e-06,-1.7678927944966986e-05
1979-06-01,1.8544349193752448e-06,1.2071090524743243e-06,0.002447353290335741,7.63896258581644e-06,3.732505792641042e-07,-1.5999231751405973e-06,-1.93509944629592e-05
1979-07-01,-1.6373889192805965e-06,-2.012361013818767e-06,0.0033233580325031653,1.9340875999468014e-06,2.066163269640021e-06,-2.666320178890694e-06,-1.3523439472345146e-05
1979-08-01,-3.5719993282255737e-06,-1.9676525982476153e-06,0.00013281626252137357,-1.2417189762470527e-06,2.244181578981694e-06,-4.738818295034154e-06,-1.090252226276789e-05
1979-09-01,-3.680191630427553e-06,1.973494264720345e-06,0.005339838025975041,3.7857498646334867e-06,4.950786424554776e-07,-4.849654435299901e-06,-2.7188833515984906e-05
1979-10-01,-6.727317317073708e-06,1.2793929929548856e-06,0.005550865535042249,5.599770159743418e-06,6.74767289918182e-08,-1.0230566297254065e-05,-1.9528347924310845e-05
1979-11-01,-4.656666789904391e-06,-5.347954229097745e-07,0.009091639367397875,5.294733016788348e-06,1.2381880366186842e-06,-8.981601823530255e-06,-2.5132562529363083e-05
1979-12-01,-1.4841085241713889e-05,-9.068882142889088e-07,0.009032281377585605,7.831298521396601e-06,8.222614372987795e-07,-5.849146115603313e-06,-5.868710051259996e-06
1980-01-01,-1.348559088469166e-05,-4.491732558785051e-07,0.012480185250751674,8.406656011954123e-06,-9.312595594126775e-08,-1.151458188057101e-08,2.0262105113432515e-05
1980-02-01,-1.9436254431206865e-05,-1.6134308825045454e-06,0.011657269351417199,6.741340775735003e-06,5.568613038464229e-07,1.9880475613321414e-06,1.5690089408612072e-05
1980-03-01,-1.1199234553588563e-05,6.520629111907991e-07,0.011558080586837605,6.833393234706e-06,-1.4913184367383292e-07,-1.8994825996998816e-06,-8.83654561141412e-06
1980-04-01,-3.6466974619327063e-06,1.1148609011172758e-06,0.009952627442544326,5.497564330994012e-06,2.216533762570464e-07,6.832758076714713e-06,-3.376392653495842e-05
1980-05-01,-1.4677902756807495e-06,1.3005669415210605e-06,0.0050300393922952935,7.576753510563659e-06,4.094203124585772e-07,-4.3738220384535125e-06,-2.201933344430903e-05
1980-06-01,7.127000842073997e-07,-1.384797800788351e-06,0.001967813841474708,4.1091894614742144e-07,1.7592928508780896e-06,-6.168167998018758e-06,-1.7713747630503413e-05
1980-07-01,-5.258799107947864e-07,-2.9228497072674505e-07,-2.8389439421516727e-05,2.5227922989247186e-06,1.7995941334722646e-06,-6.85433715028548e-06,-1.5731845387403668e-05
1980-08-01,-6.109654251385208e-06,-3.1989773027023524e-07,0.0015515928680542856,6.944705693380986e-06,1.5238694940601686e-06,-7.3179057252650055e-06,-1.1729424075287841e-05
1980-09-01,-1.1655032213269859e-06,3.3754366461073155e-07,0.0031676067010266706,6.7074055490832465e-06,1.155995146908166e-06,-1.0756641061631783e-05,-2.7656308208079603e-05
1980-10-01,-5.811298228989039e-06,1.4225188458146185e-06,0.004377132063382305,6.189544837001725e-06,4.506134197652682e-07,-6.968359364178375e-06,-2.6575379339639065e-05
1980-11-01,-1.807001452935666e-05,-5.326549655231504e-08,0.00472853789688088,6.694406591528801e-06,6.682594298605363e-07,-3.331863295804793e-06,-6.89453468351674e-06
1980-12-01,-2.4521013398439792e-05,-3.6889368471101605e-08,0.008675595745444298,6.918298550949857e-06,6.942489764226842e-07,-7.0455321759091485e-06,1.990889885698715e-05
1981-01-01,-2.5327116337294765e-05,-3.5002054375448355e-07,0.00762067356845364,1.1773766280645627e-05,1.1735320444368317e-07,2.405356306157139e-06,2.6359679108473326e-05
1981-02-01,-1.8088052915982638e-05,1.0211752784599346e-06,0.012269891158211976,1.048566614607775e-05,-5.688426593215563e-07,-8.884589929855279e-07,1.1048636176718376e-05
1981-03-01,-1.8168167467718935e-05,-2.083001715309576e-06,0.008894324128050357,7.415981026968374e-06,1.040437248255745e-06,7.977624833097834e-06,-1.2864858203293377e-05
1981-04-01,-7.848990604219184e-06,1.9735647922595375e-06,0.006529926031362265,8.06775953453934e-06,-3.1647368049203036e-07,-4.689630254498903e-06,-7.368256965970719e-06
1981-05-01,-9.923101826265483e-06,-8.203015747231982e-07,0.003863053279928863,4.023700435788354e-06,1.4570527621824119e-06,-1.5030741415044665e-06,-9.181188855571939e-06
1981-06-01,-8.252747945091571e-06,1.2045016646037185e-06,0.003030410152859986,-2.4640079830413495e-06,1.0538203049321336e-06,-6.607467348191839e-06,-1.0538095713791176e-05
1981-07-01,-3.6132743195711292e-06,6.3615576545718e-07,0.0014924062270438299,1.748237102140002e-06,1.5669301987240207e-06,-4.724613489041729e-06,-1.66823491254993e-05
1981-08-01,-7.0006954970132466e-06,3.8098927729517113e-07,0.0005018591764383018,-3.040311588144588e-06,1.7944455932189915e-06,-3.842119848484753e-06,-1.000148426611671e-05
1981-09-01,-5.189945181207282e-06,4.970737704243361e-07,0.003217895209672861,7.008745806124498e-06,7.217432594698274e-07,-6.4013936305575325e-06,-2.618900365185957e-05
1981-10-01,-2.0779882527559756e-06,4.1574929129574687e-07,0.006559507892234251,7.298098193770052e-06,7.98329124066981e-07,-6.3102771281802024e-06,-1.6360266735111445e-05
1981-11-01,-1.0732787588927064e-05,1.3329049737644867e-06,0.008896406507119536,2.487311061498935e-06,2.3515516631430342e-07,9.033446082330789e-07,-1.9475197532620658e-05
1981-12-01,-2.0862314095841673e-05,-3.5321534800403447e-08,0.009844666055869311,6.826440763703374e-06,1.6402632240943044e-07,-4.5571182337694036e-06,1.219380538841825e-06
1982-01-01,-1.6646877629502325e-05,-3.251408531001731e-07,0.009070186206372455,1.0888945064968913e-05,2.9150731532618015e-07,-5.9750068938131e-06,7.068130894606983e-06
1982-02-01,-1.2544687999054238e-05,3.9222768429126485e-07,0.011260812607361004,1.016610875092419e-05,-5.8784783140943695e-08,-1.2861015327358378e-05,2.0356921531697085e-05
1982-03-01,1.3530324178988156e-06,1.3870584786451907e-06,0.01128315125242807,3.8661680383915256e-06,-6.658206621810863e-07,-7.728903320196714e-06,-1.2483935694163258e-05
1982-04-01,-2.0596382685175966e-07,5.232567906893344e-07,0.009573865099810064,-1.2013445678709483e-07,2.2756547902283434e-07,-3.2561367847031363e-07,-5.163293767589239e-06
1982-05-01,-4.682206481717939e-06,4.7553441304812994e-07,0.007743223250145093,6.948696327852819e-06,9.456102933865772e-07,-3.982542332381947e-06,-1.5917753284667384e-05
1982-06-01,2.5391708555337638e-06,-1.1633436801957063e-06,0.003811308488366194,3.7850343905612896e-06,1.3957001171167598e-06,-8.456535956961139e-06,-2.4895765611226877e-05
1982-07-01,-5.671011597832428e-06,-2.6393614026560974e-06,0.0041560437239240855,7.926043116390337e-06,2.3128454848384546e-06,-3.784527116761474e-06,-1.1901378010199489e-05
1982-08-01,-5.0051109254955815e-06,-2.430763911732525e-06,-0.003284439299022779,8.93073340114234e-06,2.23493714877939e-06,-6.991912507659528e-06,-1.4456851491367592e-05
1982-09-01,-1.1278122075406043e-06,-1.264097037976073e-06,0.00446555350208655,4.353124908614761e-06,1.9226085294547884e-06,-5.139453844840785e-06,-2.3062125763859962e-05
1982-10-01,-5.511478685539349e-06,6.511934790283269e-07,0.0048556088586337864,3.327338015560056e-06,8.123232703360198e-07,-8.796551134228372e-06,-1.1140308854744052e-05
1982-11-01,-7.88910922595521e-06,4.853450993655192e-07,0.00620856080786325,1.082895546478467e-05,2.704541685325395e-07,-1.1067375756586745e-05,-1.65127084185594e-05
1982-12-01,-1.8316494797455553e-05,8.257199991453403e-07,0.011359399650245905,8.240261148063993e-06,8.263173542428335e-07,-1.3093009352488503e-05,-1.2860162438268993e-05
1983-01-01,-2.5402951761483707e-05,-1.4254565197368434e-06,0.00993947105598636,8.374218303657813e-06,1.1618003062619707e-06,-9.923971843725154e-08,1.7039269151976904e-05
1983-02-01,-2.397998899384517e-05,-1.6651038305699541e-06,0.01304648321820423,9.430193377662668e-06,8.096951586259457e-07,9.989417858144943e-06,1.7499627845832598e-05
1983-03-01,-1.7919060921107445e-05,-1.1105106874402178e-06,0.014330838166642934,8.59735630646504e-06,8.35018876812185e-07,6.982777332991529e-06,1.4351027394903278e-05
1983-04-01,-3.0692564617464373e-07,1.3074947013711858e-06,0.012220669304952025,4.3858753689487085e-06,-1.933133400769182e-07,5.563244579539409e-06,-1.53141479785789e-05
1983-05-01,3.916304446854813e-07,2.6390095484775288e-06,0.007114974869182333,6.910958955882686e-06,-4.776889766990203e-07,-5.977435007363779e-06,-2.0061838369113965e-05
1983-06-01,-6.285262707654574e-06,6.040489608291012e-07,0.007488980190828443,6.275826307504744e-06,4.189716544500704e-07,-1.0626729217386664e-06,-1.4653007558974839e-05
1983-07-01,-2.2816839990548825e-07,4.772644073855331e-07,0.0036785069823963568,3.821451387292441e-06,8.206722133517489e-07,-1.5483336914584445e-06,-2.2362130773233317e-05
1983-08-01,-4.298523112813182e-06,-1.1541398988807613e-07,-0.0007143811217247276,4.258865520891579e-06,8.082034421707178e-07,-2.476167246174718e-06,-9.682115600490331e-06
1983-09-01,1.1251719292255922e-06,1.7032794492893663e-06,0.0021324991394067183,3.276626013631635e-06,3.486982822331324e-07,-6.694266082773444e-06,-1.9657495374160232e-05
1983-10-01,-3.688367289916893e-06,5.207124713052407e-07,0.0026586287276586518,4.444321636340708e-06,8.034703232266918e-07,-4.725063280812509e-06,-3.120261154483734e-05
1983-11-01,-1.817294411588285e-05,1.0326603441940788e-06,0.005165622133063152,1.8502347701763055e-06,6.789670345232895e-07,1.6987826256809058e-06,-5.2248827642599064e-06
1983-12-01,-2.5015172261443903e-05,5.71670850683288e-08,0.012296732165850699,5.169346218190548e-06,7.215777608639199e-07,-8.109466948670346e-06,1.656103130810886e-05
1984-01-01,-2.5690460596265304e-05,1.399397868043914e-06,0.015470459766220301,7.935450702211801e-06,3.3688790951660574e-07,-1.4822870024288884e-05,2.2963926663546695e-05
1984-02-01,-1.9999476472269696e-05,2.231158242013344e-06,0.015871193318162113,7.788046884861362e-06,-6.649296971508183e-07,-5.047356720611928e-08,1.0347942510666224e-05
1984-03-01,-2.5256819600766145e-05,1.5129206192262362e-06,0.009908161155181006,4.151497010350585e-06,-2.698886895866817e-07,4.045391549950112e-06,1.2418445693216647e-05
1984-04-01,-8.300602899853942e-06,1.0016707149358026e-06,0.011378471390344203,6.293944569773726e-06,2.9543780991422755e-08,5.798288743728236e-06,-1.3122885240846429e-05
1984-05-01,-9.194823493575907e-06,2.520152234473697e-06,0.00428641724283807,7.417988256410793e-06,-2.841704413453259e-07,-7.08373211940246e-06,-4.565985116705793e-06
1984-06-01,-2.6209339930484013e-06,3.5953868892826823e-07,-0.00033994915611401666,1.0965482667607972e-05,3.452486636943523e-07,-5.804330181164028e-06,-1.4172132978274023e-05
1984-07-01,-3.143760736883009e-06,1.0117479664358174e-06,0.003791394192376174,1.1737255367716061e-06,9.826817308017679e-07,-5.454927386148111e-06,-3.0829325400542046e-06
1984-08-01,-6.737407136482727e-06,-8.384507565802835e-07,-0.002731024687818717,2.8849689419169943e-06,1.4464903871852042e-06,-1.2454726845298399e-06,-9.521982703294623e-06
1984-09-01,-2.841942204560099e-06,3.963689665804738e-07,0.00437824783148244,-1.2715112093808357e-06,1.004510053855193e-06,-7.810697647633227e-06,-1.9861558062155127e-05
1984-10-01,-7.847318169531196e-06,-1.1795728406050822e-07,0.006806834426242858,7.095487866847752e-06,1.7575536209706091e-06,-1.5534788079280705e-05,-1.834718276720531e-05
1984-11-01,-1.0985682496142869e-05,1.2804353553074741e-06,0.0052172254072502255,8.269566398985806e-06,-1.0227457628614397e-07,-7.803252034276598e-06,-1.690365072710464e-05
1984-12-01,-1.0483117110575987e-05,3.0278441481395687e-06,0.01456732425140217,8.853082041165485e-06,-8.249939811419995e-07,-1.507868872953949e-05,-9.749129403963596e-06
1985-01-01,-2.2590203422290564e-05,-1.0603561346341845e-06,0.011527835158631206,8.121714945373532e-06,4.83435254656492e-07,-2.336630062088191e-06,1.585280060361695e-05
1985-02-01,-1.3146923760863915e-05,1.6521312318218406e-06,0.009449860226595774,7.363425323044983e-06,-1.2006402166711645e-06,-4.265547204340692e-06,8.37604231587887e-06
1985-03-01,-3.1211280512783704e-07,2.4171030511130635e-06,0.013246809248812497,7.654510687622038e-06,-8.274215339310869e-07,-9.979609307591976e-06,-2.9009890823273742e-05
1985-04-01,-1.407770435317877e-06,1.6569996270326167e-06,0.008856060594553128,5.598385600697871e-06,-1.7928088049011393e-07,-6.976415388402155e-06,-1.2581020264565667e-05
1985-05-01,2.9542894933478922e-06,2.0227228535962217e-06,0.006969898822717369,4.2053362545245995e-06,-7.688543833571336e-08,-3.056976392821152e-06,-1.9505307391865932e-05
1985-06-01,-3.256862706477099e-06,-1.277460657993604e-06,0.004201136835035868,5.792097758477535e-06,1.3710735070816523e-06,-4.664848609956187e-06,-1.1450840861869981e-05
1985-07-01,-6.998244532609317e-06,-1.0431980649715593e-06,0.0019190367311239243,2.8330844432717693e-06,1.5734106649391763e-06,-3.23561980855093e-06,-1.7953807560332823e-05
1985-08-01,-3.666621755610772e-06,1.276864262988151e-06,-0.0009104223863687366,3.3392196262620097e-06,8.668225849408793e-07,-5.867291117913107e-06,-1.5990067288185587e-05
1985-09-01,-3.796509249110782e-06,7.967384149600562e-07,0.00433851673733443,3.2241710716037513e-06,8.398561558153547e-07,-5.8689229612914806e-06,-1.9244458726780866e-05
1985-10-01,-1.0640414894614967e-06,-1.4211064531064672e-07,0.003503438347252086,2.6602785702521377e-06,1.0392742476002268e-06,-9.088786065638908e-06,-2.2310848036891244e-05
1985-11-01,-9.59805010827022e-06,7.382548521198012e-07,0.008500515104969963,2.125351391648193e-06,3.7036703875307487e-07,-8.60022766620461e-06,-7.378207256854359e-06
1985-12-01,-1.7492024117828887e-05,-8.757405397506377e-07,0.008500947296852246,4.94976348814831e-06,8.000126582782985e-07,-8.704637074958719e-06,-4.2856977974256635e-06
1986-01-01,-2.1078497834738786e-05,7.629918501210513e-07,0.0124942438560538,8.228999719443913e-06,5.634400039551672e-08,-6.255525109876404e-06,4.149012511334149e-06
1986-02-01,-2.4275593569646024e-05,-1.0133303599227598e-06,0.012322145630605519,5.787101606954937e-06,5.797750807369213e-07,-6.0688634197830625e-06,2.5394506577102126e-05
1986-03-01,-1.5603877322478587e-05,1.1895581240074382e-06,0.012817667447961867,8.567100366347865e-06,-2.5031425248210896e-07,-9.729783647717573e-06,3.544090232983428e-06
1986-04-01,-5.4055508619310085e-06,1.991920177459312e-06,0.01039209819282405,8.713698886833256e-06,-5.152384028855298e-07,1.6388149504109606e-06,-4.3904407719533645e-06
1986-05-01,-5.975647410997397e-06,4.888009131216565e-07,0.005612465247395448,6.787023000625882e-06,7.581924208265787e-07,-3.5238052840341902e-06,-1.4950160220905674e-05
1986-06-01,-2.723273181876865e-06,4.559516171227458e-07,0.0024888775442377664,1.487447060431276e-06,1.217896845901673e-06,-9.314205493492176e-06,-2.3419417566241977e-05
1986-07-01,-2.9910856313216583e-06,-7.114822982162513e-07,-0.0017298472812399268,7.90031383739082e-07,1.9852472202137744e-06,-7.277553456729854e-06,-1.7697505969855437e-05
1986-08-01,2.9707912785447166e-07,-4.358770778889122e-07,-0.0004293724487069994,-3.205660261366314e-08,1.3221189731443644e-06,-7.093538337917729e-06,-1.0884116563191353e-05
1986-09-01,-1.377433046391251e-06,-9.92879748251042e-07,0.001231482110597426,2.4591016260031273e-06,1.8117959250937823e-06,-4.2820415612181814e-06,-1.963099636844147e-05
1986-10-01,-8.194264762438468e-06,1.4081761072347981e-06,0.006668896094197407,-1.2389546054873066e-06,9.899943393615644e-07,-1.0708293547605324e-05,-1.8311513621595448e-05
1986-11-01,-8.252252450577066e-06,1.2713134175420556e-06,0.007139271474443376,4.921285478821775e-06,7.109634171547863e-07,-1.7518676451380507e-05,-1.8451678522723613e-05
1986-12-01,-2.3288842808457533e-05,-7.712451884855706e-07,0.008359053754247725,5.629165723194708e-06,1.450541747784705e-06,-6.83671787672397e-06,-8.776514174282886e-08
1987-01-01,-2.122241591615141e-05,7.424086856046142e-07,0.008455131319351494,9.690092540323129e-06,-2.3256073937043312e-07,2.15423570947538e-06,1.7614977702594429e-07
1987-02-01,-1.6442830354496282e-05,-1.0772587337314726e-06,0.008403562242165208,8.037995867488213e-06,5.114170250079545e-07,-6.580777176751349e-08,5.825987707858236e-07
1987-03-01,-1.0036012892021179e-05,-9.948325132363625e-07,0.00811587306088768,2.360984489453937e-06,8.425985414702076e-07,4.786442877374588e-06,-6.3117479804101385e-06
1987-04-01,-8.464978758872736e-06,2.023051132021686e-07,0.010426382505102083,7.351268214259188e-06,3.217774272213056e-07,7.675929480636767e-06,-1.1138906717078819e-05
1987-05-01,2.602675689928165e-06,2.3112730931885753e-06,0.008315346349263564,7.75587862795852e-06,-2.3271682679341445e-07,-5.811195262886497e-07,-1.4773030543118806e-05
1987-06-01,7.087539127649795e-07,-1.5914369456740375e-07,0.00413123780163005,5.846568610034146e-06,9.064534724686206e-07,-7.026180635595944e-06,-1.7848516794752838e-05
1987-07-01,-1.9701133169292007e-06,-2.1570152556254345e-06,0.0025808772988966666,3.458733197501614e-06,2.1442839500066585e-06,-3.7476895934163713e-06,-1.8186485025931658e-05
1987-08-01,-3.3248832017640174e-06,-1.7250938596789709e-06,0.0012258201422810089,4.266733737107375e-06,1.65703044832837e-06,-4.481022823454577e-06,-1.2557610549074047e-05
1987-09-01,-3.4745864799207435e-07,-3.001825934284188e-07,0.00492386388941668,5.287924171667162e-06,1.0736384249734046e-06,-8.070078248961065e-06,-1.6946056316475988e-05
1987-10-01,-9.578059797433416e-09,4.85461917529413e-07,0.007436040323227644,3.5281754845705313e-06,7.325265327812306e-07,-8.577924640681325e-06,-2.4707255681533484e-05
1987-11-01,-1.5019112301034862e-05,7.78459798004553e-07,0.008633537800051272,5.853408594478414e-07,7.012805989817458e-07,-6.665270400564902e-06,-1.7357117605187294e-05
1987-12-01,-1.3174834667453151e-05,2.928422666778736e-07,0.006343875429593027,7.972579328724174e-06,-5.586030379802965e-08,-3.539581391520094e-06,-1.2896382366690026e-05
1988-01-01,-1.9030672360308433e-05,-7.459934960625317e-08,0.011127938341815025,1.2161771123774306e-05,1.9049108736727124e-07,-1.1096977477091758e-05,-1.878888106307785e-06
1988-02-01,-2.189054310580861e-05,9.690679918062644e-07,0.013099430361762643,5.519574057483356e-06,-3.7449538598497016e-07,-4.302343261140497e-06,9.947474641274057e-06
1988-03-01,-1.3959589694530961e-05,7.662537964068489e-07,0.012788537424057722,3.850775791728796e-06,1.2222796722530596e-07,-2.9528495978854316e-06,-1.3270275239687692e-05
1988-04-01,-8.823511813383142e-06,1.084956171030786e-06,0.008592796075390652,8.05638931078611e-06,-4.1341428377285114e-08,1.2449523486187293e-06,-1.0423530894561402e-05
1988-05-01,-1.5252154109547707e-06,3.565572854078085e-06,0.0057971556088887155,6.3600735762498605e-06,-7.545679798132401e-07,1.4915123449700564e-06,-1.8631306119730877e-05
1988-06-01,-6.915921979874262e-06,2.1432312878530157e-06,-0.00048554575187154114,6.036889321858398e-06,2.5586878929380204e-07,-7.352248952102877e-07,-1.41639838259659e-05
1988-07-01,-3.0625809268141246e-06,8.02443073430245e-07,0.002091458736686036,5.27350327938693e-06,9.837077356102222e-07,-7.949718576874613e-06,-2.6890526434024718e-05
1988-08-01,-2.556851874339039e-06,1.1423788682243175e-06,0.002772363950498402,4.288307988655973e-06,8.831143366585543e-07,-6.918995227468445e-06,-6.947405595064196e-06
1988-09-01,-2.4290253839124055e-06,3.3919063507464427e-06,0.00442145683337003,6.501593590195648e-06,-4.972999401679526e-07,-9.047344298242257e-06,-2.230493871473683e-05
1988-10-01,-9.33894058323516e-06,1.8399909003723133e-06,0.004086360422661528,8.801215558034087e-06,1.7798256805400595e-07,-7.071387186349453e-06,-1.9468450916878954e-05
1988-11-01,-1.3503938251881547e-05,2.1837599717197064e-06,0.0024751623641350307,3.1957762099315384e-06,2.5115109712468566e-07,-6.818588761420986e-06,-1.2588916513522507e-05
1988-12-01,-1.73744753044615e-05,4.5766486679357755e-07,0.007482356886612251,7.3990348091883e-06,7.262698518718255e-07,-7.86902774052578e-06,2.6654545268811812e-06
1989-01-01,-1.281646336342374e-05,2.357291575083704e-06,0.011994054511887953,6.146776867755972e-06,-9.817423205610968e-08,-1.1770987384807086e-05,-5.489725377597017e-06
1989-02-01,-9.046840319786155e-06,1.9032523384680206e-06,0.016628720914013684,4.818747877570025e-06,-3.355723687103051e-07,-1.6322555077353263e-05,-1.7998591996920848e-06
1989-03-01,-1.0841941811221578e-05,2.030112580350374e-06,0.011233214900130406,4.703352340265522e-06,-6.215188890931555e-07,-1.1928361450722709e-05,1.1126512458360052e-05
1989-04-01,-3.0014297687494668e-06,2.595521892513035e-06,0.014070958422962576,7.897535553015352e-06,-1.6048040657116843e-07,-9.900322357936648e-06,-6.956889321149344e-06
1989-05-01,-3.3645586699553814e-06,1.1909666232706065e-06,0.005128023258293979,4.236835729354781e-06,1.2233470020952846e-07,2.3527365537271785e-06,-8.90282483835523e-06
1989-06-01,-1.2067092407816366e-06,2.0078458554643156e-06,0.002997968840645626,3.0756783630804207e-06,4.90508449979863e-07,-3.2813353265317765e-06,-1.7580259337958986e-05
1989-07-01,-3.413226907712057e-06,1.0847951000458363e-06,0.00037033607895864407,2.149088263523079e-06,9.975343158689305e-07,-4.344692045448867e-06,-1.9007538548178498e-05
1989-08-01,-3.110481264855588e-06,-1.3373615460871592e-07,0.0002997171122842701,4.0166485963749284e-06,1.6382104699254098e-06,-6.26629533447461e-06,-1.4366073548699845e-05
1989-09-01,-1.4946255049889629e-06,1.7541062457546796e-06,0.002592220698716119,3.8116780729522373e-06,6.585605690587628e-08,-3.2023965792550603e-06,-2.6016665575106777e-05
1989-10-01,4.935475711289034e-07,1.61789788197328e-06,0.004449779953574762,1.5698563844176332e-06,2.643859242511627e-07,-4.550437893158232e-06,-2.2870890142369543e-05
1989-11-01,-6.465190475828782e-06,9.474755736224872e-07,0.0075842239311896265,2.575514422714045e-06,4.5638503704852294e-07,-7.522338271370151e-06,-1.645187199883686e-05
1989-12-01,-1.9594461822508843e-05,-2.4575165930382987e-06,0.007041478238534182,7.515928742410991e-06,1.4904197906293941e-06,-1.7127951114395191e-06,1.1343322432622429e-05
1990-01-01,-1.8505886938589474e-05,2.010226471014566e-06,0.0098265620181337,1.0459348866071337e-05,-5.509936276148316e-07,-1.718181302306057e-05,-1.025512079777719e-05
1990-02-01,-3.3002078113202172e-06,-5.858701040736986e-07,0.011088533938163891,5.822329851534924e-06,6.724011276205131e-07,-1.3633957561792042e-05,-4.347325238198034e-06
1990-03-01,-1.2467424060352894e-05,1.1807856991959908e-06,0.009816768579185009,7.1048205144727975e-06,-3.910854092807116e-07,-4.727836073634068e-06,5.6384453129890305e-06
1990-04-01,-9.086579666472971e-06,1.5763223441774348e-06,0.010106005356647074,8.230595411592493e-06,-3.969697433146739e-07,-2.155223291001909e-06,9.111042481092962e-06
1990-05-01,-2.1289206595629188e-06,2.863828010188181e-06,0.0046982404455775395,6.028215220668975e-06,-4.278277471286529e-07,-2.7635900177977956e-06,-1.4860699051049572e-05
1990-06-01,-2.314735942635176e-06,-4.0052390006911567e-07,0.0031764146115165204,2.766916529626868e-06,1.0662907601080403e-06,-6.084549871350949e-06,-1.569522745532531e-05
1990-07-01,-3.8145883829003815e-06,2.912908517568472e-08,-0.001043979591486277,1.4461217816855664e-06,1.7422369735979125e-06,-6.443961043399982e-06,-1.6027563999574468e-05
1990-08-01,-3.188070294446235e-06,-9.515191422941471e-07,0.0004755538611789234,-1.3560853560928779e-06,2.1491035384718243e-06,1.8332393563305698e-06,-1.9092072091696443e-05
1990-09-01,-1.6602635552393766e-06,-1.459480137122347e-06,0.003219342033844441,3.3263077229315085e-06,1.7456297116298492e-06,-1.344828859099578e-06,-2.828261019379154e-05
1990-10-01,-6.261139992827816e-06,8.740156909497411e-07,0.006197977927513421,3.4664147023362155e-06,9.848351426856171e-07,-8.32850679589916e-06,-2.42423874097815e-05
1990-11-01,-6.238679807301205e-06,9.559548647141487e-07,0.007260734855663031,3.597344413676357e-06,2.990260477226824e-07,-9.041456486067125e-06,-4.986267106033394e-06
1990-12-01,-8.968631823561304e-06,1.1990269695863573e-06,0.008627522765891626,8.481362577102452e-06,7.93684430999366e-08,-1.0410337544714985e-05,-1.2812438299398199e-06
1991-01-01,-1.7309379121671905e-05,-9.85766103837062e-08,0.00962017074925825,8.179791119079866e-06,5.846370145133654e-08,-1.0988768595920052e-05,1.8404933686261965e-05
1991-02-01,-1.994703734903896e-05,8.37390356867158e-07,0.013385878992266953,1.110138545340146e-05,-6.757995318083369e-07,-6.2005634996846e-06,2.3356656049400685e-05
