,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1966-05-01,0.009114003,0.08463013,0.09200816,0.5043087,0.16390753,0.37352982,0.36528382,-0.30437908
1966-06-01,-1.0906435,-0.07754147,-0.17794028,0.087668225,-0.015624046,-0.14842816,0.086944774,-0.07566075
1966-07-01,-0.26083434,0.13598685,-0.079422094,-0.0091140745,0.16014624,-0.057577394,-0.3427158,0.17360027
1966-08-01,0.05005474,-0.04831872,-0.24911638,-0.30394506,0.20571622,-0.7139309,0.29671174,0.017794013
1966-09-01,0.17171958,0.013454008,0.06452141,-0.244487,0.030090714,-0.30712774,0.30611515,0.14452223
1966-10-01,-0.14162883,-0.24665701,0.0402174,-0.07855415,0.16217156,0.25200978,-0.09967556,-0.5180519
1966-11-01,-1.1363581,-0.0405067,-0.11689081,0.11240611,0.09996476,-0.9406239,1.1608069,-0.5144354
1966-12-01,-0.35472322,-0.1131295,-0.78423905,-0.90720594,-0.10285816,0.1021348,-0.28962308,0.7029363
1967-01-01,0.26144916,-0.093921855,-0.71340644,-0.05995016,0.6131565,0.120899394,0.23247322,-0.43963417
1967-02-01,0.26477966,-0.13855143,-1.1302263,-0.12939234,0.48426372,0.5643638,-0.50607896,1.0614501
1967-03-01,0.15603685,-0.17868471,0.2666115,0.20549569,0.39567077,-0.64679515,-0.090424776,-0.10757713
1967-04-01,0.58684504,0.04479604,-0.022314738,-0.7172365,0.15736905,-1.1174035,0.24429674,0.31057492
1967-05-01,-0.5458792,-0.026477968,-0.11623659,-0.028143216,0.11740227,-0.7180692,0.062115096,-0.101249024
1967-06-01,-0.42947596,-0.107410625,-0.3895093,-0.19866809,0.30457988,-1.1027491,1.0043311,-0.33871803
1967-07-01,-0.8905922,-0.06644471,-0.15686946,0.065112494,0.21432169,-0.71257377,0.3805167,-0.33655328
1967-08-01,-0.40849343,0.090258226,-0.37602043,0.17002515,0.16020004,0.70557946,-0.6804338,0.99567145
1967-09-01,-0.31740254,-0.018484592,-0.09209003,0.042131614,0.25312272,-0.1503748,-0.17085782,-0.08542891
1967-10-01,-0.7873449,-0.055287313,-0.21032496,-0.25878468,0.12806013,-0.14654465,0.06960869,0.15287285
1967-11-01,0.57102484,0.14487946,-0.41881815,-0.15636988,0.30774397,0.33155745,0.32023352,-0.08792684
1967-12-01,0.14487943,0.13938399,-0.5993346,-0.54104984,-0.17285614,0.10008345,-0.33438855,0.6431316
1968-01-01,0.19903974,-0.11863108,0.06681845,-0.050113868,0.023641277,-0.26741543,-0.7592106,-0.090176605
1968-02-01,0.009768009,0.06511974,-0.4538559,-0.6895609,0.18870553,0.7388253,-0.23867781,0.7926198
1968-03-01,-1.455425,-0.22607858,-0.74774384,-0.44451267,0.3389055,0.09145069,0.24391568,0.9821747
1968-04-01,0.73882526,-0.21730153,0.105323985,-0.0093432665,0.24915357,0.5400686,0.92625684,-0.9610816
1968-05-01,0.7167412,-0.21050648,-0.07233944,0.6499227,-0.4266755,0.4218622,0.30974317,-0.53723735
1968-06-01,-0.844574,-0.12188709,-0.31852016,-0.024773788,-0.10645647,1.5218189,-2.0940228,1.489259
1968-07-01,-0.4525818,-0.08069179,0.0838062,-0.37288103,0.106173396,0.23343983,0.3752876,0.1817688
1968-08-01,-0.26331005,-0.042752482,0.022933459,-0.73599404,0.1537391,-0.49434328,0.23896095,-0.07120697
1968-09-01,0.13123035,-0.045300625,-0.08791158,0.66209733,0.22395508,0.183043,-0.00835228,-0.17412443
1968-10-01,-1.0410656,0.24334943,-0.25226802,-0.581264,-0.014439583,0.11622445,-0.53341514,0.31852022
1968-11-01,-0.64567596,-0.120188296,-0.14014895,-0.25651494,0.04501753,-1.1541755,0.3750044,-0.025056934
1968-12-01,-0.1197636,-0.19592531,0.034966446,-0.37910986,-0.13491097,-0.47792187,0.19932286,-0.013590145
1969-01-01,0.097813845,-0.00060567854,-0.30131513,-0.6541112,0.21849136,-0.6824258,0.58552045,0.20062442
1969-02-01,-1.1068411,-0.04875555,-0.4216898,0.09115162,-0.08554926,0.5255602,0.2548309,-0.68424284
1969-03-01,-0.16489048,-0.17972918,-0.5753757,-0.613835,0.021955108,-0.25528508,0.2627044,0.13142791
1969-04-01,-0.24983415,0.13294205,-0.028617382,-0.20410693,0.28284258,-0.36460647,0.44455343,-0.9122732
1969-05-01,0.14081573,-0.36172956,-0.8777507,-1.0097843,0.27875432,-0.8239986,0.27648297,0.35097924
1969-06-01,-0.10175057,-0.10099359,-0.46105766,0.034825373,0.28223696,-0.66410464,-0.17639808,-0.19229665
1969-07-01,0.41911572,-0.042850353,-0.45500097,-0.25770774,-0.19138813,-0.17170429,0.5846119,-1.2019295
1969-08-01,0.0039367676,-0.04512156,-0.36021549,-0.16640472,0.07676725,-0.90500534,-0.21788569,0.17988053
1969-09-01,-0.21743146,-0.05602343,0.17579241,0.5684106,-0.24438325,0.44349352,0.06268563,0.122040175
1969-10-01,0.13809016,-0.22242811,-0.2530139,-0.029071605,0.05148096,-0.05481211,-0.1168921,-0.27027512
1969-11-01,-0.6465405,-0.24362615,-0.04163904,0.07495022,0.23499556,-0.61565197,0.35203904,-0.26149303
1969-12-01,0.45560676,-0.110986926,-0.24650304,-0.37459987,0.5089046,-1.2378147,0.6341246,0.84428805
1970-01-01,-1.3143609,0.16082458,0.24883275,0.3097313,0.273847,0.11053415,0.021347236,-0.46623403
1970-02-01,-0.40179938,-0.47893763,-0.06836347,0.3175892,0.11891587,0.40690708,0.57729197,0.4467203
1970-03-01,-0.39472738,0.028288364,-0.06862545,0.012965488,0.3374958,0.20587644,0.05880308,-0.5226798
1970-04-01,0.4562807,0.18387425,-0.07870972,-0.058279254,-0.5482179,-0.599556,0.23861754,0.13122651
1970-05-01,0.028550291,-0.08067417,-0.07320924,0.03077669,-0.036015272,0.93770677,-0.403895,-0.021085357
1970-06-01,-0.4596858,-0.0018334866,-0.30554044,-0.45824528,0.10922451,0.2521069,-0.10320012,0.37508267
1970-07-01,-0.89553624,0.22329469,0.1680276,0.15833625,0.14196564,-0.08643665,-0.455233,0.31077904
1970-08-01,-0.0513381,-0.07399502,-0.13030978,-1.321695,0.19579211,-0.9705788,1.235913,0.08447218
1970-09-01,-0.03378887,0.025276184,-0.22604492,0.047147274,0.019382764,-0.57218444,0.8938335,0.12821436
1970-10-01,-0.17156367,0.12611893,-0.07412596,-0.59811544,0.16724183,-0.75291556,0.97346,-0.29873028
1970-11-01,0.14943063,0.025930976,-0.1173443,-0.9348254,0.044920873,-0.30003995,-0.8015035,-0.11079607
1970-12-01,-0.21072206,-0.15597887,-0.6273205,-0.049373675,0.29676583,-0.33435264,-0.37468967,-0.55057526
1971-01-01,-0.26545897,0.017562915,-0.60059375,-0.84964144,0.010508967,-0.32404995,0.09688387,0.10350597
1971-02-01,-0.37112436,-0.31037393,0.5268871,0.124235965,0.08709469,0.26761836,0.52343214,-0.95026827
1971-03-01,0.14741325,-0.073706605,0.38134536,-0.086806774,0.3577362,0.3452118,-0.754773,0.7458475
1971-04-01,0.5041417,0.15749028,0.2743844,-0.3797618,0.3493867,0.64651644,0.445119,0.11113568
1971-05-01,0.7681611,-0.049377657,-0.0021593808,-0.50212634,0.30231228,-0.41704693,0.7218065,0.01641121
1971-06-01,0.08464737,0.11257534,-0.17807634,0.42424497,0.2232792,0.4324506,-0.4022193,1.0297332
1971-07-01,-0.026056385,-0.012668324,-0.120636985,0.29569015,0.060174536,0.057583295,-0.5637404,0.18844132
1971-08-01,0.16396837,0.15288365,-0.18527426,0.32966438,0.053840388,0.46109825,-0.2504873,0.5732417
1971-09-01,-0.3391656,-0.16569594,-0.27841523,-0.21262631,0.36421436,0.2784152,-0.76326656,0.10854454
1971-10-01,0.15158805,-0.11127971,-0.30778268,-0.0817683,-0.3591758,0.3542812,-0.53696424,0.1870018
1971-11-01,0.06650867,0.05355247,0.2525027,-0.33959743,0.05643158,1.2908735,-1.2105448,0.26042062
1971-12-01,0.13848782,0.06823621,0.24875984,-0.161953,-0.3419008,0.094148636,1.0124583,0.05240078
1972-01-01,0.5167592,-0.009995842,0.41272348,-0.8182131,0.0140731335,-0.25765628,0.38155228,-0.6922128
1972-02-01,0.539776,0.1736122,0.20057468,-0.122712135,-0.73614186,-0.17387524,0.9093596,-0.9319817
1972-03-01,-0.6292127,-0.10311508,0.49019137,-0.38589254,0.4031222,-0.19044724,0.6574904,0.80387706
1972-04-01,0.71075773,0.1437562,0.122449204,-0.34972334,0.2060987,-0.29514065,0.1175827,-0.3936525
1972-05-01,0.27278155,0.12968302,-0.5888346,-0.07365365,0.3785271,-0.61763847,0.64052373,-0.18610696
1972-06-01,-0.1099544,-0.06760354,-0.37602824,0.2567356,0.049847793,-0.56897444,-0.00605011,-0.2126749
1972-07-01,0.24489836,0.0055239676,-0.25884,-0.33420348,0.10364132,-0.066419885,-0.044586755,0.188869
1972-08-01,-0.19452457,0.34617215,0.015256882,0.7220688,-0.31447476,0.07852006,0.26896724,-0.12429051
1972-09-01,-1.4534758,-0.08351798,-0.0878583,-0.3230238,0.34301558,0.33999053,-1.0558778,-0.022622203
1972-10-01,0.10890217,0.0134155275,-0.180583,0.021701526,-0.28277737,-0.058133792,-0.4958469,0.12231767
1972-11-01,-0.43126854,-0.08101902,-0.024068976,-0.21477929,-0.33551875,0.07773099,-0.8606955,0.51899517
1972-12-01,-0.23950592,0.013020897,-0.32512826,-0.6372356,-0.26318032,-0.30684635,-0.47335625,-0.32091945
1973-01-01,0.26068592,-0.032966662,-0.6133461,-1.4890404,0.019392133,-0.3888127,-0.47109085,0.090035
1973-02-01,-0.5940925,0.12161656,0.34365666,0.0414161,-0.12244759,0.27121314,-0.17203617,-0.19198236
1973-03-01,-0.5771936,-0.059007596,0.5864742,-0.07258205,0.2691354,0.23769245,0.16885023,-0.3854883
1973-04-01,-0.69922566,-0.1700969,0.04861889,0.2102663,0.008449435,0.37482262,0.14682636,-0.42690438
1973-05-01,-0.26678067,-0.065933324,-0.48812827,-0.18588772,0.21068192,-0.08948094,-0.19295193,0.17854632
1973-06-01,-0.060254194,0.23436804,0.20818862,0.08615656,-0.07756861,0.8119772,-0.78704447,-0.07909231
1973-07-01,-0.94606006,0.14087015,-0.33645388,0.539656,-0.068011045,0.14322487,-0.2997473,0.069950245
1973-08-01,0.41111365,0.2998858,-0.014544116,0.42870513,0.10139326,0.56348056,-0.19419856,0.17799225
1973-09-01,-1.0208584,0.11136637,0.04349382,-0.027841592,0.31221366,0.43798566,-0.2605474,0.017868424
1973-10-01,-0.49823982,-0.09876144,-0.017037392,-0.07175097,0.21386775,-0.6551777,0.29143637,-0.045433052
1973-11-01,0.026179409,0.0098345755,0.09959259,-0.70213443,0.017175889,0.021469891,0.3181699,-0.14890404
1973-12-01,0.092943765,0.20043175,0.18824244,0.21483736,0.25846967,1.6619076,-0.796879,-0.74756753
1974-01-01,0.0112257,0.061741352,-0.151968,-0.18003225,-0.099628165,0.45450085,0.16852589,0.99543965
1974-02-01,0.014874065,0.06370594,0.53743076,-0.14831963,0.35192588,0.067634866,0.67564726,-0.09148951
1974-03-01,0.4326107,-0.057531785,0.065389775,-0.87771004,0.10692482,0.22381267,0.7337403,-1.7333896
1974-04-01,0.1815758,-0.2950958,-0.039710946,-0.191258,0.20753527,-1.0933839,0.6473023,0.13428752
1974-05-01,-0.6348138,-0.17933068,-0.5516032,0.056689836,0.382516,-0.44874763,0.41731566,-0.09457658
1974-06-01,-0.7521225,0.15533574,-0.14930192,0.035080336,0.3167053,-0.047849584,-1.0411844,0.11394093
1974-07-01,-0.24570274,0.07591386,-0.07535257,-0.5680208,0.06524943,0.2892023,-0.18845157,0.008840275
1974-08-01,-0.047989845,0.017399788,-0.033677123,0.7424402,0.10510068,0.59917223,0.46165714,0.028344918
1974-09-01,-0.5396759,-0.08068477,-0.12025547,0.038588427,0.34883887,1.0914195,-1.75977,0.2348979
1974-10-01,-0.22423354,0.26015577,-0.16796465,0.1027153,0.007858014,0.7076405,-1.1678946,0.8499263
1974-11-01,0.5531468,0.082368635,-0.18957412,-2.0411143,0.078860596,-0.16614047,-0.41942042,0.5871045
1974-12-01,-0.59468186,0.036904503,-0.33592933,-0.68799555,-0.01403215,0.06412687,-0.40314332,0.21427071
1975-01-01,-0.35166293,-0.05583658,0.2948868,-1.0485461,0.24066088,0.95391923,-1.2858515,0.23851328
1975-02-01,-1.345312,-0.026307583,0.37031987,-0.5358161,0.24616401,-0.7967447,-0.36615893,0.42602214
1975-03-01,-0.80211365,0.09153974,0.37568873,0.024428511,0.11247845,-1.5513434,0.15596652,0.51460916
1975-04-01,0.13865185,-0.21502435,0.20817909,0.091002844,0.36548784,-1.4156446,0.725741,0.416224
1975-05-01,-1.1084093,-0.00899291,-0.23341289,0.107914925,0.21690352,0.1362358,0.20603152,0.6606431
1975-06-01,-0.6005114,-0.12871936,0.08697619,-0.47622147,-0.07811751,-0.39300346,0.38978213,-0.19287772
1975-07-01,-0.21126623,-0.06979568,-0.0322134,0.446424,0.115028664,0.122276686,0.36723262,-0.3156913
1975-08-01,-0.34360963,0.09422419,-0.56172115,0.38401055,0.3862923,0.8672115,-0.9238535,-0.32132864
1975-09-01,-0.70346004,-0.1539532,-0.0013422489,0.6658778,-0.41166037,0.4995761,-0.038253404,-0.013690758
1975-10-01,0.14818165,0.065232135,0.5252126,-0.5802438,-0.2405267,0.49903923,0.085365534,0.51313263
1975-11-01,-0.26200238,-0.26763967,-0.11543129,-0.0144960405,0.066842794,-0.4336729,0.6223897,0.12603489
1975-12-01,0.5995718,-0.39528522,0.1382492,-1.3835653,-0.0013422013,-0.10241179,0.4034728,0.2994504
1976-01-01,0.34127998,-0.046263885,-0.30038005,-0.7150118,-0.0046934127,0.15407887,0.21938476,-0.07268123
1976-02-01,-0.14723985,0.12122474,0.008448219,-0.028428841,0.61618143,0.7230576,0.5426955,0.09722118
1976-03-01,-0.35442168,-0.1686956,0.75711864,-0.4418537,0.048811745,-0.3678314,-0.030038023,-0.89108276
1976-04-01,0.31754464,-0.009118676,0.09453926,-0.46706414,0.17499821,-0.40390387,0.8826345,0.38513017
1976-05-01,0.16950019,0.15676084,-0.030172061,-0.5492664,0.047068484,-0.4799376,0.57474506,-0.49817497
1976-06-01,0.67290497,-0.0028160573,-0.026283264,-0.28509292,0.31526497,-0.6545335,0.6617748,-0.088907145
1976-07-01,0.11264257,0.10432844,0.01622591,-0.98924273,0.15233564,-0.00952096,-0.15246972,0.22595553
1976-08-01,0.12082253,0.20999789,-0.2950161,-0.62838435,0.08850479,0.28469056,-1.194413,0.9427106
1976-09-01,0.06356259,0.15166512,0.31942195,-0.11800651,0.21777554,0.1901513,-0.54443884,0.36313802
1976-10-01,-0.20342703,0.054175694,-0.10861955,0.008448196,0.36514953,0.06517174,-0.012337041,0.115994975
1976-11-01,-0.028562928,0.020785227,0.3816436,0.07187665,0.015019,-0.15689497,1.0212922,-0.61618143
1976-12-01,0.18948081,0.0064367293,0.12457726,0.01810326,-0.044922926,-0.4870449,0.62851846,-0.8193402
1977-01-01,0.0589431,-0.090286925,0.05603062,-0.23840752,0.30983263,0.5069106,0.18085127,0.85543764
1977-02-01,-0.50746536,0.05076041,0.2446485,0.05603061,0.0710091,-0.14160213,0.78304166,-0.25505024
1977-03-01,-0.85918236,0.045490216,-0.28015304,0.2783501,-0.20109999,-1.100641,0.35587758,-0.15061693
1977-04-01,0.517035,0.23965569,0.28944525,0.23715928,0.5099618,0.5542038,0.46252996,-1.0892684
1977-05-01,0.8161885,0.081410825,-0.03550453,0.6544765,0.26073653,-0.45504063,1.0630561,-0.9027308
1977-06-01,0.028153991,0.07516979,-0.4156528,-0.23202777,-0.016781425,0.06393595,-0.8528026,0.93754196
1977-07-01,-1.4307222,0.20456724,-0.04729309,0.35795784,-0.064352036,-0.22231945,-0.57597804,0.29318985
1977-08-01,-0.4139885,0.2754376,-0.23008613,0.2572692,-0.028708745,0.38472503,-0.5023338,0.37099475
1977-09-01,0.010679102,0.26448116,0.2184362,0.44297466,0.09389286,0.08931613,0.15671925,-0.43049258
1977-10-01,-0.42022958,0.09652796,-0.08238163,0.42480636,0.35033005,0.15699667,0.038971804,-0.077804886
1977-11-01,0.2886131,-0.005270207,-0.045490198,-0.7489241,0.13952179,-0.07281208,-0.17682934,-0.22675753
1977-12-01,0.045767594,0.13633195,0.003605926,-1.1161742,-0.28320423,0.43506938,-1.9392971,0.8860882
1978-01-01,0.25629488,-0.06453886,-0.4322359,-1.3768289,0.20745465,0.14756727,0.13465944,0.26245803
1978-02-01,-0.25373653,0.005116558,-0.18629055,-0.64003944,-0.19140711,-0.94994223,-0.1823368,-0.04581678
1978-03-01,-0.5136363,-0.03244386,-0.1359386,-0.13570602,0.08709838,-0.5113106,0.51235706,-0.55468535
1978-04-01,-0.0076749087,-0.11861197,0.411537,0.15721898,0.28641295,0.046863366,0.6593428,-1.0751824
1978-05-01,0.85702956,-0.017326642,-0.25803915,0.223037,-0.043491054,0.38374454,0.36432466,-0.76330286
1978-06-01,-0.47026148,0.20303576,0.07907462,-0.185244,0.24699196,0.4059553,-0.27013278,-0.09372673
1978-07-01,-0.29932088,-0.05291023,0.23722391,0.043258477,0.2821104,0.36002216,-0.07756285,0.42502612
1978-08-01,-0.481425,0.1444275,0.28838986,0.53828895,0.11279764,0.3728136,0.22617665,-0.6246897
1978-09-01,-0.72539353,-0.00546546,0.29257613,-0.07744656,0.26838863,-0.04465394,-0.51642716,-0.07221377
1978-10-01,-0.2574577,0.1728013,0.24838738,-0.2757147,-0.103029594,0.6972522,-0.46270293,-0.041049004
1978-11-01,0.089772984,0.050584506,0.039304744,-0.23222359,0.22513013,-0.4096764,0.13558964,-0.5341026
1978-12-01,0.22710697,0.09884329,0.28711072,-0.45526057,-0.06232941,0.72155607,-0.043258477,-0.3845585
1979-01-01,-0.50120336,0.18099833,0.5139936,-1.0385468,-0.51577836,0.17713146,1.4280576,0.36660713
1979-02-01,0.16240771,-0.1884346,0.23082113,-0.66970867,0.32957464,0.7303885,-0.8608203,0.13028316
1979-03-01,-0.10663583,-0.21252804,-0.4174711,-0.061869584,0.23513421,0.1829319,0.07123928,0.92730045
1979-04-01,0.97355384,-0.10812309,0.020524025,-0.7781293,0.37032527,-0.09027605,0.47681236,-1.1472647
1979-05-01,0.76504153,-0.08016278,0.5035829,0.7222087,0.13355513,1.1194531,0.37344846,-0.08090649
1979-06-01,-0.04536114,0.14723776,0.062018324,-0.16478729,0.034950376,-0.13697568,-0.16746435,0.4826126
1979-07-01,-0.05220251,0.10321522,-0.07986536,-0.19914274,0.20970228,0.07852683,0.041048147,0.18129578
1979-08-01,0.81412077,0.06350555,0.25610447,0.91361773,0.23468809,0.30191183,-0.09964581,-0.14991483
1979-09-01,-0.5189015,-0.10306643,0.13965277,0.50715226,-0.10737946,0.5385332,-0.080311395,0.0431303
1979-10-01,-0.7753035,-0.09220953,-0.15958193,0.2949217,0.3032503,0.17817259,0.048781805,-0.08194747
1979-11-01,-0.29774752,-0.25476593,-0.67655003,-0.83003426,0.255807,0.0358428,-0.18828583,0.17832127
1979-12-01,-1.1941131,0.0148725035,0.057407856,0.45569342,0.0828398,-0.5342202,0.24212427,0.69082767
1980-01-01,0.276761,-0.18230656,0.2817465,-0.801044,-0.27527887,0.011587858,0.42241764,-0.079363324
1980-02-01,0.049450494,-0.14713874,-0.24038056,0.2128931,0.024388384,0.22515468,-0.09149015,0.47658414
1980-03-01,0.089873314,-0.066293284,0.39816394,-0.3372604,0.22219034,0.3173185,0.27676105,-0.14673457
1980-04-01,-1.6867063,0.034898303,0.23512563,0.09041233,-0.25412425,0.5905762,-0.63935304,1.3156254
1980-05-01,-0.5500188,-0.10267377,-0.33510453,-0.2453659,0.42160925,-1.3516017,1.1908538,-0.5475935
1980-06-01,0.1331255,-0.020211363,-0.012800539,0.17125767,0.07599475,0.12948751,-0.03287716,0.33106226
1980-07-01,-0.36973333,0.09391551,0.0049854754,-0.28147715,0.23970684,-0.29562512,0.39331326,-0.25857082
1980-08-01,0.038401604,0.0425786,0.35801068,0.116282746,0.118842885,0.047294617,0.50137675,-0.4000504
1980-09-01,-0.15077677,-0.13272128,-0.15266323,0.839176,0.23593406,0.42336082,-0.31341115,0.040153313
1980-10-01,-1.1445025,0.011722589,0.2975114,-0.17678204,0.104155935,-0.3011494,-0.38603717,0.45718116
1980-11-01,-0.014282703,0.021963025,-0.16559848,-0.6452817,0.20238319,-0.30317062,0.053223275,-0.15966983
1980-12-01,0.0,-0.14228804,-0.25479794,0.26571214,0.29117852,-0.03732376,0.59407955,-0.50218517
1981-01-01,-0.72092015,-0.12654153,0.25604218,-0.09215827,0.041428946,-0.110758975,1.5683819,1.1181589
1981-02-01,0.015500593,0.0415699,-0.20362191,-0.21588144,0.13260078,-0.7166927,0.009441376,-0.27591115
1981-03-01,-0.3551053,-0.30789882,-0.44359988,-0.812374,0.07510762,0.19333497,0.38399276,0.32325858
1981-04-01,-0.90481406,0.010286808,-0.062707044,0.05453396,0.3538371,-0.29944402,0.011695862,-0.12090492
1981-05-01,-0.92411935,0.28027955,0.09074917,-0.2691471,-0.056647778,-0.18178014,-0.42598534,0.17586164
1981-06-01,0.27252913,0.10484066,0.32579508,-0.07482572,0.32804966,0.6683589,0.3446776,0.27957496
1981-07-01,0.060734272,0.037624218,0.1030087,-0.6105838,0.03706064,-1.0183914,0.42993107,-0.4682599
1981-08-01,-0.5619683,0.02170086,-0.09821763,0.6955555,0.0028182983,0.46769628,-0.00042266847,-0.113013744
1981-09-01,-0.055097677,-0.002677393,0.3293179,0.18417564,-0.06763911,-0.16402483,0.4970066,-0.6713182
1981-10-01,-0.9982406,-0.023532772,0.10737705,-0.49094725,0.27267012,-0.55365425,0.05833874,-0.68639594
1981-11-01,-0.5354763,-0.0018318177,0.31832647,0.028746605,-0.0572114,0.26703358,0.47967404,0.100049496
1981-12-01,0.11329551,0.08102598,0.030296708,-1.0431923,0.20207186,0.22349091,0.2919755,0.08412609
1982-01-01,-0.30470866,0.030204749,0.13878219,-0.030870056,0.09527135,0.221945,-0.83575344,-0.23738007
1982-02-01,0.16978526,-0.1558139,-0.65079916,-0.6181995,0.39492375,0.061873056,0.40370575,1.1248939
1982-03-01,0.015435028,-0.25214976,-0.14117725,0.14317317,0.17856726,0.08475971,-0.1840229,-1.1576269
1982-04-01,0.40503636,0.104452536,0.14277396,0.75006235,0.48673552,-0.38813782,1.7713022,-0.7540542
1982-05-01,-0.4566639,0.09553747,0.07757435,0.13891526,-0.055885457,-0.11576271,0.22766647,0.003858757
1982-06-01,-0.25906888,0.051228333,-0.24709344,0.22287655,0.25321427,0.0063869,-0.2638591,0.6511984
1982-07-01,-0.586531,0.07318325,0.22061439,-0.31149483,0.021821976,0.11283536,-0.3102972,0.44202718
1982-08-01,0.012773847,0.18309136,-0.2401743,0.31601888,-0.0006653786,-0.15195513,-0.03898673,-0.23764615
1982-09-01,-1.3584152,-0.24749255,-0.21076794,0.14357224,-0.12481079,0.17045054,-0.60076845,0.01570115
1982-10-01,0.08635616,-0.05921197,-0.20957032,-1.6849458,0.22008209,0.29326552,-0.920513,0.34276402
1982-11-01,0.06905842,-0.22167893,0.060143374,-0.18934517,-0.38095242,0.573624,0.05708294,0.6635731
1982-12-01,0.22593684,0.19360313,-0.36990836,-0.5913211,0.06440134,-0.061340928,0.4265921,0.013039922
1983-01-01,-0.5101286,0.1298461,0.20134182,0.3725025,-0.21542637,-0.8480234,0.5050312,-0.116163924
1983-02-01,0.6076473,0.048692226,-0.10757904,0.32085934,-0.05727713,-0.745944,1.0209279,-0.26089936
1983-03-01,-0.6372919,-0.19530563,0.27350825,-1.8161007,0.024681473,0.38940397,-0.72957915,0.33896792
1983-04-01,-0.41153684,0.03943672,0.45459527,-0.2849101,-0.42803589,0.25271687,0.3718319,-0.038095333
1983-05-01,-0.29309255,0.048423957,0.00040245056,0.309994,-0.009926224,-0.5137504,0.39570847,-0.55372363
1983-06-01,-0.2646552,0.14299162,-0.16539276,0.67458236,0.03071766,0.4469494,-0.87646073,0.8009408
1983-07-01,-0.04198532,0.082897566,0.1542592,0.88974047,0.4532539,-0.8339388,1.2674744,-0.25150967
1983-08-01,-1.1678095,0.20040293,-0.052984715,-0.7722351,0.11978559,-0.07444684,-0.19490318,0.38162392
1983-09-01,-0.692691,0.18725729,-0.37773395,0.29537287,-0.10261593,-0.2238771,0.29953122,0.07364203
1983-10-01,0.5000682,0.076593064,0.2827639,-0.1331995,0.061167143,-0.23380336,0.8423896,0.33011478
1983-11-01,0.59637964,0.032193232,-0.20348807,-0.09429932,0.15774685,0.6370236,-0.037156295,-0.49872684
1983-12-01,-0.04560709,-0.07028856,-0.0021461486,-0.2988605,0.3019457,-0.3228713,0.05995989,0.50959206
1984-01-01,-0.72667414,-0.11872461,-0.30045947,-0.15878586,-0.11050011,0.8126335,0.21582675,0.14273472
1984-02-01,-0.5502454,0.10545926,0.07667353,-0.04735719,-0.04430618,0.90761316,-0.042714335,-0.046428584
1984-03-01,-1.269491,-0.0339592,0.29090843,0.6290413,-0.0058367252,0.09551029,-0.5697454,0.6385924
1984-04-01,0.60105157,0.011142874,0.09325516,0.04735718,0.24753089,0.19619408,0.21317367,-0.5811536
1984-05-01,-1.2913787,0.107714415,-0.3394595,0.2588064,-0.083173536,0.04231639,-0.22643909,0.6851537
1984-06-01,-0.77986807,0.1885002,-0.25323492,0.18266335,0.13066337,0.15573482,-0.93427646,0.7823885
1984-07-01,-0.5981333,0.14154094,-0.03528576,0.47569433,0.7402048,-0.015122461,-0.5989291,0.007826519
