,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1973-12-01,0.032828145,-0.082139626,0.019946214,-0.021746922,-0.05249734,0.03698361,0.052081786,-0.093913436
1974-01-01,0.09078791,-0.10650389,-0.027362656,-0.04827056,0.06230266,-0.115624785,-0.051918887,0.00014032125
1974-02-01,0.047428615,-0.1282537,-0.03311584,-0.01978531,-0.10622325,0.012628913,0.078159,-0.071563885
1974-03-01,0.05430435,-0.07886062,-0.019504666,-0.04518348,-0.01894338,-0.06328495,-0.020346593,-0.0565495
1974-04-01,0.08573635,0.12811339,0.05991722,-0.16670176,0.002806425,0.036623884,-0.0081386445,-0.07198484
1974-05-01,0.0035080314,0.0840525,0.113099016,-0.05823336,-0.13709395,0.065951034,0.042798005,0.04883182
1974-06-01,-0.066512324,-0.06426716,0.093874976,-0.009822464,-0.10720551,0.20079985,-0.11744896,-0.05949626
1974-07-01,0.102434576,-0.2283028,-0.021890122,-0.034519054,0.0617414,-0.15182766,-0.032835197,-0.051497936
1974-08-01,0.0016838551,-0.07619449,0.099066876,-0.2263383,-0.029327165,-0.3338245,0.16179052,-0.020486927
1974-09-01,0.0127692465,0.029046511,0.05290115,-0.22479479,0.055146288,-0.09303305,0.05977688,-0.041394807
1974-10-01,0.023153031,0.08096542,0.014172459,-0.19434512,-0.18003233,0.0064547895,0.05795272,-0.044902824
1974-11-01,0.0374658,-0.06847682,-0.005472541,0.07900091,-0.25959447,-0.13063917,-0.009261215,0.004911244
1974-12-01,0.011366034,-0.06398654,0.039149664,0.085736334,-0.09022663,0.0096821785,0.042657685,-0.01725952
1975-01-01,0.057849884,0.00040266514,0.0030871152,0.03140805,-0.03650851,0.09153972,0.08979485,-0.124961115
1975-02-01,-0.0049662353,-0.16240922,-0.015435601,0.06268191,-0.056239225,0.006711149,0.052615214,-0.035703182
1975-03-01,-0.01261692,-0.07060103,-0.0042951107,0.047112107,-0.12267933,0.012751127,0.110330895,-0.016777802
1975-04-01,0.024025822,0.028992033,-0.007382226,-0.10241175,-0.007919121,-0.089123726,0.06805082,-0.038656093
1975-05-01,0.043622304,-0.24683516,-0.043622304,-0.035032056,0.0018790722,0.013959122,-0.0704668,-0.050736092
1975-06-01,0.1420074,-0.28804147,-0.061473895,0.087647274,-0.004697776,-0.117310405,0.0034897805,-0.21569553
1975-07-01,0.09825089,-0.048722744,-0.052615203,0.01463027,-0.037313867,0.1271087,-0.0067111016,-0.14831586
1975-08-01,0.10643842,-0.096774414,0.007516456,-0.25153294,-0.028589416,-0.06952729,-0.034226753,-0.18469012
1975-09-01,0.022683596,-0.063889936,-0.010872006,-0.101472184,-0.14549717,-0.084425926,0.046977855,-0.15019493
1975-10-01,0.14120205,0.016643573,-0.0026844502,-0.0735539,0.03140807,-0.106035754,0.114491776,-0.007382202
1975-11-01,0.0025502443,-0.115028664,0.0042951107,-0.06644015,-0.07489614,0.071540594,0.04966235,-0.1818715
1975-12-01,0.107243754,-0.062010787,-0.036508538,0.09301619,-0.002281785,-0.09422419,0.01261692,-0.18831415
1976-01-01,0.050689124,-0.12712511,-0.051091425,0.0025478662,-0.056455374,0.008045894,0.06999928,-0.091320895
1976-02-01,0.014080316,-0.017030478,-0.013946211,-0.01984654,0.03473144,0.023467194,0.0072412966,-0.044520617
1976-03-01,0.052432418,-0.123772666,-0.04264325,0.04760487,-0.12739334,0.035267837,0.08756614,-0.08635927
1976-04-01,0.05994191,-0.019444238,0.015019002,0.05524847,-0.08622517,-0.10660811,0.16815917,-0.039424874
1976-05-01,0.14656937,-0.04089997,0.060612403,-0.013946223,-0.067317314,-0.08179994,0.0072412966,0.09641664
1976-06-01,-0.10781498,-0.08260451,0.03271997,0.046800286,-0.051761918,-0.048409462,-0.036340643,-0.09574616
1976-07-01,0.0072413147,-0.16520903,0.048275363,-0.0034865378,-0.077508785,0.12578414,-0.17472999,-0.080056645
1976-08-01,-0.0533711,-0.09453926,0.044788815,-0.0,-0.04760487,0.18384866,-0.09561204,-0.1523356
1976-09-01,-0.061819293,0.19310145,0.021589827,-0.15354249,-0.23909716,0.20449977,-0.16681817,0.005766225
1976-10-01,-0.022260308,-0.18210539,0.026283253,-0.17405953,-0.09279598,-0.14844675,0.041034054,-0.068524204
1976-11-01,0.03446325,0.09091859,0.058869105,-0.08112945,-0.06329439,-0.11210613,-0.087029755,0.09252777
1976-12-01,0.07187665,0.10057368,0.021053422,-0.15917459,-0.00080459117,-0.011800647,0.036608815,-0.1222976
1977-01-01,0.080162615,0.021774273,0.06573889,-0.1378575,0.052563377,-0.053118132,-0.044935446,-0.028015304
1977-02-01,-0.008876133,-0.12676233,-0.014423722,-0.042716414,-0.061300825,0.043548536,0.026489723,0.007627934
1977-03-01,-0.0031898618,-0.057417512,-0.037307512,0.1084553,-0.14479199,0.087235786,0.028292691,-0.09888569
1977-04-01,0.02954089,0.08002392,0.02607365,-0.21344337,-0.011649931,0.03217597,0.14076996,-0.018861795
1977-05-01,0.021496892,0.13674799,0.013452893,0.045351513,-0.0045767785,-0.10235293,-0.056862753,-0.028431367
1977-06-01,0.015255859,-0.087929234,-0.12676233,-0.24118125,-0.033701576,-0.15131038,-0.18223818,0.12606888
1977-07-01,0.008598757,-0.23702054,-0.077804886,-0.04729309,-0.06573888,0.3917982,0.02843138,-0.3066427
1977-08-01,0.007211858,0.013868952,-0.011095169,-0.17474896,-0.038000952,-0.011095142,0.15089431,-0.05589193
1977-09-01,0.00069345237,-0.08626495,0.018584406,-0.19125302,-0.100411296,-0.19444287,-0.023022508,-0.05658537
1977-10-01,-0.005270207,-0.1282879,-0.0013868927,-0.12495935,0.0022190332,-0.20470591,0.007905304,-0.17336205
1977-11-01,0.015394551,-0.16656624,-0.009985653,-0.09430895,-0.06657103,-0.058804393,0.038000952,0.008876133
1977-12-01,0.05727882,0.05852704,-0.03744619,-0.026212335,-0.044103313,-0.038139652,0.0066571,0.08473935
1978-01-01,0.061747987,-0.10814619,-0.06593429,-0.0038374425,-0.17501079,0.0422119,0.08477266,-0.026862115
1978-02-01,0.030815851,-0.006860888,-0.06907402,-0.018722082,-0.06000369,-0.0020931482,0.10349474,-0.025001537
1978-03-01,0.039421033,-0.030466985,-0.038141884,0.00034886002,0.019652372,-0.027908694,0.08360979,0.00011628866
1978-04-01,0.04035132,0.07791177,0.018954659,-0.11372791,-0.095703565,0.07151604,0.111285925,-0.07221373
1978-05-01,0.056166254,0.1544281,0.07384176,-0.14675327,-0.1959423,0.041165303,0.07674892,-0.024187565
1978-06-01,-0.12117026,-0.18908143,0.08523781,-0.021978091,-0.008256328,-0.011861217,-0.08372611,-0.21140835
1978-07-01,-0.027443547,-0.004302597,0.018954653,-0.12268199,-0.081051484,-0.01127975,0.04407246,-0.017908096
1978-08-01,-0.14454378,0.031048406,-0.020117521,-0.26571402,-0.10791361,-0.16419615,-0.007791179,0.0038374425
1978-09-01,-0.009070325,0.08802868,0.0048840223,-0.23187475,-0.13372916,-0.101052724,0.024885248,0.10616932
1978-10-01,-0.023024673,-0.16512647,0.043956198,-0.15547468,0.025931824,-0.16861506,0.20478006,-0.07512091
1978-11-01,0.044537615,-0.007209742,0.027792405,0.027443558,-0.02581554,-0.018373227,0.04372362,-0.029652989
1978-12-01,0.01755922,0.07802806,0.050351936,-0.16175416,0.057445396,0.03151357,0.04756106,-0.053840525
1979-01-01,0.0469971,-0.016657198,-0.031083524,0.039263405,0.051012676,-0.0963738,0.021118928,0.052351188
1979-02-01,0.10128174,0.004610479,-0.00490793,-0.084475815,0.038222324,-0.01888808,-0.017252112,-0.010410738
1979-03-01,0.008477318,0.031529702,-0.017995726,-0.09905086,-0.09101973,0.063803025,0.04714582,0.028406477
1979-04-01,0.038817227,0.1598794,-0.0020821511,-0.102025345,0.0071387975,0.031975865,0.042089175,0.043427706
1979-05-01,-0.045063682,0.18427029,0.07852681,-0.13429868,0.015764857,-0.052797377,-0.023795998,-0.030637335
1979-06-01,-0.040007032,-0.035396554,0.028703922,-0.021862585,-0.18590632,0.12002109,0.10232282,-0.1719261
1979-07-01,-0.04565859,0.0071388036,-0.014277602,-0.08179877,-0.0010410786,0.012939071,0.1112463,-0.07406505
1979-08-01,-0.01174928,0.0343555,-0.025283247,-0.17698276,0.016508484,-0.17876747,0.19185527,0.12879585
1979-09-01,0.029745007,-0.4042346,-0.005205372,-0.19587088,-0.0026770472,-0.33998534,0.09771233,-0.17653659
1979-10-01,0.019929146,-0.20568672,0.0066926302,-0.059787463,-0.09280442,-0.056218058,-0.034057997,-0.07480868
1979-11-01,0.009220946,-0.07421378,0.0059490027,0.0077337027,-0.087301575,-0.032124598,0.087004125,-0.09235823
1979-12-01,-0.007138801,-0.013087797,-0.01041075,-0.13548848,-0.055771876,0.014575052,0.08224493,0.038371064
1980-01-01,0.019537663,0.005659199,0.015764868,-0.03570675,-0.09809251,0.05874772,0.06764071,-0.09189436
1980-02-01,0.029778088,-0.06117308,0.019941885,-0.016169107,-0.04810307,0.07276094,0.11035409,-0.04392605
1980-03-01,0.01926818,0.020750355,0.024388392,-0.07478207,0.024388384,-0.06831443,0.009566712,0.015091157
1980-04-01,-0.0036380528,-0.2468482,-0.010509908,0.17907277,-0.1589961,0.12584946,-0.03921006,-0.01792078
1980-05-01,-0.006063414,-0.095128186,-0.05052842,0.20278743,-0.24482706,-0.095801875,0.048103064,0.13393402
1980-06-01,-0.05942142,-0.055513896,0.060364626,0.06481111,-0.13784155,0.14538711,-0.047968317,-0.047294617
1980-07-01,-0.19834092,0.07532108,0.07559051,0.17247038,-0.12706216,0.16492477,-0.09553244,-0.16977552
1980-08-01,-0.03894057,-0.049181003,-0.009970928,-0.048103057,-0.062655255,0.03745841,0.13703309,-0.030856038
1980-09-01,-0.054031737,-0.061846793,0.037862636,-0.16330788,0.024253642,-0.18459718,0.11803441,-0.08906476
1980-10-01,0.064811125,-0.22677156,-0.03247294,-0.17085342,-0.04284811,-0.11763018,0.09512818,-0.049181007
1980-11-01,0.014956403,-0.27649155,-0.021693539,-0.008084548,0.09175961,-0.21882176,-0.061038326,-0.10024841
1980-12-01,0.08744786,0.042713355,0.02142405,-0.0,-0.03233819,-0.036515214,0.05120214,-0.0840793
1981-01-01,-0.039033365,-0.11301365,-0.006482029,0.033537723,-0.05862055,-0.07031651,0.09187641,-0.030437564
1981-02-01,0.008032131,-0.07961683,-0.065243624,0.037624262,-0.0772213,-0.02832384,0.08680353,-0.03184676
1981-03-01,-0.061157037,-0.0046502114,0.05777507,-0.0059184553,-0.16923876,0.11005449,0.04269719,-0.1044179
1981-04-01,0.0975131,0.031001234,0.0400198,-0.18614845,-0.05580225,0.22673193,-0.049461126,0.0014091491
1981-05-01,-0.07116194,-0.1231596,0.06862545,0.07341661,-0.17445259,-0.09074917,0.0125414375,0.013809633
1981-06-01,-0.03410139,0.0056365966,0.05805693,0.04988389,0.005213833,-0.014091444,0.044529058,-0.089199066
1981-07-01,0.03804698,-0.044106342,-0.028323937,-0.19573069,0.0004227638,-0.08299885,0.21743155,0.09793577
1981-08-01,-0.0011273384,-0.124145985,0.014091492,-0.064538956,0.026210118,-0.14824238,0.20700388,-0.09131284
1981-09-01,-0.027055645,-0.23687783,-0.022828197,0.07919411,0.012823248,-0.12893705,-0.027337456,-0.23603229
1981-10-01,-0.004086542,-0.01521883,-0.03522873,-0.19178514,-0.19657621,0.025928354,0.04058342,-0.007186651
1981-11-01,0.013809681,-0.088917255,0.037765216,-0.09187651,-0.05354767,-0.14274673,0.08821263,-0.03255129
1981-12-01,0.027478362,-0.04720645,0.010568524,-0.009582186,-0.08793087,-0.053124905,0.109208964,-0.074403
1982-01-01,0.047103405,-0.030470897,0.028874135,0.00093140604,0.038454484,-0.05761521,0.05548625,0.004257965
1982-02-01,0.039252855,-0.06440129,0.0043910025,0.0043910025,-0.06932457,-0.031535365,0.122548774,-0.03765614
1982-03-01,0.039119817,-0.06426823,-0.02514844,-0.055885434,-0.010777903,-0.027942752,0.062272333,-0.03911979
1982-04-01,0.0628046,0.06227231,0.0075844526,-0.065598845,0.0035926818,0.1100411,0.05242586,-0.007052207
1982-05-01,-0.023418665,0.044442225,0.015701126,0.08502569,-0.040982652,-0.021156644,-0.07504614,0.10711374
1982-06-01,-0.021422744,-0.042845488,0.0010644912,0.07531233,-0.14503601,0.1644629,0.041514874,-0.16765627
1982-07-01,0.012906885,0.04377694,-0.005854654,0.14304009,-0.04005122,0.16566038,-0.15528166,-0.14117725
1982-08-01,-0.0013306141,-0.10352111,-0.08156612,-0.05295811,-0.047502615,-0.028075766,0.0839612,-0.05734911
1982-09-01,0.028208876,-0.08941672,-0.027809668,-0.23258987,-0.1507576,-0.1268067,0.041115712,-0.016765594
1982-10-01,-0.06759477,-0.21276383,-0.020358276,0.026878262,0.07930408,-0.034196544,-0.012241554,-0.4559985
1982-11-01,0.03898673,-0.1434393,-0.021954989,0.10471864,0.096202776,-0.050962187,-0.0773082,-0.14463682
1982-12-01,0.0019958974,0.035926342,0.032466747,-0.086090185,0.070255995,-0.12800424,-0.054954004,-0.026345968
1983-01-01,0.008316589,0.0634475,0.010865214,-0.0057679564,0.03420531,-0.092421405,0.018913519,0.017974555
1983-02-01,-0.094567634,-0.094165206,0.019450078,0.11146907,-0.057142984,-0.022535264,-0.0017438054,-0.13682124
1983-03-01,-0.08034895,-0.041314654,0.043997418,0.0250839,0.05016779,0.057947814,-0.043997418,-0.096713826
1983-04-01,0.029108047,-0.02132802,0.03192495,-0.1391016,-0.09322623,-0.013950395,0.113481164,-0.064788885
1983-05-01,0.061167143,-0.14245507,-0.009121418,0.105432846,0.0139504075,-0.106237665,-0.04989952,-0.043595005
1983-06-01,-0.19476907,-0.09832354,-0.006438649,-0.011804188,0.052045725,0.0226694,-0.045875363,-0.1848428
1983-07-01,0.042656034,-0.14218679,0.028437357,-0.008316586,0.095238306,-0.186989,0.08410481,-0.1436623
1983-08-01,-0.015962476,0.016633177,0.07712962,0.00026826857,-0.16633172,-0.03702221,0.057142995,-0.03916843
1983-09-01,0.026559418,-0.111871496,0.026961833,-0.100335576,-0.03675393,-0.07216652,-0.015828336,-0.04989953
1983-10-01,0.029644597,-0.023071814,0.021864569,-0.22441366,-0.057142984,-0.25781414,0.1297119,-0.102347635
1983-11-01,0.023205956,-0.047619157,0.011670047,-0.07967825,-0.011535913,-0.10757905,0.13024846,-0.19383009
1983-12-01,-0.0041582943,-0.0010730982,0.01757214,-0.05459436,0.027766664,0.008584866,-0.028303217,0.016633177
1984-01-01,0.047489833,-0.016846955,0.01114285,0.015520429,-0.006897974,-0.060887814,0.046295952,-0.008224499
1984-02-01,-0.0041122437,-0.06579594,0.011540818,-0.003581643,-0.05040822,-0.001061225,0.07004087,0.0070306184
