,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1966-05-01,-0.0002550110035702925,-0.00012496348724446511,-0.00015972446973292945,-0.0064852887589950114,-0.0001321496336672948,-4.216395544582545e-05,-4.480341016483323e-05,0.00801222849986516
1966-06-01,-0.00026621505226516587,-0.00013621805754320863,-0.00015266404433704508,-0.009568853420205414,-0.00012479214252808185,-4.3322941537485174e-05,-4.7092506511549834e-05,0.00801222849986516
1966-07-01,-0.00012580681372624397,-0.00013972663013687864,-0.00015788719866651336,-0.010098396160174161,-0.00013216371478526578,-4.278352980349209e-05,-4.2877959544366255e-05,0.0028862597901024856
1966-08-01,-0.0003095859111371365,-0.00013331563836386934,-0.00016063953611395647,-0.009855620737653226,-0.00012985218585099038,-4.292222049690807e-05,-4.228585904519771e-05,0.0034361692087259144
1966-09-01,-0.0002400428208850578,-0.0001242257580584423,-0.00015339828678406775,-0.007741525769233704,-0.0001237788370310548,-4.4862463255412877e-05,-4.325521451460619e-05,-0.002815687366819475
1966-10-01,-0.00021444772177016023,-0.00012394567337733778,-0.0001482564593069591,-0.00795741580077447,-0.00012074567220064208,-4.408202222751933e-05,-4.6533046003999245e-05,0.0017986618331633508
1966-11-01,-0.00023378121444362807,-0.0001305376116017049,-0.0001493397379621259,-0.0026668825739761814,-0.00012185881881604846,-4.316868596202096e-05,-4.702736037847756e-05,-0.00013375974958762527
1966-12-01,-0.0002873438378711316,-0.00013048993423581123,-0.00014674867113196365,0.0010374684279668145,-0.00011939787595217827,-4.2217938230316944e-05,-5.0276350017648726e-05,0.002457737718941644
1967-01-01,-0.00032326917624397373,-0.00012165271486579016,-0.00014741571257226503,0.012942247849423438,-0.00011881588494254495,-4.341354384396117e-05,-4.278762898819357e-05,0.005168219286133535
1967-02-01,-0.00022687444553329524,-0.00012142718663777816,-0.00013671672498169647,0.0028444992494769394,-0.00011583887338501345,-4.321115412474176e-05,-4.5804907977815314e-05,-0.00043967957026325166
1967-03-01,-0.0003547774791844528,-0.0001200612645003606,-0.00014135991338522986,0.011792917212005705,-0.00011502095944974023,-4.4071689820642704e-05,-4.408469885102994e-05,-0.0016275080270133913
1967-04-01,-0.0002980641676748002,-0.0001228803541214967,-0.0001422655537959423,-0.002000655877054669,-0.0001199507203316042,-4.324883030177378e-05,-4.593803626580351e-05,-0.0016331228835042566
1967-05-01,-0.0002746005438067104,-0.0001378471444530243,-0.00014616247148018093,-0.005513613723451272,-0.00011871997070128973,-4.232436210320583e-05,-4.758756907412243e-05,0.006761884287698194
1967-06-01,-0.00024283106706041673,-0.00012642837563444945,-0.00014580855841396024,-0.008178007556125522,-0.00011312344320364953,-4.381141520855437e-05,-4.196173801385569e-05,0.006604682857869193
1967-07-01,-0.00021474512653763998,-0.00012556249699132008,-0.00014080449562259688,-0.009920050069922581,-0.00011937590898014604,-4.350303352385483e-05,-4.4337959376928167e-05,0.006930313975317404
1967-08-01,-0.0003159614359240302,-0.0001244847689204934,-0.00014220460617981917,-0.004090785660082474,-0.00011849322832216892,-4.3072187727922485e-05,-4.7432299452224664e-05,0.009753513586474583
1967-09-01,-0.00022374975246334955,-0.0001298504701646214,-0.00015659036737791185,-0.007351099338848144,-0.00012053523652652716,-4.361570671947386e-05,-4.3740268059385315e-05,-0.00044288753997534513
1967-10-01,-0.0001991504673655568,-0.0001389489096420055,-0.00015321540460619772,-0.0034066411899402738,-0.00012407294621773283,-4.2305784477218566e-05,-4.741357873360854e-05,0.002934524673037231
1967-11-01,-0.0001873721802522513,-0.0001264792147346518,-0.0001423085474950337,-0.002890123869292438,-0.00012125609132721472,-4.2244958419377245e-05,-5.1042920201079645e-05,0.0020610976207535714
1967-12-01,-0.0002970421602102843,-0.00012164109979163516,-0.00014294773709398132,0.006455306720454246,-0.00012064670847715152,-4.218483785447652e-05,-5.139758652617932e-05,0.0012470213732740376
1968-01-01,-0.00024324730144474995,-0.00010757924015210432,-0.00014581219639276733,0.010181385732721537,-0.00012685770129524718,-4.2845645522109243e-05,-4.8500391725690906e-05,-0.004770753002958372
1968-02-01,-0.00015816866917620328,-0.00012283104958690024,-0.00014544546846426216,0.010009231482399628,-0.00012178732183255144,-4.273978112522806e-05,-4.808787810550299e-05,0.004493004962569103
1968-03-01,-0.00029800691911739045,-0.00012373510716398331,-0.00013682849942245058,0.0014899240341037512,-0.00011401942388414788,-4.333452603819559e-05,-4.7598270223104046e-05,-0.0041537896322552115
1968-04-01,-0.0002959071769675409,-0.00012195174349471925,-0.00015465458246736644,-0.00029582733986899257,-0.00011995494680698303,-4.2620305122936833e-05,-4.922293893350054e-05,-0.0035312426916789263
1968-05-01,-0.00033324514251117677,-0.00012434169713577086,-0.00014772183374031907,-0.0011137926776427776,-0.00012122304991969619,-4.275445048836247e-05,-4.474742647586976e-05,0.00045249907998368144
1968-06-01,-0.00023122445947427133,-0.0001352289506361227,-0.00015540546784806694,-0.010178410593653098,-0.00012146496481043012,-4.294104806298068e-05,-4.4816887846696864e-05,0.0004143461410421878
1968-07-01,-0.00027954467275941914,-0.00013219885824417526,-0.00015178487923516479,-0.0077198616054374725,-0.00011544595027397221,-4.2772189601264535e-05,-4.381261350083276e-05,0.0017292324628215283
1968-08-01,-0.0002636182795289311,-0.00014452636771073395,-0.0001650279676772419,-0.006197459879331291,-0.00013075671578168538,-4.271715686326545e-05,-4.193832109932664e-05,0.0013821314496453851
1968-09-01,-0.0001978928346282125,-0.00013803170242516154,-0.0001536843040223896,-0.009907615458359942,-0.00012530113856294465,-4.172750264924821e-05,-4.615153528496611e-05,-0.0008735536539461464
1968-10-01,-0.000259409518383274,-0.00013210137364115903,-0.00014881527251647868,-0.005016574868932366,-0.00012145978604059885,-4.262646294058444e-05,-4.824867791279494e-05,0.002818922257574741
1968-11-01,-0.00017184245900187472,-0.00013166932727802882,-0.00015557779660993799,-0.005206410423852503,-0.00012380389628507306,-4.1958463529076274e-05,-4.9055291031510716e-05,0.0018595113942865282
1968-12-01,-0.00027102981799874794,-0.00012586132718504152,-0.00015559919841319053,0.007231500057969242,-0.00012682042271241215,-4.3326678663181796e-05,-4.7169652254593044e-05,0.007105097029125318
1969-01-01,-0.0002597593761906451,-0.00012262724339962006,-0.00014523397407469312,0.008171502850018442,-0.00011772717698477207,-4.2496346115266826e-05,-5.297556097777384e-05,-0.00029602595077449223
1969-02-01,-0.0003672758215212856,-0.00012065151664005083,-0.00014885182928730238,0.010775955161079764,-0.0001177181676372557,-4.393318061586872e-05,-4.951417515326713e-05,-0.00010464209481142461
1969-03-01,-0.0002659510507576422,-0.00013230900301344013,-0.0001427615381282259,0.006538416346302256,-0.00012280923007946352,-4.342557625371645e-05,-4.612568046702892e-05,-0.003094571002293378
1969-04-01,-0.00039829088068059224,-0.00012723996240476313,-0.00015705821800742061,0.002202477480750531,-0.00012205706726115963,-4.186772481549077e-05,-4.8509442055987416e-05,0.0031543087970931083
1969-05-01,-0.0002786693750584329,-0.00014723740274679253,-0.00015837363248506374,-0.008501503907609731,-0.00012484181163873633,-4.304433944464409e-05,-4.574174671682804e-05,0.0028600094083230942
1969-06-01,-0.0002790773578453809,-0.00014263419540260324,-0.0001560584621017312,-0.00824512098915875,-0.00012638507434851762,-4.30497277562622e-05,-4.163022319099473e-05,0.006474646943388507
1969-07-01,-0.00018184959613294765,-0.00013330694690177384,-0.00015252627309638301,-0.011281993647571653,-0.00013560916961389866,-4.115386885207687e-05,-4.3306052408389066e-05,0.007993986218934879
1969-08-01,-0.00026240658454216003,-0.00013369598574089733,-0.00014949419802088324,-0.010280837886966765,-0.00012594197922975153,-4.282481525554164e-05,-4.5798328727463244e-05,0.003906303754774854
1969-09-01,-0.0001478470949223265,-0.00012552392118695107,-0.00014701932364537775,-0.008306509698741138,-0.00012692128032486995,-4.3852580990248424e-05,-4.6332779846742815e-05,0.006610963464481756
1969-10-01,-0.0002720863862619312,-0.00013682075818492606,-0.00015494497839009037,-0.005981008871458471,-0.00012647721151177606,-4.317207886448788e-05,-4.683892337243664e-05,0.004611357144312933
1969-11-01,-0.0002232583111353134,-0.00012409418228675017,-0.00014732119067244835,-0.0049816575483419,-0.00011568593917592593,-4.501446795970844e-05,-4.5894126548013006e-05,0.002660501195350662
1969-12-01,-0.0002710472968332893,-0.00012037006937052037,-0.00014679011131578064,0.006804729491705075,-0.00012233969541471999,-4.35683997628595e-05,-4.5928353293280486e-05,-0.001768422225723043
1970-01-01,-0.0002899410901591182,-0.0001245016226841306,-0.00013937890610389141,0.0057239041780121624,-0.0001173259614220382,-4.374764369670704e-05,-4.8895304621367145e-05,0.0009665287507232279
1970-02-01,-0.00032107018341775984,-0.00011741695661013098,-0.0001391640293772693,0.007650798943359405,-0.00011578393990502637,-4.317955668889602e-05,-4.88013612547942e-05,-0.00026917914510704577
1970-03-01,-0.0002708674979988824,-0.00012981457985006273,-0.00013970064108369048,0.00828850461402908,-0.00012046354694415212,-4.368423075143631e-05,-4.74899877287424e-05,-0.003212189767509699
1970-04-01,-0.0003265690545297482,-0.00012316119285639036,-0.00014545496653866122,0.0010525234756642021,-0.00012170632330440532,-4.238794405721005e-05,-4.478366898172154e-05,0.002693278656806797
1970-05-01,-0.00033945348563561725,-0.00012867595862851223,-0.0001488732310905549,-0.006220732029760256,-0.00012583741943886063,-4.388620049609099e-05,-4.409360846705184e-05,0.007388157973764464
1970-06-01,-0.0002947738804240626,-0.00012545528906312856,-0.00014317396038153148,-0.008302392961923033,-0.0001208513554849881,-4.318850808277445e-05,-4.2315032660782496e-05,0.006838773697381839
1970-07-01,-0.0002642507090720094,-0.0001319242106877606,-0.00014841906712726092,-0.01084916657418944,-0.00012444338875973378,-4.137399168358481e-05,-4.661540160725865e-05,0.007945644756546244
1970-08-01,-0.000310905042252588,-0.00013846226713874123,-0.00015605009802793326,-0.010132051102118567,-0.00012062152082388124,-4.334819133285585e-05,-4.178390834727998e-05,0.0038852296711411327
1970-09-01,-0.0003662502422230318,-0.00012711354594847018,-0.0001418868041500818,-0.0055951801186893135,-0.0001148424416896887,-4.3449972594303255e-05,-4.4219491685925154e-05,0.001821395562728867
1970-10-01,-0.00033647444400809366,-0.00012627362263050267,-0.0001480328383213664,7.854250725358725e-05,-0.00011436124409288715,-4.302585505895952e-05,-4.532335169756867e-05,-0.0004142231773585081
1970-11-01,-0.00020914439201905307,-0.00012970873451029712,-0.0001395431002140515,0.0016934711311478168,-0.00011547602779875674,-4.3945092043168524e-05,-4.294750786059881e-05,0.0011148134035465773
1970-12-01,-0.00035002234323077243,-0.00012094648396172983,-0.00014399118807485644,0.01457400358049199,-0.00011943780811955495,-4.2986545330287686e-05,-4.5044582991336566e-05,0.007504841050831601
1971-01-01,-0.00024242025657175955,-0.00012363520165143365,-0.00014204100856708512,0.006447829946409911,-0.00011321433917413849,-4.494454858849666e-05,-4.583690045496636e-05,0.005544663144974038
1971-02-01,-0.0001263787370672534,-0.00012368990362367845,-0.00014110105316708418,0.005336710455594584,-0.00011207206732840002,-4.530875207691699e-05,-4.144785977913207e-05,-0.0028028342057950795
1971-03-01,-0.0002613478500279598,-0.00012070095346478576,-0.00015383022302459622,0.010179203673033044,-0.00012018179618548053,-4.422498130821636e-05,-4.181784679988727e-05,-0.0009595358278602362
1971-04-01,-0.0003164629478388551,-0.00012609239836985412,-0.000151472209705258,0.005506695015355945,-0.00011935567539801601,-4.375459757010729e-05,-4.510132630857926e-05,-0.0020731436961796135
1971-05-01,-0.0003106854406227781,-0.00013903157774951646,-0.00014546828612953692,0.0008084814908215776,-0.0001288648063029327,-4.3459384548092695e-05,-4.042060438978468e-05,0.004167370934737846
1971-06-01,-0.00029605520963245493,-0.00012118899824351749,-0.00014556146427141585,-0.008233879634644836,-0.00011744536202647448,-4.335872943597781e-05,-4.5075822704319354e-05,0.004384619387565181
1971-07-01,-0.0003019393096275797,-0.00013288865871304137,-0.00015931284717946975,-0.007553111208835617,-0.0001343946945887771,-4.2942330108594875e-05,-4.112976886926558e-05,0.0072270973760169
1971-08-01,-0.00038729022807356984,-0.00011994953224943441,-0.00014742292298071153,-0.006736355135217309,-0.00012244471530293058,-4.353971460768935e-05,-4.331050836041851e-05,0.005836538184667006
1971-09-01,-0.00040661887562071735,-0.00012917876698669383,-0.00014503905051471748,-0.004076300683664158,-0.00011668536685379769,-4.275683818548687e-05,-4.512554632409025e-05,0.00490452439407818
1971-10-01,-0.00033377089659387076,-0.0001265755484134636,-0.00014863393729896626,-0.00024127803044393659,-0.00012215001761968082,-4.264619152185934e-05,-4.36751756951822e-05,-0.0032232357625616714
1971-11-01,-0.00021303024947304618,-0.0001186642012643543,-0.0001447245652728655,-0.00042121318983845413,-0.00012499991391771745,-4.375189619133749e-05,-4.555322276538167e-05,0.006850642239442095
1971-12-01,-0.00031448286211922425,-0.00012171303916891867,-0.00015176231065672729,0.007248002657433972,-0.00011753331551410477,-4.296662134441802e-05,-4.861958930049232e-05,0.006965900684008375
1972-01-01,-0.00031768110850614244,-0.00011865479543551125,-0.00015241025762447903,0.010940893844235688,-0.00012382714724962544,-4.339955451616976e-05,-4.61343063664646e-05,1.1057273496817288e-05
1972-02-01,-0.00022352616559311917,-0.00012529188428412783,-0.0001506333901160942,0.007386405923170969,-0.00011700622588464551,-4.363992146884408e-05,-4.5143158488786844e-05,-0.0010358489817008376
1972-03-01,-0.0002299354078290476,-0.00012801274847747249,-0.0001389721079691741,0.0075255178671795875,-0.00011568821826264919,-4.441825140909207e-05,-4.701000332990485e-05,-0.0019516686734277755
1972-04-01,-0.00033877910358238626,-0.00011910612970082596,-0.0001531105849321361,0.004399959289003164,-0.0001185151417945128,-4.357856329776875e-05,-4.4905083664361996e-05,-0.004568042277242057
1972-05-01,-0.0001951445400746624,-0.00014624363922683352,-0.0001560282767100075,-0.004945506225340068,-0.00012904814973487244,-4.237643368373698e-05,-4.5908260896491505e-05,0.006032105738995597
1972-06-01,-0.0001785443766328337,-0.00013882458336989987,-0.00016086348484538763,-0.0104493425169494,-0.0001300586197484175,-4.272200706858219e-05,-4.186675130241732e-05,0.00360923950211145
1972-07-01,-0.0001566421236599457,-0.00012633163185620848,-0.00015519940092958306,-0.0074842981121037155,-0.00012350384863298933,-4.325280096416915e-05,-4.58925397943635e-05,0.007177102816058323
1972-08-01,-0.00012935277647391723,-0.00013591623759235847,-0.00015549962267254452,-0.007658187678316608,-0.0001274002416346989,-4.3571399898671794e-05,-4.3221608971380306e-05,0.002379526267759502
1972-09-01,-9.629743131385608e-05,-0.00012665506801567972,-0.00015045855737601716,-0.01004538280540146,-0.0001249288663316025,-4.2617417092603994e-05,-4.9528709908218105e-05,0.0037144658563192934
1972-10-01,-0.00015188771530202675,-0.00012207162481817332,-0.0001442946610565356,-0.0069010980951134115,-0.00012284552426803307,-4.3943560343823055e-05,-4.9519377005353874e-05,0.0039721788198221475
1972-11-01,-0.00024308137653861195,-0.0001308038455053148,-0.00014214064330198204,-0.002498563117114827,-0.00012261732669738943,-4.4191425721302426e-05,-5.1197669294563196e-05,0.0006210095307324082
1972-12-01,-0.00036082254320552403,-0.00012394497223960403,-0.00016216801160627656,0.0048021352995419875,-0.00011799666561487623,-4.179123249871606e-05,-4.9627109226820484e-05,0.0007529873983003199
1973-01-01,-0.00023878937182334167,-0.00011752080436880614,-0.00014582090787715403,0.0036148274375591427,-0.00011430993789176949,-4.259673627721464e-05,-5.05632057906064e-05,0.0024357426809729077
1973-02-01,-0.00028872732813893396,-0.00011901379118419506,-0.00014542046145678638,0.00882368185557425,-0.00011556281499318121,-4.361508463877446e-05,-5.027849734035971e-05,0.0005086345936433645
1973-03-01,-0.00018942175136709756,-0.0001226259337272495,-0.00015354517591395625,0.0063550724007654935,-0.00012163922399528981,-4.381976702830811e-05,-4.494974500230226e-05,-0.003447334165684879
1973-04-01,-0.00033461236109195107,-0.0001329647520006719,-0.0001507457020600234,-0.00011551528587006032,-0.00012806994003339615,-4.230956947960526e-05,-4.6472931264258286e-05,-0.002483779826434329
1973-05-01,-0.000323544108224186,-0.00013142780517227948,-0.00015574223325201853,-0.005150062497705221,-0.0001257303451626178,-4.196885789100552e-05,-4.391392091444383e-05,0.002304791269125417
1973-06-01,-0.00035586447417947716,-0.00012671298463828862,-0.0001412756499301575,-0.005058927490608767,-0.00012481305020628497,-4.325244308142315e-05,-4.680684738193562e-05,0.01055029861163348
1973-07-01,-0.00023440453250342134,-0.00013330203893763775,-0.00014830415943629097,-0.0086990199633874,-0.00012471529557575087,-4.386303334101278e-05,-4.2154851767495155e-05,-0.002385566767770797
1973-08-01,-0.0003861847124591639,-0.00011914579028433019,-0.00015099897093416467,-0.010268666665069759,-0.0001212057053207365,-4.300983646385419e-05,-4.475754875149402e-05,0.004008042014902458
1973-09-01,-0.00039674275533550167,-0.00012096923786554146,-0.00014832073682080114,-0.006760409451089799,-0.00011936166736311004,-4.333925205987486e-05,-4.275663295114975e-05,-0.0022820446247351356
1973-10-01,-0.00032372577565679836,-0.0001302125879605724,-0.00013924870579209815,-0.005060697003500536,-0.00011321217778672957,-4.3590899499269334e-05,-4.5630075639690734e-05,0.003365673910593614
1973-11-01,-0.0002395453107469207,-0.00011851300686513157,-0.00014680634784461878,0.0023079686798155308,-0.00012174355908748967,-4.339987249740008e-05,-4.458567370117331e-05,-0.0017856677004601806
1973-12-01,-0.00025046190950723195,-0.00011815979219549757,-0.0001475716868167961,0.004335059929871932,-0.00012037042538662824,-4.3263900799939804e-05,-4.563828168433956e-05,0.0018553095287643373
1974-01-01,-9.2709210135085e-05,-0.00012535097828896883,-0.00014841809699957904,0.007513175660278648,-0.00010930902242441387,-4.377818597979564e-05,-4.539781586126477e-05,0.0042108069465029985
1974-02-01,-0.00015135160951599985,-0.00012620279449038208,-0.0001454446622094995,0.009216532635036856,-0.00011424319168059702,-4.516859110282853e-05,-4.174022056907708e-05,-0.006132909038569778
1974-03-01,-0.00017220471900972453,-0.00012225603727115825,-0.00014271371345547538,0.010957042104564607,-0.00011201638485277619,-4.480660121253505e-05,-4.496687324717641e-05,0.0016367914213333279
1974-04-01,-0.00036651184597179633,-0.00011918175997297193,-0.00015220590809418878,0.0022698393877362832,-0.00012236982643919284,-4.43412959167543e-05,-4.2793080236311744e-05,-0.005674157364410348
1974-05-01,-0.0002275370372279378,-0.0001386496428908272,-0.0001467471503912731,-0.0052268711442593485,-0.000120762011005461,-4.3343586964640834e-05,-4.251158304597433e-05,0.0007394796284643235
1974-06-01,-0.00027355612969999623,-0.00012370655895210803,-0.00015039547941194393,-0.0073857496317941695,-0.00012326856770360952,-4.442344455545614e-05,-4.1739449500612934e-05,0.007709594501648098
1974-07-01,-0.00035967671217142856,-0.0001342308612286367,-0.00015419549576157853,-0.006072492033126764,-0.00012164437066530807,-4.3201505462989154e-05,-4.031275433441331e-05,0.0010278141417074949
1974-08-01,-0.00021215572897662324,-0.00011400397687049751,-0.00015256633019276164,-0.007585241837659851,-0.000131589342131252,-4.33736663820271e-05,-4.219742412766758e-05,0.005379493086365983
1974-09-01,-0.00038111571815203536,-0.00012552378889681262,-0.00014824803623891022,-0.007909921259852126,-0.0001237906390623025,-4.3903808587049554e-05,-4.3621848417159004e-05,-0.005001375757274218
1974-10-01,-0.000300116913752969,-0.00011471437491391869,-0.00014385182398941938,-0.005129144119564444,-0.00011899906787541968,-4.405073191709309e-05,-4.544575595620539e-05,-0.001414552298228955
1974-11-01,-0.0002399687880163335,-0.00012556606882505795,-0.0001454030319330962,0.0016729776689317077,-0.00011590300881139495,-4.428762727549387e-05,-4.773845138510033e-05,0.0037536716263275594
1974-12-01,-0.00028111766865053636,-0.00012729552426290783,-0.00014812440395372005,0.006049693183740601,-0.00011779059551532982,-4.342246641437969e-05,-4.908969166758909e-05,-0.0022181753593031317
1975-01-01,-0.000332596854687753,-0.00012109524422240527,-0.0001573563880614332,0.00952520058490336,-0.00012120802720721044,-4.333697760509829e-05,-4.74302127624938e-05,-0.005352909647626802
1975-02-01,-0.00023392245070267975,-0.00012446983336386356,-0.0001458596408803452,0.007693655788898468,-0.00012014704278793514,-4.41658722025695e-05,-4.5095692017502236e-05,0.0027881287678610533
1975-03-01,-0.00022466118190839717,-0.00012474716641008854,-0.00014079864208192168,0.0070764406700618565,-0.00011738283159074317,-4.467869289721721e-05,-4.355239505446135e-05,-0.007591464964207262
1975-04-01,-0.0002594843284565617,-0.00012402199155820364,-0.00014655424574566247,0.006423214654205367,-0.00012065581412410692,-4.329917092754362e-05,-4.4448962347265684e-05,0.0027202950150240213
1975-05-01,-0.00029364690073469484,-0.00013903782184405083,-0.0001474833658682434,-0.00294471719826106,-0.00012791348554481587,-4.239737228616784e-05,-4.332165338857533e-05,0.0007614537480549188
1975-06-01,-0.00023200530201641166,-0.00014437882451933214,-0.0001500938090323764,-0.009131102706305683,-0.00012352842638981254,-4.2986593882260485e-05,-3.8585749737780726e-05,0.0018761253159027547
1975-07-01,-0.000443677411319434,-0.00012366654118523002,-0.00015185272917864624,-0.006714166374877095,-0.00011947351381155278,-4.2686374433827935e-05,-3.986034078125215e-05,0.004337448262958787
1975-08-01,-0.00039090105432974684,-0.00012294100914997134,-0.00015370512243804965,-0.00554170946998056,-0.00011621154151404933,-4.3802468276670626e-05,-4.240983060916956e-05,0.003061144525418058
1975-09-01,-0.00042253499982920897,-0.00012076908288608219,-0.00014315889062787833,-0.004814786007045768,-0.00011498986543087726,-4.334609111811689e-05,-4.182141384954781e-05,0.0025151144654955715
1975-10-01,-0.0003017114067915827,-0.0001292359163264998,-0.00014823980981836445,-0.0025310069759143516,-0.00011197479419506099,-4.3644814037466664e-05,-4.435116821444599e-05,0.0037336321838665754
1975-11-01,-0.0002779443589547141,-0.00012110820865597236,-0.0001494055624363256,0.0014034236301085912,-0.0001259852497776806,-4.3252562478246406e-05,-4.395512617251736e-05,0.006112045230111107
1975-12-01,-0.00014125238191230562,-0.00012156217549504203,-0.0001442434933762326,0.006750665488652885,-0.00011617093525059959,-4.3129462071185554e-05,-4.3755445752729247e-05,0.005967163815512322
1976-01-01,-0.0003434898892671547,-0.00011630197563631967,-0.00014186362596438476,0.009159902401734143,-0.00011630615036290905,-4.384865128930616e-05,-4.6033557233878016e-05,0.00040172599256038666
1976-02-01,-0.00026669243776599285,-0.00011947959799065508,-0.00013951475019902324,0.007938534690765664,-0.0001126980992814745,-4.391150503210142e-05,-4.561326543195759e-05,-0.002876584403566085
1976-03-01,-0.0002808461100688543,-0.00012116474946114148,-0.00014697341300832391,0.009515525016468018,-0.00011543458694016889,-4.4762344027149903e-05,-4.4530003473276864e-05,-0.005088026955490932
1976-04-01,-0.00037956679906611413,-0.00012353886797262186,-0.00014765372160016683,0.00663580431137234,-0.00011961192820522495,-4.4452002586517217e-05,-4.509850401495753e-05,-0.0049079302698373795
1976-05-01,-0.00031021971319040114,-0.00014003531594591382,-0.00015197628935975196,-0.0020143277652096003,-0.00012269241885994286,-4.285064237489876e-05,-4.270795610829977e-05,-0.002298811887158081
1976-06-01,-0.00025668940162921155,-0.00013984301900067789,-0.0001522396003663842,-0.007616526272613555,-0.00012877703471424277,-4.336108882251525e-05,-4.365599508113198e-05,0.006822132127126679
1976-07-01,-0.00017246200679272243,-0.0001421379618643021,-0.00015658501201091114,-0.009260252409148961,-0.00012853391073055234,-4.2734324293783546e-05,-4.4875241941977405e-05,0.0040841106965672225
1976-08-01,-0.00017174995512257075,-0.00012777395154857499,-0.00016443257147723153,-0.00832960067782551,-0.00012345745370326123,-4.4421375489201134e-05,-4.4341338807555885e-05,0.0003834422386717051
1976-09-01,-0.000151873957127629,-0.00012183901906775479,-0.00016062513496181382,-0.008778470510151237,-0.00013455586774986894,-4.454732108460756e-05,-4.379805014541946e-05,-0.004310045187594369
1976-10-01,-0.00023097586976787582,-0.00013818067435005847,-0.00016466853537110124,-0.0022767024347558618,-0.00012840303979293606,-4.464584787654571e-05,-4.2396749901722925e-05,0.0022264626750256866
1976-11-01,-0.00025236601107859644,-0.00012461783957074988,-0.00015298760813862286,0.0008160262950696051,-0.00012147986982360153,-4.456086246916259e-05,-4.5111980552802666e-05,0.002375477197347209
1976-12-01,-0.0002540346362035383,-0.00012562283452346242,-0.00014916880539752675,0.00771821360103786,-0.00012312897631679387,-4.265468207374663e-05,-4.871379464730011e-05,0.006132826820248738
