,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1967-03-01,18.11409,82.30073,74.39922,79.294174,65.08734,78.32126,72.30646,25.302803
1967-04-01,11.4996605,80.80421,72.24903,79.76373,59.24144,72.94324,53.71478,13.469124
1967-05-01,29.091404,80.39883,73.99722,77.88717,49.55289,54.716404,58.907005,23.485355
1967-06-01,27.145588,81.944336,70.79135,79.686035,66.42847,50.769028,65.45387,25.784191
1967-07-01,27.664133,81.192696,65.261314,76.69806,41.13284,42.659767,55.103203,11.339199
1967-08-01,23.926205,77.27741,70.75588,79.843124,40.23256,34.54206,36.028446,9.737953
1967-09-01,20.353806,73.08174,66.74602,81.42917,33.89852,44.129265,43.92151,9.700794
1967-10-01,22.98201,76.88892,66.18693,81.46464,54.329605,42.315193,39.087364,8.141773
1967-11-01,15.690262,78.307755,68.80162,78.5172,44.394447,32.994865,29.672447,10.724373
1967-12-01,9.729507,84.060745,79.97825,71.71528,55.87511,50.230213,31.194305,17.541492
1968-01-01,12.290089,84.7099,68.379105,79.75883,66.51843,61.42411,42.730453,31.849697
1968-02-01,16.29794,82.31806,63.918957,78.287674,62.03414,69.33197,41.51361,30.00673
1968-03-01,14.34874,80.70204,50.20856,74.57115,66.46692,75.87009,55.174114,40.283894
1968-04-01,18.09423,83.45764,67.638695,76.77467,54.23573,71.21196,54.327473,21.558046
1968-05-01,21.440548,81.407036,72.07148,70.34923,37.39953,59.16587,47.83926,40.71687
1968-06-01,32.812225,82.271385,66.16271,80.69077,26.093842,48.750282,50.30031,30.220802
1968-07-01,23.671425,78.9975,74.69831,84.3574,40.811836,48.132202,42.25241,17.081806
1968-08-01,25.359873,75.33893,69.127556,64.501625,40.787693,42.39566,34.074135,18.551353
1968-09-01,20.107815,78.93472,65.83436,81.513275,55.563633,38.78055,36.62371,12.185467
1968-10-01,16.639172,77.651886,67.748146,77.88689,40.06821,26.810104,41.60375,24.973574
1968-11-01,15.488323,76.17268,74.70636,79.22928,36.710625,41.586044,37.80675,10.923557
1968-12-01,21.627258,80.68434,68.86359,77.27203,51.103485,49.115654,32.218292,15.807018
1969-01-01,11.037346,82.759766,77.18648,73.865906,50.199074,48.912292,32.219173,18.231647
1969-02-01,10.248566,82.24839,78.58189,81.000046,55.70886,67.64087,42.65383,27.633537
1969-03-01,14.356251,78.7724,81.34096,82.29017,70.069046,88.90291,42.431572,11.501926
1969-04-01,18.78814,84.97404,80.81956,81.716965,49.167976,75.37996,40.7036,24.408218
1969-05-01,31.724512,82.92354,79.31886,74.55107,51.328773,68.44971,34.01399,19.742367
1969-06-01,42.57696,81.23734,70.224464,77.313484,36.06282,43.5362,41.16484,21.166187
1969-07-01,20.292175,76.70853,67.970085,85.10104,46.350418,38.439194,37.73397,12.79874
1969-08-01,31.35686,73.23254,72.69777,81.02845,48.559677,33.731564,48.1586,8.953423
1969-09-01,21.121067,75.44347,65.732414,80.84964,37.949547,32.531677,31.564083,6.9998474
1969-10-01,22.285858,74.95215,60.570232,80.179504,57.694183,22.292542,41.66284,8.689381
1969-11-01,15.592903,75.58886,64.62444,75.00897,39.55385,40.050182,43.031513,19.169163
1969-12-01,12.563107,78.82086,74.93711,79.47428,45.58837,48.703396,39.80118,8.256554
1970-01-01,14.520748,82.37007,74.229416,73.91828,53.53932,64.81941,51.300186,22.60183
1970-02-01,16.668861,83.00888,69.26624,76.28154,61.26294,79.113144,48.51492,14.51247
1970-03-01,16.821117,80.91704,67.02545,81.44827,52.920376,73.68825,55.000637,24.17237
1970-04-01,14.221203,82.63652,68.29645,76.56785,52.341145,81.06929,43.970448,22.821938
1970-05-01,31.725527,80.38249,73.36223,80.95676,41.588985,41.55754,56.313007,27.285316
1970-06-01,24.834347,79.55005,75.151215,78.61336,32.08796,48.10118,43.728825,19.975437
1970-07-01,29.694914,80.34773,59.776802,78.947655,28.94688,45.089188,51.65269,7.995308
1970-08-01,13.977924,70.61668,47.126423,72.58275,35.278687,48.39742,38.605125,14.636593
1970-09-01,15.010609,73.560814,62.78052,77.06599,44.19055,38.79213,45.622078,13.534401
1970-10-01,13.941517,76.06474,64.18557,77.638596,39.452454,42.714344,42.28737,8.880703
1970-11-01,13.550949,77.38208,46.869904,77.62039,59.298523,48.94024,45.383766,7.018894
1970-12-01,18.494263,80.546326,55.79501,75.535164,62.310516,65.83389,43.781784,6.239414
1971-01-01,22.010147,80.05434,60.99366,77.54729,56.80116,62.092503,51.318783,18.924938
1971-02-01,18.541187,82.710144,51.47431,76.53128,71.529015,68.74303,50.872486,32.782173
1971-03-01,14.72229,80.1676,55.28983,81.07203,68.30011,78.52779,53.33051,32.87008
1971-04-01,19.443928,80.21662,69.67282,79.15666,62.352844,73.93801,55.594124,11.85854
1971-05-01,25.375982,81.066956,72.10041,79.66551,53.222317,46.67829,51.7262,13.84322
1971-06-01,34.25124,80.78126,69.579834,76.113716,37.270515,43.665775,50.221634,19.886845
1971-07-01,28.55755,80.77957,57.763065,75.79759,31.850695,36.95946,35.544495,6.536766
1971-08-01,21.049927,76.18641,59.394424,74.07494,52.355076,37.160633,43.06564,10.019249
1971-09-01,16.027378,75.50006,67.70167,73.398735,47.02147,35.43123,44.401154,5.625576
1971-10-01,14.032558,79.171875,62.998623,70.73785,46.362164,26.260126,34.722897,8.105576
1971-11-01,13.81786,79.08736,60.90237,69.9078,41.158726,37.065964,37.89939,6.5705795
1971-12-01,15.557411,84.0389,61.761158,76.61073,53.10905,41.948204,34.27491,15.641937
1972-01-01,14.521095,84.99883,71.90544,75.75739,65.86421,49.94606,38.68113,30.18083
1972-02-01,17.024055,83.357285,65.56516,73.438095,68.518326,73.21868,48.406906,32.804058
1972-03-01,19.756176,81.665344,67.86008,80.26597,55.10475,79.887276,64.118645,29.924032
1972-04-01,16.282917,83.7506,77.87515,79.04212,52.95611,78.814575,69.0693,46.129864
1972-05-01,38.944427,81.603584,77.70937,82.71692,59.42479,43.86095,42.104004,21.69028
1972-06-01,42.118633,79.75725,63.299496,79.991295,55.842636,32.179943,47.025402,20.903637
1972-07-01,24.580057,81.31266,75.08777,76.92761,28.82208,46.227383,45.84381,13.084335
1972-08-01,42.349426,77.22991,75.28281,69.16519,41.174335,26.876602,40.711124,10.979576
1972-09-01,31.495693,78.05394,81.12575,78.67318,50.342632,33.41192,36.80879,9.76548
1972-10-01,19.575768,75.45834,70.782364,71.538124,45.637398,38.554356,35.862865,7.3275337
1972-11-01,18.613594,79.472824,79.00311,68.63697,54.342487,35.20462,32.155563,11.545177
1972-12-01,15.8749695,83.0436,81.13875,74.9805,52.969112,49.96719,39.31662,13.211109
1973-01-01,10.320946,84.4975,84.18711,75.46355,68.30669,65.3211,42.23946,7.542282
1973-02-01,14.623608,82.851974,76.964554,79.17665,78.56081,77.14684,47.03479,19.625858
1973-03-01,12.907471,80.318,81.9274,80.79918,61.35838,75.172874,57.333256,13.089756
1973-04-01,14.1079445,80.52,72.946,72.4484,67.27043,68.89296,45.188915,19.34668
1973-05-01,31.499231,84.19533,71.38259,76.51787,54.492188,54.8387,45.473022,26.503548
1973-06-01,30.27248,78.75787,66.772835,79.452545,49.263306,41.554646,46.295784,15.978451
1973-07-01,34.320595,80.835304,62.74771,78.47213,70.29707,37.95815,46.53391,14.993111
1973-08-01,16.311825,77.27986,61.08084,74.336975,48.42248,44.78,46.399246,20.617771
1973-09-01,13.966713,74.25979,48.750927,79.54779,54.346027,35.38312,33.632496,8.273079
1973-10-01,22.657429,72.13638,48.37814,75.834694,55.505447,29.799517,41.67453,20.555367
1973-11-01,10.736431,82.18523,67.29671,71.08206,56.559765,54.147316,47.94623,11.33749
1973-12-01,17.558285,81.26721,59.93292,76.37992,68.00287,67.3509,44.458122,10.506519
1974-01-01,13.883034,83.246124,54.423748,71.26999,81.33246,58.20151,50.99137,35.369675
1974-02-01,11.106724,81.63653,44.63726,76.189674,70.95435,82.27607,61.44219,58.89724
1974-03-01,16.3751,80.9722,55.89453,77.194435,68.49368,80.09303,62.53784,47.481323
1974-04-01,11.713215,85.328354,74.40987,72.93247,65.310844,81.99183,59.45746,34.65081
1974-05-01,32.01497,81.04491,65.65788,73.92071,64.20858,62.848522,50.654247,28.69497
1974-06-01,36.89169,78.38593,69.50671,79.764175,50.059326,42.217903,52.24071,16.251156
1974-07-01,23.178709,78.683395,58.70389,75.165085,26.154978,45.64202,48.740578,28.673485
1974-08-01,19.824001,75.112206,48.451378,72.16403,46.291477,45.87338,35.715065,10.457268
1974-09-01,22.63832,75.8509,57.051327,69.085304,49.014904,38.555824,46.41046,24.257833
1974-10-01,17.242695,76.30205,57.79498,77.08702,55.904446,51.19794,43.822548,11.237278
1974-11-01,14.368885,78.53467,66.33874,76.96307,47.036785,59.880516,46.9806,20.803974
1974-12-01,12.109829,82.54544,75.60301,76.857315,43.67547,55.654907,46.84674,14.970421
1975-01-01,11.41169,84.04584,73.61685,79.712906,58.998158,61.036217,45.676712,15.273788
1975-02-01,20.16644,81.91394,69.67902,80.96735,67.53231,56.87779,50.213776,37.92782
1975-03-01,13.127079,82.202034,72.51057,78.41072,68.42787,87.35973,52.99264,31.28356
1975-04-01,19.949135,81.87608,77.47895,74.869644,57.221855,81.62914,62.698925,31.202892
1975-05-01,26.647722,84.94798,75.31907,78.277374,41.98253,58.65903,52.986057,37.236397
1975-06-01,30.814379,82.61195,62.24456,75.343765,52.179398,56.93541,43.590916,27.34244
1975-07-01,29.344278,77.23366,55.778095,75.65161,46.149185,46.05535,55.616764,27.859362
1975-08-01,24.88459,76.514244,55.11466,69.19502,46.264423,45.645435,47.263695,36.270046
1975-09-01,22.010239,74.64575,50.63686,74.18481,58.75287,45.943405,45.969746,18.910355
1975-10-01,11.50388,73.77159,49.718254,73.88683,52.215614,48.630085,50.429432,29.411774
1975-11-01,17.90614,77.528336,58.647507,80.015816,50.888737,48.528015,42.85669,17.190022
1975-12-01,11.490707,81.51061,56.295017,80.18044,72.84805,68.84108,51.390842,30.193743
1976-01-01,17.090557,82.42351,64.9816,80.991745,74.502075,68.49622,46.024284,29.602486
1976-02-01,20.992233,81.92001,62.144318,80.03396,79.412384,74.631645,56.541912,34.28482
1976-03-01,15.132343,85.739685,76.34549,78.93185,74.56604,81.82489,69.560616,46.968952
1976-04-01,16.734669,82.71872,76.4357,77.09335,56.177822,78.479195,61.468616,34.789955
1976-05-01,27.796793,84.48177,72.17977,76.75551,63.93361,56.49927,50.89687,25.246517
1976-06-01,24.793865,82.46779,73.51805,78.05934,43.966026,38.826115,58.242645,36.420166
1976-07-01,20.785587,74.25935,71.057976,81.273834,47.14772,56.343468,42.39486,26.673359
1976-08-01,29.481121,75.97977,69.56718,76.88179,34.698112,51.357723,51.702133,26.786522
1976-09-01,23.212858,75.96336,60.028656,68.3273,48.146507,44.948414,36.02819,42.142292
1976-10-01,22.607681,76.76207,73.039154,78.27911,53.69971,34.16018,44.20711,17.031517
1976-11-01,15.350468,77.48041,68.57166,73.63286,49.783276,44.689285,42.921314,18.48624
1976-12-01,16.595264,80.27669,78.846565,72.50614,51.498764,52.856728,44.13823,20.987312
1977-01-01,18.131649,78.26443,74.70676,78.7534,65.40157,69.43685,40.13236,35.833908
1977-02-01,10.85873,80.55011,74.63853,82.53363,70.093155,82.920265,61.109627,46.65963
1977-03-01,11.8789215,81.75549,80.490005,77.70885,78.1101,84.73484,70.890785,51.15302
1977-04-01,24.428242,81.44359,80.12449,82.6311,70.73808,71.16533,64.05324,32.667747
1977-05-01,24.645926,83.50021,74.802605,77.801445,58.723225,39.248627,52.730415,26.4605
1977-06-01,24.814875,80.70281,76.929085,85.05162,35.684456,28.781923,62.903084,32.75547
1977-07-01,41.92744,75.22335,74.68889,83.05023,41.271137,51.64037,53.026077,41.272762
1977-08-01,25.875679,74.08132,66.78566,86.747604,39.94554,47.569355,49.104515,16.037659
1977-09-01,13.418953,72.9198,64.26117,83.45798,44.458424,44.484413,38.866867,22.17505
1977-10-01,19.11448,76.373505,70.130516,83.22243,44.82881,43.91746,36.74851,12.6180725
1977-11-01,12.972214,77.21662,69.62692,75.494644,52.603703,42.416416,42.64547,34.261387
1977-12-01,13.449818,81.557304,79.38859,74.17717,53.183655,55.808857,46.690495,29.006105
1978-01-01,12.67923,80.66751,78.83795,77.3553,71.52764,60.06241,51.88563,40.40456
1978-02-01,16.968792,79.2799,82.66498,82.31807,60.710278,72.1264,51.57516,30.395054
1978-03-01,11.396164,81.24093,80.513855,77.21907,58.63361,71.871376,60.597813,46.37636
1978-04-01,17.615074,82.44321,78.26137,83.08157,47.944557,63.100586,56.99889,43.67717
1978-05-01,23.043556,81.7399,73.38571,80.22873,50.938377,41.83019,61.50388,38.711227
1978-06-01,37.958813,80.548706,71.619514,76.54744,39.60304,46.60288,53.11009,45.210514
1978-07-01,43.833992,76.3732,62.614285,70.22715,38.94725,44.538887,54.432755,16.379532
1978-08-01,15.595432,74.570564,65.56534,79.98163,51.936317,42.782192,40.634243,17.257084
1978-09-01,20.013302,72.83763,59.287815,78.04435,46.046883,37.116104,50.089336,9.832722
1978-10-01,19.987957,76.32251,60.21289,77.62775,58.942497,42.964355,33.13543,14.751144
1978-11-01,19.90242,79.08348,57.071754,70.81958,56.572784,51.64169,41.537144,18.902893
1978-12-01,13.732613,81.988594,79.81372,71.48804,54.04625,48.24869,40.56296,37.912876
1979-01-01,10.408489,79.436966,71.61253,74.81447,57.292004,51.485157,48.335,22.709808
1979-02-01,12.108959,78.17982,75.47621,80.3948,68.99144,77.618385,54.75343,33.339783
1979-03-01,14.118462,82.23603,75.995575,79.31562,61.44368,78.47752,52.133957,28.267488
1979-04-01,14.626499,85.19366,74.90993,75.54255,61.655632,71.75491,48.49679,23.93622
1979-05-01,24.780792,80.68603,74.57016,81.94157,48.360886,48.62461,45.961456,10.232132
1979-06-01,15.64743,83.00618,71.127144,83.9721,53.76971,46.56819,54.253483,28.681684
1979-07-01,27.937426,79.42726,68.7536,85.39752,37.239056,40.724133,35.98999,10.062248
1979-08-01,26.479647,74.82094,61.90803,72.65288,42.4424,30.74458,31.119946,8.182182
1979-09-01,28.08466,77.09093,62.734806,73.04928,49.41094,33.69735,50.268456,11.96011
1979-10-01,13.594246,78.134514,72.6642,80.54689,49.292828,41.24188,41.96672,16.009853
1979-11-01,18.779793,79.35769,62.713776,79.323715,53.404053,37.295685,44.88066,11.945549
1979-12-01,19.464188,79.370636,74.335556,75.372665,48.678005,49.52258,47.46939,24.573694
1980-01-01,15.989952,83.01147,73.30519,75.86702,54.331028,57.838062,48.896103,17.88525
1980-02-01,27.001583,80.03733,73.508896,79.05464,65.66696,67.907745,40.200222,33.987946
1980-03-01,17.401237,82.12004,79.6234,75.66495,56.861897,81.143875,52.991447,22.401045
1980-04-01,33.29697,79.890656,75.0359,76.88068,60.99635,83.52318,60.40478,27.912565
1980-05-01,35.329163,80.967865,79.365906,76.11473,56.661446,61.71666,59.82136,33.952095
1980-06-01,29.530819,82.73931,70.919365,83.33414,38.67323,40.042145,42.14441,15.765057
1980-07-01,29.056587,77.23268,69.959496,85.40381,38.90627,46.16805,49.78427,16.069805
1980-08-01,19.661583,73.48283,75.619316,78.13877,45.103878,43.87674,37.318977,6.0001183
1980-09-01,17.657097,75.39116,67.51337,88.16772,29.703564,35.26886,37.087566,9.56908
1980-10-01,9.032921,78.285446,64.491974,73.86253,57.238346,43.436733,34.339954,16.429962
1980-11-01,14.299992,78.19744,58.846825,81.78759,45.170692,35.604572,31.36582,12.427509
1980-12-01,16.301216,79.16383,68.7894,79.74562,55.497868,45.63352,32.306137,17.130714
1981-01-01,15.332489,79.12027,71.16639,81.42521,64.04143,63.936356,38.853878,22.976147
1981-02-01,11.334702,83.99533,69.580284,78.97016,72.84923,74.78558,57.561913,23.44314
1981-03-01,17.799206,80.54459,76.66689,69.37014,50.130066,81.17503,56.86476,31.72391
1981-04-01,22.891087,82.73112,75.61949,74.20017,57.46351,68.92149,60.99764,35.93351
1981-05-01,37.33115,81.62201,68.56958,69.7354,51.661133,49.22777,48.026936,14.832138
1981-06-01,20.369331,85.50972,74.03839,74.96738,34.24066,38.52031,55.508816,18.686493
1981-07-01,27.489292,76.05313,74.945694,77.61422,39.74116,46.40914,48.86085,18.072731
1981-08-01,29.589088,74.50872,60.031967,76.62186,33.568527,37.080975,47.529922,20.364326
1981-09-01,17.11206,76.13652,63.621136,82.35919,45.661953,48.670715,37.649704,14.079948
1981-10-01,15.646038,74.637146,60.62905,78.83006,55.768997,36.200363,47.481556,30.58645
1981-11-01,15.410877,78.85841,54.846687,73.995026,63.519398,39.63275,32.599518,18.794899
1981-12-01,12.086895,82.202415,66.19793,74.97738,56.54954,63.812935,43.73895,12.010174
1982-01-01,10.575268,81.20642,65.21391,78.38819,67.77478,64.78764,50.86377,19.858383
1982-02-01,13.87125,85.404816,72.45735,75.45897,64.99837,78.90133,50.41176,27.08091
1982-03-01,21.95919,84.12599,77.64181,80.009636,76.473976,79.206955,66.90936,27.709866
1982-04-01,13.3372,85.02519,76.4402,80.06433,63.947964,74.55173,59.98442,11.090012
1982-05-01,25.924341,83.57425,72.16138,80.06111,49.52865,57.608547,42.137222,19.543102
1982-06-01,48.25948,80.93135,70.07344,79.54797,31.779573,57.717934,46.813366,22.990292
1982-07-01,31.967777,77.99731,73.88095,79.34851,34.618717,51.40586,35.418182,16.483582
1982-08-01,22.905037,75.43805,79.14905,83.97479,55.721684,48.182266,37.49325,9.820843
1982-09-01,36.116306,74.98283,76.385506,79.560844,47.707737,38.406925,38.32328,15.532913
1982-10-01,19.222996,75.68095,74.336174,72.37692,37.962955,44.455185,44.41015,19.765087
1982-11-01,8.947384,82.70401,75.29649,59.26378,42.84339,52.47396,52.308277,17.34739
1982-12-01,11.735054,82.85683,81.7469,75.597305,52.87128,59.72705,45.206394,21.93828
1983-01-01,17.039017,85.19232,82.75908,74.3475,51.120472,86.278564,58.178646,9.336136
1983-02-01,12.47168,82.6215,86.11859,79.82191,58.122658,83.64375,70.95279,13.35955
1983-03-01,12.337299,81.503265,84.10609,80.00428,62.761982,83.71094,82.258354,28.095013
1983-04-01,15.540035,80.378624,84.93317,74.60826,64.44654,81.76882,81.42967,41.590656
1983-05-01,21.943907,80.62179,82.16397,76.83834,61.208607,81.50006,67.97883,36.05866
1983-06-01,32.12803,80.25064,78.39331,73.6708,44.39665,82.01839,60.058376,29.090069
1983-07-01,34.60447,75.7345,76.08805,75.92327,40.93955,66.05591,48.264885,19.144314
1983-08-01,36.068256,77.36307,71.378334,77.009514,48.010525,60.23275,53.043392,15.450447
1983-09-01,24.226774,74.16353,72.54137,77.99497,48.38487,50.629345,65.65596,11.452629
1983-10-01,12.718044,77.43985,62.000492,77.54864,48.589638,46.1116,58.308228,20.411327
1983-11-01,12.2781105,80.66019,69.093864,79.8827,64.36175,44.687805,55.27667,6.4949493
1983-12-01,13.071594,81.42328,61.17821,79.01242,56.058956,40.558804,47.39781,7.7043724
1984-01-01,14.258865,80.964005,48.635746,76.50725,79.238754,56.18021,52.563923,34.19851
1984-02-01,12.377674,81.39408,58.010513,76.79616,70.911285,72.173615,68.52779,49.075676
1984-03-01,20.371914,79.91506,77.39532,82.88787,63.36846,78.43112,71.65161,37.859116
1984-04-01,15.127232,82.462715,78.14878,78.78734,62.99255,79.35858,73.51475,30.953205
1984-05-01,30.395086,80.79656,81.15114,82.37572,54.963837,53.873863,59.409096,38.579746
1984-06-01,33.89975,82.12128,79.06147,82.78117,50.083572,47.347145,60.280746,28.3678
1984-07-01,36.921803,78.14221,75.90645,79.75255,55.07382,42.425846,51.71197,16.96082
1984-08-01,24.219658,78.43933,68.97264,65.7142,35.06195,40.36901,38.138176,18.190323
1984-09-01,27.707905,75.13493,69.179474,74.03675,42.757435,30.774279,47.567112,4.4917717
1984-10-01,18.334778,74.795135,58.28629,81.93414,58.484917,44.469547,39.082054,15.140366
1984-11-01,15.32914,77.52828,63.780483,83.18827,51.14236,52.31441,30.923658,29.482397
1984-12-01,14.12262,83.38197,59.044678,78.74629,51.629894,65.96864,42.880547,15.214233
1985-01-01,18.388351,81.85364,67.078705,75.61784,50.559845,59.689594,47.79221,28.077532
1985-02-01,12.538094,79.468254,65.33971,81.822464,62.996975,66.337166,61.664833,35.945686
1985-03-01,15.464863,82.56564,67.2887,82.997116,66.61935,72.17102,68.94402,26.717503
1985-04-01,14.962849,81.701065,73.13239,77.49629,54.087063,82.50166,78.21651,29.02906
1985-05-01,24.182829,83.8863,71.060356,78.396965,64.48989,52.426807,59.957005,23.78253
1985-06-01,28.609076,80.44768,74.00353,78.196815,42.790127,37.067833,47.488705,16.096478
1985-07-01,33.46843,78.944916,63.374306,83.241554,44.2207,40.649185,45.160744,10.320045
1985-08-01,16.636227,76.88765,61.864983,80.74133,45.88259,50.16611,45.370735,11.6325
1985-09-01,19.89439,75.60636,58.411594,80.747894,42.74747,46.438744,34.67753,8.29887
1985-10-01,21.644875,76.02142,62.944477,77.451996,59.463196,33.443825,21.654716,17.892899
1985-11-01,10.174038,77.5734,60.856037,83.88302,66.8966,50.05291,34.670967,12.369114
1985-12-01,12.492157,81.33194,72.42531,80.85782,52.40384,44.7949,28.584467,19.656506
1986-01-01,9.25005,84.25963,73.916306,81.13498,55.174984,65.908676,37.40796,11.944958
1986-02-01,16.849258,84.30719,64.74739,77.934875,62.848,67.76707,43.83112,22.621244
1986-03-01,12.066334,83.575645,69.116974,77.419846,52.35542,83.43951,65.99561,22.04224
1986-04-01,24.243437,82.02235,74.149216,81.54668,60.94861,81.0464,75.36627,11.013302
1986-05-01,35.121475,81.299,74.529755,77.50842,54.125233,42.591103,44.87595,16.831215
1986-06-01,32.693924,82.89987,68.88078,80.603546,47.98091,49.578503,45.824005,15.769985
1986-07-01,19.716389,80.6183,64.13722,68.78237,43.011,46.70645,39.10068,17.459427
1986-08-01,33.42875,78.70907,63.74849,74.46578,58.963924,41.03452,36.471386,19.147228
1986-09-01,17.84816,81.02016,61.913067,83.0885,41.53807,34.571995,35.42656,12.605972
1986-10-01,18.769974,81.89769,65.13777,57.87809,53.022995,33.48124,35.56598,12.979946
1986-11-01,15.445217,78.33018,74.54124,76.6883,51.897793,33.42383,29.100172,17.733345
1986-12-01,12.064693,81.78943,79.58659,73.060104,53.579033,58.617836,37.05203,16.826294
1987-01-01,9.177006,85.00787,85.44804,72.0888,73.284,63.57301,36.726017,15.271877
1987-02-01,19.026154,85.32916,84.79582,78.94192,74.3539,83.74841,41.733322,15.866264
1987-03-01,24.515392,82.9243,81.621475,80.44877,60.34726,86.84886,53.614624,17.47593
1987-04-01,14.918461,80.22386,80.52909,73.83983,62.57219,85.92837,56.97532,32.804672
1987-05-01,30.284153,83.61186,81.60702,77.17964,58.642815,71.55546,52.170425,39.4618
1987-06-01,21.937038,83.76126,82.54839,65.4879,57.519905,41.53573,47.7045,13.32486
1987-07-01,50.80816,79.23429,82.94679,77.32422,40.623264,43.320496,43.79761,23.23987
1987-08-01,33.072952,77.11217,81.56525,52.17846,51.251537,37.853745,33.69304,14.585926
1987-09-01,22.910547,75.96195,73.32577,78.88248,45.09723,41.574284,32.59262,10.945709
1987-10-01,22.044672,76.13384,74.23823,75.092865,44.836983,28.534729,30.57974,10.558556
1987-11-01,13.116024,81.83835,70.95465,79.05919,61.513542,29.93716,27.076073,11.5368805
1987-12-01,12.608383,80.44234,81.33874,78.03106,56.382538,49.315765,37.30434,7.1689453
1988-01-01,10.558849,82.565,73.99052,82.45752,58.518982,67.38499,43.988766,9.316238
1988-02-01,15.757282,84.2229,70.68124,80.51136,58.895184,72.487335,40.726715,8.94981
1988-03-01,15.37294,80.0065,73.45797,78.90232,63.6197,70.06238,57.147713,18.547047
1988-04-01,17.008034,80.56511,70.233376,76.711876,76.07022,75.969246,51.872734,24.258486
1988-05-01,17.175781,84.38413,69.48097,75.79498,49.714863,39.23656,56.95717,13.421898
1988-06-01,28.595402,81.72791,64.92583,78.690605,45.794865,22.970278,55.239014,22.452387
1988-07-01,25.175379,79.70358,60.121506,79.872955,46.855072,42.238037,43.213562,12.851894
1988-08-01,24.42623,75.31455,56.763367,76.039276,49.208374,44.9594,31.163677,7.2300262
1988-09-01,17.937958,74.47258,44.17768,77.05714,45.112488,45.99355,42.324356,15.034195
1988-10-01,12.244431,77.934944,42.303185,79.59936,36.6292,32.547974,22.58919,7.3293686
1988-11-01,10.194046,82.63666,45.60595,82.237656,41.106174,33.49092,25.841469,6.464592
1988-12-01,15.636768,81.40708,51.60402,81.999886,64.707596,58.49618,36.072227,7.5524826
1989-01-01,17.44131,84.163475,49.30181,77.23671,54.45131,49.811226,34.753334,12.192532
1989-02-01,15.174164,83.51572,38.53408,80.467354,66.49339,73.33389,52.053963,12.688927
1989-03-01,15.729153,81.639175,59.203693,79.22392,78.67056,75.69382,80.03606,22.221363
1989-04-01,12.771931,82.6336,71.22299,79.770775,76.932365,77.08047,67.50084,13.00304
1989-05-01,21.60453,86.4534,70.88609,76.07628,73.24275,60.78728,42.985374,15.183929
1989-06-01,28.137428,82.317856,64.81704,74.24694,37.23694,47.078606,47.050938,19.76054
