,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1967-04-01,-1.7633953e-05,1.5670084e-06,6.162729e-06,-7.295592e-06,5.083093e-07,-5.4348457e-06,5.472968e-06,7.245176e-05
1967-05-01,-1.5051366e-05,-1.8898063e-06,5.890033e-06,-4.242517e-05,7.0048773e-06,-5.8358673e-06,7.349754e-06,0.00015640183
1967-06-01,-5.2022515e-06,6.2669933e-06,-3.718469e-06,-6.906911e-05,6.7482215e-06,-5.859929e-06,4.213758e-06,0.00015482982
1967-07-01,-6.0684615e-06,7.582348e-06,4.8874754e-06,-8.6489534e-05,3.1710988e-06,-3.1650561e-06,5.1681927e-06,0.00015808613
1967-08-01,-9.685686e-06,1.1736942e-05,4.021269e-06,-2.819689e-05,1.4547222e-06,-5.875969e-06,6.226892e-06,0.00018631812
1967-09-01,-1.0760425e-05,4.526555e-06,1.7996026e-06,-6.0800026e-05,2.336972e-06,-8.915722e-06,2.2006243e-06,8.435411e-05
1967-10-01,-1.5516554e-05,-2.0020925e-06,5.657439e-06,-2.1355445e-05,3.0779847e-07,-4.416248e-06,6.1466853e-06,0.000118128235
1967-11-01,-3.838777e-06,8.6922955e-07,1.1849228e-05,-1.6190272e-05,4.6869645e-06,-4.3039618e-06,6.4995875e-06,0.000109393965
1967-12-01,-1.016691e-05,8.416475e-06,3.4437944e-06,7.7264034e-05,2.024175e-06,-4.664882e-06,5.3767253e-06,0.0001012532
1968-01-01,5.369744e-06,2.2296688e-05,4.299596e-06,0.000114524824,-3.0983865e-06,-4.8850634e-06,7.705457e-06,4.107546e-05
1968-02-01,1.6824975e-05,6.2165564e-06,1.4892939e-06,0.00011280328,1.0608812e-05,-2.5958798e-06,1.0487838e-05,0.00013371304
1968-03-01,-1.2385404e-05,6.9237794e-06,1.1362568e-05,2.7610207e-05,4.495014e-06,-5.1921525e-06,8.608105e-06,4.7245092e-05
1968-04-01,-1.4897931e-05,3.5830599e-06,3.76167e-08,9.752694e-06,4.029731e-06,-6.0761886e-06,1.0580898e-05,5.347056e-05
1968-05-01,-1.8033927e-05,6.0490493e-06,-7.7232835e-06,1.5730402e-06,1.9638828e-06,-1.8793507e-06,3.6016718e-06,9.330798e-05
1968-06-01,-1.1585122e-05,-3.0611627e-06,3.3783363e-06,-8.907314e-05,6.532944e-06,-3.6567217e-06,1.9731815e-06,9.292645e-05
1968-07-01,-1.3930141e-05,4.0576488e-06,2.6897178e-06,-6.448765e-05,1.4666068e-05,-4.39187e-06,6.7562796e-06,0.00010607531
1968-08-01,-1.0394004e-05,-4.205758e-06,2.1686064e-06,-4.926363e-05,-5.0153467e-06,-4.6989517e-06,3.0154188e-06,0.0001026043
1968-09-01,-1.0784839e-05,-2.1771266e-06,-4.51284e-06,-8.636519e-05,2.671106e-06,-3.340334e-06,9.817835e-06,8.004745e-05
1968-10-01,-1.7066144e-05,2.4663823e-06,5.211543e-06,-3.745478e-05,3.7226418e-06,-3.442692e-06,2.0383231e-06,0.00011697221
1968-11-01,7.4833224e-08,9.495634e-07,-2.6703274e-06,-3.9353137e-05,-7.40547e-08,-6.783419e-06,6.095579e-06,0.0001073781
1968-12-01,-1.9504216e-05,1.3335364e-05,-1.2651726e-06,8.502597e-05,-1.3675381e-06,-5.4341e-06,3.2480602e-06,0.00015983396
1969-01-01,-2.6112903e-06,3.021909e-06,8.113457e-06,9.4425995e-05,1.1426575e-05,-5.8341247e-06,1.0514788e-05,8.582273e-05
1969-02-01,3.5545381e-06,3.8434227e-06,-7.72089e-06,0.00012047052,9.268988e-06,-4.3265245e-06,6.985014e-06,8.773657e-05
1969-03-01,-1.537626e-05,-1.8349165e-06,1.8483261e-06,7.809513e-05,6.7412693e-06,-3.8119542e-06,1.9205472e-06,5.783728e-05
1969-04-01,-1.8165782e-05,5.1072784e-06,-8.5091597e-07,3.473574e-05,6.596827e-06,-5.653579e-06,3.942725e-06,0.000120326076
1969-05-01,-1.907756e-05,-8.0187965e-06,4.430214e-06,-7.230407e-05,1.3066747e-06,-5.5452474e-06,5.7753205e-06,0.00011738308
1969-06-01,-1.7822735e-05,-1.09256725e-05,2.7962233e-06,-6.974024e-05,-1.4130455e-05,-4.7237336e-06,3.8885555e-06,0.00015352946
1969-07-01,-1.2731187e-05,-1.3925674e-06,3.0461524e-07,-0.00010010897,-1.441934e-05,-2.1779633e-06,6.650993e-06,0.00016872285
1969-08-01,-1.4608922e-05,2.5253976e-06,-2.7314672e-07,-9.009741e-05,-1.618253e-06,-3.8841754e-06,3.780231e-06,0.00012784603
1969-09-01,-2.1960223e-06,6.316972e-06,4.281901e-08,-7.035413e-05,-8.289622e-06,-5.5452474e-06,7.0301503e-06,0.00015489262
1969-10-01,-1.35797745e-05,-5.5542696e-06,-2.5119807e-06,-4.709912e-05,4.4211847e-06,-5.7258003e-06,4.448266e-06,0.00013489656
1969-11-01,-4.5341585e-06,5.2246396e-06,-5.2473333e-06,-3.710561e-05,1.9386061e-06,-3.848065e-06,2.949695e-06,0.000115388
1969-12-01,-9.309741e-06,1.9386061e-06,5.4593547e-06,8.075826e-05,4.078138e-06,-4.59735e-06,8.095401e-06,7.1098766e-05
1970-01-01,-5.1486168e-06,1.4087911e-05,1.1069023e-06,6.995001e-05,4.5344714e-06,-3.7305908e-06,8.845269e-06,9.8448276e-05
1970-02-01,-5.055954e-07,2.0027413e-05,1.6984195e-06,8.921896e-05,1.6413474e-05,-3.1390737e-06,1.2775225e-05,8.60912e-05
1970-03-01,-2.605436e-05,1.4314795e-05,3.5215962e-06,9.559601e-05,1.8155619e-05,-5.1324096e-06,6.9410635e-06,5.666109e-05
1970-04-01,-2.2270258e-05,1.0482076e-05,5.207021e-06,2.3236202e-05,3.691759e-06,-3.7305908e-06,5.628379e-06,0.000115715775
1970-05-01,-2.0827923e-05,6.6817665e-06,-1.6643244e-06,-4.9496353e-05,6.2882464e-07,-3.722489e-06,1.58498e-06,0.00016266457
1970-06-01,-1.851857e-05,9.226111e-06,3.027315e-06,-7.031296e-05,7.289491e-06,-2.0613734e-06,2.6464731e-06,0.00015717073
1970-07-01,-1.5714933e-05,-1.453649e-06,1.3743011e-06,-9.57807e-05,1.3905083e-06,-1.6076046e-06,3.0597257e-06,0.00016823944
1970-08-01,-1.1598608e-05,-1.1943521e-06,-5.0108647e-06,-8.8609544e-05,6.9653724e-06,-4.9865557e-06,7.3867304e-06,0.00012763529
1970-09-01,-1.9126295e-05,8.885785e-06,7.394832e-06,-4.3240834e-05,5.9930135e-06,-4.792084e-06,3.66745e-06,0.000106996944
1970-10-01,-2.3874658e-05,5.442009e-06,6.333339e-06,1.3496392e-05,8.342882e-06,-5.2458527e-06,6.082144e-06,8.464076e-05
1970-11-01,-1.1023294e-05,7.751365e-06,-6.1939027e-06,2.9645678e-05,3.3757424e-06,-3.916961e-06,3.7322752e-06,9.993112e-05
1970-12-01,-1.4151054e-05,7.2003604e-06,1.7470375e-06,0.000158451,8.0708924e-07,-3.349749e-06,7.467759e-06,0.0001638314
1971-01-01,-3.2591342e-06,4.949885e-06,5.571779e-06,7.718927e-05,1.9104227e-05,-4.1712483e-06,4.5187044e-06,0.00014422962
1971-02-01,1.2056076e-05,8.573465e-06,1.4672696e-06,6.607807e-05,1.32335335e-05,-4.080037e-06,8.664676e-06,6.0754646e-05
1971-03-01,4.1124003e-06,1.2105829e-05,1.3594763e-06,0.000114503004,-8.295974e-07,-4.9009395e-06,8.067655e-06,7.918763e-05
1971-04-01,-1.0871139e-05,7.6696415e-06,-4.398753e-07,6.777792e-05,5.165475e-06,-4.1629573e-06,5.7873694e-06,6.805155e-05
1971-05-01,-2.2828113e-05,-7.81141e-06,3.3661236e-06,2.0795782e-05,3.971436e-06,-3.3752221e-06,5.52203e-06,0.0001304567
1971-06-01,-1.2811448e-05,1.2014618e-05,6.5585227e-06,-6.962783e-05,-3.557645e-06,-2.3967732e-06,5.936625e-06,0.00013262918
1971-07-01,-1.1973963e-05,2.089164e-06,-7.5958196e-06,-6.2820145e-05,-1.1086726e-05,-4.080037e-06,4.2036118e-06,0.00016105396
1971-08-01,-1.9221123e-05,9.079271e-06,9.477284e-06,-5.4652584e-05,8.039133e-07,-6.6754146e-06,3.8138896e-06,0.00014714837
1971-09-01,-2.1526284e-05,1.8404062e-06,5.414233e-06,-2.805204e-05,8.631505e-06,-6.352031e-06,3.449044e-06,0.00013782823
1971-10-01,-2.1053638e-05,1.3847137e-05,1.0115764e-05,1.0298187e-05,-3.9307815e-06,-2.8196628e-06,3.7890131e-06,5.655063e-05
1971-11-01,-5.1496972e-06,1.3490582e-05,5.6546996e-06,8.498835e-06,5.986378e-06,-3.6986094e-06,4.1787353e-06,0.00015728941
1971-12-01,-1.0697004e-05,7.288214e-06,3.6397578e-06,8.519099e-05,3.8885155e-06,-5.0170274e-06,5.7707875e-06,0.000158442
1972-01-01,-1.44505175e-05,1.1882643e-05,4.2404135e-06,0.0001221199,-3.812027e-06,-4.436246e-06,6.514354e-06,8.889356e-05
1972-02-01,-9.85201e-07,1.4762976e-05,-7.423587e-06,8.6575026e-05,1.5473488e-06,-3.598012e-06,5.096481e-06,7.84245e-05
1972-03-01,4.1958265e-06,-1.2170567e-06,9.644369e-06,8.7966146e-05,-4.4124317e-07,-3.4642508e-06,7.468516e-06,6.92663e-05
1972-04-01,-2.1468535e-05,1.38534015e-05,6.353839e-06,5.671056e-05,7.932227e-06,-4.6681016e-06,-2.1801388e-06,4.3102566e-05
1972-05-01,-9.091149e-06,-6.549679e-06,2.4480105e-06,-3.6744095e-05,-7.3254923e-06,-4.231144e-06,4.677364e-06,0.00014910405
1972-06-01,-1.2346005e-05,1.7750313e-05,-4.9088703e-06,-9.178246e-05,-9.572686e-06,-4.766196e-06,4.3295877e-06,0.00012487538
1972-07-01,-1.4093821e-05,1.1418939e-05,-2.2871463e-06,-6.2132014e-05,3.0722294e-06,-6.6120992e-06,1.645436e-06,0.00016055402
1972-08-01,1.4730904e-07,-1.2081364e-06,5.7207e-06,-6.387091e-05,-1.4489124e-06,-2.9648727e-06,-1.5113328e-06,0.00011257825
1972-09-01,3.0543888e-06,6.1576575e-06,6.80863e-06,-8.774286e-05,-6.897455e-06,-3.9190345e-06,-7.1767863e-07,0.00012592765
1972-10-01,-2.643843e-06,2.022936e-05,4.3206674e-06,-5.6300014e-05,5.8812147e-06,-7.0401366e-06,-2.9559524e-06,0.00012850478
1972-11-01,-6.5407585e-06,2.3409957e-06,7.94114e-06,-1.2274664e-05,-3.0362135e-06,-2.893532e-06,-6.374248e-07,9.499308e-05
1972-12-01,-1.3175326e-05,2.0378066e-06,-3.9101214e-06,6.073232e-05,6.879971e-06,-6.469425e-06,3.8569633e-06,9.631286e-05
1973-01-01,2.3184402e-06,2.3704204e-05,-2.2383174e-06,4.885924e-05,6.6451394e-06,-5.175869e-06,2.707755e-06,0.00011314041
1973-02-01,3.3890537e-06,9.821593e-06,-1.990571e-06,0.000100947786,7.441464e-06,-5.8394726e-06,9.88353e-06,9.3869334e-05
1973-03-01,-9.467178e-06,1.874044e-05,-2.6364796e-06,7.626169e-05,4.9286173e-06,-4.875037e-06,4.406582e-06,5.4309647e-05
1973-04-01,-2.7366812e-05,6.4615597e-07,-2.778048e-06,1.1555814e-05,-5.936803e-06,-4.0344676e-06,3.7783684e-06,6.394519e-05
1973-05-01,-1.7899387e-05,2.1857195e-06,7.2822004e-06,-3.8789658e-05,6.9924135e-07,-2.7249553e-06,2.9377989e-06,0.0001118309
1973-06-01,-2.0022919e-05,9.361494e-06,4.503905e-06,-3.7878308e-05,1.1593438e-06,-3.875204e-06,3.043977e-06,0.00019428598
1973-07-01,-1.44840305e-05,3.7252757e-06,1.3893878e-06,-7.427923e-05,-7.741808e-06,-1.8136052e-06,-3.7137215e-07,6.492732e-05
1973-08-01,-1.4369005e-05,9.025269e-06,-5.5209457e-06,-8.99757e-05,4.017267e-06,-4.8307993e-06,5.1498173e-06,0.00012886341
1973-09-01,-1.9155807e-05,1.0396718e-05,1.0361324e-05,-5.4893128e-05,1.18566495e-05,-2.8222858e-06,5.2559953e-06,6.5962544e-05
1973-10-01,-1.4360157e-05,1.5979844e-05,6.6274442e-06,-3.7896003e-05,1.6581515e-05,-6.007591e-06,5.5833734e-06,0.00012243973
1973-11-01,9.20445e-07,4.7074136e-06,8.653649e-06,3.5790654e-05,2.83384e-07,-2.326793e-06,7.3883784e-06,7.092631e-05
1973-12-01,-3.0257943e-06,1.3590867e-05,-6.299575e-06,5.6061566e-05,-8.049319e-07,-4.3972395e-06,8.450144e-06,0.00010733608
1974-01-01,1.069493e-05,1.0266871e-05,-1.2988385e-06,8.784272e-05,1.5153219e-05,-3.875277e-06,4.734393e-06,0.00013089106
1974-02-01,1.1079901e-06,7.2785224e-06,6.559705e-06,0.00010487629,1.512899e-05,-3.7218197e-06,7.779272e-06,2.7453898e-05
1974-03-01,2.3760222e-06,1.12522175e-05,6.314731e-07,0.00012228139,1.2996763e-05,-3.4391414e-06,8.0538775e-06,0.0001051509
1974-04-01,-2.1659973e-05,1.6752387e-05,-1.5169062e-06,3.540936e-05,1.4068282e-06,-3.600675e-06,6.8262343e-06,3.2041415e-05
1974-05-01,-1.0554635e-05,5.4047487e-06,4.5809356e-06,-3.9557744e-05,2.2144886e-06,-3.6572092e-06,4.7182402e-06,9.6177784e-05
1974-06-01,-1.2040735e-05,6.8504633e-06,-5.0544622e-06,-6.114653e-05,1.0837612e-06,-3.0837691e-06,2.3356333e-06,0.00016587894
1974-07-01,-8.737399e-06,1.0999138e-06,-1.3876779e-06,-4.8013957e-05,5.138223e-06,-5.0544622e-06,4.5567067e-06,9.906113e-05
1974-08-01,-1.1410753e-05,1.6219332e-05,3.821733e-06,-6.314145e-05,-2.4462563e-05,-4.4083354e-06,5.582435e-06,0.00014257792
1974-09-01,-1.3446064e-05,7.50467e-06,-4.2064203e-06,-6.6388246e-05,7.4804375e-06,-5.498674e-06,1.8914216e-06,3.876923e-05
1974-10-01,-1.3785277e-05,2.0855307e-05,6.76162e-06,-3.8580474e-05,1.3987519e-06,-3.5522098e-06,5.6632016e-06,7.4637464e-05
1974-11-01,-9.851967e-06,1.1887605e-06,4.217487e-06,2.9440744e-05,8.118492e-06,-4.5133274e-06,8.3123305e-06,0.0001263197
1974-12-01,-8.793933e-06,1.6975828e-06,3.568639e-07,7.32079e-05,9.798427e-06,-4.4164117e-06,6.1074134e-06,6.6601235e-05
1975-01-01,-1.7873754e-06,5.800095e-06,-6.0500934e-06,0.00010796297,1.1353914e-06,-4.2160354e-06,9.225347e-06,3.5253892e-05
1975-02-01,3.2625649e-06,8.5051215e-06,7.315917e-06,8.9647525e-05,2.4418441e-06,-2.3401044e-06,6.570568e-06,0.000116664276
1975-03-01,-7.3649207e-06,1.3571811e-05,1.1856391e-06,8.3475374e-05,1.562501e-06,-3.3115684e-06,7.2824187e-06,1.2868339e-05
1975-04-01,-2.2682234e-05,1.8236515e-05,7.5336575e-06,7.694311e-05,4.317775e-06,-5.128877e-06,6.193706e-06,0.00011598594
1975-05-01,-2.08733e-05,8.178511e-06,4.694637e-06,-1.6736205e-05,1.4201323e-06,-2.306606e-06,5.532107e-06,9.6397525e-05
1975-06-01,-7.624538e-06,-6.937811e-06,-6.016595e-06,-7.860006e-05,2.793582e-06,-4.2579086e-06,6.2942017e-06,0.00010754424
1975-07-01,-2.349458e-05,1.2206736e-05,4.368023e-06,-5.4430693e-05,5.8922196e-06,-4.1239146e-06,3.656176e-06,0.00013215747
1975-08-01,-1.7640672e-05,1.2399356e-05,-3.3953147e-06,-4.2706128e-05,9.953943e-06,-6.9713096e-06,7.0646747e-06,0.00011939443
1975-09-01,-1.9047617e-05,1.30525805e-05,1.6127487e-06,-3.5436893e-05,1.7299972e-06,-8.018145e-06,2.977824e-06,0.00011393413
1975-10-01,-1.5145011e-05,6.5370696e-06,6.329101e-07,-1.2599103e-05,1.2968834e-05,-5.731854e-06,6.771559e-06,0.00012611931
1975-11-01,-9.5088435e-06,1.5631987e-05,5.0380004e-06,2.6745203e-05,4.0665363e-06,-4.8106376e-06,5.1301213e-06,0.00014990344
1975-12-01,6.5203203e-06,9.258845e-06,6.2942017e-06,8.021762e-05,1.3027457e-05,-5.807229e-06,5.8503465e-06,0.00014845462
1976-01-01,1.4719699e-06,1.13818605e-05,3.1906602e-06,0.00010430999,6.2257895e-06,-2.7699061e-06,7.578805e-06,9.280025e-05
1976-02-01,4.040863e-06,1.8823426e-05,-7.5968637e-06,9.2096314e-05,1.2168071e-05,-3.4646946e-06,8.547853e-06,6.0017144e-05
1976-03-01,-1.5540209e-06,1.9143394e-05,1.6090999e-06,0.00010786622,1.6153972e-05,-3.5378325e-06,3.5746198e-06,3.790272e-05
1976-04-01,-2.2406857e-05,1.6693346e-05,3.7300342e-06,7.906901e-05,6.7377405e-06,-6.37184e-06,3.5837656e-06,3.9703686e-05
1976-05-01,-1.6144608e-05,-7.724855e-06,5.476155e-06,-7.4323107e-06,6.280643e-06,-3.1538657e-06,6.829163e-06,6.579487e-05
1976-06-01,-1.7040518e-05,-9.141855e-06,6.5823333e-06,-6.3454296e-05,-1.4717443e-06,-5.192531e-06,3.5289122e-06,0.00015700431
1976-07-01,-1.45904705e-05,-6.975213e-06,-4.1503445e-06,-7.989156e-05,2.3221728e-06,-6.0061648e-06,2.8249779e-06,0.0001296241
1976-08-01,-6.3627012e-06,5.265887e-06,-4.8268485e-06,-7.058504e-05,6.052098e-06,-7.551156e-06,9.153155e-08,9.261741e-05
1976-09-01,-4.598296e-06,8.328447e-06,-8.22766e-06,-7.507374e-05,-9.077863e-06,-4.13206e-06,5.5127166e-06,4.5682536e-05
1976-10-01,-1.8282808e-06,-1.0055082e-06,5.1206007e-07,-1.0056057e-05,1.974775e-06,-3.7023856e-06,1.225133e-06,0.000111047615
1976-11-01,-1.2213561e-05,1.2506323e-05,-7.523733e-06,2.087123e-05,5.0099115e-06,-3.6475321e-06,2.2581808e-06,0.00011253776
1976-12-01,-1.2012439e-05,7.816496e-06,-5.118418e-07,8.98931e-05,-3.2087191e-06,-4.433743e-06,6.5091954e-06,0.00015011126
1977-01-01,4.6623427e-06,1.0115888e-05,1.03265775e-05,9.4884934e-05,6.4774904e-06,-4.640293e-06,8.519532e-06,8.712193e-05
1977-02-01,1.8065266e-05,1.5058926e-05,-4.551155e-06,3.287817e-05,6.9069647e-06,-2.6873895e-06,6.250597e-06,5.1921023e-05
1977-03-01,-2.136363e-06,1.7368378e-05,-1.1558586e-06,0.00013246012,8.884181e-06,-4.761845e-06,8.422292e-06,4.1548745e-05
1977-04-01,-1.29138025e-05,1.0504849e-05,9.429059e-07,6.5907385e-05,2.2232343e-06,-4.210815e-06,9.581068e-06,0.00010327999
1977-05-01,-8.813513e-06,-2.314635e-06,-4.494432e-06,7.668681e-06,2.2394415e-06,-4.340469e-06,6.2343897e-06,0.00012720106
1977-06-01,-1.0652973e-05,8.584357e-06,6.145252e-06,-8.8477456e-05,2.0935804e-06,-5.393904e-06,3.6089077e-06,0.00016061112
1977-07-01,-1.08879685e-05,1.03265775e-05,1.0482509e-06,-0.00010982165,1.0826261e-07,-6.2528597e-06,4.3544132e-06,0.00020111163
1977-08-01,-1.1990025e-05,1.9848001e-05,2.9687435e-06,-8.792642e-05,5.1890565e-06,-6.617509e-06,4.014073e-06,0.000111237474
1977-09-01,-3.8947874e-06,1.3033092e-05,-9.43747e-06,-5.4646007e-05,-1.1252618e-05,-6.21234e-06,7.2554103e-06,0.000107720625
1977-10-01,-8.821618e-06,3.6008023e-06,2.8552968e-06,-5.7101315e-05,-9.153853e-06,-4.1135754e-06,6.2830077e-06,0.00012118837
1977-11-01,-4.1540916e-06,6.9880007e-06,-6.372429e-07,6.7549627e-07,-6.0907914e-06,-3.1411764e-06,6.3073203e-06,0.00014965542
1977-12-01,-7.395429e-06,4.0464874e-06,8.819356e-06,7.347591e-05,5.821119e-06,-4.210815e-06,2.4602195e-07,3.872068e-05
1978-01-01,-5.1633433e-06,6.6194516e-06,1.0779586e-05,8.182516e-05,9.724667e-06,-4.7294634e-06,5.4028897e-06,7.9723824e-05
1978-02-01,-2.8067843e-06,4.9264745e-06,-2.9514085e-06,0.00014614986,-1.013168e-05,-3.7596146e-06,1.3706143e-05,2.4034169e-05
1978-03-01,-9.97855e-06,9.690637e-06,5.111142e-07,-6.203736e-07,4.237372e-06,-5.50364e-06,7.0363167e-06,1.627539e-05
1978-04-01,-1.3398534e-05,9.520489e-06,-1.9625975e-05,5.0645416e-05,6.4493033e-06,-4.789017e-06,8.746312e-06,9.0245885e-07
1978-05-01,-1.3891968e-05,6.9342277e-06,-3.3767828e-06,-1.4249283e-05,-1.5561891e-06,-4.8315524e-06,1.0385775e-06,0.00012117204
1978-06-01,-1.5601963e-05,4.5776687e-06,1.9233485e-06,-6.279269e-05,1.7276798e-06,-4.8996117e-06,4.2628926e-06,0.00011521683
1978-07-01,-1.2777495e-05,5.181697e-06,-1.9135005e-06,-5.3638698e-05,-6.33737e-06,-5.699312e-06,2.2466302e-06,0.00017250588
1978-08-01,-1.6061367e-05,1.5892554e-05,-2.1687265e-06,-7.751054e-05,-7.1796057e-06,-7.502884e-06,2.6294656e-06,6.217299e-05
1978-09-01,-1.4419431e-05,6.466318e-06,1.897828e-06,-5.365571e-05,9.4252755e-08,-5.733342e-06,3.880057e-06,0.0001099167
1978-10-01,-2.1242387e-05,2.4508117e-06,3.7694626e-06,-4.6475438e-05,-8.9261084e-07,-3.9637926e-06,1.999917e-06,0.00013059827
1978-11-01,-1.9132549e-05,6.7045257e-06,2.9843068e-07,1.1400629e-05,2.3572284e-06,-2.1261912e-06,5.556023e-06,0.000102472695
1978-12-01,-1.4938381e-05,1.7866278e-05,1.8552892e-06,7.995353e-05,9.401381e-06,-3.2661883e-06,5.658112e-06,5.9765385e-05
1979-01-01,2.6933412e-07,9.631411e-06,1.4996862e-05,0.0001468433,1.4920817e-05,-4.690537e-06,-8.323837e-06,5.7388144e-05
1979-02-01,-7.2084986e-06,8.169645e-06,-2.611956e-06,0.00011291,6.141756e-06,-2.7978422e-06,1.4184698e-06,6.861757e-05
1979-03-01,-9.895444e-06,9.428622e-06,6.969811e-06,5.4718093e-05,-9.777152e-06,-3.769539e-06,5.617887e-06,2.7375421e-05
1979-04-01,-1.8953342e-05,1.3170757e-06,-4.4623994e-06,2.831332e-05,-9.625062e-06,-4.9693735e-06,6.260052e-06,7.5443786e-06
1979-05-01,-2.6777601e-05,2.271874e-06,1.7057537e-06,-7.647872e-06,-5.9833146e-06,-3.2963653e-06,3.8519356e-06,0.00018132583
1979-06-01,-1.6384682e-05,1.5588328e-05,6.741673e-06,-9.226144e-05,6.7078763e-06,-3.4569057e-06,1.9676918e-06,0.00010609967
1979-07-01,-1.6350885e-05,-4.1244202e-06,-1.0081338e-05,-9.3005e-05,-1.1526205e-05,-2.6880007e-06,2.407065e-06,0.00011793747
1979-08-01,-8.475927e-06,-8.798015e-07,-3.913181e-06,-6.331336e-05,9.969393e-06,-5.020069e-06,-6.685623e-07,0.00017735455
1979-09-01,-4.555346e-06,-3.221321e-07,-4.5215493e-06,-7.432309e-05,-6.101611e-06,-4.3187574e-06,3.369314e-07,0.000116087016
