,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1968-01-01,2.4477704e-06,8.3876796e-05,2.5921318e-05,-6.417072e-05,-1.4796038e-05,-1.6254631e-05,-4.338737e-06,-0.00014812479
1968-02-01,9.681753e-07,7.4217554e-05,5.5289893e-05,-4.2423468e-05,-1.7913422e-05,-1.7120055e-05,-7.1490394e-06,-0.00012794088
1968-03-01,8.006755e-07,-8.2014725e-05,3.392377e-06,-3.8505794e-05,-8.266202e-05,-3.2874494e-05,2.6125708e-06,-0.00012395807
1968-04-01,-2.4155452e-07,-9.736902e-05,-8.521587e-05,4.690959e-06,-9.8797995e-05,-5.384009e-05,6.2789913e-06,-7.863033e-05
1968-05-01,-9.2666596e-08,-0.0001714977,-0.00012014921,-5.0706512e-06,-4.717034e-05,-2.3261775e-05,-2.6746704e-05,-6.3069456e-06
1968-06-01,6.5527274e-08,-0.0001928262,-0.000103343235,1.2954362e-05,-8.418815e-05,2.3815428e-05,-5.957918e-06,-1.9239887e-06
1968-07-01,7.07616e-07,-0.00020534228,-0.00014951779,8.599323e-06,-0.00012420237,-4.569766e-05,-1.444685e-06,-2.6453643e-05
1968-08-01,4.6915375e-08,-0.0001805707,-0.00013467531,6.4683336e-06,-6.2682826e-05,-4.4701952e-05,-2.4392379e-05,-5.2379135e-05
1968-09-01,4.749745e-07,-0.00018957854,-0.0001411055,2.2297216e-05,-2.7079477e-05,-2.2666212e-05,2.6090685e-05,-8.27155e-05
1968-10-01,5.6221324e-08,-0.00020331366,-0.000103641025,2.337667e-05,1.647089e-05,3.5782472e-05,4.008416e-06,-9.797674e-05
1968-11-01,7.5414573e-07,-0.00014948056,-0.00010225449,2.454918e-05,8.663461e-06,3.2460357e-05,-2.4345849e-05,-0.00011477341
1968-12-01,9.123396e-07,-0.00010983857,-9.246495e-05,7.212784e-06,-0.00015062107,1.2239219e-05,-2.505527e-06,-9.47663e-05
1969-01-01,1.7219427e-06,9.645262e-06,-3.6801554e-05,-3.1635063e-05,-3.3172793e-05,-3.394559e-05,9.60019e-07,-0.000138568
1969-02-01,1.0990407e-06,6.783693e-05,5.220119e-05,-7.90388e-05,-0.00013996888,7.508981e-06,-8.248095e-06,-0.00012685022
1969-03-01,1.1170996e-06,-5.2771313e-05,-2.3503953e-05,-1.2126497e-05,-2.4024484e-07,8.2221595e-06,2.9378785e-05,-0.0001518656
1969-04-01,-3.3633842e-07,-5.72851e-05,-2.1797741e-05,-5.3310243e-05,-5.0243914e-05,6.299779e-07,1.0357711e-05,-6.331423e-05
1969-05-01,-5.2592077e-07,-0.00017961761,-9.458699e-05,2.931002e-05,-9.1752656e-05,5.9480666e-05,4.0925843e-06,-4.2388336e-05
1969-06-01,-7.4542186e-08,-0.00018175713,-0.00013494019,6.064045e-06,-7.5132906e-05,-3.1625506e-05,-2.7954484e-06,-3.1871226e-05
1969-07-01,1.243483e-06,-0.00018479039,-0.000121525234,3.9673665e-05,-8.3338964e-05,-2.4303627e-06,1.881654e-05,-6.1129555e-05
1969-08-01,1.0900112e-06,-0.00020837039,-0.0001438504,3.594528e-05,-5.594031e-05,4.0351257e-05,3.0200299e-05,-0.00010123
1969-09-01,1.692024e-07,-0.00015620913,-0.0001223016,1.1625023e-05,-3.4707482e-05,-1.2107914e-05,-2.564421e-05,-2.7231057e-05
1969-10-01,1.692024e-07,-0.00019447698,-0.00012851256,1.763738e-05,-2.793681e-05,3.6451856e-06,2.8178121e-05,-0.00012077467
1969-11-01,6.2961044e-07,-0.00014835515,-8.083801e-05,1.0984066e-05,-7.688426e-05,3.4600704e-05,-2.149153e-05,-0.00010947216
1969-12-01,7.379422e-07,6.6029734e-06,-1.9387384e-05,-3.0353149e-05,-3.7388665e-05,5.6230743e-05,-3.824669e-05,-0.00011724489
1970-01-01,1.4391262e-06,-5.5142664e-08,1.6693763e-05,-4.716814e-05,-4.8744558e-05,-9.882853e-06,-2.9561777e-05,-0.00012855406
1970-02-01,1.7632447e-06,6.349671e-05,5.0799303e-05,-6.62102e-05,-9.088828e-05,-3.67281e-05,-2.5301597e-06,-0.000120272794
1970-03-01,6.936498e-07,-1.4628313e-08,2.6188482e-06,-4.386212e-05,-0.000102021804,1.658966e-05,-7.319035e-06,-8.3120525e-05
1970-04-01,6.8554436e-07,-0.00013824375,-4.7530637e-05,-5.3536314e-07,-3.5455632e-05,-2.9670384e-05,1.2371263e-05,-7.346175e-05
1970-05-01,2.3177563e-07,-0.00020506111,-0.00011460729,1.4984907e-06,-0.00012263583,-1.6584036e-05,1.0369822e-05,-1.3475219e-05
1970-06-01,1.750559e-07,-0.00020378892,-0.00013339816,1.7007638e-05,-6.710596e-05,1.8469556e-05,9.883639e-06,-2.468167e-05
1970-07-01,1.471537e-06,-0.00020113116,-0.00012532757,2.1261712e-05,-1.06442385e-05,2.4749384e-05,8.619569e-06,-3.0783234e-05
1970-08-01,1.285167e-06,-0.00020355394,-0.00016117524,6.6763096e-06,-7.736436e-05,2.4392848e-05,-7.246108e-06,-3.2565895e-05
1970-09-01,8.395036e-07,-0.00021163264,-0.00014171183,-7.747036e-06,4.9783484e-06,4.986059e-05,7.938917e-06,-6.8405476e-05
1970-10-01,-7.613562e-08,-0.00017143364,-0.00010138319,-1.5007328e-05,-1.01985715e-05,3.9618393e-05,2.5660189e-05,-0.000105160696
1970-11-01,5.802067e-07,-9.433358e-05,-7.401935e-05,-2.2413471e-05,-3.9207323e-05,-7.4924646e-06,2.0055086e-07,-0.00012856217
1970-12-01,1.4148172e-06,4.365245e-05,2.5088475e-05,-4.9712486e-05,-3.658195e-05,-8.9662353e-07,-1.995972e-05,-0.00014629154
1971-01-01,2.3379253e-06,-6.743363e-06,-1.8368662e-05,-5.2338553e-05,-0.00012563664,1.0472857e-05,-3.4906057e-05,-0.00012466346
1971-02-01,6.9611997e-07,4.1706444e-05,1.0653128e-05,-5.3706724e-05,-8.513879e-05,-2.0721422e-05,-3.6829788e-05,-0.00013058391
1971-03-01,1.508728e-06,5.442628e-05,4.159865e-05,-5.9793012e-05,-9.4774034e-05,5.2479827e-05,1.10561705e-05,-0.00010237472
1971-04-01,4.7223875e-07,-7.055814e-05,-8.772245e-05,-2.3101173e-05,-0.00014528024,-3.9884097e-05,1.1835607e-05,-5.2540156e-05
1971-05-01,4.556532e-07,-0.00016720899,-9.007737e-05,-2.3582106e-05,-9.6764095e-05,-5.3315816e-06,-1.47068895e-05,-1.8418821e-05
1971-06-01,9.697542e-07,-0.0001706004,-0.00011392499,-7.5703683e-06,-4.841379e-05,6.956952e-05,-9.524429e-06,-2.8369152e-05
1971-07-01,2.8152135e-07,-0.00020399204,-0.00012435624,9.0135145e-06,-0.00015515594,-1.9029867e-05,-7.77483e-06,-8.626041e-06
1971-08-01,5.054062e-07,-0.00020812971,-0.00015922386,2.3219181e-06,-7.6299584e-05,1.5738242e-05,3.6431738e-06,-2.8145267e-05
1971-09-01,4.6394416e-07,-0.00022538526,-0.00015579928,-2.983361e-07,-2.521294e-05,3.8532784e-05,4.7377107e-06,-7.360168e-05
1971-10-01,4.971116e-07,-0.00016579106,-0.0001271838,-1.24543185e-05,-8.695395e-06,4.742175e-05,-2.2899329e-05,-9.669474e-05
1971-11-01,5.3027907e-07,-7.3534946e-05,-3.5939287e-05,-1.4029789e-05,-7.577719e-05,-3.8970757e-06,-4.9450122e-05,-8.3369596e-05
1971-12-01,1.3428908e-06,2.0736128e-05,1.899482e-05,-4.528211e-05,-6.0321014e-05,1.1775919e-06,-2.5842966e-05,-0.000121006706
1972-01-01,2.1537344e-06,5.951093e-05,4.6429064e-05,-7.284547e-05,-5.633218e-05,1.4388825e-05,-3.384273e-05,-0.00012028597
1972-02-01,1.1014781e-06,1.5806612e-05,-6.362092e-05,-4.3997592e-05,-0.00011751466,1.1686843e-05,-2.4095982e-05,-0.00010376198
1972-03-01,1.0301374e-06,1.7679273e-05,5.91364e-05,-5.5046286e-05,-3.4439894e-05,4.4806173e-05,-8.258627e-06,-5.985256e-05
1972-04-01,1.11642294e-07,-8.446096e-05,-6.317505e-05,-1.1074444e-05,-4.435607e-05,-1.0901003e-05,1.29113505e-05,-6.501575e-05
1972-05-01,2.2757013e-07,-0.0001339616,-0.00011235467,4.16989e-05,-3.5786426e-05,2.8764225e-06,3.4410368e-06,-5.412757e-05
1972-06-01,1.7406273e-07,-0.00016454837,-0.00011560062,4.1520547e-05,-8.271885e-05,-4.974532e-05,-8.338884e-06,-5.07657e-05
1972-07-01,-1.1129305e-07,-0.00017559706,-0.00014708805,4.5586894e-05,-6.259221e-05,-5.380275e-05,-6.7159126e-06,-7.097049e-06
1972-08-01,1.0301374e-06,-0.0001689001,-0.00010503347,5.5654673e-05,-6.4206266e-05,-3.0207233e-05,-2.6887137e-05,-5.932643e-05
1972-09-01,3.1381205e-08,-0.00016579681,-0.00012129886,7.028817e-05,1.6960163e-05,-6.344195e-06,2.9497762e-05,-0.00010489449
1972-10-01,1.012304e-06,-0.0001703001,-0.00011469996,5.6983372e-05,1.9965337e-05,-2.1708925e-05,-1.5517417e-05,-9.397956e-05
1972-11-01,1.431421e-06,-0.00018371193,-0.00010176968,3.385156e-05,-2.7172187e-05,8.229505e-05,-3.9158404e-06,-8.5231564e-05
1972-12-01,7.447816e-07,-0.00010909981,-4.6080342e-05,1.5169644e-06,-3.4930352e-05,2.6373851e-05,3.360783e-06,-0.000112590234
1973-01-01,1.6813792e-06,-5.1568306e-05,-5.1807205e-05,-4.4041706e-05,-1.9527637e-05,-9.524807e-06,-1.4214118e-05,-0.00012242395
1973-02-01,1.4601756e-06,5.5413613e-05,5.870509e-05,-8.316783e-05,-7.8995465e-05,-1.7081053e-05,-1.1435823e-05,-0.00015367531
1973-03-01,2.176872e-06,-2.0370038e-05,-2.3661514e-05,-4.7687114e-05,-7.297878e-05,5.5699857e-06,1.7559276e-05,-0.00010980662
1973-04-01,1.7521597e-06,-0.00015597543,-8.9199115e-05,-1.7125902e-05,-5.8644917e-05,-2.4994479e-06,2.7124031e-05,-9.520732e-05
1973-05-01,1.256667e-06,-0.00018309474,-9.577322e-05,8.4892345e-06,1.91207e-05,2.7256585e-05,1.147181e-05,-3.7340997e-05
1973-06-01,2.4738256e-10,-0.00020375496,-0.00013647431,1.056862e-06,-6.55818e-05,2.0381642e-05,8.3042e-06,-3.950877e-05
1973-07-01,6.903938e-07,-0.00017745853,-0.0001164246,1.2178876e-05,-0.00016627274,-3.5258236e-06,-1.05598665e-05,-7.0574315e-05
1973-08-01,7.788767e-07,-0.00024131499,-0.000149012,1.437329e-06,-7.6199474e-05,2.3230717e-05,2.4717356e-05,-3.891595e-05
1973-09-01,-4.1561725e-07,-0.00022399047,-0.0001462514,-8.260147e-06,-6.175059e-05,-9.223972e-06,1.7683149e-05,-9.661416e-05
1973-10-01,-1.678709e-07,-0.0002034276,-0.000114106406,-1.2471821e-05,-1.2740857e-06,5.2508953e-05,1.812555e-05,-0.00012573313
1973-11-01,2.6568887e-07,-5.1435585e-05,-3.6517755e-05,-3.5335215e-05,1.7474958e-05,3.6387788e-05,-9.887412e-06,-0.00010035689
1973-12-01,5.753682e-07,-3.1428626e-06,-4.119838e-05,-4.1413834e-05,-9.070145e-05,-6.2067847e-06,1.639819e-07,-0.00014147384
1974-01-01,1.5441256e-06,5.0249146e-05,5.0967967e-05,-6.334983e-05,-8.1709775e-05,-1.455209e-05,-4.9798637e-05,-0.00015307608
1974-02-01,1.6652775e-06,5.0709517e-05,1.5721636e-05,-5.9166137e-05,-9.050521e-05,1.9161198e-06,-6.806833e-06,-7.616252e-05
1974-03-01,1.7541242e-06,3.00657e-05,-2.3376651e-06,-2.7441209e-05,-0.00013166362,1.754436e-05,-4.8846014e-06,-0.00010231459
1974-04-01,1.1968368e-06,-0.00015552674,-8.1464226e-05,-1.1675664e-05,-0.00012185861,-9.294217e-06,6.3176594e-06,-8.189691e-05
1974-05-01,2.5187182e-07,-0.00015592249,-0.00012355145,-8.404633e-06,-8.642652e-05,1.3901812e-05,-1.8962564e-06,-6.1866915e-05
1974-06-01,4.9956725e-08,-0.00017703476,-0.000110798486,-6.9589223e-06,-0.00012236743,9.362757e-06,-4.1293966e-05,-1.2656128e-05
1974-07-01,3.003297e-07,-0.0002079682,-0.00014651325,-2.7833157e-06,-3.4405064e-05,3.8309332e-05,-1.5699185e-05,5.0397284e-06
1974-08-01,4.0532905e-07,-0.00019109616,-0.00013274263,1.3951423e-05,-0.00013575846,-3.005111e-05,-2.2233162e-05,-1.0895426e-05
1974-09-01,5.022448e-07,-0.00022353182,-0.00016206072,-9.80997e-06,-0.00011410507,1.6235954e-05,1.0210588e-05,-5.4735272e-05
1974-10-01,-5.557886e-07,-0.00020769358,-8.514717e-05,-8.3077175e-06,-6.885181e-05,5.2443404e-05,-1.338969e-06,-8.7841305e-05
1974-11-01,-2.8118666e-07,-0.000103787985,-3.2366508e-05,-1.1053766e-05,-7.045098e-05,1.1535365e-05,-2.4858062e-05,-5.4961416e-05
1974-12-01,2.5617846e-06,-8.400837e-05,-1.6285974e-05,-4.3302134e-07,-7.948871e-05,-3.3499822e-05,-2.4954981e-05,-0.00010165231
1975-01-01,2.11523e-06,6.920477e-05,8.9488276e-05,-7.495526e-05,-0.00012228156,-5.875768e-05,-2.5740224e-05,-0.00013024565
1975-02-01,1.0432705e-06,4.2162887e-05,-6.0577848e-05,-5.1975094e-05,-5.4965785e-05,2.3900542e-05,5.6146273e-06,-0.00010336288
1975-03-01,1.336386e-06,2.1569776e-06,-2.8929608e-06,-6.2577456e-05,-4.0276576e-05,3.0734296e-05,-3.6812817e-06,-0.00010025587
1975-04-01,1.1367956e-07,-8.0568236e-05,-7.8583435e-05,-3.9731294e-05,-2.7798284e-05,4.62191e-05,9.751722e-06,-8.32385e-05
1975-05-01,-3.218047e-07,-0.00015109152,-6.5971144e-05,-1.6374273e-05,-3.5536497e-05,4.202338e-05,1.5748006e-05,-3.33002e-05
1975-06-01,8.5065403e-07,-0.00017937286,-0.000118053365,-8.476938e-06,-9.77186e-05,1.5366732e-05,-7.5922653e-06,-3.544412e-05
1975-07-01,2.1417509e-07,-0.00025286077,-0.00015245659,-6.800983e-07,-2.5017885e-05,9.1200855e-07,1.9056006e-05,-6.236876e-05
1975-08-01,3.7329664e-07,-0.00021814769,-0.00014867961,-2.2588294e-05,-4.180077e-05,2.1756623e-05,-7.131657e-06,-3.6876194e-05
1975-09-01,4.1516978e-07,-0.00023508968,-0.00015346156,-1.3744619e-05,-6.056008e-05,4.483727e-05,2.2389137e-05,-9.523105e-05
1975-10-01,3.1467425e-07,-0.00017549537,-0.00012416688,-2.4748966e-05,-7.2778756e-05,2.8724364e-05,1.543267e-07,-0.000102575665
1975-11-01,2.476736e-07,-0.00010439424,-3.7991296e-05,-3.080387e-05,-6.3499596e-05,1.5986458e-05,-1.3136312e-05,-0.0001091163
1975-12-01,7.25031e-07,-2.203751e-05,-5.08967e-05,-4.288855e-05,-7.749266e-06,2.6220336e-05,-1.41915225e-05,-0.0001393238
1976-01-01,1.5176774e-06,5.4548298e-05,9.1289876e-05,-6.8230045e-05,-6.6237124e-05,3.3439934e-05,-2.580084e-05,-0.00010759676
1976-02-01,3.8407597e-07,5.6559533e-05,2.9535875e-05,-7.23805e-05,-7.6000746e-05,-4.4443877e-06,-1.0798867e-05,-0.00013275546
1976-03-01,7.4975105e-07,5.2866184e-05,-3.6076046e-05,-4.8730217e-05,-9.276712e-05,3.575285e-05,-3.3909764e-05,-6.132011e-05
1976-04-01,2.6523048e-07,-5.2120202e-05,-5.550273e-05,-1.8781124e-05,-0.0001369137,4.3044747e-06,1.2778273e-05,-6.985871e-05
1976-05-01,1.0067015e-07,-0.00016069022,-0.00012525596,-1.3433069e-05,-1.58923e-05,1.61159e-05,7.2839503e-06,-7.3762334e-05
1976-06-01,-1.2787496e-07,-0.00018930458,-0.00011125046,2.124242e-05,-5.1427134e-05,1.893163e-05,-9.400144e-06,-4.543137e-05
1976-07-01,5.4862903e-07,-0.00017642355,-0.00012222996,6.396284e-05,-3.9405444e-05,1.6636994e-05,2.9963667e-06,-4.509312e-05
1976-08-01,5.85198e-07,-0.00017245594,-0.000111415015,3.9316095e-05,-0.00011173671,3.4738096e-05,-1.0881144e-05,-6.916249e-06
1976-09-01,1.1794255e-06,-0.00015788364,-9.527944e-05,5.3513577e-05,-0.00014822232,-1.8980118e-05,-1.1475371e-05,-4.3429278e-05
1976-10-01,-7.302151e-08,-0.00012780656,-0.00011947823,2.0625666e-06,-8.5352985e-05,1.0868411e-05,-3.4705114e-05,-6.0177365e-05
1976-11-01,1.700515e-06,-0.000107721666,-6.861232e-05,-1.9073668e-05,-0.00011640826,-1.7133443e-05,-4.6571393e-05,-8.4083615e-05
1976-12-01,1.7919374e-06,-2.367953e-05,-5.875728e-05,-3.967053e-05,-4.5119174e-05,2.5675035e-06,-2.869884e-05,-0.00014008733
1977-01-01,2.4744404e-06,6.306085e-05,6.639132e-05,-7.922837e-05,6.127884e-07,4.370398e-05,-1.3470744e-06,-0.00013262601
1977-02-01,1.7532402e-06,2.2933114e-05,1.6239754e-05,-5.3459742e-05,-8.616588e-05,-1.263044e-05,-1.42719e-05,-0.00015019404
1977-03-01,6.349801e-07,3.428589e-05,3.349987e-05,-4.886515e-05,-7.568016e-05,-3.0036754e-06,-1.4336729e-05,-0.00013989469
1977-04-01,1.0482509e-06,-7.505248e-05,-8.0230515e-05,-3.598084e-05,-5.7212645e-05,1.2748897e-06,2.7014616e-05,-7.1275615e-05
1977-05-01,-5.8051955e-07,-0.00014951406,-7.9274316e-05,-8.761719e-06,-7.172573e-05,-1.2922163e-05,-1.7845476e-05,-5.0287963e-05
1977-06-01,6.349801e-07,-0.00018529032,-0.00010794394,3.6252335e-05,-8.273817e-05,4.5786535e-05,-2.9635834e-05,-1.1067794e-05
1977-07-01,5.134316e-07,-0.00019149747,-0.00014710738,1.8303435e-05,-0.0001303372,2.4823192e-05,8.41745e-06,-2.0589221e-05
1977-08-01,3.594687e-07,-0.00020547572,-0.0001427883,1.7873957e-05,-0.00013074235,-1.7954337e-05,2.7670987e-05,-7.011684e-05
1977-09-01,4.810172e-07,-0.00019422828,-0.00013621649,1.8765328e-05,-0.00010770456,-5.9216545e-05,3.9514634e-07,-5.6138575e-05
1977-10-01,9.185969e-07,-0.00020295559,-0.00016119098,2.512645e-05,-2.4774978e-05,6.2017207e-06,2.8821665e-05,-0.00011423953
1977-11-01,8.69979e-07,-0.0001704531,-0.000111250105,3.502873e-05,-1.2700999e-05,7.057465e-05,2.9963157e-06,-0.00015501553
1977-12-01,9.753203e-07,-4.8100766e-05,-3.2202013e-05,-2.1240863e-05,-2.2036045e-05,9.1834227e-07,-6.7033834e-06,-0.00013628871
1978-01-01,5.706679e-07,-2.1700364e-05,-4.720564e-05,-3.3851265e-05,-3.0109157e-05,5.844702e-05,-5.488444e-06,-0.00017911372
1978-02-01,5.28129e-07,0.00010434577,5.0238486e-05,-7.071397e-05,-8.52033e-05,-3.564519e-05,-1.037171e-05,-0.00012568703
1978-03-01,5.28129e-07,-0.00011661779,-4.3887747e-05,-2.2255637e-05,-4.1772848e-05,-9.901698e-06,-7.0878414e-06,-0.00012143332
1978-04-01,4.9409937e-07,-7.963598e-05,-3.2955693e-05,-1.0370753e-05,-0.00010270308,-2.186315e-05,3.5889861e-06,-5.048133e-05
1978-05-01,5.28129e-07,-0.00015274885,-0.00011883824,-2.8049199e-05,-0.00011501333,1.1375392e-05,-1.209206e-06,-7.0261114e-05
1978-06-01,5.28129e-07,-0.00020312986,-0.0001295746,3.0199444e-06,-0.00016007721,-2.7809845e-05,-3.0219551e-05,-1.4375786e-05
1978-07-01,8.939496e-07,-0.00017485967,-0.00014747425,2.1096494e-06,-8.164719e-05,2.3064676e-06,-2.362629e-05,-1.372071e-05
1978-08-01,1.1236516e-06,-0.00022737606,-0.00015512243,3.3772594e-06,-5.125013e-05,-4.4535456e-05,1.4861336e-05,-3.1084382e-05
1978-09-01,2.558918e-07,-0.00022627859,-0.00015717272,3.2496464e-06,-0.00010623367,-5.0950002e-06,-1.2056182e-05,-8.286061e-05
1978-10-01,-3.3360266e-08,-0.00021965982,-0.0001378013,1.07957385e-05,-4.676671e-05,-1.646093e-05,3.387545e-05,-0.00011640543
1978-11-01,4.3208274e-08,-0.00016837701,-0.00010665559,-1.249761e-05,-1.3647274e-05,3.6132024e-05,3.1721247e-06,-0.00013459432
1978-12-01,1.5149926e-06,-5.4147713e-05,-5.9005455e-05,-9.698666e-06,-3.6106896e-05,3.5927846e-05,-5.040769e-05,-0.00011063738
1979-01-01,1.6043596e-06,0.000114665534,9.541751e-05,-8.5496256e-05,5.552378e-06,3.8695307e-05,-1.5390975e-05,-0.00015751708
1979-02-01,1.4945181e-06,3.3600758e-05,1.0863079e-05,-6.204036e-05,-4.030321e-05,5.5974593e-05,-4.5586785e-06,-0.00012407385
1979-03-01,1.9338913e-06,-1.1604216e-05,-3.365748e-05,-3.0532075e-05,-0.00013123703,-2.350167e-05,-1.709778e-05,-8.620307e-05
1979-04-01,6.654591e-08,-0.00010842736,-7.9639816e-05,-1.908296e-05,-4.0159568e-05,-8.43616e-06,1.0709617e-05,-7.8775935e-05
1979-05-01,3.369314e-07,-0.00018940763,-0.00011844849,1.9142703e-05,-6.55673e-05,-8.46996e-06,4.1950334e-06,-3.352871e-05
1979-06-01,3.7072823e-07,-0.00021004137,-0.00013548274,2.368855e-05,-0.00010162988,1.9143099e-05,1.31430825e-05,-5.300487e-05
1979-07-01,1.1565353e-06,-0.00018782757,-0.00013724023,3.2518306e-05,-7.597712e-05,-2.0645728e-05,-2.4125002e-06,-3.5962174e-05
1979-08-01,1.08793756e-07,-0.00020835992,-0.00014553768,3.7942904e-05,-8.935272e-05,-6.0730294e-05,-1.1014119e-05,-2.654095e-05
