,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1979-05-01,-9.930019115618137,1.2326435286265154,-2.5824614750441683,-6.334487251613451,-8.766507925810636,-15.20759515595018,0.022874484196878396,-10.901812809269604
1979-06-01,-11.181924264755608,0.6053959864836472,-2.927735928566225,-7.59316993796307,-9.515120894820601,-16.875758505704113,-0.7732497384914985,-11.81483385039539
1979-07-01,-11.652650016014565,0.4304925295022818,-3.023572378261115,-9.35048538705577,-10.484049761736834,-18.266594200803524,-1.1695881302540119,-12.270893701692907
1979-08-01,-12.195208654717101,0.3726250391740065,-3.232988683126306,-10.323998202448305,-11.092413089893482,-19.118117449576395,-0.608498603105545,-12.977823397008384
1979-09-01,-12.234541228119756,0.3992069455293509,-3.4740913939732376,-11.172779746677564,-11.632585525512695,-19.02116516180206,-1.0672349196213942,-13.196820747561572
1979-10-01,-11.486190277645846,0.5102409307773297,-3.0963890014156217,-11.212420463562012,-11.833965513441298,-18.53099496741044,-1.7862826585769653,-12.75365759686726
1979-11-01,-10.073326709964466,0.9763306150069603,-2.5518417358398438,-10.371587587439494,-10.793640701859085,-17.786651326898944,-2.094903588294983,-11.246969641708747
1979-12-01,-7.966130244340136,1.4775947882578924,-1.7940219371549544,-8.530794537585715,-8.634509863676847,-15.199961160358631,-1.544411824299739,-9.743355541694456
1980-01-01,-6.370997876628464,1.847389294550969,-0.8351173452151719,-5.679891420447308,-7.017996576097276,-11.522677488494338,-1.1650439638357897,-7.480390478925008
1980-02-01,-5.647467615458887,1.6980778712492721,-0.6572764406922043,-3.1374700691389,-6.228891125431767,-10.858293374379477,-1.2287773765050447,-6.353222451558928
1980-03-01,-6.805300992419463,1.8442809581756592,-0.8079505094917871,-1.1594868224600086,-5.970752945652714,-11.020322431597794,-1.060758989590865,-6.847144336235233
1980-04-01,-8.728147658383902,1.6353456332133367,-1.6543868408408215,-2.9790899027948794,-7.365526446589716,-13.281942250435813,-0.20636034986147514,-8.857808462003383
1980-05-01,-10.049732330259584,1.232289419724391,-2.2786608947220666,-5.71539661158686,-8.819175472965947,-15.832024289850605,-0.6196833573854886,-10.360617753936024
1980-06-01,-11.267202672824054,0.9228895228499403,-2.6068948930309666,-7.492176864458167,-9.710423858077437,-17.524502151890808,-0.7162050558970524,-11.300099768289707
1980-07-01,-11.840867212680584,0.6795061551607572,-2.9376894556066038,-9.826904794444209,-10.767800719649703,-18.673880894978844,-1.4373504198514497,-12.543553840823291
1980-08-01,-12.601567769834134,0.15825340381035438,-3.2511668820534982,-11.494430251743482,-11.238586284496165,-19.705833050242642,-2.397869871212886,-13.127122274259243
1980-09-01,-12.461573641065142,-0.18160613683553842,-3.349708036709857,-12.726294476052988,-12.201228671603731,-19.46044637445818,-2.2159606218338013,-13.375384633134052
1980-10-01,-11.351312969771909,0.08985037987048809,-3.0116588197728635,-12.698127912438434,-12.108468656186703,-18.575381814387807,-2.822334491289579,-12.341062034048687
1980-11-01,-10.199482242266338,0.3451824761354006,-2.536533660786126,-11.560189205667246,-11.861900753445095,-16.44312666173567,-2.906228258059575,-11.12334437486602
1980-12-01,-8.424707253774008,0.9832963347434998,-1.502997003575807,-9.398499779079271,-9.204249558625397,-13.68656409414191,-2.918747984446012,-8.867442898634003
1981-01-01,-6.4657782724765545,1.2015968102675219,-0.5608242045166671,-7.529292417609173,-7.700807606732403,-11.399376183225398,-4.200215523059551,-6.664300546413515
1981-02-01,-5.616192134892997,1.2842694154152503,-0.670869888797883,-4.520056558691937,-7.125379774305555,-10.448294355158222,-3.9505986066964955,-5.546147648881122
1981-03-01,-6.429929016901294,1.295984066449679,-1.1218313888836933,-2.534937858581543,-7.01150858843768,-11.540266714598005,-2.6704611686559825,-6.50031741072492
1981-04-01,-7.9445811784323395,1.1291616238080537,-1.864302542901808,-4.571967539579972,-7.400558789571126,-13.398487107795583,-2.1795403498869677,-8.963146442320289
1981-05-01,-9.91473676453174,0.9490118118432852,-2.4995426977834394,-6.140591787255328,-8.728031052483452,-15.657767914889153,-1.9286006689071655,-10.477245144727753
1981-06-01,-11.030428566283463,0.6579576604641401,-3.080239219050253,-7.92805526567542,-9.842819461116084,-16.609724780969454,-1.4046706832372224,-11.637658607668994
1981-07-01,-11.636077518194496,0.6801078640497648,-3.2916190803691903,-10.150661675826363,-10.904403969093604,-17.825735242743242,-1.4206972259741562,-12.443834397850967
1981-08-01,-12.13621069008196,0.0023053701107318583,-3.355623701567291,-12.617031387660814,-11.420440673828125,-18.510562495181436,-2.365499047132639,-12.721032631106494
1981-09-01,-12.133696829209306,-0.4769713832781865,-3.268304178791661,-13.383709866067637,-12.074606153700087,-18.48450920038056,-2.3135646031453057,-12.75477409362793
1981-10-01,-11.677840617900724,-0.3764186455653264,-3.138876345849806,-12.684313110683275,-12.064953556767216,-18.168004772119357,-2.799578813406137,-12.256572304702388
1981-11-01,-10.92976672758519,0.36582709505007815,-2.583911085641512,-11.883797852889352,-11.568231229428891,-16.83833264468009,-3.229957131239084,-11.73770951061714
1981-12-01,-8.423241874981375,0.6070624234584662,-1.8998785685467463,-8.538451402083687,-10.272759684809932,-13.703760347868268,-2.7235086147601786,-9.54166912451023
1982-01-01,-6.431960947636708,1.0771870613098145,-0.8272264593391008,-5.643834756768268,-8.157915539211697,-10.943424701690676,-2.296827618892376,-7.2236427446691005
1982-02-01,-6.583567180543999,0.9667256932992201,-0.6412426630655924,-3.160658608312192,-7.136416435241698,-10.578302333229468,-1.6948656393931463,-5.2929203684737045
1982-03-01,-7.328752061011087,0.8123485858623798,-1.0283188794248848,-3.0268697634987207,-7.836935431868941,-11.495641449041536,-0.8831012707490187,-6.803760877469691
1982-04-01,-8.867932789622339,0.9757079341663764,-1.539465817072058,-4.63594042736551,-9.04295868343777,-12.828549794983447,0.7918756741743821,-8.6006356448662
1982-05-01,-10.463406782195042,0.9622781379864765,-2.228744376090265,-5.763220268747081,-9.367928681550202,-15.12756013033683,1.1748190109546368,-10.667906737909085
1982-06-01,-11.825131194692263,0.6865399388166574,-2.5696946728614067,-6.726100133812945,-10.232700771755642,-17.31291695644981,1.8056108401371882,-11.64181988413741
1982-07-01,-12.242547055365335,0.7476711273193359,-2.6628155862131426,-8.213414834893268,-10.795725010059497,-18.619075992651155,1.3066640267005334,-12.075226481367903
1982-08-01,-12.700107511780072,0.7661970074360187,-3.0049063185209866,-8.882158735524053,-11.518031226264105,-19.47265800676848,1.5863028856424184,-12.849749588384862
1982-09-01,-12.952817661661499,1.048970829982024,-3.4164039037560903,-7.921089815056842,-11.51617438704879,-20.351705216524895,2.1825902737103977,-13.381473029532085
1982-10-01,-12.848435713091927,1.2791796257862678,-3.2307161438849663,-6.763589382171631,-11.553834985803674,-20.077239421376014,2.5232819410470815,-13.257710526629193
1982-11-01,-11.532686126064247,1.485638480920058,-3.2092039303113054,-5.109507104624872,-11.26042330706561,-18.690417523969685,3.197236473743732,-12.483647974526011
1982-12-01,-9.115407388534905,2.2521846111004167,-2.539323799071773,-2.452074444812277,-9.59348925837764,-15.105331989756802,3.589526506570669,-10.83014883646151
1983-01-01,-7.416422546189716,2.8957752081064076,-1.689114237344393,-0.11880987364312877,-7.52793824231183,-11.80187275535182,3.767478695282569,-8.776920597727706
1983-02-01,-7.2971951513782916,2.5321105810312123,-1.3931666010169572,2.536253307176673,-6.457832919226752,-10.991636702888892,2.949897371805631,-7.999722550554973
1983-03-01,-7.635823241981543,2.0403431929074802,-1.7825878435565579,2.306674874347189,-7.212524060849789,-11.962588418994034,2.574470180731553,-7.462542231489973
1983-04-01,-8.630337345768028,1.6169812587591317,-2.699886502758149,2.048792787220167,-8.116793279294614,-14.133900508545993,2.128341564765343,-9.188704955868605
1983-05-01,-10.174201072101862,0.8747354092506262,-3.323252547171808,0.6472396461859993,-9.12007932309751,-16.011243954039458,1.8501748259250934,-10.426082843687476
1983-06-01,-11.613505882836284,0.5947377590032724,-3.511854749853893,-0.027166655206161995,-10.135765605502657,-17.59406641909951,0.6813004039801084,-11.663081006305974
1983-07-01,-12.358565901366758,0.45397935005334705,-3.7564423135531846,-1.9028610509374866,-10.592300450360332,-18.592104577181633,-1.1791129524891193,-12.115644827121642
1983-08-01,-12.595813878825014,0.16198593836564285,-3.889626488890699,-5.204663587653118,-11.575069074277524,-19.35802091631973,-2.1227648625007043,-12.676790283947456
1983-09-01,-12.472998592215525,-0.005722733644338754,-3.8151669245894233,-9.459209442138672,-12.245590775101272,-19.345408991763467,-3.257160232617305,-12.708975629108709
1983-10-01,-11.715027200224254,0.034880638122558594,-3.4622453874157317,-10.268626005753227,-12.122793550844545,-18.768958878098875,-4.642420090161837,-12.688057597090559
1983-11-01,-9.911906103572935,0.572795274739082,-2.9573796897806144,-9.631286496701447,-11.348910508332429,-17.087571662768983,-4.949113955864539,-12.037629615969776
1983-12-01,-8.433657744680772,1.3269032881810114,-1.740063069969095,-8.17742399547411,-9.022725776389793,-13.549475084271348,-4.833502952869122,-10.25265833226646
1984-01-01,-7.265905539194743,1.6454455944207997,-0.7720188427996891,-5.51335915275242,-6.849216002005117,-11.24364869636402,-3.892946243286133,-8.419264816656346
1984-02-01,-6.653616461955326,1.3462092784734871,-0.44854687106224794,-2.786027089409206,-6.340323200932255,-10.154954174108674,-2.735567092895508,-6.571418483082842
1984-03-01,-7.1147915063329705,1.178860068321228,-0.9864572555788101,-2.2162973880767822,-6.965151892768012,-11.83051435570968,-1.837314779941852,-6.941639504781584
1984-04-01,-8.27657913378147,1.1596276668401864,-1.7394584353252123,-3.9268208586651343,-8.209207852681477,-13.62573640388355,-1.0223950331027691,-9.31222380661383
1984-05-01,-9.803522164832819,1.1676058173179626,-2.51406495289136,-7.228557959846828,-9.685130649142794,-15.084123611450197,-1.306565679036654,-10.567532516107327
1984-06-01,-10.760816218147816,1.078970913703625,-2.7118419447252826,-9.203375940737516,-10.74572686795835,-16.212729822125354,-2.3174533477196326,-11.017241129061071
1984-07-01,-11.682286788600152,0.6409449531481816,-3.2761055295185373,-10.514755870984947,-11.582819620768229,-18.45897164261132,-1.6763390256808355,-12.03134001755133
1984-08-01,-11.986903629392526,0.25184828501481277,-3.40816827230556,-12.160868230073348,-12.061433085688838,-18.77862612406413,-1.8357292963908267,-12.572554844181713
1984-09-01,-12.061744872393183,0.11990217062143178,-3.4092467959209154,-12.620820169863492,-12.295585208468966,-19.38338070585017,-2.180455739681537,-12.873454210234852
1984-10-01,-11.776795073853972,0.18577181375943697,-3.214313458370906,-13.069255455680516,-11.864176149721498,-18.699563595286588,-3.409668344717759,-12.627957506877621
1984-11-01,-9.967205586008063,0.3213118160000214,-2.553634746100313,-11.617524727531102,-11.192997120044849,-17.40558482052987,-4.504362436441275,-11.068616262296352
1984-12-01,-6.983122915169443,0.5954161744851332,-1.6741914774781914,-9.347010695415994,-9.753397129200122,-13.565687965928463,-4.5509984860053425,-8.671347687884076
1985-01-01,-5.609581168268768,1.1790968363101666,-0.9343501701149889,-6.7459432975105615,-7.061681041011103,-11.066922806856926,-3.789821725625258,-7.469667457952732
1985-02-01,-5.582917072403599,0.89417787698599,-0.7743036234250632,-4.6091193738191025,-6.62486747459129,-9.350805219851043,-3.262189489144545,-6.207538814079471
1985-03-01,-6.636971655026288,1.0352176886338453,-1.172847581166093,-2.842633879703024,-7.151159886960629,-10.556622973659584,-2.3656886357527513,-6.401669688341094
1985-04-01,-8.436312082227968,0.7649852679325984,-1.7631345538682834,-4.754122962122378,-8.840291588394729,-12.626230507566218,-2.140606137422415,-7.111529024635874
1985-05-01,-9.763083743377472,0.7041357371669549,-2.1863532963619434,-8.192194026449451,-10.20101476598669,-14.410495758056642,-1.6170232341839716,-9.056782722473145
1985-06-01,-10.862445299614205,0.471535508449261,-2.4959759045672674,-9.184056779612666,-10.406616705435294,-16.35449434581556,-1.1075874933829675,-10.589775225011314
1985-07-01,-11.632526816336762,0.42562558100773734,-2.857086158567859,-11.420879156693168,-11.199576059977213,-17.85673593219958,-1.7181182136902442,-11.748101071613592
1985-08-01,-11.967393546037272,0.06414156693678635,-3.123026829893871,-13.216546307439389,-12.025913662380642,-18.251122926410876,-1.5138822106214669,-11.971134092749619
1985-09-01,-12.198700479498493,-0.1826943800999568,-3.175423414476456,-13.738461162732994,-12.610196714048032,-19.159579277038574,-2.4927487740149865,-11.915814004293303
1985-10-01,-11.5892618055075,-0.2794642173326932,-3.2105143993131575,-13.10071737869926,-12.086759143405489,-18.68200176640561,-2.6167108462407036,-12.14727192390256
1985-11-01,-10.539911932228877,-0.10989184562976544,-2.8360121352698213,-12.456561171490213,-11.21691068013509,-17.234230041503906,-2.8909126153359046,-11.392630600347752
1985-12-01,-8.327532654077235,0.28972605100044835,-1.9489692103478216,-10.03044377202573,-9.639303066112376,-14.215727856284694,-2.9648537819202128,-9.638597325580877
1986-01-01,-6.176803033676506,0.7498677648030795,-0.8569095724372453,-5.841349000516145,-7.8581410867196535,-11.783126780861304,-2.8841559703533464,-6.9902710798310075
1986-02-01,-5.9138683086269905,0.8298351214482234,-0.907697344339022,-2.084519033846648,-7.138781370940031,-10.32177439907141,-2.747369958804204,-5.946243681558749
1986-03-01,-6.559381070831012,0.8909919399481553,-1.0046758318460116,-2.1953227727309517,-7.439794893617982,-10.607585572359856,-1.9173807822740994,-6.190535498828423
1986-04-01,-8.36549590171223,0.6593956196537384,-1.657357972155335,-4.86792688784392,-8.716322051154242,-12.801800694381983,-0.9448426274152902,-7.285749621507598
1986-05-01,-9.843902072996041,0.4073931391422565,-2.4530437043918076,-7.101530095805292,-9.646113007156936,-15.347427234315036,-1.1971061046306903,-10.12769210629347
1986-06-01,-11.2269531113441,0.6275521218776703,-2.7924281935538016,-9.107462219569994,-10.566683168764467,-16.939243099145724,-0.027068621980456203,-11.545387128504311
1986-07-01,-11.94826795461592,0.4516902565956116,-2.9610767159410702,-10.067073158595873,-11.310613773487232,-17.746537610104212,-0.2319619059562683,-12.127138928669256
1986-08-01,-12.5582303799374,0.339928361085745,-3.3309835900542555,-11.376862940580947,-11.478954244543004,-18.663968537983145,-0.11258073724233186,-12.745647895626906
1986-09-01,-12.42316530344072,0.34413544031289905,-3.3570622885099017,-12.002655734186586,-11.692722815054433,-18.764595399823108,0.18435285355036074,-12.932363370569743
1986-10-01,-11.537635550252709,0.4128550336911128,-3.3937993229076424,-11.110046635503354,-11.593089633517794,-18.964001588654103,0.17510363115714145,-13.099919295892484
1986-11-01,-10.739096075716153,1.1211564678412218,-2.954748817669448,-9.915217109348463,-11.014776936283818,-17.456185608579403,0.37714959337161136,-12.00561639739246
1986-12-01,-9.073417021634993,1.8330454367857711,-2.2573370446440992,-7.529277386872664,-9.643717871771917,-15.46504581183718,0.6721959091149844,-9.654391684183262
1987-01-01,-6.71515017048294,1.9794073471656213,-1.4568950540275982,-4.278557715208634,-8.2015178821705,-12.651380948853076,1.2775927782058716,-7.275330148092131
1987-02-01,-6.243492543977191,1.9054502707261305,-1.0328543442551807,-0.7593927823978921,-6.829338250336823,-10.265952871556868,0.9341067992723905,-6.463175285153273
1987-03-01,-7.533435138738212,1.860417861204881,-1.3006102654241747,-0.26460864945598267,-6.585795084635416,-11.234730795810098,1.3583756410158596,-7.807111740112306
1987-04-01,-9.128525307480718,1.5328968946750348,-2.087852006317467,-1.4369016108305557,-7.6803067878440565,-13.651480591088012,1.5754517454367416,-9.152861339289968
1987-05-01,-10.858555187082068,1.1916619080763597,-3.0468094412998483,-3.7731782249782393,-9.512043882299352,-16.287181670205637,1.4465079857752874,-10.637438006517364
1987-06-01,-11.716542053670391,1.0995648221041148,-3.535454279632978,-6.307540769162385,-10.721223972461841,-17.79498091915198,2.1915442668474636,-12.370430550924162
1987-07-01,-12.512377674031146,1.0896691508018053,-3.765035540826859,-7.817877375561258,-11.171663425586841,-19.14942682835094,2.1081890051181498,-13.04518420521806
1987-08-01,-12.976453673671669,0.9332239283965184,-4.158035481488833,-9.407217606254246,-11.66762246025933,-20.103197348745248,1.8211090793976417,-13.574072209800162
1987-09-01,-13.16996672903428,0.7718115357252268,-3.980443169993739,-9.35567980227263,-12.09952919571488,-19.957274721379868,1.0181051034193773,-13.51620046103873
1987-10-01,-12.547928794448925,0.6594251210872943,-3.9897000597369283,-9.459595058275305,-12.02962592796043,-20.450535991735627,0.005465685927237456,-13.783353712500597
1987-11-01,-10.913231423203374,1.104989922963656,-3.1133604946956837,-9.177171665689219,-11.195033038104022,-18.024047634057833,-0.6985669525770041,-12.74882874837736
1987-12-01,-8.822343788796188,1.262339216012221,-2.122622920620826,-7.448033146236254,-9.989065240930627,-14.755689052113317,-0.859816143145928,-10.310404475142317
1988-01-01,-7.251944536334473,1.7253879858897283,-1.2526060945244244,-5.59917170068492,-8.596384613602249,-12.250222448717086,-1.1475203128961415,-8.264687584667671
1988-02-01,-6.3740533282499365,1.5421020067655122,-0.9465369486039684,-3.4967137419659156,-8.043933267946596,-10.880675232201293,-1.3893958467703598,-7.410288438564394
1988-03-01,-7.199348306432017,1.4556127786636353,-1.4318191236065279,-3.592193385829096,-7.722003901446307,-10.890541369454903,-1.840055676606985,-8.779443764105077
1988-04-01,-8.708549591717027,1.4163287327839778,-2.0241657892862954,-6.103078697038733,-8.755975299411348,-13.568132383781569,-2.572442476566021,-10.345239174075244
1988-05-01,-9.642193343997562,0.7788155399836026,-2.5363545904877363,-8.536697988924772,-9.705177413092718,-15.223027112191184,-4.512474170097938,-11.145638256538206
1988-06-01,-10.521906138585766,0.6446437480357977,-2.704517302974578,-11.380871482517408,-10.505588319566513,-16.612149958024947,-4.233508385144747,-11.774149173643531
1988-07-01,-11.292625844758442,0.22271837179477397,-2.939150923041887,-13.015925365945566,-11.594916096440068,-17.802975052281433,-4.269909400206346,-12.244894446396247
1988-08-01,-11.67515838090243,-0.4319301706094008,-3.1260873681755474,-14.289483816727348,-12.229448247838903,-18.226212785955063,-4.184912718259371,-12.409391635801734
1988-09-01,-11.594893325102722,-0.7089873546591171,-3.2658510951585664,-14.320405669834303,-12.17430927135326,-18.356635696009587,-5.09905219078064,-12.726017323935904
1988-10-01,-10.46087254940624,-0.8917382130256065,-3.276482384691956,-13.864720386007557,-12.57715825681333,-17.352839101824845,-6.842781947209285,-11.93286500326017
1988-11-01,-9.195569759243531,-0.606048760505823,-2.5848138716913036,-12.38912706789763,-11.985061080367476,-15.88508497204697,-6.953522792229285,-10.323041822852158
1988-12-01,-7.356749901749159,-0.012952016953092355,-1.4729798481028566,-10.300593790800674,-10.189308237146447,-13.796329080012807,-6.581035485634437,-7.788413326914718
1989-01-01,-5.8947704767397315,0.14651047925536448,-0.5795294238675025,-6.469146065090014,-7.978177070617675,-11.647316238336396,-5.587631922501784,-4.952961642567705
1989-02-01,-5.6079955168173345,0.8046526863024784,-0.37726926547224804,-2.4355393388996953,-6.623778166594328,-9.570269835622687,-3.5778987866181593,-5.065751657253359
1989-03-01,-6.737349682570623,0.2855934317295368,-0.9013649596962877,-1.7299469398415606,-7.2221567012645576,-9.589028149320368,-3.3388642164377065,-6.062164539244117
1989-04-01,-8.131467932266808,0.1221455862888923,-1.6585664723509101,-4.033249098321666,-8.53169211634883,-11.819582445579664,-2.393043270477882,-8.17921685009468
1989-05-01,-9.358674007962009,0.17110657233458298,-2.1741703633339173,-6.924612625785495,-10.049085263852719,-14.116598848710982,-1.620899370083442,-10.169049007136648
1989-06-01,-10.517659265670419,0.09701508742112379,-2.614862367671023,-8.820266308991805,-10.687740467212818,-15.559293512712447,-0.8951766559710869,-10.952819265970371
1989-07-01,-11.527640299058296,-0.1759580006966224,-3.0275562758086827,-10.591367016667904,-11.222118448328088,-16.894120500798813,-1.1196378331917982,-11.723247388514077
1989-08-01,-11.868258317311605,-0.25771021842956543,-3.153632533165716,-11.694503867107889,-12.134390936957464,-17.815225166186952,-1.9015057728840754,-12.008226208570528
1989-09-01,-11.773273754567608,-0.48059264054665196,-3.150130600057622,-12.919934936191725,-12.466088754159433,-17.971800921256083,-2.464565634727478,-12.23066609080245
1989-10-01,-11.052639551565681,-0.5275299686651963,-3.096287801701535,-12.65374992204749,-12.870470682779947,-18.00527572631836,-2.6206928950089674,-12.399191972686024
1989-11-01,-9.723744202107891,-0.0006941877878629244,-2.7376775459576677,-11.69185327446979,-11.95635195131655,-16.674577144154334,-3.1158046080515933,-11.990016844214463
1989-12-01,-8.713139782489186,0.7349942509944623,-1.8288243201471144,-9.744274097940195,-9.434015485975477,-13.965865603664467,-2.6613361560381374,-10.057437710645722
1990-01-01,-7.021803867089357,1.023562504695012,-0.845254236652005,-6.009550716566003,-7.488110153763382,-10.129413060974658,-1.6036455447857196,-7.401021515450827
1990-02-01,-6.201636623328841,1.0970847881757295,-1.0077893733978271,-2.971604077712349,-6.914760448314525,-10.793109943992214,-1.3620437337802007,-5.9775544375908085
1990-03-01,-6.637311709318922,1.1816770755327664,-1.1525935383253199,-3.083887825841489,-7.37119957252785,-11.220872193052058,-1.0258148495967572,-6.718244785215797
1990-04-01,-8.321495459113322,1.132312692128695,-1.8093736581904913,-4.644227027893066,-8.628855811225042,-13.117391603034841,0.01211610551063831,-8.097079323559273
1990-05-01,-9.793932644973898,0.6415458281452839,-2.438688278198242,-5.94502013662587,-10.023660659790039,-14.22678211279083,-0.05368095679351916,-9.748458280795958
1990-06-01,-10.752247868569246,0.5449204261486347,-2.7823152080658944,-8.219098526498545,-11.301113411232276,-15.53081378602145,-0.14271433823383772,-11.049163632276581
1990-07-01,-11.443067436486903,0.4615963422335111,-2.973654705991027,-10.990329410718834,-11.908608189335576,-16.889685915227524,-0.48102524418097276,-11.606225734803736
1990-08-01,-11.86925105645623,0.13471475014319786,-3.1771034963669313,-12.590583511020826,-12.425506733081958,-18.25711099725021,-0.7171387855823224,-12.33437700969417
1990-09-01,-12.060460070489158,0.2702523653323834,-3.04726214819057,-12.795367448226266,-12.57643629003454,-18.740667376601905,-1.302242508301368,-12.593943898270771
1990-10-01,-11.630690937310877,0.21534160925791812,-2.9517708286162345,-13.052768292634383,-12.80268492522063,-18.11561417161373,-1.831366465641902,-12.46091679828923
1990-11-01,-10.227826314632882,0.25216288291490996,-2.637625253328713,-12.343163075654402,-12.61445610611527,-16.87793731689453,-2.3215818863648634,-10.745333462226682
1990-12-01,-8.073673813555722,0.702347531914711,-1.967586112278764,-9.83051528101382,-10.704402570371274,-13.90796042325204,-1.9079909874842715,-8.479596928852361
1991-01-01,-6.902203145721149,1.0481484807454622,-1.1019396525557323,-6.998218660769255,-8.68973590709545,-10.26868130031385,-1.1681944131851196,-6.777072534328554
1991-02-01,-6.152958937094246,1.0563444403501656,-0.7931420879979287,-3.4330995186515474,-8.239681809036819,-8.27590959113941,-1.3726412103726313,-5.799955856509325
1991-03-01,-7.347492404946699,1.0369478509976313,-1.0939458365081458,-2.240667913271033,-8.431102434794107,-10.414413611094158,-1.285961728829604,-6.7166578478929475
1991-04-01,-8.652789610932132,1.194692185291877,-1.6161924408328148,-4.695952456930409,-9.03457482655843,-12.93609100475646,-0.2443783844892795,-9.07850091050311
1991-05-01,-10.614398611543324,1.102857647033838,-2.390252005669378,-5.24974076644234,-9.812226825290255,-15.544009208679201,0.5449864726800184,-10.7734517353337
1991-06-01,-11.78334929014036,1.2341473996639252,-2.9156556052546345,-6.375807782878046,-10.366139941745333,-17.370464508993585,1.5411154581950262,-12.162916834761457
1991-07-01,-12.048421723182214,0.7900508779745835,-2.966006981429233,-9.089286431022312,-11.165549313580547,-18.036989998399168,0.3190489629140267,-12.630959254939382
1991-08-01,-12.365134780955428,0.36036097086392915,-3.058935429460259,-11.414676127226455,-11.981560389200846,-18.279906741359778,-0.20352149238953224,-12.425493612522033
1991-09-01,-12.447777656322355,0.44656368402334357,-3.3948290091688915,-11.624560148819633,-12.110846484148944,-19.014225089759158,-0.7934684936816876,-12.95161363555164
1991-10-01,-11.949860517967476,0.804695372398083,-3.3088578331855034,-11.1991374388985,-12.427390416463215,-18.30464287808067,0.2891925091926868,-12.763357162475586
1991-11-01,-10.862073176343676,1.08111495581957,-2.6594192110082155,-9.377620531165082,-11.698712596186885,-16.18514228285405,0.8501812815666199,-11.056202213938644
1991-12-01,-8.930637159257987,1.4901424371279202,-1.8619427116968297,-7.1892111197761865,-9.332260908903898,-13.64347307305587,1.622172502370981,-8.722334373288039
1992-01-01,-7.009964649666084,1.7743383004115176,-1.4378953364587599,-4.2093416918878965,-7.469668741579408,-11.766384986408971,2.1110649292285624,-7.397699356079102
1992-02-01,-6.365200331513311,1.7072271842222946,-1.227250406819005,-1.3311642667521602,-6.492125723097059,-10.91615400816265,2.3126258299900933,-6.412827096334318
1992-03-01,-7.643477289889341,1.7386004557976356,-1.434979067053846,0.33289187628289924,-6.469413616039135,-11.48305754912527,2.109474172958961,-6.98942672915575
1992-04-01,-9.405273562865638,1.6911013768269465,-1.9874962427282845,-0.5352839503599249,-7.679902535897714,-13.596132763645107,2.3072760838728685,-8.820244161094108
1992-05-01,-10.917755835492846,1.14394095654671,-2.730704956157233,-2.3088830968608027,-9.336886052732114,-15.472446826466344,1.6318348737863393,-10.095363709984756
1992-06-01,-11.815218298647885,0.9112251951144291,-3.0520503238965104,-6.929606976716414,-10.62906265258789,-17.196175508331837,-0.18949031543273193,-10.915341028353064
1992-07-01,-12.361958888774748,0.8546975942758414,-3.1706672201874433,-9.503925364950428,-11.55494972511574,-18.330201768038567,-0.4536328407434317,-11.476116645626906
1992-08-01,-12.738076845804851,0.6179226361788236,-3.1486217052705823,-11.328063840451447,-12.017247941758896,-18.701985844394617,-1.6827449202537537,-11.998447557774986
1992-09-01,-12.532885645476865,0.3935773556049053,-3.2024074626225296,-12.301491654437521,-12.43316579748083,-18.61006126069186,-1.8806361235105074,-12.111656840254621
1992-10-01,-12.06965513632331,0.4713109823373648,-2.9055744730016233,-12.083480669104533,-12.397808498806423,-18.105794254102207,-2.5926289650110097,-11.792242236253692
1992-11-01,-10.239768745333937,1.0020654705854561,-2.4289742592842347,-10.651929482169773,-11.248145633273653,-17.275370631301612,-2.2787112456101637,-10.754391042197623
1992-12-01,-8.641807098343898,1.25760935820066,-1.600624668982721,-8.377195441204568,-8.98291446544506,-14.272810283460116,-1.4435887336730957,-8.57386705352039
1993-01-01,-7.469834464256753,1.825786828994751,-0.8571669619570496,-5.530627914096998,-6.657280215510615,-11.855549352210867,-1.155610611805549,-7.367459739126811
1993-02-01,-7.024234869110752,1.8596123732053316,-0.8519207918515769,-2.225847347922947,-6.203867859310574,-9.859272262506318,-1.0577862079326923,-7.081869171886909
1993-03-01,-8.097109212561952,1.8849491156064546,-1.1253922216353878,-0.650312136048856,-6.278390707793059,-11.550444887395491,0.0021229466745773186,-7.493333700226575
1993-04-01,-9.826061367428919,1.5127373658693752,-1.8874811869795602,-1.7042920641277146,-7.832743503429271,-14.262769933332478,1.2323084932107191,-8.968381765412122
1993-05-01,-11.183866480706444,1.4228268311573908,-2.592760965388308,-4.350933303003726,-9.091782216672543,-16.753949198806495,1.5998860964408288,-10.573053359985352
1993-06-01,-12.186367858743445,1.0874559013889387,-3.118565902915052,-6.212576575901197,-10.470822652180988,-18.31678256653903,1.1609190931686988,-12.064766302341368
1993-07-01,-12.602165831086781,0.9025065715496356,-3.412917096127746,-8.808198182479195,-11.467598102710864,-18.900513648986816,0.016983705930984937,-12.710365434972251
1993-08-01,-12.534479971782703,0.7766832755162165,-3.374335778656826,-10.859611760015072,-11.816426029911748,-19.132389102065773,-1.1289054384598365,-13.19443307271818
1993-09-01,-12.78325207356556,0.6217038860687842,-3.5215161820893646,-11.333982840828273,-12.26615269978841,-19.13886864980062,-0.9702198780499971,-13.430026682411754
