,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1979-01-01,-9.0068366e-05,-6.524791e-05,-2.6864063e-05,2.694349e-06,-6.9161644e-05,-6.8072026e-05,-7.0928574e-05,-8.595345e-05
1979-02-01,-8.155969e-05,-5.9231847e-05,-3.0370617e-05,-1.6656086e-06,-7.765343e-05,-6.737071e-05,-5.4283006e-05,-8.424664e-05
1979-03-01,-8.359602e-05,-6.120058e-05,-2.388983e-05,3.5224039e-06,-8.384693e-05,-6.5782195e-05,-5.08187e-05,-8.3182e-05
1979-04-01,-9.954028e-05,-6.553519e-05,-2.2275968e-05,-4.0737214e-06,-8.26809e-05,-7.001541e-05,-4.8528877e-05,-9.461421e-05
1979-05-01,-0.00010104431,-6.2924286e-05,-2.6754218e-05,-1.4290199e-06,-9.534674e-05,-5.6707406e-05,-5.3083175e-05,-9.7250464e-05
1979-06-01,-9.7943324e-05,-5.572529e-05,-1.7654076e-05,-4.7496833e-06,-7.740839e-05,-7.372476e-05,-5.2153726e-05,-8.86404e-05
1979-07-01,-0.00010644355,-4.8847374e-05,-1.5905023e-05,-1.5050646e-06,-9.206832e-05,-7.56428e-05,-5.1689e-05,-0.00010934174
1979-08-01,-0.000107288506,-6.746169e-05,-1.1460574e-05,2.0775333e-06,-9.282032e-05,-5.7729798e-05,-5.2905732e-05,-0.000102345526
1979-09-01,-9.965013e-05,-6.694626e-05,-1.2077389e-05,-1.386772e-06,-8.6271946e-05,-6.583289e-05,-5.2508603e-05,-8.838691e-05
1979-10-01,-0.000102016,-7.34524e-05,-1.7206252e-05,-2.9499352e-06,-8.376243e-05,-7.192501e-05,-6.116937e-05,-7.162304e-05
1979-11-01,-9.281446e-05,-5.002186e-05,-1.578673e-05,1.6128106e-06,-8.762386e-05,-7.2558716e-05,-5.8533118e-05,-0.00010418752
1979-12-01,-9.6329466e-05,-5.645195e-05,-1.7493536e-05,-4.876427e-06,-6.9127855e-05,-7.123215e-05,-5.2719843e-05,-8.0250014e-05
1980-01-01,-8.245518e-05,-5.9482183e-05,-2.4439321e-05,2.6170237e-06,-8.586351e-05,-7.222564e-05,-5.1256076e-05,-7.777529e-05
1980-02-01,-9.6461736e-05,-5.867873e-05,-2.1457445e-05,4.927977e-06,-7.711666e-05,-6.261736e-05,-4.3445205e-05,-6.908642e-05
1980-03-01,-0.00010013111,-5.7751036e-05,-2.2840706e-05,-3.5538178e-06,-7.1036935e-05,-5.9767997e-05,-4.897825e-05,-8.728417e-05
1980-04-01,-9.3918854e-05,-3.9511862e-05,-2.0678845e-05,-3.4212862e-06,-7.954358e-05,-7.6110366e-05,-6.2703184e-05,-8.2910745e-05
1980-05-01,-9.6378906e-05,-5.131514e-05,-1.5410855e-05,-1.7232742e-06,-8.388387e-05,-6.4282234e-05,-4.184659e-05,-9.781187e-05
1980-06-01,-0.00010287278,-5.8620746e-05,-1.3986179e-05,-2.104287e-06,-9.1487665e-05,-6.335454e-05,-6.453373e-05,-0.00010577183
1980-07-01,-9.288348e-05,-4.5169152e-05,-9.7121465e-06,-2.816625e-06,-9.099069e-05,-8.1237544e-05,-4.757842e-05,-8.898219e-05
1980-08-01,-0.0001052997,-6.7052846e-05,-1.33897975e-05,-1.494991e-07,-8.177999e-05,-7.013004e-05,-5.6764275e-05,-8.5172e-05
1980-09-01,-9.8780976e-05,-6.229012e-05,-1.6471078e-05,-7.87295e-07,-8.174685e-05,-7.198543e-05,-6.3150466e-05,-8.44928e-05
1980-10-01,-8.7151646e-05,-5.5440076e-05,-1.4789626e-05,7.864801e-07,-7.565057e-05,-8.861769e-05,-5.951423e-05,-8.465018e-05
1980-11-01,-9.106122e-05,-6.518917e-05,-2.411629e-05,6.667411e-06,-7.705039e-05,-6.9069814e-05,-6.441776e-05,-7.672334e-05
1980-12-01,-9.357097e-05,-6.4220054e-05,-1.9071942e-05,5.7645593e-06,-7.5609154e-05,-6.743806e-05,-5.765884e-05,-7.649142e-05
1981-01-01,-8.190806e-05,-6.363382e-05,-2.1358372e-05,1.1641223e-05,-6.6044115e-05,-6.6862674e-05,-6.83182e-05,-8.288298e-05
1981-02-01,-8.1983046e-05,-6.8750094e-05,-2.7391228e-05,9.0039975e-07,-7.624332e-05,-5.5871868e-05,-5.7460715e-05,-7.5741875e-05
1981-03-01,-8.3041305e-05,-5.362628e-05,-3.1949203e-05,2.8752474e-06,-7.749321e-05,-7.947001e-05,-6.346025e-05,-8.262467e-05
1981-04-01,-7.680846e-05,-5.2893007e-05,-1.8200286e-05,-3.1076124e-06,-7.1385366e-05,-6.567943e-05,-6.3893545e-05,-8.541611e-05
1981-05-01,-0.000103531354,-4.0735627e-05,-1.316735e-05,-4.0658706e-06,-9.024221e-05,-6.367125e-05,-5.8527297e-05,-9.8790064e-05
1981-06-01,-9.2265574e-05,-5.739265e-05,-2.5049745e-05,2.2545282e-07,-8.875066e-05,-6.6104396e-05,-4.5544988e-05,-8.794091e-05
1981-07-01,-0.000100323276,-4.7601756e-05,-1.7483673e-05,-1.8827122e-06,-0.00010034975,-6.892918e-05,-4.300352e-05,-0.00010469793
1981-08-01,-9.019907e-05,-7.50496e-05,-1.2984028e-05,1.2753735e-06,-9.927484e-05,-6.668769e-05,-4.8153117e-05,-7.835834e-05
1981-09-01,-9.342381e-05,-7.671613e-05,-1.0384234e-05,-2.5909903e-06,-7.9326404e-05,-7.300385e-05,-6.630168e-05,-8.8757515e-05
1981-10-01,-9.06157e-05,-5.474286e-05,-1.5258849e-05,-2.4326655e-06,-7.770154e-05,-8.09199e-05,-5.959388e-05,-9.759849e-05
1981-11-01,-8.695766e-05,-6.455876e-05,-1.9708501e-05,6.7749424e-06,-9.385026e-05,-8.003663e-05,-5.541088e-05,-7.169219e-05
1981-12-01,-8.17664e-05,-6.047574e-05,-2.4599778e-05,2.6169364e-06,-8.547592e-05,-6.9362475e-05,-5.712741e-05,-8.470783e-05
1982-01-01,-8.288712e-05,-5.5518314e-05,-2.16889e-05,5.8357327e-06,-6.868301e-05,-6.7884284e-05,-6.472725e-05,-7.781811e-05
1982-02-01,-8.93995e-05,-6.904998e-05,-3.0091423e-05,7.5626267e-06,-7.242891e-05,-7.553934e-05,-6.8980065e-05,-7.49915e-05
1982-03-01,-9.935709e-05,-5.8009857e-05,-2.7522552e-05,-4.446847e-07,-7.500638e-05,-6.8442736e-05,-5.648797e-05,-7.32646e-05
1982-04-01,-0.00010456356,-8.1292914e-05,-2.0374397e-05,-3.004956e-06,-7.8168065e-05,-6.4121195e-05,-5.0070095e-05,-9.616963e-05
1982-05-01,-9.804258e-05,-4.8696635e-05,-1.51937e-05,1.75475e-06,-7.974031e-05,-7.444822e-05,-4.860095e-05,-0.00010281088
1982-06-01,-0.00010725271,-4.70041e-05,-1.5228068e-05,-4.962276e-07,-0.00010051464,-6.450781e-05,-6.787176e-05,-8.172726e-05
1982-07-01,-0.00010025061,-5.3275922e-05,-1.6216092e-05,-2.3520042e-06,-9.5754935e-05,-6.879499e-05,-4.8841506e-05,-0.00010273356
1982-08-01,-9.697723e-05,-6.221112e-05,-1.4746942e-05,1.2048913e-06,-7.169005e-05,-6.335654e-05,-6.16343e-05,-0.00010443469
1982-09-01,-9.967497e-05,-4.5723966e-05,-1.4523563e-05,-2.2059467e-06,-9.021339e-05,-7.8486235e-05,-4.7088834e-05,-9.847216e-05
1982-10-01,-0.0001057406,-5.795831e-05,-1.2521736e-05,-3.2197495e-06,-7.2686664e-05,-6.933625e-05,-8.087934e-05,-7.439009e-05
1982-11-01,-8.2973034e-05,-6.183309e-05,-2.1800593e-05,-3.073692e-06,-6.790118e-05,-7.6175114e-05,-6.162572e-05,-8.771556e-05
1982-12-01,-8.727739e-05,-6.523534e-05,-1.8389755e-05,2.570945e-06,-7.973172e-05,-6.679316e-05,-5.865304e-05,-7.6589524e-05
1983-01-01,-9.920233e-05,-6.596561e-05,-3.1406853e-05,-2.2220665e-06,-7.498157e-05,-7.237877e-05,-4.515071e-05,-8.720632e-05
1983-02-01,-9.364766e-05,-8.036083e-05,-3.828283e-05,2.6024172e-06,-7.546837e-05,-5.2472336e-05,-5.307851e-05,-9.3691124e-05
1983-03-01,-8.4302934e-05,-6.241027e-05,-2.6312891e-05,4.9007576e-07,-7.526843e-05,-8.187996e-05,-6.21016e-05,-8.72237e-05
1983-04-01,-9.592516e-05,-6.394019e-05,-3.1172145e-05,-2.648012e-06,-8.4639236e-05,-8.1810416e-05,-4.794978e-05,-7.8982965e-05
1983-05-01,-9.3517265e-05,-7.262426e-05,-1.3899624e-05,-2.2046806e-06,-7.825005e-05,-6.490299e-05,-4.2673273e-05,-8.406823e-05
1983-06-01,-9.67075e-05,-5.509965e-05,-2.16188e-05,5.2484756e-07,-7.601601e-05,-9.181579e-05,-5.6294833e-05,-8.4320316e-05
1983-07-01,-0.00010599138,-6.353163e-05,-1.3525836e-05,1.9156869e-06,-9.191508e-05,-6.870173e-05,-4.5759203e-05,-8.7562716e-05
1983-08-01,-9.424746e-05,-5.1283525e-05,-1.083108e-05,6.9000816e-07,-8.692543e-05,-9.112037e-05,-6.707387e-05,-9.040526e-05
1983-09-01,-8.95099e-05,-5.2639596e-05,-1.5594715e-05,8.899442e-07,-8.581276e-05,-7.07793e-05,-5.257433e-05,-8.74758e-05
1983-10-01,-7.6731536e-05,-8.233408e-05,-1.8159079e-05,-2.2799213e-08,-8.362218e-05,-7.170942e-05,-6.15018e-05,-9.2552364e-05
1983-11-01,-8.761488e-05,-6.601776e-05,-2.5008978e-05,-6.834489e-07,-7.873685e-05,-6.610259e-05,-5.3930402e-05,-8.2477454e-05
1983-12-01,-9.7550714e-05,-5.4995337e-05,-1.8976201e-05,-2.091674e-06,-7.289531e-05,-6.7276116e-05,-5.918083e-05,-8.611972e-05
1984-01-01,-8.0643134e-05,-6.213778e-05,-2.3096922e-05,4.876594e-06,-8.221038e-05,-7.678469e-05,-6.211836e-05,-8.777639e-05
1984-02-01,-8.748942e-05,-5.866954e-05,-2.0604382e-05,-3.3553442e-06,-7.8479774e-05,-6.833137e-05,-5.2566353e-05,-7.988881e-05
1984-03-01,-9.349119e-05,-4.881417e-05,-1.8956356e-05,5.4751363e-06,-8.533426e-05,-7.735863e-05,-4.745829e-05,-7.851135e-05
1984-04-01,-9.510642e-05,-6.595038e-05,-2.381025e-05,1.79372e-06,-6.783729e-05,-5.8623584e-05,-5.203341e-05,-9.683644e-05
1984-05-01,-9.509002e-05,-6.895947e-05,-2.2383601e-05,-3.2405515e-06,-8.412078e-05,-7.756361e-05,-6.142142e-05,-9.090026e-05
1984-06-01,-9.363877e-05,-5.466836e-05,-1.883337e-05,-2.6994094e-06,-7.6233206e-05,-8.500023e-05,-4.8130616e-05,-8.3357045e-05
1984-07-01,-0.00010034567,-5.797261e-05,-2.6138803e-05,-1.387547e-06,-0.00010752934,-6.433019e-05,-3.8185055e-05,-8.716965e-05
1984-08-01,-0.000101969104,-6.524525e-05,-1.204448e-05,-2.3304528e-06,-0.00010078144,-7.505467e-05,-5.6903697e-05,-9.43357e-05
1984-09-01,-0.00010838083,-5.7579055e-05,-1.005209e-05,4.7301e-08,-0.00010298701,-7.810475e-05,-5.470633e-05,-0.000107528125
1984-10-01,-9.763995e-05,-5.6521363e-05,-1.1921495e-05,-1.2071687e-06,-7.5749456e-05,-6.549447e-05,-6.051132e-05,-9.6664255e-05
1984-11-01,-7.341969e-05,-6.948421e-05,-2.1432495e-05,1.1049924e-06,-8.411259e-05,-7.6751894e-05,-4.8310994e-05,-7.592043e-05
1984-12-01,-7.189465e-05,-5.0855757e-05,-2.3375693e-05,-9.857904e-07,-9.814132e-05,-6.983182e-05,-5.1082305e-05,-7.527269e-05
1985-01-01,-8.777557e-05,-5.740956e-05,-2.5363244e-05,5.007845e-06,-7.560233e-05,-6.0439357e-05,-4.9455597e-05,-7.2188595e-05
1985-02-01,-9.397925e-05,-6.10903e-05,-2.6762964e-05,-1.3772806e-06,-7.82376e-05,-6.793907e-05,-4.34852e-05,-7.6465505e-05
1985-03-01,-0.00010547075,-6.793336e-05,-2.3566075e-05,-8.588686e-07,-7.734766e-05,-6.6530716e-05,-4.434922e-05,-7.1868904e-05
1985-04-01,-9.422982e-05,-5.566424e-05,-2.0524718e-05,-1.9475337e-06,-0.00010471126,-6.224516e-05,-3.4395678e-05,-6.652925e-05
1985-05-01,-9.544809e-05,-5.3201773e-05,-1.1590722e-05,-1.9648214e-06,-7.9991565e-05,-6.200324e-05,-5.3127693e-05,-8.3628256e-05
1985-06-01,-0.00011116467,-4.5823017e-05,-1.5833071e-05,-3.4336554e-06,-8.4009276e-05,-7.456613e-05,-5.287713e-05,-0.000104243845
1985-07-01,-9.200064e-05,-4.943463e-05,-1.4943127e-05,5.9269223e-07,-0.000103242426,-6.973624e-05,-4.1256022e-05,-9.79192e-05
1985-08-01,-0.0001054794,-5.41954e-05,-1.7129109e-05,-5.7373836e-07,-9.9190154e-05,-7.19827e-05,-4.300135e-05,-8.078562e-05
1985-09-01,-9.791055e-05,-4.716225e-05,-8.765366e-06,-1.740169e-06,-0.00010299186,-7.081627e-05,-4.058208e-05,-9.0739166e-05
1985-10-01,-9.264002e-05,-5.9751066e-05,-2.176027e-05,4.3716864e-07,-8.775049e-05,-8.127095e-05,-6.326269e-05,-0.00010457217
1985-11-01,-8.6807864e-05,-5.679611e-05,-1.9150923e-05,2.5108238e-06,-9.187188e-05,-6.929559e-05,-4.964568e-05,-8.641905e-05
1985-12-01,-8.8821034e-05,-5.4359567e-05,-1.5694828e-05,6.9950984e-06,-9.162132e-05,-7.929234e-05,-4.7105455e-05,-7.666423e-05
1986-01-01,-9.913735e-05,-6.308031e-05,-2.7457294e-05,-3.365436e-06,-8.252972e-05,-6.4154214e-05,-5.004479e-05,-7.802186e-05
1986-02-01,-9.182478e-05,-5.8977923e-05,-2.677502e-05,4.5506895e-06,-8.516259e-05,-7.318122e-05,-5.6132765e-05,-7.962258e-05
1986-03-01,-8.693516e-05,-6.096351e-05,-1.9567413e-05,3.0986703e-06,-7.928454e-05,-6.52476e-05,-6.70404e-05,-6.84263e-05
1986-04-01,-9.201722e-05,-5.2207666e-05,-2.1596736e-05,-4.3800974e-06,-7.7368924e-05,-6.58424e-05,-4.8514044e-05,-8.822098e-05
1986-05-01,-9.474631e-05,-7.205483e-05,-1.6575903e-05,-1.377557e-07,-9.1241825e-05,-5.7436446e-05,-5.2485226e-05,-9.590093e-05
1986-06-01,-0.00012111006,-5.778832e-05,-1.19399465e-05,-2.1320957e-06,-8.7524306e-05,-6.191496e-05,-6.238694e-05,-9.40203e-05
1986-07-01,-0.00011235422,-6.470727e-05,-1.3846815e-05,-1.8609353e-06,-9.3113704e-05,-6.548377e-05,-3.3836415e-05,-0.00011169819
1986-08-01,-9.37229e-05,-6.8722184e-05,-1.420544e-05,-6.450864e-07,-9.500307e-05,-6.724194e-05,-5.202163e-05,-0.00010024824
1986-09-01,-9.9915844e-05,-6.7375135e-05,-1.2307324e-05,-9.4249117e-07,-8.9361194e-05,-7.3347415e-05,-5.9727823e-05,-9.262952e-05
1986-10-01,-0.00010143784,-6.3710104e-05,-2.300502e-05,1.9463187e-07,-9.076948e-05,-7.261265e-05,-4.4306693e-05,-8.742499e-05
1986-11-01,-9.4343945e-05,-5.7447178e-05,-1.9409961e-05,-3.1730015e-06,-8.7673005e-05,-8.102736e-05,-5.590534e-05,-7.479418e-05
1986-12-01,-8.6996384e-05,-5.0432005e-05,-1.6637137e-05,-1.2836244e-06,-9.398841e-05,-6.4171705e-05,-5.6080284e-05,-9.052146e-05
1987-01-01,-8.298502e-05,-4.7517617e-05,-2.4618295e-05,-2.5584013e-06,-7.3719275e-05,-6.783403e-05,-5.567497e-05,-6.908993e-05
1987-02-01,-9.985575e-05,-5.9297286e-05,-2.585595e-05,-1.6806298e-06,-6.574913e-05,-6.096109e-05,-6.316234e-05,-8.4442116e-05
1987-03-01,-0.00010555248,-5.8164962e-05,-1.7719025e-05,6.816179e-06,-8.6596156e-05,-6.814125e-05,-5.6412293e-05,-8.570611e-05
1987-04-01,-7.790273e-05,-5.6330424e-05,-3.2799115e-05,-3.0253432e-07,-7.6247255e-05,-7.098522e-05,-5.9186048e-05,-8.466156e-05
1987-05-01,-8.8664194e-05,-5.5241988e-05,-2.2537983e-05,1.3652316e-06,-8.78777e-05,-7.504929e-05,-4.134099e-05,-7.560298e-05
1987-06-01,-9.5177245e-05,-8.479649e-05,-9.766432e-06,-3.4449477e-06,-8.288319e-05,-6.2067076e-05,-5.939671e-05,-9.287748e-05
1987-07-01,-0.00010502582,-6.7995985e-05,-1.2285631e-05,2.4168548e-07,-9.797206e-05,-0.000102672704,-4.797693e-05,-0.00010719391
1987-08-01,-9.423803e-05,-5.6593755e-05,-1.5428048e-05,3.996829e-07,-9.5373856e-05,-6.741269e-05,-4.7643374e-05,-0.00010844912
1987-09-01,-0.000108615895,-6.9005415e-05,-1.1916969e-05,-1.8122955e-06,-8.6385495e-05,-6.7368805e-05,-5.8510162e-05,-9.367626e-05
1987-10-01,-8.528477e-05,-6.5090564e-05,-1.4111394e-05,-3.014844e-06,-9.265277e-05,-7.386431e-05,-5.7149624e-05,-8.858519e-05
1987-11-01,-0.00010011908,-5.7304747e-05,-1.2961516e-05,2.910103e-06,-7.9653e-05,-6.854502e-05,-5.7816727e-05,-8.277436e-05
1987-12-01,-7.797296e-05,-5.963084e-05,-2.0563e-05,3.0768788e-06,-8.405941e-05,-6.628038e-05,-5.6421075e-05,-8.5346226e-05
1988-01-01,-7.922143e-05,-6.251061e-05,-1.9223715e-05,2.5223635e-06,-7.6073964e-05,-7.608872e-05,-4.7844886e-05,-9.4958436e-05
1988-02-01,-7.592006e-05,-5.2376392e-05,-2.3159953e-05,-3.99306e-06,-7.8280165e-05,-6.698618e-05,-4.6003745e-05,-7.303138e-05
1988-03-01,-0.0001024103,-7.573986e-05,-3.142922e-05,2.1017586e-06,-7.8343655e-05,-6.55577e-05,-6.0185306e-05,-9.522826e-05
1988-04-01,-9.773602e-05,-5.8320427e-05,-2.326312e-05,-1.5249752e-06,-8.960478e-05,-7.61284e-05,-4.651958e-05,-7.74041e-05
1988-05-01,-8.3062434e-05,-6.357403e-05,-2.1787031e-05,-9.53587e-07,-8.723987e-05,-6.510535e-05,-6.0693208e-05,-9.2022136e-05
1988-06-01,-9.4053736e-05,-4.8321115e-05,-1.6866734e-05,-4.6279347e-06,-9.624718e-05,-6.26452e-05,-4.6829085e-05,-8.222122e-05
1988-07-01,-9.019686e-05,-5.208276e-05,-2.0041118e-05,-1.2710261e-06,-8.577965e-05,-7.5295124e-05,-4.1662774e-05,-0.00010092628
1988-08-01,-9.810108e-05,-6.482791e-05,-1.7334956e-05,-3.7629143e-06,-8.950161e-05,-6.660525e-05,-3.570287e-05,-9.879944e-05
1988-09-01,-8.784782e-05,-6.180431e-05,-2.1628313e-05,-4.1394014e-07,-9.355689e-05,-7.692199e-05,-3.6591693e-05,-7.7634235e-05
1988-10-01,-9.340299e-05,-7.558908e-05,-2.1842583e-05,-2.112236e-06,-7.885155e-05,-6.424826e-05,-5.2796928e-05,-7.063472e-05
1988-11-01,-7.865798e-05,-6.7692796e-05,-2.6143874e-05,3.5857847e-06,-8.840645e-05,-7.3334944e-05,-5.2090625e-05,-7.397575e-05
1988-12-01,-0.000100188234,-6.562151e-05,-3.279421e-05,5.4189913e-06,-6.867765e-05,-6.110563e-05,-6.107413e-05,-7.112675e-05
1989-01-01,-7.6185876e-05,-5.0093848e-05,-3.1193886e-05,-6.6831126e-07,-8.792318e-05,-6.0254017e-05,-4.8444523e-05,-7.1564435e-05
1989-02-01,-7.8331905e-05,-5.9516395e-05,-2.16815e-05,1.1583033e-06,-8.036717e-05,-6.3677675e-05,-5.2477055e-05,-8.616738e-05
1989-03-01,-9.208642e-05,-5.8648002e-05,-3.0565054e-05,1.0960146e-05,-7.957864e-05,-6.861852e-05,-5.285635e-05,-8.5299e-05
1989-04-01,-9.617884e-05,-7.244245e-05,-2.5055246e-05,4.0968007e-07,-8.229361e-05,-6.402703e-05,-4.734655e-05,-6.8530055e-05
1989-05-01,-9.912339e-05,-5.9945596e-05,-1.9046382e-05,-4.1219173e-06,-7.65742e-05,-6.772019e-05,-5.624008e-05,-9.686757e-05
1989-06-01,-9.252561e-05,-5.3547446e-05,-1.9186124e-05,-3.5829144e-06,-8.43498e-05,-7.014569e-05,-3.3272623e-05,-8.905204e-05
1989-07-01,-0.00010846608,-4.798775e-05,-1.8098142e-05,-9.777432e-07,-0.00010134831,-6.0603372e-05,-3.2883345e-05,-9.608901e-05
1989-08-01,-0.00010093004,-4.977444e-05,-9.603877e-06,-5.5851706e-07,-0.000102805614,-6.0164188e-05,-5.5122156e-05,-9.270528e-05
1989-09-01,-0.00010227755,-6.1323044e-05,-1.7668934e-05,-8.3800114e-07,-9.694646e-05,-7.4168245e-05,-5.6878893e-05,-8.7175526e-05
1989-10-01,-8.920176e-05,-5.577333e-05,-1.8018289e-05,2.5996997e-07,-9.478048e-05,-7.504661e-05,-5.2826403e-05,-8.995039e-05
1989-11-01,-8.309308e-05,-6.729199e-05,-2.3278544e-05,3.9930455e-06,-8.291246e-05,-5.7738675e-05,-5.2267435e-05,-7.559697e-05
1989-12-01,-8.856295e-05,-6.454708e-05,-2.1651553e-05,6.4484993e-06,-8.73243e-05,-6.976639e-05,-5.4373533e-05,-8.58879e-05
1990-01-01,-7.800911e-05,-6.782118e-05,-2.8546363e-05,-4.963251e-06,-7.949592e-05,-7.4058335e-05,-5.078883e-05,-8.030966e-05
1990-02-01,-8.861167e-05,-6.734606e-05,-3.253066e-05,3.7638565e-06,-8.784794e-05,-7.971803e-05,-4.4920744e-05,-9.1295646e-05
1990-03-01,-8.4310625e-05,-6.4278654e-05,-2.6254145e-05,-4.2797546e-06,-7.8162266e-05,-6.537289e-05,-4.2286774e-05,-6.659802e-05
1990-04-01,-9.182078e-05,-5.4067856e-05,-1.8335564e-05,1.213084e-07,-9.5183044e-05,-6.830694e-05,-3.803575e-05,-9.544665e-05
1990-05-01,-8.527753e-05,-7.0871916e-05,-2.5462285e-05,-2.9794392e-06,-8.200486e-05,-6.4706066e-05,-4.559591e-05,-7.775905e-05
1990-06-01,-0.00011973585,-5.5218134e-05,-1.8318895e-05,-1.4957477e-06,-9.3440955e-05,-6.298065e-05,-5.0172013e-05,-8.764477e-05
1990-07-01,-9.983938e-05,-5.6310066e-05,-1.82022e-05,-1.4542456e-07,-8.868981e-05,-6.701496e-05,-4.675452e-05,-8.048471e-05
1990-08-01,-0.0001007396,-6.87214e-05,-1.9677556e-05,7.7980076e-07,-0.00010747768,-7.361655e-05,-4.847994e-05,-9.187079e-05
1990-09-01,-9.6296855e-05,-4.314022e-05,-1.037531e-05,-8.956049e-07,-8.745618e-05,-5.981322e-05,-6.8418085e-05,-9.122897e-05
1990-10-01,-8.6411135e-05,-4.9049977e-05,-1.500976e-05,-3.704772e-07,-9.4916315e-05,-7.728411e-05,-6.371696e-05,-7.808412e-05
1990-11-01,-8.621109e-05,-6.618745e-05,-2.1928097e-05,5.3807526e-07,-8.8098e-05,-7.5708725e-05,-6.2149906e-05,-7.430821e-05
1990-12-01,-8.4677384e-05,-6.4312e-05,-1.5409858e-05,7.5897806e-06,-7.0293696e-05,-7.246628e-05,-5.076382e-05,-7.8909325e-05
1991-01-01,-0.00011528492,-5.9024263e-05,-1.9524121e-05,-3.3902325e-07,-7.550765e-05,-6.6849934e-05,-5.446073e-05,-7.977687e-05
1991-02-01,-7.604927e-05,-6.2908635e-05,-1.9506702e-05,1.7425118e-06,-6.3079395e-05,-6.352296e-05,-5.2135332e-05,-8.286869e-05
1991-03-01,-0.00010458983,-6.386667e-05,-2.7258035e-05,-1.897999e-06,-7.7284356e-05,-6.799957e-05,-4.8843194e-05,-8.1309714e-05
1991-04-01,-9.445214e-05,-5.418186e-05,-1.8330944e-05,-6.3136395e-06,-8.227482e-05,-6.676284e-05,-6.4885826e-05,-9.417344e-05
1991-05-01,-0.00010184638,-6.4162785e-05,-1.3793366e-05,1.4725229e-06,-7.495025e-05,-6.845246e-05,-4.887803e-05,-0.00011748839
1991-06-01,-9.328508e-05,-7.136542e-05,-1.4272382e-05,-1.3841418e-06,-8.2205144e-05,-6.212076e-05,-5.5436172e-05,-0.00010235152
1991-07-01,-9.528823e-05,-4.645666e-05,-1.3558214e-05,-1.3580138e-06,-0.000100050616,-6.3322645e-05,-4.8102895e-05,-9.440859e-05
1991-08-01,-9.061131e-05,-5.3040934e-05,-1.3410156e-05,-5.21919e-07,-9.695879e-05,-8.371996e-05,-4.5368157e-05,-8.60389e-05
1991-09-01,-9.149966e-05,-5.5897603e-05,-1.3157582e-05,-2.411849e-06,-9.7908116e-05,-7.379129e-05,-5.6533554e-05,-9.403409e-05
1991-10-01,-9.718687e-05,-6.12974e-05,-1.1894726e-05,-3.4221375e-06,-8.174355e-05,-7.441836e-05,-7.408291e-05,-0.00010047901
1991-11-01,-9.5741125e-05,-5.8310095e-05,-2.5402942e-05,-3.953406e-06,-8.606339e-05,-6.6318666e-05,-4.495011e-05,-9.196997e-05
1991-12-01,-8.680532e-05,-5.285804e-05,-2.6744177e-05,6.419439e-06,-8.366832e-05,-6.8199886e-05,-5.4922322e-05,-8.6596294e-05
1992-01-01,-7.847315e-05,-4.7524314e-05,-2.9954359e-05,2.1636297e-06,-7.773603e-05,-8.000858e-05,-5.259408e-05,-7.1346294e-05
1992-02-01,-7.547507e-05,-6.680624e-05,-2.1062913e-05,-3.961017e-06,-8.571948e-05,-6.847883e-05,-5.08295e-05,-8.7064785e-05
1992-03-01,-8.53773e-05,-5.6424324e-05,-3.279825e-05,-5.4948032e-08,-7.192833e-05,-6.8427435e-05,-5.101795e-05,-9.073957e-05
1992-04-01,-9.7566626e-05,-6.487891e-05,-2.1080048e-05,3.4056866e-06,-8.249013e-05,-7.074024e-05,-5.393037e-05,-7.382185e-05
1992-05-01,-0.00010393969,-7.024975e-05,-1.5811993e-05,-1.8366627e-06,-9.4345385e-05,-8.084805e-05,-4.2297823e-05,-0.000100110716
1992-06-01,-9.8765864e-05,-4.8072536e-05,-1.2882445e-05,-1.0314689e-06,-8.985683e-05,-7.819261e-05,-4.8096965e-05,-8.8923596e-05
1992-07-01,-9.6684336e-05,-6.075869e-05,-2.0857331e-05,-2.6589914e-06,-8.462305e-05,-7.003784e-05,-4.3394266e-05,-8.607114e-05
1992-08-01,-9.535662e-05,-5.9028367e-05,-1.5743468e-05,2.2772292e-07,-9.38143e-05,-6.8658715e-05,-4.2100804e-05,-8.236209e-05
1992-09-01,-0.000107494554,-4.6213725e-05,-1.7276774e-05,5.703623e-07,-9.6058575e-05,-6.1874496e-05,-4.306876e-05,-7.90385e-05
1992-10-01,-9.224718e-05,-4.793548e-05,-1.5589283e-05,-1.8966239e-06,-8.816934e-05,-6.4315784e-05,-5.6483015e-05,-7.298239e-05
1992-11-01,-0.000102157974,-5.3811716e-05,-1.6882737e-05,1.8381252e-06,-8.764682e-05,-7.237634e-05,-5.638879e-05,-8.874371e-05
1992-12-01,-8.826402e-05,-4.6179463e-05,-2.5954067e-05,5.452952e-06,-8.408339e-05,-7.589693e-05,-6.0731723e-05,-8.254197e-05
1993-01-01,-8.424583e-05,-5.51489e-05,-2.0730482e-05,-2.5338813e-06,-6.736131e-05,-7.3017916e-05,-5.4737724e-05,-7.637847e-05
1993-02-01,-8.296979e-05,-5.998445e-05,-2.6544656e-05,2.7238202e-06,-6.9999754e-05,-6.6771994e-05,-5.1024716e-05,-8.4552856e-05
