,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-12-01,1.6550584e-06,-6.229097e-05,-2.2890821e-05,2.5347534e-05,6.420691e-05,6.8752764e-05,3.7878184e-05,-6.555249e-05
1980-01-01,2.4596447e-06,5.036853e-05,5.1184907e-06,-1.8860803e-05,7.74291e-05,5.3739706e-05,1.31198685e-05,-3.2196433e-05
1980-02-01,1.3248718e-06,0.000112930036,9.421874e-05,-5.4452867e-05,4.3067557e-06,7.068673e-05,2.1063268e-05,-3.3099284e-05
1980-03-01,4.6344212e-07,7.422357e-05,5.0467923e-05,-2.8742426e-05,1.1653778e-05,3.9741437e-05,6.4267406e-05,-3.974225e-05
1980-04-01,1.0929507e-06,-0.00016724248,-6.652119e-05,4.0627718e-05,2.4210807e-05,4.8256363e-05,6.831779e-05,1.1555676e-07
1980-05-01,1.6525155e-07,-0.0001694209,-0.00011287287,2.3788376e-05,4.6210458e-05,7.018975e-05,5.3292424e-05,1.059816e-06
1980-06-01,-1.16371666e-07,-0.00016404525,-9.937987e-05,5.5296914e-05,-1.5589016e-05,3.2651187e-05,3.920304e-05,4.7146437e-05
1980-07-01,1.1343654e-06,-0.00015200177,-0.00010826752,4.712159e-05,1.2266719e-05,9.22686e-06,4.4777502e-05,6.7448076e-05
1980-08-01,5.379916e-07,-0.00019614189,-0.00015147167,1.3997866e-05,8.435368e-05,3.360373e-05,7.819942e-05,8.448253e-06
1980-09-01,-3.2344542e-07,-0.00016144439,-0.000102038706,5.7210287e-05,0.00013797784,1.3716242e-05,4.688967e-05,-4.340698e-06
1980-10-01,1.937813e-06,-0.00017234482,-7.7951736e-05,4.4239107e-05,6.0274997e-05,6.348052e-05,3.8026854e-05,-5.057641e-05
1980-11-01,1.2503297e-06,-0.00012938917,-4.0935003e-05,3.6295707e-05,9.778043e-05,4.2226337e-05,5.261322e-05,-4.7089277e-05
1980-12-01,1.5402329e-06,-5.725251e-05,-4.9524482e-05,8.100367e-06,2.2774184e-06,5.2182506e-05,4.7080175e-05,-7.414155e-05
1981-01-01,2.0003135e-06,4.4663626e-05,3.6597594e-05,-2.4580928e-05,4.0172315e-05,4.5213583e-05,5.644603e-05,-6.903576e-05
1981-02-01,7.2542025e-07,0.00014553069,0.00015250515,-7.222717e-05,2.6865026e-05,2.0915493e-05,1.6490842e-05,-1.4531717e-05
1981-03-01,2.4669462e-06,-6.238628e-05,3.7614183e-05,2.0440533e-05,2.475686e-05,2.0048898e-05,4.5205248e-05,-2.4997556e-05
1981-04-01,8.337447e-07,-8.975079e-05,-4.5954243e-05,4.650108e-06,5.4612843e-05,4.2455467e-05,4.8954957e-05,-7.5405987e-06
1981-05-01,1.17128366e-07,-0.00016485323,-0.00010914927,9.241412e-06,-2.7997325e-05,3.5955978e-05,5.1813062e-05,2.0698844e-05
1981-06-01,1.8379069e-07,-0.00014089677,-0.000107466076,7.691535e-06,-7.1656323e-06,4.218882e-05,4.7251015e-06,6.330383e-05
1981-07-01,2.6712223e-07,-0.00020120037,-0.00014384656,1.5640911e-05,3.6505935e-05,2.0457199e-05,5.8987498e-05,5.8287555e-05
1981-08-01,6.004266e-07,-0.00015586228,-9.5108706e-05,3.7214213e-05,-4.2004554e-05,-4.9408045e-06,2.2907006e-05,6.8445086e-05
1981-09-01,4.921021e-07,-0.00020967468,-0.00013116421,2.022388e-05,0.00011578303,4.2230484e-05,7.5711185e-05,-1.0548698e-05
1981-10-01,-7.858034e-09,-0.00016717805,-0.00011177407,2.7473314e-05,6.0345727e-05,7.025328e-05,7.031161e-05,-6.021979e-05
1981-11-01,1.2503733e-06,-7.083562e-05,-7.639352e-05,2.7585884e-06,3.9210863e-07,7.2928065e-05,2.3723605e-05,5.291724e-06
1981-12-01,1.0170625e-06,1.869067e-05,3.3606164e-05,-7.84891e-06,7.8477635e-05,8.649367e-05,1.984058e-05,-4.968728e-05
1982-01-01,2.2702443e-06,3.785638e-05,4.258172e-05,-4.117714e-05,0.00010272246,5.4094373e-05,2.6171889e-05,-6.146176e-05
1982-02-01,1.8406645e-06,2.7099777e-05,7.1535185e-05,-3.326434e-05,2.5312736e-05,3.9918345e-05,5.5709585e-05,-4.0068837e-05
1982-03-01,1.1361626e-06,4.2117776e-05,3.1369767e-05,-2.6038862e-05,5.261609e-07,7.147505e-05,5.938676e-05,-3.7302358e-05
1982-04-01,3.199675e-07,-4.7826987e-05,-2.289436e-05,-8.9674795e-06,-5.5378943e-05,3.3268498e-05,6.494548e-05,9.066145e-06
1982-05-01,-6.5947097e-07,-0.00014707638,-7.129047e-05,3.149005e-05,8.51184e-05,1.4392899e-05,6.6208435e-05,1.6197118e-05
1982-06-01,9.729192e-07,-0.000142394,-6.726103e-05,6.717928e-05,-4.849713e-05,3.260695e-05,2.107711e-05,6.0383376e-05
1982-07-01,6.46447e-07,-0.00012277953,-6.0619786e-05,9.438867e-05,1.1446002e-05,5.0073537e-05,3.8414826e-05,5.076945e-05
1982-08-01,9.729192e-07,-0.0001510199,-0.00010417026,9.471514e-05,6.3244355e-05,5.5237047e-05,8.1312355e-05,-2.0427033e-06
1982-09-01,-4.274989e-07,-0.00014755751,-0.00010276126,7.9473764e-05,3.3165397e-05,5.435212e-05,4.491862e-05,1.3748533e-05
1982-10-01,7.065828e-07,-0.00015444792,-6.679709e-05,7.1114206e-05,6.856252e-05,4.9197202e-05,3.1283853e-05,-2.068482e-06
1982-11-01,3.2856042e-07,-0.00014418963,-1.1837052e-05,7.9551086e-05,0.00017574191,0.0001529142,7.830532e-05,-8.277735e-05
1982-12-01,1.342356e-06,-6.354091e-05,2.0125008e-06,-6.1666433e-06,0.00012472537,8.159588e-05,3.1129206e-05,-5.1160503e-05
1983-01-01,1.0724907e-06,3.9572747e-05,0.00010892362,-6.881733e-05,0.00013714904,0.00010639403,4.3406253e-05,-7.514567e-05
1983-02-01,-1.5318801e-07,4.958681e-05,0.000108071734,-9.425236e-05,5.006491e-05,6.058316e-05,6.983226e-05,-6.407978e-05
1983-03-01,1.0898766e-06,-7.081322e-06,7.198806e-05,-6.0785223e-05,0.00010693298,3.6194688e-06,5.3689797e-05,-6.3419124e-05
1983-04-01,4.6399873e-07,-5.668224e-05,-4.6459547e-05,-2.9517349e-05,3.5417605e-05,9.234652e-05,5.130798e-05,9.687021e-06
1983-05-01,-1.0972508e-07,-6.130678e-05,-9.253989e-05,-3.3573815e-07,8.397539e-05,5.555005e-05,3.339219e-05,7.2704315e-06
1983-06-01,-2.2273161e-07,-0.0001711051,-9.951148e-05,2.1743886e-05,2.1639571e-05,5.4924167e-05,6.366383e-06,4.3067237e-05
1983-07-01,3.683781e-07,-0.00017811147,-0.0001317008,2.0353044e-05,-1.2783774e-05,2.3934463e-05,3.7077923e-05,2.6985623e-05
1983-08-01,1.0551048e-06,-0.00019976514,-0.00013381314,1.7475737e-05,2.4499492e-05,5.5889064e-05,6.024414e-05,2.1144086e-05
1983-09-01,1.2550372e-06,-0.0002117177,-0.00015057279,2.4673347e-05,0.00010503796,6.888475e-05,5.881853e-05,-2.1177548e-06
1983-10-01,1.1628799e-07,-0.0001549974,-9.6868884e-05,1.8718802e-05,2.4725503e-05,9.8466226e-05,4.175463e-05,-1.115823e-05
1983-11-01,5.9438753e-07,-0.00012678938,-5.881197e-05,2.1590859e-06,3.7330014e-05,6.2434716e-05,3.8651313e-05,-4.117435e-05
1983-12-01,1.6896774e-06,-2.0424715e-05,2.1665652e-05,-1.5078669e-05,6.6998415e-05,3.5643614e-05,6.8102396e-05,-2.6301026e-05
1984-01-01,2.2364766e-06,-5.6593053e-06,-1.649918e-06,-2.4230365e-05,4.40931e-05,2.8760704e-05,4.0608465e-05,-6.876811e-05
1984-02-01,1.1623852e-06,4.237128e-05,-8.27483e-06,-3.7209604e-05,1.4739562e-06,-1.0595832e-06,5.8203826e-05,-5.017245e-05
1984-03-01,1.482149e-06,3.0891824e-06,4.679882e-05,-4.244886e-05,8.353032e-06,5.2210253e-05,6.625539e-05,1.1599892e-05
1984-04-01,-1.7407729e-07,-0.0001358781,-2.2852902e-05,-1.5736048e-05,3.3827775e-05,4.9127375e-05,6.206562e-05,-9.430907e-06
1984-05-01,1.0065996e-06,-0.00016869928,-6.456195e-05,4.5076376e-06,2.8473733e-05,0.00010169209,7.906245e-05,1.759347e-05
1984-06-01,6.8683585e-07,-0.0001760539,-7.687706e-05,3.0006973e-05,6.5222295e-05,0.00010128213,4.6667632e-05,2.6538735e-05
1984-07-01,8.0162135e-07,-0.00017856286,-0.00013673902,2.4316767e-05,2.027459e-05,8.121062e-05,4.3584754e-05,5.049663e-05
1984-08-01,3.2607204e-07,-0.00018829523,-0.00010046599,3.177799e-05,-6.24964e-06,4.477363e-05,3.623832e-05,5.025886e-05
1984-09-01,5.5565033e-07,-0.00019200126,-0.00010794361,2.5956597e-05,-1.6719947e-05,4.6905407e-05,2.8137569e-05,2.8547525e-05
1984-10-01,9.3280687e-07,-0.00014209305,-7.0506336e-05,1.8437982e-05,0.00010832519,8.233391e-05,6.336929e-05,-3.8857637e-05
1984-11-01,5.884431e-07,-0.00013145056,-1.4686557e-05,3.347521e-05,8.945896e-05,0.00012866726,5.4497814e-05,-4.4892207e-05
1984-12-01,1.514949e-06,4.372414e-05,-8.307623e-06,-3.9046216e-05,2.9023075e-05,3.004797e-05,3.1055824e-06,-2.6796697e-05
1985-01-01,7.4272975e-08,1.8866773e-05,4.7578254e-05,-4.851837e-05,7.0716786e-05,5.0688737e-05,4.3111257e-05,-5.386668e-05
1985-02-01,2.0528896e-06,2.5925841e-05,-1.0077994e-05,-3.445208e-05,1.0114221e-05,6.621523e-05,4.9202616e-05,-4.5796696e-05
1985-03-01,1.2666278e-06,7.274724e-05,4.7172165e-05,-4.189132e-05,-2.2338478e-05,7.470857e-05,5.6952904e-05,-3.1281117e-05
1985-04-01,5.4085103e-07,-7.9718244e-05,-7.6987926e-05,-4.2717584e-06,-5.5937126e-06,9.379484e-05,5.3980664e-05,1.6295162e-06
1985-05-01,8.25974e-07,-0.0001533762,-5.2579286e-05,7.2715848e-06,-2.6744994e-05,-1.1871962e-06,6.239625e-05,4.1870226e-06
1985-06-01,1.0419826e-06,-0.00013896429,-7.94072e-05,1.4529382e-05,2.847788e-06,6.775319e-05,3.18444e-05,6.063364e-05
1985-07-01,4.285248e-07,-0.00014649857,-7.6253506e-05,3.6708847e-05,9.950061e-06,5.6158002e-05,3.6631085e-05,5.4049786e-05
1985-08-01,1.5203841e-07,-0.00020571005,-0.00013977647,2.3973149e-05,4.9473674e-06,5.8188456e-05,6.815928e-05,1.3933204e-05
1985-09-01,1.2839082e-06,-0.00016477265,-0.00011281896,1.8624847e-05,1.2498924e-05,7.0068774e-05,3.646692e-05,2.7653889e-05
1985-10-01,1.9524305e-07,-0.00012238369,-8.261272e-05,2.4059551e-05,8.6281e-06,9.676708e-05,3.9914372e-05,-4.4898115e-05
1985-11-01,6.963746e-07,-6.683565e-05,-1.8139326e-05,3.2452372e-06,4.2281794e-05,0.00011574966,3.49808e-05,-2.630434e-05
1985-12-01,1.2579912e-06,-3.7735364e-05,-7.2094335e-06,-9.291733e-06,4.8805166e-05,1.617102e-05,-8.588686e-07,-7.1458184e-05
1986-01-01,1.1305747e-06,7.837618e-05,9.0292015e-06,-3.661315e-05,6.751229e-05,0.00011573503,4.0037656e-05,-3.254575e-05
1986-02-01,9.4688585e-07,5.647345e-05,0.0001000165,-4.397821e-05,3.0547057e-05,1.5493308e-05,2.8386523e-05,-4.666356e-05
1986-03-01,1.4017351e-06,-6.2548286e-05,-6.1207684e-06,-2.3632456e-05,1.0638665e-05,6.2456464e-05,7.60582e-05,-3.9560917e-05
1986-04-01,2.8210343e-07,-7.175023e-05,-3.4898716e-05,-6.601862e-06,9.0735826e-05,9.6561394e-05,7.4789874e-05,-3.176726e-05
1986-05-01,8.09232e-08,-0.000132735,-7.758455e-05,5.7208206e-05,5.0140552e-05,8.3318286e-05,5.3604403e-05,3.249766e-05
1986-06-01,8.419156e-07,-0.00017570073,-9.665322e-05,2.2954577e-05,4.8889717e-05,2.0111773e-05,3.942536e-05,6.0252198e-05
1986-07-01,1.9790386e-06,-0.0001875443,-0.0001234281,3.2051557e-05,1.0673655e-05,-3.0367723e-05,5.424294e-05,3.6153946e-05
1986-08-01,3.345849e-07,-0.0001634548,-0.000103930804,4.7516423e-05,-5.094964e-05,6.4925407e-06,3.6206427e-05,3.661754e-05
1986-09-01,7.5444405e-07,-0.00016132926,-0.0001003095,5.2397303e-05,1.1347183e-05,4.1489675e-05,4.9659462e-05,7.1485774e-06
1986-10-01,-2.4271867e-07,-0.00015782166,-0.00012090017,2.3496897e-05,4.5277167e-05,8.498024e-05,2.0872765e-05,-2.5257177e-06
1986-11-01,3.608293e-07,-0.000100414465,-3.394528e-05,4.267928e-05,5.6998277e-05,0.00011259482,4.105232e-05,-1.5716338e-05
1986-12-01,1.2442833e-06,-7.316727e-05,-8.499985e-06,3.7501e-05,2.8473994e-05,5.9989783e-05,3.406339e-05,-2.9982853e-05
1987-01-01,2.5677728e-06,9.914707e-06,-3.5316763e-05,-1.047588e-05,7.545777e-05,-1.1274657e-05,2.041283e-05,-7.105077e-05
1987-02-01,7.1567774e-07,0.00011906537,9.672613e-05,-5.3837706e-05,4.2708183e-05,3.3201934e-05,7.291223e-05,-6.423928e-05
1987-03-01,9.0001413e-07,-3.930184e-05,3.6063466e-05,-8.2024635e-06,-2.115834e-05,4.5754045e-05,5.3100975e-05,1.7514467e-06
1987-04-01,1.2757664e-07,-0.0001287378,-6.7372916e-05,4.572771e-05,3.2824493e-05,6.581108e-05,7.888107e-05,-1.4127407e-05
1987-05-01,-3.28866e-07,-0.00016270747,-9.496122e-05,6.10799e-05,7.3342344e-05,8.14266e-05,5.8279817e-05,1.3654004e-05
1987-06-01,6.015689e-07,-0.00019101557,-0.00012548125,3.8047227e-05,4.2128853e-05,2.2142038e-05,5.9157584e-05,3.7406455e-05
1987-07-01,9.702344e-07,-0.0001488124,-0.00011437748,5.448785e-05,-2.2404776e-05,2.700488e-05,4.7492027e-05,3.3737375e-05
1987-08-01,6.10351e-07,-0.00017680446,-0.0001215313,5.0362334e-05,4.3269953e-05,8.376147e-05,3.7055346e-05,3.7878744e-06
1987-09-01,6.6301436e-07,-0.00019743206,-0.00012970335,4.3436732e-05,7.8810845e-05,4.6579145e-05,7.57211e-05,2.0570831e-05
1987-10-01,3.6456913e-07,-0.00016961552,-0.00012122408,3.9925653e-05,7.7494195e-05,0.00011743272,1.4356221e-05,2.4624424e-06
1987-11-01,1.0053409e-06,-0.00014530131,-7.881903e-05,2.5916448e-05,3.3577671e-06,4.7597357e-05,3.9495542e-05,-2.9918483e-05
1987-12-01,2.436107e-06,-1.7673592e-05,-2.592463e-05,-2.2255554e-05,7.526466e-05,4.7895803e-05,5.674372e-05,-3.750241e-05
1988-01-01,1.9430408e-06,-2.4904311e-05,9.14448e-05,-4.787098e-05,6.87797e-05,9.224634e-05,6.4303815e-05,-7.659916e-05
1988-02-01,2.1573105e-06,7.546971e-05,0.00013543383,-7.288513e-05,1.1251919e-05,4.7551002e-05,3.090136e-05,-6.2786166e-06
1988-03-01,6.256705e-07,-6.629828e-05,-2.3348864e-05,-2.0642703e-05,2.999666e-05,6.7906745e-05,6.2002386e-05,-1.3206707e-05
1988-04-01,2.6061753e-07,-2.9515108e-05,-2.1317257e-05,-7.088085e-06,-7.948656e-07,4.557495e-05,3.9988034e-05,-1.7460381e-05
1988-05-01,7.6851575e-07,-0.00015728407,-9.2717106e-05,1.5434172e-05,6.949394e-05,7.295401e-05,3.267108e-05,3.8353224e-05
1988-06-01,5.066322e-07,-0.00015231616,-7.44009e-05,1.5735739e-05,5.6836077e-05,0.00011851436,2.6973059e-05,4.4170283e-05
1988-07-01,-3.3014658e-08,-0.00019770984,-0.00011604882,1.5156413e-05,5.3955322e-05,8.227083e-05,5.629643e-05,3.1726697e-05
1988-08-01,8.1613325e-07,-0.00020094773,-0.00014895925,2.6890193e-06,3.7829454e-05,8.9016394e-05,6.8819376e-05,2.0886177e-05
1988-09-01,5.1456664e-07,-0.00019992398,-0.0001459674,2.0620791e-06,8.929415e-05,8.825454e-05,5.1360264e-05,-1.0365635e-05
1988-10-01,5.3043914e-07,-0.00013447613,-9.416937e-05,-2.3185712e-06,0.00016855853,6.700204e-05,6.319278e-05,-2.3745666e-05
1988-11-01,7.6851575e-07,-3.8673203e-05,-4.6596797e-06,-3.3848144e-05,6.839084e-05,0.00011234812,3.0060148e-05,-3.883986e-05
1988-12-01,2.4271321e-06,4.9336595e-05,8.229464e-05,-5.6179935e-05,2.7473025e-05,6.3954634e-05,3.4956633e-05,-6.429842e-05
1989-01-01,2.2961904e-06,-3.273497e-06,5.4988588e-05,-3.9765888e-05,-3.5773293e-05,4.3439977e-05,3.494571e-05,-9.841329e-06
1989-02-01,3.198511e-07,4.4857356e-05,0.00016561367,-5.6325225e-05,-5.3296826e-06,1.4872894e-05,2.6381575e-05,-1.1707874e-05
1989-03-01,1.3878744e-06,-2.9844276e-05,-4.143281e-05,-1.8694918e-05,6.251465e-05,6.230504e-05,6.719597e-05,-4.5545195e-05
1989-04-01,1.7871353e-06,-2.5123023e-05,-2.6191046e-05,-2.4623936e-05,3.174165e-05,6.507989e-05,4.9828144e-05,-1.6548904e-05
1989-05-01,6.4924825e-07,-6.1695275e-05,-2.5312664e-05,6.718001e-06,-9.152602e-06,5.6026664e-05,5.4609292e-05,-5.8487203e-06
1989-06-01,1.0684598e-06,-0.00015209783,-0.00010012409,9.233343e-06,2.4984169e-05,9.00736e-05,2.247881e-05,7.137227e-06
1989-07-01,4.0968007e-07,-0.00016791852,-0.00012224312,5.82965e-06,-1.75171e-05,5.3800788e-05,4.443813e-05,7.148803e-05
1989-08-01,4.89541e-07,-0.00017583386,-0.00010475551,1.7907274e-05,-6.813335e-05,4.9838127e-05,4.42385e-05,5.159487e-05
1989-09-01,8.888019e-07,-0.0001821721,-0.00011371891,1.647992e-05,-7.0928174e-05,8.4324245e-05,4.7502457e-05,2.3047753e-05
1989-10-01,5.993352e-07,-0.00014827489,-9.676033e-05,2.393611e-05,4.971835e-05,8.382517e-05,3.593388e-05,-2.023208e-05
1989-11-01,9.187497e-07,-6.0237973e-05,-4.8330025e-05,2.2139437e-05,1.6360143e-05,4.8440714e-05,6.27043e-05,-3.7819496e-05
1989-12-01,8.0894097e-07,-4.9857204e-05,2.3906163e-05,-1.3095298e-05,9.304809e-05,9.120151e-05,4.5476205e-05,-5.231265e-05
1990-01-01,2.496883e-06,4.1631334e-05,6.844614e-05,-3.1269607e-05,6.691244e-05,0.00011842488,5.7451824e-05,-5.275813e-05
1990-02-01,1.0798722e-06,1.6025151e-05,5.7301786e-05,-1.9108338e-05,5.7093403e-05,6.920466e-05,3.0970426e-05,-2.4401284e-05
1990-03-01,1.7133607e-06,7.291389e-05,5.163375e-05,-4.0305124e-05,2.29935e-05,0.000108672524,4.4390334e-05,-1.6124432e-06
1990-04-01,5.047332e-07,-3.6020756e-05,-7.389657e-05,9.148487e-06,8.194941e-05,9.302708e-05,4.1589657e-05,1.9050713e-06
1990-05-01,5.630827e-07,-0.00013985418,-0.00014201301,6.5311906e-06,0.00011469064,4.0556075e-05,4.6307465e-05,1.16574265e-05
1990-06-01,1.9884246e-06,-0.0001318189,-9.002546e-05,2.2034936e-05,9.365209e-06,3.0612006e-05,3.5771583e-05,3.56799e-05
1990-07-01,5.130678e-07,-0.00018739066,-0.00013071863,1.3116114e-05,1.3641242e-05,3.085373e-05,5.2417272e-05,3.594663e-05
1990-08-01,1.3549397e-06,-0.00014539718,-0.00010277854,4.2939984e-05,5.5809614e-06,6.819608e-05,7.564773e-06,8.169934e-05
1990-09-01,3.130226e-07,-0.0001693613,-8.997546e-05,3.8964026e-05,3.0236915e-05,2.5469097e-05,6.971312e-05,-9.431002e-06
1990-10-01,1.5465048e-07,-0.00018308128,-0.00010527082,2.3535296e-05,6.592887e-05,7.854858e-05,4.7899513e-05,-2.060036e-05
1990-11-01,4.630565e-07,-0.00012895153,-5.3124888e-05,4.894977e-05,4.3798525e-05,0.000104888284,5.6443245e-05,-1.7641316e-05
1990-12-01,1.279921e-06,1.4649817e-05,-1.47072715e-05,-2.1750639e-05,0.00011169826,9.466914e-05,3.0328605e-05,-6.501109e-05
1991-01-01,2.256369e-06,3.2791373e-05,2.3446235e-05,-2.426363e-05,8.2321494e-05,5.6567922e-05,3.7302823e-05,-7.4560165e-05
1991-02-01,2.2215318e-06,0.00011249071,9.988827e-05,-5.9588776e-05,7.272378e-05,2.1843713e-05,3.0222112e-05,-4.292778e-05
1991-03-01,2.090892e-06,-2.5883564e-05,4.6195077e-05,-2.5587447e-05,-4.7456648e-05,4.8015332e-05,5.386802e-05,-3.3765537e-05
1991-04-01,8.280331e-07,-0.00014558499,-5.985007e-05,2.647709e-05,5.0392984e-05,5.6533085e-05,6.4963744e-05,1.2246001e-05
1991-05-01,-1.3870886e-07,-0.00015950252,-7.861872e-05,4.982688e-05,4.6055728e-05,1.740194e-05,6.5085675e-05,-1.7409366e-05
1991-06-01,2.1838059e-07,-0.00015377178,-0.00010917987,4.840725e-05,1.0295105e-05,-3.2827884e-06,3.759023e-05,3.163303e-05
1991-07-01,8.80289e-07,-0.0001651462,-0.00011497159,2.4055887e-05,3.5621917e-05,5.0384275e-05,3.3679727e-05,7.8445824e-05
1991-08-01,1.3505924e-06,-0.00017563227,-0.00013138872,3.068371e-05,8.7207445e-05,2.848024e-05,4.603831e-05,5.1263924e-05
1991-09-01,2.619272e-07,-0.0001418661,-0.00010732478,8.85661e-05,8.588362e-05,3.0770803e-05,3.0204694e-05,3.2521384e-05
1991-10-01,-3.564419e-07,-0.00016412721,-6.2497704e-05,3.620544e-05,6.5608234e-05,5.942459e-05,6.273414e-05,-4.0828825e-05
1991-11-01,8.9770765e-07,-0.00010880536,-3.7919897e-05,3.7807964e-05,5.972071e-05,4.827661e-05,4.693537e-05,-3.8459882e-05
1991-12-01,1.7425118e-06,-1.3734018e-05,-2.908861e-05,2.9269868e-06,5.8640748e-05,6.248157e-05,7.0203823e-06,-4.757858e-05
1992-01-01,2.4034744e-06,2.3972505e-05,1.896143e-05,-2.6275287e-05,6.79843e-05,5.4784185e-05,2.0957297e-05,-3.9449696e-05
1992-02-01,1.7867278e-06,7.998518e-05,7.8554665e-05,-7.135783e-05,4.571286e-05,0.00011636472,2.5916976e-05,-2.4664892e-05
1992-03-01,5.703623e-07,-1.3374985e-05,5.593202e-05,-4.3193017e-05,9.316816e-05,1.9004263e-05,4.9002178e-05,-2.6086833e-05
1992-04-01,-1.8344144e-07,-0.0001334009,-3.0138523e-05,1.5672114e-05,-4.2779575e-06,9.403331e-05,7.822916e-05,-6.5736313e-06
1992-05-01,5.789261e-07,-0.00017869758,-0.00010672658,3.4354423e-05,-9.306161e-06,3.5151057e-05,6.0035105e-05,2.0751715e-05
1992-06-01,4.333051e-07,-0.00013660456,-6.863385e-05,6.490912e-05,3.3386474e-05,7.6533106e-05,2.8992148e-05,6.146562e-05
1992-07-01,9.044379e-07,-0.00018429972,-0.00012153708,5.0501218e-05,4.568716e-05,2.8426795e-05,5.5923458e-05,5.085242e-05
1992-08-01,5.532347e-07,-0.00017407199,-0.00010862822,4.427378e-05,6.8798065e-05,2.3364322e-05,4.2337877e-05,3.9836625e-05
1992-09-01,1.4526522e-06,-0.00016430681,-8.366707e-05,4.962749e-05,6.5922213e-06,2.6302441e-05,2.3758359e-05,4.5721423e-05
1992-10-01,1.0928852e-06,-0.00018507065,-9.440019e-05,5.2274365e-05,-1.806912e-05,-3.115787e-05,7.094811e-05,-1.23470745e-05
1992-11-01,7.1598333e-07,-0.000110598376,-7.9409794e-05,3.8902937e-05,4.273191e-05,7.2789786e-05,1.6511578e-05,1.5919795e-07
1992-12-01,8.3590567e-07,1.4635632e-05,-1.5507903e-05,-1.4925419e-05,2.060835e-06,5.7088422e-05,4.5738554e-05,-3.5398007e-05
1993-01-01,1.4189936e-06,-2.3746987e-05,-5.4045922e-05,-3.8099315e-06,0.00010956646,4.2051048e-05,6.0424223e-05,-7.266856e-05
1993-02-01,1.812361e-06,0.000114478775,0.00012500377,-6.343879e-05,-4.6216934e-05,-3.706394e-05,4.06119e-05,-7.523025e-05
1993-03-01,5.938782e-07,-3.4559816e-05,8.039006e-05,2.138564e-06,1.9015024e-05,4.900695e-05,4.868074e-05,2.2632958e-06
1993-04-01,-3.27178e-07,-0.00015106396,-8.44696e-05,2.8417482e-05,-2.5914487e-06,6.423318e-05,8.466914e-05,5.5549754e-07
1993-05-01,2.3888424e-07,-0.00018265814,-0.0001017682,5.432222e-05,7.1659204e-05,7.501722e-05,8.3661726e-05,1.4112309e-05
1993-06-01,7.5698335e-07,-0.00018858747,-0.00012259753,3.8712213e-05,8.807513e-05,3.662065e-05,5.8092795e-05,5.1031355e-05
1993-07-01,3.348323e-07,-0.00019523635,-0.00013517574,3.3867072e-05,4.024731e-05,6.75912e-05,6.6382316e-05,-8.453593e-06
1993-08-01,1.1791344e-06,-0.00015849958,-9.322924e-05,7.1227456e-05,-3.3493998e-06,-2.1367588e-05,6.655501e-05,9.046496e-06
1993-09-01,-1.05646905e-08,-0.00019684818,-0.00012795118,4.5802437e-05,8.653129e-06,-5.8439327e-06,6.900157e-05,4.6235e-06
1993-10-01,8.3373743e-07,-0.00017692073,-0.000106152824,6.2304716e-05,0.0001016991,8.43909e-05,3.728266e-05,-8.012248e-06
1993-11-01,1.1407537e-06,-0.00014940414,-7.854989e-05,3.1535645e-05,2.6201189e-05,9.554913e-05,4.5802437e-05,-1.9439125e-05
1993-12-01,1.9274885e-06,-8.4383246e-05,-5.038089e-05,2.1567117e-05,5.878359e-05,4.8699934e-05,5.681675e-05,-3.9097933e-05
1994-01-01,2.6703237e-06,7.486893e-05,9.459822e-05,-6.738739e-05,6.371191e-05,6.5887616e-05,4.180691e-05,-5.2444637e-05
1994-02-01,1.5302539e-06,6.43037e-05,-2.8381342e-05,-3.372487e-05,-1.1732845e-05,6.3738014e-05,5.572272e-05,-7.2870156e-05
1994-03-01,1.0864132e-06,-6.6186396e-05,1.9872459e-07,-1.0131524e-05,1.03114e-05,8.048225e-05,4.227686e-05,6.360322e-06
1994-04-01,1.1647353e-06,-0.00012002204,-5.1548246e-05,2.601129e-05,6.256314e-05,3.40701e-05,6.9447065e-05,-1.0575372e-05
1994-05-01,8.9495006e-07,-0.00013894198,-0.00010856913,6.360322e-06,7.615694e-05,4.0980143e-05,7.063065e-05,2.4540514e-05
1994-06-01,7.121889e-07,-0.0001479494,-0.00010399145,4.171118e-05,3.058027e-05,3.8926275e-05,4.6732705e-05,4.3956505e-05
1994-07-01,8.558709e-08,-0.00015789672,-0.00012335522,3.8961087e-05,3.7707883e-05,3.940935e-06,6.5295826e-05,3.5627905e-05
1994-08-01,1.2039891e-07,-0.00017525884,-0.00014093492,4.572318e-05,9.006405e-05,7.100487e-05,7.888963e-05,2.407056e-05
1994-09-01,-7.976632e-08,-0.00015536419,-0.00010125876,5.2198076e-05,6.977777e-05,1.49761145e-05,4.150231e-05,2.2007993e-05
1994-10-01,1.5963451e-08,-0.00016722614,-0.00012047459,3.9291794e-05,1.3749017e-05,4.8112197e-06,4.379115e-05,-2.1340755e-05
1994-11-01,7.382987e-07,-0.00015653907,-5.8936945e-05,5.1936993e-05,0.00013229884,0.000107983156,3.8961087e-05,-5.6212957e-05
1994-12-01,6.6867506e-07,-0.00010103249,-5.176582e-05,5.1971805e-05,7.443379e-05,-4.800968e-07,5.674095e-05,-6.0738428e-05
