,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1977-02-01,6.678170724295673e-05,2.086522727040574e-05,1.1026524081390963e-05,0.0032878171623451635,9.038863963189e-06,9.083265395977497e-07,6.858653988566179e-06,0.005192102617002092
1977-03-01,-0.0001333906270288439,2.5836298763434485e-05,7.345282823620322e-06,0.013246011803857982,6.855986398209899e-06,1.6304989569698933e-06,3.3107065768112903e-06,0.004154874477535486
1977-04-01,-0.00011816165914007632,2.055579732934182e-05,-1.0182769294431182e-06,0.00659073848510161,-1.4663433656845453e-06,3.438648490428159e-06,2.4695346257099315e-07,0.01032799991662614
1977-05-01,-6.965757909876464e-05,6.607621633685828e-06,-2.626479358327373e-07,0.0007668681064387783,-6.02514894447214e-06,2.6606942167957713e-06,3.8217956944494715e-06,0.012720105587504804
1977-06-01,3.9098975693460405e-06,7.60600993420336e-06,-5.211870962034686e-06,-0.008847745630191639,-3.158933235253618e-06,2.614395790650243e-06,3.2131980196078623e-06,0.01606111036380753
1977-07-01,2.068527051464612e-05,1.5215333736374634e-05,-5.691914453678806e-06,-0.010982165258610621,8.233351924418991e-06,2.1706331579948744e-06,3.7195212277062105e-06,0.02011116303037852
1977-08-01,-5.517509035516096e-06,2.0937198066597126e-05,-5.285985716008334e-06,-0.008792641892796382,-1.6840147054608676e-06,2.523411504947383e-06,3.899907561109852e-06,0.011123747390229255
1977-09-01,-3.3564013144562274e-05,1.5220755978423931e-05,-9.841583583316228e-06,-0.005464600690174848,-5.517869246485882e-06,2.107170916017076e-06,5.974105754047163e-06,0.010772062523756176
1977-10-01,1.2607739821843014e-06,8.52875597378112e-06,7.482286729338066e-06,-0.005710131517844275,-4.689457334868219e-06,2.9744989175165222e-06,3.0943800444425883e-06,0.012118837184971198
1977-11-01,-2.1439853464306164e-05,1.9398984560129147e-05,7.286451011725705e-06,6.754962669219822e-05,3.06327545812939e-06,2.5563097580916155e-06,-9.533229976222625e-07,0.014965541777200997
1977-12-01,-9.235807903513143e-05,1.7231511513025243e-05,6.1699497851182344e-06,0.007347590872086585,5.671165581588866e-06,3.0039679049672883e-06,-4.988810245971614e-06,0.0038720681914128363
1978-01-01,-0.0001081454022575847,1.78067602973897e-05,8.836440969930294e-06,0.00818251573946327,1.012884053232162e-05,2.0143830741125884e-06,2.3197150006601086e-06,0.007972381717991084
1978-02-01,-0.0001620219336473383,2.1071429562818427e-05,9.899943646044586e-06,0.01461498613934964,4.695143014246508e-06,1.6884623439756594e-06,-3.034033354952215e-06,0.002403416874585673
1978-03-01,-6.716157424141949e-05,1.7660966643068768e-05,8.091269633082488e-06,-6.203736120369285e-05,5.883296527078046e-06,1.8580812039524466e-06,4.226794042654735e-06,0.0016275389498332515
1978-04-01,-7.499138519051485e-05,2.0703041214305397e-05,5.250719598054504e-06,0.005064541619503871,4.8686856376555035e-06,1.7373264726254427e-06,5.076539161089374e-06,9.024588507600129e-05
1978-05-01,-0.00010893433930257082,1.692947659070011e-05,7.090539093205898e-06,-0.0014249282685341313,-1.5045680570705477e-06,2.54301411607736e-06,6.8472552743085815e-06,0.012117203732486814
1978-06-01,-0.00012506962692978877,5.376128187477165e-06,-3.0520211751266014e-06,-0.006279269291553646,2.236487094866307e-06,7.137078286095651e-07,7.872728854853443e-06,0.011521683336468413
1978-07-01,-6.244027562471192e-05,6.485542226900261e-06,-6.969134660352751e-06,-0.0053638697863789275,-3.232884182580164e-06,3.541981222473336e-06,6.186574870561624e-06,0.017250588280148804
1978-08-01,-0.0001207848402951971,2.5682514784751796e-05,3.196567536793441e-06,-0.007751054363325238,-1.2905907035875476e-06,2.560934076530231e-06,5.68382049965271e-06,0.006217299232957885
1978-09-01,-0.00014532772845334628,1.1145083672917362e-05,3.716179425044846e-06,-0.005365570905269124,1.9107133653051275e-07,1.6578246729288804e-06,6.188028060052098e-06,0.010991669114446267
1978-10-01,-4.574298641686751e-05,1.0012421295290219e-05,2.874604466374909e-06,-0.004647543755709194,-9.538958318658199e-06,3.071278676126306e-06,2.625399673482624e-06,0.013059827324468642
1978-11-01,-7.995842514157465e-05,1.1905595701219598e-05,9.193775088181258e-06,0.0011400628864066675,4.241569981519099e-06,2.8738928702473903e-06,1.118587676712836e-07,0.010247269528917968
1978-12-01,-1.5985535190504212e-05,2.4295313778566193e-05,1.1899787914608331e-05,0.007995352643774822,5.644773516584845e-06,2.0810064555441787e-06,-1.923829081505167e-06,0.0059765385231003165
1979-01-01,-4.4423921446485274e-05,2.181049157198603e-05,1.4731523634992781e-05,0.014684330380987376,1.0066267965585746e-05,2.430951226449537e-06,-8.230958511553553e-07,0.005738814434153028
1979-02-01,-4.887331835396419e-05,2.3123557184590023e-05,8.992130485264193e-06,0.01129099982790649,8.521345427973702e-06,1.99755755889591e-06,2.2983570260119877e-06,0.006861756992293522
1979-03-01,-6.211659472848459e-05,1.6173721219688144e-05,1.668341192762946e-05,0.0054718093451811,1.5842503256969981e-06,1.1016187132431389e-06,2.143666713879994e-06,0.0027375419449526817
1979-04-01,-0.00012440976371925154,1.1681455692847852e-05,5.341546624434953e-06,0.0028313319489825517,-2.6251939289068105e-06,2.0217170761231287e-06,4.278807486940113e-06,0.0007544378604507074
1979-05-01,-0.000135351886208148,1.1831581022389317e-05,-8.450086596411409e-07,-0.0007647871825611219,-4.251010001526618e-06,2.983480825198632e-06,4.037293117290808e-06,0.018132582772523165
1979-06-01,-0.00010012643708085471,2.0660782783207566e-05,2.9150120459595558e-06,-0.009226144175045192,3.7967180667371445e-06,2.2549160608572753e-06,6.719188839144076e-06,0.010609967284835875
1979-07-01,4.053125518442936e-05,1.2641565014994491e-06,-2.9301786126607846e-06,-0.009300500096287578,-1.0481705082972492e-05,3.3577588052358443e-06,6.116210583139082e-06,0.011793746671173722
1979-08-01,-1.7484504413997374e-05,-1.2993975608630781e-06,-2.5947000976229243e-06,-0.006331336044240743,-1.1538713806658052e-05,3.16375071223658e-06,5.3285216753288324e-06,0.017735455185174942
1979-09-01,-6.511791070806794e-05,1.240412612704941e-05,2.950162377453887e-06,-0.007432309212163091,3.53994296882079e-06,2.400301601189032e-06,2.842686895380652e-06,0.011608700879151002
1979-10-01,1.3451025634739464e-05,1.626061765074899e-05,3.447948594905094e-06,-0.0038598493119934574,2.562061203715369e-07,2.213650969863927e-06,-5.113619660487129e-09,0.011737133900169283
1979-11-01,-3.2093342125253086e-06,2.9513621897918214e-06,4.291117064083763e-06,-0.003259932782384567,-1.8701514898780526e-06,2.7519711990924103e-06,1.2087969311747117e-07,0.010371690586907789
1979-12-01,-5.7394159243399784e-05,1.2727661504124459e-05,4.036241620810501e-06,0.005330702333594672,2.6850132679315076e-06,3.477159184410282e-06,-3.4401567380934105e-06,0.008557576802559197
1980-01-01,-2.7290504724739797e-05,2.4228589939990673e-05,1.1217055437448727e-05,0.008326032548211515,6.019617745443932e-06,1.8152130751229575e-06,1.2756131524935807e-06,0.009488138312008232
1980-02-01,-6.061425830756145e-05,2.4205578070409086e-05,9.512353465873495e-06,0.012125445937272161,5.510441817879087e-06,1.9679866080283194e-06,3.5340555951968654e-06,0.013893037976231426
1980-03-01,-9.865585856129077e-05,2.1781146312026643e-05,-2.3661475613669213e-06,0.01138991501647979,7.524164737012196e-06,3.1921429122395012e-06,-4.883832106024097e-07,0.005925618825131096
1980-04-01,-0.00010151671548638578,7.803075938930057e-06,2.3375988504241074e-06,0.0010253948858007789,4.545174359758247e-06,2.2845181773045897e-06,-3.7845747667817255e-07,0.012142011837568134
1980-05-01,-7.022046536969191e-05,5.779758215463847e-06,2.875334366599254e-06,-0.003991619450971484,8.608746531321872e-06,3.0404955105024057e-06,1.686850191045841e-06,0.015602650819346309
1980-06-01,3.444235351873265e-05,7.355895583962344e-06,-1.0333347163723701e-05,-0.009233102173311636,-1.0913576635871055e-05,2.8153208985802614e-06,6.394662896756766e-06,0.012541252363007516
1980-07-01,3.333173026476288e-05,8.41245805945205e-06,-1.8015428780402929e-06,-0.007842387276468799,2.4206040988621466e-06,2.220721162849717e-06,8.047477965632675e-06,0.014139871927909553
1980-08-01,-1.7471583388131958e-05,1.6313780096507713e-05,1.5991338079549824e-06,-0.010457330063218251,5.883720512108137e-06,3.649299178231784e-06,5.3654350251340275e-06,0.014367654512170702
1980-09-01,6.544298891888253e-05,2.0002733601193704e-05,6.280212907874662e-06,-0.005494984361575916,-5.058428635439828e-06,3.6182836394896424e-06,1.5507714614894372e-06,0.008988672925624996
1980-10-01,4.584839271873617e-06,1.777081210589544e-05,1.1732169065277325e-05,-0.004532499588094652,8.246058100399643e-06,2.0502035571334453e-06,1.325132135956573e-06,0.00396751711377874
1980-11-01,-5.311227885778697e-05,1.7690551678904075e-05,3.1368686323149045e-06,-0.00036697747418656945,5.342107723503003e-06,3.293665551089881e-06,-6.038515711219325e-08,0.01197386663989164
1980-12-01,-1.8231344256491866e-05,1.9648826061959632e-05,-5.3876617953760976e-06,0.002859251617337577,2.1985360878234667e-06,2.987979632941009e-06,2.338423796458495e-06,0.013321511505637318
1981-01-01,4.740803557400465e-05,1.681305134711279e-05,1.1756663560198183e-05,0.011474978236947209,1.0425088369041023e-05,2.1125934319871545e-06,2.2760091326647925e-06,0.012433234951458871
1981-02-01,-9.807150821540166e-05,2.5346107577206564e-05,1.2126905743456403e-05,0.014361417561303824,1.4409602044906931e-05,1.166509048887651e-06,2.796620452477184e-06,0.007541120430687442
1981-03-01,-0.00012754983551779085,1.2950176824233493e-05,1.5248712713343535e-05,0.004466362588573247,4.9560292288387085e-06,1.9713754737577097e-06,-3.290244340293937e-06,0.0082019018009305
1981-04-01,-0.0001412629981959154,6.1197856253288174e-06,1.547051143207428e-05,0.007510290015488863,1.9335950984147046e-06,3.0217717199977235e-06,2.105551557007239e-06,0.0042405470594530925
1981-05-01,-7.31817387779963e-05,1.018103355156861e-06,-6.025372697279037e-06,-0.006780251715099439,-9.42785618462949e-06,2.410683728961393e-06,7.585382011957735e-06,0.01757116406224668
1981-06-01,-0.00011126600260137242,1.3632262297588484e-05,1.0016203442229107e-06,-0.0015598299796693027,5.766872511551756e-06,1.358786127290424e-06,4.780126400645192e-06,0.014810549328103662
1981-07-01,-0.0001550789999204095,8.875165142605757e-06,-3.9995869359175615e-06,-0.00304138011415489,3.6918787399746874e-06,3.1164931367396303e-06,6.690386743564817e-06,0.010232575004920363
1981-08-01,7.188178456503507e-06,2.0322368072811514e-05,-6.831249528011802e-06,-0.003757989907171577,-1.0329132163967775e-06,1.5485149280474908e-06,4.622801978532049e-06,0.009769279131432995
1981-09-01,-0.00014877091003158554,1.5257397039518267e-05,-2.5456695122253827e-06,-0.005962816794635728,-2.001396590939668e-06,3.998511892449526e-06,8.859009219848978e-06,0.009590959962224588
1981-10-01,-5.509207932680676e-05,1.5290921014225617e-05,7.854913263571205e-06,-0.004165458085481077,6.260105531991404e-06,2.030158037469894e-06,4.115723181969787e-06,0.006375378870870918
1981-11-01,-6.384742929102768e-05,2.216235357495448e-05,7.605564639340406e-06,0.0008899773092707619,8.554541315842309e-06,1.7294930871897304e-06,2.5078445517310854e-06,0.010695038508856669
1981-12-01,-7.06211970034267e-05,1.9047810465880584e-05,1.5523661155335453e-05,0.009708449942991138,5.124495734943433e-06,1.765366228472632e-06,-4.253165456442581e-07,0.010563383693806827
1982-01-01,-6.373103877360171e-05,1.8153646537526086e-05,1.1744491079757157e-05,0.010284273594152182,1.1642132716695093e-05,2.0573811115238803e-06,6.401989834695035e-06,0.009365838923258707
1982-02-01,-7.148840020156719e-05,2.5011061304460533e-05,6.746395720747878e-06,0.00828588308650069,1.2455123343148871e-05,2.0563705808505383e-06,2.6791749062469088e-06,0.007840841135475785
1982-03-01,-0.00017252689510562712,2.4082933536688373e-05,5.9666596932508685e-06,0.011682116019073874,6.915316633052605e-07,1.9604225483072197e-06,3.4127834143599203e-06,0.006729097367497161
1982-04-01,-5.7825226659505546e-05,1.09208750390363e-05,-6.239890542208019e-06,0.004320031075621955,1.5439159075386295e-06,1.963436950535467e-06,3.985714453658559e-06,0.003530468893586658
1982-05-01,-5.096436242721128e-06,7.970997599345123e-06,2.187138110260806e-07,-0.004217375681037083,4.163917858878609e-06,2.833390403169605e-06,3.565228633351866e-06,0.012621170026250184
1982-06-01,3.904073392649562e-05,1.5073652651732447e-05,1.9447536754153398e-07,-0.00752769410610199,-1.1726877560517201e-06,1.1473709040510036e-06,6.994422957240369e-06,0.014159055717755109
1982-07-01,0.00010882303368734111,-1.0616795200555564e-06,2.4762812245171513e-06,-0.007285413448698819,-1.0525083299024332e-05,1.9194761736620887e-06,2.810857226361364e-06,0.014124688459560275
1982-08-01,0.00011852523378117688,2.6023927933816924e-06,1.3666126792773242e-06,-0.008573284139856696,-4.369091169899226e-06,4.246722724053683e-06,-4.1789479717339895e-07,0.013659027172252536
1982-09-01,0.00010263056537951343,-6.65524918407424e-07,2.173851550020396e-06,-0.006698610377497971,-4.722241609509664e-06,1.952133568311935e-06,-5.374718286086433e-07,0.00436556656495668
1982-10-01,6.718558490154629e-05,1.5423670860896394e-05,-9.843889387312416e-06,-0.00614102027611807,2.9719227340512374e-06,2.241163043552496e-06,1.8326475543267261e-07,0.016702149878256023
1982-11-01,-1.3267145442858402e-05,1.8056972211607814e-05,1.2433006837077833e-05,-0.004285249451640993,7.411886947332224e-06,2.487222300465477e-06,-7.370646880813669e-06,0.012919296568725258
1982-12-01,-2.8449673808691758e-06,2.275634621830911e-05,9.55525129930712e-06,0.002659287565620616,9.537297153335255e-06,2.2442415420779357e-06,-3.6003061351216246e-06,0.008126939792418852
1983-01-01,-0.0001007015023126521,2.0707448129542172e-05,-1.591324443988678e-06,0.007824685599189252,3.4333337219001855e-07,3.890185590001723e-06,-5.98223128839456e-06,0.006476437556557357
1983-02-01,-4.9663111150783315e-05,2.3154552764026445e-05,1.3701654185612683e-06,0.008084598812274635,7.601469780424582e-06,2.211258759457553e-06,-9.099554552209018e-07,0.0049734586355043575
1983-03-01,3.4938303563401196e-06,1.094953569752926e-05,1.4569696669151108e-05,0.0033461732527939603,8.498410780328627e-06,1.6107516504898123e-06,-5.11223582711778e-06,0.007387439836747944
1983-04-01,-9.34981947218396e-06,1.5111461173298514e-05,6.666848118608893e-06,0.0026185887691099197,9.17350328510271e-06,1.197472838748923e-06,-1.1578879294923943e-06,0.010304731404175982
1983-05-01,-2.903820627993396e-05,1.2601809761359949e-05,6.993194892037626e-06,0.0021265783288981766,1.4373957877550684e-05,1.1761803625289812e-06,2.8458455304392617e-06,0.010143915278604254
1983-06-01,-8.93314956391061e-05,1.107084658129183e-05,-1.1892276184831595e-06,-0.0049232538003707305,2.3241745887336197e-06,1.5651668015783442e-06,3.8106714016278332e-06,0.01015086891129613
1983-07-01,-5.1258579829168e-05,2.320311812747439e-05,-1.0041695564756114e-05,-0.008053518831729889,9.996178023892058e-06,9.455204899734924e-07,5.5280716770087695e-06,0.01247357577085495
1983-08-01,-9.30652773108291e-05,8.22899561502378e-06,-9.398263500770553e-07,-0.00853770470712334,3.49038888249625e-06,2.3683769160713305e-06,4.6173520174346795e-06,0.008272362902062014
1983-09-01,-0.00013512584370222282,2.080911971544e-05,3.149605859803856e-06,-0.0039870432374300435,-1.1075456995968125e-06,2.123267454989307e-06,6.464484561907945e-06,0.010715899406932294
1983-10-01,-7.931505685767412e-05,1.0593123740611851e-05,1.1843400267304154e-05,-0.0025327437469968572,6.068622791216886e-06,1.4336930148670206e-06,4.70410873133703e-06,0.012085879279766232
1983-11-01,-7.305579029806805e-05,2.4563260839468882e-05,7.789151573183722e-06,0.0030097631679382175,6.649252233781975e-06,2.5292855157990436e-06,4.404016718043572e-08,0.007960292714415118
1983-12-01,-5.666965576396747e-05,1.928872899787331e-05,8.282096779759477e-06,0.006577273597940803,8.590535237411078e-07,2.523750720386747e-06,2.578167797490199e-06,0.0076395299402065575
1984-01-01,1.487544729818844e-05,1.7301554180448875e-05,8.245997624062756e-06,0.004977510980097577,1.8020256554925307e-06,2.2157208994550663e-06,6.087100460580638e-06,0.011652433749986812
1984-02-01,8.202649207140149e-05,1.723871967194348e-05,9.239069972741039e-06,0.00515461215400137,6.1020875150194006e-06,8.561322441957507e-07,7.237675609363612e-06,0.01119410153478384
1984-03-01,1.0456999048487473e-05,1.6122235551434145e-05,1.4270896114081746e-05,0.004837305459659547,5.139129237196517e-06,9.546079640049151e-07,2.840808131010857e-06,0.0016502981452504173
1984-04-01,-0.00011783850740440275,1.632162986259738e-05,-2.3381244728125645e-07,0.0009164752555079758,-2.031055146289873e-06,2.3819651793511504e-06,7.32874806152888e-06,0.007759480649838224
1984-05-01,-0.0001062236068802039,6.045955739285669e-06,2.9867605773999765e-06,-0.003998911415692419,4.5663619082059835e-06,2.5475348518096535e-06,3.838519671788723e-06,0.021607833332382143
1984-06-01,-6.630192811743737e-05,1.2467223562204955e-05,9.355104699713042e-06,-0.009369350300403312,1.05739408862813e-06,2.842981564384886e-06,3.03551360763016e-06,0.008795032044872642
1984-07-01,-0.00010684497366045517,5.63588566199707e-06,5.059779788745537e-06,-0.005072999192634597,6.1295308488992945e-06,1.8277054229307887e-06,3.381602403826048e-06,0.009059044532477856
1984-08-01,-9.075631003890356e-05,1.3404496712610124e-05,1.699299286269092e-06,-0.00485982236568816,-4.82310423756323e-06,1.8272463418034568e-06,5.55289101520767e-06,0.007183080742834136
1984-09-01,-0.00012332595195568336,-2.2438883785401807e-06,-1.2309910826015847e-05,-0.002115568349836394,-8.605379394686999e-06,2.3948394016742827e-06,8.374314610871966e-06,0.008608911593910307
1984-10-01,-1.2535481759683039e-05,9.742188922245987e-06,2.8618705163443424e-07,-0.0034085729566868395,3.893206760895897e-06,3.2923650762409364e-06,6.494960499544475e-06,0.01802562765078619
1984-11-01,-3.335633209644584e-05,1.9096599068937145e-05,1.985535417842838e-05,-0.0005528112524189055,7.762836877886644e-06,2.227927942450541e-06,5.924643685504188e-07,0.009191050776280463
1984-12-01,-0.0001118461444672324,2.542980093329044e-05,1.7995158929340035e-05,0.009513276745565236,1.1614231291733791e-05,2.32554890031761e-06,-3.8100964965846253e-06,0.006947765359655023
1985-01-01,-9.991683162463067e-05,1.7426991689717397e-05,6.728435043958204e-06,0.007773265679134056,5.5916189012350515e-06,2.733895427836683e-06,4.993991925794778e-07,0.008902543049771339
1985-02-01,-2.927984868702796e-05,2.26615024571815e-05,2.1162377748083055e-06,0.009311226313002408,1.1523087885186267e-05,2.3479855255737176e-06,6.505680810835844e-06,0.0060460835811682045
1985-03-01,-0.00011784522112892856,2.6394207617902957e-05,5.467875745772936e-07,0.013534570462070405,8.909980538994525e-06,2.2659912787262294e-06,8.228373387265612e-07,0.011184427421540022
1985-04-01,-4.74634527398104e-05,1.9200182247335427e-05,1.0483274292693733e-05,0.0033477401302661747,7.055153700468294e-06,1.587553633281712e-06,3.3183638500893537e-06,0.013665037113241851
1985-05-01,-0.00010902610731797971,1.3464291028371504e-05,8.264198067417391e-06,-0.0016800091543700546,-2.143863251630511e-06,2.703504675198764e-06,7.457145547044738e-06,0.017444274271838367
1985-06-01,-3.2044834535389036e-05,-7.28597032403658e-06,-9.633554389045063e-06,-0.006207489059306681,-3.3530207421041694e-06,2.9469260299176543e-06,5.374820532739227e-06,0.008191452798200771
1985-07-01,4.168465569488365e-05,1.2748936238825658e-05,-6.099889282373616e-06,-0.007963183452375233,-8.496993038587627e-06,2.7772160452390983e-06,4.574843293290919e-06,0.007906324754003435
1985-08-01,-0.00018107705479699442,2.0507819003383204e-05,6.940330512497074e-07,-0.005272615817375481,7.68787512082353e-06,2.0092908525976214e-06,6.551826798775139e-06,0.009512543329037726
1985-09-01,-5.5483877242130056e-05,1.2733870045684107e-05,8.679207976538317e-06,-0.0042020918044727296,1.7793068456526001e-06,1.3544165010255922e-06,6.1723477135829e-06,0.008428194996668026
1985-10-01,1.844321802350764e-06,-7.444236354620608e-07,-9.422076284347378e-07,-0.0037346551835071295,1.9650370742350358e-07,2.3151846077021594e-06,2.766821309030876e-06,0.010987430141540244
1985-11-01,-0.00012589272790302692,1.5666904470311817e-05,1.034051230227625e-05,0.005738491745432839,9.246240123877e-06,1.8674926448689337e-06,1.0038159519542703e-06,0.006540304457303137
1985-12-01,-3.2517031782349065e-05,1.7018405329012733e-05,7.704013548825493e-06,0.004253235965734348,4.440942254458444e-06,1.383073255856015e-06,2.5290365111692417e-06,0.009131509432336316
1986-01-01,-2.715334052151196e-05,2.1742190173509613e-05,1.1461627985448323e-05,0.011235864803893492,1.159159824858173e-05,1.9176858228704923e-06,3.5966671910489296e-06,0.010051509161712602
1986-02-01,-1.1250473231815373e-05,2.3845849765083667e-05,9.125020975867907e-06,0.009553798008710146,2.2458916713303017e-06,1.8128508222734868e-06,-3.57723428517047e-07,0.00921266182558611
1986-03-01,-0.00010059135423613374,2.342621883144602e-05,5.10321348662507e-06,0.003464069959591143,9.85363679801059e-06,1.7126363840553064e-06,6.8627066740769096e-06,0.008043175330385566
1986-04-01,-0.0001419034809011712,1.2392915364630012e-05,1.3220197443670995e-05,0.007428253593388945,3.448580547924126e-06,2.8594958276917715e-06,2.3930677503904577e-06,0.011514023208292201
1986-05-01,-1.327053537765592e-05,1.0872112894007428e-05,4.243265659563287e-06,-0.004153776535531506,-3.144046487210182e-07,2.7105534001775664e-06,2.4402480382989738e-06,0.018876454851124436
1986-06-01,-0.00011144915002990852,2.1800641744365828e-06,-8.923071415690198e-06,-0.004661983257392421,-8.828329983396757e-06,2.795927941365232e-06,9.571026023437046e-06,0.015439718845300376
1986-07-01,-8.491922265172683e-05,3.2906301715808115e-06,-9.866681540262179e-06,-0.0033228025131393224,-7.83619230680736e-06,3.4372344868773193e-06,7.815031283185451e-06,0.009097199654206634
1986-08-01,1.0039998828274706e-05,-2.9592140229149e-06,-8.098087975569698e-06,-0.004655859811464325,2.886437922664781e-06,1.9186172653291604e-06,3.2258718497274147e-06,0.011059173266403377
1986-09-01,6.393082995518026e-05,8.74966231508138e-06,-1.3949350202663252e-05,-0.0073342212999705225,-1.3060030442722884e-06,2.882457096334258e-06,4.020200891123898e-06,0.007563833787571639
1986-10-01,-1.3209388395228995e-05,1.0077064044625413e-05,-4.131937874934682e-08,-0.0028854476113338023,1.4509436475825221e-06,2.302891295202196e-06,3.6303850625905774e-06,0.007395014836220071
1986-11-01,-3.643079418741929e-05,1.3194171928758308e-05,-1.9016247299553034e-06,0.0008119503036141396,1.0152857879909467e-05,2.3465328855938176e-06,-3.3700382358939296e-07,0.014301722694654018
1986-12-01,-4.8900690010420725e-05,1.5334297296993263e-05,9.509254628970698e-06,0.003801707862294279,7.878216980744207e-06,2.5149022075536884e-06,-5.186244877019571e-06,0.009867818880593404
1987-01-01,-5.594209307508374e-05,2.473880489229817e-05,1.169111152472675e-05,0.009756001236382872,1.1462217277285697e-05,2.5741185068530016e-06,-1.574857930716679e-06,0.00905992928892374
1987-02-01,-6.631895633869466e-05,2.4040048381059684e-05,-2.9993250725899926e-08,0.015083185280673206,3.3324628181135798e-06,2.4814811536260065e-06,-2.2989887461249653e-06,0.0045991040678927675
1987-03-01,-0.0001267553918957922,1.6303783922921866e-05,-5.278725684793489e-06,0.008764999074628577,-2.6098196231567482e-06,1.5583152837290324e-06,3.1464569817543167e-06,0.0042084964661626145
1987-04-01,-9.249812468293716e-05,1.740258250554854e-05,1.3391381143518882e-05,0.0010028816177509725,7.515837510522139e-06,2.2925702484614626e-06,-1.7456340797738986e-06,0.009749855962581933
1987-05-01,-7.272751231952994e-05,1.9825564033288337e-05,1.2652412191823098e-05,-0.0041636703826952726,8.094867981151979e-06,1.9095765845437076e-06,-1.8176614840803432e-06,0.008614900434622541
1987-06-01,-5.5168125486075454e-05,1.5796125477539714e-05,5.152275707177568e-07,-0.008316398452734575,-9.60805667706582e-07,3.1345923633850353e-06,1.8169485460558638e-06,0.017388208652846515
1987-07-01,0.00012961500860083933,-1.7032822473662566e-06,-9.187891026174854e-06,-0.007720392750343308,-7.026732659783994e-06,2.093603401653626e-06,3.2176506825841365e-06,0.01329955703113228
1987-08-01,4.027847766833888e-05,7.50082036078807e-07,3.600429555295737e-06,-0.008912404155125841,-2.8046586334419447e-06,2.7529807553071434e-06,1.0516769666165778e-06,0.008414768672082573
1987-09-01,-6.960384449815716e-05,9.634492347355593e-06,-8.398251492434537e-06,-0.0059165766288060695,-5.289989664614789e-06,3.071841502903971e-06,4.6941027165921e-06,0.008535023516742513
1987-10-01,-3.134836002903864e-05,1.4678430902263656e-05,8.367308239669638e-06,-0.0063747727836016566,4.066920248934526e-06,1.7423812608258163e-06,7.176832701851988e-07,0.009630479326006025
1987-11-01,-3.137879709604683e-05,1.7868323166939344e-05,7.880003026871194e-06,-0.0016532496374566108,9.434731061767653e-07,2.0939949277967947e-06,3.1009612253258653e-06,0.0073035123932641
1987-12-01,-0.0001354744530214124,2.2058284230297428e-05,1.2225619102864912e-05,0.007439566979883239,2.9111621348848155e-06,2.713142435195687e-06,-2.4767833592590443e-06,0.009233727905666456
1988-01-01,-0.00018882257625756955,1.7946247019360516e-05,1.1970509935840585e-05,0.01021583448164165,3.910702830848202e-06,3.0707187214371733e-06,2.2288653460963125e-06,0.010326144547434524
1988-02-01,-0.00012264236746969718,2.337346813874319e-05,1.2150377056837764e-05,0.012958502338733524,2.5607318200533933e-06,1.7952894333055674e-06,-1.617403334953365e-07,-0.000381053177989088
1988-03-01,-1.0341550064781172e-05,1.3590002212863922e-05,4.6610532914807355e-06,0.0055471093219239265,7.50943961654283e-06,2.695861737754598e-06,4.931252530564366e-06,0.008832595631247386
1988-04-01,-9.581439867774448e-05,1.7430892595174637e-05,8.180251808864324e-06,0.0017283251509070396,1.2643713422649478e-06,1.8062607965386863e-06,3.289517137788876e-06,0.008127090404741466
1988-05-01,-9.551815971710973e-05,1.3682261355411768e-05,1.2309519989103464e-05,-0.005941780909779482,9.481631396364023e-06,2.7285136435953713e-06,3.822399128453843e-06,0.005082061397843063
1988-06-01,-3.1013252572103575e-05,1.8140374529387124e-05,5.327284764273638e-06,-0.007682931027375162,9.715172917126704e-06,2.4720042615729453e-06,4.847669752967967e-06,0.013804476475343108
1988-07-01,-0.0001850938960243101,5.4146308188633565e-06,5.036375970522787e-06,-0.007345652556978166,6.764292446432056e-07,3.9257806439904135e-06,4.705412340409572e-06,0.0058328037994215265
1988-08-01,-0.00021031261315907943,5.170155955883357e-07,3.508190226008033e-06,-0.0068607652792707086,-5.213357797749589e-07,2.7886418801538917e-06,8.17887020555805e-06,0.014090169861447066
1988-09-01,-0.00021452638479372993,2.2160734674385324e-05,1.0949817216306974e-05,-0.0010151365131605417,8.262451073652996e-06,2.231606641233061e-06,5.960039045662053e-06,0.0076668045949190855
1988-10-01,-9.922720313294452e-05,2.5626521330030464e-05,9.325575209348588e-06,0.0015346875443356112,7.394434011503643e-06,3.8833094040319e-06,4.346407825684061e-06,0.01220379417645745
1988-11-01,-2.0424559724316087e-05,2.139168083720671e-05,1.3591092250830082e-05,0.0026742913178168237,1.1602822483195375e-05,2.1975337321941367e-06,3.850322224574278e-06,0.010738814307842404
1988-12-01,-0.00010623500863651067,2.8757207143247463e-05,8.752803304568267e-06,0.009969026723410934,1.1067019091997815e-05,2.0471571772766325e-06,4.286817761424361e-06,0.013393393601290882
1989-01-01,-1.4527798116019271e-05,2.3322576122485437e-05,1.550742421681502e-05,0.004145366256125271,8.542784090583582e-06,1.3460407258310426e-06,5.997094805659902e-06,0.00847734190756455
1989-02-01,-6.783320714021102e-05,2.4711888810005885e-05,6.266521735154595e-06,0.008348580013262108,1.1898718559463946e-05,1.4122111581725351e-06,6.2356338155882004e-06,0.0047871770220808685
