,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1984-02-01,-1.0147209,-0.42865294,-0.0041519166,-0.52379453,-0.9157745,0.43384248,-0.9759728,-0.6434986
1984-03-01,-1.4309189,-0.6774033,-0.169524,-0.16883163,-0.10759582,-0.31344604,-0.4514866,0.1646801
1984-04-01,-0.50614965,0.5300213,-0.11659088,-0.30583495,-0.2795414,-0.096178815,-0.054662704,-0.9856598
1984-05-01,-0.3452751,-0.11901264,-0.040132143,-0.79918367,-0.3677624,0.04497566,-0.19512519,0.19443321
1984-06-01,-1.1506859,-0.5231018,-0.14669037,-0.9406837,-0.6165131,-0.23594971,0.35426998,-0.5130688
1984-07-01,-1.0323654,0.4570221,-0.18509217,-1.00019,-0.63865507,-1.1119375,-0.09652481,1.2261064
1984-08-01,-0.8175198,0.79226416,-0.28265533,-1.1652164,-0.55977404,0.9327267,0.20965576,0.63554114
1984-09-01,-0.9240772,1.6897023,-0.13873291,-1.3032573,-0.66079676,0.42104188,1.0998287,0.84208333
1984-10-01,-1.449947,0.25566977,0.07645874,-1.1008663,-0.42311746,0.32382506,-0.21519165,-0.9607498
1984-11-01,-0.6386547,-1.6796691,-0.18751411,-0.36395723,0.29407158,-0.28023338,-1.2520542,-0.31863555
1984-12-01,-1.159681,-1.3122524,-0.06262054,-0.82028735,0.42796096,-0.3961319,-1.2786934,0.21553726
1985-01-01,-1.3993279,0.20437622,-0.0805542,-0.45659333,0.40664214,-0.5438312,-1.0060524,-0.91564864
1985-02-01,-1.2716366,0.09427337,-0.2800064,0.049246978,-0.43935663,-0.76720315,-1.0166057,-0.46890488
1985-03-01,-0.60890806,0.9733383,-0.23990479,0.14774247,0.42211992,-0.28070945,-1.3915889,-0.61137044
1985-04-01,-0.54840434,-0.06824265,-0.11045494,-0.62544096,0.16146088,-1.1351513,-1.5129486,0.7650925
1985-05-01,-1.8946152,0.38237038,-0.1818634,-0.7172524,-0.30990678,0.7520771,-0.2933735,-0.07211228
1985-06-01,-1.4422432,1.4288762,-0.2149292,-0.9571568,-0.896653,0.41860238,1.0137917,-0.2015625
1985-07-01,-1.6941082,0.77845955,-0.26628724,-1.2470131,-0.66800463,-0.22161312,1.0338421,0.550515
1985-08-01,-1.2857075,1.0669082,-0.1794014,-0.65041655,-0.45800018,-0.22477894,-0.8108223,0.99057466
1985-09-01,-1.4658115,0.40031052,-0.047136687,-0.7460968,-0.586747,0.46925658,-0.35598755,1.0155506
1985-10-01,-0.26417693,0.18256684,0.01864357,-0.50373,-0.7907711,0.72745323,0.3046299,0.07211228
1985-11-01,-1.3789253,-0.6542862,-0.22266845,-0.17201385,0.41016006,-0.12030449,-0.31764525,0.37568665
1985-12-01,-0.56247485,-0.2149292,-0.13578185,-0.28282052,0.36548537,-0.102715686,-1.174197,0.26206627
1986-01-01,-0.89918864,-0.43460768,-0.01831665,-0.13854179,-0.33503112,-0.40863115,-1.3354619,-0.6527443
1986-02-01,-1.0124199,0.10990105,-0.17450905,-0.91883737,-0.21980171,-0.58480567,-1.001763,-0.79395026
1986-03-01,-0.8032753,-0.28374404,-0.27108842,-0.3140499,-0.34602126,0.05694885,-1.2618614,-0.5525017
1986-04-01,-1.1919243,-0.096912384,0.16551742,-0.49755096,0.8842022,-0.10723686,-0.4392704,-1.0014302
1986-05-01,-0.70969296,-0.15252876,0.016651154,-0.7916191,-0.047956847,-0.022979354,0.5521685,0.07826271
1986-06-01,-0.9544722,1.2991612,-0.17484207,-1.1776043,-0.3686676,1.0167491,0.49721795,-0.2804138
1986-07-01,-0.51953125,1.1969202,-0.38365403,-0.48422965,-0.1308815,-0.061944198,1.3547776,0.60545385
1986-08-01,-0.241782,0.52053034,-0.31738052,-0.7203499,-0.7066959,0.60778505,0.24378014,1.0826896
1986-09-01,-0.3450222,1.1895933,-0.1795044,-0.75332034,-0.2567684,0.38998145,0.5238606,0.4376053
1986-10-01,-0.5701523,0.9025192,0.274086,-0.8452374,-0.121557236,-0.8931942,0.19415817,0.39697513
1986-11-01,-0.31704712,0.31005365,0.09191704,-0.92216796,0.0666069,-0.12022515,-0.9348232,-0.19715576
1986-12-01,-0.72767675,-0.28241196,-0.16418533,-0.73633575,1.2169021,-0.17584153,-1.0064251,0.41329345
1987-01-01,-0.90228045,-0.56517565,-0.13404159,-0.39745674,0.24174157,-0.07002182,-2.175342,-0.87127054
1987-02-01,-1.0229843,0.47881547,-0.25641328,-0.3704483,-0.38411942,0.03200989,-0.69454896,-1.1900364
1987-03-01,-1.2070415,0.876939,-0.25274506,-0.64319956,0.27108422,-0.39612275,0.047348022,0.0066688536
1987-04-01,-0.9486278,-0.895278,-0.13670921,-0.61085624,0.47014618,-0.43380126,-0.89527816,-0.8896095
1987-05-01,-0.5975189,-0.831258,-0.043013383,-0.94896126,0.38812026,-0.34944192,-0.81658685,-0.049015425
1987-06-01,0.18672466,-0.08302574,-0.2940918,-1.6388423,-0.70255166,0.23207207,0.09736347,-0.30576172
1987-07-01,-0.13004056,0.8686031,-0.2594139,-1.5854924,-0.53249854,0.3804512,1.0246518,0.9056145
1987-08-01,-0.9206196,0.22673722,-0.24574356,-1.7488762,-0.2677498,0.65620404,0.73556197,0.11103439
1987-09-01,-0.61052305,1.0333208,-0.1447113,-1.6915252,-0.8575996,-0.01067009,0.628862,-0.17772178
1987-10-01,-0.8265902,-0.56851006,0.15338096,-1.2523887,-0.0783577,0.17605476,0.18339023,0.3914547
1987-11-01,-0.897612,0.5278305,-0.08636017,-1.0359882,-0.20373002,0.23007146,0.05368328,-0.10870018
1987-12-01,-1.0790017,-0.5855152,-0.21239929,-0.4287998,0.31676522,-0.38812065,-0.7925795,-0.20906487
1988-01-01,-1.0858425,-1.131225,-0.14849396,-0.25994834,0.43814126,-0.05105553,-0.0016685486,-1.1816132
1988-02-01,-1.061483,-0.6059898,-0.09577026,-0.36739808,0.13848305,-0.4751812,-0.47017592,-0.43914223
1988-03-01,-0.5589386,0.5826313,-0.14849433,-0.5279053,-0.44781837,0.1258026,-0.22858086,-0.6296822
1988-04-01,-0.937682,0.087761685,-0.07741699,-0.27029267,-0.13981819,0.4441475,-0.28831235,-0.292984
1988-05-01,-0.47951928,-1.2116457,-0.05606079,0.034370422,-0.039042283,-0.5829647,-0.3807457,0.18219757
1988-06-01,-1.4425621,-0.38508338,-0.05405884,-0.9343449,-0.6834065,-0.50521356,-0.9173269,0.49820632
1988-07-01,-1.3578037,0.002335739,-0.22224121,-0.65370786,-0.009009552,-0.3110033,0.45215625,-0.23158416
1988-08-01,-0.68907964,0.27396336,-0.07374649,-0.5379158,-0.7451401,-0.000333786,1.1338946,0.06206741
1988-09-01,-0.9393505,-0.43980962,-0.051722717,-0.5976471,-0.1568367,-0.40410423,-0.5562693,0.06473694
1988-10-01,-0.5569366,-0.56427765,0.044715118,0.33302727,0.35104674,-1.0267785,-1.4162006,-0.9880699
1988-11-01,-0.54625815,-0.91632557,-0.08809547,-0.19454384,-0.13748245,-0.6043213,-1.4972881,0.018019486
1988-12-01,-0.26361886,-0.05839653,-0.14549065,-0.056394197,-0.25294036,0.3390339,-1.7412192,-0.8946354
1989-01-01,-0.9293438,-1.1228693,-0.06511116,-0.18809967,-0.09887276,-0.21100922,-1.3854244,0.23060265
1989-02-01,-1.1789373,-0.5284265,-0.047929384,-0.18900375,-0.6520176,-0.5694229,-0.67553025,-0.51998633
1989-03-01,-0.7460674,-0.17091712,-0.22698554,0.069934465,-0.061795425,0.061494064,-0.88593614,-0.57304
1989-04-01,-1.1578362,-0.39699823,-0.2725029,-0.16760139,0.011756134,0.15644798,-1.087299,-0.27913475
1989-05-01,-0.85729903,1.17954,0.14589767,-0.9471291,-0.38343352,0.44010448,0.4654255,-0.29330236
1989-06-01,-1.136434,-0.045818903,-0.12087784,-0.3261593,-0.4786888,-1.0915194,-0.6833677,0.48984224
1989-07-01,-1.3558832,1.2268665,-0.40784988,-0.71682775,-0.66558266,0.34394455,-0.20799446,0.87267286
1989-08-01,-2.1902728,1.1011654,-0.22005233,-1.5539303,-0.9139702,1.1765258,0.47115287,0.9715456
1989-09-01,-0.5694227,0.93296087,-0.012660598,-0.6348354,-0.68246305,0.12509823,-0.38524207,1.3215191
1989-10-01,-1.002594,-0.2556223,-0.063603975,-0.1787548,-0.204076,-0.73973715,-0.7976139,0.33309287
1989-11-01,-0.89317095,-0.60438997,-0.26014405,-0.22336808,-0.0015071869,0.015373421,-0.12781104,-0.078977585
1989-12-01,-0.48984224,-0.71773183,-0.24477044,-0.42623824,0.3309826,-0.21492767,-1.4451101,-0.74245036
1990-01-01,-0.51813734,-1.1190865,-0.10730095,0.17561264,0.3831253,-0.46722603,-0.91254044,-0.6844055
1990-02-01,0.20267944,-0.9544296,-0.16916808,0.57162666,0.377647,-0.13984565,-1.3787994,-0.2809803
1990-03-01,-0.6537941,-0.71727216,-0.17915687,-0.025455857,-0.038989257,-0.5767822,-0.8783846,-0.29225808
1990-04-01,-1.1967424,-0.30836907,-0.06605606,-0.42243654,0.31449127,-0.4140587,0.31223583,-0.18431263
1990-05-01,-0.4994484,-0.4865593,-0.04382248,-0.005799866,-0.11116753,-0.48978156,-0.71243876,-0.4472479
1990-06-01,-1.1941649,1.9236813,-0.30965805,-0.77785033,-0.5413376,0.42114773,0.93992937,0.14177875
1990-07-01,-1.0411079,0.88418466,-0.15885696,-1.0510967,-0.4872036,-0.017722512,-0.30643576,0.36669177
1990-08-01,-1.0962086,0.74369466,-0.28162462,-0.6115826,-0.26068002,0.15595666,0.58290446,1.3990997
1990-09-01,-2.0354934,0.4153475,-0.22523537,-1.1310089,-0.54713744,1.5105894,0.9225292,0.24263534
1990-10-01,-1.261832,-0.16433449,-0.010955429,-1.0771973,-0.49493712,0.1556345,-0.69632757,0.33479136
1990-11-01,0.03254471,-0.28742447,-0.11890106,-0.4066475,0.40439186,-0.22459069,-1.7106911,-0.13662319
1990-12-01,-0.6257607,-0.74466133,-0.21073493,-0.6286602,0.18399048,-0.7424057,-0.8493843,-1.2231649
1991-01-01,-0.7260292,0.84066546,-0.1830326,-0.2016571,-0.2559246,-0.4049198,-1.0214504,-0.905851
1991-02-01,-1.0904891,-1.4119198,-0.288678,-0.11592064,-0.42611274,-0.017339706,-1.0275517,-1.537153
1991-03-01,-1.0818192,1.2706318,-0.012202454,-0.52597773,0.5776768,-0.005780029,-0.030826569,-0.4922615
1991-04-01,-1.2789806,-0.12298508,0.020230103,-0.75492936,-0.288678,0.03050537,-0.002569008,-0.1640873
1991-05-01,-0.21129036,0.17693177,0.15316963,-1.2831554,0.049450684,0.38982734,1.0885626,-0.48455468
1991-06-01,-0.0902317,0.42065412,-0.11688385,-1.3387073,-0.22541924,0.120737456,1.0612681,0.06518555
1991-07-01,-1.5448595,0.29831105,-0.2835396,-1.2109054,-0.6505688,0.15894929,0.6402933,0.9947985
1991-08-01,-1.2150799,-0.0022476197,-0.40556183,-0.8686024,-0.24404374,0.029221345,-0.29445782,0.4161585
1991-09-01,-1.2215017,0.7642414,-0.21996002,-1.4774265,-0.3814785,0.18849163,0.5924479,0.7289192
1991-10-01,-0.77130586,0.8535101,-0.016376114,-1.3878368,0.04527664,0.48744506,0.3429455,-0.8345644
1991-11-01,-1.2407684,0.07096481,0.01701889,-0.029863358,0.6004753,-0.64767855,-0.33716527,-0.35386315
1991-12-01,-0.9732841,-0.31115532,-0.112709425,-0.470105,-0.18495941,-0.11495743,-0.46689358,-0.12266388
1992-01-01,-1.2754875,-0.5476578,-0.05096779,0.31944007,0.39345664,-0.50285834,-1.0829798,-0.7742523
1992-02-01,-0.5746025,-1.298212,-0.11719284,0.050643157,-0.24672203,-0.30742875,-1.0329859,-0.32430953
1992-03-01,-0.87878454,-0.51844084,-0.20451966,-0.42949104,0.3791725,-0.49669036,-0.32885438,-1.439428
1992-04-01,-0.5375942,0.33372384,-0.2028965,-0.7755512,0.21750489,0.12336083,-1.2550358,-0.06914673
1992-05-01,-0.21945266,0.6875755,0.13050309,-0.5992748,0.04739647,-0.9411144,0.6469959,0.74828184
1992-06-01,-1.4764363,0.8427504,-0.21231079,-1.3433361,-0.76126707,-0.2028965,0.18309346,0.15842132
1992-07-01,-0.4866268,0.032463454,-0.32236177,-0.37430304,-0.26587564,-0.31392136,-0.275939,-0.055837058
1992-08-01,-0.85963136,0.036034394,-0.31911546,-0.5849907,-0.51357114,0.37332955,-0.7044563,0.28795052
1992-09-01,-1.6478431,1.4085877,-0.1207634,-0.68465346,0.1285553,-0.55187833,-0.43468514,1.1443354
1992-10-01,-1.4092373,0.3145706,-0.13699532,-0.4483196,-0.36034393,0.71094877,-1.3011339,0.4324127
1992-11-01,-1.4238456,0.36683694,-0.09479332,-1.1531006,0.062979124,0.13732032,-0.20646743,0.6239468
1992-12-01,-1.2894471,0.08375549,-0.13732032,-0.26620024,-0.37203103,0.018179322,-1.0686957,0.0152576445
1993-01-01,-1.0019805,-0.2636629,-0.064754106,-0.34545746,-0.105651096,-0.4731056,-0.4749647,-1.5039005
1993-02-01,-0.9136799,-0.41021118,-0.19240265,-0.3841858,-0.28504103,-0.52825546,-0.55923766,-0.7082645
1993-03-01,-1.023049,0.9424938,-0.14221077,-0.27760506,0.36714476,0.035010148,-0.13663368,0.0963562
1993-04-01,-1.5841458,0.5868122,0.009294892,-0.45978317,0.5201996,-0.087990955,0.54033834,-0.7231361
1993-05-01,-1.9447842,0.14716777,0.16606712,-1.3623092,0.04461517,0.24879113,0.30610886,-0.5084259
1993-06-01,-1.303752,0.03408127,-0.18248825,-0.8030716,-0.03779907,0.4145487,1.2625453,-0.17505226
1993-07-01,-0.97440606,0.36528626,-0.32655716,-1.0493839,-0.28689995,0.14592858,-0.4848793,0.06041641
1993-08-01,-0.49138564,1.1277704,-0.2921669,-1.0881126,-0.40029678,0.33895093,0.28380165,-0.014871597
1993-09-01,0.26118413,1.0363715,-0.13322563,-1.1977917,-0.124240495,-0.32036114,0.3175724,0.4879778
1993-10-01,-0.5527315,0.43375778,-0.0944973,-0.8433491,0.291547,-0.16730651,0.39069194,0.18806496
1993-11-01,-1.2095649,-0.07962551,-0.10286255,-0.58960074,-0.48890725,-0.3293461,-1.099886,-0.09883499
1993-12-01,-0.29681435,-0.38449535,-0.043995284,-0.4120701,0.2125412,-0.26273346,-1.1135185,-0.6085003
1994-01-01,-1.202425,-0.5784515,0.08193932,-0.65518796,0.37587968,0.2663025,-0.89547807,-1.1328417
1994-02-01,-0.62137187,-0.49163514,-0.2051731,-0.40774497,0.1541237,0.28255996,-1.217057,-0.42953032
1994-03-01,-1.5792801,0.79728127,-0.10339966,-0.067957304,-0.062755205,-0.49163494,0.4519661,-0.07868767
1994-04-01,-0.7124155,-0.4103462,0.019834518,-0.3960392,-0.22403221,-0.10730133,-0.050399017,-0.66689414
1994-05-01,-0.23963967,0.6262495,0.13396378,-0.8541832,0.007803726,0.23248616,0.029914284,-0.48545703
1994-06-01,-1.621225,0.7475325,-0.13526459,-0.97741735,-0.805085,0.29816762,-0.3277565,0.007153511
1994-07-01,-0.97741735,0.48740807,-0.52480125,-1.0326939,-0.48448142,0.8109377,0.5791019,-0.15639973
1994-08-01,-1.4875863,-0.2711796,-0.21232681,-1.19202,-0.26532668,0.49781305,-0.10665111,-0.2968668
1994-09-01,0.07706185,0.80963707,-0.32808152,-1.1978725,-0.286462,-0.2354126,1.8120912,0.041945077
1994-10-01,-0.31800213,0.6278753,0.11640549,-1.4075981,-0.15477371,-0.17720985,1.1539768,0.007478523
1994-11-01,-1.2225845,-0.9985523,-0.026337814,-0.42790452,-0.038693618,0.4103462,-1.4433651,-0.9094599
1994-12-01,-1.0551296,-0.86166173,-0.10730133,-0.3225544,0.2045227,0.4643219,-0.8288212,-1.3350885
1995-01-01,-0.7979778,-0.30405807,-0.24227448,-0.72092247,0.2266552,-0.020825576,-1.5751301,-0.14890519
1995-02-01,-1.1190437,-1.0947468,-0.3182888,-0.07636146,-0.25962943,-0.20860596,-0.19090386,-0.6764938
1995-03-01,-0.8781578,-0.8982891,-0.2381092,-0.52411807,-0.4866314,-0.67718774,-1.2478167,-0.29121512
1995-04-01,-1.3679127,0.021520233,0.10169983,-0.7945072,0.33529663,-0.31134683,-0.28982678,0.27281874
1995-05-01,-0.8417126,0.21589509,0.06803131,-0.60603255,0.13259163,-0.43942565,0.26934797,0.35924608
1995-06-01,-1.2221317,0.9909647,0.032974243,-1.0728791,-0.83962977,-0.6716345,0.6876009,0.5942314
1995-07-01,-0.23915024,0.50051516,0.024990845,-1.2658657,-0.6032562,-0.7118977,0.894471,0.9347345
1995-08-01,-0.8118622,-0.02047882,-0.032280732,-0.943412,-0.5439026,-0.14925233,-0.014925385,-0.4980854
1995-09-01,-1.111407,0.17424317,-0.08781586,-1.0680202,-0.91460264,0.82817537,-0.009371567,0.12669067
1995-10-01,-0.84865457,0.009718704,0.10898857,-0.729253,-0.46372262,-0.6709404,0.3005867,-0.2106884
1995-11-01,-0.9767334,-0.75736773,-0.11002998,-0.35785788,-0.27177772,-0.9749981,-0.8597614,0.04651127
1995-12-01,-1.1551415,-1.270031,-0.21381226,-0.8649677,-0.112112805,0.07115479,-0.4460209,-0.16764832
1996-01-01,-0.4822464,-0.016218185,-0.018866349,-0.2767044,-0.6679298,0.21414796,-1.18824,-0.375338
1996-02-01,-0.27372512,-0.3472042,-0.22209167,-0.49416238,-0.3925495,-0.48191565,-1.093909,-0.13537331
1996-03-01,-0.6877888,-0.29358482,-0.26114807,-0.40976065,0.13702813,-0.4223381,-1.8346554,-0.43822557
1996-04-01,-1.059486,-0.45080298,-0.10690842,-0.40314102,-0.043690108,-1.0902679,-0.9932892,-0.18237324
1996-05-01,-0.8890284,0.12511292,0.13471146,-0.119816974,0.048324205,0.2270565,0.23268318,-0.64740866
1996-06-01,-0.22440834,0.6176201,-0.18601379,-0.91749305,-0.6295357,0.2058733,0.37765503,0.40016213
1996-07-01,-0.15092964,1.3954372,-0.41472548,-1.0018952,-0.9012745,-0.20918313,0.29854926,1.0479017
1996-08-01,-0.7632538,0.7000353,-0.17972565,-1.1481903,-0.6692532,-0.6910988,-0.14331684,0.44716206
1996-09-01,-0.3862606,-0.46106377,-0.14828186,-1.6996132,-0.78675383,-0.4766199,-0.70830995,0.27703533
1996-10-01,-0.993951,-0.09929581,0.03740158,-0.9171623,-0.02283821,-0.77219045,-0.5130283,-0.59014815
1996-11-01,-1.0998665,0.67256355,-0.2508877,-0.9591972,-0.32370415,-0.20223236,-0.5408314,-0.54711974
1996-12-01,-0.4345848,-0.86321145,-0.17608452,-0.25618285,0.48026085,-0.778479,-1.5850922,-0.6043804
1997-01-01,-1.4704227,-0.90973437,0.17322083,-0.07423782,-0.25755197,-0.35002288,-1.4287453,-0.092797086
1997-02-01,-0.37444305,-0.6456703,-0.26569137,0.20415267,-0.4050499,-0.6798588,-1.8201199,-0.51477814
1997-03-01,-0.29922906,-0.62157595,-0.08009796,-0.2569004,0.26569176,-0.56785166,-0.5470127,-0.4027706
1997-04-01,-1.5638702,1.0022056,-0.08791275,-0.85340536,0.03711853,0.17354622,0.6254829,-0.98690224
1997-05-01,-0.6359024,0.6743237,-0.17875595,-1.4730275,-0.10223923,0.26015663,1.1653328,0.22955017
1997-06-01,-1.4323267,-0.21685143,-0.31290436,-1.2900387,-0.48645058,-0.3539303,0.39072362,0.49231148
1997-07-01,-0.3034622,0.6814865,-0.49035797,-1.5026569,-0.5375706,0.6717186,1.3043648,-0.12340317
1997-08-01,-1.20994,1.2392445,-0.35620958,-1.6498295,-0.789587,1.2122192,2.034041,0.007814407
1997-09-01,-0.057957076,0.1937336,-0.08628464,-1.3929291,0.24224854,-0.08433113,0.14131165,1.1057472
1997-10-01,-0.7814468,0.15759182,0.05470123,-0.81530917,0.07586555,-0.005535507,-0.16345291,-0.34709245
1997-11-01,-0.6678116,-0.62125,0.18429108,-0.4011429,-0.06316719,-0.18103524,-0.57208407,-1.2073355
1997-12-01,-0.36858216,-1.3242266,-0.2585289,-0.47505456,0.21229324,0.21685143,-0.86805725,-1.43135
1998-01-01,0.061838914,-1.0872545,-0.17504692,0.25455436,-0.7702068,-0.21038361,-1.0339226,-0.641621
1998-02-01,-1.4023392,-1.0430839,-0.09881172,0.0768898,-0.2300148,-0.21201935,0.47900715,-0.81274146
1998-03-01,-1.1114666,-1.2145317,-0.030755997,-0.24048539,-0.6255886,-0.20809326,-0.4001543,-0.5909065
1998-04-01,-0.7502483,-0.97666436,0.12924042,0.18060914,0.22870636,-0.78002244,0.9943325,-0.6223167
1998-05-01,-0.86345613,0.52546805,0.10175629,-0.7636627,-0.35172996,-0.66256106,0.24179383,0.0065439222
1998-06-01,-0.61184675,-0.41913146,-0.3268631,-0.57487375,-0.48555106,-0.72505456,-0.9154793,1.1189921
1998-07-01,-0.48620528,-0.48391494,-0.14854431,-0.6835014,-0.56571275,-0.29447156,-1.210933,0.94590855
1998-08-01,-0.90108335,-0.5788002,-0.10339203,-0.5323391,-0.88014334,-0.2002407,-1.1052501,0.29512596
1998-09-01,-1.0326138,-0.23983078,0.01014328,-1.0607522,-0.56571233,0.25422707,-0.015377807,-0.67761195
1998-10-01,-1.0015309,-1.3146524,-0.09815712,-0.38641205,-0.14134637,-0.41389617,-1.580004,0.040898897
1998-11-01,-0.5673485,-0.052023314,-0.1482174,-0.12695007,-0.31573907,0.31802922,-0.7800226,0.01734085
1998-12-01,-0.6952801,-0.13120346,-0.1950058,0.060857773,-0.26698762,-0.3690712,-1.9408951,-0.42174873
1999-01-01,-0.58501625,-1.0085456,-0.09922294,-0.1038845,-0.9176464,0.4371807,-1.7297437,-0.10455017
1999-02-01,-0.11786918,-0.6006657,-0.0958931,-0.3512764,-0.7308544,-0.057935715,-1.769366,-0.1514984
1999-03-01,-1.3261925,-0.4754715,-0.27336273,-0.20310745,-0.18246384,-0.115205005,-0.1588234,-0.38224182
1999-04-01,-0.73085403,0.51709175,0.042951964,-0.31731415,-0.42852363,-0.27003327,-0.4944504,0.515094
1999-05-01,-0.48412818,-0.5886787,-0.18246345,-0.63429487,-0.24938926,0.012652588,-0.8956709,-0.37757987
1999-06-01,-1.8595994,-0.8390671,-0.03862381,-0.68290746,-0.57369536,0.93829024,0.03862381,0.4894558
1999-07-01,-1.7543827,0.81076527,-0.30466157,-0.64395106,-0.81875646,-0.18546048,-0.1281906,-0.3023308
1999-08-01,-1.2952265,1.0278572,-0.12486114,-1.2765808,-0.9469471,0.85038775,1.3321855,-0.28035507
1999-09-01,-1.2329626,0.16181985,0.107547,-0.8200882,-0.96159744,0.052275468,-0.22608185,-0.08057709
1999-10-01,-1.1950047,-0.58368456,0.13152047,-0.32330742,-0.18546066,0.08890114,-0.57868993,-0.03296318
1999-11-01,-1.1993335,0.407214,-0.118867874,0.19012184,-0.21409531,0.06992225,-0.3842392,0.24572678
1999-12-01,-0.38657036,0.22308502,-0.088235095,-0.18412857,-0.47314033,0.03629303,-0.6599329,-0.25704765
2000-01-01,-0.7852192,0.4083828,-0.15464363,-0.56096876,-0.36312142,-0.5335377,-0.42244148,0.3254032
2000-02-01,-1.5954701,-0.67858046,-0.13441315,-0.2681404,-0.48244667,0.22287902,-0.31065902,-1.0540459
2000-03-01,-0.85996974,-0.43067092,-0.08263703,0.052805327,0.04286156,-0.5997158,-1.6952511,-0.24413833
2000-04-01,-0.40118217,-0.09978104,-0.27774125,-0.5414246,-0.057949066,-0.2533962,-1.2179476,-0.65629274
2000-05-01,-1.0684471,-0.16184425,-0.020230103,-0.7481869,0.054862596,-0.37169343,-0.22013569,-0.38198012
2000-06-01,-2.3659453,0.30277213,-0.15498658,-0.8637413,-0.6175461,0.3411762,0.5633694,0.26676863
2000-07-01,-1.7940037,-0.026745606,-0.16630173,-1.2577229,-0.6929817,0.8657986,0.05623398,0.7310425
2000-08-01,-0.32471734,0.7471584,-0.21533509,-0.8037361,-0.6998398,0.21533546,-0.43855706,0.81265104
2000-09-01,-1.2350922,-0.061377335,0.15018615,-0.46976012,-0.48690492,0.10321007,0.6833809,-0.058977317
2000-10-01,-0.5040493,0.0414896,-0.12069778,-0.22802201,-0.2931717,0.32814637,-0.28254166,-0.67000806
2000-11-01,-0.8644272,0.058634378,-0.24516639,0.1903038,-0.29042855,0.087437056,0.36997908,0.20401993
2000-12-01,-0.7248707,-0.37032205,-0.05932007,-0.4389,-0.0123439785,0.014401245,-1.109251,-1.2745243
2001-01-01,-0.95826757,-1.1739769,-0.17462158,-0.36514893,-0.6050472,0.40358543,-1.7402561,-1.1852432
2001-02-01,-0.7809948,-0.9234756,-0.28264236,-0.47813988,-0.09410362,-0.24321175,-1.3996273,-0.88040006
2001-03-01,0.002981949,0.21107063,-0.16103669,-0.361504,-0.19914207,0.14711991,-1.4095678,-0.37210733
2001-04-01,-0.19748536,-0.803195,-0.29291457,-0.6315552,0.4102127,0.22233696,-1.3863732,-0.23260841
2001-05-01,-1.2193722,-0.107357785,-0.13419724,-0.9523033,-0.37740898,-0.009277916,-0.4638916,0.3180973
2001-06-01,-1.5755746,0.60471594,-0.2697197,-0.83235395,0.22531852,0.6713173,-0.096091844,-0.39695892
2001-07-01,-1.6150055,0.107357785,-0.19847946,-1.0838497,-0.42611772,0.89100325,1.2902813,0.9264576
2001-08-01,-1.274045,0.7790066,-0.4234665,-1.3035355,-0.54474145,0.5023287,0.86946565,0.9867638
2001-09-01,-1.3217598,-0.22598152,-0.027833557,-1.0056503,-0.48277894,1.5000265,-0.20444354,0.32207337
2001-10-01,-0.42843705,-0.39629593,-0.15639801,-0.6514366,-0.24122353,-0.42976227,-0.33830947,0.44434205
2001-11-01,-0.5692612,-1.1146653,-0.2935772,-0.3856926,0.11961784,-0.4400341,-0.73692477,0.67728156
2001-12-01,-1.2412415,-0.78596497,-0.13618545,0.02551422,0.4721752,-0.64679754,-0.75581205,0.3399662
2002-01-01,-0.6671112,-0.35438347,-0.21946907,-0.09015045,-0.23003808,-0.3497204,-1.57483,-0.092947766
2002-02-01,-0.90896225,0.063726805,-0.12030373,0.2558399,0.1961544,-0.37085915,-1.140555,0.011191177
2002-03-01,-1.4439571,-0.30340195,-0.21853638,-0.36122245,0.36308748,-0.035438158,-0.5206949,-0.52442515
2002-04-01,-0.766898,0.10724755,-0.104449846,-0.38391533,0.19086953,-0.21480599,-1.6948233,-0.16102715
2002-05-01,-0.6108452,0.17097434,-0.18713951,-1.1455288,-0.23066024,-0.15667477,0.6136427,0.35282937
2002-06-01,-0.68762815,-0.30402374,-0.37490082,-0.85238534,-0.29811707,-0.69073695,0.55395716,-0.29842815
2002-07-01,-1.5440546,0.6077364,-0.51261294,-0.91362494,-0.43893814,0.48774356,0.16600075,0.6102234
2002-08-01,-2.3022487,0.7448269,-0.34008408,-0.88999975,-0.6941563,0.24216194,0.7100102,-0.016475677
2002-09-01,-1.924551,-0.22941646,-0.19397812,-0.97766304,-0.22071266,0.5269119,0.17501564,-0.5418337
2002-10-01,-1.2359902,0.5166534,0.044142533,-0.72648585,0.10196266,-0.19335671,-0.5079495,-0.15294437
2002-11-01,-0.52504694,0.00031089783,-0.19180222,-0.37552223,0.4746872,0.13864478,-0.48525658,-0.8949736
2002-12-01,-1.2614807,-0.36028975,0.069633104,-0.4476425,0.42308426,-0.59374774,-0.482148,-0.45044023
2003-01-01,-0.3678688,-0.18928222,-0.26771775,-0.34809798,0.11797752,0.43787727,-1.163892,-0.8799683
2003-02-01,-0.51209944,-0.61354715,-0.34842223,-0.73120004,0.1630291,0.05963707,-1.6892803,-0.90071183
2003-03-01,-1.317522,0.4926529,-0.11279144,-0.5655781,-0.4009285,0.03532829,-1.047535,0.18636513
