,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1970-09-01,0.3733948,-0.35143012,-0.52814406,-0.012646103,0.31848374,-0.14709473,0.14609642,0.3327938
1970-10-01,0.5168289,-0.6479498,0.21964416,0.06589317,-0.10416488,-0.05790596,0.23794746,-0.051250078
1970-11-01,0.41366273,-0.29651946,0.24260673,0.50850904,-0.16939202,0.08885612,0.15907554,-0.10482979
1970-12-01,0.58305514,-0.14210281,0.5883797,0.3045067,-0.17604789,0.0073215486,0.22796401,-0.078206256
1971-01-01,0.16984329,-0.39423293,0.8877579,0.7335926,0.08198204,-0.044094086,0.0052261353,-0.121176526
1971-02-01,0.15939102,-1.4152523,0.34915885,0.57158816,0.09961967,-0.40305138,0.5369663,0.22112274
1971-03-01,0.378228,-0.4242817,0.7727871,0.34523886,-0.45433083,0.38084108,0.20609856,-0.08198204
1971-04-01,0.6405056,-0.30016556,0.1554718,0.56570894,-0.83843803,-0.5366394,0.096026614,0.13162842
1971-05-01,0.21197739,-0.1786623,0.094393924,0.2426796,-0.23582077,0.18878746,0.116277315,0.09570007
1971-06-01,0.14763299,-0.37561494,0.6819862,-0.16821022,0.00032653808,1.0223267,-0.025803184,-0.08002205
1971-07-01,0.4798073,-0.0816555,-0.3707157,-0.43571395,-0.15383872,0.4837269,0.1411005,-0.16625062
1971-08-01,0.3733284,-0.10484543,0.048340224,-0.24757919,0.115950584,-0.08818741,0.3014721,0.15253219
1971-09-01,0.32270202,-0.83321226,-0.18290786,0.21361084,-0.12542304,0.01829071,0.34981194,0.24725266
1971-10-01,0.4866661,-0.5970646,0.09308739,-0.10876503,-0.12248306,-0.0071853637,0.23745422,-0.13718128
1971-11-01,0.3974987,-0.2390873,0.8831852,0.1535122,-0.44975796,0.11072464,0.0058792112,0.23745422
1971-12-01,0.21459046,-0.109745026,0.2861206,1.1337044,-0.21459046,-0.48993263,-0.13979416,0.31421012
1972-01-01,0.34544832,0.40799636,0.5219021,0.53337896,-0.077467725,-0.10759354,0.21404037,0.10357742
1972-02-01,0.31876525,-0.7284824,-0.3115921,0.27716178,-0.5109993,0.18305282,0.47140503,0.47685623
1972-03-01,0.51788557,-0.7867268,1.0894241,0.26683313,0.16038665,-0.08664894,0.14030227,0.0832058
1972-04-01,0.2808918,-0.11591454,0.96633685,-0.20485878,-0.21977845,-0.11333199,0.14030227,-0.18879128
1972-05-01,-0.20543289,-0.68601876,-0.14718819,0.28605574,-0.44300002,0.8406677,0.14431915,0.1368595
1972-06-01,0.17301102,-0.44759065,0.058244325,0.09382172,-0.1345642,1.0558548,0.40455323,0.20227662
1972-07-01,-0.079762265,0.0074598314,1.2750595,0.50153124,-0.0017215728,0.4478775,-0.04217682,0.1738716
1972-08-01,0.34114456,0.1239479,-0.48230743,-0.698069,0.062261008,0.23383752,0.54198647,0.33368453
1972-09-01,0.22207412,0.041028976,0.4808731,-0.31446114,0.22809906,0.045046233,-0.19682522,0.09238739
1972-10-01,-0.16497727,0.20112877,1.0334755,0.07947616,0.22379532,0.08234558,-0.25248718,-0.11448021
1972-11-01,0.047914885,0.07832833,0.49607962,-0.24187127,0.1299736,0.09152641,-0.10128174,-0.1715763
1972-12-01,0.18764381,0.22723827,0.29724616,0.19653817,0.11534081,0.69979095,-0.5382568,0.11505356
1973-01-01,0.700819,-0.17265663,0.3306591,1.0575997,-0.007326889,0.21597977,0.12996979,-0.10735245
1973-02-01,0.30740434,-0.27650508,0.4609478,0.3835392,-0.30485612,-0.586458,0.25643617,0.09652176
1973-03-01,0.27077103,-0.09492912,0.3061306,0.019750213,-0.1806202,-0.46031076,0.1672409,0.21438713
1973-04-01,0.23987159,0.077727124,0.35200232,-0.013379288,-0.23796006,0.14908333,0.047146223,-0.024210358
1973-05-01,0.051287077,-0.3255623,0.66832656,-0.23350029,-0.035359573,0.6406128,0.11659088,-0.20610428
1973-06-01,0.013060761,-0.28192025,-0.020069122,-0.21916504,-0.14366798,-0.12136917,0.023254395,0.13315544
1973-07-01,0.4392864,0.060843848,0.19463691,-0.6457092,-0.31473142,0.14972039,-0.1707449,0.013379288
1973-08-01,0.09875183,-0.36952287,-0.003822708,-0.4080681,-0.39118442,-0.06753387,0.0057338714,0.17074509
1973-09-01,0.26344413,-0.24910927,0.25643617,-0.21120147,-0.2790535,-0.45521393,0.20801583,0.3147312
1973-10-01,0.2666298,-0.8900404,0.5832726,0.30071527,-0.06052532,-0.08154984,-0.19145088,0.05192413
1973-11-01,0.6969967,-0.11276779,0.8221882,0.55014306,-0.5026787,-0.61895066,-0.05956955,0.00605278
1973-12-01,0.404245,-0.811039,0.6256405,-0.07008171,-0.6100311,-0.33734894,0.057340242,0.103530124
1974-01-01,0.52462995,-1.025264,-0.14825077,0.61699903,0.18013611,0.49142972,-0.005259705,0.1341156
1974-02-01,0.474337,-0.9417698,0.02794075,0.36651784,0.04404793,-0.14594975,0.51739806,0.064099506
1974-03-01,0.2715187,-0.48584136,-0.23075828,0.87734145,-0.6045078,-0.15548249,0.30964965,0.20084533
1974-04-01,0.35369796,-0.4148388,0.6156839,-0.24390717,-0.40201893,-0.41023713,-0.33857727,-0.089739226
1974-05-01,0.0013149262,-0.42042714,0.07461853,-0.30636293,-0.5496122,0.3865692,0.19854431,0.0223526
1974-06-01,0.34646606,-0.34317893,0.93355256,-0.32016867,-0.051936913,0.7813568,-0.06574325,0.17060356
1974-07-01,0.27907944,-0.4365341,0.10617523,0.3865696,-0.020051574,-0.0023010254,0.29748765,0.25639802
1974-08-01,0.36454543,0.029912949,-0.43291816,-0.40530625,-0.41812629,-0.036816023,0.11143456,0.26987535
1974-09-01,0.21235009,-0.42075577,-0.041418456,-0.17257576,-0.009204102,0.19591446,0.060812376,0.06344185
1974-10-01,0.68241346,-0.13050003,0.7570316,-0.13312988,-0.2777647,0.7011501,-0.41944084,0.14923668
1974-11-01,0.5985905,0.27414894,0.31523818,1.1738428,0.12819901,0.5867573,-0.18243714,-0.17915002
1974-12-01,0.66170466,0.18572426,0.82244605,0.17027454,0.13477325,0.12754211,-0.50950927,0.20215988
1975-01-01,0.121608734,0.11495819,0.30750674,0.76069146,-0.10957489,-0.46331826,-0.4883377,0.7825432
1975-02-01,0.30243912,-0.1447277,0.38826293,0.6029793,-0.48612022,0.03958664,0.16309586,0.23055077
1975-03-01,0.3448761,-0.335059,0.5839779,0.25145245,0.078855895,-0.5934784,0.26887053,0.17798042
1975-04-01,0.079806134,-0.1292099,0.50385535,-0.04148636,-0.013301087,0.3081402,-0.35786057,-0.21471635
1975-05-01,0.105141446,-0.0050670626,0.29198876,-0.2986393,0.09817429,0.62198067,-0.19349822,-0.23498459
1975-06-01,0.15549508,-0.49688798,0.27203712,-0.14377785,-0.2042656,0.5105057,-0.18336391,0.07188873
1975-07-01,0.29863968,-0.48263702,-0.29040527,-0.22453308,-0.29547253,-0.11369248,0.22263375,0.2064827
1975-08-01,0.3755951,-0.29958954,0.4994213,0.019318009,0.21471635,0.22421646,-0.039269637,-0.12255935
1975-09-01,0.47503623,-0.37306213,-0.11052513,-0.46521872,-0.19033107,-0.4224655,0.18463059,0.2755211
1975-10-01,0.36134416,-0.5418579,0.24701881,0.30433998,0.45666808,0.08202286,-0.30338973,0.15676232
1975-11-01,0.21819992,-0.3179573,0.8157959,0.17576332,-0.3470932,0.6235641,-0.24796906,-0.37686196
1975-12-01,0.342976,-0.053837202,0.02026825,0.9032024,0.14536095,0.22928429,0.30370712,-0.02153511
1976-01-01,0.4760025,-0.4376526,0.402668,0.6068611,0.36566392,0.6721222,0.06526108,0.2741638
1976-02-01,0.4134323,-0.649247,0.21327591,0.22202262,-0.3878666,-0.07097969,0.11740265,0.026911546
1976-03-01,0.6233444,-0.48441237,0.67380446,0.7629496,-0.59205973,-0.22370414,0.10865631,0.64521027
1976-04-01,0.17425385,-0.30107576,0.5624565,0.2240406,-0.4191513,-0.019511033,0.051132582,-0.27887383
1976-05-01,0.20486602,-0.07972622,0.07938995,-0.12312126,-0.09620972,0.37037355,0.21798572,0.01379242
1976-06-01,0.06795235,-0.4605282,-0.2644089,0.4299156,-0.1409504,0.3081398,0.3004032,0.3703739
1976-07-01,0.13153076,0.17997245,0.4877762,0.43866235,-0.07770767,0.38080215,-0.016483307,0.18199119
1976-08-01,0.026239013,-0.24927063,0.26104507,0.44269904,-0.055505753,1.1787369,0.00067253114,0.34077072
1976-09-01,0.012110138,0.54664576,0.47432023,-0.27382773,-0.015810585,0.5177158,-0.29266587,-0.0205204
1976-10-01,0.34548035,-0.22067681,0.4635559,0.23917846,-0.28862914,0.26945457,0.10361023,0.15777054
1976-11-01,-0.10529175,-0.4117504,-0.03431244,-0.11000176,-0.18064538,-0.08039932,-0.095200345,0.39829484
1976-12-01,0.1769455,0.3656641,0.22605896,-0.021865845,-0.021193122,-0.57725793,-0.4605282,0.39022103
1977-01-01,0.22786789,-0.3793091,0.7264183,-0.03361397,-0.15144043,0.36338615,-0.57002413,0.119595334
1977-02-01,0.17337799,-0.88139725,1.093343,0.1447176,0.014506912,-0.49607354,0.3984154,-0.050598145
1977-03-01,0.3209259,-0.18823929,0.88670504,-0.15639381,-0.35843238,-0.45078278,-0.15250206,0.1857624
1977-04-01,0.3619713,0.10084228,0.11216507,-0.35383224,-0.2809433,-0.44052163,-0.16382447,-0.1418869
1977-05-01,0.18222351,0.17231636,-0.6368988,-0.23388366,-0.29014283,-0.1337494,0.13056412,-0.11959572
1977-06-01,0.009199524,0.09978066,-0.032198716,0.15674743,-0.30465013,1.2957351,0.30924988,-0.3244644
1977-07-01,-0.077135466,0.05696716,1.2716751,-0.0435215,0.042105865,0.8633522,0.0063690185,0.13268737
1977-08-01,0.36550903,-0.24945183,0.55799407,-0.117472455,-0.08775024,0.15568618,-0.21583787,0.07784347
1977-09-01,0.23777542,0.15851708,0.053075027,-0.23282242,0.17550106,-0.2296379,0.14754829,0.23919106
1977-10-01,0.28943557,-0.46529007,-0.28235856,-0.17160873,0.022645187,-0.04882889,-0.20345382,0.12844124
1977-11-01,0.22680664,-0.009199524,0.43875235,0.3184494,-0.015568542,0.312788,-0.21053047,-0.032906342
1977-12-01,0.1093338,0.7288952,-0.22751427,0.51801145,0.053074647,0.35772476,-1.0583137,0.07395096
1978-01-01,0.25641784,-0.50807416,0.28906518,0.78625697,0.15201417,-0.2972269,0.116306305,0.22649117
1978-02-01,0.18228073,0.18228073,0.7213022,0.5934334,-0.02754631,0.073796846,-0.14079133,0.36082116
1978-03-01,-0.11664581,-0.007822037,0.4172737,0.22138977,0.26525956,-0.014623642,0.3475582,0.07991791
1978-04-01,-0.20404586,-0.108824536,0.6787928,-0.4308769,-0.2887249,0.02924652,0.182621,0.3356556
1978-05-01,0.16969833,-0.06733513,-0.09454155,-0.39074785,-0.22411041,0.18024024,0.4455002,-0.040129088
1978-06-01,0.2088066,-0.15507507,0.4053711,0.25165635,0.071416095,0.11426582,-0.225811,-0.049651336
1978-07-01,0.13024978,0.52473795,0.10746422,-0.20778656,-0.03808861,-0.033667754,0.1462326,0.16051635
1978-08-01,0.34891814,0.09420128,0.30538863,-0.24417496,-0.23091182,-0.091480635,0.08229847,0.13092956
1978-09-01,0.22683105,-0.059173204,0.118686676,-0.29790726,0.14385204,-0.19384308,0.10916443,0.101342775
1978-10-01,0.3754448,0.060533524,-0.06869507,0.02652588,-0.24621543,-0.20642662,-0.2628788,-0.16901818
1978-11-01,0.35674056,0.20030518,0.40129012,0.3645622,-0.5288189,-0.18636207,-0.18908234,0.19656411
1978-12-01,0.11732636,-0.02652588,0.5308592,0.19180298,0.07379665,-0.14929351,-0.14589234,0.22649078
1979-01-01,0.07492371,0.41743165,0.39929524,0.27799073,-0.14419822,-0.11743984,-1.1675599,-0.05886879
1979-02-01,-0.010703659,-0.11119614,0.4343788,0.119521335,-0.29374808,0.28066635,0.20574264,0.114169315
1979-03-01,0.080870055,-0.14092788,0.44537964,-0.1415226,0.12725106,0.21971664,0.12219696,0.34161606
1979-04-01,0.29701844,0.015163231,0.20544548,-0.51495135,-0.3671852,-0.06422043,-0.21882477,0.3020729
1979-05-01,0.16857795,-0.08086987,-0.5066265,-0.31158677,-0.55568373,-0.012190247,-0.10108738,0.1492527
1979-06-01,0.20931053,-0.42456722,0.84764826,-0.07224808,-0.20663452,0.16619949,-0.05678749,-0.16738892
1979-07-01,0.1941475,0.04965172,-0.14479294,-0.13557586,0.021109391,0.037165068,0.03240738,0.32466888
1979-08-01,0.29612732,-0.06422043,-0.4037552,-0.2348793,-0.06927452,-0.41862068,0.3056408,0.20841865
1979-09-01,0.0755188,-0.45965043,-0.03686676,-0.13081893,-0.35648155,-0.39305192,0.17779465,0.15519905
1979-10-01,0.29255906,-0.04430008,0.98560256,0.35291404,0.18701172,0.19949913,-0.42724305,-0.14092788
1979-11-01,0.21436462,0.35083276,0.74031675,-0.010406112,0.0062438967,-0.12427826,-0.2411232,-0.09454651
1979-12-01,0.31991196,-0.004757309,0.13141365,-0.62198484,-0.08146477,-0.4218914,-0.8012665,0.31010056
1980-01-01,0.12425079,-0.27652472,0.6053833,0.1617281,0.20832214,-0.40077552,-0.3514801,0.24951363
1980-02-01,0.11243286,-0.2849659,1.0939443,-0.105342865,0.094200894,-0.2836151,-0.07124176,0.43453866
1980-03-01,0.37444,-0.17489585,0.75563204,0.116484836,0.011479569,0.4693161,0.2768627,0.029036712
1980-04-01,0.34000054,0.024985123,0.49159965,-0.08778534,-0.20123176,1.2455432,-0.33763734,-0.2231781
1980-05-01,0.07698135,-0.43386346,-0.013843536,-0.23904724,0.06550141,-0.21102372,0.048957445,-0.084746934
1980-06-01,0.073604584,-0.20325737,0.33628693,-0.27922592,-0.10939445,0.37443963,0.05874901,0.0965641
1980-07-01,0.3106262,0.14417115,0.054359436,-0.43285066,0.042542268,0.21102372,-0.12526321,0.22824287
1980-08-01,0.12154999,-0.33594894,0.13269119,-0.16510467,-0.19447899,-0.15497513,0.0033763885,0.13167839
1980-09-01,-0.029036712,-0.18738861,-0.41934508,-0.6516396,-0.18232402,0.11310844,-0.032075502,0.23702125
1980-10-01,0.16341706,0.0638134,1.1624848,-0.17016907,0.022621727,-0.48856086,-0.37579042,0.576009
1980-11-01,0.014518356,0.05841122,0.8089787,0.2829399,0.25829238,0.34236413,-0.22047691,0.1526123
1980-12-01,0.11108246,0.447707,0.39300936,-0.02397194,-0.04456806,0.09588852,-0.33223456,0.09994049
1981-01-01,0.06313248,-0.41256636,0.30722237,0.5990292,-0.038907625,0.37035522,0.100572206,-0.034503173
1981-02-01,-0.29474258,-0.2918064,0.48193914,0.67060393,0.14755479,-0.4577139,0.051020812,0.23381194
1981-03-01,0.26941603,-0.12846832,0.69666445,0.16994515,0.04991875,0.14498559,0.04991913,0.142416
1981-04-01,-0.031198883,0.18572807,0.49038163,-0.5109364,0.0110115055,0.0069740294,-0.52048,0.20665017
1981-05-01,0.10644531,-0.36521643,0.029731369,-0.15306015,0.037438966,0.27528915,0.14021377,-0.07818184
1981-06-01,0.2881363,-0.55865324,0.2558357,-0.057994463,-0.15819931,-0.25326616,0.5024942,0.49772263
1981-07-01,0.11158447,-0.0040374757,-0.18499374,-0.2147255,-0.03707237,-0.11048279,0.32741013,0.4199074
1981-08-01,0.429451,-0.13911286,-0.008075332,0.06863861,-0.15452918,-0.05689316,0.042577744,-0.08038406
1981-09-01,0.37696227,0.03340187,-0.12846832,-0.088459775,-0.085890196,-0.14498596,-0.12479782,0.1633381
1981-10-01,0.10020523,-0.08368759,0.66987,-0.17398301,-0.02018776,-0.33254927,-0.0069740294,0.058361433
1981-11-01,-0.07010727,-0.3754944,0.7814537,-0.07304306,-0.3252081,-0.1471878,0.15819931,0.4382599
1981-12-01,0.073410794,-0.10534401,0.59462434,0.61077464,0.44486696,-0.22280045,-0.16480637,0.31786728
1982-01-01,0.1662964,-0.7095089,0.8706287,-0.3410042,0.013912201,-0.14461938,0.14591369,-0.09447174
1982-02-01,0.32741624,-0.68103826,0.050471496,0.7845688,0.43094674,0.3406809,0.23844413,-0.14882545
1982-03-01,0.1300602,-0.27823907,0.335828,-0.047882844,-0.49532968,-0.03720665,-0.116471864,0.23682633
1982-04-01,0.046912383,0.13167801,-0.04755936,-0.6270081,0.02685318,0.14753112,-0.14558983,-0.3361515
1982-05-01,-0.010676575,-0.23779678,-0.33550414,-0.6043602,-0.1863554,0.405711,0.031706236,0.10385437
1982-06-01,0.14364891,0.06373596,0.5791248,-0.12585525,-0.08605995,0.81465757,0.05953026,0.08476563
1982-07-01,-0.05014801,0.18247262,0.38403472,0.19962005,0.03817711,0.59756625,0.039471053,0.0747364
1982-08-01,0.35815126,0.11453094,-0.594978,-0.37206346,0.086707115,0.2753269,0.08250122,0.20803185
1982-09-01,-0.027176667,0.28503305,-0.14106064,-0.47494736,0.25882682,0.091560364,-0.18570824,0.0973835
1982-10-01,-0.18862,-0.16467857,0.8589813,0.99615973,-0.04723587,0.70595014,0.0747364,-0.31253356
1982-11-01,-0.22064972,0.3037979,0.11485443,0.66356736,0.4723591,0.5409481,0.11161919,-0.61309624
1982-12-01,0.12714843,0.29668006,0.14494285,0.20220833,-0.17341384,0.04917717,-0.46265298,-0.35588685
1983-01-01,-0.099889375,0.021799851,-0.063122176,-0.5495548,0.12396698,0.31235808,-1.0047519,-0.003578949
1983-02-01,-0.24533157,-0.13470459,-0.5196207,0.36409226,-0.047829818,0.390773,-0.31365967,-0.057590865
1983-03-01,0.048806,-0.012364197,-0.35530776,1.0812147,0.0741848,0.077113345,0.40411338,-0.16984443
1983-04-01,0.2088894,0.08654938,0.9175522,-0.14316444,0.047829818,-0.1181099,0.36962357,-0.19522361
1983-05-01,0.10672226,-0.21214333,0.19457397,-0.037417985,0.0068328856,-0.012039185,0.20628662,0.03611641
1983-06-01,-0.05433731,-0.07223282,0.9660324,-0.18871613,-0.3006447,0.7402233,0.13014928,-0.012364197
1983-07-01,0.18058243,-0.39337578,0.13633195,-0.1454422,0.10542069,-0.2137703,0.22190437,0.34099084
1983-08-01,0.17700271,-0.27266234,0.49033737,-0.16496429,0.04685364,0.38003618,-0.14511642,0.15064773
1983-09-01,0.41192245,-0.15813103,0.23654556,-0.5095345,-0.29771653,-0.24403,-0.1539013,-0.077438734
1983-10-01,0.29901773,-0.6038925,-0.30324784,0.42949256,0.05726547,-0.3601883,0.47374305,0.008459473
1983-11-01,0.4327461,-0.21734925,-0.13795814,-0.017570496,0.16366272,-0.24825974,-0.043599702,-0.07093124
1983-12-01,0.021474456,-0.036767196,0.6012894,-0.042298507,0.25346565,0.35010147,0.23134041,0.08589859
1984-01-01,0.35150224,-0.68466836,0.5781105,-0.023871612,-0.21415368,-0.2750435,0.2743515,0.17298317
1984-02-01,-0.0020759583,-0.26085892,0.14738159,0.22141877,-0.11555328,0.06815529,0.39924622,-0.077150725
1984-03-01,0.0982544,-0.5047657,0.78119314,-0.6763655,0.06331215,0.16779403,-0.05154953,0.03771057
1984-04-01,-0.2667404,-0.2183052,0.006919098,0.09098931,-0.5532009,-0.010725021,0.2120777,-0.0044979095
1984-05-01,0.14703521,0.23594971,1.4181187,0.35530815,-0.4213875,1.042052,-0.19270363,-0.3172516
1984-06-01,0.09894638,-0.01418457,0.78257716,-0.18716812,-0.0013835907,1.1821693,-0.23629531,-0.13042983
1984-07-01,-0.0062278747,-0.28992042,0.37364388,-0.30860215,0.18128662,0.1895897,-0.05189514,0.0785347
1984-08-01,0.67290574,-0.006227112,0.38713685,-0.54939497,0.13285103,-0.3840229,-0.053624727,0.05846863
