,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1966-12-01,-0.1349022,-0.8189335,-0.39847106,-0.061706923,0.9705761,-0.30033034,-0.73621976,-0.6436588
1967-01-01,0.12898484,-0.5110413,-0.33470803,-0.06302299,-0.42058867,-0.22792777,-0.6442715,-0.6824768
1967-02-01,0.20637588,-0.6508026,-0.84379005,-0.0346138,0.12669945,-0.7755421,-1.1285366,-0.8545662
1967-03-01,0.027756501,-0.75464326,-0.83856547,0.022205353,-0.047349166,-0.9495899,-0.855872,-0.70827407
1967-04-01,-0.0013061523,-0.7663986,-0.7908901,0.02775612,0.3203396,-0.89048576,0.18449745,-0.73309135
1967-05-01,-0.08000336,-0.2775627,-0.7768482,0.09730987,0.117556,-0.7023964,-0.2272747,-0.79905355
1967-06-01,0.49112207,0.18384437,-0.3921793,0.121147916,-0.23282585,-1.068126,-0.7121927,-0.8735054
1967-07-01,0.39185333,0.13290405,-0.7118664,0.11429024,-0.39969024,-0.57863617,-0.49732667,-1.2137645
1967-08-01,0.15118942,-0.05877762,-0.6746399,0.067921065,0.0035919189,-0.16555786,-0.83334047,-0.5358589
1967-09-01,0.2680931,0.017633438,0.06890087,0.08588143,-0.43234444,-0.03298111,-0.028735733,-1.0655133
1967-10-01,0.29323655,-0.50973547,0.23870392,-0.014694596,0.1988655,-0.43593636,-0.0052249907,-0.63839376
1967-11-01,-0.08718719,-0.4499775,-0.55349237,-0.05420647,0.65374106,-0.1485775,-0.34515706,-0.25372466
1967-12-01,-0.01534729,-0.8728527,-0.58712614,-0.0829422,1.2908287,-0.53683853,-0.68704873,-0.49210167
1968-01-01,0.3183632,-0.73555374,-0.40734404,-0.083875656,-0.3934864,-0.6863224,-0.5178417,-0.80557173
1968-02-01,0.088251494,-0.8172413,-0.6039055,-0.056160353,0.7548817,-0.7282604,-0.5087246,-0.6086464
1968-03-01,0.027715301,-0.75962293,-1.0743389,0.009846496,-0.6892395,-0.33039743,-1.1534736,-0.6159401
1968-04-01,-0.028079987,-0.41791993,0.05798378,0.047043227,-0.46788102,-0.6972626,-0.5874947,0.107579805
1968-05-01,-0.11779098,-0.1528,-0.22172356,0.12362556,-0.8416748,-0.68595773,-0.5090893,-0.63016206
1968-06-01,0.063454434,-0.27059096,-0.12471924,0.16592789,-0.2538147,-0.9499836,-0.42776603,-0.37415886
1968-07-01,0.18671417,-0.04631424,0.20531349,0.195467,-0.52914655,-0.6064579,-0.55503845,-0.3854637
1968-08-01,0.35774842,-0.054701995,0.68851054,0.09299278,-0.9390438,-0.67538184,0.27168465,-1.5491482
1968-09-01,0.35045472,-0.1451416,0.12216683,0.03610306,-0.34717256,-0.79499626,-0.24725112,0.0025524138
1968-10-01,0.34534913,0.08168793,-0.28481293,0.0025527955,0.14295349,-0.66043013,-0.27861327,-0.07840538
1968-11-01,0.08095856,-0.25819167,0.054701615,-0.047043227,-0.17139816,-0.5010662,-0.335503,-0.5714489
1968-12-01,0.09882736,0.0871582,0.37488824,-0.061265945,-0.4416237,0.203125,-0.39239234,-0.9175278
1969-01-01,-0.08259964,-0.6511818,-0.6345951,-0.086912535,0.8648144,-0.78984374,-0.6664413,0.8359539
1969-02-01,0.21827698,-0.89433783,-0.12506104,-0.0617012,0.9855633,-0.35461694,-0.9712986,-0.41233787
1969-03-01,0.37816924,-0.30353087,-0.86979026,0.018245315,-0.23287277,-0.5841724,-0.43821222,-0.8790787
1969-04-01,0.20235367,-0.6213261,0.29722825,0.040470887,0.101508334,-0.7656277,-0.72316664,-0.13136443
1969-05-01,0.26272812,-0.3509678,0.36622733,0.077956006,0.22457924,-0.43821257,0.8405979,-1.0797737
1969-06-01,0.25974274,0.2464737,0.053408433,0.11212387,-0.83263624,-0.6631237,0.10018158,-0.63426363
1969-07-01,0.19970016,-0.07895126,0.378833,0.1797966,-0.47238007,-0.9905388,0.47967833,-0.93978465
1969-08-01,0.5035629,-0.0617012,-0.43821222,0.14264297,0.10515747,-0.76662254,0.37252998,-1.0724758
1969-09-01,0.4023857,-0.031513978,0.032177735,0.063028336,-0.69762343,-0.41134262,-0.64321995,-0.48432237
1969-10-01,0.4451786,0.037817,0.010947037,-0.0,-0.25476724,-0.3768425,0.13667183,-0.5516632
1969-11-01,0.18377686,-0.11676826,-0.38911667,-0.063360214,-0.20932007,-0.0991867,-0.8124012,-0.88007355
1969-12-01,0.2507866,-0.6412296,-0.34731865,-0.06933136,0.04677353,-0.42494315,-0.4763611,-1.0034764
1970-01-01,0.20433502,-1.1398194,-0.77973634,-0.070552446,0.44627684,-0.13544694,-0.9584465,-0.6582664
1970-02-01,-0.047257233,-1.1438125,-0.9704269,-0.050584793,0.24726562,-0.7288189,-1.0230086,-0.60268974
1970-03-01,-0.085861206,-0.7464569,-0.9068634,-0.012979126,-0.09018707,-0.3960247,-0.6622597,-0.5986961
1970-04-01,0.20666504,-0.5860497,-0.5953682,0.04892044,-0.37239647,-0.9664337,-0.35276145,-0.83497965
1970-05-01,0.09884033,-0.2715599,-0.39169845,0.08918877,-0.7444599,-0.42397958,-0.34111366,-0.63031197
1970-06-01,0.2119896,-0.45892256,-0.50285184,0.12679443,-0.2149849,-0.41499406,-0.7843952,-1.2765976
1970-07-01,0.12379913,-0.268898,-0.2073307,0.12579612,-0.06090088,-1.3804293,-0.50950736,-1.5285225
1970-08-01,0.3920311,-0.21731415,0.27555352,0.082200244,-0.57373655,-0.3950264,-0.2745552,-1.0849082
1970-09-01,0.23495254,-0.42298126,-0.83265036,0.035941698,-0.26523668,-0.06788979,-1.0230083,-0.88023984
1970-10-01,0.33578873,-0.6346382,-0.30617028,-0.0059902193,-0.10449753,-0.62232435,-1.1664429,-0.6739079
1970-11-01,0.035942078,-0.38770446,-0.8592739,-0.070552446,-0.7198334,-0.3084999,-0.7461239,-1.0669377
1970-12-01,0.27921373,-1.0702652,-0.836644,-0.087192155,0.5913746,-0.51416665,-0.49419898,-0.9770832
1971-01-01,0.44518584,-0.17147636,-0.60882264,-0.08394203,0.1277092,0.1420803,-0.9873775,-0.61992836
1971-02-01,0.32498854,-0.7603756,-0.9429569,-0.052259445,-0.8854717,-0.48731956,-1.3593998,-0.87665254
1971-03-01,0.24072036,-0.5356598,0.6898254,-0.026129533,-0.57942694,-0.8256996,-0.74992335,-1.0647869
1971-04-01,0.20871124,-0.51214296,-0.11105156,0.025149917,-0.6352795,-0.8436638,-0.8217804,-0.47654113
1971-05-01,0.3321747,-0.69178545,-0.4677227,0.1152977,-1.053682,-0.5007111,0.053239442,-1.0445362
1971-06-01,0.281221,-0.421669,-0.7153017,0.12901536,-0.21426392,-0.8488903,-1.5083393,-1.0732791
1971-07-01,0.41350326,-0.12966843,0.48470688,0.15285873,-0.8439907,-0.35928383,0.41807595,-1.713131
1971-08-01,0.49352568,-0.017964173,-0.25019225,0.08655472,-0.61568224,-0.3984787,-0.91813374,-1.1386032
1971-09-01,0.48176688,-0.26293105,-0.6156818,0.087861255,-0.2420269,-0.42591476,-0.47360152,-0.5500309
1971-10-01,0.3945591,-0.3292343,-0.6924381,-0.023189927,-0.23255463,-0.48993284,-0.44387913,-1.0164471
1971-11-01,-0.05519867,-0.15808487,-0.21197739,-0.06303825,-0.6140488,0.26978952,-0.91258144,-0.71726114
1971-12-01,0.093087,-0.6963577,-0.11301117,-0.0989666,-0.42950782,-0.15808526,-1.1474224,-0.37006226
1972-01-01,0.23068161,-0.8455448,-0.035004042,-0.09640388,0.077754594,-0.36639327,-0.84497106,-0.43754846
1972-02-01,0.09468231,-0.3477436,-0.37758273,-0.06914711,-0.5833023,-0.5480118,-0.827182,-0.58387643
1972-03-01,-0.0645565,-0.64958036,-0.9981848,-0.02897873,0.13083419,-0.4125866,-1.1275842,-0.7456974
1972-04-01,-0.031847764,-0.12739143,-0.3623762,0.053940583,-0.15091857,-0.79849017,-0.41057834,-1.0027752
1972-05-01,0.08607521,-0.055662155,0.13714638,0.08923111,-0.24359246,-0.94367063,0.33138925,-0.99904555
1972-06-01,0.19912033,0.11907081,0.6335131,0.13915482,-0.76578176,-0.6518757,-0.14804916,-0.6217493
1972-07-01,0.19768563,0.94567907,0.3224949,0.19567756,-0.72503966,-1.1215589,-0.8102539,-0.44988593
1972-08-01,0.42922783,0.30585366,-0.0043037413,0.16325608,-0.5666615,-0.17530632,0.25965995,-1.2684606
1972-09-01,0.21576157,0.58215487,-0.004016876,0.08320618,0.36840135,-1.0340493,-0.77754533,-0.7666424
1972-10-01,0.25621682,0.75287056,-0.5035397,-0.017214965,0.015206528,-0.57383424,-0.7359425,-0.47599563
1972-11-01,0.012624359,-0.07402458,-0.82087004,-0.06599121,0.64986765,-0.3064274,-0.42176837,-0.4062748
1972-12-01,0.12251358,-0.62203634,0.21031037,-0.065130234,1.1166813,-0.3979538,-0.7316387,-0.63580817
1973-01-01,0.20483017,-1.3070278,-0.5138279,-0.07103767,1.292374,-0.4437458,-0.7304447,-0.3099533
1973-02-01,0.0895134,-1.3987713,-0.62277335,-0.04300499,0.938142,-0.55842555,-0.8253738,-0.58964384
1973-03-01,0.25707284,-0.51573867,-0.2003704,0.010830688,-0.53963053,-0.39118424,-0.30390054,-0.110219575
1973-04-01,0.24433097,-0.6186325,-0.30517465,0.058932494,-0.27331963,-0.8514954,0.32396966,-0.14908333
1973-05-01,0.17138214,-0.24337539,0.2532507,0.09046936,0.012742233,-1.0646079,-0.0812315,-0.80785334
1973-06-01,0.11085701,-0.42144662,-0.75815886,0.09365501,-0.4931217,-0.20005187,-0.2816019,-0.9317707
1973-07-01,0.32046548,-0.22362518,-0.12328033,0.20833436,-0.35455054,-0.7132427,-0.26057738,-1.2226108
1973-08-01,0.29561844,-0.3134575,-0.109263994,0.1427124,-0.6109867,-0.29052162,-0.92635536,-0.8565922
1973-09-01,0.48006135,-0.50713885,-0.51637614,0.038226318,-0.66195565,-0.7906515,-0.72598493,-0.79734075
1973-10-01,0.47145995,-0.49726334,-0.97190875,-0.00095558167,0.45011672,-0.19240646,-1.1528475,-0.7845985
1973-11-01,0.049375914,-0.6571773,-0.6192694,-0.06371079,0.16246262,-0.024209976,-0.73936385,-1.0923221
1973-12-01,0.12550965,-0.794474,-0.21693535,-0.08792114,0.04650879,-0.45871773,-0.85436213,-1.2034976
1974-01-01,0.13017197,-0.8674801,-0.5985912,-0.08020668,0.099600986,-1.2625958,-1.2267662,-0.61272585
1974-02-01,0.12885666,-0.7760971,-0.401033,-0.021366501,-0.6587456,-0.4822258,-1.041042,-0.62784654
1974-03-01,-0.0466774,-0.52758867,-0.6653202,-0.020380402,0.06541443,-0.53745,-1.0068554,-0.38887024
1974-04-01,0.21761017,-0.6442825,0.697863,0.028269578,-0.63935167,0.017093277,-0.61305463,-0.63277704
1974-05-01,0.24883728,-0.28466797,-0.6725521,0.08349343,-0.75045776,-0.38229638,-0.009861374,-0.81850165
1974-06-01,0.23075867,-0.063771054,0.44836807,0.1403614,-0.7760975,-0.3803238,-0.73106307,-0.9996239
1974-07-01,0.39347228,0.097299956,0.47236404,0.19558564,-0.9075836,-0.38098106,-0.36487427,-0.6321198
1974-08-01,0.38722688,-0.11176376,0.44179344,0.11472168,-1.027565,-0.07100258,-0.40136147,-0.22648506
1974-09-01,0.5371208,-0.0802063,-0.29978865,0.09138298,-0.76262015,-0.53054696,-0.36224443,-0.4375202
1974-10-01,0.13378754,-0.42404327,-0.48781395,-0.016106796,-0.4325897,0.022681426,-1.1521477,-0.77182424
1974-11-01,-0.00032806396,-0.58445585,-1.0186894,-0.04667778,0.1485794,-0.16567269,-1.1886352,-0.85268784
1974-12-01,0.097299956,-0.7524296,-0.5045784,-0.08283615,0.43587646,-0.32016867,-0.9420986,-0.8553177
1975-01-01,0.0063339234,-1.1286862,0.037686158,-0.07188873,0.031985473,-0.4297493,-0.7553078,-0.6625172
1975-02-01,0.2239006,-0.62958145,-0.31035727,-0.048453905,-0.42689934,-0.4357666,-0.8854679,-0.8297302
1975-03-01,0.10324173,-0.58302766,-0.79014397,0.007917404,-0.25176924,-0.33980903,-1.3361187,-0.93677175
1975-04-01,0.13871078,-0.6774017,-0.14251061,0.045920182,-0.38414612,-0.6599838,-0.39301318,-0.14726143
1975-05-01,0.16753006,-0.725222,-0.42088205,0.1288929,-0.25145227,-1.1486378,0.074739076,-1.0007432
1975-06-01,0.18114701,-0.34487686,0.18938103,0.34012565,-0.9503891,-0.40948144,-0.14251098,-1.5863044
1975-07-01,0.4449501,-0.10102463,-0.24005166,0.18463059,-0.628315,-1.1514881,-0.7014702,-1.1435707
1975-08-01,0.3793953,-0.30180663,-0.06428833,0.15486184,-1.0096099,-0.49213752,-1.1619384,-0.74485666
1975-09-01,0.61754686,-0.4478012,-0.72142184,0.19983216,-0.6983032,-0.4842205,-1.1157019,-0.3455097
1975-10-01,0.51588976,-0.41739884,-0.24543533,0.014884567,-0.46933556,-0.17924729,-1.2024752,-0.42531586
1975-11-01,0.15359497,-0.52317274,-0.22896728,-0.06872215,-0.82687986,-0.6577667,-0.07347222,-0.5741604
1975-12-01,-0.03483658,-0.6894363,-0.90858614,-0.07030525,-0.4554016,-0.8328968,-0.56180954,-0.7017868
1976-01-01,0.23514175,-0.6489109,-0.81576383,-0.07299805,-0.024557114,-0.87900656,-1.0361042,-0.06324272
1976-02-01,0.06458817,-0.52410734,-0.76900446,-0.015810777,-0.5533741,-0.9950638,-1.3291066,-0.6976887
1976-03-01,-0.010765076,-0.34177932,-0.23076896,-0.007736969,-0.3771019,-0.53924525,-0.701725,-0.3821476
1976-04-01,0.25028,-0.19309235,-0.23749657,0.056851197,-0.39425772,-0.8689148,-0.87396085,-0.82383764
1976-05-01,0.42621535,-0.21024856,-0.04877777,0.11908455,-0.18266372,-1.2419796,0.112356566,-1.1413968
1976-06-01,0.34648973,0.04978714,-0.2825741,0.244561,-0.36936417,-0.52915347,0.86656,-0.6317547
1976-07-01,0.36364594,0.4275612,0.22134972,0.20082931,-0.39997712,-0.77405053,0.08746338,-1.0889187
1976-08-01,0.43327942,0.29569322,0.8591591,0.28661042,-0.7357014,-0.29872093,-0.7343559,-0.48037568
1976-09-01,0.33908844,0.6199802,0.73704684,0.17189941,-0.932494,-0.016819764,-0.5880226,-0.15642509
1976-10-01,0.550346,0.08039856,0.7949074,0.0097553255,-0.88001555,0.48643073,0.34884414,-0.7945709
1976-11-01,0.1533966,-0.16651687,0.042386245,-0.05315094,-0.29266587,0.054159928,-0.76194036,-0.43462563
1976-12-01,0.3303421,-1.072435,-0.057860184,-0.0790535,0.7148449,-0.74142,0.0067279814,-0.51367915
1977-01-01,0.27209702,-1.0077156,-0.47059745,-0.09801178,0.04989052,-0.29085046,-0.38072395,-0.39204675
1977-02-01,0.31243438,-0.64751357,-0.54207194,-0.04564438,-0.46670532,-0.46210557,-1.1435875,-0.8552135
1977-03-01,-0.09199677,-1.1103275,-0.74021834,0.011322403,0.3442791,-0.7671093,-0.088811874,-0.54490244
1977-04-01,-0.09270401,-0.34074098,-0.019106675,0.054844283,-0.347818,-0.5937313,0.088458255,0.30252725
1977-05-01,0.05802841,-0.5576401,0.06722832,0.07288933,-0.6400833,-0.9758709,0.6414989,-0.26431313
1977-06-01,0.09305801,-0.23529892,0.66803586,0.09907303,-0.6082382,-0.6167305,-0.055197906,-0.9928547
1977-07-01,0.16240922,-0.026184082,0.06687431,0.20628433,-0.8254921,-0.740572,-1.2631829,-0.69280434
1977-08-01,0.20133133,-0.030783081,0.6305302,0.14047165,-1.0328376,-0.66697466,-0.60328484,-1.1396949
1977-09-01,0.23176041,0.16594772,1.0752976,0.07218208,-1.0087769,0.17868538,-0.07996597,-0.39275438
1977-10-01,0.36621705,-0.09093475,-0.06687431,-0.010261154,-0.34463271,-0.90298116,0.3011116,-0.7235878
1977-11-01,0.19460754,-0.2314064,-0.3994774,-0.05130577,-0.18823853,-0.5700245,-0.26325148,-0.9033348
1977-12-01,0.06652069,0.31172675,-0.31491128,-0.06722832,0.48970452,-0.43945998,-0.46812057,-0.31915703
1978-01-01,0.005781555,-0.9151459,-0.5706482,-0.056792833,0.9739788,-0.3254532,-0.81108207,-0.8053013
1978-02-01,0.1424919,-1.4973564,-0.63016164,-0.03876877,1.4878346,-0.61145747,-1.0617187,-0.7760544
1978-03-01,-0.05237198,-0.8297863,-0.9464329,0.011902618,0.7029381,-0.50671387,-0.7814957,-0.25811806
1978-04-01,-0.014282989,-0.67675173,0.048630904,0.04352989,-0.56078607,-0.591053,-0.15507507,-0.63084185
1978-05-01,-0.06699524,-0.5339195,-0.09624176,0.1047432,-0.17139816,-0.5774498,-0.14011154,-0.8889599
1978-06-01,-0.01020279,-0.37782517,0.19384345,0.14453277,-0.7172211,0.65260696,-0.4818886,-0.63220215
1978-07-01,0.51419604,-0.045570374,0.33293495,0.13467026,-0.8692352,-0.6801529,0.4574028,-0.5624863
1978-08-01,0.07719803,-0.2108467,-0.08739929,0.14011154,-0.5720085,-1.0355327,-0.5730289,-0.5944538
1978-09-01,0.4713463,-0.13228989,-0.33667564,0.05611267,-0.72436297,-0.034687806,-0.4349575,-1.2807277
1978-10-01,-0.08740006,-0.18772277,-0.0663147,0.007822037,-0.290765,-0.85801315,0.61485827,-0.5135155
1978-11-01,-0.10066223,-0.45468217,-0.819244,-0.05645256,0.2849838,-0.56758726,-0.19860458,-0.059513472
1978-12-01,0.05305176,-0.74374694,-0.21322823,-0.08059807,0.3621811,-0.23533288,-0.9328297,-0.23125191
1979-01-01,0.26817855,-0.80424005,-1.1928318,-0.06273346,0.2173378,-0.69720614,-1.3120553,-0.07611313
1979-02-01,0.08592453,-0.046084214,-0.42664832,-0.071652986,-0.03835373,-0.727235,-1.3108661,-0.426054
1979-03-01,0.20990448,-0.5571705,-1.1363415,0.010406112,-0.34577864,-0.17482185,-0.42932433,-1.073608
1979-04-01,0.20425606,-0.31158715,0.35767135,0.039542772,-0.43854102,-0.41326943,0.067193225,-0.57738763
1979-05-01,0.13646774,-0.37432098,-0.24498844,0.0841404,-0.6160389,-0.7233696,0.2851259,-0.36391488
1979-06-01,0.38651124,-0.13408928,-0.5360607,0.13438682,-0.5033558,-1.047147,-0.51465416,-1.2296989
1979-07-01,0.4317028,-0.1584694,0.8687576,0.13379249,-0.632391,-0.8164299,0.6650959,-1.4497128
1979-08-01,0.20514794,0.0124874115,0.28155822,0.08146477,-1.0183074,-0.36599618,1.523447,-0.52089727
1979-09-01,0.45875853,-0.03894844,-0.33002052,0.11535873,-0.65825766,-0.55330503,-0.15995598,-0.45727196
1979-10-01,0.07016678,-0.17541656,-0.30623513,0.021704102,0.053219605,-0.65825766,-0.81821364,-0.27412528
1979-11-01,-0.023785401,-0.16798362,-0.15311775,-0.037461855,-0.17898408,-0.10673638,0.07076111,-1.0076039
1979-12-01,0.20485,-0.95230293,-0.34785995,-0.066301726,0.70672,-0.36837426,-0.41386375,-0.45756912
1980-01-01,0.12830201,-0.92985266,-0.68641627,-0.059761427,0.18468781,-0.11884842,-1.0956326,-0.90115356
1980-02-01,0.033763885,-0.92917746,-0.0033763885,-0.034438707,0.48923606,-0.7596836,-1.3893769,-0.8667145
1980-03-01,0.028698731,-0.6769627,-0.019920731,-0.01992035,0.8150562,-0.69046783,-0.68236464,0.4463562
1980-04-01,-0.021271516,-0.18637542,-0.5051052,0.080357745,0.21811333,-0.68236464,0.038828276,-0.46425095
1980-05-01,0.21102294,-0.11378364,-0.37781602,0.13741799,-0.061787795,-0.84105414,-0.21102314,-0.830925
1980-06-01,0.3180542,0.03241272,1.04026,0.15058593,-0.64758795,-0.40212592,0.55608827,-1.3728325
1980-07-01,0.18468705,-0.0013504028,0.058073808,0.20528336,-0.94605905,-0.7380745,-0.1904274,-1.2175194
1980-08-01,0.27010956,-0.10871887,-0.17928544,0.26065558,-0.5743206,-1.0692966,-0.7330103,-0.71579057
1980-09-01,-0.0057395934,-0.13539276,-0.33594894,0.10939407,-0.24579963,-0.96530473,-0.27213556,-0.50105363
1980-10-01,0.046931457,-0.23769684,-0.90216637,0.013505554,0.061112214,-0.42913666,-0.82315904,-0.68945503
1980-11-01,-0.15362473,-0.27010956,-0.13708039,-0.0050647734,0.10365448,-0.507806,-0.43082505,-0.52299994
1980-12-01,-0.020258332,-0.45884857,0.4480442,-0.05638542,-0.20764694,-0.42170906,-0.65535355,-0.59728014
1981-01-01,0.27161866,-0.8016411,-0.7311676,-0.08295365,0.0073410035,-0.29474297,-0.81815875,-0.46432114
1981-02-01,0.13177185,-0.9943436,-0.8221962,-0.027896117,0.17691918,-0.38100013,-1.1756675,-0.5641594
1981-03-01,0.17288132,-0.9117573,-0.8343094,0.016150285,0.7131821,-0.5399334,-0.8038441,-1.0714248
1981-04-01,0.01651764,-0.73116684,-0.65959245,0.04991913,-0.09213028,-1.0082916,-0.39311257,-0.728965
1981-05-01,0.22500229,-0.21178894,0.90698546,0.07634659,-0.6019653,-0.48671073,0.4613842,-1.4289334
1981-06-01,0.30502015,-0.26207504,-0.024225617,0.12553176,-0.78182065,-0.04551468,-0.60857236,-0.30502015
1981-07-01,0.32080308,-0.18095703,0.67574275,0.18022232,-0.95396805,-0.6225201,-0.21912995,-1.1540111
1981-08-01,0.48304063,-0.09947052,0.16370507,0.25289878,-0.9400196,-0.26794776,-0.89487267,-0.25216445
1981-09-01,0.04845047,0.116355896,0.24078636,0.09910393,-0.9275406,-0.83357507,0.3912773,-0.7322685
1981-10-01,0.017618561,-0.1376442,-0.6067368,0.014315033,-0.1126854,-0.45441017,-0.4316532,-1.2729362
1981-11-01,-0.1849945,-0.31199417,-0.53699684,-0.048817825,-0.20665054,-0.451474,-0.9201996,0.039273836
1981-12-01,0.22610474,-0.3314476,-0.7759479,-0.06313324,0.52561873,-0.008809281,-0.53589594,-1.2428383
1982-01-01,0.23423843,-0.62344897,-0.97254163,-0.052735902,-0.5338303,-0.8735405,-1.2578983,-1.0288365
1982-02-01,0.16953126,-0.71047974,-0.36332816,-0.03720627,0.301857,-0.80559844,-1.265016,-0.6587143
1982-03-01,0.061795045,-0.42835847,-0.35750428,-0.0035591125,-0.14170761,-0.5189476,-0.72859764,-0.9735123
1982-04-01,0.21870843,-0.08476563,0.5529186,0.0507946,-0.44065285,-0.63671416,0.2594738,-0.4700943
1982-05-01,0.32515106,-0.024912262,-0.26853275,0.055000685,-0.37982827,-1.0958083,0.06923618,-0.6202137
1982-06-01,0.45941773,0.038500212,0.4555351,0.15238419,-0.5894779,-0.4070053,-0.26594466,-1.9217888
1982-07-01,0.40829927,0.6422138,-0.4597412,0.20350227,-0.2271206,-0.4723591,0.9489237,-0.879364
1982-08-01,0.29118043,0.32482758,-0.13685456,0.11873665,0.11323662,-1.0068363,0.6279785,-0.30315056
1982-09-01,0.47494736,0.6778027,-0.0061470033,0.062442016,-0.16176681,-0.5923897,0.3345337,-0.49985924
1982-10-01,0.23165016,0.5593895,0.4642706,0.014559174,0.07473602,-0.5344776,-0.76677436,-0.77356833
1982-11-01,0.0427063,0.63412553,-0.7337742,-0.016500091,1.0608666,-0.76095086,-0.61115456,-0.29150352
1982-12-01,-0.055971526,-0.70206755,-0.6719791,-0.057588957,0.37950477,-0.2656208,-1.2064565,0.35847512
1983-01-01,-0.5173435,-1.5829399,0.008134079,-0.053035736,1.5094055,-0.46625978,-0.27786866,0.45454597
1983-02-01,-0.552158,-1.284898,-0.48350447,-0.024403,1.1261162,-0.4346981,-0.3849167,-0.4467373
1983-03-01,-0.7760147,-1.3008416,-0.8440178,-0.0068328856,1.0623429,-0.576561,-0.76365054,0.27461472
1983-04-01,-0.7896805,-0.7018299,-0.52742994,0.048806,0.43632546,-0.41257325,-0.68198204,-0.74087447
1983-05-01,-0.72981185,-0.15682983,-0.43860283,0.1594326,-0.12364121,-0.7350178,-1.0532326,-0.11583328
1983-06-01,0.20042953,0.35107726,-0.064749144,0.29283562,-0.4760208,-1.0086567,-0.2996685,-1.1632087
1983-07-01,0.28502655,0.47569504,0.5017254,0.30942994,-0.8518265,-0.40834314,-0.92536086,-0.3777584
1983-08-01,0.21344452,-0.07613678,-0.053035736,0.2072628,-0.74217606,-0.9959671,-0.44901505,-0.97611886
1983-09-01,0.417128,0.14056091,-0.21246834,0.26778182,-0.6549759,-0.3006447,-0.17309837,-0.97546846
1983-10-01,0.16594009,-0.3559578,-0.4782982,0.06800308,-0.1714714,0.016593933,-0.35335502,-0.5996624
1983-11-01,0.074510194,-0.47634584,-0.46625978,-0.037742995,0.050107576,-0.76560247,-1.1401074,-0.16073418
1983-12-01,0.0068328856,-0.71354294,-0.1581314,-0.05433731,-0.0061820983,-0.46658477,-0.53719103,-0.8358833
1984-01-01,0.0034599304,-0.50822526,-0.53417283,-0.07749672,-0.67325133,-0.5590824,-0.4625576,-0.8393158
