,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8
1966-04-01,-0.18473959,0.014611339,0.3715045,0.18314824,-0.22929701,-0.22293162,-0.12860885,-0.066546775
1966-05-01,0.0014466762,0.0098373415,-0.087668136,0.041085385,0.11529946,-0.30177504,0.48289794,-0.14640288
1966-06-01,-0.34170315,-0.023146724,-0.25041828,0.2645957,-0.05367141,-0.34893647,0.020976687,0.04441271
1966-07-01,-0.060036756,0.08853612,0.1873436,0.13468485,-0.07030809,0.06133871,-0.24709101,-0.30307707
1966-08-01,-0.3934939,-0.2230763,-0.103870824,0.06278539,-0.49418196,0.28933373,0.069729425,-0.26329365
1966-09-01,-0.13859089,0.041519403,0.39494056,0.07956676,-0.2546137,0.12195416,-0.41808724,-0.6041288
1966-10-01,-0.07971148,-0.0432554,0.045425415,0.14003754,-0.30351105,0.103870794,-0.27356502,0.11631217
1966-11-01,0.09576948,-0.0681381,0.1192055,-0.22365499,-0.25432435,0.02039802,-0.16752425,0.21786824
1966-12-01,-0.11963954,0.29164842,-0.021410655,-0.489842,0.22813968,0.051212072,-0.26517436,-0.0014467239
1967-01-01,-0.07626988,-0.08992517,0.26627845,-0.007160711,-0.03530395,-0.4904253,-0.13022499,0.14654474
1967-02-01,-0.19050817,-0.027810192,0.090757824,-0.1119069,0.105245754,0.051790237,0.09408836,-0.28492957
1967-03-01,0.026144933,0.019650316,-0.14771043,-0.06727736,-0.39650345,-0.16319752,0.14787693,-0.22764392
1967-04-01,0.22164889,0.021648657,0.11507092,-0.01465447,0.072439715,-0.35703626,0.20982537,-0.30957574
1967-05-01,-0.18517925,0.033305623,0.26827678,0.17868467,-0.08442978,-0.15653643,-0.1675273,0.05412159
1967-06-01,-0.39983398,0.034637846,-0.045295656,0.22664475,-0.2481269,-0.86144984,0.14604512,-0.030474663
1967-07-01,-0.4407998,0.16602853,-0.09708595,0.023647,-0.23780212,-0.14754389,0.21448822,-0.5650298
1967-08-01,-0.23347244,0.20932582,-0.20982543,0.0711075,0.25945076,-0.14404681,-0.11806841,-0.4781022
1967-09-01,-0.30607867,-0.045795213,0.032139968,0.26827678,-0.10724406,-0.21748571,0.31007537,0.08925905
1967-10-01,-0.14421335,0.16103268,-0.0049958467,0.16935907,-0.4822654,0.13022494,-0.17169045,-0.27160734
1967-11-01,-0.0031640292,0.3069113,-0.15736905,-0.4113244,0.15520419,-0.05228982,0.24629506,-0.0699418
1967-12-01,0.44429693,0.32273144,-0.038634516,-0.09908421,0.22464642,-0.29325598,-0.0016652584,-0.53055847
1968-01-01,-0.26557508,0.39170903,-0.106031895,-0.15373912,0.08522184,-0.13052252,0.048981287,-0.33055323
1968-02-01,0.08578813,0.16506425,0.29629457,-0.044026565,-0.20371136,-0.3827905,0.12542617,-0.42257014
1968-03-01,-0.36212206,0.22961769,0.030577946,-0.03751459,-0.1899796,0.14000733,-0.18658209,-0.16138358
1968-04-01,0.07488763,-0.16548893,-0.5832459,-0.009060144,0.26019564,-0.36495343,0.41761532,-0.06511967
1968-05-01,-0.020809984,-0.07149009,-0.03100264,0.3924169,-0.0956976,0.13717604,0.42044663,-0.16110043
1968-06-01,-0.5290266,0.16152516,0.009484863,0.20682578,0.4262508,-0.40926313,0.15784445,0.32191774
1968-07-01,-0.27973154,-0.30124933,0.02505691,0.118064836,-0.14453745,-0.066818476,0.0550686,-0.29275542
1968-08-01,-0.09102599,-0.022650326,0.28553566,0.25495774,-0.19705784,0.17822975,0.21234676,-0.63958853
1968-09-01,0.14255545,0.0050963284,-0.56951416,0.050963234,-0.1676124,0.12146239,0.20441918,0.032276712
1968-10-01,-0.41280222,0.18063636,-0.4036005,0.16393173,-0.045442224,0.14821807,0.08352308,0.100086115
1968-11-01,-0.034966446,0.296153,-0.05138793,-0.24306634,0.003255987,-0.10291741,0.19040427,-0.02024374
1968-12-01,0.0072197914,-0.057899892,-0.0069366456,-0.25141862,-0.28808385,-0.34697467,0.0024065971,0.14368801
1969-01-01,0.252711,0.018321157,-0.1502033,0.03255415,-0.00893346,-0.2293932,-0.23423843,-0.1264312
1969-02-01,-0.23287567,0.31963632,0.10190205,-0.13809013,0.15459439,-0.2820855,0.26770106,-0.013475895
1969-03-01,0.13733308,0.034825373,0.45136705,-0.06450264,-0.07646439,-0.012415993,0.07782714,-0.44955015
1969-04-01,-0.2378724,0.024377728,-0.01029625,-0.13475904,0.0651083,-0.43667984,-0.02059238,0.26739827
1969-05-01,0.015747119,0.1947192,0.13657601,0.18790558,-0.24983415,-0.17897215,0.38005078,-0.33341503
1969-06-01,-0.2973784,0.016655613,-0.019683909,0.17049292,-0.027557444,-0.5073905,-0.041033365,0.4389511
1969-07-01,0.229696,-0.086457774,-0.13279061,0.108412884,-0.3918611,0.04118476,0.22742482,-0.34083435
1969-08-01,0.49633723,0.10977562,0.059657384,-0.00075707433,0.12930813,0.19002537,-0.0398221,-0.23196724
1969-09-01,0.1385444,-0.1467208,-0.33492917,0.18063769,-0.07040782,-0.114923716,0.07267904,-0.30101234
1969-10-01,-0.07661581,0.2792086,-0.3482537,-0.108110055,-0.2293932,0.012416005,0.13672742,0.3081288
1969-11-01,-0.68469703,0.23999222,0.062382888,-0.23817523,-0.4406166,0.4810443,-0.3069175,-0.21667442
1969-12-01,0.048906945,0.0826724,0.13778733,-0.24483748,0.02044096,0.09629972,0.2677011,-0.3496164
1970-01-01,-0.12310676,0.16357481,0.30475467,-0.4116218,-0.43846956,0.16553926,-0.41476497,-0.013882244
1970-02-01,0.32688767,0.1583362,-0.1335839,-0.0496356,0.4596858,-0.079102635,-0.02174015,-0.14000118
1970-03-01,0.07910261,0.11943972,-0.23023579,-0.09992601,-0.0023573637,-0.115379825,0.24647541,0.0385036
1970-04-01,-0.22552106,-0.023573637,-0.09494934,0.21805611,-0.084079266,0.076876186,-0.014275169,-0.21635357
1970-05-01,-0.28995568,0.02488327,-0.41031218,0.07072089,0.108700655,-0.13279812,0.08905599,0.066530034
1970-06-01,-0.36787957,0.2050906,-0.006679201,0.11485598,-0.21268654,0.019513702,0.21072206,-0.48312846
1970-07-01,-0.33212623,0.41162175,-0.37416592,0.19002965,0.051992893,-0.0069411276,0.3409009,-0.2793475
1970-08-01,0.034443714,0.17470682,0.36643896,0.17601645,-0.18583879,0.19553022,-0.17090884,-0.6676577
1970-09-01,-0.048325934,-0.11695137,-0.26415566,0.18845811,0.04531374,-0.06561327,-0.034967564,0.17784996
1970-10-01,-0.22918808,0.061291434,0.15204993,-0.0031431436,0.09429451,-0.02527616,0.064696506,0.105164625
1970-11-01,0.013620305,0.20770988,0.4210512,-0.2756805,-0.49334368,0.12048745,-0.0898417,-0.28183588
1970-12-01,-0.09416356,-0.0237046,0.06037469,-0.17850478,-0.54468185,0.17025395,-0.021740174,0.08486507
1971-01-01,-0.13776803,-0.085943066,0.4839875,-0.27452835,-0.21737695,0.33542266,-0.27424043,-0.38163328
1971-02-01,-0.01381998,0.061038304,0.06708453,-0.08277597,-0.39588514,0.017274976,-0.07960892,-0.30763873
1971-03-01,-0.078457214,-0.11156763,0.1302822,-0.016987085,-0.23292439,-0.5424346,-0.050817203,0.21190652
1971-04-01,0.1835467,-0.2709294,0.075865984,-0.1396395,-0.396173,-0.24170582,0.06175809,0.15835404
1971-05-01,0.33830184,0.22731006,0.1436703,0.05196892,-0.27568,-0.040452264,0.24775214,-0.41229638
1971-06-01,-0.4107128,0.15576282,0.20902738,0.14395821,-0.14453407,-0.45202884,-0.05556793,-0.430723
1971-07-01,0.0048945425,0.17534111,-0.042611696,0.020873928,-0.13071409,-0.38811138,0.55755025,-0.39415765
1971-08-01,-0.42179757,0.10854449,0.0012956619,0.066796616,-0.009645199,0.028791666,0.13949557,-0.32102686
1971-09-01,0.08939806,0.1305701,-0.30144852,-0.010221029,0.14957266,0.018426657,0.11343908,0.1544672
1971-10-01,-0.19967005,0.08795847,0.17620485,-0.0706835,-0.0027352094,0.09285305,0.29583418,-0.28906813
1971-11-01,-0.032966446,0.14223075,0.14395829,-0.38494432,0.1272591,0.20312509,-0.046354543,-0.2971298
1971-12-01,-0.007917702,-0.0558558,0.13057013,-0.012524366,-0.86475706,0.103218056,-0.4426716,0.32419395
1972-01-01,-0.111269616,0.056160904,0.21872504,-0.14204633,-0.5351727,0.37129334,0.14743881,-0.07102318
1972-02-01,0.30500504,-0.053661965,0.24371472,-0.07615264,-0.2346395,-0.0653676,0.010521936,0.25318438
1972-03-01,-0.025121164,0.0044718506,0.24239942,-0.20978136,0.0148622515,-0.37418684,-0.36721605,-0.43574023
1972-04-01,-0.19939089,-0.22227618,0.3128965,0.13586469,-0.38668165,-0.3468298,0.23187748,0.10390427
1972-05-01,-0.1580923,-0.2781741,0.14914866,0.3609029,-0.07733631,-0.43218914,0.2946146,0.124159
1972-06-01,0.16085431,0.100747705,0.13389182,-0.014730716,-0.27580664,-0.23477101,-0.2875123,0.09048877
1972-07-01,0.001972866,0.16387936,0.19873324,0.027620126,-0.09482908,-0.19649744,-0.21596304,-0.12600036
1972-08-01,-0.05484562,-0.048006438,-0.06891878,0.100221574,-0.29329938,0.052346565,0.27212396,0.057344627
1972-09-01,-0.34696135,0.24581909,-0.11232185,0.101668335,-0.059317492,0.19136801,-0.03393326,-0.028935337
1972-10-01,-0.19412999,0.0023674488,-0.014730739,0.08167665,-0.17295451,0.34130573,-0.13126135,-0.010390425
1972-11-01,-0.14572906,0.3160531,-0.24082117,-0.014073109,0.08943663,-0.2001801,0.13954744,-0.24779192
1972-12-01,0.089831136,-0.04892707,0.04787488,-0.085622355,0.023674393,-0.2762012,0.03064518,0.36208653
1973-01-01,0.16968136,-0.18838093,-0.060808264,0.076044954,-0.1576305,-0.18491808,-0.25237504,-0.017591452
1973-02-01,-0.1054102,-0.12701862,0.10915013,-0.11372113,-0.35487643,0.12646455,-0.3521061,0.066902936
1973-03-01,0.0029088021,-0.06634887,0.034351826,-0.042247187,-0.45059055,0.0648252,0.07216652,0.13629913
1973-04-01,-0.16691108,-0.24835809,-0.06524076,0.0038784326,-0.19752292,-0.11579885,0.27412194,0.24849662
1973-05-01,-0.36000147,-0.28700387,0.26151705,-0.021054316,-0.10153177,-0.1610934,0.21885435,-0.23367544
1973-06-01,-0.33382207,0.20264801,-0.41457653,0.30639604,0.09308233,-0.122586116,-0.083940364,0.14433298
1973-07-01,-0.37122124,0.19322897,-0.27800035,0.11690698,-0.46374956,-0.513061,0.37994775,-0.18519507
1973-08-01,0.02867269,-0.033382215,-0.21400627,0.017729972,-0.08837285,-0.3339606,0.05360546,-0.08698769
1973-09-01,-0.24337158,-0.26054746,-0.046125628,0.11330558,-0.057483863,-0.078676745,0.14599514,0.03933836
1973-10-01,-0.38064027,0.008033896,-0.11011972,-0.09128164,0.10000811,-0.037537683,-0.29018974,-0.0874032
1973-11-01,0.09142015,-0.09432898,0.2529291,-0.05069661,-0.24267896,0.36415696,-0.08698769,-0.33022064
1973-12-01,-0.19987765,-0.046679687,0.35972443,-0.3658191,-0.12604904,-0.102639936,0.2507128,-0.47690845
1974-01-01,-0.020907855,-0.1341472,0.14256649,-0.25791064,0.23096895,-0.3994949,-0.21679652,0.14425035
1974-02-01,-0.07086229,-0.22647867,0.34392762,0.10860872,-0.2517365,0.06510911,-0.19827405,-0.38223535
1974-03-01,0.15000352,-0.08405249,-0.09429594,-0.057391427,-0.05809307,-0.44594127,0.019925643,0.06468813
1974-04-01,-0.26759282,-0.1571599,-0.38588366,-0.015014386,-0.3997755,-0.09092822,0.09078791,-0.13947941
1974-05-01,-0.13302463,-0.017961133,0.11618607,0.025678813,-0.37578055,-0.2287238,0.036202908,-0.07380903
1974-06-01,-0.37507898,0.29621837,0.27685404,0.082929924,-0.1709114,-0.46221852,0.08896379,-0.7747142
1974-07-01,-0.24401882,-0.19434504,0.05879463,0.18578549,0.25594613,-0.13414721,0.20978041,-0.12685052
1974-08-01,0.10089102,-0.40174,-0.21777873,0.19490637,0.11548452,0.061601065,0.2128675,0.13498914
1974-09-01,-0.21904166,0.1104329,-0.4612363,-0.07535255,0.488178,-0.17862909,0.24023016,-0.1178699
1974-10-01,-0.41478992,0.01894338,0.18311939,0.04883182,0.112958685,-0.101452276,-0.0019644736,0.013049888
1974-11-01,-0.040833473,0.31403917,0.3513646,0.034799695,-0.25734937,0.0945766,-0.5395356,0.074931525
1974-12-01,-0.053602744,0.18971446,0.30856666,-0.12179893,-0.14453098,-0.15603733,-0.29257002,-0.5320986
1975-01-01,-0.12093449,0.10778065,0.4895094,-0.0876473,-0.07516458,0.053420614,0.042682745,-0.28804144
1975-02-01,-0.20925288,0.07261439,0.33716685,0.05838678,-0.28562546,-0.03261609,-0.18039504,0.029663181
1975-03-01,0.066574335,-0.03127384,0.263613,0.051675655,-0.33528778,0.527226,-0.35904512,-0.09677444
1975-04-01,-0.051541425,-0.04040096,-0.09207668,-0.03154228,-0.17636833,-0.13019581,-0.01919384,-0.28267255
1975-05-01,-0.2707268,0.14576562,-0.1681808,0.12361894,-0.0649637,-0.21757463,0.015838241,-0.10429089
1975-06-01,-0.16455679,0.1575772,0.3084433,0.089257956,-0.25904942,-0.23193645,0.2637472,-0.55487573
1975-07-01,-0.20052838,-0.052480984,0.0048320056,0.11073353,-0.22173555,-0.02509961,0.093821526,0.12979312
1975-08-01,-0.5743381,-0.119726494,0.25636497,0.09704287,-0.17516032,-0.07650683,-0.35837403,-0.044024967
1975-09-01,-0.47769785,-0.19703865,0.039729856,0.081204616,-0.18750882,-0.16173811,0.19314614,-0.09476109
1975-10-01,0.07811751,-0.069527246,-0.11489441,-0.0034897805,0.16643588,-0.098250866,-0.093955755,-0.072748564
1975-11-01,-0.38333938,-0.0048320293,-0.28683347,0.0044293404,-0.04939387,0.0014764309,-0.07878856,0.16509366
1975-12-01,0.1426785,0.04134052,-0.04630673,-0.14308116,0.2501907,-0.02295208,-0.26428407,0.010469342
1976-01-01,-0.14750807,-0.2667214,-0.1374507,-0.091052696,-0.025210451,0.039156687,0.0096550705,-0.36059016
1976-02-01,-0.41530222,0.09239368,0.29434565,0.17714377,0.10942421,-0.018505573,-0.044386484,-0.1444238
1976-03-01,-0.20986375,0.08421369,0.47001427,0.21536179,-0.5752815,0.23185587,-0.18425103,-0.11277666
1976-04-01,0.5264697,-0.1442897,0.020651126,-0.024808168,-0.15354247,-0.3737318,-0.29206595,-0.4088655
1976-05-01,0.04760487,0.015957695,0.322104,0.12645462,-0.29287058,-0.40765867,0.32907706,-0.19886771
1976-06-01,0.25425023,0.055248477,-0.14630118,0.38445964,0.1428146,-0.16641593,0.07496095,0.091589116
1976-07-01,-0.13986444,0.15796772,0.4275052,0.034731437,-0.0076435804,-0.28536102,-0.0009387016,-0.18223949
1976-08-01,-0.35898098,0.15273789,0.40671998,0.2043657,0.008984613,-0.25679815,-0.37507272,0.16614771
1976-09-01,-0.3187515,0.16158839,-0.15126276,0.021589827,0.04438653,-0.12766162,0.27758336,-0.15984511
1976-10-01,-0.04264323,0.07268123,0.19752672,-0.0046934364,-0.22246897,-0.10379203,0.10231695,-0.02105341
1976-11-01,-0.038486194,0.025612783,-0.029635716,-0.0379498,0.12632056,0.01863966,0.08434779,0.09306417
1976-12-01,-0.024942268,0.09386878,-0.13905987,-0.1591746,0.27919254,-0.00013408661,0.10875366,-0.31928793
1977-01-01,-0.25144428,0.27266383,-0.12620756,-0.18362507,0.43687233,-0.18847923,0.06490676,-0.15547109
1977-02-01,-0.4386753,-0.13619323,0.14382115,0.027737927,-0.5382545,0.100411296,0.033424187,-0.30927786
1977-03-01,-0.7786036,-0.15907703,0.04160689,-0.011233861,-0.6370015,0.31787664,-0.08043995,-0.21982308
1977-04-01,-0.21136303,-0.058249645,-0.5511526,-0.08931612,0.027460575,0.07073174,0.16670494,0.08848395
1977-05-01,0.057556193,0.0058249473,-0.24048786,0.06920613,0.15519372,-0.012204695,0.26212344,0.1324486
1977-06-01,-0.16406985,0.3346581,-0.3288331,0.23785272,0.21358204,-0.28320423,-0.10207556,-0.08695841
1977-07-01,-0.7412961,0.23702058,0.12440453,-0.02746055,-0.08252029,-0.56876624,-0.60551894,-0.19042091
1977-08-01,-0.6069059,0.32578197,-0.11941166,0.0536729,-0.5066333,-0.20304164,-0.06629372,-0.16698232
1977-09-01,-0.2209326,0.15047827,-0.27058348,0.16129604,-0.017197514,-0.2736346,0.40927315,0.14798184
1977-10-01,-0.026489735,0.14257295,-0.31621236,0.07461505,0.0789144,-0.22509328,0.31884748,-0.22107127
1977-11-01,-0.079885244,0.32605934,-0.07738881,-0.07475374,-0.06615497,0.19901963,-0.08057868,-0.17461029
1977-12-01,-0.02066474,0.19374943,-0.388331,0.003883314,0.025934983,-0.13175516,0.0047154427,-0.050205648
1978-01-01,0.17466192,0.044537622,0.49747247,0.17082444,-0.35164952,0.40816468,0.10395988,-0.39932695
1978-02-01,-0.088144965,0.05093336,0.2578066,0.15814927,-0.3495564,-0.3335089,-0.016977787,0.14861381
1978-03-01,-0.21850184,-0.101750456,0.025117826,-0.060468834,-0.485495,0.33199722,0.029420424,-0.06849261
1978-04-01,-0.30699563,-0.14617178,0.120821394,0.059538554,-0.6215499,-0.13117084,0.5755006,-0.3716508
1978-05-01,-0.04686334,-0.032327555,-0.05291023,0.22640929,-0.14431119,-0.020233821,0.20384975,-0.15105577
1978-06-01,-0.22617674,0.1089602,0.2267582,0.20536146,0.06186428,-0.08767981,-0.10314588,0.25268996
1978-07-01,-0.2123386,0.06732973,-0.56003445,0.10663448,0.00093028543,-0.31467053,0.22954893,0.12000738
1978-08-01,-0.64980745,-0.34316063,-0.011628628,0.17594106,-0.3599059,0.111285925,0.11605368,-0.29234356
1978-09-01,-0.2635046,0.07128346,0.12954287,0.05035194,-0.12582168,0.21931581,0.018489504,-0.46456346
1978-10-01,-0.0053491653,0.26990035,-0.3663016,0.02895527,-0.25059682,-0.05197992,0.113960505,0.03162985
1978-11-01,-0.020466376,0.021396661,-0.1679173,0.21896696,-0.34827727,0.25094566,0.19512829,0.08128409
1978-12-01,0.06535286,-0.024885248,-0.35781273,-0.14675322,0.30083245,0.011744904,0.24234052,-0.34164897
1979-01-01,-0.11258481,0.101133004,-0.1197237,0.009220934,0.17058758,0.11050272,-0.087301515,-0.4637246
1979-02-01,-0.05963874,-0.15437655,-0.3921879,-0.020672787,0.08313732,-0.38058734,-0.053689696,-0.14604796
1979-03-01,-0.3129174,0.22130279,0.16434114,-0.07971661,0.12002106,-0.37597683,0.0761472,-0.6701549
1979-04-01,0.05205376,-0.10262027,0.12299559,0.11198994,-0.14337091,0.10440495,0.2272518,-0.31366104
1979-05-01,-0.021862578,-0.1670182,-0.34876013,0.20985098,-0.33522615,-0.10618963,0.44409284,0.39486486
1979-06-01,-0.16211024,0.035694003,0.20925617,0.13429868,-0.6997512,-0.15065844,0.39813685,-0.32213837
1979-07-01,-0.050566502,0.032868244,-0.14679159,0.16850545,-0.259079,-0.2021173,0.31098402,-0.6239014
1979-08-01,0.108271815,0.020970225,-0.1732647,0.19720936,-0.06990075,0.09786101,0.46208858,0.26235092
1979-09-01,-0.02201128,-0.11898001,-0.29953223,0.051607586,-0.051012684,0.23141614,0.0062464713,0.12388792
1979-10-01,-0.40527564,0.006990075,-0.02691927,-0.15898703,0.10381007,-0.10752819,-0.47383785,0.016508484
1979-11-01,0.015764844,0.36675587,-0.1543766,-0.13995025,0.0014872551,0.16672072,0.024390912,-0.4060193
1979-12-01,-0.065587714,0.2923934,-0.2019686,-0.000297451,0.063654326,-0.08120384,0.14188366,-0.34444714
1980-01-01,-0.07100929,0.20103574,0.20413485,0.08178866,-0.0749168,0.106581286,0.026544273,-0.4012631
1980-02-01,-0.17462626,0.10617707,0.18001595,-0.10456016,0.13986269,-0.49949035,-0.101730585,-0.55581266
1980-03-01,0.11992079,-0.10415592,-0.37256294,-0.08542671,-0.17071871,-0.3000715,0.1709882,0.35356432
1980-04-01,-0.6004125,0.15010312,0.060229875,0.0723567,-0.47469777,-0.34224588,-0.11668696,0.05254958
1980-05-01,-0.23027489,0.18095914,-0.008893001,0.11749542,-0.3701376,-0.10038314,0.18648359,0.11102791
1980-06-01,0.029239118,0.23957212,-0.14592609,0.09526292,-0.21275833,0.0212893,0.28942683,0.023714686
1980-07-01,-0.32243872,0.11116254,-0.21248889,0.16061303,-0.18823524,-0.21141091,0.48615083,-0.05470543
1980-08-01,0.019941902,-0.13891947,0.09391551,0.14889042,-0.33443078,-0.033685636,0.09755355,-0.10334744
1980-09-01,0.017516518,-0.08421405,-0.14781252,0.10213478,-0.09687982,-0.038132094,0.21100672,0.10442543
1980-10-01,-0.55958545,0.17260511,0.011587906,0.055648636,0.0510674,0.31421942,-0.027891684,-0.20885083
1980-11-01,-0.14673455,-0.043117594,-0.1383805,-0.19389442,0.13096972,-0.15064211,-0.33133173,0.38886675
1980-12-01,-0.039344806,-0.09822726,0.10051789,-0.10415592,-0.18836996,-0.10280851,-0.05969093,0.048642017
1981-01-01,-0.112872794,-0.051997565,0.27069736,0.0050729276,-0.052279375,-0.22645016,-0.21278143,-0.25590125
1981-02-01,-0.325795,-0.11681838,0.22095442,-0.15091977,-0.2175724,-0.087085344,-0.24011879,0.02635107
1981-03-01,0.009300375,0.1578246,0.033960484,-0.15711999,-0.20799026,0.046924688,0.018178035,-0.60339725
1981-04-01,-0.2060174,0.13288268,0.030578518,-0.075107574,-0.115972854,-0.4173897,-0.026210213,-0.7816544
1981-05-01,-0.11315451,0.26999277,-0.071161985,-0.060593367,-0.38145646,-0.223209,0.13541909,-0.46022773
1981-06-01,-0.086098954,-0.11639567,-0.1159729,0.01085043,-0.20869485,0.21644516,-0.038187884,0.12696429
1981-07-01,-0.037765168,0.15472451,-0.21658611,0.07750316,-0.16895685,-0.062707044,0.4644552,-0.24589634
1981-08-01,-0.14655142,-0.26914722,0.26012874,0.16007924,0.05270214,0.011273193,-0.065666296,0.3886431
1981-09-01,0.0873672,-0.18699399,0.11160459,0.08976273,-0.1462696,-0.061579704,0.14936972,0.072571084
1981-10-01,-0.5134936,0.2622424,-0.11569109,0.30212134,-0.29268008,0.11836843,0.10779981,-0.06637087
1981-11-01,-0.16106558,0.09680843,-0.22729559,-0.10188141,0.40527096,-0.054956816,-0.08835354,0.091453694
1981-12-01,0.1414785,0.2932438,0.3260769,-0.21574059,-0.09201737,0.44359985,-0.2642153,-0.50658876
1982-01-01,0.21475975,0.064268254,-0.1970627,-0.100194596,-0.3390383,-0.09247713,0.054554842,0.043643855
1982-02-01,-0.36911002,0.04976468,0.3820169,-0.18668398,-0.114831254,-0.07544532,-0.08169913,-0.28035864
1982-03-01,-0.0981987,-0.30763602,0.046038914,-0.09447303,-0.5278512,0.18814763,-0.1487617,-0.06892538
1982-04-01,-0.29699117,-0.21888462,-0.14064503,-0.16379754,0.3991817,-0.24549675,0.3298571,0.09886398
1982-05-01,-0.20491323,0.08063469,-0.07145357,0.059877254,-0.18375662,0.0023950816,0.38654095,-0.19213943
1982-06-01,-0.55765676,0.3588643,0.2653227,0.19613127,-0.35846516,-0.3333167,0.05734911,-0.33651012
1982-07-01,-0.30963194,-0.06626415,-0.28115696,0.14796333,-0.16512814,-0.1285365,-0.017430926,-0.19480065
1982-08-01,0.028474951,-0.00412488,-0.21196549,0.05761523,-0.22939642,-0.18721619,0.42978564,-0.1507576
1982-09-01,-0.12827042,0.19174027,-0.4627847,0.13159692,-0.05854664,-0.1413103,0.27503616,-0.34555826
1982-10-01,-0.1920064,0.33517957,0.26266155,0.0883522,0.07704206,-0.10431943,-0.3680455,-0.010245657
1982-11-01,-0.23485188,0.2919349,0.11350064,-0.088219166,0.013173008,-0.0090481285,-0.09114649,-0.16007185
1982-12-01,0.15621309,0.07784047,0.01556809,-0.14064503,0.114432074,0.010777903,0.034994937,-0.013971329
1983-01-01,-0.2105974,-0.18725733,-0.22991332,-0.059155066,0.28611737,-0.23286441,0.37317324,0.3963792
1983-02-01,0.039570857,-0.14661336,0.25499725,0.026827693,-0.26546004,-0.36203974,0.12139531,0.24386378
1983-03-01,0.12152946,0.1314557,0.076190665,-0.21690193,-0.05969162,0.14446715,-0.35707662,0.012474919
1983-04-01,-0.4476201,-0.059825756,-0.2426565,-0.17773348,-0.37397808,0.10945694,0.091080025,0.2967143
1983-05-01,-0.070825115,-0.3437969,0.013682103,0.04225362,0.015157605,0.01703558,-0.28330046,0.17786762
1983-06-01,-0.57089335,0.2810201,0.15251541,0.17303862,-0.027766645,-0.37451464,-0.05674057,-0.024681473
1983-07-01,-0.22387715,-0.021864604,0.049497128,0.25486308,-0.4352793,-0.013816262,0.14460126,0.18068448
1983-08-01,-0.58068544,0.20724395,-0.06398408,0.20214668,-0.07458099,0.109591104,0.15922233,-0.018376922
1983-09-01,-0.3501014,-0.26304555,0.14366226,0.11884669,-0.09886007,0.10677423,0.35385734,-0.17773348
1983-10-01,0.25083894,-0.07256891,0.05338707,0.116163924,-0.0021462173,0.2018784,-0.11026182,-0.29792154
1983-11-01,0.07203237,0.061167143,-0.18926938,-0.023205947,0.2376934,-0.05513091,0.107981466,-0.2413151
1983-12-01,0.052582275,0.0843731,0.114151835,-0.14097956,0.10422559,-0.21824332,0.10570111,-0.40925646
1984-01-01,-0.09046948,0.2666329,0.27061254,-0.18995936,-0.01724491,0.13411236,0.29767376,-0.22020431
1984-02-01,-0.09086742,0.09643886,0.26119414,-0.08423476,-0.24222472,-0.29356152,-0.053326607,-0.22895941
1984-03-01,-0.27499002,0.02401023,-0.16210231,-0.019897986,-0.13650012,-0.10691848,0.054122545,-0.44796976
1984-04-01,0.23466346,-0.081979655,-0.008755112,0.031306148,-0.0021224977,-0.2521737,-0.016581655,0.12243889
