,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1971-05-01,1.2385496,-0.049973298,-2.2171085,-0.07120361,0.4654358,-1.4929882,0.25247842,0.34458598
1971-06-01,-0.83451843,0.37332878,-1.5263035,-0.728693,-1.1405636,-1.4234177,-0.060098648,-0.21197757
1971-07-01,0.15579835,-1.0801384,-2.3771534,-0.52292174,1.3691982,-2.42386,2.039753,1.0902634
1971-08-01,-0.36875612,-0.39325255,-2.041713,-0.7910782,-0.72999954,-1.631149,0.28252774,1.0203664
1971-09-01,-0.67153394,-0.16004486,-1.4586929,-0.2835079,-0.36222306,-0.43538684,0.21655007,0.37888128
1971-10-01,-1.5671314,-0.20479164,-0.8328854,-0.258358,-0.6029438,-1.071646,-0.19891243,0.7136688
1971-11-01,0.1985859,0.7486172,-1.2947285,0.378228,-1.6402947,-0.29330635,0.11203118,1.098429
1971-12-01,-0.023189927,0.13718109,-0.80512273,-0.119543456,-1.1441559,0.07936897,0.14501992,-0.21230431
1972-01-01,0.18707009,0.06340866,-0.7112675,-0.16354255,-1.131314,-0.55489767,0.31073132,-0.16182117
1972-02-01,-0.47656935,-0.18104477,-0.6926182,-0.27601433,-0.96920604,-0.4909153,-0.04533291,-0.33024138
1972-03-01,-0.55604553,0.22609062,0.014919663,-0.17559318,-1.3585526,-0.5637924,-1.1097953,-0.4487385
1972-04-01,-0.5428473,0.23957595,-1.2050521,0.32306862,-0.7413937,-0.879401,0.34114417,-0.05594883
1972-05-01,0.41832542,-0.7838577,-1.931813,-0.47915155,1.2248491,-1.5269728,0.54571646,-0.5184593
1972-06-01,0.78271025,-1.758802,-2.5681953,-0.31130522,0.8165661,-0.66277885,0.792178,-0.32966787
1972-07-01,0.93534964,-0.8857134,-2.7575605,0.0025821687,-1.1439387,-0.19883366,0.9310463,0.021805763
1972-08-01,1.1640228,-1.2308747,-2.8551126,-0.020658111,1.0529858,-1.7757301,1.0185554,0.96891916
1972-09-01,0.7956211,-0.558054,-1.997804,-0.25334778,-0.21117096,-1.34392,0.68515813,-1.1258627
1972-10-01,0.31073132,-1.5332851,-1.621082,0.052505873,-0.094969556,-1.62682,-0.4085701,-0.24244499
1972-11-01,-0.38905963,-1.6184998,-0.9746574,0.23096848,0.70552903,-1.2145202,-0.67339456,0.7078245
1972-12-01,-0.7812754,0.0034431457,-0.92989844,0.14977074,-1.0578635,-0.46681422,1.3462152,-1.0954494
1973-01-01,-0.7667599,-0.5310299,-0.0774086,-0.11213074,-1.0209659,-0.36251488,-0.6138538,-0.8903589
1973-02-01,-0.15640983,-0.2752308,-0.5026783,-0.33384475,-1.1735535,0.7976593,-0.30198938,-0.29593658
1973-03-01,0.2213951,-0.50554544,-1.1971264,-0.18030167,-0.8349304,-0.13315582,1.0834024,-0.27077103
1973-04-01,0.75656605,-0.7196137,-0.854681,-0.07231178,0.91106474,-1.2617929,0.7278965,-0.50713825
1973-05-01,-0.62149906,-1.0308415,-1.1649525,-0.39628106,-0.30485612,-0.99643725,0.7323559,-0.6234102
1973-06-01,-1.1990379,-0.4685932,-1.4127877,-0.58199847,-0.115953825,-1.3076649,-0.15195045,1.3621374
1973-07-01,1.4000456,-0.74223137,-1.9208815,-0.2777794,1.1929852,-2.1075542,1.3847549,0.6711933
1973-08-01,-0.20196342,-0.9473797,-1.8390133,-0.41029778,-0.46158487,-1.3656418,0.33671188,0.6339226
1973-09-01,0.49981135,-0.77153814,-1.8651345,-0.27969056,-0.5628853,-0.3612404,0.21374989,-0.12359905
1973-10-01,-0.3590103,-0.46285897,-0.7020931,0.04746437,-1.373924,-0.39182168,-0.5568325,0.09365483
1973-11-01,-0.7654854,0.5249771,-0.2940258,0.011149597,-1.3751981,-0.2765049,-1.0126836,-0.6269144
1973-12-01,0.11786499,0.58167994,-0.79638517,-0.07804604,-1.6376867,-0.7967037,-0.09301796,-0.63232994
1974-01-01,0.030570602,0.2695465,-0.4473816,-0.038788605,-1.9923446,-1.6136643,-1.1297951,-1.2221642
1974-02-01,0.078891754,-0.18342361,0.49964792,-0.26691705,-1.4815204,-0.33660468,-0.0792202,-0.73369294
1974-03-01,-0.42108458,-0.11307792,-1.2520775,0.14693566,-1.7139225,-0.77149504,-0.6449398,0.06903038
1974-04-01,0.08809586,-0.40727884,-1.0061982,0.22319794,-0.36947614,-0.81094134,1.2119739,0.03451538
1974-05-01,0.31786785,-0.6755104,-1.6258266,-0.10946274,0.46611843,-1.6097199,-0.39018553,1.0219765
1974-06-01,0.119652554,-0.4598728,-2.2175145,-0.4792675,-0.44376603,-1.5212953,1.2356415,0.71462744
1974-07-01,-0.8809574,-0.24390678,-2.279971,-0.12261047,-0.68537176,-0.093684,0.78694475,1.5065033
1974-08-01,0.8000935,-1.437473,-2.5265071,-0.13477325,0.3559986,-0.6008919,1.101197,1.752711
1974-09-01,-0.333646,-0.7853012,-1.9436947,-0.21004944,0.16632995,-1.1107298,0.6081236,0.9164589
1974-10-01,-0.2103777,-0.25968513,-1.2172337,-0.09532738,-1.438459,-0.72054446,0.7077246,0.697863
1974-11-01,0.45592824,0.16731605,-0.9042965,-0.21859589,-0.9250053,0.28926963,-0.32608566,0.7231743
1974-12-01,-0.052923203,0.31688157,-0.6916172,-0.45428428,-1.690584,-0.4059635,0.5377785,-0.084151074
1975-01-01,-0.94405556,0.26950377,-0.08804016,-0.0443367,-1.0656646,-0.56402624,0.7809593,-0.5421747
1975-02-01,-0.48263702,0.029452134,-0.5225399,-0.04180336,-1.2471287,-0.6732849,0.26950377,-0.40536422
1975-03-01,-0.5010048,-0.74897385,-0.33854255,0.14979477,-1.6331745,-0.07252236,-0.40726432,-0.5339407
1975-04-01,-0.5529423,-0.3109905,-0.5016384,-0.10070763,-1.1457876,-0.8221294,-0.17893067,-0.59094507
1975-05-01,-0.27425423,-0.6416157,-1.3525867,-0.5035385,0.9766747,-1.4849632,0.2429018,-0.2042656
1975-06-01,-0.09817429,-0.19381484,-2.309943,-0.652383,0.55705947,-1.7782192,1.3272514,0.7116043
1975-07-01,0.54090804,-0.3394924,-2.1759827,-0.42151564,-0.5573757,-1.3500531,0.65808374,-0.458885
1975-08-01,-1.3177509,-0.3683117,-1.7050636,-0.30402297,-1.2195765,-0.72015494,0.7036873,0.8385975
1975-09-01,-0.7812761,-1.2331944,-1.4285923,-0.48865396,-0.87216663,-0.8290966,0.27900466,0.43449974
1975-10-01,-0.30370656,0.46046868,-1.1005008,-0.2682373,-1.013094,-0.16562958,0.38034573,0.23086758
1975-11-01,-0.09785728,0.035152815,-1.3228176,-0.17513008,-0.5260237,-1.4431603,0.35469398,-0.5884115
1975-12-01,0.26253662,-0.4243656,-0.88990134,-0.30180663,-0.49593812,-0.2451187,-1.508715,-1.6933458
1976-01-01,-1.0875733,0.050123215,0.35759085,-0.0030273437,-1.7670959,-0.29872093,-0.9355213,-1.0959831
1976-02-01,-0.47869378,-0.057860564,-0.052478027,0.16685295,-1.7650778,-0.87665176,-1.6463295,-0.31352234
1976-03-01,-0.6361278,0.2711361,-0.16954422,0.058869552,-1.3462627,-0.20385703,0.28694686,0.1046196
1976-04-01,-0.19241944,0.32125968,-1.3711563,0.2479248,-0.9957367,-0.044741057,0.7229179,0.29569322
1976-05-01,0.72830045,-0.67010385,-1.8690246,-0.325296,0.7195543,-0.34985334,0.4157873,-1.0569608
1976-06-01,-0.15911599,-1.2978214,-2.1526077,-0.8312378,0.91802883,-0.8433487,0.73671055,0.31520423
1976-07-01,0.118075565,-1.0640252,-2.22056,-0.3797924,0.16416207,0.17290822,1.0831999,-0.16449833
1976-08-01,-0.68793297,-1.4851948,-2.070863,-0.5106522,-0.5419365,0.555056,1.9834,1.2443345
1976-09-01,0.64352834,-1.8582596,-2.587233,-0.15171508,0.28526515,-0.9281206,1.6204269,1.4996599
1976-10-01,-0.3064583,-1.1023747,-1.9860909,0.3162136,0.79860765,-0.37003726,1.6742504,1.327761
1976-11-01,-0.54900056,-0.44875413,-1.9733078,-0.4538002,-0.9856447,-0.9970821,0.77304137,1.4865406
1976-12-01,-0.47364768,-0.3781109,-1.1955566,-0.041376878,0.15070572,-1.3102682,0.1029377,-0.9637787
1977-01-01,-0.8714901,-0.86052096,-0.3563095,-0.5052727,-0.29474297,-1.0381451,-0.23706779,-0.28801996
1977-02-01,0.6400833,-0.33401793,-1.2709675,-0.4805046,-1.1343877,-0.8148769,-0.34887925,-0.63548356
1977-03-01,0.005661392,-0.3591404,-0.65529823,0.124549106,-0.9284571,-0.7313725,-0.15710182,-0.29014283
1977-04-01,0.42707616,-0.7338489,-1.5108658,0.0063690185,0.05130539,-1.5805706,0.39310798,-0.23105279
1977-05-01,-0.22149925,-1.6994587,-1.8526684,-0.02830658,1.6269226,-1.2638905,0.9698555,0.6450369
1977-06-01,-0.4716591,-0.7430485,-2.001278,-0.6549446,0.47696647,-1.5303265,1.3845478,1.093343
1977-07-01,-0.6018696,-0.24449845,-2.1799634,-0.5763931,-1.5430645,-1.0781285,1.097943,1.529619
1977-08-01,0.3205723,-0.81310767,-2.4368458,-0.49642792,-0.66237485,-2.1021202,1.6138313,0.7674633
1977-09-01,0.34321785,-1.9276806,-2.9704258,-0.36904755,0.7568485,-1.2150615,1.8286076,1.4744211
1977-10-01,0.6202688,-1.3077656,-1.9241425,0.10862656,1.123419,-1.6226768,0.0017688752,-0.14294854
1977-11-01,0.07501259,-0.58948517,-1.0462834,0.050597765,-0.34534073,-1.7238731,-0.20451546,-0.636899
1977-12-01,0.10154991,-0.38284722,-0.9146576,0.19036254,-0.5123497,-0.526149,-0.14011803,-0.54065627
1978-01-01,0.8175438,0.74646837,-0.2084671,-0.19214325,-1.7034428,0.20336571,-0.2730812,-0.716201
1978-02-01,-0.15337448,0.35912055,-0.24043389,-0.4352974,-1.3579254,-0.58527184,-0.028906632,-0.45978355
1978-03-01,0.01496315,-0.14963341,-0.7434071,-0.1441925,-0.25811806,-0.6441048,-0.7808155,-0.49481124
1978-04-01,0.49107057,-0.7570103,-1.3494232,-0.23397294,0.17513923,-1.5044982,0.07821731,0.24485473
1978-05-01,1.070221,-0.66484946,-1.9690425,-0.59071314,-0.08807983,-1.6344073,0.3812256,-0.0904602
1978-06-01,0.12888908,-0.698177,-2.4669144,-0.8046204,-0.19214287,-0.81176263,1.4242405,2.6764016
1978-07-01,-1.0576378,-1.3242576,-2.3251026,-0.3512985,0.07073593,-2.425085,1.3637066,1.0654595
1978-08-01,0.66927034,-0.4152336,-2.0482802,-0.35878068,-0.31218988,-1.0637592,1.3126953,0.7726536
1978-09-01,0.19996491,-0.43631822,-1.8377731,-0.55772555,0.4941311,-2.1237779,0.42679596,0.8607334
1978-10-01,0.87569696,-0.89270055,-1.8506962,-0.003740692,0.9569748,-2.0061111,1.5269432,-0.47576714
1978-11-01,0.302668,-0.5808506,-0.997784,-0.032647323,0.7995197,-1.2878697,-0.087739944,-0.75667
1978-12-01,-0.22853127,-0.19792442,-1.0559372,-0.2975666,-0.33293495,-0.8695755,0.37680435,0.33293495
1979-01-01,0.26580048,-0.17928162,-0.07195053,-0.2845314,-1.2136438,-0.27947694,-1.2002646,-1.7143238
1979-02-01,-0.8999756,-0.65587884,-0.31634444,-0.5200054,-0.8949211,-0.79175264,-0.007135582,-0.84556675
1979-03-01,-0.4245674,-0.21258087,-0.5761982,0.113277055,-0.40613365,-0.94635695,-0.6882866,0.10197945
1979-04-01,0.05857124,-1.029308,-0.81851083,-0.18284912,0.5669817,-0.54081786,0.45756912,-0.031218147
1979-05-01,0.38145638,-1.532664,-1.4170078,-0.15311775,1.6212641,-1.3352463,1.0447686,0.82297057
1979-06-01,0.48403034,-1.2314827,-1.9218506,-0.6300125,-0.039245985,-0.61276835,-0.2235817,-0.22982521
1979-07-01,0.4337841,-1.8287907,-2.4448292,-0.7465607,1.9435543,-2.0595078,1.1193949,0.764102
1979-08-01,1.0212803,-2.338093,-2.7017102,-0.30504608,1.6408869,-1.4066017,1.5451511,0.66806906
1979-09-01,0.18701191,-1.6863762,-1.8002481,-0.5081131,0.16352367,-0.5649002,0.9308964,0.25539437
1979-10-01,0.045786668,-0.15965882,-1.6848898,0.045786668,-0.55122393,-0.25123215,0.038056374,0.33002073
1979-11-01,0.081464574,-1.2962974,-1.1170161,0.17720032,0.6624201,-1.186588,0.05084114,-0.09900608
1979-12-01,-0.60503787,-0.20514794,-0.42872962,-0.22031097,-0.004459572,-0.9549791,0.03954315,-1.1072048
1980-01-01,-0.80627745,-0.2788887,0.07833175,-0.08272095,-1.5244316,-0.56047785,-0.87110364,-0.1911026
1980-02-01,-0.9318787,0.12830201,-0.753606,-0.46560174,-1.4187511,-1.3265762,0.4139431,-0.72254354
1980-03-01,-0.9220871,-0.59964335,-0.4490574,0.041191865,-0.8589489,-0.74651563,0.79344714,-0.9602402
1980-04-01,-0.10095348,-0.11851082,-0.6648075,-0.12391281,0.10399246,-1.8799635,-0.11074486,0.17016907
1980-05-01,-0.3244694,-0.5783726,-1.7395065,-0.54967344,-0.13100319,-1.8857033,0.034101486,0.16510467
1980-06-01,1.2100914,-1.3812733,-2.332397,-0.08272095,0.90756875,-1.2620876,1.2674898,0.632394
1980-07-01,0.22115211,-1.0449867,-2.6166875,-0.71511495,0.25255242,-1.6973019,0.2542408,1.0267541
1980-08-01,0.53076553,-1.1435769,-1.9525554,-0.46087494,-0.443655,-0.78466856,1.1243317,-0.13539238
1980-09-01,0.6344204,-1.3292774,-1.9927346,-0.19177818,0.7269327,-0.76846236,1.0892174,-0.5729702
1980-10-01,-0.08069515,-0.9737457,-1.6145805,0.06550179,-1.0162876,-0.71140134,-0.21642533,-0.5476475
1980-11-01,0.5982931,-0.9933281,-1.0638946,0.1570015,-0.5810734,-0.46425095,0.25930518,-0.93896884
1980-12-01,0.10736885,-0.37511483,-1.1118393,-0.116484836,-0.6617689,-0.48957366,0.78466874,-0.48248369
1981-01-01,0.7862255,-0.11598854,-0.68858945,-0.36925393,-0.81558955,-0.6283932,-1.031049,-1.2865169
1981-02-01,-0.30208358,0.119291686,0.27015036,-0.2367485,-1.5100517,-0.1607689,-1.3867222,-0.9224014
1981-03-01,0.054323576,0.31309587,-0.06643639,-0.3934799,-1.0207714,-0.8530289,-0.8967079,-0.36521643
1981-04-01,0.2892372,-0.31823388,-1.0369221,-0.42614707,-0.3101589,-1.4883957,-0.390176,-0.58104324
1981-05-01,0.6258236,-0.3964165,-1.6719215,0.09102897,1.0919796,-2.433555,1.3746097,0.44339865
1981-06-01,0.608205,-1.1077629,-2.4049244,-0.21068802,0.24078599,-0.43018493,0.73043346,1.1334566
1981-07-01,-0.4037571,-0.9187309,-2.2063491,-0.37622833,0.59462434,-1.609523,0.8677109,1.2215488
1981-08-01,0.17178002,-1.2538494,-2.2731528,-0.20628357,-0.7972368,-0.23050842,0.91138995,2.0499852
1981-09-01,0.677211,-1.7746964,-2.1512916,-0.42578012,1.6135604,-0.6173813,0.713549,-0.6280258
1981-10-01,0.9066185,-0.16223717,-2.1013725,0.050286103,0.06349983,-0.46762428,-0.50653154,-0.5839798
1981-11-01,0.28556633,-0.76824,-1.594841,0.27859268,-1.3724072,-0.027161788,-0.35310403,1.0497684
1981-12-01,-0.4452339,0.017985534,-0.02385826,-0.22059861,-0.7623669,-0.22537002,-0.8783554,-0.6915258
1982-01-01,0.12132492,0.008088303,-0.53674203,-0.3568573,-1.3950764,-0.9214233,-1.0081304,-1.3818117
1982-02-01,0.02976494,0.039147567,-0.09091301,-0.18344346,-1.6082852,0.12326622,-0.9304821,-1.056984
1982-03-01,-0.20382614,0.39212266,-0.7861866,-0.14235458,-0.8550989,-0.5975666,1.2928398,-0.348769
1982-04-01,0.29506263,-1.1216904,-0.9715713,0.16953163,0.7434801,-0.8091572,1.7884932,0.09641304
1982-05-01,0.4070053,-0.6690674,-1.8826414,-0.45941734,0.44841766,-1.733169,0.57621306,-0.391152
1982-06-01,1.6674919,-0.45909387,-2.5504146,-0.39341658,-0.031706236,-2.0825849,1.1093963,1.3413699
1982-07-01,0.44874114,-1.8027287,-2.2980585,-0.35588685,1.7347864,-1.1572793,0.33906308,0.8851875
1982-08-01,1.0162185,-2.002996,-2.089703,-0.21191445,0.9832184,-1.3860172,0.47591782,-0.9065409
1982-09-01,-0.0970604,-1.8017578,-1.8033758,-0.1905609,1.3290755,-1.4102825,0.7143618,0.300239
1982-10-01,0.56553686,-1.3368404,-1.9606133,0.009059143,-0.6043606,-0.33226871,1.0521309,-0.3788578
1982-11-01,-0.25397378,-0.82339287,-0.09997177,0.24038544,-0.17309037,0.26465034,-0.74024487,-1.5222251
1982-12-01,0.03526535,-0.5610069,-0.62959635,0.15303154,-1.2873398,-0.27694473,-0.27403277,-1.07219
1983-01-01,-0.7906567,-1.0034508,0.37840882,-0.19066887,0.27884483,-0.77308637,0.9172266,-1.3171101
1983-02-01,0.21734925,-0.3608387,-0.3185402,-0.613979,0.2629017,-0.23817329,-0.55931664,-0.73111343
1983-03-01,-0.02537918,-0.85377884,-0.10119095,-0.03709259,-0.7395729,0.8804596,-0.80985355,-0.9042118
1983-04-01,-0.86777,-0.85768354,-0.73762095,-0.1578064,-0.47406846,-0.4164776,-0.16268654,0.53003275
1983-05-01,-0.6295969,-0.64554024,-1.349973,-0.13763276,-0.8625639,0.3185402,0.1770029,-0.47829857
1983-06-01,0.7304627,-0.9042118,-2.2213218,-0.6764507,0.7164713,-1.1963968,0.7415253,-0.14836998
1983-07-01,0.7620239,-0.40736732,-2.6979935,-0.5391434,0.5040029,-0.4646326,1.4384743,0.9051878
1983-08-01,1.3460684,-0.8352329,-2.3908412,-0.5990116,-0.23329258,-0.55378497,0.32374611,0.4760208
1983-09-01,-0.30324784,-1.0870717,-1.972086,-0.660833,0.15715523,-0.99954605,0.2869791,0.0068328856
1983-10-01,0.18188342,-1.2055073,-1.6714417,0.47146568,-0.3976059,0.56159383,-0.80952835,0.4327461
1983-11-01,-0.07581196,-0.6276447,-1.0174415,0.39337617,-0.95431936,-0.6061703,0.12949868,-0.3663702
1983-12-01,-0.053686522,0.029283524,-0.98230135,0.06507454,-0.8443432,-0.9953163,0.40411338,-0.8371849
1984-01-01,-0.19131966,-0.7742737,-0.89813006,-0.23664132,-1.075957,-0.7054264,-0.61305314,-0.50718766
1984-02-01,0.12973747,-0.29753113,-1.1392689,-0.039440155,-0.9943088,-0.78949624,-0.24148484,-0.40824088
