,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1967-11-01,-0.27826852,-0.063280724,-0.88592947,0.12189861,0.20316425,-0.048626184,0.03846798,-0.30058318
1967-12-01,-0.043463837,-0.527228,-1.028311,0.45928448,0.06394692,0.75820243,-0.26428014,0.42131597
1968-01-01,1.5068129,-0.23414764,-1.0363939,0.017129278,0.13222131,0.40444994,-1.4181936,-0.15204029
1968-02-01,-0.17837134,-0.7303314,-0.8316916,1.1029294,0.21291307,-0.7811531,-1.3418902,-0.008352471
1968-03-01,0.9810422,0.32517377,-0.9234255,1.1462481,0.30719504,0.28270435,-1.8421793,-0.45187396
1968-04-01,0.5630021,0.47594014,-0.8410349,0.5181262,0.040062808,0.68871146,0.30521312,0.03708992
1968-05-01,-0.016421508,0.62019426,-0.068375684,-0.16194983,0.066110656,0.40699807,0.8394777,-0.26543352
1968-06-01,0.3308363,-1.056496,-0.109712504,0.27647552,-0.056625843,0.18870564,-0.24349108,-0.24122591
1968-07-01,-0.14213085,0.05351138,0.37245625,0.5082167,-0.42412734,0.2937463,0.020951558,-0.7037173
1968-08-01,-0.40459147,0.3815164,-0.2777496,0.5672491,-0.20640106,0.5573396,-0.04204464,-0.62982064
1968-09-01,0.24292473,-0.02689724,-0.19408503,0.40317583,0.25000295,0.066535376,0.7715267,-0.54261684
1968-10-01,-0.14467897,-0.16817868,-0.28001463,0.6453927,0.40289268,-0.034824945,-0.6385976,-0.6662027
1968-11-01,0.09017658,0.13448639,-0.81527025,0.74293065,-0.02194252,0.054643918,-0.07403822,-0.28256282
1968-12-01,0.19479284,0.17327502,-0.7886561,1.050692,0.24405727,-0.07432137,-0.647233,-0.31271607
1969-01-01,0.41608745,-0.79159576,-1.0418842,0.6716753,-0.47483635,0.6619848,-1.0764067,0.29268447
1969-02-01,0.1850287,-0.9592117,-0.90121996,0.92862606,0.35173625,-0.4672656,-1.174372,0.10947285
1969-03-01,0.30722028,-0.86276066,-0.6642561,0.7750915,0.18078919,0.04436455,-0.769035,0.015141487
1969-04-01,-0.39579782,-0.20668097,-0.34249994,0.6548684,0.1552,-0.60596144,-0.54342717,-0.4627232
1969-05-01,-0.4041257,-1.1163803,-0.39519227,1.2986832,0.052843712,1.1212256,0.5834006,-0.09372566
1969-06-01,-0.11219816,-1.3256352,-0.029525852,0.79901516,0.3974634,-0.2752718,-0.17851782,-0.2418092
1969-07-01,0.04966402,-0.60081327,-0.0820668,0.7107404,-0.037550736,0.43667984,0.67652065,-0.18881407
1969-08-01,-0.20713525,-0.67016125,0.10962419,0.16352777,0.22485065,-0.079341315,0.4572722,-0.6189831
1969-09-01,0.2822369,0.2560421,-0.03013153,-0.15232313,0.14429817,-0.21773425,0.14596367,-0.5272258
1969-10-01,0.0012113571,-0.530557,-0.23030166,0.6483575,-0.056023408,-0.07358752,0.17957777,-0.3836847
1969-11-01,-0.1644363,-0.1963848,-0.785085,1.5956075,0.16973582,0.24877425,-1.6140801,-0.079189874
1969-12-01,-0.076918624,0.688331,-1.2475053,1.0309824,0.07661571,0.21773426,-0.5301026,-0.70120126
1970-01-01,-0.24018908,0.5266087,-1.0063322,0.44200563,0.023049926,-0.01597767,-1.3738189,-0.09547319
1970-02-01,1.2242572,-0.5560757,-0.83909035,0.5318473,-0.11092701,-0.3017425,-0.59549606,-0.28445512
1970-03-01,-0.57650626,-0.08669858,-0.24438,-0.47736597,-0.13711986,0.027633524,-0.06718483,-0.5394432
1970-04-01,0.3060643,-0.21530584,-0.5305377,-0.058148336,-0.053433515,0.54965854,-0.108438686,-0.22434244
1970-05-01,0.6738129,-1.0824226,-0.19343476,0.19500637,0.0034050941,0.41895586,-0.61789113,-0.64683425
1970-06-01,0.47631836,-0.2687394,-0.15480013,0.9094183,0.0792336,0.48181877,-0.22054443,-0.68442106
1970-07-01,-0.15349054,-0.96913815,-0.017025422,0.8851899,-0.20901947,0.72868717,0.022525787,-0.5175721
1970-08-01,-0.8515321,0.5068331,-0.108962536,1.3935945,0.46819848,-0.08460321,-0.22277078,-0.68704045
1970-09-01,-0.44999456,0.24817796,-0.26690587,0.049242686,-0.11236765,-0.6326901,0.28746736,-0.48823604
1970-10-01,-0.04374218,0.026847744,-0.43624315,0.8580802,0.24817793,0.091413304,-0.8039918,-0.84734106
1970-11-01,0.629154,-0.3991801,-0.76797646,0.8964528,0.3228278,0.19801846,-0.9932356,-0.39197713
1970-12-01,-0.028943205,-0.08146,-1.0021412,0.08853207,-0.18125506,0.030907655,-0.9185858,-0.15440731
1971-01-01,0.3082146,-0.24400918,-0.723534,1.5576282,0.17562905,-0.7904747,-1.4293612,-0.24285755
1971-02-01,0.3935818,0.3023123,-0.28330985,1.3123232,0.6745883,-0.5705064,-0.9816511,-0.56374043
1971-03-01,0.8152356,-0.8091892,-0.16843113,0.32678518,0.3112377,-0.392862,-1.2053623,-1.2439431
1971-04-01,1.0904837,0.28590107,-0.24847202,-0.5304861,-0.13373718,0.21564941,-0.88692665,-1.1009927
1971-05-01,0.2658909,-0.102786206,-0.49032164,0.1177578,-0.18383464,0.4160393,0.06262183,-0.4184866
1971-06-01,0.08191214,-0.9449418,-0.21046686,1.1607351,-0.08752656,0.6722849,-0.6925831,-0.56143713
1971-07-01,0.0452029,-0.55179185,-0.4259724,0.08335183,0.13157788,0.44324738,0.71820754,-0.3941576
1971-08-01,-0.09875536,0.32001916,0.28791648,-0.34319642,-0.40610617,0.29007584,-0.07773743,-0.2657469
1971-09-01,-0.18397856,0.07557808,0.37529916,-0.080040775,0.36536604,-0.35816813,-0.17332569,-0.54128295
1971-10-01,0.43288246,0.10278617,-0.006334162,-0.08234413,0.3476591,0.28964394,-0.13445704,-0.4217976
1971-11-01,0.37918597,-0.010940814,-0.8057343,0.4304351,0.0038868785,0.18340273,-0.64968354,-0.44641447
1971-12-01,0.43216258,0.27855918,-1.788681,1.4184206,0.37889805,-0.6319767,-0.9593376,0.06449337
1972-01-01,0.20544109,-0.2571303,-1.1095396,0.4824314,-0.12718411,0.2810676,-0.8726643,-0.051952172
1972-02-01,0.6632775,-0.46835828,-0.9319817,0.32091942,0.07562654,-0.53793466,-0.6330269,-0.6815593
1972-03-01,0.09956398,0.48979682,-0.61632323,1.3151124,0.04826946,0.030776788,-1.1743813,-0.28343505
1972-04-01,-0.033670235,-0.055108644,0.01709814,0.39352092,-0.06405239,0.7033924,-0.67051125,0.18571238
1972-05-01,-0.10995426,-1.5448853,-0.50650036,0.9611801,0.040772557,-0.25936604,0.7122046,-0.7349582
1972-06-01,0.26659992,-1.4571584,-0.5664755,0.993272,0.021833086,0.041167162,-0.24634513,-0.17466435
1972-07-01,0.18321344,-0.58028555,-0.8529355,1.7277043,-0.23003617,-0.35103855,-1.1170366,0.030119132
1972-08-01,0.03459091,-0.16269569,-0.28514487,0.8393885,-0.21030751,0.64052373,0.8233427,0.28304043
1972-09-01,-0.012363339,-0.48137927,-0.36997804,0.46954203,-0.32894245,0.38523483,-0.73153853,-0.20767698
1972-10-01,0.37366065,-0.3603768,-0.40430593,0.24687128,-0.46993655,0.30276912,-1.4962213,-0.21701522
1972-11-01,-0.06352635,0.16650982,-0.33038926,-1.0365436,-0.14599204,0.5537176,-0.38089457,0.24397771
1972-12-01,0.06931336,-1.3034066,0.16637841,0.30500498,-0.18268737,0.08338656,-0.82386863,-0.19768119
1973-01-01,-0.30404124,-0.28257132,0.10333252,-0.33853158,0.19239783,0.30251762,-0.8046358,0.5381323
1973-02-01,0.9547866,0.29212895,-0.6546236,0.36595765,0.18851943,-0.036291026,-1.2750342,0.17923889
1973-03-01,0.32925105,0.37302196,-0.106656834,0.44214115,-0.1680192,0.08920392,-1.0373417,-0.42191786
1973-04-01,0.59381545,-0.55974066,-0.1061028,0.54256475,0.006371689,0.7870444,-0.059561633,0.34573442
1973-05-01,0.11718397,-1.0128244,-0.43853968,0.4496209,0.07008878,0.85394734,-0.73468566,-0.013158965
1973-06-01,-0.012327862,0.18838093,0.16330965,-0.25916228,0.16843471,0.68828297,-0.30985895,-0.513061
1973-07-01,0.6954857,-0.28686535,0.07992337,0.38479576,-0.24918914,0.7269288,-0.079923436,-0.3196935
1973-08-01,0.36166367,0.0096960785,-0.051112175,-0.10651831,0.30127093,0.29808512,-0.11649136,-0.46402654
1973-09-01,0.07812271,0.082970664,-0.067872524,-0.1648333,0.3953229,0.03504443,-0.5806565,-0.4418641
1973-10-01,-0.032966662,0.015236688,-0.21954688,0.3148455,0.49934798,-0.49006742,-1.2506554,-0.5578014
1973-11-01,0.52206445,0.46887454,-0.96572936,0.8846978,0.23963161,0.46790496,-1.2365268,-0.29850063
1973-12-01,0.73593223,0.26761168,-0.4332761,0.3525217,0.39116746,0.024101686,-1.2066076,-0.47483072
1974-01-01,0.5067004,-1.1831896,0.0061740875,0.48102158,0.2955168,-0.9543255,-0.77569646,-0.8973551
1974-02-01,0.3176875,0.3548727,-0.33438578,1.0282749,0.26071703,-0.5900513,-0.85525864,-0.9299096
1974-03-01,1.0653197,-0.0043499945,-0.2834491,0.40524817,0.2712412,-0.45155412,-0.81049615,-1.659721
1974-04-01,0.940153,0.19659016,-0.73542416,0.30365545,0.25678807,0.16529855,-0.3276503,-0.46867323
1974-05-01,0.47975883,-0.3540308,-0.3360696,0.07900095,0.053743053,0.17175335,0.011786985,-0.65908927
1974-06-01,0.015154648,-0.99614125,0.2858346,0.79225427,0.14831972,0.80867195,-0.72939044,-0.7132533
1974-07-01,0.05795274,0.10762648,0.273346,0.73345965,-0.12558758,-0.043920517,-0.5190487,-0.3944433
1974-08-01,0.2942539,-0.105241016,0.031151343,0.15687923,-0.4465025,0.4662878,0.1312005,-0.44481868
1974-09-01,-0.16796465,-0.14902124,0.41703504,-0.57124823,-0.083631516,0.51750517,-0.36834353,-0.655441
1974-10-01,0.67578757,-0.9118082,-0.093173385,0.30884728,0.047849607,0.43373328,-0.8377185,-0.4474848
1974-11-01,0.38279662,-0.5889287,-0.9422579,1.182909,-0.15701962,-0.18578538,-1.3740265,-0.31754714
1974-12-01,0.50080687,0.07787828,-1.0984355,2.6790152,0.26969758,0.03115139,-0.94324005,-0.21048203
1975-01-01,0.76238376,0.2260307,-1.3117564,-0.20455503,-0.027247142,0.17395239,-1.1967278,-0.22186986
1975-02-01,0.40696257,-0.16173811,-0.24415068,1.304911,0.038119126,-0.30777225,-1.6250317,-0.67513907
1975-03-01,0.243077,0.66695154,-0.37622565,0.78063804,0.36011896,0.2700556,-1.5442297,-0.8070798
1975-04-01,-0.232205,-0.47689256,-0.62749016,0.31770462,-0.1669728,0.069929935,-0.638899,-0.29394722
1975-05-01,-0.07207747,-0.8171465,-0.17744212,0.7205063,-0.17274427,1.2992737,-0.15193987,-0.37327272
1975-06-01,0.039595604,-0.6807765,-0.08549976,0.9261352,0.17261012,0.48561686,-0.11314957,-0.5391717
1975-07-01,0.6418519,0.058789443,-0.07999663,0.5438695,0.02711296,-0.28522283,-0.12939043,-0.43931022
1975-08-01,0.2807935,0.038656138,0.22576228,0.33622733,-0.09637175,-0.4799796,-1.11606,-0.30522195
1975-09-01,0.1868377,0.25878096,0.12227671,0.18509284,0.4591751,-0.14106783,-0.023488998,-0.34897846
1975-10-01,-0.15569802,0.07892282,-0.18334791,0.53084993,0.322134,-0.40588886,-0.59970605,-0.5089717
1975-11-01,0.9983468,-0.8284211,-0.8359377,0.31636238,0.2500565,0.21945377,-1.3819548,-0.40508348
1975-12-01,0.18898526,-0.73486817,-0.44937688,0.5089716,0.30884594,-0.38803726,-0.9835825,-0.47313422
1976-01-01,0.27262172,-0.4045744,-0.095477946,0.32344493,0.27825385,-0.6704912,-1.0788202,-0.77146703
1976-02-01,0.51279163,-0.036206532,-0.0060344217,0.39277363,0.036474705,-0.72587377,-1.1435897,-1.4255983
1976-03-01,0.37118396,0.40859732,-0.36917242,1.4096407,0.2370857,-0.3372571,-1.7173961,-0.66821146
1976-04-01,0.36635646,-0.13356185,-0.5507415,0.6326755,-0.008045912,0.4159727,-0.73660165,-0.7829994
1976-05-01,0.123236276,-0.6419283,-0.36957473,0.7706626,-0.02172389,0.047068488,-0.027758336,-0.39331013
1976-06-01,-0.032988213,-0.5858752,-0.29126137,0.4756465,0.073217586,0.1729867,-0.0017432689,-0.14737394
1976-07-01,-0.33122268,-0.59137326,-0.23641519,0.9740896,-0.4419878,0.029099274,-0.37936392,-0.03459735
1976-08-01,0.25679812,-1.2078228,-0.29327282,0.741161,-0.3490577,0.36193117,-0.439574,-0.33551383
1976-09-01,0.053639315,-0.7274829,-0.22380991,0.8310068,-0.55556905,0.97154176,-0.24513158,-0.17312083
1976-10-01,-0.021187544,-0.17754607,-0.014482605,0.20208602,0.032719977,-0.0060344217,-0.6507787,-0.3196902
1976-11-01,-0.00053634646,0.12243168,-0.6168519,0.9231323,0.29769808,-0.38620293,0.15019007,-0.28790888
1976-12-01,-0.022260284,0.46263885,-0.5208375,0.19095592,-0.04371605,0.3599197,-0.17017066,0.051761914
1977-01-01,0.60413206,-0.8331086,-0.6127308,0.14479193,0.51897657,-0.014978456,-0.5820805,-0.7464274
1977-02-01,0.26018175,0.27529898,0.11996655,0.91216165,0.27072215,0.14312772,-1.1505692,-0.81438553
1977-03-01,0.90744627,0.581803,-0.63811105,0.566686,0.010817814,0.35670975,-1.052377,0.48749408
1977-04-01,0.08141084,0.31801534,-0.89038754,0.30844563,-0.3536586,0.3899952,-0.3705787,0.23369202
1977-05-01,-0.53450984,-0.12995215,-0.55295557,0.3325777,0.0073505878,-0.76431847,0.57431376,-0.19139166
1977-06-01,0.2610139,-1.3871739,-0.22495458,0.3026208,-0.13758013,0.1726686,-0.7350551,-0.058665704
1977-07-01,-0.23757534,-0.8630656,-1.0132664,1.5788429,-0.35920614,0.05159254,-1.6756481,-0.3721043
1977-08-01,0.033424236,-0.4083023,-0.6572501,1.0998088,0.24880925,0.40747017,-0.48055953,-0.3747394
1977-09-01,-0.17419419,-0.10152082,-0.2977666,0.7003826,-0.07447634,0.13633184,0.28597805,0.062965095
1977-10-01,-0.1697561,-0.20234823,-0.30234337,0.24409375,0.67666674,0.107345775,0.5551746,-0.25241512
1977-11-01,-0.33659974,-0.29332858,-0.61952657,0.21205644,-0.21996184,0.073644206,-0.7650121,-0.07544713
1977-12-01,0.18847914,-0.54449546,0.34672412,-1.2644335,-0.7231277,1.0505741,0.14645624,0.86223346
1978-01-01,0.0957036,-0.12210055,-0.5182878,1.4429958,0.2615277,0.11326285,-0.9680828,0.003139782
1978-02-01,0.086516954,-0.2625743,-0.52014834,0.9033114,-0.1045414,0.4735175,-0.7799318,0.08256321
1978-03-01,-0.2997859,-0.04418875,-0.29315767,0.40990886,0.044886492,-0.23001418,-0.8515642,-0.1176816
1978-04-01,-0.1359386,0.1818717,-0.7552791,0.18222046,0.12210055,0.90063685,-0.2810638,-0.34664926
1978-05-01,0.5221251,-0.26455116,-0.12791486,-0.38339567,-0.14454377,0.21094322,0.38921005,-0.33920687
1978-06-01,-0.1858254,0.050584506,-0.08709836,1.0173882,0.0183733,-0.2589694,-0.39223346,-0.29908818
1978-07-01,0.06709719,0.082214355,0.081516646,0.5673605,-0.79656065,0.84121454,-0.0001162529,-0.37851167
1978-08-01,0.29850674,0.2253627,-0.28187782,0.86703014,-0.06628318,0.27815667,-0.38467485,-0.4002572
1978-09-01,-0.5632906,0.35816163,0.039653588,0.023489809,0.06174798,0.21175714,0.025001526,-0.56224394
1978-10-01,0.95761716,-0.075934984,-0.5401495,0.5554993,-0.07221375,-0.1646613,-0.28338957,-0.1225657
1978-11-01,0.8240042,0.32967138,-0.6982988,-0.29897195,-0.18396482,0.19896574,-0.43723622,0.04500284
1978-12-01,0.008605194,-0.0726789,-0.8430751,0.08558667,-0.05546856,0.4103741,-0.46165627,0.23582849
1979-01-01,0.9522861,-0.55236465,-0.48409986,1.3162163,0.011303139,0.068859674,-0.81367457,0.35723743
1979-02-01,0.24063711,-0.45048803,-0.378059,-0.08254242,-0.22279005,-0.08432709,-0.88060075,-0.19750682
1979-03-01,0.32853353,-0.1671669,-0.36065817,0.22100544,0.13876037,0.53020465,-0.31990746,-0.4039371
1979-04-01,0.17817259,0.035247825,-0.3777615,0.08165006,0.11198988,0.5110191,0.057705306,-0.40200368
1979-05-01,0.69796646,0.061720897,-0.70659256,-0.5636679,0.1252265,0.063951686,0.644128,-0.14188366
1979-06-01,0.022160053,-0.4930234,-0.24732964,0.5983208,-0.09741489,1.0062735,-0.4595603,0.0032719611
1979-07-01,-0.47026843,-0.25595576,-0.105446056,0.39664954,-0.3963522,0.85338414,0.5504313,-0.47175574
1979-08-01,-0.12046726,0.34667796,-0.15422793,0.17177734,-0.30057326,-0.92075664,0.09815846,-0.38341308
1979-09-01,0.8026689,0.2577404,-0.18709606,0.38445416,0.17400828,-0.3063735,-0.2815364,-0.36140177
1979-10-01,-0.040453244,-0.08492198,-0.3087531,0.24405774,-0.024390887,-0.33284658,-1.7128658,-0.41925573
1979-11-01,-0.25238633,-0.041791726,-0.6686676,0.3921879,-0.106040955,0.96522534,-0.36675596,-0.15898702
1979-12-01,-0.080460235,0.32005614,-1.018915,0.2703821,0.072131634,0.28733674,0.021713829,-0.17430572
1980-01-01,-0.11655223,0.8424099,-0.93780756,0.032607675,-0.07073984,0.53977835,-0.9246027,-0.38765407
1980-02-01,-0.10321274,0.5197017,-0.55958545,0.23364346,0.09324179,0.37027228,-0.9182701,-0.4860161
1980-03-01,0.4695775,-0.85615367,-0.9185395,0.66980475,0.0032339096,-0.482378,-0.7144047,-0.11601333
1980-04-01,0.25183368,-1.5899613,-0.8477995,1.0999027,-0.13865009,0.8433531,-0.8220638,0.030856038
1980-05-01,-0.64662904,-0.2550675,-0.49895138,1.2184762,0.27204505,-0.068449214,0.24603972,-0.2878099
1980-06-01,0.23337393,-0.4012631,-0.33523926,0.5652446,0.0130701065,0.245905,-0.28794464,-0.054570723
1980-07-01,-0.00080845953,-0.38307282,-0.2953555,1.3404181,-0.25897503,0.8434879,0.13339496,-0.21504898
1980-08-01,0.3097729,-0.027083207,-0.36407414,0.35693282,0.16748491,0.031529736,0.1149353,-0.5038021
1980-09-01,0.223942,-0.14552188,0.15360641,-0.26638585,-0.12544522,0.45596853,0.45017463,-0.6840875
1980-10-01,0.15684032,0.38320765,-0.35127372,0.49733442,0.08636995,0.44141635,-1.3843441,-0.14471343
1980-11-01,0.1637121,-0.6795063,-0.2337782,-0.19631977,-0.14390488,0.21599217,-1.2063494,-0.49868184
1980-12-01,-0.058747698,-0.4287506,-0.8116886,0.8760955,-0.045812417,0.16465525,-0.5222618,-0.68476117
1981-01-01,0.46783718,-0.68850976,-0.9390563,1.6594127,0.11991854,-1.0320603,-1.1047721,-0.46783724
1981-02-01,0.1619111,0.2866207,-0.035087775,1.4252125,0.11583195,-0.863526,-1.3584187,-0.55647266
1981-03-01,-0.31846744,0.24335976,-0.9275013,0.8182923,0.22475919,1.0069773,-1.129714,0.04213352
1981-04-01,0.5482995,-0.09920397,-0.5815555,0.10202227,0.0021137237,0.4523366,-0.4498001,-0.4013254
1981-05-01,-0.29888028,-0.2529421,-0.26942912,0.78757286,0.40033904,0.67596817,0.17980728,-0.121750355
1981-06-01,-0.33805466,0.53632176,-0.4073847,0.8292836,0.23828697,0.23518677,-0.20009899,-0.7052787
1981-07-01,-0.5043343,0.12724599,0.018741608,0.83027,-0.2929619,0.65609944,0.40202993,-0.24561448
1981-08-01,-0.03114214,-0.08102598,-0.25914234,0.91608703,-0.17501621,0.024519205,-0.13696918,-0.25928324
1981-09-01,0.43894958,-0.2165862,-0.3035305,0.8115285,0.01521883,0.18008919,-0.037765216,-0.15373807
1981-10-01,0.089762785,0.041147135,-0.5571772,0.98485357,-0.033396818,0.9245421,-0.7104925,-0.42443544
1981-11-01,0.4709373,0.5433675,-0.39216596,0.5632364,-0.025505638,-0.35975552,-1.2690789,-0.300994
1981-12-01,-0.26773795,0.20770845,-0.6717409,1.0722208,0.12738696,-0.2847888,-1.3963249,-0.6758275
1982-01-01,0.9786604,-0.1551487,-0.30391032,0.5789465,0.22141278,-0.3222727,-1.0594282,-0.9729387
1982-02-01,-0.01077795,-0.3687109,-0.36325535,1.118108,0.048434068,-0.56324536,-1.0735325,-0.44841403
1982-03-01,0.89895713,-0.3303894,-0.58706313,-0.010378647,-0.08462653,0.4360395,-1.2929494,-0.7243816
1982-04-01,-0.07358255,-0.27889496,-0.17577295,0.16632576,0.14649963,-0.777606,0.3084344,-0.16432977
1982-05-01,0.36365452,-0.6694277,-0.3309216,0.60502636,0.29725724,0.52558917,0.86542594,-0.67820966
1982-06-01,0.21782012,-0.73116785,-0.48527187,1.5484258,-0.096468925,0.43524113,-0.5611164,-0.21542501
1982-07-01,0.003858757,-0.82444316,-0.15435024,0.6179333,-0.34103426,0.92264193,-0.49365464,0.15594697
1982-08-01,-0.10924263,-0.7305024,-0.74620354,0.7560501,-0.37948877,-0.22793274,0.44122878,-0.12587523
1982-09-01,-0.4968481,-0.1635314,-0.12587532,0.33092156,-0.6895198,0.6469404,0.44389004,-0.2440331
1982-10-01,-0.11469822,-1.3658667,-0.55353194,0.56790245,-0.34369543,0.61886466,-1.8624487,-0.16313224
1982-11-01,-0.42339867,-0.7986294,-0.3961212,0.4715666,-0.18907909,-0.17058365,-0.90986824,0.16353142
1982-12-01,-0.006653023,-0.3249339,-1.1984766,0.20850591,-0.5065616,0.23671469,-0.49871102,0.8490594
1983-01-01,-0.36955148,-0.39879367,-0.85338897,0.46250924,0.042790223,0.06063061,0.15184477,0.55801594
1983-02-01,-0.09939661,-0.65137655,-0.5640523,0.72810376,-0.15130822,-0.8380972,0.03125429,0.40831748
1983-03-01,0.6775333,-0.3848433,0.35332075,-0.35211343,0.5146893,0.9982586,-1.3079844,0.11267634
1983-04-01,-0.27739838,-0.060764693,0.28222734,-0.1670024,0.08101964,0.75010234,-1.1397746,0.56123537
1983-05-01,-0.15157644,-0.20268326,0.45566845,0.47847193,0.5657961,-0.4174389,-0.60737896,0.23903474
1983-06-01,0.12233429,-1.0945699,-0.21408501,0.5644547,0.035010148,0.8178423,-0.6038914,0.11777363
1983-07-01,-0.39007473,0.13065088,0.01784048,0.87914354,0.01931591,-1.0279031,-0.17008753,0.19222042
1983-08-01,-0.05137501,-0.4794109,-0.26908177,0.7985263,-0.15184478,0.54393137,-0.71522635,-0.082897566
1983-09-01,0.23836407,0.0818244,-0.05110679,0.15466166,0.10677423,0.28437358,-0.18980598,-0.3435286
1983-10-01,0.35935697,0.36150318,0.057411265,0.4519125,-0.116700456,-0.3852457,-0.07793446,-0.3695515
1983-11-01,-0.23983955,0.2171702,-0.0022803545,-0.47391123,0.13212639,0.04989953,0.13078503,-0.33588275
1983-12-01,0.21851158,-0.5833682,-1.0814244,0.48464233,0.005633831,0.36700287,-0.69081324,-0.34433347
1984-01-01,0.91079676,0.13636741,-1.0019295,1.2682971,0.4085718,0.038867377,-0.56165355,-0.69589865
1984-02-01,0.5706739,-0.3203574,0.0330307,1.8580732,0.041785717,-0.42793912,-0.76487833,-0.72402114
1984-03-01,0.31743914,-0.019102097,-0.68369454,0.08025513,0.19393902,0.9948989,-0.94687825,-0.21808186
1984-04-01,0.79565376,-0.35153088,-0.24806146,0.57345974,0.028918456,0.030377578,-0.35352072,-0.21847992
1984-05-01,0.37315345,-1.2071441,-0.29846972,0.16196957,-0.32009214,-0.27326566,-1.5091952,-0.21065311
