,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1969-10-01,-0.36257857,0.0072982786,-0.08890305,-0.032509424,0.19140701,-0.11179237,0.0063030245,0.3085068
1969-11-01,-0.116104506,0.013269043,0.11842652,-0.3622467,-0.35129967,0.33736706,0.64288825,0.30983353
1969-12-01,-0.08558579,0.11212387,0.022557449,-0.033835985,0.109801866,0.32144433,-0.06833573,-0.18211861
1970-01-01,-0.06256523,0.028287506,0.19534989,-0.08885612,-0.21198997,-0.017971039,0.30683595,0.07521172
1970-02-01,-0.092516705,-0.0099838255,-0.060901262,0.08386421,0.016972352,0.08120155,-0.039935302,0.08685951
1970-03-01,0.035276033,0.06622581,-0.17072335,0.42331392,0.17205448,-0.050917435,-0.0728817,-0.21731453
1970-04-01,-0.24427108,-0.17638092,-0.21931115,-0.04259758,-0.27555332,0.28919792,0.025292207,0.091185376
1970-05-01,-0.1810402,0.017970275,-0.060235597,-0.079870604,-0.3650751,-0.04392891,0.2675663,0.062232397
1970-06-01,-0.12945709,0.14842606,-0.01064949,-0.27022856,-0.17072372,0.4778921,0.21764717,0.14143753
1970-07-01,-0.10682678,-0.006323242,-0.31482297,0.020300675,0.11381531,0.16606426,0.1158123,0.032613754
1970-08-01,-0.042930603,-0.09684296,-0.012646103,-0.42198294,-0.21165696,0.80968744,0.0049919127,-0.19368629
1970-09-01,-0.09052048,0.03194809,0.21232243,-0.09451332,0.25957927,-0.17405128,0.09418068,-0.2306261
1970-10-01,-0.2286293,0.2372818,-0.028620148,-0.20367011,-0.0079868315,0.102500536,0.27987975,0.1381096
1970-11-01,0.019967651,0.041598894,0.3707325,-0.14310113,-0.18070717,0.16706276,0.09950523,0.24859695
1970-12-01,0.01530838,0.17438392,-0.031282805,-0.18037453,-0.17105599,0.0059904098,0.16706276,0.19102363
1971-01-01,-0.004245758,0.1182373,0.26815644,-0.567342,0.26489028,0.09014778,0.3746353,0.25966454
1971-02-01,-0.1277092,0.09733315,0.3707157,-0.2707695,-0.15155259,0.4820938,0.08492164,0.32498854
1971-03-01,-0.24104652,0.011431885,-0.019270707,-0.087208174,-0.109091565,-0.21459046,0.215897,0.029722596
1971-04-01,-0.27370912,0.0071853637,-0.08328857,-0.009145355,-0.12934227,0.0075122835,-0.117256925,0.27305564
1971-05-01,-0.257378,0.032009125,-0.3520983,0.15873794,0.07218361,0.39194623,-0.35242462,-0.16853675
1971-06-01,-0.14763336,0.18486786,-0.10190582,-0.063038066,-0.4148096,0.24855919,0.34785232,0.024823379
1971-07-01,-0.117910765,0.124442294,-0.32139587,0.34523925,0.124443054,0.27305564,-0.3841072,0.07446976
1971-08-01,0.028416444,0.119543456,0.028416062,0.18225479,0.017311096,0.3034315,0.21687698,-0.32825488
1971-09-01,0.0022865296,-0.035928346,0.21622352,-0.015677642,0.0653244,-0.14044762,-0.061404802,-0.4157896
1971-10-01,-0.062711336,0.16527061,-0.2332077,0.13228187,-0.099946216,0.1861744,0.039194487,-0.28775367
1971-11-01,-0.016984176,0.114644244,0.22765541,-0.027109528,-0.16461715,0.094067,0.04540024,-0.0068590166
1971-12-01,-0.04376755,0.109744646,0.28840676,-0.10223274,0.16853675,-0.27534217,0.052259445,0.052259825
1972-01-01,-0.25965995,0.04160309,0.07287674,-0.027544022,-0.053940393,-0.05652275,-0.13341674,0.10587235
1972-02-01,-0.07172928,0.05652275,0.16268197,0.0011474609,0.21375331,-0.096404076,-0.14431915,0.21690941
1972-03-01,-0.14661483,0.011763764,0.17903633,-0.21490097,-0.2863432,0.18047103,0.16354294,-0.023814391
1972-04-01,-0.3962326,-0.020658111,-0.37873077,-0.10300312,-0.15206604,-0.099560164,0.4332447,0.12911281
1972-05-01,-0.415456,-0.02582283,0.07345085,-0.016067123,0.4894808,-0.034430124,-0.04275055,0.29896754
1972-06-01,-0.22264747,0.0063121794,-0.1477623,-0.18075752,0.09468269,-0.2137535,-0.082632065,0.516164
1972-07-01,-0.16469078,0.0028690337,0.21662235,-0.43267116,-0.08980503,0.08406677,0.09669113,0.2877779
1972-08-01,-0.08062363,-0.003155899,-0.5023918,0.016067505,-0.27802277,-0.005451584,-0.21117096,0.37327918
1972-09-01,-0.0008605957,-0.038446806,0.06828632,0.48689824,-0.3586464,-0.011189652,0.21977845,0.35003892
1972-10-01,-0.03586464,-0.28949967,0.16009979,0.38733807,0.16096058,-0.018075753,0.14403228,0.062261008
1972-11-01,-0.23842812,-0.15206604,-0.29495066,0.3678278,-0.107307054,0.20658036,0.1638298,0.056235887
1972-12-01,-0.017788697,0.024388123,0.16009979,-0.23441105,0.16067353,-0.3224949,0.08291893,0.36409798
1973-01-01,0.18253174,-0.4905735,0.23923416,-0.013697815,-0.22840309,-0.015609169,-0.13060722,0.006689453
1973-02-01,0.025802994,-0.08664665,0.34212723,-0.2213951,-0.15672836,-0.0799572,0.16309968,0.28606147
1973-03-01,-0.18507996,0.09301796,0.14940186,-0.19463654,0.15672855,-0.13952675,0.20196342,0.41730577
1973-04-01,-0.11659088,-0.016564941,-0.05192413,0.03918209,-0.15003891,-0.15959568,0.18858413,0.43737468
1973-05-01,-0.23764114,0.011467743,-0.040456392,-0.085372165,-0.008600998,0.10958252,0.3564621,0.31887263
1973-06-01,-0.21852799,0.06944466,-0.032810975,0.26599273,-0.035040855,-0.14175662,0.06657753,-0.16819668
1973-07-01,-0.14430504,0.030899812,-0.05479145,0.014016342,-0.18444291,0.06466637,0.1341114,0.4290924
1973-08-01,-0.12296219,0.021343231,-0.21024589,0.14685345,0.00031852722,-0.039819337,0.220121,-0.13602257
1973-09-01,-0.28574294,0.014016342,0.0015926361,-0.09078789,-0.19208813,0.0044597625,0.33957863,-0.15449867
1973-10-01,-0.26217002,-0.021024704,0.42399558,0.100981906,0.14175645,-0.051924326,0.37047845,-0.028351594
1973-11-01,-0.3405342,0.021024704,0.16501084,-0.15895863,-0.19272538,0.18762836,0.23891564,0.067214966
1973-12-01,0.07900162,-0.021024704,0.08441696,0.07677154,-0.36793002,0.14494209,0.21056442,0.13251838
1974-01-01,0.046020128,-0.0032871247,0.33726233,0.034843825,0.31096497,-0.089739226,-0.033857726,-0.12918511
1974-02-01,-0.19262734,-0.12589797,0.28269538,-0.45527115,-0.23371696,0.35041085,0.16337165,0.025968552
1974-03-01,-0.1344448,0.022023773,0.14233398,-0.18605308,0.17323303,0.03451538,-0.0762619,0.04733467
1974-04-01,-0.16139945,-0.04733505,0.0095329285,0.034843825,0.06146984,0.11603661,0.24949494,0.039445877
1974-05-01,-0.25081024,-0.19098358,-0.19394226,-0.1078188,-0.014463425,0.18506661,0.08776703,-0.029912949
1974-06-01,-0.08119278,0.060154725,0.029255677,-0.5233151,0.0374733,0.5969473,0.39018518,0.18276596
1974-07-01,-0.08480911,0.17027512,0.083164975,-0.35008183,0.13378716,0.026626015,0.12918511,-0.21925354
1974-08-01,-0.16402969,-0.06672897,-0.4832119,0.060812186,-0.10124435,-0.30439052,-0.022024155,0.0065742494
1974-09-01,-0.21004868,0.07724838,-0.5943176,0.26001397,-0.1666586,-0.04108963,0.32312736,-0.09598503
1974-10-01,-0.21070671,-0.017092895,-0.0335289,-0.12787017,-0.42995986,-0.078891754,0.34515113,0.015121078
1974-11-01,-0.06475715,0.2015026,0.39347228,-0.3274006,-0.14266244,0.03714485,0.022024155,0.051937103
1974-12-01,0.14627838,0.0782341,0.18375206,-0.39018553,-0.31030768,0.46250266,0.24883766,0.12458344
1975-01-01,-0.004433823,-0.04402008,0.079489514,-0.28438836,-0.14346084,0.161829,0.12414284,0.046237182
1975-02-01,-0.2254837,-0.13997726,0.21091613,-0.26792067,-0.053520966,-0.15897903,0.3201744,0.2444851
1975-03-01,-0.18589744,-0.17766342,0.10925827,-0.15359497,-0.18494758,0.049087144,0.13459358,0.19508171
1975-04-01,-0.2780548,-0.2083828,-0.013934707,-0.17798042,0.04085312,0.059537888,0.1735466,0.08804016
1975-05-01,-0.35279387,0.13427696,-0.12065907,0.004750252,-0.15327854,0.068405345,-0.018684769,0.10830822
1975-06-01,-0.11242523,-0.009500885,0.058904458,-0.24258538,-0.3660946,0.2796379,-0.1485279,0.14662781
1975-07-01,-0.13744354,-0.11115875,-0.09849052,-0.29958954,0.07030563,-0.09944077,0.14599457,0.20996627
1975-08-01,-0.09532394,-0.002216339,0.15929528,-0.24796867,0.22105026,-0.10767498,0.46806908,-0.08899021
1975-09-01,-0.09500732,-0.11527558,-0.17418022,-0.11622544,0.12477627,0.17132969,0.33569223,-0.08265648
1975-10-01,-0.2080658,0.117492296,-0.0015834809,-0.27837142,0.022801971,0.027868653,-0.12287597,-0.14821129
1975-11-01,-0.24195175,-0.033885956,0.17639656,0.015834427,-0.12382603,-0.26222,0.3065567,0.2986393
1975-12-01,-0.10640831,0.12825966,0.14029427,-0.20743255,-0.02375183,0.078855895,0.02438507,0.048453905
1976-01-01,0.015137863,0.21260338,0.18804626,-0.22336808,-0.17257194,0.16012497,0.25297087,0.089481734
1976-02-01,-0.19309235,0.05214157,0.10159187,0.12009392,0.11639366,0.19948387,0.38282052,-0.040031053
1976-03-01,-0.015137863,0.10764732,0.05214157,-0.6048428,0.12413063,0.17391758,0.31318587,0.19443779
1976-04-01,-0.20823021,0.045750044,-0.14532356,-0.09351845,-0.3525444,0.007736969,0.030612182,-0.044068146
1976-05-01,-0.22875062,-0.08880921,0.074007414,-0.19712886,0.17559949,0.25061607,-0.113702394,0.2859377
1976-06-01,-0.18468246,0.008746338,-0.27651882,0.08443566,0.34951705,-0.15003319,-0.2916565,0.15911618
1976-07-01,-0.10327377,0.024556732,0.2741642,0.111010745,0.052478027,0.2633993,0.0494503,0.15945244
1976-08-01,-0.07299805,0.049113464,0.10327415,0.030275917,-0.008409882,-0.10764694,0.396949,-0.0013458251
1976-09-01,-0.23110504,-0.061897278,-0.47734794,-0.1927559,-0.4834032,0.19309196,0.19948387,0.41141433
1976-10-01,-0.16079788,0.11706619,-0.08140831,-0.1285038,0.054833032,0.07097988,-0.14431457,0.10764732
1976-11-01,-0.0023544312,0.1614708,-0.09755554,-0.32832375,0.06593361,-0.07669868,-0.058533095,-0.0807354
1976-12-01,0.0037006377,-0.053487398,-0.26171723,0.1046196,-0.010091973,0.23581466,0.052478027,0.03263054
1977-01-01,0.038567353,0.18505478,-0.28801996,0.30889624,0.26537436,0.078904726,0.19177704,-0.10154991
1977-02-01,-0.0067222593,0.20522308,0.00070762634,-0.36126328,-0.06333618,0.26289788,0.79152375,-0.023706818
1977-03-01,-0.13764115,-0.098365024,-0.061566927,-0.3357872,-0.15320969,0.12313385,0.7154495,0.23671417
1977-04-01,0.066166684,0.0017692565,-0.3014656,-0.025475692,0.066166684,-0.03396797,0.2462677,0.05555191
1977-05-01,-0.20274659,0.0053070066,-0.5640091,0.08031998,0.3152651,0.007076645,-0.26997453,0.11145725
1977-06-01,-0.1762085,0.05873642,0.10331917,-0.061566927,0.04564438,0.0063690185,0.020168304,-0.094473265
1977-07-01,-0.15957871,0.13728714,0.32517242,-0.3117264,-0.032906342,0.21336135,0.65246737,0.03255234
1977-08-01,-0.09588852,0.08385849,0.10615005,0.03998337,-0.33260268,0.09305801,0.47130507,0.28695852
1977-09-01,-0.16523972,0.23246765,-0.34675598,0.23423728,0.018399429,-0.1503788,0.10862656,0.1992077
1977-10-01,-0.20309982,0.09765778,-0.2692667,0.1418869,0.20309982,0.16347083,-0.07678185,0.029721832
1977-11-01,-0.17090073,0.06475143,-0.0895195,0.18293151,-0.071474075,0.15462494,0.084919736,0.104026794
1977-12-01,-0.06192093,-0.29297334,-0.02936821,0.19036178,-0.26926652,-0.011322784,-0.026891327,-0.25299034
1978-01-01,0.09420128,0.110184476,0.051011276,-0.30198783,-0.019044112,0.32035178,0.06937561,-0.037068557
1978-02-01,0.06325455,0.17990036,0.12854882,0.11936684,-0.08297882,-0.31933174,0.13943139,0.12616806
1978-03-01,-0.17139855,-0.08807907,-0.04046898,-0.26321906,0.16221657,0.118686676,0.271381,0.2992676
1978-04-01,-0.45842284,-0.12684861,-0.5709885,0.1564354,-0.01258297,0.2659397,0.31184998,0.11154518
1978-05-01,-0.21390763,-0.050671387,-0.26491967,0.19724426,0.060533524,0.28736478,-0.09828224,0.20098534
1978-06-01,-0.27716216,0.12242737,0.41489297,-0.21118756,-0.054412078,-0.1373909,-0.0731163,0.094200894
1978-07-01,-0.16629791,-0.0013603211,-0.02822628,0.182621,-0.06937561,-0.0010204315,0.09590187,0.07209625
1978-08-01,-0.06903534,0.11460571,-0.0034008026,-0.065294646,0.044210054,0.21968956,0.50433314,0.41319275
1978-09-01,-0.18602142,-0.03944931,0.04284973,0.3217125,-0.06699486,0.24451485,0.09114037,-0.03910904
1978-10-01,-0.23567276,0.06733475,-0.22002944,0.29450625,0.12990932,-0.16391678,0.008501816,0.083998874
1978-11-01,0.028565979,-0.015983582,-0.16153641,-0.0023807525,-0.11324539,0.0676754,-0.19452362,0.2244503
1978-12-01,-0.020064544,0.029926682,-0.18330117,0.1758194,-0.14589271,0.10066261,0.07753754,-0.10474358
1979-01-01,0.035975266,0.123980716,-0.12992707,-0.31842536,0.09781723,0.29345092,0.18879585,-0.049949266
1979-02-01,-0.00059432985,-0.14806327,0.008027649,-0.028839493,-0.07105847,0.12219658,0.08503227,-0.00862236
1979-03-01,-0.091573335,0.005351639,0.07581558,-0.035975266,-0.32288513,0.29315338,0.15044174,-0.049949266
1979-04-01,-0.23428497,-0.20841865,-0.17363243,-0.05857124,-0.08027534,0.122494504,-0.0029731751,0.32704774
1979-05-01,-0.27353057,-0.033596803,-0.24082604,0.097222134,0.13973847,-0.23785286,-0.0790863,0.16976738
1979-06-01,-0.16055107,0.08830337,-0.11625023,-0.22298698,-0.3847269,0.24915084,0.10435791,0.28542346
1979-07-01,-0.057976913,0.024380112,-0.43973008,0.21644592,-0.33299407,0.52387106,-0.21466216,0.35410327
1979-08-01,-0.16144256,0.012487793,-0.21139184,0.17214584,0.61871433,-0.3603468,-0.20633736,0.2241764
1979-09-01,-0.23458251,0.03240738,-0.012190056,-0.123683356,0.36629334,-0.12130489,0.16768627,0.40851212
1979-10-01,-0.3686718,0.055895615,-0.026163865,-0.04162426,0.118629076,0.07938328,0.35380593,-0.060355186
1979-11-01,-0.09038429,-0.1549015,-0.1780922,0.10108757,0.08205929,0.5253574,0.016055297,0.07938347
1979-12-01,-0.008621979,0.14984742,-0.17898408,0.08503227,-0.027650261,0.27442247,-0.017244339,-0.1983097
1980-01-01,0.09352569,0.14856033,0.2552536,0.17388305,-0.4146183,0.38997117,0.09791489,-0.15294953
1980-02-01,-0.03511429,0.012154388,0.100615695,0.05672302,-0.29239386,0.29509467,0.20055656,-0.1917778
1980-03-01,-0.041867066,0.062125396,-0.08272095,-0.23364525,0.36262244,-0.18333702,0.049970247,0.046593856
1980-04-01,-0.1529499,-0.020595932,-0.12492561,-0.16105327,-0.36903745,0.031062698,0.29914626,-0.08272095
1980-05-01,-0.26842195,-0.025323486,-0.010129166,0.02802391,0.33696175,-0.07124157,0.009453964,0.12458839
1980-06-01,-0.28834152,0.023634339,-0.2846281,0.05841141,0.1549755,-0.038490675,-0.02836151,0.07495556
1980-07-01,-0.1347168,0.17286988,-0.19853058,-0.14011955,-0.2886799,0.33662415,0.29543227,0.15159912
1980-08-01,-0.13269119,-0.0969017,-0.09217491,-0.21575013,-0.17658386,0.1276268,-0.0634758,0.20865974
1980-09-01,-0.16949387,0.04017868,-0.29678306,0.11986141,-0.14889793,-0.12830219,-0.049632646,0.1613905
1980-10-01,-0.26774597,-0.039503478,-0.18536301,0.011479569,-0.110407256,0.009453964,0.5392067,-0.024985123
1980-11-01,-0.074617766,0.0020256042,-0.21608773,-0.15227433,-0.23432007,-0.3163658,0.19008979,0.16577987
1980-12-01,-0.0634758,0.11682205,-0.09217491,-0.2765251,-0.03646469,0.09082451,0.07630615,-0.03511429
1981-01-01,0.19343643,0.1361763,0.14865609,-0.36852035,0.2073845,0.37989885,0.20591621,-0.07781486
1981-02-01,-0.07377777,0.02385826,0.27161866,-0.25767058,0.067904666,-0.0011009217,0.2760231,0.06496811
1981-03-01,-0.073410034,-0.088459395,0.2073845,0.38577157,-0.28923684,0.50726587,0.07304344,0.033768464
1981-04-01,-0.15746537,0.07561264,-0.12516479,0.20114441,-0.12479763,0.47790185,0.17655182,0.17802009
1981-05-01,-0.55057794,0.07561264,0.025326539,-0.30245095,-0.009910202,0.34135836,-0.11525421,0.25583535
1981-06-01,-0.30391845,-0.071575165,-0.19343643,-0.13397408,-0.19453736,-0.019086838,0.06350021,-0.15746537
1981-07-01,-0.11672287,0.031933594,-0.19086704,-0.09176274,-0.034503173,0.0748785,-0.11525421,0.12736702
1981-08-01,-0.20004348,0.14058074,-0.07010727,-0.100572206,0.029364014,-0.33952314,0.029730987,0.24152032
1981-09-01,-0.17875366,0.041477203,-0.23417893,-0.07010689,0.102407455,0.028997421,0.033034515,0.3633814
1981-10-01,-0.117456816,0.043312073,-0.2587715,0.13397408,-0.43715897,0.026060486,0.36778602,0.06827202
1981-11-01,-0.15820007,0.09286423,0.020922089,0.0007343292,0.07561264,-0.036338042,0.17178039,-0.12443046
1981-12-01,-0.046248626,-0.21656036,-0.02459259,-0.0994709,-0.06827164,0.47680053,-0.012112427,0.0018352509
1982-01-01,-0.015853118,0.1015892,-0.09479561,-0.10676575,-0.053383064,-0.055971146,0.14073677,0.32256278
1982-02-01,0.09382477,-0.0129413605,0.15626678,-0.27888602,-0.044971086,0.1316782,0.38241655,-0.12294273
1982-03-01,-0.06017723,-0.17535515,0.037529755,0.15464935,-0.22970887,0.15432549,0.09706001,0.45035857
1982-04-01,-0.22064972,0.07570686,-0.2817978,-0.10353069,0.3587986,-0.21191445,0.18214913,0.30735683
1982-05-01,-0.20091438,0.023294067,-0.055000685,-0.08185387,0.2271206,0.22032623,0.0055000307,0.20803204
1982-06-01,-0.2953865,0.11873627,-0.030088615,-0.105471805,-0.116148375,0.3872696,0.29603308,0.4131523
1982-07-01,-0.10708924,0.11388321,-0.11873703,0.4762413,-0.06955986,0.11129551,0.21450272,-0.047883224
1982-08-01,-0.09835358,0.030412292,-0.2128849,0.11582508,0.3465042,0.13847236,-0.26659185,0.2898859
1982-09-01,-0.118090056,0.038176727,-0.0546772,0.40732843,-0.020059204,0.42447585,-0.073765755,-0.05564785
1982-10-01,-0.08541298,0.030088807,0.0064704893,-0.13458996,-0.257209,0.011970902,0.12876625,0.19314957
1982-11-01,-0.1420311,-0.02491188,0.13782501,0.2187088,0.18700218,0.082177356,0.19703217,-0.04820633
1982-12-01,0.08185387,0.23682633,0.0,-0.00097045896,0.09803085,0.055324174,-0.119384006,-0.0954422
1983-01-01,0.13145065,-0.22255555,-0.35172844,0.099889755,0.09696083,-0.41940612,0.12591934,0.2938118
1983-02-01,0.081343845,0.035140228,-0.11745949,-0.2700596,0.23622093,-0.1402357,0.116809085,0.41842994
1983-03-01,0.0016265869,0.17635193,0.27298814,0.1594326,-0.2075882,-0.08231964,-0.0039043427,0.20270729
1983-04-01,-0.20986557,-0.11648369,0.040346526,0.19392243,-0.05889244,-0.12559395,0.22776107,-0.045877457
1983-05-01,-0.30162048,-0.011388016,0.1890419,-0.22743568,0.13698196,-0.104119495,0.10314331,0.13340302
1983-06-01,-0.24533081,-0.044576265,-0.11648369,0.4408802,-0.41712838,-0.10574627,0.15650444,0.13763313
1983-07-01,-0.18090744,0.082969666,0.0026031495,-0.050107576,0.19229546,-0.17505074,0.06897926,0.22483292
1983-08-01,-0.13568039,0.04099655,-0.029934311,0.117785074,-0.103468515,0.09077911,0.1408863,0.11876106
1983-09-01,-0.111277774,0.07516098,-0.06670151,0.041973114,-0.18871632,0.004880714,0.32049218,0.0074836733
1983-10-01,-0.24695817,-0.02537918,-0.15194932,0.122015,0.13340302,0.2508625,-0.13763276,-0.23849869
1983-11-01,-0.027656555,0.04132233,-0.06247177,0.3829643,-0.08134308,0.14316407,-0.026355362,0.035791017
1983-12-01,-0.27168655,0.0725586,-0.052710343,0.06149559,0.030910492,0.29023284,0.000976181,0.096961215
1984-01-01,-0.077496335,0.16191253,-0.14703599,-0.054662704,0.04912758,0.25290185,-0.0103790285,0.06400375
1984-02-01,-0.2200348,0.07057724,0.13112144,-0.24771233,0.08164825,0.13112144,0.09756279,0.2615509
1984-03-01,-0.012801361,0.010725403,0.04117012,0.22453232,-0.4736286,0.42138785,0.28888243,-0.23214379
1984-04-01,-0.11728287,-0.01418457,-0.11036339,-0.08579979,0.24667434,-0.1705616,-0.069885254,0.28888243
1984-05-01,-0.09652481,0.032175444,0.095487215,-0.14150047,0.2781574,-0.3829853,0.5372864,0.31309968
1984-06-01,-0.20861816,0.07472916,-0.10413627,-0.072999,-0.35426998,0.21104011,0.33973962,0.26535645
