,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1968-07-01,80.0566,74.497116,54.565693,79.519,68.128006,74.905945,85.58551,68.879684
1968-08-01,78.287674,72.43685,34.695435,74.45848,51.08095,79.06027,84.81291,75.33409
1968-09-01,78.44219,70.249435,26.225826,74.41502,41.26574,72.65897,84.30106,75.886185
1968-10-01,79.71215,75.20211,21.649794,77.49898,34.474922,82.71241,84.410515,70.58101
1968-11-01,78.61281,74.98965,21.054249,73.22877,33.76671,81.49557,82.672165,73.156334
1968-12-01,78.87517,73.59414,28.451876,78.14603,33.303146,81.92854,84.677704,78.22329
1969-01-01,78.19084,73.08046,25.928965,77.37866,27.829062,75.46185,85.02417,75.27468
1969-02-01,80.31654,74.88196,34.81447,82.3637,41.415512,86.68195,84.27884,74.27533
1969-03-01,80.50872,74.84854,38.714935,77.93181,53.055073,80.03245,85.6826,72.11453
1969-04-01,78.61865,76.61327,30.609856,74.9087,47.752514,77.91343,85.89986,73.028656
1969-05-01,74.34218,73.17572,37.57521,69.908615,58.69353,76.05511,86.53322,75.20784
1969-06-01,76.07182,74.873604,46.592735,70.88791,64.84169,74.22687,84.634796,73.68709
1969-07-01,79.53778,71.43271,45.920933,73.31108,62.914856,70.45676,84.09501,74.27867
1969-08-01,80.77444,70.045654,27.481462,73.05373,47.339737,72.27496,84.741745,72.68106
1969-09-01,80.92317,70.34312,23.776524,69.978806,52.364887,77.08119,83.10569,76.42109
1969-10-01,79.96894,73.50995,24.632153,73.87593,42.073944,77.51235,85.13948,72.45545
1969-11-01,80.77778,72.97183,14.030376,74.723206,39.047493,84.43091,83.94962,75.34654
1969-12-01,82.29685,74.4742,30.367538,79.99568,30.99422,74.9605,84.52116,73.81075
1970-01-01,83.92075,77.64191,18.605145,81.17851,33.48639,80.34773,83.86614,76.44538
1970-02-01,82.946,76.205414,38.16822,81.6568,26.765665,78.735825,84.543015,75.985306
1970-03-01,85.506195,75.291885,29.531075,75.33657,41.310955,76.61418,84.64231,75.26541
1970-04-01,78.47434,73.45325,33.47811,76.231895,47.76523,75.18101,85.33904,74.504135
1970-05-01,80.308014,76.02171,32.495075,75.52193,56.617516,76.93855,84.80781,71.48883
1970-06-01,79.890976,75.00723,31.470667,73.51448,54.586903,78.658035,85.86862,70.95097
1970-07-01,80.624115,73.253,30.421432,69.47145,48.91707,77.113976,85.165276,70.836784
1970-08-01,81.153694,72.827675,26.608446,70.40318,52.64069,75.3465,86.00929,74.00931
1970-09-01,83.59308,73.56247,29.21167,78.282364,52.361004,79.179344,85.35725,71.64605
1970-10-01,82.88641,75.11315,22.21954,77.04613,33.489697,80.3527,84.021706,71.96214
1970-11-01,82.81691,74.52896,24.079693,79.98695,34.611748,83.52522,83.5666,73.360565
1970-12-01,84.687,73.21825,28.761526,78.03744,31.550104,82.88311,83.4673,76.05812
1971-01-01,85.44711,75.4206,20.568127,80.50232,30.980074,90.32765,84.505486,75.91424
1971-02-01,84.09131,78.11868,32.04003,79.466034,40.58733,83.42355,83.00937,72.979485
1971-03-01,82.968796,74.74101,59.48402,83.63318,53.4218,83.87154,83.85463,69.860466
1971-04-01,83.660225,77.13142,54.512184,84.33475,44.085026,76.64455,83.98142,70.87985
1971-05-01,78.796585,73.32604,49.400036,72.87805,58.569447,70.913666,84.27557,73.3159
1971-06-01,83.48272,75.17041,51.670414,70.00078,65.87759,79.69425,85.89679,71.256836
1971-07-01,80.93341,72.6194,44.70883,70.139404,62.432297,70.19012,84.5748,76.30644
1971-08-01,81.14641,73.552574,49.430466,74.55336,61.2726,71.958405,85.36427,71.75723
1971-09-01,82.6831,72.93046,29.191498,79.39672,48.945286,74.451935,84.726944,70.94409
1971-10-01,81.829384,71.60339,22.713406,77.452614,33.01716,78.54639,82.84877,74.34543
1971-11-01,79.07721,74.79849,28.156897,82.70508,46.725624,85.42175,83.46243,76.42647
1971-12-01,83.07192,73.69796,24.669342,76.50423,34.105854,83.29845,84.76921,75.6539
1972-01-01,80.97948,75.47947,34.59026,79.417564,47.35534,79.35417,83.428795,74.229614
1972-02-01,82.33497,77.85078,37.614937,82.809555,36.291946,81.07861,84.75016,73.363335
1972-03-01,85.494545,77.361565,42.74437,73.66077,36.66089,81.87013,82.71692,72.984634
1972-04-01,83.86275,77.58098,30.265345,78.26685,44.260773,76.60255,84.573006,72.627075
1972-05-01,75.16579,74.89436,40.60548,71.816055,52.12071,70.48006,84.26095,71.62752
1972-06-01,78.32049,75.07152,37.767715,69.24971,51.76314,76.66431,84.09842,74.40027
1972-07-01,77.1909,77.33068,32.765053,72.16874,54.776443,75.898796,81.96603,73.187805
1972-08-01,76.55216,75.26818,29.163393,70.97415,55.052742,69.46262,82.125305,74.1451
1972-09-01,75.51523,71.85181,23.814543,70.746605,40.171528,85.29138,84.077286,70.234634
1972-10-01,77.72238,74.21336,18.582714,75.351074,41.32061,80.36674,83.00947,74.0037
1972-11-01,78.05719,73.61525,24.193237,76.700066,31.874388,79.68574,84.60226,75.00488
1972-12-01,77.09502,76.06945,22.940132,81.34517,28.81558,85.65545,86.08615,75.45021
1973-01-01,79.41641,74.460144,42.589256,79.24398,31.886799,77.366905,85.60929,76.0761
1973-02-01,82.89796,75.700035,69.160645,77.38825,53.38532,79.69067,85.776794,75.02836
1973-03-01,82.62698,74.11856,40.677692,77.74297,39.455868,74.67199,85.5551,72.77193
1973-04-01,81.91097,73.54378,53.193176,75.971,49.33228,80.45102,85.56659,70.61731
1973-05-01,81.41666,75.28619,42.022682,72.18729,57.438362,82.7518,84.41538,75.62613
1973-06-01,81.59238,74.27457,45.658596,73.77698,69.10809,72.81955,84.79146,72.59621
1973-07-01,82.493965,72.6389,54.976646,67.70234,70.039246,69.512085,85.297264,72.980484
1973-08-01,82.00294,73.735916,41.415054,75.3141,62.161434,70.62717,85.40237,71.246284
1973-09-01,83.24776,72.32359,29.645145,78.10919,50.10906,72.725945,83.95884,72.11011
1973-10-01,83.29209,73.70636,26.881262,76.935,52.444317,81.66956,83.91122,70.683
1973-11-01,84.53198,73.42718,32.794956,82.668045,42.03254,79.85489,83.42183,74.08079
1973-12-01,82.134315,75.91845,47.561947,82.51367,36.481777,79.71694,83.34957,75.25006
1974-01-01,84.78797,77.41918,80.88792,89.6432,65.856186,81.08457,81.34072,77.96123
1974-02-01,84.88547,76.89367,69.25221,78.08517,54.440273,83.355194,84.88382,76.639175
1974-03-01,84.69543,76.606125,53.005848,81.76378,49.718895,76.64578,82.30912,73.58688
1974-04-01,84.15504,76.464005,46.851696,82.870995,75.325386,72.29954,85.00281,70.94278
1974-05-01,80.61029,73.24646,61.84211,72.80522,73.31091,72.09793,84.33682,74.23304
1974-06-01,80.16575,73.049805,49.659405,70.23383,71.49309,78.88171,84.30046,74.03804
1974-07-01,83.19986,76.1682,41.741966,79.394,66.55688,76.28718,85.37298,69.351364
1974-08-01,76.13019,71.38732,46.990513,78.004196,64.41185,75.06593,83.68736,74.320625
1974-09-01,81.67454,72.205345,38.056747,72.85315,57.639637,71.395584,84.66568,71.598854
1974-10-01,81.76378,72.99692,31.844757,75.38488,56.02839,84.86564,84.09059,73.05476
1974-11-01,78.977554,73.927315,24.361944,70.51477,41.699,87.57585,82.08437,74.60321
1974-12-01,84.48059,75.81124,30.140963,78.22563,31.474583,86.08028,83.75016,74.804825
1975-01-01,83.173325,75.66643,37.759903,77.00153,30.39623,81.72298,83.8417,72.14839
1975-02-01,79.76065,75.302605,59.92006,76.371025,35.731724,81.29166,84.612144,72.30808
1975-03-01,84.36027,76.64595,47.584717,76.42864,39.118057,85.34143,84.98255,71.37466
1975-04-01,84.320755,76.413826,35.937504,73.19705,42.817177,74.18151,84.31253,72.59453
1975-05-01,80.97229,72.22742,33.886276,71.25613,46.620014,78.83546,84.54135,69.614815
1975-06-01,81.12539,71.92451,41.17422,74.956894,57.60543,74.67045,85.606476,70.197586
1975-07-01,80.91796,75.79319,42.03521,70.619026,56.51232,72.47435,85.95713,70.18936
1975-08-01,80.7484,75.20219,38.02824,75.98745,58.635983,78.97045,84.85414,69.2724
1975-09-01,81.140205,74.598015,38.874413,75.82941,56.9387,77.52669,85.00395,67.40391
1975-10-01,83.691895,75.20712,43.943214,83.117355,59.979324,79.61578,84.38661,71.960724
1975-11-01,82.936264,75.54131,30.814379,77.69955,41.67962,75.67795,83.550316,71.88993
1975-12-01,81.31471,73.49338,53.991917,85.420456,46.56898,79.57956,84.35368,75.90349
1976-01-01,85.4904,78.58908,65.39325,78.17907,51.636528,74.97277,85.08039,75.46315
1976-02-01,86.0513,77.8445,68.058334,86.308784,56.986366,82.63836,82.87616,73.78866
1976-03-01,86.86804,77.20652,44.540043,72.40118,37.60264,86.38751,84.12424,73.2786
1976-04-01,85.10663,79.02369,35.431213,77.89862,47.436367,71.61067,83.88644,73.26384
1976-05-01,82.41695,76.812904,39.934788,70.88741,50.089966,73.26056,84.38829,71.469635
1976-06-01,79.43042,74.60212,43.311646,72.16829,60.999565,73.84278,84.72122,70.92185
1976-07-01,77.83794,74.00842,44.538403,73.403244,57.935955,76.529175,83.302574,69.1178
1976-08-01,79.8306,72.60783,32.85798,73.35568,49.912838,80.39969,84.37517,70.11495
1976-09-01,78.59236,72.45858,24.903748,71.75664,50.26381,78.31683,83.594505,72.32574
1976-10-01,76.6735,72.87351,40.927017,75.8256,60.80768,77.468925,84.71466,71.45487
1976-11-01,77.94782,73.67058,30.80464,78.920364,39.859344,81.61497,82.254585,70.06411
1976-12-01,79.29266,73.6673,34.660393,79.497665,32.559494,75.59599,84.48013,73.52133
1977-01-01,80.76779,74.45333,55.672398,79.747604,31.161827,82.112885,83.91609,72.23588
1977-02-01,83.47423,79.75897,61.725315,82.25422,43.94183,82.28508,84.91841,70.98013
1977-03-01,86.521805,78.12472,60.095932,78.68517,45.11635,81.61903,84.85181,73.269066
1977-04-01,85.57796,78.183205,47.11287,74.591415,46.320107,71.94184,86.05232,74.349365
1977-05-01,82.00729,77.04767,53.869194,73.610214,61.12425,75.04303,84.79982,72.92142
1977-06-01,81.00335,77.30272,49.2361,72.23588,65.30086,79.0312,85.83301,72.61926
1977-07-01,82.82605,75.73507,42.307575,70.06229,58.114033,85.04837,84.78845,70.12239
1977-08-01,80.31618,73.62483,28.902136,74.32662,37.52015,83.342636,85.394394,71.26442
1977-09-01,78.69167,73.83765,28.184105,77.21337,43.498337,77.924904,84.2215,70.955765
1977-10-01,78.21894,72.33335,21.125618,76.73251,38.130966,78.30991,83.97782,70.93465
1977-11-01,79.93929,74.308754,32.545906,76.7049,35.81279,79.65501,84.41481,74.407845
1977-12-01,82.237976,77.07691,43.954826,76.029106,29.953194,76.68541,84.54315,73.43802
1978-01-01,83.95913,77.049576,48.909233,77.3553,38.38492,86.50467,85.17725,74.49454
1978-02-01,82.378265,76.8785,35.23586,83.89419,31.652777,87.95564,85.972435,73.099
1978-03-01,85.72216,79.16585,31.495956,78.33898,48.053856,79.58244,85.53525,73.20513
1978-04-01,85.003006,77.48677,35.536827,85.81879,42.297478,74.81293,84.9444,71.45161
1978-05-01,84.41533,74.32188,59.50166,75.6588,60.073498,76.15143,85.248535,74.1302
1978-06-01,84.73372,75.35308,63.992393,70.32694,75.09488,85.16141,85.63345,70.61207
1978-07-01,78.21542,72.51132,64.8842,72.386185,68.73657,74.656105,83.64866,75.9566
1978-08-01,78.29938,73.47283,46.751778,73.759544,62.85189,75.972435,85.920166,70.803734
1978-09-01,79.22287,72.27055,35.237442,73.85142,60.34278,75.77285,85.13606,74.13812
1978-10-01,80.35071,72.09155,34.690952,73.341354,44.903214,82.50658,84.25534,72.0773
1978-11-01,80.29051,74.25376,26.986216,74.99033,45.53524,79.29257,84.11278,73.40472
1978-12-01,77.47093,72.6729,25.967682,83.72628,36.60763,80.78473,84.938065,75.09963
1979-01-01,82.66479,77.582794,47.62148,80.854294,34.67945,83.821625,84.2876,72.99588
1979-02-01,85.18071,76.302986,69.66128,87.3779,41.220844,77.209045,85.16615,73.809715
1979-03-01,85.63374,77.577934,42.738487,75.17689,41.727264,78.03582,85.76479,71.81639
1979-04-01,83.87016,78.797874,37.40085,77.10226,51.3088,74.59604,85.73244,70.98153
1979-05-01,79.66995,76.91781,53.188866,75.30147,64.84624,72.316345,85.04804,74.81932
1979-06-01,80.291245,72.31473,47.425705,67.78283,66.88001,78.03096,86.433014,69.99134
1979-07-01,78.312485,73.460236,38.028618,71.316444,54.240536,74.57178,85.070694,74.230385
1979-08-01,77.14594,72.60919,34.97068,71.29703,52.6242,72.3487,82.35091,76.2771
1979-09-01,81.090515,73.29035,35.5402,73.6463,51.96084,78.43707,85.863495,72.109245
1979-10-01,81.8995,75.62991,29.971195,73.85017,49.792778,85.78583,83.80707,73.35184
1979-11-01,75.67522,74.53294,22.441229,74.69312,37.750328,82.6745,84.26657,73.58482
1979-12-01,79.01953,75.74803,30.14108,79.377106,32.901314,75.36619,83.779564,74.419685
1980-01-01,80.32415,75.89799,44.623127,80.23778,36.78282,82.42967,84.63624,75.51338
1980-02-01,78.20559,75.50523,44.157043,79.276276,32.301247,74.4101,85.146324,75.317825
1980-03-01,82.723015,74.88596,36.003838,79.913475,36.937637,71.84338,84.33964,71.95094
1980-04-01,85.43477,77.71832,33.875504,67.50196,49.00203,81.975,85.66455,70.24469
1980-05-01,80.09926,76.23695,39.414726,73.342674,62.54942,75.82465,84.99639,73.37527
1980-06-01,79.711395,74.78982,39.359314,70.74825,67.410706,74.949524,85.54885,71.22574
1980-07-01,80.64356,70.81018,41.99611,72.04872,67.920784,82.0027,83.805115,70.65699
1980-08-01,81.00698,73.07541,34.630035,69.93179,53.78672,78.441895,85.48692,71.02367
1980-09-01,79.18013,73.19763,19.391056,77.579796,40.22793,76.008804,83.76111,71.45552
1980-10-01,79.75214,72.283394,32.687477,73.54312,40.64512,82.79635,85.2327,69.201706
1980-11-01,81.54803,75.20538,21.954517,79.931404,32.557106,85.21477,83.570435,73.12593
1980-12-01,80.60771,74.25529,27.583372,81.98804,30.811735,84.6232,84.0349,73.94728
1981-01-01,82.48261,75.699554,61.40459,77.025475,35.683334,88.46511,83.923615,75.21421
1981-02-01,82.52431,76.49677,50.52034,83.62841,38.593697,88.19993,83.90694,74.663826
1981-03-01,85.03606,79.056885,32.312653,69.80377,42.104477,76.99545,84.450645,76.61852
1981-04-01,83.88025,76.37502,37.417877,76.47676,51.312557,77.49747,85.36795,72.52734
1981-05-01,79.17364,70.861176,50.73549,70.64603,60.96762,82.709435,85.76156,72.4773
1981-06-01,76.37169,72.47564,50.035,76.5418,71.209755,74.4787,85.45468,71.92192
1981-07-01,79.62895,74.61379,51.859604,77.36071,64.59181,72.64575,85.1945,71.795166
1981-08-01,75.36765,75.91971,30.559765,73.508026,59.117996,79.80741,82.49596,69.7454
1981-09-01,78.98851,72.320526,32.274292,73.56473,44.97314,73.46299,86.76392,72.37891
1981-10-01,78.483154,75.01407,27.581022,73.62144,40.321568,76.9621,83.87358,68.74637
1981-11-01,78.76836,74.1051,40.64012,82.455925,42.202877,80.26607,83.56503,71.37154
1981-12-01,80.80978,75.46606,25.20103,74.945694,35.092926,81.14501,84.28053,74.643814
1982-01-01,82.35495,74.423035,35.969925,80.95387,37.235878,79.7764,84.26755,75.25146
1982-02-01,84.7646,78.27077,38.971535,79.08792,33.77743,87.508835,84.66809,75.02947
1982-03-01,85.52546,76.72009,50.42141,82.73779,49.546345,80.64986,84.6713,72.660034
1982-04-01,83.58391,76.04449,33.320595,81.89329,45.82409,70.08791,85.07988,71.54529
1982-05-01,76.4209,76.62358,34.68628,71.83644,51.154922,73.85199,85.44342,72.41875
1982-06-01,77.48095,72.00374,39.45572,71.5469,60.978523,80.91205,85.395164,71.49542
1982-07-01,78.29328,72.27397,33.53132,68.27344,53.31364,76.42411,83.97318,74.516335
1982-08-01,81.44289,72.401054,33.827297,72.1646,36.943115,70.295425,84.513664,72.72598
1982-09-01,77.2284,74.69328,31.554373,71.12545,45.241783,74.65468,81.80964,70.70561
1982-10-01,75.335106,73.03966,20.958652,74.18819,35.609604,83.03055,82.71527,72.777466
1982-11-01,78.49918,75.77103,29.170456,79.10079,26.313618,77.535645,84.74852,72.41875
1982-12-01,76.54315,77.94744,25.108791,80.455215,31.789225,80.50026,84.84021,73.7796
1983-01-01,81.760826,75.89928,25.124245,77.766205,29.067673,75.59372,86.25458,74.261116
1983-02-01,84.36044,75.28816,25.21383,75.46414,33.33905,80.90175,86.17938,75.61452
1983-03-01,86.23698,80.455414,51.49162,78.21734,41.494667,81.9384,83.81653,72.83892
1983-04-01,85.48668,81.17851,50.18461,72.928505,54.491184,73.38124,85.681854,73.41324
1983-05-01,84.45164,78.302124,64.12818,76.32321,67.566086,74.54587,86.47534,71.6487
1983-06-01,81.2393,72.73334,57.33717,68.44595,64.93767,77.919785,86.20018,70.44566
1983-07-01,83.65175,74.880226,45.81724,80.06347,61.888508,75.83369,83.52057,67.73566
1983-08-01,82.06318,73.17487,42.464127,71.362335,60.94145,78.62208,85.59387,69.647385
1983-09-01,84.669205,72.43898,26.552837,78.60129,51.95235,81.58325,85.24832,67.12935
1983-10-01,83.82292,74.09794,29.102867,79.289185,47.76576,72.654945,84.005295,72.9861
1983-11-01,83.52537,75.36015,35.20118,82.03758,45.794846,78.04456,84.312454,74.00515
1983-12-01,80.48421,74.55867,30.157114,74.20832,43.47998,80.077866,83.677345,74.71225
1984-01-01,79.516174,78.280106,63.488293,76.577835,54.072487,85.1302,82.29528,75.358185
1984-02-01,84.13051,78.42456,43.48463,75.19403,42.64581,83.355705,83.956505,73.352234
1984-03-01,85.33867,79.230545,43.660275,75.75215,41.826687,74.182846,84.32257,75.084045
1984-04-01,86.17421,77.05716,37.868965,75.82109,58.173023,77.992836,84.59342,71.03439
1984-05-01,83.969635,77.94195,36.473663,71.10498,53.40603,78.06342,85.998566,69.773705
1984-06-01,84.43091,74.03511,43.305702,70.19558,59.8244,79.65898,86.275986,70.911285
1984-07-01,81.34648,73.97766,58.58669,76.833916,68.5245,76.76333,85.77039,71.63848
1984-08-01,78.948204,73.624725,41.298115,73.21106,61.697384,79.43902,83.79399,70.79637
1984-09-01,72.5643,72.88933,38.174286,76.06732,54.062637,71.90769,84.90695,73.35716
1984-10-01,79.66555,73.898865,31.790384,76.96031,45.012894,80.80149,84.225716,72.59877
1984-11-01,79.68689,76.822426,23.239666,77.61693,39.600777,78.24071,81.72403,72.160484
1984-12-01,82.772964,75.15627,39.52855,77.92553,33.648594,73.595184,84.11902,74.37819
1985-01-01,81.95699,74.690926,20.657253,84.663925,32.20027,80.357445,83.4335,76.73508
1985-02-01,84.48347,79.05319,34.592216,90.24513,36.25083,76.07228,83.55327,72.91255
1985-03-01,86.75073,79.809494,32.005043,77.589806,42.388187,84.941185,85.225,72.89779
1985-04-01,88.22067,78.18041,30.083942,75.73269,51.67871,85.42843,83.850204,73.11926
1985-05-01,83.42202,77.02053,36.670815,74.57445,55.566853,75.0174,84.75744,73.5212
1985-06-01,79.49615,71.724785,45.07379,72.741936,64.982056,76.324936,84.18816,72.60577
1985-07-01,80.58876,71.33105,38.267086,72.97162,57.32554,74.16431,85.83693,69.47721
1985-08-01,80.63306,71.63619,32.580887,74.64007,61.354767,76.99921,85.065865,68.88332
1985-09-01,79.43544,71.03082,23.224737,74.12657,51.345676,77.709564,85.067505,72.24156
1985-10-01,79.86035,73.76073,33.95896,72.98474,50.59594,77.48481,83.60576,73.0356
1985-11-01,80.833206,75.698235,48.502575,84.09629,49.491837,73.96252,83.75833,72.15953
1985-12-01,80.011284,75.39637,28.389238,80.344315,43.666187,86.38652,84.4162,73.629486
1986-01-01,82.65547,75.69104,25.504776,78.63362,32.72181,79.38813,83.710144,73.98848
1986-02-01,83.88073,78.6779,27.117128,78.258,35.4692,83.66914,83.29681,75.63855
1986-03-01,86.44113,75.96004,26.141188,77.99393,32.818584,79.083046,84.15301,73.36027
1986-04-01,86.96437,77.11968,28.357145,73.16344,44.562664,79.38813,85.230644,72.673004
1986-05-01,79.08633,75.663155,40.00117,74.89388,64.056854,75.03658,84.26782,74.5806
1986-06-01,77.506775,75.010345,46.581795,71.98411,65.145966,77.47726,85.57509,72.54835
1986-07-01,75.950195,73.69979,58.476776,74.43954,68.16728,73.44392,84.58603,76.38158
1986-08-01,80.57074,76.91957,37.936115,75.15468,61.156918,76.87037,83.24924,75.438446
1986-09-01,80.22793,74.07213,28.347303,73.08963,55.663773,73.104385,83.87253,69.938736
1986-10-01,76.62105,74.51171,37.214413,77.81351,50.306767,76.420944,84.902596,74.07541
1986-11-01,75.65659,72.40893,25.821342,76.284805,36.13514,87.48761,84.559784,73.012535
1986-12-01,77.92176,75.37119,30.817497,72.025116,41.511826,83.428024,85.22572,78.09398
1987-01-01,80.88733,75.01093,39.08268,79.2616,39.57586,88.70914,85.78539,75.15552
1987-02-01,84.362076,78.31058,61.6533,78.479256,44.55425,76.42461,85.68097,77.40776
1987-03-01,80.32346,75.49608,34.957314,75.48323,45.72535,75.67119,85.05928,75.5764
1987-04-01,80.937126,75.815765,35.78303,71.950645,44.531757,79.6841,85.81431,73.50569
1987-05-01,78.94995,72.60608,39.334892,73.06713,59.375355,74.101685,85.60869,71.13778
1987-06-01,76.7957,75.06876,55.91988,71.227745,68.04215,75.61014,85.070526,73.56191
1987-07-01,74.900085,73.7322,39.3622,67.52327,60.674973,73.227776,82.29137,70.78115
1987-08-01,76.177216,70.977135,35.511543,69.75142,65.33368,68.4518,82.516266,77.4447
1987-09-01,78.97887,74.32498,25.026243,70.72171,50.035454,79.94916,84.397415,72.93058
1987-10-01,79.714615,73.24223,20.195648,71.83177,44.322918,77.79491,83.68737,72.598045
1987-11-01,77.72905,74.11614,30.67452,81.18773,37.336468,77.814186,84.264084,73.80128
1987-12-01,78.8391,72.461494,44.628143,76.20934,38.155758,83.59098,85.40145,75.48483
1988-01-01,82.726234,76.00345,27.328363,83.76201,31.266277,82.726234,84.397156,75.02304
1988-02-01,82.42006,76.48225,24.750319,82.07643,35.365417,79.04075,84.18219,75.77707
1988-03-01,85.50785,73.80649,31.284191,83.12035,41.86835,74.07031,84.643074,75.11424
1988-04-01,83.757126,73.21857,50.449352,72.684395,62.986183,79.00655,84.70985,75.878044
1988-05-01,84.67239,75.55884,48.286594,69.888115,72.24631,74.10777,85.07791,73.016624
1988-06-01,81.946144,72.01179,42.062153,73.66317,70.03306,79.06192,84.84665,69.2204
1988-07-01,83.31904,72.44336,46.423496,73.33583,70.007,75.46275,85.341736,68.910965
1988-08-01,82.237656,72.23328,40.90097,72.82934,55.0615,76.868225,84.39227,71.94339
1988-09-01,82.52592,73.9726,26.3561,73.46937,49.85166,80.17424,84.52256,67.12604
1988-10-01,80.91362,72.45151,20.654434,82.74089,32.24994,81.06834,82.90375,74.141975
1988-11-01,82.24092,72.68276,24.281286,77.097855,39.576935,81.638336,83.9607,75.94319
1988-12-01,84.0177,74.66312,39.83425,77.864914,49.439632,80.990166,84.30596,76.18259
1989-01-01,86.599884,75.77031,24.149984,79.83913,38.34854,79.967705,84.02513,76.442474
1989-02-01,85.4834,78.94724,32.108597,89.7166,35.765656,71.30112,83.91609,76.66545
1989-03-01,85.83657,79.630806,53.785652,78.59244,60.834476,73.53734,83.35785,72.842384
1989-04-01,85.04559,77.69242,50.913063,76.68661,67.88982,75.71986,84.41086,73.44782
1989-05-01,81.10209,72.899345,59.04745,73.54873,71.33692,76.94538,83.213,71.07001
1989-06-01,78.13836,72.61778,56.16347,71.32553,71.95375,81.650566,85.28647,69.981186
1989-07-01,79.31832,73.4169,49.27089,75.98677,70.22206,75.70521,85.49479,70.488976
