,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1971-10-01,3.6442795,3.8589745,1.7796288,2.6637726,4.080433,3.9181442,3.9316673,3.3044815
1971-11-01,3.821785,4.5656166,2.3358116,3.3687248,4.4134674,4.2545586,4.276535,3.5276337
1971-12-01,4.52166,4.945984,1.9385376,3.155716,4.802288,4.645069,4.8496246,3.923214
1972-01-01,4.9253464,5.830635,1.8876686,3.2236595,5.82251,5.404808,5.703865,4.0493126
1972-02-01,5.081375,6.3686104,1.9315491,2.9359818,6.196327,6.0402985,5.8826447,4.0720673
1972-03-01,4.527149,5.861515,2.157467,2.654808,5.6095963,5.70549,5.2634087,3.9517937
1972-04-01,4.281727,5.8192596,1.965683,2.4646454,5.372303,5.3267937,4.8603325,3.3455582
1972-05-01,3.2204094,5.861515,2.0193176,2.5475388,3.7843895,4.879837,3.4788322,3.1830292
1972-06-01,2.454895,5.8793945,1.3366928,2.389885,3.6738663,5.3820534,2.945736,2.4142647
1972-07-01,2.583294,5.85664,1.3366928,2.4126358,4.0509377,5.661606,3.0578804,2.1233368
1972-08-01,3.0920105,6.388111,0.948246,1.7283859,5.278034,6.8366966,4.0476875,2.1070824
1972-09-01,3.012371,6.677414,1.2196693,1.8551598,4.980606,6.425495,3.8461494,2.48415
1972-10-01,4.5043945,8.091423,1.4618378,2.5735435,6.8253174,8.704159,5.406433,3.3618126
1972-11-01,4.7920723,10.802418,1.9835587,2.687313,7.7744904,9.685841,6.2077065,3.9404182
1972-12-01,4.6067886,9.638706,1.7738953,2.5052795,8.414856,11.073841,6.2288322,3.574726
1973-01-01,5.491127,8.609737,2.109764,3.3512955,8.369968,8.521053,7.1744194,4.057457
1973-02-01,6.504387,9.205868,2.7239609,2.8816147,10.55743,11.573975,8.527622,4.96233
1973-03-01,4.87693,6.295826,2.1294708,2.636921,6.7425117,5.8212166,6.287613,3.4366913
1973-04-01,4.1182175,4.7061386,2.0703506,2.73217,5.3991623,4.601036,5.064148,3.129593
1973-05-01,4.5895386,3.927719,2.564663,3.8866615,4.507427,4.0410347,4.7209206,4.1198616
1973-06-01,3.0474815,3.259327,2.2739868,3.2773933,3.3200912,3.1558685,3.1919975,3.0951042
1973-07-01,3.282318,3.0885353,2.035862,2.4365692,3.2478333,3.0244904,3.259327,2.70261
1973-08-01,3.6994476,3.4432602,2.050644,2.543312,3.9227905,3.4022026,4.0311813,2.6697655
1973-09-01,4.2036133,3.9737015,2.086773,2.377449,4.7422676,4.216751,4.615814,3.014637
1973-10-01,3.5040207,4.4433823,1.6844254,2.3068314,4.2578087,4.377693,3.9884834,2.817566
1973-11-01,3.8160477,5.3137665,2.6500587,3.8784523,4.0837326,4.8227386,3.9227905,3.8357544
1973-12-01,4.7209206,5.5880203,2.7305298,3.346367,4.8933525,5.0460815,4.8145256,4.259449
1974-01-01,5.0038033,5.9705544,3.070301,3.0719528,5.587158,5.5838547,5.4219017,4.380787
1974-02-01,4.308071,5.792076,2.29525,2.6753387,5.3822403,5.4648666,4.980667,3.9279823
1974-03-01,5.306221,7.2512894,3.0620384,3.437172,6.509289,6.965397,6.0234337,4.1362076
1974-04-01,4.103153,6.304371,2.6274147,3.0752602,5.324402,5.925934,4.884819,3.0686493
1974-05-01,3.1016998,5.7044907,1.994484,2.2737656,4.013916,5.126091,3.4966621,2.5199966
1974-06-01,2.5910568,4.681553,1.7102432,2.0077019,3.250431,4.332863,2.9628868,2.0457115
1974-07-01,2.4373703,4.5939674,1.3070145,1.9581261,3.3925514,4.5989227,2.8091965,1.6986732
1974-08-01,2.6208038,5.22855,1.1483688,2.2043571,3.923027,5.2417717,3.0008926,1.7234612
1974-09-01,2.9463615,6.274624,1.5747299,1.7185059,4.747654,6.3407288,3.6883621,2.343174
1974-10-01,3.5445862,7.3636665,1.7846069,2.3497849,5.8631363,7.9850273,4.465065,2.8885193
1974-11-01,3.8354378,8.039562,2.2688065,3.5231056,6.429966,8.421307,4.9376984,3.4156876
1974-12-01,4.8996925,8.24448,2.4952087,2.9414024,7.3950653,8.981525,5.9953423,3.9726028
1975-01-01,4.811878,8.101082,2.4511566,3.2265396,6.968464,7.9265785,6.051502,4.0447273
1975-02-01,4.341049,7.2203407,2.1515388,2.4560966,6.8927345,7.495262,5.276119,3.764862
1975-03-01,4.0546036,6.3659363,2.2486687,2.6948013,6.100891,7.226925,4.948517,3.6940727
1975-04-01,3.5887146,5.0851555,2.3523827,2.5993195,5.0818634,5.6893272,4.281784,3.086609
1975-05-01,3.3779945,3.6891365,1.90625,2.7507744,3.968998,3.7302933,3.76157,3.2183075
1975-06-01,2.9417381,2.5087738,1.5572433,2.4495087,3.241356,2.994419,3.1261177,2.8561325
1975-07-01,3.1606903,2.373783,1.6115685,2.6223679,2.991127,2.4544487,3.191967,2.5054817
1975-08-01,3.601883,2.6404762,1.8881378,3.0503922,3.6809044,3.142582,3.6776123,3.03722
1975-09-01,3.8817482,3.1475182,1.5720596,2.4083557,4.082588,3.5706062,4.1418533,3.292389
1975-10-01,2.9763107,3.0800247,1.9951439,2.0626411,3.7368774,3.3648262,3.3928108,2.7540665
1975-11-01,3.758278,3.6446877,2.0313644,3.4356117,4.2521515,3.9508896,4.079296,3.150814
1975-12-01,4.06942,4.238983,2.4873734,3.9558296,4.4661636,4.294956,4.238983,3.9558296
1976-01-01,4.4917107,4.586834,2.4875717,3.0960312,5.0919685,4.9296036,4.8656425,4.675396
1976-02-01,4.660637,4.8656425,2.6384544,2.932026,5.223171,4.886963,4.982086,4.2834244
1976-03-01,4.2407837,5.069008,2.1284027,2.8516617,5.188732,5.1264076,4.941082,4.0620193
1976-04-01,4.1653404,5.3379745,2.6991386,3.315796,5.2100525,4.950924,4.800041,3.4945602
1976-05-01,3.360077,4.7819977,1.9151955,2.631897,3.6487274,3.7750092,3.5355606,2.9336662
1976-06-01,2.44001,3.8947334,1.7971115,2.8467407,2.7319374,3.0976677,2.5515327,2.336689
1976-07-01,1.9955559,3.7504082,1.5806236,2.0103188,2.3432465,2.976307,2.0431175,2.0053978
1976-08-01,1.8102303,4.0324974,1.262455,1.8840332,2.3481674,3.099308,1.9545555,1.7593918
1976-09-01,2.189083,4.645874,1.1755333,1.6790276,2.941864,3.8848915,2.572853,1.9758759
1976-10-01,2.8861046,6.512249,1.055809,2.1726837,4.0866203,5.4675407,3.655285,2.1595612
1976-11-01,4.5212326,9.616859,2.105442,3.2305145,6.7172546,8.713192,5.798828,3.2009926
1976-12-01,5.833271,10.664852,2.5695724,3.4584808,8.703354,10.507408,7.2240295,4.0767784
1977-01-01,7.253948,11.8643,3.1163254,3.8181114,11.402939,13.841324,9.180614,5.9787064
1977-02-01,5.9039803,9.256966,2.3576813,3.0009842,8.782608,9.408043,7.4115257,4.5426445
1977-03-01,5.257427,7.244198,2.4697723,3.0448456,7.047634,7.843643,6.342598,4.235611
1977-04-01,4.2128677,6.342598,2.8255386,3.2430382,6.085926,6.714611,5.138836,3.2722778
1977-05-01,3.4379768,5.0413666,1.8816986,2.796299,4.9081573,5.62294,4.1365166,2.5477486
1977-06-01,2.9490013,4.3200874,1.9596748,2.6159782,3.980564,4.6482353,3.275528,2.6143532
1977-07-01,2.2732048,3.9334526,1.3456116,2.4600258,3.6231728,4.2616043,2.9018898,2.349556
1977-08-01,2.1529922,3.4071121,1.225399,2.3284378,3.3226395,3.8912163,2.7166977,1.9223137
1977-09-01,2.5721169,4.3070908,1.0613251,2.5607452,4.09103,4.953644,3.296646,1.870327
1977-10-01,3.754757,4.6206207,1.2302704,2.6533394,5.311035,5.994953,4.454918,2.5493736
1977-11-01,4.627117,5.086853,2.1253777,3.441227,6.121666,6.0550613,5.528721,3.7888718
1977-12-01,5.119343,5.3890114,2.4941406,3.3924904,6.4693108,5.7252846,6.0907974,4.0634117
1978-01-01,5.17408,5.3055573,2.390934,3.6771698,6.095989,5.3926773,5.848877,4.4644356
1978-02-01,5.5368233,5.1899223,2.5049858,3.0245476,6.5727806,5.9233284,6.404873,4.3218727
1978-03-01,4.413746,4.770153,2.2277794,2.8186226,5.1994247,5.3435707,4.9808273,3.9353676
1978-04-01,4.421665,5.0505257,2.8233757,3.331852,4.9934998,4.7796555,5.113888,3.3476906
1978-05-01,4.150795,4.0161514,2.3719254,2.543003,4.2854385,3.7484512,4.478691,2.862976
1978-06-01,3.3381882,3.2257195,1.8539467,2.709324,3.3255157,2.977028,3.4221382,2.543003
1978-07-01,2.804367,2.9596024,1.4468498,2.509739,3.271656,3.0261307,3.0308838,2.1390724
1978-08-01,2.948513,3.4633255,1.5022926,2.4463768,3.712017,3.3967972,3.2764091,2.1422424
1978-09-01,3.1781998,3.8783417,1.3201294,1.9965096,4.1333694,3.859333,3.737362,2.4115257
1978-10-01,3.6280632,5.1392326,1.3803215,2.44796,4.4501762,4.626007,4.036743,2.6174507
1978-11-01,4.0256577,5.58276,1.8476105,2.9104958,4.705208,5.058445,4.5769005,2.9104958
1978-12-01,4.420082,5.3895073,2.188179,2.980194,5.1091347,5.1883354,4.9887505,3.3492737
1979-01-01,4.8168335,6.3894844,2.0954323,2.5096283,6.407284,6.570698,5.743923,4.3977814
1979-02-01,5.3944435,8.994396,2.29282,2.7280502,7.4023285,7.8116684,6.667774,4.3735123
1979-03-01,4.5547256,7.2340584,2.2507553,2.1860352,6.659683,6.82148,5.7843704,3.7651596
1979-04-01,3.5030518,5.2310295,1.8850975,1.9433441,4.622677,4.7699127,4.2100983,2.8396912
1979-05-01,3.2182922,4.3363,2.2491379,2.4157867,4.0321236,4.328209,3.4981995,2.4060783
1979-06-01,2.4465256,4.0369797,1.3026314,1.9530487,2.9658928,4.061249,2.46109,2.4222565
1979-07-01,2.0986671,4.077427,1.2686539,1.7249184,2.7895355,3.747364,2.3106194,2.1197014
1979-08-01,2.1957436,3.8978348,1.2071724,2.1116104,3.0985641,3.9172478,2.5080109,1.5372353
1979-09-01,2.4319649,4.4932404,1.118187,1.9918823,3.5693893,4.684162,2.7037811,1.9093666
1979-10-01,3.2506523,6.71146,1.9028931,2.5403671,5.256916,6.8441315,4.1227303,2.8235092
1979-11-01,3.292717,7.2906876,1.4061813,2.0210037,5.774662,7.476753,4.4301414,2.7361412
1979-12-01,3.4334793,7.0560837,1.6812325,2.050129,6.0836906,7.5689774,4.520748,2.5209541
1980-01-01,3.625698,6.6470947,1.7874413,2.6397552,5.584553,6.7872467,4.5643845,3.1416893
1980-02-01,4.376976,7.137623,1.9552956,2.6641998,7.245182,10.092201,5.6546288,3.6338463
1980-03-01,4.970173,7.3837013,2.3382645,2.683754,7.4602966,8.40876,6.2201233,3.8538513
1980-04-01,4.4389,5.2651405,2.4686394,2.2747078,5.90234,5.7051506,5.2374344,3.9956322
1980-05-01,3.3176918,3.0911713,1.8852196,2.5305672,3.356804,2.6560516,3.5996246,3.3779907
1980-06-01,3.4496956,2.4458237,2.2861176,3.2573967,3.0227242,2.4001923,3.3242111,3.4333992
1980-07-01,2.4262695,1.981369,1.6782532,2.2665596,2.0693703,1.8689232,2.341526,2.3284874
1980-08-01,2.502861,1.9455185,1.6570663,2.0367775,2.3105621,2.08078,2.5093803,2.282856
1980-09-01,2.612049,2.3073006,1.2789841,1.9699631,2.6185684,2.3953056,2.7570877,1.9031448
1980-10-01,3.316063,3.164505,1.3262444,2.172039,3.5034752,3.1922112,3.5800705,2.6772346
1980-11-01,3.5735512,4.028225,1.7972183,2.4767876,3.9825974,3.835926,3.746296,3.0015373
1980-12-01,3.7723694,4.4242325,2.1736717,2.9787216,4.227047,4.376976,4.1341553,3.2231712
1981-01-01,4.389862,4.7451096,2.2350273,2.555252,5.208767,5.1303787,4.9469185,3.9528923
1981-02-01,5.4556046,6.3412247,2.3834648,2.9505272,6.4679794,6.4629745,6.1377487,5.0753403
1981-03-01,4.8618584,5.832535,2.672001,2.5085526,6.0693665,5.934273,5.619053,4.178051
1981-04-01,3.6543503,5.227112,2.3784637,2.2700539,4.3381615,4.6667213,4.0512924,2.862133
1981-05-01,2.5285683,4.6483765,1.7213364,2.4818687,3.370819,4.0196037,2.9605331,2.6019516
1981-06-01,2.348442,3.7327385,1.863102,2.3784637,2.7987556,3.4492073,2.5435753,1.8297462
1981-07-01,2.2333603,3.3157806,1.3043785,1.7230072,2.5185585,3.1473312,2.265049,1.646286
1981-08-01,2.061573,3.5009117,0.97581863,1.7430191,2.6102905,3.3357964,2.2016716,1.4978485
1981-09-01,2.3451042,4.8268356,1.0925674,1.6896477,2.9922218,4.276451,2.6119576,1.9398232
1981-10-01,2.7337112,5.6607475,1.234333,1.7380142,4.3381615,5.677429,3.5109177,2.1082726
1981-11-01,3.3458023,6.5547066,1.7363472,2.265049,5.587364,7.502033,4.258106,2.665329
1981-12-01,3.9045258,7.303562,2.1199493,2.5002136,6.3445587,8.237545,4.998623,3.7994537
1982-01-01,5.144699,8.762398,2.2299538,2.8106499,8.234783,10.06374,6.6181602,4.3034134
1982-02-01,5.3843803,8.773659,2.6160126,2.879818,8.059448,8.9393425,6.738804,4.6186943
1982-03-01,4.1956367,7.1731186,2.262123,2.4776726,6.8111877,7.980629,5.426201,3.5618591
1982-04-01,3.2417488,5.973118,1.9468422,2.4664154,5.3136024,6.235317,4.22781,2.4792824
1982-05-01,2.7446976,4.6363907,1.6959038,2.1768684,4.1956367,4.969364,3.3640022,2.3071632
1982-06-01,2.1913452,2.9682922,1.4883957,1.9709702,2.8959045,3.3688278,2.530758,2.0819626
1982-07-01,1.7763329,2.5806236,1.3307571,1.5993881,2.3779411,2.8106499,2.1093102,1.7698975
1982-08-01,2.0144043,2.0916138,1.171505,1.6492538,2.0707016,2.2009964,1.9468422,1.9452324
1982-09-01,2.0127945,1.8631973,1.1361198,2.0481834,2.0337067,1.7296829,2.1543503,1.8020706
1982-10-01,2.8621254,2.6723137,0.9479141,1.7956352,3.0229836,2.4921532,3.1532784,2.3023376
1982-11-01,3.2610512,3.0036812,1.8583717,2.101265,3.1420174,2.8685608,3.3366547,3.2337074
1982-12-01,3.8835716,3.3495255,2.217083,2.50663,3.9656105,3.449257,4.097515,3.1854477
1983-01-01,4.1032944,4.3624573,1.8124275,2.4011421,4.6632156,4.261673,4.6008224,3.6425629
1983-02-01,4.741604,5.3191185,1.6428528,2.941864,5.592678,5.051956,5.3703117,3.5129814
1983-03-01,4.6952095,5.354313,2.3275528,2.4075432,5.1191483,4.597622,5.128746,3.9881134
1983-04-01,4.128891,4.5960236,2.7050972,2.41074,4.4472466,4.111294,4.437649,3.6809578
1983-05-01,3.2474213,3.8009377,2.1339798,2.2363663,3.874527,3.4697876,3.676159,3.189827
1983-06-01,2.4907303,3.3706017,1.6108589,2.3275528,3.0106544,3.0554466,2.6283112,2.3291512
1983-07-01,2.2683601,3.1786308,1.3612938,2.124382,2.7946854,3.0938416,2.444336,1.8476219
1983-08-01,2.0715904,3.2202225,1.3069,1.5404663,2.6459084,3.1338348,2.3339539,1.5692635
1983-09-01,2.306755,3.7625465,1.2349129,1.5308685,2.9114685,3.64896,2.6123123,1.7420387
1983-10-01,2.7450943,4.5736275,1.3148994,1.64925,3.5689735,4.5128365,3.1178398,2.1787758
1983-11-01,3.6185646,6.4613533,1.9116135,2.4939308,4.962372,5.9814224,4.3816566,2.9226685
1983-12-01,4.786396,7.3332253,2.2411652,3.0058556,6.928486,7.536396,5.8934364,3.7849426
1984-01-01,5.2452354,8.252514,2.1131973,2.7763748,7.6911125,9.069996,6.579796,3.8450089
1984-02-01,5.4898224,8.953445,2.1755753,2.671318,7.7961693,9.204601,6.762005,4.22913
1984-03-01,6.0955467,9.853004,3.1030388,3.3541946,9.304733,10.673767,7.7846794,4.884098
1984-04-01,4.179882,6.90646,2.5235786,2.6072998,6.0939026,7.292221,5.217327,3.111248
1984-05-01,3.3820992,5.675316,2.2724266,2.835472,4.9793053,6.241642,3.9730492,2.89785
1984-06-01,2.9208298,5.197628,1.8817444,2.5990906,4.3899994,5.7360497,3.4050827,3.0784187
1984-07-01,2.7944336,4.4786415,1.3630219,2.3200302,4.0058823,4.9809494,3.2983818,2.3331642
1984-08-01,2.571186,4.5475845,1.5550804,1.9933662,3.9927483,4.9054375,3.249134,2.1099167
1984-09-01,2.653263,4.964531,1.2957191,1.7931023,4.2209206,5.266575,3.3574753,2.1985588
1984-10-01,3.173626,6.2761154,1.2415466,2.2001991,5.1319695,6.648739,3.915596,2.7993584
1984-11-01,3.9238052,6.668438,2.2001991,2.953659,5.762314,7.252823,4.619812,4.0075226
1984-12-01,4.524605,7.5647125,3.1145325,3.6365356,6.3647575,7.001671,5.328953,4.375225
1985-01-01,5.667404,8.016693,2.8882828,3.1196022,7.642643,8.525269,6.784626,5.021019
1985-02-01,5.144062,6.3876114,2.5257187,2.9522667,6.7928314,6.310505,6.085747,4.3483887
1985-03-01,5.0407066,4.7618103,2.804615,3.6905212,5.377022,4.4550247,5.4278793,4.510803
1985-04-01,4.3106537,3.6084938,2.399395,2.9227371,4.3221397,3.4345932,4.6338463,3.785675
1985-05-01,3.7987976,2.638916,2.655323,3.2705345,3.3230324,2.686493,3.790596,3.5215416
1985-06-01,3.4723244,2.3173676,2.1237793,2.6257935,3.065464,2.5191574,3.4559212,3.3066292
1985-07-01,3.044136,2.1155777,1.9072266,2.484703,2.707821,2.3468971,2.8341446,3.1540565
1985-08-01,2.6438408,2.3583794,1.5397377,2.12706,2.633995,2.3911934,2.7750854,2.1565933
1985-09-01,2.6733704,2.591343,1.2017822,1.7234802,3.1868668,2.7849274,3.1163216,2.29768
1985-10-01,3.0031242,3.1573372,1.2214699,1.6611404,3.5822449,3.072029,3.4674034,2.4912682
1985-11-01,3.9431686,4.3254204,1.8941002,2.7931328,4.4418983,4.0219154,4.338543,3.283661
1985-12-01,5.175232,5.350773,2.6241531,3.098278,5.6099815,5.181793,5.650997,4.290966
1986-01-01,5.815399,6.5617065,2.6415443,3.3534088,7.4474335,6.807743,6.8602295,5.718624
1986-02-01,5.8285217,6.043392,2.7744026,3.2303886,6.694565,6.0187874,6.5567856,5.298725
1986-03-01,4.731205,6.1204834,2.2511673,2.8498535,6.107361,5.941696,5.571003,3.7667465
1986-04-01,3.906166,4.726284,1.9854507,2.3659859,4.604904,4.558979,4.3441086,3.4370575
1986-05-01,3.0630836,4.4408836,1.6836472,2.4939232,3.911087,3.9848976,3.5289116,2.9564705
1986-06-01,2.3348198,3.5239906,1.4720573,1.7377739,3.1450958,3.5649986,2.680912,1.7919044
1986-07-01,1.8821182,3.1254158,1.2949142,1.5868759,2.5906982,3.1647797,2.1527557,1.7738609
1986-08-01,2.3758278,4.0242615,1.0324745,1.7837029,3.0155182,3.7683868,2.615303,2.0133362
1986-09-01,2.6284218,4.1308784,0.953743,1.6032753,3.4616623,4.1866455,2.9958344,1.9854507
1986-10-01,3.0483246,4.9099884,1.1948586,1.7492561,4.0505066,5.0510483,3.622406,2.5332909
1986-11-01,3.5223503,6.0843964,1.4868202,2.3282585,5.242958,6.52726,4.4047966,3.1959457
1986-12-01,4.3687134,6.79134,2.0461388,2.9449883,6.250061,7.5228844,5.2560806,4.022621
1987-01-01,5.2829742,8.850899,2.349594,3.0403671,7.5384293,8.642059,6.5151215,4.1713104
