,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1979-08-01,-27.852298424107524,-12.104548088611402,-15.11872714114025,-33.93329077828421,-68.26854628660504,-24.285188115460443,-44.32517744322462,-4.9589441385818835
1979-09-01,-28.854529028486017,-12.999426127001128,-21.836724426620865,-13.17481330110611,-60.3528094881865,-35.64811774511311,-46.13527945207937,-17.89791407107027
1979-10-01,-26.574956918499463,-27.17756054955312,-32.56521183277669,-24.253170712810398,-52.37143316972763,-35.81378145696872,-50.92674740750947,-26.18106692445631
1979-11-01,-28.577138690554655,-26.65192000080582,-27.963304901531597,-52.487392720070744,-61.71482384861102,-27.714713564049866,-39.33286557260957,-24.477346493906058
1979-12-01,-23.022385400648734,-39.797113373973325,-34.021994375334565,-42.758193112241614,-42.801351927408106,-26.59156056078457,-34.62750310990858,-31.361967921288482
1980-01-01,-21.47702326881855,-41.06013672170116,-35.53143083600828,-36.45170193876232,-32.68363353693553,-35.123398285686974,-36.884897057487294,-37.704205446834365
1980-02-01,-16.28393227614836,-33.87631528285155,-31.5850816527495,-44.71940647827625,-36.760945846244994,-38.387291379891224,-29.942978455355203,-29.726734514221782
1980-03-01,-22.19615992012971,-34.628060535560294,-27.554603435690204,-38.6709422635237,-40.51473104837132,-35.24751129288596,-32.29168943446512,-33.16511783390968
1980-04-01,-18.30372091223026,-22.07082640869019,-24.0295368707014,-43.64053420321251,-48.330747382679526,-27.920462917384388,-33.18941648900501,-20.22880720498498
1980-05-01,-20.45044814016777,-5.511773416912321,-17.64559451883854,-45.81782716911784,-43.45561071725741,-22.585823931994067,-35.79933787902128,-7.547766871697826
1980-06-01,-22.53221593030884,2.703878642094513,-3.306111086593452,-37.2840206679926,-57.97457701290554,-23.209733079066766,-37.610165446500304,8.896048621797153
1980-07-01,-19.218348822500833,6.423974051349017,2.4595594407238135,-28.508788479841527,-56.77513517839335,-25.777392263900655,-35.999985348033356,12.661214690832079
1980-08-01,-25.72722028581435,15.253388342434384,8.506656253797534,-26.48158276361403,-56.98179549568528,-26.710238142931125,-30.585592205776177,13.320194407378603
1980-09-01,-24.972139496850353,12.83056440976756,1.6455535947008824,-18.475942307780755,-58.87312857535129,-35.10755709189221,-33.17437921868696,15.25193115849624
1980-10-01,-24.45793155858852,6.2247165153232995,-7.534059566315876,-22.068227505530892,-53.881428489487064,-38.10806781654245,-43.403727530717916,10.923726671021406
1980-11-01,-24.519237417438067,8.443821615933345,-8.206938199482638,-21.1443929542671,-51.41362922766374,-38.1895401773197,-34.80005502767868,12.381543695727899
1980-12-01,-17.459188651268835,-2.752356358668447,-10.559994533541952,-45.206025517934755,-46.7987700059351,-26.945939666226213,-30.0350461239319,9.878290469885897
1981-01-01,-25.988947499288642,1.1892936415736086,-8.60250379465705,-35.21979314334971,-31.579123821758863,-24.52607697975216,-26.943441441700767,8.362985310396875
1981-02-01,-21.973886568682794,-14.843990772024899,-15.25369755738187,-30.640168059977952,-29.1868036950437,-28.47557603505024,-25.585130556847663,-1.0555433918973076
1981-03-01,-20.428970357306316,5.099034086896719,-10.568316130026595,-39.80384809841808,-34.66726234838733,-27.444689853236945,-30.40133309527207,6.830280435250099
1981-04-01,-18.437999477753166,-1.7008719377619341,-15.497672712359034,-34.42022304365119,-37.93585180344258,-21.04235022230778,-30.70022375662765,8.096754221248972
1981-05-01,-19.94850694603824,15.881441526961826,-9.994883095796354,-48.08434132290276,-49.46854342462163,-18.068147043688413,-35.13114314380704,12.824658908567978
1981-06-01,-22.48692453073439,11.58508379121669,-5.5390645553370215,-23.211441774327774,-44.80856870554921,-21.97769865908179,-42.375772551807366,9.607923063123122
1981-07-01,-22.123047238484105,7.876993675195536,-3.483437747528344,-21.394385446602907,-49.665502359833035,-25.89284455332815,-37.98072793664761,10.233545068555213
1981-08-01,-26.278947120095697,8.052200735411066,-6.271937490950301,-9.478460034541769,-64.16442114860308,-30.21327099162459,-43.64883993125247,16.442745239236746
1981-09-01,-27.37135340060422,-6.497621852296564,-16.579663197654536,-31.424581109661187,-68.77418181776149,-32.428720073399575,-40.20609399218858,0.16680343410944093
1981-10-01,-29.076708170841123,-5.148033577118705,-19.38529773145361,-20.95868407707549,-56.49978513695378,-28.019340040777998,-49.743703986660684,-4.3536313901518735
1981-11-01,-31.199048236494175,-9.31755226307267,-21.100168683364775,-24.35628712605403,-45.08925993054074,-34.19845871367561,-47.583542536672184,-16.415056180948614
1981-12-01,-24.571199787967977,-26.27420014933403,-23.65730396623582,-38.4509997640031,-34.721930619316026,-33.9457569826321,-32.94370421075932,-23.639514917230244
1982-01-01,-22.392733613509055,-20.782246208552625,-22.060692313296073,-42.223216662295656,-30.997823564231737,-33.67181388192856,-26.503086864940375,-22.93417162136522
1982-02-01,-25.982419756982182,-26.254565439245866,-26.518817809521654,-30.82767295473323,-24.914413043011642,-32.545239698688455,-31.635621799871817,-22.989738759886713
1982-03-01,-23.106551036242085,-19.94025590427945,-24.538673334040404,-32.46301761569701,-39.67833414841887,-31.118703466493326,-32.34564997443534,-24.27925139881609
1982-04-01,-25.319438583852026,-21.905598960505273,-23.612200131608915,-32.85318627368041,-50.792188965969494,-25.845900185660735,-40.04456504161727,-21.459504258030318
1982-05-01,-22.969811194592026,-15.254636672705761,-22.1370107984877,-44.976394746330556,-51.901679057803,-23.34036510770363,-37.56398559826659,-21.85580315740398
1982-06-01,-16.357011739063562,-27.15543707869984,-26.138523565282533,-32.83916461843578,-58.459521268440504,-16.12874916758572,-44.08041283025945,-23.482220741531833
1982-07-01,-27.72034232706288,-22.13352694444665,-18.69035721262204,-33.57610153952841,-65.86108283953347,-10.907560134172051,-42.832014432905176,-16.94270624962093
1982-08-01,-24.87493545945113,-26.906011641457035,-21.681860795616473,-34.41429902044309,-69.9479742833309,-17.373526725608222,-38.57760679157118,-16.37120305315685
1982-09-01,-28.309865977864973,-10.614083265442734,-17.824328203493078,-19.65333883476023,-68.12380470369487,-24.15422888772741,-47.844235167386934,-3.467961784203681
1982-10-01,-34.585108109330484,-2.858196279694327,-13.045852150634879,-49.35624410315253,-78.31898882523154,-45.66737879093792,-43.33816442456924,3.253589845040846
1982-11-01,-33.48695036674048,-0.7344051305026914,-10.391022094193776,-45.50150924330115,-51.238681639604124,-29.978978060407,-33.73889957146767,5.405551181577611
1982-12-01,-24.000656376501002,-2.867851071485039,-15.227692179400005,-30.627711854611356,-44.112669997600314,-28.614194360105053,-32.67128680794578,9.67474536111664
1983-01-01,-22.244835156695736,-4.18961973943786,-11.325340269643581,-41.45397555290902,-47.62449148563479,-38.89719395534448,-28.9628374084384,13.276963851656044
1983-02-01,-21.68926163046309,-0.7129401423109805,-10.113832156955086,-44.21873439675325,-46.607811024051976,-31.778933736474887,-25.621399280715018,15.02625507864822
1983-03-01,-31.860786483868036,12.32564617061387,-3.8094320415109517,-33.221251081125494,-38.57660784710742,-25.596517254190655,-25.767648452363343,16.88043612599892
1983-04-01,-26.138145816565263,16.360896202022513,-2.733898355815943,-28.9513394531854,-37.28071615074299,-29.55458223915416,-28.961898858287416,19.12069553882444
1983-05-01,-29.137126893770525,21.21546755334926,-1.5514531695299532,-25.87752051069895,-38.57827519689362,-25.03223867562614,-31.977845203392306,23.002384502683384
1983-06-01,-25.00521455821359,21.041116723368045,-1.4673264566011053,-17.29397564972267,-54.028902726667525,-19.789783131132623,-37.42870892197242,22.84043508291382
1983-07-01,-29.91673000438668,24.960722316681696,1.3540591906956878,-21.847077854423574,-52.143711041612384,-20.516172747311735,-43.897893213851575,25.921569476783997
1983-08-01,-30.52742603971363,19.56315899609008,-7.846150074789663,-11.900609463711456,-53.411937585828476,-11.087734052752069,-46.27266237190973,24.65125043427989
1983-09-01,-29.91023567968291,18.25688286207981,-9.897370781873025,-15.27903019303573,-58.60096536954503,-27.731541459223834,-38.443834438082035,15.928958533739452
1983-10-01,-35.93313098141241,7.390763579883328,-16.849121086338407,-32.944189560104206,-52.47861522955814,-34.04491670373288,-43.71239400375059,-0.3700039011485111
1983-11-01,-24.106862328032644,-7.725196645887124,-21.142050259475955,-38.15018501716991,-40.398247572050515,-32.618218943306935,-40.39360909503035,-11.603229254995206
1983-12-01,-16.896654253418575,-15.61540400884616,-14.6563594190273,-38.620984398791826,-43.96869105213836,-26.804322095794817,-30.864313114363554,-4.374439707707753
1984-01-01,-19.813800784311056,-4.392840231602572,-12.411335974568418,-40.90059339259847,-37.77452154851908,-31.511637680812633,-30.551557954362536,-2.9798402704609397
1984-02-01,-20.87719673453772,-2.8792380891163494,-7.278188674663317,-40.89305302891286,-38.72903135150093,-27.13732626748379,-28.57678304612346,-3.9838730728972522
1984-03-01,-19.137442850608895,-3.8491375769268563,-10.034415341731789,-32.54529241952961,-37.005324420552824,-29.23443770094496,-31.338101699328163,-0.7958079235919246
1984-04-01,-20.66051072319563,0.4768537054832877,-9.351087037347934,-31.205347268127163,-47.629948524161925,-20.32465388327368,-32.9363696481663,4.866493095629709
1984-05-01,-18.871248026546123,-10.081254902443897,-14.20580782591136,-24.053989443826197,-42.49522234838195,-24.23617168508682,-35.70543015691504,-7.007132243613532
1984-06-01,-17.055859789523293,-9.278420564761845,-15.24380639658751,-27.83690803379553,-45.467285614592555,-33.70779980540031,-31.6611360837202,-16.58595307812897
1984-07-01,-24.408915485544394,-13.1384652086307,-21.373314915324496,-40.5565814395062,-47.2806219508346,-31.13659175963802,-41.838051968640926,-18.929835518776734
1984-08-01,-27.07386545277423,-20.253139976430734,-26.385166974312764,-15.601607164782425,-55.286825136253135,-26.189991676973833,-52.95030321043376,-22.910084208308586
1984-09-01,-30.758182626178993,-15.42247770045648,-26.665227621814385,-22.197584676080815,-68.1739072150737,-29.187078327529484,-54.91706283192403,-23.799416735994587
1984-10-01,-18.996307457804352,-30.458422411385907,-31.774623683768798,-47.43402992157439,-64.87001245994901,-39.451127637764785,-42.36128573235348,-32.675354141255056
1984-11-01,-26.477305574454327,-24.887843899178506,-30.96596896895809,-40.11610957506093,-42.571464501163796,-35.11905135919198,-38.12912968833359,-35.70338202782618
1984-12-01,-18.745398822337812,-42.52930605945019,-34.79523307010825,-36.48289529095644,-29.867162874159938,-33.07877940080992,-40.3856013235103,-39.17480801822895
1985-01-01,-20.627758128618392,-32.518317389616854,-30.339052297284606,-44.46980551865519,-39.49204931349085,-32.88375203121727,-35.172089865562704,-33.58870899963662
1985-02-01,-24.43464847843779,-26.577241395775125,-24.44484634242885,-36.96316301524535,-27.143423791048747,-30.440386226673233,-30.407551679058297,-34.2083637639998
1985-03-01,-20.462906032069313,-30.752318284431325,-26.871433050351264,-32.713557438028076,-34.118175344124886,-31.612525297902433,-33.81866391471439,-25.150269549224472
1985-04-01,-20.407825463756527,-3.7432766709285903,-13.516345665864225,-35.00751271673126,-38.45060891534921,-24.037487347448383,-38.60100678104791,-4.552547975712884
1985-05-01,-13.502582934431475,2.4978361078588143,-5.641134887040767,-42.712203993169986,-46.869176796122886,-22.006285045655897,-37.18279068287717,11.316326440734837
1985-06-01,-17.010165198683975,8.798475426725593,1.402116695057406,-42.39788702901056,-55.78915150942221,-24.742023586022523,-33.79581763589485,16.586822119523262
1985-07-01,-21.131406868993363,17.098285988198448,8.14878194909128,-31.313984912968834,-53.99576479968671,-29.30426390356959,-28.51153143374819,19.57280934548051
1985-08-01,-21.063383067491284,19.755975074227518,9.835545658531567,-22.373536274385973,-54.93081079703448,-26.378810548648847,-36.020115101016806,22.720133144758236
1985-09-01,-22.0864772214012,17.35577416897952,0.9155884471747234,-39.4381468730502,-58.876629183127015,-22.56482346898867,-40.48926474771016,18.587913508266382
1985-10-01,-33.18316078623879,12.174832231602531,-2.4046860993112054,-38.7371632892543,-62.77674846715357,-28.72782491536318,-41.02840922041358,18.862687101718947
1985-11-01,-20.575196316685687,-4.10315665344691,-8.901915511696533,-47.69684575118809,-44.3650071480911,-35.673221389275575,-36.37588413350446,8.44286529737444
1985-12-01,-20.163420127478894,-3.7575020608953325,-9.913504047613417,-30.844366374809336,-40.26056280165684,-32.30735639789712,-34.428637479981816,6.530659688951511
1986-01-01,-19.39902676636863,-2.9654965871346324,-9.753329175997395,-39.65281154791959,-29.438728756477744,-29.79924931617428,-30.178203442108426,3.457063047218708
1986-02-01,-21.265988908239187,10.040025565384054,-4.318291232821551,-35.687955369672984,-35.22432362011968,-33.53608276841626,-27.954228959198073,12.92539513557444
1986-03-01,-22.217911338314952,18.618713604655042,-1.8259286046810757,-31.086597519466732,-30.539616262032503,-26.324333444050414,-24.92104049921781,12.851723923870606
1986-04-01,-15.436300618568803,2.5738793311696786,-4.728444180784526,-38.013999106383544,-42.263237206970274,-27.26578937853059,-31.423476178544053,11.57599506611411
1986-05-01,-23.0311582081455,15.12955809763318,-2.484696318146224,-43.628704611401304,-48.2997834269631,-22.04371177534038,-33.43841817524347,17.72206393241344
1986-06-01,-22.36413781509343,20.997037307027625,-3.8098987690409407,-31.190893929461943,-57.986331676598525,-25.239846552826084,-43.039435132946906,26.106922505721695
1986-07-01,-21.062479263984255,9.505706842458174,-3.8620903960347306,-27.731676155428413,-56.658509533535856,-29.37803666835149,-39.05934348335202,21.042520206106662
1986-08-01,-27.942301739465137,5.802039516614364,-9.229845622378344,-26.960886803492173,-61.89047792289541,-32.93234892893395,-50.11239211739323,17.667986345009396
1986-09-01,-34.896376999347254,5.088173076010102,-11.658312269342028,-35.69910101318729,-81.08817881219282,-37.33955157397611,-46.77512098031906,14.7437317298175
1986-10-01,-35.79851105886803,7.392886119150777,-13.791471700981981,-40.570410608525926,-63.639372772084506,-40.3438223201416,-47.952817790656816,9.113037872158795
1986-11-01,-24.41707173436257,-5.985484060908054,-18.87068919468485,-39.67843292293858,-50.90542673696261,-37.866796404045644,-40.73157444000113,2.132885707523316
1986-12-01,-20.855261811115735,-16.526523077238565,-15.727266272346034,-49.37333284618525,-44.88123164377074,-31.11708038359301,-34.0986972424894,-2.7775830702477635
1987-01-01,-18.437789157998658,-15.675284093586791,-20.492302636862302,-36.23181357957585,-35.58386379926264,-31.124792924861797,-30.08630569316513,-6.510618449724746
1987-02-01,-19.079140416058394,-19.64067584110806,-17.838848033080634,-40.959367235802524,-42.22383570535802,-31.184202308514486,-29.471518353225967,-7.090429619035651
1987-03-01,-22.604840595382218,-9.084469300041592,-17.502304340786004,-41.542751081847655,-52.2717671908252,-29.2940664450786,-33.96587827391341,-5.847593168014106
1987-04-01,-19.934502167694983,-12.81699269758819,-16.679103229814373,-31.690601689769643,-44.05866168944958,-19.871138091357015,-30.689625845136728,-12.478526990004175
1987-05-01,-23.086653824695706,-17.17247302908689,-22.15135645529111,-21.878209993570632,-50.30038940637409,-18.614950276458078,-39.76163185587887,-17.537580518672222
1987-06-01,-21.12866584072197,-23.545652265934496,-26.94502728426887,-27.17060022158986,-54.528261211659455,-17.457297368496686,-42.12595610584711,-19.102998128793725
1987-07-01,-36.22838293341766,-15.734089646777953,-19.335312965228535,-12.462191788968592,-70.062639862963,-11.78660652657234,-44.10900152192447,-15.61331616496729
1987-08-01,-34.66477322048671,-19.387685792629124,-22.621902759090464,-30.87525496691556,-61.28173662117452,-13.076052067614125,-45.14492906060462,-17.201665063414158
1987-09-01,-33.638244325316776,-8.210935834603994,-22.178490066859794,-19.79158965623255,-72.34686374733795,-18.701916598599002,-46.21420134624752,-4.980109097767482
1987-10-01,-32.089449722089306,0.4705802259154981,-20.3155956760707,-31.16851435325202,-61.67302479656168,-25.87200159333785,-52.687382439122146,2.3139367916954754
1987-11-01,-30.775873218357482,1.1388977789748242,-18.63906141632514,-32.1148184048898,-53.541843908022535,-27.573975921161786,-46.031050313395724,4.314799790362815
1987-12-01,-18.967731189509024,-5.751575930920263,-16.07250775519496,-42.37275119645229,-38.560396146885594,-32.32551307805831,-32.17848766461522,-0.8053348184429726
1988-01-01,-22.554877108564018,-8.515173920511032,-12.196202845891719,-33.33332998539554,-28.35733019922005,-28.543291185058067,-26.208518630088903,-1.0069363250290433
1988-02-01,-16.333814620539265,-16.69496859014539,-13.268507464023473,-31.878013365161195,-32.966554123853484,-25.84164750565839,-31.14858631850168,-4.8516344529262305
1988-03-01,-23.393909125846452,4.294876196705953,-7.794308200394625,-37.07914410464497,-36.10344111948198,-21.380691565947103,-33.08136584352438,3.8758247673567836
1988-04-01,-17.016917350921737,1.8079694695956028,-9.231664536938402,-30.766519725686862,-41.54662369300437,-24.569651474730993,-29.6403569214963,4.538358544168855
1988-05-01,-23.09851929701173,13.36099814316122,-7.301225857104801,-30.773616371452025,-32.85787690001105,-24.978211910480585,-31.235776026266166,8.740456261408513
1988-06-01,-19.656302126184272,23.29262004383839,1.159200540180942,-26.1154259812643,-42.10840938689121,-20.805158847904266,-31.234722422351183,19.030668891147684
1988-07-01,-20.381640058841967,18.497272107163738,0.25159012223464267,-17.63551575170001,-48.05425642001364,-28.42450486389849,-33.34954364478921,19.863849234821295
1988-08-01,-31.790225757770475,25.911678252946256,1.7795814533636871,-21.322592866631208,-56.633496074546485,-32.008835948288265,-43.240739767508586,25.252242644527115
1988-09-01,-28.423420693312433,18.02956634892921,-7.265256429960825,-5.804181760163872,-42.10996050511701,-30.628598152588445,-42.275441693784416,8.979393613739418
1988-10-01,-24.239640801374794,2.396213067566793,-16.080693945225402,-21.685712937360194,-43.59662875832265,-50.38902015113264,-36.62608052124377,0.611147658623632
1988-11-01,-22.085100740304895,-10.075065755447044,-17.35624125208997,-32.32844785284334,-34.14599363957862,-33.524115813445015,-40.56832515429645,-7.939063481576895
1988-12-01,-20.599707319737664,-7.750473540449443,-14.07026032911469,-36.413931362212686,-34.84647856645725,-31.481680440029187,-27.05203323393438,-3.568915375724301
1989-01-01,-19.863478303705175,-5.6339997062349365,-13.458591964588846,-40.058713773051544,-30.037412884229024,-27.938469712572942,-33.749932032298744,-7.040963001575462
1989-02-01,-22.374078152312205,-8.490958691444614,-13.27245830578136,-35.90759879366271,-24.004297486876002,-29.398562942172674,-29.909095764338023,-5.462403103475718
1989-03-01,-25.985078104437527,10.760355657237515,-8.160801080359265,-35.705848151552516,-29.614554375849476,-32.4903141961501,-25.15808401565552,2.5925602317988803
1989-04-01,-20.773235664520694,4.203316734341187,-12.211756052192461,-32.89720720973158,-30.692469995194696,-27.55872093517377,-30.66334142162505,0.1350222931272649
1989-05-01,-17.69268906641146,0.8829395812952986,-15.182748431446557,-29.138031033981324,-43.24423587230564,-24.457951192762195,-35.61414899878285,-0.43013045753420354
1989-06-01,-20.045380747497493,-1.3743422691149856,-14.650699320846062,-30.795238434344924,-44.13260557259024,-26.189618348876344,-39.1193114232127,-6.232568758568793
1989-07-01,-23.36581330274454,-9.949515490082673,-17.742403884725906,-32.012893537016275,-49.27922714318312,-23.779228578252596,-44.16742734624594,-9.944197577461539
1989-08-01,-20.118965521731315,-6.8401856655801,-18.760253597976657,-40.63354094351615,-60.639516485144306,-14.748027523034713,-48.83410421431163,-7.532209789491261
1989-09-01,-30.88676976738893,-0.7373859096740614,-18.31388080568454,-9.12185320251113,-55.03489570139858,-20.653041566206685,-44.22971484159486,-5.547852748102693
1989-10-01,-24.195460361043992,-22.022035348708215,-29.923059646356695,-11.470374364940133,-50.80287799817337,-41.04029872680551,-46.90635501695054,-27.38171788998123
1989-11-01,-22.046567679989494,-39.42873546112266,-38.10133756034227,-55.51349895385583,-49.57052351136445,-29.80449196649402,-44.25984104653636,-36.94961893667576
1989-12-01,-21.523819638977365,-32.164268059969984,-30.997273508715544,-41.47066484761229,-32.54600149911067,-28.8958636756919,-36.18067904498839,-29.40889868538788
1990-01-01,-19.619342778136456,-42.462164843258996,-35.127885445142674,-38.56700015572475,-23.59864235020422,-33.75969919490103,-27.80006659191208,-43.55404836114256
1990-02-01,-19.66387372193104,-42.01795120895625,-39.50093333975378,-28.5997650722705,-29.90421924259246,-29.156028261282096,-37.10355613088797,-36.24595999646421
1990-03-01,-17.82387761917085,-40.62935688285621,-36.330353168059645,-27.78055541366127,-27.38281957921455,-28.770356417363956,-34.961002556341334,-36.54935845672399
1990-04-01,-21.889482937493774,-19.395149847686092,-27.7717544096319,-31.878856342949447,-42.161577823722475,-28.070525165812185,-35.37069626028106,-20.573876861190353
1990-05-01,-23.18319097918744,4.09083527893952,-14.505645940360617,-29.08909594898622,-31.12199624180356,-26.56275009244549,-36.13102884225011,-1.8905534613972443
1990-06-01,-17.057015200496224,8.474791081268936,-4.111636935950831,-31.467208209184516,-56.231456734505805,-34.50604012407988,-39.04688971801022,9.727892204800877
1990-07-01,-20.93223844860904,11.287243264093545,3.7571035109699076,-25.239611442335196,-59.89451082249889,-25.610912074855083,-35.44821471813373,19.92853284129163
1990-08-01,-24.284761563487614,10.600458970920243,3.7654899168675673,-27.980144207177343,-56.1708210909463,-30.455944106105317,-37.33925837027174,16.364344347835257
1990-09-01,-22.325090019311197,14.729268773890997,2.263650537565491,-42.368231801842434,-74.62045850067166,-31.799068280984955,-39.17047771482609,16.040415460754296
1990-10-01,-27.064411928592627,15.431243347921946,-1.7703970919025938,-29.307708964915836,-60.14414447289773,-26.228455696103758,-41.96148466791175,15.337297301625918
1990-11-01,-22.94159516435885,3.340257969108804,-9.433672164088213,-23.229844552643375,-47.06393041976574,-32.43168435271814,-34.73003492810046,10.321155539526227
1990-12-01,-22.428969503252127,5.508768669670099,-8.175407702069476,-35.71633650283834,-36.585004869636236,-32.43585463678402,-29.297709977819977,10.791885233718816
1991-01-01,-24.17001131818758,1.9863599783892394,-8.732282086619913,-31.98833676288787,-33.640230978860544,-30.33293090960113,-26.51903617827621,2.8293082853403737
1991-02-01,-21.132802995109458,-9.513709341552524,-12.691939567218672,-35.06649208463497,-23.689577077240266,-31.602585108780524,-23.516127227229912,1.1339953258042215
1991-03-01,-21.010549224983745,3.5423133299247676,-6.179373869238836,-34.486173481498646,-46.860898504275625,-32.15294753800264,-27.645419185001497,1.4979601378544436
1991-04-01,-18.635127578765342,7.023498175145431,-8.443789976101808,-32.961339461298905,-45.0162219805453,-21.531280974960584,-30.952686492743116,13.087744008389043
1991-05-01,-27.133765216608012,12.719051986778554,-0.44084770562442854,-36.46922949860416,-62.64618389956334,-18.99843470248122,-32.094853165512475,21.259598338781068
1991-06-01,-28.018667138997067,1.6112768223729996,-5.979753676150057,-23.099598184492468,-58.629297088772034,-22.925370338730293,-33.141425759277986,12.433909831434972
1991-07-01,-26.74986191361063,-1.8779231484471834,-5.755505685780546,-35.69186429582417,-60.3891066469699,-18.832652600730707,-39.900088662634104,6.912151266930487
1991-08-01,-29.013180098543362,-2.3268092240636817,-11.1304572263265,-17.72173583211536,-57.11528240215279,-30.40165502280726,-45.403919340343066,0.705344015850757
1991-09-01,-26.12417350947377,-4.534252522944095,-8.507652898332543,-24.4080452146765,-73.86348915668493,-32.89050133305844,-51.00626141308047,8.957764889791118
1991-10-01,-26.20280477996225,-0.8400239278868702,-10.716851385919178,-18.043101165656907,-70.68898062039746,-34.850598855837674,-43.09791876415011,4.564978751678323
1991-11-01,-20.798345740313657,-13.86679216183144,-18.812060607232223,-42.841660156804586,-51.344365105807036,-50.34129642298375,-39.868412755842165,-9.35603803705131
1991-12-01,-19.88100798853621,-21.69027434289363,-22.540665983934396,-47.11943285218295,-48.318091660179235,-31.117034358839046,-36.51810956609206,-11.618818759777145
1992-01-01,-20.07602214687356,-24.997040677706075,-24.878683426254714,-36.267108199179376,-36.970589635582996,-33.5773836043579,-31.913016722473387,-14.29799023350117
1992-02-01,-23.519256829817525,-11.945495355388827,-20.245155232167058,-36.90158409904592,-36.268042307446876,-32.7054933549193,-30.915484527079062,-4.638629395966177
1992-03-01,-18.475406728464492,-16.630739005493894,-24.693532946545048,-39.85488918822027,-36.99509038142109,-30.79752042402073,-29.31048817707508,-13.087652212725967
1992-04-01,-19.448235255183754,-13.211611554208185,-20.197679665154197,-30.748832323529133,-46.07304783238484,-21.961618210536123,-35.47493995937635,-12.020031916284355
1992-05-01,-29.2377327431658,-9.499946388816117,-16.201799928720384,-23.73286184546717,-48.47791832066943,-27.445034742353744,-37.07683950473528,-11.145423977113598
1992-06-01,-19.583769582471543,-18.075052943515278,-22.57372000453308,-20.189188932930094,-49.67170524420396,-20.635630429490938,-42.51303402083531,-19.357328766432765
1992-07-01,-22.86207395675913,-19.01168343648257,-20.82200587266483,-24.615948561590127,-51.32632053884156,-26.83016568042862,-37.491097921530425,-18.74000713210037
1992-08-01,-19.465543549236592,-26.834718503007437,-28.82898149084017,-16.107689077675822,-52.241647108447445,-34.567554905252216,-47.37771753324277,-27.24292490939918
1992-09-01,-19.371619632315195,-20.8964519475141,-24.461371288958134,-24.66893287415402,-65.82979579291707,-42.87166371491824,-49.50855810367012,-20.37455931512238
1992-10-01,-20.52555625113747,-29.40728659894212,-29.67751777112798,-39.80943530298642,-66.6180732969235,-39.89474962291129,-46.796665585988286,-25.38125556854902
1992-11-01,-22.865095638305437,-19.603049255506086,-25.872731474409676,-52.201590100143726,-56.25305560698272,-30.308303335633354,-43.76021746448671,-16.05987310674414
1992-12-01,-18.2815610173151,-20.719573224978767,-26.834942583050807,-39.59333333015518,-38.56494547755414,-27.936383978877334,-36.8928649751107,-11.99132988201992
1993-01-01,-15.830556927367907,-18.753236899078697,-15.604223515079092,-48.065970341450665,-41.69932999818584,-32.51501704995951,-24.814087607514363,-0.20814324695891775
1993-02-01,-19.56078890703052,-7.540974230231425,-13.632481771490598,-35.67664026131709,-35.94013026773605,-27.698991406877454,-28.325713183239586,4.004948415104179
1993-03-01,-18.655185278787805,5.148717473210684,-4.705989111785579,-49.46129978196374,-40.753194058271184,-31.91300273468001,-25.931067761625314,4.3817005448737625
1993-04-01,-18.094047422872837,10.601556092001475,-3.151653853115411,-39.897053509490256,-51.78239339163932,-25.152146292467982,-27.649396518032145,13.662069193320951
1993-05-01,-22.36604565809738,20.348913009984056,1.3947245948790876,-40.00541424164038,-52.55402723453021,-19.48345009989437,-32.96078675689005,23.287367837436403
1993-06-01,-26.088355440863424,24.33890781570457,6.74459691175563,-57.246466411331355,-57.08460043181488,-21.667175254936502,-33.46739876773575,25.64141141402123
1993-07-01,-18.14947208393561,14.141532611953583,2.164483557027529,-27.249041378131828,-51.28956017835457,-16.955337012481973,-33.31172798675802,24.126087402659106
1993-08-01,-24.94624164160905,18.92367486940466,3.4680735123472295,-29.1266168157105,-71.32371933406363,-33.79940151344348,-36.3168910311917,26.187063264995675
1993-09-01,-35.50207114102325,21.01273139340945,-1.0135168477506162,-21.83393601084932,-63.37244947698612,-27.617482137523854,-42.6986064925171,25.264482275727257
1993-10-01,-29.65599859420985,9.007443842140573,-8.826337688324745,-35.87700129162202,-65.86450159433436,-37.44081410989143,-40.67395789130217,12.78316909996823
1993-11-01,-26.854606771052374,6.456765939656921,-12.870611237768188,-37.32486804639979,-49.88556043176943,-44.43738834915057,-37.49601702093956,8.06951554818807
1993-12-01,-23.84388528758265,-3.5294802991072904,-13.74408329684132,-38.85056973074827,-38.35322605104438,-33.56431821717281,-31.540592138387645,-1.0792713361937518
1994-01-01,-16.630249969215022,-9.386650196870704,-11.945848493973163,-40.71671086127702,-37.329617907829906,-28.92982976303832,-26.697052563151015,-1.9513676840396459
1994-02-01,-21.329530351161456,-7.3940216739761055,-11.318355578646688,-32.09202200211433,-33.8132058528036,-26.910422832898462,-27.333786820900198,-5.819822461582977
1994-03-01,-17.580279794432467,-1.6611032197591027,-6.460108570348441,-45.67993651745421,-37.367166824678804,-32.142039566721046,-27.263968811429443,-2.7254236687205373
1994-04-01,-17.31657366170169,-7.354651352225524,-10.107208709797641,-36.744246320520666,-44.354038672225265,-19.995695396487548,-30.128653227608304,-1.187045577257509
