,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,30.7506820965261,43.39628219604492,27.677234526603453,55.153328439463735,33.30111609564887,34.80087414122465,50.654374636136566,24.54128963191335
1981-05-01,28.83200891700709,43.27238376323993,27.081310108143796,53.66417428721552,32.027808295355904,32.6057325329697,50.97562349759615,23.07177055172804
1981-06-01,27.047341306444626,42.250603895920975,25.989891380392095,50.84415518719217,30.209351998788335,30.820486838357493,50.58613190284142,21.332122058403204
1981-07-01,25.86598508234875,41.643898303692154,25.338991226688506,47.73295443990956,28.54220213713469,28.88737143131725,49.784044119027946,20.0274630290706
1981-08-01,24.927518513281022,40.48730263343224,24.94033998058688,44.590021216351055,27.56511052449544,27.656539281209312,48.240745984590966,19.370726841252026
1981-09-01,25.076989724602498,40.168539193960335,25.13985172394783,44.0501710642939,27.06552152280454,27.865639904089143,48.49334129920373,19.464236934010575
1981-10-01,25.94435875404609,40.7186038677509,25.583448717671054,45.384738756262735,27.508032057020397,28.6947392580802,48.56919141916128,20.31875005582484
1981-11-01,26.921869107815024,41.711468329796425,26.313578697942916,46.53939371523649,28.246081316912615,30.310200808341044,48.45209488501916,21.036266699069884
1981-12-01,29.371877231508353,41.89095863929162,26.954459118586712,49.797493478526235,29.482103983561196,33.37437228152627,48.88137303865873,23.183371381061836
1982-01-01,31.326406774386555,42.3209469134991,27.999058590140393,52.63537945954696,31.558292530201097,36.088935115881135,49.25786898686336,25.469577603223847
1982-02-01,31.39993730285358,42.456412682166466,28.356928466468727,55.466067272683844,32.816609983091,36.73449901112339,50.16723412733811,27.595240895341085
1982-03-01,31.165391626492355,42.8597905085637,28.359680791055002,56.387996673583984,32.65319682933666,36.45320356937877,51.67621465829702,26.526532522061977
1982-04-01,30.061491218531078,43.49861878615159,28.180848398516254,55.450779458750844,31.905028731734664,35.66250215496934,53.945519373967095,25.106541703387006
1982-05-01,28.347647134127193,43.35588748638446,27.401197084816552,54.1407875392748,31.455547191478587,33.21603892142313,54.16681583111102,22.93678376732803
1982-06-01,26.425939658438097,42.468478863055886,26.63274170250021,52.313605598781415,30.001760412145543,30.333165955125242,54.03304466834435,21.47802259863877
1982-07-01,25.294334787718007,41.749489124004654,25.994376726047967,49.72394860309103,28.68751384593822,28.13738772743627,52.558935605562645,20.42621984714415
1982-08-01,24.584763038885985,41.492752662071815,25.459891493602463,48.66622841876486,27.70012890851056,26.969906321743082,52.494500233576844,19.4334972195509
1982-09-01,24.53806971160459,42.000550490159256,25.205676786361202,49.94527567987856,27.91867785983615,26.347474048012185,53.372071339533875,19.080148092130337
1982-10-01,25.20531040961754,42.845576359675476,25.821068466350596,51.97153920712678,28.47306004276982,27.323039372762047,54.481278933011566,19.69126259408346
1982-11-01,26.787676833604984,43.34326083843524,26.046125350459928,54.03714801954186,29.046921906647857,29.04197040357088,55.51928006685697,20.69618178576958
1982-12-01,29.235218836108285,44.14286393385667,26.739111254292148,56.74128325089164,30.745680067274304,32.66475075169614,55.95288276672363,22.375879055116236
1983-01-01,30.928828458830786,44.78058888362004,27.58522238782657,59.06625415967858,32.80558126944083,35.96151586164508,56.12349143395057,24.424452897978995
1983-02-01,31.256220822043264,44.644301487849305,28.040088120327198,62.042613651441485,34.09464800799334,37.03103985702783,55.590134400587814,25.381888412847754
1983-03-01,31.23346785424461,44.49756915752704,27.891822527813655,62.300574261209235,33.67221267135055,36.45355826929996,55.64601237957294,26.192583688875526
1983-04-01,30.542200384005696,44.40543834979717,27.206030199604648,62.51074334849482,33.08690954137731,34.659967924419206,55.61392123882587,24.72898436755669
1983-05-01,28.719291776558606,43.358402252197266,26.36962911134125,60.678498641304344,31.790113095883967,32.43504658079984,54.95475255526029,23.249991347150107
1983-06-01,26.928433789893496,42.69439110389123,25.912635557113155,59.46147338203762,30.40464330602575,30.41431694700007,53.305879006019005,21.708604766101374
1983-07-01,25.392621895516985,41.68988888080303,25.06436071088237,56.365303371263586,29.116359286838104,28.431312661421927,50.36578912001389,20.57135977396151
1983-08-01,24.78473466326933,40.99305226252629,24.648221333821613,52.49141195546026,27.743733723958332,27.20372049432052,48.91607577984149,19.689297094577697
1983-09-01,25.050814722625304,40.98182384784405,24.832042571037046,48.457979119342305,27.22389786331742,27.394789143612513,47.977275114793045,19.781154539526963
1983-10-01,25.98092746286885,41.210465064415565,25.316388119933425,47.91426451309867,27.52776675754123,28.185658705861947,46.827074197622444,19.951127215129574
1983-11-01,27.917898204964654,41.89457820012019,25.923438738751155,48.75820408696713,28.442435087981046,30.03377245183577,46.703118544358475,20.717444070955604
1983-12-01,29.355188826440088,42.60395343487079,27.109483493271693,50.148839535920516,30.725532814308448,33.52084410818,46.76280755263108,22.466950300263196
1984-01-01,30.622103516484653,43.03080338698167,28.15322568339686,52.96593956325365,33.00334930419922,35.95018721463388,47.838750252356895,24.386194275646677
1984-02-01,31.33509461308869,42.841573861929085,28.55358636507424,55.84871872611667,33.61817112675419,37.16432169864053,49.1336308992826,26.321252962438074
1984-03-01,31.320725024585993,43.162272526667664,28.3567879789619,57.108078832211696,33.46331137197989,36.04531204491331,50.641947526198166,26.337888764172067
1984-04-01,30.531380881725905,43.54985603919396,27.8881226816485,55.97241028495456,32.611010516131365,34.71400444967705,51.9653870509221,24.289787106397675
1984-05-01,28.716582087843634,43.24340673593374,26.893756210163072,52.22638171652089,30.83230760362413,32.89706414205986,51.28818658682016,22.785247244485998
1984-06-01,27.004171201320883,42.329955467811,26.11949264362294,49.08606073130732,28.977444966634113,30.827873631527552,49.2462891798753,21.681711150378717
1984-07-01,25.577608296568965,41.3402219919058,25.169627897201046,46.99508418207583,27.609065726951314,27.952487845169873,49.19775816110464,20.230274665646437
1984-08-01,25.086063958109825,40.74693973247821,24.894854842975572,45.06045217099397,26.93383181536639,27.3999900148626,48.783129912156326,19.527212003382243
1984-09-01,25.32297456768197,40.9555303133451,25.131777281402258,45.08169008337933,27.02760343198423,27.183554465310618,48.86406751779409,19.49624201146568
1984-10-01,25.554023885950798,40.96251414372371,25.285560854019657,44.55006226249363,27.402316905834056,27.80023875989412,47.561260370107796,19.695070313244333
1984-11-01,27.600964917823184,41.35731770442082,26.12743685322423,46.36813039365022,28.323146678783274,29.38985573618036,46.790640170757584,21.459923720941312
1984-12-01,30.53858582402619,41.580662360558144,26.971412986837407,48.56693433678668,29.71387368661386,33.17188129090427,46.68057148273174,23.816955380323456
1985-01-01,31.904388929196926,42.155893765963036,27.705343307987334,51.1560522991678,32.39745811179832,35.66101308454547,47.4311718573937,25.01193255912967
1985-02-01,32.2372982759431,42.20549656794621,28.099198495188066,53.76557059909986,33.156392132794416,37.75859297367565,48.37695635282076,26.539225694609854
1985-03-01,31.450255488006164,42.63819327721229,27.90449921802808,55.94416908595873,32.91095309787326,36.88536192241468,49.63803291320801,26.576302691203793
1985-04-01,30.069947130803214,42.82567244309645,27.634123320220617,54.67945596446162,31.662587766294124,35.337717491283755,50.43525329002967,26.22925595539372
1985-05-01,28.62248353555169,42.63299355140099,27.118762846915953,51.055099653161086,30.17491234673394,33.40311217726323,50.794047575730545,24.17949816075767
1985-06-01,26.91797471382249,41.73937577467698,26.347141881142893,49.129191688869305,29.332784016927082,30.705330664651438,50.477211291973404,22.12254128805021
1985-07-01,25.63760067935281,41.13607846773588,25.596452528430568,46.10475042591924,28.003080862539782,28.56746556466086,49.16994755084698,20.522382782726755
1985-08-01,25.02403751785207,40.470167306753304,25.117742887107273,43.87892432834791,26.88359295880353,27.82592522470575,48.993649849524864,20.058029453928878
1985-09-01,24.895459833279464,40.33553783710186,25.1437751195764,43.515566120976985,26.407361913610387,27.04543147170753,48.15505467928373,20.202294791617046
1985-10-01,25.777280834359185,40.53629801823543,25.316635254890688,44.57372167836065,27.217301262749565,27.862285312853363,48.40299166165865,20.206681693472515
1985-11-01,27.078672418012307,40.98118561964768,25.883560795937814,45.60691170070482,28.35226977313006,29.624015406558392,48.47293633681077,21.1795597541623
1985-12-01,29.258863243138848,41.34563592764047,26.746021803989205,47.983343704887055,29.89601135253906,32.60241307710346,48.355029179499695,22.905721897032205
1986-01-01,31.26465166118783,41.647456242487976,27.727433686615317,51.94872565891431,31.524727432816114,34.8544856958222,48.23782994196965,25.428548673304118
1986-02-01,31.944477278301974,42.18279618483323,27.99491061959215,56.34901212609332,32.68258836534288,36.83511834395559,48.9438350384052,26.83354354486233
1986-03-01,31.726724329129073,42.71120218130258,28.22450514762632,56.8984612174656,32.831522623697914,37.08213839614601,50.35787362318772,26.959630919665827
1986-04-01,30.302462779300313,42.896710909329926,27.86334765854702,54.81524260147758,31.956645824291087,35.36356039214553,51.85180077185998,26.195046959853755
1986-05-01,28.822173534984323,42.64264620267428,27.06621641753822,52.57871047310207,31.024865044487846,32.8155843835128,51.596960654625526,23.351466946485566
1986-06-01,26.800354433731297,42.1650769160344,26.239176719419415,49.58686413972274,29.432408368145975,30.428112598887665,51.894833491398735,21.38070129766697
1986-07-01,25.454977420574064,41.307540306678185,25.594092953589655,47.66402866529381,28.032054901123043,28.843472296731516,50.83785423865685,20.258601118878623
1986-08-01,24.561848438961405,40.88647989126352,25.008001635151523,45.917170980702274,27.565862161141855,27.573324504651524,50.570605351374695,19.394905974225303
1986-09-01,24.839697197569368,41.04664875910832,25.09093540970997,45.51176402879798,27.502293056911892,27.650557902821326,51.06249955984262,19.331822744229946
1986-10-01,26.186129520756538,41.618815201979416,25.406066320275745,47.11576130079186,28.086724457917388,28.025258214850176,51.68255292452299,19.563337651694695
1986-11-01,27.177273835374717,42.537494072547325,25.99215866417013,48.60787184342094,28.867626896610965,29.772981007893883,52.14757552513709,20.82441609080245
1986-12-01,28.806075691617153,43.20910967313326,26.661412433911394,50.93689379484757,30.199897200972945,31.71819051106771,52.392284686748795,23.143707833639006
1987-01-01,31.177752678383126,43.37010750403771,27.472096104775705,54.20832012010657,31.6562016805013,34.54856036002176,53.015980353722206,25.534376283971277
1987-02-01,31.85753262658634,43.523490612323464,28.05503004340715,58.04870854253354,33.24729354293258,37.193221376653305,52.956672815176155,26.526739539169686
1987-03-01,31.241210973318754,44.21426773071289,28.301539472354353,59.583216128141984,34.19938970495153,37.06351999650922,54.30066402141864,25.766060991985043
1987-04-01,29.914244351812375,44.179615607628456,27.719000334380773,58.824775529944375,33.38690157289858,34.98074882908872,54.88384686983549,24.6524601447873
1987-05-01,28.221394982136474,43.87899252084585,26.788420318275367,56.54587538346,31.594270776819297,32.391355748762166,54.80567125173715,23.200081615913206
1987-06-01,26.87070022726283,43.24871063232422,25.923626397245673,53.25102598770805,29.866840221263743,30.269830268726018,54.87796343289889,21.0404791483065
1987-07-01,25.492491744493655,42.6026857816256,25.24943608109669,50.84181661191194,28.803831029821325,28.189982029429654,53.99946432847243,19.86146787317788
1987-08-01,24.799880175523356,42.19660098736102,24.68196499732233,48.89974179475204,28.06747931021231,26.951537215918826,53.400329443124626,19.134706404150986
1987-09-01,24.723449671212496,42.16308006873498,24.948951762209656,49.131990515667454,27.758729016339334,27.243302997789886,52.75719715998723,19.29395722179878
1987-10-01,25.68586689765465,42.422498556283806,25.19954353250483,49.553435781727664,28.186665287724246,27.1740244145979,52.209303929255555,19.32152306161276
1987-11-01,27.53246826744975,43.09952662541316,26.237660069619455,50.16293733016304,29.244148819534864,29.864465144642615,51.7945986527663,20.53952333403797
1987-12-01,29.429420059275742,43.045041010929985,27.080337975614814,51.59273976865022,30.246118616174765,32.89125007495546,51.368562991802506,22.81001951636338
1988-01-01,30.9992167871323,43.50743220402644,27.949894115489016,53.44065790591032,31.638170878092446,35.39596524154931,51.08003249535194,24.855218282560024
1988-02-01,32.15718426055192,43.63007618830754,28.46978300361223,55.97540813943614,32.485220167371956,37.11437760737905,51.2205747457651,25.952125177150823
1988-03-01,31.669814597832765,43.912695371187645,28.24249062486874,56.401518116826594,33.16260019938151,37.52543633444268,51.23131458575909,24.87556643602325
1988-04-01,30.434074760043007,44.172110924353966,27.858912560247603,54.312710140062414,32.416261743616175,35.188472480104686,50.87228554945725,23.54654916902868
1988-05-01,29.140361373973008,43.14130049485426,27.071831815986222,51.323330920675524,31.088321827076097,33.085070158305925,48.44063245333158,22.43438348537538
1988-06-01,27.59141026528229,42.27611981905424,26.39274494622343,47.446209451426625,29.583974767614293,30.862337246275786,47.80583014855018,21.226410749481946
1988-07-01,26.21988242780659,41.197922046367935,25.699425769108597,44.88381095554517,27.86267598470052,28.923136727851738,46.94909315842848,20.23545241937405
1988-08-01,25.5938041937743,40.277250730074364,25.32656474780011,43.23435244352921,26.971983026575156,28.196543141415248,46.70155598567082,19.860083882401632
1988-09-01,25.724963515017514,40.05578114436223,25.225655750561785,43.281982256018594,27.080659513120295,28.129512385318158,45.856912319476784,19.587521436737806
1988-10-01,26.915036680552884,39.93425662700946,25.257815084149758,43.82418342258619,26.73675678394459,29.203121285689505,44.18971721942608,20.429197171839274
1988-11-01,28.184936863715663,40.22496590247521,25.952987260715936,45.30686917512313,27.333696153428818,30.67660499037358,44.085256869976334,22.0430141542016
1988-12-01,30.002523699836555,40.79487580519456,27.04862163912865,47.3626302636188,29.10711500379774,32.73891315125583,44.42874468289889,24.559255925620477
1989-01-01,31.42246103062876,40.90841586773212,27.90997617988176,51.12919600113578,31.27402552851924,34.835564462762136,45.3647466806265,27.358304000482327
1989-02-01,32.009130128672425,41.89413364116962,28.341182585685484,55.62567918196968,32.94386828387225,37.28615944845635,47.78393965501051,27.505174497278727
1989-03-01,31.43536384116876,41.981947972224305,28.241251873713665,57.18880528989045,32.92988812481915,37.959453515839165,48.78157468942495,26.989818200832463
1989-04-01,30.32876046050882,42.13255662184495,27.703548759542485,55.32928135084069,31.922774138274015,36.08702107479698,50.11997589698205,25.121716755192455
1989-05-01,29.027920933396604,42.10108536940354,27.13172666488155,52.32426187266474,30.32793115686487,33.69829612865783,50.791575358464165,23.068123328976515
1989-06-01,27.29430265829597,41.39931018535907,26.252340501354585,49.54168485558551,29.084845648871525,31.539824134425114,50.73270064133864,21.786808386081603
1989-07-01,25.83442786489854,40.6349123441256,25.49617931406985,47.07617967025093,28.077237164532693,29.64460138689008,49.893966087928185,20.626838032792257
1989-08-01,25.16387437990574,40.192772791935845,25.11821562244046,45.46379835709281,26.81792789035373,28.31252499630577,48.66160979637733,20.05618723427377
1989-09-01,25.408486469250892,40.133323669433594,25.235946204072686,44.469306779944375,26.6436082345468,28.34232564558063,48.30284118652344,19.96329237775105
1989-10-01,26.428065053733864,40.41293217585637,25.51801025226552,45.196898087211274,26.553670388680917,28.681215487028425,48.55488263643705,20.053609987584558
1989-11-01,28.051464994188766,41.26146463247446,26.101471275411626,46.613373963729195,27.777581391511138,30.378766645464985,48.46189939058744,20.71779762826315
1989-12-01,29.11881191629759,42.059132502629204,27.053638171124202,48.648527394170344,30.359594557020397,33.15814336140951,48.993836916410004,22.699502619301402
1990-01-01,30.64621625371942,42.16862311730018,27.91204657605899,52.13021817414657,32.13306003146701,36.790404403418826,49.827693058894226,25.213974278147628
1990-02-01,31.912923642727133,42.729919140155495,28.090423666020875,55.85740130880605,33.17610846625434,36.68292698107268,50.67899410541241,27.024080695175545
1990-03-01,31.772069080334877,43.13654092641977,28.170696381599672,56.200164297352664,33.02977102774161,36.62239710489909,51.41777258652907,26.538655816054927
1990-04-01,30.642527817560474,43.693014291616585,27.937356887325162,55.49590069314708,32.35552611174407,35.41675199542129,53.21299479557918,25.64006665857827
1990-05-01,28.99309346373652,43.00891289344201,27.172915140787758,53.9218985516092,30.774544609917534,34.086886623449494,52.9055301959698,23.83542177153797
1990-06-01,27.366143884793136,42.181933476374695,26.318819804858133,50.61581238456394,28.793785660355177,31.949994438572936,51.903552275437576,21.955785518739283
1990-07-01,26.095400169981477,41.46515772892879,25.68475149011099,46.94948196411133,27.576297477439596,29.868763371517787,50.77342987060547,20.896597606379814
1990-08-01,25.471626872747716,40.92244515052209,25.33044712517851,45.044252146845274,26.851565043131508,28.255215862341096,50.26753132159893,19.99736413723085
1990-09-01,25.364235980969642,41.14953407874474,25.524278866347444,44.96883309405783,26.788797025327327,27.876058377717673,49.796860034649185,19.81036953809785
1990-10-01,26.148952340855846,41.4823370713454,25.89075232064852,45.2592891195546,26.93590234827112,28.94325089036373,49.75238579970139,20.250729816715893
1990-11-01,27.67754138355524,41.65648680466872,26.300882524059663,46.162945291270375,27.256374359130856,30.337526923731755,49.433825566218445,22.07516460883908
1990-12-01,29.912675938136143,42.195130861722504,27.032748601769885,48.80058454430621,29.251604433412904,33.40836156878555,49.95798331040602,24.41101306822242
1991-01-01,31.08173065901922,42.53830102773813,27.89655295751428,51.62916598112687,31.263741387261284,37.04464895683423,50.69449498103215,26.111460895073126
1991-02-01,31.99615836703162,42.72692460280198,28.331457158570647,55.44924528702445,31.887530574092157,39.243182801363766,50.715582187359146,27.231602552460462
1991-03-01,31.188343388373866,43.12993416419396,28.32588585474158,57.23856221074643,32.10288718894676,37.58636608458402,51.330287639911354,26.649735613567074
1991-04-01,30.24384404571963,43.68177560659555,28.079088272586944,55.34014494522758,31.87891359682436,35.51410206577234,52.86448552058293,24.600284855540206
1991-05-01,28.247886980083628,43.55243389423077,27.27880170268397,54.73336344179899,31.065135531955292,32.863406131142064,53.606961323664734,22.875602070878195
1991-06-01,26.69892423029797,43.26863802396334,26.463292234687394,53.02075925080673,30.111510665328414,30.563608805338543,54.08422763531024,21.15710653909823
1991-07-01,25.756020613119638,42.084137843205376,25.895450961205267,49.26105167554772,28.59912589744285,29.052763654474628,51.93666678208571,20.102154336324553
1991-08-01,24.83717331863905,40.99671877347506,25.342822331254197,46.006260747494906,27.149748625578702,28.059804648683784,50.591938312237076,19.786255534102278
1991-09-01,24.879689283773935,41.219645280104416,25.102485123501026,45.9895714469578,27.152115857159647,27.481400339226976,50.17289381760817,19.36851129299257
1991-10-01,25.628882394710057,41.85224533081055,25.38029352823893,46.80283587911855,27.09987922951027,28.50397344221149,51.59863325265737,19.774339257217036
1991-11-01,26.87798173214908,42.304879702054535,26.152884575628462,48.8733374554178,27.99823902271412,30.824411124513862,52.37987958467924,21.621166787496428
1991-12-01,28.833879551417393,42.74060909564678,26.969032902871408,51.09950355861498,30.390410246672452,33.396540190044206,53.185257544884315,23.976205034953793
1992-01-01,30.783600426615685,43.05653938880334,27.415264293711672,54.12421019180961,32.283566792805985,35.30982502719812,53.71382786677434,25.326005423941265
1992-02-01,31.748631974341166,43.339261275071365,27.870406899400937,57.49670526255732,33.597982901114,36.558981109083746,54.35266861548791,26.588172447390676
1992-03-01,30.768399843027897,43.69618489192082,27.890219739688337,59.62077845697817,33.93418206108941,36.36331725538823,54.55646148094764,26.26963824760623
1992-04-01,29.436939758873883,44.11875064556415,27.66623753373341,59.416816545569375,33.176350063747826,34.78627957795796,55.34183062039889,24.811437653332224
1992-05-01,27.873354898372167,43.5157717191256,26.88401129937941,57.56434979646102,31.4656095151548,32.84630189862168,54.59663684551532,23.49205947503811
1992-06-01,26.40607278671623,42.66063836904672,26.127650148125102,52.06412025119947,29.57406785753038,30.412801106770836,51.99727645287147,22.178696423042112
1992-07-01,25.14358126501522,41.822286752554085,25.46260279993857,48.38506864464801,27.895325554741753,28.387234503762766,50.75587125924917,20.998194159531014
1992-08-01,24.471146847720437,41.261840233436,25.258424205164754,46.10356455263884,27.12133972733109,27.646344168144363,49.12216113163875,20.219295780833175
1992-09-01,24.720824604303065,41.08609419602614,25.23859393212103,45.198797143023945,26.752213372124565,27.79368935969838,48.985011761005104,20.144616103753812
1992-10-01,25.379365374784516,41.37716440054086,25.684542297035133,45.7182676895805,26.993010485613787,28.54123952095969,48.539693538959206,20.633129957245618
1992-11-01,27.353329725668466,42.06529764028696,26.27113096175655,47.37219603165336,28.294222796404803,29.551126245866744,49.0503347837008,21.795733382062217
1992-12-01,28.929799487333344,42.29736328125,27.083080045638546,49.6137577554454,30.536847997594762,32.5269197162829,49.856105217566856,23.95764792837748
1993-01-01,30.198145136586938,42.97080553494967,27.900106163435083,52.60906634123429,32.96384458188657,35.06421708224113,50.275674233069786,25.247490115282012
1993-02-01,30.915173454463762,43.30112017118014,28.11257557202411,56.33281210194463,33.70276839644821,37.398590957909306,50.74410438537598,25.768110228747858
1993-03-01,30.347862601839882,43.87867854191707,28.22506914856613,58.688661326532774,34.16002202917028,36.33714977063631,52.494298494779144,25.794382793147392
1993-04-01,29.04047809296371,43.96695943979116,27.78482437133789,58.28538148299507,33.04910024007161,34.14994457311798,54.30009548480694,24.684359387653632
1993-05-01,27.592629446110255,43.77869239220252,27.010802812473745,55.49974856169327,31.69534471299913,31.54659856829727,54.54471294696514,23.001717358100706
1993-06-01,26.057141711454438,42.86113592294546,26.078097025553383,52.81544560971467,29.755684181495948,29.319874445597332,53.378017132098854,21.04851792498333
1993-07-01,24.945155219852644,41.91573363084059,25.252245831233196,49.14527975994608,28.026618957519528,27.86896354273746,51.28352825458233,19.800121028248856
1993-08-01,24.70757972466554,41.45647929264949,25.057781383555422,46.62270753279976,27.356702310067636,27.256849355864947,49.72084118769719,19.051747205780774
1993-09-01,24.619991678587148,41.477552560659554,25.033651372437834,46.3971179464589,27.076517740885414,27.45114460326078,50.09959661043607,18.955712202118665
1993-10-01,25.463414528000524,41.82352799635667,25.29251447287939,47.28408896404764,27.49865002102322,27.575870982387613,50.24521167461688,19.252032768435594
1993-11-01,26.952275647803653,42.20076634333684,26.13348704512401,48.0992317199707,28.600391811794704,30.136817798279882,50.10904165414663,20.911412122772962
1993-12-01,28.471121541770973,42.476652585543114,27.14175357613512,49.4401392729386,29.84779781765408,33.02563533448337,49.873847227830154,23.745078575320363
1994-01-01,31.015501783487384,42.794892237736626,28.082764533258253,52.51895655756411,31.62960052490234,35.22416332311798,49.164970104510964,24.787470189536492
1994-02-01,31.392647291013333,42.972648327167214,28.432533305178406,55.67456535671068,32.11538385461878,36.910343170166016,49.883288603562576,26.51375561225705
1994-03-01,31.01996121831903,43.47315568190354,28.502960615260626,55.76216241587763,32.71985795762804,36.632052639074494,51.31048055795522,25.50268871028249
1994-04-01,29.32990033861617,43.71666101308969,28.069743289742416,54.015391805897586,32.1515076248734,34.98425232736688,52.06455450791579,24.208340993741665
1994-05-01,27.910851312914925,43.225889939528244,27.097015996133127,51.90740253614342,31.083511069968893,32.77919668900339,52.365592809823845,22.49635835973228
1994-06-01,26.187684502400145,42.92890108548678,26.341756184895832,49.829657181449555,29.642884996202255,29.930497052376733,52.32028227586012,21.344215113942216
1994-07-01,24.93130455554371,41.83207291823167,25.584134747905114,47.400822846785836,28.31433614095052,27.882271482233417,50.490819490872894,19.871020898586366
1994-08-01,24.52442679606693,41.209759345421425,25.079793827508084,45.04527216372282,27.225991708260995,26.949712686371388,50.6538464472844,19.136726565477325
1994-09-01,24.485528077318076,41.32917110736553,25.150398541522282,45.688537929369055,27.283028496636284,27.062628561990305,50.2505192389855,19.270281675385267
1994-10-01,25.103397996212955,42.179838327261116,25.50744395102224,47.720705944558844,27.852339567961515,27.895965074238028,51.502414850088265,19.7703687156119
1994-11-01,26.87035009894573,42.71039669330303,26.176658753425844,49.95622220246688,28.640307673701532,30.05300153765762,52.24399933448205,21.521458974698696
1994-12-01,28.523441995253588,42.968446291410004,27.066694280152678,51.87494029169497,30.571659229419847,31.99112289830258,52.1851319533128,23.21371218053306
1995-01-01,30.312356814532215,42.99125524667593,27.685784780850973,54.5506477355957,32.07713515670211,34.38545695522376,51.525948597834656,25.83558617568598
1995-02-01,31.75482235044381,43.459469721867485,28.40061290289766,56.874582041864805,32.84083472357856,36.42350079720481,52.219405541053185,26.995563507080078
1995-03-01,31.560299653962186,43.80093354445237,28.67291050572549,56.773952815843664,33.10497001365379,36.44247055053711,51.65990315950834,27.062416076660156
1995-04-01,30.869234111947076,43.91809170062725,28.191283441358994,54.036712646484375,32.281826160572194,34.11139187059905,52.41972849919246,25.287021078714513
1995-05-01,29.047243360062723,43.4960335951585,27.31690458072129,51.599714030390196,31.082527725784864,32.35788512648198,51.26206691448505,23.08579421624905
1995-06-01,27.204015221394286,42.7883793757512,26.555773006972444,49.25527572631836,29.79745511655454,30.494334404928644,51.192863170917214,21.4057759540837
1995-07-01,25.87917981573114,41.8588741009052,25.9081789242324,47.164771867835,28.38600017406322,28.848607916581006,50.246620178222656,20.318180177269912
1995-08-01,24.970492510728434,41.03492736816406,25.32926785048618,44.51461045638374,27.029072090431495,27.93024297346149,48.117703657883865,19.99791773354135
1995-09-01,25.17280399519513,40.553810413067154,25.277003421578353,44.25853231678838,26.765756960268373,27.66816239607962,47.082101381742035,19.796545912579795
1995-10-01,26.249179929634778,40.70437504695012,25.568693427629366,44.57397875578507,27.07010410450123,28.58340196442186,46.833694898165184,19.944342171273583
1995-11-01,28.043544572283967,40.97413870004507,26.20978304134902,46.189158895741336,27.833336724175346,30.66433856361791,47.020802131065956,21.573724979307595
1995-12-01,30.481934883225133,41.6278809767503,27.22993153397755,47.93731026027513,30.159595630787035,33.187266399985866,47.075964854313774,23.287238144293067
1996-01-01,31.62014920946578,41.90600175123948,27.86496890488491,51.43165173737899,31.81542290581597,35.04863370928848,48.12900469853328,25.521473768280774
1996-02-01,32.454474543181945,42.048185788668114,28.17734646540816,55.20136460014011,32.38792560718677,37.277745364005106,48.53393481327937,27.169978909376194
1996-03-01,31.6179311331449,42.42031977726863,28.19505199309318,57.042179936948024,32.587073997214986,37.4247433846457,50.02266810490535,27.22776226881074
1996-04-01,30.693227024705198,42.670750251183144,27.69345006635112,53.01903019780698,31.708492702907986,35.87797566464073,51.197429803701546,25.36158678008289
1996-05-01,28.814777857820754,42.16349234947791,27.02355025916971,51.23611118482506,30.49331665039062,33.92745151854398,50.89661891643817,23.367135117693646
1996-06-01,27.0208649792022,41.57467328585111,26.367907370290446,48.64939814028532,29.33673434787326,32.24006619369775,50.76493850121131,21.909781200129814
1996-07-01,25.966949641984396,40.98023047814002,25.66140697848412,45.71189465730087,28.100954691569008,30.255501730400223,50.4456116602971,20.448538152182977
1996-08-01,25.27626646516469,40.67932715782752,25.137831575127056,44.11014473956564,27.35376711244936,28.963421938712138,49.06729551462026,19.779098324659394
1996-09-01,25.521422551831172,40.61258902916541,25.076126795943065,42.85257588262143,26.600409613715275,28.545700039779934,48.49614730248084,19.664682993074745
1996-10-01,26.287597781615638,41.119111868051384,25.41583994383453,44.03527301290761,27.121923234727646,29.454229589094197,48.52892802311824,20.120650965992997
1996-11-01,27.499961405292925,41.74039400540865,26.548126179684875,45.14908583267875,28.409330579969616,31.267333448978896,48.49286079406738,21.667329276480327
1996-12-01,29.659955378429434,41.93983224722055,27.3284307090185,47.15374656345533,30.043565255624273,34.13307123016893,47.97414999741774,24.435931880299638
1997-01-01,30.704924534184276,42.03163146972656,27.953282222952893,51.003203184708305,32.51851258454499,36.199899305377095,48.414101967444786,27.012459824724896
1997-02-01,31.590519040962903,42.10060853224534,28.289180673578734,55.09442039158033,33.31802085593895,38.125963378370855,49.695191016564,28.502924849347373
1997-03-01,31.740820799635053,42.94397647564227,28.17312978929089,58.52072757223378,33.6513109560366,37.660925011885794,51.54840762798602,27.108590195818646
1997-04-01,30.4696669600939,43.40371205256535,27.82645276797715,57.78905619745669,33.00934968171296,36.33852172316167,53.249810292170594,24.603290092654348
1997-05-01,28.64342273121149,43.374936030461235,27.18787142025527,58.02083637403405,32.41339789496528,33.80413557353773,54.30632004371056,22.54112755380026
1997-06-01,26.94486116579441,42.775001525878906,26.15183861024918,57.30092836462933,31.075446517379195,31.27667360138475,55.090416394747216,21.298115427901106
1997-07-01,25.599531612485787,42.02980481661283,25.423180159702095,56.37351740961489,29.300572430645975,29.372423573544154,55.27252050546499,20.30659884941287
