,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1971-04-01,49.17925922139111,20.889222195754257,25.570899346180582,30.0610933617752,36.26376826932019,27.863120686609,14.665363626314452,61.98496325321812
1971-05-01,43.8511831342053,35.42970047229414,19.47500293573537,43.60944220913488,28.07036382899087,55.57797170529138,23.205530787654162,71.09897173289005
1971-06-01,50.980512255977345,30.38846505869131,28.1691436119677,48.425899365958394,27.87425708139028,47.650486697942085,20.108713573666414,77.66793267017154
1971-07-01,49.18541253348204,35.8773906416624,26.57270132052556,42.17956183259337,20.605652092242927,70.12810091319072,20.00037454913652,86.16874771732263
1971-08-01,56.68479869154861,31.904459836357645,23.977318095491974,34.130139632825134,23.457212592532844,62.0926040272492,22.288876857314193,73.26726950578534
1971-09-01,69.27592474687903,25.169628266381253,25.631312563004283,29.233019303003168,30.305818876807717,45.20708415872599,20.73976481378839,66.0696175138278
1971-10-01,44.43322595643798,23.556933047919365,25.325880228276876,38.788410595031785,36.050081734316564,37.414952545829976,20.397187490720828,51.57174946396568
1971-11-01,39.5313684807928,18.36736676771987,23.2183126758218,39.26660472345308,34.78986307003138,28.108460208094257,14.255283797720677,57.12748979167388
1971-12-01,47.91027890743099,15.537624644363522,21.24815723474695,38.48648465054514,30.263016165628645,25.58809393731195,12.18790929013908,57.437790622826384
1972-01-01,37.04454979110201,22.868559147735613,24.664345000416795,36.0955009134243,30.417746152932786,27.07886910217454,8.909433729831335,53.28228810245282
1972-02-01,38.85546828722255,22.548957659256637,21.45700470263145,21.770402518304522,30.4224366287867,26.56109898531777,8.459643207473507,44.50994102300278
1972-03-01,43.94803028030301,20.576759526687184,25.619679054110048,24.303564626229686,25.274166013694817,23.771069825882545,10.112122334530438,34.58451759791473
1972-04-01,39.65863895011875,24.412792069292884,24.2555030745172,28.50956196703208,22.19998927315692,39.73202495689357,13.316112823240326,68.90588292754154
1972-05-01,53.06535695967431,37.69370436983096,24.17242907254696,36.81817114157927,21.25865187849294,67.0191019173466,17.05641912683047,91.74924522778562
1972-06-01,55.857582208363894,31.347045407605528,25.502130389149436,39.04979418099252,17.324372057613818,67.4598110943784,21.34686297247645,93.76479047049473
1972-07-01,60.86277379342287,27.216912403998272,28.226387559746037,47.758457673506854,21.546114039380726,61.87114780180554,21.839316388258183,90.65763955753802
1972-08-01,58.40580128809886,33.51701266143295,27.007644242698102,36.122849137214835,13.557397435974424,74.96518915204776,18.88021709315412,97.39684009277182
1972-09-01,51.96282402117153,28.81260661063527,24.38143270463212,48.640772628908245,19.68589102947776,65.01061852159465,21.618342900979936,78.42963437294874
1972-10-01,59.019940114513744,26.515279372806745,20.15339198767224,36.87295044771404,14.681488021140943,62.58513104166352,19.03169381047327,72.49619037256763
1972-11-01,54.541503968115904,22.61026694312908,15.798208739761744,26.83210588025761,14.732488533327604,67.03335872689122,20.904741121320118,54.651864276518765
1972-12-01,52.97088373733671,22.025861522525613,22.513242837347757,31.308696172357728,19.90898911785718,39.59499790818627,16.15123830937071,63.89732132168127
1973-01-01,54.26956056030145,21.629885751990606,21.434922652451508,23.30053286970257,25.839021915330058,33.64929688992867,15.052506607812248,44.74996831830061
1973-02-01,50.25123861551627,11.075780701890478,23.583984169977295,19.49244175079417,20.595961916308042,24.900881486560156,11.209891233759818,45.08682553744814
1973-03-01,49.321625752648586,20.986444793481557,23.340317435846654,18.881943193199334,20.9584002446729,38.59919783310626,10.826559114818282,63.33949264722338
1973-04-01,51.52855284878545,26.723291807744186,19.831860226053227,24.479041508173474,13.88999157552579,51.8368349394364,14.878366665314319,72.6937295452854
1973-05-01,55.566980356520325,32.98558715693356,26.476644454843285,34.629073309375926,14.36597184355415,58.28217814145795,17.29347496537976,71.84328567347809
1973-06-01,55.83624510086966,32.791263364223006,28.839258931897973,34.77409450059789,25.943679702560246,61.42693044318194,21.06901286165329,70.13665068899057
1973-07-01,56.104191049696304,36.82883648229597,27.441429878839546,41.27126777166584,22.567975918973513,65.62602332111163,19.918092054089993,87.40644072413731
1973-08-01,53.48643922856807,30.93491404832453,27.04242708668903,36.94705375946715,31.484525890346553,63.50971748093892,22.217756098615965,74.76155108796205
1973-09-01,67.5691835266479,26.462014647082917,23.71850752901601,28.450716139007216,32.90044133571917,52.829933740884286,22.58044584476446,65.86607455756152
1973-10-01,58.69511500106873,20.28760556963278,20.348664916050833,29.496365094205633,31.073775776722517,37.55557697936278,21.362550606703273,53.23365858009998
1973-11-01,56.00543971226139,21.032084187332565,25.45534028906216,44.71180273641737,40.29624687813226,28.178814387299976,15.654679620969414,47.82657957842719
1973-12-01,44.22656605217515,17.705964815037117,24.524661720332947,31.612774167975033,42.03641184970441,17.04056569751261,11.497496798466802,44.9374067830102
1974-01-01,43.99611890209449,15.833497066940588,24.58043467442264,35.510995486224026,44.414632573895936,11.417381274957854,12.242234853378246,24.04016929137872
1974-02-01,47.32316500010798,14.278070455593696,18.526969546138524,29.029087089889945,44.1315232275052,12.117196369199537,10.68649757881326,23.031672607811007
1974-03-01,41.68499799749215,11.935737444577038,20.901603911256313,21.29936755993137,31.168056565306028,14.18908043474621,10.326619317363816,45.03784386890302
1974-04-01,37.656911694251654,21.22809861709654,21.59495991598855,35.556353286412275,35.56147421170084,39.127825631258624,17.529893110878664,59.65642404315181
1974-05-01,50.08427566023788,29.540732671294997,22.286513599817066,39.70803883741322,27.209876732978927,58.140863709900955,23.244465920551725,74.82225276073368
1974-06-01,54.81724596356527,33.28331812174668,24.306610965500887,42.833156675285515,25.453267534122787,54.32467426714542,23.621400414638394,79.27572730227048
1974-07-01,66.60165882162545,22.58069920479062,26.510881882967738,33.69221126316134,28.863060171538706,49.63633877008153,22.52669196995214,72.66801663807986
1974-08-01,58.20174025274884,27.282821330978873,27.61044968206434,38.443858322443205,24.64102021122409,57.726102439807704,22.570157874509146,81.2454626948233
1974-09-01,62.73053095741404,26.57942070662292,22.172747049210468,29.118287746403677,27.667808597219583,57.96346099452496,24.93089817651357,71.48052403041197
1974-10-01,44.063295725395264,18.3385235946666,23.061795027760482,41.331174172439724,37.005022659208095,40.01200969012439,20.905408929299252,65.05339347825216
1974-11-01,59.77756386604704,19.518804270159723,17.216495326010108,47.602009977503414,30.637608124336662,45.76869847927305,19.860575490911373,60.91092661586579
1974-12-01,42.82558419443913,19.20178032866573,18.477182605791075,38.594078146040275,30.211025303860865,29.056346111583142,16.74825517844581,57.75349451081405
1975-01-01,47.21507065857888,15.264663679935358,25.68414717570617,46.08006113303214,34.24050612850918,27.77822407483339,10.791314660914868,50.185850258076684
1975-02-01,49.91418518419194,17.767032298999027,21.286824858923655,30.754826653862192,30.99401419103638,19.28087961622804,9.315227680361417,39.74993751093776
1975-03-01,49.1494984040738,14.887436013905317,22.377131081298014,24.901112377884782,36.80865051408778,22.879599609400692,12.438013549002072,35.29433001789923
1975-04-01,38.531304929553926,20.565388715368936,19.776657645832906,39.21441526948676,30.289591566297517,36.31036550972527,16.546606022726717,55.610954174844586
1975-05-01,48.224542477665864,30.103662697709908,23.936594729806828,42.9522475808694,20.151300089875974,58.24850139455333,20.50196730478112,73.75534073242893
1975-06-01,49.04797266777437,29.471919725024964,29.217150047082736,49.449071361702,33.26499881803743,48.358478621877026,21.635503082184364,82.10048402801213
1975-07-01,56.78553334700056,31.32267530070537,26.595572056979645,31.40968444029267,25.370052103017922,57.4217200554791,20.445843895743742,81.00714453867813
1975-08-01,61.37567659338581,22.41264683867123,27.387383115125992,35.46862273839087,31.883805881962264,44.81743366181867,19.486564452440838,66.89972818841566
1975-09-01,54.332497354516335,22.513096875652806,23.30629679417737,30.766308021509506,33.749967123174294,49.96785867424625,22.329569445015906,65.03576124329935
1975-10-01,57.67418611177076,16.511443407683306,21.931813096853546,41.17028536162685,44.81659399418421,29.33347152378294,21.487363733025507,47.59350260987717
1975-11-01,46.73197441848968,21.851706115866598,21.52445662179922,39.718450160025384,32.890071714320754,35.7176904308588,15.737607857906667,58.310193616843215
1975-12-01,48.18974151419163,16.519767223820924,22.886566732421375,32.69014003735277,38.896634858541674,17.45574890637018,12.147873011548862,29.786433208130635
1976-01-01,43.84631934126058,17.713096859160743,22.921744401259087,41.30457527339377,51.41767851354105,11.48518896191131,12.294569576523658,26.749486783393536
1976-02-01,41.91018021210443,14.480129932418357,23.66632824751593,28.632791236175475,42.72210518098446,16.02786676526345,10.346652970794976,32.40743073072065
1976-03-01,52.33140502767665,16.88570514405443,26.427373301747043,30.855810787147274,44.3913551828104,18.06283657645972,10.54658260478214,46.25798136857172
1976-04-01,39.21874101690248,20.39149900633737,23.884889351921306,37.4349975137299,28.578056507123446,35.80425825108149,12.973147932531692,61.8377458389888
1976-05-01,50.9255670144215,31.609371492908352,22.381171977206066,40.33304060877841,24.733832624979485,56.71116081162725,19.98788530596818,75.75278324672199
1976-06-01,65.69103669287988,32.866375653920514,24.124366272088018,33.87701999866129,17.78913073047414,60.810256584078644,20.025286220913777,81.82810996464586
1976-07-01,64.54569310875797,28.58810069202585,25.002311111146266,46.1197519679688,16.282831770954417,64.6406752350754,21.893082993359748,85.34194568218997
1976-08-01,57.54321716416564,22.8727965218467,26.799243804405155,41.80381242150447,16.041995037154322,64.80722431286468,21.79687637881149,84.84538658849334
1976-09-01,48.978831645928715,24.244291972030897,27.20331737112922,48.52477968543787,10.957279310333693,70.07529962164371,20.313626398036497,93.22487355274953
1976-10-01,66.02030714429226,23.391711225896856,20.39443239562012,30.114076966209932,24.953961368967715,54.663687699267996,24.605489149609074,69.17238179375668
1976-11-01,43.52589483371325,24.75365164992312,21.827197349422782,28.224046273152695,19.309970683498445,42.074277660195435,17.78823583188841,71.34906461728745
1976-12-01,47.858952244428465,27.53684274112632,21.654891616434732,22.99114239052864,19.991670575211852,49.89189340785287,14.097054933765063,54.02149721741729
1977-01-01,40.07961832814984,18.671368122574332,23.53352027818779,26.923826422689565,27.14502015893502,31.23504661686683,12.02408580280598,44.518607096949
1977-02-01,44.54497451428049,17.47186849803279,20.70369316119286,23.626189531196445,31.852302918582623,20.8587522784256,10.058914818246055,47.08325046372572
1977-03-01,37.81177664805293,17.810922483156304,25.671474071199338,32.575880518269194,26.922428945617554,23.833453820997295,9.98784424215711,49.01590083671819
1977-04-01,35.385721728566395,29.49903743079132,19.22279359398558,30.349417924832938,13.1246939312645,55.83555871155411,13.855442823060809,72.99618158059035
1977-05-01,47.71381118978681,30.604149588693392,22.720262506929082,30.82389126823868,16.200258848012645,63.89669703314914,16.612163229423366,71.12107168476722
1977-06-01,62.7210716395707,33.958112091630205,25.37418441672866,32.078480841926535,14.635257634692724,62.802182887734176,19.811586462599276,89.22171222074643
1977-07-01,56.88648099917605,24.141073401021515,25.76920805286687,46.7768188419003,21.149465603373994,56.57310955536853,23.424343746266917,90.14369913238856
1977-08-01,46.75846495940074,31.909312758402127,26.726977823924038,40.40628470299309,16.10827970270264,60.42987397222807,21.39066048128723,85.25730493334711
1977-09-01,54.91124529632967,28.694710218109602,22.86307380050092,29.677942881129553,11.184180197883679,72.290552321591,18.551747000404813,82.72400490130931
1977-10-01,52.15486177817752,29.165707765827932,18.656236033117896,29.60686357573402,20.351285868603,67.49160436906435,21.730265143586635,68.75370418918266
1977-11-01,56.27119627408989,28.37858170523572,18.248748043804536,21.528773750842568,14.338089699593178,58.18205732244123,18.24567472963772,61.304337805863284
1977-12-01,46.96702219504614,21.11590542097862,19.12810531648742,29.321489481784045,21.70179750670546,46.44653345872787,16.581521353748773,49.97509174272204
1978-01-01,47.633590843083155,17.33802447734992,18.735029306054972,24.879579399427925,33.52241028153703,22.129383157571716,13.220259261199956,39.623505018756276
1978-02-01,43.188362136875064,16.22918157342214,19.878648019382588,34.43421586493325,24.21388066589886,25.023055417835852,12.14578783749741,54.746084316839166
1978-03-01,48.188511770728596,19.23843897492598,18.469061442653253,24.62575120418215,27.275254599698233,33.28924024550681,12.63793712321099,56.12577588018631
1978-04-01,41.403169271444646,25.444607176385325,20.43950394617183,36.48919262218529,24.370187953981155,45.4063846943134,15.28989496442514,59.28590739305515
1978-05-01,46.48735345680432,30.099214069053836,22.791531825672564,34.27143034280603,26.228388807081995,58.540913498689335,21.763769909185356,72.08102259979141
1978-06-01,54.999717950857786,21.884512632716866,26.50818563807124,40.73481360099678,19.702040202743376,47.94765500895999,19.75083337388584,77.6445559009353
1978-07-01,50.40713895987727,32.14688062159132,30.42725622533427,43.73727569675201,18.007944104177305,63.16740578014957,17.683560485329384,78.7478530568867
1978-08-01,50.145446822139526,26.074547685567534,25.505574732601072,47.140836248545995,22.82559206002731,56.69889648721627,22.151094790769367,89.30306016069804
1978-09-01,53.445833822259495,29.57401330351657,24.07556359660397,40.796534086802126,22.899016077732917,60.27154691104852,21.651619524944742,76.27969374206883
1978-10-01,56.38039652334755,30.036615853262916,18.614699758373867,37.63511635192078,19.490731966190793,58.83528286433546,22.19913571995323,76.066716203983
1978-11-01,55.076153761462905,24.02607337633331,18.254741541762296,36.23210068449005,27.172285195752114,57.05390993614315,22.59266977729406,60.70657606632843
1978-12-01,44.179518159380336,21.05859434788527,16.03004788228268,36.7066782853974,28.63454679817275,44.230943134252165,17.443541375216558,57.34964649405902
1979-01-01,45.11799671718925,17.240536690802315,22.2959600971741,44.58103071944761,31.197953532474216,20.29096439704965,13.85440903425182,38.668149595751316
1979-02-01,47.79993310369533,16.44072608181917,20.992558516898313,21.330035644503162,37.987055447010775,20.172049407712674,11.43183352694111,35.49033722549793
1979-03-01,42.63641795814439,23.493093102474983,19.72332736643766,29.098912568727982,31.704214734964225,34.86529119168224,11.037047097508012,40.304414811574006
1979-04-01,39.5108398623528,24.589572441687015,21.973809613525706,32.85915377861274,19.74575381055658,54.539503372989095,15.163814339970967,67.41636213273432
1979-05-01,53.90234815111682,31.903209371683257,27.007661079383208,33.831757178935334,18.61203975009066,61.36452724230614,18.295889877583658,73.02847362754181
1979-06-01,57.421244376329135,25.719887901821643,23.580536075131214,42.72546473229096,21.747803846959336,65.70508387876137,24.144277771495247,80.83224107527269
1979-07-01,49.027421117639626,32.6306678260487,27.776969680463015,43.653254500407925,14.486341667097895,68.77482064602965,19.670575311292996,82.6624988993503
1979-08-01,63.69516303865348,35.268499371369145,25.098851002234472,28.144388633320464,11.06637417978293,70.66656536435517,17.866290855176274,89.10321065113716
1979-09-01,70.7733885453008,28.61316466168212,20.727433992793852,32.99694096587185,20.02578714260512,61.111978105044614,23.77975599051008,77.411692739403
1979-10-01,55.22319718677383,17.837898537159532,18.65902718105267,48.59584266833386,27.64395264053999,45.424705409817236,25.201000684321336,59.71383456892617
1979-11-01,55.69842121689942,29.400106641540766,15.225260427473764,31.71300085158587,17.178097334325354,74.46673735569107,22.03673419116724,57.23205075303193
1979-12-01,47.88717573636186,26.39125529352769,15.494655342943224,39.43158869441724,21.554489609830522,53.817075920259036,18.41279452940013,43.47710164401555
1980-01-01,34.57985379027302,18.091322770509514,20.99404186530019,33.0050405821272,29.05976060780139,25.29486899441492,11.8345865071095,35.10995646786482
1980-02-01,28.102644298293413,22.83696136174064,26.9563751276024,26.911001325628852,22.581046216598782,25.66816467446271,10.406720180497093,34.8320210954719
1980-03-01,41.678432868409146,21.917468645432788,27.440233920887554,31.916421539413736,26.61470008260576,31.928700368010535,10.180119819819561,60.18491884024583
1980-04-01,47.96994902585024,37.6229423980386,22.165528531676806,40.365947585229556,16.60726646874629,52.78635058712103,15.56504578960559,69.88150033133763
1980-05-01,53.94999511662266,37.97760079356779,23.5774127287108,39.51513725498057,17.996109152542395,58.061067939967906,22.24349928672363,73.3675218633856
1980-06-01,61.249479299393954,35.17418381964425,27.075821533583788,35.51845797117009,13.97311460463903,68.49961804774303,22.138229425827742,89.87981012315602
1980-07-01,53.08231778852254,30.174512077455255,30.316050012029883,52.74212711942629,15.682919471620108,65.31369502005366,21.35731176212591,91.98971834072157
1980-08-01,59.824687094907674,31.54241695391104,26.810514257659065,31.20229687948901,19.81077642171383,65.57693954270526,20.822810010668146,83.76657633880556
1980-09-01,51.312780774733326,28.592111002692505,25.016008722351827,35.665933696312784,20.377483736825354,63.51517797113204,21.67859493211912,70.3272390585914
1980-10-01,62.34145153610723,20.184930301825784,21.286472710301616,39.848215999902635,24.06846341692836,49.260174305913246,20.633869788977226,61.27155331135777
1980-11-01,52.26720427966788,17.8088204583341,18.45309735876022,33.36666205361915,21.77182727030598,43.40355037517895,19.165386524268982,63.13715163239833
1980-12-01,36.855876327325326,20.51607925720717,16.151373213013592,36.6954166353537,22.824320390505317,37.70240613677317,16.057277839010684,59.918267046170506
1981-01-01,55.6126852310935,15.521831387055062,18.522022146471055,26.874677303501848,27.937690171573152,24.129923420969952,13.143707051716982,36.32960400301599
1981-02-01,43.92459268750387,10.550020720930547,20.71017796038188,34.19414339644333,36.49956150291924,18.336942094642456,12.796972364297638,31.17879841082
