,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-08-01,-1.8505514e-05,-1.193439e-07,1.3864625e-05,2.0775333e-06,-9.168787e-06,1.5191203e-05,2.9055882e-06,-1.3562541e-05
1979-09-01,-1.0867141e-05,3.9607767e-07,1.3247809e-05,-1.386772e-06,-2.6204034e-06,7.0881033e-06,3.3027172e-06,3.9607767e-07
1979-10-01,-1.3233013e-05,-6.110058e-06,8.118946e-06,-2.9499352e-06,-1.1089287e-07,9.959949e-07,-5.3580516e-06,1.7159942e-05
1979-11-01,-4.0314735e-06,1.7320483e-05,9.538468e-06,1.6128106e-06,-3.9723272e-06,3.6228084e-07,-2.7217975e-06,-1.5404537e-05
1979-12-01,-7.5464777e-06,1.0890391e-05,7.8316625e-06,-4.876427e-06,1.4523688e-05,1.6888553e-06,3.091478e-06,8.532974e-06
1980-01-01,6.3278057e-06,7.860159e-06,8.8587694e-07,2.6170237e-06,-2.2119712e-06,6.9536327e-07,4.5552442e-06,1.1007702e-05
1980-02-01,-7.678747e-06,8.663614e-06,3.8677535e-06,4.927977e-06,6.5348795e-06,1.0303644e-05,1.2366116e-05,1.969657e-05
1980-03-01,-1.1348122e-05,9.591306e-06,2.4844921e-06,-3.5538178e-06,1.2614604e-05,1.3153003e-05,6.83307e-06,1.4988182e-06
1980-04-01,-5.1358656e-06,2.783048e-05,4.646354e-06,-3.4212862e-06,4.107962e-06,-3.189365e-06,-6.891867e-06,5.8722435e-06
1980-05-01,-7.595918e-06,1.6027203e-05,9.9143435e-06,-1.7232742e-06,-2.323286e-07,8.638766e-06,1.3964731e-05,-9.028881e-06
1980-06-01,-1.408979e-05,8.721596e-06,1.133902e-05,-2.104287e-06,-7.836126e-06,9.566458e-06,-8.722411e-06,-1.6988844e-05
1980-07-01,-4.1004896e-06,2.217319e-05,1.5613052e-05,-2.816625e-06,-7.3391493e-06,-8.316543e-06,8.232899e-06,-1.9920117e-07
1980-08-01,-1.6516715e-05,2.894958e-07,1.1935401e-05,-1.494991e-07,1.8715509e-06,2.7909628e-06,-9.52954e-07,3.610985e-06
1980-09-01,-9.997988e-06,5.0522212e-06,8.85412e-06,-7.87295e-07,1.9046856e-06,9.3557173e-07,-7.3391493e-06,4.2901884e-06
1980-10-01,1.6313425e-06,1.1902266e-05,1.0535572e-05,7.864801e-07,8.00097e-06,-1.5696693e-05,-3.7029095e-06,4.1328094e-06
1980-11-01,-2.2782333e-06,2.1531741e-06,1.2089076e-06,6.667411e-06,6.601149e-06,3.851186e-06,-8.6064465e-06,1.2059645e-05
1980-12-01,-4.7879803e-06,3.122288e-06,6.2532563e-06,5.7645593e-06,8.042385e-06,5.4829434e-06,-1.8475184e-06,1.2291566e-05
1981-01-01,6.8749323e-06,3.7085156e-06,3.9668266e-06,1.1641223e-05,1.760742e-05,6.0583297e-06,-1.2506876e-05,5.9000085e-06
1981-02-01,6.799939e-06,-1.4077523e-06,-2.06603e-06,9.0039975e-07,7.4082236e-06,1.7049133e-05,-1.6493941e-06,1.3041114e-05
1981-03-01,5.7416873e-06,1.37160605e-05,-6.6240027e-06,2.8752474e-06,6.1583232e-06,-6.5490094e-06,-7.648923e-06,6.1583232e-06
1981-04-01,1.1974531e-05,1.4449335e-05,7.1249124e-06,-3.1076124e-06,1.2266177e-05,7.2415714e-06,-8.082221e-06,3.3668766e-06
1981-05-01,-1.4748366e-05,2.6606715e-05,1.2157849e-05,-4.0658706e-06,-6.5906715e-06,9.249747e-06,-2.7159767e-06,-1.0007076e-05
1981-06-01,-3.4825862e-06,9.94969e-06,2.754532e-07,2.2545282e-07,-5.099122e-06,6.8166046e-06,1.02663325e-05,8.420757e-07
1981-07-01,-1.1540287e-05,1.9740586e-05,7.841525e-06,-1.8827122e-06,-1.6698214e-05,3.991827e-06,1.2807799e-05,-1.5914942e-05
1981-08-01,-1.4160833e-06,-7.707255e-06,1.234117e-05,1.2753735e-06,-1.56233e-05,6.2333165e-06,7.658204e-06,1.0424654e-05
1981-09-01,-4.640824e-06,-9.373791e-06,1.4940964e-05,-2.5909903e-06,4.325135e-06,-8.285133e-08,-1.0490367e-05,2.5473128e-08
1981-10-01,-1.8327119e-06,1.2599481e-05,1.0066349e-05,-2.4326655e-06,5.9500053e-06,-7.998897e-06,-3.7825594e-06,-8.815499e-06
1981-11-01,1.8253268e-06,2.7835886e-06,5.6166973e-06,6.7749424e-06,-1.0198724e-05,-7.115632e-06,4.004396e-07,1.7090795e-05
1981-12-01,7.016588e-06,6.8666013e-06,7.2542025e-07,2.6169364e-06,-1.8243809e-06,3.5585253e-06,-1.3160898e-06,4.0751547e-06
1982-01-01,5.8958685e-06,1.1824028e-05,3.636298e-06,5.8357327e-06,1.4968529e-05,5.036716e-06,-8.915937e-06,1.0964875e-05
1982-02-01,-6.165137e-07,-1.7076381e-06,-4.766225e-06,7.5626267e-06,1.1222623e-05,-2.6183407e-06,-1.3168741e-05,1.379149e-05
1982-03-01,-1.0574098e-05,9.332485e-06,-2.1973538e-06,-4.446847e-07,8.645162e-06,4.4782646e-06,-6.766495e-07,1.5518388e-05
1982-04-01,-1.578057e-05,-1.3950572e-05,4.9508017e-06,-3.004956e-06,5.4834745e-06,8.799809e-06,5.7412253e-06,-7.3866395e-06
1982-05-01,-9.259595e-06,1.8645707e-05,1.0131498e-05,1.75475e-06,3.9112274e-06,-1.5272162e-06,7.210372e-06,-1.40278935e-05
1982-06-01,-1.846972e-05,2.033824e-05,1.009713e-05,-4.962276e-07,-1.6863101e-05,8.41319e-06,-1.2060438e-05,7.055729e-06
1982-07-01,-1.1467622e-05,1.406642e-05,9.109106e-06,-2.3520042e-06,-1.2103395e-05,4.1260137e-06,6.9698144e-06,-1.3950572e-05
1982-08-01,-8.194242e-06,5.1312236e-06,1.05782565e-05,1.2048913e-06,1.1961492e-05,9.564457e-06,-5.822978e-06,-1.5651698e-05
1982-09-01,-1.0891985e-05,2.1618376e-05,1.0801636e-05,-2.2059467e-06,-6.5618515e-06,-5.5652345e-06,8.722487e-06,-9.6891745e-06
1982-10-01,-1.6957609e-05,9.384032e-06,1.2803463e-05,-3.2197495e-06,1.0964875e-05,3.584748e-06,-2.5068017e-05,1.4392899e-05
1982-11-01,5.809954e-06,5.5092532e-06,3.5246048e-06,-3.073692e-06,1.575036e-05,-3.2541138e-06,-5.8143924e-06,1.0674266e-06
1982-12-01,1.5055994e-06,2.107001e-06,6.935443e-06,2.570945e-06,3.9198203e-06,6.1278406e-06,-2.8417198e-06,1.21934645e-05
1983-01-01,-1.0419342e-05,1.3767385e-06,-6.0816565e-06,-2.2220665e-06,8.669966e-06,5.4223347e-07,1.0660609e-05,1.5766709e-06
1983-02-01,-4.864669e-06,-1.3018482e-05,-1.2957633e-05,2.6024172e-06,8.183171e-06,2.0448664e-05,2.7328097e-06,-4.908132e-06
1983-03-01,4.4800545e-06,4.932077e-06,-9.87693e-07,4.9007576e-07,8.383107e-06,-8.958963e-06,-6.29028e-06,1.559285e-06
1983-04-01,-7.142171e-06,3.4021505e-06,-5.8469486e-06,-2.648012e-06,-9.87693e-07,-8.889419e-06,7.861541e-06,9.800027e-06
1983-05-01,-4.7342764e-06,-5.2819196e-06,1.14255745e-05,-2.2046806e-06,5.401489e-06,8.018011e-06,1.31380475e-05,4.7147587e-06
1983-06-01,-7.924518e-06,1.2242694e-05,3.7063983e-06,5.2484756e-07,7.635528e-06,-1.8894792e-05,-4.8351285e-07,4.4626686e-06
1983-07-01,-1.7208393e-05,3.81071e-06,1.1799362e-05,1.9156869e-06,-8.2635415e-06,4.2192696e-06,1.0052117e-05,1.220269e-06
1983-08-01,-5.4644697e-06,1.6058817e-05,1.4494119e-05,6.9000816e-07,-3.2738935e-06,-1.8199371e-05,-1.1262546e-05,-1.6222657e-06
1983-09-01,-7.269118e-07,1.4702746e-05,9.730484e-06,8.899442e-07,-2.1612177e-06,2.1417e-06,3.2369899e-06,1.3071949e-06
1983-10-01,1.2051452e-05,-1.4991736e-05,7.1661198e-06,-2.2799213e-08,2.9358489e-08,1.2115743e-06,-5.690479e-06,-3.769379e-06
1983-11-01,1.1681113e-06,1.3245808e-06,3.162204e-07,-6.834489e-07,4.914691e-06,6.818409e-06,1.8809187e-06,6.305534e-06
1983-12-01,-8.767722e-06,1.2347005e-05,6.348997e-06,-2.091674e-06,1.075623e-05,5.6448844e-06,-3.3695105e-06,2.663266e-06
1984-01-01,8.139854e-06,5.2045652e-06,2.2282766e-06,4.876594e-06,1.4411562e-06,-3.8636863e-06,-6.307033e-06,1.0065996e-06
1984-02-01,1.2935707e-06,8.672803e-06,4.720816e-06,-3.3553442e-06,5.171765e-06,4.5896304e-06,3.244968e-06,8.8941815e-06
1984-03-01,-4.7081994e-06,1.8528171e-05,6.368842e-06,5.4751363e-06,-1.682718e-06,-4.4376284e-06,8.353032e-06,1.0271637e-05
1984-04-01,-6.323433e-06,1.3919635e-06,1.514949e-06,1.79372e-06,1.5814254e-05,1.4297417e-05,3.77791e-06,-8.053452e-06
1984-05-01,-6.307033e-06,-1.6171252e-06,2.941597e-06,-3.2405515e-06,-4.6924106e-07,-4.6426067e-06,-5.6101053e-06,-2.1172746e-06
1984-06-01,-4.855785e-06,1.2673983e-05,6.4918277e-06,-2.6994094e-06,7.4183336e-06,-1.2079232e-05,7.680705e-06,5.4259435e-06
1984-07-01,-1.1562683e-05,9.369731e-06,-8.1360486e-07,-1.387547e-06,-2.3877801e-05,8.5908105e-06,1.7626266e-05,1.6133417e-06
1984-08-01,-1.3186116e-05,2.097091e-06,1.3280718e-05,-2.3304528e-06,-1.7129903e-05,-2.1336673e-06,-1.0923759e-06,-5.5527125e-06
1984-09-01,-1.9597843e-05,9.763287e-06,1.5273108e-05,4.7301e-08,-1.9335472e-05,-5.1837487e-06,1.1049924e-06,-1.8745137e-05
1984-10-01,-8.856965e-06,1.0820979e-05,1.3403704e-05,-1.2071687e-06,7.902083e-06,7.4265336e-06,-4.6999994e-06,-7.881266e-06
1984-11-01,1.5363301e-05,-2.1418673e-06,3.892703e-06,1.1049924e-06,-4.6104833e-07,-3.8308935e-06,7.5003263e-06,1.2862562e-05
1984-12-01,1.6888342e-05,1.6486585e-05,1.9495055e-06,-9.857904e-07,-1.4489779e-05,3.0891824e-06,4.729016e-06,1.3510296e-05
1985-01-01,1.0074218e-06,9.932781e-06,-3.8045982e-08,5.007845e-06,8.04921e-06,1.2481643e-05,6.3557236e-06,1.6594393e-05
1985-02-01,-5.1962634e-06,6.252041e-06,-1.4377656e-06,-1.3772806e-06,5.413938e-06,4.981928e-06,1.232612e-05,1.2317483e-05
1985-03-01,-1.6687765e-05,-5.9101876e-07,1.7591228e-06,-8.588686e-07,6.3038824e-06,6.3902844e-06,1.14621e-05,1.6914084e-05
1985-04-01,-5.446833e-06,1.1678101e-05,4.8004804e-06,-1.9475337e-06,-2.105972e-05,1.0675838e-05,2.1415643e-05,2.2253746e-05
1985-05-01,-6.6651046e-06,1.4140569e-05,1.3734476e-05,-1.9648214e-06,3.659974e-06,1.0917764e-05,2.6836278e-06,5.154732e-06
1985-06-01,-2.2381682e-05,2.1519325e-05,9.492127e-06,-3.4336554e-06,-3.57737e-07,-1.6451304e-06,2.93419e-06,-1.5460857e-05
1985-07-01,-3.217654e-06,1.790771e-05,1.0382071e-05,5.9269223e-07,-1.9590887e-05,3.1847594e-06,1.4555299e-05,-9.136209e-06
1985-08-01,-1.669641e-05,1.3146942e-05,8.19609e-06,-5.7373836e-07,-1.5538615e-05,9.383002e-07,1.2809971e-05,7.997369e-06
1985-09-01,-9.127565e-06,2.018009e-05,1.6559832e-05,-1.740169e-06,-1.9340318e-05,2.1047308e-06,1.5229241e-05,-1.9561776e-06
1985-10-01,-3.857029e-06,7.591276e-06,3.5649282e-06,4.3716864e-07,-4.0989544e-06,-8.349947e-06,-7.4513664e-06,-1.5789185e-05
1985-11-01,1.9751242e-06,1.0546231e-05,6.1742758e-06,2.5108238e-06,-8.2203405e-06,3.6254132e-06,6.165639e-06,2.3639368e-06
1985-12-01,-3.8045982e-08,1.2982775e-05,9.63037e-06,6.9950984e-06,-7.969778e-06,-6.371338e-06,8.705865e-06,1.2118755e-05
1986-01-01,-1.0354364e-05,4.2620304e-06,-2.1320957e-06,-3.365436e-06,1.1218217e-06,8.766787e-06,5.766531e-06,1.0761127e-05
1986-02-01,-3.0417941e-06,8.364419e-06,-1.4498219e-06,4.5506895e-06,-1.511049e-06,-2.6021735e-07,-3.2144453e-07,9.160409e-06
1986-03-01,1.8478313e-06,6.378832e-06,5.7577854e-06,3.0986703e-06,4.3670007e-06,7.6733995e-06,-1.1229073e-05,2.0356689e-05
1986-04-01,-3.2342286e-06,1.5134676e-05,3.7284626e-06,-4.3800974e-06,6.282615e-06,7.0785973e-06,7.297276e-06,5.620095e-07
1986-05-01,-5.963324e-06,-4.712485e-06,8.749295e-06,-1.377557e-07,-7.5902863e-06,1.5484555e-05,3.3260949e-06,-7.1179384e-06
1986-06-01,-3.2327072e-05,9.554024e-06,1.3385252e-05,-2.1320957e-06,-3.8727667e-06,1.1006043e-05,-6.5756176e-06,-5.2373143e-06
1986-07-01,-2.3571229e-05,2.6350754e-06,1.1478383e-05,-1.8609353e-06,-9.462165e-06,7.437229e-06,2.1974905e-05,-2.29152e-05
1986-08-01,-4.9399096e-06,-1.3798417e-06,1.1119759e-05,-6.450864e-07,-1.1351534e-05,5.6790595e-06,3.7896898e-06,-1.146525e-05
1986-09-01,-1.1132855e-05,-3.279274e-08,1.3017874e-05,-9.4249117e-07,-5.709655e-06,-4.2641477e-07,-3.9165025e-06,-3.8465296e-06
1986-10-01,-1.2654855e-05,3.632238e-06,2.3201792e-06,1.9463187e-07,-7.1179384e-06,3.083478e-07,1.1504628e-05,1.3579993e-06
1986-11-01,-5.560956e-06,9.895164e-06,5.915237e-06,-3.1730015e-06,-4.0214654e-06,-8.106363e-06,-9.4019924e-08,1.3988807e-05
1986-12-01,1.7866041e-06,1.6910337e-05,8.688061e-06,-1.2836244e-06,-1.0336873e-05,8.749295e-06,-2.6896305e-07,-1.7384737e-06
1987-01-01,5.797967e-06,1.9824725e-05,7.0690294e-07,-2.5584013e-06,9.932261e-06,5.086971e-06,1.3635145e-07,1.969306e-05
1987-02-01,-1.1072763e-05,8.045055e-06,-5.30752e-07,-1.6806298e-06,1.790241e-05,1.195991e-05,-7.3510237e-06,4.340869e-06
1987-03-01,-1.6769489e-05,9.17738e-06,7.6061733e-06,6.816179e-06,-2.9446164e-06,4.779755e-06,-6.0097227e-07,3.0768788e-06
1987-04-01,1.0880252e-05,1.1011918e-05,-7.4739146e-06,-3.0253432e-07,7.4042837e-06,1.935783e-06,-3.3747274e-06,4.121426e-06
1987-05-01,1.1879456e-07,1.2100354e-05,2.7872156e-06,1.3652316e-06,-4.22616e-06,-2.1282904e-06,1.447033e-05,1.3180008e-05
1987-06-01,-6.394257e-06,-1.745415e-05,1.5558766e-05,-3.4449477e-06,7.683484e-07,1.0853921e-05,-3.5853882e-06,-4.094494e-06
1987-07-01,-1.6242833e-05,-6.536429e-07,1.3039567e-05,2.4168548e-07,-1.4320518e-05,-2.9751704e-05,7.834391e-06,-1.8410923e-05
1987-08-01,-5.45504e-06,1.0748587e-05,9.89715e-06,3.996829e-07,-1.1722317e-05,5.5083037e-06,8.167946e-06,-1.9666135e-05
1987-09-01,-1.9832907e-05,-1.6630729e-06,1.3408229e-05,-1.8122955e-06,-2.7339556e-06,5.5521923e-06,-2.6988419e-06,-4.8932707e-06
1987-10-01,3.4982113e-06,2.251778e-06,1.1213804e-05,-3.014844e-06,-9.001233e-06,-9.433061e-07,-1.3383033e-06,1.9779691e-07
1987-11-01,-1.1336095e-05,1.0037595e-05,1.2363682e-05,2.910103e-06,3.998539e-06,4.375979e-06,-2.0054067e-06,6.0086313e-06
1987-12-01,1.0810032e-05,7.711504e-06,4.762198e-06,3.0768788e-06,-4.0786836e-07,6.6406246e-06,-6.0975435e-07,3.4367658e-06
1988-01-01,9.5615615e-06,4.8317306e-06,6.1014835e-06,2.5223635e-06,7.5775715e-06,-3.1677191e-06,7.966435e-06,-6.175447e-06
1988-02-01,1.2862922e-05,1.496595e-05,2.165245e-06,-3.99306e-06,5.371374e-06,5.9348276e-06,9.807576e-06,1.5751611e-05
1988-03-01,-1.3627312e-05,-8.397517e-06,-6.1040228e-06,2.1017586e-06,5.3078875e-06,7.363302e-06,-4.3739856e-06,-6.445269e-06
1988-04-01,-8.953033e-06,9.021915e-06,2.0620791e-06,-1.5249752e-06,-5.9532395e-06,-3.2073985e-06,9.29174e-06,1.1378896e-05
1988-05-01,5.720558e-06,3.7683094e-06,3.5381672e-06,-9.53587e-07,-3.588324e-06,7.815652e-06,-4.8818874e-06,-3.2391436e-06
1988-06-01,-5.2707474e-06,1.9021227e-05,8.458464e-06,-4.6279347e-06,-1.2595639e-05,1.0275799e-05,8.982235e-06,6.561768e-06
1988-07-01,-1.4138714e-06,1.5259582e-05,5.2840805e-06,-1.2710261e-06,-2.1281085e-06,-2.3741231e-06,1.4148547e-05,-1.21432895e-05
1988-08-01,-9.31809e-06,2.514429e-06,7.990242e-06,-3.7629143e-06,-5.8500736e-06,6.315753e-06,2.0108453e-05,-1.0016454e-05
1988-09-01,9.3517156e-07,5.5380297e-06,3.696885e-06,-4.1394014e-07,-9.90535e-06,-4.0009945e-06,1.9219626e-05,1.1148753e-05
1988-10-01,-4.6200003e-06,-8.246734e-06,3.4826153e-06,-2.112236e-06,4.7999856e-06,8.672734e-06,3.0143929e-06,1.814827e-05
1988-11-01,1.0125015e-05,-3.5045377e-07,-8.186762e-07,3.5857847e-06,-4.754911e-06,-4.1394014e-07,3.7206955e-06,1.4807232e-05
1988-12-01,-1.14052455e-05,1.7208331e-06,-7.4690106e-06,5.4189913e-06,1.4973888e-05,1.1815373e-05,-5.262813e-06,1.765624e-05
1989-01-01,1.2597113e-05,1.7248494e-05,-5.8686855e-06,-6.6831126e-07,-4.271642e-06,1.2666984e-05,7.366798e-06,1.7218554e-05
1989-02-01,1.0451084e-05,7.825947e-06,3.6436977e-06,1.1583033e-06,3.2843673e-06,9.243326e-06,3.3342658e-06,2.615605e-06
1989-03-01,-3.3034303e-06,8.69434e-06,-5.2398536e-06,1.0960146e-05,4.072899e-06,4.3024775e-06,2.9549701e-06,3.4839904e-06
1989-04-01,-7.395851e-06,-5.1001116e-06,2.6995258e-07,4.0968007e-07,1.3579265e-06,8.8939705e-06,8.464769e-06,2.0252934e-05
1989-05-01,-1.0340402e-05,7.396746e-06,6.2788167e-06,-4.1219173e-06,7.0773385e-06,5.200811e-06,-4.2875763e-07,-8.084578e-06
1989-06-01,-3.7426216e-06,1.37948955e-05,6.1390747e-06,-3.5829144e-06,-6.982591e-07,2.7753122e-06,2.2538698e-05,-2.6905036e-07
1989-07-01,-1.9683095e-05,1.9354593e-05,7.227056e-06,-9.777432e-07,-1.7696773e-05,1.2317629e-05,2.2927976e-05,-7.306022e-06
1989-08-01,-1.2147051e-05,1.7567902e-05,1.5721322e-05,-5.5851706e-07,-1.9154075e-05,1.2756813e-05,6.8916415e-07,-3.922294e-06
1989-09-01,-1.34945585e-05,6.019298e-06,7.656265e-06,-8.3800114e-07,-1.3294921e-05,-1.2472447e-06,-1.0675722e-06,1.6074628e-06
1989-10-01,-4.1877502e-07,1.1569013e-05,7.3069095e-06,2.5996997e-07,-1.1128941e-05,-2.1256128e-06,2.984918e-06,-1.1673983e-06
1989-11-01,5.689908e-06,5.0349627e-08,2.0466541e-06,3.9930455e-06,7.390772e-07,1.5182326e-05,3.5438861e-06,1.31860215e-05
1989-12-01,2.2003951e-07,2.7952628e-06,3.6736456e-06,6.4484993e-06,-3.6727579e-06,3.1546078e-06,1.4377874e-06,2.895089e-06
1990-01-01,1.07738815e-05,-4.7883805e-07,-3.2211647e-06,-4.963251e-06,4.155616e-06,-1.1373304e-06,5.0224917e-06,8.473326e-06
1990-02-01,1.713197e-07,-3.7216523e-09,-7.205461e-06,3.7638565e-06,-4.1964013e-06,-6.7970323e-06,1.0890577e-05,-2.512661e-06
1990-03-01,4.47236e-06,3.0636875e-06,-9.28947e-07,-4.2797546e-06,5.48927e-06,7.548104e-06,1.3524546e-05,2.218497e-05
1990-04-01,-3.0377887e-06,1.3274486e-05,6.989634e-06,1.213084e-07,-1.1531505e-05,4.6140594e-06,1.7775572e-05,-6.663664e-06
1990-05-01,3.5054582e-06,-3.5295743e-06,-1.3708632e-07,-2.9794392e-06,1.6466765e-06,8.214931e-06,1.0215412e-05,1.1023942e-05
1990-06-01,-3.0952862e-05,1.2124208e-05,7.0063033e-06,-1.4957477e-06,-9.789415e-06,9.940348e-06,5.6393073e-06,1.1382217e-06
1990-07-01,-1.1056392e-05,1.1032276e-05,7.122999e-06,-1.4542456e-07,-5.0382732e-06,5.9060403e-06,9.056799e-06,8.298284e-06
1990-08-01,-1.195661e-05,-1.3790559e-06,5.647642e-06,7.7980076e-07,-2.3826142e-05,-6.955561e-07,7.331382e-06,-3.0878e-06
1990-09-01,-7.513867e-06,2.4202123e-05,1.4949888e-05,-8.956049e-07,-3.8046383e-06,1.31077795e-05,-1.2606768e-05,-2.4459769e-06
1990-10-01,2.371853e-06,1.8292365e-05,1.0315438e-05,-3.704772e-07,-1.1264776e-05,-4.363108e-06,-7.9056335e-06,1.0698863e-05
1990-11-01,2.5719019e-06,1.1548909e-06,3.397101e-06,5.3807526e-07,-4.4464614e-06,-2.7877286e-06,-6.3385887e-06,1.44747755e-05
1990-12-01,4.1056046e-06,3.0303454e-06,9.91534e-06,7.5897806e-06,1.335784e-05,4.5472189e-07,5.047499e-06,9.873664e-06
1991-01-01,-2.6501933e-05,8.3180785e-06,5.8010774e-06,-3.3902325e-07,8.143892e-06,6.0710663e-06,1.3505924e-06,9.0061185e-06
1991-02-01,1.27337225e-05,4.4337066e-06,5.818496e-06,1.7425118e-06,2.0572144e-05,9.398042e-06,3.6759884e-06,5.9142985e-06
1991-03-01,-1.5806843e-05,3.475674e-06,-1.9328363e-06,-1.897999e-06,6.3671832e-06,4.9214286e-06,6.9681264e-06,7.4732743e-06
1991-04-01,-5.6691497e-06,1.3160483e-05,6.9942544e-06,-6.3136395e-06,1.3767203e-06,6.1581595e-06,-9.074509e-06,-5.3904514e-06
1991-05-01,-1.30633925e-05,3.179557e-06,1.1531833e-05,1.4725229e-06,8.701292e-06,4.468544e-06,6.933289e-06,-2.8705399e-05
1991-06-01,-4.5020934e-06,-4.0230807e-06,1.1052816e-05,-1.3841418e-06,1.4463949e-06,1.0800246e-05,3.7514837e-07,-1.3568533e-05
1991-07-01,-6.5052445e-06,2.0885684e-05,1.1766984e-05,-1.3580138e-06,-1.6399077e-05,9.598356e-06,7.708426e-06,-5.625603e-06
1991-08-01,-1.8283245e-06,1.4301408e-05,1.1915043e-05,-5.21919e-07,-1.33072535e-05,-1.0798962e-05,1.0443164e-05,2.744091e-06
1991-09-01,-2.7166752e-06,1.1444739e-05,1.2167617e-05,-2.411849e-06,-1.4256577e-05,-8.7029184e-07,-7.222334e-07,-5.2511023e-06
1991-10-01,-8.403884e-06,6.0449383e-06,1.3430472e-05,-3.4221375e-06,1.907989e-06,-1.497363e-06,-1.8271588e-05,-1.1696022e-05
1991-11-01,-6.9581365e-06,9.032246e-06,-7.774361e-08,-3.953406e-06,-2.411849e-06,6.602335e-06,1.0861211e-05,-3.1869786e-06
1991-12-01,1.9776708e-06,1.4484303e-05,-1.4189791e-06,6.419439e-06,-1.6778358e-08,4.7211142e-06,8.8899833e-07,2.1866945e-06
1992-01-01,1.03098355e-05,1.9818028e-05,-4.6291607e-06,2.1636297e-06,5.9155063e-06,-7.087583e-06,3.2172393e-06,1.7436694e-05
1992-02-01,1.3307916e-05,5.3609983e-07,4.262285e-06,-3.961017e-06,-2.0679436e-06,4.4421686e-06,4.981819e-06,1.7182028e-06
1992-03-01,3.4056866e-06,1.0918018e-05,-7.4730488e-06,-5.4948032e-08,1.1723212e-05,4.493566e-06,4.7933718e-06,-1.956585e-06
1992-04-01,-8.783638e-06,2.4634355e-06,4.24515e-06,3.4056866e-06,1.1614102e-06,2.1807573e-06,1.8809515e-06,1.4961137e-05
1992-05-01,-1.51567e-05,-2.9074072e-06,9.513205e-06,-1.8366627e-06,-1.0693846e-05,-7.927047e-06,1.3513498e-05,-1.1327727e-05
1992-06-01,-9.982876e-06,1.9269806e-05,1.2442753e-05,-1.0314689e-06,-6.205293e-06,-5.271606e-06,7.714356e-06,-1.4060788e-07
1992-07-01,-7.901348e-06,6.5836502e-06,4.4678673e-06,-2.6589914e-06,-9.715077e-07,2.8831637e-06,1.2417055e-05,2.7118513e-06
1992-08-01,-6.5736313e-06,8.313975e-06,9.58173e-06,2.2772292e-07,-1.0162759e-05,4.262285e-06,1.3710516e-05,6.4209016e-06
1992-09-01,-1.8711566e-05,2.1128617e-05,8.048424e-06,5.703623e-07,-1.2407036e-05,1.1046504e-05,1.2742559e-05,9.744486e-06
1992-10-01,-3.4641926e-06,1.9406863e-05,9.735915e-06,-1.8966239e-06,-4.517802e-06,8.605217e-06,-6.716946e-07,1.58006e-05
1992-11-01,-1.3374985e-05,1.3530625e-05,8.442461e-06,1.8381252e-06,-3.9952793e-06,5.4466364e-07,-5.774709e-07,3.927562e-08
1992-12-01,5.1896495e-07,2.116288e-05,-6.288683e-07,5.452952e-06,-4.318499e-07,-2.9759321e-06,-4.9204027e-06,6.241018e-06
1993-01-01,4.537156e-06,1.2193443e-05,4.5947163e-06,-2.5338813e-06,1.6290229e-05,-9.6915755e-08,1.0735966e-06,1.2404518e-05
1993-02-01,5.813199e-06,7.357892e-06,-1.2194578e-06,2.7238202e-06,1.3651785e-05,6.1490064e-06,4.786605e-06,4.2301326e-06
1993-03-01,-1.654162e-05,5.9475205e-06,8.566778e-06,2.234512e-06,-8.156167e-06,1.4707162e-05,-1.9102445e-06,-5.5848795e-06
1993-04-01,-1.5467063e-05,1.419866e-05,5.170383e-06,-4.6446366e-06,6.763039e-06,-2.8408977e-06,-1.2962118e-06,-3.589259e-06
1993-05-01,-8.4248095e-06,2.7601964e-05,1.1503507e-06,-4.433561e-06,1.8699284e-06,2.215318e-06,-2.054163e-06,-1.4593097e-06
1993-06-01,-1.5552578e-06,4.7770154e-06,2.4743713e-06,8.62201e-09,-6.918497e-06,1.5935235e-05,5.8036094e-06,-2.1031774e-05
1993-07-01,-1.3087665e-05,9.785261e-06,8.067873e-06,-1.9285653e-07,-2.600209e-07,7.1756003e-06,4.5755296e-06,7.1372197e-06
1993-08-01,-1.12359485e-05,-2.0925436e-06,1.3670971e-05,-4.6149944e-07,-3.4357508e-06,1.0802265e-05,3.252353e-07,3.2323223e-06
1993-09-01,-1.8450904e-05,-1.0506781e-05,1.2970588e-05,-1.0083822e-06,-6.3524276e-06,-3.2630487e-06,2.157758e-06,9.392752e-07
1993-10-01,-9.000469e-06,4.6906644e-06,4.796202e-06,-2.6298221e-06,-4.529502e-06,8.0870595e-06,7.5881544e-06,-1.2099445e-05
1993-11-01,2.8965223e-06,1.6232661e-05,6.168193e-06,4.364454e-06,-2.696106e-07,-1.4689067e-06,1.39021e-06,1.063916e-05
1993-12-01,-1.5360711e-06,6.091439e-06,7.856797e-06,2.1865417e-06,2.7430142e-06,-5.382535e-07,5.7172583e-06,1.3680568e-05
1994-01-01,3.5667144e-06,1.3070196e-05,3.679852e-06,8.9495006e-07,1.0807464e-05,1.01025325e-05,1.8348546e-06,8.074778e-06
1994-02-01,-9.848591e-07,1.1442768e-05,-1.4461075e-06,-1.1066986e-06,1.0476757e-05,-1.6114645e-06,1.3561985e-06,1.6499107e-05
