,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1966-12-01,-0.08868077,-0.20455894,-0.08622146,0.24694633,0.072044134,0.2226423,-0.03963871,-0.54177743
1967-01-01,-0.10208173,-0.06361373,-0.24929257,0.15487114,0.12506261,-0.1403832,-0.095254086,-0.23513767
1967-02-01,0.14870958,-0.36319783,0.11990024,0.19883455,-0.1760202,0.24213187,0.10174866,-0.045628704
1967-03-01,0.27177387,-0.34321442,-0.017318929,0.13072455,-0.14704433,0.03646965,0.17968383,0.25145745
1967-04-01,0.36652833,-0.19167385,0.14787693,0.40982565,0.13405512,-0.80882704,0.0041631935,-0.06810999
1967-05-01,-0.35187387,-0.18834329,0.2982518,0.23730254,-0.0014987469,-0.21265641,-0.03313911,-0.22864309
1967-06-01,0.13372211,0.14604512,0.15537071,0.46394736,-0.21215682,0.11507092,-0.009991693,0.13039151
1967-07-01,-0.19666977,-0.25728592,0.0041631935,0.008492947,-0.12522914,0.701916,-0.010824323,-0.4316408
1967-08-01,0.017318916,-0.48076668,0.16802683,-0.16103265,-0.15853475,0.30358076,-0.028642822,-0.53771925
1967-09-01,0.042631198,-0.16186532,0.13821831,-0.021648645,0.1796838,0.485929,-0.06644471,0.09442143
1967-10-01,-0.343714,-0.03164034,0.19500442,-0.014487934,0.080100015,-0.020815993,-0.07210666,-0.21232334
1967-11-01,0.1575356,-0.30474645,-0.025478804,0.30424684,0.045295633,-0.23613684,0.095420614,-0.08992517
1967-12-01,0.0752707,-0.5025818,0.0064945696,0.23397198,-0.02930894,0.042464685,0.21965058,-0.91340667
1968-01-01,0.15416375,0.21701844,-0.049406003,-0.3972301,0.29657772,-0.06511967,0.14085671,-0.027746642
1968-02-01,0.20017226,-0.47056055,0.1548716,-0.17440748,-0.08309841,-0.07828518,0.15430534,-0.44762707
1968-03-01,-0.2497199,0.16350704,-0.018120265,-0.17072687,0.12273647,0.16945276,-0.1691696,-0.28086406
1968-04-01,0.5644178,0.29289705,0.14043203,-0.1460946,-0.11367631,0.08847787,-0.017978692,0.36240524
1968-05-01,0.24080126,0.011183595,-0.12740809,-0.14482054,0.15175717,-0.5833875,0.11693231,0.4960421
1968-06-01,-0.74873483,-1.1102906,0.1496336,-0.5697972,0.41365156,0.9354585,-0.01684618,-0.30153245
1968-07-01,-0.32559842,-0.36820936,-0.14057358,0.48386756,0.19677469,0.21687686,-0.016279925,0.190829
1968-08-01,-0.3284297,-0.11240222,0.13774231,0.17624788,-0.044168137,0.12924847,-0.0093432665,-0.13052244
1968-09-01,-0.055210162,-0.19054584,-0.117781684,0.016704608,0.1896965,0.07517071,-0.019677471,0.021517813
1968-10-01,-0.4174738,0.052378893,-0.04883976,0.1599679,0.12684178,0.41492566,-0.05605956,-0.2478795
1968-11-01,-0.12061302,0.09725483,0.079983965,0.105890274,-0.15543787,0.035107993,0.032984544,-0.08253212
1968-12-01,0.0024065971,-0.20017226,0.2538252,0.045725346,0.07120695,0.13830855,0.019960606,-0.059881806
1969-01-01,0.3998861,-0.06677385,0.18033484,-0.03649094,0.14793214,0.31070286,0.18684568,0.09751101
1969-02-01,-0.119011916,-0.6972644,-0.014838624,0.17700377,0.32327026,0.12885387,0.057234727,-0.11719491
1969-03-01,0.02013812,0.0031797052,0.059960175,0.22242813,0.03225131,-0.031645667,0.01680703,-0.20864935
1969-04-01,-0.15625991,0.23015027,0.04618149,-0.28163126,-0.1530802,0.17791224,0.05723474,0.27012375
1969-05-01,-0.24847145,0.14550944,0.3936781,0.4271407,-0.1333963,0.2101635,0.080098346,-0.6077784
1969-06-01,-0.12446284,-0.08040117,-0.038307905,0.3049491,0.11522655,0.07722147,-0.0021198033,-0.08721485
1969-07-01,0.33856314,-0.028768826,-0.036188077,0.34901077,0.081309676,-0.3627895,0.018624008,0.08161249
1969-08-01,0.07616158,-0.11537798,-0.0052994965,0.1795778,-0.012718868,0.098116696,-0.016049957,0.11916332
1969-09-01,0.035128213,-0.48891783,-0.08327804,-0.55977994,0.120980285,0.1895711,-0.04936117,0.116589285
1969-10-01,0.062080003,0.081309654,0.030434346,0.0054509165,0.17776081,0.012415981,0.0015141368,-0.13294205
1969-11-01,-0.11613502,0.12733968,0.1212831,0.13385057,0.1022049,0.27557465,-0.02574048,-0.2577077
1969-12-01,0.106595896,-0.059051704,-0.13945289,0.31236845,-0.07086203,-0.22591066,-0.008176386,-0.1335477
1970-01-01,-0.4248492,0.02304976,-0.15480018,0.05382645,0.1891129,0.23115253,0.049242698,-0.028419327
1970-02-01,0.050945234,0.044266034,0.1750997,-0.37390393,0.10333109,0.03680105,0.084734105,0.057100583
1970-03-01,-0.12638086,0.16291997,0.29113433,-0.14419204,-0.22591396,-0.113153435,0.06967316,0.08551989
1970-04-01,0.45837617,-0.22971198,0.0859128,-0.04164674,0.24713023,-0.031169582,0.110272214,0.0340508
1970-05-01,-0.15362146,-0.24162972,-0.069935106,-0.2872054,0.17195654,0.10018794,0.04596858,-0.15610978
1970-06-01,-0.0070720674,-0.36460552,0.049242713,0.2492257,0.0839483,0.53420466,-0.053302597,-0.39132228
1970-07-01,-0.38176185,-0.4544472,-0.0058934214,-0.14366817,0.21910381,0.58344734,-0.09612801,-0.40690708
1970-08-01,-0.049111746,0.1170824,0.0066791535,0.74112874,-0.103985906,-0.13594131,-0.16711085,-0.21910381
1970-09-01,-0.26415566,-0.25184497,-0.18348141,0.2873364,0.02671678,0.08015034,-0.0014406204,0.12520213
1970-10-01,-0.2506663,0.08722244,-0.15964589,0.18492204,0.094294526,-0.13017884,-0.10673616,-0.057493497
1970-11-01,-0.006548214,-0.03889649,-0.08198385,0.22434244,0.010739088,-0.27646637,-0.045313787,-0.11865397
1970-12-01,0.0239666,0.4450178,-0.3023973,-0.10084276,-0.23468867,0.083293475,0.089317895,0.10333109
1971-01-01,0.028647661,0.22831774,0.10221036,0.48413152,-0.02519269,0.03598957,0.16598383,-0.4356176
1971-02-01,0.06262183,-0.43734512,0.08018474,0.382641,-0.07284288,0.008349562,0.027639985,-0.23292446
1971-03-01,-0.093716785,-0.327217,-0.19247217,-0.053984355,0.024041021,-0.09069367,-0.10249827,0.04707434
1971-04-01,0.068812035,-0.0050385473,-0.19535132,0.06708457,-0.030375194,-0.31152564,-0.08968599,0.4750622
1971-05-01,0.2871967,-0.18239507,0.16396841,-0.016267275,-0.025912475,-0.35514495,-0.028215814,0.030807018
1971-06-01,-0.07500219,-0.6070718,0.06434934,-0.42338115,0.22241549,0.38422453,-0.028071856,-0.47722158
1971-07-01,0.06780434,-0.14179888,0.055136003,-0.107824706,0.37126827,0.085079335,0.008061672,-0.17836425
1971-08-01,-0.053120516,0.07341869,0.017131042,-0.090117835,0.13676031,0.17346966,-0.10436972,-0.18196322
1971-09-01,-0.2358036,-0.17174217,0.06996369,0.053696416,-0.23537171,-0.034118153,-0.013963938,-0.004030836
1971-10-01,-0.0073418617,-0.23177278,0.12826677,0.16871902,0.22140777,0.2392586,-0.012812281,-0.47088736
1971-11-01,0.24343339,-0.35125813,-0.011516666,-0.039444637,0.054272246,0.0050385473,0.04606662,-0.32001913
1971-12-01,-0.17001466,0.040884137,0.057727255,-0.2153615,-0.1320097,0.04880185,-0.029367495,-0.2533665
1972-01-01,0.15822382,0.020254707,0.20386282,-0.06905029,-0.26041827,-0.64157593,0.2093868,-0.02091236
1972-02-01,0.4882185,0.0885159,0.0010521889,0.45691568,-0.03853662,0.1859755,0.080229856,0.1974181
1972-03-01,-0.12021327,-0.26936188,-0.06641984,0.34643522,0.1398104,0.5199159,0.005260992,-0.3918112
1972-04-01,0.65604365,-0.0903573,0.08983116,0.06931336,0.12323835,0.16927187,0.042876936,0.2869862
1972-05-01,-0.18281889,-0.0007891655,0.0059185983,0.10245748,-0.17400675,-0.26581076,-0.059449054,-0.038668156
1972-06-01,-0.17992535,-0.12376442,0.008154487,-0.02472658,0.3246022,0.19702351,0.0415617,-0.009469748
1972-07-01,0.12626342,-0.22411752,0.07707329,-0.299218,0.27541205,0.042613935,-0.006707716,-0.17111321
1972-08-01,0.21793589,-0.43692398,-0.048400976,-0.056686997,0.39970258,0.2709402,0.10298362,-0.07615261
1972-09-01,-0.6227679,0.04287691,0.0032880784,-0.59580547,0.55319154,0.9361905,0.06602521,0.040114928
1972-10-01,0.05431957,0.22530127,0.064315416,-0.43126845,0.21135966,0.19860181,0.052478217,0.11889801
1972-11-01,-0.06168499,-0.36747912,0.08983116,-0.44547305,-0.036432244,0.3756336,0.12928846,-0.04064107
1972-12-01,-0.020254755,-0.28448725,0.058922958,0.36011377,0.15204218,-0.04511285,0.118634984,0.004208803
1973-01-01,0.024794256,-0.13699171,0.19793847,-0.049034454,-0.5994946,0.40723523,-0.034490332,0.22287126
1973-02-01,-0.29462224,0.4328606,0.31747726,-0.26262516,0.14017758,-0.07978487,0.13269775,0.2411553
1973-03-01,-0.031165957,0.009557557,-0.06648739,-0.15375209,-0.08795722,0.26414886,0.11205895,0.37551522
1973-04-01,-0.25666898,0.061085273,0.018284034,-0.5172165,0.0757679,0.77513206,0.018699575,0.112474486
1973-05-01,-0.14668782,0.045987107,-0.10901161,-0.105687216,-0.10831903,0.14821146,0.019253636,-0.11649144
1973-06-01,0.017729973,-0.2555609,-0.34988984,-0.4608407,-0.12355572,0.25168246,-0.02631792,0.16940431
1973-07-01,-0.43812412,-0.20846565,-0.062885985,-0.11676846,0.13671465,0.26941243,-0.03172002,-0.1584616
1973-08-01,0.332991,-0.15984675,0.120785415,-0.46291843,0.092528276,0.1561068,0.009834588,-0.03476739
1973-09-01,-0.52178746,-0.2185773,-0.30140948,-0.056652784,-0.039753925,0.16303262,-0.05970013,-0.040446497
1973-10-01,-0.21483736,0.08629508,0.04931147,0.29254448,-0.14862701,-0.27661523,-0.027564561,0.13394432
1973-11-01,0.03088894,-0.19613779,-0.211513,0.17148204,0.020915842,-0.054575063,-0.007064283,-0.064548135
1973-12-01,0.2493277,-0.14294787,0.013990057,-0.053328417,-0.12812674,0.06454817,0.045433044,-0.33963972
1974-01-01,0.03030939,-0.36974674,0.0029467463,-0.0096821785,-0.19673054,0.17975163,0.011366034,0.12923595
1974-02-01,0.13372621,-0.5553919,0.07296711,0.5560935,0.24093175,0.3891111,0.014453125,-0.29004422
1974-03-01,0.09878626,0.041675437,-0.084754094,-0.3109521,0.023012703,0.15196805,0.052339863,0.2635235
1974-04-01,0.23798501,-0.009120941,-0.046025395,0.13246338,-0.15070513,-0.08026381,0.040272225,0.27671367
1974-05-01,-0.33242127,-0.18339999,0.07801876,0.077317074,-0.18817094,-0.34743565,0.09569917,-0.092331454
1974-06-01,-0.26983795,-0.20655303,0.19546764,0.09808464,0.109731294,0.08152671,-0.030169081,-0.6815408
1974-07-01,0.076896094,-0.26197997,0.33003584,0.22718024,0.14607452,0.140602,-0.08250896,-0.18550482
1974-08-01,0.51076967,-0.40356416,-0.21188526,-0.1779274,0.08208798,0.25510424,-0.10397812,0.25257844
1974-09-01,-0.2913071,-0.10453942,0.090507284,0.030870695,0.23531893,0.26212028,-0.06833651,-0.4161931
1974-10-01,0.35360986,-0.42615595,-0.08559604,-0.6567039,0.3214762,0.39402235,-0.0736687,-0.04518347
1974-11-01,0.6350944,-0.78930753,0.19799344,0.008840179,-0.04883183,0.18873227,-0.16614047,-0.3430857
1974-12-01,0.27348635,-0.6109592,0.17792746,0.2684347,-0.010524094,0.39472398,0.09597981,-0.7274259
1975-01-01,0.20227328,-0.20978975,-0.01288538,-0.0735539,0.16106698,-0.021072935,0.19260927,-0.23770802
1975-02-01,-0.51246136,-0.163483,-0.07664104,0.17757635,0.00053691864,0.124155805,-0.004831982,-0.29918194
1975-03-01,-0.21113198,-0.04523299,0.17958967,0.14804742,-0.01556983,0.19797818,0.015435552,-0.11288111
1975-04-01,-0.02791829,0.02711296,0.06442676,0.3222682,-0.28589392,-0.2391845,-0.052346755,0.082949445
1975-05-01,-0.68856144,-0.3091144,0.27918276,-0.14106779,0.14160474,0.2500565,-0.028320957,-0.18965638
1975-06-01,-0.5108508,-0.05838678,0.06751392,0.3577029,0.10053265,0.09180822,-0.08576818,-0.38562116
1975-07-01,-0.06818505,0.14053094,-0.23958711,0.09140549,0.12737715,-0.2554254,-0.15542965,0.0051004887
1975-08-01,0.13985987,-0.11717625,0.23851335,-0.01825428,0.17005989,0.17583147,-0.048722766,-0.25368044
1975-09-01,-0.208716,-0.01905961,-0.10227756,-0.09019752,0.066977024,-0.14979231,-0.055970788,-0.089123726
1975-10-01,0.31555706,-0.15073185,0.06308456,0.41863996,0.16495948,-0.17220744,0.092076614,-0.41219726
1975-11-01,0.17918701,-0.3355562,-0.18415324,-0.36172956,0.06348725,0.21327953,-0.06254768,0.09704284
1975-12-01,0.18831415,-0.029394722,0.089526415,0.43662578,-0.091808155,-0.01852274,0.064963676,-0.2884441
1976-01-01,0.07549729,-0.52097166,0.059271432,0.09427106,-0.16614771,0.123236276,-0.10365794,-0.078179285
1976-02-01,-0.15877227,0.17110936,0.03727932,-0.05216421,0.08877303,0.05605306,0.099769115,0.22139621
1976-03-01,-0.23480603,0.1796916,-0.06383077,0.4399763,0.06839011,-0.08515239,0.04519111,-0.23990174
1976-04-01,0.3974672,-0.12269988,0.02051704,0.48865396,-0.14013265,-0.2054385,-0.09386878,-0.22085981
1976-05-01,-0.13892576,0.18358049,0.2983686,0.44078094,0.08676157,-0.41422948,-0.0052298307,-0.0044252397
1976-06-01,0.42388454,0.13141628,0.09547796,0.36380848,0.14147365,-0.43836713,-0.044252418,0.3208971
1976-07-01,-0.26739186,-0.045593403,0.36783147,-0.04854355,0.11814053,-0.30346432,0.0147508085,-0.33122265
1976-08-01,-0.026819658,-0.44842452,0.23628111,-0.27919254,0.2899204,0.041570462,-0.062087484,-0.48543563
1976-09-01,0.28938404,-0.41074294,0.23413554,-0.20128146,0.031244922,0.41664323,-0.061953384,-0.32331082
1976-10-01,-0.18626246,-0.15421298,0.12685695,0.07053566,0.010325569,-0.17057295,-0.017030478,-0.08166583
1976-11-01,0.33108857,0.022930812,-0.12980708,-0.056589436,-0.028428817,0.38486192,-0.0034865558,0.18250771
1976-12-01,0.24982503,0.08032489,-0.07911797,-0.014616704,-0.37198853,0.021053433,-0.0685242,0.3324295
1977-01-01,0.16656625,-0.28639406,-0.07128647,0.14007652,0.15075563,0.163099,0.107345775,-0.23466286
1977-02-01,-0.33119088,0.20789576,-0.051176466,0.1619895,0.11275468,0.24464853,0.05173123,0.11705403
1977-03-01,-0.27321857,0.09555715,-0.2793209,0.21094695,-0.3772358,0.1673984,0.025241513,-0.025657559
1977-04-01,0.41246295,-0.08820663,0.06768056,-0.14881396,0.071009114,0.041745566,0.019416546,0.2999857
1977-05-01,0.53478724,0.3091392,-0.2017934,0.21788144,-0.11927309,-0.27460545,-0.010956478,0.26864186
1977-06-01,-0.04049735,-0.42979917,0.027460549,-0.1034625,0.34214732,0.33729318,0.021496898,-0.28486854
1977-07-01,-0.61065024,-0.16212818,-0.22010045,0.06740312,0.23896225,0.9150742,-0.042439025,-0.33978963
1977-08-01,-0.23951702,-0.04965086,0.14895265,-0.3435343,0.32231474,0.58263516,-0.06615496,-0.32716885
1977-09-01,0.08681971,-0.20539932,-0.15241991,-0.12537543,0.15075561,0.23715925,-0.061162125,-0.013452888
1977-10-01,-0.21455288,0.072395995,-0.090564355,-0.079746544,0.024548054,0.3200957,-0.1137255,-0.047015797
1977-11-01,0.14701101,-0.25782403,0.17890963,0.025102805,0.03952656,0.32148257,0.039249163,-0.28167862
1977-12-01,-0.036475323,-0.5328456,0.29138693,-0.005270207,0.15491633,0.16892396,-0.11538978,-0.22883792
1978-01-01,-0.0623294,-0.042211868,-0.061515428,0.2672258,0.12163539,0.14652061,0.2033846,-0.2596671
1978-02-01,-0.029536724,-0.08558669,0.12954286,-0.12954283,0.5016588,0.19408175,0.0002325654,0.07326033
1978-03-01,0.11279764,0.20815237,-0.0008140087,0.3604873,-0.09023814,-0.16024242,0.020117516,0.13733406
1978-04-01,0.06488772,-0.5163109,0.042793334,-0.0955873,-0.040700197,0.30687937,-0.004302591,0.4972399
1978-05-01,0.2178041,-0.078028046,-0.08942413,-0.2865293,0.103959896,-0.058724545,-0.023140956,0.41025782
1978-06-01,-0.40293178,-0.057329107,0.073144056,-0.22733966,0.05035194,0.40723437,0.01802436,-0.2323399
1978-07-01,-0.15233493,-0.14384606,0.09174981,-0.78737414,0.050584506,0.3454864,-0.12151911,-0.051979948
1978-08-01,-0.15000924,-0.21303637,-0.033839285,-0.5856174,0.111983635,0.7395804,0.010116911,0.15152097
1978-09-01,-0.41363016,0.02290839,0.26210913,-0.5698026,-0.10244818,0.21489696,-0.03942103,-0.30466995
1978-10-01,-0.09186612,0.12163539,0.18710455,-0.41979328,0.22675815,0.38258168,-0.04116533,-0.14152035
1978-11-01,0.10163417,-0.07779549,0.21792038,-0.35478926,-0.10837879,0.22257185,-0.092912704,0.29943702
1978-12-01,0.18140653,-0.057910543,0.15907957,-0.07488835,0.36362702,0.23978221,0.12791486,-0.07965604
1979-01-01,0.074362494,-0.2303751,-0.07183418,0.7303886,0.12448285,0.14723775,0.19661446,-0.7222087
1979-02-01,0.06618261,-0.12626755,0.03688381,0.2431654,-0.11317973,0.32570776,-0.074659966,-0.40349093
1979-03-01,-0.030339886,-0.14292474,0.10217409,0.16255645,0.46967354,0.033463143,0.047145832,-0.70867467
1979-04-01,0.39992154,0.11258483,0.10901542,-0.106635824,-0.21832836,-0.113923356,-0.048038177,0.37924877
1979-05-01,0.4858846,-0.50447524,-0.24911442,-0.3933776,0.16880289,-0.1951272,0.052648652,0.5782429
1979-06-01,0.054582097,-0.0464022,0.21922067,-0.10574341,0.17817256,0.33002076,-0.057407856,-0.39560854
1979-07-01,-0.14143744,-0.15363295,0.06707498,0.2587816,-0.015169954,0.12299557,-0.002379608,-0.2544685
1979-08-01,0.2647305,-0.11422081,-0.31395847,-0.28555205,0.15526888,-0.021565055,-0.085665606,0.28837782
1979-09-01,0.074065015,-0.08120384,-0.07451123,-0.014426326,0.2671101,0.12165699,-0.03048861,0.28109032
1979-10-01,-0.017252158,0.085963055,0.044617504,0.1931938,0.020375323,-0.27097702,-0.0098158475,0.10618965
1979-11-01,0.031232238,-0.042684056,0.100984275,0.07123928,-0.08536816,0.17921367,-0.109759055,-0.33329272
1979-12-01,-0.18367538,-0.1386117,-0.07361889,-0.10604093,-0.038817216,0.22725177,0.028852653,0.062018324
1980-01-01,0.37013754,-0.0737041,0.027756948,-0.20292215,-0.008893001,0.18863946,-0.033955097,-0.12881379
1980-02-01,0.23660775,0.021019828,0.2644995,-0.41325516,-0.010375166,0.19375968,-0.025062084,0.07397363
1980-03-01,0.14147958,0.054840185,-0.0039075376,0.121807195,0.17947698,0.13137393,0.067371234,-0.018324947
1980-04-01,-0.4883067,-0.9236597,0.17300932,-0.29414272,0.12827484,0.5811443,0.04055748,-0.36084035
1980-05-01,-0.31651005,0.26166987,0.04406079,0.39102268,-0.2801296,0.2886184,-0.0043117525,-0.15818767
1980-06-01,0.13865,-0.36501735,0.25843605,-0.16627221,0.093241766,-0.10738973,-0.020076627,0.0212893
1980-07-01,-0.22946641,-0.23849419,-0.2487346,0.036515236,0.1383805,0.51579416,-0.014552188,0.0510674
1980-08-01,-0.24415335,-0.2630173,-0.16667643,-0.03179922,0.1505073,0.06750598,-0.16829336,-0.15684028
1980-09-01,0.15630123,-0.26557738,-0.2267716,-0.3553159,0.31394994,0.19780183,-0.06117308,0.19766717
1980-10-01,-0.14754298,-0.021154594,0.09391551,-0.3053264,0.18109389,0.4627056,-0.07761166,-0.03341613
1980-11-01,0.14188385,0.030182313,0.1932207,-0.04459977,0.26705956,-0.07370412,-0.009836209,0.39816397
1980-12-01,0.051336907,0.30047572,-0.07491682,0.10253899,-0.06925762,-0.07222195,-0.07505157,-0.03489833
1981-01-01,-0.07355747,-0.7355753,-0.16247478,0.36849222,-0.13429184,0.020432662,0.0063411715,-0.57845527
1981-02-01,0.17445259,0.22884564,-0.068625495,0.22969112,0.04269719,0.16952047,0.102304175,-0.076798536
1981-03-01,-0.24956012,-0.34665045,-0.0097231865,0.019305324,0.07214842,-0.10920906,0.0016909599,-0.4437407
1981-04-01,-0.41851693,-0.13584194,0.11470465,0.03184676,-0.023814583,-0.08454885,0.018741656,-0.12203221
1981-05-01,-0.683155,-0.11569099,0.053688526,0.18614845,0.025505543,0.28436613,-0.05862055,-0.5850783
1981-06-01,0.27830678,-0.079194166,-0.4924973,0.02635107,0.05777502,0.101176836,-0.07891226,-0.10216322
1981-07-01,0.06411624,-0.13245992,0.28323874,0.28464794,0.053406715,-0.0243783,-0.015923405,-0.053406715
1981-08-01,-0.2773203,-0.26957005,-0.09920397,-0.50926614,0.37891993,-0.17205696,-0.08933993,0.2876071
1981-09-01,0.39892977,-0.043401815,0.08539438,0.15401992,0.16134748,-0.387093,-0.009441281,0.2303957
1981-10-01,-0.15345621,0.43542677,0.17600259,-0.15416078,0.08525348,0.20855398,0.005495691,0.058761455
1981-11-01,-0.3094489,-0.25716954,0.030860329,-0.05960703,-0.025928307,0.32664052,-0.026069213,0.08215332
1981-12-01,0.3353773,-0.47347373,0.20277643,-0.0011273384,-0.22349091,-0.2160224,0.10329051,-0.53575814
1982-01-01,0.0955375,-0.221945,0.03566022,0.10684757,0.019426918,0.2071753,0.18947825,-0.2890075
1982-02-01,0.10006161,-0.21090098,0.081832245,0.261597,-0.14583436,-0.0023951053,-0.019426823,-0.432846
1982-03-01,0.09886408,-0.15634616,-0.0011975288,-0.5080253,-0.1993247,-0.102190495,0.050163817,0.2854149
1982-04-01,0.124544695,-0.06865926,-0.23764615,0.47063527,0.014237499,-0.46424833,-0.008116698,0.1262745
1982-05-01,-0.38933522,0.17683749,-0.052691985,-0.14716502,0.027543496,0.4088951,0.022221088,-0.1963974
1982-06-01,-0.29739037,-0.487667,0.023551702,-0.1693861,0.25135142,0.38068628,0.027809644,-0.79796416
1982-07-01,-0.40796366,-0.551536,-0.09407382,-0.3109626,0.17497464,0.17005138,-0.04643812,-0.03898673
1982-08-01,-0.04497447,-0.095803544,-0.078239635,0.33105466,0.11230306,-0.16898689,0.003592634,-0.19998999
1982-09-01,-0.7971658,-0.02142272,0.112170026,-0.20903811,0.1129684,0.5218635,0.033132076,-0.3168172
1982-10-01,0.15714452,-0.16539426,0.395456,-0.27956027,0.08928361,0.5138799,0.01463666,-0.22340867
1982-11-01,0.09127953,-0.0522928,0.3382399,0.33504647,0.175773,-0.39745188,-0.01876154,-0.7344943
1982-12-01,0.044442225,-0.2623954,0.05255892,0.32293797,0.116694115,0.3782912,0.09500525,-0.26146403
1983-01-01,0.03675394,-0.27498385,0.029644584,-0.16391721,-0.19302526,0.101408675,-0.025218034,0.22106019
1983-02-01,0.53561497,0.06841059,-0.01784041,0.5876607,0.0540578,-0.92716503,0.1763921,-0.069215395
1983-03-01,-0.1561372,0.10865216,0.4343404,-0.65929055,0.3440652,0.31361574,0.2144874,0.09792109
1983-04-01,-0.059691608,-0.18055038,0.14795478,-0.34674796,-0.139504,0.21435328,0.043997407,0.3277003
1983-05-01,0.037424564,0.5471508,0.2085853,-0.013950395,0.23970544,-0.16512446,0.033400483,0.12421217
1983-06-01,0.0033535003,-0.18296488,0.16928275,-0.5797464,0.2081829,0.25902137,0.013011431,-0.37344152
1983-07-01,0.15975896,0.039034296,-0.38752604,0.6474864,0.135614,0.22763303,-0.06009403,0.23621789
1983-08-01,-0.55372363,-0.23165715,0.30382365,0.12340746,0.26680142,0.19919567,-0.042253625,-0.20375633
1983-09-01,-0.12233429,-0.12515119,0.04439982,-0.27900803,0.2929584,0.5032875,0.060362317,0.10395733
1983-10-01,0.26881352,-0.18242832,-0.03635154,0.3675394,0.0042924406,-0.44198626,-0.023340095,-0.08222685
1983-11-01,0.35036966,0.029510463,0.05070435,-0.1338702,0.08558034,0.0575454,0.058484368,0.24520513
1983-12-01,0.01998663,-0.23138885,0.03125427,0.024681473,-0.03702221,-0.09765281,0.05191158,-0.35372317
1984-01-01,-0.07070415,-0.1362348,0.3315003,0.2476635,0.12575522,-0.029183675,0.10466337,-0.3074901
1984-02-01,-0.12615314,0.060622524,0.10346947,-0.0403265,0.085296,0.031306125,0.02785716,-0.26994926
1984-03-01,-0.29037777,-0.28653088,0.08940824,-0.46335763,-0.12854095,0.38442892,0.04722452,0.030642891
1984-04-01,0.32221457,-0.124296024,-0.01193881,0.06990822,0.06473477,-0.21290839,-0.04669392,0.0070306063
1984-05-01,-0.6001229,-0.2728676,0.10917358,0.030908192,0.29011256,0.4568576,0.010744905,0.0078265425
1984-06-01,-0.15427566,-0.20057163,-0.014459205,-0.15016326,0.255888,0.34741873,-0.016448999,-0.7902151
