,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1968-09-01,-2.9215807e-06,5.7140496e-06,2.4756882e-06,3.3539254e-07,1.4619542e-05,-5.6760473e-06,-1.1408316e-05,-2.735469e-06
1968-10-01,-5.1828465e-06,6.384056e-06,4.606678e-06,3.2108364e-06,8.794217e-06,-1.1650263e-05,-5.127011e-06,3.3131946e-06
1968-11-01,5.8629375e-06,3.862231e-06,4.429872e-06,4.6567584e-07,3.7598656e-06,5.866459e-07,-4.1220046e-06,-7.695366e-06
1968-12-01,6.1514147e-06,-5.3410404e-06,8.756993e-06,-3.0890806e-06,6.970309e-06,-3.5264457e-06,-2.6331036e-06,-1.5428348e-05
1969-01-01,1.1534903e-05,1.4207064e-05,4.773261e-06,-5.3646945e-06,8.5558095e-06,-3.7216741e-06,4.5295164e-06,-3.4689074e-06
1969-02-01,7.418337e-06,9.278014e-06,3.4732875e-06,-5.0396993e-06,1.7670827e-06,4.3760447e-06,1.1742537e-05,-1.1070115e-05
1969-03-01,2.0469379e-06,7.860686e-06,3.870504e-06,-3.4959885e-06,-1.1065276e-07,1.2148779e-05,9.8828605e-06,2.4170658e-06
1969-04-01,7.084316e-06,8.664141e-06,4.7822905e-06,-1.016233e-07,1.2627239e-05,2.0920706e-06,1.0316184e-05,-1.42658755e-05
1969-05-01,-7.0799288e-06,-7.061877e-06,7.740455e-07,1.5323676e-06,9.494677e-06,8.823772e-07,-1.06728985e-05,3.1844102e-06
1969-06-01,-2.214074e-06,-8.542396e-06,3.1844102e-06,-7.0647366e-07,1.5895217e-05,-1.0447213e-05,-1.825887e-06,-1.3345059e-05
1969-07-01,8.609975e-06,7.0752867e-06,1.0719596e-06,4.014946e-06,1.4929268e-05,-1.7903978e-05,-2.013379e-05,-1.5547783e-05
1969-08-01,-7.6035285e-06,-8.9604873e-07,-1.3773388e-07,-3.161971e-06,1.4333451e-05,-2.821762e-07,-8.289622e-06,-7.63061e-06
1969-09-01,2.651781e-06,-1.0077085e-05,5.2697724e-06,2.3177636e-06,1.1318243e-05,-1.0970813e-05,-4.59735e-06,-5.4098346e-06
1969-10-01,3.8586586e-07,1.6858321e-06,5.396163e-06,1.5052792e-06,1.05057625e-05,-1.4301979e-05,-8.208379e-06,1.692024e-07
1969-11-01,-1.0314616e-06,-3.7577847e-06,5.3600525e-06,-5.981419e-07,8.962048e-06,8.980103e-06,5.468384e-06,3.0038573e-06
1969-12-01,1.1480741e-05,5.9349986e-07,6.1183673e-06,-6.161936e-07,6.65721e-07,-1.248125e-06,2.5976187e-06,8.185678e-06
1970-01-01,9.286341e-07,-2.19102e-06,9.509717e-06,-1.9965482e-06,8.156512e-06,1.1373406e-05,1.1681321e-05,-3.965579e-06
1970-02-01,1.3326229e-05,-1.080909e-06,7.710849e-06,-3.4793993e-06,-5.3754993e-06,-3.349749e-06,1.618659e-05,-2.353081e-06
1970-03-01,3.3028155e-06,-3.7305908e-06,6.12266e-06,3.857349e-07,8.966814e-06,-9.807842e-06,-9.431569e-07,3.4081531e-06
1970-04-01,1.4890109e-05,3.2379903e-06,4.712736e-06,-2.4098008e-06,1.0295706e-05,1.3418903e-06,-1.7453567e-06,6.244205e-06
1970-05-01,5.442009e-06,-9.637679e-06,4.664118e-06,6.649356e-06,4.2184547e-06,-2.660996e-06,-1.1457341e-06,-1.3543326e-05
1970-06-01,1.9901272e-06,-1.1987551e-05,2.3142493e-06,4.7613576e-06,1.8366298e-05,5.247537e-06,4.6722234e-06,-7.4012496e-06
1970-07-01,-7.077131e-06,5.1665047e-06,5.802067e-07,5.466318e-06,2.3082244e-05,-2.8149516e-06,2.654575e-06,-1.3259723e-05
1970-08-01,-3.8359285e-06,-1.2295466e-05,1.18336175e-07,1.5201549e-06,5.061167e-06,9.785217e-06,-7.636238e-06,-6.2714025e-07
1970-09-01,-3.7305908e-06,-4.0385057e-06,1.1474149e-06,2.1602937e-06,7.524479e-06,3.3352262e-06,5.4339034e-06,-6.890761e-06
1970-10-01,-1.0241893e-06,-4.2410793e-06,5.60407e-06,-1.0647018e-06,5.9200866e-06,1.5684203e-05,1.5441114e-05,-1.1700431e-06
1970-11-01,-2.7517672e-08,1.3256831e-06,8.642695e-06,8.592178e-08,-1.0403928e-06,8.592178e-08,1.1324788e-05,9.853575e-07
1970-12-01,1.4209458e-05,1.4638916e-05,3.975365e-06,1.2932724e-06,6.997783e-06,1.2062161e-05,2.768018e-06,7.492068e-06
1971-01-01,9.261694e-06,-2.5745248e-07,4.253361e-06,1.964785e-06,2.362798e-06,7.2799194e-06,1.8117487e-05,-3.1181735e-06
1971-02-01,1.5505524e-05,1.1687589e-06,8.415915e-06,-3.5244775e-06,-2.6704074e-06,1.9095936e-05,1.3880304e-05,5.3727745e-06
1971-03-01,1.00245525e-05,5.928334e-06,1.7823622e-06,-2.2428503e-07,-3.2093849e-06,7.056038e-06,1.4701207e-05,-5.0087365e-06
1971-04-01,9.245112e-06,-3.4747281e-06,-3.0020856e-06,-4.287336e-06,-1.0315576e-05,1.23711725e-05,6.7492365e-06,-6.2193576e-06
1971-05-01,6.1688006e-06,-5.9374324e-06,-1.0700642e-06,3.8102735e-07,8.573465e-06,1.3180143e-06,-1.00668185e-05,-7.9642996e-07
1971-06-01,3.7641366e-06,-5.323829e-06,2.7027709e-06,-8.8764136e-07,1.4087604e-05,8.08424e-06,7.296505e-06,3.855348e-06
1971-07-01,1.104446e-05,-1.109502e-05,1.0360891e-06,-1.5427031e-06,2.4634952e-05,-4.34538e-06,-1.0813092e-05,-1.5315614e-05
1971-08-01,-1.5795013e-07,-1.0348747e-05,1.9030995e-07,-1.9904692e-06,1.28272295e-05,1.9979525e-06,6.5336462e-06,8.039133e-07
1971-09-01,3.1422423e-06,-7.4465643e-06,1.6579834e-06,-1.8163373e-06,5.414233e-06,5.289854e-06,8.6195723e-07,-1.2359014e-06
1971-10-01,1.0215266e-05,-4.9009395e-06,6.9897033e-06,-1.4929537e-06,1.3971516e-05,1.2570177e-05,4.9167174e-06,8.8683373e-07
1971-11-01,1.4178815e-05,-1.0705298e-05,1.19151155e-05,-2.9061994e-07,2.0477055e-06,-1.0274118e-05,1.1956574e-05,-3.1181735e-06
1971-12-01,3.5900084e-06,5.1903517e-06,3.5900084e-06,2.478886e-06,-2.9357507e-06,-5.062102e-07,1.2387754e-05,9.659707e-06
1972-01-01,1.6082755e-05,5.176742e-06,1.0331016e-05,-4.4629996e-06,-1.1992233e-06,8.413765e-06,6.844297e-06,-9.40614e-07
1972-02-01,1.2087745e-05,-5.354741e-06,1.07768865e-05,-1.1100492e-06,1.886212e-06,2.3430715e-05,9.555195e-06,-1.2363838e-05
1972-03-01,4.436595e-06,-6.4961714e-06,6.4608466e-06,2.1715678e-06,6.8264635e-06,1.6225433e-05,1.1811309e-05,4.7843714e-06
1972-04-01,2.105868e-05,8.315677e-06,-1.2470853e-05,1.975386e-06,1.0268595e-05,8.859635e-06,8.618867e-06,-2.5814225e-06
1972-05-01,-4.5343404e-06,1.0479707e-06,1.5741025e-06,5.0251474e-06,1.5396115e-05,-4.775109e-06,-7.4592535e-06,-1.439992e-06
1972-06-01,-2.519002e-06,-3.0540468e-06,4.21366e-06,-1.814522e-06,1.6439451e-05,-7.022303e-06,-7.4057534e-06,-6.1662286e-06
1972-07-01,9.457108e-06,-6.817201e-06,3.1524833e-06,2.7066126e-06,1.7054754e-05,-1.1222408e-05,6.9958987e-06,-7.0401366e-06
1972-08-01,-2.3228204e-06,-1.3228833e-05,1.4046673e-06,1.8298306e-07,2.129945e-05,-2.6527632e-06,-6.0057137e-06,-1.1097567e-05
1972-09-01,-6.353497e-06,2.599605e-06,-3.342284e-07,2.6709458e-06,2.1165688e-05,-4.3292384e-06,3.13465e-06,-2.1266314e-06
1972-10-01,5.4442644e-06,3.9193837e-06,1.5384285e-06,-9.317009e-07,1.852613e-05,-4.632435e-06,4.26716e-06,5.6493664e-06
1972-11-01,9.052892e-07,-9.153569e-06,1.0206168e-05,3.1703166e-06,1.1035489e-05,-1.9393701e-06,-6.4872584e-06,5.016227e-06
1972-12-01,3.8747967e-06,7.1564064e-06,3.7588688e-06,-5.21497e-07,7.596827e-08,3.937217e-06,9.314426e-06,-1.5288759e-05
1973-01-01,9.317253e-06,8.2311453e-07,-8.823554e-08,-1.6101039e-06,7.034454e-06,1.280339e-05,7.450315e-06,3.6721904e-06
1973-02-01,6.0611674e-06,1.1378852e-05,5.353322e-06,-1.3004174e-06,-1.1351818e-05,1.0467502e-05,1.5590529e-05,-5.1670213e-06
1973-03-01,1.038787e-05,4.4773624e-06,2.681205e-06,5.3113035e-07,3.875699e-06,2.3980683e-06,5.486043e-06,-2.4064284e-06
1973-04-01,7.0786955e-06,6.344304e-06,1.1593438e-06,1.1770389e-06,2.1722237e-05,-2.6364796e-06,-5.087393e-06,-8.927447e-06
1973-05-01,5.432954e-06,1.14407885e-05,-2.8288923e-07,-4.9524533e-07,6.8928857e-06,5.716094e-06,8.5209285e-06,-6.9631787e-06
1973-06-01,1.170623e-05,-9.794559e-06,-1.6631893e-06,3.1855452e-06,1.6086022e-05,-9.290219e-06,4.04381e-06,-5.8660225e-06
1973-07-01,-4.706926e-06,-1.4419857e-06,-3.8906728e-07,1.1122258e-05,2.1386011e-05,-7.1843824e-06,-4.5742054e-06,-2.946159e-06
1973-08-01,1.4281017e-05,-5.6890567e-06,4.4264743e-07,5.7514844e-06,1.6864651e-05,-3.1231175e-06,5.5767305e-07,-2.0878942e-06
1973-09-01,-7.538307e-06,5.4418015e-06,-2.4683613e-06,-2.386514e-07,6.3089137e-06,-1.1146112e-06,2.5927293e-06,7.877243e-07
1973-10-01,6.7269866e-07,4.4773624e-06,6.0080783e-06,7.291048e-06,3.530622e-06,3.4155964e-06,1.7112397e-05,5.5767305e-07
1973-11-01,9.19338e-06,5.2206015e-06,3.0705196e-06,7.987546e-08,-4.406087e-06,1.4847294e-05,1.1431941e-05,1.5271999e-05
1973-12-01,1.2325596e-05,2.7342976e-06,1.2219418e-05,-2.9815492e-06,4.4154294e-06,5.937294e-06,9.273015e-06,-9.113261e-06
1974-01-01,8.821156e-06,1.1397595e-05,5.937807e-06,-6.4840206e-06,1.23344835e-05,1.4854384e-05,1.8949228e-05,-1.13622955e-05
1974-02-01,6.414324e-06,-2.4457186e-06,4.734393e-06,-7.4962736e-07,1.2899844e-05,2.1380285e-05,6.3254847e-06,9.992265e-06
1974-03-01,1.1793349e-05,-6.0424645e-07,7.1089125e-06,5.507027e-07,4.7263165e-06,7.375442e-06,1.3239063e-05,-9.682364e-06
1974-04-01,1.1227985e-05,9.410749e-06,1.0735312e-05,-1.2584569e-06,8.554627e-06,4.8313086e-06,5.9539598e-06,-1.2525328e-05
1974-05-01,-1.2234566e-05,-1.3534904e-05,-3.6491329e-06,4.0559535e-06,1.6647391e-05,7.779272e-06,-7.7359e-06,-4.844471e-06
1974-06-01,-2.3972607e-06,-1.19357355e-05,-1.9233994e-07,7.6070137e-07,1.5023994e-05,8.603089e-06,8.134644e-06,-9.835814e-06
1974-07-01,9.063453e-06,-8.446637e-06,-9.3538983e-07,4.2336396e-06,1.0541473e-05,8.554627e-06,1.0404172e-05,-5.9590457e-06
1974-08-01,1.9918421e-05,-1.8744322e-05,-6.607879e-07,4.6859277e-06,9.071529e-06,-5.167538e-06,-1.0675787e-05,-1.7532824e-05
1974-09-01,4.5970883e-06,-6.597096e-06,1.06490916e-07,-3.3179895e-06,1.8270792e-05,-2.558787e-06,-4.8363945e-06,-1.502908e-05
1974-10-01,1.3804423e-05,-9.757714e-07,2.699082e-06,-2.2276508e-06,5.4289776e-06,-2.8253198e-06,1.2641394e-05,-2.7849383e-06
1974-11-01,1.176912e-05,-1.2791854e-05,4.9766895e-06,5.6308927e-06,-3.253379e-06,-1.5249825e-06,8.207335e-06,2.0368025e-06
1974-12-01,5.921651e-06,-1.7188213e-06,5.671278e-06,1.7218117e-06,6.7993096e-07,4.46786e-06,1.36428935e-05,1.4956677e-06
1975-01-01,4.8621296e-06,9.359341e-06,5.7247235e-06,-2.725341e-06,7.0479255e-06,3.4719305e-06,1.34713155e-05,-1.1100034e-05
1975-02-01,-1.7120037e-06,-1.1652763e-05,7.810024e-06,-6.0668426e-06,1.1176649e-05,-1.8208739e-06,1.8847868e-05,1.5457517e-06
1975-03-01,-6.426955e-06,-6.567934e-07,-6.567934e-07,-6.1491664e-07,5.6158533e-06,5.155245e-06,1.5975347e-05,9.426338e-06
1975-04-01,8.32088e-06,-9.917785e-07,-8.996576e-07,-1.5361329e-06,1.0900283e-05,1.2005745e-05,-3.2696953e-06,8.605617e-06
1975-05-01,-1.0823667e-05,9.930227e-07,-9.568612e-08,2.8438299e-06,1.5539863e-05,-6.4855776e-06,-8.5373795e-06,3.7566715e-06
1975-06-01,-1.3620815e-05,-6.452079e-06,2.0580046e-07,4.5773922e-06,1.5858102e-05,1.2843215e-05,1.0013973e-06,-1.2264118e-05
1975-07-01,8.7228655e-06,1.0481552e-05,-1.1243537e-07,9.595242e-07,5.9843405e-06,6.193706e-06,3.2304888e-07,-3.9899205e-06
1975-08-01,2.0314837e-06,-5.5643613e-06,4.3191903e-07,6.7966866e-06,8.580493e-06,3.2290664e-06,1.2717592e-05,-1.4717898e-05
1975-09-01,8.706116e-06,7.793275e-06,-1.6701306e-06,1.7132479e-06,9.015977e-06,9.945568e-06,7.1567956e-06,2.048233e-06
1975-10-01,3.4970544e-06,4.074911e-06,1.6462473e-06,2.2827262e-06,-1.6450067e-06,7.0981732e-06,7.609029e-06,-2.1809865e-06
1975-11-01,7.0060523e-06,1.0456424e-05,5.3059885e-06,3.5305566e-06,1.2039243e-05,-3.3366923e-06,6.8050613e-06,-1.6268314e-07
1975-12-01,1.13106435e-05,1.9752335e-05,5.8168444e-06,3.7315476e-06,3.237441e-06,1.40240445e-05,1.0181466e-06,1.2223485e-05
1976-01-01,2.0149011e-05,5.7961224e-06,3.0443844e-06,-2.4407927e-06,4.4979606e-06,1.6053411e-05,1.6821337e-05,1.3100551e-05
1976-02-01,-1.8282808e-06,-4.8999864e-06,4.443107e-06,-6.8553345e-07,5.869253e-06,1.1674405e-05,1.6382524e-05,-4.022353e-06
1976-03-01,1.3439785e-06,-1.008348e-05,2.6421403e-06,-7.302151e-08,3.8945873e-06,1.0275682e-05,9.379772e-06,2.8798313e-06
1976-04-01,8.986666e-06,2.788409e-06,7.6803553e-07,1.2525634e-06,5.640708e-06,1.10436085e-05,-1.3702083e-07,-9.689393e-07
1976-05-01,-1.2787496e-07,7.679366e-06,-5.7776124e-06,-1.3711833e-06,1.3348399e-06,1.2085795e-05,-1.1710748e-05,-6.198141e-06
1976-06-01,1.599954e-06,-8.392213e-06,3.9321458e-07,2.0204898e-06,5.869253e-06,2.8706927e-06,-1.8576371e-05,-7.916831e-06
1976-07-01,1.0971489e-06,8.10904e-06,-1.3528988e-06,2.5872869e-06,-1.5530532e-07,-2.6601992e-06,6.618895e-06,-7.075774e-06
1976-08-01,-4.333182e-06,-1.2588382e-05,3.6477577e-06,5.2201794e-06,-7.624294e-06,-1.1518772e-05,7.779927e-06,-7.670002e-06
1976-09-01,9.480333e-06,-1.6683982e-05,1.0788644e-06,8.3833e-06,1.4892379e-05,-1.6290876e-05,7.4975105e-07,-1.7040518e-05
1976-10-01,4.507099e-06,-1.7022234e-05,8.547853e-06,2.4775873e-06,3.1083837e-06,4.7356516e-06,6.949049e-07,-7.5054486e-06
1976-11-01,1.93628e-05,-4.223475e-06,6.1983665e-06,6.7468864e-06,9.608324e-06,3.1093805e-07,6.3720654e-06,-9.763513e-06
1976-12-01,1.5870573e-05,7.432536e-06,4.9367736e-06,-3.3814285e-07,1.2789729e-05,6.39035e-06,-2.3950852e-06,-1.3347162e-05
1977-01-01,1.6955108e-05,2.895813e-06,4.727168e-06,-3.70841e-06,8.495223e-06,4.1619205e-07,1.2994533e-06,1.1687938e-05
1977-02-01,7.709197e-06,9.111074e-06,3.9411425e-06,-6.2914114e-07,3.9411425e-06,1.2149827e-05,1.1631215e-05,5.8940495e-06
1977-03-01,8.333154e-06,2.1503038e-06,5.134316e-07,5.964466e-08,5.6023273e-06,2.195487e-05,1.4210054e-06,6.963688e-06
1977-04-01,2.1266085e-05,-2.5577356e-06,3.1308082e-06,3.3739088e-06,1.3875839e-05,-5.199425e-06,-3.6922029e-06,-9.818326e-06
1977-05-01,1.642839e-05,-5.499249e-06,1.0320437e-06,4.0221785e-06,1.37948045e-05,-5.693728e-06,-2.1649204e-05,-1.2111574e-05
1977-06-01,3.625115e-06,-1.2573462e-05,2.5230584e-06,4.8649235e-06,1.1533972e-05,-1.4656023e-05,2.012548e-06,-7.3143965e-06
1977-07-01,-3.6111705e-06,-6.617509e-06,1.4615216e-06,7.984709e-06,1.1517768e-05,-1.9256731e-06,2.4361561e-05,-1.0272117e-05
1977-08-01,5.0188864e-06,9.2670234e-07,1.6965168e-06,5.58612e-06,1.7068554e-05,-1.2711222e-05,2.5311638e-06,-2.8170434e-06
1977-09-01,1.040761e-05,-9.753501e-06,3.0335686e-06,7.5552343e-06,1.2271377e-05,-1.3197419e-05,-5.4911434e-06,-1.7840634e-05
1977-10-01,-1.7636085e-06,2.3204739e-06,2.6284033e-06,6.9961025e-06,1.8081473e-05,-1.990502e-06,-1.3327073e-05,2.1503038e-06
1977-11-01,9.394691e-06,3.4792538e-06,9.4919305e-06,5.367332e-06,1.6468908e-05,-7.241466e-06,1.2103192e-06,-5.345286e-06
1977-12-01,4.1619205e-07,4.0707964e-06,5.1404386e-06,-8.641364e-07,6.615246e-06,-5.4810516e-07,3.041674e-06,4.8568218e-06
1978-01-01,1.0260632e-05,-6.3738844e-07,5.0881135e-06,-1.6667873e-06,2.0169318e-06,6.7385554e-06,2.3847006e-05,7.3851224e-06
1978-02-01,1.083914e-05,6.7385554e-06,4.994534e-06,-2.3984285e-06,5.556023e-06,3.2334938e-06,1.1400629e-05,-3.9637926e-06
1978-03-01,9.04407e-06,-1.1563425e-06,2.518871e-06,-2.6026064e-06,5.8282603e-06,1.3110624e-05,4.1352832e-06,2.4508117e-06
1978-04-01,1.6896432e-05,-2.636636e-06,1.1661868e-06,3.4631958e-06,1.29064465e-05,1.3357338e-05,-4.304089e-06,-1.3466601e-05
1978-05-01,1.2523611e-05,2.076482e-06,7.6743745e-06,5.1731877e-06,1.3910321e-05,3.7269238e-06,-3.878722e-06,-1.2437198e-05
1978-06-01,-6.5500535e-06,-3.0379375e-05,-3.7170794e-06,2.3742432e-06,1.3374352e-05,-1.4189729e-05,6.0409475e-06,-1.6920614e-05
1978-07-01,7.7484583e-07,-3.2746939e-06,6.30218e-07,4.44155e-06,1.9703883e-05,-5.5121454e-06,-6.362894e-06,-1.5125548e-05
1978-08-01,1.05243635e-05,-7.2561706e-06,-2.3643988e-06,6.194081e-06,7.989151e-06,-1.4155699e-05,5.9133345e-06,-6.3033403e-06
1978-09-01,-1.5091518e-05,-4.363643e-06,2.986777e-06,4.2604006e-07,2.0452539e-05,-3.8872276e-06,9.279793e-07,-1.0837797e-05
1978-10-01,1.5745427e-06,2.1445412e-06,3.9906554e-06,9.6991425e-06,1.716867e-05,-1.5380767e-05,-9.987056e-06,-1.2428693e-05
1978-11-01,5.7346806e-06,1.3363351e-06,4.8158763e-06,1.6564642e-05,1.5747926e-05,-1.1308184e-06,-8.1239305e-06,3.920104e-07
1978-12-01,1.0150037e-05,2.5529007e-06,4.4500557e-06,-3.2261232e-07,8.0657155e-06,-1.2675406e-05,-1.0202239e-06,-1.0233769e-05
1979-01-01,5.9305203e-06,7.138802e-06,6.986709e-06,-5.383401e-06,5.9896665e-06,1.2250766e-05,3.9195293e-06,8.076699e-06
1979-02-01,3.877285e-06,1.7658465e-05,3.0576775e-06,-2.350018e-06,3.192872e-06,-7.108101e-07,5.5661803e-07,-3.093577e-06
1979-03-01,7.5359276e-06,-1.9528925e-06,8.820258e-06,1.0551412e-06,7.4767813e-06,-1.5438342e-05,-1.8176979e-06,7.611976e-06
1979-04-01,4.1899148e-06,1.0044423e-06,-4.066278e-07,-1.1079392e-06,1.7648999e-06,-1.502431e-05,-4.7750327e-06,-5.045418e-06
1979-05-01,1.6053054e-05,-1.457649e-05,2.6183043e-06,1.8831961e-06,7.949955e-06,1.0034273e-07,-2.2307806e-05,-7.461982e-06
1979-06-01,1.4472993e-05,5.7277284e-06,-1.2346827e-06,1.4438192e-06,7.814764e-06,-7.0648566e-06,3.4632576e-06,3.3534125e-06
