,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1967-08-01,0.24556121,-0.26711312,0.21845818,-0.08228912,-0.044083405,0.10024872,0.0091434475,0.04343033
1967-09-01,0.22825432,-0.07967682,0.31740075,-0.19788551,-0.038532257,-0.0065307617,-0.21486588,0.069880486
1967-10-01,0.5175724,-0.35397378,0.055838965,-0.13682213,0.10351448,-0.11037178,-0.090452574,0.009469604
1967-11-01,0.20833512,0.13845482,-0.008163834,-0.16098595,-0.029715348,-0.1606594,-0.0865345,-0.16784382
1967-12-01,0.34972876,-0.31903344,-0.42548713,0.12343369,0.28441963,0.0117553715,0.05028801,0.03983841
1968-01-01,0.4160965,-0.27241403,0.16410522,-0.39275703,0.24251023,-0.10466232,0.16848068,0.17978553
1968-02-01,0.38655776,0.01896286,0.031726837,0.41646117,0.19109039,0.093357466,0.168116,0.11961403
1968-03-01,0.27387276,-0.13748321,0.30377617,-0.006199646,0.03974991,0.043032072,0.0025527955,0.090804674
1968-04-01,0.15316467,0.12654305,-0.14988212,-0.018233871,-0.2257351,-0.21990052,0.030268097,0.02188034
1968-05-01,0.027715683,0.30158806,0.14185944,-0.06272469,-0.42375487,0.18379669,0.15717582,-0.28700066
1968-06-01,0.39932138,-0.117061235,0.5262291,-0.2129715,-0.07804108,0.17942123,0.014222336,-0.017504502
1968-07-01,0.11377907,0.40369758,-0.11997871,-0.2607441,0.14149475,0.024069214,-0.14696503,0.18489113
1968-08-01,0.00802269,-0.18306808,0.012034225,-0.05360756,0.12143783,0.12690735,0.09992142,-0.17978592
1968-09-01,0.1899971,-0.108673856,-0.26949653,-0.20130157,-0.08095779,0.05360794,0.26876754,-0.3252918
1968-10-01,0.54665107,-0.1881733,0.26402625,0.11523819,-0.13967133,-0.08642807,-0.2523567,0.25381508
1968-11-01,0.029538726,-0.10612106,-0.013128281,0.1553524,0.17978592,0.092263415,-0.067100525,-0.1677517
1968-12-01,0.18306771,-0.10648613,-0.10794449,-0.006928635,0.24396896,0.1203434,0.07147674,0.08788719
1969-01-01,0.41101074,0.17714271,-0.31679994,0.10847473,-0.16884919,0.1724987,0.15392189,-0.113119125
1969-02-01,0.19406052,-0.30950204,0.07596588,-0.20069504,0.027201463,0.012937164,0.16685943,0.186763
1969-03-01,0.1370037,-0.12672004,-0.13401794,-0.1277153,0.09387894,-0.044783402,0.07032661,0.20799312
1969-04-01,-0.38546753,-0.012937164,0.021894073,0.15690728,-0.44683725,-0.43555832,-0.14728737,0.050754167
1969-05-01,-0.031514168,-0.21761361,-0.16254672,0.48929825,-0.08459091,-0.12705192,-0.18609925,-0.03848038
1969-06-01,0.2275652,0.05174942,0.1894165,0.043124773,0.018576812,-0.22093049,0.13866234,-0.07132187
1969-07-01,0.26704103,0.080609895,-0.43489495,-0.225243,0.009619904,0.20169029,0.15226288,-0.52943724
1969-08-01,-0.10184021,-0.19007988,-0.18609925,-0.029855728,0.095869444,0.22424774,0.24448356,-0.009951782
1969-09-01,0.39873657,-0.1230711,-0.042461015,-0.034831237,-0.06833573,0.16719094,0.3360401,0.004644394
1969-10-01,0.46541423,-0.22358437,0.08160515,-0.055730056,-0.3506363,-0.05539856,-0.20003167,-0.020567322
1969-11-01,0.4856495,-0.26670915,0.4826641,-0.035494994,-0.027201843,-0.020235062,-0.38480416,0.30883867
1969-12-01,0.2723484,-0.13633995,-0.03615837,-0.09089355,0.019571686,-0.07928276,-0.009951782,-0.020567322
1970-01-01,0.38703918,-0.0515831,0.088523105,-0.123133466,0.16007385,0.12746009,-0.12479782,0.34776992
1970-02-01,0.44927177,-0.1304554,-0.1627365,-0.16806069,0.11348267,0.05025215,0.48454818,-0.17338562
1970-03-01,0.28786698,-0.31482276,0.087192155,-0.08153458,0.08519516,-0.24260673,-0.027954865,-0.0545784
1970-04-01,-0.070885085,0.12313385,-0.10715942,-0.13577995,-0.24560204,0.31315917,-0.3660736,-0.118141934
1970-05-01,0.19202232,0.03327942,0.15009041,-0.36607322,-0.17871018,0.036607362,-0.11681099,0.08952141
1970-06-01,0.20932731,-0.085860826,0.30217665,-0.30018005,-0.0915184,0.11181869,0.13544731,-0.028287506
1970-07-01,0.058904268,-0.45559502,0.28154334,0.0119808195,-0.06090164,0.15441589,0.23328857,-0.2599121
1970-08-01,-0.07754097,-0.09650993,-0.24693318,0.046590805,0.059570312,-0.16240387,-0.32380828,0.04226456
1970-09-01,0.04093361,0.19634819,-0.054578017,0.17471695,-0.017638396,0.102832794,0.3005131,0.27555314
1970-10-01,-0.077207945,-0.09118576,-0.011647796,-0.115479276,-0.2705616,-0.059902955,-0.05923729,0.38870353
1970-11-01,0.19767952,-0.1703907,-0.096177295,-0.2159832,-0.1361126,-0.102500536,0.0056575774,0.48088723
1970-12-01,0.1587429,-0.02862053,-0.029285813,-0.324807,-0.008985519,-0.19102402,0.0915184,-0.08386383
1971-01-01,0.72052765,0.12150345,0.062711336,-0.060751725,0.14371338,0.10615196,-0.14534684,0.6460579
1971-02-01,0.6953777,0.14305992,0.10615234,-0.17147636,-0.023843383,-0.011104966,0.21818313,0.67545396
1971-03-01,-0.010451889,0.2113243,0.19564629,-0.19695282,-0.04736023,-0.13718148,-0.06761055,0.10876503
1971-04-01,-0.11758385,0.25509185,-0.049972914,-0.26031762,-0.15416566,-0.10615196,0.10484543,-0.048013307
1971-05-01,0.052912902,-0.26456338,-0.22994193,-0.06107826,-0.19923934,-0.038541414,-0.024823379,-0.27697524
1971-06-01,0.091454126,-0.22340927,0.32172242,0.062711336,-0.08328857,-0.15318528,0.11333771,0.115623854
1971-07-01,0.13554803,-0.3292347,-0.07447014,-0.03658142,-0.02874298,-0.13456802,0.475235,-0.3667961
1971-08-01,-0.054219246,-0.12542304,0.44093934,0.05748558,0.11301117,-0.12868881,-0.13979378,-0.08524837
1971-09-01,0.096026614,0.03331566,-0.1401209,0.16592407,0.0450737,0.0075122835,-0.00032653808,0.37267572
1971-10-01,0.19336013,-0.21655007,0.029722596,-0.26587027,-0.05715866,0.23026809,0.032009125,-0.13391495
1971-11-01,0.32139587,-0.20838471,0.26717645,-0.30865782,-0.12476959,0.35993728,-0.38639373,0.353405
1971-12-01,0.30310518,0.2113243,0.073163226,-0.3589573,0.0653244,0.04050102,0.021556854,0.3609169
1972-01-01,0.124808885,0.063121796,-0.28720397,-0.077754594,0.024100875,-0.004877472,-0.12107925,0.1847744
1972-02-01,-0.15149231,0.2346981,-0.32134706,-0.18276635,0.034143068,-0.2369934,0.31761742,0.31761703
1972-03-01,0.1331295,-0.06914711,0.32651177,-0.19252129,-0.06914711,0.25506935,0.048776247,0.5586275
1972-04-01,-0.009754944,0.23355064,0.053653527,-0.24818344,-0.48316842,-0.19711189,-0.36610642,-0.22408219
1972-05-01,-0.23068142,0.21604843,-0.064556316,0.124522015,-0.3947979,-0.10644607,-0.12308769,-0.1139061
1972-06-01,0.11505375,0.017501831,-0.11591454,-0.18649597,-0.27084962,-0.0051647187,-0.035003662,-0.12423515
1972-07-01,0.109889224,-0.14517994,0.22178689,-0.031847764,-0.12366142,0.035290528,-0.61314183,0.3925026
1972-08-01,0.26798058,-0.099560164,-0.028404808,-0.22953376,-0.046767425,0.025248718,0.2031372,-0.46910936
1972-09-01,0.104724884,-0.37729627,0.33253688,0.0017215728,-0.048202135,0.0051643373,0.16354294,0.16153431
1972-10-01,0.2740059,-0.017502021,0.39451122,0.08119736,-0.056235503,0.16210823,-0.15522233,0.31761724
1972-11-01,0.16497727,-0.19768581,0.28490868,0.2031372,-0.10902824,0.22465591,-0.029265594,-0.22666454
1972-12-01,0.28978616,0.01951027,-0.1368595,0.0645565,0.21891785,-0.21461411,-0.23269005,0.12538281
1973-01-01,0.2643997,0.095566176,-0.17424889,0.04045601,0.14972039,0.1869915,-0.14111939,0.5749903
1973-02-01,-0.11531639,-0.2213951,0.1070343,-0.25930327,0.08473511,-0.07677154,-0.10098152,0.35964775
1973-03-01,0.19113235,0.3220581,0.005096817,-0.26057738,-0.245924,0.019113159,0.109263994,0.10862694
1973-04-01,0.13060685,0.1758419,0.36092186,-0.31759834,-0.05033188,0.15577278,-0.16851501,-0.07135601
1973-05-01,-0.22489929,0.26854095,0.24018994,-0.15099487,-0.13124427,0.00031852722,-0.13060685,0.1130867
1973-06-01,-0.14048234,-0.23827858,0.10767098,0.048101805,-0.1968666,0.06689644,0.21120147,-0.018157577
1973-07-01,0.16373691,-0.31887284,0.25229493,-0.1720192,-0.21247558,-0.0054157255,0.47878686,-0.050331496
1973-08-01,-0.22585487,-0.13188133,-0.07008171,-0.14844628,-0.10289307,-0.023254395,0.09301758,-0.2175726
1973-09-01,0.018157577,0.060525514,0.2510206,-0.09174385,-0.23859748,0.03695221,-0.04746437,0.26439992
1973-10-01,0.19718513,0.14589806,0.29179534,-0.16883393,-0.17106323,0.043642044,-0.20323753,0.44151592
1973-11-01,0.06817055,0.12264328,-0.054154206,-0.31727982,-0.27300072,0.20196342,-0.21152,0.29275092
1973-12-01,0.031536866,-0.12933311,0.26025885,-0.2774605,0.07263031,0.060206987,0.054472733,0.19463654
1974-01-01,-0.2636299,0.097299956,0.07330398,0.012820435,0.0986145,0.0016433715,0.13345833,0.3619156
1974-02-01,-0.014134598,0.18671036,-0.0742897,-0.31458092,-0.16665879,-0.098285675,0.09105416,0.42174187
1974-03-01,0.21695252,-0.06771545,-0.33726233,0.025968552,-0.10453148,0.00032844543,0.022024155,0.26724547
1974-04-01,-0.3080063,0.08710976,0.14529228,-0.28532523,-0.22582741,-0.03451538,-0.22517014,-0.01775055
1974-05-01,0.099272154,0.010190201,0.13608818,-0.03615875,-0.21202163,-0.028269578,-0.07987785,-0.08678131
1974-06-01,0.023667526,-0.23108712,0.42995986,-0.08776703,-0.048978426,-0.09697113,0.30044594,0.090725325
1974-07-01,0.12556954,0.0223526,-0.06607189,-0.07560463,0.048978426,-0.030570984,-0.05686798,0.2511387
1974-08-01,0.28138047,0.3385771,-0.23404542,-0.40727845,-0.12425461,0.07757721,0.3451515,-0.26001397
1974-09-01,0.06442795,-0.17389068,0.33331758,-0.1535099,-0.085466765,-0.11274948,-0.034843825,-0.45658588
1974-10-01,0.28861237,0.005916977,0.45527115,-0.12721291,-0.12688446,0.15745468,-0.13773194,0.0029582977
1974-11-01,0.19657174,-0.3247711,-0.084479906,0.11833763,0.19394226,-0.106832504,-0.18013611,0.6192997
1974-12-01,0.29551506,-0.29354286,0.2981449,-0.03615875,0.29157066,0.17915002,-0.19394226,0.42108458
1975-01-01,0.1637291,-0.23150101,-0.08138962,-0.29610595,0.21313286,0.30148965,0.06492157,0.15042801
1975-02-01,-0.063971326,0.07252236,0.12667617,-0.07442246,0.060804367,-0.11305847,0.009500885,0.35817719
1975-03-01,0.36862832,-0.13807717,-0.19634858,-0.016784668,-0.20489883,0.0,-0.015201187,0.35152665
1975-04-01,-0.0047504427,0.15391198,0.07030525,0.1428276,-0.281538,0.004433441,-0.092473604,0.011717605
1975-05-01,-0.06808853,-0.20078202,0.21249923,0.13015977,-0.31384087,-0.11020851,0.15327835,0.012984276
1975-06-01,-0.34107628,-0.18621406,0.032302476,-0.012984467,0.052254487,-0.10039101,-0.18463059,-0.09564056
1975-07-01,0.034519576,-0.019318009,0.2451187,-0.14314461,-0.1406105,0.08487244,-0.031035613,0.006967163
1975-08-01,-0.040536307,-0.06967201,0.51937294,-0.15454483,-0.061754607,0.053520966,-0.04211998,0.25937003
1975-09-01,0.0886734,0.21313286,0.6112133,-0.15992889,0.008234406,0.048454285,0.027235413,-0.19381484
1975-10-01,-0.21534958,0.08518982,0.014884567,0.08075638,-0.076639175,0.22580032,-0.11495857,0.18273067
1975-11-01,0.4449505,0.14219399,0.40314752,-0.33094177,-0.090890504,0.0367363,-0.16911277,0.24828568
1975-12-01,0.092156984,0.121609114,-0.27615434,-0.037686158,0.028185654,-0.10260773,0.30560684,0.29357225
1976-01-01,0.037676238,0.28728372,0.0063915253,0.02321129,0.13994141,-0.048441313,-0.11908455,0.14296874
1976-02-01,-0.2724823,-0.052814484,0.52410734,-0.2593624,-0.1046196,-0.12581292,-0.055841826,0.24052429
1976-03-01,0.20385666,0.016819764,0.15709762,-0.2563347,0.14633293,0.09923744,0.095200345,0.23816948
1976-04-01,-0.20486602,0.041713335,-0.5015686,0.045750044,-0.24086075,-0.2882927,-0.21798554,0.108319856
1976-05-01,0.07367096,-0.016819764,-0.16920814,-0.042722322,-0.07535324,-0.27685508,0.119421005,-0.078380585
1976-06-01,0.08107185,0.01446495,-0.15608864,-0.017492676,-0.10091934,-0.016147614,-0.052478027,-0.0790535
1976-07-01,-0.0642519,-0.23278694,-0.054496385,0.05146866,0.09890137,-0.12480316,-0.40737724,0.28526515
1976-08-01,0.34682578,-0.28761977,-0.03330307,-0.06828842,0.025902558,0.022875214,0.07972641,0.34951705
1976-09-01,0.24893418,-0.26575392,0.18165474,-0.17223549,-0.2348053,0.052478027,0.16887131,-0.32260513
1976-10-01,0.17358112,0.05146904,0.02657547,-0.12009392,-0.11336593,-0.04104042,-0.13220444,0.13725014
1976-11-01,-0.002691269,0.08342667,0.08477211,-0.11403885,0.04171295,-0.039022446,0.010428238,-0.008073425
1976-12-01,0.2109211,-0.014128876,-0.022875214,0.08039932,0.053487398,0.07501678,-0.26709977,-0.1614708
1977-01-01,-0.14011765,-0.22716065,0.40867692,-0.071120456,0.2140686,0.13127175,-0.27386665,-0.3099575
1977-02-01,0.01415329,0.346402,0.34675598,-0.1992077,0.15002517,-0.047413636,-0.037860107,0.07288933
1977-03-01,0.22751465,0.28731194,0.46139795,-0.17479363,-0.06828995,0.035737228,-0.24980621,0.018753434
1977-04-01,-0.19779244,0.12030335,0.06439781,-0.23459092,0.04387512,-0.2515747,-0.09765778,-0.27988166
1977-05-01,-0.1854084,0.21229973,0.0173378,0.038921736,-0.23706818,-0.20345382,0.15250206,-0.5587021
1977-06-01,0.3941698,-0.2055767,-0.1563942,-0.010614777,-0.073597714,0.054843903,-0.17939338,0.18576202
1977-07-01,0.15002517,-0.2926197,0.5940849,0.10615005,-0.12844086,-0.14117889,-0.05802841,0.59231603
1977-08-01,0.18045464,-0.37187806,0.5502102,-0.0435215,-0.12525634,-0.020169068,-0.1910698,0.2522827
1977-09-01,0.16523972,-0.24626732,0.059443664,-0.28589708,-0.056259155,-0.20840684,-0.2636055,-0.41504574
1977-10-01,0.3679859,-0.22432975,-0.081027605,-0.2982811,-0.1974388,0.025476074,0.3159725,-0.22539139
1977-11-01,0.16134796,-0.24662133,0.13941002,-0.0173378,-0.02830658,0.08456612,-0.33472556,0.13834877
1977-12-01,0.32906455,-0.21406898,-0.16842422,-0.18257752,0.14401016,0.038567733,-0.19283906,0.05979805
1978-01-01,0.16459695,-0.030606842,-0.53664094,0.10304298,0.23227234,0.21628837,0.43733826,0.23737335
1978-02-01,0.58323133,-0.17717972,0.058833312,-0.10712395,0.21458893,-0.05339203,-0.16085625,0.06597481
1978-03-01,0.16663742,-0.030606842,0.22002944,-0.2785225,-0.10474358,0.12072678,-0.33361474,0.10236283
1978-04-01,0.25029603,0.33497506,0.3023281,-0.2105072,-0.44243965,-0.10304298,-0.26355934,-0.4570629
1978-05-01,-0.07073593,0.18296127,-0.023805618,-0.29314575,-0.12480774,0.08739929,0.20608635,-0.31695136
1978-06-01,0.1078043,-0.11970673,0.04284935,-0.13875122,-0.1499733,-0.0068008425,0.11834679,0.46182403
1978-07-01,-0.18636207,-0.05781288,0.1339901,-0.09862213,-0.021084595,0.047270965,-0.07549667,-0.12480774
1978-08-01,0.06869526,0.2485958,0.33973616,-0.31695136,0.00102005,0.20914689,-0.14623299,-0.071416095
1978-09-01,-0.09182052,-0.53426015,0.22649078,-0.1061039,0.032307435,0.1010025,0.16833802,0.080597684
1978-10-01,0.3757847,-0.3757843,-0.022785187,-0.3213722,-0.2785225,-0.01360321,0.069035724,-0.19486389
1978-11-01,0.15269431,-0.10576363,-0.16153641,-0.41625366,0.20438576,0.25403708,-0.28056297,-0.097262
1978-12-01,0.46726495,-0.049311064,0.10814438,-0.24315453,0.17173882,0.073796466,0.051011276,-0.10848427
1979-01-01,0.6650959,0.07492371,0.12487297,-0.1584694,0.20306702,0.25628662,-0.21376991,-0.04162445
1979-02-01,0.1584694,0.06481476,-0.008919525,-0.06332855,0.12933235,-0.12219696,-0.056192778,0.12725106
1979-03-01,0.59255064,-0.2081211,0.26669273,-0.24469109,-0.16560516,0.015460586,-0.20782395,0.018136214
1979-04-01,-0.042515945,0.09246521,0.0059459684,-0.031217957,-0.034488678,-0.27501717,-0.06213913,-0.16084786
1979-05-01,-0.043705367,0.3686718,-0.12814292,-0.14300919,-0.22685242,0.0,0.11952095,-0.3231825
1979-06-01,-0.10316868,-0.22209473,0.29553205,0.06570701,-0.11803436,-0.02913704,-0.06778793,-0.197715
1979-07-01,0.15311775,-0.26788178,-0.0017839432,0.0011890412,0.0044597625,0.06392288,0.20752677,-0.5012749
1979-08-01,0.14746876,0.06897716,-0.29107246,-0.3273449,-0.06927452,0.08473511,0.10762825,-0.20098571
1979-09-01,0.049354553,0.057976533,0.09157314,-0.20158044,-0.15995598,0.14895554,0.23309593,0.15549621
1979-10-01,0.34994087,-0.14895515,0.3103977,0.04162407,-0.15460435,-0.052624892,-0.5696575,0.24231263
1979-11-01,0.34994087,-0.5565754,0.04281349,0.13646813,-0.06273346,-0.052030563,-0.11744003,0.012189865
1979-12-01,0.17928123,-0.31991196,0.09365463,-0.17601089,0.15371247,0.057382204,0.24052887,-0.17214604
1980-01-01,0.2819271,-0.21372414,0.07765655,0.13674316,0.1546379,0.052671432,-0.114458844,0.38288078
1980-02-01,0.6070713,-0.121211626,0.23668365,0.042542268,-0.015193939,-0.041867066,0.16983147,0.15126152
1980-03-01,0.23398247,0.10601807,-0.20697136,-0.050307848,-0.073942564,0.05165825,-0.05233345,-0.024985503
1980-04-01,0.24039765,-0.15126114,0.43487662,-0.0020256042,-0.14923516,0.0317379,0.05571022,0.031062508
1980-05-01,-0.07799415,-0.11277084,0.24917641,0.110069655,-0.199543,-0.08373413,0.17388305,-0.05942421
1980-06-01,0.16915627,-0.18367425,-0.04321747,-0.18131104,-0.18975219,0.15429993,0.11783524,-0.22790527
1980-07-01,0.09352551,-0.14619675,0.41124192,-0.23128167,-0.05976181,-0.04423065,0.3204178,-0.17354545
1980-08-01,-0.038490675,0.037139893,0.04456825,-0.25964317,0.019245148,0.03545227,0.080357745,-0.17590865
1980-09-01,0.37038803,0.11412163,0.09926529,-0.20393257,-0.13235398,0.20089416,0.52468836,-0.42846146
1980-10-01,0.03545189,-0.057735823,0.4122549,-0.10669327,-0.065163806,-0.0314003,-0.34135094,0.013505554
1980-11-01,0.42576027,0.36329764,-0.09285011,0.06651459,-0.021608735,-0.12897758,-0.3177166,-0.033426285
1980-12-01,0.36599883,0.18401222,0.049632646,0.065164186,-0.017219543,-0.17489624,0.017219543,0.045918655
1981-01-01,0.13030358,0.017617797,0.30208358,0.08295365,0.3241066,0.023123931,-0.026427459,0.18829766
1981-02-01,0.26537895,0.04771652,0.28740197,-0.046982955,0.015415954,0.049551774,-0.04955139,0.17802009
1981-03-01,0.16260414,-0.08148575,-0.084789276,-0.07744789,-0.12626648,0.27565613,-0.19270249,0.10791321
1981-04-01,0.48817903,-0.1901329,0.018719483,-0.17214736,0.048083495,-0.13434105,0.14058113,0.05102005
1981-05-01,0.03707218,-0.4551445,0.03193321,-0.06349983,-0.45367622,-0.019086456,0.1435173,-0.13030319
1981-06-01,0.04991932,0.21399117,0.27418786,-0.32117042,-0.26758116,0.045147706,-0.0025691986,-0.22133255
1981-07-01,0.0062397,-0.16480637,-0.05615883,-0.19086686,-0.014315033,-0.07708053,-0.015415954,-0.20701751
1981-08-01,0.21142197,0.20921974,0.14498559,-0.31346244,-0.22830582,0.12516403,0.13947983,-0.0066070557
1981-09-01,0.24702606,0.19967613,-0.06166458,-0.3556736,-0.15856628,0.0069740294,0.057260133,-0.1607689
1981-10-01,0.11855774,-0.3879738,0.35420495,-0.12149429,-0.27308655,-0.10974808,-0.1273674,-0.23711547
1981-11-01,0.27822572,0.1633381,0.051754378,-0.27088434,-0.15416184,0.03340149,0.057260133,0.14645386
1981-12-01,0.3520027,-0.2455574,-0.22720528,0.32851142,0.1057106,0.22426872,0.118190765,0.29107246
1982-01-01,0.3442394,-0.011000061,0.0627655,-0.28212127,0.11194229,-0.082177736,0.10158958,-0.14494285
1982-02-01,0.251062,0.010029602,0.2957096,-0.15917854,0.0061473846,-0.116148375,0.046265412,0.28762132
1982-03-01,-0.16694298,0.08314781,0.13135453,-0.33971024,0.16144295,-0.043676756,0.028147507,0.11485443
1982-04-01,0.17923775,0.25009155,0.21353188,-0.04432411,-0.13200149,-0.29312134,-0.21612053,-0.29603308
1982-05-01,-0.022323798,-0.1501194,0.024588585,-0.0666481,-0.009706115,-0.01941223,0.2513855,-0.0546772
1982-06-01,0.36397514,-0.42447624,0.5092419,-0.0993248,-0.08347206,0.067618564,0.020706177,0.037529945
1982-07-01,0.18570824,-0.14559022,0.25041485,0.0129413605,0.06438293,-0.19217873,0.031059265,-0.12779579
1982-08-01,0.29668045,-0.14785461,-0.40247554,-0.0507946,0.03688278,0.038500596,0.36979905,-0.48659438
1982-09-01,0.10676594,-0.32903367,0.06050072,0.12747231,-0.053059388,-0.10061874,0.16338424,-0.1355606
1982-10-01,0.5108593,-0.2410326,0.08250122,0.13006058,0.035912324,-0.1378254,-0.55227166,0.37724018
1982-11-01,0.26788598,-0.24491501,0.011000061,0.15853158,0.009058761,0.116471864,-0.14009018,0.3465044
1982-12-01,0.32676888,0.07570686,-0.15044327,-0.005176544,0.21353188,-0.12844276,-0.006794357,0.14364891
1983-01-01,0.33318216,0.20954017,0.058241654,0.13470459,0.21539688,-0.029283905,0.15585403,-0.29055825
1983-02-01,0.26192552,0.21116714,-0.14381523,-0.30357322,0.21800002,-0.22515793,0.29706573,0.13795814
1983-03-01,-0.025704574,0.069955446,-0.2755909,-0.14348945,0.03774338,0.095659636,-0.05433731,0.4581253
1983-04-01,-0.16951942,0.22711067,0.19685058,0.21019097,-0.13535538,0.0,-0.15129852,0.08817635
1983-05-01,-0.35791016,0.49782068,-0.029608916,-0.11127739,-0.18416138,0.026355362,-0.100214764,0.21734925
1983-06-01,0.33415833,-0.38459092,0.54207134,-0.08329544,-0.13340302,-0.081668474,0.1646389,-0.062146187
1983-07-01,0.035140228,0.03188629,0.40085965,-0.03448982,0.024728393,0.022125244,-0.047179032,0.045877647
1983-08-01,0.37710744,-0.20986557,0.38296396,-0.21897621,0.0009757996,-0.018220901,-0.18806534,-0.067352295
1983-09-01,0.098587796,0.040671922,0.27266273,-0.19099388,0.024728393,-0.026029969,-0.008459473,-0.045877647
1983-10-01,0.24533157,0.219627,-0.37059975,-0.22450753,-0.22743607,0.000976181,0.034814835,-0.07158222
1983-11-01,0.341642,0.122340396,-0.16040878,-0.1399105,0.110952,0.023101425,0.061170198,0.13080025
1983-12-01,0.52905655,-0.25704497,-0.058242034,0.045552444,-0.24012527,0.054662704,-0.31788978,0.049131393
1984-01-01,-0.12662391,-0.04117012,0.07299881,-0.20169869,0.028715134,0.10067673,0.038402557,-0.032175064
1984-02-01,0.035634615,-0.3096405,0.20377426,-0.05881424,-0.080610655,-0.10205994,0.1594902,0.07472877
1984-03-01,0.23802528,-0.121780396,0.4507946,0.02248764,0.055700682,-0.017990494,0.19685516,0.15291747
1984-04-01,0.07438278,0.07818832,-0.17298356,-0.25151786,-0.14219284,-0.18509217,0.076804355,-0.03771057
1984-05-01,0.2781574,0.281617,0.6846687,-0.13181344,-0.08822174,0.09410248,-0.72099495,0.28265494
1984-06-01,0.19962272,-0.17229156,0.34804267,0.17332916,-0.14323044,-0.12489395,0.1522251,-0.031137085
