,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1968-11-01,-1.132322,-0.6166695,0.24652176,0.08679275,0.28371888,-1.0003093,0.25089797,-0.9273735
1968-12-01,-1.2796524,-0.6837692,0.076581575,-0.034279633,0.5433685,-0.62250406,0.37744063,-0.9310204
1969-01-01,-1.2187684,-0.68203276,-0.30618516,-0.028860474,0.7619789,-0.6647827,0.5871582,-0.83230436
1969-02-01,-0.9069435,-0.6020859,-0.6863449,0.058052827,0.67141724,-1.1958783,0.48199996,-0.8528725
1969-03-01,-1.1248887,-0.5845047,-0.79050714,0.07065811,0.6117058,-1.1759746,0.5470184,-0.8329681
1969-04-01,-0.9590252,-0.6133644,-0.26704103,0.31182402,0.3101654,-0.5632736,0.34035262,-0.8478966
1969-05-01,-0.8296509,0.01724968,-0.32774696,0.6767246,-0.029855728,-0.6511818,0.038811874,-0.23718528
1969-06-01,-0.47669297,0.22424813,0.2700264,0.6233166,-0.14098434,-0.31547317,0.04677391,-0.30784303
1969-07-01,0.10316734,0.18145485,-0.23154601,-0.74406546,-0.8880352,-0.39475614,-1.1958786,0.6186722
1969-08-01,0.4975918,0.111129,-0.49195212,-0.66644096,-0.7676178,-0.45778427,-1.6752253,0.6873398
1969-09-01,0.72548866,0.9099293,-0.18842125,0.7636372,-1.51102,-0.5728939,-1.1700039,1.1603836
1969-10-01,0.066345595,0.98390424,-0.3738571,1.0572163,-0.15922928,-0.4332367,0.118095204,0.8196991
1969-11-01,-0.13700333,1.0956967,0.09785958,1.939944,0.7666227,-0.8989822,1.3882806,0.6133644
1969-12-01,-0.24746856,0.7244934,-0.24746895,1.5365632,1.4111698,-0.8877037,2.10813,0.3738579
1970-01-01,-0.1547493,0.91318667,-0.53280336,1.4576378,2.2104173,-0.6945404,2.1565049,0.5604248
1970-02-01,-0.16406783,0.96776503,-0.64528733,1.3621258,2.6367261,-1.1088696,2.467667,0.63497084
1970-03-01,-0.21099167,0.7141754,-0.7128445,1.3577992,2.0932736,-1.2899097,2.1894512,0.3807167
1970-04-01,-0.5594269,0.38604125,-0.2159832,1.3468167,0.13045502,-1.2892433,0.60002744,0.029951477
1970-05-01,-0.7015297,-0.017970657,-0.44527856,0.25658417,-0.3268036,-1.0170181,0.35242882,-0.12513046
1970-06-01,-1.136824,-0.53979146,-0.3104969,-0.44760817,-0.26224136,-1.2879124,-0.36940154,-0.6396297
1970-07-01,-1.343489,-0.8396393,-0.08020325,-0.6203278,-0.4652458,-1.1617836,-0.4376236,-1.2379936
1970-08-01,-1.2949013,-0.971093,-0.37472612,-0.60302275,-0.52481616,-0.66325796,-0.478891,-1.0879028
1970-09-01,-0.4855461,-0.9644371,-0.18902703,-0.31415787,-0.2539215,-0.33013153,-0.30550462,-1.0479683
1970-10-01,-0.75111616,-1.0030403,-0.20366974,-0.43596038,0.13145371,-0.32946587,0.0026626587,-1.2216866
1970-11-01,-0.89854354,-0.74079895,-0.055909347,-0.14243622,0.22363739,-0.41765672,0.15874252,-1.0230087
1970-12-01,-1.0033737,-0.65859985,-0.7035263,-0.006655884,0.48321685,-0.81800765,0.3637436,-0.91252136
1971-01-01,-0.8962501,-0.5490509,-0.626461,0.15514526,0.6826393,-0.92499316,0.56766814,-0.7976097
1971-02-01,-0.85117644,-0.38672027,-0.85117644,0.49711838,0.79009783,-0.7718071,0.7159554,-0.6009842
1971-03-01,-0.7659286,-0.3093109,-1.0497627,0.5124695,0.543499,-0.4589035,0.5634224,-0.5791008
1971-04-01,-0.39194566,-0.18682785,-0.756456,0.7055031,0.044093322,-1.1722454,0.29624635,-0.45498428
1971-05-01,-0.7678879,0.16461715,0.15514526,0.8273331,-0.124443054,-1.0945095,0.2505188,-0.13587494
1971-06-01,-0.04931984,0.6444248,-0.6679417,0.9099682,-0.94491655,-0.96614724,-0.2286354,0.42852783
1971-07-01,-0.17441598,0.0022865296,0.13979416,0.17506942,-0.8851452,-0.73979837,-0.87991905,0.16886368
1971-08-01,0.08753471,0.2812214,-0.5369663,0.0075122835,-0.48862648,-1.2225454,-0.82700616,0.43702012
1971-09-01,0.73979837,0.88449174,-0.5003845,0.015351486,-1.2601067,-0.28546715,-0.48829955,0.9919502
1971-10-01,0.45335084,0.16331062,-0.08198204,0.80642927,0.2678299,-0.58497924,0.5797537,0.22798233
1971-11-01,0.42558822,0.5728947,-0.026129913,1.3600528,0.9919502,-0.56701547,1.6925541,0.43342704
1971-12-01,0.064344786,0.81230813,-0.4925453,1.4737175,2.075681,-0.20119934,2.1926122,0.6663082
1972-01-01,0.25707778,1.1370525,-0.637817,1.5186523,2.0348163,-0.70782435,2.173971,0.96174586
1972-02-01,0.22982101,1.22944,-0.7201622,1.4518006,1.9065644,-0.93678474,2.6462364,1.035484
1972-03-01,0.09812622,1.2830937,-0.96604997,1.9894832,1.4437672,-0.8139839,2.5288877,0.90895385
1972-04-01,-0.14116326,1.0217121,-0.78443146,1.7880676,1.0788082,-1.0997531,1.8511893,0.6096989
1972-05-01,-0.5726868,0.6134289,-0.5680958,1.0877028,0.07029476,-0.8771057,0.91210955,0.19280815
1972-06-01,-1.133323,-0.22121315,-0.33569318,0.024674987,-0.6980694,-0.6619177,-0.65904844,-0.49206275
1972-07-01,-0.346883,-1.0050709,-0.23641968,-0.7563133,-0.7941864,-0.844684,-0.7824234,-1.0991795
1972-08-01,-0.43037567,-0.81226236,-0.5784248,-0.49579316,-0.5686699,-0.4432869,-0.6447029,-0.8231651
1972-09-01,-0.23441124,-0.9359242,-0.6702385,-0.69806975,-0.3345459,-0.71327627,-0.460215,-0.91985667
1972-10-01,-0.31417426,-0.9508438,-0.61285514,-0.6524498,-0.06426926,-0.23039436,-0.18678284,-0.9187088
1972-11-01,-0.897477,-0.94395673,-0.45447692,-0.47570878,0.20658036,0.21748313,-0.028691864,-1.0641754
1972-12-01,-1.0472473,-0.758609,-0.18965225,-0.39192885,0.23355027,-0.9095272,0.012624359,-0.92329943
1973-01-01,-0.9218956,-0.506501,-0.41507608,0.13984528,0.3389412,-0.7552921,0.32524338,-0.6660973
1973-02-01,-0.8393898,-0.07517853,-0.67597234,0.90437543,0.8909958,-0.5794495,1.0515473,-0.39245835
1973-03-01,-0.95852965,0.28160173,-0.7167469,1.4433686,0.89322585,-1.0732086,1.2519176,-0.15290603
1973-04-01,-0.7642113,0.589962,-0.794474,1.6364129,0.8209141,-0.80657923,1.3971783,0.023255158
1973-05-01,-0.6791576,0.50235975,-0.4670002,0.86614877,0.22904053,-0.95120275,1.297471,0.12423591
1973-06-01,-0.4192173,0.90182686,-0.5855026,0.71101284,-0.6645039,-0.95470697,0.5316666,0.41220894
1973-07-01,-0.09365501,0.80626047,-0.7861916,0.7744051,-1.8415617,-1.144565,-0.81231326,0.40902328
1973-08-01,0.2003704,0.86614895,-0.6699192,0.88462484,-1.9696203,-1.1490247,-0.96744883,0.7916069
1973-09-01,0.47751275,0.83716047,-0.6686455,1.0117279,-1.2831361,-0.52561414,-0.38003522,0.48229104
1973-10-01,0.46158487,0.7361786,-0.6823429,1.7389867,-0.02484722,-0.43100357,1.1146209,0.44597587
1973-11-01,-0.031218339,0.87092704,-0.45776254,1.2359898,-0.0417305,-0.7387272,1.5612338,0.55237275
1973-12-01,0.07103729,0.9362305,-0.48197252,1.4943374,1.1780131,-0.6307373,2.2999606,0.752425
1974-01-01,-0.043390654,1.1764733,-0.56670535,2.1205437,1.776707,-0.83559495,2.5002098,0.7619629
1974-02-01,-0.04766388,1.101854,-0.58445585,1.7714478,1.7569844,-0.7379662,2.643859,0.69128877
1974-03-01,-0.15942688,1.0420281,-0.67189443,1.6005157,1.9190413,-0.9572197,2.3506444,0.64724123
1974-04-01,-0.39412993,0.6426388,-0.28302383,1.6054466,0.45395622,-1.3763317,1.5880245,0.33397445
1974-05-01,-0.73829496,0.63244855,-0.5072079,0.8819439,-0.41056594,-1.0601078,0.6068085,0.16600113
1974-06-01,-0.62587434,0.0762619,-0.6617044,-0.27217636,-0.5252876,-1.6084049,-0.5308758,-0.1607418
1974-07-01,-0.22648506,-0.6308052,-0.61173934,-0.41648254,-0.5522423,-0.58544236,-0.5417236,-0.6419815
1974-08-01,0.1932846,-0.9282929,-0.2675743,-0.3053772,-0.415168,-0.77215254,-0.3895279,-0.68011206
1974-09-01,-0.40629274,-0.76952285,-0.28729743,-0.18046494,-0.038788605,-1.0038971,-0.03813095,-0.85663223
1974-10-01,-0.47433624,-0.54468155,-0.47861022,-0.055223845,0.1505516,-0.6988491,0.0355011,-0.73829496
1974-11-01,-1.0568199,-0.2649452,0.14430618,0.18342361,0.1420044,-0.94242704,0.1768486,-0.57952577
1974-12-01,-0.9917343,-0.13970414,0.0976284,0.30866393,0.36553192,-0.46907693,0.43850708,-0.45231247
1975-01-01,-0.97445756,-0.05795441,-0.1998314,0.4873871,0.44621736,-0.27837142,0.54090804,-0.42879945
1975-02-01,-0.7255394,-0.17006302,-0.55674285,0.44685134,0.56402665,-0.5903114,0.6317978,-0.4025139
1975-03-01,-0.8091446,-0.24005203,-0.70653725,0.22706756,0.405365,-1.0127777,0.37527847,-0.46110153
1975-04-01,-0.867733,-0.41993254,-0.77874297,0.091207124,0.18494797,-1.3323181,0.2080658,-0.7223717
1975-05-01,-1.1736561,-0.8313133,-0.3100403,-0.15454483,-0.27615434,-0.5038551,-0.13332748,-0.9817421
1975-06-01,-0.77747613,-0.292939,-0.27583772,-0.051937103,-0.4604683,-0.09595718,-0.14567795,-0.46965256
1975-07-01,-0.77779275,-0.25335234,-0.42594948,0.104508206,-0.121609494,-0.62103045,0.1352272,-0.30560645
1975-08-01,-0.0047504427,-0.24480209,-0.5143059,0.25398597,0.035152815,-0.7584747,0.4164486,-0.5073391
1975-09-01,0.12319298,0.56402624,-0.22928429,0.47756958,-0.26443672,-0.4528679,0.40441436,0.36767808
1975-10-01,0.21693306,0.5865116,-0.6070961,0.80122757,0.454768,-0.32080764,0.96939087,0.36134452
1975-11-01,-0.17417984,0.6647339,-0.27077064,1.1058842,1.2876648,-0.5003716,1.7984874,0.29958954
1975-12-01,-0.0794899,0.7027367,-0.39808044,1.5945385,2.1113782,-0.6302147,2.525926,0.49815446
1976-01-01,0.06593399,0.7225822,-0.5651474,1.2729282,2.8428955,-0.5247803,2.577814,0.566494
1976-02-01,0.4356346,0.87261504,-0.8477219,1.4512188,2.6060715,-0.6744766,2.5626762,0.71450883
1976-03-01,0.19813843,0.7108078,-0.615271,1.4989872,2.0039196,-0.5483284,2.6067443,0.37541962
1976-04-01,-0.12042999,0.58163106,-0.33841592,1.3156506,1.6406109,-0.9483048,2.4015415,0.21630402
1976-05-01,-0.52141607,0.4786934,-0.5698574,1.1615807,0.14969692,-0.369701,0.98295367,0.11841164
1976-06-01,-0.6226719,0.77976954,-0.9614239,1.1346687,-0.37541962,0.047768403,0.58936846,0.27887344
1976-07-01,-0.6071976,0.53386307,-1.1911834,0.9745434,-1.0663803,-0.7171993,-0.2576805,0.08140793
1976-08-01,-0.5930687,0.16483498,-1.3139687,1.2984943,-0.93316686,-0.71215326,-0.042386245,-0.39560357
1976-09-01,-0.81643677,-0.0020183562,-0.7979351,1.1757091,-0.044741057,-1.2308788,0.122112274,-0.4373165
1976-10-01,0.040031053,0.15306053,-0.008410645,1.0048195,0.23547821,-0.4702839,0.71349907,-0.03397598
1976-11-01,-0.34648973,0.22471313,0.28593788,0.52107924,0.34716225,-0.79019773,0.68826944,0.032294463
1976-12-01,-0.5113243,0.13455887,0.040031433,0.71888196,0.5197338,-0.6801956,1.0142387,-0.103946686
1977-01-01,-0.5155342,0.32234114,-0.58736265,0.9709175,0.84636766,-1.0335457,0.9408417,-0.031845093
1977-02-01,-0.5413643,0.58063966,-0.5625938,1.212938,0.59019244,-1.0261147,0.80956876,0.17337875
1977-03-01,-0.65919036,0.39452285,-0.7526024,0.8162918,0.75755614,-1.0020546,0.88351977,0.011676026
1977-04-01,-0.7338486,-0.0672287,-0.33154106,0.5098732,0.2483902,-1.2801666,0.34746322,-0.3145569
1977-05-01,-0.8488449,-0.40478516,-0.39770776,-0.09518127,-0.12065659,-1.2568142,-0.09518127,-0.53216475
1977-06-01,-1.0462834,-1.202678,-0.02087593,-0.61637723,-0.27952805,-1.1665863,-0.4044304,-1.4730057
1977-07-01,-1.7843784,-1.3509331,-0.13834877,-0.7409256,-0.44441375,-0.59974635,-0.5158882,-1.5621716
1977-08-01,-1.6159546,-1.313781,-0.5413643,-0.6804207,-0.38178557,-1.2681366,-0.42742997,-1.5317414
1977-09-01,-1.691674,-1.3665024,-0.10084228,-0.67051315,-0.056259155,-1.3424416,-0.19283906,-1.4786675
1977-10-01,-0.8629974,-1.0123154,-0.12242584,-0.21442261,0.2834198,-0.439814,0.17125472,-1.1103271
1977-11-01,-1.1036049,-0.705896,0.33507997,0.19566956,0.42707595,-0.29014283,0.43486023,-1.0639747
1977-12-01,-0.9557022,-0.07784271,-0.028660584,0.80638427,0.39027786,-0.6457447,0.6722824,-0.5431328
1978-01-01,-0.7022575,0.62540054,-0.35299912,1.4371628,0.9335098,-0.8267258,1.2769867,0.06869507
1978-02-01,-0.43733826,0.6430847,-0.56554717,1.2756271,1.4228798,-0.66042864,1.762276,0.43359756
1978-03-01,-0.13092956,0.79407805,-0.7481686,1.5112995,0.9845211,-0.7682327,1.4483852,0.46998596
1978-04-01,-0.28124315,0.6662102,-0.2173088,1.1157906,1.5755742,-1.1787049,2.407061,0.47644728
1978-05-01,-0.35231933,0.72232246,0.008502197,1.0984471,0.3257931,-1.0617183,1.0977666,0.22411041
1978-06-01,-0.12446823,0.6594082,-0.18024063,1.3936332,-0.34789848,-0.699197,1.0749817,0.15439454
1978-07-01,-0.08535919,1.004926,-0.80598104,0.9348701,-1.3718685,-0.94031143,-0.05475235,0.42917672
1978-08-01,0.30062753,1.3014729,-0.823325,1.0773621,-1.609922,-0.67709196,-0.14011136,0.5492233
1978-09-01,0.10474358,1.0613788,-0.4645443,0.9046032,-0.6264208,-0.8287662,0.29416618,0.37816468
1978-10-01,0.37102357,1.0651195,-0.057813264,1.9836658,-0.76109105,-0.13773079,0.40673143,0.43223724
1978-11-01,-0.14725342,1.2797073,-0.061213683,1.8489956,-0.8580128,-0.2659401,0.37238368,0.59581375
1978-12-01,-0.19214325,0.8461105,-0.25369683,1.4402237,0.5543243,-0.77197343,2.016313,0.4543419
1979-01-01,0.0356781,0.7893742,-0.82951164,1.553476,2.273278,-0.53011435,2.9523475,0.640419
1979-02-01,0.071652986,0.9960087,-0.7263428,1.798167,1.6825111,-0.8086998,2.9898095,0.6047409
1979-03-01,-0.102574155,0.8425934,-0.6353642,2.0868607,1.4476316,-0.7956173,2.64195,0.3933487
1979-04-01,-0.38026732,0.73764074,-0.8066181,1.7586243,0.354698,-1.1247463,1.6328592,0.2880993
1979-05-01,-0.2818554,0.3386429,-0.46024513,1.6819165,-0.72723484,-0.74031675,0.561927,0.19414711
1979-06-01,-0.14657669,-0.26728708,-0.833971,0.21287842,-0.8726223,-0.2964241,-0.18641739,-0.5262493
1979-07-01,-0.69750327,-0.72247773,-0.52327615,-0.55062944,-0.7620209,-0.41475564,-0.42189178,-1.047147
1979-08-01,-0.58987504,-1.0715268,-0.24498825,-0.4227829,-0.51316756,-0.43051356,-0.33537215,-1.2564576
1979-09-01,0.113277435,-1.0159286,-0.46292076,-0.45221788,-0.43378448,-0.39334908,-0.30504686,-0.98976517
1979-10-01,-0.7976986,-0.5607384,-0.2432045,-0.31545258,-0.17660598,-0.39929542,-0.18522796,-0.75666964
1979-11-01,-0.97430456,-0.66836625,-0.14003602,-0.1656044,0.11803436,-0.31396562,0.091573335,-0.85745925
1979-12-01,-1.0129554,-0.6535004,-0.14479256,-0.04103012,0.34102172,-0.60176736,0.30683059,-0.88927233
1980-01-01,-0.9217491,-0.43791503,-0.62901765,0.08204575,0.43453902,-0.62766725,0.41664428,-0.6509644
1980-02-01,-0.88325804,-0.30015945,-0.63442004,0.30758744,0.39874953,-0.7161285,0.3828804,-0.6104485
1980-03-01,-0.90993196,-0.29340667,-0.7522556,0.20629577,0.2559288,-1.1496547,0.2316185,-0.59592974
1980-04-01,-1.1280457,-0.3271698,-0.87954444,0.006414795,-0.17523345,-0.79142153,-0.17658386,-0.6212524
1980-05-01,-0.78500634,-0.26031798,-0.11547203,0.5432579,-0.33763695,-1.0483631,0.045581054,-0.41867065
1980-06-01,-0.79378474,0.18570061,0.028699111,0.24242325,-0.6661583,-0.5091568,-0.4784317,-0.1927906
1980-07-01,-0.46019936,-0.040854264,-0.42002067,-0.18232384,-1.1418889,-0.5945789,-0.46019936,-0.2815895
1980-08-01,0.045918655,0.6016693,-0.80155027,-0.10331688,-0.8045891,-0.90925676,-0.7583332,0.62597924
1980-09-01,0.46593896,1.1402004,-0.5462967,0.30218506,-1.2870728,-0.56013983,-0.55912703,1.0223652
1980-10-01,0.71882975,1.2266357,-0.5820862,0.5773598,-0.6962078,-0.13775596,-0.10736866,0.9227623
1980-11-01,0.14349595,0.7829803,-0.1911026,1.3802605,0.26335698,-0.1911026,0.8930504,0.58917695
1980-12-01,-0.26065558,0.7745396,0.021946335,1.6547596,0.52705157,-0.1640915,1.0551159,0.21912614
1981-01-01,0.0124794,0.93047714,-0.51974565,2.0308983,1.2197136,-0.3802658,2.1388118,0.58067626
1981-02-01,0.06753693,0.7282311,-0.7502548,1.8771042,2.0892596,-0.56782913,2.7426124,0.48377457
1981-03-01,-0.08295365,0.74328077,-0.5975609,1.729549,1.9409707,-0.6210518,2.7598636,0.451474
1981-04-01,-0.25803757,0.7109798,-0.5373638,1.8844448,0.17581768,-0.8475231,1.8260838,0.26317596
1981-05-01,-0.61664736,1.0754623,-0.036338042,2.027595,-0.89487284,-1.0842717,0.56636125,0.17508392
1981-06-01,-0.28152886,0.21656075,-0.12846795,1.0835377,-1.0299476,-0.5010258,0.0036705018,-0.24482346
1981-07-01,-0.44706917,0.32704315,-0.6071041,0.70363843,-1.6454941,-0.98847085,-0.49038163,-0.27161828
1981-08-01,-0.26537856,0.31749994,-0.9903061,0.7076763,-1.7178032,-0.93671644,-0.25693625,-0.38834077
1981-09-01,-0.34869918,0.29400864,-1.0508697,0.38980904,-0.9851673,-0.59902877,-0.6856529,-0.21362457
1981-10-01,-0.47129518,0.070474245,-0.48560944,0.4099968,-0.14425126,-0.7715435,0.012112427,-0.16847686
1981-11-01,-0.22610398,0.31676635,-0.035604097,0.5729675,0.12626648,-0.5703987,0.31126022,0.07708053
1981-12-01,-0.46578828,0.29510957,-0.6019653,0.5421356,0.20408097,-0.8710144,0.4250458,0.027529145
1982-01-01,-0.54159546,0.39665222,-0.51538885,0.8156273,0.43094674,-0.6247433,0.7098324,0.055971526
1982-02-01,-0.36915207,0.47753525,-0.86674654,0.7949219,0.5797718,-0.8703049,0.95798224,0.23488541
1982-03-01,-0.3830635,0.3869461,-0.8495995,0.6464195,0.31544495,-0.9505417,0.543536,0.14106064
1982-04-01,-0.6143898,-0.092206575,-0.4765648,0.16726685,-0.06373596,-0.90298194,-0.051117707,-0.32223892
1982-05-01,-1.1828384,-0.81109846,-0.42221126,-0.5593895,-0.25559157,-0.99777734,-0.2817978,-1.0032772
1982-06-01,-1.6154029,-0.999395,-0.6674496,-0.79880446,-0.6642143,-1.5814316,-0.6603317,-1.4468418
1982-07-01,-1.3378109,-1.3792229,-1.33587,-0.99260104,-0.8748344,-0.9466589,-0.8777466,-1.2511044
1982-08-01,-0.5797718,-1.308369,-1.4264593,-0.5830078,-0.27597427,-0.5448307,-0.26400298,-1.651315
1982-09-01,-0.9324238,-0.4134758,-0.9143055,0.020059204,0.023617554,-0.7680685,0.32903367,-0.8444225
1982-10-01,0.017147064,-0.047883224,-0.2636795,0.8725697,0.16079597,-0.06955948,0.6043606,-0.2552681
1982-11-01,-0.08573647,0.74283296,-0.81109846,1.1139259,0.28859216,-0.12197228,0.6946262,0.44938812
1982-12-01,-0.3995636,0.891658,-0.37594566,1.4238708,0.4581234,-0.69494975,1.1155434,0.38015175
1983-01-01,-0.2671318,0.8427162,-0.37222672,1.271558,0.415176,-0.27038535,0.9116953,0.29218522
1983-02-01,-0.20400925,0.71126556,-0.3296028,2.0462716,1.0854447,-0.49944726,1.5406415,0.40639114
1983-03-01,-0.030259704,0.8069252,-0.9520416,2.2509308,0.5983612,-0.41615182,1.4361969,0.5892502
1983-04-01,-0.24142647,0.6605072,-0.63285065,1.813955,0.64976996,-0.511161,1.4544178,0.38328934
1983-05-01,-0.31496125,1.1316475,-0.40834314,1.7700298,-0.4763462,-0.40476418,0.7252563,0.44445992
1983-06-01,-0.18416099,0.9520416,-0.5921791,1.7648232,-1.5416176,-0.45747453,-0.23166542,-0.02342682
1983-07-01,0.1034687,0.9289402,-0.8131073,1.929137,-1.9467071,-0.46333122,-0.59087735,0.06344795
1983-08-01,-0.5573643,0.84694594,-0.9728657,1.9997427,-2.2619934,-0.9819759,-0.41322383,-0.26094896
1983-09-01,-0.33838806,0.39793128,-1.087397,2.018289,-1.0184176,-0.7893551,1.0050774,-0.056289673
1983-10-01,0.30031967,0.19945374,-0.4272148,1.5338085,-0.5371906,-0.56094325,1.6942177,-0.039044954
1983-11-01,-0.0016273499,0.44543535,-0.012689972,0.9253613,0.21409531,-0.38296396,0.7623493,0.20042953
1983-12-01,-0.4509674,0.40346223,-0.5498802,0.8410889,0.354982,-0.6286209,0.7939102,0.05270996
1984-01-01,-0.36291963,0.5220642,-0.37641144,1.2212632,0.40685692,-0.6421143,0.90920144,0.19443282
1984-02-01,-0.44733506,0.5372871,-0.46428758,1.2797318,0.7133835,-0.7116531,1.3700287,0.2539398
1984-03-01,-0.46532518,0.4874672,-0.617551,0.85523,0.7213413,-0.9846222,0.9835838,0.24909668
1984-04-01,-0.5334808,0.16571808,-0.37883377,0.7497101,0.15049553,-0.96524775,0.82651484,-0.12281875
1984-05-01,-0.7126915,-0.3006447,-0.6009445,-0.09514084,-0.3459671,-0.04566765,0.028022766,-0.6507637
