,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1976-07-01,-0.0001717198014078776,-7.88736969650704e-05,-2.793669329879895e-05,-2.9403711613478616e-05,-9.803504243874075e-05,-0.00012256222405648303,-0.00012751548865708173,-0.00011815349065919259
1976-08-01,-0.00016582746365183623,-8.641249483584294e-05,-2.6909046755092632e-05,-2.8959601993407687e-05,-0.00010204182630828157,-0.0001293302274360839,-0.00011831651818283717,-0.00012184782941690891
1976-09-01,-0.0001608622907803451,-8.809252829785098e-05,-3.146059443877122e-05,-2.72225363933225e-05,-8.922749574677171e-05,-0.00013128602794105454,-0.00012805737696908182,-0.00012449256342063708
1976-10-01,-0.00017354582918674817,-8.84527772931116e-05,-2.9266742644821257e-05,-2.866560111666917e-05,-9.428366452497853e-05,-0.00011307591136308416,-0.0001317503347308957,-0.00011820426918443685
1976-11-01,-0.00014699771596422912,-8.615716069471091e-05,-2.834354163546184e-05,-3.254081703872489e-05,-0.00010095413017552345,-0.00010938561495600475,-0.00011739060710169724,-0.00011768125228914677
1976-12-01,-0.00014837784633249502,-7.482527247962676e-05,-2.9171580057832017e-05,-3.376388537049787e-05,-9.385909255467016e-05,-0.00011012300438735456,-0.00012918992524646455,-0.00011314811050205638
1977-01-01,-0.0001504958627450907,-7.538494210908836e-05,-2.8745224171969944e-05,-3.4285207733554115e-05,-9.714345320720564e-05,-0.00011639643898455514,-0.00012392413282213965,-0.00010259475522233468
1977-02-01,-0.0001582859038869489,-7.514775331531252e-05,-3.172387363045583e-05,-3.286847990141375e-05,-0.00010098256594078106,-0.00010252177682039993,-0.00010927360563073307,-0.00010731851752528823
1977-03-01,-0.00015268023886090638,-7.546164406634563e-05,-2.9758256850003118e-05,-3.563730040195573e-05,-0.00010459089852784844,-9.971746106794666e-05,-0.00011484827382446383,-0.0001070827573513318
1977-04-01,-0.00013977733775688222,-7.612763177033286e-05,-2.9902014375693398e-05,-3.393314538649346e-05,-9.318139001896435e-05,-0.00011271516245508951,-0.00013125716122885933,-0.00011430597384644084
1977-05-01,-0.00014596635639686518,-8.267142758847271e-05,-2.9289837291789016e-05,-2.966351579463003e-05,-9.425337008327584e-05,-0.0001167617498024825,-0.00014642622545579798,-0.00011878115688695719
1977-06-01,-0.00016131372682807245,-8.60652534709293e-05,-2.8013829780783375e-05,-2.8639382032494704e-05,-8.505957587410441e-05,-0.00012057110628423591,-0.00012774511333191185,-0.00011688401795445794
1977-07-01,-0.0001698863343335688,-8.406766158129488e-05,-2.8106068969775507e-05,-2.9381554735505692e-05,-8.97313227390193e-05,-0.00012232871201362403,-0.00010672160897229332,-0.00011794875861500929
1977-08-01,-0.00015466359066206733,-8.041253230268402e-05,-2.93477655703881e-05,-2.910064997207358e-05,-8.154261608565733e-05,-0.00012810126044935296,-0.00011308968623779947,-0.00012124500675494538
1977-09-01,-0.00015084455930152718,-8.388935607306811e-05,-3.063480173305715e-05,-2.5193395725749872e-05,-8.74573478623378e-05,-0.00013067898209325024,-0.00013895909205530188,-0.000125619781580386
1977-10-01,-0.00016136152541492972,-7.462359481367606e-05,-3.170221528384208e-05,-2.8065065122283715e-05,-8.443680020387876e-05,-0.00012543137667567601,-0.00013893828736399882,-0.00010906195185318785
1977-11-01,-0.00014877778641898565,-7.524059601935882e-05,-3.0173212349915915e-05,-3.3210241763177487e-05,-9.132307075726037e-05,-0.0001197418434515832,-0.00012062313317073858,-0.00010950654158429978
1977-12-01,-0.0001610526090430818,-7.59739457268496e-05,-2.924141945779569e-05,-3.660995188077768e-05,-9.800327957650138e-05,-0.00011141967242731462,-0.00012522106089818408,-0.00010466327167753326
1978-01-01,-0.0001552094211231689,-7.57910222128718e-05,-3.0389835975233712e-05,-3.555170657373371e-05,-0.0001081469368231906,-0.00010918077942545688,-0.00010507226306799566,-0.00010514393484060603
1978-02-01,-0.00015686153866616745,-7.42408942920631e-05,-2.946999141722304e-05,-3.779108579240852e-05,-0.00010304863363589075,-0.00011014495930072689,-0.00011582562819967279,-0.00010971387765541869
1978-03-01,-0.00016191960621283067,-7.724576826891577e-05,-2.9286168037516614e-05,-3.5051489370951626e-05,-0.00010272222094830464,-0.00010399072336786914,-0.00012338309716142248,-0.000106886679867258
1978-04-01,-0.00014722774016708896,-7.931417452969722e-05,-3.0330100247758072e-05,-3.3190017408846045e-05,-9.345468160146e-05,-0.00010500988869425206,-0.00012444407957445947,-0.00011325067278353105
1978-05-01,-0.0001423784777550597,-8.19928777209312e-05,-3.0090435820323798e-05,-3.136108826588833e-05,-8.552985408724369e-05,-0.00010907808448084527,-0.00012773830349033233,-0.00011328235192003806
1978-06-01,-0.0001762464716175229,-9.416890323485191e-05,-2.647944772048583e-05,-3.0162290319071413e-05,-9.44429947677153e-05,-0.0001177039285678239,-0.00011749290251827915,-0.00011848334045345454
1978-07-01,-0.00015849329837673933,-8.711850030670817e-05,-2.6802221180619395e-05,-2.8130542636820077e-05,-7.236412784550339e-05,-0.0001162298773008857,-0.0001289975216423045,-0.00012083996568291791
1978-08-01,-0.0001538711794823104,-8.266314933057494e-05,-2.743872076023209e-05,-3.149255023143745e-05,-9.074735068927772e-05,-0.00011682061576432298,-0.00011926144907192793,-0.00011689782312666801
1978-09-01,-0.00017145308559019196,-8.663662402814596e-05,-2.82750143849211e-05,-3.0686328653050836e-05,-7.836003946563736e-05,-0.00011881835119325727,-0.0001231920919053664,-0.00011385346672460927
1978-10-01,-0.00015931600129840022,-7.594920004651482e-05,-3.119600089749126e-05,-2.9158582037780434e-05,-8.332712406461889e-05,-0.000126722431834048,-0.00013512743635146762,-0.0001161456710083018
1978-11-01,-0.00015656828787652966,-7.643244242324133e-05,-3.098280736123649e-05,-3.273128537244738e-05,-8.952102772044864e-05,-0.00011195177591169282,-0.00013124703173161834,-0.00010746095396921431
1978-12-01,-0.00014387368704477438,-8.080925760382064e-05,-2.9728153403697352e-05,-3.5209942270373464e-05,-9.709296467587012e-05,-0.00011849713498829967,-0.00012265808209122042,-0.00011033418176291314
1979-01-01,-0.00015091117143592968,-6.559292865413412e-05,-3.200229176924119e-05,-3.643912374942045e-05,-0.0001101411048280583,-0.00010790526940827332,-0.00011493103784232517,-0.00010155574847502928
1979-02-01,-0.00015614565868139724,-7.469215957751992e-05,-3.0098605826058542e-05,-3.463291183083581e-05,-9.949251596646552e-05,-0.00010631807122586502,-0.00011789603604484,-0.00010667111047568094
1979-03-01,-0.00015723567137646737,-8.156185890120283e-05,-2.932898541614478e-05,-3.45471013109231e-05,-9.853491395584899e-05,-0.00011812353188851996,-0.00011726377806553501,-0.00010084363327079795
1979-04-01,-0.0001584646251641822,-7.756037919126375e-05,-2.9556495114182166e-05,-3.266452235734597e-05,-0.00010412950359750538,-0.00011913188722073322,-0.00013149926871847128,-0.00011392030979837536
1979-05-01,-0.00014690127240360847,-8.313196600766435e-05,-2.9521929434395133e-05,-3.0183100961765975e-05,-9.03399698224596e-05,-0.00010468077287817049,-0.00014085782140682568,-0.00011020182634973408
1979-06-01,-0.00015643065348647686,-7.837285865003206e-05,-2.9899764364887705e-05,-3.0455297466028395e-05,-9.356989308302714e-05,-0.00011693960654416255,-0.00011644485766737489,-0.00010975817483420925
1979-07-01,-0.00017040003179002325,-8.14018546537097e-05,-3.085472749954415e-05,-2.542080907713647e-05,-7.888479475778611e-05,-0.00012633649425374137,-0.00013689590332433,-0.00012085154019970153
1979-08-01,-0.00015602988186197317,-8.562743385816563e-05,-3.139458847865329e-05,-2.4023323467129455e-05,-8.90564512122761e-05,-0.0001266295074610897,-0.00015161240298766643,-0.00012050762674526164
1979-09-01,-0.00016504163053171822,-8.054449441557636e-05,-2.839497102760778e-05,-2.998229124600493e-05,-9.559267544483934e-05,-0.00011287590337266761,-0.0001272892177439644,-0.0001133245429005719
1979-10-01,-0.0001598181314671374,-8.05519931065869e-05,-2.979166196056489e-05,-3.392629121467721e-05,-0.00010152693986046043,-0.0001168084660700212,-0.000123243705729692,-0.00010606369247206633
1979-11-01,-0.00016834409859943755,-7.80473189423697e-05,-3.067686901411672e-05,-2.966945741974886e-05,-8.229316418609497e-05,-0.00012927116513887922,-0.00013276137451612158,-0.00010925233302834003
1979-12-01,-0.0001609370698059472,-7.316359224947816e-05,-2.9577461021453335e-05,-3.463935154164366e-05,-8.998092777222733e-05,-0.0001174410701625877,-0.0001250969035027083,-0.00010725806963531987
1980-01-01,-0.00015177767859220656,-7.772220985260697e-05,-3.070418923170253e-05,-3.4186642923847076e-05,-0.00010281425519761713,-0.0001083820871639228,-0.00011213015795874526,-0.00010136013052512058
1980-02-01,-0.00014478309265318878,-7.419784735099469e-05,-3.052048963317465e-05,-3.477822039542007e-05,-9.11231539000503e-05,-0.00010999350389096117,-0.00011154111234645825,-0.00010810461773010167
1980-03-01,-0.00014619785064014094,-7.297048981928703e-05,-3.017419960270751e-05,-3.526255440247408e-05,-9.832272057379171e-05,-0.00010272075693743925,-0.00012443701962183695,-0.00011673615326320654
1980-04-01,-0.00017715924792466875,-7.927119440864772e-05,-3.037282036312599e-05,-3.392274540613855e-05,-8.100788611707023e-05,-0.00011066665701080291,-0.00011778631687775487,-0.00010472024434037801
1980-05-01,-0.00016506703698779553,-7.865396304512206e-05,-2.9180300857759626e-05,-3.1807564708580816e-05,-8.505108946172351e-05,-0.00010718943067042838,-0.0001192866989185859,-0.00010959095226625275
1980-06-01,-0.00016308365548884838,-8.318132372829607e-05,-3.092698555608718e-05,-2.6319338874160876e-05,-8.310127834027463e-05,-0.00011908423547292985,-0.00013763942661171313,-0.00011949665158202774
1980-07-01,-0.00016785300115826636,-8.541950480822398e-05,-2.904718449924382e-05,-2.7899364038408052e-05,-7.940000531644644e-05,-0.00011162988985666917,-0.0001208648086503672,-0.0001184727998885424
1980-08-01,-0.00016049675557914438,-7.652004346802679e-05,-2.91034736407077e-05,-2.7998762653324904e-05,-9.388878507624295e-05,-0.00011142320646387007,-0.00012112631111449446,-0.0001161046192895523
1980-09-01,-0.00015685845009640468,-7.446680535153695e-05,-2.995249318523154e-05,-3.035982249671087e-05,-9.397173099304464e-05,-0.00011469458094945858,-0.0001300974531659449,-0.0001091085371291755
1980-10-01,-0.00017024339081681504,-7.840788718883177e-05,-2.889327786108523e-05,-3.2068340339945576e-05,-9.693721949588506e-05,-0.00011763498020757522,-0.00011431727671151748,-0.00010453223742507889
1980-11-01,-0.00015687603118582345,-7.420113638081417e-05,-2.991222604874644e-05,-3.3344400166877666e-05,-0.00010486015526112168,-0.00010829544552261867,-0.00012485214710977743,-0.00010736268067328063
1980-12-01,-0.00014967777782918086,-7.68111263192734e-05,-3.105840290651901e-05,-3.1518309379868436e-05,-0.00010101466614287345,-0.0001121835209362741,-0.00012116103107473464,-0.0001173653034033793
1981-01-01,-0.00016254190847334661,-7.280158366038635e-05,-3.236065134120983e-05,-3.3521340224710634e-05,-0.00010188361391721462,-0.00010839678921795909,-0.00011435804481152445,-0.00010089794446493645
1981-02-01,-0.00015319118927213914,-7.221451782317338e-05,-3.0906365451429615e-05,-3.7229727350500405e-05,-0.00010582169290335679,-0.00010489161396103483,-0.00010896974345087074,-9.993657984427715e-05
1981-03-01,-0.00015854835807231767,-7.928838942684613e-05,-2.9568883318654074e-05,-3.651004602418487e-05,-9.815854189748113e-05,-0.00011440265336118283,-0.00011704233884302084,-0.0001003793410123571
1981-04-01,-0.0001712688553736222,-7.52778444676755e-05,-3.148475826719732e-05,-3.3371630072009265e-05,-8.822541779161176e-05,-0.0001124106578543664,-0.00012121131476305891,-0.000104529518514602
1981-05-01,-0.00017477288231614748,-8.177315122542941e-05,-3.213130841202102e-05,-2.7454289072115073e-05,-7.604357961099595e-05,-0.00012117056434767114,-0.00012857824458478717,-0.0001177043534545718
1981-06-01,-0.0001556499580833681,-9.053557955574396e-05,-2.8381883015774054e-05,-3.014499160776387e-05,-9.920592922505668e-05,-0.00011192367685633519,-0.00012575541177284322,-0.00011498501216441295
1981-07-01,-0.00016217767997473781,-8.451468008332791e-05,-2.6847329376059168e-05,-2.9544155297007086e-05,-8.755164427301762e-05,-0.00010902353789701702,-0.00012556553201648057,-0.00011795394752162361
1981-08-01,-0.0001661181307340763,-9.028464811141318e-05,-2.832031030169693e-05,-2.796870751582608e-05,-0.00010043690219225192,-0.00011459080038577437,-0.00012178353472336312,-0.00012132711019244437
1981-09-01,-0.00015796983034863156,-7.106807190991406e-05,-3.098654670823279e-05,-2.6401582221565424e-05,-9.622431455434045e-05,-0.00010983568490556782,-0.00013376934475672897,-0.00011587649887109077
1981-10-01,-0.00017154624754543967,-7.571724548755328e-05,-3.2125079547254046e-05,-3.064177409464871e-05,-9.492784473960371e-05,-0.00011593141289989627,-0.00011980692988800001,-0.00010599591118271315
1981-11-01,-0.00016118399204914364,-8.420203663931438e-05,-2.9486921549881156e-05,-3.234094245442902e-05,-0.00010138291558674112,-0.00011176810995306051,-0.00011810315072580124,-0.00010711248346763711
1981-12-01,-0.0001567630905049796,-7.653374899634901e-05,-2.988993916529659e-05,-3.453026467175598e-05,-9.945431057448414e-05,-0.00011363792711765402,-0.00011822746728284983,-0.00010148585141379092
1982-01-01,-0.00015054551744358424,-7.116134523185996e-05,-3.19735371550925e-05,-3.3405853930357594e-05,-9.38696625367315e-05,-0.00010220604645650065,-0.00011259999155299738,-0.00010251350383776681
1982-02-01,-0.00015536974462186347,-7.299860619835328e-05,-3.0461948063515116e-05,-3.601328062847563e-05,-0.00010245341400150208,-0.00010352175902678735,-0.00010624518154145335,-0.00010222932025116231
1982-03-01,-0.00015090440034068057,-7.66319595752474e-05,-3.0333116130953425e-05,-3.5616588338720454e-05,-9.856832383031194e-05,-0.00010433862963321781,-0.00011418262602092,-0.00011599667662889452
1982-04-01,-0.00015291244585105047,-7.90517945887939e-05,-2.976974338539746e-05,-3.147218334890946e-05,-0.00010555282642599194,-0.00011073196739224451,-0.00013764521327175316,-0.00012079721943193458
1982-05-01,-0.00016852970976306467,-7.62983569186371e-05,-3.152750550676185e-05,-2.939266399964815e-05,-8.108899981545453e-05,-0.00011274100942832846,-0.00012490977496781852,-0.00010879719315868753
1982-06-01,-0.00016660521897411316,-8.593277907122535e-05,-3.253390878438475e-05,-2.720498222997959e-05,-7.337806561157446e-05,-0.00012374024779077561,-0.00011312706647004234,-0.00011931834275233804
1982-07-01,-0.00017870553740661363,-8.502015867745694e-05,-3.132816990945803e-05,-2.532778608111896e-05,-8.067716077097099e-05,-0.00013208232953080108,-0.0001431695409337408,-0.0001107850230733962
1982-08-01,-0.000165219936039945,-7.14890231801273e-05,-3.1611571393380906e-05,-2.617464864389399e-05,-8.613687400198117e-05,-0.00012783058327696625,-0.00014341727592181996,-0.00011177049409046671
1982-09-01,-0.00018929863379488947,-8.277452345319777e-05,-3.055932621543394e-05,-2.7490064565048572e-05,-8.104772529226135e-05,-0.00013324581289900437,-0.0001392583840242878,-0.00011242102214294534
1982-10-01,-0.0001633491685461937,-7.861917951305834e-05,-3.052188827476367e-05,-2.942521170198905e-05,-9.37034069052474e-05,-0.00011837853687918848,-0.00012021971542708343,-0.00011704631010376799
1982-11-01,-0.0001646063055329937,-6.924497678742878e-05,-3.0157799812968733e-05,-3.519477324162598e-05,-0.00010667966721071437,-0.00012026811462073099,-0.00012518991070464836,-9.75897484367076e-05
1982-12-01,-0.00015082659214088806,-7.558338271634539e-05,-2.9854497355423202e-05,-3.440202042521384e-05,-0.00010964748401999134,-0.00011411491811038955,-0.00011962464441239717,-0.0001040832246776278
1983-01-01,-0.00015198390001944286,-7.280877794908854e-05,-2.7817042443391824e-05,-3.568397151933664e-05,-0.0001002827048068866,-0.0001102029128805808,-0.00013236606264399597,-0.00011139536103368492
1983-02-01,-0.00014536179856359198,-7.21764304123971e-05,-2.952539163110803e-05,-3.550106419962143e-05,-0.00010632891975216228,-9.955690493659367e-05,-0.00012588907338795252,-0.00010973191437139911
1983-03-01,-0.00017297756204818736,-7.358779542727815e-05,-2.931809245618079e-05,-3.5847385132477475e-05,-0.00010899418901482765,-0.00011229107806843424,-0.00012135877796026762,-9.88742708853495e-05
1983-04-01,-0.0001630099158857626,-8.400873374906654e-05,-2.772029738505056e-05,-3.593728959934642e-05,-9.862239080989225e-05,-0.00010312476892039061,-0.00012289598316783668,-0.00010322239272921395
1983-05-01,-0.00016935692674822496,-7.836314004950454e-05,-2.8788751371206196e-05,-3.3797732612583786e-05,-0.00011093563939952713,-0.0001022706407913199,-0.00011568987474674941,-0.00010811559868192202
1983-06-01,-0.00017952641391442444,-8.096289910062463e-05,-3.0104576516667134e-05,-2.954331630340468e-05,-8.898795799309895e-05,-0.00012707442649462748,-0.00012008024441456655,-0.00011384298360146778
1983-07-01,-0.00016436783230996558,-8.482514074005718e-05,-2.909968811615687e-05,-3.06330771278629e-05,-0.00010391785260501571,-0.00010287446442932363,-0.00012259678214832093,-0.00012134910081697039
1983-08-01,-0.00018059076772223475,-8.10860706688076e-05,-2.8733320356838267e-05,-2.9411280562674577e-05,-9.159339904065497e-05,-0.00012089083265025346,-0.00012130776667618193,-0.00011342021216956997
1983-09-01,-0.00016374034778576116,-7.959703851861842e-05,-2.758730979695903e-05,-3.1406531870621415e-05,-9.156725189479236e-05,-0.00011194929284679275,-0.00012180820476714871,-0.00011014345593713714
1983-10-01,-0.00015924875066159483,-8.293253052457026e-05,-2.9670214513296976e-05,-2.9832915286826526e-05,-0.00010734373724765398,-0.00011305231647196388,-0.00012925542023367598,-0.00010479353046608402
1983-11-01,-0.00014442660042787998,-8.033118264188953e-05,-2.8986773978213812e-05,-3.409626051446035e-05,-0.00010177958756685256,-0.00011366907514572616,-0.000119610831461614,-0.00011041467683083426
1983-12-01,-0.0001537290310287582,-7.668863780017257e-05,-3.070208336453106e-05,-3.218453134009271e-05,-9.553581052883104e-05,-0.00012154653502096022,-0.00011958840104853152,-0.00010875957837254789
1984-01-01,-0.0001501298969259904,-7.798325339313216e-05,-3.1026533458375724e-05,-2.9771733456158435e-05,-9.762141747738826e-05,-0.00011335037665308587,-0.00011735857015082729,-0.00010877567164195505
1984-02-01,-0.00014941389815007546,-7.625135274756015e-05,-3.1408219654068766e-05,-3.2133407361067884e-05,-9.395012801343744e-05,-0.00011396197286168379,-0.00011116707128167036,-0.00011052273437503333
1984-03-01,-0.0001633873895970078,-8.183954062643556e-05,-2.8764602479624124e-05,-3.441085900459751e-05,-8.80964481356469e-05,-0.00011551169408780951,-0.00011482075024105143,-0.00010268517814294778
1984-04-01,-0.00015021811419983907,-7.775821841835064e-05,-2.915346063110005e-05,-3.1458067869058114e-05,-9.801725602962753e-05,-0.00011098483579218506,-0.00013129869103067904,-0.00011900801358646469
1984-05-01,-0.0001754417804031804,-8.08379382408243e-05,-2.9171149870545257e-05,-3.103048511059649e-05,-9.605433495545928e-05,-0.00011508079570910287,-0.00012926069530294626,-0.00010544580091893869
1984-06-01,-0.00018169472352791655,-7.812391695737534e-05,-2.9052673882105132e-05,-3.1354671750247365e-05,-8.761587774973701e-05,-0.00011697901220666983,-0.0001174649469248834,-0.0001042794457661282
1984-07-01,-0.00017200099489632614,-8.97245552884985e-05,-2.5236514219436092e-05,-3.1435500802870703e-05,-9.13491385290399e-05,-0.00011145202156585006,-0.0001220079070662905,-0.0001138163497671485
1984-08-01,-0.00017043449607088553,-8.4998761422514e-05,-2.959416474777816e-05,-2.8347716848022187e-05,-8.82535889765925e-05,-0.00012452666331747814,-0.00013046466165178572,-0.00011500558589192989
1984-09-01,-0.00018182658169855725,-8.743683830122178e-05,-2.9702650480252803e-05,-2.4784691696740444e-05,-8.714969391638243e-05,-0.00012436367031778135,-0.00014067074971535476,-0.00012318924793936801
1984-10-01,-0.0001631532670996551,-7.56654748217944e-05,-3.129147371361756e-05,-2.892325547208928e-05,-8.37223143951798e-05,-0.00011647111571778262,-0.00012118185850340524,-0.00011245246193874137
1984-11-01,-0.0001696360710894271,-7.804622754872757e-05,-3.0527623544028e-05,-3.308132668799289e-05,-0.00010303213705562732,-0.00011092117693763049,-0.0001103942736335739,-9.58841395147733e-05
1984-12-01,-0.00015255555270562822,-8.217593487494682e-05,-2.896150714031651e-05,-3.647240454111492e-05,-9.617737139871512e-05,-0.00011185345809078879,-0.00011508149100336595,-9.628821365032836e-05
1985-01-01,-0.00015317277664470734,-7.549483876684871e-05,-3.100138963705119e-05,-3.423710889261116e-05,-8.942216068548574e-05,-0.00010790073059661876,-0.00011407709052946302,-0.00011034016528068797
1985-02-01,-0.00015076866660894333,-7.794855895442698e-05,-2.9568749690280008e-05,-3.529760046844877e-05,-9.575730390762062e-05,-9.720745202641756e-05,-0.00011390269492039806,-0.00011253010406538746
1985-03-01,-0.00015724683774407118,-7.503701769509258e-05,-3.094097045821241e-05,-3.661367897785756e-05,-0.00010635505366901104,-9.768396950445123e-05,-0.00011485562936286442,-0.00011275021135684495
1985-04-01,-0.00015035511008748898,-8.548198895034741e-05,-2.887055186222468e-05,-3.328491494058781e-05,-0.00010250547678548503,-0.00011443258872965263,-0.00010920253998847329,-0.00010932123443222066
1985-05-01,-0.00015067840018784817,-8.053336517020528e-05,-3.0696576318504135e-05,-3.052431224351561e-05,-8.345760182816196e-05,-0.00011015202737383781,-0.00012094028534193058,-0.000117281103341252
1985-06-01,-0.00017313591064410094,-8.280944804974585e-05,-3.027527806038862e-05,-2.6789094413624414e-05,-8.788475084160878e-05,-0.00012030739324270851,-0.00013468918496073456,-0.00012046878653468172
1985-07-01,-0.0001716558917720175,-8.308011367299347e-05,-2.844979675224433e-05,-2.8082733430263692e-05,-8.253814567896453e-05,-0.00012113838844622175,-0.0001339850427939382,-0.000116344783332591
1985-08-01,-0.0001597516678216658,-8.766640961284237e-05,-2.5969642421060875e-05,-3.140257526346914e-05,-8.944394887128675e-05,-0.0001072803685914666,-0.00011470630170151708,-0.00012052988543138399
1985-09-01,-0.00016178696105085616,-8.61777264116408e-05,-2.8780519362894466e-05,-2.960039625192786e-05,-8.565244074402884e-05,-0.0001238044841022837,-0.00011392180567781907,-0.00011402625157068924
1985-10-01,-0.00018468741398798872,-8.349217788069224e-05,-2.9844461402678025e-05,-2.8897372717834733e-05,-9.602564122443171e-05,-0.00011931438671631945,-0.0001330665440946177,-0.00011145158695351136
1985-11-01,-0.00016124791653389682,-8.331726534453657e-05,-2.975288801419241e-05,-3.431595353766707e-05,-9.428344624625011e-05,-0.00010982848979192712,-0.00012110788247809978,-0.00010618806347912668
1985-12-01,-0.00016234612581795272,-8.424407385565265e-05,-2.9674761878679774e-05,-3.314770332044584e-05,-0.00010534265046854587,-0.00011484444257803261,-0.00011418400163165643,-0.00010764393472958258
1986-01-01,-0.000154420143059854,-7.827879833675236e-05,-3.0149873801430815e-05,-3.413692225241915e-05,-0.00010061933029316026,-0.0001084891245848248,-0.00011076683676947141,-0.00010476569035458134
1986-02-01,-0.00014866817189019402,-7.748743400395829e-05,-2.9928147774519996e-05,-3.478080146813581e-05,-9.455996570812368e-05,-0.00011541701424571257,-0.00011378834869901766,-0.00010855734504538735
1986-03-01,-0.00015175623679058436,-7.388421645559066e-05,-3.082948882462604e-05,-3.1878593497993205e-05,-0.00010234768772286108,-0.00010436341408566231,-0.00011332434723954066,-0.00011058131540745595
1986-04-01,-0.00016185936425356384,-7.447938236398432e-05,-3.0519321052966205e-05,-3.316390026132607e-05,-9.156204627784476e-05,-0.00011146160735127826,-0.00011417977248129318,-0.00010859330359380692
1986-05-01,-0.00015715703163866182,-8.021805634988206e-05,-3.112835725994006e-05,-3.0215917239723504e-05,-8.635189839300107e-05,-0.0001143259901760353,-0.0001333021032223769,-0.00010952295078344545
1986-06-01,-0.0001682221149427018,-8.214796698481149e-05,-2.9840769051905067e-05,-2.6650616215290377e-05,-8.820684425617483e-05,-0.000118937203383428,-0.00013287225328895147,-0.00011919867239684161
1986-07-01,-0.0001566762393292952,-8.386531571515513e-05,-2.686242370571009e-05,-2.7983212125121972e-05,-9.870908053761178e-05,-0.00010847568138694716,-0.0001418854594703589,-0.00012462938971829747
1986-08-01,-0.00017658707552722523,-8.817765700193692e-05,-2.8972741222579987e-05,-2.8582167490963642e-05,-0.00010213461461138319,-0.00011439376052409883,-0.00012852635791205103,-0.00011639087077989978
1986-09-01,-0.00017468436806443698,-8.108445956390731e-05,-3.0467535030153236e-05,-2.6465865185006908e-05,-9.820377189581366e-05,-0.00011822600739948924,-0.0001354639948658587,-0.00011939429992037874
1986-10-01,-0.00016440379632902998,-8.577485366876484e-05,-2.829647948611518e-05,-2.9628011013710114e-05,-9.763718646189028e-05,-0.00011071310764814299,-0.00012921991583425552,-0.00011405171742233889
1986-11-01,-0.00016893945011899484,-7.905833552620013e-05,-2.971869638881601e-05,-3.371200388615432e-05,-0.00010329985260878773,-0.00011117192029598213,-0.0001141212464972341,-0.00011308751900766143
1986-12-01,-0.00015812966383385414,-7.965349401014725e-05,-2.9388213509106286e-05,-3.5255901051971175e-05,-9.909301297739147e-05,-0.0001183932273840857,-0.00011164962643306353,-0.0001093596246822639
1987-01-01,-0.00015259908966016862,-7.280541467480361e-05,-2.994454370261347e-05,-3.502159751521973e-05,-0.00010378515898165377,-0.0001158614482154094,-9.999899930335232e-05,-0.00010523474070635673
1987-02-01,-0.00015372129475545821,-7.087165817656383e-05,-3.130647592758143e-05,-3.405425711921666e-05,-0.00010128298361616378,-0.00010641364035167037,-0.00012016320170005201,-0.00011464097425280335
1987-03-01,-0.00015786366076303685,-7.996717687667708e-05,-3.0421864247055844e-05,-3.2389939192490304e-05,-9.322471503930335e-05,-0.00011340672490260904,-0.00012655565342356567,-0.00011778321143202974
1987-04-01,-0.0001562996417027423,-7.339439601922522e-05,-2.9919257610552684e-05,-3.533078786907655e-05,-9.817605711181055e-05,-0.00011549130985735072,-0.00011349861779308412,-0.00010368205135148998
1987-05-01,-0.00016962826057166164,-8.061755096958e-05,-2.912232359805152e-05,-3.44285923200847e-05,-9.74188548174094e-05,-0.00011747142130006401,-0.0001155147629106068,-0.0001007628414203952
1987-06-01,-0.0001461314166924555,-7.846152881512001e-05,-3.099467114655295e-05,-2.7274474034385892e-05,-0.00010196805471258068,-0.00012153438532665844,-0.00013378917174122762,-0.00011251513091050775
1987-07-01,-0.00018482971093047182,-8.375172168301533e-05,-2.982928828773963e-05,-2.584583243205143e-05,-9.446527904153547e-05,-0.00013346436880676756,-0.0001349064746136719,-0.00011868539188167473
1987-08-01,-0.00017656208484015447,-8.177056751803173e-05,-3.052188710082349e-05,-2.7015480158077833e-05,-8.398853506977585e-05,-0.00012645232056947574,-0.00014203510545485187,-0.00010894860009246163
1987-09-01,-0.00016896300046343585,-7.74731567932521e-05,-3.0277214551935447e-05,-2.5515782298370196e-05,-9.927375437903471e-05,-0.00012607276966307489,-0.00013035446499998216,-0.00011880098387145584
1987-10-01,-0.0001652190451063596,-8.389909694693527e-05,-2.9773957614363255e-05,-2.9968174850554894e-05,-9.369544303891333e-05,-0.00012098595135963507,-0.0001266365870833397,-0.00010391370443884578
1987-11-01,-0.00015708534118282248,-8.307717359216162e-05,-2.9957672300339333e-05,-2.97118328532615e-05,-9.194763895886187e-05,-0.00012112481820781434,-0.0001308890205109492,-0.00011402284335896471
1987-12-01,-0.00015101199542001193,-7.693044459969946e-05,-2.9291383114196293e-05,-3.4586307857359055e-05,-9.536494458602233e-05,-0.00011475068666706128,-0.00011686590823956067,-0.00010069976078260592
1988-01-01,-0.00015907158851813602,-7.09019202206816e-05,-2.963184658031166e-05,-3.53520712658963e-05,-9.789573430845682e-05,-0.00010790164297860529,-0.00012294310636207229,-0.00010041485917386843
