,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1979-01-01,-1.8766868e-05,-7.402013e-05,-6.3363994e-05,0.00013413234,-7.3862175e-05,-2.372674e-05,-2.736004e-05,-3.1394844e-05
1979-02-01,-2.6244701e-05,-7.548189e-05,-8.097281e-05,0.00010019903,-8.264123e-05,-2.1834045e-05,-1.7617733e-05,-2.0165418e-05
1979-03-01,-2.8931647e-05,-7.422292e-05,-7.139104e-05,4.2007126e-05,-9.856014e-05,-2.2805742e-05,-1.3418316e-05,-6.140757e-05
1979-04-01,-3.7989543e-05,-8.233446e-05,-8.282326e-05,1.5602353e-05,-9.8408054e-05,-2.4005576e-05,-1.27761505e-05,-8.123861e-05
1979-05-01,-4.5813802e-05,-8.1379665e-05,-7.66551e-05,-2.0358839e-05,-9.476631e-05,-2.2332568e-05,-1.5184267e-05,9.254284e-05
1979-06-01,-3.5420882e-05,-6.806321e-05,-7.1619186e-05,-0.00010497241,-8.2075116e-05,-2.2493108e-05,-1.706851e-05,1.7316685e-05
1979-07-01,-3.5387086e-05,-8.777596e-05,-8.844219e-05,-0.00010571597,-0.00010030919,-2.1724203e-05,-1.6629137e-05,2.9154478e-05
1979-08-01,-2.751213e-05,-8.453134e-05,-8.227404e-05,-7.602433e-05,-7.8813595e-05,-2.4056271e-05,-1.9704765e-05,8.857156e-05
1979-09-01,-2.3591549e-05,-8.3973675e-05,-8.2882405e-05,-8.703406e-05,-9.48846e-05,-2.335496e-05,-1.8699271e-05,2.7304028e-05
1979-10-01,-3.390842e-05,-6.899265e-05,-7.461032e-05,-5.130946e-05,-9.9295255e-05,-2.3507053e-05,-1.9265392e-05,2.858835e-05
1979-11-01,-2.8348632e-05,-8.531715e-05,-7.1475544e-05,-4.5310295e-05,-9.290741e-05,-2.196924e-05,-1.13312835e-05,1.4933925e-05
1979-12-01,-3.5682824e-05,-7.584522e-05,-7.738176e-05,4.0596056e-05,-9.361717e-05,-2.447875e-05,-1.6046119e-05,-3.2072203e-06
1980-01-01,-2.173687e-05,-7.812718e-05,-7.556989e-05,7.054936e-05,-8.126243e-05,-2.0991398e-05,-1.0471986e-05,6.098395e-06
1980-02-01,-1.0090966e-05,-6.8552035e-05,-7.9206126e-05,0.00010854349,-9.3902294e-05,-2.1339283e-05,-9.030742e-06,5.014739e-05
1980-03-01,-3.260417e-05,-7.474772e-05,-8.232882e-05,0.00010118818,-8.32752e-05,-2.2258695e-05,-1.5615731e-05,-2.95268e-05
1980-04-01,-3.3125994e-05,-8.158948e-05,-7.048413e-05,-2.4570181e-06,-7.691386e-05,-2.2664562e-05,-1.3901152e-05,3.263713e-05
1980-05-01,-3.291064e-05,-8.703141e-05,-7.608344e-05,-5.262716e-05,-8.1047074e-05,-2.25983e-05,-1.5806238e-05,6.724352e-05
1980-06-01,-3.453411e-05,-8.250061e-05,-7.561959e-05,-0.00010504199,-9.922826e-05,-2.2093036e-05,-1.6916163e-05,3.6629535e-05
1980-07-01,-2.3401748e-05,-8.107593e-05,-8.9344525e-05,-9.113484e-05,-9.046485e-05,-2.3964994e-05,-1.6667675e-05,5.261573e-05
1980-08-01,-3.158536e-05,-7.617239e-05,-7.233952e-05,-0.00011728427,-8.457563e-05,-2.4544808e-05,-1.5367243e-05,5.4893557e-05
1980-09-01,-2.624282e-05,-7.256101e-05,-7.428603e-05,-6.766081e-05,-0.00010031334,-2.2788807e-05,-1.531754e-05,1.1037409e-06
1980-10-01,-2.1380698e-05,-8.164746e-05,-7.689517e-05,-5.8035963e-05,-7.789953e-05,-2.2904771e-05,-1.8614175e-05,-4.9107817e-05
1980-11-01,-2.6135143e-05,-7.036601e-05,-6.832227e-05,-1.6380742e-05,-8.170971e-05,-2.2573453e-05,-1.3868017e-05,3.0955678e-05
1980-12-01,-3.167647e-05,-7.361295e-05,-7.569414e-05,1.588155e-05,-8.818702e-05,-2.2316677e-05,-1.1888382e-05,4.4432127e-05
1981-01-01,-1.7727498e-05,-7.6609955e-05,-6.4628126e-05,0.000102038815,-7.930826e-05,-2.1593862e-05,-7.4949694e-06,3.554936e-05
1981-02-01,-1.5935972e-05,-7.402682e-05,-7.316079e-05,0.00013090321,-8.031652e-05,-2.2968756e-05,-5.9200956e-06,-1.3371784e-05
1981-03-01,-3.4867815e-05,-7.8776444e-05,-6.8877795e-05,3.195266e-05,-8.829922e-05,-2.2068822e-05,-9.6448e-06,-6.7639703e-06
1981-04-01,-4.35338e-05,-8.4367675e-05,-8.008524e-05,6.239193e-05,-9.235723e-05,-2.3685365e-05,-1.5669326e-05,-4.6377518e-05
1981-05-01,-3.456784e-05,-8.448433e-05,-7.824373e-05,-8.0513484e-05,-9.9573335e-05,-2.2493788e-05,-1.4177776e-05,8.692865e-05
1981-06-01,-3.3676246e-05,-8.069296e-05,-8.173512e-05,-2.8309267e-05,-8.533279e-05,-1.9652345e-05,-1.8302451e-05,5.9322505e-05
1981-07-01,-3.93508e-05,-8.646751e-05,-7.682717e-05,-4.3124768e-05,-8.758261e-05,-2.0602272e-05,-1.6460932e-05,1.3542762e-05
1981-08-01,-3.4384524e-05,-7.25936e-05,-8.085185e-05,-5.0290866e-05,-9.7756805e-05,-2.2193815e-05,-1.9219047e-05,8.909796e-06
1981-09-01,-3.601773e-05,-8.1609556e-05,-7.5885575e-05,-7.2339135e-05,-8.633271e-05,-2.3785358e-05,-1.505271e-05,7.126604e-06
1981-10-01,-3.2576332e-05,-7.68016e-05,-7.77271e-05,-5.4365548e-05,-8.384124e-05,-2.2260478e-05,-1.4869389e-05,-2.50292e-05
1981-11-01,-2.4868603e-05,-7.361852e-05,-7.786042e-05,-3.811194e-06,-8.468283e-05,-2.2893755e-05,-1.4769399e-05,1.8167404e-05
1981-12-01,-2.6501808e-05,-7.917642e-05,-7.651053e-05,8.437353e-05,-7.6266835e-05,-2.1418875e-05,-9.703128e-06,1.6850841e-05
1982-01-01,-3.4138044e-05,-7.919045e-05,-6.817781e-05,9.013177e-05,-7.551558e-05,-2.1474121e-05,-1.1843009e-05,4.875401e-06
1982-02-01,-1.953243e-05,-6.975695e-05,-6.76795e-05,7.0147864e-05,-7.9175574e-05,-2.1482714e-05,-9.935689e-06,-1.0374577e-05
1982-03-01,-3.221354e-05,-7.360596e-05,-7.7783145e-05,0.00010411019,-8.987203e-05,-2.2015387e-05,-1.4368923e-05,-2.1492015e-05
1982-04-01,-3.8657192e-05,-7.8743695e-05,-7.237907e-05,3.0489344e-05,-8.206233e-05,-2.375947e-05,-1.3449628e-05,-5.34783e-05
1982-05-01,-3.1741e-05,-7.996369e-05,-7.139104e-05,-5.4884724e-05,-8.2019375e-05,-2.058919e-05,-1.7436096e-05,3.7428712e-05
1982-06-01,-3.6852965e-05,-7.51868e-05,-7.737075e-05,-8.798791e-05,-8.4278945e-05,-2.1302292e-05,-2.0434547e-05,5.280757e-05
1982-07-01,-2.6981294e-05,-8.650185e-05,-7.2507944e-05,-8.55651e-05,-0.00010659116,-2.5073974e-05,-1.711821e-05,5.2463896e-05
1982-08-01,-2.8321569e-05,-8.096031e-05,-7.102161e-05,-9.844381e-05,-9.157316e-05,-2.4214822e-05,-1.425723e-05,4.7807283e-05
1982-09-01,-2.101877e-05,-8.571143e-05,-7.210414e-05,-7.969707e-05,-9.4906674e-05,-2.3579049e-05,-1.4626667e-05,-4.5127326e-05
1982-10-01,-1.9042714e-05,-8.057369e-05,-7.670061e-05,-7.412117e-05,-7.860853e-05,-2.4481158e-05,-2.1139049e-05,7.823851e-05
1982-11-01,-2.3012004e-05,-7.311624e-05,-6.3057254e-05,-5.556346e-05,-7.8797544e-05,-2.2041158e-05,-2.6379885e-05,4.0409977e-05
1982-12-01,-2.2230173e-05,-7.3743424e-05,-6.7052315e-05,1.3881909e-05,-7.628022e-05,-2.290031e-05,-2.8441855e-05,-7.5135904e-06
1983-01-01,-2.4439823e-05,-6.9800684e-05,-7.291591e-05,6.553589e-05,-9.5751304e-05,-2.295336e-05,-2.6673859e-05,-2.4018613e-05
1983-02-01,-3.0455218e-05,-7.361681e-05,-7.88096e-05,6.813502e-05,-8.3989995e-05,-2.4587598e-05,-3.1350566e-05,-3.9048402e-05
1983-03-01,-1.7529075e-05,-9.1854236e-05,-6.996906e-05,2.0750766e-05,-8.50679e-05,-2.160598e-05,-3.337598e-05,-1.490859e-05
1983-04-01,-2.3014209e-05,-7.615509e-05,-7.2203096e-05,1.3474921e-05,-9.049218e-05,-2.1875456e-05,-2.462237e-05,1.4264326e-05
1983-05-01,-3.2906573e-05,-7.6450655e-05,-8.003528e-05,8.554816e-06,-7.868741e-05,-2.2683884e-05,-2.2501334e-05,1.26561645e-05
1983-06-01,-3.5740413e-05,-7.9475736e-05,-8.0374295e-05,-6.19435e-05,-8.116485e-05,-2.2153623e-05,-1.8885146e-05,1.2725701e-05
1983-07-01,-3.6218516e-05,-7.707653e-05,-8.5285705e-05,-9.3246155e-05,-9.097028e-05,-2.7334516e-05,-1.600784e-05,3.595277e-05
1983-08-01,-3.702694e-05,-8.102304e-05,-8.573773e-05,-9.8088014e-05,-8.2886014e-05,-2.7447519e-05,-1.4869087e-05,-6.0593593e-06
1983-09-01,-3.7583282e-05,-7.716345e-05,-7.033415e-05,-5.25814e-05,-9.50385e-05,-2.5048315e-05,-1.783332e-05,1.8376006e-05
1983-10-01,-3.733988e-05,-8.214441e-05,-6.914324e-05,-3.8038404e-05,-8.753664e-05,-2.4926618e-05,-1.584268e-05,3.2075804e-05
1983-11-01,-2.6247917e-05,-7.0400485e-05,-8.040038e-05,1.7386665e-05,-8.739756e-05,-2.2118855e-05,-1.2209102e-05,-9.180061e-06
1983-12-01,-3.7991842e-05,-7.379067e-05,-7.431544e-05,5.306177e-05,-9.029225e-05,-2.1753758e-05,-9.418725e-06,-1.2387689e-05
1984-01-01,-2.1243663e-05,-7.4716365e-05,-8.6069944e-05,3.7064143e-05,-8.983437e-05,-2.4105166e-05,-1.17818545e-05,2.774135e-05
1984-02-01,-8.871159e-06,-7.558548e-05,-7.466493e-05,3.8835155e-05,-8.407037e-05,-2.167002e-05,-9.16633e-06,2.3158027e-05
1984-03-01,-2.5031672e-05,-7.813541e-05,-7.510769e-05,3.5662088e-05,-9.260568e-05,-2.2071776e-05,-1.0822556e-05,-7.228e-05
1984-04-01,-4.2651627e-05,-7.680715e-05,-8.5586194e-05,-3.5462144e-06,-9.597553e-05,-2.2235761e-05,-2.0005593e-05,-1.1188189e-05
1984-05-01,-4.0355873e-05,-7.91849e-05,-7.2033006e-05,-5.270008e-05,-9.2441696e-05,-2.3260653e-05,-1.7791825e-05,0.00012729535
1984-06-01,-2.719624e-05,-7.43474e-05,-6.836799e-05,-0.00010640447,-8.09711e-05,-2.3383638e-05,-1.8341167e-05,-8.3266787e-07
1984-07-01,-3.376376e-05,-7.978344e-05,-6.996682e-05,-6.344096e-05,-8.2922495e-05,-2.2563725e-05,-1.8537945e-05,1.807457e-06
1984-08-01,-3.5624966e-05,-8.419457e-05,-8.194577e-05,-6.130919e-05,-0.00010560133,-2.4277351e-05,-1.7742632e-05,-1.695218e-05
1984-09-01,-3.7272992e-05,-8.719546e-05,-8.0043574e-05,-3.386665e-05,-9.272867e-05,-2.4146158e-05,-1.6037206e-05,-2.6938724e-06
1984-10-01,-3.250929e-05,-8.2013605e-05,-8.069131e-05,-4.6796697e-05,-8.1635226e-05,-2.3121267e-05,-1.3561066e-05,9.147329e-05
1984-11-01,-2.9541201e-05,-7.617581e-05,-6.137412e-05,-1.823908e-05,-8.517726e-05,-2.2079976e-05,-1.1658869e-05,3.1275194e-06
1984-12-01,-2.269491e-05,-6.6197455e-05,-6.895013e-05,8.24218e-05,-8.403758e-05,-2.2055383e-05,-9.035137e-06,-1.9305335e-05
1985-01-01,-3.157666e-05,-7.7926554e-05,-8.689225e-05,6.502169e-05,-8.501933e-05,-2.102694e-05,-7.591383e-06,2.4244218e-07
1985-02-01,-2.4940962e-05,-7.491111e-05,-7.632525e-05,8.0401296e-05,-7.9446385e-05,-2.1173828e-05,-1.4270283e-05,-2.8322153e-05
1985-03-01,-2.6833177e-05,-7.307075e-05,-7.863219e-05,0.00012263474,-7.408945e-05,-2.2867307e-05,-1.3924675e-05,2.3061286e-05
1985-04-01,-3.2414762e-05,-6.4603315e-05,-8.628743e-05,2.0766434e-05,-7.6353186e-05,-2.1977363e-05,-1.8884164e-05,4.7867383e-05
1985-05-01,-4.2480635e-05,-7.701933e-05,-8.9078225e-05,-2.9511059e-05,-9.324483e-05,-2.3109233e-05,-1.50306205e-05,8.5659754e-05
1985-06-01,-2.7550317e-05,-9.483548e-05,-8.088729e-05,-7.478586e-05,-8.661778e-05,-2.3489409e-05,-1.5333031e-05,-6.8684603e-06
1985-07-01,-2.8379776e-05,-8.098519e-05,-7.849395e-05,-9.23428e-05,-0.00010133209,-2.3143793e-05,-1.709564e-05,-9.719741e-06
1985-08-01,-3.8514765e-05,-7.004666e-05,-8.416193e-05,-6.5437125e-05,-8.140772e-05,-2.4448475e-05,-1.846079e-05,6.342445e-06
1985-09-01,-3.3667595e-05,-8.58842e-05,-7.3707255e-05,-5.4731885e-05,-8.908024e-05,-2.3532606e-05,-1.5903284e-05,-4.5010383e-06
1985-10-01,-2.32734e-05,-9.518973e-05,-7.559947e-05,-5.005752e-05,-9.0220754e-05,-2.2737708e-05,-1.52034245e-05,2.109132e-05
1985-11-01,-3.212964e-05,-7.44359e-05,-7.202241e-05,4.467395e-05,-8.178789e-05,-2.6513486e-05,-1.7717733e-05,-2.3379944e-05
1985-12-01,-2.6046915e-05,-7.400389e-05,-7.3992385e-05,2.9821393e-05,-8.888152e-05,-2.3325241e-05,-1.4892377e-05,2.532106e-06
1986-01-01,-2.1133308e-05,-7.3756375e-05,-6.953284e-05,9.964768e-05,-8.1730635e-05,-2.221795e-05,-1.00594825e-05,1.1732096e-05
1986-02-01,-3.0282774e-05,-7.2138166e-05,-7.285673e-05,8.282701e-05,-8.059351e-05,-2.314514e-05,-8.091387e-06,3.34363e-06
1986-03-01,-3.9755876e-05,-7.1832015e-05,-6.875435e-05,2.1929733e-05,-8.1354505e-05,-2.2427883e-05,-1.4065654e-05,-8.351242e-06
1986-04-01,-4.7960653e-05,-8.163751e-05,-6.961156e-05,6.157157e-05,-8.435476e-05,-2.3608734e-05,-1.4284333e-05,2.6357236e-05
1986-05-01,-3.501495e-05,-8.146257e-05,-7.197328e-05,-5.4248732e-05,-8.8299705e-05,-2.0372308e-05,-1.37944935e-05,9.9981546e-05
1986-06-01,-3.1769778e-05,-8.4077954e-05,-7.641681e-05,-5.93308e-05,-9.2270886e-05,-2.3608734e-05,-1.6007512e-05,6.56142e-05
1986-07-01,-4.14878e-05,-8.354438e-05,-9.034218e-05,-4.5938992e-05,-9.213093e-05,-2.1719365e-05,-1.5386466e-05,2.1890082e-06
1986-08-01,-2.5463121e-05,-9.3279894e-05,-7.8454876e-05,-5.9269565e-05,-8.131077e-05,-2.2349157e-05,-1.2631133e-05,2.1808744e-05
1986-09-01,-2.5979198e-05,-7.8016215e-05,-7.842864e-05,-8.605318e-05,-8.9244386e-05,-2.3022685e-05,-1.895528e-05,-1.314465e-05
1986-10-01,-2.2077997e-05,-8.636969e-05,-7.5279684e-05,-4.1565443e-05,-8.957678e-05,-2.4570922e-05,-1.9550082e-05,-1.483284e-05
1986-11-01,-2.7474953e-05,-7.508593e-05,-8.1883736e-05,-4.591464e-06,-8.6795204e-05,-2.5804262e-05,-1.4468022e-05,5.423424e-05
1986-12-01,-2.8480868e-05,-7.420248e-05,-7.250685e-05,2.5306112e-05,-8.234293e-05,-2.3774932e-05,-1.4984098e-05,9.8952005e-06
1987-01-01,-2.4306913e-05,-6.98922e-05,-7.157979e-05,8.4849045e-05,-7.799051e-05,-2.1831604e-05,-1.4730444e-05,1.8163046e-06
1987-02-01,-1.437056e-05,-7.242896e-05,-7.174656e-05,0.00013812089,-9.68099e-05,-2.351692e-05,-1.6828313e-05,-4.2791948e-05
1987-03-01,-3.5050813e-05,-8.2637416e-05,-7.430087e-05,7.4939024e-05,-9.5528354e-05,-2.3604696e-05,-1.9997065e-05,-4.6698024e-05
1987-04-01,-4.0808984e-05,-7.657203e-05,-7.473976e-05,-2.6821508e-06,-7.875417e-05,-2.4350802e-05,-1.8724297e-05,8.715571e-06
1987-05-01,-4.2020307e-05,-7.301706e-05,-7.410777e-05,-5.434767e-05,-8.7839086e-05,-2.2709368e-05,-1.7047756e-05,-2.633984e-06
1987-06-01,-3.386583e-05,-7.572059e-05,-7.1623675e-05,-9.587495e-05,-9.3404145e-05,-2.134883e-05,-1.6248987e-05,8.50991e-05
1987-07-01,-2.382414e-05,-8.3102634e-05,-8.4096784e-05,-8.9914894e-05,-9.404492e-05,-2.3552033e-05,-1.8662851e-05,4.4212582e-05
1987-08-01,-3.252284e-05,-8.479673e-05,-7.304567e-05,-0.00010183501,-9.112195e-05,-2.3104365e-05,-2.0962607e-05,-4.6353016e-06
1987-09-01,-3.132029e-05,-8.538484e-05,-7.684641e-05,-7.187673e-05,-9.492269e-05,-2.2463593e-05,-1.882963e-05,-3.4327531e-06
1987-10-01,-2.5254905e-05,-7.471116e-05,-8.0655926e-05,-7.6458695e-05,-9.23596e-05,-2.3982137e-05,-1.6310429e-05,7.521805e-06
1987-11-01,-2.3797807e-05,-7.394749e-05,-7.902327e-05,-2.9243463e-05,-8.5644664e-05,-2.378025e-05,-1.5695992e-05,-1.5747864e-05
1987-12-01,-2.6641776e-05,-7.164774e-05,-6.601473e-05,6.16847e-05,-9.542302e-05,-2.2823484e-05,-1.3273346e-05,3.5542907e-06
1988-01-01,-3.774253e-05,-7.400268e-05,-6.5180495e-05,8.944738e-05,-8.8760455e-05,-2.2275346e-05,-1.0307916e-05,1.4478457e-05
1988-02-01,-4.221841e-05,-7.35424e-05,-8.071117e-05,0.00011687406,-8.532418e-05,-2.2934031e-05,-6.2288327e-06,-9.259352e-05
1988-03-01,-3.218736e-05,-8.33195e-05,-6.911674e-05,4.2760126e-05,-8.049118e-05,-2.2410257e-05,-1.34823e-05,-4.5702473e-07
1988-04-01,-2.8393972e-05,-7.093146e-05,-7.189432e-05,4.5722845e-06,-9.10222e-05,-2.1545236e-05,-1.0395213e-05,-7.5120843e-06
1988-05-01,-3.1790565e-05,-7.744689e-05,-6.864058e-05,-7.212878e-05,-8.220535e-05,-2.1711892e-05,-1.4871095e-05,-3.796237e-05
1988-06-01,-2.4219657e-05,-7.509784e-05,-7.120389e-05,-8.954028e-05,-7.933253e-05,-2.2672144e-05,-1.6950316e-05,4.9261776e-05
1988-07-01,-3.691719e-05,-8.424801e-05,-7.260856e-05,-8.616749e-05,-8.9823865e-05,-2.4489478e-05,-1.3728315e-05,-3.045495e-05
1988-08-01,-3.420309e-05,-8.025621e-05,-6.408533e-05,-8.131862e-05,-9.6624986e-05,-2.711628e-05,-1.8204197e-05,5.211871e-05
1988-09-01,-4.0242354e-05,-7.404236e-05,-7.3457704e-05,-2.2862332e-05,-8.35862e-05,-2.6203646e-05,-1.3807674e-05,-1.2114942e-05
1988-10-01,-3.864723e-05,-6.967758e-05,-6.644231e-05,2.6359085e-06,-8.484803e-05,-2.3299084e-05,-1.5204403e-05,3.3254946e-05
1988-11-01,-2.680678e-05,-7.036801e-05,-7.355293e-05,1.4031948e-05,-8.592731e-05,-2.3735562e-05,-1.2847426e-05,1.8605155e-05
1988-12-01,-2.5648127e-05,-6.616989e-05,-6.848185e-05,8.69793e-05,-8.030071e-05,-2.2315025e-05,-6.831966e-06,4.5150948e-05
1989-01-01,-2.553372e-05,-7.689361e-05,-8.004729e-05,2.8742696e-05,-8.072746e-05,-2.1052021e-05,-1.15296625e-05,-4.0095692e-06
1989-02-01,-2.820877e-05,-7.6923556e-05,-9.064765e-05,7.077483e-05,-8.232451e-05,-2.2978447e-05,-8.904526e-06,-4.0911218e-05
1989-03-01,-1.9345183e-05,-7.960858e-05,-8.4239524e-05,2.3402587e-05,-9.072894e-05,-2.0093792e-05,-1.0970694e-05,-2.584912e-05
1989-04-01,-3.611413e-05,-7.337014e-05,-7.043509e-05,7.2032504e-05,-8.521914e-05,-2.2818755e-05,-1.4504154e-05,1.1508673e-06
1989-05-01,-2.5992877e-05,-8.146514e-05,-7.745209e-05,-1.1203316e-05,-8.939142e-05,-2.283872e-05,-1.2557755e-05,-2.9462426e-05
1989-06-01,-3.5046105e-05,-8.114573e-05,-7.3589246e-05,-3.2803306e-05,-9.614889e-05,-2.3747036e-05,-1.808752e-05,5.0539376e-05
1989-07-01,-3.6852754e-05,-7.8440746e-05,-7.441771e-05,-5.7627316e-05,-8.74051e-05,-2.3218015e-05,-1.4663854e-05,3.6063211e-06
1989-08-01,-2.8118926e-05,-8.254315e-05,-8.8431756e-05,-7.433636e-05,-9.36635e-05,-2.3976607e-05,-1.6290838e-05,4.499965e-05
1989-09-01,-3.9268285e-05,-7.9159414e-05,-8.070607e-05,-3.9141567e-05,-8.2713785e-05,-2.5423926e-05,-1.6121163e-05,-5.480548e-05
1989-10-01,-3.2860145e-05,-6.9008216e-05,-7.133343e-05,5.106478e-06,-8.386166e-05,-2.1131882e-05,-1.4683819e-05,-2.3902721e-05
1989-11-01,-3.533557e-05,-6.931765e-05,-7.7511984e-05,4.606061e-05,-8.812376e-05,-2.3417639e-05,-1.1779199e-05,3.0077288e-05
1989-12-01,-2.4286039e-05,-8.2393424e-05,-6.87582e-05,4.9484268e-05,-7.3870164e-05,-2.2359598e-05,-1.3825409e-05,6.147911e-05
1990-01-01,-3.083444e-05,-7.456973e-05,-7.135455e-05,0.00011290732,-7.4016476e-05,-2.2732484e-05,-1.5697451e-05,3.5189223e-06
1990-02-01,-2.5258092e-05,-7.261927e-05,-7.518048e-05,5.138413e-05,-6.901527e-05,-2.1565533e-05,-1.9331661e-05,-7.495003e-05
1990-03-01,-3.7477716e-05,-7.348614e-05,-7.451365e-05,0.00014143088,-8.2401835e-05,-2.329095e-05,-1.4022045e-05,-1.695269e-05
1990-04-01,-3.48104e-05,-8.2538325e-05,-7.675585e-05,3.8097583e-05,-9.270432e-05,-2.3507671e-05,-1.5730793e-05,4.1478088e-05
1990-05-01,-4.229554e-05,-7.7287055e-05,-7.528883e-05,-2.7835267e-07,-8.08848e-05,-2.216568e-05,-1.7322842e-05,6.420857e-05
1990-06-01,-3.0884454e-05,-7.442803e-05,-8.144032e-05,-4.8698377e-05,-0.00010044786,-2.1790589e-05,-1.7172808e-05,7.359418e-05
1990-07-01,-3.668586e-05,-7.026036e-05,-8.738342e-05,-5.5675067e-05,-8.7636436e-05,-2.119878e-05,-1.909827e-05,1.1704229e-05
1990-08-01,-3.1026153e-05,-8.219658e-05,-7.790614e-05,-6.276844e-05,-8.8286586e-05,-2.3941107e-05,-1.6672688e-05,2.4607347e-05
1990-09-01,-2.690016e-05,-7.306937e-05,-7.653914e-05,-9.7985285e-05,-9.473815e-05,-2.2432412e-05,-1.7064447e-05,-6.9669477e-06
1990-10-01,-3.0967807e-05,-7.021034e-05,-7.7847784e-05,-4.3822205e-05,-9.2404254e-05,-2.1623882e-05,-1.6681022e-05,1.2337718e-05
1990-11-01,-3.0217625e-05,-7.436135e-05,-7.0079244e-05,-1.09726025e-05,-8.23935e-05,-2.3007551e-05,-1.4330455e-05,3.429302e-05
1990-12-01,-2.8142122e-05,-7.361951e-05,-6.651171e-05,8.6325905e-05,-8.2168444e-05,-2.4399551e-05,-1.1363069e-05,1.768901e-05
1991-01-01,-7.913708e-06,-7.960975e-05,-7.166272e-05,7.0011156e-05,-7.744276e-05,-2.3843122e-05,-1.2712566e-05,1.7898572e-05
1991-02-01,-4.2296506e-06,-6.819179e-05,-8.010209e-05,0.00010510116,-8.1536156e-05,-2.3337981e-05,-8.923997e-06,-3.934803e-05
1991-03-01,-3.9816092e-05,-7.897397e-05,-9.046622e-05,6.560422e-05,-8.886073e-05,-2.3555715e-05,-1.2155169e-05,-1.4874735e-05
1991-04-01,-3.946771e-05,-8.518375e-05,-7.262945e-05,1.1623622e-05,-9.144741e-05,-2.3938925e-05,-1.0944566e-05,4.2161773e-06
1991-05-01,-3.19167e-05,-0.00010300309,-8.721763e-05,-8.347385e-05,-9.773557e-05,-2.3216051e-05,-1.4123483e-05,5.1751842e-05
1991-06-01,-2.525404e-05,-8.190903e-05,-7.852569e-05,-7.567027e-05,-9.505308e-05,-2.1909646e-05,-1.7467877e-05,1.1662676e-05
1991-07-01,-2.902519e-05,-7.7928846e-05,-6.867541e-05,-8.927429e-05,-9.0323905e-05,-2.399989e-05,-2.069034e-05,6.031314e-05
1991-08-01,-2.8546177e-05,-8.1072925e-05,-7.365716e-05,-6.131725e-05,-8.1292295e-05,-2.5315005e-05,-1.6971439e-05,-3.082157e-05
1991-09-01,-2.852005e-05,-7.558603e-05,-7.631351e-05,-5.706708e-05,-9.014971e-05,-2.4574712e-05,-1.5734715e-05,1.6957965e-05
1991-10-01,-3.1733805e-05,-8.239675e-05,-7.431907e-05,-5.2599185e-05,-8.1544866e-05,-2.2998318e-05,-1.5865355e-05,-3.0307718e-05
1991-11-01,-3.1254793e-05,-7.432318e-05,-7.872601e-05,2.141294e-05,-8.146648e-05,-2.1709331e-05,-2.0307123e-05,2.3089357e-05
1991-12-01,-2.662141e-05,-7.759789e-05,-6.926764e-05,6.131922e-05,-9.3964416e-05,-1.9009434e-05,-2.2615108e-05,7.644288e-05
1992-01-01,-2.3999432e-05,-7.663959e-05,-7.754208e-05,9.628704e-05,-8.239635e-05,-2.2406171e-05,-2.7871238e-05,-6.230923e-05
1992-02-01,-2.142965e-05,-7.594575e-05,-6.590097e-05,0.00010031303,-8.8889334e-05,-2.0941397e-05,-2.371676e-05,-2.7673887e-06
1992-03-01,-3.697683e-05,-7.398415e-05,-6.708307e-05,9.4102725e-05,-9.386615e-05,-2.2123493e-05,-1.8440142e-05,-1.02711565e-05
1992-04-01,-4.17138e-05,-7.29391e-05,-7.5657576e-05,4.5458437e-06,-8.8092704e-05,-2.3622537e-05,-3.0475281e-05,4.1004554e-05
1992-05-01,-3.451841e-05,-9.404558e-05,-7.633428e-05,-3.489174e-05,-8.915488e-05,-2.4410603e-05,-2.3356986e-05,8.35944e-05
1992-06-01,-2.762283e-05,-8.412622e-05,-7.472389e-05,-8.897707e-05,-8.69363e-05,-2.4016566e-05,-1.7566415e-05,4.527896e-05
1992-07-01,-3.289088e-05,-7.427539e-05,-7.8398676e-05,-0.00010765081,-8.273899e-05,-2.3185674e-05,-1.9271034e-05,-6.339389e-06
1992-08-01,-3.0946416e-05,-7.701649e-05,-7.247961e-05,-5.076442e-05,-8.291887e-05,-2.2363338e-05,-1.5587682e-05,-1.1770193e-05
1992-09-01,-3.084362e-05,-6.51184e-05,-7.5743235e-05,-4.672129e-05,-8.896643e-05,-2.3511178e-05,-2.160097e-05,2.8429757e-05
1992-10-01,-2.961869e-05,-6.74312e-05,-8.378665e-05,-6.143758e-05,-7.8935715e-05,-2.3588267e-05,-1.7343698e-05,7.241585e-05
1992-11-01,-2.0453137e-05,-7.644257e-05,-7.4432646e-05,-3.6810503e-05,-8.819549e-05,-2.2406171e-05,-1.5647644e-05,-3.3741824e-05
1992-12-01,-3.160599e-05,-7.2262395e-05,-7.206845e-05,9.3880015e-05,-7.558643e-05,-2.0881436e-05,-1.6153039e-05,4.1090207e-05
1993-01-01,-2.6539949e-05,-7.452829e-05,-7.1233226e-05,9.994488e-05,-9.518339e-05,-2.1234284e-05,-1.3472452e-05,4.2773718e-05
