,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8
1969-02-01,17.94155964740861,10.919255935793945,16.145055154363348,22.63585933084458,19.820171168829273,15.551799904978427,9.786305848434719,17.406637004127113
1969-03-01,14.931278565668467,17.440967230028836,14.722344744859228,15.007165452349572,18.15887938027556,21.131036028497206,9.499959362111223,23.509193790773246
1969-04-01,18.441877150826507,13.419489068773512,18.212589575087232,11.224118983108593,13.748897004023304,26.597702471110985,12.527799406471129,24.28620885171573
1969-05-01,22.066912718194487,23.388811110829803,17.386466389951373,9.194382908960307,10.205790800777496,45.14664987659292,14.73088368670388,32.11956231795077
1969-06-01,24.31643378146951,17.65091942412943,17.173032053953865,11.849443377000357,18.051557441980222,43.06774705715284,18.45493457867739,37.379456548569465
1969-07-01,24.36809999679665,24.763557635417577,20.93298453750929,10.194204913753918,11.821554943660198,53.43240469100107,13.028101767738582,38.5121538343086
1969-08-01,26.060400260093417,26.686269170235043,19.32528686391806,9.843403292457126,6.836173293080013,54.05729994321854,13.945259820639066,32.05762398954032
1969-09-01,19.91979535918947,21.857721299511848,15.328116084152935,10.324613091340098,12.572905798409607,49.37982771607494,14.968570825373234,35.433000768417294
1969-10-01,24.569331945061343,21.153897990671855,9.144736394769815,7.643105934526301,9.33048613930266,47.05293243293287,16.708620188939257,33.32842467236272
1969-11-01,17.303385143233513,15.476069079490992,10.111209180328157,9.406916855911312,12.602666800188926,28.31521905005033,14.991012792356443,27.777694170158014
1969-12-01,13.748947116479007,15.821013097053818,14.096586243440528,23.46866690271854,19.058671040536453,24.995441849148566,10.44155595225953,19.771152754581014
1970-01-01,13.96194727657005,10.842211510606777,14.387164522423628,23.607287920192686,15.923921926134877,18.23716195396452,9.363158182722556,16.244972474061594
1970-02-01,9.814025500605938,6.249966286039441,14.278477788880446,24.417811387851753,21.166864880737084,10.086945020979126,11.090909377470497,19.173915053300963
1970-03-01,11.475197477471328,16.676532962580573,13.358370627082412,14.514764312171407,15.906251684592025,30.442365656560902,8.795579130630953,22.605767073014192
1970-04-01,14.95284676799017,16.29683959728061,16.642024453142607,10.864857697094868,14.61715696695879,29.272980515155933,12.025771585419685,22.97824525596053
1970-05-01,20.862067043097653,14.868831104078158,20.285375000516623,9.364446446055698,13.782362827124357,30.13933448656959,15.686571088787703,30.51692710091475
1970-06-01,21.09955072556913,22.161025795060734,24.84065207539686,11.690557360888114,15.241751742865588,32.371374286133424,14.322664430706709,29.666752243288588
1970-07-01,18.783719603288365,24.346741073769543,22.75989015395593,12.383743591317018,10.729527853822441,39.15835033280607,13.56363565353696,32.88971724848593
1970-08-01,27.293040533190016,24.160518909816826,20.208783543315715,11.345093380407699,21.91011635488515,36.57001692258343,17.36565459225722,30.53552348656345
1970-09-01,27.6514899690211,16.90220475203358,16.930962854753783,9.659361651813798,17.06544131869387,30.11602915881994,18.272430979752762,27.904487398893764
1970-10-01,23.44988194534055,16.22337516816491,16.007655515191484,11.315782018301752,21.505002917504015,28.062120875934035,17.264511357098158,25.575097632664992
1970-11-01,20.25368953199928,11.813752929751505,15.69989857500366,19.48689312196481,20.118892501759593,21.696277636443302,14.864472100622143,26.537973023584154
1970-12-01,14.99113450102635,12.036007314662468,15.6320387008952,27.73148485329406,24.147510050646268,14.662831890457042,11.51444738391018,17.653428604690486
1971-01-01,15.66270308052887,10.632353371427877,15.560805266076338,30.710759785602505,20.272775220302666,16.385902679627737,10.070905956698004,15.104349578726213
1971-02-01,17.162899776040128,7.117635862318237,11.854840561330018,13.362787305037186,22.16305630597508,10.02160973455521,8.21317966993597,12.492863041160524
1971-03-01,18.452446769395973,9.922539672000703,19.993614963807918,17.223311536457103,25.681637262342402,9.346051068590015,8.419680327373106,15.231255865616427
1971-04-01,18.574534974591966,12.914903243344021,21.199106921811598,14.566978073795264,23.10604293141971,15.777963550190737,12.088580531011601,25.44751461745775
1971-05-01,13.335316057120405,23.714211149761365,15.197184468895273,14.61908639171751,19.92841672577651,36.24940305964279,17.583762542213403,32.97815579386797
1971-06-01,19.906613977435715,19.494958728222738,22.577984736942593,13.82685481082016,18.114152121214484,26.456360595223803,16.69691248151664,29.499083921827978
1971-07-01,18.37152356151713,25.403686535839146,21.98566530092915,12.852780677337966,15.58106739664108,45.43105652279946,15.37812490183507,35.824169853272984
1971-08-01,24.54006404635965,20.240915847505192,18.826680294639523,8.276011933525423,15.909790514469123,38.534246466338686,17.82606333993737,30.152847054081583
1971-09-01,29.468454728131544,17.1582508567187,20.66770496655921,9.256369021235333,18.44696707051385,29.533233207183084,15.50236921541407,26.455033250031896
1971-10-01,18.11024314614287,15.86080334837985,19.90826231069383,11.6029684487596,24.62988976370993,23.619710459694225,17.73309708478705,18.907823648401124
1971-11-01,12.464341241525597,11.67304339284415,18.57939756657134,26.32435494436165,20.301508208472693,15.829307157412199,12.356581350146431,21.731344467686558
1971-12-01,14.914599126952407,9.663385931388667,14.131644936628781,25.98234824607874,15.269668639603534,15.655931291874104,10.329027262481224,18.98433555815178
1972-01-01,11.691460844704105,14.42629789886575,18.098514456194632,29.162423188699226,19.111623475702903,15.75280015736589,7.694876107148418,19.006399800258784
1972-02-01,14.418773391744567,13.592784197285734,15.96473635257268,17.38877758242311,19.548008760889715,14.951047740821007,7.00335622722288,16.860150474809853
1972-03-01,14.743322334012941,12.727999889466076,18.461192205328125,13.249083359377234,16.310837589597003,13.725517028694426,8.183311080910952,13.677876348992864
1972-04-01,17.28085514586655,14.67897110561189,19.17351416087016,10.779640476187954,16.22382758585336,23.035436627409965,10.987326967789697,25.205529304183102
1972-05-01,17.58091881339674,25.19936652920063,18.146928361973497,8.815637748613195,11.766547383371291,43.11156686907214,11.474759591690159,37.848126745196225
1972-06-01,21.147474183678256,19.92591714673432,20.2596858669882,11.727354581844166,13.483817377217598,43.791883648700605,14.90029659743851,38.617663770587036
1972-07-01,24.496660019234746,15.881574728817396,22.875504543776724,14.000864072424083,12.698812961028151,39.888057915729334,17.398745793205954,37.91201315019292
1972-08-01,26.717327401067347,24.147472985850854,23.407144533411625,9.094935396695027,8.136316906224032,50.726395560665985,13.543121703316709,38.73522116153833
1972-09-01,19.659776779897733,21.221589633612098,18.55284384708451,17.242779894169054,9.470006576548041,42.79880873346119,15.333387220085566,35.037936137830904
1972-10-01,21.159859862934248,18.420651615886122,13.639866888082233,13.470981479289744,8.450221105001072,42.030338981280174,15.239949995063181,31.146537685888422
1972-11-01,21.405658210782914,15.389072074408034,10.02675117070354,9.7300876636642,9.429880252344212,46.33802627278896,15.845410138056874,24.067342981389476
1972-12-01,18.94545853615507,13.519412808503093,15.283908278266367,14.583840274373692,11.59904018062017,23.081517468652876,13.349064426482052,23.737330891054082
1973-01-01,16.29980392865985,13.49489914833303,14.95560156498305,17.55509764642383,18.600497896761574,20.761372358794553,11.371547156710472,13.542540711638862
1973-02-01,19.200606971438436,6.843657863143595,15.948298254133093,11.721571780842918,14.77755991059754,16.24442909639154,9.775547881391152,15.002777945885136
1973-03-01,18.023734940470046,12.742515161824215,16.18428155589867,9.46488658357317,15.434894894773286,21.935286369161986,8.537543243765123,21.270885914235652
1973-04-01,17.714023362564284,17.98235326605119,14.843110774750427,5.742729220771171,9.114119713091744,31.307018113550985,11.404321425093176,26.65466531748918
1973-05-01,19.245315022109853,21.42368218376013,20.813285268250663,10.895621109587811,8.389072655976175,35.1581937278612,13.178776945648162,26.556541649132694
1973-06-01,21.250575721538738,21.26654808331201,22.333007896861325,7.356675261116047,17.247797682658625,39.07046930620557,16.33856933489215,24.534292053869883
1973-07-01,18.396750387091558,25.592295554548254,22.731657019774268,12.004545689400675,15.32042770283255,38.207441440731955,14.971294054938054,32.785027184550195
1973-08-01,21.088898035300186,20.163928954649506,21.07785682255875,11.49560020695288,23.48558039813774,41.07833368367031,17.142576555919987,29.125278692457456
1973-09-01,28.318382971018046,17.551422930629933,19.17607491488542,9.421154624268567,22.68209718599762,34.44939280414133,17.332321189450493,25.95395863573657
1973-10-01,23.787125663678964,13.762384004839895,14.809005087132114,10.373346758224045,22.33597145745287,25.54137880942441,16.323441805830956,22.7999444073231
1973-11-01,18.63904791283269,13.735805739701188,18.938013160023093,28.809387737816408,23.864372530088566,17.608383213169198,12.666362841528485,16.771985593565283
1973-12-01,17.705531366497688,10.130017350567165,18.726592386571237,21.59266394600994,25.971542059403312,10.142493500076698,9.7477184886812,16.773483495566108
1974-01-01,13.953886826634296,9.839495483249582,17.479820628184374,24.395342593962532,30.179544210131073,9.09117269776983,9.07754393479465,9.32645906861962
1974-02-01,20.03064153872207,8.983773630552655,13.043239013074825,20.755783887736566,29.89096247526951,9.03675629746061,8.432203086327643,7.946004057439506
1974-03-01,16.806582998509665,6.875752506716928,15.017957391167092,14.322253161212254,20.983178562114688,8.65333152111165,7.906853804973722,17.52834034332258
1974-04-01,14.327935489187846,12.563983124414674,16.047428165200838,18.273702062960687,25.60886432134087,24.160080589387295,13.548204653833574,22.364938197408215
1974-05-01,18.006467039084832,19.917952600095305,17.45177521425234,10.706611013507082,19.97144061186875,37.49375548526942,17.993402378483964,29.47395788953047
1974-06-01,22.735064053841594,22.22316863609629,18.345234048530866,12.163860923638628,16.85394333654234,31.225317424725148,19.39370691452458,34.91270072228799
1974-07-01,29.228050323753674,13.940191087337132,20.839034818675774,8.91748646082834,19.28604825059995,31.14948733099546,18.588873420555615,27.75183121718634
1974-08-01,27.373260090680883,16.78707709890887,23.241063873481302,10.932351811271873,14.827655340553916,38.099640542617976,17.026197813975084,32.54125898288748
1974-09-01,28.052829140455245,18.496866282615816,19.482490250608702,7.746641637546679,17.35439340562067,37.40200710127718,19.172793794512714,27.26838350031985
1974-10-01,20.94334502232091,11.899099278855376,18.294219080368055,15.608643002098033,23.108634511351664,24.9011813178667,17.345845009261232,24.381000885215425
1974-11-01,23.489614005939668,13.831778001746436,13.219038568891781,27.01886588330612,17.1034450214747,30.55216765886656,15.845116673741343,25.17701857612236
1974-12-01,14.831853198607572,12.49663060027193,14.101320573886571,26.28197786053992,17.83512303534913,18.52883689244163,13.994697943111518,23.052311612556636
1975-01-01,15.616881355340738,9.918116000200055,19.521845774412768,32.96774255007268,19.337395013656895,17.214049138336076,9.05897934859528,17.906166468811115
1975-02-01,14.798956449615222,11.908418117039295,15.108505473324819,21.372275996964003,22.59255329522982,11.034052405538304,8.07677256036431,13.074828525682914
1975-03-01,19.026990145595335,9.47852445848895,15.213381681293772,14.87046163371058,26.67209217877663,13.84359709860179,10.496577960272514,12.947255927824347
1975-04-01,13.989543497281833,12.59056951249055,14.324354799469136,16.467239559870663,20.910131394296098,21.16655906775805,13.162069250531403,24.44316186237023
1975-05-01,18.914641634790133,20.462651795090313,18.580805933329426,9.79572155724924,12.210043507279066,36.539564325407376,15.637904861049673,30.859135579618357
1975-06-01,18.56059530382058,20.332826188500555,23.782153661564433,15.951856095012351,26.229068596760044,28.63971605796141,18.384126332011068,33.572472198060595
1975-07-01,23.54624691579116,21.2593335760406,21.763850177481277,9.640416511867938,19.830805765564307,34.99899637404799,16.172144346927155,31.248694981886338
1975-08-01,27.053318723894527,14.635594229923598,22.426471850002503,6.816527707736929,19.727497598282095,29.1966398952527,15.596731831604963,26.43547421241632
1975-09-01,27.332519997100786,14.821360248038065,18.527598267520677,7.746504811692234,26.942990955658416,32.86774899771758,18.737916600539318,25.079671918659866
1975-10-01,24.246516783535117,10.501047872506247,16.886340670976196,18.348809480205635,28.46646550998728,16.795831450748487,17.469485235302926,20.14106936823056
1975-11-01,17.463692255567867,14.240486865804455,15.993809677423773,20.631125053735754,18.693677304101104,21.46559647402782,13.083960367896552,22.75037326668645
1975-12-01,15.648620110763302,10.6081407393377,15.955065328996819,21.750725988604017,24.655665397958686,11.190172339941176,9.985509957817525,10.631419193588554
1976-01-01,13.313172729137051,11.07294741237189,16.226894865313184,34.06500656577393,34.93256183727683,6.737066925908427,9.529650252632756,9.372437693887637
1976-02-01,16.39032153685738,8.646415887530459,17.34156574707263,22.10378348488057,29.532320027706337,10.69526284677477,8.539630298619624,12.352523102252297
1976-03-01,17.904899295852648,10.432206136546379,19.380743229803073,21.43697687671301,30.612730042832688,10.90640445716037,8.840212385188746,12.707992341206728
1976-04-01,14.545089547783945,12.142063634821989,19.07489813805734,19.339324874359022,18.173285801180814,20.102582511977406,10.52949880403889,25.805671550225576
1976-05-01,19.42071117154508,21.360716553795978,17.063609393898457,12.489718231481216,17.05512771813467,36.46553011744471,14.706969598076993,32.5661463196701
1976-06-01,26.02117037674614,21.99145363158962,19.070639157864036,9.235681720425594,12.904591608596247,40.254543380948135,14.848731373944647,34.56241019108776
1976-07-01,26.574852685638376,19.408526926403187,19.374850511153344,11.270739147987872,9.907818424133703,42.09262482022411,16.053260115482246,37.272095300626674
1976-08-01,27.595980151996326,14.189390916202054,21.98556727267584,9.474591874315458,11.19088564053559,44.133180274948145,16.309952617096695,35.293461103930866
1976-09-01,22.817990383185332,16.52714895851845,22.10909972652361,11.591918631742699,8.344611751525624,45.50696318006863,15.37883730548014,38.22803533490649
1976-10-01,27.852956351105924,16.761152116005405,17.577687033116124,7.91278486888146,19.146866795870903,34.75986522515021,19.850396190051903,27.985008662925722
1976-11-01,18.21058476649851,15.107152855230925,17.705369475683153,8.828930431083645,12.883948985255625,24.388521870787656,14.047755666086756,28.183683060052935
1976-12-01,16.109477434282095,17.781182666438525,15.008435852119463,14.647187072812985,13.511711064100512,32.38535061467916,10.532234389671622,20.6210936133901
1977-01-01,12.20466294253696,11.842452016199111,15.826852467993275,20.883880012981376,19.79074250569253,21.050079604701498,9.79089806225378,18.428426333340543
1977-02-01,14.445195371768326,10.387006814340008,14.557785353194125,15.459201824373528,21.890879712818347,12.663676159714493,7.197931734851224,18.28179701068007
1977-03-01,12.377695305369446,10.736258187312483,19.153315760037756,19.369492389350047,19.440485498753482,13.277558309678891,8.273998191260082,14.92342483863671
1977-04-01,11.680251581965189,17.779581973580253,14.391839031153198,11.785847469331543,6.62516706481849,34.68283210814783,9.868400745151916,29.863555911466232
1977-05-01,16.635096026011713,19.845519533619807,17.053867685166797,10.222715831887704,10.507003313159613,43.12611916652382,11.864722847299195,27.814188414212886
1977-06-01,19.422142331767702,22.086293807770524,19.812876008629924,7.495754755840764,8.083804121870855,39.13908140541101,13.664468328274852,37.260361531133
1977-07-01,22.178630123078573,15.811665583589917,21.29325686723215,15.33158334740219,12.793772417164218,33.53718636836935,17.538344657616516,39.2871739220083
1977-08-01,18.26406634900199,20.717713779334872,21.822113880210804,12.250296277519327,10.524321030884133,35.86585581749394,16.22742201967789,36.40180921568871
1977-09-01,20.117435810049997,19.745025877306485,17.96162452226512,8.816246553994198,9.954289462604768,50.88182559097053,13.283156613145056,37.05979188102139
1977-10-01,19.95741578559229,21.1741533498461,14.120915325641876,12.698768431621978,15.341433987283677,47.350637430063024,15.414524517657568,32.538102927203305
1977-11-01,18.11396780078452,19.246792266571735,12.993696183853041,7.776713961013245,7.3081264646092645,36.42879824447861,13.224429396248949,25.254357266520376
1977-12-01,17.290610460476376,13.900398444071179,13.799064361847307,14.414576557974005,11.688029661542355,30.138114410608395,11.978069838314406,20.765465735580175
1978-01-01,16.74148313779073,11.013004287456528,13.253798914290552,19.210308935907687,20.87501018460511,15.079577994660902,10.16952984531135,13.810615994074833
1978-02-01,14.644407350469756,10.174623896205087,14.400342178427014,25.29093530474453,16.08657737911316,14.843680962758194,10.525673181652657,20.650633616998753
1978-03-01,17.322509469145416,11.72302767914438,13.522654923296713,16.74085102573465,19.485816263224308,20.281300320715882,9.39352997819257,20.501624799250923
1978-04-01,15.06787979013887,16.53189470466476,16.2946589016964,13.935825626552719,16.457269707878293,27.94163772702423,11.711569509423757,23.590229101173943
1978-05-01,16.884766899443896,19.83806110296903,16.815437521739327,9.952444034441427,17.13472867725267,37.119785698933704,16.173444788108817,28.8832922998656
1978-06-01,22.85144738069131,13.738374832918803,20.87914509508683,9.731684589623363,11.53688493283867,29.452115466966013,16.218366544053755,29.279128448054383
1978-07-01,18.38062194839862,21.765103696165816,25.88667936818948,11.398296693888026,11.89886786316212,38.90614950532994,14.64657077262582,28.198367907195067
1978-08-01,19.868069394897848,17.024639443304082,21.135700532235347,12.196746364960504,13.637921883372462,34.27025651972413,17.409032192003767,35.94641950426216
1978-09-01,19.744374478046534,20.918053375087304,19.50662796119714,10.833027768960676,15.629143082543111,40.469309363996516,17.326245630899358,31.902577485711213
1978-10-01,17.701624174627483,20.938664919647344,13.681990905833027,11.18357981733282,13.82497678750487,38.91471919025767,16.479760356734648,30.89223500853239
1978-11-01,18.446217511246193,16.488894667184166,13.584535795217253,17.48535051307618,16.521922326580945,36.050035107722884,16.891899588603135,24.622583251219826
1978-12-01,16.254734547725345,14.00415634826783,11.109688280021697,21.369739890060057,16.407361729094198,26.419902509733983,12.846591003294233,22.018122010417084
1979-01-01,11.369579006022308,10.519078392303449,15.79259800935933,31.294709956853016,18.636838524755184,13.292504386111872,11.757190187462733,16.527283971920433
1979-02-01,18.792087704873012,9.312337472766433,15.100136927741145,17.437855685719946,28.137415328511974,11.376220275558234,9.345779112642564,13.116629321055903
1979-03-01,15.016800356313706,14.291600173893997,13.80429698471261,13.171291527993798,22.088174293404208,20.452719521457272,8.750568402376672,15.899781588540037
1979-04-01,15.904740787629411,14.818131892865681,15.520652158233705,13.656233287784481,13.777919700373143,36.020290290518666,10.783690259559949,26.222349541058186
1979-05-01,19.80884263699221,21.58305666378324,23.047705944628493,9.833598059305517,12.30747646070512,39.28827116389948,13.22469042596724,29.809728368162265
1979-06-01,24.766070859721502,16.05970445697576,17.926694357106147,11.100628804558674,14.908206900382813,38.921130753904784,18.068098216189046,33.62770107652208
1979-07-01,18.481702408315858,23.744054695439257,22.411712597044936,12.19242548028623,11.099492782536387,46.06551781624306,14.002750415568611,36.25225885625866
1979-08-01,23.116783522215584,24.06380877639184,20.948169660954328,7.138062320642721,8.115812840054698,48.91848566180759,12.334478374152221,36.25109098337826
1979-09-01,30.95004529018882,18.92010911308272,16.77443838507343,8.493806463254897,13.93484763349431,39.08493634375654,18.468336851516057,29.56632569687998
1979-10-01,21.715125648003447,11.604693910655081,14.643340766862828,14.885574152038416,17.370219345082567,30.22121339500267,19.042336928335565,27.526988092959446
1979-11-01,18.908511504631306,20.78492842562517,10.029653637185511,13.120637604091204,12.424468992882353,51.074606285989425,16.43525571310895,24.646316295826757
1979-12-01,14.821915918510282,16.949737381006827,10.356706597235098,18.877324700935198,13.396270056571534,36.70499099734554,13.99755572805496,17.62005512996959
1980-01-01,12.304032507843496,10.3188081931233,14.099762161726607,24.057729108015614,18.201089286847903,15.343801910814323,10.318365481481214,12.78406417213034
1980-02-01,9.783712983773915,13.663470521287906,18.828169819838905,19.259583629699996,14.978956514783842,12.99739835646331,8.74896441927808,9.974412538449492
1980-03-01,12.706162098797853,12.956477777421702,19.666030767172945,21.69373844045567,15.59708877012165,17.493817305225004,8.635583804633916,21.121656952771932
1980-04-01,12.992801194328733,24.661705417819384,18.192040716246606,12.80515797756309,11.950611724651228,30.290353215759367,10.483483303001895,25.784725365741235
1980-05-01,18.195424759181325,25.4069731838636,18.544035751131275,9.339349793463416,11.321224180683755,35.55199700213589,15.6065741241424,29.992796408064223
1980-06-01,22.29492188664825,23.145767302340577,21.26886413860325,11.223156663683133,10.283484756444428,41.705085196685424,16.37103990272233,36.19923003168039
1980-07-01,21.73647043370668,19.505303700985422,24.548865118318982,12.95296455136664,10.072464627217455,40.4246719198611,16.354351381555812,36.849742556606614
1980-08-01,24.56286205973877,20.87183869526689,21.88687079689653,9.771148099775079,14.882623983345733,42.102949847895296,14.7026399231664,33.62928250289237
1980-09-01,23.415011793431766,19.288379961681606,20.768807435881754,8.831569163675201,13.005945694040534,44.24313174836128,16.03610940174274,28.59987988100451
1980-10-01,22.36510950845033,13.823199323150828,16.186694632354655,13.278272336893995,15.760460961125824,31.95301153226901,16.669222359183944,24.3998049011667
1980-11-01,20.354047496032962,11.54637757321446,12.940451678170364,11.693184223076463,12.68433859942813,28.377577831079577,14.925781583835846,26.031685194060177
1980-12-01,10.698059250859615,12.887918354111093,12.334327798650776,20.341080080567327,13.745864555523598,22.25318517802724,12.05170715102523,23.055403368978823
1981-01-01,20.115952600768217,9.649058050774453,12.200093196297994,16.26288824374863,16.373329838244825,15.116223481917178,10.579151679646754,14.939900842349326
1981-02-01,15.383653755238678,6.22934236777712,12.702066872097388,29.09335626326326,21.889603639852655,11.848315794665726,10.079933710922075,10.041228742156648
