,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1966-12-01,1.0588696,-0.029212188,0.11783447,0.23435612,0.28457564,0.08205757
1967-01-01,0.120168306,0.3670349,0.14367943,-0.41699678,0.59039193,0.092085265
1967-02-01,0.406221,0.12539291,0.40981275,0.33242187,0.5877792,0.028409576
1967-03-01,0.14563866,0.17633362,0.109392546,-0.26188812,0.5691662,0.3291565
1967-04-01,0.29160386,0.27593002,0.76509285,0.064656064,-0.21715203,0.0071838377
1967-05-01,0.42352754,-0.19625321,0.9789791,0.3748726,0.19364052,-0.16686401
1967-06-01,-0.029389191,0.27952155,0.81701356,0.0682476,0.32980958,0.121147916
1967-07-01,-0.019919205,-0.07379913,0.18417053,0.003918457,0.44409943,0.25862312
1967-08-01,-0.2609085,0.14596519,0.24033661,0.14531212,0.5894119,0.24164239
1967-09-01,0.04996147,0.090452574,0.060411073,-0.04702244,0.16033325,0.24686737
1967-10-01,-0.16359863,0.048654936,0.012734985,-0.021878432,0.36670876,-0.032654572
1967-11-01,-0.020245742,0.21062088,0.17894593,0.11102505,0.38303605,-0.20964165
1967-12-01,0.45030442,-0.7268871,0.43528327,0.10482063,0.1374752,-0.009143067
1968-01-01,0.9415962,0.037561797,-0.27059022,0.053972244,0.40369797,0.095910266
1968-02-01,1.0630337,-0.07512283,0.07366447,-0.0853344,0.6421959,0.16374055
1968-03-01,1.1574852,0.1630104,-0.2523567,0.05871277,0.121802524,-0.33769113
1968-04-01,-0.0725708,-0.4058857,-0.5758251,-0.3435257,-0.0452198,-0.014587402
1968-05-01,-0.89965856,0.008752441,-0.41901398,0.1126854,0.21479492,0.012034225
1968-06-01,0.08642845,-0.16738662,0.7278954,-0.016410446,0.30122375,-0.6881458
1968-07-01,-0.17869186,0.16702195,-0.21953583,-0.17139816,0.21698228,0.38072282
1968-08-01,-0.11669693,0.36467704,-0.3635834,0.053607367,0.47663268,0.2428753
1968-09-01,-0.4682457,0.2829895,-0.33696175,-0.112320326,0.41427308,0.09372215
1968-10-01,0.5284168,-0.016775131,-0.082781985,0.014222336,0.34972534,0.105391696
1968-11-01,0.18853836,-0.064912416,-0.14951782,0.12143745,0.069288634,0.29648247
1968-12-01,0.28116608,-0.012398529,0.16519889,-0.17832717,0.24980393,-0.0550663
1969-01-01,0.7414114,0.06468697,0.15458488,-0.3453285,0.31281966,-0.01890831
1969-02-01,0.71155584,0.07696076,0.37087172,0.19770965,0.48797148,-0.40702972
1969-03-01,0.49858704,0.26903114,0.06070633,-0.2962326,0.28860322,0.2481327
1969-04-01,0.31447792,0.52014923,0.15458527,0.12439804,0.41665038,0.028860474
1969-05-01,-0.3546173,0.4023857,1.0031449,0.2013586,-0.04013901,0.14894561
1969-06-01,-0.21330109,0.45380363,0.7105606,0.14496517,-0.17382546,0.01061554
1969-07-01,-0.6972923,0.24813232,0.2531082,-0.26438695,0.39442444,0.19605103
1969-08-01,-0.26704103,0.5871582,0.40205383,0.0971962,0.05009079,-0.014927673
1969-09-01,-0.42527467,0.09354725,0.09056167,0.059379198,0.43987122,0.3546173
1969-10-01,-0.07729187,0.22656974,0.08757629,0.004975891,0.24017105,-0.063028336
1969-11-01,0.97726977,-0.1137825,-0.024879456,-0.017249871,0.21330109,-0.25244483
1969-12-01,0.29490584,-0.16188316,-0.38016015,0.36821786,0.23320465,0.2706898
1970-01-01,1.1105331,-0.4243126,-0.38470954,0.5055138,0.34577256,0.35043222
1970-02-01,0.63829863,-0.26789933,0.59037626,-0.14243583,0.2928589,0.024959564
1970-03-01,-0.29751778,-0.24260673,0.51949155,0.56175613,0.12879105,0.084862515
1970-04-01,0.11215172,-0.17205429,0.16040687,-0.044594575,0.013311768,0.15807724
1970-05-01,0.531472,-0.22430305,0.5338017,-0.32147902,0.038936995,-0.06655884
1970-06-01,-0.024959564,0.039269637,0.032614134,-0.27854863,-0.016307067,0.03361206
1970-07-01,-0.1371109,0.025292397,0.1830368,0.040268324,0.17471695,-0.22596702
1970-08-01,0.10216751,0.5451164,0.2539215,0.29585418,0.11315002,0.2113243
1970-09-01,-0.28154373,0.14609642,-0.08020325,0.31848374,0.3733948,0.3065033
1970-10-01,0.62898064,0.23794746,0.026290894,-0.10416488,0.5168289,-0.0049919127
1970-11-01,0.64062846,0.15907554,0.061899565,-0.16939202,0.41366273,-0.038604356
1970-12-01,0.4612522,0.22796401,0.013311768,-0.17604789,0.58305514,-0.062897876
1971-01-01,0.8534626,0.0052261353,0.13456821,0.08198204,0.16984329,-0.03331528
1971-02-01,0.70191,0.5369663,-0.1910738,0.09961967,0.15939102,0.48568648
1971-03-01,0.87175333,0.20609856,0.091127396,-0.45433083,0.378228,-0.18944053
1971-04-01,0.3360939,0.096026614,-0.2430069,-0.83843803,0.6405056,0.0653244
1971-05-01,-0.31355706,0.116277315,0.03331528,-0.23582077,0.21197739,0.09961967
1971-06-01,0.38933295,-0.025803184,0.8498703,0.00032653808,0.14763299,-0.11170463
1971-07-01,-0.79924315,0.1411005,0.22144966,-0.15383872,0.4798073,-0.257378
1971-08-01,-0.190094,0.3014721,0.105825804,0.115950584,0.3733284,0.06957016
1971-09-01,0.12346344,0.34981194,0.038214874,-0.12542304,0.32270202,0.22700234
1971-10-01,-0.117910765,0.23745422,-0.17376252,-0.12248306,0.4866661,0.06499767
1971-11-01,0.41023675,0.0058792112,0.12999535,-0.44975796,0.3974987,0.17017022
1971-12-01,0.64573133,-0.13979416,-0.44877815,-0.21459046,0.21459046,0.33184776
1972-01-01,0.67626345,0.21404037,0.06943397,-0.077467725,0.34544832,0.020658111
1972-02-01,0.24990463,0.47140503,0.23125497,-0.5109993,0.31876525,0.041316222
1972-03-01,0.91239625,0.14030227,0.10902862,0.16038665,0.51788557,0.0507843
1972-04-01,0.34200555,0.14030227,-0.20112877,-0.21977845,0.2808918,-0.05910492
1972-05-01,-0.5262062,0.14431915,1.1169685,-0.44300002,-0.20543289,-0.13112107
1972-06-01,0.10185547,0.40455323,0.9215782,-0.1345642,0.17301102,0.19252129
1972-07-01,0.8311989,-0.04217682,0.53825605,-0.0017215728,-0.079762265,0.27056313
1972-08-01,-0.87968826,0.54198647,0.051932145,0.062261008,0.34114456,0.122226715
1972-09-01,0.1793232,-0.19682522,-0.067999266,0.22809906,0.22207412,0.087509915
1972-10-01,0.66507375,-0.25248718,0.237854,0.22379532,-0.16497727,-0.21719627
1972-11-01,0.30413207,-0.10128174,-0.01893654,0.1299736,0.047914885,-0.24043655
1972-12-01,0.588467,-0.5382568,0.756601,0.11534081,0.18764381,0.018362809
1973-01-01,0.48643225,0.12996979,-0.0025485992,-0.007326889,0.700819,-0.16819648
1973-02-01,0.6848915,0.25643617,-0.5778572,-0.30485612,0.30740434,0.078682706
1973-03-01,0.6581329,0.1672409,-0.60780144,-0.1806202,0.27077103,0.15226898
1973-04-01,0.08282395,0.047146223,-0.0028671264,-0.23796006,0.23987159,0.096840285
1973-05-01,0.3650627,0.11659088,0.6622742,-0.035359573,0.051287077,-0.3625145
1973-06-01,-0.0066898344,0.023254395,-0.13219985,-0.14366798,0.013060761,0.15545425
1973-07-01,-0.18539886,-0.1707449,0.05702095,-0.31473142,0.4392864,0.21661682
1973-08-01,-0.021343231,0.0057338714,-0.10384826,-0.39118442,0.09875183,0.10544129
1973-09-01,0.30326384,0.20801583,-0.50809366,-0.2790535,0.26344413,0.22075805
1973-10-01,0.7237549,-0.19145088,-0.066259004,-0.06052532,0.2666298,0.10958252
1973-11-01,0.751469,-0.05956955,-0.41443864,-0.5026787,0.6969967,0.064985275
1973-12-01,0.3061306,0.057340242,-0.37844238,-0.6100311,0.404245,0.2360485
1974-01-01,0.15548249,-0.005259705,0.33101654,0.18013611,0.52462995,0.16830215
1974-02-01,0.3001171,0.51739806,-0.22845726,0.04404793,0.474337,0.2616577
1974-03-01,0.2997883,0.30964965,-0.0966423,-0.6045078,0.2715187,0.21530838
1974-04-01,0.16238537,-0.33857727,-0.5910305,-0.40201893,0.35369796,0.04207573
1974-05-01,-0.197229,0.19854431,0.49405974,-0.5496122,0.0013149262,0.11044846
1974-06-01,0.13707428,-0.06574325,0.6308052,-0.051936913,0.34646606,0.092040256
1974-07-01,0.32214126,0.29748765,0.17980728,-0.020051574,0.27907944,0.35139695
1974-08-01,-0.2767784,0.11143456,-0.07593308,-0.41812629,0.36454543,0.21399383
1974-09-01,0.30373305,0.060812376,0.064099506,-0.009204102,0.21235009,-0.15449639
1974-10-01,0.40760726,-0.41944084,0.4030052,-0.2777647,0.68241346,-0.0111763
1974-11-01,0.9348671,-0.18243714,0.3448225,0.12819901,0.5985905,-0.46414644
1974-12-01,0.6255455,-0.50950927,-0.2412773,0.13477325,0.66170466,-0.02892685
1975-01-01,1.069465,-0.4883377,-0.40916443,-0.10957489,0.121608734,0.59949607
1975-02-01,1.1812569,0.16309586,-0.13807754,-0.48612022,0.30243912,0.19191436
1975-03-01,1.1324867,0.26887053,-0.6533329,0.078855895,0.3448761,0.26095352
1975-04-01,0.38794613,-0.35786057,0.32650834,-0.013301087,0.079806134,-0.13712731
1975-05-01,0.038002778,-0.19349822,0.39206314,0.09817429,0.105141446,-0.3474098
1975-06-01,-0.15327835,-0.18336391,0.65016633,-0.2042656,0.15549508,0.039902877
1975-07-01,0.09500732,0.22263375,-0.16657868,-0.29547253,0.29863968,0.14504433
1975-08-01,0.48675424,-0.039269637,0.47883683,0.21471635,0.3755951,-0.13047676
1975-09-01,-0.42658234,0.18463059,-0.42721596,-0.19033107,0.47503623,0.38414574
1975-10-01,0.39079627,-0.30338973,-0.15771218,0.45666808,0.36134416,0.077905655
1975-11-01,0.66220057,-0.24796906,0.39998016,-0.3470932,0.21819992,-0.41011468
1975-12-01,0.47376937,0.30370712,0.08804016,0.14536095,0.342976,-0.09975777
1976-01-01,0.32159576,0.06526108,0.6068611,0.36566392,0.4760025,0.22269516
1976-02-01,0.6475655,0.11740265,-0.17492676,-0.3878666,0.4134323,-0.07333489
1976-03-01,0.9600784,0.10865631,-0.25330734,-0.59205973,0.6233444,0.42217866
1976-04-01,0.4141056,0.051132582,-0.14801522,-0.4191513,0.17425385,-0.2728184
1976-05-01,-0.23009643,0.21798572,0.41814193,-0.09620972,0.20486602,0.06896134
1976-06-01,0.024556732,0.3004032,0.4524544,-0.1409504,0.06795235,0.289975
1976-07-01,0.3582634,-0.016483307,0.36700898,-0.07770767,0.13153076,-0.16954422
1976-08-01,0.18838271,0.00067253114,1.0182755,-0.055505753,0.026239013,0.06761589
1976-09-01,0.23816948,-0.29266587,0.37340125,-0.015810585,0.012110138,-0.019847488
1976-10-01,0.43092576,0.10361023,0.20217475,-0.28862914,0.34548035,0.31688613
1976-11-01,-0.31184044,-0.095200345,-0.023547363,-0.18064538,-0.10529175,0.19578323
1976-12-01,0.3673462,-0.4605282,-0.45245475,-0.021193122,0.1769455,0.2990574
1977-01-01,0.619561,-0.57002413,0.40336952,-0.15144043,0.22786789,0.047059633
1977-02-01,0.8601669,0.3984154,-0.38921624,0.014506912,0.17337799,-0.24732895
1977-03-01,1.0119617,-0.15250206,-0.5144726,-0.35843238,0.3209259,0.056613542
1977-04-01,0.05130577,-0.16382447,-0.10261154,-0.2809433,0.3619713,-0.0697052
1977-05-01,-0.63831407,0.13056412,-0.14860992,-0.29014283,0.18222351,-0.081027605
1977-06-01,0.28306657,0.30924988,1.3905628,-0.30465013,0.009199524,-0.26997414
1977-07-01,0.84459877,0.0063690185,0.872197,0.042105865,-0.077135466,-0.11251869
1977-08-01,0.0173378,-0.21583787,0.0173378,-0.08775024,0.36550903,-0.122779846
1977-09-01,-0.27952766,0.14754829,-0.14577942,0.17550106,0.23777542,0.117472455
1977-10-01,-0.7497711,-0.20345382,-0.03255272,0.022645187,0.28943557,-0.060151674
1977-11-01,0.38178557,-0.21053047,0.19566917,-0.015568542,0.22680664,-0.047413636
1977-12-01,-0.004599762,-1.0583137,0.25334436,0.053074647,0.1093338,0.08456612
1978-01-01,0.7070187,0.116306305,-0.50637376,0.15201417,0.25641784,0.13773116
1978-02-01,0.73150444,-0.14079133,-0.09862213,-0.02754631,0.18228073,0.35061914
1978-03-01,0.5298389,0.3475582,0.1778595,0.26525956,-0.11664581,0.06563492
1978-04-01,0.14691314,0.182621,0.12820855,-0.2887249,-0.20404586,0.4023102
1978-05-01,-0.25675735,0.4455002,-0.09964256,-0.22411041,0.16969833,-0.02924652
1978-06-01,0.4240753,-0.225811,-0.06087341,0.071416095,0.2088066,-0.13841096
1978-07-01,-0.10066261,0.1462326,0.120046996,-0.03808861,0.13024978,0.03740845
1978-08-01,0.09930267,0.08229847,-0.007481384,-0.23091182,0.34891814,0.1095047
1978-09-01,-0.29008484,0.10916443,-0.0904602,0.14385204,0.22683105,0.113925554
1978-10-01,0.4523018,-0.2628788,-0.33089447,-0.24621543,0.3754448,-0.13807106
1978-11-01,0.25029603,-0.18908234,-0.090119936,-0.5288189,0.35674056,-0.034687806
1978-12-01,0.2662796,-0.14589234,0.043869782,0.07379665,0.11732636,0.061553955
1979-01-01,0.75310117,-1.1675599,-0.2354744,-0.14419822,0.07492371,-0.15698281
1979-02-01,0.3847267,0.20574264,0.14152221,-0.29374808,-0.010703659,0.21228333
1979-03-01,0.1632267,0.12219696,0.50989723,0.12725106,0.080870055,0.41178283
1979-04-01,-0.3383457,-0.21882477,0.071653366,-0.3671852,0.29701844,0.2185276
1979-05-01,-0.597308,-0.10108738,-0.35559005,-0.55568373,0.16857795,0.059165955
1979-06-01,0.55895424,-0.05678749,0.08503227,-0.20663452,0.20931053,-0.07343674
1979-07-01,-0.43170244,0.03240738,0.1664978,0.021109391,0.1941475,0.1415226
1979-08-01,-0.6398239,0.3056408,-0.541412,-0.06927452,0.29612732,0.17095642
1979-09-01,0.2901802,0.17779465,-0.44686586,-0.35648155,0.0755188,0.14181976
1979-10-01,1.0843112,-0.42724305,0.21495971,0.18701172,0.29255906,-0.0680851
1979-11-01,0.36956367,-0.2411232,-0.1058445,0.0062438967,0.21436462,-0.30028915
1979-12-01,0.11268272,-0.8012665,-0.40197104,-0.08146477,0.31991196,0.29880255
1980-01-01,0.37410164,-0.3514801,-0.27179796,0.20832214,0.12425079,-0.060437012
1980-02-01,0.4460186,-0.07124176,-0.190765,0.094200894,0.11243286,0.36532363
1980-03-01,0.41259232,0.2768627,0.7613716,0.011479569,0.37444,0.10297928
1980-04-01,0.65332794,-0.33763734,0.7326725,-0.20123176,0.34000054,-0.3180542
1980-05-01,-0.27483672,0.048957445,0.061112214,0.06550141,0.07698135,0.010128784
1980-06-01,0.00472641,0.05874901,0.22182731,-0.10939445,0.073604584,-0.010804367
1980-07-01,-0.1019661,-0.12526321,0.14822312,0.042542268,0.3106262,0.26605797
1980-08-01,-0.2795639,0.0033763885,-0.16713028,-0.19447899,0.12154999,0.19785538
1980-09-01,-0.4753929,-0.032075502,-0.05604782,-0.18232402,-0.029036712,0.073942564
1980-10-01,1.1604588,-0.37579042,-0.5689186,0.022621727,0.16341706,0.326495
1980-11-01,0.9744209,-0.22047691,0.38997078,0.25829238,0.014518356,0.053684235
1980-12-01,0.26099318,-0.33223456,0.192453,-0.04456806,0.11108246,0.058411025
1981-01-01,0.61371076,0.100572206,-0.09249725,-0.038907625,0.06313248,-0.2639103
1981-02-01,0.6816155,0.051020812,-0.22867355,0.14755479,-0.29474258,0.22463532
1981-03-01,0.9286415,0.04991913,0.036338042,0.04991875,0.26941603,0.117089465
1981-04-01,0.19784088,-0.52048,-0.009176636,0.0110115055,-0.031198883,0.36741906
1981-05-01,-0.18903121,0.14021377,0.06386719,0.037438966,0.10644531,-0.135075
1981-06-01,-0.03266754,0.5024942,-0.218396,-0.15819931,0.2881363,0.32080346
1981-07-01,-0.34649736,0.32741013,-0.09873734,-0.03707237,0.11158447,0.15489578
1981-08-01,0.28997117,0.042577744,-0.088092804,-0.15452918,0.429451,-0.04147644
1981-09-01,-0.1644394,-0.12479782,-0.18499374,-0.085890196,0.37696227,0.13470802
1981-10-01,0.56672823,-0.0069740294,-0.20261268,-0.02018776,0.10020523,0.117456436
1981-11-01,0.8992771,0.15819931,-0.2760231,-0.3252081,-0.07010727,0.3420925
1981-12-01,1.1697948,-0.16480637,-0.30391884,0.44486696,0.073410794,0.00073394773
1982-01-01,0.8880993,0.14591369,-0.21126747,0.013912201,0.1662964,-0.104501344
1982-02-01,0.3545929,0.23844413,0.09608936,0.43094674,0.32741624,-0.0566185
1982-03-01,0.78165704,-0.116471864,-0.34585723,-0.49532968,0.1300602,0.1805317
1982-04-01,-0.35588685,-0.14558983,0.14785461,0.02685318,0.046912383,-0.19379655
1982-05-01,-0.9463356,0.031706236,0.31544495,-0.1863554,-0.010676575,0.0116470335
1982-06-01,0.051765442,0.05953026,0.7001263,-0.08605995,0.14364891,-0.12617798
1982-07-01,0.35232848,0.039471053,0.5839775,0.03817711,-0.05014801,0.01488266
1982-08-01,-0.34165192,0.08250122,0.19088478,0.086707115,0.35815126,0.20706138
1982-09-01,-0.30735627,-0.18570824,0.2374733,0.25882682,-0.027176667,-0.032677077
1982-10-01,1.1938385,0.0747364,0.7104794,-0.04723587,-0.18862,-0.13944283
1982-11-01,0.5467712,0.11161919,0.6829792,0.4723591,-0.22064972,-0.61050797
1982-12-01,0.29247436,-0.46265298,0.058882903,-0.17341384,0.12714843,-0.32321015
1983-01-01,-0.306501,-1.0047519,0.45649832,0.12396698,-0.099889375,0.09175491
1983-02-01,-0.22743568,-0.31365967,0.32830143,-0.047829818,-0.24533157,0.06539993
1983-03-01,1.0701523,0.40411338,0.1168087,0.0741848,0.048806,-0.11388054
1983-04-01,0.97546846,0.36962357,-0.23199081,0.047829818,0.2088894,-0.09663582
1983-05-01,0.10639725,0.20628662,0.116809085,0.0068328856,0.10672226,0.034814835
1983-06-01,0.377433,0.13014928,0.5885998,-0.3006447,-0.05433731,-0.05238495
1983-07-01,-0.31984177,0.22190437,-0.20661163,0.10542069,0.18058243,0.23101501
1983-08-01,0.71809846,-0.14511642,0.2391491,0.04685364,0.17700271,0.12754631
1983-09-01,-0.20954017,-0.1539013,-0.18676376,-0.29771653,0.41192245,0.014967347
1983-10-01,-0.22938843,0.47374305,-0.45519716,0.05726547,0.29901773,-0.07516136
1983-11-01,-0.25183868,-0.043599702,-0.097612,0.16366272,0.4327461,-0.114205934
1983-12-01,0.5609428,0.23134041,0.16789246,0.25346565,0.021474456,-0.07418518
1984-01-01,0.59956056,0.2743515,-0.2854229,-0.21415368,0.35150224,-0.13838653
1984-02-01,0.22141877,0.39924622,0.13492699,-0.11555328,-0.0020759583,-0.15949097
1984-03-01,0.37502822,-0.05154953,0.2186512,0.06331215,0.0982544,0.106557466
1984-04-01,0.18474655,0.2120777,0.025255585,-0.5532009,-0.2667404,-0.14115486
1984-05-01,0.75109404,-0.19270363,0.79883766,-0.4213875,0.14703521,-0.32970658
1984-06-01,0.28403854,-0.23629531,1.0520852,-0.0013835907,0.09894638,-0.20135269
1984-07-01,0.011071777,-0.05189514,0.2881897,0.18128662,-0.0062278747,0.03771019
1984-08-01,0.12005081,-0.053624727,-0.43418846,0.13285103,0.67290574,0.034596633
1984-09-01,-0.33939362,0.28230897,0.09341087,0.10794182,0.103098296,-0.025601197
1984-10-01,0.15706864,-0.30721855,0.5127228,0.026293565,0.3293602,-0.29476395
1984-11-01,1.4752029,0.04116974,0.13838692,-0.106557846,0.24390641,-0.018336486
1984-12-01,0.91093063,-0.45633012,-0.8829075,0.03736458,0.41412202,0.61962664
1985-01-01,0.19945145,-0.074222565,0.0225132,0.15337029,0.2856346,-0.035528563
1985-02-01,0.1371891,0.41578826,0.6507683,0.38448143,0.3018158,0.12769088
1985-03-01,0.7626301,0.109399416,0.37814885,-0.3408619,0.19206467,0.36724472
1985-04-01,0.759816,0.056634523,1.1734936,0.18362197,0.37709427,-0.06929779
1985-05-01,0.49036294,-0.1625164,0.18080787,-0.1171381,0.14035492,0.021457672
1985-06-01,-0.5367962,-0.40629062,0.670467,-0.17693862,0.38518447,-0.06789093
1985-07-01,-0.5255394,-0.22513047,0.49001083,0.009145737,0.21176377,-0.12522927
1985-08-01,0.2522171,0.12100792,0.29231873,-0.015477752,0.5382034,0.042915344
1985-09-01,-0.064021304,-0.060855485,0.5670479,0.08055458,0.45448226,-0.095328905
1985-10-01,0.46538773,0.13613358,0.4281002,-0.08301697,0.28493118,0.1487976
1985-11-01,0.559309,-0.43513528,0.20754242,0.0358799,0.3514145,0.016884994
1985-12-01,1.4081218,-0.14387283,-0.37533492,-0.07598152,0.38729477,0.03588028
1986-01-01,0.85522807,0.27708358,0.13254699,0.19515724,0.25576934,0.5275242
1986-02-01,0.1252201,0.24810943,0.53285295,0.43527412,0.1338791,0.069603726
1986-03-01,0.6870468,0.2627632,1.0067585,0.24810943,0.2567688,-0.14953156
1986-04-01,0.37332994,-0.19648933,-0.045625687,-0.4126278,0.27175444,0.23279
1986-05-01,-0.45192567,-0.100242995,0.18183593,-0.052951813,0.09191666,0.03530159
1986-06-01,-0.29806367,-0.14187202,-0.1901619,-0.15019798,0.07892914,0.17684022
1986-07-01,-0.21280785,0.20981064,-0.5904671,-0.061278153,-0.050287627,0.14387016
1986-08-01,0.10423966,0.32437402,-0.21347427,0.21180877,0.2164711,0.14387016
1986-09-01,0.11123314,-0.112565234,-0.19848748,-0.25143966,0.18183593,0.16551742
1986-10-01,-0.12755165,-0.0043296814,-0.07326736,0.0093250275,-0.03097229,0.30672342
1986-11-01,1.4613479,-0.6047878,0.46824417,-0.25143966,0.33203393,0.016318511
1986-12-01,0.8538963,-0.59413034,0.55316734,0.6677307,0.12655258,-0.04595871
1987-01-01,0.90194666,0.17338714,-0.5961853,0.03000927,0.29242402,-0.026007842
1987-02-01,-0.23807374,0.15071335,0.20539704,0.2914238,0.57184374,-0.040679168
1987-03-01,-0.10369873,-0.109033585,0.34210625,-0.0050014495,-0.04934845,-0.032343674
1987-04-01,0.17172012,-0.15138054,0.53950083,0.05201607,0.09436264,-0.30042687
1987-05-01,0.5321655,-0.09869728,0.25974733,-0.006001854,0.08069153,-0.13270798
1987-06-01,-0.40579262,0.046681214,0.35544395,0.16405106,0.05234947,-0.07335625
1987-07-01,-0.44547194,-0.113702014,0.43346786,0.09669685,-0.15804902,0.19506073
1987-08-01,-0.38378525,0.08669357,-0.14771271,0.2777527,0.1016983,0.1360424
1987-09-01,0.27641907,0.077357486,0.16371766,0.034010697,0.13270798,-0.03000946
1987-10-01,-0.20072861,0.18239021,0.06135254,-0.06268616,0.21606751,0.075690076
1987-11-01,0.48781815,-0.100364305,-0.1480461,-0.06502037,0.21139908,-0.07802429
1987-12-01,0.1230381,-0.41812974,-0.14537887,0.12870654,0.56484187,-0.083359145
1988-01-01,0.73613054,-0.05472641,0.35471743,0.23525505,0.13414535,0.01601715
1988-02-01,0.38408262,-0.6143322,0.11679306,0.5148907,0.027696228,0.33636397
1988-03-01,0.117126845,-0.17986146,0.10244427,-0.20021705,0.21556625,-0.05606079
1988-04-01,0.92066383,-0.25227317,0.08242264,-0.05606041,0.036706544,0.18720284
1988-05-01,0.25193977,-0.18820381,0.88495827,-0.14949532,0.09176598,-0.09243355
1988-06-01,0.3533829,0.11946259,1.2420117,0.13514633,0.40844193,-0.13080826
1988-07-01,0.20088425,-0.04404793,-0.10177688,0.32335013,0.38308182,0.08409081
1988-08-01,0.16484527,0.17886047,0.39576262,0.18953857,-0.026695251,0.07274552
1988-09-01,0.014015198,0.055727005,-0.15983963,0.048719026,0.40410385,0.12713775
1988-10-01,0.6657211,-0.1431549,-0.4261284,-0.013347817,0.74580765,0.29131547
1988-11-01,0.8539246,-0.17685814,0.55426675,-0.021356583,0.39342612,0.28397408
1988-12-01,0.49086493,-0.2853096,-0.49019775,-0.30332834,0.64403075,0.20055047
1989-01-01,0.5344555,0.3520836,0.5709297,0.32344666,0.30294877,-0.37680206
1989-02-01,0.6806545,0.18568763,0.3885582,0.18086472,0.04521637,-0.5181778
1989-03-01,0.14318466,0.18327598,-0.4280468,-0.02170372,0.5130531,-0.109724805
1989-04-01,-0.0027130127,-0.41568756,-0.18176918,-0.2625555,0.21462631,0.030746842
1989-05-01,0.16096993,-0.2351244,-0.28516388,-0.027129745,0.20980301,0.28184757
1989-06-01,0.64327586,-0.17815189,1.162358,-0.41357765,0.50401,0.11484909
1989-07-01,-0.16157265,0.027129745,0.00090408325,0.04491482,0.29149398,0.05395775
1989-08-01,-0.14017029,-0.08500652,0.2661728,0.072044566,0.49406204,-0.13172989
1989-09-01,0.11213646,0.19442979,-0.2028698,-0.085006334,0.31349945,0.06842728
1989-10-01,1.0704181,0.14137574,-0.6827648,-0.041900255,0.519685,0.042503357
1989-11-01,0.09254265,-0.977273,-0.37439042,0.1281128,0.18900375,0.2625555
1989-12-01,0.40212288,-0.13534737,0.22246361,-0.03014412,-0.26285705,0.24145469
1990-01-01,0.364114,-0.3418804,0.846162,-0.112456515,0.4134144,0.36024705
1990-02-01,0.71147215,-1.1880424,0.11020088,0.34413567,0.3161022,-0.14177895
1990-03-01,1.180309,-0.46368104,-0.35831374,0.029000282,0.25359076,0.3715248
1990-04-01,0.17754593,-0.04640045,-0.37539214,0.011277962,0.1888237,0.26712418
1990-05-01,0.04156685,0.027711296,-0.06927796,0.33382493,0.11793442,0.35348052
1990-06-01,-0.3186802,-0.095378496,0.4920372,0.059933662,0.44950333,-0.0696003
1990-07-01,0.14790115,0.10730076,0.17077942,0.029000282,0.19945756,-0.005799866
