,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1969-06-01,-0.0057537556,-0.038307905,-0.057537604,0.023166442,-0.11901188,-0.17382403
1969-07-01,-0.013475895,-0.028617382,-0.09720822,-0.1633764,-0.16731319,0.18412022
1969-08-01,-0.015898537,-0.19365934,-0.094785556,-0.1105327,-0.107352994,0.09296858
1969-09-01,0.111441135,0.018623997,-0.1324878,-0.34840512,-0.078281365,0.19911024
1969-10-01,-0.028011704,-0.021046638,-0.0991766,-0.12234302,-0.033008385,-0.028920198
1969-11-01,-0.0,0.03240273,-0.010144782,0.0072679045,-0.17230986,-0.122645855
1969-12-01,0.17140138,0.008630633,0.12294872,-0.04300177,-0.06662245,-0.0867606
1970-01-01,0.043873142,-0.003012204,-0.059196018,0.09102042,-0.027240645,-0.107391
1970-02-01,0.035360456,0.044920873,0.04570664,-0.09416358,0.02187109,-0.049766563
1970-03-01,-0.016894436,-0.0,0.018596983,-0.025538111,-0.02632389,-0.009167528
1970-04-01,-0.04112289,0.012310672,0.20901951,-0.02003758,-0.091282345,-0.077531055
1970-05-01,-0.19068448,0.07674527,-0.05435028,-0.166587,0.046361484,-0.058279254
1970-06-01,-0.1098793,0.018989872,0.035098504,0.04073,-0.1461565,-0.0031431676
1970-07-01,0.10673618,-0.031038618,-0.10071178,-0.007072079,0.025145197,-0.06797061
1970-08-01,0.039158415,-0.0034050941,-0.20037588,0.021478176,-0.17902866,-0.045837592
1970-09-01,-0.006679201,0.02488327,-0.26612002,-0.16881344,0.08434121,-0.16082454
1970-10-01,0.06155336,0.0072030546,-0.148121,-0.036408186,-0.043873154,-0.1299169
1970-11-01,-0.077531055,0.013358379,-0.028812218,0.104771696,-0.06941124,-0.09521129
1970-12-01,-0.0017025471,0.028288364,-0.12873824,0.09586611,0.0577554,-0.1432753
1971-01-01,-0.0059022782,0.014827704,-0.19607112,0.07226703,0.033254363,-0.039156627
1971-02-01,-0.011084771,-0.005326462,-0.22529463,0.117038034,-0.003167081,-0.06794827
1971-03-01,-0.08378367,-0.005326462,-0.2874846,0.13632844,0.09933118,-0.016123319
1971-04-01,-0.14899679,0.0050385357,-0.011516655,0.014395821,-0.030375194,-0.1750532
1971-05-01,-0.0452029,0.08205619,0.08853431,-0.107968666,-0.1510122,-0.02907958
1971-06-01,-0.0813364,0.022169579,0.0786012,0.06953182,-0.25811708,-0.20341298
1971-07-01,-0.012092495,-0.0375731,-0.010364997,-0.11041596,-0.065069124,0.16583988
1971-08-01,0.08464744,0.005614376,0.0909816,-0.15950572,-0.1641124,0.10912035
1971-09-01,0.06449328,-0.011084771,-0.1893051,-0.12740302,-0.036133528,-0.019722283
1971-10-01,0.013100207,0.020442069,-0.07888913,-0.17721257,-0.085223295,0.08090453
1971-11-01,0.023753107,-0.04189185,-0.051537048,-0.06161412,-0.034118105,-0.12366011
1971-12-01,0.110847846,-0.0051825047,-0.22975735,0.11502264,0.005470419,-0.18210718
1972-01-01,-0.003288126,-0.05037384,-0.07654719,0.02143848,0.012494827,-0.15151605
1972-02-01,-0.05392499,-0.06129036,-0.10863914,0.049190115,-0.015651394,-0.085490845
1972-03-01,0.08864741,-0.0035511493,-0.1348125,0.11113809,-0.10469341,-0.1154784
1972-04-01,-0.12363293,-0.018018842,0.0356431,0.048664022,0.019465614,-0.12363291
1972-05-01,-0.19952245,0.023674393,0.0032880784,0.035774637,-0.13126132,0.10258903
1972-06-01,-0.09180403,-0.003288126,0.11587298,-0.00026304723,-0.11271639,-0.10969134
1972-07-01,-0.051952124,-0.00078914163,-0.24673972,-0.11837194,-0.14914866,-0.09995852
1972-08-01,0.20478344,0.031039739,0.027751636,0.05116297,0.029724514,-0.1277102
1972-09-01,0.12455358,-0.004077268,-0.16874576,0.0415617,-0.044192173,-0.20018014
1972-10-01,-0.0046033384,0.005655527,-0.21727829,-0.004997921,-0.00131526,-0.18334493
1972-11-01,0.034985494,0.021701526,0.06326322,0.15546182,-0.12784171,-0.12389598
1972-12-01,-0.019860173,-0.00039458275,0.019860173,-0.030119061,0.059054445,0.069576405
1973-01-01,-0.008449435,-0.027149016,-0.080477454,0.071889475,0.01509819,-0.1304815
1973-02-01,0.023686135,-0.009973106,-0.06870363,0.11538331,0.002354762,-0.07549089
1973-03-01,0.07133542,0.010388657,0.023963168,0.05429802,-0.062054895,0.04266274
1973-04-01,-0.08906539,0.021192854,-0.10471763,0.13242069,0.077153064,-0.09682225
1973-05-01,-0.1297889,0.028118622,0.020777296,-0.009557569,-0.17729971,-0.006925774
1973-06-01,-0.006371713,0.016067784,0.06288598,-0.25763863,-0.07355166,0.01232787
1973-07-01,0.120231345,-0.08934242,0.19863106,-0.050004054,-0.3177543,-0.029780805
1973-08-01,-0.008172405,-0.023270583,0.2573616,-0.22314827,-0.2367228,0.08615657
1973-09-01,-0.046956718,-0.09363641,-0.028118622,-0.23990862,-0.15873863,0.10693388
1973-10-01,-0.03213557,-0.046679683,-0.0810315,-0.0048480392,-0.071612455,-0.036706567
1973-11-01,-0.04931148,-0.0024932742,-0.0005540609,-0.06995027,-0.07091988,-0.045433044
1973-12-01,0.039476883,0.019946214,-0.037676185,0.038507283,-0.051943265,-0.08269369
1974-01-01,-0.08152666,-0.027362656,-0.12839404,-0.0809654,0.06412686,0.0063144625
1974-02-01,0.035080325,-0.03311584,-0.10692487,0.036623865,-0.0833509,-0.034519054
1974-03-01,-0.018382097,-0.019504666,-0.0688978,-0.021048212,0.01206764,-0.043359302
1974-04-01,-0.06089946,0.05991722,0.051217318,-0.10860872,0.028765868,-0.09247176
1974-05-01,-0.019925643,0.113099016,0.05963657,-0.030309414,-0.09219112,0.050235033
1974-06-01,-0.059776895,0.093874976,0.07591381,0.15505509,-0.12067636,-0.101312
1974-07-01,-0.04784956,-0.021890122,-0.25075424,-0.08910406,0.08826212,0.03213359
1974-08-01,-0.025538485,0.099066876,-0.12727146,-0.38055143,-0.041535117,0.017540168
1974-09-01,0.023994947,0.05290115,0.023854632,-0.24836878,0.04756893,-0.060899448
1974-10-01,0.049533438,0.014172459,0.098926544,-0.14789869,-0.17624357,-0.08405249
1974-11-01,-0.01992563,-0.005472541,-0.16964853,0.10790712,-0.2821862,-0.057391427
1974-12-01,-0.01978531,0.039149664,-0.048130214,0.11099418,-0.08966534,-0.015856301
1975-01-01,0.08536551,0.0030871152,0.05583656,0.06415834,-0.062279224,-0.061339665
1975-02-01,0.02778406,-0.015435601,-0.14764476,0.052481007,-0.041608952,-0.007516456
1975-03-01,0.10026419,-0.0042951107,-0.050199173,0.03731384,-0.11408911,0.024160052
1975-04-01,0.028992057,-0.007382226,0.04590409,-0.14308114,0.017046237,-0.06992988
1975-05-01,-0.03785076,-0.043622304,-0.13006158,0.0020133494,-0.044561863,0.029394722
1975-06-01,0.0161067,-0.061473895,-0.22012492,0.09113705,0.0119458195,-0.21327952
1975-07-01,-0.03677697,-0.052615203,0.013959122,0.07073526,0.011408901,-0.12630339
1975-08-01,-0.053152084,0.007516456,-0.037984945,-0.21569553,-0.07771482,-0.15959051
1975-09-01,0.020267582,-0.010872006,-0.047380544,-0.09637175,-0.16334876,-0.0769095
1975-10-01,0.11261265,-0.0026844502,-0.049125433,-0.11986065,-0.015032912,-0.0161067
1975-11-01,-0.022952031,0.0042951107,-0.042682745,-0.04630675,-0.035032082,-0.19086437
1975-12-01,-0.046172522,-0.036508538,-0.046977878,0.039729856,0.0602659,-0.13153803
1976-01-01,0.02561276,-0.051091425,-0.08863895,0.0034865618,-0.041838646,-0.050286837
1976-02-01,-0.0230649,-0.013946211,0.002816081,-0.01367802,0.024405872,-0.07884977
1976-03-01,0.08233632,-0.04264325,-0.103523836,0.12900253,-0.07496092,-0.05471208
1976-04-01,0.110631034,0.015019002,0.011934757,0.0029501556,-0.104730725,-0.067987815
1976-05-01,-0.01676228,0.060612403,-0.112776615,-0.025880957,-0.040899944,0.13329366
1976-06-01,-0.11747005,0.03271997,-0.08314091,-0.016494084,-0.075765505,-0.032854058
1976-07-01,-0.12511368,0.048275363,-0.1217612,0.07415633,-0.06637863,-0.0674514
1976-08-01,-0.12001791,0.044788815,-0.010996059,0.15166512,-0.038486194,-0.13396415
1976-09-01,-0.10392614,0.021589827,0.28187448,0.04532523,-0.24526568,-0.0017432689
1976-10-01,0.019310141,0.026283253,-0.19015129,-0.16386804,-0.14281462,-0.12739334
1976-11-01,-0.10245105,0.058869105,0.0033524514,-0.19336967,-0.0009386778,0.09467337
1976-12-01,0.029367518,0.021053422,0.10660808,-0.14013265,-0.04921405,-0.090248115
1977-01-01,-0.047293164,0.06573889,0.022883791,-0.10873268,0.026351023,-0.01414634
1977-02-01,-0.0049928306,-0.014423722,-0.072395995,0.011649919,-0.018584412,-0.013452893
1977-03-01,0.017752266,-0.037307512,0.008043999,0.089177445,-0.06851268,-0.09098041
1977-04-01,0.10401722,0.02607365,0.09153516,-0.10803922,-0.007627928,-0.006518406
1977-05-01,-0.017890966,0.013452893,0.113586806,-0.068374,0.062132977,-0.01927786
1977-06-01,-0.1793257,-0.12676233,-0.10332378,-0.19777146,-0.044796754,0.08890005
1977-07-01,-0.07877572,-0.077804886,-0.047847938,0.17266855,-0.07406026,-0.42439032
1977-08-01,0.05852703,-0.011095169,-0.0030511736,-0.01567192,-0.13910569,-0.01594932
1977-09-01,-0.06310382,0.018584406,-0.01692013,-0.24811575,-0.10082737,-0.07655667
1977-10-01,-0.027183164,-0.0013868927,-0.13452893,-0.18515067,0.0131755145,-0.13605455
1977-11-01,-0.011511236,-0.009985653,-0.18736969,-0.026073653,-0.06435199,0.0042993785
1977-12-01,-0.08890005,-0.03744619,0.075031064,-0.040913444,-0.07697276,0.07905307
1978-01-01,0.038258173,-0.06593429,-0.10163417,0.03162985,-0.10302961,-0.046049345
1978-02-01,0.052212525,-0.06907402,-0.003953737,0.041746758,-0.039304744,0.010116887
1978-03-01,0.050235648,-0.038141884,-0.020117521,-0.041397892,0.02244324,-0.00407002
1978-04-01,0.046049338,0.018954659,0.17896453,-0.08663324,-0.1452415,-0.06395744
1978-05-01,0.06395743,0.07384176,0.21036181,-0.08756354,-0.17594108,-0.033955622
1978-06-01,-0.099308446,0.08523781,-0.12198424,-0.055352233,-0.00069772004,-0.22082755
1978-07-01,0.06616686,0.018954653,0.07721405,-0.13245001,-0.14977668,-0.1225657
1978-08-01,0.010814619,-0.020117521,-0.027792418,-0.30013475,-0.15210238,0.02151295
1978-09-01,0.023140956,0.0048840223,0.013721776,-0.24431737,-0.22454873,0.09919214
1978-10-01,0.1452415,0.043956198,-0.16152158,-0.16198674,0.008140033,-0.069771744
1978-11-01,0.018373216,0.027792405,0.0062794564,0.036746453,-0.01755922,-0.04570049
1978-12-01,0.0152334925,0.050351936,0.048607636,-0.07558606,0.025815558,-0.076748915
1979-01-01,0.021862555,-0.031083524,-0.0511614,-0.01948297,0.05517698,0.03182714
1979-02-01,-0.02929883,-0.00490793,-0.0028257729,-0.08298855,0.020226603,-0.006097746
1979-03-01,0.054879535,-0.017995726,0.022606205,-0.026473051,-0.12894456,0.028109025
1979-04-01,0.03227334,-0.0020821511,0.14946863,-0.09354804,-0.0138314245,-0.00550282
1979-05-01,-0.0797166,0.07852681,0.25372487,-0.18084963,0.0037181259,-0.004610479
1979-06-01,0.09369676,0.028703922,0.009815854,0.048633076,-0.18873206,-0.10187664
1979-07-01,0.15556635,-0.014277602,0.009964568,-0.022903645,-0.01695465,-0.00490793
1979-08-01,0.08016278,-0.025283247,-0.10574345,-0.22978015,-0.012492919,0.14024767
1979-09-01,0.08343474,-0.005205372,-0.3560477,-0.288824,-0.03390932,-0.18099834
1979-10-01,-0.05993619,0.0066926302,-0.2009275,-0.0696033,-0.13221654,-0.034355484
1979-11-01,0.07763444,0.0059490027,-0.042832803,0.024539638,-0.13117544,-0.04357643
1979-12-01,0.044320054,-0.01041075,-0.026919222,-0.056515496,-0.0636543,0.03257077
1980-01-01,0.0843488,0.015764868,0.027352715,-0.004850733,-0.07545578,-0.08165394
1980-02-01,0.08529199,0.019941885,0.023310447,-0.0016169071,-0.064272165,-0.065889075
1980-03-01,0.035437264,0.024388392,0.020211363,-0.13177815,0.04150068,-0.023445189
1980-04-01,-0.11655225,-0.010509908,-0.16977549,0.36892486,-0.2099288,0.04742937
1980-05-01,0.011587853,-0.05052842,-0.11938183,0.05147162,-0.22623262,0.117764905
1980-06-01,-0.06535009,0.060364626,0.0075455783,0.16438584,-0.102673754,-0.050797917
1980-07-01,-0.18850473,0.07559051,0.09903572,0.19322066,-0.003772807,-0.14686929
1980-08-01,0.069661856,-0.009970928,0.0010779381,-0.02290622,-0.0136089865,-0.036515214
1980-09-01,0.0482378,0.037862636,-0.100787364,-0.22515468,0.01994189,-0.063867934
1980-10-01,0.09095116,-0.03247294,-0.14808197,-0.17139241,-0.08596571,-0.019402932
1980-11-01,-0.08488774,-0.021693539,-0.29131323,-0.12396307,0.08690889,-0.04284811
1980-12-01,0.0074108364,0.02142405,0.018324971,-0.0074108364,-0.00040422677,-0.10456016
1981-01-01,0.047629166,-0.006482029,-0.11484556,0.027196597,-0.027619267,-0.05777507
1981-02-01,0.081871465,-0.065243624,-0.07341661,0.03861065,-0.030860329,-0.027760219
1981-03-01,0.031142186,0.05777507,0.0500247,0.09413109,-0.17022505,-0.085958004
1981-04-01,-0.015641546,0.0400198,0.09018545,-0.14556503,-0.024941921,-0.028746605
1981-05-01,-0.030014897,0.06862545,-0.011414146,0.05242033,-0.18798037,-0.01690979
1981-06-01,0.11569104,0.05805693,-0.039878894,0.018178035,0.026914692,-0.10357237
1981-07-01,0.1087862,-0.028323937,-0.107095286,-0.13415089,-0.056084156,0.08102603
1981-08-01,0.22264537,0.014091492,-0.09807663,-0.14218302,0.012259578,-0.06749821
1981-09-01,-0.020150851,-0.022828197,-0.19206686,0.003522873,0.049320173,-0.19868985
1981-10-01,0.027055645,-0.03522873,0.010568619,-0.08553533,-0.1988308,0.019023513
1981-11-01,0.06496172,0.037765216,-0.113436416,-0.123441316,-0.09173556,-0.04495182
1981-12-01,0.10610881,0.010568524,-0.0073275566,-0.06496172,-0.1372511,-0.055097677
1982-01-01,0.021156644,0.028874135,-0.07717514,-0.04364388,0.06692946,0.015568065
1982-02-01,0.09154568,0.0043910025,-0.07478001,0.0037257194,-0.059345007,-0.06719561
1982-03-01,0.044575285,-0.02514844,-0.045905925,-0.008648967,-0.024616193,-0.033398174
1982-04-01,-0.015035868,0.0075844526,0.088219166,-0.112303115,0.04643812,-0.02341864
1982-05-01,-0.04949851,0.015701126,0.031668402,0.107512906,-0.03459575,0.07637677
1982-06-01,-0.045240592,0.0010644912,0.038853694,0.07358255,-0.12214959,-0.28355208
1982-07-01,-0.1045856,-0.005854654,0.14051194,0.14064503,0.023418665,-0.114299014
1982-08-01,-0.0030603886,-0.08156612,-0.12800424,-0.06280458,0.0063869236,-0.08994894
1982-09-01,-0.0034595728,-0.027809668,-0.016898703,-0.21954992,-0.18681702,0.07371559
1982-10-01,-0.021289682,-0.020358276,-0.1414434,0.010777903,0.060409497,-0.37696058
1982-11-01,-0.049764656,-0.021954989,-0.11696021,0.015301967,0.10312192,-0.14024584
1982-12-01,-0.042047143,0.032466747,-0.0013306141,-0.15661228,0.043510795,-0.040982626
1983-01-01,0.032059096,0.010865214,0.026559424,-0.070825115,0.040643953,0.029242193
1983-02-01,-0.04614363,0.019450078,-0.03125427,0.058484383,0.022401119,-0.15332028
1983-03-01,-0.015828341,0.043997418,0.011670047,0.036619805,0.010999357,-0.085446194
1983-04-01,0.15425923,0.03192495,-0.035680834,-0.096847974,-0.15117407,-0.07444686
1983-05-01,-0.07900755,-0.009121418,-0.14768645,0.03541256,0.007914161,-0.045875363
1983-06-01,-0.043058444,-0.006438649,-0.01113348,0.010060382,-0.049228817,-0.11133494
1983-07-01,0.051777445,0.028437357,-0.1478206,-0.09242141,0.09738455,-0.089067936
1983-08-01,0.026559424,0.07712962,0.004158282,0.041717075,-0.14594266,-0.03487601
1983-09-01,0.006036234,0.026961833,-0.11334702,-0.08705585,-0.089738645,-0.037156366
1983-10-01,0.11334701,0.021864569,0.00804832,-0.21113391,-0.1136153,-0.11053009
1983-11-01,0.10435973,0.011670047,-0.03501014,-0.14486954,-0.033132203,-0.13373604
1983-12-01,-0.04587536,0.01757214,0.009926247,-0.002012074,-0.018645251,0.022803545
1984-01-01,0.008887768,0.01114285,-0.06354089,-0.022551036,-0.0,-0.010479605
1984-02-01,0.040193915,0.011540818,-0.05027554,0.017112255,-0.050806142,0.018571448
1984-03-01,0.055316377,0.0122040985,0.086357236,0.08357151,-0.14751033,-0.0638062
1984-04-01,0.0025203943,-0.007959199,0.018438792,-0.1233675,0.04881637,-0.0090204235
1984-05-01,-0.043510247,-0.0,-0.22444916,0.11142869,0.0017244816,-0.3139901
1984-06-01,0.0042449,-0.017510224,-0.1288062,-0.02759186,-0.13119397,-0.32049012
1984-07-01,0.11103072,-0.025469398,-0.16714302,-0.05186739,0.03236737,-0.22696963
1984-08-01,0.04496944,0.043510247,0.018836737,-0.113285825,-0.090204164,-0.09444904
1984-09-01,0.07110212,-0.019234728,-0.1561328,-0.29900032,-0.14432669,0.31465337
1984-10-01,0.07375517,0.0019897937,-0.39729628,-0.16833691,-0.03170409,-0.12071441
1984-11-01,-0.0029183864,0.014857173,-0.05651026,0.027326535,-0.046295978,-0.08887763
1984-12-01,0.0880817,0.04072454,0.05836741,-0.09471438,-0.06035719,-0.102540925
1985-01-01,0.030612374,0.0004010439,0.017378211,-0.092238165,0.016041422,0.00467875
1985-02-01,0.061091065,0.03301859,0.0410393,-0.111487865,-0.030478716,-0.00080206397
1985-03-01,-0.032216527,0.022859002,-0.037296318,0.046921156,0.016442442,-0.16255304
1985-04-01,-0.016308773,-0.010025883,-0.085554264,0.07472627,0.0061492203,-0.04478228
1985-05-01,-0.0016041517,0.010426926,-0.083950065,0.0016041279,-0.113760374,-0.03181548
1985-06-01,0.10386817,-0.00040102005,-0.004678726,-0.044915963,-0.07846928,-0.014303589
1985-07-01,0.041707683,0.07726617,0.024195801,-0.07953869,0.021522235,-0.027270412
1985-08-01,-0.044648625,0.091168724,0.041707683,0.0088227745,-0.027938794,-0.008020711
1985-09-01,0.08675734,0.02379477,-0.11215625,-0.044514943,-0.0638983,-0.04959471
1985-10-01,0.040237237,-0.01617508,-0.15119036,-0.108814284,-0.074191526,0.07151798
1985-11-01,0.025933623,0.0012031079,-0.023393726,-0.02887454,-0.06630452,-0.038499404
1985-12-01,0.025131559,0.030345012,0.033686973,0.042509772,-0.034622718,-0.047054816
1986-01-01,0.11975503,-0.01879273,-0.07854063,-0.042510442,-0.09798138,-0.017755885
1986-02-01,0.06104394,0.03447493,-0.009720375,-0.02099601,-0.058192633,-0.106535316
1986-03-01,0.022292066,0.10783136,-0.012701291,-0.016200626,-0.024365742,-0.10199914
1986-04-01,0.07659656,0.03434533,-0.12584648,-0.09629652,-0.06545053,0.07309723
1986-05-01,-0.02151444,0.015811812,-0.062080793,0.083076805,0.06998672,-0.106535316
1986-06-01,-0.066228166,0.13556683,-0.18170622,-0.037715066,-0.00090723636,-0.043158483
1986-07-01,0.035641376,-0.000777632,-0.120143846,-0.022680879,-0.024754548,0.06920908
1986-08-01,0.100573465,-0.030197967,-0.21073775,-0.12623526,-0.029161131,-0.0062210322
1986-09-01,0.065320924,-0.026309818,-0.06765381,-0.08735375,-0.038363088,0.010368395
1986-10-01,0.08631694,0.0036289394,0.04302888,-0.11107149,-0.11807017,0.029679548
1986-11-01,0.06389527,0.012182874,-0.227716,0.03473415,-0.016459834,-0.11819975
1986-12-01,0.04264004,0.035252564,-0.049249902,0.0541749,-0.017626286,-0.09124192
1987-01-01,0.11878081,-0.0011878252,-0.0029695272,0.032664727,-0.093094446,-0.012323523
1987-02-01,-0.010244846,-0.028358936,-0.05463917,-0.03414948,0.024201583,0.027319575
1987-03-01,0.028952837,0.069041334,0.034891866,-0.0059390543,-0.007275319,0.072159335
1987-04-01,-0.078543805,-0.0059390306,-0.10779357,0.078989245,0.014105201,-0.09561856
1987-05-01,0.14431867,-0.018411016,0.008017707,0.14699122,-0.1478821,-0.19970024
1987-06-01,-0.118186906,0.030289102,-0.056123924,0.15486047,-0.043354988,-0.11536586
1987-07-01,-0.07112,-0.021232069,-0.000890851,0.2586452,-0.18277398,-0.092797495
1987-08-01,0.05642085,-0.034594905,0.10719967,-0.16629313,-0.14892145,0.13867658
1987-09-01,-0.12650153,0.012175011,-0.05404527,-0.0029695511,-0.08374047,-0.105121
1987-10-01,0.058054112,-0.036079668,-0.041276336,-0.14030984,-0.14921841,-0.08507675
1987-11-01,0.016332364,-0.008908558,0.13644943,-0.12234423,-0.13511315,0.06354775
1987-12-01,0.020044256,0.004751229,-0.032367777,-0.120562516,-0.010244846,-0.07275325
1988-01-01,0.027388668,-0.030507177,-0.033761274,0.069556355,-0.012474036,-0.053557046
1988-02-01,-0.007999659,0.0067793727,0.048811484,-0.035795085,0.036066245,-0.00040675403
1988-03-01,-0.032947756,0.08447097,-0.060743164,-0.19077154,0.08474215,0.10494467
1988-04-01,-0.029558063,-0.0013558746,-0.02101605,0.06494639,-0.061827876,-0.09640267
1988-05-01,-0.0452862,0.040133882,0.07620014,0.06521756,0.004203224,-0.09070797
1988-06-01,-0.044879444,0.0036608577,-0.008542013,0.1023685,-0.105893806,-0.094233274
1988-07-01,-0.022507513,0.032812156,-0.10087709,-0.0009491205,-0.050980877,-0.19131391
1988-08-01,-0.21110964,-0.07579338,-0.1514512,-0.12989274,-0.09816532,-0.0916571
1988-09-01,-0.13748565,-0.052743517,0.08392862,-0.16717932,-0.31063086,0.12080844
1988-10-01,0.078640714,-0.050438523,-0.258972,-0.23592214,-0.030642748,-0.15294266
1988-11-01,0.05599761,0.012202871,-0.038371246,-0.0029829205,-0.12162189,-0.0862336
1988-12-01,0.13802803,-0.050980877,-0.05762466,0.03823566,-0.06657343,-0.08501333
1989-01-01,0.03930695,0.051218163,0.0015484572,-0.022393059,-0.075397894,-0.07635081
1989-02-01,-0.018462364,-0.024656188,-0.0070276023,-0.098743856,0.087547325,-0.013697887
1989-03-01,0.043237664,-0.018938815,0.0070276083,-0.05205195,0.038830526,0.01643746
1989-04-01,-0.05669732,-0.010839194,0.026681095,0.017271245,-0.0064320443,-0.119112015
1989-05-01,-0.02048726,-0.0013102352,-0.14984293,-0.12923655,0.044428784,0.07313478
1989-06-01,0.08456953,0.013578773,-0.13650239,-0.051218163,-0.004764485,-0.18116938
1989-07-01,0.13423924,0.0007146716,-0.11053596,0.0111965295,0.040974535,0.110655054
