,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1968-01-01,-0.06564178,-0.6863224,-0.083875656,-0.40734404,-0.61812747,-0.2705906
1968-02-01,-0.15425873,-0.7282604,-0.056160353,-0.6039055,-1.0900196,-0.44709435
1968-03-01,-0.49194947,-0.33039743,0.009846496,-1.0743389,-0.59223557,-1.1111714
1968-04-01,0.5765545,-0.6972626,0.047043227,0.05798378,-0.74248236,-0.6378204
1968-05-01,-0.028444672,-0.68595773,0.12362556,-0.22172356,-0.8803307,-0.35665435
1968-06-01,-0.07111206,-0.9499836,0.16592789,-0.12471924,0.16228104,-0.4139084
1968-07-01,0.7103912,-0.6064579,0.195467,0.20531349,-0.7654575,-0.64949
1968-08-01,0.21990052,-0.67538184,0.09299278,0.68851054,-0.19182014,0.4084385
1968-09-01,0.50653684,-0.79499626,0.03610306,0.12216683,-0.7388355,-0.11049728
1968-10-01,0.44599992,-0.66043013,0.0025527955,-0.28481293,-0.5149239,-0.24068718
1968-11-01,0.7286251,-0.5010662,-0.047043227,0.054701615,-0.7993725,-0.30414048
1968-12-01,0.60755193,0.203125,-0.061265945,0.37488824,-1.2471958,-0.22646447
1969-01-01,1.2662048,-0.78984374,-0.086912535,-0.6345951,-0.43423158,-0.77093506
1969-02-01,0.2892666,-0.35461694,-0.0617012,-0.12506104,-0.61933553,-0.9301647
1969-03-01,0.8024494,-0.5841724,0.018245315,-0.86979026,-0.6843544,-0.42527503
1969-04-01,0.6548306,-0.7656277,0.040470887,0.29722825,-0.92220306,-0.6933109
1969-05-01,0.23751716,-0.43821257,0.077956006,0.36622733,-0.7715988,0.69729155
1969-06-01,0.13368607,-0.6631237,0.11212387,0.053408433,-0.43456346,0.20135841
1969-07-01,0.6943058,-0.9905388,0.1797966,0.378833,-1.1288697,0.7526903
1969-08-01,0.4405342,-0.76662254,0.14264297,-0.43821222,-1.0814323,0.34300652
1969-09-01,0.2816368,-0.41134262,0.063028336,0.032177735,-1.0127652,-0.5994318
1969-10-01,0.22657013,-0.3768425,-0.0,0.010947037,-1.280801,0.09985008
1969-11-01,0.34267464,-0.0991867,-0.063360214,-0.38911667,-0.2587475,-0.84424704
1969-12-01,0.49858704,-0.42494315,-0.06933136,-0.34731865,-0.7938244,-0.61203766
1970-01-01,0.29918176,-0.13544694,-0.070552446,-0.77973634,-0.73514175,-0.86925775
1970-02-01,0.051250458,-0.7288189,-0.050584793,-0.9704269,-1.3378319,-1.0602814
1970-03-01,0.48787612,-0.3960247,-0.012979126,-0.9068634,-0.48721045,-0.7467896
1970-04-01,0.6070164,-0.9664337,0.04892044,-0.5953682,-1.0725949,-0.3464386
1970-05-01,0.102500536,-0.42397958,0.08918877,-0.39169845,-0.7777397,-0.09850693
1970-06-01,0.32314262,-0.41499406,0.12679443,-0.50285184,-0.9458004,-0.7348089
1970-07-01,0.19235496,-1.3804293,0.12579612,-0.2073307,-1.2210209,-0.56974334
1970-08-01,-0.062898256,-0.3950264,0.082200244,0.27555352,-1.364455,-0.32247734
1970-09-01,0.22496872,-0.06788979,0.035941698,-0.83265036,-1.0003784,-1.0023752
1970-10-01,-0.030617142,-0.62232435,-0.0059902193,-0.30617028,-0.5095078,-1.2436512
1970-11-01,-0.45858994,-0.3084999,-0.070552446,-0.8592739,-0.48887444,-0.8030319
1970-12-01,0.27488786,-0.51416665,-0.087192155,-0.836644,-0.9155159,-0.4446125
1971-01-01,-0.05748558,0.1420803,-0.08394203,-0.60882264,-1.2692524,-1.0285317
1971-02-01,-0.6845989,-0.48731956,-0.052259445,-0.9429569,-0.37496185,-1.3358829
1971-03-01,-0.60523,-0.8256996,-0.026129533,0.6898254,-0.84235764,-0.65814286
1971-04-01,0.5323933,-0.8436638,0.025149917,-0.11105156,-0.63005334,-0.70811576
1971-05-01,-0.2707695,-0.5007111,0.1152977,-0.4677227,-1.2107868,0.074143216
1971-06-01,-0.10843849,-0.8488903,0.12901536,-0.7153017,-0.6137222,-1.3502543
1971-07-01,0.23092194,-0.35928383,0.15285873,0.48470688,-1.471431,0.5098566
1971-08-01,0.14861298,-0.3984787,0.08655472,-0.25019225,-0.76200867,-0.77735996
1971-09-01,0.20381165,-0.42591476,0.087861255,-0.6156818,-1.0193863,-0.40925694
1971-10-01,0.12150345,-0.48993284,-0.023189927,-0.6924381,-0.8861248,-0.49581185
1971-11-01,0.18976708,0.26978952,-0.06303825,-0.21197739,-1.2901561,-0.8743664
1971-12-01,0.4399597,-0.15808526,-0.0989666,-0.11301117,-1.0037086,-1.0834045
1972-01-01,0.34860438,-0.36639327,-0.09640388,-0.035004042,-0.86993295,-0.73135203
1972-02-01,0.082632065,-0.5480118,-0.06914711,-0.37758273,-0.91325724,-0.78730047
1972-03-01,-0.0022953034,-0.4125866,-0.02897873,-0.9981848,-0.7686508,-1.0159734
1972-04-01,0.5216152,-0.79849017,0.053940583,-0.3623762,-0.5084171,-0.49665356
1972-05-01,1.0311801,-0.94367063,0.08923111,0.13714638,-1.2816588,0.23326378
1972-06-01,0.237854,-0.6518757,0.13915482,0.6335131,-0.581868,-0.024961853
1972-07-01,0.65216255,-1.1215589,0.19567756,0.3224949,-1.1338966,-0.8056633
1972-08-01,0.25047874,-0.17530632,0.16325608,-0.0043037413,-0.7798408,0.18936539
1972-09-01,0.64068604,-1.0340493,0.08320618,-0.004016876,-0.6449898,-0.6553186
1972-10-01,0.6226101,-0.57383424,-0.017214965,-0.5035397,-0.98068273,-0.5970745
1972-11-01,0.76061743,-0.3064274,-0.06599121,-0.82087004,-0.7115547,-0.38848573
1972-12-01,0.89919853,-0.3979538,-0.065130234,0.21031037,-0.6251923,-0.65388393
1973-01-01,0.80689776,-0.4437458,-0.07103767,-0.5138279,-0.67947614,-0.6995449
1973-02-01,0.1917694,-0.55842555,-0.04300499,-0.62277335,-0.23318176,-0.8199585
1973-03-01,-0.09046936,-0.39118424,0.010830688,-0.2003704,-0.73490447,-0.26790428
1973-04-01,0.35614356,-0.8514954,0.058932494,-0.30517465,-0.5616108,0.20196342
1973-05-01,-0.115953825,-1.0646079,0.09046936,0.2532507,-1.0021713,-0.19622955
1973-06-01,0.42686272,-0.20005187,0.09365501,-0.75815886,-1.1168511,-0.14334926
1973-07-01,-0.25579873,-0.7132427,0.20833436,-0.12328033,-0.7361786,-0.32874775
1973-08-01,0.30326384,-0.29052162,0.1427124,-0.109263994,-0.81135714,-0.938142
1973-09-01,0.016564941,-0.7906515,0.038226318,-0.51637614,-0.5546028,-0.5632038
1973-10-01,0.037908174,-0.19240646,-0.00095558167,-0.97190875,-0.6466648,-1.1101614
1973-11-01,0.13920823,-0.024209976,-0.06371079,-0.6192694,-0.63901937,-0.79128855
1973-12-01,-0.15832138,-0.45871773,-0.08792114,-0.21693535,-0.73490447,-0.8218697
1974-01-01,-0.7474987,-1.2625958,-0.08020668,-0.5985912,-1.0880486,-1.2905369
1974-02-01,-0.67616767,-0.4822258,-0.021366501,-0.401033,-0.4555996,-0.95656204
1974-03-01,-0.41845474,-0.53745,-0.020380402,-0.6653202,-0.92073214,-1.1935661
1974-04-01,0.20314637,0.017093277,0.028269578,0.697863,-0.9611641,-0.55585784
1974-05-01,0.092040256,-0.38229638,0.08349343,-0.6725521,-0.7077244,0.0792202
1974-06-01,-0.019722749,-0.3803238,0.1403614,0.44836807,-0.968396,-0.74815655
1974-07-01,0.0013145447,-0.38098106,0.19558564,0.47236404,-1.1528053,-0.44475213
1974-08-01,-0.1505516,-0.07100258,0.11472168,0.44179344,-0.91678774,-0.26593056
1974-09-01,-0.041088868,-0.53054696,0.09138298,-0.29978865,-0.43883514,0.021695327
1974-10-01,-0.058511354,0.022681426,-0.016106796,-0.48781395,-0.4687481,-1.0370976
1974-11-01,0.034515,-0.16567269,-0.04667778,-1.0186894,-0.518713,-1.27443
1974-12-01,0.566048,-0.32016867,-0.08283615,-0.5045784,-0.6002342,-1.0591214
1975-01-01,0.11464234,-0.4297493,-0.07188873,0.037686158,-0.4861206,-0.84778136
1975-02-01,0.34836006,-0.4357666,-0.048453905,-0.31035727,-0.5782776,-0.9104862
1975-03-01,-0.5054386,-0.33980903,0.007917404,-0.79014397,-0.68848574,-1.2430115
1975-04-01,0.47947007,-0.6599838,0.045920182,-0.14251061,-1.1673225,-0.48802072
1975-05-01,-0.15707855,-1.1486378,0.1288929,-0.42088205,-1.0935333,0.012034225
1975-06-01,-0.35437697,-0.40948144,0.34012565,0.18938103,-0.96464,-0.28692207
1975-07-01,0.17101288,-1.1514881,0.18463059,-0.24005166,-0.94880563,-0.7309225
1975-08-01,0.03610306,-0.49213752,0.15486184,-0.06428833,-0.9614731,-1.0783322
1975-09-01,-0.19634858,-0.4842205,0.19983216,-0.72142184,-0.7955273,-1.241428
1975-10-01,-0.16531257,-0.17924729,0.014884567,-0.24543533,-0.7958439,-1.2594795
1975-11-01,-0.16784592,-0.6577667,-0.06872215,-0.22896728,-0.80122757,0.16056213
1975-12-01,-0.24448547,-0.8328968,-0.07030525,-0.90858614,-0.98839223,-0.5491417
1976-01-01,-0.20520249,-0.87900656,-0.07299805,-0.81576383,-0.84200287,-1.0085198
1976-02-01,-0.11975746,-0.9950638,-0.015810777,-0.76900446,-0.6317547,-1.2712463
1976-03-01,0.62704504,-0.53924525,-0.007736969,-0.23076896,-0.5119972,-0.6388191
1976-04-01,0.9964096,-0.8689148,0.056851197,-0.23749657,-0.32966956,-0.74142
1976-05-01,0.31587753,-1.2419796,0.11908455,-0.04877777,-0.4215061,0.079726025
1976-06-01,0.24355201,-0.52915347,0.244561,-0.2825741,-1.1689812,0.79187965
1976-07-01,0.7185448,-0.77405053,0.20082931,0.22134972,-0.78212434,0.030948639
1976-08-01,0.2741638,-0.29872093,0.28661042,0.8591591,-0.46994743,-0.8934719
1976-09-01,0.08477211,-0.016819764,0.17189941,0.73704684,-0.4605282,-0.38012925
1976-10-01,-0.008746338,0.48643073,0.0097553255,0.7949074,-0.73401946,0.35288125
1976-11-01,0.12917633,0.054159928,-0.05315094,0.042386245,-1.3062317,-0.76631355
1976-12-01,0.75319403,-0.74142,-0.0790535,-0.057860184,-1.190847,0.04036789
1977-01-01,0.25192872,-0.29085046,-0.09801178,-0.47059745,-1.0912201,-0.3269413
1977-02-01,-0.539595,-0.46210557,-0.04564438,-0.54207194,-0.5123497,-1.1198803
1977-03-01,0.43379897,-0.7671093,0.011322403,-0.74021834,-0.30181885,-0.094473265
1977-04-01,0.32764894,-0.5937313,0.054844283,-0.019106675,-0.79753876,0.19814643
1977-05-01,-0.20345382,-0.9758709,0.07288933,0.06722832,-1.2897205,0.81310767
1977-06-01,0.76215553,-0.6167305,0.09907303,0.66803586,-1.5366955,-0.081027605
1977-07-01,0.47590485,-0.740572,0.20628433,0.06687431,-1.4146233,-1.313427
1977-08-01,0.3350792,-0.66697466,0.14047165,0.6305302,-1.1181114,-0.50491905
1977-09-01,0.3732933,0.17868538,0.07218208,1.0752976,-0.9893158,-0.006722641
1977-10-01,0.50881195,-0.90298116,-0.010261154,-0.06687431,-1.0338993,0.48227423
1977-11-01,0.47555083,-0.5700245,-0.05130577,-0.3994774,-0.9928547,-0.28589708
1977-12-01,0.5505638,-0.43945998,-0.06722832,-0.31491128,-0.46175155,-0.56507075
1978-01-01,0.7352455,-0.3254532,-0.056792833,-0.5706482,-0.6648491,-0.9981243
1978-02-01,0.34585762,-0.61145747,-0.03876877,-0.63016164,-0.4570629,-0.8801178
1978-03-01,0.18874244,-0.50671387,0.011902618,-0.9464329,-0.47644693,-0.77673453
1978-04-01,0.21254806,-0.591053,0.04352989,0.048630904,-0.08263855,-0.27002066
1978-05-01,-0.22513047,-0.5774498,0.1047432,-0.09624176,-1.2579429,-0.22036934
1978-06-01,-0.19044265,0.65260696,0.14453277,0.19384345,-0.5400413,-0.56792754
1978-07-01,0.048290253,-0.6801529,0.13467026,0.33293495,-1.3824108,0.4543419
1978-08-01,0.17343903,-1.0355327,0.14011154,-0.08739929,-0.80598146,-0.41013223
1978-09-01,0.16391678,-0.034687806,0.05611267,-0.33667564,-1.1229324,-0.4414192
1978-10-01,0.25675812,-0.85801315,0.007822037,-0.0663147,-0.79067767,0.53868103
1978-11-01,0.46318397,-0.56758726,-0.05645256,-0.819244,-0.95901567,-0.18840218
1978-12-01,0.65328676,-0.23533288,-0.08059807,-0.21322823,-0.50841445,-0.91718596
1979-01-01,-0.073139764,-0.69720614,-0.06273346,-1.1928318,-0.5943348,-1.1928318
1979-02-01,-0.13795471,-0.727235,-0.071652986,-0.42664832,-0.7765892,-1.3099743
1979-03-01,0.4765976,-0.17482185,0.010406112,-1.1363415,-0.59463197,-0.31485748
1979-04-01,0.69720614,-0.41326943,0.039542772,0.35767135,-0.43437845,-0.02913704
1979-05-01,0.58155024,-0.7233696,0.0841404,-0.24498844,-1.1315845,0.41594505
1979-06-01,0.2886936,-1.047147,0.13438682,-0.5360607,-0.5030586,-0.53933126
1979-07-01,0.472435,-0.8164299,0.13379249,0.8687576,-0.94992447,0.7691563
1979-08-01,0.22655487,-0.36599618,0.08146477,0.28155822,-1.3426788,1.32484
1979-09-01,0.23933944,-0.55330503,0.11535873,-0.33002052,-0.81286204,-0.33477783
1979-10-01,0.88392067,-0.65825766,0.021704102,-0.30623513,-0.92732847,-0.57025224
1979-11-01,0.3496437,-0.10673638,-0.037461855,-0.15311775,-0.65736544,-0.11476402
1979-12-01,0.8205921,-0.36837426,-0.066301726,-0.34785995,-0.6398239,-0.34726486
1980-01-01,0.16983147,-0.11884842,-0.059761427,-0.68641627,-0.42542306,-1.1385124
1980-02-01,-0.23972245,-0.7596836,-0.034438707,-0.0033763885,-0.87211686,-1.348185
1980-03-01,0.68067664,-0.69046783,-0.01992035,-0.019920731,-0.8329506,-0.8650261
1980-04-01,0.38051718,-0.68236464,0.080357745,-0.5051052,-0.12796478,-0.11884842
1980-05-01,0.49328765,-0.84105414,0.13741799,-0.37781602,-1.1277081,-0.36869985
1980-06-01,0.19954339,-0.40212592,0.15058593,1.04026,-1.164848,0.7269325
1980-07-01,0.24039726,-0.7380745,0.20528336,0.058073808,-0.6641323,-0.18198642
1980-08-01,0.49160004,-1.0692966,0.26065558,-0.17928544,-0.7772404,-0.75022966
1980-09-01,0.67493665,-0.96530473,0.10939407,-0.33594894,-0.8846092,-0.13910636
1980-10-01,0.0962265,-0.42913666,0.013505554,-0.90216637,-0.39976233,-0.87042844
1980-11-01,0.7438148,-0.507806,-0.0050647734,-0.13708039,-0.5358299,-0.29543227
1980-12-01,0.21169853,-0.42170906,-0.05638542,0.4480442,-0.7367241,-0.5695938
1981-01-01,0.2514305,-0.29474297,-0.08295365,-0.7311676,-0.8761532,-0.92900884
1981-02-01,-0.66950303,-0.38100013,-0.027896117,-0.8221962,-0.62362176,-1.1272167
1981-03-01,0.375494,-0.5399334,0.016150285,-0.8343094,-0.30869064,-0.961676
1981-04-01,0.74805224,-1.0082916,0.04991913,-0.65959245,-0.8886326,-0.47166175
1981-05-01,-0.12149429,-0.48671073,0.07634659,0.90698546,-1.0534389,0.47900277
1981-06-01,0.22757263,-0.04551468,0.12553176,-0.024225617,-0.69152606,-0.6669334
1981-07-01,0.31933516,-0.6225201,0.18022232,0.67574275,-0.75539285,-0.30134964
1981-08-01,-0.09359817,-0.26794776,0.25289878,0.16370507,-0.46909255,-0.7583294
1981-09-01,0.15636368,-0.83357507,0.09910393,0.24078636,-0.8254997,0.43055192
1981-10-01,0.27308655,-0.45441017,0.014315033,-0.6067368,-0.37696227,-0.51460683
1981-11-01,0.088459775,-0.451474,-0.048817825,-0.53699684,-0.61444473,-0.89634097
1981-12-01,0.61371076,-0.008809281,-0.06313324,-0.7759479,-0.7451153,-0.62472266
1982-01-01,-0.0,-0.8735405,-0.052735902,-0.97254163,-0.79848063,-1.2672806
1982-02-01,-0.013911819,-0.80559844,-0.03720627,-0.36332816,-0.5687717,-1.2122799
1982-03-01,0.99033624,-0.5189476,-0.0035591125,-0.35750428,-0.6286255,-0.6066254
1982-04-01,0.24329719,-0.63671416,0.0507946,0.5529186,-0.73474467,0.080236435
1982-05-01,0.30994493,-1.0958083,0.055000685,-0.26853275,-1.0233364,-0.08250122
1982-06-01,0.27662086,-0.4070053,0.15238419,0.4555351,-0.91883546,-0.30670968
1982-07-01,0.5891544,-0.4723591,0.20350227,-0.4597412,-0.78262746,1.0168657
1982-08-01,1.0382191,-1.0068363,0.11873665,-0.13685456,-0.9608944,0.4642704
1982-09-01,0.67327344,-0.5923897,0.062442016,-0.0061470033,-0.59465444,0.2879448
1982-10-01,0.656126,-0.5344776,0.014559174,0.4642706,-0.8175694,-0.7434799
1982-11-01,0.8492756,-0.76095086,-0.016500091,-0.7337742,-0.7334503,-0.43385848
1982-12-01,0.18894348,-0.2656208,-0.057588957,-0.6719791,-0.54224205,-1.1977209
1983-01-01,-0.11485672,-0.46625978,-0.053035736,0.008134079,-0.34424478,-0.09110451
1983-02-01,-0.40508956,-0.4346981,-0.024403,-0.48350447,-0.5869732,-0.38816985
1983-03-01,0.23687172,-0.576561,-0.0068328856,-0.8440178,-0.47471923,-0.94390714
1983-04-01,0.55411035,-0.41257325,0.048806,-0.52742994,-0.5557373,-0.648143
1983-05-01,0.49294013,-0.7350178,0.1594326,-0.43860283,-0.8192894,-1.1641849
1983-06-01,0.37157592,-1.0086567,0.29283562,-0.064749144,-0.49912223,-0.31788978
1983-07-01,0.20205688,-0.40834314,0.30942994,0.5017254,-0.709964,-0.77764165
1983-08-01,0.19554901,-0.9959671,0.2072628,-0.053035736,-0.24728355,-0.33741188
1983-09-01,0.46788636,-0.3006447,0.26778182,-0.21246834,-0.83425635,-0.015617752
1983-10-01,0.25964814,0.016593933,0.06800308,-0.4782982,-0.7893547,-0.41810417
1983-11-01,0.5238506,-0.76560247,-0.037742995,-0.46625978,-0.73501813,-1.0050774
1983-12-01,0.10086556,-0.46658477,-0.05433731,-0.1581314,-0.6406597,-0.44413453
1984-01-01,-0.7964157,-0.5590824,-0.07749672,-0.53417283,-0.50649565,-0.59229505
1984-02-01,-0.7123459,-0.49715462,-0.025255585,-0.70715636,-0.75766754,-0.9354946
1984-03-01,-0.5926415,-0.5625423,0.03182907,-1.0645401,-0.304451,-0.43661004
1984-04-01,-0.4193119,-0.86111146,0.027677536,-0.18613014,-0.83793145,-0.14219245
1984-05-01,-0.24667434,-0.61962664,0.08995132,-0.6116692,-0.9597122,-0.36983833
1984-06-01,0.23594895,-1.0074555,0.23214379,-0.84104574,-0.45252457,0.21795921
1984-07-01,0.51203156,-0.12108841,0.20619622,-0.25809136,-0.9496788,0.22937623
1984-08-01,0.12627792,-0.5372864,0.19408722,0.23248978,-0.7016209,-0.012454605
1984-09-01,0.23594971,0.08960533,0.096178815,1.877908,-0.7254925,0.66736984
1984-10-01,0.25739974,-0.8413914,0.013146591,-0.2245327,-0.82928276,-0.7220329
1984-11-01,0.7971077,-0.3521946,-0.036672592,-1.5312493,-0.35357818,-1.1216244
1984-12-01,0.6742897,-0.21484527,-0.050857164,-1.3084469,-0.6635647,-0.8033352
1985-01-01,0.37814903,-0.5065441,-0.055579375,0.0063316347,-0.7172524,-0.57513845
1985-02-01,-0.09286614,-0.5480526,-0.046784975,0.17131042,-0.69438744,-0.7608715
1985-03-01,0.63669777,-0.6989605,-0.0014068603,-0.06789093,-0.45237237,-0.94097555
1985-04-01,0.04537735,-0.20261765,0.03517685,-0.39010924,-1.176308,-0.9895195
1985-05-01,-0.06859436,-0.9191662,0.09919815,-0.5747868,-1.4717915,-0.015477752
1985-06-01,0.12487717,-0.83439064,0.1062336,1.065501,-0.8396667,0.67292976
1985-07-01,0.2821167,-0.8533859,0.19417496,0.461166,-0.6651905,0.4664425
1985-08-01,0.5441826,-0.15899849,0.26488036,0.20789413,-0.8192646,-0.9399204
1985-09-01,-0.09462585,0.1283947,0.098142624,-0.23075867,-0.67820626,-0.46996003
1985-10-01,0.20578308,-0.4020691,0.016532898,0.1568882,-0.7074028,0.03130722
1985-11-01,0.4105118,0.10799255,-0.03447342,-0.9142418,-0.4442814,-0.60890806
1985-12-01,0.5684551,0.042915344,-0.042212296,-0.40980834,-0.5315193,-0.68031657
1986-01-01,0.25610238,-0.18982887,-0.049621582,-0.7030323,-0.854562,-1.1423028
1986-02-01,-0.25743446,-0.46324882,-0.022979354,-0.16618347,-0.59513015,-1.145633
1986-03-01,-0.556831,-0.6530773,-0.0043293,-0.38764992,-0.59912604,-1.2015823
1986-04-01,1.1706108,-0.98810846,0.01931572,-0.52252847,-1.0583786,-0.4719078
1986-05-01,0.5128708,-0.60811806,0.12488747,-0.44126853,-1.1176583,0.11456337
1986-06-01,0.048290253,-0.8901966,0.22479706,0.7383339,-1.0024288,0.5944637
1986-07-01,0.1402069,-0.68904495,0.23179093,0.6753906,-0.5778122,1.1036708
1986-08-01,0.25477028,-0.2874073,0.21280785,0.2857422,-0.5641575,-0.15652542
1986-09-01,0.50287974,-0.20381622,0.09724541,0.840242,-0.62710077,-0.21114273
1986-10-01,0.24977417,-0.32404098,0.038964845,0.15785751,-0.4492611,-0.021979904
1986-11-01,0.5658226,-0.31638107,-0.01498642,-0.12089081,-0.556831,-0.73300517
1986-12-01,1.1952549,-0.4685772,-0.047956847,-0.6557419,-0.7256786,-1.1443008
1987-01-01,0.9956425,-0.24307556,-0.052683257,-0.72355807,-0.36878127,-1.6971935
1987-02-01,0.4134617,-0.44247094,0.019339371,0.36011162,-0.6812115,-0.224403
1987-03-01,0.50949174,-0.7985813,0.011003494,0.21039848,-0.6348637,-0.09969787
1987-04-01,1.1746982,-0.97363585,0.06502037,-1.1536915,-0.6952156,-0.8292572
1987-05-01,0.81492007,-0.9349567,0.23940773,-1.1426884,-0.44047013,-0.9616318
1987-06-01,0.21740074,-0.57917976,0.23007163,-0.16805229,-1.1153466,-0.5231625
1987-07-01,0.67854387,-0.16505127,0.20639725,0.15138015,-0.51015854,0.5668427
1987-08-01,0.09669685,-0.648201,0.28675574,-0.2697502,-1.0336545,-0.06768761
1987-09-01,0.34110564,-0.83592606,0.13937683,0.7762411,-0.7505665,0.23340607
1987-10-01,0.49715424,-0.15138015,0.07402305,-0.7465652,-0.943293,-0.26608276
1987-11-01,0.23674011,-0.5061573,-0.026341248,0.092695236,-0.81225204,-0.4934868
1987-12-01,0.70655286,0.13237457,-0.03867836,-0.6638729,-0.83092463,-0.8465961
1988-01-01,0.30199394,-0.64536554,-0.05138893,-0.80086744,-0.4821888,-0.10978546
1988-02-01,-0.16184196,-0.46216735,-0.024026107,-0.5329105,-0.5162258,-0.34003487
1988-03-01,-0.272295,-0.81421506,-0.021689987,0.2542755,-0.8095436,-0.28931314
1988-04-01,0.20221901,-0.859264,0.0213562,-0.45015413,-0.37106857,-0.3950947
1988-05-01,0.22791405,-0.35004577,0.16751441,-1.3014095,-0.57829285,-0.71777725
1988-06-01,0.06840744,-0.788187,0.17585716,-0.7781761,-1.1579205,-1.2269957
1988-07-01,0.36439514,-0.84224546,0.19354287,-0.461166,-0.50888443,0.12847252
1988-08-01,0.24026032,-0.63735694,0.094769284,-0.4007675,-1.027446,0.80019987
1988-09-01,0.09844055,-0.4328022,0.08309021,-0.8382412,-0.6493702,-0.82889783
1988-10-01,0.22090606,-0.6533743,0.02536049,-0.6266788,-0.77350426,-1.1889541
1988-11-01,-0.5452572,0.07341309,-0.012680436,-0.8539246,-0.7661629,-1.1679318
1988-12-01,-0.12179871,-0.58162993,-0.04671707,-0.53925055,-0.4748478,-1.4218735
1989-01-01,-0.45216218,-0.390065,-0.051546477,-1.0975482,-0.7997238,-1.0622793
1989-02-01,-0.5049141,-0.4196064,-0.036474228,-0.3047573,-0.73340684,-0.76988107
1989-03-01,0.027732467,-0.402726,0.00060310366,-0.5341541,-0.6514149,-0.70929146
1989-04-01,-0.02622528,-0.6812576,0.05636978,-0.9715456,-0.67764056,-0.5202879
1989-05-01,-0.48471755,-0.6595539,0.21040574,0.79339373,-0.7400383,0.1344429
1989-06-01,-0.14619903,-0.35178185,0.17754897,-0.3225422,-0.9618996,-0.7686756
1989-07-01,-0.14318466,0.09344673,0.20015717,0.23452148,-0.819318,-0.46964568
