,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6
1983-07-01,-9.012708e-05,-8.224324e-05,2.5241825e-06,-2.247877e-05,-9.2966904e-05,-5.134145e-06
1983-08-01,-8.67456e-05,-8.250402e-05,-6.399823e-07,-2.8033446e-05,-9.1045804e-05,-2.6619455e-07
1983-09-01,-0.00010602616,-7.947894e-05,2.5589543e-06,-3.0154482e-05,-8.044932e-05,2.3798566e-07
1983-10-01,-8.7467095e-05,-7.86966e-05,5.975209e-06,-2.2487464e-05,-8.583014e-05,6.030823e-07
1983-11-01,-9.316087e-05,-6.838697e-05,6.8966438e-06,-3.1806107e-05,-0.000104528284,8.551724e-07
1983-12-01,-9.618595e-05,-7.3950345e-05,7.2704315e-06,-2.3356737e-05,-7.77111e-05,6.3924635e-06
1984-01-01,-8.782558e-05,-7.518968e-05,6.377042e-06,-2.5935067e-05,-7.858636e-05,2.1954766e-06
1984-02-01,-8.267652e-05,-6.879435e-05,1.8757128e-06,-2.6648395e-05,-8.022619e-05,-6.9881935e-07
1984-03-01,-9.562296e-05,-7.725586e-05,8.197254e-06,-3.533129e-05,-7.782384e-05,2.4496476e-06
1984-04-01,-9.3728966e-05,-7.515688e-05,4.343652e-06,-2.8206236e-05,-9.707543e-05,-3.7325008e-06
1984-05-01,-8.903905e-05,-7.200841e-05,-1.3055542e-06,-2.2335644e-05,-8.694949e-05,8.754141e-07
1984-06-01,-9.0695285e-05,-8.4323525e-05,-1.403947e-06,-2.553331e-05,-8.086572e-05,6.7863584e-07
1984-07-01,-8.1676226e-05,-8.976776e-05,-2.888628e-07,-2.2343844e-05,-9.3279225e-05,1.4083635e-06
1984-08-01,-0.00010883179,-8.719323e-05,-3.7085556e-07,-1.8613235e-05,-9.168039e-05,2.1954766e-06
1984-09-01,-9.891902e-05,-9.309661e-05,3.0071897e-06,-1.8990399e-05,-0.00010026489,-1.5351325e-06
1984-10-01,-9.536059e-05,-7.323008e-05,4.179674e-06,-2.073681e-05,-9.0778485e-05,-9.939904e-07
1984-11-01,-8.467711e-05,-7.509129e-05,6.344242e-06,-2.9067141e-05,-7.43884e-05,-2.6426278e-07
1984-12-01,-7.7814424e-05,-8.704564e-05,4.7372087e-06,-2.2458637e-05,-7.834859e-05,7.3937335e-06
1985-01-01,-7.9783356e-05,-7.6973265e-05,7.06422e-06,-3.0031511e-05,-8.06223e-05,6.6754146e-06
1985-02-01,-7.9429105e-05,-8.1215614e-05,5.241134e-06,-3.249398e-05,-8.2272585e-05,3.0292358e-06
1985-03-01,-8.819894e-05,-6.426349e-05,2.5194604e-06,-3.3124717e-05,-8.9651345e-05,1.0969605e-05
1985-04-01,-8.082018e-05,-9.5204145e-05,6.963746e-07,-2.6298938e-05,-8.7439446e-05,-6.7860674e-06
1985-05-01,-9.467047e-05,-7.5953714e-05,5.5521814e-06,-2.4328965e-05,-0.000100391146,-2.0771404e-06
1985-06-01,-9.1084774e-05,-8.302143e-05,-6.16943e-07,-2.2713237e-05,-9.423931e-05,-1.6019258e-06
1985-07-01,-0.000102412116,-8.227836e-05,-9.798314e-07,-1.9092982e-05,-9.372089e-05,-2.8634022e-06
1985-08-01,-9.315843e-05,-9.181718e-05,1.2839082e-06,-2.4052479e-05,-9.3928255e-05,-1.1439988e-06
1985-09-01,-8.820758e-05,-9.6621145e-05,5.9269223e-07,-2.5711397e-05,-9.1033784e-05,-5.2189716e-07
1985-10-01,-9.519752e-05,-8.4282896e-05,4.3598266e-06,-2.7750491e-05,-8.8519475e-05,-1.4172838e-07
1985-11-01,-8.1295395e-05,-7.832114e-05,4.4807966e-06,-2.9487182e-05,-8.815659e-05,2.5281042e-06
1985-12-01,-8.977146e-05,-8.4930914e-05,1.1384334e-05,-3.0135194e-05,-8.334398e-05,3.0724332e-06
1986-01-01,-7.8319266e-05,-8.054543e-05,1.9528015e-06,-2.8957158e-05,-6.8892994e-05,6.842427e-06
1986-02-01,-8.335759e-05,-7.227943e-05,7.402239e-06,-2.732145e-05,-8.6964494e-05,4.9792943e-06
1986-03-01,-7.335966e-05,-7.491231e-05,9.746465e-06,-2.8703489e-05,-8.174247e-05,2.0315201e-06
1986-04-01,-8.562309e-05,-6.8693116e-05,-2.2522727e-07,-2.7706326e-05,-8.34919e-05,3.3785764e-06
1986-05-01,-9.639951e-05,-8.463033e-05,-6.013506e-07,-2.6551705e-05,-7.812118e-05,-5.7358993e-06
1986-06-01,-0.00010857547,-7.1597155e-05,1.7078783e-06,-1.8346927e-05,-9.184537e-05,-1.8784267e-06
1986-07-01,-9.206095e-05,-8.572372e-05,-1.9221625e-06,-2.7855025e-05,-0.0001030504,-2.6919079e-06
1986-08-01,-8.9681744e-05,-9.353487e-05,2.853747e-06,-2.3061617e-05,-9.806456e-05,-2.0183797e-06
1986-09-01,-9.511369e-05,-8.361566e-05,3.345849e-07,-2.8642262e-05,-9.526549e-05,-3.4966433e-06
1986-10-01,-9.68981e-05,-8.474404e-05,2.2589447e-06,-2.127721e-05,-9.49156e-05,-3.505389e-06
1986-11-01,-8.641033e-05,-7.488606e-05,4.279529e-06,-2.2388089e-05,-9.0192174e-05,3.1598975e-06
1986-12-01,-8.8264715e-05,-8.383434e-05,3.929643e-06,-1.955403e-05,-7.9634425e-05,1.3595185e-05
1987-01-01,-8.476689e-05,-6.928881e-05,3.3051e-06,-2.4995585e-05,-8.136465e-05,7.237508e-06
1987-02-01,-8.6776985e-05,-6.691883e-05,-4.780886e-07,-2.5653913e-05,-8.7421264e-05,1.588354e-05
1987-03-01,-9.640612e-05,-8.897718e-05,5.2800824e-06,-2.592602e-05,-9.099379e-05,7.87828e-06
1987-04-01,-8.8216526e-05,-6.8481255e-05,1.1106749e-06,-2.5065809e-05,-8.349763e-05,9.063271e-06
1987-05-01,-8.490734e-05,-7.38971e-05,-1.0047515e-06,-2.032585e-05,-8.085555e-05,-2.7620263e-07
1987-06-01,-9.6467564e-05,-7.2782335e-05,-2.286295e-06,-1.5120677e-05,-8.908025e-05,8.3688064e-08
1987-07-01,-0.00010361261,-8.2306135e-05,8.9123205e-07,-2.0448737e-05,-9.0581234e-05,-3.28866e-07
1987-08-01,-9.9636316e-05,-8.622976e-05,7.420167e-07,-1.8069983e-05,-8.10311e-05,-5.068825e-06
1987-09-01,-0.000106421474,-8.2253464e-05,3.6210986e-06,-1.3777688e-05,-8.9993126e-05,-3.892608e-06
1987-10-01,-8.4881e-05,-9.116283e-05,-2.0597508e-07,-1.9123305e-05,-8.271642e-05,1.8024002e-07
1987-11-01,-9.9680205e-05,-8.611565e-05,6.175407e-06,-2.2125278e-05,-8.90188e-05,2.0674488e-06
1987-12-01,-9.037584e-05,-7.697807e-05,5.7365214e-06,-2.6988124e-05,-7.123519e-05,1.0502812e-05
1988-01-01,-7.9372214e-05,-7.980647e-05,2.482684e-06,-3.1289503e-05,-8.32084e-05,1.1855052e-05
1988-02-01,-8.503055e-05,-8.213964e-05,3.760375e-06,-2.6464437e-05,-8.400199e-05,8.394974e-06
1988-03-01,-8.058641e-05,-8.0274694e-05,5.32376e-06,-3.0313378e-05,-7.309798e-05,1.1097654e-06
1988-04-01,-9.421246e-05,-8.06953e-05,3.8079888e-06,-2.8083374e-05,-8.474797e-05,1.5744808e-07
1988-05-01,-8.3689374e-05,-8.35205e-05,5.1094867e-06,-3.032925e-05,-7.3343996e-05,1.5462429e-06
1988-06-01,-9.5085416e-05,-8.734563e-05,-2.032877e-06,-2.4107456e-05,-8.054191e-05,-2.234774e-07
1988-07-01,-9.93867e-05,-7.4005286e-05,-5.0009257e-06,-2.38297e-05,-9.056503e-05,1.2367382e-06
1988-08-01,-9.445053e-05,-8.617905e-05,-2.167788e-06,-2.801195e-05,-8.9454e-05,1.9906547e-06
1988-09-01,-8.489564e-05,-9.00756e-05,1.4748184e-06,-2.6099384e-05,-8.054191e-05,1.1176999e-06
1988-10-01,-8.3205276e-05,-6.905325e-05,3.4667428e-06,-3.321794e-05,-7.228058e-05,2.0938242e-06
1988-11-01,-7.572167e-05,-8.130637e-05,5.0142553e-06,-2.9829283e-05,-7.2859904e-05,-4.5361958e-07
1988-12-01,-8.2022816e-05,-7.117215e-05,8.101346e-06,-2.8535724e-05,-7.094734e-05,7.680737e-06
1989-01-01,-8.7135595e-05,-8.541734e-05,5.3705007e-06,-2.7433201e-05,-7.697346e-05,5.2107935e-06
1989-02-01,-7.850159e-05,-7.090422e-05,5.3006297e-06,-2.7842445e-05,-8.430987e-05,6.7579313e-06
1989-03-01,-8.207497e-05,-7.104396e-05,7.0274255e-06,-3.2194384e-05,-8.4729094e-05,8.7881926e-07
1989-04-01,-8.241434e-05,-7.6953016e-05,6.129092e-06,-2.8431346e-05,-8.092614e-05,-5.3855183e-07
1989-05-01,-9.4821364e-05,-6.95667e-05,-1.8860592e-06,-2.026647e-05,-8.5996755e-05,2.8651411e-06
1989-06-01,-8.7045766e-05,-8.841179e-05,-1.2930832e-07,-2.9808802e-05,-8.6126514e-05,-3.8823637e-06
1989-07-01,-9.240583e-05,-9.258406e-05,-1.686436e-06,-2.4808058e-05,-9.437124e-05,-3.6527927e-06
1989-08-01,-0.00010673928,-9.557852e-05,1.6973063e-06,-1.64735e-05,-9.640747e-05,-3.902329e-06
1989-09-01,-9.103836e-05,-9.392158e-05,-2.3911707e-07,-3.0277926e-05,-9.6647025e-05,1.8969295e-06
1989-10-01,-9.313448e-05,-8.215339e-05,4.31246e-06,-2.769272e-05,-8.1305436e-05,1.3279787e-06
1989-11-01,-8.517922e-05,-7.4926764e-05,6.8876907e-06,-3.147571e-05,-7.775202e-05,-8.513787e-06
1989-12-01,-6.980769e-05,-7.3818825e-05,7.17715e-06,-2.972894e-05,-8.1774575e-05,5.98935e-06
1990-01-01,-7.261614e-05,-8.239888e-05,8.2981205e-07,-3.6304187e-05,-6.623439e-05,1.4366415e-05
1990-02-01,-6.901527e-05,-7.58473e-05,4.655736e-06,-3.400363e-05,-7.6003416e-05,8.064893e-06
1990-03-01,-8.311034e-05,-8.564967e-05,3.6888378e-06,-4.063023e-05,-9.820877e-05,5.7976795e-06
1990-04-01,-0.00010800802,-7.728932e-05,1.6966878e-06,-2.714364e-05,-8.247998e-05,-4.3716136e-07
1990-05-01,-7.680048e-05,-8.252391e-05,-3.8296457e-06,-3.2111508e-05,-8.7064414e-05,3.1470408e-06
1990-06-01,-0.00010438215,-8.574136e-05,8.464849e-07,-2.3209359e-05,-9.710017e-05,-5.621914e-07
1990-07-01,-0.0001102669,-8.0115e-05,-2.062552e-06,-2.1542288e-05,-8.929829e-05,-3.0794654e-06
1990-08-01,-8.7669774e-05,-0.000101820246,7.381241e-07,-2.5401554e-05,-8.858979e-05,2.9553266e-06
1990-09-01,-9.457977e-05,-8.4366024e-05,3.7136851e-07,-2.1708995e-05,-8.925662e-05,3.7955033e-08
1990-10-01,-9.770553e-05,-9.528533e-05,3.2053867e-06,-2.2859273e-05,-8.860646e-05,-2.9794392e-06
1990-11-01,-8.3160354e-05,-8.550797e-05,3.5054582e-06,-3.1352993e-05,-7.872907e-05,-4.5881607e-06
1990-12-01,-8.922015e-05,-6.397777e-05,7.3980664e-06,-2.7968843e-05,-7.8037236e-05,3.7638565e-06
1991-01-01,-7.238262e-05,-7.2733965e-05,8.161311e-06,-3.545843e-05,-8.026296e-05,6.6720095e-06
1991-02-01,-8.475862e-05,-6.95115e-05,6.4804044e-06,-3.1878884e-05,-8.073326e-05,5.5920536e-06
1991-03-01,-9.378151e-05,-7.357007e-05,6.277187e-07,-2.416239e-05,-9.386697e-05,4.6253117e-06
1991-04-01,-9.387732e-05,-7.8029254e-05,2.5611953e-06,-2.689713e-05,-8.187419e-05,-1.0387157e-07
1991-05-01,-9.6516254e-05,-7.0844035e-05,-2.7253845e-06,-2.1000895e-05,-9.040936e-05,-1.5931728e-06
1991-06-01,-9.9015844e-05,-8.02066e-05,-9.660944e-07,-1.4930472e-05,-8.86762e-05,-7.9190795e-07
1991-07-01,-0.000100400626,-9.252163e-05,-1.035769e-06,-2.0452204e-05,-8.71869e-05,-8.528732e-07
1991-08-01,-9.920745e-05,-8.6189924e-05,-1.1054435e-06,-2.3404678e-05,-8.542761e-05,-3.4743935e-06
1991-09-01,-9.673399e-05,-8.083367e-05,2.474102e-06,-1.8118099e-05,-8.464376e-05,-6.090122e-07
1991-10-01,-9.112516e-05,-7.364845e-05,2.1779852e-06,-1.8666786e-05,-8.9869376e-05,2.2389504e-06
1991-11-01,-9.101194e-05,-7.5468706e-05,5.522379e-06,-3.2488537e-05,-9.2255745e-05,6.846196e-06
1991-12-01,-0.00010105383,-7.743702e-05,7.725845e-06,-2.5068166e-05,-7.6648575e-05,-1.8021965e-06
1992-01-01,-7.914986e-05,-6.990983e-05,7.3888514e-06,-3.4122193e-05,-8.6644606e-05,1.2605509e-05
1992-02-01,-8.834111e-05,-7.6736884e-05,2.0865336e-06,-2.8991195e-05,-7.098607e-05,8.21118e-06
1992-03-01,-8.3467094e-05,-6.884765e-05,7.5173375e-06,-2.469966e-05,-8.1959035e-05,9.050644e-06
1992-04-01,-8.579703e-05,-8.1071244e-05,5.2644973e-06,-2.4511213e-05,-0.00010200333,1.1785451e-06
1992-05-01,-8.550579e-05,-8.612515e-05,-1.1171287e-06,-2.307213e-05,-9.53219e-05,-2.0914013e-07
1992-06-01,-0.000102611964,-8.947443e-05,1.6411068e-06,-2.1949996e-05,-8.999389e-05,-1.2027886e-06
1992-07-01,-9.5913405e-05,-7.920387e-05,-2.7617862e-06,-2.5316407e-05,-9.4747986e-05,1.0500589e-06
1992-08-01,-8.942899e-05,-8.725585e-05,-4.147223e-07,-2.7791964e-05,-9.079908e-05,1.6776175e-07
1992-09-01,-9.67186e-05,-9.4682524e-05,2.0351363e-06,-2.5016601e-05,-0.00010272287,4.3736436e-06
1992-10-01,-9.110791e-05,-8.225335e-05,2.497698e-06,-2.6147307e-05,-9.145866e-05,-3.7188875e-07
1992-11-01,-9.724969e-05,-9.127328e-05,5.375856e-06,-2.2241238e-05,-8.443459e-05,-3.1986492e-06
1992-12-01,-8.3535626e-05,-8.060012e-05,9.504634e-06,-2.7080994e-05,-8.722709e-05,6.0611274e-06
1993-01-01,-9.420477e-05,-6.984205e-05,1.9370855e-06,-2.5484147e-05,-8.2462815e-05,3.1459713e-06
1993-02-01,-7.982284e-05,-6.806709e-05,8.41327e-06,-2.8880542e-05,-9.479155e-05,6.283328e-06
1993-03-01,-8.315208e-05,-7.8726414e-05,6.6383145e-06,-2.9782412e-05,-8.415142e-05,8.931362e-06
1993-04-01,-0.00010401019,-7.9100595e-05,-2.543471e-06,-2.798827e-05,-9.219148e-05,7.4058626e-06
1993-05-01,-9.994219e-05,-7.6299046e-05,-4.807742e-06,-2.0744537e-05,-8.233808e-05,-1.353772e-06
1993-06-01,-9.1614296e-05,-8.152796e-05,-2.983943e-07,-2.3027995e-05,-8.6885804e-05,6.99416e-07
1993-07-01,-9.5691896e-05,-8.430073e-05,-4.902831e-07,-2.2154909e-05,-9.042612e-05,-1.1426964e-06
1993-08-01,-8.9925685e-05,-7.288346e-05,1.0064323e-06,-1.7108283e-05,-8.988884e-05,-8.740608e-07
1993-09-01,-9.790818e-05,-8.016556e-05,4.7874346e-07,-1.7847047e-05,-9.615394e-05,3.6448764e-06
1993-10-01,-9.677606e-05,-8.183498e-05,1.5533151e-06,-2.0485491e-05,-8.890062e-05,-1.3729659e-06
1993-11-01,-8.383328e-05,-7.7210505e-05,6.350485e-06,-2.6510741e-05,-8.712566e-05,-4.1352905e-07
1993-12-01,-8.340153e-05,-7.813156e-05,6.0242746e-06,-2.9398641e-05,-8.595516e-05,9.008116e-06
1994-01-01,-8.77749e-05,-6.9781316e-05,2.800869e-06,-2.4770528e-05,-7.8918645e-05,9.81534e-06
1994-02-01,-8.7270135e-05,-7.748332e-05,2.5964255e-07,-2.727694e-05,-7.521124e-05,1.9044783e-06
1994-03-01,-9.1169e-05,-8.141699e-05,6.4473497e-06,-3.0166277e-05,-9.065875e-05,2.1133455e-06
1994-04-01,-9.08557e-05,-7.3340765e-05,3.5580124e-06,-2.9200262e-05,-8.605496e-05,-4.3702566e-06
1994-05-01,-8.697424e-05,-7.534242e-05,-7.4118e-07,-2.2142274e-05,-8.5854794e-05,-1.6201666e-06
1994-06-01,-9.4014824e-05,-7.892798e-05,-3.3172146e-06,-2.0993502e-05,-8.6559725e-05,1.6607992e-06
1994-07-01,-9.261367e-05,-7.92848e-05,-4.53987e-07,-2.1167558e-05,-9.125054e-05,-1.3764875e-06
1994-08-01,-0.00010055064,-7.2801195e-05,-2.6819107e-06,-2.2177086e-05,-9.3548086e-05,1.0167896e-06
1994-09-01,-9.491992e-05,-7.750072e-05,4.424037e-07,-2.2568714e-05,-8.628993e-05,-6.554663e-06
1994-10-01,-8.3710685e-05,-7.6073455e-05,1.8000428e-06,-1.7085935e-05,-9.168568e-05,-3.7566133e-07
1994-11-01,-6.9333626e-05,-6.711825e-05,5.603175e-06,-2.7268237e-05,-7.169531e-05,-4.587826e-06
1994-12-01,-7.7514276e-05,-7.387164e-05,6.0209095e-06,-3.0523093e-05,-7.07467e-05,1.0476757e-05
1995-01-01,-8.2802246e-05,-7.339004e-05,2.6058478e-07,-2.275414e-05,-7.172713e-05,4.9790942e-06
1995-02-01,-8.104729e-05,-7.323276e-05,8.058545e-06,-3.180209e-05,-7.963271e-05,4.1761195e-06
1995-03-01,-8.621282e-05,-8.5401545e-05,1.8499777e-06,-2.7613376e-05,-7.704167e-05,4.4244625e-06
1995-04-01,-9.378727e-05,-8.7330336e-05,6.3309926e-07,-2.0692896e-05,-7.234798e-05,8.0693644e-07
1995-05-01,-8.27443e-05,-7.872113e-05,-3.0232695e-07,-2.5411406e-05,-8.69257e-05,1.651304e-06
1995-06-01,-9.742135e-05,-8.310852e-05,-4.09942e-07,-2.132203e-05,-8.906973e-05,3.7647624e-07
1995-07-01,-9.753724e-05,-8.5401545e-05,-1.2460296e-06,-1.9136614e-05,-9.3001814e-05,-2.9927032e-06
1995-08-01,-9.2230985e-05,-6.79265e-05,-2.0490043e-06,-2.145448e-05,-9.6354444e-05,-1.0639087e-06
1995-09-01,-9.8067045e-05,-9.248759e-05,-1.0721888e-06,-1.9600187e-05,-7.952509e-05,-9.4801726e-07
1995-10-01,-8.6858505e-05,-7.192482e-05,4.6314162e-06,-2.5080284e-05,-8.778662e-05,1.4691832e-06
1995-11-01,-9.059193e-05,-7.5178104e-05,1.2719107e-05,-2.5692862e-05,-8.266248e-05,1.998982e-06
1995-12-01,-8.61052e-05,-8.478897e-05,9.681049e-06,-2.46581e-05,-7.758802e-05,7.760533e-06
1996-01-01,-7.18267e-05,-8.330951e-05,7.5247444e-06,-2.7308084e-05,-9.2317016e-05,4.8248767e-06
1996-02-01,-8.884488e-05,-8.8826244e-05,8.9196765e-06,-2.3555269e-05,-8.375842e-05,3.222951e-06
1996-03-01,-7.3725605e-05,-7.673082e-05,9.036674e-06,-2.8550025e-05,-8.347044e-05,4.3119e-06
1996-04-01,-8.602801e-05,-8.053764e-05,2.322995e-06,-3.181687e-05,-7.919565e-05,-1.6278136e-06
1996-05-01,-8.457908e-05,-7.7738776e-05,2.5659829e-06,-3.070992e-05,-9.1462054e-05,-7.9085294e-07
1996-06-01,-8.789992e-05,-8.215757e-05,1.5490368e-06,-1.958646e-05,-9.633082e-05,1.3600438e-06
1996-07-01,-8.759394e-05,-7.6361845e-05,-1.6818085e-06,-2.5310179e-05,-0.00010524939,-1.8978026e-06
1996-08-01,-9.3587645e-05,-7.837774e-05,1.9009894e-07,-1.9856441e-05,-9.615983e-05,2.1710002e-07
1996-09-01,-9.46316e-05,-8.805228e-05,-1.7887942e-07,-1.5158668e-05,-9.220902e-05,-1.366825e-06
1996-10-01,-9.331766e-05,-7.640684e-05,6.084818e-06,-1.887549e-05,-8.7520246e-05,2.9809598e-07
1996-11-01,-9.5378564e-05,-7.331999e-05,7.1917602e-06,-2.452722e-05,-8.1049555e-05,2.8809736e-06
1996-12-01,-8.081726e-05,-7.5146905e-05,5.301852e-06,-2.9674968e-05,-7.573981e-05,2.3769971e-06
1997-01-01,-7.2288e-05,-7.7615936e-05,1.3000412e-05,-3.1574808e-05,-7.903029e-05,5.756745e-06
1997-02-01,-7.469603e-05,-7.117495e-05,5.4630873e-06,-3.599931e-05,-8.854493e-05,5.4337215e-06
1997-03-01,-8.8273e-05,-7.4738055e-05,2.6928756e-06,-3.165311e-05,-8.0733524e-05,1.0239986e-05
1997-04-01,-0.000103318285,-6.567369e-05,3.0442607e-07,-2.3538258e-05,-8.9925146e-05,1.7531565e-06
1997-05-01,-9.64368e-05,-8.865763e-05,-2.2700115e-06,-1.8399169e-05,-8.0302816e-05,-1.6826889e-06
1997-06-01,-0.00010793856,-8.6141925e-05,4.7974536e-06,-2.2304874e-05,-8.447282e-05,2.741821e-06
1997-07-01,-9.346103e-05,-7.470869e-05,-1.4771285e-06,-1.6549104e-05,-9.488803e-05,3.2606185e-06
1997-08-01,-9.9393e-05,-7.3377414e-05,3.7294376e-07,-1.4796915e-05,-9.181437e-05,-1.7707862e-06
1997-09-01,-8.944765e-05,-8.344024e-05,2.8201248e-06,-1.7018956e-05,-8.445324e-05,-3.1412128e-06
1997-10-01,-8.681448e-05,-7.546242e-05,1.7237908e-06,-2.1306423e-05,-8.9788104e-05,-3.894944e-06
1997-11-01,-8.246828e-05,-7.324038e-05,6.0308303e-06,-2.853051e-05,-7.576085e-05,-9.6915755e-08
1997-12-01,-8.728434e-05,-6.804256e-05,1.3713943e-06,-2.6885999e-05,-7.287317e-05,7.2740004e-06
1998-01-01,-7.525463e-05,-7.422111e-05,-1.7564344e-06,-3.835639e-05,-7.569713e-05,1.2230674e-05
1998-02-01,-9.559952e-05,-7.611102e-05,1.1873017e-06,-3.3183074e-05,-7.684675e-05,9.278225e-06
1998-03-01,-8.428616e-05,-7.770482e-05,-1.1206612e-06,-2.9986768e-05,-6.595143e-05,7.971834e-06
1998-04-01,-9.4998584e-05,-8.2329454e-05,-2.3747962e-06,-3.021321e-05,-7.552294e-05,-1.8005449e-07
1998-05-01,-9.200258e-05,-7.548396e-05,6.386181e-07,-2.463927e-05,-8.546894e-05,2.379893e-07
1998-06-01,-7.6142984e-05,-9.4687915e-05,-5.022994e-07,-2.6198231e-05,-7.934631e-05,7.1700197e-07
1998-07-01,-7.780646e-05,-8.616154e-05,-2.287703e-06,-2.411671e-05,-8.35529e-05,3.6862912e-07
1998-08-01,-8.538353e-05,-8.2834595e-05,2.0315201e-07,-2.9272607e-05,-8.341355e-05,4.1832936e-06
1998-09-01,-9.7916185e-05,-7.443013e-05,2.0233929e-06,-1.6818332e-05,-7.097669e-05,9.78278e-07
1998-10-01,-8.1925944e-05,-8.492482e-05,3.390749e-06,-2.6372418e-05,-7.329336e-05,1.4224534e-06
1998-11-01,-8.571448e-05,-8.222494e-05,7.4754025e-06,-2.962969e-05,-9.727002e-05,1.0740805e-06
1998-12-01,-7.7606135e-05,-7.897637e-05,7.222836e-06,-3.426303e-05,-8.459801e-05,7.1096147e-06
1999-01-01,-7.989176e-05,-8.1421684e-05,7.132152e-06,-2.8562434e-05,-8.891321e-05,3.854977e-06
1999-02-01,-6.9811234e-05,-8.828126e-05,5.6461795e-06,-2.6988106e-05,-8.043111e-05,2.8107788e-06
1999-03-01,-8.9707224e-05,-7.5349264e-05,7.0036367e-06,-2.791985e-05,-7.835075e-05,-3.1009913e-06
1999-04-01,-9.45025e-05,-9.026524e-05,-2.8841168e-06,-2.6417812e-05,-8.496133e-05,-5.0769304e-06
1999-05-01,-8.328139e-05,-8.155823e-05,1.3729987e-06,-2.5654743e-05,-8.28408e-05,-2.2542736e-07
1999-06-01,-8.4325584e-05,-8.02811e-05,-2.65587e-07,-2.3550285e-05,-8.496133e-05,-1.3258505e-06
1999-07-01,-9.981988e-05,-8.031323e-05,-2.4664405e-06,-2.4988065e-05,-9.017428e-05,-6.672017e-07
1999-08-01,-0.00010378783,-7.6738856e-05,-3.5748963e-06,-1.8184714e-05,-8.95558e-05,-1.1491393e-06
1999-09-01,-9.602864e-05,-7.826499e-05,2.674231e-06,-2.1542211e-05,-8.223837e-05,-1.8961437e-06
1999-10-01,-8.589189e-05,-7.964655e-05,1.4854522e-06,-2.8988146e-05,-7.981263e-05,6.982882e-07
1999-11-01,-9.142613e-05,-8.167068e-05,6.449409e-06,-3.618508e-05,-8.837505e-05,1.3810313e-06
1999-12-01,-9.655877e-05,-7.297975e-05,6.682345e-06,-3.019299e-05,-8.576456e-05,5.573889e-06
2000-01-01,-7.798661e-05,-8.2639235e-05,5.8815713e-06,-2.5539393e-05,-8.428007e-05,1.2326491e-06
2000-02-01,-8.559247e-05,-6.277859e-05,6.5744753e-06,-2.4846486e-05,-8.934796e-05,2.7715469e-06
2000-03-01,-7.8671466e-05,-7.338973e-05,2.9971416e-06,-3.211395e-05,-9.269164e-05,1.6274425e-06
2000-04-01,-8.456117e-05,-7.7813056e-05,1.061106e-05,-2.384741e-05,-8.685833e-05,7.895069e-07
2000-05-01,-8.441614e-05,-7.790974e-05,7.814524e-07,-2.4024666e-05,-8.1975755e-05,-1.7726343e-06
2000-06-01,-0.000100925055,-7.748272e-05,-5.648326e-08,-2.3589586e-05,-8.295065e-05,-5.0767267e-07
2000-07-01,-0.00010345497,-8.116479e-05,-7.8967423e-07,-1.8207473e-05,-0.0001036734,-1.0877848e-06
2000-08-01,-9.480975e-05,-8.443596e-05,-8.1384496e-07,-2.4314719e-05,-8.827637e-05,-1.3294994e-06
2000-09-01,-8.8275476e-05,-7.35267e-05,1.8208157e-06,-2.7537542e-05,-8.676165e-05,-3.5854682e-06
2000-10-01,-9.025751e-05,-7.765997e-05,3.126057e-06,-2.9986888e-05,-7.719792e-05,2.4734327e-06
2000-11-01,-9.5115916e-05,-8.130982e-05,5.9621416e-06,-3.2726286e-05,-9.565664e-05,1.1198499e-06
2000-12-01,-8.850913e-05,-6.83863e-05,1.659675e-06,-3.1928637e-05,-8.169375e-05,6.324706e-06
2001-01-01,-7.80646e-05,-7.375111e-05,4.9791124e-06,-2.7382423e-05,-7.687299e-05,3.7100326e-06
2001-02-01,-7.998716e-05,-7.254832e-05,6.378832e-08,-2.886933e-05,-8.7432876e-05,4.543457e-06
2001-03-01,-8.685346e-05,-7.772882e-05,4.211979e-06,-2.7647602e-05,-8.508413e-05,3.075489e-06
2001-04-01,-8.860555e-05,-7.4631884e-05,5.0643503e-06,-2.3603588e-05,-8.434541e-05,3.6626734e-06
2001-05-01,-8.75543e-05,-9.589372e-05,4.0415034e-06,-2.2741751e-05,-8.535878e-05,-8.643474e-07
2001-06-01,-8.8776025e-05,-7.0085924e-05,-2.1334272e-06,-2.4579076e-05,-8.777382e-05,9.729847e-07
2001-07-01,-0.000104686886,-9.102576e-05,-8.0752216e-07,-2.4266545e-05,-9.0302514e-05,-2.6768976e-07
2001-08-01,-0.00010229079,-9.6859745e-05,-1.6314734e-06,-2.2533397e-05,-8.940279e-05,-6.1810715e-07
2001-09-01,-9.1333124e-05,-8.16876e-05,6.6991925e-07,-2.3272118e-05,-7.743176e-05,-6.938717e-07
2001-10-01,-9.210026e-05,-8.298509e-05,4.732872e-06,-2.2372395e-05,-8.359722e-05,-6.559858e-07
2001-11-01,-7.816878e-05,-8.908426e-05,1.1239281e-05,-2.2590222e-05,-7.547131e-05,-1.65042e-06
2001-12-01,-8.543285e-05,-8.1924365e-05,7.782452e-06,-2.7893842e-05,-8.0140395e-05,1.8158826e-06
2002-01-01,-8.267562e-05,-7.826686e-05,7.875005e-06,-3.234312e-05,-9.094949e-05,8.686937e-06
